YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,149,0,29725,Tony Finau,71.29,499,7
2022,150,0,51950,Max McGreevy,71.33,214,3
2022,150,0,46414,Aaron Rai,71.33,214,3
2022,150,0,34360,Patrick Reed,71.33,214,3
2022,150,0,52374,Brandon Wu,71.33,642,9
2022,154,0,21961,Charles Howell III,71.4,357,5
2022,154,0,30163,Henrik Norlander,71.4,357,5
2022,156,0,33597,Harry Higgs,71.43,500,7
2022,157,0,25900,Lucas Glover,71.5,572,8
2022,157,0,29420,Billy Horschel,71.5,286,4
2022,159,0,46435,Austin Cook,71.57,501,7
2022,160,0,34256,Andrew Putnam,71.6,358,5
2022,161,0,52372,Cameron Champ,71.67,215,3
2022,161,0,24980,Scott Gutschewski,71.67,430,6
2022,163,0,46550,Brandon Hagy,71.7,717,10
2022,163,0,27974,Sung Kang,71.7,717,10
2022,163,0,34264,Hudson Swafford,71.7,717,10
2022,166,0,29478,Kevin Kisner,71.86,503,7
2022,167,0,27214,Kevin Streelman,71.88,575,8
2022,168,0,29974,Branden Grace,72.0,288,4
2022,168,0,48117,Kurt Kitayama,72.0,360,5
2022,168,0,23325,Vaughn Taylor,72.0,360,5
2022,171,0,56278,Matthew Wolff,72.25,289,4
2022,172,0,35110,Brett Drewitt,72.33,434,6
2022,172,0,47856,Seth Reeves,72.33,217,3
2022,172,0,28114,Dawie van der Walt,72.33,434,6
2022,175,0,47128,Richy Werenski,72.36,796,11
2022,176,0,26300,Matt Jones,72.38,579,8
2022,177,0,36852,Jim Knous,72.5,145,2
2022,177,0,27349,Alex Noren,72.5,290,4
2022,179,0,54421,Garrick Higgo,72.55,798,11
2022,180,0,33667,Carlos Ortiz,72.57,508,7
2022,181,0,47347,Adam Schenk,72.75,582,8
2022,182,0,49960,Sepp Straka,72.78,655,9
2022,182,0,35617,Martin Trainer,72.78,655,9
2022,184,0,19803,Ryan Armour,73.0,511,7
2022,184,0,36326,David Lipsky,73.0,365,5
2022,184,0,25198,Francesco Molinari,73.0,292,4
2022,184,0,48699,Callum Tarren,73.0,219,3
2022,184,0,48887,Matt Wallace,73.0,219,3
2022,189,0,27895,Jonas Blixt,73.5,294,4
2022,189,0,39436,Joshua Creel,73.5,441,6
2022,191,0,27095,Nick Watney,74.29,520,7
2022,192,0,37212,Paul Barjon,74.33,446,6
2022,193,0,22405,Justin Rose,75.0,75,1
2021,1,0,33448,Justin Thomas,65.0,65,1
2021,2,0,22405,Justin Rose,67.0,67,1
2021,3,0,27064,Jhonattan Vegas,67.33,202,3
2021,4,0,34098,Russell Henley,67.83,407,6
2021,5,0,35450,Patrick Cantlay,68.0,68,1
2021,5,0,27644,Brian Harman,68.0,340,5
2021,5,0,36801,Mark Hubbard,68.0,408,6
2021,5,0,24502,Adam Scott,68.0,68,1
2021,9,0,30692,Scott Stallings,68.13,545,8
2021,10,0,31560,Brian Stuard,68.14,477,7
2021,11,0,27330,Josh Teater,68.25,273,4
2021,12,0,48045,Michael Gellerman,68.5,137,2
2021,12,0,34466,Peter Malnati,68.5,548,8
2021,12,0,48081,Xander Schauffele,68.5,274,4
2021,15,0,33122,Russell Knox,68.6,686,10
2021,16,0,49964,Aaron Wise,68.63,549,8
2021,17,0,46046,Scottie Scheffler,68.67,618,9
2021,18,0,33486,Roger Sloan,68.8,344,5
2021,19,0,23325,Vaughn Taylor,68.83,413,6
2021,20,0,28775,Nate Lashley,68.89,620,9
2021,21,0,45526,Abraham Ancer,69.0,621,9
2021,21,0,46970,Jon Rahm,69.0,207,3
2021,21,0,33419,Cameron Tringale,69.0,621,9
2021,24,0,51766,Wyndham Clark,69.17,415,6
2021,24,0,46402,Talor Gooch,69.17,415,6
2021,24,0,24024,Zach Johnson,69.17,415,6
2021,27,0,52375,Doug Ghim,69.2,346,5
2021,27,0,26300,Matt Jones,69.2,692,10
2021,27,0,30944,Jason Kokrak,69.2,692,10
2021,27,0,35891,Cameron Smith,69.2,346,5
2021,31,0,25493,Nick Taylor,69.22,623,9
2021,32,0,30925,Dustin Johnson,69.25,277,4
2021,33,0,32757,Patton Kizzire,69.33,624,9
2021,33,0,28252,Seamus Power,69.33,208,3
2021,33,0,34360,Patrick Reed,69.33,208,3
2021,36,0,29535,Brice Garnett,69.38,902,13
2021,37,0,40006,Erik van Rooyen,69.4,347,5
2021,38,0,30926,Chris Kirk,69.43,486,7
2021,39,0,45157,Cam Davis,69.5,278,4
2021,39,0,46550,Brandon Hagy,69.5,278,4
2021,39,0,39971,Sungjae Im,69.5,556,8
2021,39,0,35104,Tom Lewis,69.5,556,8
2021,39,0,1810,Phil Mickelson,69.5,139,2
2021,39,0,26329,Louis Oosthuizen,69.5,278,4
2021,39,0,33667,Carlos Ortiz,69.5,278,4
2021,39,0,30110,Kyle Stanley,69.5,556,8
2021,39,0,47483,Will Zalatoris,69.5,139,2
2021,48,0,33410,Andrew Landry,69.57,487,7
2021,49,0,48822,Sebastián Muñoz,69.58,835,12
2021,50,0,25364,Paul Casey,69.6,348,5
2021,51,0,27554,Scott Harrington,69.63,557,8
2021,52,0,32791,K.H. Lee,69.67,627,9
2021,53,0,39953,Chase Seiffert,69.71,488,7
2021,54,0,35532,Tom Hoge,69.73,767,11
2021,55,0,12716,Charley Hoffman,69.78,628,9
2021,56,0,47504,Sam Burns,69.8,349,5
2021,56,0,32816,Satoshi Kodaira,69.8,349,5
2021,58,0,27214,Kevin Streelman,69.86,489,7
2021,58,0,32150,Michael Thompson,69.86,489,7
2021,60,0,45486,Joaquin Niemann,69.89,629,9
2021,60,0,47347,Adam Schenk,69.89,629,9
2021,62,0,32102,Rickie Fowler,70.0,210,3
2021,62,0,49766,Hank Lebioda,70.0,280,4
2021,62,0,46442,Maverick McNealy,70.0,490,7
2021,62,0,29908,C.T. Pan,70.0,630,9
2021,62,0,47128,Richy Werenski,70.0,700,10
2021,67,0,39997,Corey Conners,70.09,771,11
2021,67,0,46435,Austin Cook,70.09,771,11
2021,69,0,31557,Jim Herman,70.11,631,9
2021,70,0,35506,Mackenzie Hughes,70.13,561,8
2021,70,0,37455,Si Woo Kim,70.13,561,8
2021,70,0,27770,Camilo Villegas,70.13,561,8
2021,73,0,27942,Rob Oppenheim,70.14,491,7
2021,74,0,29479,Scott Brown,70.17,421,6
2021,75,0,28679,Fabián Gómez,70.2,351,5
2021,76,0,32070,Rafael Campos,70.25,281,4
2021,77,0,24361,Pat Perez,70.27,773,11
2021,78,0,27974,Sung Kang,70.29,492,7
2021,78,0,51894,Vince Whaley,70.29,492,7
2021,80,0,33141,Keegan Bradley,70.3,703,10
2021,81,0,29518,Brendan Steele,70.33,422,6
2021,82,0,53165,Doc Redman,70.38,563,8
2021,83,0,36689,Brooks Koepka,70.4,352,5
2021,83,0,31420,Anirban Lahiri,70.4,352,5
2021,83,0,48887,Matt Wallace,70.4,352,5
2021,86,0,35310,Lanto Griffin,70.43,986,14
2021,86,0,23320,Ryan Palmer,70.43,493,7
2021,88,0,32618,Rhein Gibson,70.5,423,6
2021,88,0,33413,Ben Martin,70.5,282,4
2021,90,0,32640,Troy Merritt,70.54,917,13
2021,91,0,32333,Kevin Tway,70.57,494,7
2021,92,0,27556,Ted Potter Jr.,70.58,847,12
2021,93,0,34255,Joseph Bramlett,70.6,353,5
2021,93,0,21209,Sergio Garcia,70.6,353,5
2021,95,0,34256,Andrew Putnam,70.63,565,8
2021,96,0,45609,Tyler Duncan,70.67,848,12
2021,96,0,48119,Ben Taylor,70.67,424,6
2021,98,0,36699,Patrick Rodgers,70.7,707,10
2021,99,0,23788,D.J. Trahan,70.71,495,7
2021,100,0,33120,Mark Anderson,70.75,283,4
2021,100,0,33204,Shane Lowry,70.75,283,4
2021,102,0,56762,Will Gordon,70.78,637,9
2021,103,0,49771,J.T. Poston,70.8,708,10
2021,103,0,29221,Webb Simpson,70.8,354,5
2021,105,0,20229,Stewart Cink,70.82,779,11
2021,106,0,31646,Emiliano Grillo,70.83,425,6
2021,106,0,21961,Charles Howell III,70.83,425,6
2021,108,0,27649,Brandt Snedeker,70.86,496,7
2021,109,0,25818,Scott Piercy,70.88,567,8
2021,110,0,26331,Charl Schwartzel,70.91,780,11
2021,111,0,47959,Bryson DeChambeau,71.0,71,1
2021,111,0,24924,Bill Haas,71.0,284,4
2021,111,0,34363,Tyrrell Hatton,71.0,142,2
2021,111,0,46717,Viktor Hovland,71.0,426,6
2021,111,0,27936,Martin Laird,71.0,568,8
2021,111,0,27129,Luke List,71.0,639,9
2021,111,0,35449,Adam Long,71.0,639,9
2021,111,0,37275,Sam Ryder,71.0,497,7
2021,119,0,28089,Jason Day,71.13,569,8
2021,120,0,26499,Rafa Cabrera Bello,71.14,498,7
2021,121,0,40026,Daniel Berger,71.17,427,6
2021,121,0,24357,K.J. Choi,71.17,427,6
2021,123,0,29974,Branden Grace,71.2,356,5
2021,124,0,34431,Robert Streb,71.22,641,9
2021,125,0,34046,Jordan Spieth,71.25,285,4
2021,126,0,33399,Adam Hadwin,71.29,499,7
2021,127,0,19803,Ryan Armour,71.3,713,10
2021,128,0,27141,J.B. Holmes,71.33,214,3
2021,128,0,26851,Marc Leishman,71.33,428,6
2021,128,0,36871,Matthew NeSmith,71.33,428,6
2021,131,0,25686,Jason Dufner,71.38,928,13
2021,131,0,32662,Michael Gligic,71.38,571,8
2021,133,0,30927,Brendon Todd,71.4,714,10
2021,134,0,22371,Aaron Baddeley,71.5,286,4
2021,134,0,40098,Matt Fitzpatrick,71.5,286,4
2021,134,0,24138,Ian Poulter,71.5,429,6
2021,137,0,49960,Sepp Straka,71.6,358,5
2021,138,0,26476,Chez Reavie,71.64,788,11
2021,139,0,29420,Billy Horschel,71.67,430,6
2021,139,0,35461,Beau Hossler,71.67,430,6
2021,139,0,35230,Nelson Ledesma,71.67,215,3
2021,139,0,28237,Rory McIlroy,71.67,215,3
2021,143,0,23621,Rory Sabbatini,71.7,717,10
2021,144,0,29725,Tony Finau,71.71,502,7
2021,144,0,33597,Harry Higgs,71.71,502,7
2021,144,0,29926,Danny Lee,71.71,502,7
2021,147,0,56278,Matthew Wolff,71.75,287,4
2021,148,0,34563,Chesson Hadley,71.83,431,6
2021,148,0,32448,James Hahn,71.83,431,6
2021,148,0,33490,Bo Hoag,71.83,431,6
2021,151,0,34099,Harris English,71.86,503,7
2021,151,0,40042,Tyler McCumber,71.86,503,7
2021,153,0,23623,Bo Van Pelt,71.93,1007,14
2021,154,0,24781,Hunter Mahan,72.0,360,5
2021,154,0,22056,Cameron Percy,72.0,432,6
2021,156,0,33948,Byeong Hun An,72.09,793,11
2021,157,0,25900,Lucas Glover,72.1,721,10
2021,157,0,30163,Henrik Norlander,72.1,721,10
2021,159,0,19846,Brian Gay,72.14,505,7
2021,159,0,25632,Jimmy Walker,72.14,505,7
2021,161,0,32839,Hideki Matsuyama,72.17,433,6
2021,162,0,39324,J.J. Spaun,72.25,578,8
2021,162,0,35658,Kris Ventura,72.25,578,8
2021,164,0,29970,Dylan Frittelli,72.29,506,7
2021,165,0,39975,Michael Kim,72.31,940,13
2021,166,0,47993,Denny McCarthy,72.33,651,9
2021,166,0,37189,Harold Varner III,72.33,217,3
2021,168,0,34076,Joel Dahmen,72.36,796,11
2021,169,0,24140,Sean O'Hair,72.38,579,8
2021,170,0,34213,Grayson Murray,72.4,362,5
2021,171,0,39546,Keith Mitchell,72.42,869,12
2021,172,0,39977,Max Homa,72.5,435,6
2021,172,0,29478,Kevin Kisner,72.5,435,6
2021,174,0,29268,Bronson Burgoon,72.67,436,6
2021,174,0,27349,Alex Noren,72.67,436,6
2021,176,0,46441,Robby Shelton,72.7,727,10
2021,177,0,28420,Ryan Brehm,72.71,509,7
2021,178,0,35617,Martin Trainer,72.82,801,11
2021,179,0,26758,David Hearn,72.83,437,6
2021,180,0,23983,Luke Donald,72.88,583,8
2021,181,0,33404,Chris Baker,73.0,438,6
2021,181,0,30911,Tommy Fleetwood,73.0,146,2
2021,181,0,34174,John Huh,73.0,292,4
2021,181,0,50525,Collin Morikawa,73.0,146,2
2021,181,0,25396,Kevin Na,73.0,657,9
2021,181,0,27095,Nick Watney,73.0,438,6
2021,181,0,32139,Danny Willett,73.0,511,7
2021,188,0,52372,Cameron Champ,73.14,512,7
2021,188,0,20396,Lee Westwood,73.14,512,7
2021,190,0,23108,Matt Kuchar,73.25,293,4
2021,191,0,25804,Bubba Watson,73.33,220,3
2021,192,0,31323,Gary Woodland,73.5,147,2
2021,193,0,34314,Sebastian Cappelen,73.6,368,5
2021,194,0,32254,Xinjun Zhang,73.75,295,4
2021,195,0,34264,Hudson Swafford,74.0,592,8
2021,196,0,49298,Kramer Hickok,75.67,227,3
2020,1,0,32102,Rickie Fowler,66.0,132,2
2020,2,0,24138,Ian Poulter,66.33,199,3
2020,3,0,26596,Ryan Moore,67.0,134,2
2020,4,0,33419,Cameron Tringale,67.33,404,6
2020,5,0,35450,Patrick Cantlay,67.5,135,2
2020,6,0,25493,Nick Taylor,67.67,203,3
2020,7,1,21209,Sergio Garcia,67.75,271,4
2020,8,1,47959,Bryson DeChambeau,68.0,68,1
2020,8,1,32139,Danny Willett,68.0,68,1
2020,10,1,27095,Nick Watney,68.2,341,5
2020,11,1,26329,Louis Oosthuizen,68.25,273,4
2020,12,1,34099,Harris English,68.29,478,7
2020,12,-6,45486,Joaquin Niemann,68.29,478,7
2020,14,0,29974,Branden Grace,68.33,205,3
2020,14,0,39971,Sungjae Im,68.33,205,3
2020,14,0,1810,Phil Mickelson,68.33,205,3
2020,14,0,30692,Scott Stallings,68.33,410,6
2020,18,0,31646,Emiliano Grillo,68.4,342,5
2020,19,0,30163,Henrik Norlander,68.43,479,7
2020,20,0,47504,Sam Burns,68.5,137,2
2020,20,0,36871,Matthew NeSmith,68.5,411,6
2020,22,0,19846,Brian Gay,68.6,343,5
2020,23,0,34021,Bud Cauley,68.67,412,6
2020,24,0,46402,Talor Gooch,68.78,619,9
2020,25,38,45526,Abraham Ancer,68.8,344,5
2020,25,0,32448,James Hahn,68.8,344,5
2020,27,-1,36699,Patrick Rodgers,68.86,482,7
2020,28,-1,30927,Brendon Todd,68.88,551,8
2020,29,-1,34255,Joseph Bramlett,69.0,138,2
2020,29,10,29725,Tony Finau,69.0,276,4
2020,29,13,34363,Tyrrell Hatton,69.0,414,6
2020,29,-1,21961,Charles Howell III,69.0,345,5
2020,29,-1,22405,Justin Rose,69.0,69,1
2020,29,-1,29518,Brendan Steele,69.0,414,6
2020,29,-1,29484,Peter Uihlein,69.0,138,2
2020,29,-1,31323,Gary Woodland,69.0,69,1
2020,37,-1,25900,Lucas Glover,69.2,346,5
2020,38,-1,45609,Tyler Duncan,69.25,554,8
2020,38,-1,37189,Harold Varner III,69.25,277,4
2020,40,-1,33399,Adam Hadwin,69.33,416,6
2020,40,-1,32757,Patton Kizzire,69.33,624,9
2020,42,1,35532,Tom Hoge,69.43,486,7
2020,42,1,53165,Doc Redman,69.43,486,7
2020,44,1,32662,Michael Gligic,69.5,278,4
2020,44,1,35461,Beau Hossler,69.5,278,4
2020,44,19,46717,Viktor Hovland,69.5,139,2
2020,44,1,28252,Seamus Power,69.5,278,4
2020,48,0,39953,Chase Seiffert,69.6,348,5
2020,48,0,49964,Aaron Wise,69.6,348,5
2020,50,0,27974,Sung Kang,69.63,557,8
2020,51,0,35449,Adam Long,69.67,836,12
2020,52,0,40026,Daniel Berger,69.75,279,4
2020,52,0,40009,Dominic Bozzelli,69.75,279,4
2020,52,0,34098,Russell Henley,69.75,279,4
2020,55,1,39997,Corey Conners,69.8,698,10
2020,55,1,26758,David Hearn,69.8,349,5
2020,55,1,22056,Cameron Percy,69.8,349,5
2020,58,2,33141,Keegan Bradley,69.83,419,6
2020,58,36,35310,Lanto Griffin,69.83,419,6
2020,58,-2,29420,Billy Horschel,69.83,419,6
2020,58,2,27942,Rob Oppenheim,69.83,419,6
2020,62,0,31560,Brian Stuard,69.86,489,7
2020,63,0,26499,Rafa Cabrera Bello,70.0,350,5
2020,63,0,46435,Austin Cook,70.0,420,6
2020,63,0,28089,Jason Day,70.0,70,1
2020,63,0,25686,Jason Dufner,70.0,630,9
2020,63,0,27644,Brian Harman,70.0,630,9
2020,63,0,30944,Jason Kokrak,70.0,280,4
2020,63,0,32839,Hideki Matsuyama,70.0,140,2
2020,63,0,50525,Collin Morikawa,70.0,140,2
2020,63,0,27349,Alex Noren,70.0,280,4
2020,63,0,49771,J.T. Poston,70.0,280,4
2020,63,0,34360,Patrick Reed,70.0,140,2
2020,63,0,48081,Xander Schauffele,70.0,140,2
2020,63,0,47347,Adam Schenk,70.0,280,4
2020,63,0,27649,Brandt Snedeker,70.0,140,2
2020,63,0,25349,Tim Wilkinson,70.0,280,4
2020,63,0,32254,Xinjun Zhang,70.0,490,7
2020,79,2,27129,Luke List,70.13,561,8
2020,79,2,26476,Chez Reavie,70.13,561,8
2020,81,2,23621,Rory Sabbatini,70.14,491,7
2020,82,2,45157,Cam Davis,70.17,421,6
2020,83,2,12716,Charley Hoffman,70.2,351,5
2020,83,2,32333,Kevin Tway,70.2,351,5
2020,85,2,29535,Brice Garnett,70.22,632,9
2020,86,2,25364,Paul Casey,70.25,281,4
2020,86,2,24924,Bill Haas,70.25,281,4
2020,86,2,32791,K.H. Lee,70.25,562,8
2020,89,2,33404,Chris Baker,70.33,422,6
2020,89,2,46442,Maverick McNealy,70.33,422,6
2020,89,2,49960,Sepp Straka,70.33,211,3
2020,92,2,32366,Kevin Chappell,70.4,352,5
2020,92,2,20229,Stewart Cink,70.4,352,5
2020,92,2,28775,Nate Lashley,70.4,352,5
2020,92,2,29926,Danny Lee,70.4,352,5
2020,96,3,29479,Scott Brown,70.5,423,6
2020,96,3,48045,Michael Gellerman,70.5,141,2
2020,96,3,31420,Anirban Lahiri,70.5,141,2
2020,96,3,40042,Tyler McCumber,70.5,282,4
2020,96,3,33667,Carlos Ortiz,70.5,282,4
2020,96,3,37275,Sam Ryder,70.5,423,6
2020,96,3,23788,D.J. Trahan,70.5,282,4
2020,103,3,19803,Ryan Armour,70.56,635,9
2020,104,3,23108,Matt Kuchar,70.67,212,3
2020,105,3,33122,Russell Knox,70.71,495,7
2020,106,3,47993,Denny McCarthy,70.75,283,4
2020,106,3,27963,Chris Stroud,70.75,283,4
2020,108,1,48822,Sebastián Muñoz,70.78,637,9
2020,109,29,52372,Cameron Champ,70.8,354,5
2020,110,3,51766,Wyndham Clark,70.83,425,6
2020,111,3,32640,Troy Merritt,70.89,638,9
2020,112,3,40058,Zac Blair,71.0,426,6
2020,112,3,34314,Sebastian Cappelen,71.0,426,6
2020,112,3,29970,Dylan Frittelli,71.0,781,11
2020,112,3,49298,Kramer Hickok,71.0,142,2
2020,112,3,33597,Harry Higgs,71.0,284,4
2020,112,13,35506,Mackenzie Hughes,71.0,710,10
2020,112,3,33204,Shane Lowry,71.0,71,1
2020,112,3,29221,Webb Simpson,71.0,71,1
2020,112,3,23325,Vaughn Taylor,71.0,284,4
2020,112,3,56278,Matthew Wolff,71.0,355,5
2020,122,4,33120,Mark Anderson,71.2,356,5
2020,122,4,30110,Kyle Stanley,71.2,356,5
2020,124,2,23320,Ryan Palmer,71.33,428,6
2020,124,6,39324,J.J. Spaun,71.33,428,6
2020,124,6,27330,Josh Teater,71.33,428,6
2020,127,5,25818,Scott Piercy,71.38,571,8
2020,127,7,46046,Scottie Scheffler,71.38,571,8
2020,129,4,34563,Chesson Hadley,71.4,357,5
2020,130,4,28679,Fabián Gómez,71.43,500,7
2020,130,4,27554,Scott Harrington,71.43,500,7
2020,132,5,37455,Si Woo Kim,71.44,643,9
2020,133,5,28420,Ryan Brehm,71.5,286,4
2020,133,5,26300,Matt Jones,71.5,429,6
2020,133,48,26851,Marc Leishman,71.5,286,4
2020,133,5,47128,Richy Werenski,71.5,286,4
2020,137,5,34213,Grayson Murray,71.57,501,7
2020,138,5,27556,Ted Potter Jr.,71.63,573,8
2020,139,5,40098,Matt Fitzpatrick,71.67,215,3
2020,139,5,24361,Pat Perez,71.67,430,6
2020,141,3,29478,Kevin Kisner,71.75,287,4
2020,142,5,39977,Max Homa,71.8,359,5
2020,142,5,48119,Ben Taylor,71.8,359,5
2020,144,21,35891,Cameron Smith,71.86,503,7
2020,145,4,27214,Kevin Streelman,71.89,647,9
2020,146,4,52375,Doug Ghim,72.0,216,3
2020,146,4,56762,Will Gordon,72.0,144,2
2020,146,4,24024,Zach Johnson,72.0,72,1
2020,146,4,34256,Andrew Putnam,72.0,360,5
2020,146,4,46441,Robby Shelton,72.0,504,7
2020,146,4,33486,Roger Sloan,72.0,144,2
2020,146,4,25632,Jimmy Walker,72.0,432,6
2020,153,4,31557,Jim Herman,72.11,649,9
2020,154,16,25396,Kevin Na,72.14,505,7
2020,155,3,33490,Bo Hoag,72.2,361,5
2020,155,3,35230,Nelson Ledesma,72.2,361,5
2020,155,3,25804,Bubba Watson,72.2,361,5
2020,158,3,10809,Jim Furyk,72.25,289,4
2020,158,3,32618,Rhein Gibson,72.25,289,4
2020,158,3,33410,Andrew Landry,72.25,578,8
2020,161,3,39546,Keith Mitchell,72.29,506,7
2020,162,3,36801,Mark Hubbard,72.5,290,4
2020,162,3,32150,Michael Thompson,72.5,290,4
2020,164,4,51894,Vince Whaley,72.57,508,7
2020,165,4,34076,Joel Dahmen,72.6,363,5
2020,166,4,29268,Bronson Burgoon,72.67,218,3
2020,166,4,28307,Matt Every,72.67,436,6
2020,168,5,29908,C.T. Pan,72.71,509,7
2020,169,5,33413,Ben Martin,72.75,291,4
2020,170,5,21407,Arjun Atwal,73.0,292,4
2020,170,5,27936,Martin Laird,73.0,73,1
2020,170,5,33449,Zack Sucher,73.0,146,2
2020,170,5,48887,Matt Wallace,73.0,146,2
2020,174,6,27064,Jhonattan Vegas,73.25,293,4
2020,175,7,46550,Brandon Hagy,73.4,367,5
2020,176,8,22371,Aaron Baddeley,74.0,74,1
2020,176,8,49766,Hank Lebioda,74.0,148,2
2020,176,8,34466,Peter Malnati,74.0,148,2
2020,179,8,35732,Wes Roach,74.33,223,3
2020,180,8,35617,Martin Trainer,74.9,749,10
2020,181,8,34431,Robert Streb,75.25,301,4
2020,182,8,33948,Byeong Hun An,75.33,226,3
2020,183,8,25572,Graeme McDowell,77.0,231,3
2019,1,0,33448,Justin Thomas,65.5,131,2
2019,2,0,30925,Dustin Johnson,66.0,66,1
2019,3,0,34076,Joel Dahmen,67.0,201,3
2019,3,0,35732,Wes Roach,67.0,201,3
2019,5,0,33141,Keegan Bradley,67.25,269,4
2019,6,0,37340,Chase Wright,67.33,202,3
2019,7,0,33419,Cameron Tringale,67.43,472,7
2019,8,0,36689,Brooks Koepka,68.0,68,1
2019,8,0,27936,Martin Laird,68.0,136,2
2019,8,0,46970,Jon Rahm,68.0,136,2
2019,8,0,22405,Justin Rose,68.0,136,2
2019,12,0,26596,Ryan Moore,68.17,409,6
2019,12,0,49771,J.T. Poston,68.17,409,6
2019,14,0,29725,Tony Finau,68.2,341,5
2019,15,0,29970,Dylan Frittelli,68.25,273,4
2019,16,0,29478,Kevin Kisner,68.33,410,6
2019,17,0,26300,Matt Jones,68.4,342,5
2019,18,0,34256,Andrew Putnam,68.43,479,7
2019,18,0,23621,Rory Sabbatini,68.43,479,7
2019,20,0,29479,Scott Brown,68.5,685,10
2019,20,0,34021,Bud Cauley,68.5,411,6
2019,20,0,35376,Roberto Díaz,68.5,411,6
2019,20,0,47993,Denny McCarthy,68.5,548,8
2019,20,0,1810,Phil Mickelson,68.5,411,6
2019,20,0,30692,Scott Stallings,68.5,137,2
2019,26,0,35532,Tom Hoge,68.67,412,6
2019,27,0,31560,Brian Stuard,68.75,275,4
2019,28,0,51766,Wyndham Clark,68.78,619,9
2019,29,0,49298,Kramer Hickok,68.86,482,7
2019,30,0,24925,Jonathan Byrd,69.0,207,3
2019,30,0,29974,Branden Grace,69.0,414,6
2019,30,0,27214,Kevin Streelman,69.0,276,4
2019,33,0,29223,Sam Saunders,69.13,553,8
2019,34,0,35506,Mackenzie Hughes,69.14,484,7
2019,35,0,10809,Jim Furyk,69.2,346,5
2019,35,0,33122,Russell Knox,69.2,692,10
2019,37,0,33410,Andrew Landry,69.22,623,9
2019,38,0,27958,Ryan Blaum,69.25,277,4
2019,38,0,25364,Paul Casey,69.25,277,4
2019,38,0,32102,Rickie Fowler,69.25,277,4
2019,38,0,46523,Joey Garber,69.25,277,4
2019,38,0,34360,Patrick Reed,69.25,277,4
2019,38,0,31323,Gary Woodland,69.25,554,8
2019,44,0,27895,Jonas Blixt,69.4,694,10
2019,44,0,39971,Sungjae Im,69.4,347,5
2019,44,0,37189,Harold Varner III,69.4,347,5
2019,47,0,30946,Alex Prugh,69.5,417,6
2019,48,0,27095,Nick Watney,69.57,487,7
2019,49,0,24924,Bill Haas,69.6,348,5
2019,50,0,34363,Tyrrell Hatton,69.63,557,8
2019,51,0,27644,Brian Harman,69.67,836,12
2019,51,0,36799,Stephan Jaeger,69.67,209,3
2019,51,0,36852,Jim Knous,69.67,209,3
2019,54,0,28775,Nate Lashley,69.71,488,7
2019,54,0,24502,Adam Scott,69.71,488,7
2019,54,0,49960,Sepp Straka,69.71,488,7
2019,57,0,30978,Kiradech Aphibarnrat,69.75,279,4
2019,57,0,34466,Peter Malnati,69.75,279,4
2019,57,0,25396,Kevin Na,69.75,279,4
2019,60,0,32839,Hideki Matsuyama,69.8,349,5
2019,60,0,48081,Xander Schauffele,69.8,349,5
2019,62,0,40026,Daniel Berger,69.83,419,6
2019,62,0,34098,Russell Henley,69.83,419,6
2019,64,0,46402,Talor Gooch,69.86,489,7
2019,64,0,27963,Chris Stroud,69.86,489,7
2019,66,0,22371,Aaron Baddeley,69.88,559,8
2019,67,0,28089,Jason Day,70.0,70,1
2019,67,0,45609,Tyler Duncan,70.0,140,2
2019,67,0,34099,Harris English,70.0,490,7
2019,67,0,30911,Tommy Fleetwood,70.0,140,2
2019,67,0,35421,Brandon Harkins,70.0,350,5
2019,67,0,23108,Matt Kuchar,70.0,140,2
2019,67,0,49766,Hank Lebioda,70.0,350,5
2019,67,0,27129,Luke List,70.0,630,9
2019,67,0,25572,Graeme McDowell,70.0,350,5
2019,67,0,47347,Adam Schenk,70.0,490,7
2019,67,0,29221,Webb Simpson,70.0,140,2
2019,67,0,40115,Adam Svensson,70.0,210,3
2019,67,0,26951,Johnson Wagner,70.0,280,4
2019,67,0,25632,Jimmy Walker,70.0,420,6
2019,81,0,25818,Scott Piercy,70.08,911,13
2019,82,0,35461,Beau Hossler,70.13,561,8
2019,83,0,40009,Dominic Bozzelli,70.14,491,7
2019,84,0,46601,Trey Mullinax,70.17,421,6
2019,84,0,24138,Ian Poulter,70.17,421,6
2019,84,0,27064,Jhonattan Vegas,70.17,421,6
2019,87,0,28679,Fabián Gómez,70.2,351,5
2019,87,0,26758,David Hearn,70.2,351,5
2019,87,0,33667,Carlos Ortiz,70.2,702,10
2019,90,0,25686,Jason Dufner,70.22,632,9
2019,91,0,20472,Alex Cejka,70.25,281,4
2019,91,0,46501,Ollie Schniederjans,70.25,562,8
2019,93,0,12716,Charley Hoffman,70.29,492,7
2019,93,0,24024,Zach Johnson,70.29,492,7
2019,93,0,35891,Cameron Smith,70.29,492,7
2019,93,0,32139,Danny Willett,70.29,492,7
2019,97,0,49303,Anders Albertson,70.33,211,3
2019,97,0,33948,Byeong Hun An,70.33,422,6
2019,97,0,45526,Abraham Ancer,70.33,633,9
2019,97,0,24361,Pat Perez,70.33,211,3
2019,97,0,34046,Jordan Spieth,70.33,211,3
2019,97,0,25493,Nick Taylor,70.33,422,6
2019,103,0,26851,Marc Leishman,70.4,352,5
