YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2004,23,0,1042,Paul Azinger,"21' 0""",757.25,36,+2
2004,23,0,10860,Justin Leonard,"21' 0""",588.917,28,+1
2004,25,0,7363,Craig Bowden,"21' 1""",653.917,31,+3
2004,25,0,12645,Brent Geiberger,"21' 1""",926.5,44,+8
2004,25,0,1553,John Huston,"21' 1""",484.167,23,E
2004,25,0,24361,Pat Perez,"21' 1""",653.0,31,+3
2004,29,0,1707,Steve Lowery,"21' 2""",741.0,35,+5
2004,30,0,6078,Esteban Toledo,"21' 3""",807.917,38,+1
2004,31,0,12652,Cameron Beckman,"21' 4""",746.25,35,E
2004,32,0,1945,Kenny Perry,"21' 5""",600.5,28,+5
2004,33,0,1388,Robert Gamez,"21' 8""",780.083,36,+5
2004,34,0,22405,Justin Rose,"21' 10""",566.667,26,-4
2004,35,0,23621,Rory Sabbatini,"21' 11""",875.0,40,+3
2004,36,0,1320,Bob Estes,"22' 2""",488.5,22,-1
2004,37,0,1577,Lee Janzen,"22' 3""",735.333,33,+6
2004,38,0,1127,Danny Briggs,"22' 6""",764.333,34,+6
2004,38,0,20229,Stewart Cink,"22' 6""",584.833,26,+7
2004,38,0,20382,Stephen Leaney,"22' 6""",539.5,24,+5
2004,38,0,1927,Dennis Paulson,"22' 6""",696.583,31,+2
2004,42,0,1724,Jeff Maggert,"22' 7""",383.417,17,+4
2004,42,0,6527,Steve Stricker,"22' 7""",676.75,30,-3
2004,44,0,1226,Fred Couples,"22' 8""",748.833,33,+7
2004,45,0,6004,Stephen Ames,"22' 10""",433.083,19,E
2004,45,0,20593,Greg Chalmers,"22' 10""",776.667,34,+17
2004,47,0,1920,Craig Parry,"23' 0""",483.167,21,E
2004,48,0,23135,Tim Clark,"23' 2""",740.0,32,+3
2004,49,0,1887,Mark O'Meara,"23' 3""",512.25,22,+10
2004,50,0,20098,Stuart Appleby,"23' 4""",606.333,26,E
2004,50,0,8931,Glen Day,"23' 4""",863.5,37,-3
2004,50,0,12705,Cliff Kresge,"23' 4""",536.917,23,+4
2004,50,0,24502,Adam Scott,"23' 4""",326.75,14,E
2004,54,0,2002,John Riegger,"23' 5""",421.333,18,+5
2004,55,0,21731,Freddie Jacobson,"23' 6""",657.667,28,+3
2004,56,0,1797,Rocco Mediate,"23' 7""",377.417,16,+2
2004,57,0,7223,Brian Bateman,"23' 8""",615.667,26,+6
2004,57,0,1771,Blaine McCallister,"23' 8""",780.0,33,+9
2004,57,0,22293,Heath Slocum,"23' 8""",685.667,29,+10
2004,60,0,1685,J.L. Lewis,"23' 11""",931.25,39,+8
2004,60,0,23320,Ryan Palmer,"23' 11""",979.917,41,+6
2004,62,0,12394,Tom Carter,"24' 1""",1059.167,44,+6
2004,62,0,20104,Ken Duke,"24' 1""",1300.25,54,+6
2004,62,0,12823,Carlos Franco,"24' 1""",1203.583,50,-2
2004,62,0,8075,Jerry Kelly,"24' 1""",867.083,36,E
2004,62,0,12602,Dean Wilson,"24' 1""",723.583,30,+4
2004,67,0,24781,Hunter Mahan,"24' 3""",1286.167,53,+11
2004,67,0,2206,David Toms,"24' 3""",727.417,30,+6
2004,69,0,2101,Joey Sindelar,"24' 4""",753.583,31,+2
2004,70,0,23614,Rich Beem,"24' 5""",561.167,23,+4
2004,70,0,24925,Jonathan Byrd,"24' 5""",928.833,38,+6
2004,70,0,6567,Vijay Singh,"24' 5""",1049.833,43,+4
2004,73,0,20157,Retief Goosen,"24' 6""",415.917,17,+3
2004,74,0,1619,Skip Kendall,"24' 7""",884.0,36,+1
2004,74,0,25345,Carl Pettersson,"24' 7""",809.917,33,+6
2004,76,0,1219,John Cook,"24' 8""",419.417,17,+4
2004,76,0,1329,Brad Faxon,"24' 8""",913.667,37,+4
2004,76,0,10213,Dicky Pride,"24' 8""",592.0,24,+10
2004,76,0,10423,Mike Weir,"24' 8""",617.083,25,+8
2004,80,0,2049,Gene Sauers,"24' 9""",766.583,31,+5
2004,81,0,7867,Woody Austin,"24' 10""",944.5,38,+8
2004,81,0,22371,Aaron Baddeley,"24' 10""",993.75,40,+5
2004,81,0,2106,Chris Smith,"24' 10""",1141.5,46,+11
2004,81,0,2223,Bob Tway,"24' 10""",596.667,24,+3
2004,85,0,24290,D.J. Brigman,"24' 11""",748.667,30,+5
2004,85,0,10107,Deane Pappas,"24' 11""",895.833,36,+9
2004,87,0,2010,Loren Roberts,"25' 0""",625.917,25,+8
2004,88,0,1926,Steve Pate,"25' 1""",577.333,23,+6
2004,89,0,21407,Arjun Atwal,"25' 4""",784.833,31,+12
2004,89,0,12660,Jesper Parnevik,"25' 4""",964.083,38,+7
2004,91,0,8835,Kris Cox,"25' 5""",585.167,23,+1
2004,91,0,1948,Tim Petrovic,"25' 5""",1094.417,43,+9
2004,91,0,23325,Vaughn Taylor,"25' 5""",837.417,33,+13
2004,94,0,23541,Ben Crane,"25' 6""",993.75,39,+7
2004,94,0,20094,Jonathan Kaye,"25' 6""",712.917,28,+7
2004,96,0,23613,Rich Barcelo,"25' 7""",1048.833,41,+3
2004,96,0,1203,Russ Cochran,"25' 7""",742.0,29,+6
2004,96,0,8339,Spike McRoy,"25' 7""",895.833,35,+5
2004,99,0,1938,David Peoples,"25' 8""",796.083,31,+10
2004,99,0,2104,Jeff Sluman,"25' 8""",796.5,31,+4
2004,101,0,20498,Briny Baird,"25' 9""",669.167,26,+1
2004,101,0,20472,Alex Cejka,"25' 9""",438.417,17,+7
2004,101,0,6332,Neal Lancaster,"25' 9""",1080.25,42,+13
2004,104,0,20121,Todd Fischer,"25' 10""",1341.75,52,-2
2004,104,0,7939,Dan Olsen,"25' 10""",1264.0,49,+1
2004,104,0,10425,Jay Williamson,"25' 10""",903.417,35,+10
2004,107,0,22046,Geoff Ogilvy,"25' 11""",907.833,35,+2
2004,108,0,25686,Jason Dufner,"26' 4""",815.333,31,+5
2004,109,0,1766,Billy Mayfair,"26' 6""",875.333,33,+10
2004,110,0,22913,John Rollins,"26' 7""",1011.667,38,+2
2004,110,0,2245,Grant Waite,"26' 7""",1117.917,42,+16
2004,112,0,20585,Niclas Fasth,"26' 8""",507.167,19,+6
2004,112,0,22548,Patrick Sheehan,"26' 8""",880.75,33,+6
2004,114,0,6515,Shaun Micheel,"26' 9""",857.083,32,+3
2004,115,0,24024,Zach Johnson,"26' 10""",1208.417,45,-1
2004,116,0,8537,J.P. Hayes,"26' 11""",1076.5,40,+6
2004,117,0,20580,Andre Stolz,"27' 0""",917.833,34,+16
2004,118,0,1313,Steve Elkington,"27' 1""",460.75,17,+4
2004,119,0,19846,Brian Gay,"27' 2""",896.917,33,+9
2004,120,0,1161,Mark Calcavecchia,"27' 3""",952.5,35,+17
2004,120,0,23108,Matt Kuchar,"27' 3""",735.917,27,+7
2004,122,0,6613,Tommy Tolles,"27' 4""",1091.667,40,+8
2004,123,0,19881,Robert Damron,"27' 5""",931.333,34,+5
2004,123,0,7749,Brett Quigley,"27' 5""",1179.333,43,+10
2004,125,0,10885,Robert Allenby,"27' 6""",715.583,26,+8
2004,125,0,1024,Billy Andrade,"27' 6""",1017.25,37,+7
2004,127,0,6251,Chris DiMarco,"27' 7""",1212.667,44,+16
2004,127,0,23983,Luke Donald,"27' 7""",551.333,20,+6
2004,127,0,7457,Steve Flesch,"27' 7""",882.5,32,+8
2004,130,0,19824,Craig Barlow,"27' 8""",830.917,30,+6
2004,130,0,20663,Brenden Pappas,"27' 8""",1492.417,54,+12
2004,132,0,20378,Mathias Grönberg,"27' 10""",1057.75,38,+7
2004,132,0,20572,Rod Pampling,"27' 10""",1028.917,37,+9
2004,132,0,23623,Bo Van Pelt,"27' 10""",862.917,31,+7
2004,135,0,1132,Mark Brooks,"27' 11""",837.667,30,+11
2004,136,0,26420,Richard Johnson,"28' 1""",1067.667,38,+8
2004,136,0,1968,Nick Price,"28' 1""",224.75,8,+1
2004,138,0,6373,José María Olazábal,"28' 2""",705.0,25,+1
2004,139,0,20433,Mark Hensby,"28' 3""",933.5,33,+13
2004,140,0,12510,Chad Campbell,"28' 4""",368.75,13,+3
2004,140,0,1378,David Frost,"28' 4""",1133.75,40,+9
2004,140,0,21893,Brian Kortan,"28' 4""",737.5,26,+3
2004,140,0,1761,Len Mattiace,"28' 4""",765.25,27,+11
2004,144,0,2239,Scott Verplank,"28' 5""",852.333,30,+3
2004,145,0,6197,Michael Allen,"28' 8""",1088.75,38,+15
2004,146,0,23353,J.J. Henry,"28' 9""",1293.917,45,+5
2004,147,0,23552,Hank Kuehne,"28' 11""",1793.417,62,+12
2004,147,0,1941,Tom Pernice Jr.,"28' 11""",1155.833,40,+8
2004,149,0,25900,Lucas Glover,"29' 4""",1379.667,47,+8
2004,149,0,1527,Scott Hoch,"29' 4""",793.0,27,+9
2004,151,0,21959,Ted Purdy,"29' 5""",1176.25,40,+3
2004,152,0,10585,Scott McCarron,"29' 7""",769.917,26,+9
2004,153,0,6214,Guy Boros,"29' 8""",979.333,33,+5
2004,153,0,1139,Olin Browne,"29' 8""",831.417,28,+12
2004,153,0,12682,Hirofumi Miyase,"29' 8""",860.25,29,+18
2004,156,0,1035,Tommy Armour III,"29' 9""",1220.333,41,+17
2004,156,0,20850,Daniel Chopra,"29' 9""",1399.167,47,+10
2004,156,0,21949,Joe Ogilvie,"29' 9""",1546.0,52,+9
2004,159,0,12753,David Morland IV,"29' 10""",1075.0,36,+11
2004,160,0,2246,Duffy Waldorf,"30' 0""",749.167,25,+11
2004,161,0,1677,Tom Lehman,"30' 2""",663.833,22,+3
2004,162,0,1142,Bart Bryant,"30' 3""",665.083,22,+5
2004,162,0,20634,Peter Lonard,"30' 3""",574.417,19,+4
2004,164,0,11123,Chris Couch,"30' 4""",728.75,24,+8
2004,164,0,8793,Tiger Woods,"30' 4""",515.0,17,-4
2004,166,0,26287,Roland Thatcher,"30' 5""",973.917,32,+10
2004,167,0,1157,Tom Byrum,"30' 6""",609.75,20,+11
2004,167,0,1249,John Daly,"30' 6""",1219.167,40,+15
2004,167,0,12782,Tim Herron,"30' 6""",915.417,30,+5
2004,167,0,20645,John Senden,"30' 6""",1309.917,43,+16
2004,171,0,21878,Mark Wilson,"30' 7""",550.667,18,+4
2004,172,0,8881,Tripp Isenhour,"30' 8""",951.333,31,+4
2004,173,0,21961,Charles Howell III,"30' 10""",646.75,21,+7
2004,174,0,12760,Danny Ellis,"30' 11""",1268.25,41,+11
2004,175,0,25237,Kevin Muncrief,"31' 0""",712.25,23,+17
2004,176,0,10201,Matt Gogel,"31' 1""",1244.583,40,+12
2004,176,0,23338,David Gossett,"31' 1""",1025.833,33,+21
2004,178,0,2099,Scott Simpson,"31' 2""",934.5,30,+4
2004,179,0,20029,Notah Begay III,"31' 3""",813.083,26,+6
2004,180,0,23063,Scott Hend,"31' 4""",1877.667,60,+17
2004,181,0,8123,Jeff Brehaut,"31' 5""",1037.167,33,+5
2004,182,0,1473,Todd Hamilton,"31' 11""",893.75,28,+6
2004,183,0,21633,Steve Allan,"32' 0""",1406.75,44,+14
2004,184,0,23307,Roger Tambellini,"32' 6""",878.333,27,+4
2004,185,0,10912,Craig Perks,"32' 10""",1018.667,31,+5
2004,186,0,21646,David Branshaw,"33' 0""",726.5,22,+7
2004,187,0,1261,Jay Delsing,"33' 8""",606.417,18,+10
2004,188,0,1706,Davis Love III,"33' 9""",708.0,21,+9
2004,189,0,6595,Kevin Sutherland,"33' 11""",916.833,27,+6
2004,190,0,11032,Frank Lickliter II,"34' 10""",1324.5,38,+12
2004,191,0,6575,Dudley Hart,"35' 7""",320.417,9,+4
2004,192,0,24507,Jason Bohn,"36' 0""",1582.917,44,+14
2004,192,0,1361,Dan Forsman,"36' 0""",1043.667,29,+10
2004,192,0,8337,Mike Heinen,"36' 0""",864.417,24,+4
2004,195,0,19825,Darren Clarke,"36' 7""",402.25,11,+1
2004,196,0,23497,Tag Ridings,"38' 3""",1147.083,30,+16
2003,1,0,1666,Bernhard Langer,"17' 3""",328.5,19,+2
2003,2,0,12652,Cameron Beckman,"17' 4""",519.667,30,+4
2003,3,0,1139,Olin Browne,"18' 3""",620.5,34,+3
2003,4,0,1948,Tim Petrovic,"19' 3""",653.333,34,-2
2003,5,0,2106,Chris Smith,"19' 4""",657.917,34,+1
2003,5,0,2214,Kirk Triplett,"19' 4""",464.083,24,-5
2003,7,0,23541,Ben Crane,"19' 5""",602.0,31,+6
2003,7,0,1553,John Huston,"19' 5""",408.167,21,+8
2003,9,0,1945,Kenny Perry,"19' 9""",532.833,27,E
2003,10,0,20229,Stewart Cink,"19' 10""",535.417,27,E
2003,11,0,20771,Steven Alker,"20' 1""",723.667,36,+6
2003,11,0,20095,Carl Paulson,"20' 1""",822.0,41,+15
2003,13,0,19972,José Coceres,"20' 2""",543.917,27,-2
2003,13,0,22913,John Rollins,"20' 2""",402.583,20,+1
2003,15,0,1761,Len Mattiace,"20' 7""",513.75,25,+11
2003,16,0,25031,Andy Miller,"20' 8""",722.25,35,-3
2003,16,0,2002,John Riegger,"20' 8""",392.917,19,E
2003,18,0,2206,David Toms,"20' 9""",415.333,20,-4
2003,19,0,8537,J.P. Hayes,"20' 10""",396.417,19,+6
2003,19,0,12755,Vance Veazey,"20' 10""",479.0,23,+2
2003,21,0,20127,Chris Riley,"20' 11""",606.667,29,+4
2003,22,0,8725,Tom Gillis,"21' 0""",588.417,28,+4
2003,22,0,12705,Cliff Kresge,"21' 0""",882.833,42,+5
2003,22,0,2239,Scott Verplank,"21' 0""",504.667,24,+4
2003,25,0,1035,Tommy Armour III,"21' 1""",485.0,23,E
2003,26,0,6078,Esteban Toledo,"21' 3""",851.0,40,+4
2003,27,0,6643,Paul Goydos,"21' 4""",874.583,41,+9
2003,28,0,6251,Chris DiMarco,"21' 5""",876.417,41,E
2003,28,0,20573,Scott Laycock,"21' 5""",470.583,22,+6
2003,30,0,10425,Jay Williamson,"21' 8""",584.333,27,+12
2003,31,0,10809,Jim Furyk,"21' 9""",544.583,25,+5
2003,31,0,20094,Jonathan Kaye,"21' 9""",674.333,31,+11
2003,33,0,20472,Alex Cejka,"21' 10""",654.083,30,+4
2003,33,0,22046,Geoff Ogilvy,"21' 10""",610.667,28,+6
2003,33,0,24361,Pat Perez,"21' 10""",698.583,32,+10
2003,36,0,1098,Jay Don Blake,"21' 11""",634.583,29,+10
2003,37,0,12510,Chad Campbell,"22' 0""",439.75,20,+3
2003,38,0,7867,Woody Austin,"22' 2""",999.0,45,+9
2003,39,0,2246,Duffy Waldorf,"22' 3""",511.417,23,-1
2003,40,0,6809,Bob Burns,"22' 4""",625.083,28,+8
2003,40,0,20593,Greg Chalmers,"22' 4""",1117.417,50,+5
2003,40,0,1619,Skip Kendall,"22' 4""",1004.167,45,-3
2003,43,0,12782,Tim Herron,"22' 7""",452.083,20,+6
2003,43,0,10912,Craig Perks,"22' 7""",879.333,39,+7
2003,45,0,7721,Pat Bates,"22' 8""",680.833,30,+6
2003,45,0,21806,Paul Gow,"22' 8""",703.417,31,+3
2003,47,0,12645,Brent Geiberger,"22' 11""",458.25,20,+6
2003,48,0,1361,Dan Forsman,"23' 0""",690.417,30,+5
2003,48,0,20157,Retief Goosen,"23' 0""",459.667,20,-1
2003,50,0,12662,Thomas Levet,"23' 1""",737.333,32,-1
2003,51,0,8793,Tiger Woods,"23' 2""",347.25,15,+1
2003,52,0,23983,Luke Donald,"23' 3""",698.083,30,+9
2003,52,0,1677,Tom Lehman,"23' 3""",418.667,18,+2
2003,54,0,10885,Robert Allenby,"23' 4""",443.333,19,-3
2003,55,0,1042,Paul Azinger,"23' 5""",468.667,20,+2
2003,55,0,8545,Glen Hnatiuk,"23' 5""",701.75,30,-2
2003,57,0,1569,Peter Jacobsen,"23' 6""",564.0,24,+1
2003,58,0,1132,Mark Brooks,"23' 8""",899.417,38,-3
2003,59,0,6573,Brandt Jobe,"23' 9""",426.833,18,+2
2003,60,0,10733,Kent Jones,"24' 0""",576.083,24,E
2003,60,0,2104,Jeff Sluman,"24' 0""",600.25,25,+6
2003,60,0,11011,Mike Sposa,"24' 0""",768.333,32,+4
2003,63,0,24925,Jonathan Byrd,"24' 1""",843.167,35,+12
2003,63,0,6522,Ernie Els,"24' 1""",410.0,17,+1
2003,65,0,10107,Deane Pappas,"24' 5""",1467.083,60,+3
2003,65,0,20645,John Senden,"24' 5""",926.833,38,+3
2003,67,0,8123,Jeff Brehaut,"24' 7""",1082.583,44,+3
2003,68,0,1766,Billy Mayfair,"24' 8""",690.583,28,+2
2003,68,0,25345,Carl Pettersson,"24' 8""",716.333,29,+3
2003,70,0,6575,Dudley Hart,"24' 9""",395.75,16,+7
2003,71,0,8931,Glen Day,"24' 11""",847.5,34,+5
2003,72,0,20098,Stuart Appleby,"25' 0""",874.833,35,+16
2003,72,0,8075,Jerry Kelly,"25' 0""",699.5,28,+2
2003,74,0,20940,Kenichi Kuboya,"25' 1""",954.083,38,+7
2003,75,0,10585,Scott McCarron,"25' 2""",528.833,21,+2
2003,75,0,20628,Arron Oberholser,"25' 2""",553.5,22,-4
2003,75,0,6581,David Sutherland,"25' 2""",503.583,20,+2
2003,78,0,1810,Phil Mickelson,"25' 3""",1185.0,47,+18
2003,78,0,10213,Dicky Pride,"25' 3""",731.833,29,+4
2003,78,0,22293,Heath Slocum,"25' 3""",606.0,24,+10
2003,78,0,6595,Kevin Sutherland,"25' 3""",504.833,20,+2
2003,82,0,1724,Jeff Maggert,"25' 4""",608.0,24,+1
2003,82,0,23621,Rory Sabbatini,"25' 4""",961.833,38,+12
2003,84,0,24357,K.J. Choi,"25' 5""",712.083,28,+8
2003,84,0,1226,Fred Couples,"25' 5""",534.167,21,+3
2003,86,0,6332,Neal Lancaster,"25' 7""",1432.5,56,+5
2003,87,0,6004,Stephen Ames,"25' 8""",796.917,31,E
2003,87,0,20099,Doug Barron,"25' 8""",1027.417,40,+12
2003,87,0,21805,Harrison Frazar,"25' 8""",899.75,35,-4
2003,87,0,20568,Anthony Painter,"25' 8""",975.917,38,+10
2003,91,0,2101,Joey Sindelar,"25' 9""",617.083,24,+6
2003,92,0,23656,Jason Caron,"25' 11""",778.083,30,+8
2003,92,0,1723,Andrew Magee,"25' 11""",751.583,29,+3
2003,92,0,20663,Brenden Pappas,"25' 11""",1113.5,43,+10
2003,95,0,26950,John Morgan,"26' 1""",1539.917,59,+14
2003,95,0,1887,Mark O'Meara,"26' 1""",443.667,17,-1
2003,97,0,10860,Justin Leonard,"26' 2""",209.0,8,+2
2003,98,0,7223,Brian Bateman,"26' 3""",708.667,27,+7
2003,99,0,21961,Charles Howell III,"26' 5""",1029.167,39,+12
2003,100,0,12661,Todd Barranger,"26' 6""",1033.667,39,+18
2003,101,0,20436,Garrett Willis,"26' 7""",1168.75,44,+6
2003,102,0,6567,Vijay Singh,"26' 8""",1254.083,47,-2
2003,103,0,20121,Todd Fischer,"26' 9""",964.167,36,+6
2003,103,0,7749,Brett Quigley,"26' 9""",1177.25,44,+7
2003,105,0,1968,Nick Price,"26' 11""",376.833,14,+6
2003,106,0,1941,Tom Pernice Jr.,"27' 0""",1243.583,46,+4
2003,106,0,10423,Mike Weir,"27' 0""",485.667,18,+4
2003,108,0,19846,Brian Gay,"27' 1""",1000.75,37,+9
2003,108,0,23034,Brent Schwarzrock,"27' 1""",676.25,25,+8
2003,110,0,1329,Brad Faxon,"27' 2""",868.417,32,+12
2003,110,0,26420,Richard Johnson,"27' 2""",571.25,21,+9
2003,110,0,25692,Akio Sadakata,"27' 2""",1305.583,48,+20
2003,113,0,1388,Robert Gamez,"27' 3""",1035.833,38,+17
2003,113,0,8547,John Maginnes,"27' 3""",681.667,25,-1
2003,115,0,8633,Per-Ulrik Johansson,"27' 4""",929.083,34,+9
2003,116,0,2049,Gene Sauers,"27' 5""",740.5,27,+11
2003,117,0,1157,Tom Byrum,"27' 6""",659.833,24,+6
2003,117,0,12823,Carlos Franco,"27' 6""",1401.5,51,-2
2003,119,0,19824,Craig Barlow,"27' 8""",939.75,34,+6
2003,120,0,8337,Mike Heinen,"27' 9""",805.333,29,+12
2003,120,0,1928,Corey Pavin,"27' 9""",637.5,23,+2
2003,122,0,20548,Hidemichi Tanaka,"27' 10""",833.917,30,+6
2003,123,0,6527,Steve Stricker,"27' 11""",754.25,27,+1
2003,124,0,12388,Michael Clark II,"28' 0""",616.583,22,+1
2003,124,0,10201,Matt Gogel,"28' 0""",785.0,28,+13
2003,126,0,1381,Fred Funk,"28' 1""",645.167,23,+1
2003,126,0,6475,Jeff Klein,"28' 1""",645.5,23,+8
2003,126,0,12680,Shigeki Maruyama,"28' 1""",758.0,27,+1
2003,129,0,20574,Mathew Goggin,"28' 2""",1239.583,44,+13
2003,129,0,2010,Loren Roberts,"28' 2""",648.0,23,-2
2003,131,0,22295,Darron Stiles,"28' 4""",1047.917,37,+9
2003,131,0,20566,Kaname Yokoo,"28' 4""",735.833,26,+12
2003,133,0,8339,Spike McRoy,"28' 6""",1168.417,41,+15
2003,134,0,6515,Shaun Micheel,"28' 7""",829.583,29,+11
2003,135,0,1475,Donnie Hammond,"28' 8""",974.167,34,+11
2003,136,0,24356,Jason Buha,"29' 0""",926.75,32,+6
2003,137,0,7941,Mike Grob,"29' 1""",639.667,22,+13
2003,137,0,11032,Frank Lickliter II,"29' 1""",871.333,30,+13
2003,139,0,20498,Briny Baird,"29' 3""",701.917,24,+4
2003,140,0,23036,Chris Anderson,"29' 6""",915.75,31,+7
2003,140,0,1024,Billy Andrade,"29' 6""",1002.5,34,+8
2003,142,0,1161,Mark Calcavecchia,"29' 7""",976.167,33,+5
2003,142,0,23125,Brad Elder,"29' 7""",650.583,22,+4
2003,142,0,7457,Steve Flesch,"29' 7""",946.917,32,+7
2003,142,0,2223,Bob Tway,"29' 7""",886.833,30,+3
2003,146,0,23135,Tim Clark,"29' 8""",772.25,26,+6
2003,146,0,1707,Steve Lowery,"29' 8""",1067.333,36,+13
2003,146,0,25450,Ty Tryon,"29' 8""",1067.0,36,+3
2003,149,0,6621,Joe Durant,"29' 10""",566.417,19,+4
2003,149,0,23338,David Gossett,"29' 10""",805.583,27,+2
2003,151,0,1249,John Daly,"29' 11""",1375.917,46,+9
2003,151,0,22892,Jason Gore,"29' 11""",1165.5,39,+14
2003,153,0,1175,Jim Carter,"30' 3""",755.917,25,+11
2003,153,0,1457,Jay Haas,"30' 3""",636.0,21,+9
2003,153,0,10565,Ian Leggatt,"30' 3""",845.917,28,+8
2003,156,0,24502,Adam Scott,"30' 4""",576.583,19,+6
2003,157,0,1378,David Frost,"30' 5""",974.167,32,+7
2003,158,0,1797,Rocco Mediate,"30' 8""",582.667,19,+3
2003,158,0,20572,Rod Pampling,"30' 8""",1041.75,34,+6
2003,160,0,23614,Rich Beem,"30' 9""",952.667,31,+4
2003,160,0,23552,Hank Kuehne,"30' 9""",1721.083,56,+4
2003,162,0,1706,Davis Love III,"30' 10""",801.083,26,E
2003,163,0,1307,Joel Edwards,"31' 3""",500.333,16,+5
2003,164,0,22371,Aaron Baddeley,"31' 4""",532.75,17,+6
2003,165,0,7101,Dave Stockton Jr.,"31' 6""",1102.583,35,+19
2003,166,0,6617,Brian Henninger,"31' 9""",858.333,27,+5
2003,167,0,12660,Jesper Parnevik,"32' 1""",1185.667,37,+16
2003,168,0,12602,Dean Wilson,"32' 3""",1095.25,34,+18
2003,169,0,21633,Steve Allan,"32' 4""",874.083,27,+3
2003,170,0,19881,Robert Damron,"32' 5""",746.0,23,+6
2003,171,0,21739,Aaron Barber,"32' 7""",1106.833,34,+5
2003,172,0,21209,Sergio Garcia,"32' 8""",652.667,20,+11
2003,173,0,23108,Matt Kuchar,"33' 1""",793.0,24,+6
2003,174,0,20623,Gavin Coles,"33' 3""",963.583,29,+13
2003,175,0,1685,J.L. Lewis,"33' 8""",909.667,27,+10
2003,176,0,23353,J.J. Henry,"33' 10""",947.75,28,+7
2003,176,0,2170,Hal Sutton,"33' 10""",439.667,13,+10
2003,178,0,8375,Paul Stankowski,"33' 11""",779.75,23,+8
2003,179,0,20029,Notah Begay III,"34' 0""",883.417,26,+13
2003,180,0,1938,David Peoples,"34' 3""",788.0,23,+2
2003,181,0,20634,Peter Lonard,"35' 5""",1134.417,32,+13
2003,182,0,23177,Kenneth Staton,"35' 10""",896.75,25,+4
2003,183,0,6034,Marco Dawson,"35' 11""",1005.833,28,+11
2003,184,0,21878,Mark Wilson,"36' 0""",1187.75,33,+7
2003,185,0,26489,Cameron Yancey,"36' 3""",398.75,11,+6
2003,186,0,22548,Patrick Sheehan,"37' 3""",1415.083,38,+6
2003,187,0,1577,Lee Janzen,"38' 1""",799.333,21,+10
2003,188,0,19825,Darren Clarke,"38' 8""",502.25,13,-1
2003,189,0,1320,Bob Estes,"39' 1""",898.5,23,+4
2003,190,0,22621,Ben Curtis,"40' 7""",771.75,19,+10
2002,1,0,2214,Kirk Triplett,"10' 6""",31.417,3,E
2002,2,0,21209,Sergio Garcia,"11' 5""",45.5,4,+2
2002,3,0,23125,Brad Elder,"12' 7""",75.667,6,-1
2002,4,0,2246,Duffy Waldorf,"12' 10""",89.917,7,-2
2002,5,0,21259,Jason Hill,"13' 0""",143.417,11,-2
2002,6,0,24361,Pat Perez,"13' 9""",82.333,6,E
2002,7,0,6809,Bob Burns,"14' 3""",171.167,12,-1
2002,8,0,1938,David Peoples,"15' 8""",203.167,13,-4
2002,8,0,20566,Kaname Yokoo,"15' 8""",78.25,5,-1
2002,10,0,1685,J.L. Lewis,"16' 7""",182.167,11,-2
2002,10,0,23621,Rory Sabbatini,"16' 7""",215.333,13,+2
2002,12,0,20634,Peter Lonard,"16' 8""",116.417,7,E
2002,13,0,8633,Per-Ulrik Johansson,"17' 0""",135.833,8,E
2002,14,0,19846,Brian Gay,"17' 9""",301.167,17,+11
2002,15,0,8881,Tripp Isenhour,"17' 11""",214.583,12,+5
2002,15,0,2239,Scott Verplank,"17' 11""",233.25,13,-1
2002,17,0,12663,Phil Tataurangi,"18' 0""",324.167,18,+4
2002,18,0,20098,Stuart Appleby,"18' 2""",127.333,7,+4
2002,19,0,21806,Paul Gow,"18' 6""",277.583,15,+6
2002,20,0,20663,Brenden Pappas,"18' 7""",148.417,8,E
2002,21,0,1175,Jim Carter,"18' 9""",93.833,5,-2
2002,22,0,12680,Shigeki Maruyama,"18' 11""",170.167,9,+3
2002,23,0,20029,Notah Begay III,"19' 1""",210.0,11,-1
2002,24,0,20548,Hidemichi Tanaka,"19' 3""",192.667,10,-1
2002,25,0,2257,Brian Watts,"19' 6""",175.417,9,E
2002,26,0,23108,Matt Kuchar,"19' 7""",137.25,7,+2
2002,27,0,7867,Woody Austin,"19' 8""",274.75,14,-3
2002,28,0,2223,Bob Tway,"19' 9""",197.417,10,+3
2002,29,0,1219,John Cook,"19' 10""",139.0,7,+4
2002,29,0,6527,Steve Stricker,"19' 10""",138.667,7,-2
2002,31,0,23353,J.J. Henry,"19' 11""",238.75,12,+2
2002,32,0,1527,Scott Hoch,"20' 0""",120.167,6,-2
2002,32,0,2099,Scott Simpson,"20' 0""",160.167,8,+1
2002,34,0,6621,Joe Durant,"20' 4""",203.417,10,E
2002,35,0,1475,Donnie Hammond,"20' 5""",183.833,9,E
2002,35,0,2104,Jeff Sluman,"20' 5""",244.833,12,-1
2002,37,0,1968,Nick Price,"20' 6""",143.417,7,+4
2002,37,0,2206,David Toms,"20' 6""",205.083,10,E
2002,39,0,1226,Fred Couples,"20' 11""",250.5,12,+5
2002,39,0,1887,Mark O'Meara,"20' 11""",167.417,8,+4
2002,39,0,2245,Grant Waite,"20' 11""",292.667,14,+5
2002,42,0,1706,Davis Love III,"21' 0""",209.75,10,+3
