YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2006,0,20645,John Senden,-.313
2006,0,23614,Rich Beem,-.311
2006,0,10733,Kent Jones,-.311
2006,0,23623,Bo Van Pelt,-.306
2006,0,8075,Jerry Kelly,-.300
2006,0,24781,Hunter Mahan,-.300
2006,0,21961,Charles Howell III,-.299
2006,0,22405,Justin Rose,-.299
2006,0,21805,Harrison Frazar,-.297
2006,0,1766,Billy Mayfair,-.297
2006,0,23541,Ben Crane,-.294
2006,0,12716,Charley Hoffman,-.292
2006,0,1219,John Cook,-.290
2006,0,24912,Will MacKenzie,-.286
2006,0,12823,Carlos Franco,-.284
2006,0,2206,David Toms,-.283
2006,0,23983,Luke Donald,-.282
2006,0,20157,Retief Goosen,-.282
2006,0,11032,Frank Lickliter II,-.281
2006,0,27095,Nick Watney,-.280
2006,0,22913,John Rollins,-.278
2006,0,20766,Padraig Harrington,-.276
2006,0,20472,Alex Cejka,-.271
2006,0,26420,Richard Johnson,-.270
2006,0,21959,Ted Purdy,-.270
2006,0,22046,Geoff Ogilvy,-.267
2006,0,23788,D.J. Trahan,-.267
2006,0,24507,Jason Bohn,-.264
2006,0,21753,Brian Davis,-.264
2006,0,28475,Jeff Overton,-.262
2006,0,1707,Steve Lowery,-.260
2006,0,21209,Sergio Garcia,-.256
2006,0,6643,Paul Goydos,-.256
2006,0,23409,James Driscoll,-.254
2006,0,22892,Jason Gore,-.250
2006,0,1685,J.L. Lewis,-.250
2006,0,6567,Vijay Singh,-.250
2006,0,2239,Scott Verplank,-.250
2006,0,7457,Steve Flesch,-.247
2006,0,6515,Shaun Micheel,-.241
2006,0,20628,Arron Oberholser,-.241
2006,0,1161,Mark Calcavecchia,-.239
2006,0,12660,Jesper Parnevik,-.239
2006,0,1945,Kenny Perry,-.237
2006,0,10423,Mike Weir,-.235
2006,0,23048,Eric Axley,-.233
2006,0,8537,J.P. Hayes,-.229
2006,0,20105,Jeff Gove,-.228
2006,0,21949,Joe Ogilvie,-.227
2006,0,20572,Rod Pampling,-.224
2006,0,6575,Dudley Hart,-.222
2006,0,2246,Duffy Waldorf,-.222
2006,0,6573,Brandt Jobe,-.221
2006,0,12645,Brent Geiberger,-.219
2006,0,23320,Ryan Palmer,-.219
2006,0,22371,Aaron Baddeley,-.218
2006,0,8835,Kris Cox,-.214
2006,0,25842,Jon Mills,-.212
2006,0,24358,Robert Garrigus,-.211
2006,0,25804,Bubba Watson,-.209
2006,0,8123,Jeff Brehaut,-.208
2006,0,23353,J.J. Henry,-.208
2006,0,23718,Nathan Green,-.207
2006,0,7749,Brett Quigley,-.207
2006,0,6373,José María Olazábal,-.206
2006,0,27141,J.B. Holmes,-.204
2006,0,26360,Bubba Dickerson,-.203
2006,0,23322,Brett Wetterich,-.203
2006,0,1666,Bernhard Langer,-.200
2006,0,10565,Ian Leggatt,-.200
2006,0,8385,Omar Uresti,-.200
2006,0,21660,Jason Schultz,-.192
2006,0,20378,Mathias Grönberg,-.191
2006,0,7867,Woody Austin,-.190
2006,0,1132,Mark Brooks,-.190
2006,0,1142,Bart Bryant,-.190
2006,0,1724,Jeff Maggert,-.190
2006,0,8793,Tiger Woods,-.189
2006,0,21731,Freddie Jacobson,-.186
2006,0,20850,Daniel Chopra,-.185
2006,0,23135,Tim Clark,-.184
2006,0,20098,Stuart Appleby,-.182
2006,0,6012,Greg Kraft,-.182
2006,0,24502,Adam Scott,-.182
2006,0,2101,Joey Sindelar,-.182
2006,0,1139,Olin Browne,-.181
2006,0,11123,Chris Couch,-.180
2006,0,12782,Tim Herron,-.180
2006,0,1677,Tom Lehman,-.178
2006,0,20548,Hidemichi Tanaka,-.178
2006,0,10885,Robert Allenby,-.176
2006,0,20691,Greg Owen,-.176
2006,0,20382,Stephen Leaney,-.175
2006,0,23497,Tag Ridings,-.173
2006,0,20608,David Howell,-.172
2006,0,27120,Troy Matteson,-.171
2006,0,1948,Tim Petrovic,-.171
2006,0,12760,Danny Ellis,-.170
2006,0,25240,D.A. Points,-.169
2006,0,2104,Jeff Sluman,-.169
2006,0,20094,Jonathan Kaye,-.167
2006,0,21470,Daisuke Maruyama,-.167
2006,0,1024,Billy Andrade,-.164
2006,0,20229,Stewart Cink,-.161
2006,0,1553,John Huston,-.161
2006,0,28780,Nicholas Thompson,-.156
2006,0,12510,Chad Campbell,-.155
2006,0,1313,Steve Elkington,-.154
2006,0,2110,Jerry Smith,-.154
2006,0,19913,Ron Whittaker,-.154
2006,0,1320,Bob Estes,-.153
2006,0,9011,David Duval,-.152
2006,0,1381,Fred Funk,-.152
2006,0,20634,Peter Lonard,-.148
2006,0,1042,Paul Azinger,-.145
2006,0,26596,Ryan Moore,-.145
2006,0,2106,Chris Smith,-.145
2006,0,25936,Alex Aragon,-.143
2006,0,23673,Michael Connell,-.143
2006,0,6350,Bob May,-.143
2006,0,24361,Pat Perez,-.143
2006,0,21350,Ryuji Imada,-.141
2006,0,7223,Brian Bateman,-.138
2006,0,27770,Camilo Villegas,-.133
2006,0,12662,Thomas Levet,-.132
2006,0,20812,Tjaart van der Walt,-.132
2006,0,20127,Chris Riley,-.130
2006,0,20631,David McKenzie,-.128
2006,0,23307,Roger Tambellini,-.128
2006,0,1388,Robert Gamez,-.125
2006,0,27943,Matt Hansen,-.123
2006,0,8375,Paul Stankowski,-.122
2006,0,1329,Brad Faxon,-.121
2006,0,1761,Len Mattiace,-.121
2006,0,21407,Arjun Atwal,-.117
2006,0,21646,David Branshaw,-.116
2006,0,2223,Bob Tway,-.113
2006,0,20593,Greg Chalmers,-.111
2006,0,22548,Patrick Sheehan,-.110
2006,0,6034,Marco Dawson,-.109
2006,0,12755,Vance Veazey,-.105
2006,0,23621,Rory Sabbatini,-.104
2006,0,19881,Robert Damron,-.102
2006,0,6251,Chris DiMarco,-.093
2006,0,24924,Bill Haas,-.093
2006,0,7013,Wes Short Jr.,-.092
2006,0,1619,Skip Kendall,-.083
2006,0,10860,Justin Leonard,-.082
2006,0,22946,Henrik Bjornstad,-.080
2006,0,20498,Briny Baird,-.077
2006,0,1599,Steve Jones,-.075
2006,0,24357,K.J. Choi,-.069
2006,0,25345,Carl Pettersson,-.066
2006,0,12602,Dean Wilson,-.066
2006,0,12680,Shigeki Maruyama,-.063
2006,0,1928,Corey Pavin,-.058
2006,0,19846,Brian Gay,-.056
2006,0,2214,Kirk Triplett,-.054
2006,0,20099,Doug Barron,-.051
2006,0,20121,Todd Fischer,-.048
2006,0,1226,Fred Couples,-.040
2006,0,1577,Lee Janzen,-.037
2006,0,22621,Ben Curtis,-.036
2006,0,1823,Larry Mize,-.036
2006,0,10505,Shane Bertsch,-.034
2006,0,1473,Todd Hamilton,-.024
2006,0,23616,Ryan Hietala,-.024
2006,0,1035,Tommy Armour III,E
2006,0,1887,Mark O'Meara,E
2006,0,21878,Mark Wilson,+.020
2006,0,11011,Mike Sposa,+.059
2006,0,25935,John Engler Jr.,+.061
2005,0,8537,J.P. Hayes,-0.581
2005,0,23036,Chris Anderson,-0.56
2005,0,23788,D.J. Trahan,-0.508
2005,0,21805,Harrison Frazar,-0.5
2005,0,20663,Brenden Pappas,-0.455
2005,0,20498,Briny Baird,-0.435
2005,0,8123,Jeff Brehaut,-0.432
2005,0,20474,Phillip Price,-0.432
2005,0,20572,Rod Pampling,-0.429
2005,0,12645,Brent Geiberger,-0.425
2005,0,6567,Vijay Singh,-0.422
2005,0,7867,Woody Austin,-0.41
2005,0,20433,Mark Hensby,-0.409
2005,0,20378,Mathias Grönberg,-0.407
2005,0,24507,Jason Bohn,-0.403
2005,0,21407,Arjun Atwal,-0.4
2005,0,20502,Michael Long,-0.386
2005,0,23541,Ben Crane,-0.381
2005,0,6373,José María Olazábal,-0.381
2005,0,21806,Paul Gow,-0.375
2005,0,1927,Dennis Paulson,-0.37
2005,0,26758,David Hearn,-0.365
2005,0,24912,Will MacKenzie,-0.357
2005,0,12823,Carlos Franco,-0.353
2005,0,8385,Omar Uresti,-0.352
2005,0,1035,Tommy Armour III,-0.347
2005,0,24024,Zach Johnson,-0.338
2005,0,2239,Scott Verplank,-0.338
2005,0,10117,Bob Heintz,-0.333
2005,0,21961,Charles Howell III,-0.333
2005,0,20094,Jonathan Kaye,-0.333
2005,0,21498,Hideto Tanihara,-0.333
2005,0,23623,Bo Van Pelt,-0.333
2005,0,1948,Tim Petrovic,-0.329
2005,0,10885,Robert Allenby,-0.328
2005,0,21753,Brian Davis,-0.328
2005,0,10809,Jim Furyk,-0.328
2005,0,24980,Scott Gutschewski,-0.326
2005,0,10733,Kent Jones,-0.324
2005,0,2206,David Toms,-0.321
2005,0,21633,Steve Allan,-0.314
2005,0,26679,Kevin Stadler,-0.313
2005,0,12782,Tim Herron,-0.31
2005,0,24925,Jonathan Byrd,-0.309
2005,0,1945,Kenny Perry,-0.308
2005,0,24604,Hunter Haas,-0.306
2005,0,1024,Billy Andrade,-0.304
2005,0,21949,Joe Ogilvie,-0.304
2005,0,25900,Lucas Glover,-0.301
2005,0,6599,John Elliott,-0.3
2005,0,7223,Brian Bateman,-0.294
2005,0,1677,Tom Lehman,-0.294
2005,0,12454,Mario Tiziani,-0.294
2005,0,20160,Charlie Wi,-0.294
2005,0,1042,Paul Azinger,-0.293
2005,0,1599,Steve Jones,-0.29
2005,0,23320,Ryan Palmer,-0.29
2005,0,1329,Brad Faxon,-0.289
2005,0,8793,Tiger Woods,-0.288
2005,0,22548,Patrick Sheehan,-0.287
2005,0,10962,Bradley Hughes,-0.286
2005,0,24138,Ian Poulter,-0.286
2005,0,21959,Ted Purdy,-0.286
2005,0,22295,Darron Stiles,-0.286
2005,0,20396,Lee Westwood,-0.286
2005,0,1766,Billy Mayfair,-0.283
2005,0,22046,Geoff Ogilvy,-0.283
2005,0,1707,Steve Lowery,-0.28
2005,0,21209,Sergio Garcia,-0.279
2005,0,1685,J.L. Lewis,-0.274
2005,0,24781,Hunter Mahan,-0.274
2005,0,12660,Jesper Parnevik,-0.274
2005,0,6004,Stephen Ames,-0.273
2005,0,1577,Lee Janzen,-0.273
2005,0,6573,Brandt Jobe,-0.273
2005,0,21951,Joey Snyder III,-0.273
2005,0,23497,Tag Ridings,-0.271
2005,0,11032,Frank Lickliter II,-0.27
2005,0,20157,Retief Goosen,-0.268
2005,0,21731,Freddie Jacobson,-0.262
2005,0,6197,Michael Allen,-0.26
2005,0,7457,Steve Flesch,-0.25
2005,0,22913,John Rollins,-0.25
2005,0,26287,Roland Thatcher,-0.25
2005,0,10425,Jay Williamson,-0.25
2005,0,24140,Sean O'Hair,-0.247
2005,0,26420,Richard Johnson,-0.241
2005,0,1388,Robert Gamez,-0.239
2005,0,6332,Neal Lancaster,-0.239
2005,0,1941,Tom Pernice Jr.,-0.239
2005,0,20628,Arron Oberholser,-0.237
2005,0,1810,Phil Mickelson,-0.234
2005,0,8725,Tom Gillis,-0.233
2005,0,1361,Dan Forsman,-0.231
2005,0,23322,Brett Wetterich,-0.229
2005,0,1313,Steve Elkington,-0.228
2005,0,6595,Kevin Sutherland,-0.228
2005,0,25345,Carl Pettersson,-0.227
2005,0,12652,Cameron Beckman,-0.226
2005,0,22405,Justin Rose,-0.225
2005,0,23621,Rory Sabbatini,-0.225
2005,0,8931,Glen Day,-0.222
2005,0,20766,Padraig Harrington,-0.22
2005,0,23725,Brendan Jones,-0.22
2005,0,23135,Tim Clark,-0.213
2005,0,27095,Nick Watney,-0.213
2005,0,2010,Loren Roberts,-0.212
2005,0,20850,Daniel Chopra,-0.209
2005,0,19972,José Coceres,-0.209
2005,0,6575,Dudley Hart,-0.209
2005,0,20812,Tjaart van der Walt,-0.207
2005,0,20229,Stewart Cink,-0.206
2005,0,22371,Aaron Baddeley,-0.205
2005,0,2223,Bob Tway,-0.205
2005,0,1928,Corey Pavin,-0.204
2005,0,19881,Robert Damron,-0.2
2005,0,23409,James Driscoll,-0.2
2005,0,19846,Brian Gay,-0.2
2005,0,1418,Bill Glasson,-0.2
2005,0,20382,Stephen Leaney,-0.2
2005,0,2104,Jeff Sluman,-0.2
2005,0,1320,Bob Estes,-0.196
2005,0,23063,Scott Hend,-0.196
2005,0,20099,Doug Barron,-0.195
2005,0,6527,Steve Stricker,-0.194
2005,0,10585,Scott McCarron,-0.191
2005,0,1219,John Cook,-0.19
2005,0,25396,Kevin Na,-0.19
2005,0,2101,Joey Sindelar,-0.19
2005,0,19824,Craig Barlow,-0.189
2005,0,24227,Justin Bolli,-0.186
2005,0,7749,Brett Quigley,-0.185
2005,0,8993,Franklin Langham,-0.184
2005,0,20098,Stuart Appleby,-0.182
2005,0,24357,K.J. Choi,-0.182
2005,0,1226,Fred Couples,-0.182
2005,0,1823,Larry Mize,-0.182
2005,0,1723,Andrew Magee,-0.18
2005,0,20691,Greg Owen,-0.179
2005,0,25240,D.A. Points,-0.179
2005,0,10423,Mike Weir,-0.178
2005,0,22293,Heath Slocum,-0.177
2005,0,20548,Hidemichi Tanaka,-0.177
2005,0,23325,Vaughn Taylor,-0.177
2005,0,6034,Marco Dawson,-0.175
2005,0,1553,John Huston,-0.175
2005,0,1381,Fred Funk,-0.174
2005,0,23552,Hank Kuehne,-0.173
2005,0,10860,Justin Leonard,-0.173
2005,0,1706,Davis Love III,-0.17
2005,0,12602,Dean Wilson,-0.167
2005,0,1161,Mark Calcavecchia,-0.164
2005,0,1249,John Daly,-0.163
2005,0,23983,Luke Donald,-0.158
2005,0,20127,Chris Riley,-0.156
2005,0,1457,Jay Haas,-0.154
2005,0,2214,Kirk Triplett,-0.154
2005,0,12680,Shigeki Maruyama,-0.15
2005,0,21878,Mark Wilson,-0.15
2005,0,2106,Chris Smith,-0.149
2005,0,23540,Jason Allred,-0.148
2005,0,1666,Bernhard Langer,-0.146
2005,0,1142,Bart Bryant,-0.145
2005,0,1724,Jeff Maggert,-0.145
2005,0,23353,J.J. Henry,-0.141
2005,0,2246,Duffy Waldorf,-0.141
2005,0,12826,Paul Claxton,-0.14
2005,0,1473,Todd Hamilton,-0.136
2005,0,1619,Skip Kendall,-0.132
2005,0,21350,Ryuji Imada,-0.13
2005,0,28088,Matt Davidson,-0.129
2005,0,23108,Matt Kuchar,-0.125
2005,0,25847,Rob Rashell,-0.125
2005,0,20645,John Senden,-0.113
2005,0,23349,Charles Warren,-0.113
2005,0,1175,Jim Carter,-0.111
2005,0,12510,Chad Campbell,-0.105
2005,0,1139,Olin Browne,-0.102
2005,0,8545,Glen Hnatiuk,-0.097
2005,0,6621,Joe Durant,-0.075
2005,0,24361,Pat Perez,-0.073
2005,0,6251,Chris DiMarco,-0.065
2005,0,12662,Thomas Levet,-0.065
2005,0,1797,Rocco Mediate,-0.065
2005,0,1127,Danny Briggs,-0.064
2005,0,10201,Matt Gogel,-0.06
2005,0,20121,Todd Fischer,-0.052
2005,0,23614,Rich Beem,-0.048
2005,0,1761,Len Mattiace,-0.044
2005,0,6515,Shaun Micheel,-0.043
2005,0,24502,Adam Scott,-0.039
2005,0,8075,Jerry Kelly,-0.038
2005,0,24290,D.J. Brigman,-0.023
2005,0,1157,Tom Byrum,-0.019
2005,0,20623,Gavin Coles,0.02
2005,0,20472,Alex Cejka,0.04
2005,0,20634,Peter Lonard,0.069
2005,0,10912,Craig Perks,0.105
2005,0,22621,Ben Curtis,0.133
2005,0,1487,Jeff Hart,0.147
2005,0,1887,Mark O'Meara,0.15
2005,0,1132,Mark Brooks,0.214
2004,0,21959,Ted Purdy,-.512
2004,0,25237,Kevin Muncrief,-.483
2004,0,6567,Vijay Singh,-.480
2004,0,21878,Mark Wilson,-.462
2004,0,20548,Hidemichi Tanaka,-.453
2004,0,6522,Ernie Els,-.448
2004,0,2245,Grant Waite,-.442
2004,0,1724,Jeff Maggert,-.432
2004,0,1685,J.L. Lewis,-.423
2004,0,24925,Jonathan Byrd,-.421
2004,0,1810,Phil Mickelson,-.420
2004,0,24290,D.J. Brigman,-.419
2004,0,1261,Jay Delsing,-.417
2004,0,19972,José Coceres,-.411
2004,0,1928,Corey Pavin,-.408
2004,0,22913,John Rollins,-.406
2004,0,21805,Harrison Frazar,-.403
2004,0,2246,Duffy Waldorf,-.400
2004,0,23613,Rich Barcelo,-.395
2004,0,10423,Mike Weir,-.392
2004,0,1127,Danny Briggs,-.390
2004,0,20634,Peter Lonard,-.386
2004,0,20104,Ken Duke,-.385
2004,0,12782,Tim Herron,-.383
2004,0,23325,Vaughn Taylor,-.383
2004,0,1142,Bart Bryant,-.379
2004,0,21893,Brian Kortan,-.378
2004,0,1042,Paul Azinger,-.375
2004,0,7223,Brian Bateman,-.375
2004,0,1677,Tom Lehman,-.375
2004,0,1766,Billy Mayfair,-.372
2004,0,26287,Roland Thatcher,-.370
2004,0,7363,Craig Bowden,-.367
2004,0,11123,Chris Couch,-.367
2004,0,1926,Steve Pate,-.365
2004,0,1553,John Huston,-.361
2004,0,21209,Sergio Garcia,-.356
2004,0,6575,Dudley Hart,-.355
2004,0,25900,Lucas Glover,-.354
2004,0,22371,Aaron Baddeley,-.352
2004,0,2010,Loren Roberts,-.347
2004,0,2106,Chris Smith,-.347
2004,0,8385,Omar Uresti,-.346
2004,0,1527,Scott Hoch,-.342
2004,0,20628,Arron Oberholser,-.333
2004,0,1920,Craig Parry,-.333
2004,0,8793,Tiger Woods,-.333
2004,0,1577,Lee Janzen,-.328
2004,0,22405,Justin Rose,-.325
2004,0,6214,Guy Boros,-.324
2004,0,24502,Adam Scott,-.324
2004,0,20572,Rod Pampling,-.322
2004,0,21961,Charles Howell III,-.319
2004,0,1771,Blaine McCallister,-.319
2004,0,23623,Bo Van Pelt,-.319
2004,0,23108,Matt Kuchar,-.316
2004,0,20098,Stuart Appleby,-.315
2004,0,20645,John Senden,-.315
2004,0,20094,Jonathan Kaye,-.313
2004,0,12823,Carlos Franco,-.312
2004,0,8537,J.P. Hayes,-.311
2004,0,7867,Woody Austin,-.310
2004,0,12753,David Morland IV,-.308
2004,0,23307,Roger Tambellini,-.308
2004,0,12660,Jesper Parnevik,-.304
2004,0,12652,Cameron Beckman,-.302
2004,0,1927,Dennis Paulson,-.302
2004,0,2206,David Toms,-.302
2004,0,7749,Brett Quigley,-.300
2004,0,12394,Tom Carter,-.299
2004,0,12602,Dean Wilson,-.299
2004,0,21646,David Branshaw,-.294
2004,0,19825,Darren Clarke,-.294
2004,0,22293,Heath Slocum,-.294
2004,0,20157,Retief Goosen,-.293
2004,0,25345,Carl Pettersson,-.292
2004,0,1035,Tommy Armour III,-.291
2004,0,23497,Tag Ridings,-.290
2004,0,2104,Jeff Sluman,-.290
2004,0,8339,Spike McRoy,-.286
2004,0,21633,Steve Allan,-.283
2004,0,8931,Glen Day,-.281
2004,0,20433,Mark Hensby,-.281
2004,0,24361,Pat Perez,-.281
2004,0,12682,Hirofumi Miyase,-.280
2004,0,21949,Joe Ogilvie,-.274
2004,0,8337,Mike Heinen,-.273
2004,0,6613,Tommy Tolles,-.273
2004,0,1945,Kenny Perry,-.269
2004,0,1139,Olin Browne,-.268
2004,0,6004,Stephen Ames,-.267
2004,0,20498,Briny Baird,-.267
2004,0,2214,Kirk Triplett,-.266
2004,0,10201,Matt Gogel,-.265
2004,0,1797,Rocco Mediate,-.265
2004,0,23063,Scott Hend,-.260
2004,0,1024,Billy Andrade,-.259
2004,0,2099,Scott Simpson,-.259
2004,0,24781,Hunter Mahan,-.258
2004,0,26420,Richard Johnson,-.257
2004,0,1361,Dan Forsman,-.256
2004,0,20472,Alex Cejka,-.255
2004,0,25686,Jason Dufner,-.255
2004,0,1329,Brad Faxon,-.255
2004,0,1473,Todd Hamilton,-.255
2004,0,11032,Frank Lickliter II,-.255
2004,0,6332,Neal Lancaster,-.250
2004,0,7939,Dan Olsen,-.250
2004,0,10107,Deane Pappas,-.250
2004,0,8123,Jeff Brehaut,-.246
2004,0,20850,Daniel Chopra,-.246
2004,0,12705,Cliff Kresge,-.245
2004,0,10860,Justin Leonard,-.245
2004,0,8835,Kris Cox,-.244
2004,0,23541,Ben Crane,-.242
2004,0,6809,Bob Burns,-.240
2004,0,1203,Russ Cochran,-.238
2004,0,20382,Stephen Leaney,-.238
2004,0,6515,Shaun Micheel,-.237
2004,0,19846,Brian Gay,-.236
2004,0,7457,Steve Flesch,-.234
2004,0,1157,Tom Byrum,-.233
2004,0,6621,Joe Durant,-.233
2004,0,6595,Kevin Sutherland,-.233
2004,0,1938,David Peoples,-.231
2004,0,20593,Greg Chalmers,-.229
2004,0,22046,Geoff Ogilvy,-.227
2004,0,1457,Jay Haas,-.226
2004,0,2002,John Riegger,-.219
2004,0,10585,Scott McCarron,-.218
2004,0,24507,Jason Bohn,-.217
2004,0,1381,Fred Funk,-.217
2004,0,23320,Ryan Palmer,-.217
2004,0,1320,Bob Estes,-.216
2004,0,1249,John Daly,-.213
2004,0,1378,David Frost,-.213
2004,0,1761,Len Mattiace,-.213
2004,0,1948,Tim Petrovic,-.210
2004,0,1707,Steve Lowery,-.207
2004,0,12510,Chad Campbell,-.206
2004,0,24024,Zach Johnson,-.206
2004,0,10912,Craig Perks,-.205
2004,0,19881,Robert Damron,-.203
2004,0,2223,Bob Tway,-.196
2004,0,10885,Robert Allenby,-.194
2004,0,8881,Tripp Isenhour,-.194
2004,0,8075,Jerry Kelly,-.194
2004,0,2101,Joey Sindelar,-.194
2004,0,2239,Scott Verplank,-.194
2004,0,2049,Gene Sauers,-.189
2004,0,1161,Mark Calcavecchia,-.188
2004,0,20663,Brenden Pappas,-.188
2004,0,10733,Kent Jones,-.186
2004,0,12680,Shigeki Maruyama,-.186
2004,0,1941,Tom Pernice Jr.,-.183
2004,0,21731,Freddie Jacobson,-.182
2004,0,1706,Davis Love III,-.182
2004,0,1968,Nick Price,-.182
2004,0,21407,Arjun Atwal,-.179
2004,0,7721,Pat Bates,-.172
2004,0,10213,Dicky Pride,-.171
2004,0,10425,Jay Williamson,-.169
2004,0,20585,Niclas Fasth,-.167
2004,0,20121,Todd Fischer,-.164
2004,0,6197,Michael Allen,-.163
2004,0,20029,Notah Begay III,-.163
2004,0,6527,Steve Stricker,-.162
2004,0,1226,Fred Couples,-.161
2004,0,6251,Chris DiMarco,-.159
2004,0,25396,Kevin Na,-.159
2004,0,1132,Mark Brooks,-.156
2004,0,23614,Rich Beem,-.154
2004,0,1388,Robert Gamez,-.153
2004,0,23353,J.J. Henry,-.148
2004,0,1313,Steve Elkington,-.143
2004,0,23983,Luke Donald,-.140
2004,0,22548,Patrick Sheehan,-.139
2004,0,6078,Esteban Toledo,-.138
2004,0,23552,Hank Kuehne,-.136
2004,0,1219,John Cook,-.133
2004,0,12645,Brent Geiberger,-.130
2004,0,20580,Andre Stolz,-.121
2004,0,20127,Chris Riley,-.106
2004,0,20378,Mathias Grönberg,-.103
2004,0,6373,José María Olazábal,-.100
2004,0,12760,Danny Ellis,-.095
2004,0,24357,K.J. Choi,-.093
2004,0,20229,Stewart Cink,-.083
2004,0,23621,Rory Sabbatini,-.083
2004,0,1666,Bernhard Langer,-.079
2004,0,23338,David Gossett,-.033
2004,0,22621,Ben Curtis,E
2004,0,1619,Skip Kendall,E
2004,0,19824,Craig Barlow,+.027
2004,0,23135,Tim Clark,+.042
2004,0,1887,Mark O'Meara,+.045
2003,0,8793,Tiger Woods,-0.96
2003,0,20157,Retief Goosen,-0.889
2003,0,6567,Vijay Singh,-0.872
2003,0,1577,Lee Janzen,-0.857
2003,0,19824,Craig Barlow,-0.854
2003,0,1226,Fred Couples,-0.81
2003,0,8375,Paul Stankowski,-0.8
2003,0,1569,Peter Jacobsen,-0.778
2003,0,26489,Cameron Yancey,-0.773
2003,0,1457,Jay Haas,-0.767
2003,0,19825,Darren Clarke,-0.765
2003,0,1361,Dan Forsman,-0.759
2003,0,1553,John Huston,-0.757
2003,0,24357,K.J. Choi,-0.75
2003,0,1139,Olin Browne,-0.744
2003,0,21961,Charles Howell III,-0.739
2003,0,10809,Jim Furyk,-0.727
2003,0,12782,Tim Herron,-0.727
2003,0,12823,Carlos Franco,-0.717
2003,0,1677,Tom Lehman,-0.714
2003,0,1810,Phil Mickelson,-0.714
2003,0,11011,Mike Sposa,-0.708
2003,0,22892,Jason Gore,-0.706
2003,0,19972,José Coceres,-0.704
2003,0,21806,Paul Gow,-0.7
2003,0,1938,David Peoples,-0.694
2003,0,20094,Jonathan Kaye,-0.692
2003,0,10885,Robert Allenby,-0.69
2003,0,1948,Tim Petrovic,-0.689
2003,0,12510,Chad Campbell,-0.684
2003,0,6034,Marco Dawson,-0.68
2003,0,1378,David Frost,-0.68
2003,0,22913,John Rollins,-0.677
2003,0,22548,Patrick Sheehan,-0.677
2003,0,8931,Glen Day,-0.673
2003,0,8545,Glen Hnatiuk,-0.667
2003,0,2206,David Toms,-0.659
2003,0,12661,Todd Barranger,-0.657
2003,0,19846,Brian Gay,-0.657
2003,0,22621,Ben Curtis,-0.655
2003,0,23338,David Gossett,-0.653
2003,0,24361,Pat Perez,-0.65
2003,0,1797,Rocco Mediate,-0.649
2003,0,6581,David Sutherland,-0.649
2003,0,21739,Aaron Barber,-0.647
2003,0,2246,Duffy Waldorf,-0.645
2003,0,22046,Geoff Ogilvy,-0.643
2003,0,1706,Davis Love III,-0.639
2003,0,23983,Luke Donald,-0.634
2003,0,6595,Kevin Sutherland,-0.633
2003,0,2239,Scott Verplank,-0.632
2003,0,8075,Jerry Kelly,-0.63
2003,0,20098,Stuart Appleby,-0.629
2003,0,20634,Peter Lonard,-0.629
2003,0,10107,Deane Pappas,-0.629
2003,0,6078,Esteban Toledo,-0.628
2003,0,20645,John Senden,-0.627
2003,0,6004,Stephen Ames,-0.622
2003,0,8633,Per-Ulrik Johansson,-0.622
2003,0,7749,Brett Quigley,-0.622
2003,0,21633,Steve Allan,-0.619
2003,0,1388,Robert Gamez,-0.615
2003,0,20940,Kenichi Kuboya,-0.615
2003,0,21805,Harrison Frazar,-0.61
2003,0,23108,Matt Kuchar,-0.607
2003,0,10585,Scott McCarron,-0.606
2003,0,7101,Dave Stockton Jr.,-0.606
2003,0,7457,Steve Flesch,-0.605
2003,0,1945,Kenny Perry,-0.605
2003,0,1619,Skip Kendall,-0.604
2003,0,10733,Kent Jones,-0.6
2003,0,25450,Ty Tryon,-0.6
2003,0,2223,Bob Tway,-0.6
2003,0,2104,Jeff Sluman,-0.595
2003,0,6621,Joe Durant,-0.592
2003,0,1024,Billy Andrade,-0.59
2003,0,2106,Chris Smith,-0.59
2003,0,20628,Arron Oberholser,-0.588
2003,0,1161,Mark Calcavecchia,-0.586
2003,0,12662,Thomas Levet,-0.583
2003,0,1968,Nick Price,-0.583
2003,0,25031,Andy Miller,-0.581
2003,0,10912,Craig Perks,-0.581
2003,0,8123,Jeff Brehaut,-0.578
2003,0,6527,Steve Stricker,-0.577
2003,0,20229,Stewart Cink,-0.576
2003,0,8339,Spike McRoy,-0.571
2003,0,24502,Adam Scott,-0.571
2003,0,20593,Greg Chalmers,-0.568
2003,0,1329,Brad Faxon,-0.568
2003,0,12705,Cliff Kresge,-0.568
2003,0,22371,Aaron Baddeley,-0.565
2003,0,12645,Brent Geiberger,-0.563
2003,0,23034,Brent Schwarzrock,-0.561
2003,0,1320,Bob Estes,-0.559
2003,0,1766,Billy Mayfair,-0.559
2003,0,24925,Jonathan Byrd,-0.558
2003,0,20572,Rod Pampling,-0.556
2003,0,12660,Jesper Parnevik,-0.551
2003,0,1098,Jay Don Blake,-0.548
2003,0,23177,Kenneth Staton,-0.545
2003,0,23036,Chris Anderson,-0.543
2003,0,1941,Tom Pernice Jr.,-0.543
2003,0,12602,Dean Wilson,-0.543
2003,0,23614,Rich Beem,-0.542
2003,0,8537,J.P. Hayes,-0.542
2003,0,6251,Chris DiMarco,-0.541
