YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,0,23621,Rory Sabbatini,71.83,431,6
2006,0,12645,Brent Geiberger,71.85,934,13
2006,0,12782,Tim Herron,71.89,647,9
2006,0,22293,Heath Slocum,71.89,647,9
2006,0,1142,Bart Bryant,72.0,432,6
2006,0,12510,Chad Campbell,72.0,288,4
2006,0,12716,Charley Hoffman,72.0,648,9
2006,0,1948,Tim Petrovic,72.0,648,9
2006,0,22405,Justin Rose,72.0,216,3
2006,0,21660,Jason Schultz,72.0,432,6
2006,0,23307,Roger Tambellini,72.2,361,5
2006,0,20593,Greg Chalmers,72.25,578,8
2006,0,20378,Mathias Grönberg,72.29,506,7
2006,0,1599,Steve Jones,72.29,506,7
2006,0,21961,Charles Howell III,72.33,434,6
2006,0,20498,Briny Baird,72.4,362,5
2006,0,21470,Daisuke Maruyama,72.4,362,5
2006,0,8123,Jeff Brehaut,72.44,652,9
2006,0,22378,Trevor Immelman,72.5,145,2
2006,0,20634,Peter Lonard,72.5,145,2
2006,0,24781,Hunter Mahan,72.5,290,4
2006,0,24361,Pat Perez,72.5,290,4
2006,0,1329,Brad Faxon,72.56,653,9
2006,0,19913,Ron Whittaker,72.57,508,7
2006,0,23616,Ryan Hietala,72.71,509,7
2006,0,20574,Mathew Goggin,72.75,291,4
2006,0,19824,Craig Barlow,72.8,364,5
2006,0,6034,Marco Dawson,72.8,364,5
2006,0,22913,John Rollins,72.89,656,9
2006,0,21407,Arjun Atwal,73.0,730,10
2006,0,22371,Aaron Baddeley,73.0,292,4
2006,0,25935,John Engler Jr.,73.0,146,2
2006,0,20157,Retief Goosen,73.0,73,1
2006,0,27141,J.B. Holmes,73.0,292,4
2006,0,20094,Jonathan Kaye,73.0,219,3
2006,0,10565,Ian Leggatt,73.0,365,5
2006,0,23497,Tag Ridings,73.0,292,4
2006,0,20121,Todd Fischer,73.2,366,5
2006,0,27095,Nick Watney,73.2,366,5
2006,0,1685,J.L. Lewis,73.25,293,4
2006,0,12823,Carlos Franco,73.29,513,7
2006,0,25936,Alex Aragon,73.33,440,6
2006,0,1761,Len Mattiace,73.33,220,3
2006,0,23409,James Driscoll,73.4,367,5
2006,0,23788,D.J. Trahan,73.56,662,9
2006,0,1941,Tom Pernice Jr.,73.67,221,3
2006,0,25632,Jimmy Walker,73.75,295,4
2006,0,28780,Nicholas Thompson,73.78,664,9
2006,0,1823,Larry Mize,73.8,369,5
2006,0,20099,Doug Barron,73.83,443,6
2006,0,20548,Hidemichi Tanaka,73.88,591,8
2006,0,23673,Michael Connell,74.0,148,2
2006,0,1226,Fred Couples,74.0,74,1
2006,0,1706,Davis Love III,74.0,296,4
2006,0,1724,Jeff Maggert,74.0,148,2
2006,0,8793,Tiger Woods,74.0,74,1
2006,0,22892,Jason Gore,74.17,445,6
2006,0,1473,Todd Hamilton,74.27,817,11
2006,0,8375,Paul Stankowski,74.33,446,6
2006,0,11123,Chris Couch,75.25,301,4
2006,0,24502,Adam Scott,76.0,76,1
2005,0,23135,Tim Clark,67.0,201,3
2005,0,23983,Luke Donald,67.0,67,1
2005,0,19846,Brian Gay,67.5,405,6
2005,0,6575,Dudley Hart,67.8,339,5
2005,0,23497,Tag Ridings,68.0,68,1
2005,0,20548,Hidemichi Tanaka,68.0,408,6
2005,0,2104,Jeff Sluman,68.17,409,6
2005,0,20623,Gavin Coles,68.2,341,5
2005,0,10962,Bradley Hughes,68.25,273,4
2005,0,1945,Kenny Perry,68.25,273,4
2005,0,23623,Bo Van Pelt,68.25,273,4
2005,0,2239,Scott Verplank,68.33,205,3
2005,0,21753,Brian Davis,68.4,342,5
2005,0,10860,Justin Leonard,68.4,342,5
2005,0,1810,Phil Mickelson,68.57,480,7
2005,0,6527,Steve Stricker,68.57,480,7
2005,0,21878,Mark Wilson,68.67,206,3
2005,0,12662,Thomas Levet,68.75,275,4
2005,0,1042,Paul Azinger,69.0,138,2
2005,0,1381,Fred Funk,69.0,345,5
2005,0,24980,Scott Gutschewski,69.0,276,4
2005,0,20628,Arron Oberholser,69.0,483,7
2005,0,1928,Corey Pavin,69.17,415,6
2005,0,2246,Duffy Waldorf,69.17,415,6
2005,0,20378,Mathias Grönberg,69.2,346,5
2005,0,27095,Nick Watney,69.2,692,10
2005,0,10885,Robert Allenby,69.25,277,4
2005,0,19881,Robert Damron,69.25,554,8
2005,0,20433,Mark Hensby,69.25,277,4
2005,0,21731,Freddie Jacobson,69.25,277,4
2005,0,6573,Brandt Jobe,69.33,208,3
2005,0,1797,Rocco Mediate,69.33,208,3
2005,0,1329,Brad Faxon,69.4,347,5
2005,0,10809,Jim Furyk,69.4,347,5
2005,0,24024,Zach Johnson,69.43,486,7
2005,0,24361,Pat Perez,69.5,417,6
2005,0,2010,Loren Roberts,69.5,417,6
2005,0,7867,Woody Austin,69.67,627,9
2005,0,20229,Stewart Cink,69.67,418,6
2005,0,8545,Glen Hnatiuk,69.67,418,6
2005,0,25345,Carl Pettersson,69.67,627,9
2005,0,22405,Justin Rose,69.67,209,3
2005,0,20645,John Senden,69.7,697,10
2005,0,21959,Ted Purdy,69.71,488,7
2005,0,1139,Olin Browne,69.8,698,10
2005,0,6621,Joe Durant,69.83,419,6
2005,0,19972,José Coceres,69.86,489,7
2005,0,6034,Marco Dawson,69.86,489,7
2005,0,23353,J.J. Henry,69.86,489,7
2005,0,1577,Lee Janzen,69.86,489,7
2005,0,26679,Kevin Stadler,69.86,489,7
2005,0,21633,Steve Allan,70.0,630,9
2005,0,1035,Tommy Armour III,70.0,560,8
2005,0,20498,Briny Baird,70.0,210,3
2005,0,24227,Justin Bolli,70.0,210,3
2005,0,23541,Ben Crane,70.0,140,2
2005,0,20663,Brenden Pappas,70.0,70,1
2005,0,7749,Brett Quigley,70.0,630,9
2005,0,6595,Kevin Sutherland,70.0,490,7
2005,0,8793,Tiger Woods,70.0,70,1
2005,0,24290,D.J. Brigman,70.17,421,6
2005,0,1219,John Cook,70.17,421,6
2005,0,12823,Carlos Franco,70.2,351,5
2005,0,10425,Jay Williamson,70.2,351,5
2005,0,1161,Mark Calcavecchia,70.25,562,8
2005,0,1685,J.L. Lewis,70.25,562,8
2005,0,1766,Billy Mayfair,70.25,562,8
2005,0,20094,Jonathan Kaye,70.29,492,7
2005,0,23552,Hank Kuehne,70.29,492,7
2005,0,1388,Robert Gamez,70.33,422,6
2005,0,1823,Larry Mize,70.33,422,6
2005,0,2101,Joey Sindelar,70.33,633,9
2005,0,22371,Aaron Baddeley,70.4,352,5
2005,0,23325,Vaughn Taylor,70.4,704,10
2005,0,22295,Darron Stiles,70.43,493,7
2005,0,20691,Greg Owen,70.44,634,9
2005,0,1024,Billy Andrade,70.5,423,6
2005,0,8931,Glen Day,70.5,423,6
2005,0,1320,Bob Estes,70.5,423,6
2005,0,20121,Todd Fischer,70.5,282,4
2005,0,1418,Bill Glasson,70.5,282,4
2005,0,10201,Matt Gogel,70.5,564,8
2005,0,26420,Richard Johnson,70.5,141,2
2005,0,23725,Brendan Jones,70.5,282,4
2005,0,1706,Davis Love III,70.5,282,4
2005,0,1927,Dennis Paulson,70.5,282,4
2005,0,25240,D.A. Points,70.5,564,8
2005,0,6567,Vijay Singh,70.5,141,2
2005,0,20812,Tjaart van der Walt,70.5,423,6
2005,0,1948,Tim Petrovic,70.55,776,11
2005,0,11032,Frank Lickliter II,70.56,635,9
2005,0,22293,Heath Slocum,70.57,494,7
2005,0,25847,Rob Rashell,70.6,353,5
2005,0,1487,Jeff Hart,70.63,565,8
2005,0,1313,Steve Elkington,70.67,424,6
2005,0,6515,Shaun Micheel,70.67,424,6
2005,0,1361,Dan Forsman,70.75,283,4
2005,0,8075,Jerry Kelly,70.78,637,9
2005,0,12645,Brent Geiberger,70.8,354,5
2005,0,20157,Retief Goosen,70.8,354,5
2005,0,10733,Kent Jones,70.8,708,10
2005,0,21949,Joe Ogilvie,70.8,354,5
2005,0,23320,Ryan Palmer,70.83,425,6
2005,0,1175,Jim Carter,70.86,496,7
2005,0,6004,Stephen Ames,71.0,142,2
2005,0,24507,Jason Bohn,71.0,497,7
2005,0,24357,K.J. Choi,71.0,284,4
2005,0,6251,Chris DiMarco,71.0,284,4
2005,0,25900,Lucas Glover,71.0,568,8
2005,0,21806,Paul Gow,71.0,213,3
2005,0,20766,Padraig Harrington,71.0,71,1
2005,0,1666,Bernhard Langer,71.0,426,6
2005,0,20382,Stephen Leaney,71.0,284,4
2005,0,22046,Geoff Ogilvy,71.0,355,5
2005,0,12602,Dean Wilson,71.0,284,4
2005,0,22548,Patrick Sheehan,71.13,569,8
2005,0,1941,Tom Pernice Jr.,71.14,498,7
2005,0,6332,Neal Lancaster,71.17,427,6
2005,0,24604,Hunter Haas,71.2,356,5
2005,0,26758,David Hearn,71.2,356,5
2005,0,1553,John Huston,71.27,784,11
2005,0,20099,Doug Barron,71.33,428,6
2005,0,28088,Matt Davidson,71.33,428,6
2005,0,25396,Kevin Na,71.33,428,6
2005,0,24140,Sean O'Hair,71.33,214,3
2005,0,22913,John Rollins,71.4,357,5
2005,0,24925,Jonathan Byrd,71.44,643,9
2005,0,1226,Fred Couples,71.5,143,2
2005,0,6373,José María Olazábal,71.5,429,6
2005,0,2106,Chris Smith,71.5,429,6
2005,0,2214,Kirk Triplett,71.5,286,4
2005,0,1761,Len Mattiace,71.56,644,9
2005,0,23788,D.J. Trahan,71.57,501,7
2005,0,23349,Charles Warren,71.57,501,7
2005,0,23036,Chris Anderson,71.6,358,5
2005,0,12652,Cameron Beckman,71.63,573,8
2005,0,19824,Craig Barlow,71.67,215,3
2005,0,21961,Charles Howell III,71.67,215,3
2005,0,24781,Hunter Mahan,71.67,215,3
2005,0,2206,David Toms,71.67,215,3
2005,0,12680,Shigeki Maruyama,71.75,287,4
2005,0,20396,Lee Westwood,71.75,287,4
2005,0,12510,Chad Campbell,71.8,359,5
2005,0,1457,Jay Haas,71.8,359,5
2005,0,21951,Joey Snyder III,71.83,431,6
2005,0,10423,Mike Weir,71.86,503,7
2005,0,21805,Harrison Frazar,71.89,647,9
2005,0,21407,Arjun Atwal,72.0,216,3
2005,0,21209,Sergio Garcia,72.0,72,1
2005,0,1887,Mark O'Meara,72.0,288,4
2005,0,20127,Chris Riley,72.0,360,5
2005,0,24502,Adam Scott,72.0,144,2
2005,0,23322,Brett Wetterich,72.0,216,3
2005,0,12454,Mario Tiziani,72.14,505,7
2005,0,6197,Michael Allen,72.2,361,5
2005,0,8123,Jeff Brehaut,72.2,361,5
2005,0,1157,Tom Byrum,72.2,361,5
2005,0,23108,Matt Kuchar,72.2,361,5
2005,0,1707,Steve Lowery,72.2,722,10
2005,0,20634,Peter Lonard,72.25,578,8
2005,0,24912,Will MacKenzie,72.25,289,4
2005,0,20502,Michael Long,72.33,217,3
2005,0,20474,Phillip Price,72.33,217,3
2005,0,7223,Brian Bateman,72.36,796,11
2005,0,1127,Danny Briggs,72.38,579,8
2005,0,8725,Tom Gillis,72.4,362,5
2005,0,8537,J.P. Hayes,72.4,362,5
2005,0,21350,Ryuji Imada,72.4,362,5
2005,0,7457,Steve Flesch,72.5,435,6
2005,0,10585,Scott McCarron,72.5,145,2
2005,0,2223,Bob Tway,72.5,580,8
2005,0,12660,Jesper Parnevik,72.57,508,7
2005,0,1723,Andrew Magee,72.6,363,5
2005,0,22621,Ben Curtis,72.63,581,8
2005,0,1619,Skip Kendall,72.63,581,8
2005,0,23614,Rich Beem,72.67,654,9
2005,0,23409,James Driscoll,72.67,654,9
2005,0,1249,John Daly,72.75,291,4
2005,0,10912,Craig Perks,72.75,582,8
2005,0,23621,Rory Sabbatini,72.75,291,4
2005,0,20160,Charlie Wi,72.8,364,5
2005,0,8993,Franklin Langham,72.88,583,8
2005,0,23540,Jason Allred,73.0,292,4
2005,0,20850,Daniel Chopra,73.0,803,11
2005,0,1599,Steve Jones,73.0,438,6
2005,0,1677,Tom Lehman,73.0,438,6
2005,0,24138,Ian Poulter,73.0,219,3
2005,0,21498,Hideto Tanihara,73.0,219,3
2005,0,8385,Omar Uresti,73.14,512,7
2005,0,12826,Paul Claxton,73.25,586,8
2005,0,1724,Jeff Maggert,73.25,586,8
2005,0,20572,Rod Pampling,73.25,293,4
2005,0,10117,Bob Heintz,73.29,513,7
2005,0,1142,Bart Bryant,73.33,440,6
2005,0,1132,Mark Brooks,73.38,587,8
2005,0,20472,Alex Cejka,73.38,587,8
2005,0,1473,Todd Hamilton,73.5,588,8
2005,0,12782,Tim Herron,74.5,149,2
2005,0,6599,John Elliott,74.67,448,6
2005,0,20098,Stuart Appleby,75.0,225,3
2005,0,23063,Scott Hend,75.6,378,5
2005,0,26287,Roland Thatcher,76.75,307,4
2004,0,6251,Chris DiMarco,66.33,199,3
2004,0,1042,Paul Azinger,67.63,541,8
2004,0,2002,John Riegger,67.75,271,4
2004,0,24024,Zach Johnson,67.8,339,5
2004,0,19972,José Coceres,68.0,408,6
2004,0,23497,Tag Ridings,68.0,68,1
2004,0,10425,Jay Williamson,68.0,272,4
2004,0,1157,Tom Byrum,68.2,341,5
2004,0,1706,Davis Love III,68.25,273,4
2004,0,1677,Tom Lehman,68.33,205,3
2004,0,7223,Brian Bateman,68.5,274,4
2004,0,6567,Vijay Singh,68.63,549,8
2004,0,8931,Glen Day,68.67,412,6
2004,0,12645,Brent Geiberger,68.75,275,4
2004,0,1927,Dennis Paulson,68.75,275,4
2004,0,1249,John Daly,69.0,345,5
2004,0,21209,Sergio Garcia,69.0,138,2
2004,0,6332,Neal Lancaster,69.0,207,3
2004,0,1666,Bernhard Langer,69.0,207,3
2004,0,1810,Phil Mickelson,69.0,276,4
2004,0,23614,Rich Beem,69.14,484,7
2004,0,2214,Kirk Triplett,69.25,277,4
2004,0,6197,Michael Allen,69.29,485,7
2004,0,26420,Richard Johnson,69.29,485,7
2004,0,1928,Corey Pavin,69.33,416,6
2004,0,2246,Duffy Waldorf,69.33,208,3
2004,0,1161,Mark Calcavecchia,69.43,486,7
2004,0,1226,Fred Couples,69.5,139,2
2004,0,21959,Ted Purdy,69.55,765,11
2004,0,20382,Stephen Leaney,69.6,348,5
2004,0,1948,Tim Petrovic,69.67,627,9
2004,0,22913,John Rollins,69.67,418,6
2004,0,22371,Aaron Baddeley,69.75,279,4
2004,0,1938,David Peoples,69.75,279,4
2004,0,7721,Pat Bates,69.8,349,5
2004,0,24781,Hunter Mahan,69.8,349,5
2004,0,1553,John Huston,69.83,419,6
2004,0,1577,Lee Janzen,69.86,489,7
2004,0,8123,Jeff Brehaut,69.88,559,8
2004,0,1941,Tom Pernice Jr.,69.92,839,12
2004,0,20098,Stuart Appleby,70.0,490,7
2004,0,20593,Greg Chalmers,70.0,420,6
2004,0,12823,Carlos Franco,70.0,560,8
2004,0,1381,Fred Funk,70.0,280,4
2004,0,20634,Peter Lonard,70.0,210,3
2004,0,1968,Nick Price,70.0,210,3
2004,0,10213,Dicky Pride,70.0,350,5
2004,0,24502,Adam Scott,70.0,210,3
2004,0,2099,Scott Simpson,70.0,280,4
2004,0,25686,Jason Dufner,70.1,701,10
2004,0,20645,John Senden,70.13,561,8
2004,0,10860,Justin Leonard,70.17,421,6
2004,0,25900,Lucas Glover,70.2,351,5
2004,0,12660,Jesper Parnevik,70.2,351,5
2004,0,2104,Jeff Sluman,70.22,632,9
2004,0,1024,Billy Andrade,70.25,562,8
2004,0,1457,Jay Haas,70.25,281,4
2004,0,23320,Ryan Palmer,70.25,562,8
2004,0,20127,Chris Riley,70.25,281,4
2004,0,2239,Scott Verplank,70.25,281,4
2004,0,12652,Cameron Beckman,70.29,492,7
2004,0,23983,Luke Donald,70.29,492,7
2004,0,23541,Ben Crane,70.33,422,6
2004,0,7457,Steve Flesch,70.33,844,12
2004,0,2010,Loren Roberts,70.33,422,6
2004,0,26287,Roland Thatcher,70.33,211,3
2004,0,20229,Stewart Cink,70.43,493,7
2004,0,1527,Scott Hoch,70.43,493,7
2004,0,1685,J.L. Lewis,70.43,493,7
2004,0,20472,Alex Cejka,70.5,282,4
2004,0,12760,Danny Ellis,70.5,423,6
2004,0,20378,Mathias Grönberg,70.5,282,4
2004,0,21878,Mark Wilson,70.5,141,2
2004,0,1707,Steve Lowery,70.56,635,9
2004,0,21407,Arjun Atwal,70.6,353,5
2004,0,11123,Chris Couch,70.6,353,5
2004,0,19846,Brian Gay,70.6,353,5
2004,0,23353,J.J. Henry,70.6,353,5
2004,0,20572,Rod Pampling,70.6,353,5
2004,0,24925,Jonathan Byrd,70.63,565,8
2004,0,20548,Hidemichi Tanaka,70.63,565,8
2004,0,20121,Todd Fischer,70.64,777,11
2004,0,21949,Joe Ogilvie,70.67,424,6
2004,0,8793,Tiger Woods,70.67,212,3
2004,0,23135,Tim Clark,70.71,495,7
2004,0,1313,Steve Elkington,70.75,283,4
2004,0,2223,Bob Tway,70.75,283,4
2004,0,2101,Joey Sindelar,70.78,637,9
2004,0,1219,John Cook,70.8,354,5
2004,0,21731,Freddie Jacobson,70.8,354,5
2004,0,20094,Jonathan Kaye,70.8,354,5
2004,0,23552,Hank Kuehne,70.8,354,5
2004,0,12680,Shigeki Maruyama,70.8,354,5
2004,0,1766,Billy Mayfair,70.86,496,7
2004,0,12602,Dean Wilson,70.88,567,8
2004,0,1619,Skip Kendall,70.89,638,9
2004,0,22293,Heath Slocum,70.89,638,9
2004,0,22548,Patrick Sheehan,70.9,709,10
2004,0,21646,David Branshaw,71.0,426,6
2004,0,1142,Bart Bryant,71.0,284,4
2004,0,24357,K.J. Choi,71.0,213,3
2004,0,6522,Ernie Els,71.0,142,2
2004,0,8337,Mike Heinen,71.0,71,1
2004,0,8075,Jerry Kelly,71.0,355,5
2004,0,23623,Bo Van Pelt,71.0,213,3
2004,0,2245,Grant Waite,71.0,497,7
2004,0,21633,Steve Allan,71.14,498,7
2004,0,7867,Woody Austin,71.14,498,7
2004,0,6809,Bob Burns,71.17,427,6
2004,0,11032,Frank Lickliter II,71.17,427,6
2004,0,10107,Deane Pappas,71.17,427,6
2004,0,23108,Matt Kuchar,71.2,712,10
2004,0,1329,Brad Faxon,71.22,641,9
2004,0,1473,Todd Hamilton,71.25,285,4
2004,0,8339,Spike McRoy,71.29,499,7
2004,0,25345,Carl Pettersson,71.29,499,7
2004,0,20104,Ken Duke,71.3,713,10
2004,0,20498,Briny Baird,71.33,428,6
2004,0,1797,Rocco Mediate,71.33,428,6
2004,0,1887,Mark O'Meara,71.33,214,3
2004,0,22046,Geoff Ogilvy,71.33,428,6
2004,0,6373,José María Olazábal,71.33,214,3
2004,0,12705,Cliff Kresge,71.38,571,8
2004,0,20157,Retief Goosen,71.5,143,2
2004,0,1920,Craig Parry,71.5,286,4
2004,0,2049,Gene Sauers,71.5,429,6
2004,0,1388,Robert Gamez,71.55,787,11
2004,0,6214,Guy Boros,71.57,501,7
2004,0,7363,Craig Bowden,71.6,358,5
2004,0,24290,D.J. Brigman,71.6,358,5
2004,0,12510,Chad Campbell,71.6,358,5
2004,0,1320,Bob Estes,71.6,358,5
2004,0,20850,Daniel Chopra,71.63,573,8
2004,0,23063,Scott Hend,71.67,215,3
2004,0,25396,Kevin Na,71.67,430,6
2004,0,22405,Justin Rose,71.67,215,3
2004,0,24507,Jason Bohn,71.71,502,7
2004,0,1378,David Frost,71.75,287,4
2004,0,24361,Pat Perez,71.75,287,4
2004,0,10585,Scott McCarron,71.88,575,8
2004,0,10885,Robert Allenby,72.0,144,2
2004,0,8881,Tripp Isenhour,72.0,72,1
2004,0,1724,Jeff Maggert,72.0,288,4
2004,0,1761,Len Mattiace,72.0,432,6
2004,0,1945,Kenny Perry,72.0,288,4
2004,0,23621,Rory Sabbatini,72.0,360,5
2004,0,6078,Esteban Toledo,72.11,649,9
2004,0,20585,Niclas Fasth,72.13,577,8
2004,0,12394,Tom Carter,72.14,505,7
2004,0,22621,Ben Curtis,72.14,505,7
2004,0,7749,Brett Quigley,72.2,361,5
2004,0,8537,J.P. Hayes,72.25,289,4
2004,0,21961,Charles Howell III,72.25,289,4
2004,0,1361,Dan Forsman,72.29,506,7
2004,0,12682,Hirofumi Miyase,72.29,506,7
2004,0,6621,Joe Durant,72.33,434,6
2004,0,19881,Robert Damron,72.38,579,8
2004,0,12753,David Morland IV,72.43,507,7
2004,0,19825,Darren Clarke,72.5,145,2
2004,0,6527,Steve Stricker,72.5,435,6
2004,0,1127,Danny Briggs,72.56,653,9
2004,0,6595,Kevin Sutherland,72.6,363,5
2004,0,19824,Craig Barlow,72.67,218,3
2004,0,8835,Kris Cox,72.67,654,9
2004,0,2106,Chris Smith,72.67,436,6
2004,0,23325,Vaughn Taylor,72.67,218,3
2004,0,1261,Jay Delsing,72.71,509,7
2004,0,20663,Brenden Pappas,72.88,583,8
2004,0,10201,Matt Gogel,73.0,365,5
2004,0,21893,Brian Kortan,73.0,219,3
2004,0,1771,Blaine McCallister,73.0,657,9
2004,0,7939,Dan Olsen,73.0,511,7
2004,0,1035,Tommy Armour III,73.14,512,7
2004,0,10733,Kent Jones,73.14,512,7
2004,0,6613,Tommy Tolles,73.17,439,6
2004,0,23613,Rich Barcelo,73.33,440,6
2004,0,6575,Dudley Hart,73.33,440,6
2004,0,23307,Roger Tambellini,73.4,367,5
2004,0,6515,Shaun Micheel,73.5,294,4
2004,0,8385,Omar Uresti,73.6,368,5
2004,0,1132,Mark Brooks,73.67,663,9
2004,0,25237,Kevin Muncrief,73.75,295,4
2004,0,20580,Andre Stolz,73.75,295,4
2004,0,6004,Stephen Ames,74.0,222,3
2004,0,20029,Notah Begay III,74.0,592,8
2004,0,1139,Olin Browne,74.0,444,6
2004,0,21805,Harrison Frazar,74.0,370,5
2004,0,20433,Mark Hensby,74.0,222,3
2004,0,10912,Craig Perks,74.0,222,3
2004,0,12782,Tim Herron,74.2,371,5
2004,0,1203,Russ Cochran,74.25,297,4
2004,0,2206,David Toms,74.5,298,4
2004,0,10423,Mike Weir,74.5,298,4
2004,0,1926,Steve Pate,75.0,225,3
2004,0,23338,David Gossett,75.13,601,8
2003,0,1968,Nick Price,66.5,133,2
2003,0,6522,Ernie Els,67.0,134,2
2003,0,21209,Sergio Garcia,67.0,67,1
2003,0,1677,Tom Lehman,67.67,203,3
2003,0,1553,John Huston,67.75,271,4
2003,0,21961,Charles Howell III,67.8,339,5
2003,0,1361,Dan Forsman,68.0,408,6
2003,0,20634,Peter Lonard,68.0,340,5
2003,0,8793,Tiger Woods,68.0,204,3
2003,0,8537,J.P. Hayes,68.33,615,9
2003,0,6332,Neal Lancaster,68.33,410,6
2003,0,23034,Brent Schwarzrock,68.33,205,3
2003,0,22371,Aaron Baddeley,68.5,274,4
2003,0,6617,Brian Henninger,68.5,274,4
2003,0,1810,Phil Mickelson,68.5,137,2
2003,0,6567,Vijay Singh,68.5,274,4
2003,0,6809,Bob Burns,68.6,343,5
2003,0,1577,Lee Janzen,68.6,343,5
2003,0,6643,Paul Goydos,68.63,549,8
2003,0,11032,Frank Lickliter II,68.67,412,6
2003,0,22293,Heath Slocum,68.67,412,6
2003,0,6251,Chris DiMarco,68.71,481,7
2003,0,21806,Paul Gow,68.8,344,5
2003,0,12680,Shigeki Maruyama,68.83,413,6
2003,0,10425,Jay Williamson,68.83,413,6
2003,0,20498,Briny Baird,68.9,689,10
2003,0,19825,Darren Clarke,69.0,138,2
2003,0,1381,Fred Funk,69.0,276,4
2003,0,20573,Scott Laycock,69.0,138,2
2003,0,10912,Craig Perks,69.0,483,7
2003,0,7749,Brett Quigley,69.0,483,7
2003,0,1457,Jay Haas,69.2,346,5
2003,0,1948,Tim Petrovic,69.2,692,10
2003,0,12602,Dean Wilson,69.2,346,5
2003,0,1320,Bob Estes,69.25,277,4
2003,0,12662,Thomas Levet,69.25,277,4
2003,0,23541,Ben Crane,69.33,624,9
2003,0,8075,Jerry Kelly,69.33,624,9
2003,0,2002,John Riegger,69.33,208,3
2003,0,8375,Paul Stankowski,69.33,208,3
2003,0,12755,Vance Veazey,69.33,208,3
2003,0,2246,Duffy Waldorf,69.33,208,3
2003,0,23552,Hank Kuehne,69.4,347,5
2003,0,1139,Olin Browne,69.43,486,7
2003,0,20229,Stewart Cink,69.5,278,4
2003,0,19972,José Coceres,69.5,278,4
2003,0,22913,John Rollins,69.5,278,4
2003,0,10423,Mike Weir,69.5,278,4
2003,0,6515,Shaun Micheel,69.57,487,7
2003,0,1249,John Daly,69.67,209,3
2003,0,20436,Garrett Willis,69.67,418,6
2003,0,7867,Woody Austin,69.71,488,7
2003,0,8931,Glen Day,69.71,488,7
2003,0,22892,Jason Gore,69.75,558,8
2003,0,8545,Glen Hnatiuk,69.75,279,4
2003,0,1666,Bernhard Langer,69.75,279,4
2003,0,20663,Brenden Pappas,69.75,558,8
2003,0,22548,Patrick Sheehan,69.75,837,12
2003,0,12510,Chad Campbell,69.8,349,5
2003,0,1723,Andrew Magee,69.8,349,5
2003,0,20572,Rod Pampling,69.83,419,6
2003,0,7941,Mike Grob,69.86,489,7
2003,0,1569,Peter Jacobsen,69.86,489,7
2003,0,20628,Arron Oberholser,69.86,489,7
2003,0,2104,Jeff Sluman,69.86,489,7
2003,0,2214,Kirk Triplett,69.86,489,7
2003,0,10885,Robert Allenby,70.0,280,4
2003,0,6004,Stephen Ames,70.0,350,5
2003,0,1024,Billy Andrade,70.0,560,8
2003,0,7223,Brian Bateman,70.0,140,2
2003,0,8123,Jeff Brehaut,70.0,280,4
2003,0,24925,Jonathan Byrd,70.0,490,7
2003,0,1226,Fred Couples,70.0,140,2
2003,0,12645,Brent Geiberger,70.0,280,4
2003,0,8337,Mike Heinen,70.0,490,7
2003,0,20094,Jonathan Kaye,70.0,280,4
2003,0,20940,Kenichi Kuboya,70.0,280,4
2003,0,20095,Carl Paulson,70.0,700,10
2003,0,1945,Kenny Perry,70.0,210,3
2003,0,10809,Jim Furyk,70.17,421,6
2003,0,1475,Donnie Hammond,70.17,421,6
2003,0,2010,Loren Roberts,70.17,421,6
2003,0,1938,David Peoples,70.22,632,9
2003,0,1157,Tom Byrum,70.25,562,8
2003,0,10860,Justin Leonard,70.25,281,4
2003,0,12823,Carlos Franco,70.3,703,10
2003,0,23338,David Gossett,70.3,703,10
2003,0,12652,Cameron Beckman,70.33,633,9
2003,0,1388,Robert Gamez,70.33,844,12
2003,0,8547,John Maginnes,70.33,422,6
2003,0,2170,Hal Sutton,70.33,422,6
2003,0,10213,Dicky Pride,70.38,563,8
2003,0,23135,Tim Clark,70.4,352,5
2003,0,19846,Brian Gay,70.43,493,7
2003,0,6621,Joe Durant,70.5,423,6
2003,0,1761,Len Mattiace,70.5,282,4
2003,0,6581,David Sutherland,70.5,282,4
2003,0,6595,Kevin Sutherland,70.56,635,9
2003,0,20127,Chris Riley,70.57,494,7
2003,0,21739,Aaron Barber,70.6,353,5
2003,0,12388,Michael Clark II,70.6,353,5
2003,0,20157,Retief Goosen,70.6,353,5
2003,0,1797,Rocco Mediate,70.6,353,5
2003,0,7721,Pat Bates,70.67,424,6
2003,0,23353,J.J. Henry,70.7,707,10
2003,0,2223,Bob Tway,70.71,495,7
2003,0,23036,Chris Anderson,70.75,283,4
2003,0,1766,Billy Mayfair,70.75,566,8
2003,0,2239,Scott Verplank,70.75,283,4
2003,0,20098,Stuart Appleby,70.8,354,5
2003,0,2106,Chris Smith,70.8,354,5
2003,0,12782,Tim Herron,70.83,425,6
2003,0,6573,Brandt Jobe,70.83,425,6
2003,0,2206,David Toms,70.83,425,6
2003,0,20566,Kaname Yokoo,70.83,425,6
2003,0,20645,John Senden,70.91,780,11
2003,0,1619,Skip Kendall,71.0,426,6
2003,0,1724,Jeff Maggert,71.0,284,4
2003,0,25345,Carl Pettersson,71.0,284,4
