YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2006,0,27770,Camilo Villegas,-.625
2006,0,1161,Mark Calcavecchia,-.615
2006,0,23673,Michael Connell,-.600
2006,0,6522,Ernie Els,-.600
2006,0,12823,Carlos Franco,-.600
2006,0,20766,Padraig Harrington,-.600
2006,0,1599,Steve Jones,-.600
2006,0,7749,Brett Quigley,-.591
2006,0,12602,Dean Wilson,-.591
2006,0,10505,Shane Bertsch,-.588
2006,0,19913,Ron Whittaker,-.588
2006,0,1139,Olin Browne,-.583
2006,0,22378,Trevor Immelman,-.583
2006,0,1948,Tim Petrovic,-.583
2006,0,23718,Nathan Green,-.571
2006,0,21646,David Branshaw,-.565
2006,0,6575,Dudley Hart,-.556
2006,0,23307,Roger Tambellini,-.556
2006,0,24924,Bill Haas,-.553
2006,0,24925,Jonathan Byrd,-.545
2006,0,10809,Jim Furyk,-.545
2006,0,27943,Matt Hansen,-.545
2006,0,20157,Retief Goosen,-.538
2006,0,1619,Skip Kendall,-.538
2006,0,8375,Paul Stankowski,-.538
2006,0,2223,Bob Tway,-.533
2006,0,28475,Jeff Overton,-.531
2006,0,6197,Michael Allen,-.529
2006,0,1941,Tom Pernice Jr.,-.526
2006,0,6034,Marco Dawson,-.524
2006,0,24507,Jason Bohn,-.522
2006,0,20691,Greg Owen,-.520
2006,0,6595,Kevin Sutherland,-.520
2006,0,19824,Craig Barlow,-.500
2006,0,20850,Daniel Chopra,-.500
2006,0,23983,Luke Donald,-.500
2006,0,1329,Brad Faxon,-.500
2006,0,1388,Robert Gamez,-.500
2006,0,12645,Brent Geiberger,-.500
2006,0,23353,J.J. Henry,-.500
2006,0,27141,J.B. Holmes,-.500
2006,0,11032,Frank Lickliter II,-.500
2006,0,20572,Rod Pampling,-.500
2006,0,24138,Ian Poulter,-.500
2006,0,23497,Tag Ridings,-.500
2006,0,8793,Tiger Woods,-.500
2006,0,27095,Nick Watney,-.483
2006,0,12660,Jesper Parnevik,-.481
2006,0,1707,Steve Lowery,-.480
2006,0,20094,Jonathan Kaye,-.478
2006,0,20098,Stuart Appleby,-.471
2006,0,24357,K.J. Choi,-.471
2006,0,26420,Richard Johnson,-.471
2006,0,2246,Duffy Waldorf,-.467
2006,0,1142,Bart Bryant,-.462
2006,0,21731,Freddie Jacobson,-.462
2006,0,21660,Jason Schultz,-.462
2006,0,12716,Charley Hoffman,-.458
2006,0,19881,Robert Damron,-.455
2006,0,2110,Jerry Smith,-.455
2006,0,20812,Tjaart van der Walt,-.455
2006,0,20498,Briny Baird,-.444
2006,0,1219,John Cook,-.444
2006,0,6251,Chris DiMarco,-.444
2006,0,25900,Lucas Glover,-.444
2006,0,1577,Lee Janzen,-.444
2006,0,6012,Greg Kraft,-.444
2006,0,20634,Peter Lonard,-.444
2006,0,1928,Corey Pavin,-.444
2006,0,20631,David McKenzie,-.440
2006,0,23623,Bo Van Pelt,-.438
2006,0,6621,Joe Durant,-.429
2006,0,25935,John Engler Jr.,-.429
2006,0,2239,Scott Verplank,-.429
2006,0,22946,Henrik Bjornstad,-.423
2006,0,8075,Jerry Kelly,-.421
2006,0,26596,Ryan Moore,-.417
2006,0,22548,Patrick Sheehan,-.417
2006,0,23409,James Driscoll,-.412
2006,0,21753,Brian Davis,-.409
2006,0,22621,Ben Curtis,-.400
2006,0,26360,Bubba Dickerson,-.400
2006,0,20574,Mathew Goggin,-.400
2006,0,22892,Jason Gore,-.400
2006,0,8537,J.P. Hayes,-.400
2006,0,10860,Justin Leonard,-.400
2006,0,22046,Geoff Ogilvy,-.400
2006,0,2206,David Toms,-.400
2006,0,6004,Stephen Ames,-.385
2006,0,23616,Ryan Hietala,-.385
2006,0,20645,John Senden,-.385
2006,0,23322,Brett Wetterich,-.381
2006,0,20593,Greg Chalmers,-.375
2006,0,12760,Danny Ellis,-.375
2006,0,1381,Fred Funk,-.375
2006,0,6643,Paul Goydos,-.375
2006,0,12782,Tim Herron,-.375
2006,0,20608,David Howell,-.375
2006,0,1666,Bernhard Langer,-.375
2006,0,27120,Troy Matteson,-.375
2006,0,2101,Joey Sindelar,-.375
2006,0,7013,Wes Short Jr.,-.368
2006,0,25936,Alex Aragon,-.364
2006,0,20121,Todd Fischer,-.364
2006,0,20378,Mathias Grönberg,-.364
2006,0,1761,Len Mattiace,-.364
2006,0,24140,Sean O'Hair,-.364
2006,0,20382,Stephen Leaney,-.357
2006,0,25842,Jon Mills,-.357
2006,0,20628,Arron Oberholser,-.357
2006,0,1042,Paul Azinger,-.353
2006,0,21959,Ted Purdy,-.344
2006,0,1024,Billy Andrade,-.333
2006,0,11123,Chris Couch,-.333
2006,0,1226,Fred Couples,-.333
2006,0,1249,John Daly,-.333
2006,0,19846,Brian Gay,-.333
2006,0,6573,Brandt Jobe,-.333
2006,0,10565,Ian Leggatt,-.333
2006,0,1724,Jeff Maggert,-.333
2006,0,6350,Bob May,-.333
2006,0,6373,José María Olazábal,-.333
2006,0,24361,Pat Perez,-.333
2006,0,22405,Justin Rose,-.333
2006,0,6527,Steve Stricker,-.333
2006,0,8385,Omar Uresti,-.333
2006,0,12755,Vance Veazey,-.333
2006,0,20105,Jeff Gove,-.320
2006,0,7867,Woody Austin,-.313
2006,0,24781,Hunter Mahan,-.313
2006,0,1766,Billy Mayfair,-.313
2006,0,28780,Nicholas Thompson,-.313
2006,0,10423,Mike Weir,-.313
2006,0,21949,Joe Ogilvie,-.308
2006,0,20548,Hidemichi Tanaka,-.308
2006,0,22293,Heath Slocum,-.300
2006,0,22371,Aaron Baddeley,-.294
2006,0,23048,Eric Axley,-.292
2006,0,12510,Chad Campbell,-.286
2006,0,21209,Sergio Garcia,-.286
2006,0,1313,Steve Elkington,-.273
2006,0,2106,Chris Smith,-.273
2006,0,23788,D.J. Trahan,-.269
2006,0,1132,Mark Brooks,-.267
2006,0,7457,Steve Flesch,-.263
2006,0,21350,Ryuji Imada,-.263
2006,0,20472,Alex Cejka,-.258
2006,0,24024,Zach Johnson,-.250
2006,0,21470,Daisuke Maruyama,-.250
2006,0,12680,Shigeki Maruyama,-.250
2006,0,6515,Shaun Micheel,-.250
2006,0,1810,Phil Mickelson,-.250
2006,0,21878,Mark Wilson,-.250
2006,0,20229,Stewart Cink,-.222
2006,0,7223,Brian Bateman,-.214
2006,0,1320,Bob Estes,-.208
2006,0,1685,J.L. Lewis,-.200
2006,0,24502,Adam Scott,-.200
2006,0,25240,D.A. Points,-.190
2006,0,25345,Carl Pettersson,-.154
2006,0,23349,Charles Warren,-.143
2006,0,12662,Thomas Levet,-.125
2006,0,1706,Davis Love III,-.111
2006,0,10885,Robert Allenby,-.067
2006,0,20099,Doug Barron,E
2006,0,1945,Kenny Perry,E
2006,0,2214,Kirk Triplett,E
2006,0,25804,Bubba Watson,E
2006,0,1473,Todd Hamilton,+.200
2005,0,20634,Peter Lonard,-.900
2005,0,24227,Justin Bolli,-.846
2005,0,24502,Adam Scott,-.833
2005,0,8545,Glen Hnatiuk,-.769
2005,0,24507,Jason Bohn,-.750
2005,0,1810,Phil Mickelson,-.727
2005,0,7867,Woody Austin,-.714
2005,0,24140,Sean O'Hair,-.684
2005,0,23614,Rich Beem,-.667
2005,0,1887,Mark O'Meara,-.667
2005,0,21949,Joe Ogilvie,-.667
2005,0,24138,Ian Poulter,-.667
2005,0,2104,Jeff Sluman,-.667
2005,0,20572,Rod Pampling,-.652
2005,0,23409,James Driscoll,-.647
2005,0,11032,Frank Lickliter II,-.640
2005,0,6197,Michael Allen,-.636
2005,0,1388,Robert Gamez,-.636
2005,0,23349,Charles Warren,-.632
2005,0,12662,Thomas Levet,-.625
2005,0,1723,Andrew Magee,-.615
2005,0,12510,Chad Campbell,-.600
2005,0,1666,Bernhard Langer,-.600
2005,0,1928,Corey Pavin,-.600
2005,0,25345,Carl Pettersson,-.600
2005,0,6527,Steve Stricker,-.600
2005,0,23788,D.J. Trahan,-.600
2005,0,8793,Tiger Woods,-.600
2005,0,10733,Kent Jones,-.591
2005,0,12823,Carlos Franco,-.588
2005,0,19846,Brian Gay,-.583
2005,0,20691,Greg Owen,-.583
2005,0,23135,Tim Clark,-.579
2005,0,23325,Vaughn Taylor,-.577
2005,0,10962,Bradley Hughes,-.571
2005,0,6373,José María Olazábal,-.571
2005,0,10809,Jim Furyk,-.563
2005,0,1685,J.L. Lewis,-.560
2005,0,24925,Jonathan Byrd,-.556
2005,0,1249,John Daly,-.545
2005,0,20645,John Senden,-.545
2005,0,24604,Hunter Haas,-.543
2005,0,21633,Steve Allan,-.542
2005,0,6004,Stephen Ames,-.538
2005,0,12680,Shigeki Maruyama,-.538
2005,0,6251,Chris DiMarco,-.533
2005,0,1927,Dennis Paulson,-.533
2005,0,26679,Kevin Stadler,-.533
2005,0,20098,Stuart Appleby,-.529
2005,0,8385,Omar Uresti,-.526
2005,0,23623,Bo Van Pelt,-.526
2005,0,20850,Daniel Chopra,-.524
2005,0,10585,Scott McCarron,-.522
2005,0,20121,Todd Fischer,-.520
2005,0,6595,Kevin Sutherland,-.520
2005,0,23353,J.J. Henry,-.516
2005,0,1766,Billy Mayfair,-.514
2005,0,24290,D.J. Brigman,-.500
2005,0,1132,Mark Brooks,-.500
2005,0,1175,Jim Carter,-.500
2005,0,24357,K.J. Choi,-.500
2005,0,20229,Stewart Cink,-.500
2005,0,1219,John Cook,-.500
2005,0,23983,Luke Donald,-.500
2005,0,1313,Steve Elkington,-.500
2005,0,21209,Sergio Garcia,-.500
2005,0,20378,Mathias Grönberg,-.500
2005,0,1473,Todd Hamilton,-.500
2005,0,20766,Padraig Harrington,-.500
2005,0,24024,Zach Johnson,-.500
2005,0,8993,Franklin Langham,-.500
2005,0,2214,Kirk Triplett,-.500
2005,0,2239,Scott Verplank,-.500
2005,0,10423,Mike Weir,-.500
2005,0,23322,Brett Wetterich,-.500
2005,0,20160,Charlie Wi,-.500
2005,0,10425,Jay Williamson,-.500
2005,0,12602,Dean Wilson,-.500
2005,0,7749,Brett Quigley,-.483
2005,0,12652,Cameron Beckman,-.480
2005,0,6573,Brandt Jobe,-.478
2005,0,23497,Tag Ridings,-.478
2005,0,1024,Billy Andrade,-.476
2005,0,6515,Shaun Micheel,-.474
2005,0,1161,Mark Calcavecchia,-.471
2005,0,24912,Will MacKenzie,-.471
2005,0,1948,Tim Petrovic,-.471
2005,0,26758,David Hearn,-.462
2005,0,26420,Richard Johnson,-.462
2005,0,23621,Rory Sabbatini,-.462
2005,0,20548,Hidemichi Tanaka,-.459
2005,0,25396,Kevin Na,-.455
2005,0,21753,Brian Davis,-.444
2005,0,20812,Tjaart van der Walt,-.444
2005,0,2246,Duffy Waldorf,-.444
2005,0,1707,Steve Lowery,-.441
2005,0,23108,Matt Kuchar,-.438
2005,0,20382,Stephen Leaney,-.438
2005,0,21407,Arjun Atwal,-.435
2005,0,1320,Bob Estes,-.435
2005,0,10885,Robert Allenby,-.429
2005,0,28088,Matt Davidson,-.429
2005,0,7457,Steve Flesch,-.429
2005,0,12645,Brent Geiberger,-.429
2005,0,1457,Jay Haas,-.429
2005,0,6575,Dudley Hart,-.429
2005,0,1487,Jeff Hart,-.429
2005,0,20433,Mark Hensby,-.429
2005,0,21961,Charles Howell III,-.429
2005,0,1706,Davis Love III,-.429
2005,0,20474,Phillip Price,-.429
2005,0,22405,Justin Rose,-.429
2005,0,1042,Paul Azinger,-.421
2005,0,1127,Danny Briggs,-.421
2005,0,10201,Matt Gogel,-.421
2005,0,6567,Vijay Singh,-.414
2005,0,21498,Hideto Tanihara,-.412
2005,0,21959,Ted Purdy,-.409
2005,0,22913,John Rollins,-.409
2005,0,1035,Tommy Armour III,-.400
2005,0,7223,Brian Bateman,-.400
2005,0,22046,Geoff Ogilvy,-.400
2005,0,24361,Pat Perez,-.400
2005,0,25847,Rob Rashell,-.400
2005,0,27095,Nick Watney,-.400
2005,0,8931,Glen Day,-.391
2005,0,2106,Chris Smith,-.391
2005,0,22371,Aaron Baddeley,-.389
2005,0,20663,Brenden Pappas,-.385
2005,0,23063,Scott Hend,-.375
2005,0,10860,Justin Leonard,-.375
2005,0,21951,Joey Snyder III,-.368
2005,0,21806,Paul Gow,-.367
2005,0,6599,John Elliott,-.364
2005,0,24781,Hunter Mahan,-.364
2005,0,22293,Heath Slocum,-.364
2005,0,26287,Roland Thatcher,-.357
2005,0,8123,Jeff Brehaut,-.355
2005,0,23725,Brendan Jones,-.353
2005,0,8075,Jerry Kelly,-.353
2005,0,25900,Lucas Glover,-.346
2005,0,19972,José Coceres,-.333
2005,0,24980,Scott Gutschewski,-.333
2005,0,21731,Freddie Jacobson,-.333
2005,0,23552,Hank Kuehne,-.333
2005,0,6332,Neal Lancaster,-.333
2005,0,20498,Briny Baird,-.318
2005,0,1553,John Huston,-.316
2005,0,19881,Robert Damron,-.313
2005,0,1381,Fred Funk,-.313
2005,0,1577,Lee Janzen,-.313
2005,0,1941,Tom Pernice Jr.,-.310
2005,0,12826,Paul Claxton,-.300
2005,0,6034,Marco Dawson,-.300
2005,0,8537,J.P. Hayes,-.300
2005,0,12782,Tim Herron,-.300
2005,0,23320,Ryan Palmer,-.300
2005,0,21805,Harrison Frazar,-.294
2005,0,2223,Bob Tway,-.294
2005,0,20099,Doug Barron,-.292
2005,0,12454,Mario Tiziani,-.292
2005,0,23036,Chris Anderson,-.286
2005,0,1226,Fred Couples,-.286
2005,0,22621,Ben Curtis,-.286
2005,0,20628,Arron Oberholser,-.286
2005,0,6621,Joe Durant,-.278
2005,0,1797,Rocco Mediate,-.278
2005,0,1329,Brad Faxon,-.273
2005,0,20396,Lee Westwood,-.273
2005,0,20472,Alex Cejka,-.263
2005,0,23540,Jason Allred,-.250
2005,0,20623,Gavin Coles,-.250
2005,0,8725,Tom Gillis,-.250
2005,0,20157,Retief Goosen,-.250
2005,0,1677,Tom Lehman,-.250
2005,0,12660,Jesper Parnevik,-.238
2005,0,22548,Patrick Sheehan,-.238
2005,0,1599,Steve Jones,-.231
2005,0,1823,Larry Mize,-.231
2005,0,2101,Joey Sindelar,-.231
2005,0,10912,Craig Perks,-.222
2005,0,1361,Dan Forsman,-.211
2005,0,1157,Tom Byrum,-.200
2005,0,1418,Bill Glasson,-.200
2005,0,1761,Len Mattiace,-.200
2005,0,20502,Michael Long,-.190
2005,0,19824,Craig Barlow,-.176
2005,0,1139,Olin Browne,-.176
2005,0,21350,Ryuji Imada,-.176
2005,0,1724,Jeff Maggert,-.167
2005,0,21878,Mark Wilson,-.154
2005,0,25240,D.A. Points,-.143
2005,0,1142,Bart Bryant,-.133
2005,0,10117,Bob Heintz,-.100
2005,0,1945,Kenny Perry,-.100
2005,0,2206,David Toms,-.083
2005,0,22295,Darron Stiles,-.077
2005,0,1619,Skip Kendall,-.059
2005,0,23541,Ben Crane,E
2005,0,20094,Jonathan Kaye,E
2005,0,20127,Chris Riley,E
2005,0,2010,Loren Roberts,+.500
2004,0,6522,Ernie Els,-1.000
2004,0,1527,Scott Hoch,-1.000
2004,0,1920,Craig Parry,-1.000
2004,0,20157,Retief Goosen,-.917
2004,0,6373,José María Olazábal,-.917
2004,0,1945,Kenny Perry,-.813
2004,0,20094,Jonathan Kaye,-.769
2004,0,12823,Carlos Franco,-.733
2004,0,20098,Stuart Appleby,-.727
2004,0,1457,Jay Haas,-.727
2004,0,21805,Harrison Frazar,-.708
2004,0,23623,Bo Van Pelt,-.688
2004,0,1219,John Cook,-.667
2004,0,23983,Luke Donald,-.667
2004,0,1677,Tom Lehman,-.667
2004,0,10423,Mike Weir,-.667
2004,0,2239,Scott Verplank,-.647
2004,0,6004,Stephen Ames,-.643
2004,0,24925,Jonathan Byrd,-.643
2004,0,1157,Tom Byrum,-.636
2004,0,1127,Danny Briggs,-.625
2004,0,2049,Gene Sauers,-.619
2004,0,10107,Deane Pappas,-.615
2004,0,7749,Brett Quigley,-.611
2004,0,21633,Steve Allan,-.600
2004,0,10885,Robert Allenby,-.600
2004,0,1313,Steve Elkington,-.600
2004,0,8337,Mike Heinen,-.600
2004,0,1887,Mark O'Meara,-.600
2004,0,20663,Brenden Pappas,-.600
2004,0,2010,Loren Roberts,-.600
2004,0,20472,Alex Cejka,-.588
2004,0,6595,Kevin Sutherland,-.588
2004,0,1381,Fred Funk,-.583
2004,0,24290,D.J. Brigman,-.579
2004,0,23108,Matt Kuchar,-.579
2004,0,7223,Brian Bateman,-.571
2004,0,23614,Rich Beem,-.571
2004,0,22621,Ben Curtis,-.571
2004,0,6567,Vijay Singh,-.565
2004,0,1249,John Daly,-.563
2004,0,20104,Ken Duke,-.560
2004,0,8931,Glen Day,-.556
2004,0,20572,Rod Pampling,-.556
2004,0,21893,Brian Kortan,-.545
2004,0,7867,Woody Austin,-.538
2004,0,1553,John Huston,-.538
2004,0,21731,Freddie Jacobson,-.538
2004,0,1685,J.L. Lewis,-.538
2004,0,1926,Steve Pate,-.538
2004,0,22371,Aaron Baddeley,-.533
2004,0,24507,Jason Bohn,-.526
2004,0,1388,Robert Gamez,-.526
2004,0,1161,Mark Calcavecchia,-.524
2004,0,19881,Robert Damron,-.522
2004,0,1361,Dan Forsman,-.522
2004,0,20498,Briny Baird,-.500
2004,0,7721,Pat Bates,-.500
2004,0,1132,Mark Brooks,-.500
2004,0,20229,Stewart Cink,-.500
2004,0,1203,Russ Cochran,-.500
2004,0,1226,Fred Couples,-.500
2004,0,20121,Todd Fischer,-.500
2004,0,1378,David Frost,-.500
2004,0,1473,Todd Hamilton,-.500
2004,0,6575,Dudley Hart,-.500
2004,0,23063,Scott Hend,-.500
2004,0,23353,J.J. Henry,-.500
2004,0,26420,Richard Johnson,-.500
2004,0,24781,Hunter Mahan,-.500
2004,0,1797,Rocco Mediate,-.500
2004,0,12660,Jesper Parnevik,-.500
2004,0,1927,Dennis Paulson,-.500
2004,0,1948,Tim Petrovic,-.500
2004,0,22405,Justin Rose,-.500
2004,0,20645,John Senden,-.500
2004,0,23325,Vaughn Taylor,-.500
2004,0,6078,Esteban Toledo,-.500
2004,0,12602,Dean Wilson,-.500
2004,0,12705,Cliff Kresge,-.476
2004,0,25396,Kevin Na,-.476
2004,0,1042,Paul Azinger,-.471
2004,0,19846,Brian Gay,-.471
2004,0,12753,David Morland IV,-.471
2004,0,12782,Tim Herron,-.467
2004,0,1724,Jeff Maggert,-.467
2004,0,10912,Craig Perks,-.467
2004,0,1577,Lee Janzen,-.462
2004,0,23552,Hank Kuehne,-.462
2004,0,12680,Shigeki Maruyama,-.462
2004,0,21878,Mark Wilson,-.462
2004,0,1024,Billy Andrade,-.458
2004,0,23541,Ben Crane,-.458
2004,0,21959,Ted Purdy,-.458
2004,0,24357,K.J. Choi,-.455
2004,0,1766,Billy Mayfair,-.450
2004,0,7363,Craig Bowden,-.444
2004,0,22046,Geoff Ogilvy,-.444
2004,0,2214,Kirk Triplett,-.438
2004,0,8123,Jeff Brehaut,-.432
2004,0,6214,Guy Boros,-.429
2004,0,19825,Darren Clarke,-.429
2004,0,1706,Davis Love III,-.429
2004,0,1810,Phil Mickelson,-.429
2004,0,1329,Brad Faxon,-.417
2004,0,25345,Carl Pettersson,-.417
2004,0,2002,John Riegger,-.417
2004,0,26287,Roland Thatcher,-.417
2004,0,6621,Joe Durant,-.412
2004,0,12645,Brent Geiberger,-.412
2004,0,1928,Corey Pavin,-.412
2004,0,22913,John Rollins,-.412
2004,0,1035,Tommy Armour III,-.400
2004,0,12652,Cameron Beckman,-.400
2004,0,12510,Chad Campbell,-.400
2004,0,23135,Tim Clark,-.400
2004,0,25686,Jason Dufner,-.400
2004,0,21209,Sergio Garcia,-.400
2004,0,24024,Zach Johnson,-.400
2004,0,8339,Spike McRoy,-.400
2004,0,8793,Tiger Woods,-.400
2004,0,20850,Daniel Chopra,-.393
2004,0,21961,Charles Howell III,-.391
2004,0,10585,Scott McCarron,-.391
2004,0,8075,Jerry Kelly,-.389
2004,0,10425,Jay Williamson,-.389
2004,0,6251,Chris DiMarco,-.385
2004,0,6613,Tommy Tolles,-.385
2004,0,1938,David Peoples,-.381
2004,0,24361,Pat Perez,-.379
2004,0,8881,Tripp Isenhour,-.375
2004,0,7939,Dan Olsen,-.375
2004,0,1941,Tom Pernice Jr.,-.375
2004,0,23338,David Gossett,-.368
2004,0,23307,Roger Tambellini,-.368
2004,0,1139,Olin Browne,-.364
2004,0,19972,José Coceres,-.364
2004,0,11123,Chris Couch,-.364
2004,0,2245,Grant Waite,-.364
2004,0,21949,Joe Ogilvie,-.357
2004,0,6527,Steve Stricker,-.357
2004,0,20029,Notah Begay III,-.353
2004,0,1619,Skip Kendall,-.350
2004,0,21407,Arjun Atwal,-.348
2004,0,23613,Rich Barcelo,-.333
2004,0,20378,Mathias Grönberg,-.333
2004,0,10733,Kent Jones,-.333
2004,0,25237,Kevin Muncrief,-.333
2004,0,1261,Jay Delsing,-.320
2004,0,20593,Greg Chalmers,-.318
2004,0,22548,Patrick Sheehan,-.318
2004,0,6332,Neal Lancaster,-.316
2004,0,10201,Matt Gogel,-.313
2004,0,20433,Mark Hensby,-.310
2004,0,6197,Michael Allen,-.308
2004,0,12760,Danny Ellis,-.308
2004,0,8385,Omar Uresti,-.308
2004,0,20548,Hidemichi Tanaka,-.304
2004,0,20382,Stephen Leaney,-.300
2004,0,20634,Peter Lonard,-.300
2004,0,23320,Ryan Palmer,-.300
2004,0,2101,Joey Sindelar,-.296
2004,0,2104,Jeff Sluman,-.294
2004,0,19824,Craig Barlow,-.292
2004,0,12394,Tom Carter,-.292
2004,0,1666,Bernhard Langer,-.286
2004,0,20628,Arron Oberholser,-.286
2004,0,11032,Frank Lickliter II,-.278
2004,0,10860,Justin Leonard,-.273
2004,0,2246,Duffy Waldorf,-.263
2004,0,2106,Chris Smith,-.261
2004,0,21646,David Branshaw,-.250
2004,0,1707,Steve Lowery,-.250
2004,0,12682,Hirofumi Miyase,-.250
2004,0,20127,Chris Riley,-.250
2004,0,24502,Adam Scott,-.250
2004,0,2206,David Toms,-.250
2004,0,8835,Kris Cox,-.231
2004,0,20585,Niclas Fasth,-.222
2004,0,23497,Tag Ridings,-.222
2004,0,7457,Steve Flesch,-.200
2004,0,25900,Lucas Glover,-.200
2004,0,1771,Blaine McCallister,-.200
2004,0,6515,Shaun Micheel,-.200
2004,0,2223,Bob Tway,-.188
2004,0,1320,Bob Estes,-.167
2004,0,22293,Heath Slocum,-.143
2004,0,8537,J.P. Hayes,-.133
2004,0,20580,Andre Stolz,-.125
2004,0,1761,Len Mattiace,-.118
2004,0,23621,Rory Sabbatini,-.118
2004,0,6809,Bob Burns,-.091
2004,0,10213,Dicky Pride,-.091
2004,0,1142,Bart Bryant,-.083
2004,0,2099,Scott Simpson,E
2003,0,22371,Aaron Baddeley,-.900
2003,0,1706,Davis Love III,-.800
2003,0,20634,Peter Lonard,-.778
2003,0,21209,Sergio Garcia,-.750
2003,0,25450,Ty Tryon,-.750
2003,0,2246,Duffy Waldorf,-.750
2003,0,20566,Kaname Yokoo,-.750
2003,0,1361,Dan Forsman,-.733
2003,0,10912,Craig Perks,-.727
2003,0,1226,Fred Couples,-.667
2003,0,1887,Mark O'Meara,-.667
2003,0,6595,Kevin Sutherland,-.667
2003,0,12755,Vance Veazey,-.667
2003,0,20436,Garrett Willis,-.667
2003,0,20029,Notah Begay III,-.643
2003,0,10565,Ian Leggatt,-.643
2003,0,1685,J.L. Lewis,-.643
2003,0,23034,Brent Schwarzrock,-.643
2003,0,1320,Bob Estes,-.636
2003,0,12680,Shigeki Maruyama,-.632
2003,0,1388,Robert Gamez,-.625
2003,0,24502,Adam Scott,-.625
2003,0,24357,K.J. Choi,-.611
2003,0,11011,Mike Sposa,-.611
2003,0,6332,Neal Lancaster,-.607
2003,0,12661,Todd Barranger,-.600
2003,0,1457,Jay Haas,-.600
2003,0,8075,Jerry Kelly,-.600
2003,0,7101,Dave Stockton Jr.,-.600
2003,0,7941,Mike Grob,-.591
2003,0,1175,Jim Carter,-.588
2003,0,12660,Jesper Parnevik,-.588
2003,0,20094,Jonathan Kaye,-.583
2003,0,10107,Deane Pappas,-.583
2003,0,2214,Kirk Triplett,-.583
2003,0,8793,Tiger Woods,-.583
2003,0,20593,Greg Chalmers,-.577
2003,0,12652,Cameron Beckman,-.571
2003,0,20229,Stewart Cink,-.571
2003,0,7457,Steve Flesch,-.571
2003,0,1724,Jeff Maggert,-.571
2003,0,1810,Phil Mickelson,-.571
2003,0,10213,Dicky Pride,-.571
2003,0,6034,Marco Dawson,-.563
2003,0,10585,Scott McCarron,-.563
2003,0,1042,Paul Azinger,-.556
2003,0,23983,Luke Donald,-.556
2003,0,21961,Charles Howell III,-.556
2003,0,1569,Peter Jacobsen,-.556
2003,0,1761,Len Mattiace,-.556
2003,0,1948,Tim Petrovic,-.556
2003,0,12602,Dean Wilson,-.556
2003,0,2104,Jeff Sluman,-.550
2003,0,20498,Briny Baird,-.545
2003,0,22621,Ben Curtis,-.545
2003,0,20095,Carl Paulson,-.545
2003,0,1945,Kenny Perry,-.545
2003,0,21633,Steve Allan,-.538
2003,0,1797,Rocco Mediate,-.538
2003,0,2106,Chris Smith,-.538
2003,0,2239,Scott Verplank,-.533
2003,0,20628,Arron Oberholser,-.529
2003,0,1139,Olin Browne,-.526
2003,0,6581,David Sutherland,-.526
2003,0,8123,Jeff Brehaut,-.524
2003,0,20574,Mathew Goggin,-.524
2003,0,6251,Chris DiMarco,-.522
2003,0,1035,Tommy Armour III,-.500
2003,0,20099,Doug Barron,-.500
2003,0,7223,Brian Bateman,-.500
2003,0,1098,Jay Don Blake,-.500
2003,0,1132,Mark Brooks,-.500
2003,0,24925,Jonathan Byrd,-.500
2003,0,12510,Chad Campbell,-.500
2003,0,1381,Fred Funk,-.500
2003,0,20157,Retief Goosen,-.500
2003,0,6617,Brian Henninger,-.500
2003,0,1553,John Huston,-.500
2003,0,1577,Lee Janzen,-.500
2003,0,10860,Justin Leonard,-.500
2003,0,6515,Shaun Micheel,-.500
2003,0,22046,Geoff Ogilvy,-.500
2003,0,2010,Loren Roberts,-.500
2003,0,23177,Kenneth Staton,-.500
2003,0,6643,Paul Goydos,-.474
2003,0,1161,Mark Calcavecchia,-.471
2003,0,1938,David Peoples,-.471
2003,0,22913,John Rollins,-.471
2003,0,8375,Paul Stankowski,-.471
2003,0,8931,Glen Day,-.467
2003,0,20572,Rod Pampling,-.467
2003,0,10885,Robert Allenby,-.462
2003,0,8547,John Maginnes,-.462
2003,0,26950,John Morgan,-.462
2003,0,2002,John Riegger,-.462
2003,0,12782,Tim Herron,-.458
2003,0,20663,Brenden Pappas,-.455
2003,0,1928,Corey Pavin,-.455
2003,0,20121,Todd Fischer,-.450
2003,0,23541,Ben Crane,-.444
2003,0,19881,Robert Damron,-.444
2003,0,10809,Jim Furyk,-.438
2003,0,6004,Stephen Ames,-.429
2003,0,7721,Pat Bates,-.429
2003,0,6809,Bob Burns,-.429
2003,0,12388,Michael Clark II,-.429
2003,0,1329,Brad Faxon,-.429
2003,0,23338,David Gossett,-.429
2003,0,1707,Steve Lowery,-.429
2003,0,25692,Akio Sadakata,-.429
2003,0,2170,Hal Sutton,-.429
2003,0,19972,José Coceres,-.421
2003,0,2101,Joey Sindelar,-.421
2003,0,10733,Kent Jones,-.417
2003,0,1941,Tom Pernice Jr.,-.417
2003,0,25345,Carl Pettersson,-.417
2003,0,6567,Vijay Singh,-.417
2003,0,1157,Tom Byrum,-.412
2003,0,8633,Per-Ulrik Johansson,-.412
2003,0,21878,Mark Wilson,-.412
2003,0,20771,Steven Alker,-.400
2003,0,23353,J.J. Henry,-.400
2003,0,1619,Skip Kendall,-.400
2003,0,1666,Bernhard Langer,-.400
2003,0,2223,Bob Tway,-.400
2003,0,10425,Jay Williamson,-.400
