YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,0,23614,Rich Beem,-0.05
2007,0,23353,J.J. Henry,-0.05
2007,0,7749,Brett Quigley,-0.049
2007,0,12602,Dean Wilson,-0.049
2007,0,8881,Tripp Isenhour,-0.048
2007,0,8375,Paul Stankowski,-0.048
2007,0,23322,Brett Wetterich,-0.048
2007,0,19803,Ryan Armour,-0.047
2007,0,24507,Jason Bohn,-0.047
2007,0,25273,Andrew Buckle,-0.047
2007,0,25686,Jason Dufner,-0.047
2007,0,7457,Steve Flesch,-0.047
2007,0,19824,Craig Barlow,-0.046
2007,0,6034,Marco Dawson,-0.046
2007,0,1024,Billy Andrade,-0.045
2007,0,22378,Trevor Immelman,-0.045
2007,0,21959,Ted Purdy,-0.044
2007,0,12510,Chad Campbell,-0.043
2007,0,25190,Jeff Quinney,-0.043
2007,0,22806,Doug LaBelle II,-0.042
2007,0,20766,Padraig Harrington,-0.041
2007,0,1388,Robert Gamez,-0.04
2007,0,24449,Parker McLachlin,-0.04
2007,0,2214,Kirk Triplett,-0.04
2007,0,1132,Mark Brooks,-0.039
2007,0,22892,Jason Gore,-0.039
2007,0,20105,Jeff Gove,-0.039
2007,0,26420,Richard Johnson,-0.038
2007,0,23788,D.J. Trahan,-0.038
2007,0,8931,Glen Day,-0.036
2007,0,22348,Nick O'Hern,-0.035
2007,0,1577,Lee Janzen,-0.034
2007,0,6643,Paul Goydos,-0.033
2007,0,27060,John Mallinger,-0.033
2007,0,8123,Jeff Brehaut,-0.032
2007,0,21660,Jason Schultz,-0.032
2007,0,21805,Harrison Frazar,-0.031
2007,0,20433,Mark Hensby,-0.031
2007,0,1706,Davis Love III,-0.03
2007,0,21528,Henrik Stenson,-0.03
2007,0,12714,Chris Tidland,-0.03
2007,0,6251,Chris DiMarco,-0.029
2007,0,21878,Mark Wilson,-0.029
2007,0,24290,D.J. Brigman,-0.028
2007,0,19972,José Coceres,-0.027
2007,0,21806,Paul Gow,-0.027
2007,0,20623,Gavin Coles,-0.025
2007,0,27702,Matt Hendrix,-0.025
2007,0,24980,Scott Gutschewski,-0.024
2007,0,1381,Fred Funk,-0.023
2007,0,2104,Jeff Sluman,-0.023
2007,0,20634,Peter Lonard,-0.022
2007,0,21470,Daisuke Maruyama,-0.022
2007,0,25892,Steve Wheatcroft,-0.022
2007,0,23048,Eric Axley,-0.021
2007,0,1157,Tom Byrum,-0.019
2007,0,1928,Corey Pavin,-0.018
2007,0,2101,Joey Sindelar,-0.018
2007,0,22295,Darron Stiles,-0.018
2007,0,2223,Bob Tway,-0.018
2007,0,2246,Duffy Waldorf,-0.018
2007,0,20157,Retief Goosen,-0.014
2007,0,11123,Chris Couch,-0.012
2007,0,20691,Greg Owen,-0.01
2007,0,1249,John Daly,-0.008
2007,0,24457,Jaco Van Zyl,-0.007
2007,0,29476,Kyle Reifers,-0.006
2007,0,7223,Brian Bateman,-0.003
2007,0,6621,Joe Durant,-0.002
2007,0,12195,Tom Johnson,-0.001
2007,0,26679,Kevin Stadler,0.001
2007,0,23800,Bryce Molder,0.005
2007,0,22621,Ben Curtis,0.007
2007,0,21646,David Branshaw,0.01
2007,0,23933,Michael Boyd,0.011
2007,0,6373,José María Olazábal,0.015
2007,0,2036,Jim Rutledge,0.015
2007,0,27141,J.B. Holmes,0.016
2007,0,26360,Bubba Dickerson,0.019
2007,0,1473,Todd Hamilton,0.046
2006,0,8793,Tiger Woods,-.203
2006,0,10809,Jim Furyk,-.172
2006,0,6527,Steve Stricker,-.156
2006,0,1810,Phil Mickelson,-.144
2006,0,24502,Adam Scott,-.143
2006,0,23983,Luke Donald,-.133
2006,0,22378,Trevor Immelman,-.126
2006,0,20229,Stewart Cink,-.118
2006,0,7749,Brett Quigley,-.118
2006,0,20766,Padraig Harrington,-.117
2006,0,1706,Davis Love III,-.116
2006,0,6522,Ernie Els,-.114
2006,0,25900,Lucas Glover,-.113
2006,0,24925,Jonathan Byrd,-.112
2006,0,6004,Stephen Ames,-.111
2006,0,12716,Charley Hoffman,-.111
2006,0,20572,Rod Pampling,-.109
2006,0,20608,David Howell,-.108
2006,0,11032,Frank Lickliter II,-.104
2006,0,2206,David Toms,-.104
2006,0,23322,Brett Wetterich,-.104
2006,0,8075,Jerry Kelly,-.103
2006,0,22405,Justin Rose,-.103
2006,0,6567,Vijay Singh,-.102
2006,0,25804,Bubba Watson,-.102
2006,0,26420,Richard Johnson,-.101
2006,0,20628,Arron Oberholser,-.101
2006,0,19846,Brian Gay,-.100
2006,0,6595,Kevin Sutherland,-.100
2006,0,22046,Geoff Ogilvy,-.097
2006,0,20157,Retief Goosen,-.096
2006,0,20850,Daniel Chopra,-.095
2006,0,6515,Shaun Micheel,-.095
2006,0,20645,John Senden,-.095
2006,0,10885,Robert Allenby,-.094
2006,0,21805,Harrison Frazar,-.094
2006,0,6197,Michael Allen,-.093
2006,0,24024,Zach Johnson,-.093
2006,0,20382,Stephen Leaney,-.093
2006,0,6373,José María Olazábal,-.091
2006,0,23614,Rich Beem,-.090
2006,0,27770,Camilo Villegas,-.088
2006,0,24924,Bill Haas,-.087
2006,0,23353,J.J. Henry,-.087
2006,0,23325,Vaughn Taylor,-.087
2006,0,20105,Jeff Gove,-.086
2006,0,10423,Mike Weir,-.086
2006,0,24357,K.J. Choi,-.085
2006,0,10733,Kent Jones,-.085
2006,0,1941,Tom Pernice Jr.,-.085
2006,0,2239,Scott Verplank,-.085
2006,0,20098,Stuart Appleby,-.084
2006,0,23541,Ben Crane,-.084
2006,0,12660,Jesper Parnevik,-.084
2006,0,23621,Rory Sabbatini,-.083
2006,0,21878,Mark Wilson,-.082
2006,0,24507,Jason Bohn,-.081
2006,0,2104,Jeff Sluman,-.081
2006,0,21646,David Branshaw,-.080
2006,0,1619,Skip Kendall,-.080
2006,0,24781,Hunter Mahan,-.080
2006,0,23135,Tim Clark,-.079
2006,0,21209,Sergio Garcia,-.079
2006,0,27141,J.B. Holmes,-.079
2006,0,6573,Brandt Jobe,-.079
2006,0,20378,Mathias Grönberg,-.078
2006,0,23623,Bo Van Pelt,-.078
2006,0,21350,Ryuji Imada,-.077
2006,0,1707,Steve Lowery,-.077
2006,0,20691,Greg Owen,-.077
2006,0,24138,Ian Poulter,-.075
2006,0,23718,Nathan Green,-.074
2006,0,12645,Brent Geiberger,-.073
2006,0,7867,Woody Austin,-.072
2006,0,19824,Craig Barlow,-.072
2006,0,20472,Alex Cejka,-.072
2006,0,7457,Steve Flesch,-.072
2006,0,21949,Joe Ogilvie,-.072
2006,0,27095,Nick Watney,-.072
2006,0,12602,Dean Wilson,-.072
2006,0,2246,Duffy Waldorf,-.071
2006,0,23048,Eric Axley,-.070
2006,0,20498,Briny Baird,-.070
2006,0,21959,Ted Purdy,-.070
2006,0,23349,Charles Warren,-.070
2006,0,26596,Ryan Moore,-.069
2006,0,6034,Marco Dawson,-.067
2006,0,1666,Bernhard Langer,-.067
2006,0,24912,Will MacKenzie,-.067
2006,0,28475,Jeff Overton,-.067
2006,0,8385,Omar Uresti,-.067
2006,0,21731,Freddie Jacobson,-.066
2006,0,23788,D.J. Trahan,-.066
2006,0,1042,Paul Azinger,-.065
2006,0,12510,Chad Campbell,-.065
2006,0,1928,Corey Pavin,-.065
2006,0,22913,John Rollins,-.065
2006,0,12680,Shigeki Maruyama,-.064
2006,0,20127,Chris Riley,-.064
2006,0,2110,Jerry Smith,-.064
2006,0,1139,Olin Browne,-.063
2006,0,6350,Bob May,-.063
2006,0,1219,John Cook,-.062
2006,0,6621,Joe Durant,-.062
2006,0,12760,Danny Ellis,-.062
2006,0,1945,Kenny Perry,-.061
2006,0,1320,Bob Estes,-.059
2006,0,1381,Fred Funk,-.057
2006,0,21961,Charles Howell III,-.057
2006,0,25345,Carl Pettersson,-.057
2006,0,22371,Aaron Baddeley,-.055
2006,0,1142,Bart Bryant,-.055
2006,0,8835,Kris Cox,-.055
2006,0,21753,Brian Davis,-.055
2006,0,27120,Troy Matteson,-.055
2006,0,25240,D.A. Points,-.055
2006,0,22621,Ben Curtis,-.053
2006,0,23320,Ryan Palmer,-.053
2006,0,22293,Heath Slocum,-.053
2006,0,2214,Kirk Triplett,-.053
2006,0,2223,Bob Tway,-.053
2006,0,6251,Chris DiMarco,-.052
2006,0,1388,Robert Gamez,-.051
2006,0,6643,Paul Goydos,-.051
2006,0,20574,Mathew Goggin,-.050
2006,0,24980,Scott Gutschewski,-.050
2006,0,8537,J.P. Hayes,-.049
2006,0,24361,Pat Perez,-.049
2006,0,2101,Joey Sindelar,-.049
2006,0,2106,Chris Smith,-.049
2006,0,26360,Bubba Dickerson,-.048
2006,0,1024,Billy Andrade,-.047
2006,0,1553,John Huston,-.047
2006,0,1724,Jeff Maggert,-.046
2006,0,20631,David McKenzie,-.045
2006,0,19913,Ron Whittaker,-.045
2006,0,21470,Daisuke Maruyama,-.043
2006,0,25632,Jimmy Walker,-.042
2006,0,1313,Steve Elkington,-.041
2006,0,24358,Robert Garrigus,-.041
2006,0,6575,Dudley Hart,-.041
2006,0,10505,Shane Bertsch,-.040
2006,0,10860,Justin Leonard,-.038
2006,0,20094,Jonathan Kaye,-.037
2006,0,11123,Chris Couch,-.036
2006,0,6012,Greg Kraft,-.036
2006,0,12823,Carlos Franco,-.035
2006,0,1035,Tommy Armour III,-.034
2006,0,20121,Todd Fischer,-.033
2006,0,8375,Paul Stankowski,-.033
2006,0,8123,Jeff Brehaut,-.032
2006,0,12782,Tim Herron,-.032
2006,0,1823,Larry Mize,-.032
2006,0,12662,Thomas Levet,-.031
2006,0,1766,Billy Mayfair,-.031
2006,0,23497,Tag Ridings,-.031
2006,0,1249,John Daly,-.030
2006,0,21407,Arjun Atwal,-.029
2006,0,20812,Tjaart van der Walt,-.029
2006,0,1599,Steve Jones,-.028
2006,0,1577,Lee Janzen,-.027
2006,0,22892,Jason Gore,-.026
2006,0,19881,Robert Damron,-.024
2006,0,1677,Tom Lehman,-.024
2006,0,24140,Sean O'Hair,-.024
2006,0,11011,Mike Sposa,-.024
2006,0,1948,Tim Petrovic,-.023
2006,0,10565,Ian Leggatt,-.022
2006,0,22946,Henrik Bjornstad,-.021
2006,0,9011,David Duval,-.021
2006,0,1761,Len Mattiace,-.020
2006,0,1161,Mark Calcavecchia,-.019
2006,0,7223,Brian Bateman,-.018
2006,0,7013,Wes Short Jr.,-.016
2006,0,21660,Jason Schultz,-.015
2006,0,20099,Doug Barron,-.004
2006,0,1685,J.L. Lewis,-.004
2006,0,12755,Vance Veazey,-.003
2006,0,1132,Mark Brooks,-.002
2006,0,28780,Nicholas Thompson,-.001
2006,0,25842,Jon Mills,E
2006,0,23307,Roger Tambellini,E
2006,0,20634,Peter Lonard,+.001
2006,0,20593,Greg Chalmers,+.003
2006,0,1226,Fred Couples,+.003
2006,0,22548,Patrick Sheehan,+.003
2006,0,23409,James Driscoll,+.004
2006,0,1329,Brad Faxon,+.004
2006,0,23673,Michael Connell,+.005
2006,0,25935,John Engler Jr.,+.005
2006,0,27943,Matt Hansen,+.016
2006,0,1887,Mark O'Meara,+.022
2006,0,1473,Todd Hamilton,+.029
2006,0,23616,Ryan Hietala,+.033
2006,0,25936,Alex Aragon,+.039
2006,0,20548,Hidemichi Tanaka,+.059
2005,0,8793,Tiger Woods,-0.184
2005,0,10809,Jim Furyk,-0.161
2005,0,6567,Vijay Singh,-0.152
2005,0,26420,Richard Johnson,-0.128
2005,0,1945,Kenny Perry,-0.128
2005,0,2206,David Toms,-0.126
2005,0,12680,Shigeki Maruyama,-0.12
2005,0,12782,Tim Herron,-0.119
2005,0,24502,Adam Scott,-0.118
2005,0,21209,Sergio Garcia,-0.117
2005,0,20229,Stewart Cink,-0.116
2005,0,23541,Ben Crane,-0.115
2005,0,23983,Luke Donald,-0.114
2005,0,6373,José María Olazábal,-0.111
2005,0,2239,Scott Verplank,-0.108
2005,0,1142,Bart Bryant,-0.107
2005,0,2223,Bob Tway,-0.106
2005,0,20663,Brenden Pappas,-0.104
2005,0,20157,Retief Goosen,-0.103
2005,0,20766,Padraig Harrington,-0.102
2005,0,6527,Steve Stricker,-0.102
2005,0,8123,Jeff Brehaut,-0.101
2005,0,1706,Davis Love III,-0.1
2005,0,1810,Phil Mickelson,-0.1
2005,0,7749,Brett Quigley,-0.1
2005,0,20378,Mathias Grönberg,-0.098
2005,0,24024,Zach Johnson,-0.098
2005,0,24507,Jason Bohn,-0.097
2005,0,21805,Harrison Frazar,-0.097
2005,0,6575,Dudley Hart,-0.097
2005,0,23325,Vaughn Taylor,-0.097
2005,0,12823,Carlos Franco,-0.096
2005,0,25900,Lucas Glover,-0.096
2005,0,20094,Jonathan Kaye,-0.096
2005,0,20572,Rod Pampling,-0.096
2005,0,23497,Tag Ridings,-0.096
2005,0,23623,Bo Van Pelt,-0.096
2005,0,12510,Chad Campbell,-0.095
2005,0,10885,Robert Allenby,-0.094
2005,0,1388,Robert Gamez,-0.094
2005,0,10117,Bob Heintz,-0.094
2005,0,21407,Arjun Atwal,-0.093
2005,0,6251,Chris DiMarco,-0.093
2005,0,24357,K.J. Choi,-0.092
2005,0,21961,Charles Howell III,-0.091
2005,0,1928,Corey Pavin,-0.091
2005,0,6573,Brandt Jobe,-0.09
2005,0,8075,Jerry Kelly,-0.09
2005,0,1139,Olin Browne,-0.089
2005,0,1329,Brad Faxon,-0.089
2005,0,1313,Steve Elkington,-0.088
2005,0,1766,Billy Mayfair,-0.087
2005,0,6004,Stephen Ames,-0.086
2005,0,23135,Tim Clark,-0.085
2005,0,1024,Billy Andrade,-0.083
2005,0,8537,J.P. Hayes,-0.083
2005,0,25345,Carl Pettersson,-0.083
2005,0,20099,Doug Barron,-0.082
2005,0,1320,Bob Estes,-0.082
2005,0,7867,Woody Austin,-0.08
2005,0,1677,Tom Lehman,-0.08
2005,0,24140,Sean O'Hair,-0.08
2005,0,1948,Tim Petrovic,-0.079
2005,0,1226,Fred Couples,-0.078
2005,0,22405,Justin Rose,-0.078
2005,0,22046,Geoff Ogilvy,-0.077
2005,0,20645,John Senden,-0.077
2005,0,2101,Joey Sindelar,-0.077
2005,0,1685,J.L. Lewis,-0.076
2005,0,21878,Mark Wilson,-0.076
2005,0,20098,Stuart Appleby,-0.075
2005,0,6034,Marco Dawson,-0.075
2005,0,10860,Justin Leonard,-0.074
2005,0,1941,Tom Pernice Jr.,-0.073
2005,0,1797,Rocco Mediate,-0.072
2005,0,1035,Tommy Armour III,-0.071
2005,0,6595,Kevin Sutherland,-0.071
2005,0,22371,Aaron Baddeley,-0.07
2005,0,21753,Brian Davis,-0.07
2005,0,23353,J.J. Henry,-0.07
2005,0,23320,Ryan Palmer,-0.07
2005,0,1161,Mark Calcavecchia,-0.069
2005,0,24980,Scott Gutschewski,-0.069
2005,0,1707,Steve Lowery,-0.069
2005,0,22295,Darron Stiles,-0.069
2005,0,6332,Neal Lancaster,-0.067
2005,0,6515,Shaun Micheel,-0.067
2005,0,20628,Arron Oberholser,-0.067
2005,0,23788,D.J. Trahan,-0.067
2005,0,11032,Frank Lickliter II,-0.066
2005,0,1249,John Daly,-0.065
2005,0,1553,John Huston,-0.065
2005,0,6197,Michael Allen,-0.064
2005,0,23614,Rich Beem,-0.064
2005,0,24925,Jonathan Byrd,-0.064
2005,0,1361,Dan Forsman,-0.064
2005,0,2010,Loren Roberts,-0.064
2005,0,23322,Brett Wetterich,-0.064
2005,0,22913,John Rollins,-0.063
2005,0,22293,Heath Slocum,-0.063
2005,0,26679,Kevin Stadler,-0.063
2005,0,2104,Jeff Sluman,-0.062
2005,0,12602,Dean Wilson,-0.062
2005,0,23409,James Driscoll,-0.061
2005,0,21949,Joe Ogilvie,-0.061
2005,0,26758,David Hearn,-0.06
2005,0,20474,Phillip Price,-0.058
2005,0,22548,Patrick Sheehan,-0.058
2005,0,1473,Todd Hamilton,-0.057
2005,0,8385,Omar Uresti,-0.057
2005,0,1724,Jeff Maggert,-0.056
2005,0,12660,Jesper Parnevik,-0.056
2005,0,27095,Nick Watney,-0.056
2005,0,20382,Stephen Leaney,-0.055
2005,0,20691,Greg Owen,-0.055
2005,0,20548,Hidemichi Tanaka,-0.055
2005,0,23552,Hank Kuehne,-0.054
2005,0,24781,Hunter Mahan,-0.054
2005,0,21350,Ryuji Imada,-0.053
2005,0,20634,Peter Lonard,-0.053
2005,0,24361,Pat Perez,-0.053
2005,0,23621,Rory Sabbatini,-0.053
2005,0,2106,Chris Smith,-0.053
2005,0,21951,Joey Snyder III,-0.053
2005,0,2214,Kirk Triplett,-0.053
2005,0,2246,Duffy Waldorf,-0.053
2005,0,20498,Briny Baird,-0.052
2005,0,19824,Craig Barlow,-0.052
2005,0,20850,Daniel Chopra,-0.052
2005,0,1666,Bernhard Langer,-0.052
2005,0,25240,D.A. Points,-0.052
2005,0,7223,Brian Bateman,-0.051
2005,0,24912,Will MacKenzie,-0.051
2005,0,26287,Roland Thatcher,-0.051
2005,0,23108,Matt Kuchar,-0.05
2005,0,24227,Justin Bolli,-0.049
2005,0,1457,Jay Haas,-0.049
2005,0,12652,Cameron Beckman,-0.048
2005,0,12645,Brent Geiberger,-0.046
2005,0,24604,Hunter Haas,-0.046
2005,0,21806,Paul Gow,-0.045
2005,0,21731,Freddie Jacobson,-0.045
2005,0,1381,Fred Funk,-0.044
2005,0,12454,Mario Tiziani,-0.044
2005,0,20472,Alex Cejka,-0.043
2005,0,6621,Joe Durant,-0.043
2005,0,10733,Kent Jones,-0.043
2005,0,23349,Charles Warren,-0.042
2005,0,8931,Glen Day,-0.041
2005,0,20121,Todd Fischer,-0.041
2005,0,23725,Brendan Jones,-0.041
2005,0,1219,John Cook,-0.04
2005,0,10585,Scott McCarron,-0.039
2005,0,10425,Jay Williamson,-0.039
2005,0,20160,Charlie Wi,-0.038
2005,0,21633,Steve Allan,-0.037
2005,0,19972,José Coceres,-0.037
2005,0,8545,Glen Hnatiuk,-0.037
2005,0,1042,Paul Azinger,-0.036
2005,0,19846,Brian Gay,-0.036
2005,0,20812,Tjaart van der Walt,-0.034
2005,0,10423,Mike Weir,-0.034
2005,0,1418,Bill Glasson,-0.033
2005,0,1157,Tom Byrum,-0.031
2005,0,8993,Franklin Langham,-0.031
2005,0,20502,Michael Long,-0.03
2005,0,21959,Ted Purdy,-0.03
2005,0,12826,Paul Claxton,-0.029
2005,0,7457,Steve Flesch,-0.028
2005,0,20433,Mark Hensby,-0.028
2005,0,1723,Andrew Magee,-0.028
2005,0,1577,Lee Janzen,-0.026
2005,0,23036,Chris Anderson,-0.025
2005,0,24138,Ian Poulter,-0.025
2005,0,1823,Larry Mize,-0.024
2005,0,23063,Scott Hend,-0.022
2005,0,25396,Kevin Na,-0.022
2005,0,10962,Bradley Hughes,-0.02
2005,0,20623,Gavin Coles,-0.019
2005,0,20396,Lee Westwood,-0.018
2005,0,19881,Robert Damron,-0.017
2005,0,1887,Mark O'Meara,-0.016
2005,0,21498,Hideto Tanihara,-0.015
2005,0,8725,Tom Gillis,-0.014
2005,0,10201,Matt Gogel,-0.01
2005,0,1132,Mark Brooks,-0.008
2005,0,25847,Rob Rashell,-0.008
2005,0,6599,John Elliott,-0.003
2005,0,1599,Steve Jones,-0.003
2005,0,1619,Skip Kendall,0.001
2005,0,1127,Danny Briggs,0.002
2005,0,22621,Ben Curtis,0.006
2005,0,1927,Dennis Paulson,0.014
2005,0,24290,D.J. Brigman,0.016
2005,0,1487,Jeff Hart,0.021
2005,0,1175,Jim Carter,0.022
2005,0,10912,Craig Perks,0.025
2005,0,28088,Matt Davidson,0.026
2005,0,12662,Thomas Levet,0.031
2005,0,1761,Len Mattiace,0.037
2005,0,23540,Jason Allred,0.041
2005,0,20127,Chris Riley,0.046
2004,0,6567,Vijay Singh,-.178
2004,0,8793,Tiger Woods,-.174
2004,0,24502,Adam Scott,-.172
2004,0,6522,Ernie Els,-.170
2004,0,20157,Retief Goosen,-.147
2004,0,20229,Stewart Cink,-.138
2004,0,2239,Scott Verplank,-.133
2004,0,1249,John Daly,-.128
2004,0,2010,Loren Roberts,-.128
2004,0,2206,David Toms,-.123
2004,0,1677,Tom Lehman,-.122
2004,0,6251,Chris DiMarco,-.121
2004,0,1527,Scott Hoch,-.121
2004,0,8075,Jerry Kelly,-.121
2004,0,23325,Vaughn Taylor,-.117
2004,0,6004,Stephen Ames,-.116
2004,0,1457,Jay Haas,-.115
2004,0,22046,Geoff Ogilvy,-.112
2004,0,1810,Phil Mickelson,-.111
2004,0,1226,Fred Couples,-.110
2004,0,23623,Bo Van Pelt,-.110
2004,0,2214,Kirk Triplett,-.109
2004,0,21805,Harrison Frazar,-.108
2004,0,20572,Rod Pampling,-.107
2004,0,25345,Carl Pettersson,-.106
2004,0,2246,Duffy Waldorf,-.105
2004,0,20433,Mark Hensby,-.102
2004,0,12680,Shigeki Maruyama,-.102
2004,0,20850,Daniel Chopra,-.101
2004,0,21209,Sergio Garcia,-.101
2004,0,1553,John Huston,-.101
2004,0,20098,Stuart Appleby,-.099
2004,0,20593,Greg Chalmers,-.099
2004,0,10423,Mike Weir,-.099
2004,0,10201,Matt Gogel,-.098
2004,0,19825,Darren Clarke,-.097
2004,0,20645,John Senden,-.097
2004,0,21731,Freddie Jacobson,-.096
2004,0,24024,Zach Johnson,-.096
2004,0,6515,Shaun Micheel,-.096
2004,0,1320,Bob Estes,-.095
2004,0,1139,Olin Browne,-.094
2004,0,1388,Robert Gamez,-.094
2004,0,1577,Lee Janzen,-.094
2004,0,23621,Rory Sabbatini,-.094
2004,0,2104,Jeff Sluman,-.094
2004,0,21959,Ted Purdy,-.093
2004,0,22405,Justin Rose,-.093
2004,0,19846,Brian Gay,-.091
2004,0,1945,Kenny Perry,-.090
2004,0,1938,David Peoples,-.089
2004,0,12782,Tim Herron,-.087
2004,0,21961,Charles Howell III,-.087
2004,0,12660,Jesper Parnevik,-.087
2004,0,1941,Tom Pernice Jr.,-.087
2004,0,7223,Brian Bateman,-.086
2004,0,6373,José María Olazábal,-.085
2004,0,25686,Jason Dufner,-.084
2004,0,23135,Tim Clark,-.083
2004,0,1706,Davis Love III,-.083
2004,0,10885,Robert Allenby,-.082
2004,0,19972,José Coceres,-.082
2004,0,24361,Pat Perez,-.081
2004,0,12652,Cameron Beckman,-.080
2004,0,12823,Carlos Franco,-.080
2004,0,11032,Frank Lickliter II,-.080
2004,0,22548,Patrick Sheehan,-.080
2004,0,7867,Woody Austin,-.079
2004,0,20498,Briny Baird,-.079
2004,0,23983,Luke Donald,-.079
2004,0,23353,J.J. Henry,-.079
2004,0,10733,Kent Jones,-.079
2004,0,1928,Corey Pavin,-.079
2004,0,7749,Brett Quigley,-.079
2004,0,12602,Dean Wilson,-.078
2004,0,1024,Billy Andrade,-.077
2004,0,1042,Paul Azinger,-.077
2004,0,1127,Danny Briggs,-.077
2004,0,24925,Jonathan Byrd,-.077
2004,0,21949,Joe Ogilvie,-.077
2004,0,19824,Craig Barlow,-.076
2004,0,23541,Ben Crane,-.076
2004,0,20127,Chris Riley,-.076
2004,0,21878,Mark Wilson,-.076
2004,0,8931,Glen Day,-.075
2004,0,20121,Todd Fischer,-.075
2004,0,6332,Neal Lancaster,-.075
2004,0,10585,Scott McCarron,-.075
2004,0,23497,Tag Ridings,-.075
2004,0,6621,Joe Durant,-.074
2004,0,12645,Brent Geiberger,-.073
2004,0,1666,Bernhard Langer,-.073
2004,0,1142,Bart Bryant,-.072
2004,0,24357,K.J. Choi,-.072
2004,0,26420,Richard Johnson,-.072
2004,0,25396,Kevin Na,-.072
2004,0,2002,John Riegger,-.072
2004,0,1473,Todd Hamilton,-.071
2004,0,1381,Fred Funk,-.070
2004,0,24507,Jason Bohn,-.069
2004,0,23108,Matt Kuchar,-.069
2004,0,1685,J.L. Lewis,-.069
2004,0,1161,Mark Calcavecchia,-.068
2004,0,10860,Justin Leonard,-.068
2004,0,2106,Chris Smith,-.068
2004,0,1329,Brad Faxon,-.067
2004,0,23552,Hank Kuehne,-.067
2004,0,1157,Tom Byrum,-.066
2004,0,20628,Arron Oberholser,-.066
2004,0,2101,Joey Sindelar,-.066
2004,0,1724,Jeff Maggert,-.065
2004,0,20663,Brenden Pappas,-.065
2004,0,6527,Steve Stricker,-.065
2004,0,6197,Michael Allen,-.064
2004,0,20029,Notah Begay III,-.064
2004,0,22913,John Rollins,-.064
2004,0,25900,Lucas Glover,-.063
2004,0,23320,Ryan Palmer,-.063
2004,0,6595,Kevin Sutherland,-.063
2004,0,24781,Hunter Mahan,-.062
2004,0,7457,Steve Flesch,-.061
2004,0,1927,Dennis Paulson,-.061
2004,0,20548,Hidemichi Tanaka,-.061
2004,0,20094,Jonathan Kaye,-.060
2004,0,22293,Heath Slocum,-.060
2004,0,21633,Steve Allan,-.059
2004,0,21407,Arjun Atwal,-.057
2004,0,12510,Chad Campbell,-.056
2004,0,6575,Dudley Hart,-.055
2004,0,1707,Steve Lowery,-.055
2004,0,7721,Pat Bates,-.054
2004,0,12760,Danny Ellis,-.053
2004,0,20382,Stephen Leaney,-.053
2004,0,1920,Craig Parry,-.053
2004,0,10425,Jay Williamson,-.053
2004,0,1619,Skip Kendall,-.052
2004,0,1968,Nick Price,-.052
2004,0,1219,John Cook,-.051
2004,0,10107,Deane Pappas,-.051
2004,0,1926,Steve Pate,-.051
2004,0,26287,Roland Thatcher,-.051
2004,0,1203,Russ Cochran,-.049
2004,0,8337,Mike Heinen,-.049
2004,0,1035,Tommy Armour III,-.047
2004,0,1948,Tim Petrovic,-.047
2004,0,20472,Alex Cejka,-.046
2004,0,2223,Bob Tway,-.046
2004,0,7363,Craig Bowden,-.044
2004,0,24290,D.J. Brigman,-.043
2004,0,23614,Rich Beem,-.042
2004,0,10912,Craig Perks,-.042
2004,0,6809,Bob Burns,-.041
2004,0,22621,Ben Curtis,-.039
2004,0,23063,Scott Hend,-.039
2004,0,8123,Jeff Brehaut,-.038
2004,0,1797,Rocco Mediate,-.038
2004,0,12705,Cliff Kresge,-.037
2004,0,22371,Aaron Baddeley,-.036
2004,0,8537,J.P. Hayes,-.036
2004,0,12394,Tom Carter,-.034
2004,0,20104,Ken Duke,-.034
2004,0,6613,Tommy Tolles,-.034
2004,0,8385,Omar Uresti,-.034
2004,0,19881,Robert Damron,-.033
2004,0,1378,David Frost,-.032
2004,0,1261,Jay Delsing,-.031
2004,0,7939,Dan Olsen,-.031
2004,0,1361,Dan Forsman,-.030
2004,0,23307,Roger Tambellini,-.030
2004,0,1313,Steve Elkington,-.029
2004,0,21646,David Branshaw,-.028
2004,0,23613,Rich Barcelo,-.027
2004,0,8339,Spike McRoy,-.027
2004,0,2099,Scott Simpson,-.026
2004,0,1766,Billy Mayfair,-.025
2004,0,1761,Len Mattiace,-.023
2004,0,12753,David Morland IV,-.021
2004,0,1887,Mark O'Meara,-.020
2004,0,20378,Mathias Grönberg,-.017
2004,0,21893,Brian Kortan,-.017
2004,0,20634,Peter Lonard,-.017
2004,0,6078,Esteban Toledo,-.012
2004,0,20580,Andre Stolz,-.011
2004,0,1771,Blaine McCallister,-.010
2004,0,8881,Tripp Isenhour,-.008
2004,0,2245,Grant Waite,-.006
2004,0,6214,Guy Boros,E
2004,0,2049,Gene Sauers,+.003
2004,0,1132,Mark Brooks,+.005
2004,0,8835,Kris Cox,+.006
2004,0,20585,Niclas Fasth,+.010
2004,0,12682,Hirofumi Miyase,+.011
2004,0,10213,Dicky Pride,+.016
2004,0,25237,Kevin Muncrief,+.022
2004,0,11123,Chris Couch,+.053
2004,0,23338,David Gossett,+.115
2003,0,6567,Vijay Singh,-0.262
2003,0,8793,Tiger Woods,-0.251
2003,0,1706,Davis Love III,-0.236
2003,0,20157,Retief Goosen,-0.23
2003,0,10885,Robert Allenby,-0.227
