YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2006,0,28475,Jeff Overton,+.067
2006,0,1142,Bart Bryant,+.071
2006,0,1473,Todd Hamilton,+.071
2006,0,20634,Peter Lonard,+.071
2006,0,1219,John Cook,+.077
2006,0,1139,Olin Browne,+.083
2006,0,6573,Brandt Jobe,+.083
2006,0,1928,Corey Pavin,+.083
2006,0,25936,Alex Aragon,+.087
2006,0,7867,Woody Austin,+.087
2006,0,21753,Brian Davis,+.087
2006,0,6034,Marco Dawson,+.087
2006,0,11123,Chris Couch,+.088
2006,0,23673,Michael Connell,+.091
2006,0,12645,Brent Geiberger,+.091
2006,0,22548,Patrick Sheehan,+.091
2006,0,22946,Henrik Bjornstad,+.095
2006,0,6522,Ernie Els,+.100
2006,0,12782,Tim Herron,+.100
2006,0,25842,Jon Mills,+.100
2006,0,8835,Kris Cox,+.107
2006,0,24024,Zach Johnson,+.111
2006,0,12660,Jesper Parnevik,+.111
2006,0,10505,Shane Bertsch,+.115
2006,0,21959,Ted Purdy,+.118
2006,0,6197,Michael Allen,+.125
2006,0,21731,Freddie Jacobson,+.130
2006,0,26420,Richard Johnson,+.133
2006,0,1706,Davis Love III,+.133
2006,0,1887,Mark O'Meara,+.133
2006,0,27943,Matt Hansen,+.136
2006,0,1132,Mark Brooks,+.143
2006,0,26360,Bubba Dickerson,+.143
2006,0,20766,Padraig Harrington,+.143
2006,0,21961,Charles Howell III,+.143
2006,0,2106,Chris Smith,+.150
2006,0,23325,Vaughn Taylor,+.150
2006,0,27120,Troy Matteson,+.152
2006,0,23497,Tag Ridings,+.152
2006,0,8123,Jeff Brehaut,+.154
2006,0,1161,Mark Calcavecchia,+.154
2006,0,20378,Mathias Grönberg,+.154
2006,0,7749,Brett Quigley,+.154
2006,0,2206,David Toms,+.154
2006,0,23353,J.J. Henry,+.158
2006,0,2101,Joey Sindelar,+.158
2006,0,1042,Paul Azinger,+.167
2006,0,23614,Rich Beem,+.167
2006,0,12510,Chad Campbell,+.167
2006,0,12760,Danny Ellis,+.167
2006,0,1677,Tom Lehman,+.167
2006,0,26596,Ryan Moore,+.167
2006,0,6595,Kevin Sutherland,+.167
2006,0,7457,Steve Flesch,+.172
2006,0,24507,Jason Bohn,+.174
2006,0,20593,Greg Chalmers,+.174
2006,0,6251,Chris DiMarco,+.176
2006,0,20572,Rod Pampling,+.176
2006,0,25240,D.A. Points,+.176
2006,0,2223,Bob Tway,+.182
2006,0,2239,Scott Verplank,+.182
2006,0,21646,David Branshaw,+.184
2006,0,24357,K.J. Choi,+.200
2006,0,19881,Robert Damron,+.200
2006,0,24140,Sean O'Hair,+.200
2006,0,8385,Omar Uresti,+.200
2006,0,10423,Mike Weir,+.200
2006,0,19824,Craig Barlow,+.211
2006,0,22892,Jason Gore,+.211
2006,0,1024,Billy Andrade,+.214
2006,0,25804,Bubba Watson,+.216
2006,0,6575,Dudley Hart,+.222
2006,0,12680,Shigeki Maruyama,+.222
2006,0,1320,Bob Estes,+.231
2006,0,22913,John Rollins,+.235
2006,0,22293,Heath Slocum,+.238
2006,0,20574,Mathew Goggin,+.250
2006,0,20105,Jeff Gove,+.250
2006,0,21350,Ryuji Imada,+.250
2006,0,20127,Chris Riley,+.250
2006,0,19913,Ron Whittaker,+.250
2006,0,23135,Tim Clark,+.263
2006,0,1707,Steve Lowery,+.263
2006,0,22371,Aaron Baddeley,+.267
2006,0,23718,Nathan Green,+.273
2006,0,10565,Ian Leggatt,+.276
2006,0,24912,Will MacKenzie,+.278
2006,0,22621,Ben Curtis,+.286
2006,0,21949,Joe Ogilvie,+.286
2006,0,23307,Roger Tambellini,+.286
2006,0,1577,Lee Janzen,+.300
2006,0,1823,Larry Mize,+.300
2006,0,23320,Ryan Palmer,+.300
2006,0,23788,D.J. Trahan,+.300
2006,0,2110,Jerry Smith,+.304
2006,0,23409,James Driscoll,+.308
2006,0,20157,Retief Goosen,+.308
2006,0,24924,Bill Haas,+.310
2006,0,23322,Brett Wetterich,+.313
2006,0,25632,Jimmy Walker,+.318
2006,0,20099,Doug Barron,+.323
2006,0,21805,Harrison Frazar,+.333
2006,0,20608,David Howell,+.333
2006,0,1599,Steve Jones,+.333
2006,0,8075,Jerry Kelly,+.333
2006,0,6012,Greg Kraft,+.333
2006,0,21209,Sergio Garcia,+.375
2006,0,24358,Robert Garrigus,+.412
2006,0,1948,Tim Petrovic,+.462
2006,0,1388,Robert Gamez,+.474
2006,0,21407,Arjun Atwal,+.500
2006,0,6515,Shaun Micheel,+.500
2006,0,12662,Thomas Levet,+.714
2006,0,1724,Jeff Maggert,+.818
2005,0,20474,Phillip Price,-.444
2005,0,1666,Bernhard Langer,-.364
2005,0,6527,Steve Stricker,-.360
2005,0,1226,Fred Couples,-.357
2005,0,24912,Will MacKenzie,-.350
2005,0,1823,Larry Mize,-.286
2005,0,1706,Davis Love III,-.250
2005,0,23135,Tim Clark,-.240
2005,0,12826,Paul Claxton,-.222
2005,0,1418,Bill Glasson,-.222
2005,0,1724,Jeff Maggert,-.222
2005,0,24604,Hunter Haas,-.217
2005,0,21407,Arjun Atwal,-.200
2005,0,2214,Kirk Triplett,-.182
2005,0,12660,Jesper Parnevik,-.167
2005,0,19972,José Coceres,-.154
2005,0,25240,D.A. Points,-.150
2005,0,21209,Sergio Garcia,-.143
2005,0,1685,J.L. Lewis,-.130
2005,0,1457,Jay Haas,-.125
2005,0,26420,Richard Johnson,-.125
2005,0,6332,Neal Lancaster,-.125
2005,0,8793,Tiger Woods,-.120
2005,0,19824,Craig Barlow,-.111
2005,0,1723,Andrew Magee,-.111
2005,0,10585,Scott McCarron,-.111
2005,0,20098,Stuart Appleby,-.100
2005,0,1619,Skip Kendall,-.100
2005,0,23621,Rory Sabbatini,-.100
2005,0,6595,Kevin Sutherland,-.100
2005,0,12652,Cameron Beckman,-.080
2005,0,10733,Kent Jones,-.071
2005,0,20663,Brenden Pappas,-.071
2005,0,22046,Geoff Ogilvy,-.069
2005,0,1249,John Daly,-.063
2005,0,12823,Carlos Franco,-.063
2005,0,20157,Retief Goosen,-.063
2005,0,1707,Steve Lowery,-.063
2005,0,21961,Charles Howell III,-.053
2005,0,1487,Jeff Hart,-.050
2005,0,25345,Carl Pettersson,-.050
2005,0,1139,Olin Browne,-.045
2005,0,1161,Mark Calcavecchia,-.045
2005,0,25396,Kevin Na,-.045
2005,0,21949,Joe Ogilvie,-.040
2005,0,22293,Heath Slocum,-.040
2005,0,27095,Nick Watney,-.037
2005,0,23623,Bo Van Pelt,-.036
2005,0,1473,Todd Hamilton,-.033
2005,0,6567,Vijay Singh,-.027
2005,0,23036,Chris Anderson,E
2005,0,1035,Tommy Armour III,E
2005,0,12510,Chad Campbell,E
2005,0,20850,Daniel Chopra,E
2005,0,19881,Robert Damron,E
2005,0,23983,Luke Donald,E
2005,0,1320,Bob Estes,E
2005,0,7457,Steve Flesch,E
2005,0,1381,Fred Funk,E
2005,0,19846,Brian Gay,E
2005,0,10201,Matt Gogel,E
2005,0,20378,Mathias Grönberg,E
2005,0,6575,Dudley Hart,E
2005,0,23725,Brendan Jones,E
2005,0,1599,Steve Jones,E
2005,0,20382,Stephen Leaney,E
2005,0,6515,Shaun Micheel,E
2005,0,1810,Phil Mickelson,E
2005,0,1887,Mark O'Meara,E
2005,0,20628,Arron Oberholser,E
2005,0,6373,José María Olazábal,E
2005,0,20691,Greg Owen,E
2005,0,1945,Kenny Perry,E
2005,0,23497,Tag Ridings,E
2005,0,2010,Loren Roberts,E
2005,0,22405,Justin Rose,E
2005,0,24502,Adam Scott,E
2005,0,2104,Jeff Sluman,E
2005,0,21951,Joey Snyder III,E
2005,0,26679,Kevin Stadler,E
2005,0,21498,Hideto Tanihara,E
2005,0,20812,Tjaart van der Walt,E
2005,0,23322,Brett Wetterich,E
2005,0,21878,Mark Wilson,E
2005,0,20623,Gavin Coles,+.038
2005,0,7867,Woody Austin,+.043
2005,0,22371,Aaron Baddeley,+.045
2005,0,23788,D.J. Trahan,+.048
2005,0,24507,Jason Bohn,+.050
2005,0,20634,Peter Lonard,+.050
2005,0,1766,Billy Mayfair,+.050
2005,0,1928,Corey Pavin,+.053
2005,0,21753,Brian Davis,+.056
2005,0,2206,David Toms,+.056
2005,0,12680,Shigeki Maruyama,+.061
2005,0,20099,Doug Barron,+.063
2005,0,1388,Robert Gamez,+.063
2005,0,23540,Jason Allred,+.065
2005,0,21350,Ryuji Imada,+.067
2005,0,24024,Zach Johnson,+.067
2005,0,7749,Brett Quigley,+.069
2005,0,22295,Darron Stiles,+.069
2005,0,8545,Glen Hnatiuk,+.077
2005,0,2246,Duffy Waldorf,+.077
2005,0,20229,Stewart Cink,+.080
2005,0,20121,Todd Fischer,+.080
2005,0,21805,Harrison Frazar,+.080
2005,0,11032,Frank Lickliter II,+.091
2005,0,20645,John Senden,+.091
2005,0,1761,Len Mattiace,+.095
2005,0,6034,Marco Dawson,+.097
2005,0,1361,Dan Forsman,+.100
2005,0,20766,Padraig Harrington,+.100
2005,0,20548,Hidemichi Tanaka,+.100
2005,0,21806,Paul Gow,+.105
2005,0,8385,Omar Uresti,+.105
2005,0,24140,Sean O'Hair,+.107
2005,0,28088,Matt Davidson,+.111
2005,0,24138,Ian Poulter,+.111
2005,0,10425,Jay Williamson,+.111
2005,0,12782,Tim Herron,+.118
2005,0,21959,Ted Purdy,+.120
2005,0,2106,Chris Smith,+.120
2005,0,24980,Scott Gutschewski,+.125
2005,0,1797,Rocco Mediate,+.133
2005,0,23541,Ben Crane,+.138
2005,0,23063,Scott Hend,+.139
2005,0,1175,Jim Carter,+.143
2005,0,1329,Brad Faxon,+.143
2005,0,1677,Tom Lehman,+.143
2005,0,21731,Freddie Jacobson,+.150
2005,0,20472,Alex Cejka,+.154
2005,0,12454,Mario Tiziani,+.154
2005,0,24361,Pat Perez,+.156
2005,0,21633,Steve Allan,+.158
2005,0,24925,Jonathan Byrd,+.161
2005,0,1024,Billy Andrade,+.167
2005,0,23614,Rich Beem,+.167
2005,0,6599,John Elliott,+.167
2005,0,1553,John Huston,+.167
2005,0,1577,Lee Janzen,+.167
2005,0,20094,Jonathan Kaye,+.167
2005,0,23108,Matt Kuchar,+.167
2005,0,10860,Justin Leonard,+.167
2005,0,8123,Jeff Brehaut,+.182
2005,0,24290,D.J. Brigman,+.182
2005,0,23409,James Driscoll,+.182
2005,0,8993,Franklin Langham,+.182
2005,0,8931,Glen Day,+.188
2005,0,20498,Briny Baird,+.200
2005,0,12662,Thomas Levet,+.200
2005,0,1948,Tim Petrovic,+.207
2005,0,25900,Lucas Glover,+.211
2005,0,1157,Tom Byrum,+.214
2005,0,1313,Steve Elkington,+.214
2005,0,23552,Hank Kuehne,+.214
2005,0,2223,Bob Tway,+.214
2005,0,1127,Danny Briggs,+.222
2005,0,24357,K.J. Choi,+.222
2005,0,20396,Lee Westwood,+.222
2005,0,7223,Brian Bateman,+.231
2005,0,22548,Patrick Sheehan,+.231
2005,0,20572,Rod Pampling,+.235
2005,0,22913,John Rollins,+.235
2005,0,1941,Tom Pernice Jr.,+.242
2005,0,20433,Mark Hensby,+.250
2005,0,6573,Brandt Jobe,+.250
2005,0,2239,Scott Verplank,+.250
2005,0,20502,Michael Long,+.263
2005,0,2101,Joey Sindelar,+.267
2005,0,26287,Roland Thatcher,+.269
2005,0,23353,J.J. Henry,+.273
2005,0,10423,Mike Weir,+.273
2005,0,6197,Michael Allen,+.278
2005,0,8075,Jerry Kelly,+.278
2005,0,6251,Chris DiMarco,+.286
2005,0,23320,Ryan Palmer,+.286
2005,0,23325,Vaughn Taylor,+.292
2005,0,10885,Robert Allenby,+.308
2005,0,10809,Jim Furyk,+.313
2005,0,8537,J.P. Hayes,+.318
2005,0,22621,Ben Curtis,+.333
2005,0,12645,Brent Geiberger,+.333
2005,0,8725,Tom Gillis,+.333
2005,0,23349,Charles Warren,+.333
2005,0,20160,Charlie Wi,+.333
2005,0,24227,Justin Bolli,+.346
2005,0,1219,John Cook,+.353
2005,0,12602,Dean Wilson,+.357
2005,0,6004,Stephen Ames,+.364
2005,0,1927,Dennis Paulson,+.368
2005,0,26758,David Hearn,+.389
2005,0,1132,Mark Brooks,+.412
2005,0,24781,Hunter Mahan,+.414
2005,0,6621,Joe Durant,+.417
2005,0,10117,Bob Heintz,+.421
2005,0,1042,Paul Azinger,+.429
2005,0,10912,Craig Perks,+.429
2005,0,1142,Bart Bryant,+.500
2005,0,10962,Bradley Hughes,+.500
2005,0,20127,Chris Riley,+.500
2005,0,25847,Rob Rashell,+.526
2004,0,20127,Chris Riley,-.625
2004,0,22621,Ben Curtis,-.333
2004,0,8793,Tiger Woods,-.300
2004,0,6621,Joe Durant,-.278
2004,0,1457,Jay Haas,-.250
2004,0,6373,José María Olazábal,-.250
2004,0,1968,Nick Price,-.250
2004,0,23307,Roger Tambellini,-.250
2004,0,6078,Esteban Toledo,-.250
2004,0,1388,Robert Gamez,-.227
2004,0,8931,Glen Day,-.222
2004,0,21805,Harrison Frazar,-.211
2004,0,7721,Pat Bates,-.200
2004,0,1320,Bob Estes,-.200
2004,0,1666,Bernhard Langer,-.200
2004,0,23108,Matt Kuchar,-.182
2004,0,12652,Cameron Beckman,-.158
2004,0,12645,Brent Geiberger,-.158
2004,0,8075,Jerry Kelly,-.158
2004,0,6522,Ernie Els,-.154
2004,0,1810,Phil Mickelson,-.154
2004,0,2101,Joey Sindelar,-.133
2004,0,21893,Brian Kortan,-.111
2004,0,6004,Stephen Ames,-.100
2004,0,20094,Jonathan Kaye,-.100
2004,0,23320,Ryan Palmer,-.100
2004,0,21959,Ted Purdy,-.091
2004,0,2214,Kirk Triplett,-.077
2004,0,8385,Omar Uresti,-.074
2004,0,22405,Justin Rose,-.071
2004,0,2239,Scott Verplank,-.071
2004,0,20121,Todd Fischer,-.067
2004,0,22371,Aaron Baddeley,-.059
2004,0,1203,Russ Cochran,-.059
2004,0,19846,Brian Gay,-.056
2004,0,1927,Dennis Paulson,-.056
2004,0,24925,Jonathan Byrd,-.053
2004,0,10733,Kent Jones,-.053
2004,0,24024,Zach Johnson,-.045
2004,0,26420,Richard Johnson,-.040
2004,0,1042,Paul Azinger,E
2004,0,23613,Rich Barcelo,E
2004,0,6214,Guy Boros,E
2004,0,7363,Craig Bowden,E
2004,0,1127,Danny Briggs,E
2004,0,24290,D.J. Brigman,E
2004,0,1132,Mark Brooks,E
2004,0,1142,Bart Bryant,E
2004,0,23135,Tim Clark,E
2004,0,8835,Kris Cox,E
2004,0,23983,Luke Donald,E
2004,0,8537,J.P. Hayes,E
2004,0,12705,Cliff Kresge,E
2004,0,23552,Hank Kuehne,E
2004,0,20382,Stephen Leaney,E
2004,0,10860,Justin Leonard,E
2004,0,1887,Mark O'Meara,E
2004,0,20628,Arron Oberholser,E
2004,0,1920,Craig Parry,E
2004,0,1945,Kenny Perry,E
2004,0,25345,Carl Pettersson,E
2004,0,7749,Brett Quigley,E
2004,0,6527,Steve Stricker,E
2004,0,10201,Matt Gogel,+.037
2004,0,8339,Spike McRoy,+.043
2004,0,19972,José Coceres,+.050
2004,0,12823,Carlos Franco,+.053
2004,0,6567,Vijay Singh,+.053
2004,0,1378,David Frost,+.056
2004,0,8123,Jeff Brehaut,+.059
2004,0,1381,Fred Funk,+.059
2004,0,21209,Sergio Garcia,+.059
2004,0,8337,Mike Heinen,+.059
2004,0,12680,Shigeki Maruyama,+.059
2004,0,20498,Briny Baird,+.063
2004,0,1553,John Huston,+.063
2004,0,2223,Bob Tway,+.063
2004,0,1677,Tom Lehman,+.067
2004,0,25396,Kevin Na,+.067
2004,0,7939,Dan Olsen,+.067
2004,0,25686,Jason Dufner,+.071
2004,0,1761,Len Mattiace,+.071
2004,0,1928,Corey Pavin,+.071
2004,0,1706,Davis Love III,+.077
2004,0,12602,Dean Wilson,+.077
2004,0,1771,Blaine McCallister,+.083
2004,0,20098,Stuart Appleby,+.091
2004,0,1024,Billy Andrade,+.095
2004,0,7867,Woody Austin,+.100
2004,0,1619,Skip Kendall,+.100
2004,0,2104,Jeff Sluman,+.100
2004,0,2206,David Toms,+.100
2004,0,10425,Jay Williamson,+.100
2004,0,12394,Tom Carter,+.105
2004,0,1226,Fred Couples,+.105
2004,0,1941,Tom Pernice Jr.,+.105
2004,0,1724,Jeff Maggert,+.111
2004,0,20572,Rod Pampling,+.111
2004,0,23621,Rory Sabbatini,+.111
2004,0,21878,Mark Wilson,+.111
2004,0,7457,Steve Flesch,+.118
2004,0,8881,Tripp Isenhour,+.118
2004,0,1707,Steve Lowery,+.118
2004,0,6515,Shaun Micheel,+.118
2004,0,22913,John Rollins,+.120
2004,0,25900,Lucas Glover,+.121
2004,0,19881,Robert Damron,+.125
2004,0,20634,Peter Lonard,+.125
2004,0,12660,Jesper Parnevik,+.125
2004,0,20104,Ken Duke,+.129
2004,0,21949,Joe Ogilvie,+.129
2004,0,24357,K.J. Choi,+.133
2004,0,21731,Freddie Jacobson,+.133
2004,0,10585,Scott McCarron,+.133
2004,0,24361,Pat Perez,+.133
2004,0,22548,Patrick Sheehan,+.133
2004,0,10107,Deane Pappas,+.136
2004,0,10912,Craig Perks,+.136
2004,0,2106,Chris Smith,+.136
2004,0,12782,Tim Herron,+.143
2004,0,1797,Rocco Mediate,+.143
2004,0,12760,Danny Ellis,+.150
2004,0,2245,Grant Waite,+.150
2004,0,21961,Charles Howell III,+.154
2004,0,6613,Tommy Tolles,+.158
2004,0,6809,Bob Burns,+.167
2004,0,20229,Stewart Cink,+.167
2004,0,1313,Steve Elkington,+.167
2004,0,20433,Mark Hensby,+.167
2004,0,24781,Hunter Mahan,+.174
2004,0,7223,Brian Bateman,+.176
2004,0,21407,Arjun Atwal,+.182
2004,0,23353,J.J. Henry,+.182
2004,0,23541,Ben Crane,+.190
2004,0,11032,Frank Lickliter II,+.190
2004,0,24507,Jason Bohn,+.192
2004,0,1249,John Daly,+.200
2004,0,20378,Mathias Grönberg,+.200
2004,0,2010,Loren Roberts,+.200
2004,0,6595,Kevin Sutherland,+.200
2004,0,20548,Hidemichi Tanaka,+.200
2004,0,23325,Vaughn Taylor,+.200
2004,0,26287,Roland Thatcher,+.200
2004,0,1527,Scott Hoch,+.214
2004,0,2099,Scott Simpson,+.214
2004,0,20850,Daniel Chopra,+.217
2004,0,20157,Retief Goosen,+.222
2004,0,2002,John Riegger,+.222
2004,0,22293,Heath Slocum,+.222
2004,0,20580,Andre Stolz,+.222
2004,0,1577,Lee Janzen,+.227
2004,0,1685,J.L. Lewis,+.227
2004,0,1948,Tim Petrovic,+.227
2004,0,1473,Todd Hamilton,+.231
2004,0,20663,Brenden Pappas,+.231
2004,0,23623,Bo Van Pelt,+.231
2004,0,10885,Robert Allenby,+.235
2004,0,11123,Chris Couch,+.235
2004,0,1329,Brad Faxon,+.238
2004,0,10213,Dicky Pride,+.250
2004,0,22046,Geoff Ogilvy,+.267
2004,0,6197,Michael Allen,+.273
2004,0,24502,Adam Scott,+.286
2004,0,23063,Scott Hend,+.292
2004,0,1035,Tommy Armour III,+.300
2004,0,20029,Notah Begay III,+.308
2004,0,1766,Billy Mayfair,+.316
2004,0,19824,Craig Barlow,+.333
2004,0,23614,Rich Beem,+.333
2004,0,21646,David Branshaw,+.333
2004,0,6251,Chris DiMarco,+.333
2004,0,1926,Steve Pate,+.333
2004,0,2049,Gene Sauers,+.333
2004,0,1139,Olin Browne,+.357
2004,0,20585,Niclas Fasth,+.357
2004,0,21633,Steve Allan,+.400
2004,0,1157,Tom Byrum,+.400
2004,0,19825,Darren Clarke,+.400
2004,0,10423,Mike Weir,+.400
2004,0,2246,Duffy Waldorf,+.438
2004,0,20472,Alex Cejka,+.444
2004,0,12753,David Morland IV,+.455
2004,0,1361,Dan Forsman,+.462
2004,0,1938,David Peoples,+.462
2004,0,12682,Hirofumi Miyase,+.471
2004,0,1161,Mark Calcavecchia,+.500
2004,0,1219,John Cook,+.500
2004,0,6575,Dudley Hart,+.500
2004,0,20645,John Senden,+.542
2004,0,23338,David Gossett,+.571
2004,0,1261,Jay Delsing,+.583
2004,0,6332,Neal Lancaster,+.619
2004,0,25237,Kevin Muncrief,+.636
2004,0,12510,Chad Campbell,+.667
2004,0,23497,Tag Ridings,+.667
2004,0,20593,Greg Chalmers,+.733
2003,0,25031,Andy Miller,-.450
2003,0,1042,Paul Azinger,-.444
2003,0,1132,Mark Brooks,-.375
2003,0,12662,Thomas Levet,-.333
2003,0,2246,Duffy Waldorf,-.267
2003,0,6581,David Sutherland,-.222
2003,0,19881,Robert Damron,-.200
2003,0,10860,Justin Leonard,-.200
2003,0,1887,Mark O'Meara,-.200
2003,0,2214,Kirk Triplett,-.200
2003,0,10885,Robert Allenby,-.182
2003,0,1677,Tom Lehman,-.167
2003,0,1161,Mark Calcavecchia,-.158
2003,0,8545,Glen Hnatiuk,-.154
2003,0,1706,Davis Love III,-.154
2003,0,20628,Arron Oberholser,-.154
2003,0,12645,Brent Geiberger,-.143
2003,0,20229,Stewart Cink,-.133
2003,0,1569,Peter Jacobsen,-.133
2003,0,12680,Shigeki Maruyama,-.133
2003,0,19825,Darren Clarke,-.125
2003,0,8537,J.P. Hayes,-.125
2003,0,12652,Cameron Beckman,-.111
2003,0,1226,Fred Couples,-.111
2003,0,8547,John Maginnes,-.111
2003,0,1766,Billy Mayfair,-.111
2003,0,6078,Esteban Toledo,-.100
2003,0,21739,Aaron Barber,-.095
2003,0,2106,Chris Smith,-.095
2003,0,6251,Chris DiMarco,-.083
2003,0,21805,Harrison Frazar,-.083
2003,0,10213,Dicky Pride,-.083
2003,0,2206,David Toms,-.077
2003,0,12823,Carlos Franco,-.071
2003,0,12755,Vance Veazey,-.071
2003,0,20548,Hidemichi Tanaka,-.056
2003,0,20771,Steven Alker,-.053
2003,0,20645,John Senden,-.050
2003,0,20663,Brenden Pappas,-.045
2003,0,20127,Chris Riley,-.045
2003,0,1619,Skip Kendall,-.043
2003,0,23552,Hank Kuehne,-.032
2003,0,19972,José Coceres,E
2003,0,6522,Ernie Els,E
2003,0,1320,Bob Estes,E
2003,0,20121,Todd Fischer,E
2003,0,1361,Dan Forsman,E
2003,0,20157,Retief Goosen,E
2003,0,21806,Paul Gow,E
2003,0,26420,Richard Johnson,E
2003,0,12705,Cliff Kresge,E
2003,0,1666,Bernhard Langer,E
2003,0,10107,Deane Pappas,E
2003,0,1928,Corey Pavin,E
2003,0,1938,David Peoples,E
2003,0,1945,Kenny Perry,E
2003,0,7749,Brett Quigley,E
2003,0,22913,John Rollins,E
2003,0,6527,Steve Stricker,E
2003,0,8793,Tiger Woods,E
2003,0,8123,Jeff Brehaut,+.043
2003,0,24925,Jonathan Byrd,+.048
2003,0,8931,Glen Day,+.050
2003,0,20940,Kenichi Kuboya,+.050
2003,0,1810,Phil Mickelson,+.050
2003,0,1139,Olin Browne,+.053
2003,0,7867,Woody Austin,+.056
2003,0,8725,Tom Gillis,+.059
2003,0,1723,Andrew Magee,+.059
2003,0,2010,Loren Roberts,+.063
2003,0,21633,Steve Allan,+.071
2003,0,6515,Shaun Micheel,+.071
2003,0,1941,Tom Pernice Jr.,+.071
2003,0,23338,David Gossett,+.077
2003,0,1329,Brad Faxon,+.083
2003,0,10585,Scott McCarron,+.083
2003,0,22046,Geoff Ogilvy,+.083
2003,0,1948,Tim Petrovic,+.083
2003,0,20436,Garrett Willis,+.083
2003,0,23614,Rich Beem,+.087
2003,0,1797,Rocco Mediate,+.091
2003,0,2002,John Riegger,+.091
2003,0,1035,Tommy Armour III,+.100
2003,0,12510,Chad Campbell,+.100
2003,0,23125,Brad Elder,+.100
2003,0,10912,Craig Perks,+.100
2003,0,11011,Mike Sposa,+.100
2003,0,19846,Brian Gay,+.105
2003,0,6332,Neal Lancaster,+.107
2003,0,25450,Ty Tryon,+.111
2003,0,1724,Jeff Maggert,+.118
2003,0,23541,Ben Crane,+.125
2003,0,8633,Per-Ulrik Johansson,+.125
2003,0,10733,Kent Jones,+.125
2003,0,7457,Steve Flesch,+.130
2003,0,23034,Brent Schwarzrock,+.133
2003,0,1249,John Daly,+.138
2003,0,6809,Bob Burns,+.143
2003,0,20593,Greg Chalmers,+.143
2003,0,6573,Brandt Jobe,+.143
2003,0,1968,Nick Price,+.143
2003,0,23621,Rory Sabbatini,+.143
2003,0,6567,Vijay Singh,+.143
2003,0,12388,Michael Clark II,+.154
2003,0,20573,Scott Laycock,+.154
2003,0,23177,Kenneth Staton,+.154
2003,0,2223,Bob Tway,+.154
2003,0,10565,Ian Leggatt,+.158
2003,0,24356,Jason Buha,+.167
2003,0,6475,Jeff Klein,+.167
2003,0,1378,David Frost,+.182
2003,0,10423,Mike Weir,+.182
2003,0,24357,K.J. Choi,+.188
2003,0,1381,Fred Funk,+.188
2003,0,23108,Matt Kuchar,+.188
2003,0,20498,Briny Baird,+.200
2003,0,23656,Jason Caron,+.200
2003,0,26489,Cameron Yancey,+.200
2003,0,6643,Paul Goydos,+.208
2003,0,7721,Pat Bates,+.211
2003,0,12660,Jesper Parnevik,+.211
2003,0,20099,Doug Barron,+.214
2003,0,23135,Tim Clark,+.214
2003,0,8075,Jerry Kelly,+.214
2003,0,25345,Carl Pettersson,+.214
2003,0,2101,Joey Sindelar,+.214
2003,0,2104,Jeff Sluman,+.214
2003,0,21961,Charles Howell III,+.217
2003,0,25692,Akio Sadakata,+.219
2003,0,22621,Ben Curtis,+.222
2003,0,22548,Patrick Sheehan,+.227
2003,0,1553,John Huston,+.231
2003,0,1024,Billy Andrade,+.235
2003,0,23983,Luke Donald,+.235
2003,0,20095,Carl Paulson,+.235
2003,0,11032,Frank Lickliter II,+.238
2003,0,20634,Peter Lonard,+.238
2003,0,6004,Stephen Ames,+.250
2003,0,12661,Todd Barranger,+.250
2003,0,20029,Notah Begay III,+.250
2003,0,1157,Tom Byrum,+.250
2003,0,1175,Jim Carter,+.250
2003,0,20472,Alex Cejka,+.250
2003,0,10809,Jim Furyk,+.250
2003,0,8339,Spike McRoy,+.250
2003,0,22295,Darron Stiles,+.250
2003,0,2239,Scott Verplank,+.250
2003,0,19824,Craig Barlow,+.267
2003,0,20572,Rod Pampling,+.267
2003,0,12782,Tim Herron,+.273
2003,0,24361,Pat Perez,+.273
2003,0,24502,Adam Scott,+.273
2003,0,8375,Paul Stankowski,+.273
2003,0,6617,Brian Henninger,+.278
2003,0,1707,Steve Lowery,+.286
2003,0,2170,Hal Sutton,+.286
2003,0,7223,Brian Bateman,+.294
2003,0,23353,J.J. Henry,+.300
2003,0,26950,John Morgan,+.300
2003,0,1098,Jay Don Blake,+.313
2003,0,10201,Matt Gogel,+.313
2003,0,6621,Joe Durant,+.333
2003,0,1307,Joel Edwards,+.333
2003,0,1457,Jay Haas,+.333
2003,0,6575,Dudley Hart,+.333
2003,0,20568,Anthony Painter,+.333
2003,0,22892,Jason Gore,+.348
2003,0,21878,Mark Wilson,+.353
2003,0,1577,Lee Janzen,+.357
2003,0,21209,Sergio Garcia,+.364
2003,0,20574,Mathew Goggin,+.375
2003,0,1685,J.L. Lewis,+.375
2003,0,12602,Dean Wilson,+.389
2003,0,23036,Chris Anderson,+.400
2003,0,22371,Aaron Baddeley,+.400
2003,0,2049,Gene Sauers,+.412
2003,0,1388,Robert Gamez,+.421
2003,0,20623,Gavin Coles,+.438
2003,0,8337,Mike Heinen,+.438
2003,0,20566,Kaname Yokoo,+.438
2003,0,22293,Heath Slocum,+.462
2003,0,20098,Stuart Appleby,+.471
2003,0,7941,Mike Grob,+.500
2003,0,20094,Jonathan Kaye,+.500
2003,0,1761,Len Mattiace,+.500
2003,0,7101,Dave Stockton Jr.,+.500
2003,0,6595,Kevin Sutherland,+.500
2003,0,6034,Marco Dawson,+.529
