YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2007,0,24457,Jaco Van Zyl,4.07,981,241
2007,0,27095,Nick Watney,4.07,1930,474
2007,0,10423,Mike Weir,4.07,1809,444
2007,0,25892,Steve Wheatcroft,4.07,1568,385
2007,0,10885,Robert Allenby,4.08,1843,452
2007,0,23614,Rich Beem,4.08,1948,477
2007,0,24507,Jason Bohn,4.08,1204,295
2007,0,21646,David Branshaw,4.08,1886,462
2007,0,1132,Mark Brooks,4.08,1231,302
2007,0,6621,Joe Durant,4.08,2173,533
2007,0,1388,Robert Gamez,4.08,2107,517
2007,0,22892,Jason Gore,4.08,1763,432
2007,0,22378,Trevor Immelman,4.08,1359,333
2007,0,27120,Troy Matteson,4.08,1947,477
2007,0,1766,Billy Mayfair,4.08,2094,513
2007,0,1810,Phil Mickelson,4.08,1335,327
2007,0,25396,Kevin Na,4.08,1859,456
2007,0,23320,Ryan Palmer,4.08,2082,510
2007,0,25190,Jeff Quinney,4.08,2321,569
2007,0,24502,Adam Scott,4.08,1256,308
2007,0,12602,Dean Wilson,4.08,2357,578
2007,0,6197,Michael Allen,4.09,1732,423
2007,0,6251,Chris DiMarco,4.09,1752,428
2007,0,21805,Harrison Frazar,4.09,1984,485
2007,0,6643,Paul Goydos,4.09,1428,349
2007,0,23718,Nathan Green,4.09,2249,550
2007,0,27702,Matt Hendrix,4.09,1471,360
2007,0,12716,Charley Hoffman,4.09,2058,503
2007,0,8881,Tripp Isenhour,4.09,1850,452
2007,0,26420,Richard Johnson,4.09,2462,602
2007,0,12680,Shigeki Maruyama,4.09,1761,431
2007,0,24449,Parker McLachlin,4.09,1937,474
2007,0,6515,Shaun Micheel,4.09,1982,485
2007,0,24138,Ian Poulter,4.09,1445,353
2007,0,28486,Michael Putnam,4.09,2101,514
2007,0,29476,Kyle Reifers,4.09,1708,418
2007,0,6595,Kevin Sutherland,4.09,1871,458
2007,0,2246,Duffy Waldorf,4.09,1369,335
2007,0,12510,Chad Campbell,4.1,2067,504
2007,0,26360,Bubba Dickerson,4.1,1098,268
2007,0,1381,Fred Funk,4.1,1607,392
2007,0,21209,Sergio Garcia,4.1,1227,299
2007,0,1577,Lee Janzen,4.1,1427,348
2007,0,1677,Tom Lehman,4.1,1408,343
2007,0,22348,Nick O'Hern,4.1,1485,362
2007,0,21660,Jason Schultz,4.1,1397,341
2007,0,20645,John Senden,4.1,2364,577
2007,0,12714,Chris Tidland,4.1,1215,296
2007,0,23788,D.J. Trahan,4.1,2330,568
2007,0,25804,Bubba Watson,4.1,1608,392
2007,0,23322,Brett Wetterich,4.1,2093,511
2007,0,25273,Andrew Buckle,4.11,1585,386
2007,0,25686,Jason Dufner,4.11,2292,557
2007,0,7457,Steve Flesch,4.11,2472,602
2007,0,21806,Paul Gow,4.11,1780,433
2007,0,20433,Mark Hensby,4.11,1890,460
2007,0,20691,Greg Owen,4.11,1891,460
2007,0,1024,Billy Andrade,4.12,1893,460
2007,0,22371,Aaron Baddeley,4.12,1507,366
2007,0,21961,Charles Howell III,4.12,2073,503
2007,0,23048,Eric Axley,4.13,2459,595
2007,0,8123,Jeff Brehaut,4.13,1144,277
2007,0,1313,Steve Elkington,4.13,1960,475
2007,0,20859,Anders Hansen,4.13,1240,300
2007,0,2101,Joey Sindelar,4.13,1768,428
2007,0,22621,Ben Curtis,4.14,2215,535
2007,0,23800,Bryce Molder,4.14,1367,330
2007,0,12195,Tom Johnson,4.15,1799,434
2007,0,1706,Davis Love III,4.15,1420,342
2007,0,7749,Brett Quigley,4.15,1826,440
2007,0,2104,Jeff Sluman,4.15,1560,376
2007,0,21528,Henrik Stenson,4.15,999,241
2007,0,1249,John Daly,4.16,1365,328
2007,0,2036,Jim Rutledge,4.16,1330,320
2007,0,20157,Retief Goosen,4.19,1162,277
2007,0,6373,José María Olazábal,4.2,1225,292
2007,0,1473,Todd Hamilton,4.21,1849,439
2006,0,8793,Tiger Woods,3.86,610,158
2006,0,10809,Jim Furyk,3.92,1156,295
2006,0,24925,Jonathan Byrd,3.94,1287,327
2006,0,20850,Daniel Chopra,3.94,1811,460
2006,0,20498,Briny Baird,3.95,1323,335
2006,0,6527,Steve Stricker,3.95,1114,282
2006,0,1810,Phil Mickelson,3.97,1243,313
2006,0,22405,Justin Rose,3.97,1769,446
2006,0,19846,Brian Gay,3.99,2223,557
2006,0,24502,Adam Scott,3.99,1157,290
2006,0,20645,John Senden,3.99,2068,518
2006,0,6567,Vijay Singh,3.99,1773,444
2006,0,23322,Brett Wetterich,3.99,1569,393
2006,0,10885,Robert Allenby,4.0,1533,383
2006,0,21646,David Branshaw,4.0,2162,541
2006,0,7457,Steve Flesch,4.0,2767,691
2006,0,21350,Ryuji Imada,4.0,2314,578
2006,0,20631,David McKenzie,4.0,1722,430
2006,0,12660,Jesper Parnevik,4.0,1826,457
2006,0,20127,Chris Riley,4.0,1642,411
2006,0,2223,Bob Tway,4.0,1731,433
2006,0,24507,Jason Bohn,4.01,2342,584
2006,0,21731,Freddie Jacobson,4.01,1114,278
2006,0,6012,Greg Kraft,4.01,1714,427
2006,0,21949,Joe Ogilvie,4.01,1940,484
2006,0,20691,Greg Owen,4.01,1534,383
2006,0,2104,Jeff Sluman,4.01,2174,542
2006,0,8385,Omar Uresti,4.01,1360,339
2006,0,21407,Arjun Atwal,4.02,1863,463
2006,0,24357,K.J. Choi,4.02,2175,541
2006,0,8835,Kris Cox,4.02,1789,445
2006,0,23983,Luke Donald,4.02,1142,284
2006,0,1313,Steve Elkington,4.02,1070,266
2006,0,21805,Harrison Frazar,4.02,1911,475
2006,0,25900,Lucas Glover,4.02,1901,473
2006,0,12716,Charley Hoffman,4.02,1773,441
2006,0,22378,Trevor Immelman,4.02,1527,380
2006,0,24912,Will MacKenzie,4.02,1769,440
2006,0,24781,Hunter Mahan,4.02,2135,531
2006,0,20628,Arron Oberholser,4.02,1599,398
2006,0,20812,Tjaart van der Walt,4.02,1376,342
2006,0,23623,Bo Van Pelt,4.02,2008,500
2006,0,23349,Charles Warren,4.02,1956,486
2006,0,21878,Mark Wilson,4.02,1819,453
2006,0,23048,Eric Axley,4.03,1993,495
2006,0,1139,Olin Browne,4.03,2581,641
2006,0,20229,Stewart Cink,4.03,1776,441
2006,0,6251,Chris DiMarco,4.03,1734,430
2006,0,1320,Bob Estes,4.03,1897,471
2006,0,12645,Brent Geiberger,4.03,2271,564
2006,0,20157,Retief Goosen,4.03,1007,250
2006,0,23718,Nathan Green,4.03,2246,557
2006,0,27943,Matt Hansen,4.03,1557,386
2006,0,12680,Shigeki Maruyama,4.03,2114,525
2006,0,6515,Shaun Micheel,4.03,1824,453
2006,0,28475,Jeff Overton,4.03,2469,612
2006,0,20572,Rod Pampling,4.03,1833,455
2006,0,25345,Carl Pettersson,4.03,2098,520
2006,0,7749,Brett Quigley,4.03,1865,463
2006,0,22548,Patrick Sheehan,4.03,2247,557
2006,0,6595,Kevin Sutherland,4.03,2073,514
2006,0,2206,David Toms,4.03,1173,291
2006,0,25804,Bubba Watson,4.03,1738,431
2006,0,10423,Mike Weir,4.03,1610,400
2006,0,1042,Paul Azinger,4.04,2011,498
2006,0,1219,John Cook,4.04,1574,390
2006,0,21753,Brian Davis,4.04,2251,557
2006,0,6034,Marco Dawson,4.04,2122,525
2006,0,26360,Bubba Dickerson,4.04,2313,573
2006,0,20105,Jeff Gove,4.04,1779,440
2006,0,6573,Brandt Jobe,4.04,2070,512
2006,0,24024,Zach Johnson,4.04,1766,437
2006,0,10733,Kent Jones,4.04,2389,592
2006,0,20094,Jonathan Kaye,4.04,2116,524
2006,0,1619,Skip Kendall,4.04,1566,388
2006,0,11032,Frank Lickliter II,4.04,1982,491
2006,0,1706,Davis Love III,4.04,1648,408
2006,0,21470,Daisuke Maruyama,4.04,1763,436
2006,0,6350,Bob May,4.04,1314,325
2006,0,1766,Billy Mayfair,4.04,2156,534
2006,0,1928,Corey Pavin,4.04,1626,402
2006,0,24361,Pat Perez,4.04,1152,285
2006,0,2110,Jerry Smith,4.04,2292,568
2006,0,2239,Scott Verplank,4.04,1772,439
2006,0,27770,Camilo Villegas,4.04,1905,471
2006,0,27095,Nick Watney,4.04,2043,506
2006,0,19913,Ron Whittaker,4.04,1756,435
2006,0,12602,Dean Wilson,4.04,2431,601
2006,0,6004,Stephen Ames,4.05,1182,292
2006,0,1381,Fred Funk,4.05,2334,576
2006,0,24358,Robert Garrigus,4.05,1825,451
2006,0,24924,Bill Haas,4.05,2061,509
2006,0,20766,Padraig Harrington,4.05,987,244
2006,0,6575,Dudley Hart,4.05,1864,460
2006,0,27120,Troy Matteson,4.05,2159,533
2006,0,22046,Geoff Ogilvy,4.05,1392,344
2006,0,1941,Tom Pernice Jr.,4.05,2157,532
2006,0,25240,D.A. Points,4.05,1799,444
2006,0,21959,Ted Purdy,4.05,2151,531
2006,0,22913,John Rollins,4.05,1809,447
2006,0,23621,Rory Sabbatini,4.05,1954,482
2006,0,23325,Vaughn Taylor,4.05,1899,469
2006,0,6197,Michael Allen,4.06,1787,440
2006,0,20098,Stuart Appleby,4.06,1439,354
2006,0,19824,Craig Barlow,4.06,1665,410
2006,0,22946,Henrik Bjornstad,4.06,2163,533
2006,0,1132,Mark Brooks,4.06,1828,450
2006,0,20472,Alex Cejka,4.06,2073,511
2006,0,20121,Todd Fischer,4.06,2097,516
2006,0,1553,John Huston,4.06,1785,440
2006,0,8075,Jerry Kelly,4.06,1928,475
2006,0,1666,Bernhard Langer,4.06,1518,374
2006,0,1677,Tom Lehman,4.06,1513,373
2006,0,23320,Ryan Palmer,4.06,2051,505
2006,0,8375,Paul Stankowski,4.06,1727,425
2006,0,28780,Nicholas Thompson,4.06,2151,530
2006,0,23788,D.J. Trahan,4.06,2029,500
2006,0,2246,Duffy Waldorf,4.06,2164,533
2006,0,7223,Brian Bateman,4.07,1486,365
2006,0,1142,Bart Bryant,4.07,1907,469
2006,0,11123,Chris Couch,4.07,1761,433
2006,0,6621,Joe Durant,4.07,1927,474
2006,0,12760,Danny Ellis,4.07,1720,423
2006,0,6522,Ernie Els,4.07,1042,256
2006,0,20378,Mathias Grönberg,4.07,1851,455
2006,0,23353,J.J. Henry,4.07,1988,488
2006,0,20608,David Howell,4.07,1035,254
2006,0,10565,Ian Leggatt,4.07,1631,401
2006,0,12662,Thomas Levet,4.07,1278,314
2006,0,1724,Jeff Maggert,4.07,1702,418
2006,0,1887,Mark O'Meara,4.07,1151,283
2006,0,1945,Kenny Perry,4.07,1747,429
2006,0,1948,Tim Petrovic,4.07,2362,581
2006,0,2106,Chris Smith,4.07,1283,315
2006,0,11011,Mike Sposa,4.07,1735,426
2006,0,25632,Jimmy Walker,4.07,1258,309
2006,0,1024,Billy Andrade,4.08,1647,404
2006,0,7867,Woody Austin,4.08,2354,577
2006,0,23614,Rich Beem,4.08,1805,442
2006,0,10505,Shane Bertsch,4.08,2262,554
2006,0,20593,Greg Chalmers,4.08,1703,417
2006,0,23135,Tim Clark,4.08,1555,381
2006,0,22621,Ben Curtis,4.08,1932,474
2006,0,19881,Robert Damron,4.08,2111,517
2006,0,1329,Brad Faxon,4.08,2005,491
2006,0,20574,Mathew Goggin,4.08,1602,393
2006,0,8537,J.P. Hayes,4.08,1160,284
2006,0,1599,Steve Jones,4.08,1924,472
2006,0,10860,Justin Leonard,4.08,1599,392
2006,0,23497,Tag Ridings,4.08,2242,550
2006,0,12755,Vance Veazey,4.08,1457,357
2006,0,8123,Jeff Brehaut,4.09,2084,509
2006,0,12510,Chad Campbell,4.09,1781,435
2006,0,23409,James Driscoll,4.09,1866,456
2006,0,24980,Scott Gutschewski,4.09,977,239
2006,0,21961,Charles Howell III,4.09,2387,583
2006,0,26420,Richard Johnson,4.09,1943,475
2006,0,20382,Stephen Leaney,4.09,1762,431
2006,0,1761,Len Mattiace,4.09,1287,315
2006,0,26596,Ryan Moore,4.09,1361,333
2006,0,21660,Jason Schultz,4.09,1637,400
2006,0,22293,Heath Slocum,4.09,2195,537
2006,0,1035,Tommy Armour III,4.1,1592,388
2006,0,22371,Aaron Baddeley,4.1,1704,416
2006,0,20099,Doug Barron,4.1,1661,405
2006,0,1161,Mark Calcavecchia,4.1,2071,505
2006,0,23541,Ben Crane,4.1,1765,431
2006,0,1388,Robert Gamez,4.1,2371,578
2006,0,21209,Sergio Garcia,4.1,1119,273
2006,0,23616,Ryan Hietala,4.1,1439,351
2006,0,1685,J.L. Lewis,4.1,1250,305
2006,0,1707,Steve Lowery,4.1,2121,517
2006,0,2101,Joey Sindelar,4.1,2012,491
2006,0,2214,Kirk Triplett,4.1,1303,318
2006,0,12823,Carlos Franco,4.11,1947,474
2006,0,22892,Jason Gore,4.11,2067,503
2006,0,27141,J.B. Holmes,4.11,1773,431
2006,0,25842,Jon Mills,4.11,1543,375
2006,0,23307,Roger Tambellini,4.11,1291,314
2006,0,23673,Michael Connell,4.12,1092,265
2006,0,1226,Fred Couples,4.12,1144,278
2006,0,6643,Paul Goydos,4.12,1601,389
2006,0,1823,Larry Mize,4.12,1196,290
2006,0,25935,John Engler Jr.,4.13,1443,349
2006,0,12782,Tim Herron,4.13,1773,429
2006,0,6373,José María Olazábal,4.13,1348,326
2006,0,7013,Wes Short Jr.,4.13,2081,504
2006,0,1473,Todd Hamilton,4.14,1774,428
2006,0,24140,Sean O'Hair,4.14,2420,584
2006,0,24138,Ian Poulter,4.14,861,208
2006,0,25936,Alex Aragon,4.15,1487,358
2006,0,20548,Hidemichi Tanaka,4.15,1625,392
2006,0,1577,Lee Janzen,4.16,1872,450
2006,0,1249,John Daly,4.17,1239,297
2006,0,9011,David Duval,4.17,1706,409
2006,0,20634,Peter Lonard,4.17,1772,425
2005,0,8793,Tiger Woods,3.9,859,220
2005,0,2206,David Toms,3.92,1401,357
2005,0,1810,Phil Mickelson,3.94,1313,333
2005,0,10809,Jim Furyk,3.95,1608,407
2005,0,6575,Dudley Hart,3.96,1578,398
2005,0,26420,Richard Johnson,3.97,837,211
2005,0,1945,Kenny Perry,3.97,1297,327
2005,0,22405,Justin Rose,3.97,1910,481
2005,0,23983,Luke Donald,3.98,1267,318
2005,0,1706,Davis Love III,3.98,1389,349
2005,0,6567,Vijay Singh,3.98,1563,393
2005,0,20098,Stuart Appleby,3.99,1350,338
2005,0,1361,Dan Forsman,3.99,1108,278
2005,0,12782,Tim Herron,3.99,2141,537
2005,0,21961,Charles Howell III,3.99,1861,467
2005,0,21350,Ryuji Imada,3.99,1740,436
2005,0,10860,Justin Leonard,3.99,1400,351
2005,0,24502,Adam Scott,3.99,1306,327
2005,0,20099,Doug Barron,4.0,1501,375
2005,0,1139,Olin Browne,4.0,1920,480
2005,0,1142,Bart Bryant,4.0,1914,479
2005,0,19972,José Coceres,4.0,1056,264
2005,0,24604,Hunter Haas,4.0,1730,432
2005,0,1677,Tom Lehman,4.0,1544,386
2005,0,12680,Shigeki Maruyama,4.0,2061,515
2005,0,22046,Geoff Ogilvy,4.0,1857,464
2005,0,20645,John Senden,4.0,2326,582
2005,0,12602,Dean Wilson,4.0,1593,398
2005,0,20498,Briny Baird,4.01,2169,541
2005,0,1161,Mark Calcavecchia,4.01,2248,560
2005,0,20850,Daniel Chopra,4.01,2435,607
2005,0,1329,Brad Faxon,4.01,1513,377
2005,0,1766,Billy Mayfair,4.01,2362,589
2005,0,1797,Rocco Mediate,4.01,1679,419
2005,0,1941,Tom Pernice Jr.,4.01,2425,605
2005,0,23623,Bo Van Pelt,4.01,2472,616
2005,0,24507,Jason Bohn,4.02,1698,422
2005,0,8123,Jeff Brehaut,4.02,1302,324
2005,0,6251,Chris DiMarco,4.02,1474,367
2005,0,1313,Steve Elkington,4.02,1460,363
2005,0,21805,Harrison Frazar,4.02,2005,499
2005,0,21209,Sergio Garcia,4.02,1062,264
2005,0,20378,Mathias Grönberg,4.02,1170,291
2005,0,24980,Scott Gutschewski,4.02,2024,504
2005,0,23353,J.J. Henry,4.02,2319,577
2005,0,6373,José María Olazábal,4.02,1045,260
2005,0,20691,Greg Owen,4.02,1398,348
2005,0,23320,Ryan Palmer,4.02,2263,563
2005,0,12660,Jesper Parnevik,4.02,1828,455
2005,0,2239,Scott Verplank,4.02,1768,440
2005,0,20229,Stewart Cink,4.03,2050,509
2005,0,6034,Marco Dawson,4.03,1850,459
2005,0,1320,Bob Estes,4.03,2301,571
2005,0,10733,Kent Jones,4.03,2221,551
2005,0,20382,Stephen Leaney,4.03,1769,439
2005,0,20628,Arron Oberholser,4.03,1161,288
2005,0,7749,Brett Quigley,4.03,1884,468
2005,0,2104,Jeff Sluman,4.03,2057,510
2005,0,2106,Chris Smith,4.03,1765,438
2005,0,21951,Joey Snyder III,4.03,2274,564
2005,0,6595,Kevin Sutherland,4.03,1962,487
2005,0,23788,D.J. Trahan,4.03,1612,400
2005,0,2223,Bob Tway,4.03,1780,442
2005,0,1035,Tommy Armour III,4.04,2481,614
2005,0,21407,Arjun Atwal,4.04,1543,382
2005,0,1042,Paul Azinger,4.04,1589,393
2005,0,19824,Craig Barlow,4.04,1685,417
2005,0,24227,Justin Bolli,4.04,1516,375
2005,0,20472,Alex Cejka,4.04,1820,451
2005,0,1226,Fred Couples,4.04,1610,399
2005,0,24781,Hunter Mahan,4.04,2337,579
2005,0,1887,Mark O'Meara,4.04,1456,360
2005,0,24361,Pat Perez,4.04,1816,450
2005,0,25345,Carl Pettersson,4.04,2187,542
2005,0,22913,John Rollins,4.04,2089,517
2005,0,20548,Hidemichi Tanaka,4.04,2381,590
2005,0,26287,Roland Thatcher,4.04,1465,363
2005,0,27095,Nick Watney,4.04,1921,475
2005,0,20160,Charlie Wi,4.04,1443,357
2005,0,7867,Woody Austin,4.05,2205,544
2005,0,12652,Cameron Beckman,4.05,2039,503
2005,0,12510,Chad Campbell,4.05,2091,516
2005,0,23135,Tim Clark,4.05,1801,445
2005,0,1219,John Cook,4.05,1623,401
2005,0,21753,Brian Davis,4.05,1666,411
2005,0,7457,Steve Flesch,4.05,1849,456
2005,0,12823,Carlos Franco,4.05,1571,388
2005,0,1381,Fred Funk,4.05,2464,609
2005,0,19846,Brian Gay,4.05,2111,521
2005,0,8537,J.P. Hayes,4.05,1336,330
2005,0,21731,Freddie Jacobson,4.05,1231,304
2005,0,24024,Zach Johnson,4.05,2051,507
2005,0,1707,Steve Lowery,4.05,2085,515
2005,0,22548,Patrick Sheehan,4.05,2570,634
2005,0,2101,Joey Sindelar,4.05,2060,509
2005,0,22293,Heath Slocum,4.05,2404,594
2005,0,20812,Tjaart van der Walt,4.05,1350,333
2005,0,2246,Duffy Waldorf,4.05,1893,467
2005,0,23322,Brett Wetterich,4.05,1501,371
2005,0,10885,Robert Allenby,4.06,1990,490
2005,0,1024,Billy Andrade,4.06,1674,412
2005,0,7223,Brian Bateman,4.06,2125,523
2005,0,24925,Jonathan Byrd,4.06,2442,602
2005,0,1249,John Daly,4.06,1554,383
2005,0,10201,Matt Gogel,4.06,1752,431
2005,0,6573,Brandt Jobe,4.06,2178,536
2005,0,20094,Jonathan Kaye,4.06,1681,414
2005,0,8075,Jerry Kelly,4.06,2072,510
2005,0,1619,Skip Kendall,4.06,1805,445
2005,0,6332,Neal Lancaster,4.06,2272,560
2005,0,1666,Bernhard Langer,4.06,1376,339
2005,0,1723,Andrew Magee,4.06,1650,406
2005,0,24140,Sean O'Hair,4.06,2367,583
2005,0,21949,Joe Ogilvie,4.06,2280,562
2005,0,21959,Ted Purdy,4.06,2794,688
2005,0,23497,Tag Ridings,4.06,1864,459
2005,0,2010,Loren Roberts,4.06,1063,262
2005,0,22295,Darron Stiles,4.06,1546,381
2005,0,23325,Vaughn Taylor,4.06,2174,536
2005,0,12454,Mario Tiziani,4.06,1583,390
2005,0,10425,Jay Williamson,4.06,1137,280
2005,0,12826,Paul Claxton,4.07,1813,445
2005,0,23541,Ben Crane,4.07,1570,386
2005,0,1388,Robert Gamez,4.07,2167,532
2005,0,20157,Retief Goosen,4.07,1236,304
2005,0,10117,Bob Heintz,4.07,1377,338
2005,0,8545,Glen Hnatiuk,4.07,1332,327
2005,0,1553,John Huston,4.07,1822,448
2005,0,23108,Matt Kuchar,4.07,1210,297
2005,0,20634,Peter Lonard,4.07,1767,434
2005,0,25396,Kevin Na,4.07,1639,403
2005,0,25240,D.A. Points,4.07,1975,485
2005,0,20474,Phillip Price,4.07,1805,443
2005,0,6527,Steve Stricker,4.07,1350,332
2005,0,8385,Omar Uresti,4.07,2094,514
2005,0,20396,Lee Westwood,4.07,944,232
2005,0,6197,Michael Allen,4.08,2233,547
2005,0,23540,Jason Allred,4.08,1636,401
2005,0,6004,Stephen Ames,4.08,2015,494
2005,0,1157,Tom Byrum,4.08,1946,477
2005,0,8931,Glen Day,4.08,1766,433
2005,0,8725,Tom Gillis,4.08,1623,398
2005,0,25900,Lucas Glover,4.08,2046,501
2005,0,1457,Jay Haas,4.08,1066,261
2005,0,1473,Todd Hamilton,4.08,2071,507
2005,0,10962,Bradley Hughes,4.08,1254,307
2005,0,8993,Franklin Langham,4.08,1944,477
2005,0,1685,J.L. Lewis,4.08,2193,538
2005,0,11032,Frank Lickliter II,4.08,2156,528
2005,0,20572,Rod Pampling,4.08,1987,487
2005,0,1928,Corey Pavin,4.08,1504,369
2005,0,1948,Tim Petrovic,4.08,2020,495
2005,0,22371,Aaron Baddeley,4.09,1739,425
2005,0,24357,K.J. Choi,4.09,1509,369
2005,0,19881,Robert Damron,4.09,2108,515
2005,0,6621,Joe Durant,4.09,1738,425
2005,0,23725,Brendan Jones,4.09,1811,443
2005,0,24912,Will MacKenzie,4.09,1724,422
2005,0,10585,Scott McCarron,4.09,1653,404
2005,0,20663,Brenden Pappas,4.09,1207,295
2005,0,23621,Rory Sabbatini,4.09,1756,429
2005,0,26679,Kevin Stadler,4.09,2028,496
2005,0,23036,Chris Anderson,4.1,1252,305
2005,0,1127,Danny Briggs,4.1,1381,337
2005,0,20623,Gavin Coles,4.1,1639,400
2005,0,26758,David Hearn,4.1,1607,392
2005,0,1724,Jeff Maggert,4.1,1652,403
2005,0,20127,Chris Riley,4.1,1496,365
2005,0,23349,Charles Warren,4.1,1945,474
2005,0,10423,Mike Weir,4.1,1548,378
2005,0,21878,Mark Wilson,4.1,1408,343
2005,0,28088,Matt Davidson,4.11,1270,309
2005,0,20121,Todd Fischer,4.11,2117,515
2005,0,12645,Brent Geiberger,4.11,1279,311
2005,0,20766,Padraig Harrington,4.11,1048,255
2005,0,1487,Jeff Hart,4.11,1340,326
2005,0,23552,Hank Kuehne,4.11,1774,432
2005,0,20502,Michael Long,4.11,1613,392
2005,0,6515,Shaun Micheel,4.11,1560,380
2005,0,23614,Rich Beem,4.12,1373,333
2005,0,1418,Bill Glasson,4.12,1257,305
2005,0,20433,Mark Hensby,4.12,1647,400
2005,0,1823,Larry Mize,4.12,1243,302
2005,0,24290,D.J. Brigman,4.13,1863,451
2005,0,1132,Mark Brooks,4.13,1791,434
2005,0,1175,Jim Carter,4.13,1449,351
2005,0,21806,Paul Gow,4.13,1849,448
2005,0,1577,Lee Janzen,4.13,1866,452
2005,0,1599,Steve Jones,4.13,1202,291
2005,0,1927,Dennis Paulson,4.13,1624,393
2005,0,25847,Rob Rashell,4.13,1594,386
2005,0,2214,Kirk Triplett,4.13,995,241
2005,0,22621,Ben Curtis,4.14,1251,302
2005,0,1761,Len Mattiace,4.14,1922,464
2005,0,21633,Steve Allan,4.15,2203,531
2005,0,23409,James Driscoll,4.15,1561,376
2005,0,6599,John Elliott,4.15,1377,332
2005,0,23063,Scott Hend,4.16,1584,381
2005,0,24138,Ian Poulter,4.16,1424,342
2005,0,21498,Hideto Tanihara,4.16,1236,297
2005,0,12662,Thomas Levet,4.19,1299,310
2005,0,10912,Craig Perks,4.2,1415,337
2004,0,20157,Retief Goosen,3.92,800,204
2004,0,8793,Tiger Woods,3.92,1082,276
2004,0,1810,Phil Mickelson,3.96,1130,285
2004,0,6567,Vijay Singh,3.96,1700,429
2004,0,2104,Jeff Sluman,3.96,1923,485
2004,0,2246,Duffy Waldorf,3.96,1307,330
2004,0,1139,Olin Browne,3.97,1926,485
2004,0,19825,Darren Clarke,3.97,905,228
2004,0,6515,Shaun Micheel,3.98,2106,529
2004,0,22405,Justin Rose,3.98,1681,422
2004,0,20029,Notah Begay III,3.99,1560,391
2004,0,21209,Sergio Garcia,3.99,994,249
2004,0,19846,Brian Gay,3.99,1840,461
2004,0,21949,Joe Ogilvie,3.99,2161,542
2004,0,2010,Loren Roberts,3.99,1519,381
2004,0,21878,Mark Wilson,3.99,1566,392
2004,0,6004,Stephen Ames,4.0,1660,415
2004,0,19824,Craig Barlow,4.0,1524,381
2004,0,1677,Tom Lehman,4.0,1485,371
2004,0,12680,Shigeki Maruyama,4.0,1965,491
2004,0,10585,Scott McCarron,4.0,1641,410
2004,0,25396,Kevin Na,4.0,1759,440
2004,0,1938,David Peoples,4.0,1668,417
2004,0,20127,Chris Riley,4.0,1433,358
2004,0,2206,David Toms,4.0,1588,397
2004,0,2214,Kirk Triplett,4.0,1347,337
2004,0,23623,Bo Van Pelt,4.0,2114,528
2004,0,2239,Scott Verplank,4.0,1644,411
2004,0,20098,Stuart Appleby,4.01,1571,392
2004,0,20229,Stewart Cink,4.01,1724,430
2004,0,1203,Russ Cochran,4.01,1451,362
2004,0,6621,Joe Durant,4.01,1879,469
2004,0,1457,Jay Haas,4.01,1489,371
2004,0,6575,Dudley Hart,4.01,1291,322
2004,0,24024,Zach Johnson,4.01,1895,472
2004,0,12660,Jesper Parnevik,4.01,1563,390
2004,0,19972,José Coceres,4.02,1277,318
2004,0,8931,Glen Day,4.02,2391,595
2004,0,6251,Chris DiMarco,4.02,2103,523
2004,0,23983,Luke Donald,4.02,1356,337
2004,0,6522,Ernie Els,4.02,852,212
2004,0,7457,Steve Flesch,4.02,2119,527
2004,0,21961,Charles Howell III,4.02,1927,479
2004,0,1577,Lee Janzen,4.02,1556,387
2004,0,10860,Justin Leonard,4.02,1784,444
2004,0,22046,Geoff Ogilvy,4.02,1618,402
2004,0,25345,Carl Pettersson,4.02,2056,512
2004,0,6527,Steve Stricker,4.02,1699,423
2004,0,8385,Omar Uresti,4.02,1993,496
2004,0,10423,Mike Weir,4.02,1267,315
2004,0,10885,Robert Allenby,4.03,2039,506
2004,0,20498,Briny Baird,4.03,2093,520
2004,0,7223,Brian Bateman,4.03,1683,418
2004,0,12652,Cameron Beckman,4.03,1871,464
2004,0,23135,Tim Clark,4.03,1680,417
2004,0,21805,Harrison Frazar,4.03,1621,402
2004,0,1388,Robert Gamez,4.03,2089,519
2004,0,21731,Freddie Jacobson,4.03,1474,366
2004,0,8075,Jerry Kelly,4.03,2022,502
2004,0,1941,Tom Pernice Jr.,4.03,2039,506
2004,0,1948,Tim Petrovic,4.03,2259,560
2004,0,21959,Ted Purdy,4.03,2280,566
2004,0,22913,John Rollins,4.03,1919,476
2004,0,1042,Paul Azinger,4.04,1537,380
2004,0,24925,Jonathan Byrd,4.04,1578,391
2004,0,1157,Tom Byrum,4.04,1963,486
2004,0,1161,Mark Calcavecchia,4.04,1638,405
2004,0,8835,Kris Cox,4.04,1459,361
2004,0,22621,Ben Curtis,4.04,1070,265
2004,0,1320,Bob Estes,4.04,1740,431
2004,0,1329,Brad Faxon,4.04,2013,498
2004,0,12782,Tim Herron,4.04,1709,423
2004,0,1619,Skip Kendall,4.04,2096,519
2004,0,20628,Arron Oberholser,4.04,1564,387
2004,0,23320,Ryan Palmer,4.04,1983,491
2004,0,20572,Rod Pampling,4.04,2018,500
2004,0,20663,Brenden Pappas,4.04,2511,621
2004,0,10107,Deane Pappas,4.04,1370,339
