YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2011,68,0,22913,John Rollins,+.038
2011,71,0,23325,Vaughn Taylor,+.041
2011,72,0,6643,Paul Goydos,+.043
2011,72,0,27214,Kevin Streelman,+.043
2011,72,0,27064,Jhonattan Vegas,+.043
2011,75,0,30926,Chris Kirk,+.045
2011,75,0,25804,Bubba Watson,+.045
2011,77,0,21878,Mark Wilson,+.048
2011,78,0,31401,Zack Miller,+.049
2011,79,0,22961,David Mathis,+.050
2011,80,0,22046,Geoff Ogilvy,+.053
2011,81,0,24846,Ricky Barnes,+.056
2011,81,0,10505,Shane Bertsch,+.056
2011,81,0,21805,Harrison Frazar,+.056
2011,81,0,21961,Charles Howell III,+.056
2011,85,0,6004,Stephen Ames,+.059
2011,85,0,10860,Justin Leonard,+.059
2011,85,0,28620,Aron Price,+.059
2011,85,0,33911,Nate Smith,+.059
2011,89,0,26300,Matt Jones,+.061
2011,90,0,10585,Scott McCarron,+.063
2011,91,0,20229,Stewart Cink,+.067
2011,91,0,6573,Brandt Jobe,+.067
2011,93,0,29910,Blake Adams,+.071
2011,93,0,23614,Rich Beem,+.071
2011,93,0,12782,Tim Herron,+.071
2011,93,0,1766,Billy Mayfair,+.071
2011,97,0,6527,Steve Stricker,+.074
2011,98,0,23497,Tag Ridings,+.075
2011,99,0,24024,Zach Johnson,+.077
2011,100,0,28475,Jeff Overton,+.079
2011,101,0,33141,Keegan Bradley,+.081
2011,102,0,20766,Padraig Harrington,+.083
2011,102,0,6515,Shaun Micheel,+.083
2011,104,0,30711,Colt Knost,+.087
2011,105,0,31323,Gary Woodland,+.089
2011,106,0,28158,Steve Marino,+.091
2011,107,0,33419,Cameron Tringale,+.096
2011,108,0,25240,D.A. Points,+.097
2011,109,0,25444,Justin Hicks,+.100
2011,109,0,31193,Jim Renner,+.100
2011,111,0,23623,Bo Van Pelt,+.103
2011,112,0,28679,Fabián Gómez,+.105
2011,113,0,22621,Ben Curtis,+.111
2011,113,0,8725,Tom Gillis,+.111
2011,113,0,27933,John Merrick,+.111
2011,113,0,24140,Sean O'Hair,+.111
2011,117,0,24925,Jonathan Byrd,+.115
2011,118,0,20098,Stuart Appleby,+.120
2011,118,0,1810,Phil Mickelson,+.120
2011,120,0,32366,Kevin Chappell,+.121
2011,120,0,6567,Vijay Singh,+.121
2011,122,0,24604,Hunter Haas,+.122
2011,123,0,25562,Andres Romero,+.125
2011,123,0,22293,Heath Slocum,+.125
2011,123,0,26289,Boo Weekley,+.125
2011,126,0,27649,Brandt Snedeker,+.130
2011,127,0,20472,Alex Cejka,+.133
2011,128,0,25632,Jimmy Walker,+.143
2011,129,0,12716,Charley Hoffman,+.147
2011,129,0,27797,Derek Lamely,+.147
2011,131,0,20645,John Senden,+.148
2011,132,0,8075,Jerry Kelly,+.150
2011,133,0,30946,Alex Prugh,+.152
2011,134,0,10809,Jim Furyk,+.158
2011,135,0,7867,Woody Austin,+.167
2011,135,0,32698,Bobby Gates,+.167
2011,135,0,27974,Sung Kang,+.167
2011,135,0,28486,Michael Putnam,+.167
2011,135,0,25457,Alexandre Rocha,+.167
2011,135,0,26331,Charl Schwartzel,+.167
2011,141,0,29718,Anthony Kim,+.171
2011,142,0,25274,Steven Bowditch,+.172
2011,143,0,10885,Robert Allenby,+.174
2011,143,0,20572,Rod Pampling,+.174
2011,145,0,21949,Joe Ogilvie,+.178
2011,146,0,24781,Hunter Mahan,+.179
2011,147,0,27120,Troy Matteson,+.180
2011,148,0,23673,Michael Connell,+.182
2011,149,0,34072,Will Strickler,+.185
2011,150,0,26420,Richard Johnson,+.188
2011,151,0,26287,Roland Thatcher,+.192
2011,152,0,26476,Chez Reavie,+.194
2011,152,0,27330,Josh Teater,+.194
2011,154,0,24980,Scott Gutschewski,+.200
2011,155,0,27963,Chris Stroud,+.205
2011,156,0,28089,Jason Day,+.206
2011,156,0,32640,Troy Merritt,+.206
2011,158,0,1797,Rocco Mediate,+.211
2011,159,0,30925,Dustin Johnson,+.219
2011,160,0,29518,Brendan Steele,+.222
2011,161,0,23718,Nathan Green,+.226
2011,161,0,29420,Billy Horschel,+.226
2011,161,0,23320,Ryan Palmer,+.226
2011,164,0,12652,Cameron Beckman,+.229
2011,165,0,24507,Jason Bohn,+.231
2011,165,0,24138,Ian Poulter,+.231
2011,167,0,6522,Ernie Els,+.235
2011,168,0,24663,Y.E. Yang,+.238
2011,169,0,1948,Tim Petrovic,+.241
2011,170,0,33413,Ben Martin,+.250
2011,170,0,8375,Paul Stankowski,+.250
2011,172,0,6251,Chris DiMarco,+.273
2011,173,0,32150,Michael Thompson,+.276
2011,174,0,32876,Martin Piller,+.286
2011,175,0,23353,J.J. Henry,+.294
2011,175,0,27770,Camilo Villegas,+.294
2011,177,0,20127,Chris Riley,+.300
2011,178,0,7457,Steve Flesch,+.318
2011,179,0,21407,Arjun Atwal,+.323
2011,180,0,1313,Steve Elkington,+.333
2011,181,0,1577,Lee Janzen,+.348
2011,182,0,20436,Garrett Willis,+.364
2011,183,0,34255,Joseph Bramlett,+.379
2011,184,0,8537,J.P. Hayes,+.381
2011,185,0,25834,Daniel Summerhays,+.429
2011,186,0,20498,Briny Baird,+.462
2010,1,0,1161,Mark Calcavecchia,-.250
2010,1,0,6595,Kevin Sutherland,-.250
2010,3,0,12602,Dean Wilson,-.240
2010,4,0,12510,Chad Campbell,-.227
2010,5,0,25720,Chad Collins,-.192
2010,6,0,20593,Greg Chalmers,-.180
2010,7,0,21209,Sergio Garcia,-.176
2010,8,0,6621,Joe Durant,-.167
2010,8,0,2239,Scott Verplank,-.167
2010,10,0,20105,Jeff Gove,-.158
2010,10,0,26951,Johnson Wagner,-.158
2010,12,0,6567,Vijay Singh,-.143
2010,13,0,20472,Alex Cejka,-.130
2010,14,0,24925,Jonathan Byrd,-.122
2010,15,0,24502,Adam Scott,-.120
2010,16,0,25804,Bubba Watson,-.116
2010,17,0,20848,Ángel Cabrera,-.114
2010,18,0,25632,Jimmy Walker,-.108
2010,19,0,23541,Ben Crane,-.107
2010,20,0,22913,John Rollins,-.097
2010,21,0,27436,Graham DeLaet,-.087
2010,22,0,23108,Matt Kuchar,-.086
2010,22,0,24140,Sean O'Hair,-.086
2010,22,0,22046,Geoff Ogilvy,-.086
2010,25,0,21961,Charles Howell III,-.085
2010,26,0,10809,Jim Furyk,-.083
2010,27,0,10860,Justin Leonard,-.077
2010,28,0,23349,Charles Warren,-.074
2010,29,0,10585,Scott McCarron,-.071
2010,30,0,24663,Y.E. Yang,-.067
2010,31,0,6251,Chris DiMarco,-.059
2010,32,0,22405,Justin Rose,-.057
2010,33,0,32617,Jerod Turner,-.056
2010,34,0,20572,Rod Pampling,-.054
2010,35,0,26881,Jarrod Lyle,-.053
2010,35,0,27963,Chris Stroud,-.053
2010,37,0,25364,Paul Casey,-.050
2010,38,0,7363,Craig Bowden,-.048
2010,38,0,27095,Nick Watney,-.048
2010,38,0,10425,Jay Williamson,-.048
2010,41,0,27770,Camilo Villegas,-.043
2010,42,0,9011,David Duval,-.042
2010,43,0,6515,Shaun Micheel,-.040
2010,44,0,27060,John Mallinger,-.038
2010,45,0,7867,Woody Austin,-.037
2010,45,0,20686,Jeev Milkha Singh,-.037
2010,47,0,19846,Brian Gay,-.034
2010,47,0,1797,Rocco Mediate,-.034
2010,49,0,12714,Chris Tidland,-.030
2010,50,0,22056,Cameron Percy,-.029
2010,51,0,26287,Roland Thatcher,-.026
2010,52,0,1249,John Daly,-.024
2010,53,0,27466,Spencer Levin,-.022
2010,54,0,24357,K.J. Choi,E
2010,54,0,20229,Stewart Cink,E
2010,54,0,23135,Tim Clark,E
2010,54,0,23983,Luke Donald,E
2010,54,0,1313,Steve Elkington,E
2010,54,0,6522,Ernie Els,E
2010,54,0,20574,Mathew Goggin,E
2010,54,0,20766,Padraig Harrington,E
2010,54,0,21731,Freddie Jacobson,E
2010,54,0,1577,Lee Janzen,E
2010,54,0,8075,Jerry Kelly,E
2010,54,0,26695,Michael Letzig,E
2010,54,0,1706,Davis Love III,E
2010,54,0,24781,Hunter Mahan,E
2010,54,0,28158,Steve Marino,E
2010,54,0,1766,Billy Mayfair,E
2010,54,0,32640,Troy Merritt,E
2010,54,0,26596,Ryan Moore,E
2010,54,0,25345,Carl Pettersson,E
2010,54,0,25240,D.A. Points,E
2010,54,0,24138,Ian Poulter,E
2010,54,0,28620,Aron Price,E
2010,54,0,7749,Brett Quigley,E
2010,54,0,20645,John Senden,E
2010,54,0,20160,Charlie Wi,E
2010,54,0,21878,Mark Wilson,E
2010,80,0,24490,George McNeill,+.023
2010,81,0,21753,Brian Davis,+.026
2010,81,0,28475,Jeff Overton,+.026
2010,83,0,23548,Bill Lunde,+.027
2010,84,0,24912,Will MacKenzie,+.031
2010,85,0,23718,Nathan Green,+.032
2010,85,0,23353,J.J. Henry,+.032
2010,87,0,27141,J.B. Holmes,+.036
2010,88,0,22621,Ben Curtis,+.037
2010,88,0,12705,Cliff Kresge,+.037
2010,90,0,20070,Matt Bettencourt,+.038
2010,90,0,27797,Derek Lamely,+.038
2010,92,0,25396,Kevin Na,+.040
2010,93,0,1320,Bob Estes,+.042
2010,94,0,24846,Ricky Barnes,+.043
2010,94,0,32102,Rickie Fowler,+.043
2010,94,0,24024,Zach Johnson,+.043
2010,94,0,27302,Garth Mulroy,+.043
2010,94,0,1948,Tim Petrovic,+.043
2010,99,0,27649,Brandt Snedeker,+.045
2010,100,0,6643,Paul Goydos,+.048
2010,101,0,25818,Scott Piercy,+.049
2010,102,0,29285,Brent Delahoussaye,+.050
2010,103,0,23638,Brendon de Jonge,+.059
2010,103,0,26289,Boo Weekley,+.059
2010,105,0,28087,Kris Blanks,+.063
2010,105,0,12716,Charley Hoffman,+.063
2010,107,0,20850,Daniel Chopra,+.065
2010,108,0,22122,Andrew McLardy,+.067
2010,109,0,1116,Michael Bradley,+.069
2010,110,0,26300,Matt Jones,+.071
2010,110,0,33419,Cameron Tringale,+.071
2010,112,0,7457,Steve Flesch,+.074
2010,113,0,24358,Robert Garrigus,+.077
2010,114,0,10885,Robert Allenby,+.080
2010,114,0,27613,David Lutterus,+.080
2010,114,0,6527,Steve Stricker,+.080
2010,117,0,26392,Chris Wilson,+.087
2010,118,0,22371,Aaron Baddeley,+.091
2010,118,0,23621,Rory Sabbatini,+.091
2010,120,0,28089,Jason Day,+.093
2010,120,0,12782,Tim Herron,+.093
2010,122,0,1619,Skip Kendall,+.095
2010,123,0,30946,Alex Prugh,+.096
2010,124,0,23673,Michael Connell,+.097
2010,125,0,26301,James Nitties,+.100
2010,125,0,31560,Brian Stuard,+.100
2010,125,0,23623,Bo Van Pelt,+.100
2010,128,0,26851,Marc Leishman,+.111
2010,128,0,27214,Kevin Streelman,+.111
2010,128,0,23325,Vaughn Taylor,+.111
2010,131,0,1724,Jeff Maggert,+.115
2010,132,0,28237,Rory McIlroy,+.118
2010,132,0,27933,John Merrick,+.118
2010,134,0,27120,Troy Matteson,+.119
2010,134,0,29221,Webb Simpson,+.119
2010,136,0,21350,Ryuji Imada,+.120
2010,136,0,23322,Brett Wetterich,+.120
2010,138,0,23307,Roger Tambellini,+.121
2010,139,0,20498,Briny Baird,+.125
2010,139,0,30925,Dustin Johnson,+.125
2010,141,0,21949,Joe Ogilvie,+.132
2010,142,0,20378,Mathias Grönberg,+.133
2010,142,0,6514,Kevin Johnson,+.133
2010,144,0,8375,Paul Stankowski,+.136
2010,145,0,12652,Cameron Beckman,+.138
2010,146,0,20098,Stuart Appleby,+.143
2010,146,0,23613,Rich Barcelo,+.143
2010,148,0,28780,Nicholas Thompson,+.150
2010,148,0,12755,Vance Veazey,+.150
2010,150,0,23788,D.J. Trahan,+.152
2010,151,0,24507,Jason Bohn,+.154
2010,152,0,23409,James Driscoll,+.158
2010,153,0,22293,Heath Slocum,+.160
2010,154,0,27330,Josh Teater,+.167
2010,154,0,25892,Steve Wheatcroft,+.167
2010,154,0,20436,Garrett Willis,+.167
2010,157,0,1941,Tom Pernice Jr.,+.174
2010,158,0,29910,Blake Adams,+.175
2010,159,0,10423,Mike Weir,+.176
2010,160,0,1810,Phil Mickelson,+.179
2010,160,0,25190,Jeff Quinney,+.179
2010,162,0,24924,Bill Haas,+.182
2010,163,0,11123,Chris Couch,+.185
2010,164,0,20157,Retief Goosen,+.188
2010,165,0,23320,Ryan Palmer,+.189
2010,166,0,26882,Michael Sim,+.190
2010,167,0,27936,Martin Laird,+.205
2010,168,0,28307,Matt Every,+.208
2010,169,0,21959,Ted Purdy,+.209
2010,170,0,25562,Andres Romero,+.213
2010,171,0,26420,Richard Johnson,+.222
2010,171,0,23800,Bryce Molder,+.222
2010,171,0,2206,David Toms,+.222
2010,174,0,22946,Henrik Bjornstad,+.227
2010,174,0,8385,Omar Uresti,+.227
2010,176,0,28500,Martin Flores,+.228
2010,177,0,1707,Steve Lowery,+.231
2010,178,0,20127,Chris Riley,+.233
2010,179,0,25686,Jason Dufner,+.250
2010,179,0,1945,Kenny Perry,+.250
2010,181,0,24361,Pat Perez,+.257
2010,182,0,25900,Lucas Glover,+.259
2010,183,0,20691,Greg Owen,+.261
2010,184,0,6012,Greg Kraft,+.286
2010,184,0,20663,Brenden Pappas,+.286
2010,184,0,26679,Kevin Stadler,+.286
2010,187,0,8537,J.P. Hayes,+.296
2010,188,0,6004,Stephen Ames,+.304
2010,189,0,8725,Tom Gillis,+.324
2010,190,0,24227,Justin Bolli,+.364
2010,191,0,22378,Trevor Immelman,+.385
2010,192,0,1329,Brad Faxon,+.471
2009,1,0,25919,Brian Vranesh,-.353
2009,2,0,6527,Steve Stricker,-.296
2009,3,0,24449,Parker McLachlin,-.292
2009,4,0,22348,Nick O'Hern,-.226
2009,5,0,10885,Robert Allenby,-.211
2009,6,0,1797,Rocco Mediate,-.200
2009,7,0,6012,Greg Kraft,-.174
2009,8,0,26420,Richard Johnson,-.160
2009,9,0,20498,Briny Baird,-.150
2009,9,0,27649,Brandt Snedeker,-.150
2009,11,0,26300,Matt Jones,-.133
2009,11,0,8793,Tiger Woods,-.133
2009,13,0,1941,Tom Pernice Jr.,-.130
2009,14,0,23349,Charles Warren,-.129
2009,15,0,23800,Bryce Molder,-.125
2009,15,0,28620,Aron Price,-.125
2009,17,0,20634,Peter Lonard,-.121
2009,18,0,10423,Mike Weir,-.120
2009,19,0,8931,Glen Day,-.115
2009,20,0,24507,Jason Bohn,-.100
2009,20,0,23541,Ben Crane,-.100
2009,22,0,23497,Tag Ridings,-.091
2009,23,0,21949,Joe Ogilvie,-.088
2009,24,0,25562,Andres Romero,-.087
2009,25,0,31416,Derek Fathauer,-.083
2009,26,0,28158,Steve Marino,-.081
2009,27,0,22046,Geoff Ogilvy,-.080
2009,28,0,1577,Lee Janzen,-.077
2009,28,0,26301,James Nitties,-.077
2009,30,0,23638,Brendon de Jonge,-.074
2009,31,0,24924,Bill Haas,-.071
2009,32,0,24024,Zach Johnson,-.069
2009,33,0,10809,Jim Furyk,-.067
2009,33,0,20766,Padraig Harrington,-.067
2009,35,0,23621,Rory Sabbatini,-.065
2009,36,0,28087,Kris Blanks,-.063
2009,36,0,21878,Mark Wilson,-.063
2009,38,0,20593,Greg Chalmers,-.061
2009,38,0,1945,Kenny Perry,-.061
2009,40,0,8845,Scott Sterling,-.059
2009,41,0,22548,Patrick Sheehan,-.053
2009,42,0,1320,Bob Estes,-.050
2009,43,0,29718,Anthony Kim,-.048
2009,44,0,6004,Stephen Ames,-.045
2009,44,0,20104,Ken Duke,-.045
2009,46,0,26476,Chez Reavie,-.042
2009,46,0,25804,Bubba Watson,-.042
2009,48,0,25686,Jason Dufner,-.040
2009,49,0,7867,Woody Austin,-.038
2009,50,0,26289,Boo Weekley,-.037
2009,51,0,1810,Phil Mickelson,-.036
2009,52,0,24781,Hunter Mahan,-.033
2009,52,0,27060,John Mallinger,-.033
2009,54,0,25345,Carl Pettersson,-.029
2009,55,0,12716,Charley Hoffman,-.024
2009,56,0,27214,Kevin Streelman,-.019
2009,57,0,7223,Brian Bateman,E
2009,57,0,23614,Rich Beem,E
2009,57,0,20848,Ángel Cabrera,E
2009,57,0,20229,Stewart Cink,E
2009,57,0,22621,Ben Curtis,E
2009,57,0,6643,Paul Goydos,E
2009,57,0,24503,Jeff Klauk,E
2009,57,0,30711,Colt Knost,E
2009,57,0,12705,Cliff Kresge,E
2009,57,0,1677,Tom Lehman,E
2009,57,0,10860,Justin Leonard,E
2009,57,0,1724,Jeff Maggert,E
2009,57,0,26596,Ryan Moore,E
2009,57,0,22293,Heath Slocum,E
2009,57,0,22295,Darron Stiles,E
2009,57,0,23325,Vaughn Taylor,E
2009,57,0,23788,D.J. Trahan,E
2009,57,0,2214,Kirk Triplett,E
2009,57,0,26668,Marc Turnesa,E
2009,57,0,10425,Jay Williamson,E
2009,57,0,12602,Dean Wilson,E
2009,78,0,30925,Dustin Johnson,+.024
2009,79,0,25818,Scott Piercy,+.026
2009,80,0,20160,Charlie Wi,+.029
2009,81,0,20157,Retief Goosen,+.030
2009,81,0,26851,Marc Leishman,+.030
2009,83,0,25396,Kevin Na,+.031
2009,83,0,24663,Y.E. Yang,+.031
2009,85,0,1473,Todd Hamilton,+.032
2009,85,0,27095,Nick Watney,+.032
2009,87,0,22961,David Mathis,+.036
2009,88,0,2206,David Toms,+.038
2009,89,0,27963,Chris Stroud,+.040
2009,90,0,23983,Luke Donald,+.042
2009,90,0,26498,Matt Weibring,+.042
2009,92,0,28780,Nicholas Thompson,+.043
2009,92,0,2239,Scott Verplank,+.043
2009,92,0,25632,Jimmy Walker,+.043
2009,95,0,20098,Stuart Appleby,+.045
2009,95,0,22892,Jason Gore,+.045
2009,97,0,24358,Robert Garrigus,+.048
2009,98,0,1226,Fred Couples,+.050
2009,99,0,1948,Tim Petrovic,+.056
2009,99,0,27770,Camilo Villegas,+.056
2009,101,0,21753,Brian Davis,+.057
2009,101,0,12782,Tim Herron,+.057
2009,103,0,27141,J.B. Holmes,+.060
2009,104,0,20472,Alex Cejka,+.061
2009,104,0,8075,Jerry Kelly,+.061
2009,106,0,22913,John Rollins,+.064
2009,107,0,20850,Daniel Chopra,+.068
2009,107,0,27120,Troy Matteson,+.068
2009,109,0,25240,D.A. Points,+.069
2009,110,0,24925,Jonathan Byrd,+.077
2009,110,0,12510,Chad Campbell,+.077
2009,110,0,27933,John Merrick,+.077
2009,110,0,20127,Chris Riley,+.077
2009,114,0,1329,Brad Faxon,+.083
2009,115,0,19846,Brian Gay,+.087
2009,116,0,20645,John Senden,+.089
2009,117,0,1142,Bart Bryant,+.091
2009,117,0,21350,Ryuji Imada,+.091
2009,119,0,1313,Steve Elkington,+.100
2009,119,0,27466,Spencer Levin,+.100
2009,121,0,21959,Ted Purdy,+.103
2009,121,0,6595,Kevin Sutherland,+.103
2009,123,0,21209,Sergio Garcia,+.105
2009,123,0,10117,Bob Heintz,+.105
2009,123,0,24490,George McNeill,+.105
2009,126,0,29221,Webb Simpson,+.107
2009,127,0,27936,Martin Laird,+.111
2009,127,0,26881,Jarrod Lyle,+.111
2009,129,0,21805,Harrison Frazar,+.115
2009,130,0,23108,Matt Kuchar,+.120
2009,131,0,28089,Jason Day,+.125
2009,131,0,23718,Nathan Green,+.125
2009,131,0,26679,Kevin Stadler,+.125
2009,134,0,23548,Bill Lunde,+.129
2009,135,0,9011,David Duval,+.130
2009,135,0,24912,Will MacKenzie,+.130
2009,137,0,20691,Greg Owen,+.138
2009,137,0,7749,Brett Quigley,+.138
2009,137,0,6567,Vijay Singh,+.138
2009,140,0,26695,Michael Letzig,+.140
2009,141,0,1035,Tommy Armour III,+.143
2009,141,0,24140,Sean O'Hair,+.143
2009,143,0,12652,Cameron Beckman,+.147
2009,143,0,6251,Chris DiMarco,+.147
2009,145,0,1132,Mark Brooks,+.154
2009,146,0,7457,Steve Flesch,+.160
2009,147,0,21961,Charles Howell III,+.163
2009,148,0,21731,Freddie Jacobson,+.167
2009,148,0,1706,Davis Love III,+.167
2009,148,0,24361,Pat Perez,+.167
2009,148,0,26497,Casey Wittenberg,+.167
2009,152,0,25900,Lucas Glover,+.176
2009,153,0,1707,Steve Lowery,+.182
2009,154,0,6522,Ernie Els,+.190
2009,154,0,25190,Jeff Quinney,+.190
2009,156,0,24502,Adam Scott,+.207
2009,157,0,28118,Peter Tomasulo,+.211
2009,158,0,24357,K.J. Choi,+.214
2009,158,0,23353,J.J. Henry,+.214
2009,158,0,1766,Billy Mayfair,+.214
2009,161,0,1928,Corey Pavin,+.222
2009,162,0,20574,Mathew Goggin,+.227
2009,163,0,20070,Matt Bettencourt,+.231
2009,163,0,24138,Ian Poulter,+.231
2009,165,0,23320,Ryan Palmer,+.233
2009,165,0,23623,Bo Van Pelt,+.233
2009,167,0,1161,Mark Calcavecchia,+.240
2009,168,0,28475,Jeff Overton,+.244
2009,169,0,23778,Brad Adamonis,+.250
2009,169,0,27683,Leif Olson,+.250
2009,171,0,30927,Brendon Todd,+.263
2009,172,0,24846,Ricky Barnes,+.273
2009,173,0,31323,Gary Woodland,+.278
2009,174,0,22371,Aaron Baddeley,+.308
2009,175,0,26951,Johnson Wagner,+.310
2009,176,0,23048,Eric Axley,+.333
2009,177,0,10585,Scott McCarron,+.348
2009,178,0,22405,Justin Rose,+.350
2009,179,0,10733,Kent Jones,+.364
2009,180,0,20572,Rod Pampling,+.368
2009,181,0,23135,Tim Clark,+.467
2009,181,0,6539,Rick Price,+.467
2009,183,0,6621,Joe Durant,+.625
2009,184,0,6197,Michael Allen,+.667
2008,1,0,24138,Ian Poulter,-.353
2008,2,0,21633,Steve Allan,-.258
2008,3,0,9011,David Duval,-.231
2008,4,0,24502,Adam Scott,-.217
2008,5,0,20127,Chris Riley,-.214
2008,6,0,26500,Alejandro Cañizares,-.167
2008,7,0,10885,Robert Allenby,-.161
2008,8,0,22371,Aaron Baddeley,-.160
2008,9,0,24925,Jonathan Byrd,-.154
2008,10,0,29718,Anthony Kim,-.146
2008,11,0,26668,Marc Turnesa,-.143
2008,12,0,22621,Ben Curtis,-.133
2008,13,0,26476,Chez Reavie,-.130
2008,14,0,1313,Steve Elkington,-.120
2008,14,0,1553,John Huston,-.120
2008,14,0,22293,Heath Slocum,-.120
2008,14,0,6527,Steve Stricker,-.120
2008,14,0,2239,Scott Verplank,-.120
2008,19,0,2206,David Toms,-.115
2008,19,0,10423,Mike Weir,-.115
2008,21,0,20098,Stuart Appleby,-.114
2008,22,0,6197,Michael Allen,-.107
2008,23,0,10585,Scott McCarron,-.091
2008,24,0,20634,Peter Lonard,-.079
2008,25,0,1024,Billy Andrade,-.077
2008,26,0,1161,Mark Calcavecchia,-.074
2008,27,0,19846,Brian Gay,-.063
2008,27,0,1473,Todd Hamilton,-.063
2008,29,0,28475,Jeff Overton,-.058
2008,30,0,24924,Bill Haas,-.053
2008,30,0,1577,Lee Janzen,-.053
2008,32,0,26679,Kevin Stadler,-.051
2008,33,0,21461,Kenneth Ferrie,-.048
2008,34,0,8075,Jerry Kelly,-.045
2008,34,0,2002,John Riegger,-.045
2008,36,0,1142,Bart Bryant,-.042
2008,37,0,12652,Cameron Beckman,-.038
2008,37,0,23541,Ben Crane,-.038
2008,37,0,23718,Nathan Green,-.038
2008,40,0,20160,Charlie Wi,-.037
2008,41,0,1941,Tom Pernice Jr.,-.034
2008,42,0,1945,Kenny Perry,-.032
2008,43,0,28089,Jason Day,-.031
2008,43,0,8845,Scott Sterling,-.031
2008,45,0,1320,Bob Estes,-.029
2008,46,0,20850,Daniel Chopra,-.025
2008,47,0,1035,Tommy Armour III,-.024
2008,48,0,26289,Boo Weekley,-.022
2008,49,0,25900,Lucas Glover,-.021
2008,50,0,27095,Nick Watney,-.019
2008,51,0,30925,Dustin Johnson,-.018
2008,52,0,23614,Rich Beem,E
2008,52,0,8931,Glen Day,E
2008,52,0,6251,Chris DiMarco,E
2008,52,0,6522,Ernie Els,E
2008,52,0,10809,Jim Furyk,E
2008,52,0,8537,J.P. Hayes,E
2008,52,0,24024,Zach Johnson,E
2008,52,0,7547,Craig Kanada,E
2008,52,0,6012,Greg Kraft,E
2008,52,0,20382,Stephen Leaney,E
2008,52,0,1707,Steve Lowery,E
2008,52,0,1724,Jeff Maggert,E
2008,52,0,28158,Steve Marino,E
2008,52,0,27933,John Merrick,E
2008,52,0,1928,Corey Pavin,E
2008,52,0,6567,Vijay Singh,E
2008,52,0,27963,Chris Stroud,E
2008,52,0,27770,Camilo Villegas,E
2008,52,0,25804,Bubba Watson,E
2008,71,0,12782,Tim Herron,+.027
2008,71,0,21949,Joe Ogilvie,+.027
2008,73,0,1810,Phil Mickelson,+.029
2008,74,0,22892,Jason Gore,+.033
2008,74,0,1706,Davis Love III,+.033
2008,76,0,1226,Fred Couples,+.034
2008,77,0,10505,Shane Bertsch,+.038
2008,77,0,23157,Richard Johnson,+.038
2008,79,0,6004,Stephen Ames,+.040
2008,79,0,6573,Brandt Jobe,+.040
2008,79,0,1797,Rocco Mediate,+.040
2008,79,0,23797,Brett Rumford,+.040
2008,83,0,26596,Ryan Moore,+.042
2008,83,0,22046,Geoff Ogilvy,+.042
2008,85,0,23320,Ryan Palmer,+.045
2008,85,0,25632,Jimmy Walker,+.045
2008,87,0,25345,Carl Pettersson,+.047
2008,88,0,25842,Jon Mills,+.056
2008,89,0,12510,Chad Campbell,+.059
2008,90,0,27120,Troy Matteson,+.065
2008,90,0,24449,Parker McLachlin,+.065
2008,90,0,25396,Kevin Na,+.065
2008,93,0,26420,Richard Johnson,+.067
2008,93,0,11032,Frank Lickliter II,+.067
2008,93,0,27649,Brandt Snedeker,+.067
2008,96,0,27613,David Lutterus,+.071
2008,96,0,6090,Jim McGovern,+.071
2008,98,0,24781,Hunter Mahan,+.074
2008,99,0,6621,Joe Durant,+.077
2008,100,0,23778,Brad Adamonis,+.079
2008,101,0,20645,John Senden,+.080
2008,102,0,20433,Mark Hensby,+.081
2008,103,0,7457,Steve Flesch,+.083
2008,103,0,12680,Shigeki Maruyama,+.083
2008,103,0,22348,Nick O'Hern,+.083
2008,103,0,8385,Omar Uresti,+.083
2008,103,0,23623,Bo Van Pelt,+.083
2008,108,0,23353,J.J. Henry,+.085
2008,109,0,27561,Nick Flanagan,+.086
2008,109,0,12602,Dean Wilson,+.086
2008,111,0,19803,Ryan Armour,+.087
2008,111,0,21753,Brian Davis,+.087
2008,111,0,12660,Jesper Parnevik,+.087
2008,114,0,26951,Johnson Wagner,+.091
2008,115,0,26300,Matt Jones,+.093
2008,116,0,6595,Kevin Sutherland,+.094
2008,116,0,21878,Mark Wilson,+.094
2008,118,0,22806,Doug LaBelle II,+.100
2008,118,0,2223,Bob Tway,+.100
2008,120,0,12823,Carlos Franco,+.103
2008,121,0,12716,Charley Hoffman,+.114
2008,122,0,20229,Stewart Cink,+.121
2008,122,0,27936,Martin Laird,+.121
2008,124,0,23325,Vaughn Taylor,+.122
2008,125,0,20104,Ken Duke,+.125
2008,125,0,10860,Justin Leonard,+.125
2008,125,0,22582,Kyle Thompson,+.125
2008,128,0,1948,Tim Petrovic,+.129
2008,129,0,21961,Charles Howell III,+.133
2008,129,0,7749,Brett Quigley,+.133
2008,131,0,20472,Alex Cejka,+.136
2008,131,0,1766,Billy Mayfair,+.136
2008,131,0,22548,Patrick Sheehan,+.136
2008,131,0,27214,Kevin Streelman,+.136
2008,135,0,24361,Pat Perez,+.138
2008,136,0,1677,Tom Lehman,+.143
2008,136,0,20443,Jin Park,+.143
2008,138,0,25562,Andres Romero,+.146
2008,139,0,10425,Jay Williamson,+.148
2008,140,0,6034,Marco Dawson,+.150
2008,140,0,20157,Retief Goosen,+.150
2008,142,0,21805,Harrison Frazar,+.158
