YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
2004,54,0,2239,Scott Verplank,99.56,678,675
2004,56,0,1249,John Daly,99.55,660,657
2004,56,0,7939,Dan Olsen,99.55,661,658
2004,56,0,1941,Tom Pernice Jr.,99.55,886,882
2004,59,0,1261,Jay Delsing,99.54,656,653
2004,59,0,8075,Jerry Kelly,99.54,871,867
2004,61,0,1457,Jay Haas,99.53,632,629
2004,62,0,6078,Esteban Toledo,99.52,833,829
2004,63,0,19972,José Coceres,99.51,612,609
2004,63,0,21961,Charles Howell III,99.51,823,819
2004,63,0,12753,David Morland IV,99.51,607,604
2004,66,0,20157,Retief Goosen,99.5,404,402
2004,66,0,1887,Mark O'Meara,99.5,401,399
2004,66,0,21959,Ted Purdy,99.5,996,991
2004,69,0,6004,Stephen Ames,99.49,789,785
2004,69,0,6809,Bob Burns,99.49,777,773
2004,69,0,2106,Chris Smith,99.49,979,974
2004,72,0,20098,Stuart Appleby,99.47,571,568
2004,73,0,20378,Mathias Grönberg,99.46,747,743
2004,74,0,22371,Aaron Baddeley,99.45,728,724
2004,74,0,6214,Guy Boros,99.45,548,545
2004,74,0,1388,Robert Gamez,99.45,901,896
2004,77,0,20645,John Senden,99.44,895,890
2004,78,0,1928,Corey Pavin,99.43,698,694
2004,79,0,24024,Zach Johnson,99.42,864,859
2004,79,0,6515,Shaun Micheel,99.42,694,690
2004,79,0,1927,Dennis Paulson,99.42,694,690
2004,82,0,20498,Briny Baird,99.41,852,847
2004,82,0,23135,Tim Clark,99.41,679,675
2004,82,0,12782,Tim Herron,99.41,676,672
2004,82,0,22548,Patrick Sheehan,99.41,1010,1004
2004,82,0,22293,Heath Slocum,99.41,852,847
2004,82,0,2104,Jeff Sluman,99.41,844,839
2004,82,0,20548,Hidemichi Tanaka,99.41,847,842
2004,89,0,25396,Kevin Na,99.4,831,826
2004,90,0,25237,Kevin Muncrief,99.39,488,485
2004,91,0,20593,Greg Chalmers,99.38,642,638
2004,91,0,1619,Skip Kendall,99.38,812,807
2004,91,0,21949,Joe Ogilvie,99.38,806,801
2004,91,0,20663,Brenden Pappas,99.38,970,964
2004,91,0,24361,Pat Perez,99.38,810,805
2004,91,0,1945,Kenny Perry,99.38,647,643
2004,97,0,1042,Paul Azinger,99.37,635,631
2004,97,0,1361,Dan Forsman,99.37,637,633
2004,97,0,23063,Scott Hend,99.37,637,633
2004,100,0,1771,Blaine McCallister,99.36,629,625
2004,100,0,1926,Steve Pate,99.36,622,618
2004,102,0,10213,Dicky Pride,99.35,611,607
2004,102,0,26287,Roland Thatcher,99.35,617,613
2004,104,0,1035,Tommy Armour III,99.34,753,748
2004,105,0,23541,Ben Crane,99.33,750,745
2004,106,0,21731,Freddie Jacobson,99.32,592,588
2004,107,0,21646,David Branshaw,99.31,726,721
2004,108,0,19824,Craig Barlow,99.3,712,707
2004,108,0,25686,Jason Dufner,99.3,718,713
2004,110,0,19881,Robert Damron,99.29,847,841
2004,111,0,20127,Chris Riley,99.28,559,555
2004,112,0,24507,Jason Bohn,99.27,965,958
2004,112,0,20433,Mark Hensby,99.27,826,820
2004,114,0,1024,Billy Andrade,99.26,944,937
2004,114,0,7721,Pat Bates,99.26,946,939
2004,114,0,1381,Fred Funk,99.26,812,806
2004,114,0,10860,Justin Leonard,99.26,679,674
2004,114,0,1761,Len Mattiace,99.26,680,675
2004,119,0,21633,Steve Allan,99.25,928,921
2004,119,0,24357,K.J. Choi,99.25,668,663
2004,119,0,12823,Carlos Franco,99.25,933,926
2004,122,0,8339,Spike McRoy,99.24,791,785
2004,122,0,10107,Deane Pappas,99.24,662,657
2004,124,0,23614,Rich Beem,99.22,641,636
2004,124,0,12602,Dean Wilson,99.22,894,887
2004,126,0,10885,Robert Allenby,99.21,756,750
2004,126,0,10733,Kent Jones,99.21,883,876
2004,126,0,22046,Geoff Ogilvy,99.21,756,750
2004,126,0,25345,Carl Pettersson,99.21,761,755
2004,130,0,2002,John Riegger,99.2,500,496
2004,131,0,11032,Frank Lickliter II,99.18,730,724
2004,131,0,1706,Davis Love III,99.18,613,608
2004,133,0,21407,Arjun Atwal,99.17,725,719
2004,133,0,20121,Todd Fischer,99.17,959,951
2004,133,0,6332,Neal Lancaster,99.17,969,961
2004,136,0,11123,Chris Couch,99.15,471,467
2004,136,0,23552,Hank Kuehne,99.15,819,812
2004,136,0,2245,Grant Waite,99.15,709,703
2004,139,0,20104,Ken Duke,99.13,802,795
2004,140,0,12394,Tom Carter,99.11,1007,998
2004,140,0,23108,Matt Kuchar,99.11,788,781
2004,140,0,1666,Bernhard Langer,99.11,449,445
2004,140,0,24781,Hunter Mahan,99.11,784,777
2004,144,0,6251,Chris DiMarco,99.1,774,767
2004,144,0,6613,Tommy Tolles,99.1,554,549
2004,146,0,6373,José María Olazábal,99.09,440,436
2004,147,0,1378,David Frost,99.08,759,752
2004,147,0,20634,Peter Lonard,99.08,544,539
2004,147,0,22405,Justin Rose,99.08,654,648
2004,150,0,8337,Mike Heinen,99.07,540,535
2004,151,0,1707,Steve Lowery,99.05,740,733
2004,151,0,23621,Rory Sabbatini,99.05,733,726
2004,153,0,1157,Tom Byrum,99.04,726,719
2004,153,0,6621,Joe Durant,99.04,837,829
2004,155,0,1677,Tom Lehman,99.03,621,615
2004,155,0,10912,Craig Perks,99.03,618,612
2004,157,0,1724,Jeff Maggert,99.01,504,499
2004,157,0,23325,Vaughn Taylor,99.01,805,797
2004,157,0,21878,Mark Wilson,99.01,605,599
2004,160,0,1132,Mark Brooks,99.0,599,593
2004,161,0,2223,Bob Tway,98.99,690,683
2004,162,0,12682,Hirofumi Miyase,98.98,590,584
2004,162,0,2206,David Toms,98.98,587,581
2004,164,0,20382,Stephen Leaney,98.97,580,574
2004,164,0,24502,Adam Scott,98.97,389,385
2004,166,0,8123,Jeff Brehaut,98.96,963,953
2004,166,0,1797,Rocco Mediate,98.96,386,382
2004,168,0,1313,Steve Elkington,98.95,572,566
2004,169,0,23320,Ryan Palmer,98.94,848,839
2004,170,0,20850,Daniel Chopra,98.92,928,918
2004,170,0,7457,Steve Flesch,98.92,742,734
2004,172,0,20585,Niclas Fasth,98.9,544,538
2004,172,0,20628,Arron Oberholser,98.9,634,627
2004,174,0,8835,Kris Cox,98.86,616,609
2004,174,0,23497,Tag Ridings,98.86,437,432
2004,176,0,25900,Lucas Glover,98.85,869,859
2004,177,0,2099,Scott Simpson,98.83,515,509
2004,178,0,8881,Tripp Isenhour,98.81,505,499
2004,178,0,20580,Andre Stolz,98.81,505,499
2004,180,0,20029,Notah Begay III,98.8,664,656
2004,180,0,8385,Omar Uresti,98.8,831,821
2004,182,0,7867,Woody Austin,98.79,824,814
2004,183,0,1226,Fred Couples,98.76,483,477
2004,184,0,1161,Mark Calcavecchia,98.74,557,550
2004,185,0,1766,Billy Mayfair,98.72,1017,1004
2004,186,0,1948,Tim Petrovic,98.69,837,826
2004,186,0,2049,Gene Sauers,98.69,763,753
2004,188,0,23613,Rich Barcelo,98.66,598,590
2004,189,0,2214,Kirk Triplett,98.65,667,658
2004,190,0,1553,John Huston,98.57,490,483
2004,191,0,1577,Lee Janzen,98.55,689,679
2004,192,0,23307,Roger Tambellini,98.53,750,739
2004,193,0,23338,David Gossett,98.32,537,528
2004,193,0,6575,Dudley Hart,98.32,475,467
2004,195,0,20472,Alex Cejka,98.24,568,558
2004,196,0,24290,D.J. Brigman,98.13,640,628
2003,1,0,23135,Tim Clark,100.0,556,556
2003,1,0,1320,Bob Estes,100.0,723,723
2003,1,0,1329,Brad Faxon,100.0,673,673
2003,1,0,1677,Tom Lehman,100.0,620,620
2003,5,0,1024,Billy Andrade,99.88,821,820
2003,5,0,12782,Tim Herron,99.88,802,801
2003,7,0,8075,Jerry Kelly,99.87,797,796
2003,7,0,6567,Vijay Singh,99.87,750,749
2003,9,0,2010,Loren Roberts,99.84,641,640
2003,10,0,10565,Ian Leggatt,99.83,605,604
2003,11,0,24356,Jason Buha,99.8,505,504
2003,12,0,8793,Tiger Woods,99.79,473,472
2003,13,0,21633,Steve Allan,99.78,465,464
2003,13,0,1388,Robert Gamez,99.78,914,912
2003,13,0,20157,Retief Goosen,99.78,460,459
2003,16,0,1226,Fred Couples,99.76,411,410
2003,16,0,8633,Per-Ulrik Johansson,99.76,826,824
2003,18,0,12510,Chad Campbell,99.75,807,805
2003,19,0,2106,Chris Smith,99.74,775,773
2003,19,0,2239,Scott Verplank,99.74,781,779
2003,21,0,19825,Darren Clarke,99.71,343,342
2003,22,0,20127,Chris Riley,99.7,672,670
2003,23,0,1457,Jay Haas,99.69,649,647
2003,23,0,6573,Brandt Jobe,99.69,648,646
2003,23,0,20572,Rod Pampling,99.69,652,650
2003,23,0,6595,Kevin Sutherland,99.69,650,648
2003,23,0,20548,Hidemichi Tanaka,99.69,972,969
2003,28,0,8931,Glen Day,99.68,928,925
2003,28,0,23353,J.J. Henry,99.68,950,947
2003,30,0,1139,Olin Browne,99.67,912,909
2003,30,0,20645,John Senden,99.67,920,917
2003,32,0,1577,Lee Janzen,99.65,575,573
2003,33,0,24357,K.J. Choi,99.64,824,821
2003,33,0,20229,Stewart Cink,99.64,843,840
2003,33,0,19881,Robert Damron,99.64,823,820
2003,33,0,20663,Brenden Pappas,99.64,829,826
2003,33,0,10213,Dicky Pride,99.64,557,555
2003,38,0,20593,Greg Chalmers,99.63,816,813
2003,39,0,1361,Dan Forsman,99.62,788,785
2003,40,0,10809,Jim Furyk,99.61,779,776
2003,40,0,20940,Kenichi Kuboya,99.61,760,757
2003,42,0,23983,Luke Donald,99.6,742,739
2003,42,0,21805,Harrison Frazar,99.6,759,756
2003,42,0,1928,Corey Pavin,99.6,743,740
2003,45,0,20498,Briny Baird,99.58,947,943
2003,45,0,26420,Richard Johnson,99.58,722,719
2003,47,0,20472,Alex Cejka,99.57,690,687
2003,47,0,6034,Marco Dawson,99.57,697,694
2003,47,0,1619,Skip Kendall,99.57,920,916
2003,47,0,1666,Bernhard Langer,99.57,470,468
2003,47,0,1945,Kenny Perry,99.57,695,692
2003,52,0,12645,Brent Geiberger,99.56,454,452
2003,52,0,20634,Peter Lonard,99.56,679,676
2003,52,0,2214,Kirk Triplett,99.56,684,681
2003,55,0,23541,Ben Crane,99.55,663,660
2003,55,0,2170,Hal Sutton,99.55,662,659
2003,57,0,2101,Joey Sindelar,99.54,877,873
2003,58,0,12661,Todd Barranger,99.53,632,629
2003,58,0,23125,Brad Elder,99.53,422,420
2003,58,0,6522,Ernie Els,99.53,426,424
2003,58,0,1381,Fred Funk,99.53,859,855
2003,58,0,1707,Steve Lowery,99.53,638,635
2003,58,0,1938,David Peoples,99.53,852,848
2003,64,0,10733,Kent Jones,99.51,611,608
2003,64,0,2104,Jeff Sluman,99.51,814,810
2003,64,0,7101,Dave Stockton Jr.,99.51,608,605
2003,67,0,22621,Ben Curtis,99.5,601,598
2003,67,0,1307,Joel Edwards,99.5,597,594
2003,69,0,1098,Jay Don Blake,99.49,591,588
2003,69,0,23552,Hank Kuehne,99.49,593,590
2003,69,0,1706,Davis Love III,99.49,586,583
2003,72,0,19972,José Coceres,99.48,577,574
2003,72,0,10201,Matt Gogel,99.48,580,577
2003,74,0,12652,Cameron Beckman,99.46,737,733
2003,74,0,1132,Mark Brooks,99.46,738,734
2003,76,0,21806,Paul Gow,99.45,549,546
2003,76,0,22913,John Rollins,99.45,544,541
2003,76,0,6078,Esteban Toledo,99.45,913,908
2003,79,0,1157,Tom Byrum,99.44,718,714
2003,79,0,10585,Scott McCarron,99.44,538,535
2003,79,0,8375,Paul Stankowski,99.44,533,530
2003,82,0,6251,Chris DiMarco,99.43,698,694
2003,82,0,12662,Thomas Levet,99.43,703,699
2003,82,0,1761,Len Mattiace,99.43,699,695
2003,82,0,1810,Phil Mickelson,99.43,527,524
2003,86,0,8545,Glen Hnatiuk,99.42,868,863
2003,86,0,6475,Jeff Klein,99.42,517,514
2003,88,0,6643,Paul Goydos,99.41,673,669
2003,89,0,1941,Tom Pernice Jr.,99.4,830,825
2003,89,0,25345,Carl Pettersson,99.4,665,661
2003,89,0,12602,Dean Wilson,99.4,668,664
2003,92,0,6617,Brian Henninger,99.39,490,487
2003,92,0,6581,David Sutherland,99.39,659,655
2003,92,0,10423,Mike Weir,99.39,494,491
2003,95,0,20121,Todd Fischer,99.37,797,792
2003,96,0,20098,Stuart Appleby,99.36,624,620
2003,96,0,1042,Paul Azinger,99.36,624,620
2003,96,0,23656,Jason Caron,99.36,622,618
2003,96,0,1797,Rocco Mediate,99.36,624,620
2003,96,0,10107,Deane Pappas,99.36,622,618
2003,96,0,1968,Nick Price,99.36,471,468
2003,96,0,2223,Bob Tway,99.36,779,774
2003,96,0,20436,Garrett Willis,99.36,787,782
2003,104,0,8337,Mike Heinen,99.35,768,763
2003,105,0,10860,Justin Leonard,99.34,610,606
2003,105,0,20566,Kaname Yokoo,99.34,455,452
2003,107,0,20574,Mathew Goggin,99.33,746,741
2003,108,0,23036,Chris Anderson,99.32,735,730
2003,108,0,1378,David Frost,99.32,735,730
2003,108,0,20628,Arron Oberholser,99.32,734,729
2003,111,0,6621,Joe Durant,99.31,866,860
2003,111,0,21961,Charles Howell III,99.31,868,862
2003,113,0,24925,Jonathan Byrd,99.3,714,709
2003,113,0,1766,Billy Mayfair,99.3,855,849
2003,115,0,6515,Shaun Micheel,99.29,847,841
2003,116,0,1035,Tommy Armour III,99.28,555,551
2003,116,0,20573,Scott Laycock,99.28,558,554
2003,118,0,19824,Craig Barlow,99.27,822,816
2003,119,0,6809,Bob Burns,99.25,666,661
2003,119,0,12823,Carlos Franco,99.25,930,923
2003,121,0,1475,Donnie Hammond,99.24,787,781
2003,121,0,6575,Dudley Hart,99.24,529,525
2003,123,0,20029,Notah Begay III,99.23,778,772
2003,123,0,22892,Jason Gore,99.23,646,641
2003,123,0,12680,Shigeki Maruyama,99.23,647,642
2003,123,0,22548,Patrick Sheehan,99.23,908,901
2003,127,0,23034,Brent Schwarzrock,99.22,510,506
2003,128,0,12388,Michael Clark II,99.21,506,502
2003,128,0,12660,Jesper Parnevik,99.21,763,757
2003,128,0,22293,Heath Slocum,99.21,890,883
2003,131,0,1724,Jeff Maggert,99.2,622,617
2003,132,0,8537,J.P. Hayes,99.19,616,611
2003,132,0,1948,Tim Petrovic,99.19,867,860
2003,134,0,11032,Frank Lickliter II,99.18,728,722
2003,135,0,7223,Brian Bateman,99.17,600,595
2003,135,0,7941,Mike Grob,99.17,723,717
2003,137,0,2206,David Toms,99.16,594,589
2003,137,0,2246,Duffy Waldorf,99.16,718,712
2003,139,0,20568,Anthony Painter,99.14,694,688
2003,139,0,20095,Carl Paulson,99.14,927,919
2003,141,0,25031,Andy Miller,99.13,575,570
2003,142,0,24502,Adam Scott,99.12,341,338
2003,143,0,22295,Darron Stiles,99.11,672,666
2003,144,0,22371,Aaron Baddeley,99.07,536,531
2003,144,0,7721,Pat Bates,99.07,970,961
2003,144,0,23108,Matt Kuchar,99.07,538,533
2003,147,0,6004,Stephen Ames,99.06,748,741
2003,148,0,22046,Geoff Ogilvy,99.04,626,620
2003,148,0,23177,Kenneth Staton,99.04,520,515
2003,148,0,25450,Ty Tryon,99.04,416,412
2003,151,0,8547,John Maginnes,99.03,724,717
2003,151,0,6527,Steve Stricker,99.03,517,512
2003,151,0,21878,Mark Wilson,99.03,721,714
2003,154,0,21739,Aaron Barber,99.02,818,810
2003,154,0,10912,Craig Perks,99.02,612,606
2003,156,0,1685,J.L. Lewis,99.01,708,701
2003,157,0,20099,Doug Barron,98.98,782,774
2003,158,0,12705,Cliff Kresge,98.97,773,765
2003,159,0,8725,Tom Gillis,98.96,577,571
2003,159,0,24361,Pat Perez,98.96,673,666
2003,161,0,7457,Steve Flesch,98.95,860,851
2003,161,0,1723,Andrew Magee,98.95,762,754
2003,161,0,2002,John Riegger,98.95,474,469
2003,164,0,8123,Jeff Brehaut,98.94,947,937
2003,164,0,23338,David Gossett,98.94,853,844
2003,166,0,23621,Rory Sabbatini,98.91,640,633
2003,167,0,1175,Jim Carter,98.89,814,805
2003,168,0,7867,Woody Austin,98.87,796,787
2003,168,0,20094,Jonathan Kaye,98.87,707,699
2003,168,0,25692,Akio Sadakata,98.87,619,612
2003,171,0,1553,John Huston,98.85,611,604
2003,172,0,26950,John Morgan,98.83,684,676
2003,173,0,1887,Mark O'Meara,98.81,419,414
2003,174,0,12755,Vance Veazey,98.8,581,574
2003,175,0,7749,Brett Quigley,98.79,742,733
2003,176,0,20771,Steven Alker,98.78,738,729
2003,177,0,23614,Rich Beem,98.77,568,561
2003,178,0,20623,Gavin Coles,98.75,562,555
2003,179,0,2049,Gene Sauers,98.72,783,773
2003,180,0,11011,Mike Sposa,98.7,617,609
2003,181,0,6332,Neal Lancaster,98.69,990,977
2003,182,0,10425,Jay Williamson,98.68,831,820
2003,183,0,19846,Brian Gay,98.64,811,800
2003,184,0,8339,Spike McRoy,98.47,918,904
2003,185,0,26489,Cameron Yancey,98.43,445,438
2003,186,0,21209,Sergio Garcia,98.4,376,370
2003,186,0,1569,Peter Jacobsen,98.4,625,615
2003,188,0,1161,Mark Calcavecchia,98.27,637,626
2003,189,0,1249,John Daly,97.96,442,433
2003,190,0,10885,Robert Allenby,97.82,595,582
2002,1,0,10885,Robert Allenby,100.0,332,332
2002,1,0,1042,Paul Azinger,100.0,149,149
2002,1,0,24925,Jonathan Byrd,100.0,279,279
2002,1,0,1203,Russ Cochran,100.0,223,223
2002,1,0,1226,Fred Couples,100.0,157,157
2002,1,0,1249,John Daly,100.0,120,120
2002,1,0,1313,Steve Elkington,100.0,208,208
2002,1,0,6522,Ernie Els,100.0,183,183
2002,1,0,1320,Bob Estes,100.0,281,281
2002,1,0,1388,Robert Gamez,100.0,244,244
2002,1,0,20574,Mathew Goggin,100.0,219,219
2002,1,0,20157,Retief Goosen,100.0,164,164
2002,1,0,1475,Donnie Hammond,100.0,199,199
2002,1,0,1527,Scott Hoch,100.0,190,190
2002,1,0,6573,Brandt Jobe,100.0,347,347
2002,1,0,6315,Pete Jordan,100.0,261,261
2002,1,0,6012,Greg Kraft,100.0,298,298
2002,1,0,1666,Bernhard Langer,100.0,114,114
2002,1,0,6016,Brad Lardon,100.0,194,194
2002,1,0,1677,Tom Lehman,100.0,172,172
2002,1,0,1723,Andrew Magee,100.0,256,256
2002,1,0,1766,Billy Mayfair,100.0,257,257
2002,1,0,6515,Shaun Micheel,100.0,331,331
2002,1,0,1887,Mark O'Meara,100.0,141,141
2002,1,0,21949,Joe Ogilvie,100.0,180,180
2002,1,0,20572,Rod Pampling,100.0,262,262
2002,1,0,24361,Pat Perez,100.0,218,218
2002,1,0,1941,Tom Pernice Jr.,100.0,295,295
2002,1,0,1968,Nick Price,100.0,222,222
2002,1,0,2099,Scott Simpson,100.0,192,192
2002,1,0,2106,Chris Smith,100.0,302,302
2002,1,0,6527,Steve Stricker,100.0,167,167
2002,1,0,6595,Kevin Sutherland,100.0,235,235
2002,1,0,2223,Bob Tway,100.0,311,311
2002,1,0,26289,Boo Weekley,100.0,196,196
2002,1,0,2322,Richard Zokol,100.0,161,161
2002,37,0,2101,Joey Sindelar,99.74,384,383
2002,38,0,1381,Fred Funk,99.72,356,355
2002,39,0,19846,Brian Gay,99.71,341,340
2002,39,0,10733,Kent Jones,99.71,350,349
2002,39,0,1761,Len Mattiace,99.71,343,342
2002,42,0,20498,Briny Baird,99.7,334,333
2002,42,0,1098,Jay Don Blake,99.7,332,331
2002,42,0,1139,Olin Browne,99.7,331,330
2002,42,0,21961,Charles Howell III,99.7,335,334
2002,42,0,1938,David Peoples,99.7,329,328
2002,47,0,7003,David Berganio Jr.,99.69,318,317
2002,48,0,8123,Jeff Brehaut,99.68,314,313
2002,48,0,12388,Michael Clark II,99.68,317,316
2002,48,0,6498,Matt Peterson,99.68,314,313
2002,51,0,7867,Woody Austin,99.67,303,302
2002,51,0,8075,Jerry Kelly,99.67,299,298
2002,53,0,20029,Notah Begay III,99.66,297,296
2002,53,0,1577,Lee Janzen,99.66,294,293
2002,55,0,23614,Rich Beem,99.65,283,282
2002,55,0,10585,Scott McCarron,99.65,282,281
2002,55,0,1810,Phil Mickelson,99.65,286,285
2002,58,0,1378,David Frost,99.64,274,273
2002,58,0,1945,Kenny Perry,99.64,280,279
2002,58,0,1948,Tim Petrovic,99.64,277,276
2002,58,0,20645,John Senden,99.64,278,277
2002,58,0,22293,Heath Slocum,99.64,275,274
2002,58,0,23623,Bo Van Pelt,99.64,275,274
2002,64,0,1024,Billy Andrade,99.63,272,271
2002,64,0,24357,K.J. Choi,99.63,273,272
2002,64,0,1374,Robin Freeman,99.63,270,269
2002,67,0,24937,Jess Daley,99.62,266,265
2002,67,0,1361,Dan Forsman,99.62,263,262
2002,67,0,1706,Davis Love III,99.62,265,264
2002,70,0,1175,Jim Carter,99.61,255,254
2002,70,0,20593,Greg Chalmers,99.61,259,258
2002,70,0,10201,Matt Gogel,99.61,254,253
2002,73,0,1035,Tommy Armour III,99.6,250,249
2002,73,0,6643,Paul Goydos,99.6,247,246
2002,75,0,1457,Jay Haas,99.58,237,236
2002,76,0,1329,Brad Faxon,99.57,234,233
2002,76,0,1920,Craig Parry,99.57,234,233
2002,78,0,1514,Eduardo Herrera,99.56,227,226
2002,78,0,1797,Rocco Mediate,99.56,226,225
2002,78,0,2239,Scott Verplank,99.56,229,228
2002,81,0,6197,Michael Allen,99.55,220,219
2002,81,0,6004,Stephen Ames,99.55,222,221
2002,81,0,23125,Brad Elder,99.55,222,221
2002,81,0,6617,Brian Henninger,99.55,220,219
2002,85,0,1219,John Cook,99.53,213,212
2002,85,0,12680,Shigeki Maruyama,99.53,213,212
2002,87,0,8339,Spike McRoy,99.51,204,203
2002,88,0,20663,Brenden Pappas,99.5,199,198
2002,88,0,2170,Hal Sutton,99.5,201,200
2002,88,0,6613,Tommy Tolles,99.5,201,200
2002,91,0,12753,David Morland IV,99.49,197,196
2002,92,0,21209,Sergio Garcia,99.48,194,193
2002,92,0,2104,Jeff Sluman,99.48,383,381
2002,94,0,10213,Dicky Pride,99.46,184,183
2002,95,0,1926,Steve Pate,99.45,182,181
2002,95,0,11011,Mike Sposa,99.45,363,361
2002,97,0,12510,Chad Campbell,99.43,350,348
2002,98,0,8793,Tiger Woods,99.42,173,172
2002,99,0,23983,Luke Donald,99.41,341,339
2002,100,0,1307,Joel Edwards,99.4,334,332
2002,101,0,6567,Vijay Singh,99.39,330,328
2002,101,0,2245,Grant Waite,99.39,330,328
2002,103,0,1161,Mark Calcavecchia,99.38,162,161
2002,103,0,20548,Hidemichi Tanaka,99.38,324,322
2002,105,0,1132,Mark Brooks,99.37,315,313
2002,105,0,10565,Ian Leggatt,99.37,318,316
2002,105,0,1685,J.L. Lewis,99.37,318,316
2002,105,0,10425,Jay Williamson,99.37,315,313
2002,109,0,2010,Loren Roberts,99.36,313,311
2002,110,0,12826,Paul Claxton,99.35,310,308
2002,110,0,20127,Chris Riley,99.35,306,304
2002,112,0,19881,Robert Damron,99.33,300,298
2002,112,0,1707,Steve Lowery,99.33,298,296
2002,112,0,6350,Bob May,99.33,300,298
2002,115,0,12782,Tim Herron,99.32,295,293
2002,115,0,2002,John Riegger,99.32,294,292
2002,117,0,1185,Brandel Chamblee,99.31,288,286
2002,117,0,10107,Deane Pappas,99.31,288,286
2002,117,0,2110,Jerry Smith,99.31,291,289
2002,120,0,8553,Lee Porter,99.3,286,284
2002,121,0,20095,Carl Paulson,99.28,276,274
2002,122,0,20229,Stewart Cink,99.25,266,264
2002,122,0,12823,Carlos Franco,99.25,399,396
2002,122,0,22913,John Rollins,99.25,399,396
2002,125,0,10809,Jim Furyk,99.24,262,260
2002,126,0,1157,Tom Byrum,99.23,261,259
2002,127,0,8881,Tripp Isenhour,99.22,258,256
2002,127,0,1771,Blaine McCallister,99.22,255,253
2002,129,0,23541,Ben Crane,99.21,254,252
2002,129,0,12663,Phil Tataurangi,99.21,253,251
2002,131,0,19972,José Coceres,99.19,123,122
2002,132,0,6621,Joe Durant,99.15,236,234
2002,133,0,20105,Jeff Gove,99.14,350,347
2002,134,0,20634,Peter Lonard,99.12,228,226
2002,135,0,19824,Craig Barlow,99.11,224,222
2002,135,0,8537,J.P. Hayes,99.11,224,222
2002,137,0,1599,Steve Jones,99.1,222,220
2002,138,0,7721,Pat Bates,99.08,325,322
2002,138,0,9011,David Duval,99.08,218,216
2002,138,0,2206,David Toms,99.08,326,323
2002,141,0,23108,Matt Kuchar,99.07,214,212
2002,141,0,23322,Brett Wetterich,99.07,323,320
2002,143,0,10649,Tom Scherrer,99.06,320,317
2002,143,0,20566,Kaname Yokoo,99.06,212,210
2002,145,0,10117,Bob Heintz,99.05,211,209
2002,146,0,10457,Frank Nobilo,99.04,313,310
2002,147,0,8931,Glen Day,99.01,406,402
2002,148,0,23353,J.J. Henry,99.0,400,396
2002,149,0,6078,Esteban Toledo,98.99,296,293
2002,150,0,21633,Steve Allan,98.98,293,290
2002,150,0,1553,John Huston,98.98,294,291
2002,150,0,20094,Jonathan Kaye,98.98,294,291
2002,153,0,10860,Justin Leonard,98.95,287,284
2002,153,0,8535,Gary Nicklaus,98.95,191,189
2002,153,0,8375,Paul Stankowski,98.95,286,283
2002,156,0,8633,Per-Ulrik Johansson,98.94,283,280
2002,157,0,11032,Frank Lickliter II,98.9,272,269
2002,158,0,20098,Stuart Appleby,98.89,271,268
2002,159,0,20436,Garrett Willis,98.86,264,261
2002,160,0,8993,Franklin Langham,98.84,259,256
2002,161,0,21806,Paul Gow,98.83,343,339
2002,162,0,1142,Bart Bryant,98.81,252,249
2002,162,0,2257,Brian Watts,98.81,168,166
2002,164,0,6373,José María Olazábal,98.8,166,164
2002,165,0,21805,Harrison Frazar,98.79,248,245
2002,165,0,23800,Bryce Molder,98.79,247,244
2002,167,0,19958,Miguel Angel Jiménez,98.77,163,161
2002,168,0,23135,Tim Clark,98.75,240,237
2002,169,0,6575,Dudley Hart,98.74,238,235
2002,170,0,7223,Brian Bateman,98.73,315,311
2002,171,0,12652,Cameron Beckman,98.72,234,231
2002,171,0,23621,Rory Sabbatini,98.72,156,154
2002,173,0,6251,Chris DiMarco,98.68,303,299
2002,174,0,7749,Brett Quigley,98.67,300,296
2002,175,0,7457,Steve Flesch,98.65,296,292
2002,176,0,10962,Bradley Hughes,98.64,220,217
2002,176,0,1619,Skip Kendall,98.64,295,291
2002,176,0,1928,Corey Pavin,98.64,221,218
2002,179,0,6809,Bob Burns,98.63,293,289
2002,180,0,1724,Jeff Maggert,98.61,216,213
2002,181,0,19817,Michael Muehr,98.6,214,211
2002,182,0,23177,Kenneth Staton,98.59,355,350
