YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2005,2,0,24502,Adam Scott,"29' 10""",17836.333,598,-0.10
2005,3,0,1945,Kenny Perry,"30' 1""",21655.5,720,-0.13
2005,4,0,10885,Robert Allenby,"30' 9""",27607.667,898,-0.09
2005,5,0,1139,Olin Browne,"30' 10""",33543.667,1087,-0.08
2005,5,0,1226,Fred Couples,"30' 10""",14885.0,483,-0.08
2005,7,0,2010,Loren Roberts,"30' 11""",18657.5,604,-0.07
2005,8,0,1035,Tommy Armour III,"31' 0""",35312.5,1140,-0.07
2005,9,0,1388,Robert Gamez,"31' 1""",31098.833,1001,-0.10
2005,10,0,23983,Luke Donald,"31' 3""",15588.833,499,-0.11
2005,10,0,12680,Shigeki Maruyama,"31' 3""",31198.0,998,-0.12
2005,10,0,8793,Tiger Woods,"31' 3""",18136.167,581,-0.17
2005,13,0,12510,Chad Campbell,"31' 4""",28856.0,920,-0.10
2005,13,0,21209,Sergio Garcia,"31' 4""",18018.25,575,-0.11
2005,15,0,20472,Alex Cejka,"31' 8""",27381.167,864,-0.03
2005,15,0,1724,Jeff Maggert,"31' 8""",24796.917,784,-0.05
2005,17,0,23541,Ben Crane,"31' 9""",24114.833,759,-0.12
2005,18,0,20157,Retief Goosen,"31' 11""",15914.417,499,-0.12
2005,18,0,10860,Justin Leonard,"31' 11""",21967.25,689,-0.07
2005,18,0,2104,Jeff Sluman,"31' 11""",34416.333,1078,-0.05
2005,21,0,19824,Craig Barlow,"32' 0""",24704.917,773,-0.06
2005,21,0,1418,Bill Glasson,"32' 0""",16590.25,519,-0.03
2005,21,0,2206,David Toms,"32' 0""",24753.833,774,-0.13
2005,24,0,23725,Brendan Jones,"32' 1""",25339.5,790,-0.05
2005,24,0,8075,Jerry Kelly,"32' 1""",30656.667,955,-0.09
2005,26,0,6575,Dudley Hart,"32' 2""",29114.75,906,-0.10
2005,26,0,8537,J.P. Hayes,"32' 2""",20204.917,628,-0.06
2005,26,0,1553,John Huston,"32' 2""",30798.583,958,-0.06
2005,26,0,20634,Peter Lonard,"32' 2""",26439.667,823,-0.04
2005,30,0,20229,Stewart Cink,"32' 3""",27677.167,858,-0.11
2005,30,0,6251,Chris DiMarco,"32' 3""",21775.833,676,-0.08
2005,30,0,6373,José María Olazábal,"32' 3""",15589.75,483,-0.11
2005,30,0,1928,Corey Pavin,"32' 3""",25237.833,782,-0.09
2005,30,0,22405,Justin Rose,"32' 3""",34487.0,1068,-0.08
2005,30,0,2214,Kirk Triplett,"32' 3""",17384.75,539,-0.04
2005,30,0,23623,Bo Van Pelt,"32' 3""",36187.583,1121,-0.10
2005,37,0,24507,Jason Bohn,"32' 4""",32115.833,992,-0.10
2005,37,0,1320,Bob Estes,"32' 4""",32629.667,1010,-0.08
2005,37,0,12823,Carlos Franco,"32' 4""",25620.25,793,-0.10
2005,40,0,20378,Mathias Grönberg,"32' 5""",21391.417,660,-0.10
2005,40,0,1797,Rocco Mediate,"32' 5""",25231.5,779,-0.07
2005,42,0,6004,Stephen Ames,"32' 6""",24055.25,740,-0.10
2005,42,0,2101,Joey Sindelar,"32' 6""",39461.25,1214,-0.07
2005,44,0,1161,Mark Calcavecchia,"32' 7""",30989.75,951,-0.06
2005,44,0,6573,Brandt Jobe,"32' 7""",30821.583,947,-0.10
2005,46,0,1157,Tom Byrum,"32' 8""",32193.417,985,-0.02
2005,46,0,1381,Fred Funk,"32' 8""",35729.5,1095,-0.03
2005,46,0,8993,Franklin Langham,"32' 8""",28599.417,876,-0.04
2005,46,0,22293,Heath Slocum,"32' 8""",36884.083,1128,-0.05
2005,50,0,7867,Woody Austin,"32' 9""",34579.5,1055,-0.08
2005,50,0,22046,Geoff Ogilvy,"32' 9""",28034.917,855,-0.07
2005,52,0,22548,Patrick Sheehan,"32' 10""",38656.75,1178,-0.07
2005,52,0,23788,D.J. Trahan,"32' 10""",27807.25,846,-0.08
2005,52,0,2239,Scott Verplank,"32' 10""",28636.417,873,-0.10
2005,55,0,1024,Billy Andrade,"32' 11""",29709.083,902,-0.08
2005,55,0,20766,Padraig Harrington,"32' 11""",14424.167,438,-0.10
2005,55,0,20094,Jonathan Kaye,"32' 11""",25230.5,767,-0.09
2005,55,0,24140,Sean O'Hair,"32' 11""",33965.167,1031,-0.08
2005,55,0,22295,Darron Stiles,"32' 11""",27397.333,833,-0.06
2005,55,0,8385,Omar Uresti,"32' 11""",30967.917,940,-0.04
2005,61,0,1706,Davis Love III,"33' 0""",21099.833,640,-0.12
2005,61,0,20628,Arron Oberholser,"33' 0""",20860.0,632,-0.06
2005,61,0,20572,Rod Pampling,"33' 0""",25903.583,785,-0.09
2005,61,0,20663,Brenden Pappas,"33' 0""",17748.917,538,-0.11
2005,61,0,20474,Phillip Price,"33' 0""",25456.667,771,-0.05
2005,61,0,2223,Bob Tway,"33' 0""",26506.917,803,-0.11
2005,67,0,24357,K.J. Choi,"33' 1""",22211.917,671,-0.10
2005,67,0,6034,Marco Dawson,"33' 1""",30824.833,932,-0.08
2005,69,0,6621,Joe Durant,"33' 2""",29483.0,890,-0.04
2005,69,0,25345,Carl Pettersson,"33' 2""",37884.667,1141,-0.08
2005,69,0,25240,D.A. Points,"33' 2""",33955.583,1024,-0.05
2005,72,0,23621,Rory Sabbatini,"33' 3""",22219.333,668,-0.07
2005,73,0,6197,Michael Allen,"33' 4""",28757.583,863,-0.07
2005,73,0,24980,Scott Gutschewski,"33' 4""",27421.917,823,-0.07
2005,73,0,23325,Vaughn Taylor,"33' 4""",35490.667,1064,-0.08
2005,73,0,2246,Duffy Waldorf,"33' 4""",30695.917,920,-0.07
2005,77,0,20498,Briny Baird,"33' 5""",38423.5,1150,-0.05
2005,77,0,23135,Tim Clark,"33' 5""",25684.667,769,-0.09
2005,77,0,23353,J.J. Henry,"33' 5""",35407.0,1060,-0.07
2005,77,0,26420,Richard Johnson,"33' 5""",19853.167,594,-0.11
2005,77,0,1707,Steve Lowery,"33' 5""",35755.667,1070,-0.08
2005,77,0,23320,Ryan Palmer,"33' 5""",31178.167,934,-0.07
2005,77,0,21951,Joey Snyder III,"33' 5""",39864.75,1192,-0.05
2005,77,0,23322,Brett Wetterich,"33' 5""",24434.5,731,-0.06
2005,85,0,20098,Stuart Appleby,"33' 6""",24680.917,737,-0.07
2005,85,0,21805,Harrison Frazar,"33' 6""",37284.417,1113,-0.10
2005,85,0,24781,Hunter Mahan,"33' 6""",36538.417,1090,-0.04
2005,85,0,1948,Tim Petrovic,"33' 6""",30788.25,918,-0.08
2005,85,0,6527,Steve Stricker,"33' 6""",21269.75,635,-0.08
2005,90,0,10962,Bradley Hughes,"33' 7""",21032.5,627,-0.03
2005,90,0,1677,Tom Lehman,"33' 7""",20233.333,603,-0.07
2005,90,0,26679,Kevin Stadler,"33' 7""",32129.583,956,-0.06
2005,93,0,8123,Jeff Brehaut,"33' 8""",27896.417,829,-0.08
2005,93,0,22621,Ben Curtis,"33' 8""",20658.667,614,+0.01
2005,93,0,1766,Billy Mayfair,"33' 8""",44593.583,1325,-0.09
2005,93,0,23349,Charles Warren,"33' 8""",32769.583,974,-0.03
2005,93,0,20396,Lee Westwood,"33' 8""",13255.917,394,-0.02
2005,98,0,12652,Cameron Beckman,"33' 9""",35608.417,1056,-0.05
2005,98,0,23614,Rich Beem,"33' 9""",18699.167,554,-0.05
2005,100,0,21633,Steve Allan,"33' 10""",35235.75,1042,-0.04
2005,100,0,21407,Arjun Atwal,"33' 10""",25359.25,750,-0.08
2005,100,0,1487,Jeff Hart,"33' 10""",25726.0,760,+0.04
2005,100,0,21959,Ted Purdy,"33' 10""",41283.5,1221,-0.03
2005,100,0,27095,Nick Watney,"33' 10""",31853.333,941,-0.06
2005,105,0,1142,Bart Bryant,"33' 11""",34593.167,1021,-0.10
2005,105,0,10117,Bob Heintz,"33' 11""",23949.75,706,-0.09
2005,105,0,11032,Frank Lickliter II,"33' 11""",34484.333,1017,-0.07
2005,105,0,24138,Ian Poulter,"33' 11""",14612.333,431,-0.04
2005,109,0,20099,Doug Barron,"34' 0""",26530.083,780,-0.06
2005,109,0,20623,Gavin Coles,"34' 0""",27126.917,797,-0.02
2005,111,0,19846,Brian Gay,"34' 1""",38816.0,1140,-0.03
2005,111,0,12782,Tim Herron,"34' 1""",32120.75,942,-0.12
2005,111,0,21878,Mark Wilson,"34' 1""",26804.75,787,-0.06
2005,114,0,1175,Jim Carter,"34' 2""",23625.583,692,+0.02
2005,114,0,1361,Dan Forsman,"34' 2""",18764.75,549,-0.04
2005,114,0,26758,David Hearn,"34' 2""",26287.833,770,-0.06
2005,114,0,21731,Freddie Jacobson,"34' 2""",21678.5,635,-0.05
2005,114,0,24024,Zach Johnson,"34' 2""",34858.417,1020,-0.10
2005,114,0,7749,Brett Quigley,"34' 2""",32982.583,966,-0.10
2005,114,0,6567,Vijay Singh,"34' 2""",33164.583,970,-0.15
2005,121,0,20548,Hidemichi Tanaka,"34' 3""",41802.417,1220,-0.07
2005,122,0,7223,Brian Bateman,"34' 4""",35885.25,1045,-0.05
2005,122,0,1457,Jay Haas,"34' 4""",17013.25,496,-0.04
2005,122,0,8545,Glen Hnatiuk,"34' 4""",20747.083,605,-0.03
2005,122,0,1685,J.L. Lewis,"34' 4""",34447.75,1003,-0.09
2005,126,0,22371,Aaron Baddeley,"34' 5""",28430.917,826,-0.09
2005,126,0,1329,Brad Faxon,"34' 5""",23349.917,679,-0.10
2005,126,0,25900,Lucas Glover,"34' 5""",32119.25,933,-0.10
2005,126,0,6332,Neal Lancaster,"34' 5""",33977.25,987,-0.05
2005,126,0,20382,Stephen Leaney,"34' 5""",32847.833,954,-0.03
2005,126,0,12662,Thomas Levet,"34' 5""",15233.75,443,+0.02
2005,126,0,23497,Tag Ridings,"34' 5""",32008.167,930,-0.10
2005,126,0,2106,Chris Smith,"34' 5""",35221.0,1023,-0.05
2005,126,0,10425,Jay Williamson,"34' 5""",20355.5,591,-0.05
2005,126,0,12602,Dean Wilson,"34' 5""",34633.5,1007,-0.07
2005,136,0,21753,Brian Davis,"34' 6""",28107.583,814,-0.05
2005,136,0,1810,Phil Mickelson,"34' 6""",18546.5,537,-0.10
2005,136,0,24361,Pat Perez,"34' 6""",29813.417,864,-0.06
2005,136,0,10912,Craig Perks,"34' 6""",22477.75,652,+0.04
2005,136,0,1941,Tom Pernice Jr.,"34' 6""",37139.5,1076,-0.07
2005,141,0,24227,Justin Bolli,"34' 7""",24118.5,698,-0.04
2005,141,0,24290,D.J. Brigman,"34' 7""",26601.083,769,+0.02
2005,141,0,19972,José Coceres,"34' 7""",23541.0,680,-0.04
2005,141,0,1666,Bernhard Langer,"34' 7""",18445.417,534,-0.05
2005,141,0,6515,Shaun Micheel,"34' 7""",27614.25,799,-0.06
2005,141,0,20691,Greg Owen,"34' 7""",29340.25,848,-0.05
2005,147,0,7457,Steve Flesch,"34' 8""",26690.583,769,-0.04
2005,147,0,24604,Hunter Haas,"34' 8""",29404.833,848,-0.04
2005,147,0,26287,Roland Thatcher,"34' 8""",27791.667,801,-0.05
2005,150,0,24925,Jonathan Byrd,"34' 9""",37042.25,1066,-0.06
2005,150,0,1577,Lee Janzen,"34' 9""",24090.917,694,-0.01
2005,150,0,10733,Kent Jones,"34' 9""",38839.917,1118,-0.04
2005,150,0,23108,Matt Kuchar,"34' 9""",24380.75,701,-0.05
2005,150,0,21498,Hideto Tanihara,"34' 9""",18337.667,528,-0.03
2005,155,0,25396,Kevin Na,"34' 11""",33814.583,968,-0.03
2005,156,0,1249,John Daly,"35' 1""",20135.25,574,-0.05
2005,156,0,1473,Todd Hamilton,"35' 1""",31057.5,885,-0.06
2005,156,0,24912,Will MacKenzie,"35' 1""",27525.333,784,-0.02
2005,156,0,21949,Joe Ogilvie,"35' 1""",31587.583,901,-0.04
2005,156,0,20645,John Senden,"35' 1""",39387.667,1123,-0.07
2005,161,0,21806,Paul Gow,"35' 2""",28963.583,823,-0.05
2005,161,0,6595,Kevin Sutherland,"35' 2""",31876.583,907,-0.08
2005,161,0,10423,Mike Weir,"35' 2""",19981.167,568,-0.04
2005,164,0,23552,Hank Kuehne,"35' 3""",26951.333,764,-0.04
2005,165,0,8725,Tom Gillis,"35' 4""",30052.75,850,-0.01
2005,166,0,23036,Chris Anderson,"35' 5""",24652.667,696,-0.01
2005,167,0,12645,Brent Geiberger,"35' 7""",22242.0,625,-0.04
2005,167,0,1723,Andrew Magee,"35' 7""",27942.833,786,-0.02
2005,169,0,19881,Robert Damron,"35' 8""",37036.0,1038,-0.02
2005,169,0,21961,Charles Howell III,"35' 8""",29809.833,835,-0.09
2005,169,0,22913,John Rollins,"35' 8""",34994.333,982,-0.04
2005,172,0,21350,Ryuji Imada,"35' 9""",27052.083,757,-0.04
2005,172,0,1887,Mark O'Meara,"35' 9""",21100.5,590,+0.01
2005,174,0,1042,Paul Azinger,"35' 10""",24562.833,686,-0.03
2005,174,0,1599,Steve Jones,"35' 10""",20851.833,582,-0.01
2005,174,0,20502,Michael Long,"35' 10""",27924.083,779,-0.04
2005,177,0,1127,Danny Briggs,"35' 11""",28090.333,782,E
2005,177,0,23063,Scott Hend,"35' 11""",21172.667,589,-0.01
2005,177,0,12454,Mario Tiziani,"35' 11""",26217.0,730,-0.04
2005,180,0,12826,Paul Claxton,"36' 0""",30741.417,854,-0.02
2005,180,0,25847,Rob Rashell,"36' 0""",22737.167,631,E
2005,182,0,20850,Daniel Chopra,"36' 2""",36932.667,1022,-0.06
2005,182,0,1219,John Cook,"36' 2""",26755.417,740,-0.02
2005,182,0,10585,Scott McCarron,"36' 2""",26092.083,721,-0.04
2005,185,0,1823,Larry Mize,"36' 3""",20569.75,568,-0.02
2005,185,0,20160,Charlie Wi,"36' 3""",26762.75,739,-0.04
2005,187,0,20121,Todd Fischer,"36' 4""",38462.083,1059,-0.04
2005,188,0,1132,Mark Brooks,"36' 5""",28284.75,776,+0.01
2005,188,0,20433,Mark Hensby,"36' 5""",21906.167,602,-0.03
2005,188,0,12660,Jesper Parnevik,"36' 5""",28241.917,776,-0.07
2005,191,0,1313,Steve Elkington,"36' 6""",24952.417,684,-0.08
2005,192,0,8931,Glen Day,"36' 7""",30820.667,842,-0.04
2005,193,0,23409,James Driscoll,"36' 8""",25503.833,696,-0.06
2005,194,0,1619,Skip Kendall,"36' 9""",32526.417,886,+0.01
2005,195,0,20127,Chris Riley,"37' 1""",19927.667,537,+0.04
2005,196,0,10201,Matt Gogel,"37' 2""",30410.917,819,+0.01
2005,196,0,20812,Tjaart van der Walt,"37' 2""",24220.25,652,-0.02
2005,198,0,28088,Matt Davidson,"37' 5""",22640.083,605,+0.03
2005,199,0,6599,John Elliott,"38' 0""",21772.417,573,-0.01
2005,200,0,1927,Dennis Paulson,"38' 5""",23994.833,625,+0.02
2005,201,0,23540,Jason Allred,"38' 8""",24850.583,642,+0.03
2005,202,0,1761,Len Mattiace,"42' 4""",36559.167,863,+0.05
2004,1,0,22405,Justin Rose,"30' 0""",22677.333,756,-0.09
2004,2,0,1677,Tom Lehman,"30' 5""",22563.583,741,-0.11
2004,3,0,21209,Sergio Garcia,"30' 8""",18757.25,612,-0.10
2004,4,0,23135,Tim Clark,"30' 9""",27361.0,889,-0.07
2004,5,0,6522,Ernie Els,"30' 10""",14325.917,464,-0.18
2004,6,0,2206,David Toms,"30' 11""",21768.417,704,-0.10
2004,7,0,6567,Vijay Singh,"31' 0""",31748.333,1024,-0.18
2004,8,0,6621,Joe Durant,"31' 1""",31804.75,1024,-0.07
2004,9,0,1320,Bob Estes,"31' 3""",20267.75,649,-0.09
2004,9,0,1388,Robert Gamez,"31' 3""",34190.5,1095,-0.09
2004,9,0,8793,Tiger Woods,"31' 3""",19020.0,609,-0.17
2004,12,0,6004,Stephen Ames,"31' 4""",31111.833,994,-0.12
2004,12,0,1457,Jay Haas,"31' 4""",24355.25,778,-0.11
2004,14,0,10885,Robert Allenby,"31' 5""",28901.5,920,-0.10
2004,14,0,1553,John Huston,"31' 5""",17457.667,556,-0.10
2004,14,0,24502,Adam Scott,"31' 5""",14635.5,466,-0.17
2004,17,0,22293,Heath Slocum,"31' 6""",33776.667,1071,-0.07
2004,18,0,20229,Stewart Cink,"31' 7""",29774.917,942,-0.14
2004,19,0,1139,Olin Browne,"31' 9""",32001.25,1008,-0.09
2004,19,0,1381,Fred Funk,"31' 9""",35944.917,1133,-0.06
2004,19,0,1945,Kenny Perry,"31' 9""",24148.25,760,-0.09
2004,19,0,23325,Vaughn Taylor,"31' 9""",29357.417,925,-0.12
2004,23,0,10860,Justin Leonard,"31' 10""",25926.0,814,-0.08
2004,23,0,2010,Loren Roberts,"31' 10""",27443.417,861,-0.11
2004,23,0,2246,Duffy Waldorf,"31' 10""",24333.917,764,-0.10
2004,26,0,6575,Dudley Hart,"31' 11""",18604.75,583,-0.06
2004,26,0,2101,Joey Sindelar,"31' 11""",35863.917,1123,-0.07
2004,28,0,21646,David Branshaw,"32' 1""",29659.333,925,-0.03
2004,28,0,8075,Jerry Kelly,"32' 1""",35754.0,1113,-0.12
2004,28,0,22046,Geoff Ogilvy,"32' 1""",29082.583,907,-0.13
2004,28,0,1968,Nick Price,"32' 1""",15256.75,476,-0.07
2004,28,0,10425,Jay Williamson,"32' 1""",36940.083,1150,-0.05
2004,33,0,1810,Phil Mickelson,"32' 2""",20709.083,644,-0.12
2004,34,0,1142,Bart Bryant,"32' 3""",27874.083,864,-0.06
2004,34,0,1527,Scott Hoch,"32' 3""",17751.5,551,-0.10
2004,34,0,2239,Scott Verplank,"32' 3""",30609.917,948,-0.12
2004,37,0,24507,Jason Bohn,"32' 4""",35413.917,1094,-0.08
2004,37,0,2104,Jeff Sluman,"32' 4""",33472.417,1036,-0.09
2004,39,0,1577,Lee Janzen,"32' 5""",27495.833,849,-0.09
2004,39,0,20580,Andre Stolz,"32' 5""",18079.917,558,-0.02
2004,41,0,20498,Briny Baird,"32' 6""",33018.25,1015,-0.07
2004,41,0,12510,Chad Campbell,"32' 6""",32261.833,993,-0.06
2004,41,0,1685,J.L. Lewis,"32' 6""",35134.25,1081,-0.07
2004,41,0,1724,Jeff Maggert,"32' 6""",20448.833,629,-0.06
2004,45,0,1127,Danny Briggs,"32' 7""",28774.667,882,-0.06
2004,45,0,19846,Brian Gay,"32' 7""",34760.167,1066,-0.08
2004,45,0,20572,Rod Pampling,"32' 7""",30074.667,924,-0.11
2004,48,0,1035,Tommy Armour III,"32' 8""",29095.0,891,-0.04
2004,49,0,12652,Cameron Beckman,"32' 9""",35446.083,1082,-0.07
2004,49,0,1157,Tom Byrum,"32' 9""",32623.833,995,-0.07
2004,49,0,24357,K.J. Choi,"32' 9""",24795.75,757,-0.08
2004,49,0,25237,Kevin Muncrief,"32' 9""",17259.0,527,-0.01
2004,53,0,21633,Steve Allan,"32' 10""",34408.25,1049,-0.06
2004,53,0,20157,Retief Goosen,"32' 10""",16414.0,500,-0.16
2004,55,0,1161,Mark Calcavecchia,"32' 11""",24568.0,747,-0.07
2004,55,0,1219,John Cook,"32' 11""",21273.417,646,-0.05
2004,55,0,20433,Mark Hensby,"32' 11""",34816.667,1057,-0.10
2004,55,0,20548,Hidemichi Tanaka,"32' 11""",34357.333,1044,-0.06
2004,55,0,2223,Bob Tway,"32' 11""",26398.583,802,-0.03
2004,55,0,10423,Mike Weir,"32' 11""",21783.917,661,-0.09
2004,61,0,1024,Billy Andrade,"33' 0""",35809.333,1085,-0.08
2004,61,0,1666,Bernhard Langer,"33' 0""",17156.0,520,-0.06
2004,61,0,20634,Peter Lonard,"33' 0""",22776.0,690,-0.03
2004,61,0,12680,Shigeki Maruyama,"33' 0""",30493.833,924,-0.10
2004,65,0,7867,Woody Austin,"33' 1""",32658.75,987,-0.07
2004,65,0,1203,Russ Cochran,"33' 1""",21445.0,648,-0.05
2004,65,0,1249,John Daly,"33' 1""",24058.5,728,-0.13
2004,65,0,25900,Lucas Glover,"33' 1""",33505.833,1012,-0.05
2004,65,0,6373,José María Olazábal,"33' 1""",15844.667,479,-0.08
2004,70,0,20121,Todd Fischer,"33' 2""",36744.833,1109,-0.07
2004,70,0,12823,Carlos Franco,"33' 2""",35537.583,1071,-0.08
2004,70,0,21805,Harrison Frazar,"33' 2""",29355.417,884,-0.12
2004,70,0,6515,Shaun Micheel,"33' 2""",28060.583,846,-0.10
2004,74,0,10912,Craig Perks,"33' 3""",23480.333,707,-0.05
2004,74,0,21959,Ted Purdy,"33' 3""",43773.417,1315,-0.08
2004,76,0,12782,Tim Herron,"33' 4""",25674.417,770,-0.09
2004,76,0,11032,Frank Lickliter II,"33' 4""",31527.667,946,-0.07
2004,76,0,1706,Davis Love III,"33' 4""",24021.917,721,-0.08
2004,79,0,1707,Steve Lowery,"33' 5""",28935.583,866,-0.06
2004,80,0,2002,John Riegger,"33' 6""",19053.583,569,-0.07
2004,81,0,24024,Zach Johnson,"33' 7""",38481.0,1147,-0.09
2004,81,0,6332,Neal Lancaster,"33' 7""",35433.5,1055,-0.07
2004,81,0,20628,Arron Oberholser,"33' 7""",26949.667,802,-0.06
2004,84,0,6197,Michael Allen,"33' 8""",29322.667,871,-0.06
2004,84,0,20472,Alex Cejka,"33' 8""",24017.667,713,-0.05
2004,84,0,23983,Luke Donald,"33' 8""",26234.917,780,-0.09
2004,84,0,25345,Carl Pettersson,"33' 8""",31209.167,926,-0.10
2004,84,0,23623,Bo Van Pelt,"33' 8""",34711.5,1030,-0.11
2004,89,0,20098,Stuart Appleby,"33' 9""",24237.333,719,-0.11
2004,89,0,25396,Kevin Na,"33' 9""",36655.75,1085,-0.05
2004,89,0,2099,Scott Simpson,"33' 9""",22009.417,652,-0.03
2004,89,0,2106,Chris Smith,"33' 9""",37034.083,1096,-0.07
2004,89,0,8385,Omar Uresti,"33' 9""",32739.25,970,-0.02
2004,94,0,19824,Craig Barlow,"33' 10""",27988.333,827,-0.05
2004,94,0,6809,Bob Burns,"33' 10""",32904.75,972,-0.04
2004,94,0,19881,Robert Damron,"33' 10""",36805.25,1089,-0.03
2004,94,0,10733,Kent Jones,"33' 10""",37819.5,1117,-0.08
2004,94,0,20094,Jonathan Kaye,"33' 10""",25223.75,745,-0.06
2004,94,0,24361,Pat Perez,"33' 10""",35382.167,1046,-0.07
2004,94,0,2214,Kirk Triplett,"33' 10""",27902.667,825,-0.12
2004,94,0,21878,Mark Wilson,"33' 10""",25644.75,758,-0.07
2004,102,0,1313,Steve Elkington,"33' 11""",24699.667,728,-0.04
2004,102,0,22913,John Rollins,"33' 11""",30694.0,904,-0.05
2004,104,0,1329,Brad Faxon,"34' 0""",28513.833,839,-0.07
2004,104,0,10201,Matt Gogel,"34' 0""",29177.417,858,-0.08
2004,104,0,1938,David Peoples,"34' 0""",31106.0,915,-0.08
2004,104,0,22548,Patrick Sheehan,"34' 0""",41740.083,1229,-0.07
2004,108,0,1928,Corey Pavin,"34' 1""",29590.5,868,-0.06
2004,108,0,7749,Brett Quigley,"34' 1""",35063.083,1029,-0.09
2004,110,0,6251,Chris DiMarco,"34' 2""",32770.333,960,-0.11
2004,110,0,8881,Tripp Isenhour,"34' 2""",18926.667,554,E
2004,110,0,21731,Freddie Jacobson,"34' 2""",24690.583,723,-0.10
2004,110,0,20663,Brenden Pappas,"34' 2""",35642.917,1042,-0.06
2004,110,0,12602,Dean Wilson,"34' 2""",38264.0,1120,-0.07
2004,115,0,20850,Daniel Chopra,"34' 3""",36034.75,1053,-0.09
2004,115,0,20382,Stephen Leaney,"34' 3""",24757.5,722,-0.06
2004,115,0,10107,Deane Pappas,"34' 3""",23845.75,697,-0.04
2004,118,0,21407,Arjun Atwal,"34' 4""",30670.833,894,-0.06
2004,118,0,23614,Rich Beem,"34' 4""",25921.5,755,-0.04
2004,118,0,7363,Craig Bowden,"34' 4""",33417.75,974,-0.04
2004,121,0,1226,Fred Couples,"34' 5""",16568.75,482,-0.13
2004,121,0,12645,Brent Geiberger,"34' 5""",34907.917,1015,-0.06
2004,121,0,23353,J.J. Henry,"34' 5""",39233.333,1139,-0.09
2004,121,0,1766,Billy Mayfair,"34' 5""",41586.25,1209,-0.03
2004,121,0,1771,Blaine McCallister,"34' 5""",25750.25,748,E
2004,121,0,1941,Tom Pernice Jr.,"34' 5""",37492.917,1090,-0.08
2004,127,0,8835,Kris Cox,"34' 6""",25261.25,733,+0.01
2004,128,0,23613,Rich Barcelo,"34' 7""",23023.167,666,-0.03
2004,128,0,20104,Ken Duke,"34' 7""",31722.167,917,-0.04
2004,128,0,8337,Mike Heinen,"34' 7""",21268.75,615,-0.06
2004,128,0,23552,Hank Kuehne,"34' 7""",28989.583,839,-0.07
2004,128,0,26287,Roland Thatcher,"34' 7""",24301.5,703,-0.03
2004,133,0,25686,Jason Dufner,"34' 8""",29475.75,850,-0.10
2004,133,0,12760,Danny Ellis,"34' 8""",27252.667,787,-0.05
2004,133,0,10585,Scott McCarron,"34' 8""",31927.917,922,-0.07
2004,133,0,23320,Ryan Palmer,"34' 8""",37692.417,1088,-0.06
2004,133,0,6527,Steve Stricker,"34' 8""",25810.417,745,-0.07
2004,138,0,7223,Brian Bateman,"34' 9""",32131.083,924,-0.08
2004,138,0,21949,Joe Ogilvie,"34' 9""",34511.583,992,-0.06
2004,138,0,6613,Tommy Tolles,"34' 9""",22670.75,652,-0.04
2004,141,0,20029,Notah Begay III,"34' 10""",27888.417,800,-0.05
2004,141,0,7457,Steve Flesch,"34' 10""",34850.917,1001,-0.05
2004,141,0,1619,Skip Kendall,"34' 10""",34586.5,994,-0.05
2004,141,0,1920,Craig Parry,"34' 10""",15380.167,442,-0.07
2004,141,0,10213,Dicky Pride,"34' 10""",25614.5,735,+0.02
2004,141,0,23497,Tag Ridings,"34' 10""",17311.833,497,-0.08
2004,147,0,19972,José Coceres,"34' 11""",27782.833,796,-0.08
2004,147,0,26420,Richard Johnson,"34' 11""",41828.583,1198,-0.07
2004,147,0,1797,Rocco Mediate,"34' 11""",16071.5,460,-0.02
2004,150,0,7721,Pat Bates,"35' 0""",39853.917,1138,-0.04
2004,150,0,8931,Glen Day,"35' 0""",38107.25,1089,-0.07
2004,150,0,8339,Spike McRoy,"35' 0""",34365.667,982,-0.02
2004,153,0,1042,Paul Azinger,"35' 1""",26036.417,742,-0.08
2004,153,0,20593,Greg Chalmers,"35' 1""",26987.417,769,-0.08
2004,153,0,8537,J.P. Hayes,"35' 1""",27229.25,777,-0.01
2004,153,0,21961,Charles Howell III,"35' 1""",33535.75,957,-0.09
2004,153,0,12705,Cliff Kresge,"35' 1""",32524.75,928,-0.03
2004,153,0,23621,Rory Sabbatini,"35' 1""",29877.5,852,-0.09
2004,159,0,20127,Chris Riley,"35' 2""",22205.583,631,-0.06
2004,160,0,21893,Brian Kortan,"35' 3""",24405.333,693,-0.03
2004,160,0,12660,Jesper Parnevik,"35' 3""",31508.833,893,-0.09
2004,160,0,1948,Tim Petrovic,"35' 3""",36726.75,1043,-0.04
2004,160,0,20645,John Senden,"35' 3""",36921.833,1047,-0.09
2004,160,0,6595,Kevin Sutherland,"35' 3""",29982.583,850,-0.06
2004,165,0,1261,Jay Delsing,"35' 4""",27522.083,779,-0.03
2004,165,0,1473,Todd Hamilton,"35' 4""",29685.583,841,-0.06
2004,167,0,23108,Matt Kuchar,"35' 5""",32736.917,924,-0.06
2004,167,0,7939,Dan Olsen,"35' 5""",23883.25,674,-0.04
2004,169,0,24925,Jonathan Byrd,"35' 6""",30748.75,867,-0.08
2004,170,0,24290,D.J. Brigman,"35' 8""",29587.667,830,-0.04
2004,170,0,1132,Mark Brooks,"35' 8""",24883.333,697,-0.01
