YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2001,111,0,12753,David Morland IV,4.05,1790,442
2001,111,0,19817,Michael Muehr,4.05,1941,479
2001,111,0,1926,Steve Pate,4.05,1827,451
2001,111,0,10912,Craig Perks,4.05,1606,397
2001,111,0,6078,Esteban Toledo,4.05,2402,593
2001,111,0,2245,Grant Waite,4.05,1594,394
2001,111,0,2294,Willie Wood,4.05,1078,266
2001,128,0,1014,Fulton Allem,4.06,1189,293
2001,128,0,1098,Jay Don Blake,4.06,2015,496
2001,128,0,8123,Jeff Brehaut,4.06,1616,398
2001,128,0,1157,Tom Byrum,4.06,1797,443
2001,128,0,1161,Mark Calcavecchia,4.06,1677,413
2001,128,0,24357,K.J. Choi,4.06,1963,483
2001,128,0,1226,Fred Couples,4.06,1449,357
2001,128,0,1487,Jeff Hart,4.06,1749,431
2001,128,0,10962,Bradley Hughes,4.06,1987,489
2001,128,0,6315,Pete Jordan,4.06,2163,533
2001,128,0,20094,Jonathan Kaye,4.06,2336,575
2001,128,0,8993,Franklin Langham,4.06,1296,319
2001,128,0,6090,Jim McGovern,4.06,1318,325
2001,128,0,22122,Andrew McLardy,4.06,1596,393
2001,128,0,6373,José María Olazábal,4.06,986,243
2001,128,0,1927,Dennis Paulson,4.06,1582,390
2001,128,0,23034,Brent Schwarzrock,4.06,1317,324
2001,128,0,8057,Brian Wilson,4.06,1804,444
2001,146,0,25083,Jeremy Anderson,4.07,1444,355
2001,146,0,1035,Tommy Armour III,4.07,1929,474
2001,146,0,7867,Woody Austin,4.07,1988,488
2001,146,0,1132,Mark Brooks,4.07,1892,465
2001,146,0,12823,Carlos Franco,4.07,1835,451
2001,146,0,21805,Harrison Frazar,4.07,1795,441
2001,146,0,21806,Paul Gow,4.07,1575,387
2001,146,0,1771,Blaine McCallister,4.07,1665,409
2001,146,0,20095,Carl Paulson,4.07,1968,483
2001,146,0,12714,Chris Tidland,4.07,1676,412
2001,156,0,1063,Ben Bates,4.08,1107,271
2001,156,0,1093,Ronnie Black,4.08,1089,267
2001,156,0,7763,Doug Dunakey,4.08,1707,418
2001,156,0,6036,Scott Dunlap,4.08,1748,428
2001,156,0,1374,Robin Freeman,4.08,2181,534
2001,156,0,21007,Gabriel Hjertstedt,4.08,1621,397
2001,156,0,1599,Steve Jones,4.08,1543,378
2001,156,0,22046,Geoff Ogilvy,4.08,1280,314
2001,156,0,2101,Joey Sindelar,4.08,1391,341
2001,156,0,2218,Ted Tryba,4.08,2218,543
2001,166,0,1388,Robert Gamez,4.09,1239,303
2001,166,0,8537,J.P. Hayes,4.09,1590,389
2001,166,0,10213,Dicky Pride,4.09,1640,401
2001,166,0,7101,Dave Stockton Jr.,4.09,1271,311
2001,170,0,22892,Jason Gore,4.1,1692,413
2001,170,0,10963,Jimmy Green,4.1,1954,477
2001,170,0,24604,Hunter Haas,4.1,1612,393
2001,170,0,20433,Mark Hensby,4.1,1504,367
2001,170,0,12705,Cliff Kresge,4.1,1726,421
2001,170,0,20436,Garrett Willis,4.1,1812,442
2001,176,0,20099,Doug Barron,4.11,1312,319
2001,176,0,21584,Richie Coughlan,4.11,1398,340
2001,176,0,6643,Paul Goydos,4.11,1805,439
2001,176,0,6617,Brian Henninger,4.11,1694,412
2001,176,0,8535,Gary Nicklaus,4.11,2004,487
2001,176,0,23621,Rory Sabbatini,4.11,1482,361
2001,176,0,6613,Tommy Tolles,4.11,1820,443
2001,176,0,6431,Jean Van de Velde,4.11,933,227
2001,176,0,6591,Rocky Walcher,4.11,1246,303
2001,185,0,21633,Steve Allan,4.12,1852,449
2001,185,0,22051,Ben Ferguson,4.12,1564,380
2001,187,0,1200,Keith Clearwater,4.13,1322,320
2001,187,0,20574,Mathew Goggin,4.13,1999,484
2001,187,0,10733,Kent Jones,4.13,1571,380
2001,187,0,10649,Tom Scherrer,4.13,1419,344
2001,191,0,1603,Jeff Julian,4.14,1172,283
2001,192,0,6140,Sean Murphy,4.15,1493,360
2001,192,0,2279,Mark Wiebe,4.15,1335,322
2001,194,0,8063,Kelly Grunewald,4.16,1414,340
2000,1,0,8793,Tiger Woods,3.9,1609,413
2000,2,0,1161,Mark Calcavecchia,3.94,1957,497
2000,3,0,20098,Stuart Appleby,3.95,1733,439
2000,3,0,7457,Steve Flesch,3.95,2558,648
2000,3,0,1968,Nick Price,3.95,1323,335
2000,6,0,6251,Chris DiMarco,3.96,2409,608
2000,6,0,9011,David Duval,3.96,1449,366
2000,6,0,1706,Davis Love III,3.96,1977,499
2000,6,0,2206,David Toms,3.96,2306,582
2000,6,0,10423,Mike Weir,3.96,2049,518
2000,11,0,20593,Greg Chalmers,3.97,1942,489
2000,11,0,20229,Stewart Cink,3.97,2060,519
2000,11,0,6036,Scott Dunlap,3.97,2251,567
2000,11,0,1307,Joel Edwards,3.97,2068,521
2000,11,0,1810,Phil Mickelson,3.97,1726,435
2000,11,0,12660,Jesper Parnevik,3.97,1497,377
2000,11,0,1943,Chris Perry,3.97,2167,546
2000,11,0,6567,Vijay Singh,3.97,1971,497
2000,11,0,2239,Scott Verplank,3.97,2268,572
2000,20,0,1185,Brandel Chamblee,3.98,1475,371
2000,20,0,6522,Ernie Els,3.98,1464,368
2000,20,0,1320,Bob Estes,3.98,1348,339
2000,20,0,1527,Scott Hoch,3.98,2136,537
2000,20,0,1771,Blaine McCallister,3.98,2135,536
2000,20,0,8375,Paul Stankowski,3.98,1521,382
2000,20,0,6595,Kevin Sutherland,3.98,2011,505
2000,20,0,2245,Grant Waite,3.98,1730,435
2000,28,0,1042,Paul Azinger,3.99,1555,390
2000,28,0,6621,Joe Durant,3.99,1938,486
2000,28,0,6012,Greg Kraft,3.99,2212,555
2000,28,0,1797,Rocco Mediate,3.99,1635,410
2000,28,0,20127,Chris Riley,3.99,1953,489
2000,28,0,2010,Loren Roberts,3.99,1870,469
2000,28,0,2170,Hal Sutton,3.99,1938,486
2000,35,0,1219,John Cook,4.0,1858,464
2000,35,0,12645,Brent Geiberger,4.0,1591,398
2000,35,0,1418,Bill Glasson,4.0,1882,471
2000,35,0,1677,Tom Lehman,4.0,1516,379
2000,35,0,10860,Justin Leonard,4.0,2041,510
2000,35,0,1724,Jeff Maggert,4.0,1762,441
2000,35,0,1823,Larry Mize,4.0,1421,355
2000,35,0,1938,David Peoples,4.0,2055,514
2000,35,0,2214,Kirk Triplett,4.0,2135,534
2000,35,0,10425,Jay Williamson,4.0,2137,534
2000,45,0,1035,Tommy Armour III,4.01,1895,472
2000,45,0,1157,Tom Byrum,4.01,1878,468
2000,45,0,10809,Jim Furyk,4.01,2076,518
2000,45,0,6575,Dudley Hart,4.01,1537,383
2000,45,0,12782,Tim Herron,4.01,2026,505
2000,45,0,6350,Bob May,4.01,1971,492
2000,45,0,2110,Jerry Smith,4.01,2109,526
2000,52,0,1361,Dan Forsman,4.02,1827,455
2000,52,0,12823,Carlos Franco,4.02,1802,448
2000,52,0,21805,Harrison Frazar,4.02,1497,372
2000,52,0,19846,Brian Gay,4.02,2050,510
2000,52,0,1619,Skip Kendall,4.02,2334,581
2000,52,0,1707,Steve Lowery,4.02,2193,545
2000,52,0,1723,Andrew Magee,4.02,1542,384
2000,52,0,6140,Sean Murphy,4.02,2089,520
2000,52,0,1920,Craig Parry,4.02,1487,370
2000,52,0,7749,Brett Quigley,4.02,1338,333
2000,52,0,10649,Tom Scherrer,4.02,2142,533
2000,52,0,2104,Jeff Sluman,4.02,2395,596
2000,52,0,2246,Duffy Waldorf,4.02,1624,404
2000,65,0,6004,Stephen Ames,4.03,2027,503
2000,65,0,19824,Craig Barlow,4.03,2039,506
2000,65,0,12652,Cameron Beckman,4.03,1713,425
2000,65,0,1175,Jim Carter,4.03,2032,504
2000,65,0,12388,Michael Clark II,4.03,1628,404
2000,65,0,8931,Glen Day,4.03,1954,485
2000,65,0,23125,Brad Elder,4.03,2301,571
2000,65,0,1381,Fred Funk,4.03,2323,576
2000,65,0,6643,Paul Goydos,4.03,2085,517
2000,65,0,1553,John Huston,4.03,1751,435
2000,65,0,1577,Lee Janzen,4.03,1958,486
2000,65,0,20094,Jonathan Kaye,4.03,2340,581
2000,65,0,8993,Franklin Langham,4.03,1904,473
2000,65,0,1685,J.L. Lewis,4.03,2188,543
2000,65,0,21949,Joe Ogilvie,4.03,1876,466
2000,65,0,1945,Kenny Perry,4.03,1570,390
2000,65,0,6581,David Sutherland,4.03,2239,556
2000,65,0,2257,Brian Watts,4.03,1865,463
2000,83,0,1024,Billy Andrade,4.04,1817,450
2000,83,0,23614,Rich Beem,4.04,1700,421
2000,83,0,20029,Notah Begay III,4.04,1734,429
2000,83,0,1226,Fred Couples,4.04,1504,372
2000,83,0,1331,Rick Fehr,4.04,1485,368
2000,83,0,8537,J.P. Hayes,4.04,1860,460
2000,83,0,21007,Gabriel Hjertstedt,4.04,1759,435
2000,83,0,1761,Len Mattiace,4.04,2322,575
2000,83,0,10585,Scott McCarron,4.04,2050,507
2000,83,0,1926,Steve Pate,4.04,1981,490
2000,83,0,10912,Craig Perks,4.04,1696,420
2000,83,0,1941,Tom Pernice Jr.,4.04,2022,501
2000,83,0,7101,Dave Stockton Jr.,4.04,1783,441
2000,83,0,6078,Esteban Toledo,4.04,2345,580
2000,83,0,2279,Mark Wiebe,4.04,1956,484
2000,98,0,1014,Fulton Allem,4.05,1596,394
2000,98,0,1093,Ronnie Black,4.05,1637,404
2000,98,0,1203,Russ Cochran,4.05,1473,364
2000,98,0,7763,Doug Dunakey,4.05,1662,410
2000,98,0,1329,Brad Faxon,4.05,1976,488
2000,98,0,1388,Robert Gamez,4.05,1618,400
2000,98,0,6088,Steve Gotsche,4.05,1865,460
2000,98,0,1569,Peter Jacobsen,4.05,1370,338
2000,98,0,6315,Pete Jordan,4.05,2109,521
2000,98,0,11032,Frank Lickliter II,4.05,2238,553
2000,98,0,21593,Keith Nolan,4.05,1163,287
2000,98,0,20095,Carl Paulson,4.05,2167,535
2000,98,0,1996,Mike Reid,4.05,1553,383
2000,98,0,11011,Mike Sposa,4.05,1546,382
2000,98,0,2223,Bob Tway,4.05,1928,476
2000,98,0,6431,Jean Van de Velde,4.05,1431,353
2000,114,0,1098,Jay Don Blake,4.06,1987,490
2000,114,0,1116,Michael Bradley,4.06,1523,375
2000,114,0,1132,Mark Brooks,4.06,1912,471
2000,114,0,24357,K.J. Choi,4.06,1861,458
2000,114,0,1376,Bob Friend,4.06,1930,475
2000,114,0,20574,Mathew Goggin,4.06,1903,469
2000,114,0,10963,Jimmy Green,4.06,1749,431
2000,114,0,10962,Bradley Hughes,4.06,1915,472
2000,114,0,8075,Jerry Kelly,4.06,2326,573
2000,114,0,20445,Casey Martin,4.06,1868,460
2000,114,0,1766,Billy Mayfair,4.06,1887,465
2000,114,0,10457,Frank Nobilo,4.06,2037,502
2000,114,0,2131,Mike Springer,4.06,1704,420
2000,114,0,8385,Omar Uresti,4.06,1955,481
2000,128,0,10885,Robert Allenby,4.07,2078,511
2000,128,0,1040,Emlyn Aubrey,4.07,1355,333
2000,128,0,7867,Woody Austin,4.07,2137,525
2000,128,0,1063,Ben Bates,4.07,2204,542
2000,128,0,1139,Olin Browne,4.07,2125,522
2000,128,0,1374,Robin Freeman,4.07,2095,515
2000,128,0,1457,Jay Haas,4.07,1606,395
2000,128,0,8545,Glen Hnatiuk,4.07,1900,467
2000,128,0,2101,Joey Sindelar,4.07,1736,427
2000,137,0,20099,Doug Barron,4.08,1741,427
2000,137,0,10569,Mike Brisky,4.08,1828,448
2000,137,0,20105,Jeff Gove,4.08,1715,420
2000,137,0,10117,Bob Heintz,4.08,1811,444
2000,137,0,8547,John Maginnes,4.08,2087,512
2000,137,0,6090,Jim McGovern,4.08,1129,277
2000,137,0,1905,Joe Ozaki,4.08,1121,275
2000,137,0,1927,Dennis Paulson,4.08,1757,431
2000,137,0,1928,Corey Pavin,4.08,1625,398
2000,137,0,6527,Steve Stricker,4.08,1315,322
2000,147,0,24356,Jason Buha,4.09,1742,426
2000,147,0,6809,Bob Burns,4.09,1912,468
2000,147,0,1191,Barry Cheesman,4.09,2005,490
2000,147,0,11653,Paul Curry,4.09,1343,328
2000,147,0,1249,John Daly,4.09,1556,380
2000,147,0,19881,Robert Damron,4.09,1945,476
2000,147,0,1282,Trevor Dodds,4.09,1789,437
2000,147,0,1323,Brad Fabel,4.09,1863,456
2000,147,0,1326,Nick Faldo,4.09,1097,268
2000,147,0,6617,Brian Henninger,4.09,1928,471
2000,147,0,1599,Steve Jones,4.09,1583,387
2000,147,0,6332,Neal Lancaster,4.09,2046,500
2000,147,0,12680,Shigeki Maruyama,4.09,1907,466
2000,147,0,6062,Charles Raulerson,4.09,2100,513
2000,161,0,23656,Jason Caron,4.1,1592,388
2000,161,0,1313,Steve Elkington,4.1,1272,310
2000,161,0,20043,Edward Fryatt,4.1,2090,510
2000,161,0,1408,Kelly Gibson,4.1,1713,418
2000,161,0,10201,Matt Gogel,4.1,1802,439
2000,161,0,1510,Nolan Henke,4.1,1703,415
2000,161,0,1533,P.H. Horgan III,4.1,1390,339
2000,161,0,6573,Brandt Jobe,4.1,1910,466
2000,161,0,12753,David Morland IV,4.1,1806,440
2000,161,0,8535,Gary Nicklaus,4.1,1781,434
2000,161,0,22913,John Rollins,4.1,1524,372
2000,161,0,2218,Ted Tryba,4.1,2433,594
2000,173,0,1142,Bart Bryant,4.11,1540,375
2000,173,0,19822,Bobby Cochran,4.11,1615,393
2000,173,0,1261,Jay Delsing,4.11,1976,481
2000,173,0,1378,David Frost,4.11,1422,346
2000,173,0,21209,Sergio Garcia,4.11,1162,283
2000,173,0,12449,Ryan Howison,4.11,1712,417
2000,173,0,1887,Mark O'Meara,4.11,1229,299
2000,173,0,1975,Tom Purtzer,4.11,1213,295
2000,173,0,23621,Rory Sabbatini,4.11,1801,438
2000,173,0,22064,Craig Spence,4.11,1831,445
2000,173,0,2133,Craig Stadler,4.11,1384,337
2000,173,0,6613,Tommy Tolles,4.11,1289,314
2000,185,0,6044,Scott Gump,4.12,2299,558
2000,185,0,6515,Shaun Micheel,4.12,1947,473
2000,185,0,8045,Perry Moss,4.12,1107,269
2000,185,0,7753,Kevin Wentworth,4.12,1706,414
2000,189,0,6014,Eric Booker,4.13,1826,442
2000,189,0,7363,Craig Bowden,4.13,1147,278
2000,191,0,1072,Chip Beck,4.14,1065,257
2000,191,0,10213,Dicky Pride,4.14,2031,491
2000,193,0,8243,Aaron Bengoechea,4.15,1563,377
2000,193,0,1489,Steve Hart,4.15,1494,360
2000,195,0,1549,Mike Hulbert,4.16,1739,418
1999,1,0,6004,Stephen Ames,3.95,1094,277
1999,2,0,1943,Chris Perry,3.96,2470,623
1999,2,0,8793,Tiger Woods,3.96,1617,408
1999,4,0,1706,Davis Love III,3.97,1692,426
1999,5,0,2170,Hal Sutton,3.98,1932,485
1999,6,0,1040,Emlyn Aubrey,3.99,1053,264
1999,6,0,1361,Dan Forsman,3.99,1920,481
1999,6,0,1381,Fred Funk,3.99,2460,617
1999,9,0,6643,Paul Goydos,4.0,2010,502
1999,9,0,10860,Justin Leonard,4.0,2262,565
1999,9,0,20127,Chris Riley,4.0,1771,443
1999,12,0,20593,Greg Chalmers,4.01,2178,543
1999,12,0,6599,John Elliott,4.01,1584,395
1999,12,0,12782,Tim Herron,4.01,2083,519
1999,12,0,1527,Scott Hoch,4.01,2055,513
1999,12,0,1619,Skip Kendall,4.01,2143,535
1999,12,0,1771,Blaine McCallister,4.01,1930,481
1999,12,0,2214,Kirk Triplett,4.01,1833,457
1999,19,0,1329,Brad Faxon,4.02,1295,322
1999,19,0,1945,Kenny Perry,4.02,1731,431
1999,19,0,2104,Jeff Sluman,4.02,2365,588
1999,22,0,20098,Stuart Appleby,4.03,1918,476
1999,22,0,1098,Jay Don Blake,4.03,1939,481
1999,22,0,20229,Stewart Cink,4.03,1977,490
1999,22,0,8931,Glen Day,4.03,1988,493
1999,22,0,1261,Jay Delsing,4.03,1549,384
1999,22,0,9011,David Duval,4.03,1604,398
1999,22,0,6522,Ernie Els,4.03,1298,322
1999,22,0,1320,Bob Estes,4.03,2336,579
1999,22,0,1533,P.H. Horgan III,4.03,2001,496
1999,22,0,20094,Jonathan Kaye,4.03,2267,563
1999,22,0,8547,John Maginnes,4.03,1876,466
1999,22,0,1766,Billy Mayfair,4.03,1774,440
1999,22,0,1927,Dennis Paulson,4.03,2206,548
1999,22,0,1996,Mike Reid,4.03,1588,394
1999,22,0,10649,Tom Scherrer,4.03,1924,478
1999,22,0,6078,Esteban Toledo,4.03,2248,558
1999,38,0,7867,Woody Austin,4.04,2030,502
1999,38,0,1096,Phil Blackmar,4.04,1867,462
1999,38,0,1157,Tom Byrum,4.04,1867,462
1999,38,0,1175,Jim Carter,4.04,2016,499
1999,38,0,10809,Jim Furyk,4.04,2099,520
1999,38,0,12645,Brent Geiberger,4.04,2188,542
1999,38,0,6044,Scott Gump,4.04,1999,495
1999,38,0,8537,J.P. Hayes,4.04,1878,465
1999,38,0,8075,Jerry Kelly,4.04,2249,557
1999,38,0,8993,Franklin Langham,4.04,2091,517
1999,38,0,11032,Frank Lickliter II,4.04,2160,535
1999,38,0,2131,Mike Springer,4.04,1819,450
1999,38,0,6527,Steve Stricker,4.04,1461,362
1999,38,0,2245,Grant Waite,4.04,1990,492
1999,38,0,2246,Duffy Waldorf,4.04,1923,476
1999,53,0,1035,Tommy Armour III,4.05,1857,459
1999,53,0,19824,Craig Barlow,4.05,1757,434
1999,53,0,1203,Russ Cochran,4.05,1740,430
1999,53,0,1226,Fred Couples,4.05,1211,299
1999,53,0,6251,Chris DiMarco,4.05,2068,510
1999,53,0,21805,Harrison Frazar,4.05,2031,501
1999,53,0,1457,Jay Haas,4.05,1570,388
1999,53,0,6617,Brian Henninger,4.05,1995,493
1999,53,0,1599,Steve Jones,4.05,1195,295
1999,53,0,6012,Greg Kraft,4.05,2017,498
1999,53,0,1724,Jeff Maggert,4.05,1766,436
1999,53,0,10585,Scott McCarron,4.05,1891,467
1999,53,0,1797,Rocco Mediate,4.05,1734,428
1999,53,0,10213,Dicky Pride,4.05,1729,427
1999,53,0,2010,Loren Roberts,4.05,1881,464
1999,53,0,8375,Paul Stankowski,4.05,1621,400
1999,53,0,2218,Ted Tryba,4.05,2338,577
1999,53,0,2223,Bob Tway,4.05,1990,491
1999,53,0,2257,Brian Watts,4.05,1818,449
1999,53,0,10423,Mike Weir,4.05,2153,532
1999,53,0,2279,Mark Wiebe,4.05,1607,397
1999,74,0,1063,Ben Bates,4.06,2093,516
1999,74,0,20029,Notah Begay III,4.06,2071,510
1999,74,0,8123,Jeff Brehaut,4.06,1579,389
1999,74,0,1139,Olin Browne,4.06,1684,415
1999,74,0,6036,Scott Dunlap,4.06,1841,453
1999,74,0,1323,Brad Fabel,4.06,1873,461
1999,74,0,7457,Steve Flesch,4.06,2040,502
1999,74,0,1418,Bill Glasson,4.06,1598,394
1999,74,0,1677,Tom Lehman,4.06,1709,421
1999,74,0,10457,Frank Nobilo,4.06,1820,448
1999,74,0,6062,Charles Raulerson,4.06,2150,529
1999,74,0,6567,Vijay Singh,4.06,2170,534
1999,74,0,2133,Craig Stadler,4.06,1068,263
1999,74,0,6613,Tommy Tolles,4.06,1634,402
1999,74,0,2206,David Toms,4.06,2159,532
1999,74,0,2239,Scott Verplank,4.06,1933,476
1999,90,0,10885,Robert Allenby,4.07,1785,439
1999,90,0,20498,Briny Baird,4.07,1624,399
1999,90,0,10569,Mike Brisky,4.07,1629,400
1999,90,0,1219,John Cook,4.07,1734,426
1999,90,0,7763,Doug Dunakey,4.07,1813,446
1999,90,0,1388,Robert Gamez,4.07,1218,299
1999,90,0,6575,Dudley Hart,4.07,1913,470
1999,90,0,1510,Nolan Henke,4.07,1731,425
1999,90,0,1553,John Huston,4.07,1661,408
1999,90,0,1577,Lee Janzen,4.07,1881,462
1999,90,0,6315,Pete Jordan,4.07,1866,458
1999,90,0,1723,Andrew Magee,4.07,1819,447
1999,90,0,1810,Phil Mickelson,4.07,1698,417
1999,90,0,20213,Katsumasa Miyamoto,4.07,1244,306
1999,90,0,1887,Mark O'Meara,4.07,1310,322
1999,90,0,1905,Joe Ozaki,4.07,1184,291
1999,90,0,1928,Corey Pavin,4.07,1769,435
1999,90,0,2106,Chris Smith,4.07,1641,403
1999,90,0,6595,Kevin Sutherland,4.07,2037,501
1999,90,0,2267,D.A. Weibring,4.07,1123,276
1999,90,0,7753,Kevin Wentworth,4.07,1491,366
1999,111,0,7781,Ty Armstrong,4.08,1615,396
1999,111,0,20099,Doug Barron,4.08,1877,460
1999,111,0,6014,Eric Booker,4.08,1893,464
1999,111,0,1127,Danny Briggs,4.08,1599,392
1999,111,0,1132,Mark Brooks,4.08,2434,596
1999,111,0,1161,Mark Calcavecchia,4.08,2067,506
1999,111,0,1282,Trevor Dodds,4.08,2031,498
1999,111,0,1331,Rick Fehr,4.08,1494,366
1999,111,0,1385,Jim Gallagher Jr.,4.08,1759,431
1999,111,0,19846,Brian Gay,4.08,1424,349
1999,111,0,1685,J.L. Lewis,4.08,1993,488
1999,111,0,1823,Larry Mize,4.08,1499,367
1999,111,0,6140,Sean Murphy,4.08,1702,417
1999,111,0,21949,Joe Ogilvie,4.08,1940,475
1999,111,0,1920,Craig Parry,4.08,1431,351
1999,111,0,23621,Rory Sabbatini,4.08,1620,397
1999,111,0,2146,Payne Stewart,4.08,1476,362
1999,111,0,7101,Dave Stockton Jr.,4.08,1891,464
1999,129,0,1024,Billy Andrade,4.09,1875,458
1999,129,0,1042,Paul Azinger,4.09,1573,385
1999,129,0,1116,Michael Bradley,4.09,1555,380
1999,129,0,1374,Robin Freeman,4.09,1648,403
1999,129,0,1549,Mike Hulbert,4.09,2116,517
1999,129,0,1707,Steve Lowery,4.09,2121,518
1999,129,0,1761,Len Mattiace,4.09,2128,520
1999,129,0,12660,Jesper Parnevik,4.09,1465,358
1999,129,0,1926,Steve Pate,4.09,2108,515
1999,129,0,8553,Lee Porter,4.09,1855,453
1999,129,0,1968,Nick Price,4.09,1386,339
1999,129,0,6581,David Sutherland,4.09,1920,469
1999,129,0,8385,Omar Uresti,4.09,2159,528
1999,129,0,2242,Lanny Wadkins,4.09,1212,296
1999,129,0,10425,Jay Williamson,4.09,1731,423
1999,144,0,1093,Ronnie Black,4.1,1147,280
1999,144,0,6621,Joe Durant,4.1,1697,414
1999,144,0,12823,Carlos Franco,4.1,1509,368
1999,144,0,1748,Doug Martin,4.1,2020,493
1999,144,0,8045,Perry Moss,4.1,1463,357
1999,144,0,2008,Lee Rinker,4.1,1911,466
1999,144,0,2101,Joey Sindelar,4.1,1512,369
1999,144,0,11011,Mike Sposa,4.1,1881,459
1999,152,0,1185,Brandel Chamblee,4.11,1624,395
1999,152,0,1376,Bob Friend,4.11,2456,597
1999,152,0,21007,Gabriel Hjertstedt,4.11,2105,512
1999,152,0,10962,Bradley Hughes,4.11,2174,529
1999,152,0,1569,Peter Jacobsen,4.11,1533,373
1999,152,0,10107,Deane Pappas,4.11,1735,422
1999,152,0,2007,Larry Rinker,4.11,1870,455
1999,152,0,12663,Phil Tataurangi,4.11,1489,362
1999,152,0,2294,Willie Wood,4.11,1541,375
1999,161,0,12652,Cameron Beckman,4.12,1738,422
1999,161,0,23614,Rich Beem,4.12,1408,342
1999,161,0,19881,Robert Damron,4.12,2347,570
1999,161,0,6064,Jeff Gallagher,4.12,1930,469
1999,161,0,10963,Jimmy Green,4.12,1590,386
1999,161,0,7749,Brett Quigley,4.12,1269,308
1999,167,0,1014,Fulton Allem,4.13,1663,403
1999,167,0,1072,Chip Beck,4.13,1571,380
1999,167,0,1249,John Daly,4.13,1379,334
1999,167,0,1313,Steve Elkington,4.13,1488,360
1999,167,0,1633,Tom Kite,4.13,1254,304
1999,167,0,1705,Tim Loustalot,4.13,1386,336
1999,167,0,1891,David Ogrin,4.13,1199,290
1999,167,0,1941,Tom Pernice Jr.,4.13,1916,464
1999,175,0,20124,Alan Bratton,4.14,1552,375
1999,175,0,6809,Bob Burns,4.14,1939,468
1999,175,0,1378,David Frost,4.14,1839,444
1999,175,0,10733,Kent Jones,4.14,1415,342
1999,175,0,6332,Neal Lancaster,4.14,1956,472
1999,175,0,2099,Scott Simpson,4.14,1243,300
1999,175,0,6655,Geoffrey Sisk,4.14,1725,417
1999,182,0,1191,Barry Cheesman,4.15,2078,501
1999,182,0,2023,Clarence Rose,4.15,999,241
1999,184,0,1266,Clark Dennis,4.17,1941,466
1999,184,0,23349,Charles Warren,4.17,1456,349
1999,184,0,2321,Fuzzy Zoeller,4.17,1202,288
1999,187,0,23623,Bo Van Pelt,4.18,1551,371
1999,188,0,21959,Ted Purdy,4.19,1373,328
1999,189,0,1975,Tom Purtzer,4.2,1114,265
1999,189,0,22292,David Seawell,4.2,1087,259
1999,191,0,11123,Chris Couch,4.21,1546,367
1999,192,0,1604,Steve Jurgensen,4.25,1212,285
1998,1,0,10809,Jim Furyk,3.96,2123,536
1998,2,0,2170,Hal Sutton,3.97,2171,547
1998,3,0,8931,Glen Day,3.98,1979,497
1998,3,0,1706,Davis Love III,3.98,1559,392
1998,5,0,1771,Blaine McCallister,3.99,2129,533
1998,6,0,6004,Stephen Ames,4.0,1080,270
1998,6,0,1116,Michael Bradley,4.0,1465,366
1998,6,0,20229,Stewart Cink,4.0,2038,510
1998,6,0,9011,David Duval,4.0,1795,449
1998,6,0,1510,Nolan Henke,4.0,1798,449
1998,6,0,1553,John Huston,4.0,1989,497
1998,6,0,1748,Doug Martin,4.0,2283,571
1998,6,0,1968,Nick Price,4.0,1381,345
1998,6,0,2146,Payne Stewart,4.0,1646,411
1998,6,0,2206,David Toms,4.0,1774,444
1998,6,0,2223,Bob Tway,4.0,2131,533
1998,17,0,1098,Jay Don Blake,4.01,1626,405
1998,17,0,1381,Fred Funk,4.01,2379,594
1998,17,0,1527,Scott Hoch,4.01,2109,526
1998,17,0,6012,Greg Kraft,4.01,1721,429
1998,17,0,1705,Tim Loustalot,4.01,1306,326
1998,17,0,1724,Jeff Maggert,4.01,1782,444
1998,17,0,1761,Len Mattiace,4.01,2151,536
1998,17,0,2010,Loren Roberts,4.01,1704,425
1998,25,0,1185,Brandel Chamblee,4.02,1694,421
1998,25,0,1219,John Cook,4.02,1940,483
1998,25,0,7457,Steve Flesch,4.02,2088,520
1998,25,0,1361,Dan Forsman,4.02,1621,403
1998,25,0,6643,Paul Goydos,4.02,2088,519
1998,25,0,1887,Mark O'Meara,4.02,1482,369
1998,31,0,20099,Doug Barron,4.03,1848,458
1998,31,0,1161,Mark Calcavecchia,4.03,2074,515
1998,31,0,1320,Bob Estes,4.03,2211,549
1998,31,0,1331,Rick Fehr,4.03,1319,327
1998,31,0,1353,Bruce Fleisher,4.03,1569,389
1998,31,0,12645,Brent Geiberger,4.03,1896,470
1998,31,0,8537,J.P. Hayes,4.03,1389,345
1998,31,0,1577,Lee Janzen,4.03,1751,435
1998,31,0,1599,Steve Jones,4.03,1771,439
1998,31,0,11032,Frank Lickliter II,4.03,2263,561
1998,31,0,1723,Andrew Magee,4.03,2026,503
1998,31,0,1797,Rocco Mediate,4.03,1704,423
1998,31,0,1941,Tom Pernice Jr.,4.03,1652,410
1998,31,0,1943,Chris Perry,4.03,2208,548
1998,31,0,2008,Lee Rinker,4.03,2165,537
1998,31,0,2101,Joey Sindelar,4.03,2006,498
1998,31,0,2104,Jeff Sluman,4.03,2234,555
1998,31,0,2133,Craig Stadler,4.03,1291,320
1998,31,0,2239,Scott Verplank,4.03,2078,515
1998,50,0,1042,Paul Azinger,4.04,1493,370
1998,50,0,19881,Robert Damron,4.04,1856,459
