YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2006,0,1226,Fred Couples,-.024
2006,0,1707,Steve Lowery,-.022
2006,0,25842,Jon Mills,-.022
2006,0,20572,Rod Pampling,-.022
2006,0,12716,Charley Hoffman,-.021
2006,0,6350,Bob May,-.021
2006,0,6595,Kevin Sutherland,-.020
2006,0,7457,Steve Flesch,-.018
2006,0,20498,Briny Baird,-.016
2006,0,24357,K.J. Choi,-.016
2006,0,20105,Jeff Gove,-.015
2006,0,24924,Bill Haas,-.015
2006,0,23497,Tag Ridings,-.014
2006,0,6567,Vijay Singh,-.014
2006,0,2104,Jeff Sluman,-.014
2006,0,25900,Lucas Glover,-.013
2006,0,20157,Retief Goosen,-.013
2006,0,19824,Craig Barlow,-.011
2006,0,2239,Scott Verplank,-.009
2006,0,21961,Charles Howell III,-.008
2006,0,1035,Tommy Armour III,E
2006,0,21753,Brian Davis,E
2006,0,21805,Harrison Frazar,E
2006,0,6575,Dudley Hart,E
2006,0,1553,John Huston,E
2006,0,20382,Stephen Leaney,E
2006,0,12662,Thomas Levet,E
2006,0,11032,Frank Lickliter II,E
2006,0,21949,Joe Ogilvie,E
2006,0,1928,Corey Pavin,E
2006,0,24361,Pat Perez,E
2006,0,23621,Rory Sabbatini,E
2006,0,20645,John Senden,E
2006,0,2206,David Toms,E
2006,0,1142,Bart Bryant,+.008
2006,0,21878,Mark Wilson,+.008
2006,0,8835,Kris Cox,+.009
2006,0,6522,Ernie Els,+.012
2006,0,24507,Jason Bohn,+.013
2006,0,26360,Bubba Dickerson,+.014
2006,0,26420,Richard Johnson,+.014
2006,0,21959,Ted Purdy,+.014
2006,0,6004,Stephen Ames,+.015
2006,0,22405,Justin Rose,+.015
2006,0,19846,Brian Gay,+.016
2006,0,21470,Daisuke Maruyama,+.016
2006,0,22913,John Rollins,+.017
2006,0,23788,D.J. Trahan,+.017
2006,0,27141,J.B. Holmes,+.019
2006,0,12645,Brent Geiberger,+.021
2006,0,2223,Bob Tway,+.021
2006,0,25632,Jimmy Walker,+.022
2006,0,1042,Paul Azinger,+.023
2006,0,7223,Brian Bateman,+.023
2006,0,6515,Shaun Micheel,+.023
2006,0,1577,Lee Janzen,+.025
2006,0,2214,Kirk Triplett,+.025
2006,0,1619,Skip Kendall,+.028
2006,0,21407,Arjun Atwal,+.030
2006,0,1666,Bernhard Langer,+.030
2006,0,28475,Jeff Overton,+.031
2006,0,25240,D.A. Points,+.033
2006,0,22548,Patrick Sheehan,+.033
2006,0,6527,Steve Stricker,+.033
2006,0,2101,Joey Sindelar,+.034
2006,0,27120,Troy Matteson,+.035
2006,0,20098,Stuart Appleby,+.037
2006,0,20593,Greg Chalmers,+.037
2006,0,25936,Alex Aragon,+.038
2006,0,9011,David Duval,+.038
2006,0,28780,Nicholas Thompson,+.039
2006,0,20631,David McKenzie,+.043
2006,0,19913,Ron Whittaker,+.043
2006,0,23673,Michael Connell,+.044
2006,0,20628,Arron Oberholser,+.045
2006,0,25345,Carl Pettersson,+.045
2006,0,11123,Chris Couch,+.046
2006,0,1941,Tom Pernice Jr.,+.050
2006,0,23048,Eric Axley,+.051
2006,0,23541,Ben Crane,+.051
2006,0,8385,Omar Uresti,+.053
2006,0,7867,Woody Austin,+.054
2006,0,26596,Ryan Moore,+.054
2006,0,25935,John Engler Jr.,+.057
2006,0,1473,Todd Hamilton,+.057
2006,0,10423,Mike Weir,+.057
2006,0,1388,Robert Gamez,+.058
2006,0,10733,Kent Jones,+.058
2006,0,2110,Jerry Smith,+.058
2006,0,12602,Dean Wilson,+.059
2006,0,22946,Henrik Bjornstad,+.063
2006,0,12760,Danny Ellis,+.063
2006,0,24024,Zach Johnson,+.065
2006,0,1724,Jeff Maggert,+.066
2006,0,6621,Joe Durant,+.067
2006,0,20634,Peter Lonard,+.067
2006,0,8123,Jeff Brehaut,+.068
2006,0,1761,Len Mattiace,+.069
2006,0,23623,Bo Van Pelt,+.069
2006,0,23409,James Driscoll,+.070
2006,0,1766,Billy Mayfair,+.070
2006,0,8537,J.P. Hayes,+.075
2006,0,21660,Jason Schultz,+.075
2006,0,8375,Paul Stankowski,+.075
2006,0,1685,J.L. Lewis,+.078
2006,0,12823,Carlos Franco,+.080
2006,0,21731,Freddie Jacobson,+.082
2006,0,6573,Brandt Jobe,+.082
2006,0,8075,Jerry Kelly,+.082
2006,0,6643,Paul Goydos,+.083
2006,0,20691,Greg Owen,+.083
2006,0,1948,Tim Petrovic,+.083
2006,0,24912,Will MacKenzie,+.087
2006,0,22621,Ben Curtis,+.088
2006,0,1381,Fred Funk,+.088
2006,0,6034,Marco Dawson,+.090
2006,0,23325,Vaughn Taylor,+.093
2006,0,1599,Steve Jones,+.094
2006,0,23718,Nathan Green,+.096
2006,0,20094,Jonathan Kaye,+.096
2006,0,23307,Roger Tambellini,+.101
2006,0,7013,Wes Short Jr.,+.104
2006,0,22892,Jason Gore,+.106
2006,0,20812,Tjaart van der Walt,+.106
2006,0,24138,Ian Poulter,+.110
2006,0,1139,Olin Browne,+.111
2006,0,20574,Mathew Goggin,+.112
2006,0,10860,Justin Leonard,+.112
2006,0,20121,Todd Fischer,+.113
2006,0,1024,Billy Andrade,+.119
2006,0,10505,Shane Bertsch,+.129
2006,0,20472,Alex Cejka,+.129
2006,0,11011,Mike Sposa,+.131
2006,0,6251,Chris DiMarco,+.132
2006,0,10565,Ian Leggatt,+.132
2006,0,1161,Mark Calcavecchia,+.133
2006,0,21350,Ryuji Imada,+.136
2006,0,20099,Doug Barron,+.137
2006,0,1823,Larry Mize,+.137
2006,0,2106,Chris Smith,+.141
2006,0,21646,David Branshaw,+.145
2006,0,1329,Brad Faxon,+.159
2006,0,19881,Robert Damron,+.160
2006,0,1887,Mark O'Meara,+.164
2006,0,20127,Chris Riley,+.164
2006,0,1219,John Cook,+.165
2006,0,20548,Hidemichi Tanaka,+.188
2006,0,1132,Mark Brooks,+.203
2006,0,23616,Ryan Hietala,+.205
2006,0,12755,Vance Veazey,+.207
2006,0,27943,Matt Hansen,+.209
2006,0,6012,Greg Kraft,+.242
2005,0,12510,Chad Campbell,-.195
2005,0,1945,Kenny Perry,-.152
2005,0,24357,K.J. Choi,-.149
2005,0,1249,John Daly,-.148
2005,0,24980,Scott Gutschewski,-.143
2005,0,20628,Arron Oberholser,-.143
2005,0,27095,Nick Watney,-.130
2005,0,24138,Ian Poulter,-.113
2005,0,1706,Davis Love III,-.094
2005,0,24361,Pat Perez,-.094
2005,0,20766,Padraig Harrington,-.086
2005,0,23497,Tag Ridings,-.086
2005,0,23614,Rich Beem,-.083
2005,0,22371,Aaron Baddeley,-.078
2005,0,1707,Steve Lowery,-.078
2005,0,6197,Michael Allen,-.074
2005,0,1320,Bob Estes,-.072
2005,0,25900,Lucas Glover,-.071
2005,0,23725,Brendan Jones,-.070
2005,0,2206,David Toms,-.069
2005,0,10425,Jay Williamson,-.069
2005,0,1599,Steve Jones,-.066
2005,0,8075,Jerry Kelly,-.064
2005,0,20572,Rod Pampling,-.064
2005,0,20378,Mathias Grönberg,-.061
2005,0,6332,Neal Lancaster,-.059
2005,0,6573,Brandt Jobe,-.058
2005,0,20850,Daniel Chopra,-.057
2005,0,20157,Retief Goosen,-.057
2005,0,12662,Thomas Levet,-.055
2005,0,10809,Jim Furyk,-.053
2005,0,23541,Ben Crane,-.051
2005,0,20663,Brenden Pappas,-.051
2005,0,23135,Tim Clark,-.048
2005,0,6621,Joe Durant,-.047
2005,0,6004,Stephen Ames,-.046
2005,0,20634,Peter Lonard,-.046
2005,0,6567,Vijay Singh,-.043
2005,0,12660,Jesper Parnevik,-.042
2005,0,22548,Patrick Sheehan,-.040
2005,0,21731,Freddie Jacobson,-.039
2005,0,1142,Bart Bryant,-.036
2005,0,21209,Sergio Garcia,-.036
2005,0,20645,John Senden,-.036
2005,0,10885,Robert Allenby,-.035
2005,0,1810,Phil Mickelson,-.033
2005,0,23349,Charles Warren,-.033
2005,0,7749,Brett Quigley,-.031
2005,0,12782,Tim Herron,-.030
2005,0,23322,Brett Wetterich,-.030
2005,0,26679,Kevin Stadler,-.027
2005,0,1226,Fred Couples,-.024
2005,0,20433,Mark Hensby,-.024
2005,0,22293,Heath Slocum,-.022
2005,0,1418,Bill Glasson,-.019
2005,0,23788,D.J. Trahan,-.019
2005,0,20396,Lee Westwood,-.019
2005,0,8793,Tiger Woods,-.019
2005,0,24507,Jason Bohn,-.018
2005,0,7457,Steve Flesch,-.018
2005,0,12823,Carlos Franco,-.018
2005,0,22913,John Rollins,-.017
2005,0,23320,Ryan Palmer,-.016
2005,0,2010,Loren Roberts,-.011
2005,0,6575,Dudley Hart,-.010
2005,0,24024,Zach Johnson,-.008
2005,0,2106,Chris Smith,-.008
2005,0,24925,Jonathan Byrd,-.007
2005,0,23623,Bo Van Pelt,-.007
2005,0,1139,Olin Browne,E
2005,0,23983,Luke Donald,E
2005,0,25240,D.A. Points,E
2005,0,22405,Justin Rose,E
2005,0,2246,Duffy Waldorf,+.007
2005,0,20691,Greg Owen,+.008
2005,0,12602,Dean Wilson,+.008
2005,0,23353,J.J. Henry,+.009
2005,0,6515,Shaun Micheel,+.009
2005,0,6595,Kevin Sutherland,+.009
2005,0,20098,Stuart Appleby,+.010
2005,0,21407,Arjun Atwal,+.010
2005,0,21805,Harrison Frazar,+.014
2005,0,12680,Shigeki Maruyama,+.015
2005,0,1473,Todd Hamilton,+.017
2005,0,21806,Paul Gow,+.018
2005,0,1928,Corey Pavin,+.018
2005,0,25345,Carl Pettersson,+.019
2005,0,6251,Chris DiMarco,+.020
2005,0,23063,Scott Hend,+.022
2005,0,2223,Bob Tway,+.022
2005,0,7223,Brian Bateman,+.023
2005,0,2101,Joey Sindelar,+.024
2005,0,1361,Dan Forsman,+.025
2005,0,11032,Frank Lickliter II,+.025
2005,0,8537,J.P. Hayes,+.028
2005,0,20229,Stewart Cink,+.029
2005,0,1666,Bernhard Langer,+.030
2005,0,1941,Tom Pernice Jr.,+.030
2005,0,21951,Joey Snyder III,+.030
2005,0,26420,Richard Johnson,+.031
2005,0,10912,Craig Perks,+.031
2005,0,12454,Mario Tiziani,+.032
2005,0,7867,Woody Austin,+.034
2005,0,1161,Mark Calcavecchia,+.034
2005,0,23325,Vaughn Taylor,+.037
2005,0,10860,Justin Leonard,+.038
2005,0,20160,Charlie Wi,+.039
2005,0,1313,Steve Elkington,+.042
2005,0,1035,Tommy Armour III,+.043
2005,0,6034,Marco Dawson,+.045
2005,0,1797,Rocco Mediate,+.045
2005,0,20094,Jonathan Kaye,+.047
2005,0,1766,Billy Mayfair,+.047
2005,0,8931,Glen Day,+.048
2005,0,10117,Bob Heintz,+.048
2005,0,24140,Sean O'Hair,+.049
2005,0,20498,Briny Baird,+.051
2005,0,2214,Kirk Triplett,+.051
2005,0,12826,Paul Claxton,+.053
2005,0,22046,Geoff Ogilvy,+.053
2005,0,24502,Adam Scott,+.054
2005,0,22295,Darron Stiles,+.054
2005,0,24781,Hunter Mahan,+.055
2005,0,26758,David Hearn,+.056
2005,0,21961,Charles Howell III,+.062
2005,0,1388,Robert Gamez,+.065
2005,0,20474,Phillip Price,+.065
2005,0,21633,Steve Allan,+.067
2005,0,21878,Mark Wilson,+.067
2005,0,6527,Steve Stricker,+.068
2005,0,1553,John Huston,+.069
2005,0,19881,Robert Damron,+.070
2005,0,23621,Rory Sabbatini,+.070
2005,0,20548,Hidemichi Tanaka,+.070
2005,0,20812,Tjaart van der Walt,+.071
2005,0,20121,Todd Fischer,+.072
2005,0,2104,Jeff Sluman,+.072
2005,0,20099,Doug Barron,+.073
2005,0,1487,Jeff Hart,+.073
2005,0,2239,Scott Verplank,+.073
2005,0,23409,James Driscoll,+.074
2005,0,21959,Ted Purdy,+.074
2005,0,23108,Matt Kuchar,+.080
2005,0,8993,Franklin Langham,+.083
2005,0,10585,Scott McCarron,+.083
2005,0,24290,D.J. Brigman,+.085
2005,0,1381,Fred Funk,+.085
2005,0,23540,Jason Allred,+.086
2005,0,19846,Brian Gay,+.086
2005,0,20472,Alex Cejka,+.087
2005,0,1927,Dennis Paulson,+.088
2005,0,1724,Jeff Maggert,+.089
2005,0,1024,Billy Andrade,+.093
2005,0,26287,Roland Thatcher,+.093
2005,0,28088,Matt Davidson,+.095
2005,0,1685,J.L. Lewis,+.096
2005,0,10423,Mike Weir,+.096
2005,0,12645,Brent Geiberger,+.099
2005,0,24912,Will MacKenzie,+.103
2005,0,25847,Rob Rashell,+.103
2005,0,1619,Skip Kendall,+.104
2005,0,22621,Ben Curtis,+.105
2005,0,1677,Tom Lehman,+.107
2005,0,23552,Hank Kuehne,+.109
2005,0,1577,Lee Janzen,+.115
2005,0,1457,Jay Haas,+.118
2005,0,10733,Kent Jones,+.120
2005,0,8123,Jeff Brehaut,+.121
2005,0,1329,Brad Faxon,+.121
2005,0,24604,Hunter Haas,+.122
2005,0,1127,Danny Briggs,+.123
2005,0,21350,Ryuji Imada,+.129
2005,0,1723,Andrew Magee,+.129
2005,0,12652,Cameron Beckman,+.131
2005,0,20502,Michael Long,+.131
2005,0,20382,Stephen Leaney,+.133
2005,0,1157,Tom Byrum,+.136
2005,0,1948,Tim Petrovic,+.136
2005,0,1219,John Cook,+.140
2005,0,1823,Larry Mize,+.141
2005,0,21753,Brian Davis,+.143
2005,0,10962,Bradley Hughes,+.143
2005,0,1042,Paul Azinger,+.146
2005,0,8385,Omar Uresti,+.146
2005,0,19824,Craig Barlow,+.149
2005,0,21949,Joe Ogilvie,+.153
2005,0,6599,John Elliott,+.154
2005,0,25396,Kevin Na,+.157
2005,0,24227,Justin Bolli,+.159
2005,0,10201,Matt Gogel,+.161
2005,0,20623,Gavin Coles,+.168
2005,0,6373,José María Olazábal,+.170
2005,0,21498,Hideto Tanihara,+.180
2005,0,1887,Mark O'Meara,+.183
2005,0,23036,Chris Anderson,+.185
2005,0,8545,Glen Hnatiuk,+.191
2005,0,19972,José Coceres,+.195
2005,0,8725,Tom Gillis,+.196
2005,0,1175,Jim Carter,+.202
2005,0,1132,Mark Brooks,+.215
2005,0,1761,Len Mattiace,+.235
2005,0,20127,Chris Riley,+.244
2004,0,24502,Adam Scott,-.217
2004,0,23621,Rory Sabbatini,-.193
2004,0,1677,Tom Lehman,-.188
2004,0,1226,Fred Couples,-.178
2004,0,1457,Jay Haas,-.159
2004,0,20229,Stewart Cink,-.154
2004,0,1810,Phil Mickelson,-.154
2004,0,22046,Geoff Ogilvy,-.149
2004,0,20157,Retief Goosen,-.141
2004,0,23307,Roger Tambellini,-.133
2004,0,2246,Duffy Waldorf,-.129
2004,0,25686,Jason Dufner,-.128
2004,0,8793,Tiger Woods,-.125
2004,0,22371,Aaron Baddeley,-.121
2004,0,19824,Craig Barlow,-.121
2004,0,20850,Daniel Chopra,-.121
2004,0,11032,Frank Lickliter II,-.121
2004,0,6567,Vijay Singh,-.121
2004,0,6515,Shaun Micheel,-.117
2004,0,20098,Stuart Appleby,-.115
2004,0,24507,Jason Bohn,-.115
2004,0,1249,John Daly,-.113
2004,0,6613,Tommy Tolles,-.112
2004,0,7223,Brian Bateman,-.108
2004,0,23320,Ryan Palmer,-.106
2004,0,8337,Mike Heinen,-.102
2004,0,21805,Harrison Frazar,-.101
2004,0,8123,Jeff Brehaut,-.097
2004,0,1724,Jeff Maggert,-.096
2004,0,25345,Carl Pettersson,-.093
2004,0,1938,David Peoples,-.088
2004,0,6251,Chris DiMarco,-.087
2004,0,21407,Arjun Atwal,-.080
2004,0,12510,Chad Campbell,-.080
2004,0,12680,Shigeki Maruyama,-.080
2004,0,23614,Rich Beem,-.079
2004,0,10585,Scott McCarron,-.079
2004,0,20593,Greg Chalmers,-.076
2004,0,10107,Deane Pappas,-.075
2004,0,6621,Joe Durant,-.074
2004,0,6522,Ernie Els,-.074
2004,0,1945,Kenny Perry,-.074
2004,0,20645,John Senden,-.072
2004,0,19846,Brian Gay,-.067
2004,0,23063,Scott Hend,-.064
2004,0,1320,Bob Estes,-.063
2004,0,20433,Mark Hensby,-.063
2004,0,12782,Tim Herron,-.061
2004,0,21949,Joe Ogilvie,-.061
2004,0,12652,Cameron Beckman,-.059
2004,0,1948,Tim Petrovic,-.057
2004,0,1927,Dennis Paulson,-.056
2004,0,2104,Jeff Sluman,-.054
2004,0,10201,Matt Gogel,-.051
2004,0,1527,Scott Hoch,-.051
2004,0,20663,Brenden Pappas,-.050
2004,0,23541,Ben Crane,-.047
2004,0,1685,J.L. Lewis,-.043
2004,0,20498,Briny Baird,-.040
2004,0,12645,Brent Geiberger,-.038
2004,0,23135,Tim Clark,-.034
2004,0,8835,Kris Cox,-.032
2004,0,1378,David Frost,-.032
2004,0,24781,Hunter Mahan,-.032
2004,0,1042,Paul Azinger,-.031
2004,0,22548,Patrick Sheehan,-.031
2004,0,23983,Luke Donald,-.030
2004,0,21959,Ted Purdy,-.030
2004,0,2206,David Toms,-.029
2004,0,23497,Tag Ridings,-.027
2004,0,24925,Jonathan Byrd,-.026
2004,0,6575,Dudley Hart,-.026
2004,0,26287,Roland Thatcher,-.026
2004,0,23552,Hank Kuehne,-.025
2004,0,25900,Lucas Glover,-.024
2004,0,21633,Steve Allan,-.023
2004,0,20127,Chris Riley,-.023
2004,0,20548,Hidemichi Tanaka,-.022
2004,0,1132,Mark Brooks,-.021
2004,0,7749,Brett Quigley,-.021
2004,0,1261,Jay Delsing,-.020
2004,0,23353,J.J. Henry,-.020
2004,0,20378,Mathias Grönberg,-.019
2004,0,1706,Davis Love III,-.019
2004,0,23325,Vaughn Taylor,-.019
2004,0,6197,Michael Allen,-.016
2004,0,1941,Tom Pernice Jr.,-.015
2004,0,1203,Russ Cochran,-.011
2004,0,20094,Jonathan Kaye,-.011
2004,0,2223,Bob Tway,-.011
2004,0,1127,Danny Briggs,-.009
2004,0,12760,Danny Ellis,-.009
2004,0,12660,Jesper Parnevik,-.008
2004,0,1024,Billy Andrade,-.007
2004,0,12394,Tom Carter,-.007
2004,0,10425,Jay Williamson,-.007
2004,0,8075,Jerry Kelly,-.006
2004,0,8931,Glen Day,E
2004,0,1553,John Huston,E
2004,0,8881,Tripp Isenhour,E
2004,0,23108,Matt Kuchar,E
2004,0,6332,Neal Lancaster,E
2004,0,25237,Kevin Muncrief,E
2004,0,6595,Kevin Sutherland,E
2004,0,2239,Scott Verplank,E
2004,0,2245,Grant Waite,E
2004,0,24024,Zach Johnson,+.007
2004,0,12602,Dean Wilson,+.007
2004,0,1035,Tommy Armour III,+.008
2004,0,1577,Lee Janzen,+.009
2004,0,21646,David Branshaw,+.010
2004,0,1161,Mark Calcavecchia,+.011
2004,0,10860,Justin Leonard,+.011
2004,0,21878,Mark Wilson,+.011
2004,0,1313,Steve Elkington,+.013
2004,0,10733,Kent Jones,+.013
2004,0,22621,Ben Curtis,+.014
2004,0,20121,Todd Fischer,+.014
2004,0,7457,Steve Flesch,+.014
2004,0,12823,Carlos Franco,+.014
2004,0,1388,Robert Gamez,+.014
2004,0,21961,Charles Howell III,+.016
2004,0,24361,Pat Perez,+.016
2004,0,10885,Robert Allenby,+.017
2004,0,24357,K.J. Choi,+.018
2004,0,20104,Ken Duke,+.018
2004,0,22913,John Rollins,+.018
2004,0,20029,Notah Begay III,+.021
2004,0,20634,Peter Lonard,+.022
2004,0,2106,Chris Smith,+.023
2004,0,23623,Bo Van Pelt,+.023
2004,0,23613,Rich Barcelo,+.026
2004,0,20382,Stephen Leaney,+.027
2004,0,20572,Rod Pampling,+.027
2004,0,6004,Stephen Ames,+.029
2004,0,19972,José Coceres,+.029
2004,0,1142,Bart Bryant,+.030
2004,0,12705,Cliff Kresge,+.030
2004,0,1920,Craig Parry,+.030
2004,0,7867,Woody Austin,+.031
2004,0,22405,Justin Rose,+.031
2004,0,1381,Fred Funk,+.033
2004,0,1157,Tom Byrum,+.035
2004,0,19825,Darren Clarke,+.035
2004,0,2214,Kirk Triplett,+.035
2004,0,24290,D.J. Brigman,+.037
2004,0,21893,Brian Kortan,+.038
2004,0,6809,Bob Burns,+.040
2004,0,20628,Arron Oberholser,+.046
2004,0,20580,Andre Stolz,+.046
2004,0,2099,Scott Simpson,+.049
2004,0,10213,Dicky Pride,+.050
2004,0,1361,Dan Forsman,+.052
2004,0,2101,Joey Sindelar,+.052
2004,0,6214,Guy Boros,+.057
2004,0,1619,Skip Kendall,+.059
2004,0,1797,Rocco Mediate,+.059
2004,0,7939,Dan Olsen,+.059
2004,0,1926,Steve Pate,+.061
2004,0,1968,Nick Price,+.062
2004,0,21731,Freddie Jacobson,+.064
2004,0,11123,Chris Couch,+.067
2004,0,2010,Loren Roberts,+.067
2004,0,6527,Steve Stricker,+.067
2004,0,1761,Len Mattiace,+.068
2004,0,1666,Bernhard Langer,+.071
2004,0,1707,Steve Lowery,+.073
2004,0,22293,Heath Slocum,+.074
2004,0,8339,Spike McRoy,+.075
2004,0,10912,Craig Perks,+.075
2004,0,26420,Richard Johnson,+.077
2004,0,10423,Mike Weir,+.078
2004,0,8537,J.P. Hayes,+.082
2004,0,2049,Gene Sauers,+.085
2004,0,7721,Pat Bates,+.086
2004,0,1928,Corey Pavin,+.089
2004,0,1139,Olin Browne,+.092
2004,0,1473,Todd Hamilton,+.092
2004,0,1219,John Cook,+.101
2004,0,6078,Esteban Toledo,+.102
2004,0,20472,Alex Cejka,+.111
2004,0,1887,Mark O'Meara,+.111
2004,0,2002,John Riegger,+.111
2004,0,21209,Sergio Garcia,+.112
2004,0,1329,Brad Faxon,+.113
2004,0,25396,Kevin Na,+.114
2004,0,1771,Blaine McCallister,+.116
2004,0,20585,Niclas Fasth,+.117
2004,0,19881,Robert Damron,+.121
2004,0,1766,Billy Mayfair,+.121
2004,0,6373,José María Olazábal,+.125
2004,0,8385,Omar Uresti,+.166
2004,0,7363,Craig Bowden,+.168
2004,0,12682,Hirofumi Miyase,+.183
2004,0,12753,David Morland IV,+.204
2004,0,23338,David Gossett,+.267
2003,0,23552,Hank Kuehne,-.844
2003,0,6522,Ernie Els,-.750
2003,0,22892,Jason Gore,-.742
2003,0,8793,Tiger Woods,-.719
2003,0,23353,J.J. Henry,-.659
2003,0,10885,Robert Allenby,-.633
2003,0,1249,John Daly,-.619
2003,0,19824,Craig Barlow,-.600
2003,0,8337,Mike Heinen,-.583
2003,0,1706,Davis Love III,-.581
2003,0,8375,Paul Stankowski,-.577
2003,0,12823,Carlos Franco,-.560
2003,0,2106,Chris Smith,-.551
2003,0,23656,Jason Caron,-.545
2003,0,20157,Retief Goosen,-.545
2003,0,1035,Tommy Armour III,-.543
2003,0,20098,Stuart Appleby,-.537
2003,0,6004,Stephen Ames,-.500
2003,0,22371,Aaron Baddeley,-.500
2003,0,8123,Jeff Brehaut,-.500
2003,0,1388,Robert Gamez,-.500
2003,0,12645,Brent Geiberger,-.500
2003,0,6332,Neal Lancaster,-.500
2003,0,24502,Adam Scott,-.500
2003,0,20229,Stewart Cink,-.486
2003,0,21805,Harrison Frazar,-.477
2003,0,1723,Andrew Magee,-.476
2003,0,20663,Brenden Pappas,-.475
2003,0,7867,Woody Austin,-.469
2003,0,12782,Tim Herron,-.467
2003,0,1161,Mark Calcavecchia,-.462
2003,0,1707,Steve Lowery,-.462
2003,0,19825,Darren Clarke,-.458
2003,0,10585,Scott McCarron,-.455
2003,0,22548,Patrick Sheehan,-.455
2003,0,7749,Brett Quigley,-.448
2003,0,23125,Brad Elder,-.444
2003,0,6567,Vijay Singh,-.444
2003,0,21633,Steve Allan,-.438
2003,0,23621,Rory Sabbatini,-.429
2003,0,10201,Matt Gogel,-.425
2003,0,20572,Rod Pampling,-.419
2003,0,26950,John Morgan,-.417
2003,0,23541,Ben Crane,-.413
2003,0,12602,Dean Wilson,-.410
2003,0,24357,K.J. Choi,-.409
2003,0,20094,Jonathan Kaye,-.409
2003,0,10565,Ian Leggatt,-.400
2003,0,10860,Justin Leonard,-.400
2003,0,1941,Tom Pernice Jr.,-.400
2003,0,23034,Brent Schwarzrock,-.400
2003,0,12661,Todd Barranger,-.393
2003,0,20645,John Senden,-.391
2003,0,22046,Geoff Ogilvy,-.386
2003,0,10423,Mike Weir,-.381
2003,0,20095,Carl Paulson,-.379
2003,0,1677,Tom Lehman,-.375
2003,0,8633,Per-Ulrik Johansson,-.373
2003,0,6581,David Sutherland,-.371
2003,0,1810,Phil Mickelson,-.370
2003,0,2170,Hal Sutton,-.367
2003,0,2246,Duffy Waldorf,-.364
2003,0,7457,Steve Flesch,-.362
2003,0,7223,Brian Bateman,-.360
2003,0,1948,Tim Petrovic,-.360
2003,0,26489,Cameron Yancey,-.357
2003,0,10107,Deane Pappas,-.355
2003,0,20574,Mathew Goggin,-.351
2003,0,20628,Arron Oberholser,-.350
2003,0,20498,Briny Baird,-.347
2003,0,25031,Andy Miller,-.343
2003,0,24361,Pat Perez,-.343
2003,0,12510,Chad Campbell,-.333
2003,0,12705,Cliff Kresge,-.333
2003,0,10912,Craig Perks,-.333
2003,0,1945,Kenny Perry,-.333
2003,0,2206,David Toms,-.333
2003,0,10425,Jay Williamson,-.325
2003,0,24925,Jonathan Byrd,-.319
2003,0,1938,David Peoples,-.313
2003,0,7101,Dave Stockton Jr.,-.313
2003,0,1685,J.L. Lewis,-.310
2003,0,2223,Bob Tway,-.302
2003,0,22913,John Rollins,-.300
2003,0,1320,Bob Estes,-.293
2003,0,1457,Jay Haas,-.293
2003,0,21961,Charles Howell III,-.293
2003,0,23338,David Gossett,-.289
2003,0,12660,Jesper Parnevik,-.286
2003,0,12662,Thomas Levet,-.281
2003,0,6034,Marco Dawson,-.278
2003,0,6621,Joe Durant,-.273
2003,0,21209,Sergio Garcia,-.273
2003,0,6251,Chris DiMarco,-.270
2003,0,1226,Fred Couples,-.263
2003,0,2239,Scott Verplank,-.263
2003,0,7941,Mike Grob,-.262
2003,0,10809,Jim Furyk,-.261
2003,0,1619,Skip Kendall,-.258
2003,0,8725,Tom Gillis,-.250
2003,0,20568,Anthony Painter,-.250
2003,0,11011,Mike Sposa,-.250
2003,0,2101,Joey Sindelar,-.240
2003,0,6515,Shaun Micheel,-.237
2003,0,6595,Kevin Sutherland,-.233
2003,0,1024,Billy Andrade,-.229
2003,0,12652,Cameron Beckman,-.229
2003,0,1968,Nick Price,-.226
2003,0,20593,Greg Chalmers,-.225
2003,0,25345,Carl Pettersson,-.211
2003,0,23614,Rich Beem,-.208
2003,0,1577,Lee Janzen,-.206
2003,0,1378,David Frost,-.205
2003,0,20472,Alex Cejka,-.200
2003,0,1724,Jeff Maggert,-.195
2003,0,25450,Ty Tryon,-.188
2003,0,20634,Peter Lonard,-.182
2003,0,8339,Spike McRoy,-.179
2003,0,7721,Pat Bates,-.175
2003,0,2104,Jeff Sluman,-.171
2003,0,20940,Kenichi Kuboya,-.167
2003,0,20573,Scott Laycock,-.167
2003,0,1098,Jay Don Blake,-.160
2003,0,1307,Joel Edwards,-.160
2003,0,1766,Billy Mayfair,-.159
2003,0,6617,Brian Henninger,-.158
2003,0,1042,Paul Azinger,-.156
2003,0,6809,Bob Burns,-.155
2003,0,20099,Doug Barron,-.152
2003,0,1157,Tom Byrum,-.148
2003,0,23135,Tim Clark,-.148
2003,0,1329,Brad Faxon,-.146
2003,0,6573,Brandt Jobe,-.143
2003,0,10733,Kent Jones,-.143
2003,0,1797,Rocco Mediate,-.143
2003,0,19972,José Coceres,-.137
2003,0,21739,Aaron Barber,-.136
2003,0,22293,Heath Slocum,-.136
2003,0,19846,Brian Gay,-.125
2003,0,1887,Mark O'Meara,-.125
2003,0,23177,Kenneth Staton,-.121
2003,0,8537,J.P. Hayes,-.118
2003,0,12755,Vance Veazey,-.115
2003,0,1761,Len Mattiace,-.111
2003,0,25692,Akio Sadakata,-.105
