YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,10381,Curtis Thompson,36.29,871,24
2022,0,25686,Jason Dufner,36.3,726,20
2022,0,47856,Seth Reeves,36.33,872,24
2022,0,33490,Bo Hoag,36.44,656,18
2022,0,47128,Richy Werenski,36.5,876,24
2022,0,37212,Paul Barjon,36.88,885,24
2022,0,39436,Joshua Creel,36.9,738,20
2022,0,27095,Nick Watney,37.0,1036,28
2021,0,46970,Jon Rahm,34.45,689,20
2021,0,35891,Cameron Smith,34.5,759,22
2021,0,30944,Jason Kokrak,34.52,863,25
2021,0,47504,Sam Burns,34.54,829,24
2021,0,47483,Will Zalatoris,34.58,830,24
2021,0,29221,Webb Simpson,34.6,692,20
2021,0,48081,Xander Schauffele,34.65,693,20
2021,0,27644,Brian Harman,34.67,936,27
2021,0,34360,Patrick Reed,34.68,763,22
2021,0,33486,Roger Sloan,34.68,867,25
2021,0,23320,Ryan Palmer,34.71,729,21
2021,0,45157,Cam Davis,34.73,903,26
2021,0,33120,Mark Anderson,34.74,660,19
2021,0,21209,Sergio Garcia,34.74,799,23
2021,0,27214,Kevin Streelman,34.79,974,28
2021,0,34255,Joseph Bramlett,34.8,870,25
2021,0,33419,Cameron Tringale,34.81,905,26
2021,0,12716,Charley Hoffman,34.82,975,28
2021,0,30926,Chris Kirk,34.84,871,25
2021,0,27556,Ted Potter Jr.,34.88,872,25
2021,0,22405,Justin Rose,34.88,558,16
2021,0,26329,Louis Oosthuizen,34.89,663,19
2021,0,25493,Nick Taylor,34.89,942,27
2021,0,40026,Daniel Berger,34.91,768,22
2021,0,27064,Jhonattan Vegas,34.92,873,25
2021,0,39997,Corey Conners,34.93,978,28
2021,0,31646,Emiliano Grillo,34.93,1013,29
2021,0,32618,Rhein Gibson,34.95,734,21
2021,0,32839,Hideki Matsuyama,34.96,909,26
2021,0,35450,Patrick Cantlay,35.0,770,22
2021,0,52375,Doug Ghim,35.0,910,26
2021,0,34098,Russell Henley,35.0,840,24
2021,0,49766,Hank Lebioda,35.0,805,23
2021,0,28252,Seamus Power,35.0,595,17
2021,0,45526,Abraham Ancer,35.04,911,26
2021,0,32448,James Hahn,35.04,806,23
2021,0,24024,Zach Johnson,35.04,841,24
2021,0,37189,Harold Varner III,35.04,946,27
2021,0,33448,Justin Thomas,35.05,771,22
2021,0,34363,Tyrrell Hatton,35.06,596,17
2021,0,36801,Mark Hubbard,35.07,1052,30
2021,0,33141,Keegan Bradley,35.08,912,26
2021,0,32791,K.H. Lee,35.09,1123,32
2021,0,34099,Harris English,35.12,878,25
2021,0,22056,Cameron Percy,35.12,878,25
2021,0,30692,Scott Stallings,35.12,878,25
2021,0,29268,Bronson Burgoon,35.13,843,24
2021,0,48822,Sebastián Muñoz,35.13,1089,31
2021,0,34256,Andrew Putnam,35.13,1054,30
2021,0,49960,Sepp Straka,35.13,1054,30
2021,0,51894,Vince Whaley,35.16,879,25
2021,0,49964,Aaron Wise,35.17,809,23
2021,0,46046,Scottie Scheffler,35.19,950,27
2021,0,33122,Russell Knox,35.2,1056,30
2021,0,39971,Sungjae Im,35.21,1162,33
2021,0,34431,Robert Streb,35.22,951,27
2021,0,46402,Talor Gooch,35.23,916,26
2021,0,32150,Michael Thompson,35.23,775,22
2021,0,30925,Dustin Johnson,35.25,705,20
2021,0,32816,Satoshi Kodaira,35.27,917,26
2021,0,28089,Jason Day,35.29,741,21
2021,0,47959,Bryson DeChambeau,35.29,741,21
2021,0,40006,Erik van Rooyen,35.29,847,24
2021,0,29479,Scott Brown,35.32,989,28
2021,0,27942,Rob Oppenheim,35.32,883,25
2021,0,28775,Nate Lashley,35.33,848,24
2021,0,39546,Keith Mitchell,35.33,954,27
2021,0,33667,Carlos Ortiz,35.33,954,27
2021,0,24361,Pat Perez,35.33,1060,30
2021,0,25818,Scott Piercy,35.33,848,24
2021,0,29535,Brice Garnett,35.34,1025,29
2021,0,28420,Ryan Brehm,35.35,707,20
2021,0,20229,Stewart Cink,35.35,919,26
2021,0,36689,Brooks Koepka,35.35,707,20
2021,0,39953,Chase Seiffert,35.35,919,26
2021,0,29725,Tony Finau,35.36,884,25
2021,0,31420,Anirban Lahiri,35.36,778,22
2021,0,29518,Brendan Steele,35.36,778,22
2021,0,19803,Ryan Armour,35.37,955,27
2021,0,27936,Martin Laird,35.38,920,26
2021,0,45486,Joaquin Niemann,35.38,920,26
2021,0,27330,Josh Teater,35.4,531,15
2021,0,28679,Fabián Gómez,35.41,779,22
2021,0,33597,Harry Higgs,35.41,956,27
2021,0,46717,Viktor Hovland,35.41,779,22
2021,0,32333,Kevin Tway,35.41,779,22
2021,0,36699,Patrick Rodgers,35.42,1169,33
2021,0,34046,Jordan Spieth,35.42,850,24
2021,0,26758,David Hearn,35.43,815,23
2021,0,35532,Tom Hoge,35.44,1134,32
2021,0,33413,Ben Martin,35.44,567,16
2021,0,53165,Doc Redman,35.44,886,25
2021,0,48887,Matt Wallace,35.44,567,16
2021,0,27554,Scott Harrington,35.46,993,28
2021,0,34174,John Huh,35.47,674,19
2021,0,29974,Branden Grace,35.48,887,25
2021,0,32640,Troy Merritt,35.48,1100,31
2021,0,47347,Adam Schenk,35.48,1100,31
2021,0,27770,Camilo Villegas,35.48,887,25
2021,0,51766,Wyndham Clark,35.52,888,25
2021,0,30911,Tommy Fleetwood,35.53,604,17
2021,0,46442,Maverick McNealy,35.54,853,24
2021,0,32757,Patton Kizzire,35.55,1031,29
2021,0,50525,Collin Morikawa,35.57,747,21
2021,0,30163,Henrik Norlander,35.57,996,28
2021,0,25364,Paul Casey,35.58,676,19
2021,0,29970,Dylan Frittelli,35.58,925,26
2021,0,33404,Chris Baker,35.6,712,20
2021,0,47993,Denny McCarthy,35.6,1068,30
2021,0,23621,Rory Sabbatini,35.6,890,25
2021,0,29420,Billy Horschel,35.61,819,23
2021,0,23325,Vaughn Taylor,35.61,997,28
2021,0,23623,Bo Van Pelt,35.62,926,26
2021,0,27129,Luke List,35.63,1069,30
2021,0,40042,Tyler McCumber,35.63,855,24
2021,0,24502,Adam Scott,35.63,677,19
2021,0,35658,Kris Ventura,35.63,962,27
2021,0,31557,Jim Herman,35.64,784,22
2021,0,23788,D.J. Trahan,35.64,784,22
2021,0,33204,Shane Lowry,35.65,713,20
2021,0,48119,Ben Taylor,35.65,606,17
2021,0,26300,Matt Jones,35.66,1034,29
2021,0,37455,Si Woo Kim,35.66,1034,29
2021,0,32102,Rickie Fowler,35.67,856,24
2021,0,31560,Brian Stuard,35.67,1177,33
2021,0,26499,Rafa Cabrera Bello,35.68,892,25
2021,0,40098,Matt Fitzpatrick,35.68,678,19
2021,0,33410,Andrew Landry,35.68,785,22
2021,0,56762,Will Gordon,35.69,1035,29
2021,0,22371,Aaron Baddeley,35.7,714,20
2021,0,32662,Michael Gligic,35.7,964,27
2021,0,35506,Mackenzie Hughes,35.7,964,27
2021,0,24138,Ian Poulter,35.7,714,20
2021,0,30110,Kyle Stanley,35.7,964,27
2021,0,56278,Matthew Wolff,35.72,643,18
2021,0,32139,Danny Willett,35.73,536,15
2021,0,24140,Sean O'Hair,35.74,679,19
2021,0,24357,K.J. Choi,35.75,715,20
2021,0,27974,Sung Kang,35.76,1037,29
2021,0,39977,Max Homa,35.77,930,26
2021,0,23108,Matt Kuchar,35.77,787,22
2021,0,25686,Jason Dufner,35.79,1002,28
2021,0,29478,Kevin Kisner,35.79,859,24
2021,0,39324,J.J. Spaun,35.79,859,24
2021,0,33490,Bo Hoag,35.8,1074,30
2021,0,35310,Lanto Griffin,35.81,967,27
2021,0,35104,Tom Lewis,35.81,931,26
2021,0,30927,Brendon Todd,35.81,931,26
2021,0,48045,Michael Gellerman,35.82,609,17
2021,0,26476,Chez Reavie,35.82,1003,28
2021,0,37275,Sam Ryder,35.83,1075,30
2021,0,29908,C.T. Pan,35.85,932,26
2021,0,27649,Brandt Snedeker,35.85,932,26
2021,0,35461,Beau Hossler,35.86,1004,28
2021,0,21961,Charles Howell III,35.86,753,21
2021,0,26331,Charl Schwartzel,35.88,933,26
2021,0,34076,Joel Dahmen,35.92,898,25
2021,0,24781,Hunter Mahan,35.92,898,25
2021,0,29926,Danny Lee,35.95,791,22
2021,0,26851,Marc Leishman,35.95,791,22
2021,0,27349,Alex Noren,35.96,863,24
2021,0,25900,Lucas Glover,35.97,1043,29
2021,0,34466,Peter Malnati,35.97,1043,29
2021,0,24924,Bill Haas,36.0,648,18
2021,0,35449,Adam Long,36.03,1045,29
2021,0,47128,Richy Werenski,36.03,1045,29
2021,0,46550,Brandon Hagy,36.04,937,26
2021,0,49298,Kramer Hickok,36.04,829,23
2021,0,25396,Kevin Na,36.04,901,25
2021,0,31323,Gary Woodland,36.04,829,23
2021,0,25804,Bubba Watson,36.05,721,20
2021,0,34563,Chesson Hadley,36.08,902,25
2021,0,32070,Rafael Campos,36.09,830,23
2021,0,20396,Lee Westwood,36.11,650,18
2021,0,52372,Cameron Champ,36.12,903,25
2021,0,36871,Matthew NeSmith,36.18,1013,28
2021,0,46435,Austin Cook,36.19,977,27
2021,0,28237,Rory McIlroy,36.2,724,20
2021,0,25632,Jimmy Walker,36.2,905,25
2021,0,33948,Byeong Hun An,36.21,1014,28
2021,0,1810,Phil Mickelson,36.22,833,23
2021,0,45609,Tyler Duncan,36.23,1123,31
2021,0,39975,Michael Kim,36.26,979,27
2021,0,34264,Hudson Swafford,36.28,1052,29
2021,0,34314,Sebastian Cappelen,36.29,762,21
2021,0,49771,J.T. Poston,36.29,1016,28
2021,0,27095,Nick Watney,36.3,835,23
2021,0,23983,Luke Donald,36.36,800,22
2021,0,33399,Adam Hadwin,36.39,1019,28
2021,0,32254,Xinjun Zhang,36.46,948,26
2021,0,34213,Grayson Murray,36.5,730,20
2021,0,35230,Nelson Ledesma,36.53,621,17
2021,0,35617,Martin Trainer,36.54,950,26
2021,0,46441,Robby Shelton,36.87,1106,30
2021,0,19846,Brian Gay,36.88,959,26
2021,0,27141,J.B. Holmes,37.06,667,18
2020,0,47959,Bryson DeChambeau,33.88,576,17
2020,0,34098,Russell Henley,34.32,652,19
2020,0,24024,Zach Johnson,34.33,618,18
2020,0,47128,Richy Werenski,34.38,550,16
2020,0,30927,Brendon Todd,34.44,861,25
2020,0,46717,Viktor Hovland,34.45,689,20
2020,17,46970,Jon Rahm,34.53,518,15
2020,-1,46402,Talor Gooch,34.54,829,24
2020,-1,25804,Bubba Watson,34.55,691,20
2020,10,29221,Webb Simpson,34.57,484,14
2020,-2,25493,Nick Taylor,34.61,623,18
2020,4,33448,Justin Thomas,34.61,623,18
2020,-3,33948,Byeong Hun An,34.64,762,22
2020,2,45526,Abraham Ancer,34.65,693,20
2020,-4,35450,Patrick Cantlay,34.67,416,12
2020,-4,32448,James Hahn,34.67,416,12
2020,-4,37189,Harold Varner III,34.68,763,22
2020,-4,26329,Louis Oosthuizen,34.69,451,13
2020,-3,29725,Tony Finau,34.7,694,20
2020,-4,34099,Harris English,34.75,695,20
2020,11,34360,Patrick Reed,34.75,695,20
2020,-3,28089,Jason Day,34.76,591,17
2020,-1,49771,J.T. Poston,34.78,800,23
2020,-1,33419,Cameron Tringale,34.78,626,18
2020,-1,34021,Bud Cauley,34.79,661,19
2020,-1,32757,Patton Kizzire,34.79,661,19
2020,-1,27330,Josh Teater,34.79,487,14
2020,40,28237,Rory McIlroy,34.8,522,15
2020,0,32254,Xinjun Zhang,34.8,870,25
2020,0,27644,Brian Harman,34.82,766,22
2020,-11,46046,Scottie Scheffler,34.83,801,23
2020,-1,25818,Scott Piercy,34.84,662,19
2020,0,27974,Sung Kang,34.86,767,22
2020,0,36871,Matthew NeSmith,34.86,767,22
2020,0,27095,Nick Watney,34.88,558,16
2020,0,36699,Patrick Rodgers,34.92,908,26
2020,0,52375,Doug Ghim,34.93,524,15
2020,0,26596,Ryan Moore,34.93,489,14
2020,6,40026,Daniel Berger,34.94,594,17
2020,0,49298,Kramer Hickok,34.94,594,17
2020,18,48081,Xander Schauffele,34.94,629,18
2020,0,39953,Chase Seiffert,34.94,594,17
2020,-2,33667,Carlos Ortiz,34.95,769,22
2020,-2,29518,Brendan Steele,34.95,664,19
2020,-2,36801,Mark Hubbard,34.96,839,24
2020,-2,47347,Adam Schenk,34.96,804,23
2020,-2,21209,Sergio Garcia,35.0,420,12
2020,-2,29974,Branden Grace,35.0,525,15
2020,-2,35532,Tom Hoge,35.0,840,24
2020,-2,24138,Ian Poulter,35.0,455,13
2020,-2,28252,Seamus Power,35.0,350,10
2020,-2,53165,Doc Redman,35.0,840,24
2020,-2,30692,Scott Stallings,35.0,665,19
2020,-2,32150,Michael Thompson,35.0,700,20
2020,-1,46435,Austin Cook,35.05,666,19
2020,1,27349,Alex Noren,35.06,561,16
2020,2,25349,Tim Wilkinson,35.07,526,15
2020,2,27936,Martin Laird,35.08,421,12
2020,3,33141,Keegan Bradley,35.1,702,20
2020,3,27942,Rob Oppenheim,35.1,702,20
2020,4,33399,Adam Hadwin,35.12,597,17
2020,4,33404,Chris Baker,35.13,562,16
2020,4,23108,Matt Kuchar,35.13,562,16
2020,-8,45486,Joaquin Niemann,35.13,808,23
2020,-3,29478,Kevin Kisner,35.14,738,21
2020,3,26476,Chez Reavie,35.14,773,22
2020,3,36689,Brooks Koepka,35.15,457,13
2020,3,45609,Tyler Duncan,35.16,879,25
2020,3,30110,Kyle Stanley,35.16,668,19
2020,3,32791,K.H. Lee,35.17,844,24
2020,-17,50525,Collin Morikawa,35.19,739,21
2020,3,27064,Jhonattan Vegas,35.19,563,16
2020,3,24502,Adam Scott,35.2,352,10
2020,4,34076,Joel Dahmen,35.23,775,22
2020,4,31420,Anirban Lahiri,35.23,458,13
2020,4,35732,Wes Roach,35.23,458,13
2020,4,22405,Justin Rose,35.23,458,13
2020,4,51766,Wyndham Clark,35.24,740,21
2020,4,49964,Aaron Wise,35.24,599,17
2020,4,28420,Ryan Brehm,35.25,564,16
2020,4,46441,Robby Shelton,35.26,811,23
2020,21,35891,Cameron Smith,35.26,670,19
2020,3,31646,Emiliano Grillo,35.27,776,22
2020,-9,35506,Mackenzie Hughes,35.27,776,22
2020,2,35449,Adam Long,35.28,882,25
2020,3,37275,Sam Ryder,35.29,847,24
2020,3,30163,Henrik Norlander,35.3,812,23
2020,3,23621,Rory Sabbatini,35.3,706,20
2020,4,23325,Vaughn Taylor,35.32,671,19
2020,4,29970,Dylan Frittelli,35.33,848,24
2020,4,26758,David Hearn,35.33,636,18
2020,0,25396,Kevin Na,35.33,742,21
2020,-6,48822,Sebastián Muñoz,35.35,919,26
2020,3,27214,Kevin Streelman,35.35,813,23
2020,2,20229,Stewart Cink,35.36,495,14
2020,41,30925,Dustin Johnson,35.36,495,14
2020,2,29926,Danny Lee,35.36,778,22
2020,2,29535,Brice Garnett,35.37,672,19
2020,2,33490,Bo Hoag,35.38,743,21
2020,3,33597,Harry Higgs,35.4,885,25
2020,22,32839,Hideki Matsuyama,35.4,708,20
2020,3,49960,Sepp Straka,35.4,885,25
2020,3,34046,Jordan Spieth,35.41,602,17
2020,3,31323,Gary Woodland,35.41,602,17
2020,22,35310,Lanto Griffin,35.42,921,26
2020,3,12716,Charley Hoffman,35.42,673,19
2020,-2,39971,Sungjae Im,35.42,921,26
2020,3,31560,Brian Stuard,35.42,850,24
2020,1,34213,Grayson Murray,35.43,496,14
2020,1,56278,Matthew Wolff,35.43,744,21
2020,1,1810,Phil Mickelson,35.44,567,16
2020,1,19846,Brian Gay,35.45,780,22
2020,9,29420,Billy Horschel,35.45,780,22
2020,1,27129,Luke List,35.45,780,22
2020,0,29484,Peter Uihlein,35.46,461,13
2020,0,22056,Cameron Percy,35.5,568,16
2020,0,33449,Zack Sucher,35.5,426,12
2020,4,34255,Joseph Bramlett,35.53,604,17
2020,4,45157,Cam Davis,35.53,675,19
2020,5,32366,Kevin Chappell,35.54,462,13
2020,10,52372,Cameron Champ,35.55,711,20
2020,-5,34363,Tyrrell Hatton,35.55,391,11
2020,4,23788,D.J. Trahan,35.56,569,16
2020,5,24924,Bill Haas,35.57,498,14
2020,5,33410,Andrew Landry,35.57,747,21
2020,5,25686,Jason Dufner,35.58,676,19
2020,-10,23320,Ryan Palmer,35.58,676,19
2020,5,21961,Charles Howell III,35.6,712,20
2020,5,29268,Bronson Burgoon,35.61,641,18
2020,5,34431,Robert Streb,35.61,641,18
2020,5,39977,Max Homa,35.62,748,21
2020,5,35461,Beau Hossler,35.62,748,21
2020,6,22371,Aaron Baddeley,35.63,570,16
2020,6,33486,Roger Sloan,35.63,677,19
2020,6,40058,Zac Blair,35.64,784,22
2020,6,29479,Scott Brown,35.64,784,22
2020,6,39997,Corey Conners,35.64,784,22
2020,6,47993,Denny McCarthy,35.64,784,22
2020,6,19803,Ryan Armour,35.65,713,20
2020,6,25900,Lucas Glover,35.67,749,21
2020,6,32333,Kevin Tway,35.67,642,18
2020,6,33204,Shane Lowry,35.69,464,13
2020,6,34256,Andrew Putnam,35.69,571,16
2020,6,25632,Jimmy Walker,35.69,571,16
2020,6,48887,Matt Wallace,35.69,464,13
2020,6,56762,Will Gordon,35.7,357,10
2020,6,27963,Chris Stroud,35.71,607,17
2020,6,40098,Matt Fitzpatrick,35.73,536,15
2020,6,30911,Tommy Fleetwood,35.73,393,11
2020,6,27554,Scott Harrington,35.73,786,22
2020,6,29908,C.T. Pan,35.74,679,19
2020,6,40009,Dominic Bozzelli,35.75,429,12
2020,6,34466,Peter Malnati,35.75,715,20
2020,6,47504,Sam Burns,35.78,644,18
2020,6,26300,Matt Jones,35.78,823,23
2020,6,28775,Nate Lashley,35.79,680,19
2020,6,27649,Brandt Snedeker,35.81,573,16
2020,6,27556,Ted Potter Jr.,35.83,645,18
2020,6,46442,Maverick McNealy,35.86,789,22
2020,6,33120,Mark Anderson,35.87,538,15
2020,6,25364,Paul Casey,35.87,538,15
2020,6,24361,Pat Perez,35.88,610,17
2020,6,48119,Ben Taylor,35.88,574,16
2020,6,28679,Fabián Gómez,35.89,646,18
2020,6,33122,Russell Knox,35.9,754,21
2020,6,21407,Arjun Atwal,35.91,395,11
2020,6,32618,Rhein Gibson,35.93,539,15
2020,6,35658,Kris Ventura,35.93,539,15
2020,6,35230,Nelson Ledesma,35.94,575,16
2020,6,49766,Hank Lebioda,35.95,683,19
2020,6,32640,Troy Merritt,35.95,755,21
2020,6,32102,Rickie Fowler,36.0,504,14
2020,6,34563,Chesson Hadley,36.0,648,18
2020,11,26851,Marc Leishman,36.0,648,18
2020,5,39546,Keith Mitchell,36.05,757,21
2020,5,39324,J.J. Spaun,36.05,685,19
2020,5,34314,Sebastian Cappelen,36.11,650,18
2020,6,26499,Rafa Cabrera Bello,36.13,578,16
2020,6,46550,Brandon Hagy,36.13,578,16
2020,6,37455,Si Woo Kim,36.13,831,23
2020,6,32139,Danny Willett,36.15,470,13
2020,6,30944,Jason Kokrak,36.2,724,20
2020,6,40042,Tyler McCumber,36.22,652,18
2020,6,10809,Jim Furyk,36.23,471,13
2020,6,32662,Michael Gligic,36.24,616,17
2020,6,51894,Vince Whaley,36.31,472,13
2020,6,28307,Matt Every,36.33,654,18
2020,7,25572,Graeme McDowell,36.38,582,16
2020,7,31557,Jim Herman,36.43,765,21
2020,7,48045,Michael Gellerman,36.5,511,14
2020,8,23623,Bo Van Pelt,36.71,624,17
2020,8,33413,Ben Martin,36.75,441,12
2020,8,35617,Martin Trainer,37.4,748,20
2019,0,46970,Jon Rahm,34.11,614,18
2019,0,23108,Matt Kuchar,34.19,718,21
2019,0,32102,Rickie Fowler,34.3,686,20
2019,0,49766,Hank Lebioda,34.33,721,21
2019,0,36689,Brooks Koepka,34.37,653,19
2019,0,33122,Russell Knox,34.45,689,20
2019,0,22405,Justin Rose,34.5,552,16
2019,0,35376,Roberto Díaz,34.52,725,21
2019,0,40026,Daniel Berger,34.53,656,19
2019,0,35450,Patrick Cantlay,34.63,658,19
2019,0,23320,Ryan Palmer,34.63,658,19
2019,0,40009,Dominic Bozzelli,34.64,762,22
2019,0,33141,Keegan Bradley,34.65,797,23
2019,0,29725,Tony Finau,34.65,797,23
2019,0,26300,Matt Jones,34.65,901,26
2019,0,25493,Nick Taylor,34.67,936,27
2019,0,45526,Abraham Ancer,34.68,867,25
2019,0,1810,Phil Mickelson,34.68,659,19
2019,0,21209,Sergio Garcia,34.69,451,13
2019,0,26596,Ryan Moore,34.73,764,22
2019,0,23325,Vaughn Taylor,34.73,903,26
2019,0,28775,Nate Lashley,34.75,695,20
2019,0,34021,Bud Cauley,34.76,869,25
2019,0,35891,Cameron Smith,34.76,730,21
2019,0,28237,Rory McIlroy,34.78,626,18
2019,0,34360,Patrick Reed,34.78,800,23
2019,0,33419,Cameron Tringale,34.79,661,19
2019,0,23621,Rory Sabbatini,34.8,870,25
2019,0,47347,Adam Schenk,34.8,1044,30
2019,0,21961,Charles Howell III,34.81,905,26
2019,0,47993,Denny McCarthy,34.81,905,26
2019,0,30925,Dustin Johnson,34.83,627,18
2019,0,26476,Chez Reavie,34.85,906,26
2019,0,27064,Jhonattan Vegas,34.86,732,21
2019,0,49960,Sepp Straka,34.87,802,23
2019,0,29223,Sam Saunders,34.88,872,25
2019,0,33486,Roger Sloan,34.88,907,26
2019,0,33448,Justin Thomas,34.89,663,19
2019,0,31646,Emiliano Grillo,34.9,733,21
2019,0,27895,Jonas Blixt,34.92,838,24
2019,0,39324,J.J. Spaun,34.92,838,24
2019,0,49771,J.T. Poston,34.93,978,28
2019,0,30911,Tommy Fleetwood,34.94,559,16
2019,0,46435,Austin Cook,34.95,769,22
2019,0,29221,Webb Simpson,34.95,699,20
2019,0,35421,Brandon Harkins,34.96,909,26
2019,0,34466,Peter Malnati,34.96,874,25
2019,0,37189,Harold Varner III,34.96,874,25
2019,0,19803,Ryan Armour,35.0,980,28
2019,0,32200,Roberto Castro,35.0,735,21
2019,0,29970,Dylan Frittelli,35.0,805,23
2019,0,25900,Lucas Glover,35.0,875,25
2019,0,29420,Billy Horschel,35.0,840,24
2019,0,27936,Martin Laird,35.0,840,24
2019,0,32791,K.H. Lee,35.0,980,28
2019,0,24138,Ian Poulter,35.0,560,16
2019,0,25804,Bubba Watson,35.0,595,17
2019,0,27974,Sung Kang,35.04,911,26
2019,0,30110,Kyle Stanley,35.04,806,23
2019,0,47959,Bryson DeChambeau,35.05,701,20
2019,0,32150,Michael Thompson,35.05,771,22
2019,0,46402,Talor Gooch,35.06,596,17
2019,0,39971,Sungjae Im,35.06,1192,34
2019,0,30692,Scott Stallings,35.08,877,25
2019,0,32839,Hideki Matsuyama,35.09,807,23
2019,0,34046,Jordan Spieth,35.09,772,22
2019,0,29268,Bronson Burgoon,35.11,667,19
2019,0,32640,Troy Merritt,35.11,667,19
2019,0,35732,Wes Roach,35.11,667,19
2019,0,34264,Hudson Swafford,35.11,667,19
2019,0,24924,Bill Haas,35.14,738,21
2019,0,27330,Josh Teater,35.14,773,22
2019,0,27958,Ryan Blaum,35.15,914,26
2019,0,45609,Tyler Duncan,35.15,949,27
2019,0,37455,Si Woo Kim,35.15,914,26
2019,0,25818,Scott Piercy,35.17,809,23
2019,0,24502,Adam Scott,35.18,598,17
2019,0,26951,Johnson Wagner,35.18,598,17
2019,0,29926,Danny Lee,35.19,915,26
2019,0,45486,Joaquin Niemann,35.19,950,27
2019,0,51766,Wyndham Clark,35.2,880,25
2019,0,35532,Tom Hoge,35.2,1056,30
2019,0,35506,Mackenzie Hughes,35.21,845,24
2019,0,25572,Graeme McDowell,35.21,669,19
2019,0,28089,Jason Day,35.22,634,18
2019,0,25396,Kevin Na,35.22,634,18
2019,0,31323,Gary Woodland,35.22,810,23
2019,0,27349,Alex Noren,35.24,599,17
2019,0,36699,Patrick Rodgers,35.24,599,17
2019,0,34076,Joel Dahmen,35.25,987,28
2019,0,48081,Xander Schauffele,35.25,705,20
2019,0,29478,Kevin Kisner,35.26,811,23
2019,0,33410,Andrew Landry,35.26,811,23
2019,0,35461,Beau Hossler,35.27,917,26
2019,0,27649,Brandt Snedeker,35.27,917,26
2019,0,49298,Kramer Hickok,35.28,882,25
2019,0,33399,Adam Hadwin,35.3,812,23
2019,0,31557,Jim Herman,35.3,706,20
2019,0,33667,Carlos Ortiz,35.3,953,27
2019,0,34363,Tyrrell Hatton,35.31,565,16
2019,0,24361,Pat Perez,35.32,671,19
2019,0,27214,Kevin Streelman,35.32,883,25
2019,0,25632,Jimmy Walker,35.32,777,22
2019,0,39997,Corey Conners,35.33,954,27
2019,0,35449,Adam Long,35.33,954,27
2019,0,33418,Shawn Stefani,35.33,848,24
2019,0,34098,Russell Henley,35.35,813,23
2019,0,34261,Scott Langley,35.36,884,25
2019,0,24024,Zach Johnson,35.37,672,19
2019,0,30946,Alex Prugh,35.38,849,24
2019,0,34256,Andrew Putnam,35.38,743,21
2019,0,37275,Sam Ryder,35.38,743,21
2019,0,31560,Brian Stuard,35.39,991,28
2019,0,27095,Nick Watney,35.4,885,25
2019,0,47128,Richy Werenski,35.4,885,25
2019,0,26329,Louis Oosthuizen,35.41,602,17
2019,0,36852,Jim Knous,35.47,603,17
2019,0,26499,Rafa Cabrera Bello,35.5,639,18
2019,0,27644,Brian Harman,35.5,994,28
2019,0,31420,Anirban Lahiri,35.5,781,22
2019,0,26851,Marc Leishman,35.5,710,20
2019,0,37340,Chase Wright,35.5,852,24
2019,0,45157,Cam Davis,35.57,818,23
2019,0,36799,Stephan Jaeger,35.57,818,23
2019,0,37380,Curtis Luck,35.57,747,21
2019,0,20472,Alex Cejka,35.58,676,19
2019,0,28679,Fabián Gómez,35.6,712,20
2019,0,29974,Branden Grace,35.6,712,20
2019,0,25364,Paul Casey,35.62,748,21
2019,0,26758,David Hearn,35.63,570,16
2019,0,46601,Trey Mullinax,35.63,855,24
2019,0,25198,Francesco Molinari,35.64,499,14
2019,0,29479,Scott Brown,35.65,927,26
2019,0,34099,Harris English,35.65,927,26
2019,0,48822,Sebastián Muñoz,35.67,856,24
2019,0,10809,Jim Furyk,35.68,678,19
2019,0,34306,John Chin,35.7,714,20
2019,0,47856,Seth Reeves,35.7,821,23
2019,0,22371,Aaron Baddeley,35.71,607,17
2019,0,39977,Max Homa,35.71,857,24
2019,0,27963,Chris Stroud,35.71,857,24
2019,0,34431,Robert Streb,35.73,929,26
2019,0,27141,J.B. Holmes,35.74,822,23
2019,0,40115,Adam Svensson,35.74,822,23
2019,0,23353,J.J. Henry,35.75,715,20
2019,0,29518,Brendan Steele,35.75,715,20
2019,0,27129,Luke List,35.76,751,21
2019,0,32058,José de Jesús Rodríguez,35.77,787,22
2019,0,30944,Jason Kokrak,35.78,823,23
2019,0,29908,C.T. Pan,35.79,859,24
2019,0,24925,Jonathan Byrd,35.8,537,15
2019,0,52372,Cameron Champ,35.8,895,25
2019,0,30191,Julián Etulain,35.82,788,22
2019,0,25686,Jason Dufner,35.83,860,24
2019,0,21731,Freddie Jacobson,35.83,645,18
2019,0,39327,Ben Silverman,35.83,824,23
2019,0,40098,Matt Fitzpatrick,35.85,466,13
2019,0,33948,Byeong Hun An,35.86,753,21
2019,0,32757,Patton Kizzire,35.88,861,24
2019,0,30786,Brady Schnell,35.9,718,20
2019,0,39546,Keith Mitchell,35.92,898,25
2019,0,6522,Ernie Els,35.94,575,16
2019,0,30978,Kiradech Aphibarnrat,35.95,683,19
2019,0,32139,Danny Willett,35.95,683,19
2019,0,47504,Sam Burns,35.96,899,25
2019,0,28252,Seamus Power,35.96,899,25
2019,0,46523,Joey Garber,36.0,720,20
2019,0,47990,Kyle Jones,36.0,864,24
2019,0,24781,Hunter Mahan,36.0,756,21
2019,0,27556,Ted Potter Jr.,36.0,792,22
