YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2014,0,29518,Brendan Steele,35.31,565,16
2014,0,25720,Chad Collins,35.33,318,9
2014,0,21961,Charles Howell III,35.33,848,24
2014,0,35541,John Peterson,35.33,212,6
2014,0,26951,Johnson Wagner,35.33,318,9
2014,0,1810,Phil Mickelson,35.36,495,14
2014,0,24663,Y.E. Yang,35.36,389,11
2014,0,27649,Brandt Snedeker,35.37,672,19
2014,0,25274,Steven Bowditch,35.38,566,16
2014,0,20104,Ken Duke,35.38,460,13
2014,0,32839,Hideki Matsuyama,35.44,638,18
2014,0,23623,Bo Van Pelt,35.44,567,16
2014,0,32334,Charlie Beljan,35.45,390,11
2014,0,29535,Brice Garnett,35.47,532,15
2014,0,28089,Jason Day,35.5,355,10
2014,0,6522,Ernie Els,35.5,568,16
2014,0,30750,Tommy Gainey,35.5,355,10
2014,0,36689,Brooks Koepka,35.5,426,12
2014,0,34360,Patrick Reed,35.5,639,18
2014,0,29425,Andrew Svoboda,35.5,497,14
2014,0,26289,Boo Weekley,35.5,497,14
2014,0,12716,Charley Hoffman,35.52,746,21
2014,0,24024,Zach Johnson,35.52,817,23
2014,0,35539,Luke Guthrie,35.53,533,15
2014,0,27933,John Merrick,35.53,604,17
2014,0,32448,James Hahn,35.54,462,13
2014,0,21753,Brian Davis,35.56,640,18
2014,0,27466,Spencer Levin,35.56,320,9
2014,0,20593,Greg Chalmers,35.57,498,14
2014,0,34046,Jordan Spieth,35.57,818,23
2014,0,28132,Tyrone Van Aswegen,35.57,498,14
2014,0,20848,Ángel Cabrera,35.58,427,12
2014,0,25364,Paul Casey,35.58,427,12
2014,0,23983,Luke Donald,35.58,427,12
2014,0,25804,Bubba Watson,35.59,605,17
2014,0,26758,David Hearn,35.6,712,20
2014,0,10860,Justin Leonard,35.6,534,15
2014,0,32640,Troy Merritt,35.6,356,10
2014,0,23638,Brendon de Jonge,35.65,820,23
2014,0,24507,Jason Bohn,35.67,535,15
2014,0,22378,Trevor Immelman,35.67,428,12
2014,0,27556,Ted Potter Jr.,35.67,321,9
2014,0,32150,Michael Thompson,35.67,535,15
2014,0,26596,Ryan Moore,35.68,678,19
2014,0,24924,Bill Haas,35.69,928,26
2014,0,33413,Ben Martin,35.69,464,13
2014,0,24140,Sean O'Hair,35.69,464,13
2014,0,27214,Kevin Streelman,35.69,571,16
2014,0,21878,Mark Wilson,35.71,250,7
2014,0,27963,Chris Stroud,35.72,643,18
2014,0,20396,Lee Westwood,35.73,393,11
2014,0,31323,Gary Woodland,35.73,786,22
2014,0,23320,Ryan Palmer,35.74,679,19
2014,0,20229,Stewart Cink,35.75,715,20
2014,0,33141,Keegan Bradley,35.79,680,19
2014,0,37273,Derek Ernst,35.8,358,10
2014,0,26679,Kevin Stadler,35.8,716,20
2014,0,26300,Matt Jones,35.81,573,16
2014,0,29926,Danny Lee,35.83,430,12
2014,0,25834,Daniel Summerhays,35.86,789,22
2014,0,28307,Matt Every,35.88,574,16
2014,0,24490,George McNeill,35.88,574,16
2014,0,25444,Justin Hicks,35.9,718,20
2014,0,28780,Nicholas Thompson,35.91,395,11
2014,0,27408,Martin Kaymer,35.93,503,14
2014,0,24781,Hunter Mahan,35.94,647,18
2014,0,24846,Ricky Barnes,36.0,612,17
2014,0,27895,Jonas Blixt,36.0,360,10
2014,0,32200,Roberto Castro,36.0,396,11
2014,0,32366,Kevin Chappell,36.0,756,21
2014,0,24494,Erik Compton,36.0,576,16
2014,0,25686,Jason Dufner,36.0,432,12
2014,0,30944,Jason Kokrak,36.0,468,13
2014,0,31193,Jim Renner,36.0,216,6
2014,0,30692,Scott Stallings,36.0,396,11
2014,0,33418,Shawn Stefani,36.0,468,13
2014,0,34264,Hudson Swafford,36.0,360,10
2014,0,27330,Josh Teater,36.0,576,16
2014,0,22405,Justin Rose,36.06,577,16
2014,0,20157,Retief Goosen,36.11,686,19
2014,0,19846,Brian Gay,36.14,506,14
2014,0,1706,Davis Love III,36.14,506,14
2014,0,30110,Kyle Stanley,36.14,506,14
2014,0,32333,Kevin Tway,36.14,253,7
2014,0,22913,John Rollins,36.17,434,12
2014,0,33419,Cameron Tringale,36.17,868,24
2014,0,25191,Gonzalo Fernandez-Castaño,36.18,615,17
2014,0,23353,J.J. Henry,36.18,615,17
2014,0,28500,Martin Flores,36.2,543,15
2014,0,35732,Wes Roach,36.2,362,10
2014,0,34431,Robert Streb,36.2,543,15
2014,0,27064,Jhonattan Vegas,36.2,543,15
2014,0,29289,S.Y. Noh,36.21,688,19
2014,0,29479,Scott Brown,36.22,652,18
2014,0,34563,Chesson Hadley,36.25,435,12
2014,0,27141,J.B. Holmes,36.26,689,19
2014,0,25900,Lucas Glover,36.29,254,7
2014,0,34021,Bud Cauley,36.33,327,9
2014,0,26956,Bronson La'Cassie,36.33,218,6
2014,0,23621,Rory Sabbatini,36.36,509,14
2014,0,35139,Richard Lee,36.38,473,13
2014,0,10423,Mike Weir,36.38,291,8
2014,0,20498,Briny Baird,36.5,292,8
2014,0,25349,Tim Wilkinson,36.5,584,16
2014,0,22621,Ben Curtis,36.54,475,13
2014,0,26329,Louis Oosthuizen,36.56,329,9
2014,0,24361,Pat Perez,36.65,623,17
2014,0,22371,Aaron Baddeley,36.67,440,12
2014,0,25240,D.A. Points,36.73,404,11
2014,0,22046,Geoff Ogilvy,36.77,478,13
2014,0,29461,Jamie Lovemark,36.78,331,9
2014,0,23409,James Driscoll,36.82,405,11
2014,0,28092,D.H. Lee,36.83,221,6
2014,0,7867,Woody Austin,36.88,295,8
2014,0,35300,Andrew Loupe,37.0,333,9
2014,0,23541,Ben Crane,37.06,593,16
2014,0,34409,David Lingmerth,37.08,482,13
2014,0,6567,Vijay Singh,37.19,595,16
2014,0,24138,Ian Poulter,37.33,448,12
2014,0,31557,Jim Herman,37.67,339,9
2013,0,28135,Aaron Watkins,33.67,101,3
2013,0,29221,Webb Simpson,34.47,655,19
2013,0,21099,David Lynn,34.54,449,13
2013,0,22046,Geoff Ogilvy,34.56,311,9
2013,0,34431,Robert Streb,34.64,381,11
2013,0,27214,Kevin Streelman,34.67,624,18
2013,0,23320,Ryan Palmer,34.71,590,17
2013,0,1810,Phil Mickelson,34.72,625,18
2013,0,26300,Matt Jones,34.76,591,17
2013,0,25818,Scott Piercy,34.79,487,14
2013,0,1320,Bob Estes,34.8,522,15
2013,0,25240,D.A. Points,34.8,522,15
2013,0,34098,Russell Henley,34.81,557,16
2013,0,23800,Bryce Molder,34.82,592,17
2013,0,22913,John Rollins,34.85,453,13
2013,0,34360,Patrick Reed,34.86,488,14
2013,0,23638,Brendon de Jonge,34.88,872,25
2013,0,6522,Ernie Els,34.92,454,13
2013,0,34046,Jordan Spieth,34.94,629,18
2013,0,24227,Justin Bolli,35.0,140,4
2013,0,34021,Bud Cauley,35.0,315,9
2013,0,27408,Martin Kaymer,35.0,455,13
2013,0,22056,Cameron Percy,35.0,455,13
2013,0,23621,Rory Sabbatini,35.0,525,15
2013,0,23788,D.J. Trahan,35.0,245,7
2013,0,33141,Keegan Bradley,35.05,666,19
2013,0,28089,Jason Day,35.05,701,20
2013,0,27436,Graham DeLaet,35.05,736,21
2013,0,28500,Martin Flores,35.06,561,16
2013,0,26758,David Hearn,35.06,596,17
2013,0,21528,Henrik Stenson,35.07,526,15
2013,0,25900,Lucas Glover,35.1,351,10
2013,0,27556,Ted Potter Jr.,35.11,316,9
2013,0,27963,Chris Stroud,35.12,597,17
2013,0,27129,Luke List,35.13,281,8
2013,0,26679,Kevin Stadler,35.13,527,15
2013,0,25834,Daniel Summerhays,35.13,527,15
2013,0,2206,David Toms,35.13,281,8
2013,0,28310,Lee Williams,35.13,281,8
2013,0,34099,Harris English,35.14,738,21
2013,0,21753,Brian Davis,35.18,598,17
2013,0,30163,Henrik Norlander,35.18,387,11
2013,0,32366,Kevin Chappell,35.2,528,15
2013,0,10213,Dicky Pride,35.2,352,10
2013,0,24502,Adam Scott,35.2,528,15
2013,0,30925,Dustin Johnson,35.21,493,14
2013,0,28475,Jeff Overton,35.25,564,16
2013,0,26331,Charl Schwartzel,35.25,564,16
2013,0,29518,Brendan Steele,35.25,564,16
2013,0,29479,Scott Brown,35.27,388,11
2013,0,24024,Zach Johnson,35.28,635,18
2013,0,24924,Bill Haas,35.29,600,17
2013,0,22371,Aaron Baddeley,35.3,353,10
2013,0,26289,Boo Weekley,35.3,812,23
2013,0,12510,Chad Campbell,35.31,459,13
2013,0,19846,Brian Gay,35.31,565,16
2013,0,22806,Doug LaBelle II,35.31,459,13
2013,0,33419,Cameron Tringale,35.31,565,16
2013,0,29420,Billy Horschel,35.32,777,22
2013,0,24846,Ricky Barnes,35.33,318,9
2013,0,10809,Jim Furyk,35.33,636,18
2013,0,32698,Bobby Gates,35.33,106,3
2013,0,27770,Camilo Villegas,35.33,530,15
2013,0,25686,Jason Dufner,35.35,601,17
2013,0,32150,Michael Thompson,35.36,389,11
2013,0,20229,Stewart Cink,35.38,460,13
2013,0,28455,Will Claxton,35.38,283,8
2013,0,23983,Luke Donald,35.38,460,13
2013,0,23108,Matt Kuchar,35.38,743,21
2013,0,25632,Jimmy Walker,35.39,637,18
2013,0,29425,Andrew Svoboda,35.4,177,5
2013,0,32448,James Hahn,35.42,425,12
2013,0,37273,Derek Ernst,35.43,248,7
2013,0,21961,Charles Howell III,35.44,638,18
2013,0,30711,Colt Knost,35.44,319,9
2013,0,6573,Brandt Jobe,35.45,390,11
2013,0,28092,D.H. Lee,35.45,390,11
2013,0,6527,Steve Stricker,35.45,390,11
2013,0,24361,Pat Perez,35.46,461,13
2013,0,24357,K.J. Choi,35.47,674,19
2013,0,8075,Jerry Kelly,35.47,532,15
2013,0,20098,Stuart Appleby,35.5,639,18
2013,0,24494,Erik Compton,35.5,426,12
2013,0,30926,Chris Kirk,35.5,710,20
2013,0,22405,Justin Rose,35.5,497,14
2013,0,30944,Jason Kokrak,35.54,462,13
2013,0,28237,Rory McIlroy,35.54,462,13
2013,0,27120,Troy Matteson,35.56,320,9
2013,0,25572,Graeme McDowell,35.56,320,9
2013,0,25562,Andres Romero,35.56,320,9
2013,0,23452,Nicolas Colsaerts,35.57,249,7
2013,0,31560,Brian Stuard,35.58,427,12
2013,0,34174,John Huh,35.6,534,15
2013,0,22295,Darron Stiles,35.6,178,5
2013,0,23409,James Driscoll,35.62,463,13
2013,0,27936,Martin Laird,35.62,463,13
2013,0,24490,George McNeill,35.62,463,13
2013,0,32200,Roberto Castro,35.63,677,19
2013,0,35139,Richard Lee,35.63,570,16
2013,0,27649,Brandt Snedeker,35.63,570,16
2013,0,23325,Vaughn Taylor,35.63,285,8
2013,0,25444,Justin Hicks,35.64,499,14
2013,0,32334,Charlie Beljan,35.67,214,6
2013,0,28307,Matt Every,35.67,535,15
2013,0,24358,Robert Garrigus,35.67,428,12
2013,0,27895,Jonas Blixt,35.69,464,13
2013,0,22961,David Mathis,35.7,357,10
2013,0,27644,Brian Harman,35.71,500,14
2013,0,26476,Chez Reavie,35.71,500,14
2013,0,27330,Josh Teater,35.71,607,17
2013,0,23623,Bo Van Pelt,35.71,500,14
2013,0,25274,Steven Bowditch,35.73,393,11
2013,0,23135,Tim Clark,35.73,393,11
2013,0,8793,Tiger Woods,35.73,536,15
2013,0,27095,Nick Watney,35.76,608,17
2013,0,20104,Ken Duke,35.8,537,15
2013,0,21209,Sergio Garcia,35.8,537,15
2013,0,23353,J.J. Henry,35.8,537,15
2013,0,36884,Ben Kohles,35.82,394,11
2013,0,31323,Gary Woodland,35.84,681,19
2013,0,28780,Nicholas Thompson,35.85,717,20
2013,0,22792,Peter Hanson,35.88,287,8
2013,0,27933,John Merrick,35.88,574,16
2013,0,6567,Vijay Singh,35.91,395,11
2013,0,33418,Shawn Stefani,35.91,395,11
2013,0,21731,Freddie Jacobson,35.92,431,12
2013,0,20160,Charlie Wi,35.92,467,13
2013,0,32102,Rickie Fowler,35.93,539,15
2013,0,10860,Justin Leonard,35.95,683,19
2013,0,20848,Ángel Cabrera,36.0,576,16
2013,0,29740,Brad Fritsch,36.0,540,15
2013,0,31557,Jim Herman,36.0,324,9
2013,0,33461,Morgan Hoffmann,36.0,396,11
2013,0,34261,Scott Langley,36.0,396,11
2013,0,27503,Steve LeBrun,36.0,360,10
2013,0,20645,John Senden,36.0,540,15
2013,0,21878,Mark Wilson,36.0,252,7
2013,0,28259,Sangmoon Bae,36.06,577,16
2013,0,26851,Marc Leishman,36.07,541,15
2013,0,20691,Greg Owen,36.08,433,12
2013,0,24781,Hunter Mahan,36.12,614,17
2013,0,31202,William McGirt,36.15,470,13
2013,0,6004,Stephen Ames,36.17,217,6
2013,0,30750,Tommy Gainey,36.17,434,12
2013,0,34409,David Lingmerth,36.18,398,11
2013,0,24138,Ian Poulter,36.18,398,11
2013,0,25804,Bubba Watson,36.19,579,16
2013,0,30110,Kyle Stanley,36.2,362,10
2013,0,24663,Y.E. Yang,36.22,326,9
2013,0,20593,Greg Chalmers,36.23,471,13
2013,0,19970,Robert Karlsson,36.25,290,8
2013,0,33869,Eric Meierdierks,36.25,145,4
2013,0,25345,Carl Pettersson,36.29,617,17
2013,0,20766,Padraig Harrington,36.33,327,9
2013,0,10885,Robert Allenby,36.4,182,5
2013,0,20396,Lee Westwood,36.41,619,17
2013,0,26596,Ryan Moore,36.43,510,14
2013,0,24140,Sean O'Hair,36.43,255,7
2013,0,23497,Tag Ridings,36.44,328,9
2013,0,24507,Jason Bohn,36.5,438,12
2013,0,35539,Luke Guthrie,36.5,511,14
2013,0,26951,Johnson Wagner,36.5,219,6
2013,0,22621,Ben Curtis,36.56,329,9
2013,0,24399,Scott Gardiner,36.57,256,7
2013,0,10423,Mike Weir,36.57,256,7
2013,0,12716,Charley Hoffman,36.58,695,19
2013,0,30852,Ryo Ishikawa,36.58,439,12
2013,0,1116,Michael Bradley,36.6,183,5
2013,0,1724,Jeff Maggert,36.73,404,11
2013,0,20443,Jin Park,36.8,184,5
2013,0,12782,Tim Herron,36.86,258,7
2013,0,28679,Fabián Gómez,36.89,332,9
2013,0,22378,Trevor Immelman,36.91,406,11
2013,0,30692,Scott Stallings,36.92,443,12
2013,0,20572,Rod Pampling,37.17,223,6
2013,0,23541,Ben Crane,37.38,299,8
2013,0,8725,Tom Gillis,37.45,412,11
2013,0,29289,S.Y. Noh,37.78,340,9
2013,0,25336,Alistair Presnell,38.0,266,7
2013,0,26497,Casey Wittenberg,38.13,305,8
2012,0,22405,Justin Rose,34.38,550,16
2012,0,23983,Luke Donald,34.47,517,15
2012,0,2206,David Toms,34.55,380,11
2012,0,29479,Scott Brown,34.57,242,7
2012,0,32150,Michael Thompson,34.6,519,15
2012,0,26679,Kevin Stadler,34.63,554,16
2012,0,25804,Bubba Watson,34.67,520,15
2012,0,24358,Robert Garrigus,34.74,660,19
2012,0,19970,Robert Karlsson,34.8,348,10
2012,0,32200,Roberto Castro,34.84,662,19
2012,0,23135,Tim Clark,34.91,384,11
2012,0,22621,Ben Curtis,34.92,419,12
2012,0,23621,Rory Sabbatini,34.92,419,12
2012,0,1706,Davis Love III,35.0,385,11
2012,0,28237,Rory McIlroy,35.0,420,12
2012,0,10213,Dicky Pride,35.0,385,11
2012,0,29910,Blake Adams,35.05,736,21
2012,0,20623,Gavin Coles,35.08,421,12
2012,0,11123,Chris Couch,35.11,316,9
2012,0,1249,John Daly,35.11,316,9
2012,0,32334,Charlie Beljan,35.13,281,8
2012,0,26287,Roland Thatcher,35.14,246,7
2012,0,31202,William McGirt,35.18,598,17
2012,0,8075,Jerry Kelly,35.2,528,15
2012,0,30711,Colt Knost,35.2,352,10
2012,0,8793,Tiger Woods,35.2,528,15
2012,0,23623,Bo Van Pelt,35.21,669,19
2012,0,26300,Matt Jones,35.25,282,8
2012,0,30926,Chris Kirk,35.26,670,19
2012,0,29289,S.Y. Noh,35.26,811,23
2012,0,20848,Ángel Cabrera,35.29,247,7
2012,0,23548,Bill Lunde,35.29,494,14
2012,0,28093,Miguel Angel Carballo,35.3,353,10
2012,0,23108,Matt Kuchar,35.3,706,20
2012,0,23204,Gary Christian,35.31,565,16
2012,0,27436,Graham DeLaet,35.31,565,16
2012,0,27797,Derek Lamely,35.33,212,6
2012,0,28500,Martin Flores,35.35,601,17
2012,0,22046,Geoff Ogilvy,35.35,601,17
2012,0,35139,Richard Lee,35.4,354,10
2012,0,24940,Edward Loar,35.4,177,5
2012,0,28475,Jeff Overton,35.41,779,22
2012,0,26331,Charl Schwartzel,35.42,425,12
2012,0,23541,Ben Crane,35.43,496,14
2012,0,24502,Adam Scott,35.43,496,14
2012,0,25834,Daniel Summerhays,35.43,496,14
2012,0,20574,Mathew Goggin,35.44,319,9
2012,0,27141,J.B. Holmes,35.44,638,18
2012,0,29478,Kevin Kisner,35.44,319,9
2012,0,27649,Brandt Snedeker,35.44,638,18
2012,0,22961,David Mathis,35.45,390,11
2012,0,21209,Sergio Garcia,35.46,461,13
2012,0,23325,Vaughn Taylor,35.46,461,13
2012,0,10885,Robert Allenby,35.5,355,10
2012,0,20098,Stuart Appleby,35.5,426,12
2012,0,34174,John Huh,35.5,781,22
2012,0,30944,Jason Kokrak,35.5,355,10
2012,0,34021,Bud Cauley,35.52,746,21
2012,0,24490,George McNeill,35.53,604,17
2012,0,30110,Kyle Stanley,35.53,533,15
2012,0,27770,Camilo Villegas,35.53,533,15
2012,0,26329,Louis Oosthuizen,35.54,462,13
2012,0,25686,Jason Dufner,35.55,711,20
2012,0,33122,Russell Knox,35.55,391,11
2012,0,23353,J.J. Henry,35.56,569,16
2012,0,27895,Jonas Blixt,35.57,498,14
2012,0,6036,Scott Dunlap,35.57,249,7
2012,0,27933,John Merrick,35.57,498,14
2012,0,23638,Brendon de Jonge,35.58,925,26
2012,0,25818,Scott Piercy,35.58,676,19
2012,0,25892,Steve Wheatcroft,35.6,178,5
2012,0,20645,John Senden,35.61,641,18
2012,0,22913,John Rollins,35.62,463,13
2012,0,27064,Jhonattan Vegas,35.62,463,13
2012,0,19846,Brian Gay,35.63,570,16
2012,0,24138,Ian Poulter,35.64,499,14
2012,0,24846,Ricky Barnes,35.65,606,17
2012,0,33120,Mark Anderson,35.67,428,12
2012,0,28087,Kris Blanks,35.67,321,9
2012,0,24357,K.J. Choi,35.67,535,15
2012,0,20850,Daniel Chopra,35.67,214,6
2012,0,28308,Troy Kelly,35.67,321,9
2012,0,27060,John Mallinger,35.67,428,12
2012,0,20691,Greg Owen,35.67,642,18
2012,0,24140,Sean O'Hair,35.68,678,19
2012,0,30925,Dustin Johnson,35.69,571,16
2012,0,33141,Keegan Bradley,35.7,714,20
2012,0,21805,Harrison Frazar,35.71,250,7
2012,0,27120,Troy Matteson,35.71,607,17
2012,0,22548,Patrick Sheehan,35.71,250,7
2012,0,1810,Phil Mickelson,35.72,643,18
2012,0,29926,Danny Lee,35.73,393,11
2012,0,21878,Mark Wilson,35.73,536,15
2012,0,10809,Jim Furyk,35.74,679,19
2012,0,25345,Carl Pettersson,35.75,715,20
2012,0,22293,Heath Slocum,35.75,572,16
2012,0,24604,Hunter Haas,35.78,322,9
2012,0,27214,Kevin Streelman,35.78,644,18
2012,0,12510,Chad Campbell,35.79,501,14
2012,0,26758,David Hearn,35.79,680,19
2012,0,8725,Tom Gillis,35.8,537,15
2012,0,12716,Charley Hoffman,35.8,537,15
2012,0,23800,Bryce Molder,35.8,537,15
2012,0,21753,Brian Davis,35.81,573,16
2012,0,26951,Johnson Wagner,35.82,609,17
2012,0,26289,Boo Weekley,35.82,394,11
2012,0,30692,Scott Stallings,35.83,430,12
2012,0,23718,Nathan Green,35.85,466,13
2012,0,21961,Charles Howell III,35.85,717,20
2012,0,24361,Pat Perez,35.89,646,18
2012,0,23788,D.J. Trahan,35.89,323,9
2012,0,28455,Will Claxton,35.9,754,21
2012,0,20104,Ken Duke,35.91,790,22
2012,0,20396,Lee Westwood,35.92,467,13
2012,0,24494,Erik Compton,35.93,503,14
2012,0,1320,Bob Estes,35.94,575,16
2012,0,29221,Webb Simpson,35.94,611,17
2012,0,28089,Jason Day,36.0,432,12
2012,0,6251,Chris DiMarco,36.0,396,11
2012,0,20766,Padraig Harrington,36.0,504,14
2012,0,29222,Billy Hurley III,36.0,252,7
2012,0,31558,J.J. Killeen,36.0,540,15
2012,0,27302,Garth Mulroy,36.0,360,10
2012,0,1941,Tom Pernice Jr.,36.0,216,6
2012,0,6527,Steve Stricker,36.0,612,17
2012,0,20160,Charlie Wi,36.0,648,18
2012,0,25396,Kevin Na,36.06,613,17
2012,0,23320,Ryan Palmer,36.06,577,16
2012,0,27330,Josh Teater,36.06,649,18
2012,0,22371,Aaron Baddeley,36.07,541,15
2012,0,28307,Matt Every,36.07,541,15
2012,0,27963,Chris Stroud,36.07,505,14
2012,0,29420,Billy Horschel,36.08,469,13
2012,0,25572,Graeme McDowell,36.08,433,12
2012,0,1797,Rocco Mediate,36.09,397,11
2012,0,6567,Vijay Singh,36.09,830,23
2012,0,21407,Arjun Atwal,36.1,361,10
2012,0,20070,Matt Bettencourt,36.11,325,9
2012,0,24781,Hunter Mahan,36.11,686,19
2012,0,12782,Tim Herron,36.13,578,16
2012,0,26476,Chez Reavie,36.13,542,15
2012,0,24925,Jonathan Byrd,36.14,506,14
2012,0,26596,Ryan Moore,36.15,723,20
2012,0,26851,Marc Leishman,36.16,687,19
2012,0,25562,Andres Romero,36.18,398,11
2012,0,25632,Jimmy Walker,36.18,796,22
2012,0,32366,Kevin Chappell,36.19,579,16
2012,0,20572,Rod Pampling,36.19,579,16
2012,0,6573,Brandt Jobe,36.2,362,10
2012,0,23409,James Driscoll,36.21,507,14
2012,0,21350,Ryuji Imada,36.22,326,9
2012,0,27556,Ted Potter Jr.,36.23,471,13
2012,0,30750,Tommy Gainey,36.25,580,16
2012,0,27095,Nick Watney,36.27,798,22
2012,0,6522,Ernie Els,36.28,653,18
2012,0,24924,Bill Haas,36.29,617,17
2012,0,1724,Jeff Maggert,36.29,508,14
2012,0,20229,Stewart Cink,36.31,472,13
2012,0,29518,Brendan Steele,36.31,472,13
2012,0,34099,Harris English,36.32,799,22
2012,0,25240,D.A. Points,36.33,545,15
2012,0,31323,Gary Woodland,36.33,436,12
2012,0,10860,Justin Leonard,36.36,400,11
2012,0,22348,Nick O'Hern,36.36,400,11
2012,0,21528,Henrik Stenson,36.36,400,11
2012,0,20593,Greg Chalmers,36.37,691,19
2012,0,32102,Rickie Fowler,36.37,691,19
2012,0,33419,Cameron Tringale,36.39,655,18
2012,0,6004,Stephen Ames,36.43,255,7
2012,0,21731,Freddie Jacobson,36.43,510,14
2012,0,24024,Zach Johnson,36.43,838,23
2012,0,27974,Sung Kang,36.43,255,7
2012,0,27644,Brian Harman,36.45,729,20
2012,0,1766,Billy Mayfair,36.47,547,15
2012,0,27936,Martin Laird,36.53,548,15
2012,0,12652,Cameron Beckman,36.54,475,13
2012,0,22378,Trevor Immelman,36.54,475,13
2012,0,29476,Kyle Reifers,36.56,585,16
2012,0,30927,Brendon Todd,36.63,293,8
2012,0,30852,Ryo Ishikawa,36.67,330,9
2012,0,27466,Spencer Levin,36.69,587,16
2012,0,1116,Michael Bradley,36.75,294,8
2012,0,28259,Sangmoon Bae,36.8,552,15
2012,0,24507,Jason Bohn,36.82,405,11
2012,0,24663,Y.E. Yang,36.92,443,12
2012,0,32698,Bobby Gates,37.0,518,14
2012,0,25457,Alexandre Rocha,37.0,259,7
2012,0,22582,Kyle Thompson,37.0,111,3
2012,0,6034,Marco Dawson,37.25,298,8
2012,0,23542,Tommy Biershenk,37.33,336,9
2012,0,23903,Stephen Gangluff,39.25,157,4
2011,0,23983,Luke Donald,33.87,508,15
2011,0,34072,Will Strickler,34.17,205,6
2011,0,25834,Daniel Summerhays,34.38,275,8
2011,0,30926,Chris Kirk,34.4,516,15
2011,0,30692,Scott Stallings,34.46,448,13
2011,0,25396,Kevin Na,34.47,517,15
2011,0,24138,Ian Poulter,34.5,345,10
2011,0,2206,David Toms,34.5,552,16
2011,0,26668,Marc Turnesa,34.57,242,7
2011,0,27939,Matt McQuillan,34.63,277,8
2011,0,22405,Justin Rose,34.63,554,16
2011,0,6621,Joe Durant,34.64,381,11
2011,0,12652,Cameron Beckman,34.67,416,12
2011,0,26679,Kevin Stadler,34.69,555,16
2011,0,22046,Geoff Ogilvy,34.77,452,13
2011,0,1766,Billy Mayfair,34.78,626,18
2011,0,27466,Spencer Levin,34.8,870,25
2011,0,24024,Zach Johnson,34.82,592,17
2011,0,29420,Billy Horschel,34.83,418,12
2011,0,26331,Charl Schwartzel,34.86,488,14
2011,0,24925,Jonathan Byrd,34.87,523,15
2011,0,23497,Tag Ridings,34.87,523,15
2011,0,27963,Chris Stroud,34.87,523,15
2011,0,29518,Brendan Steele,34.88,593,17
2011,0,27974,Sung Kang,34.9,349,10
2011,0,20498,Briny Baird,34.91,384,11
2011,0,26476,Chez Reavie,34.94,629,18
2011,0,27095,Nick Watney,34.94,594,17
2011,0,31202,William McGirt,34.95,664,19
2011,0,25345,Carl Pettersson,34.95,699,20
2011,0,31323,Gary Woodland,34.95,699,20
2011,0,21209,Sergio Garcia,35.0,490,14
2011,0,27797,Derek Lamely,35.0,245,7
2011,0,22913,John Rollins,35.0,525,15
2011,0,29221,Webb Simpson,35.0,770,22
2011,0,23623,Bo Van Pelt,35.0,630,18
2011,0,22348,Nick O'Hern,35.06,561,16
2011,0,27649,Brandt Snedeker,35.06,561,16
2011,0,27936,Martin Laird,35.07,526,15
2011,0,29910,Blake Adams,35.09,807,23
2011,0,6573,Brandt Jobe,35.1,737,21
2011,0,10585,Scott McCarron,35.1,351,10
2011,0,25444,Justin Hicks,35.17,211,6
2011,0,28486,Michael Putnam,35.17,422,12
2011,0,26758,David Hearn,35.18,598,17
2011,0,28089,Jason Day,35.19,563,16
2011,0,22621,Ben Curtis,35.2,352,10
2011,0,1948,Tim Petrovic,35.2,528,15
2011,0,27933,John Merrick,35.21,493,14
2011,0,19846,Brian Gay,35.22,634,18
2011,0,6004,Stephen Ames,35.25,423,12
2011,0,6251,Chris DiMarco,35.25,564,16
2011,0,24604,Hunter Haas,35.25,564,16
2011,0,8075,Jerry Kelly,35.25,564,16
2011,0,30110,Kyle Stanley,35.25,705,20
2011,0,25818,Scott Piercy,35.27,529,15
2011,0,26951,Johnson Wagner,35.27,529,15
2011,0,20229,Stewart Cink,35.29,494,14
2011,0,6522,Ernie Els,35.29,494,14
2011,0,35087,Bio Kim,35.3,353,10
2011,0,22961,David Mathis,35.31,565,16
2011,0,25274,Steven Bowditch,35.33,530,15
2011,0,32366,Kevin Chappell,35.33,424,12
2011,0,24490,George McNeill,35.33,424,12
2011,0,10505,Shane Bertsch,35.36,389,11
2011,0,12510,Chad Campbell,35.37,672,19
2011,0,22371,Aaron Baddeley,35.38,566,16
2011,0,21753,Brian Davis,35.38,743,21
2011,0,21961,Charles Howell III,35.39,814,23
2011,0,24507,Jason Bohn,35.4,531,15
2011,0,25686,Jason Dufner,35.4,531,15
2011,0,23108,Matt Kuchar,35.4,708,20
2011,0,22293,Heath Slocum,35.4,531,15
2011,0,26596,Ryan Moore,35.41,602,17
2011,0,24502,Adam Scott,35.42,425,12
2011,0,23541,Ben Crane,35.43,496,14
2011,0,32698,Bobby Gates,35.45,390,11
2011,0,7457,Steve Flesch,35.47,603,17
2011,0,10809,Jim Furyk,35.47,603,17
2011,0,25804,Bubba Watson,35.47,674,19
2011,0,1116,Michael Bradley,35.5,426,12
2011,0,11123,Chris Couch,35.5,568,16
2011,0,25572,Graeme McDowell,35.5,284,8
2011,0,23800,Bryce Molder,35.5,497,14
2011,0,31193,Jim Renner,35.5,355,10
