YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2005,149,0,24507,Jason Bohn,3.12,206,66
2005,149,0,24290,D.J. Brigman,3.12,203,65
2005,149,0,12826,Paul Claxton,3.12,231,74
2005,149,0,6034,Marco Dawson,3.12,156,50
2005,149,0,19846,Brian Gay,3.12,268,86
2005,154,0,20099,Doug Barron,3.13,150,48
2005,154,0,24357,K.J. Choi,3.13,200,64
2005,154,0,23063,Scott Hend,3.13,241,77
2005,154,0,24024,Zach Johnson,3.13,210,67
2005,154,0,11032,Frank Lickliter II,3.13,266,85
2005,154,0,24361,Pat Perez,3.13,163,52
2005,154,0,22913,John Rollins,3.13,288,92
2005,154,0,10423,Mike Weir,3.13,141,45
2005,162,0,1042,Paul Azinger,3.14,232,74
2005,162,0,24781,Hunter Mahan,3.14,267,85
2005,162,0,1761,Len Mattiace,3.14,267,85
2005,162,0,21949,Joe Ogilvie,3.14,229,73
2005,162,0,2206,David Toms,3.14,179,57
2005,167,0,8123,Jeff Brehaut,3.15,170,54
2005,167,0,1226,Fred Couples,3.15,214,68
2005,167,0,22621,Ben Curtis,3.15,164,52
2005,167,0,7457,Steve Flesch,3.15,167,53
2005,167,0,23353,J.J. Henry,3.15,334,106
2005,167,0,1706,Davis Love III,3.15,164,52
2005,167,0,1927,Dennis Paulson,3.15,246,78
2005,167,0,25240,D.A. Points,3.15,208,66
2005,167,0,10425,Jay Williamson,3.15,104,33
2005,176,0,20850,Daniel Chopra,3.16,215,68
2005,176,0,1219,John Cook,3.16,202,64
2005,176,0,25900,Lucas Glover,3.16,177,56
2005,176,0,26420,Richard Johnson,3.16,120,38
2005,176,0,12662,Thomas Levet,3.16,101,32
2005,176,0,1810,Phil Mickelson,3.16,139,44
2005,176,0,22293,Heath Slocum,3.16,281,89
2005,176,0,20160,Charlie Wi,3.16,177,56
2005,184,0,1132,Mark Brooks,3.17,184,58
2005,184,0,6251,Chris DiMarco,3.17,114,36
2005,184,0,20382,Stephen Leaney,3.17,273,86
2005,187,0,7867,Woody Austin,3.18,108,34
2005,187,0,8725,Tom Gillis,3.18,194,61
2005,187,0,23552,Hank Kuehne,3.18,178,56
2005,190,0,1766,Billy Mayfair,3.19,239,75
2005,191,0,1457,Jay Haas,3.2,128,40
2005,192,0,6599,John Elliott,3.21,202,63
2005,192,0,1797,Rocco Mediate,3.21,231,72
2005,192,0,20812,Tjaart van der Walt,3.21,109,34
2005,192,0,27095,Nick Watney,3.21,218,68
2005,196,0,19824,Craig Barlow,3.22,238,74
2005,197,0,23036,Chris Anderson,3.23,155,48
2005,197,0,28088,Matt Davidson,3.23,129,40
2005,197,0,20094,Jonathan Kaye,3.23,155,48
2005,200,0,19972,José Coceres,3.25,117,36
2005,201,0,23540,Jason Allred,3.31,192,58
2005,202,0,20127,Chris Riley,3.38,186,55
2004,1,0,1527,Scott Hoch,2.82,93,33
2004,2,0,7867,Woody Austin,2.84,176,62
2004,3,0,6515,Shaun Micheel,2.89,162,56
2004,4,0,12782,Tim Herron,2.9,180,62
2004,5,0,1457,Jay Haas,2.92,108,37
2004,5,0,12680,Shigeki Maruyama,2.92,140,48
2004,5,0,2010,Loren Roberts,2.92,111,38
2004,8,0,6251,Chris DiMarco,2.93,176,60
2004,8,0,20094,Jonathan Kaye,2.93,179,61
2004,8,0,20382,Stephen Leaney,2.93,158,54
2004,8,0,1810,Phil Mickelson,2.93,85,29
2004,8,0,1928,Corey Pavin,2.93,132,45
2004,13,0,6522,Ernie Els,2.94,47,16
2004,13,0,20433,Mark Hensby,2.94,206,70
2004,13,0,20634,Peter Lonard,2.94,144,49
2004,13,0,20572,Rod Pampling,2.94,144,49
2004,13,0,6567,Vijay Singh,2.94,153,52
2004,18,0,1035,Tommy Armour III,2.95,168,57
2004,18,0,11032,Frank Lickliter II,2.95,171,58
2004,18,0,2239,Scott Verplank,2.95,218,74
2004,18,0,2246,Duffy Waldorf,2.95,171,58
2004,22,0,1941,Tom Pernice Jr.,2.96,201,68
2004,23,0,12652,Cameron Beckman,2.97,196,66
2004,23,0,1329,Brad Faxon,2.97,110,37
2004,23,0,1706,Davis Love III,2.97,101,34
2004,23,0,23325,Vaughn Taylor,2.97,193,65
2004,27,0,1161,Mark Calcavecchia,2.98,125,42
2004,27,0,12510,Chad Campbell,2.98,170,57
2004,27,0,6621,Joe Durant,2.98,197,66
2004,27,0,21731,Freddie Jacobson,2.98,146,49
2004,27,0,1677,Tom Lehman,2.98,170,57
2004,27,0,10585,Scott McCarron,2.98,161,54
2004,27,0,25345,Carl Pettersson,2.98,194,65
2004,27,0,23497,Tag Ridings,2.98,146,49
2004,35,0,19846,Brian Gay,2.99,293,98
2004,35,0,21959,Ted Purdy,2.99,278,93
2004,35,0,12602,Dean Wilson,2.99,248,83
2004,38,0,22371,Aaron Baddeley,3.0,192,64
2004,38,0,20029,Notah Begay III,3.0,144,48
2004,38,0,24507,Jason Bohn,3.0,216,72
2004,38,0,7363,Craig Bowden,3.0,267,89
2004,38,0,20229,Stewart Cink,3.0,96,32
2004,38,0,8835,Kris Cox,3.0,108,36
2004,38,0,23541,Ben Crane,3.0,159,53
2004,38,0,22621,Ben Curtis,3.0,72,24
2004,38,0,23983,Luke Donald,3.0,108,36
2004,38,0,23063,Scott Hend,3.0,240,80
2004,38,0,8075,Jerry Kelly,3.0,210,70
2004,38,0,10860,Justin Leonard,3.0,108,36
2004,38,0,1797,Rocco Mediate,3.0,99,33
2004,38,0,1926,Steve Pate,3.0,234,78
2004,38,0,24502,Adam Scott,3.0,72,24
2004,38,0,22548,Patrick Sheehan,3.0,228,76
2004,38,0,21878,Mark Wilson,3.0,180,60
2004,38,0,8793,Tiger Woods,3.0,84,28
2004,56,0,21633,Steve Allan,3.01,208,69
2004,56,0,20498,Briny Baird,3.01,229,76
2004,56,0,21646,David Branshaw,3.01,268,89
2004,56,0,12394,Tom Carter,3.01,271,90
2004,56,0,1381,Fred Funk,3.01,259,86
2004,56,0,8537,J.P. Hayes,3.01,256,85
2004,62,0,6004,Stephen Ames,3.02,199,66
2004,62,0,1127,Danny Briggs,3.02,160,53
2004,62,0,1132,Mark Brooks,3.02,184,61
2004,62,0,1361,Dan Forsman,3.02,163,54
2004,62,0,1473,Todd Hamilton,3.02,169,56
2004,62,0,1577,Lee Janzen,3.02,139,46
2004,62,0,12660,Jesper Parnevik,3.02,160,53
2004,62,0,7749,Brett Quigley,3.02,260,86
2004,62,0,2206,David Toms,3.02,124,41
2004,62,0,23623,Bo Van Pelt,3.02,293,97
2004,72,0,6197,Michael Allen,3.03,209,69
2004,72,0,7721,Pat Bates,3.03,233,77
2004,72,0,25686,Jason Dufner,3.03,194,64
2004,72,0,21209,Sergio Garcia,3.03,97,32
2004,72,0,21961,Charles Howell III,3.03,185,61
2004,72,0,1685,J.L. Lewis,3.03,264,87
2004,72,0,1724,Jeff Maggert,3.03,121,40
2004,72,0,1766,Billy Mayfair,3.03,200,66
2004,72,0,21949,Joe Ogilvie,3.03,209,69
2004,72,0,2099,Scott Simpson,3.03,97,32
2004,72,0,2104,Jeff Sluman,3.03,185,61
2004,72,0,2223,Bob Tway,3.03,121,40
2004,84,0,6809,Bob Burns,3.04,243,80
2004,84,0,20593,Greg Chalmers,3.04,249,82
2004,84,0,8931,Glen Day,3.04,252,83
2004,84,0,21805,Harrison Frazar,3.04,149,49
2004,84,0,23353,J.J. Henry,3.04,216,71
2004,84,0,6373,José María Olazábal,3.04,137,45
2004,84,0,22293,Heath Slocum,3.04,219,72
2004,84,0,20548,Hidemichi Tanaka,3.04,213,70
2004,84,0,10425,Jay Williamson,3.04,316,104
2004,93,0,7223,Brian Bateman,3.05,226,74
2004,93,0,8123,Jeff Brehaut,3.05,256,84
2004,93,0,1142,Bart Bryant,3.05,177,58
2004,93,0,1219,John Cook,3.05,61,20
2004,93,0,1378,David Frost,3.05,296,97
2004,93,0,1619,Skip Kendall,3.05,189,62
2004,93,0,1938,David Peoples,3.05,235,77
2004,93,0,24361,Pat Perez,3.05,174,57
2004,93,0,20645,John Senden,3.05,192,63
2004,93,0,2106,Chris Smith,3.05,278,91
2004,103,0,20098,Stuart Appleby,3.06,98,32
2004,103,0,20850,Daniel Chopra,3.06,248,81
2004,103,0,20104,Ken Duke,3.06,196,64
2004,103,0,20121,Todd Fischer,3.06,199,65
2004,103,0,24024,Zach Johnson,3.06,211,69
2004,103,0,10733,Kent Jones,3.06,248,81
2004,103,0,24781,Hunter Mahan,3.06,214,70
2004,103,0,1887,Mark O'Meara,3.06,153,50
2004,103,0,2101,Joey Sindelar,3.06,214,70
2004,103,0,2214,Kirk Triplett,3.06,165,54
2004,113,0,6214,Guy Boros,3.07,172,56
2004,113,0,24357,K.J. Choi,3.07,215,70
2004,113,0,23135,Tim Clark,3.07,138,45
2004,113,0,10201,Matt Gogel,3.07,258,84
2004,113,0,6575,Dudley Hart,3.07,135,44
2004,113,0,20628,Arron Oberholser,3.07,215,70
2004,113,0,20663,Brenden Pappas,3.07,233,76
2004,113,0,6613,Tommy Tolles,3.07,175,57
2004,121,0,12823,Carlos Franco,3.08,234,76
2004,121,0,12645,Brent Geiberger,3.08,240,78
2004,121,0,12705,Cliff Kresge,3.08,188,61
2004,121,0,1666,Bernhard Langer,3.08,123,40
2004,121,0,2002,John Riegger,3.08,185,60
2004,121,0,20127,Chris Riley,3.08,151,49
2004,121,0,22913,John Rollins,3.08,197,64
2004,121,0,22405,Justin Rose,3.08,151,49
2004,121,0,20580,Andre Stolz,3.08,148,48
2004,121,0,10423,Mike Weir,3.08,80,26
2004,131,0,10885,Robert Allenby,3.09,238,77
2004,131,0,1139,Olin Browne,3.09,250,81
2004,131,0,19972,José Coceres,3.09,139,45
2004,131,0,8339,Spike McRoy,3.09,213,69
2004,131,0,7939,Dan Olsen,3.09,173,56
2004,136,0,1024,Billy Andrade,3.1,223,72
2004,136,0,23613,Rich Barcelo,3.1,161,52
2004,136,0,1203,Russ Cochran,3.1,186,60
2004,136,0,20157,Retief Goosen,3.1,62,20
2004,136,0,20378,Mathias Grönberg,3.1,223,72
2004,136,0,6332,Neal Lancaster,3.1,326,105
2004,136,0,6527,Steve Stricker,3.1,245,79
2004,136,0,6595,Kevin Sutherland,3.1,239,77
2004,136,0,8385,Omar Uresti,3.1,276,89
2004,145,0,1249,John Daly,3.11,137,44
2004,145,0,26420,Richard Johnson,3.11,280,90
2004,145,0,1707,Steve Lowery,3.11,140,45
2004,145,0,12753,David Morland IV,3.11,112,36
2004,145,0,25237,Kevin Muncrief,3.11,165,53
2004,145,0,22046,Geoff Ogilvy,3.11,112,36
2004,145,0,1920,Craig Parry,3.11,87,28
2004,145,0,10912,Craig Perks,3.11,165,53
2004,145,0,26287,Roland Thatcher,3.11,280,90
2004,145,0,6078,Esteban Toledo,3.11,255,82
2004,155,0,1226,Fred Couples,3.12,78,25
2004,155,0,25900,Lucas Glover,3.12,293,94
2004,155,0,1553,John Huston,3.12,53,17
2004,155,0,10107,Deane Pappas,3.12,162,52
2004,155,0,1945,Kenny Perry,3.12,134,43
2004,155,0,1948,Tim Petrovic,3.12,187,60
2004,155,0,2245,Grant Waite,3.12,203,65
2004,162,0,19824,Craig Barlow,3.13,288,92
2004,162,0,23614,Rich Beem,3.13,166,53
2004,162,0,19825,Darren Clarke,3.13,75,24
2004,162,0,1388,Robert Gamez,3.13,172,55
2004,162,0,23552,Hank Kuehne,3.13,163,52
2004,162,0,1968,Nick Price,3.13,50,16
2004,168,0,23108,Matt Kuchar,3.14,204,65
2004,168,0,12682,Hirofumi Miyase,3.14,232,74
2004,168,0,23320,Ryan Palmer,3.14,239,76
2004,168,0,23621,Rory Sabbatini,3.14,113,36
2004,172,0,21407,Arjun Atwal,3.15,195,62
2004,172,0,24925,Jonathan Byrd,3.15,151,48
2004,172,0,20585,Niclas Fasth,3.15,126,40
2004,172,0,7457,Steve Flesch,3.15,151,48
2004,172,0,23307,Roger Tambellini,3.15,214,68
2004,177,0,1313,Steve Elkington,3.16,155,49
2004,177,0,21893,Brian Kortan,3.16,218,69
2004,177,0,2049,Gene Sauers,3.16,256,81
2004,180,0,1042,Paul Azinger,3.17,190,60
2004,180,0,1157,Tom Byrum,3.17,206,65
2004,180,0,20472,Alex Cejka,3.17,168,53
2004,180,0,1261,Jay Delsing,3.17,200,63
2004,184,0,12760,Danny Ellis,3.19,182,57
2004,185,0,24290,D.J. Brigman,3.21,154,48
2004,185,0,25396,Kevin Na,3.21,215,67
2004,185,0,1927,Dennis Paulson,3.21,196,61
2004,188,0,19881,Robert Damron,3.27,242,74
2004,188,0,1771,Blaine McCallister,3.27,144,44
2004,190,0,11123,Chris Couch,3.28,151,46
2004,191,0,8881,Tripp Isenhour,3.29,240,73
2004,192,0,1320,Bob Estes,3.3,201,61
2004,192,0,1761,Len Mattiace,3.3,198,60
2004,192,0,10213,Dicky Pride,3.3,198,60
2004,195,0,8337,Mike Heinen,3.31,215,65
2004,196,0,23338,David Gossett,3.38,135,40
2003,1,0,20157,Retief Goosen,2.5,10,4
2003,2,0,6527,Steve Stricker,2.82,96,34
2003,3,0,1457,Jay Haas,2.88,138,48
2003,3,0,8793,Tiger Woods,2.88,92,32
2003,5,0,1685,J.L. Lewis,2.89,257,89
2003,5,0,20663,Brenden Pappas,2.89,211,73
2003,7,0,12680,Shigeki Maruyama,2.9,212,73
2003,8,0,10809,Jim Furyk,2.91,96,33
2003,8,0,20548,Hidemichi Tanaka,2.91,253,87
2003,10,0,20029,Notah Begay III,2.92,248,85
2003,10,0,6522,Ernie Els,2.92,76,26
2003,10,0,10860,Justin Leonard,2.92,108,37
2003,10,0,2239,Scott Verplank,2.92,155,53
2003,14,0,1381,Fred Funk,2.93,234,80
2003,14,0,1388,Robert Gamez,2.93,258,88
2003,14,0,2104,Jeff Sluman,2.93,217,74
2003,17,0,1098,Jay Don Blake,2.94,156,53
2003,17,0,6809,Bob Burns,2.94,229,78
2003,17,0,6251,Chris DiMarco,2.94,94,32
2003,17,0,23338,David Gossett,2.94,144,49
2003,17,0,1724,Jeff Maggert,2.94,188,64
2003,17,0,1761,Len Mattiace,2.94,194,66
2003,23,0,8537,J.P. Hayes,2.95,165,56
2003,23,0,2010,Loren Roberts,2.95,124,42
2003,23,0,6595,Kevin Sutherland,2.95,168,57
2003,26,0,23541,Ben Crane,2.96,157,53
2003,26,0,1677,Tom Lehman,2.96,281,95
2003,26,0,10585,Scott McCarron,2.96,154,52
2003,26,0,10213,Dicky Pride,2.96,210,71
2003,26,0,2002,John Riegger,2.96,142,48
2003,26,0,6567,Vijay Singh,2.96,154,52
2003,26,0,2246,Duffy Waldorf,2.96,216,73
2003,33,0,1320,Bob Estes,2.97,208,70
2003,33,0,6078,Esteban Toledo,2.97,303,102
2003,35,0,20498,Briny Baird,2.98,155,52
2003,35,0,23983,Luke Donald,2.98,143,48
2003,35,0,6573,Brandt Jobe,2.98,143,48
2003,35,0,1706,Davis Love III,2.98,185,62
2003,35,0,1797,Rocco Mediate,2.98,179,60
2003,35,0,1810,Phil Mickelson,2.98,161,54
2003,35,0,23621,Rory Sabbatini,2.98,194,65
2003,35,0,2170,Hal Sutton,2.98,167,56
2003,43,0,7223,Brian Bateman,2.99,212,71
2003,43,0,1157,Tom Byrum,2.99,221,74
2003,43,0,8931,Glen Day,2.99,209,70
2003,43,0,1475,Donnie Hammond,2.99,263,88
2003,43,0,7749,Brett Quigley,2.99,272,91
2003,43,0,20645,John Senden,2.99,302,101
2003,49,0,19824,Craig Barlow,3.0,207,69
2003,49,0,19972,José Coceres,3.0,183,61
2003,49,0,1249,John Daly,3.0,123,41
2003,49,0,6034,Marco Dawson,3.0,219,73
2003,49,0,1329,Brad Faxon,3.0,150,50
2003,49,0,23108,Matt Kuchar,3.0,156,52
2003,49,0,6332,Neal Lancaster,3.0,234,78
2003,49,0,22046,Geoff Ogilvy,3.0,150,50
2003,57,0,1132,Mark Brooks,3.01,253,84
2003,57,0,7457,Steve Flesch,3.01,247,82
2003,57,0,19846,Brian Gay,3.01,259,86
2003,57,0,12782,Tim Herron,3.01,208,69
2003,57,0,10565,Ian Leggatt,3.01,220,73
2003,57,0,1723,Andrew Magee,3.01,223,74
2003,57,0,23034,Brent Schwarzrock,3.01,235,78
2003,64,0,23614,Rich Beem,3.02,145,48
2003,64,0,1161,Mark Calcavecchia,3.02,133,44
2003,64,0,12510,Chad Campbell,3.02,196,65
2003,64,0,12645,Brent Geiberger,3.02,169,56
2003,64,0,6643,Paul Goydos,3.02,169,56
2003,64,0,20628,Arron Oberholser,3.02,160,53
2003,64,0,24361,Pat Perez,3.02,199,66
2003,64,0,2223,Bob Tway,3.02,136,45
2003,72,0,20099,Doug Barron,3.03,300,99
2003,72,0,23656,Jason Caron,3.03,209,69
2003,72,0,1553,John Huston,3.03,179,59
2003,72,0,26420,Richard Johnson,3.03,270,89
2003,72,0,20940,Kenichi Kuboya,3.03,236,78
2003,72,0,20573,Scott Laycock,3.03,182,60
2003,72,0,20634,Peter Lonard,3.03,185,61
2003,72,0,25345,Carl Pettersson,3.03,209,69
2003,72,0,25692,Akio Sadakata,3.03,197,65
2003,72,0,22293,Heath Slocum,3.03,218,72
2003,72,0,8375,Paul Stankowski,3.03,212,70
2003,72,0,10423,Mike Weir,3.03,118,39
2003,84,0,10885,Robert Allenby,3.04,146,48
2003,84,0,6004,Stephen Ames,3.04,283,93
2003,84,0,22371,Aaron Baddeley,3.04,149,49
2003,84,0,12388,Michael Clark II,3.04,149,49
2003,84,0,19881,Robert Damron,3.04,173,57
2003,84,0,6621,Joe Durant,3.04,292,96
2003,84,0,6617,Brian Henninger,3.04,152,50
2003,84,0,20094,Jonathan Kaye,3.04,246,81
2003,84,0,12705,Cliff Kresge,3.04,295,97
2003,84,0,1938,David Peoples,3.04,216,71
2003,84,0,10912,Craig Perks,3.04,173,57
2003,84,0,20127,Chris Riley,3.04,149,49
2003,84,0,23177,Kenneth Staton,3.04,137,45
2003,84,0,20436,Garrett Willis,3.04,280,92
2003,98,0,7721,Pat Bates,3.05,342,112
2003,98,0,1139,Olin Browne,3.05,278,91
2003,98,0,1175,Jim Carter,3.05,232,76
2003,98,0,12823,Carlos Franco,3.05,186,61
2003,98,0,10201,Matt Gogel,3.05,265,87
2003,98,0,6575,Dudley Hart,3.05,61,20
2003,98,0,1569,Peter Jacobsen,3.05,229,75
2003,98,0,1707,Steve Lowery,3.05,177,58
2003,98,0,1766,Billy Mayfair,3.05,284,93
2003,98,0,1945,Kenny Perry,3.05,198,65
2003,98,0,2101,Joey Sindelar,3.05,290,95
2003,98,0,11011,Mike Sposa,3.05,186,61
2003,98,0,2206,David Toms,3.05,122,40
2003,111,0,20229,Stewart Cink,3.06,214,70
2003,111,0,23135,Tim Clark,3.06,147,48
2003,111,0,1226,Fred Couples,3.06,104,34
2003,111,0,22621,Ben Curtis,3.06,162,53
2003,111,0,1619,Skip Kendall,3.06,367,120
2003,111,0,25031,Andy Miller,3.06,327,107
2003,111,0,20572,Rod Pampling,3.06,196,64
2003,111,0,1968,Nick Price,3.06,49,16
2003,111,0,22548,Patrick Sheehan,3.06,202,66
2003,120,0,20623,Gavin Coles,3.07,215,70
2003,120,0,1378,David Frost,3.07,273,89
2003,120,0,8075,Jerry Kelly,3.07,175,57
2003,123,0,1024,Billy Andrade,3.08,200,65
2003,123,0,20472,Alex Cejka,3.08,222,72
2003,123,0,21806,Paul Gow,3.08,151,49
2003,123,0,8337,Mike Heinen,3.08,197,64
2003,123,0,23353,J.J. Henry,3.08,231,75
2003,123,0,23552,Hank Kuehne,3.08,111,36
2003,123,0,1941,Tom Pernice Jr.,3.08,283,92
2003,123,0,22295,Darron Stiles,3.08,262,85
2003,123,0,2214,Kirk Triplett,3.08,234,76
2003,132,0,21633,Steve Allan,3.09,136,44
2003,132,0,21739,Aaron Barber,3.09,309,100
2003,132,0,10733,Kent Jones,3.09,99,32
2003,135,0,23036,Chris Anderson,3.1,251,81
2003,135,0,7867,Woody Austin,3.1,282,91
2003,135,0,1042,Paul Azinger,3.1,257,83
2003,135,0,20593,Greg Chalmers,3.1,344,111
2003,135,0,8339,Spike McRoy,3.1,285,92
2003,135,0,1948,Tim Petrovic,3.1,161,52
2003,135,0,7101,Dave Stockton Jr.,3.1,149,48
2003,142,0,21961,Charles Howell III,3.11,224,72
2003,142,0,1887,Mark O'Meara,3.11,140,45
2003,142,0,12660,Jesper Parnevik,3.11,345,111
2003,142,0,22913,John Rollins,3.11,146,47
2003,142,0,20566,Kaname Yokoo,3.11,140,45
2003,147,0,23125,Brad Elder,3.12,103,33
2003,147,0,8725,Tom Gillis,3.12,237,76
2003,147,0,7941,Mike Grob,3.12,215,69
2003,147,0,8633,Per-Ulrik Johansson,3.12,328,105
2003,147,0,11032,Frank Lickliter II,3.12,206,66
2003,147,0,12755,Vance Veazey,3.12,215,69
2003,153,0,20098,Stuart Appleby,3.13,175,56
2003,153,0,24356,Jason Buha,3.13,213,68
2003,153,0,1307,Joel Edwards,3.13,175,56
2003,153,0,20121,Todd Fischer,3.13,222,71
2003,153,0,22892,Jason Gore,3.13,197,63
2003,153,0,6515,Shaun Micheel,3.13,219,70
2003,159,0,24357,K.J. Choi,3.14,179,57
2003,159,0,21805,Harrison Frazar,3.14,182,58
2003,159,0,1577,Lee Janzen,3.14,176,56
2003,159,0,20568,Anthony Painter,3.14,229,73
2003,159,0,1928,Corey Pavin,3.14,201,64
2003,164,0,12661,Todd Barranger,3.15,164,52
2003,164,0,8123,Jeff Brehaut,3.15,280,89
2003,164,0,19825,Darren Clarke,3.15,63,20
2003,164,0,1361,Dan Forsman,3.15,236,75
2003,164,0,12662,Thomas Levet,3.15,227,72
2003,164,0,6581,David Sutherland,3.15,211,67
2003,164,0,21878,Mark Wilson,3.15,233,74
2003,171,0,8545,Glen Hnatiuk,3.16,237,75
2003,171,0,12602,Dean Wilson,3.16,218,69
2003,173,0,20771,Steven Alker,3.17,247,78
2003,173,0,10107,Deane Pappas,3.17,273,86
2003,173,0,24502,Adam Scott,3.17,38,12
2003,173,0,2106,Chris Smith,3.17,225,71
2003,177,0,12652,Cameron Beckman,3.18,207,65
2003,177,0,26950,John Morgan,3.18,216,68
2003,177,0,10425,Jay Williamson,3.18,226,71
2003,180,0,20574,Mathew Goggin,3.2,205,64
2003,180,0,20095,Carl Paulson,3.2,288,90
2003,182,0,1035,Tommy Armour III,3.21,215,67
2003,182,0,1666,Bernhard Langer,3.21,183,57
2003,184,0,8547,John Maginnes,3.23,239,74
2003,185,0,2049,Gene Sauers,3.24,175,54
2003,186,0,6475,Jeff Klein,3.25,156,48
2003,187,0,24925,Jonathan Byrd,3.27,160,49
2003,188,0,25450,Ty Tryon,3.28,118,36
2003,189,0,21209,Sergio Garcia,3.31,159,48
2003,189,0,26489,Cameron Yancey,3.31,149,45
2002,1,0,2104,Jeff Sluman,2.76,188,68
2002,1,0,8793,Tiger Woods,2.76,69,25
2002,3,0,2239,Scott Verplank,2.77,122,44
2002,4,0,6575,Dudley Hart,2.8,123,44
2002,5,0,20157,Retief Goosen,2.81,45,16
2002,6,0,1797,Rocco Mediate,2.82,79,28
2002,7,0,1968,Nick Price,2.83,34,12
2002,8,0,1381,Fred Funk,2.85,151,53
2002,9,0,1527,Scott Hoch,2.86,140,49
2002,10,0,2214,Kirk Triplett,2.87,152,53
2002,11,0,19824,Craig Barlow,2.88,150,52
2002,11,0,9011,David Duval,2.88,118,41
2002,11,0,10912,Craig Perks,2.88,115,40
2002,11,0,2223,Bob Tway,2.88,164,57
2002,15,0,1024,Billy Andrade,2.9,139,48
2002,15,0,2206,David Toms,2.9,119,41
2002,17,0,1761,Len Mattiace,2.91,93,32
2002,17,0,10423,Mike Weir,2.91,154,53
2002,19,0,23541,Ben Crane,2.93,205,70
2002,19,0,1685,J.L. Lewis,2.93,202,69
2002,19,0,20127,Chris Riley,2.93,179,61
2002,22,0,1139,Olin Browne,2.94,265,90
2002,22,0,1457,Jay Haas,2.94,97,33
2002,22,0,22046,Geoff Ogilvy,2.94,244,83
2002,22,0,20572,Rod Pampling,2.94,206,70
2002,22,0,2322,Richard Zokol,2.94,159,54
2002,27,0,1203,Russ Cochran,2.95,183,62
2002,27,0,1226,Fred Couples,2.95,124,42
2002,27,0,11032,Frank Lickliter II,2.95,180,61
2002,27,0,6350,Bob May,2.95,251,85
2002,27,0,22293,Heath Slocum,2.95,236,80
2002,32,0,1388,Robert Gamez,2.96,160,54
2002,32,0,23338,David Gossett,2.96,198,67
2002,32,0,1887,Mark O'Meara,2.96,148,50
2002,32,0,23621,Rory Sabbatini,2.96,142,48
2002,36,0,6004,Stephen Ames,2.97,202,68
2002,36,0,7721,Pat Bates,2.97,270,91
2002,36,0,1185,Brandel Chamblee,2.97,187,63
2002,36,0,6522,Ernie Els,2.97,107,36
2002,36,0,20105,Jeff Gove,2.97,205,69
2002,36,0,6643,Paul Goydos,2.97,205,69
2002,36,0,1619,Skip Kendall,2.97,235,79
2002,36,0,1938,David Peoples,2.97,223,75
2002,36,0,2010,Loren Roberts,2.97,98,33
2002,36,0,20548,Hidemichi Tanaka,2.97,202,68
2002,46,0,12510,Chad Campbell,2.98,265,89
2002,46,0,12826,Paul Claxton,2.98,283,95
2002,46,0,23983,Luke Donald,2.98,250,84
2002,46,0,1320,Bob Estes,2.98,119,40
2002,46,0,19846,Brian Gay,2.98,238,80
2002,46,0,1599,Steve Jones,2.98,152,51
2002,46,0,12753,David Morland IV,2.98,146,49
2002,46,0,6567,Vijay Singh,2.98,194,65
2002,46,0,2106,Chris Smith,2.98,244,82
2002,55,0,1175,Jim Carter,2.99,206,69
2002,55,0,8931,Glen Day,2.99,218,73
2002,55,0,6573,Brandt Jobe,2.99,245,82
2002,55,0,10733,Kent Jones,2.99,209,70
2002,55,0,10565,Ian Leggatt,2.99,215,72
2002,55,0,7749,Brett Quigley,2.99,221,74
2002,61,0,10885,Robert Allenby,3.0,168,56
2002,61,0,1249,John Daly,3.0,99,33
2002,61,0,1307,Joel Edwards,3.0,246,82
2002,61,0,8339,Spike McRoy,3.0,150,50
2002,61,0,1920,Craig Parry,3.0,180,60
2002,61,0,1927,Dennis Paulson,3.0,270,90
2002,61,0,1945,Kenny Perry,3.0,87,29
2002,61,0,1948,Tim Petrovic,3.0,198,66
2002,61,0,2002,John Riegger,3.0,231,77
2002,61,0,10425,Jay Williamson,3.0,267,89
2002,71,0,23614,Rich Beem,3.01,247,82
2002,71,0,20229,Stewart Cink,3.01,208,69
2002,71,0,21806,Paul Gow,3.01,292,97
2002,71,0,1577,Lee Janzen,3.01,241,80
2002,71,0,6332,Neal Lancaster,3.01,250,83
2002,71,0,10649,Tom Scherrer,3.01,301,100
2002,71,0,20645,John Senden,3.01,262,87
2002,78,0,12652,Cameron Beckman,3.02,145,48
2002,78,0,1098,Jay Don Blake,3.02,320,106
2002,78,0,1157,Tom Byrum,3.02,151,50
2002,78,0,1219,John Cook,3.02,184,61
2002,78,0,24937,Jess Daley,3.02,133,44
2002,78,0,23903,Stephen Gangluff,3.02,266,88
2002,78,0,12645,Brent Geiberger,3.02,127,42
2002,78,0,1475,Donnie Hammond,3.02,169,56
2002,78,0,1677,Tom Lehman,3.02,136,45
2002,78,0,1766,Billy Mayfair,3.02,151,50
2002,78,0,1771,Blaine McCallister,3.02,124,41
2002,78,0,6498,Matt Peterson,3.02,163,54
2002,78,0,10213,Dicky Pride,3.02,154,51
2002,78,0,2245,Grant Waite,3.02,245,81
2002,92,0,20098,Stuart Appleby,3.03,182,60
2002,92,0,1142,Bart Bryant,3.03,182,60
2002,92,0,6809,Bob Burns,3.03,212,70
2002,92,0,24925,Jonathan Byrd,3.03,209,69
