YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,29974,Branden Grace,36.0,648,18
2022,0,28114,Dawie van der Walt,36.0,828,23
2022,0,27895,Jonas Blixt,36.1,722,20
2022,0,29926,Danny Lee,36.11,686,19
2022,0,25900,Lucas Glover,36.15,976,27
2022,0,54421,Garrick Higgo,36.19,760,21
2022,0,34264,Hudson Swafford,36.43,765,21
2021,0,46046,Scottie Scheffler,34.19,923,27
2021,0,45486,Joaquin Niemann,34.31,892,26
2021,0,27330,Josh Teater,34.4,516,15
2021,0,35891,Cameron Smith,34.41,757,22
2021,0,33419,Cameron Tringale,34.42,895,26
2021,0,32757,Patton Kizzire,34.45,999,29
2021,0,35450,Patrick Cantlay,34.5,759,22
2021,0,46970,Jon Rahm,34.5,690,20
2021,0,33141,Keegan Bradley,34.58,899,26
2021,0,28252,Seamus Power,34.59,588,17
2021,0,50525,Collin Morikawa,34.62,727,21
2021,0,34098,Russell Henley,34.63,831,24
2021,0,33448,Justin Thomas,34.64,762,22
2021,0,46402,Talor Gooch,34.65,901,26
2021,0,35104,Tom Lewis,34.65,901,26
2021,0,20229,Stewart Cink,34.69,902,26
2021,0,27644,Brian Harman,34.7,937,27
2021,0,39971,Sungjae Im,34.73,1146,33
2021,0,26851,Marc Leishman,34.73,764,22
2021,0,26329,Louis Oosthuizen,34.74,660,19
2021,0,34046,Jordan Spieth,34.75,834,24
2021,0,30944,Jason Kokrak,34.76,869,25
2021,0,52375,Doug Ghim,34.77,904,26
2021,0,27649,Brandt Snedeker,34.77,904,26
2021,0,28775,Nate Lashley,34.79,835,24
2021,0,31560,Brian Stuard,34.79,1148,33
2021,0,30110,Kyle Stanley,34.81,940,27
2021,0,48119,Ben Taylor,34.82,592,17
2021,0,27129,Luke List,34.83,1045,30
2021,0,48822,Sebastián Muñoz,34.84,1080,31
2021,0,36689,Brooks Koepka,34.85,697,20
2021,0,48081,Xander Schauffele,34.85,697,20
2021,0,26300,Matt Jones,34.86,1011,29
2021,0,37455,Si Woo Kim,34.86,1011,29
2021,0,34360,Patrick Reed,34.86,767,22
2021,0,30926,Chris Kirk,34.88,872,25
2021,0,39324,J.J. Spaun,34.88,837,24
2021,0,25364,Paul Casey,34.89,663,19
2021,0,24502,Adam Scott,34.89,663,19
2021,0,47959,Bryson DeChambeau,34.9,733,21
2021,0,29535,Brice Garnett,34.9,1012,29
2021,0,24361,Pat Perez,34.9,1047,30
2021,0,21209,Sergio Garcia,34.91,803,23
2021,0,49298,Kramer Hickok,34.91,803,23
2021,0,46717,Viktor Hovland,34.91,768,22
2021,0,45526,Abraham Ancer,34.92,908,26
2021,0,27554,Scott Harrington,34.93,978,28
2021,0,37189,Harold Varner III,34.93,943,27
2021,0,28237,Rory McIlroy,34.95,699,20
2021,0,25493,Nick Taylor,34.96,944,27
2021,0,36801,Mark Hubbard,34.97,1049,30
2021,0,49960,Sepp Straka,34.97,1049,30
2021,0,34563,Chesson Hadley,35.0,875,25
2021,0,35532,Tom Hoge,35.0,1120,32
2021,0,33122,Russell Knox,35.0,1050,30
2021,0,31420,Anirban Lahiri,35.0,770,22
2021,0,33413,Ben Martin,35.0,560,16
2021,0,34076,Joel Dahmen,35.04,876,25
2021,0,33410,Andrew Landry,35.05,771,22
2021,0,29221,Webb Simpson,35.05,701,20
2021,0,32150,Michael Thompson,35.05,771,22
2021,0,19803,Ryan Armour,35.07,947,27
2021,0,39997,Corey Conners,35.07,982,28
2021,0,33490,Bo Hoag,35.07,1052,30
2021,0,35506,Mackenzie Hughes,35.07,947,27
2021,0,27214,Kevin Streelman,35.07,982,28
2021,0,32816,Satoshi Kodaira,35.08,912,26
2021,0,23621,Rory Sabbatini,35.08,877,25
2021,0,33204,Shane Lowry,35.1,702,20
2021,0,49771,J.T. Poston,35.11,983,28
2021,0,29908,C.T. Pan,35.12,913,26
2021,0,47504,Sam Burns,35.13,843,24
2021,0,32102,Rickie Fowler,35.13,843,24
2021,0,29478,Kevin Kisner,35.13,843,24
2021,0,32333,Kevin Tway,35.14,773,22
2021,0,30925,Dustin Johnson,35.15,703,20
2021,0,34099,Harris English,35.16,879,25
2021,0,47347,Adam Schenk,35.16,1090,31
2021,0,30692,Scott Stallings,35.16,879,25
2021,0,27064,Jhonattan Vegas,35.16,879,25
2021,0,27141,J.B. Holmes,35.17,633,18
2021,0,47128,Richy Werenski,35.17,1020,29
2021,0,48045,Michael Gellerman,35.18,598,17
2021,0,33667,Carlos Ortiz,35.19,950,27
2021,0,26331,Charl Schwartzel,35.19,915,26
2021,0,22371,Aaron Baddeley,35.2,704,20
2021,0,24138,Ian Poulter,35.2,704,20
2021,0,27770,Camilo Villegas,35.2,880,25
2021,0,51894,Vince Whaley,35.2,880,25
2021,0,40098,Matt Fitzpatrick,35.21,669,19
2021,0,25818,Scott Piercy,35.21,845,24
2021,0,40006,Erik van Rooyen,35.21,845,24
2021,0,29420,Billy Horschel,35.22,810,23
2021,0,40026,Daniel Berger,35.23,775,22
2021,0,23788,D.J. Trahan,35.23,775,22
2021,0,31646,Emiliano Grillo,35.24,1022,29
2021,0,53165,Doc Redman,35.24,881,25
2021,0,34264,Hudson Swafford,35.24,1022,29
2021,0,24357,K.J. Choi,35.25,705,20
2021,0,49766,Hank Lebioda,35.26,811,23
2021,0,49964,Aaron Wise,35.26,811,23
2021,0,47993,Denny McCarthy,35.27,1058,30
2021,0,36699,Patrick Rodgers,35.27,1164,33
2021,0,34466,Peter Malnati,35.28,1023,29
2021,0,25686,Jason Dufner,35.29,988,28
2021,0,33404,Chris Baker,35.3,706,20
2021,0,32070,Rafael Campos,35.3,812,23
2021,0,28679,Fabián Gómez,35.32,777,22
2021,0,23325,Vaughn Taylor,35.32,989,28
2021,0,26758,David Hearn,35.35,813,23
2021,0,34255,Joseph Bramlett,35.36,884,25
2021,0,29479,Scott Brown,35.36,990,28
2021,0,22056,Cameron Percy,35.36,884,25
2021,0,33120,Mark Anderson,35.37,672,19
2021,0,46435,Austin Cook,35.37,955,27
2021,0,32662,Michael Gligic,35.37,955,27
2021,0,35310,Lanto Griffin,35.37,955,27
2021,0,34431,Robert Streb,35.37,955,27
2021,0,56762,Will Gordon,35.38,1026,29
2021,0,27936,Martin Laird,35.38,920,26
2021,0,22405,Justin Rose,35.38,566,16
2021,0,39953,Chase Seiffert,35.38,920,26
2021,0,27942,Rob Oppenheim,35.4,885,25
2021,0,34256,Andrew Putnam,35.4,1062,30
2021,0,37275,Sam Ryder,35.4,1062,30
2021,0,25900,Lucas Glover,35.41,1027,29
2021,0,45157,Cam Davis,35.42,921,26
2021,0,24140,Sean O'Hair,35.42,673,19
2021,0,26476,Chez Reavie,35.43,992,28
2021,0,20396,Lee Westwood,35.44,638,18
2021,0,35449,Adam Long,35.45,1028,29
2021,0,29518,Brendan Steele,35.45,780,22
2021,0,35461,Beau Hossler,35.46,993,28
2021,0,27349,Alex Noren,35.46,851,24
2021,0,47483,Will Zalatoris,35.46,851,24
2021,0,32254,Xinjun Zhang,35.46,922,26
2021,0,21961,Charles Howell III,35.48,745,21
2021,0,12716,Charley Hoffman,35.5,994,28
2021,0,46442,Maverick McNealy,35.5,852,24
2021,0,36871,Matthew NeSmith,35.5,994,28
2021,0,30927,Brendon Todd,35.5,923,26
2021,0,32640,Troy Merritt,35.52,1101,31
2021,0,33486,Roger Sloan,35.52,888,25
2021,0,30163,Henrik Norlander,35.54,995,28
2021,0,23983,Luke Donald,35.55,782,22
2021,0,29725,Tony Finau,35.56,889,25
2021,0,24924,Bill Haas,35.56,640,18
2021,0,25396,Kevin Na,35.56,889,25
2021,0,33948,Byeong Hun An,35.57,996,28
2021,0,28089,Jason Day,35.57,747,21
2021,0,32448,James Hahn,35.57,818,23
2021,0,46550,Brandon Hagy,35.58,925,26
2021,0,24024,Zach Johnson,35.58,854,24
2021,0,32839,Hideki Matsuyama,35.58,925,26
2021,0,35230,Nelson Ledesma,35.59,605,17
2021,0,32791,K.H. Lee,35.59,1139,32
2021,0,26499,Rafa Cabrera Bello,35.6,890,25
2021,0,39977,Max Homa,35.62,926,26
2021,0,25804,Bubba Watson,35.65,713,20
2021,0,31323,Gary Woodland,35.65,820,23
2021,0,40042,Tyler McCumber,35.67,856,24
2021,0,51766,Wyndham Clark,35.68,892,25
2021,0,45609,Tyler Duncan,35.68,1106,31
2021,0,19846,Brian Gay,35.69,928,26
2021,0,48887,Matt Wallace,35.69,571,16
2021,0,39546,Keith Mitchell,35.7,964,27
2021,0,33399,Adam Hadwin,35.71,1000,28
2021,0,29974,Branden Grace,35.72,893,25
2021,0,29926,Danny Lee,35.73,786,22
2021,0,34174,John Huh,35.74,679,19
2021,0,27974,Sung Kang,35.76,1037,29
2021,0,29970,Dylan Frittelli,35.77,930,26
2021,0,34314,Sebastian Cappelen,35.81,752,21
2021,0,23320,Ryan Palmer,35.81,752,21
2021,0,30911,Tommy Fleetwood,35.88,610,17
2021,0,27556,Ted Potter Jr.,35.88,897,25
2021,0,34363,Tyrrell Hatton,35.94,611,17
2021,0,35617,Martin Trainer,35.96,935,26
2021,0,25632,Jimmy Walker,35.96,899,25
2021,0,29268,Bronson Burgoon,36.0,864,24
2021,0,23108,Matt Kuchar,36.0,792,22
2021,0,33597,Harry Higgs,36.04,973,27
2021,0,32618,Rhein Gibson,36.05,757,21
2021,0,56278,Matthew Wolff,36.06,649,18
2021,0,39975,Michael Kim,36.07,974,27
2021,0,34213,Grayson Murray,36.15,723,20
2021,0,1810,Phil Mickelson,36.17,832,23
2021,0,46441,Robby Shelton,36.17,1085,30
2021,0,27095,Nick Watney,36.17,832,23
2021,0,28420,Ryan Brehm,36.2,724,20
2021,0,32139,Danny Willett,36.2,543,15
2021,0,31557,Jim Herman,36.27,798,22
2021,0,23623,Bo Van Pelt,36.27,943,26
2021,0,35658,Kris Ventura,36.3,980,27
2021,0,52372,Cameron Champ,36.32,908,25
2021,0,24781,Hunter Mahan,36.48,912,25
2020,0,28237,Rory McIlroy,33.47,502,15
2020,0,34099,Harris English,33.8,676,20
2020,0,39953,Chase Seiffert,34.18,581,17
2020,0,30692,Scott Stallings,34.21,650,19
2020,27,34363,Tyrrell Hatton,34.27,377,11
2020,-1,28252,Seamus Power,34.3,343,10
2020,3,39971,Sungjae Im,34.35,893,26
2020,-2,36801,Mark Hubbard,34.38,825,24
2020,-1,23320,Ryan Palmer,34.42,654,19
2020,0,29268,Bronson Burgoon,34.44,620,18
2020,0,27349,Alex Noren,34.44,551,16
2020,2,29725,Tony Finau,34.45,689,20
2020,-6,29420,Billy Horschel,34.45,758,22
2020,-1,36689,Brooks Koepka,34.46,448,13
2020,0,35450,Patrick Cantlay,34.5,414,12
2020,4,48081,Xander Schauffele,34.5,621,18
2020,0,33419,Cameron Tringale,34.5,621,18
2020,0,51766,Wyndham Clark,34.52,725,21
2020,-4,40026,Daniel Berger,34.53,587,17
2020,0,25364,Paul Casey,34.53,518,15
2020,0,32618,Rhein Gibson,34.53,518,15
2020,0,49964,Aaron Wise,34.53,587,17
2020,0,31323,Gary Woodland,34.53,587,17
2020,0,33204,Shane Lowry,34.54,449,13
2020,0,26329,Louis Oosthuizen,34.54,449,13
2020,0,48887,Matt Wallace,34.54,449,13
2020,0,22371,Aaron Baddeley,34.56,553,16
2020,0,24924,Bill Haas,34.57,484,14
2020,0,40009,Dominic Bozzelli,34.58,415,12
2020,0,24361,Pat Perez,34.59,588,17
2020,2,24024,Zach Johnson,34.61,623,18
2020,-1,46046,Scottie Scheffler,34.61,796,23
2020,1,24138,Ian Poulter,34.62,450,13
2020,1,36699,Patrick Rodgers,34.62,900,26
2020,2,48045,Michael Gellerman,34.64,485,14
2020,2,26596,Ryan Moore,34.64,485,14
2020,11,30927,Brendon Todd,34.64,866,25
2020,2,37189,Harold Varner III,34.64,762,22
2020,1,47347,Adam Schenk,34.65,797,23
2020,1,35449,Adam Long,34.68,867,25
2020,1,47993,Denny McCarthy,34.68,763,22
2020,2,27942,Rob Oppenheim,34.7,694,20
2020,2,24502,Adam Scott,34.7,347,10
2020,3,47504,Sam Burns,34.72,625,18
2020,3,40042,Tyler McCumber,34.72,625,18
2020,3,26476,Chez Reavie,34.73,764,22
2020,3,32448,James Hahn,34.75,417,12
2020,13,35506,Mackenzie Hughes,34.77,765,22
2020,3,36871,Matthew NeSmith,34.77,765,22
2020,31,45526,Abraham Ancer,34.8,696,20
2020,-9,32839,Hideki Matsuyama,34.8,696,20
2020,2,26499,Rafa Cabrera Bello,34.81,557,16
2020,-17,47959,Bryson DeChambeau,34.82,592,17
2020,2,27644,Brian Harman,34.82,766,22
2020,2,34046,Jordan Spieth,34.82,592,17
2020,2,28679,Fabián Gómez,34.83,627,18
2020,14,33448,Justin Thomas,34.83,627,18
2020,1,30944,Jason Kokrak,34.85,697,20
2020,1,34466,Peter Malnati,34.85,697,20
2020,1,39997,Corey Conners,34.86,767,22
2020,12,50525,Collin Morikawa,34.86,732,21
2020,1,35532,Tom Hoge,34.88,837,24
2020,1,33141,Keegan Bradley,34.9,698,20
2020,1,25900,Lucas Glover,34.9,733,21
2020,1,27129,Luke List,34.91,768,22
2020,1,10809,Jim Furyk,34.92,454,13
2020,1,33597,Harry Higgs,34.92,873,25
2020,1,32102,Rickie Fowler,34.93,489,14
2020,13,46970,Jon Rahm,34.93,524,15
2020,0,32662,Michael Gligic,34.94,594,17
2020,1,19803,Ryan Armour,34.95,699,20
2020,1,25686,Jason Dufner,34.95,664,19
2020,1,33490,Bo Hoag,34.95,734,21
2020,1,46442,Maverick McNealy,34.95,769,22
2020,1,32640,Troy Merritt,34.95,734,21
2020,-18,34360,Patrick Reed,34.95,699,20
2020,1,56278,Matthew Wolff,34.95,734,21
2020,1,35310,Lanto Griffin,34.96,909,26
2020,1,27214,Kevin Streelman,34.96,804,23
2020,1,45609,Tyler Duncan,35.0,875,25
2020,1,56762,Will Gordon,35.0,350,10
2020,1,32757,Patton Kizzire,35.0,665,19
2020,1,23108,Matt Kuchar,35.0,560,16
2020,1,27936,Martin Laird,35.0,420,12
2020,1,22405,Justin Rose,35.0,455,13
2020,-29,29221,Webb Simpson,35.0,490,14
2020,1,25493,Nick Taylor,35.0,630,18
2020,1,29484,Peter Uihlein,35.0,455,13
2020,3,30163,Henrik Norlander,35.04,806,23
2020,3,27974,Sung Kang,35.05,771,22
2020,3,49766,Hank Lebioda,35.05,666,19
2020,3,29926,Danny Lee,35.05,771,22
2020,3,39324,J.J. Spaun,35.05,666,19
2020,3,22056,Cameron Percy,35.06,561,16
2020,3,27095,Nick Watney,35.06,561,16
2020,3,25349,Tim Wilkinson,35.07,526,15
2020,3,21209,Sergio Garcia,35.08,421,12
2020,3,49960,Sepp Straka,35.08,877,25
2020,3,33449,Zack Sucher,35.08,421,12
2020,3,31646,Emiliano Grillo,35.09,772,22
2020,3,34314,Sebastian Cappelen,35.11,632,18
2020,3,34098,Russell Henley,35.11,667,19
2020,3,30110,Kyle Stanley,35.11,667,19
2020,3,39977,Max Homa,35.14,738,21
2020,20,52372,Cameron Champ,35.15,703,20
2020,3,46717,Viktor Hovland,35.15,703,20
2020,2,33413,Ben Martin,35.17,422,12
2020,2,31560,Brian Stuard,35.17,844,24
2020,2,30911,Tommy Fleetwood,35.18,387,11
2020,2,33404,Chris Baker,35.19,563,16
2020,2,33120,Mark Anderson,35.2,528,15
2020,2,32150,Michael Thompson,35.2,704,20
2020,2,29518,Brendan Steele,35.21,669,19
2020,2,26300,Matt Jones,35.22,810,23
2020,2,49771,J.T. Poston,35.22,810,23
2020,2,28089,Jason Day,35.24,599,17
2020,2,33399,Adam Hadwin,35.24,599,17
2020,2,1810,Phil Mickelson,35.25,564,16
2020,2,53165,Doc Redman,35.25,846,24
2020,2,37275,Sam Ryder,35.25,846,24
2020,2,23621,Rory Sabbatini,35.25,705,20
2020,2,47128,Richy Werenski,35.25,564,16
2020,3,29974,Branden Grace,35.27,529,15
2020,3,32254,Xinjun Zhang,35.28,882,25
2020,3,29970,Dylan Frittelli,35.29,847,24
2020,3,39546,Keith Mitchell,35.29,741,21
2020,3,27963,Chris Stroud,35.29,600,17
2020,5,45486,Joaquin Niemann,35.3,812,23
2020,2,32366,Kevin Chappell,35.31,459,13
2020,2,31420,Anirban Lahiri,35.31,459,13
2020,2,34021,Bud Cauley,35.32,671,19
2020,2,29535,Brice Garnett,35.32,671,19
2020,2,19846,Brian Gay,35.32,777,22
2020,2,27554,Scott Harrington,35.32,777,22
2020,2,25818,Scott Piercy,35.32,671,19
2020,2,33486,Roger Sloan,35.32,671,19
2020,3,26758,David Hearn,35.33,636,18
2020,3,27556,Ted Potter Jr.,35.33,636,18
2020,7,48822,Sebastián Muñoz,35.35,919,26
2020,2,12716,Charley Hoffman,35.37,672,19
2020,2,29908,C.T. Pan,35.37,672,19
2020,2,32791,K.H. Lee,35.38,849,24
2020,2,32139,Danny Willett,35.38,460,13
2020,22,26851,Marc Leishman,35.39,637,18
2020,2,46402,Talor Gooch,35.42,850,24
2020,3,28420,Ryan Brehm,35.44,567,16
2020,4,35732,Wes Roach,35.46,461,13
2020,4,45157,Cam Davis,35.47,674,19
2020,4,40098,Matt Fitzpatrick,35.47,532,15
2020,4,23325,Vaughn Taylor,35.47,674,19
2020,4,35461,Beau Hossler,35.48,745,21
2020,4,20229,Stewart Cink,35.5,497,14
2020,3,29478,Kevin Kisner,35.52,746,21
2020,5,33410,Andrew Landry,35.52,746,21
2020,18,25396,Kevin Na,35.52,746,21
2020,3,49298,Kramer Hickok,35.53,604,17
2020,3,28775,Nate Lashley,35.53,675,19
2020,3,21961,Charles Howell III,35.55,711,20
2020,4,35230,Nelson Ledesma,35.56,569,16
2020,4,34256,Andrew Putnam,35.56,569,16
2020,4,33122,Russell Knox,35.57,747,21
2020,5,35658,Kris Ventura,35.6,534,15
2020,5,25804,Bubba Watson,35.6,712,20
2020,6,23788,D.J. Trahan,35.63,570,16
2020,7,40058,Zac Blair,35.68,785,22
2020,7,34076,Joel Dahmen,35.68,785,22
2020,12,35891,Cameron Smith,35.68,678,19
2020,6,37455,Si Woo Kim,35.7,821,23
2020,6,46441,Robby Shelton,35.7,821,23
2020,6,34255,Joseph Bramlett,35.71,607,17
2020,7,52375,Doug Ghim,35.73,536,15
2020,7,27649,Brandt Snedeker,35.75,572,16
2020,7,27064,Jhonattan Vegas,35.75,572,16
2020,7,31557,Jim Herman,35.76,751,21
2020,7,33948,Byeong Hun An,35.77,787,22
2020,7,29479,Scott Brown,35.77,787,22
2020,7,51894,Vince Whaley,35.77,465,13
2020,7,27330,Josh Teater,35.79,501,14
2020,7,25572,Graeme McDowell,35.81,573,16
2020,7,21407,Arjun Atwal,35.82,394,11
2020,7,28307,Matt Every,35.83,645,18
2020,7,34213,Grayson Murray,35.86,502,14
2020,7,48119,Ben Taylor,35.88,574,16
2020,7,32333,Kevin Tway,35.89,646,18
2020,7,33667,Carlos Ortiz,35.91,790,22
2020,8,30925,Dustin Johnson,35.93,503,14
2020,6,34563,Chesson Hadley,35.94,647,18
2020,6,46435,Austin Cook,36.0,684,19
2020,6,34431,Robert Streb,36.0,648,18
2020,6,25632,Jimmy Walker,36.0,576,16
2020,8,46550,Brandon Hagy,36.06,577,16
2020,8,23623,Bo Van Pelt,36.18,615,17
2020,8,35617,Martin Trainer,36.8,736,20
2019,0,33448,Justin Thomas,33.74,641,19
2019,0,26476,Chez Reavie,33.92,882,26
2019,0,30911,Tommy Fleetwood,34.13,546,16
2019,0,35732,Wes Roach,34.16,649,19
2019,0,34046,Jordan Spieth,34.18,752,22
2019,0,32333,Kevin Tway,34.2,855,25
2019,0,46970,Jon Rahm,34.22,616,18
2019,0,23108,Matt Kuchar,34.24,719,21
2019,0,32839,Hideki Matsuyama,34.26,788,23
2019,0,46601,Trey Mullinax,34.29,823,24
2019,0,23621,Rory Sabbatini,34.32,858,25
2019,0,35506,Mackenzie Hughes,34.33,824,24
2019,0,28775,Nate Lashley,34.35,687,20
2019,0,27330,Josh Teater,34.41,757,22
2019,0,30925,Dustin Johnson,34.44,620,18
2019,0,24361,Pat Perez,34.47,655,19
2019,0,51766,Wyndham Clark,34.48,862,25
2019,0,25818,Scott Piercy,34.48,793,23
2019,0,26758,David Hearn,34.5,552,16
2019,0,27095,Nick Watney,34.52,863,25
2019,0,25572,Graeme McDowell,34.53,656,19
2019,0,49771,J.T. Poston,34.57,968,28
2019,0,34098,Russell Henley,34.61,796,23
2019,0,34363,Tyrrell Hatton,34.63,554,16
2019,0,39971,Sungjae Im,34.65,1178,34
2019,0,29221,Webb Simpson,34.7,694,20
2019,0,32200,Roberto Castro,34.71,729,21
2019,0,48822,Sebastián Muñoz,34.71,833,24
2019,0,29970,Dylan Frittelli,34.74,799,23
2019,0,47856,Seth Reeves,34.74,799,23
2019,0,33948,Byeong Hun An,34.76,730,21
2019,0,34021,Bud Cauley,34.76,869,25
2019,0,35376,Roberto Díaz,34.76,730,21
2019,0,49960,Sepp Straka,34.78,800,23
2019,0,10809,Jim Furyk,34.79,661,19
2019,0,27936,Martin Laird,34.79,835,24
2019,0,32640,Troy Merritt,34.79,661,19
2019,0,46523,Joey Garber,34.8,696,20
2019,0,34466,Peter Malnati,34.8,870,25
2019,0,48081,Xander Schauffele,34.8,696,20
2019,0,49964,Aaron Wise,34.8,696,20
2019,0,34099,Harris English,34.81,905,26
2019,0,25493,Nick Taylor,34.81,940,27
2019,0,34076,Joel Dahmen,34.82,975,28
2019,0,26596,Ryan Moore,34.82,766,22
2019,0,26951,Johnson Wagner,34.82,592,17
2019,0,39977,Max Homa,34.83,836,24
2019,0,27958,Ryan Blaum,34.85,906,26
2019,0,25364,Paul Casey,34.86,732,21
2019,0,29725,Tony Finau,34.87,802,23
2019,0,36799,Stephan Jaeger,34.87,802,23
2019,0,49298,Kramer Hickok,34.88,872,25
2019,0,21961,Charles Howell III,34.88,907,26
2019,0,32757,Patton Kizzire,34.88,837,24
2019,0,34261,Scott Langley,34.88,872,25
2019,0,29908,C.T. Pan,34.88,837,24
2019,0,30692,Scott Stallings,34.88,872,25
2019,0,37340,Chase Wright,34.88,837,24
2019,0,35450,Patrick Cantlay,34.89,663,19
2019,0,47959,Bryson DeChambeau,34.9,698,20
2019,0,37275,Sam Ryder,34.9,733,21
2019,0,29478,Kevin Kisner,34.91,803,23
2019,0,34360,Patrick Reed,34.91,803,23
2019,0,45526,Abraham Ancer,34.92,873,25
2019,0,23325,Vaughn Taylor,34.92,908,26
2019,0,19846,Brian Gay,34.93,943,27
2019,0,28237,Rory McIlroy,34.94,629,18
2019,0,22405,Justin Rose,34.94,559,16
2019,0,24924,Bill Haas,34.95,734,21
2019,0,36689,Brooks Koepka,34.95,664,19
2019,0,27129,Luke List,34.95,734,21
2019,0,29479,Scott Brown,34.96,909,26
2019,0,30946,Alex Prugh,34.96,839,24
2019,0,47347,Adam Schenk,34.97,1049,30
2019,0,22371,Aaron Baddeley,35.0,595,17
2019,0,33141,Keegan Bradley,35.0,805,23
2019,0,28089,Jason Day,35.0,630,18
2019,0,25686,Jason Dufner,35.0,840,24
2019,0,29420,Billy Horschel,35.0,840,24
2019,0,30944,Jason Kokrak,35.0,805,23
2019,0,37380,Curtis Luck,35.0,735,21
2019,0,32058,José de Jesús Rodríguez,35.0,770,22
2019,0,21528,Henrik Stenson,35.0,455,13
2019,0,27963,Chris Stroud,35.0,840,24
2019,0,33419,Cameron Tringale,35.0,665,19
2019,0,37455,Si Woo Kim,35.04,911,26
2019,0,28252,Seamus Power,35.04,876,25
2019,0,30978,Kiradech Aphibarnrat,35.05,666,19
2019,0,33122,Russell Knox,35.05,701,20
2019,0,34256,Andrew Putnam,35.05,736,21
2019,0,27064,Jhonattan Vegas,35.05,736,21
2019,0,26300,Matt Jones,35.08,912,26
2019,0,33418,Shawn Stefani,35.08,842,24
2019,0,33399,Adam Hadwin,35.09,807,23
2019,0,28259,Sangmoon Bae,35.1,702,20
2019,0,29268,Bronson Burgoon,35.11,667,19
2019,0,27644,Brian Harman,35.11,983,28
2019,0,23320,Ryan Palmer,35.11,667,19
2019,0,47504,Sam Burns,35.12,878,25
2019,0,37189,Harold Varner III,35.12,878,25
2019,0,39954,Cody Gribble,35.13,843,24
2019,0,19803,Ryan Armour,35.14,984,28
2019,0,40098,Matt Fitzpatrick,35.15,457,13
2019,0,32102,Rickie Fowler,35.15,703,20
2019,0,29484,Peter Uihlein,35.15,949,27
2019,0,1810,Phil Mickelson,35.16,668,19
2019,0,39546,Keith Mitchell,35.16,879,25
2019,0,27895,Jonas Blixt,35.17,844,24
2019,0,39324,J.J. Spaun,35.17,844,24
2019,0,24502,Adam Scott,35.18,598,17
2019,0,31560,Brian Stuard,35.18,985,28
2019,0,27974,Sung Kang,35.19,915,26
2019,0,47993,Denny McCarthy,35.19,915,26
2019,0,35532,Tom Hoge,35.2,1056,30
2019,0,39997,Corey Conners,35.22,951,27
2019,0,40115,Adam Svensson,35.22,810,23
2019,0,29926,Danny Lee,35.23,916,26
2019,0,25900,Lucas Glover,35.24,881,25
2019,0,26329,Louis Oosthuizen,35.24,599,17
2019,0,29974,Branden Grace,35.25,705,20
2019,0,24138,Ian Poulter,35.25,564,16
2019,0,49303,Anders Albertson,35.26,811,23
2019,0,46501,Ollie Schniederjans,35.26,952,27
2019,0,47128,Richy Werenski,35.28,882,25
2019,0,46402,Talor Gooch,35.29,600,17
2019,0,31646,Emiliano Grillo,35.29,741,21
2019,0,45157,Cam Davis,35.3,812,23
2019,0,27141,J.B. Holmes,35.3,812,23
2019,0,26851,Marc Leishman,35.3,706,20
2019,0,45486,Joaquin Niemann,35.3,953,27
2019,0,30786,Brady Schnell,35.3,706,20
2019,0,31420,Anirban Lahiri,35.32,777,22
2019,0,34264,Hudson Swafford,35.32,671,19
2019,0,33667,Carlos Ortiz,35.33,954,27
2019,0,28679,Fabián Gómez,35.35,707,20
2019,0,31323,Gary Woodland,35.35,813,23
2019,0,29535,Brice Garnett,35.37,955,27
2019,0,31557,Jim Herman,35.4,708,20
2019,0,29518,Brendan Steele,35.4,708,20
2019,0,30191,Julián Etulain,35.41,779,22
2019,0,25804,Bubba Watson,35.41,602,17
2019,0,24024,Zach Johnson,35.42,673,19
2019,0,29223,Sam Saunders,35.44,886,25
2019,0,46435,Austin Cook,35.45,780,22
2019,0,24925,Jonathan Byrd,35.47,532,15
2019,0,12716,Charley Hoffman,35.48,816,23
2019,0,32816,Satoshi Kodaira,35.48,745,21
2019,0,35879,Kelly Kraft,35.48,1029,29
2019,0,33410,Andrew Landry,35.48,816,23
2019,0,27649,Brandt Snedeker,35.5,923,26
2019,0,35891,Cameron Smith,35.52,746,21
2019,0,47990,Kyle Jones,35.54,853,24
2019,0,40009,Dominic Bozzelli,35.55,782,22
2019,0,32150,Michael Thompson,35.55,782,22
2019,0,34563,Chesson Hadley,35.56,889,25
2019,0,25396,Kevin Na,35.56,640,18
2019,0,20472,Alex Cejka,35.58,676,19
2019,0,32139,Danny Willett,35.58,676,19
2019,0,26499,Rafa Cabrera Bello,35.61,641,18
2019,0,6522,Ernie Els,35.63,570,16
2019,0,35449,Adam Long,35.63,962,27
2019,0,27556,Ted Potter Jr.,35.64,784,22
2019,0,27214,Kevin Streelman,35.64,891,25
2019,0,35461,Beau Hossler,35.65,927,26
2019,0,36699,Patrick Rodgers,35.65,606,17
2019,0,39327,Ben Silverman,35.65,820,23
2019,0,34431,Robert Streb,35.65,927,26
2019,0,52372,Cameron Champ,35.68,892,25
2019,0,25632,Jimmy Walker,35.68,785,22
2019,0,20572,Rod Pampling,35.7,714,20
2019,0,40026,Daniel Berger,35.74,679,19
2019,0,36852,Jim Knous,35.76,608,17
