YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1994,100,0,6034,Marco Dawson,71.46,929,13
1994,100,0,1550,Ed Humenik,71.46,929,13
1994,100,0,2256,Tom Watson,71.46,929,13
1994,103,0,1388,Robert Gamez,71.47,1072,15
1994,104,0,1156,Curt Byrum,71.5,858,12
1994,105,0,2218,Ted Tryba,71.52,1502,21
1994,106,0,6020,Steve Brodie,71.53,1073,15
1994,106,0,6251,Chris DiMarco,71.53,1073,15
1994,106,0,1706,Davis Love III,71.53,1359,19
1994,109,0,1766,Billy Mayfair,71.56,1288,18
1994,110,0,1361,Dan Forsman,71.58,859,12
1994,110,0,12660,Jesper Parnevik,71.58,859,12
1994,110,0,1986,Joey Rassett,71.58,859,12
1994,113,0,1495,Morris Hatalsky,71.64,1003,14
1994,113,0,10213,Dicky Pride,71.64,788,11
1994,115,0,7235,John Morse,71.67,860,12
1994,115,0,1905,Joe Ozaki,71.67,1075,15
1994,117,0,1381,Fred Funk,71.68,1577,22
1994,117,0,1707,Steve Lowery,71.68,1362,19
1994,119,0,1353,Bruce Fleisher,71.69,932,13
1994,119,0,1408,Kelly Gibson,71.69,932,13
1994,119,0,6012,Greg Kraft,71.69,932,13
1994,122,0,6575,Dudley Hart,71.7,717,10
1994,123,0,1633,Tom Kite,71.71,1219,17
1994,124,0,1288,Ed Dougherty,71.72,1291,18
1994,125,0,6643,Paul Goydos,71.77,1579,22
1994,126,0,8931,Glen Day,71.78,1292,18
1994,126,0,2230,Stan Utley,71.78,646,9
1994,128,0,2099,Scott Simpson,71.79,1005,14
1994,129,0,2007,Larry Rinker,71.8,718,10
1994,130,0,1938,David Peoples,71.81,1149,16
1994,131,0,1607,Brian Kamm,71.88,1150,16
1994,131,0,1648,Billy Kratzert,71.88,575,8
1994,131,0,1887,Mark O'Meara,71.88,1222,17
1994,134,0,2135,Mike Standly,71.89,1366,19
1994,135,0,6078,Esteban Toledo,71.92,863,12
1994,135,0,6589,Jeff Woodland,71.92,935,13
1994,137,0,6058,John Flannery,71.93,1007,14
1994,138,0,1549,Mike Hulbert,71.95,1439,20
1994,138,0,6332,Neal Lancaster,71.95,1367,19
1994,140,0,2190,Doug Tewell,72.0,1296,18
1994,141,0,2225,Howard Twitty,72.06,1225,17
1994,142,0,7101,Dave Stockton Jr.,72.07,1009,14
1994,143,0,1129,Bill Britton,72.08,865,12
1994,144,0,1185,Brandel Chamblee,72.11,1370,19
1994,145,0,1200,Keith Clearwater,72.12,1226,17
1994,146,0,1139,Olin Browne,72.13,1082,15
1994,146,0,2067,Ted Schulz,72.13,577,8
1994,148,0,2267,D.A. Weibring,72.15,938,13
1994,149,0,12661,Todd Barranger,72.2,722,10
1994,150,0,1330,David Feherty,72.23,939,13
1994,151,0,1261,Jay Delsing,72.27,1084,15
1994,152,0,1006,John Adams,72.3,723,10
1994,152,0,2033,Dave Rummells,72.3,1446,20
1994,154,0,12663,Phil Tataurangi,72.33,651,9
1994,155,0,6016,Brad Lardon,72.38,579,8
1994,155,0,1748,Doug Martin,72.38,579,8
1994,157,0,6197,Michael Allen,72.41,1231,17
1994,158,0,1435,Wayne Grady,72.5,725,10
1994,158,0,1468,Gary Hallberg,72.5,1015,14
1994,158,0,1557,John Inman,72.5,1015,14
1994,158,0,2090,Tom Sieckmann,72.5,725,10
1994,162,0,6128,Steve Lamontagne,72.53,1088,15
1994,163,0,1725,John Mahaffey,72.6,726,10
1994,164,0,2146,Payne Stewart,72.67,1090,15
1994,165,0,6315,Pete Jordan,72.69,945,13
1994,166,0,6350,Bob May,72.86,510,7
1994,167,0,6617,Brian Henninger,72.87,1093,15
1994,168,0,1629,Eddie Kirby,72.88,583,8
1994,169,0,2303,Robert Wrenn,72.89,656,9
1994,170,0,1682,Wayne Levi,73.06,1242,17
1994,171,0,2242,Lanny Wadkins,73.25,586,8
1994,172,0,6591,Rocky Walcher,73.44,661,9
1994,173,0,6062,Charles Raulerson,73.56,662,9
1994,174,0,1014,Fulton Allem,73.67,1105,15
1994,175,0,2224,Greg Twiggs,74.0,148,2
1994,176,0,6791,Mark Wurtz,74.08,889,12
1994,177,0,1392,Tom Garner,74.5,447,6
1994,177,0,1864,Larry Nelson,74.5,596,8
1994,179,0,7781,Ty Armstrong,74.63,597,8
1993,1,0,1633,Tom Kite,69.21,969,14
1993,2,0,1607,Brian Kamm,69.38,1110,16
1993,3,0,1527,Scott Hoch,69.39,1249,18
1993,4,0,1736,Roger Maltbie,69.44,625,9
1993,5,0,1495,Morris Hatalsky,69.46,903,13
1993,6,0,2201,Jim Thorpe,69.67,627,9
1993,7,0,1928,Corey Pavin,69.81,1466,21
1993,8,0,1724,Jeff Maggert,69.82,1187,17
1993,9,0,1072,Chip Beck,70.0,1260,18
1993,9,0,6124,Patrick Burke,70.0,770,11
1993,11,0,2298,Jim Woodward,70.13,561,8
1993,12,0,1378,David Frost,70.2,1053,15
1993,13,0,2159,Curtis Strange,70.27,1054,15
1993,14,0,1958,Dan Pohl,70.29,492,7
1993,15,0,1185,Brandel Chamblee,70.31,914,13
1993,15,0,1771,Blaine McCallister,70.31,1125,16
1993,17,0,1385,Jim Gallagher Jr.,70.33,1266,18
1993,17,0,1690,Bruce Lietzke,70.33,633,9
1993,19,0,1677,Tom Lehman,70.35,1407,20
1993,20,0,1849,Bill Murchison,70.38,563,8
1993,21,0,1226,Fred Couples,70.41,1197,17
1993,21,0,1968,Nick Price,70.41,1197,17
1993,23,0,1203,Russ Cochran,70.42,1338,19
1993,24,0,1706,Davis Love III,70.52,1622,23
1993,25,0,2225,Howard Twitty,70.53,1340,19
1993,26,0,1876,Greg Norman,70.54,917,13
1993,27,0,2146,Payne Stewart,70.55,1552,22
1993,28,0,1014,Fulton Allem,70.61,1271,18
1993,29,0,2133,Craig Stadler,70.63,1130,16
1993,30,0,6136,Mike Schuchart,70.64,777,11
1993,31,0,1219,John Cook,70.67,1272,18
1993,32,0,1042,Paul Azinger,70.69,1131,16
1993,32,0,1723,Andrew Magee,70.69,919,13
1993,32,0,2217,Dennis Trixler,70.69,919,13
1993,35,0,2099,Scott Simpson,70.72,1273,18
1993,36,0,2321,Fuzzy Zoeller,70.76,1203,17
1993,37,0,1559,Hale Irwin,70.77,920,13
1993,38,0,1418,Bill Glasson,70.81,1133,16
1993,39,0,1569,Peter Jacobsen,70.82,1204,17
1993,40,0,6144,John Dowdall,70.83,425,6
1993,41,0,1161,Mark Calcavecchia,70.84,1346,19
1993,42,0,2279,Mark Wiebe,70.89,1347,19
1993,43,0,1837,Gil Morgan,70.9,1418,20
1993,43,0,2007,Larry Rinker,70.9,709,10
1993,45,0,1577,Lee Janzen,70.91,1560,22
1993,46,0,1331,Rick Fehr,71.0,1633,23
1993,46,0,5319,Gene Jones,71.0,497,7
1993,46,0,1975,Tom Purtzer,71.0,639,9
1993,49,0,1766,Billy Mayfair,71.05,1563,22
1993,49,0,2010,Loren Roberts,71.05,1350,19
1993,51,0,1201,Lennie Clements,71.06,1137,16
1993,51,0,2245,Grant Waite,71.06,1137,16
1993,53,0,1414,Bob Gilder,71.08,853,12
1993,53,0,1533,P.H. Horgan III,71.08,853,12
1993,55,0,1648,Billy Kratzert,71.09,782,11
1993,56,0,2267,D.A. Weibring,71.12,1209,17
1993,57,0,1098,Jay Don Blake,71.14,996,14
1993,58,0,2256,Tom Watson,71.15,925,13
1993,59,0,1200,Keith Clearwater,71.17,1637,23
1993,60,0,2190,Doug Tewell,71.18,783,11
1993,61,0,1361,Dan Forsman,71.21,1353,19
1993,62,0,1132,Mark Brooks,71.22,1282,18
1993,62,0,1457,Jay Haas,71.22,1923,27
1993,62,0,1783,Mark McCumber,71.22,1282,18
1993,65,0,1261,Jay Delsing,71.25,1425,20
1993,65,0,1381,Fred Funk,71.25,1710,24
1993,67,0,2214,Kirk Triplett,71.26,1354,19
1993,68,0,1196,Brian Claar,71.27,1568,22
1993,68,0,1320,Bob Estes,71.27,1568,22
1993,70,0,1701,Bob Lohr,71.29,1212,17
1993,70,0,1887,Mark O'Meara,71.29,1212,17
1993,70,0,2131,Mike Springer,71.29,998,14
1993,73,0,1553,John Huston,71.31,1854,26
1993,73,0,6589,Jeff Woodland,71.31,927,13
1993,75,0,1060,Dave Barr,71.32,1355,19
1993,76,0,1235,Ben Crenshaw,71.33,1070,15
1993,76,0,6332,Neal Lancaster,71.33,1284,18
1993,76,0,1707,Steve Lowery,71.33,1712,24
1993,76,0,2294,Willie Wood,71.33,1070,15
1993,80,0,1823,Larry Mize,71.35,1213,17
1993,81,0,1682,Wayne Levi,71.36,999,14
1993,82,0,1353,Bruce Fleisher,71.38,1142,16
1993,82,0,6566,Jaime Gomez,71.38,928,13
1993,84,0,1945,Kenny Perry,71.39,1285,18
1993,85,0,1510,Nolan Henke,71.4,1428,20
1993,86,0,1306,David Edwards,71.41,1214,17
1993,87,0,6599,John Elliott,71.42,857,12
1993,88,0,1129,Bill Britton,71.43,1000,14
1993,89,0,1469,Dan Halldorson,71.44,643,9
1993,89,0,1926,Steve Pate,71.44,1286,18
1993,91,0,6197,Michael Allen,71.47,1072,15
1993,91,0,1475,Donnie Hammond,71.47,1358,19
1993,93,0,1024,Billy Andrade,71.5,1287,18
1993,93,0,1313,Steve Elkington,71.5,1573,22
1993,93,0,1797,Rocco Mediate,71.5,1430,20
1993,96,0,1920,Craig Parry,71.53,1073,15
1993,97,0,1218,Jeff Cook,71.54,930,13
1993,98,0,6006,JC Anderson,71.55,787,11
1993,99,0,1550,Ed Humenik,71.56,1145,16
1993,99,0,1557,John Inman,71.56,1288,18
1993,99,0,1846,Jodie Mudd,71.56,644,9
1993,99,0,2224,Greg Twiggs,71.56,1145,16
1993,103,0,6012,Greg Kraft,71.58,859,12
1993,104,0,2180,Harry Taylor,71.63,1146,16
1993,105,0,2101,Joey Sindelar,71.64,1003,14
1993,106,0,1715,Mark Lye,71.67,860,12
1993,107,0,6128,Steve Lamontagne,71.69,1147,16
1993,107,0,1810,Phil Mickelson,71.69,932,13
1993,107,0,2135,Mike Standly,71.69,1147,16
1993,110,0,2111,Mike Smith,71.73,789,11
1993,110,0,2223,Bob Tway,71.73,789,11
1993,112,0,1288,Ed Dougherty,71.76,1507,21
1993,113,0,6090,Jim McGovern,71.77,1866,26
1993,113,0,2322,Richard Zokol,71.77,933,13
1993,115,0,1891,David Ogrin,71.78,1292,18
1993,116,0,1388,Robert Gamez,71.8,1077,15
1993,116,0,2218,Ted Tryba,71.8,1077,15
1993,118,0,6575,Dudley Hart,71.81,1149,16
1993,119,0,1971,Dillard Pruitt,71.84,1365,19
1993,120,0,1035,Tommy Armour III,71.86,503,7
1993,120,0,1323,Brad Fabel,71.86,1006,14
1993,120,0,6401,Marty Schiene,71.86,503,7
1993,123,0,1307,Joel Edwards,71.87,1078,15
1993,124,0,1329,Brad Faxon,71.89,1294,18
1993,124,0,1408,Kelly Gibson,71.89,1366,19
1993,126,0,10195,Tim Conley,71.9,719,10
1993,127,0,1096,Phil Blackmar,71.94,1151,16
1993,127,0,1346,Ed Fiori,71.94,1151,16
1993,127,0,1755,Dick Mast,71.94,1151,16
1993,127,0,2100,Tim Simpson,71.94,1223,17
1993,131,0,1549,Mike Hulbert,71.95,1439,20
1993,131,0,2049,Gene Sauers,71.95,1367,19
1993,133,0,1143,Brad Bryant,72.0,1440,20
1993,133,0,2090,Tom Sieckmann,72.0,1224,17
1993,133,0,2242,Lanny Wadkins,72.0,864,12
1993,136,0,6643,Paul Goydos,72.06,1297,18
1993,137,0,7569,Mark Carnevale,72.07,1081,15
1993,137,0,1946,Peter Persons,72.07,1081,15
1993,137,0,2246,Duffy Waldorf,72.07,1081,15
1993,140,0,2206,David Toms,72.08,865,12
1993,141,0,1197,Bobby Clampett,72.09,793,11
1993,141,0,2033,Dave Rummells,72.09,793,11
1993,143,0,1444,Ken Green,72.11,649,9
1993,144,0,1093,Ronnie Black,72.12,1226,17
1993,145,0,1934,Dave Peege,72.13,577,8
1993,145,0,2067,Ted Schulz,72.13,1154,16
1993,147,0,1116,Michael Bradley,72.14,1010,14
1993,148,0,6058,John Flannery,72.18,1588,22
1993,149,0,1191,Barry Cheesman,72.23,939,13
1993,150,0,1049,Ian Baker-Finch,72.25,867,12
1993,150,0,6617,Brian Henninger,72.25,1156,16
1993,150,0,2185,Lance Ten Broeck,72.25,1156,16
1993,153,0,1249,John Daly,72.29,1012,14
1993,153,0,2104,Jeff Sluman,72.29,1518,21
1993,155,0,6044,Scott Gump,72.31,1157,16
1993,156,0,1157,Tom Byrum,72.33,868,12
1993,157,0,6086,Russell Beiersdorf,72.35,1447,20
1993,158,0,1564,David Jackson,72.38,941,13
1993,158,0,2170,Hal Sutton,72.38,941,13
1993,160,0,1374,Robin Freeman,72.43,1014,14
1993,161,0,1006,John Adams,72.47,1232,17
1993,162,0,1659,Massy Kuramoto,72.55,798,11
1993,163,0,1284,Mike Donald,72.64,799,11
1993,164,0,8553,Lee Porter,72.67,436,6
1993,165,0,1390,Buddy Gardner,72.71,509,7
1993,166,0,2241,Bobby Wadkins,72.75,582,8
1993,167,0,1761,Len Mattiace,72.77,946,13
1993,168,0,1443,Hubert Green,72.86,510,7
1993,169,0,1938,David Peoples,72.87,1093,15
1993,170,0,1248,Rick Dalpos,72.88,583,8
1993,171,0,6284,Jim Hallet,73.0,730,10
1993,171,0,1619,Skip Kendall,73.0,1241,17
1993,173,0,8045,Perry Moss,73.13,1097,15
1993,174,0,8759,Tad Rhyan,73.14,512,7
1993,175,0,1468,Gary Hallberg,73.16,1390,19
1993,176,0,6247,David Delong,73.2,366,5
1993,177,0,1282,Trevor Dodds,73.23,952,13
1993,178,0,2303,Robert Wrenn,73.25,879,12
1993,179,0,1864,Larry Nelson,73.44,661,9
1993,180,0,1890,Brett Ogle,73.45,808,11
1993,181,0,2255,Denis Watson,73.88,591,8
1993,182,0,6034,Marco Dawson,74.0,1480,20
1993,182,0,1930,Eddie Pearce,74.0,444,6
1993,184,0,10795,Neale Smith,74.33,446,6
1993,185,0,1725,John Mahaffey,74.36,818,11
1993,186,0,10207,Jimmy Johnston,74.43,521,7
1993,187,0,1068,Andy Bean,74.56,671,9
1993,188,0,1435,Wayne Grady,74.71,523,7
1993,189,0,6691,Greg Cesario,75.17,451,6
1992,1,0,2298,Jim Woodward,68.64,755,11
1992,2,0,1331,Rick Fehr,68.82,1170,17
1992,3,0,2010,Loren Roberts,69.13,1590,23
1992,4,0,1928,Corey Pavin,69.26,1316,19
1992,5,0,2104,Jeff Sluman,69.35,1803,26
1992,6,0,1968,Nick Price,69.46,1667,24
1992,7,0,1133,Billy Ray Brown,69.6,1044,15
1992,8,0,1577,Lee Janzen,69.65,1393,20
1992,9,0,1690,Bruce Lietzke,69.69,1115,16
1992,10,0,1706,Davis Love III,69.77,1535,22
1992,11,0,2049,Gene Sauers,69.81,1117,16
1992,12,0,1701,Bob Lohr,69.87,1048,15
1992,13,0,1219,John Cook,69.89,1258,18
1992,14,0,1633,Tom Kite,69.91,1538,22
1992,15,0,1887,Mark O'Meara,69.94,1259,18
1992,16,0,1926,Steve Pate,69.96,1609,23
1992,17,0,1943,Chris Perry,70.0,700,10
1992,18,0,1129,Bill Britton,70.06,1261,18
1992,19,0,1677,Tom Lehman,70.08,1682,24
1992,20,0,6012,Greg Kraft,70.09,771,11
1992,21,0,1553,John Huston,70.14,1543,22
1992,21,0,1876,Greg Norman,70.14,982,14
1992,23,0,1072,Chip Beck,70.15,1403,20
1992,24,0,2313,Bruce Zabriski,70.17,842,12
1992,25,0,1783,Mark McCumber,70.19,1123,16
1992,26,0,6034,Marco Dawson,70.21,983,14
1992,27,0,1823,Larry Mize,70.24,1194,17
1992,28,0,1307,Joel Edwards,70.25,562,8
1992,29,0,1261,Jay Delsing,70.28,1265,18
1992,29,0,1288,Ed Dougherty,70.28,1265,18
1992,31,0,1306,David Edwards,70.29,1476,21
1992,31,0,2206,David Toms,70.29,984,14
1992,33,0,1226,Fred Couples,70.3,1406,20
1992,34,0,1444,Ken Green,70.33,1266,18
1992,34,0,2225,Howard Twitty,70.33,1055,15
1992,36,0,1435,Wayne Grady,70.36,985,14
1992,37,0,1235,Ben Crenshaw,70.37,1337,19
1992,37,0,2146,Payne Stewart,70.37,1337,19
1992,39,0,1388,Robert Gamez,70.38,915,13
1992,40,0,1557,John Inman,70.39,1267,18
1992,41,0,6072,Greg Whisman,70.4,704,10
1992,42,0,1945,Kenny Perry,70.41,1197,17
1992,43,0,6284,Jim Hallet,70.43,1479,21
1992,43,0,1996,Mike Reid,70.43,986,14
1992,45,0,1313,Steve Elkington,70.45,1409,20
1992,45,0,2322,Richard Zokol,70.45,775,11
1992,47,0,1457,Jay Haas,70.46,1691,24
1992,48,0,2279,Mark Wiebe,70.47,1198,17
1992,49,0,1361,Dan Forsman,70.48,1903,27
1992,50,0,6010,Brad Bell,70.5,423,6
1992,51,0,1385,Jim Gallagher Jr.,70.52,1763,25
1992,52,0,1489,Steve Hart,70.54,917,13
1992,53,0,1510,Nolan Henke,70.56,1129,16
1992,54,0,1203,Russ Cochran,70.58,1341,19
1992,55,0,2292,Bob Wolcott,70.6,1059,15
1992,56,0,2242,Lanny Wadkins,70.61,1271,18
1992,56,0,2267,D.A. Weibring,70.61,1271,18
1992,58,0,6124,Patrick Burke,70.65,1201,17
1992,58,0,1549,Mike Hulbert,70.65,1625,23
1992,60,0,2246,Duffy Waldorf,70.72,1273,18
1992,61,0,8277,Greg Lesher,70.73,778,11
1992,61,0,1748,Doug Martin,70.73,778,11
1992,63,0,1200,Keith Clearwater,70.77,1557,22
1992,63,0,1353,Bruce Fleisher,70.77,1557,22
1992,63,0,2131,Mike Springer,70.77,920,13
1992,66,0,6575,Dudley Hart,70.79,1345,19
1992,66,0,1771,Blaine McCallister,70.79,1345,19
1992,68,0,1533,P.H. Horgan III,70.8,708,10
1992,69,0,2303,Robert Wrenn,70.83,850,12
1992,70,0,1042,Paul Azinger,70.85,1417,20
1992,70,0,1846,Jodie Mudd,70.85,921,13
1992,72,0,1024,Billy Andrade,70.87,1063,15
1992,72,0,6040,John Ross,70.87,1063,15
1992,74,0,6150,Carl Cooper,70.88,567,8
1992,75,0,6751,Chris Tucker,70.89,638,9
1992,76,0,1378,David Frost,70.94,1135,16
1992,76,0,1682,Wayne Levi,70.94,1135,16
1992,78,0,1060,Dave Barr,70.95,1490,21
1992,78,0,6090,Jim McGovern,70.95,1348,19
1992,80,0,1766,Billy Mayfair,70.96,1632,23
1992,81,0,1098,Jay Don Blake,71.0,1065,15
1992,81,0,1249,John Daly,71.0,994,14
1992,81,0,1323,Brad Fabel,71.0,1349,19
1992,81,0,1408,Kelly Gibson,71.0,994,14
1992,81,0,1522,Lon Hinkle,71.0,781,11
1992,81,0,1755,Dick Mast,71.0,639,9
1992,81,0,1837,Gil Morgan,71.0,1349,19
1992,81,0,2002,John Riegger,71.0,710,10
1992,81,0,2090,Tom Sieckmann,71.0,1278,18
1992,81,0,2321,Fuzzy Zoeller,71.0,781,11
1992,91,0,2185,Lance Ten Broeck,71.05,1350,19
1992,92,0,2007,Larry Rinker,71.06,1208,17
1992,93,0,2099,Scott Simpson,71.07,1066,15
1992,94,0,1143,Brad Bryant,71.08,1706,24
1992,95,0,1723,Andrew Magee,71.1,1422,20
1992,96,0,6128,Steve Lamontagne,71.12,1209,17
1992,97,0,1132,Mark Brooks,71.13,1707,24
1992,97,0,1185,Brandel Chamblee,71.13,1067,15
1992,97,0,1725,John Mahaffey,71.13,569,8
1992,100,0,1390,Buddy Gardner,71.17,854,12
1992,100,0,2226,Tray Tyner,71.17,427,6
1992,102,0,1006,John Adams,71.18,1210,17
1992,102,0,1958,Dan Pohl,71.18,783,11
1992,104,0,1142,Bart Bryant,71.2,712,10
1992,105,0,1168,David Canipe,71.22,641,9
1992,106,0,2190,Doug Tewell,71.27,1069,15
1992,107,0,1550,Ed Humenik,71.28,1283,18
1992,108,0,1139,Olin Browne,71.29,998,14
1992,108,0,1938,David Peoples,71.29,1497,21
1992,108,0,2111,Mike Smith,71.29,1497,21
1992,111,0,1157,Tom Byrum,71.3,713,10
1992,112,0,1014,Fulton Allem,71.33,1498,21
1992,112,0,1040,Emlyn Aubrey,71.33,642,9
1992,114,0,1329,Brad Faxon,71.37,1356,19
1992,115,0,1527,Scott Hoch,71.38,928,13
1992,115,0,1946,Peter Persons,71.38,1499,21
1992,117,0,1381,Fred Funk,71.39,1642,23
1992,118,0,1355,Raymond Floyd,71.4,1071,15
1992,119,0,2133,Craig Stadler,71.41,1214,17
1992,120,0,6048,Dicky Thompson,71.44,643,9
1992,121,0,2100,Tim Simpson,71.45,786,11
1992,122,0,1414,Bob Gilder,71.47,1215,17
1992,122,0,1724,Jeff Maggert,71.47,1358,19
1992,124,0,6044,Scott Gump,71.48,1644,23
1992,124,0,2101,Joey Sindelar,71.48,1501,21
1992,126,0,8537,J.P. Hayes,71.5,715,10
1992,126,0,2201,Jim Thorpe,71.5,429,6
1992,128,0,2159,Curtis Strange,71.54,930,13
1992,129,0,1196,Brian Claar,71.55,1431,20
1992,130,0,1475,Donnie Hammond,71.58,859,12
1992,131,0,1320,Bob Estes,71.59,1217,17
1992,132,0,6599,John Elliott,71.6,358,5
1992,133,0,7569,Mark Carnevale,71.64,1003,14
1992,134,0,6332,Neal Lancaster,71.65,1648,23
1992,135,0,1418,Bill Glasson,71.7,717,10
1992,136,0,1376,Bob Friend,71.72,1291,18
1992,137,0,1181,Jon Chaffee,71.75,287,4
1992,137,0,1797,Rocco Mediate,71.75,1148,16
1992,139,0,1569,Peter Jacobsen,71.83,1293,18
1992,140,0,1469,Dan Halldorson,71.92,935,13
1992,140,0,1960,Don Pooley,71.92,863,12
1992,142,0,2135,Mike Standly,71.95,1511,21
1992,143,0,2067,Ted Schulz,71.96,1655,23
1992,144,0,1093,Ronnie Black,72.0,1368,19
1992,144,0,1975,Tom Purtzer,72.0,1152,16
1992,144,0,6132,Sonny Skinner,72.0,648,9
1992,144,0,2311,Kim Young,72.0,720,10
1992,148,0,2223,Bob Tway,72.08,865,12
1992,149,0,2033,Dave Rummells,72.12,1226,17
1992,150,0,2167,Mike Sullivan,72.15,938,13
1992,151,0,1284,Mike Donald,72.16,1371,19
1992,152,0,1736,Roger Maltbie,72.18,794,11
1992,152,0,1971,Dillard Pruitt,72.18,1227,17
1992,154,0,2094,Tony Sills,72.2,361,5
1992,155,0,1468,Gary Hallberg,72.25,1156,16
1992,156,0,1035,Tommy Armour III,72.27,795,11
1992,157,0,1374,Robin Freeman,72.3,723,10
1992,158,0,1096,Phil Blackmar,72.35,1230,17
1992,159,0,1161,Mark Calcavecchia,72.38,1520,21
1992,159,0,2170,Hal Sutton,72.38,579,8
1992,161,0,1049,Ian Baker-Finch,72.42,869,12
1992,162,0,1346,Ed Fiori,72.5,1305,18
1992,162,0,2195,Leonard Thompson,72.5,580,8
1992,162,0,2224,Greg Twiggs,72.5,725,10
1992,165,0,1559,Hale Irwin,72.54,943,13
1992,166,0,6142,Mitch Adcock,72.55,798,11
1992,167,0,2095,Larry Silveira,72.56,653,9
1992,168,0,1214,Frank Conner,72.58,871,12
1992,169,0,1239,Michael Cunning,72.64,799,11
1992,169,0,1891,David Ogrin,72.64,799,11
1992,171,0,1458,Jerry Haas,72.7,727,10
1992,172,0,1978,Fran Quinn,72.83,437,6
1992,173,0,2214,Kirk Triplett,72.89,656,9
1992,174,0,1495,Morris Hatalsky,72.9,729,10
1992,175,0,1443,Hubert Green,73.0,292,4
1992,175,0,6122,Greg Hickman,73.0,511,7
1992,175,0,2041,Bill Sander,73.0,511,7
1992,178,0,2063,Dave Schreyer,73.33,220,3
1992,179,0,1023,Jerry Anderson,73.38,587,8
1992,180,0,2230,Stan Utley,73.8,369,5
1992,181,0,1934,Dave Peege,74.0,518,7
1992,181,0,6383,E.J. Pfister,74.0,444,6
1992,183,0,1639,Kenny Knox,74.25,594,8
1991,1,36,1098,Jay Don Blake,69.87,1607,23
1991,2,36,1887,Mark O'Meara,70.0,1050,15
1991,2,36,2239,Scott Verplank,70.0,70,1
1991,4,44,1129,Bill Britton,70.17,1263,18
1991,5,44,2321,Fuzzy Zoeller,70.18,772,11
1991,6,44,1457,Jay Haas,70.24,1194,17
1991,7,46,2033,Dave Rummells,70.35,1407,20
1991,8,46,1527,Scott Hoch,70.38,1830,26
1991,9,46,1928,Corey Pavin,70.42,1690,24
1991,10,46,1553,John Huston,70.45,1550,22
1991,10,46,2256,Tom Watson,70.45,775,11
1991,12,46,1151,Clark Burroughs,70.5,423,6
1991,12,46,1355,Raymond Floyd,70.5,987,14
1991,12,46,2146,Payne Stewart,70.5,1128,16
1991,15,47,1958,Dan Pohl,70.53,1058,15
1991,16,47,1093,Ronnie Black,70.57,988,14
1991,16,47,2099,Scott Simpson,70.57,988,14
1991,18,47,2111,Mike Smith,70.58,1341,19
1991,19,47,1040,Emlyn Aubrey,70.6,1412,20
1991,20,47,1414,Bob Gilder,70.62,918,13
1991,21,47,1790,Pat McGowan,70.63,565,8
1991,22,48,1577,Lee Janzen,70.64,1554,22
1991,22,48,1926,Steve Pate,70.64,1554,22
1991,24,48,1306,David Edwards,70.65,1413,20
1991,24,48,2067,Ted Schulz,70.65,1201,17
1991,26,48,1320,Bob Estes,70.67,1272,18
1991,26,48,1968,Nick Price,70.67,1272,18
1991,28,49,1307,Joel Edwards,70.69,919,13
1991,28,49,2201,Jim Thorpe,70.69,919,13
1991,30,49,1203,Russ Cochran,70.7,1414,20
1991,30,49,1235,Ben Crenshaw,70.7,707,10
1991,32,49,1072,Chip Beck,70.71,1485,21
1991,32,49,1346,Ed Fiori,70.71,1485,21
1991,34,49,2131,Mike Springer,70.75,1132,16
1991,35,49,2257,Brian Watts,70.8,708,10
1991,36,49,1837,Gil Morgan,70.81,1133,16
1991,37,49,2104,Jeff Sluman,70.83,1700,24
1991,38,50,1219,John Cook,70.86,1488,21
1991,39,50,2010,Loren Roberts,70.87,1630,23
1991,40,50,1385,Jim Gallagher Jr.,70.88,1701,24
1991,40,50,1458,Jerry Haas,70.88,1205,17
1991,42,51,1024,Billy Andrade,70.89,1347,19
1991,43,51,1201,Lennie Clements,70.9,709,10
1991,43,51,2054,Ken Schall,70.9,709,10
1991,45,51,1096,Phil Blackmar,70.92,922,13
1991,46,51,1329,Brad Faxon,70.95,1561,22
1991,46,51,1706,Davis Love III,70.95,1561,22
1991,46,51,2241,Bobby Wadkins,70.95,1419,20
1991,49,51,1682,Wayne Levi,71.0,852,12
1991,49,51,1975,Tom Purtzer,71.0,1349,19
1991,49,51,1984,Sam Randolph,71.0,639,9
1991,49,51,2267,D.A. Weibring,71.0,1349,19
1991,49,51,2311,Kim Young,71.0,284,4
1991,54,59,1049,Ian Baker-Finch,71.06,1279,18
1991,54,59,1323,Brad Fabel,71.06,1137,16
1991,54,59,6575,Dudley Hart,71.06,1137,16
1991,54,59,2049,Gene Sauers,71.06,1137,16
1991,54,59,2303,Robert Wrenn,71.06,1137,16
1991,59,59,1261,Jay Delsing,71.07,1066,15
1991,59,59,2133,Craig Stadler,71.07,1066,15
1991,61,59,1068,Andy Bean,71.08,924,13
1991,61,59,6034,Marco Dawson,71.08,853,12
1991,61,59,1639,Kenny Knox,71.08,1777,25
1991,61,59,2007,Larry Rinker,71.08,924,13
1991,65,59,2225,Howard Twitty,71.1,1493,21
1991,66,59,1060,Dave Barr,71.12,1209,17
1991,67,59,1078,Jim Benepe,71.13,569,8
1991,67,59,2090,Tom Sieckmann,71.13,1067,15
1991,67,59,2170,Hal Sutton,71.13,1636,23
1991,70,59,1510,Nolan Henke,71.15,1423,20
