YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,49,0,21805,Harrison Frazar,70.31,1125,16
2006,51,0,23718,Nathan Green,70.36,985,14
2006,51,0,21350,Ryuji Imada,70.36,985,14
2006,53,0,12645,Brent Geiberger,70.38,1126,16
2006,54,0,10505,Shane Bertsch,70.39,1267,18
2006,55,0,20634,Peter Lonard,70.4,704,10
2006,56,0,27095,Nick Watney,70.41,1197,17
2006,57,0,1941,Tom Pernice Jr.,70.42,845,12
2006,58,0,26360,Bubba Dickerson,70.43,986,14
2006,58,0,20631,David McKenzie,70.43,986,14
2006,60,0,1313,Steve Elkington,70.44,634,9
2006,61,0,19824,Craig Barlow,70.45,775,11
2006,62,0,1142,Bart Bryant,70.46,916,13
2006,63,0,1388,Robert Gamez,70.5,1128,16
2006,63,0,20157,Retief Goosen,70.5,564,8
2006,63,0,2106,Chris Smith,70.5,846,12
2006,66,0,24507,Jason Bohn,70.56,1129,16
2006,66,0,1707,Steve Lowery,70.56,1129,16
2006,66,0,2101,Joey Sindelar,70.56,1270,18
2006,69,0,20127,Chris Riley,70.62,918,13
2006,70,0,28780,Nicholas Thompson,70.63,1130,16
2006,71,0,22946,Henrik Bjornstad,70.69,919,13
2006,72,0,20098,Stuart Appleby,70.75,849,12
2006,73,0,1024,Billy Andrade,70.77,920,13
2006,74,0,6004,Stephen Ames,70.78,637,9
2006,75,0,20645,John Senden,70.8,1062,15
2006,76,0,8537,J.P. Hayes,70.82,779,11
2006,77,0,20498,Briny Baird,70.83,850,12
2006,78,0,20691,Greg Owen,70.85,921,13
2006,79,0,20572,Rod Pampling,70.86,992,14
2006,79,0,25804,Bubba Watson,70.86,992,14
2006,81,0,1042,Paul Azinger,70.87,1063,15
2006,81,0,24024,Zach Johnson,70.87,1063,15
2006,81,0,12680,Shigeki Maruyama,70.87,1063,15
2006,81,0,6595,Kevin Sutherland,70.87,1063,15
2006,85,0,23497,Tag Ridings,70.88,1205,17
2006,85,0,23325,Vaughn Taylor,70.88,1134,16
2006,87,0,20766,Padraig Harrington,70.89,638,9
2006,87,0,1928,Corey Pavin,70.89,638,9
2006,89,0,23541,Ben Crane,70.91,780,11
2006,90,0,12760,Danny Ellis,70.92,922,13
2006,91,0,20850,Daniel Chopra,70.93,993,14
2006,91,0,21959,Ted Purdy,70.93,1064,15
2006,91,0,7749,Brett Quigley,70.93,1064,15
2006,94,0,21949,Joe Ogilvie,70.94,1135,16
2006,94,0,22913,John Rollins,70.94,1135,16
2006,96,0,21407,Arjun Atwal,71.0,1207,17
2006,96,0,1219,John Cook,71.0,1065,15
2006,96,0,11123,Chris Couch,71.0,923,13
2006,96,0,22621,Ben Curtis,71.0,994,14
2006,96,0,21753,Brian Davis,71.0,994,14
2006,96,0,12716,Charley Hoffman,71.0,1065,15
2006,96,0,21731,Freddie Jacobson,71.0,710,10
2006,96,0,6573,Brandt Jobe,71.0,923,13
2006,96,0,25240,D.A. Points,71.0,639,9
2006,96,0,23322,Brett Wetterich,71.0,994,14
2006,106,0,26420,Richard Johnson,71.08,924,13
2006,107,0,21961,Charles Howell III,71.13,1067,15
2006,107,0,1685,J.L. Lewis,71.13,569,8
2006,107,0,22548,Patrick Sheehan,71.13,1138,16
2006,110,0,23621,Rory Sabbatini,71.17,854,12
2006,111,0,10565,Ian Leggatt,71.2,1068,15
2006,111,0,1761,Len Mattiace,71.2,712,10
2006,113,0,11032,Frank Lickliter II,71.21,997,14
2006,114,0,1666,Bernhard Langer,71.22,641,9
2006,115,0,7867,Woody Austin,71.25,1140,16
2006,115,0,1677,Tom Lehman,71.25,570,8
2006,117,0,6251,Chris DiMarco,71.27,784,11
2006,117,0,28475,Jeff Overton,71.27,1069,15
2006,119,0,1161,Mark Calcavecchia,71.29,998,14
2006,119,0,19881,Robert Damron,71.29,1212,17
2006,121,0,23048,Eric Axley,71.31,927,13
2006,121,0,23788,D.J. Trahan,71.31,927,13
2006,123,0,24357,K.J. Choi,71.33,856,12
2006,123,0,12662,Thomas Levet,71.33,428,6
2006,125,0,8835,Kris Cox,71.36,999,14
2006,125,0,12823,Carlos Franco,71.36,999,14
2006,125,0,8385,Omar Uresti,71.36,785,11
2006,125,0,27770,Camilo Villegas,71.36,999,14
2006,129,0,12510,Chad Campbell,71.4,714,10
2006,129,0,24140,Sean O'Hair,71.4,1071,15
2006,131,0,22378,Trevor Immelman,71.42,857,12
2006,132,0,2104,Jeff Sluman,71.44,1143,16
2006,133,0,19913,Ron Whittaker,71.46,929,13
2006,134,0,1948,Tim Petrovic,71.47,1072,15
2006,135,0,22293,Heath Slocum,71.48,1501,21
2006,136,0,8123,Jeff Brehaut,71.5,1144,16
2006,136,0,27943,Matt Hansen,71.5,858,12
2006,136,0,1724,Jeff Maggert,71.5,858,12
2006,139,0,6515,Shaun Micheel,71.53,1073,15
2006,140,0,22371,Aaron Baddeley,71.54,930,13
2006,140,0,1320,Bob Estes,71.54,930,13
2006,140,0,1599,Steve Jones,71.54,930,13
2006,140,0,21660,Jason Schultz,71.54,930,13
2006,144,0,6034,Marco Dawson,71.55,787,11
2006,145,0,23614,Rich Beem,71.57,1002,14
2006,145,0,20121,Todd Fischer,71.57,1002,14
2006,147,0,8375,Paul Stankowski,71.58,859,12
2006,148,0,20472,Alex Cejka,71.6,1074,15
2006,148,0,6350,Bob May,71.6,716,10
2006,150,0,6575,Dudley Hart,71.67,860,12
2006,150,0,23353,J.J. Henry,71.67,1075,15
2006,152,0,10733,Kent Jones,71.71,1004,14
2006,153,0,21646,David Branshaw,71.73,1076,15
2006,153,0,23673,Michael Connell,71.73,789,11
2006,153,0,20378,Mathias Grönberg,71.73,1076,15
2006,153,0,20094,Jonathan Kaye,71.73,1076,15
2006,153,0,1945,Kenny Perry,71.73,789,11
2006,158,0,26596,Ryan Moore,71.83,862,12
2006,159,0,20382,Stephen Leaney,71.86,1006,14
2006,160,0,24980,Scott Gutschewski,71.89,647,9
2006,161,0,6643,Paul Goydos,71.91,791,11
2006,162,0,6197,Michael Allen,71.92,935,13
2006,162,0,1329,Brad Faxon,71.92,935,13
2006,162,0,23307,Roger Tambellini,71.92,935,13
2006,165,0,1823,Larry Mize,72.0,648,9
2006,165,0,1887,Mark O'Meara,72.0,576,8
2006,167,0,1132,Mark Brooks,72.05,1369,19
2006,168,0,12782,Tim Herron,72.06,1153,16
2006,169,0,1035,Tommy Armour III,72.07,1009,14
2006,170,0,10860,Justin Leonard,72.08,865,12
2006,171,0,7223,Brian Bateman,72.09,793,11
2006,171,0,11011,Mike Sposa,72.09,793,11
2006,173,0,27120,Troy Matteson,72.13,1154,16
2006,174,0,27141,J.B. Holmes,72.14,1010,14
2006,175,0,25842,Jon Mills,72.15,938,13
2006,176,0,23409,James Driscoll,72.23,939,13
2006,177,0,6373,José María Olazábal,72.33,651,9
2006,178,0,20593,Greg Chalmers,72.36,1013,14
2006,178,0,12755,Vance Veazey,72.36,796,11
2006,180,0,2214,Kirk Triplett,72.4,724,10
2006,181,0,20099,Doug Barron,72.42,869,12
2006,182,0,25632,Jimmy Walker,72.63,581,8
2006,183,0,22892,Jason Gore,72.64,1017,14
2006,184,0,24138,Ian Poulter,72.67,436,6
2006,185,0,20105,Jeff Gove,72.8,1092,15
2006,186,0,20548,Hidemichi Tanaka,72.83,1311,18
2006,187,0,1577,Lee Janzen,72.92,948,13
2006,188,0,25935,John Engler Jr.,73.18,805,11
2006,188,0,20574,Mathew Goggin,73.18,805,11
2006,190,0,7013,Wes Short Jr.,73.19,1171,16
2006,191,0,20812,Tjaart van der Walt,73.25,586,8
2006,192,0,1249,John Daly,73.36,807,11
2006,193,0,23616,Ryan Hietala,73.64,810,11
2006,194,0,1473,Todd Hamilton,73.81,1181,16
2006,195,0,9011,David Duval,73.85,960,13
2006,196,0,25936,Alex Aragon,74.0,962,13
2005,1,0,1810,Phil Mickelson,68.5,685,10
2005,2,0,23541,Ben Crane,68.71,481,7
2005,3,0,8793,Tiger Woods,68.79,963,14
2005,4,0,20378,Mathias Grönberg,69.0,483,7
2005,4,0,8537,J.P. Hayes,69.0,621,9
2005,6,0,24507,Jason Bohn,69.14,968,14
2005,7,0,1142,Bart Bryant,69.27,762,11
2005,8,0,20498,Briny Baird,69.38,1110,16
2005,9,0,21209,Sergio Garcia,69.4,347,5
2005,10,0,1320,Bob Estes,69.5,834,12
2005,11,0,26420,Richard Johnson,69.63,557,8
2005,12,0,12823,Carlos Franco,69.64,766,11
2005,13,0,12660,Jesper Parnevik,69.71,976,14
2005,14,0,6034,Marco Dawson,69.75,837,12
2005,14,0,20160,Charlie Wi,69.75,837,12
2005,16,0,6595,Kevin Sutherland,69.8,1047,15
2005,17,0,6567,Vijay Singh,69.9,699,10
2005,18,0,1313,Steve Elkington,70.0,840,12
2005,18,0,1388,Robert Gamez,70.0,910,13
2005,20,0,23353,J.J. Henry,70.06,1121,16
2005,21,0,1161,Mark Calcavecchia,70.07,1051,15
2005,21,0,20229,Stewart Cink,70.07,981,14
2005,21,0,12602,Dean Wilson,70.07,1051,15
2005,24,0,1945,Kenny Perry,70.08,841,12
2005,25,0,10860,Justin Leonard,70.09,771,11
2005,26,0,1139,Olin Browne,70.13,1052,15
2005,27,0,20396,Lee Westwood,70.17,421,6
2005,28,0,1766,Billy Mayfair,70.2,1053,15
2005,29,0,23983,Luke Donald,70.22,632,9
2005,30,0,24502,Adam Scott,70.29,492,7
2005,31,0,24980,Scott Gutschewski,70.3,703,10
2005,31,0,20812,Tjaart van der Walt,70.3,703,10
2005,33,0,2206,David Toms,70.31,914,13
2005,34,0,20623,Gavin Coles,70.33,844,12
2005,34,0,1677,Tom Lehman,70.33,422,6
2005,36,0,7749,Brett Quigley,70.35,1196,17
2005,37,0,10809,Jim Furyk,70.36,774,11
2005,38,0,7223,Brian Bateman,70.37,1337,19
2005,39,0,22295,Darron Stiles,70.38,915,13
2005,40,0,19881,Robert Damron,70.43,986,14
2005,40,0,8075,Jerry Kelly,70.43,1479,21
2005,42,0,6373,José María Olazábal,70.44,634,9
2005,43,0,19972,José Coceres,70.45,775,11
2005,43,0,22046,Geoff Ogilvy,70.45,775,11
2005,45,0,1553,John Huston,70.47,1057,15
2005,46,0,21731,Freddie Jacobson,70.5,564,8
2005,47,0,24604,Hunter Haas,70.57,988,14
2005,48,0,22405,Justin Rose,70.64,777,11
2005,49,0,1887,Mark O'Meara,70.67,636,9
2005,49,0,20474,Phillip Price,70.67,636,9
2005,49,0,8385,Omar Uresti,70.67,848,12
2005,52,0,20472,Alex Cejka,70.69,1131,16
2005,52,0,21805,Harrison Frazar,70.69,1131,16
2005,54,0,24925,Jonathan Byrd,70.72,1273,18
2005,55,0,1035,Tommy Armour III,70.73,1061,15
2005,55,0,1249,John Daly,70.73,778,11
2005,55,0,21350,Ryuji Imada,70.73,778,11
2005,58,0,12652,Cameron Beckman,70.75,849,12
2005,58,0,1361,Dan Forsman,70.75,566,8
2005,60,0,21961,Charles Howell III,70.77,920,13
2005,61,0,20766,Padraig Harrington,70.8,354,5
2005,62,0,25345,Carl Pettersson,70.83,1275,18
2005,63,0,1685,J.L. Lewis,70.84,1346,19
2005,64,0,6575,Dudley Hart,70.86,992,14
2005,64,0,1941,Tom Pernice Jr.,70.86,992,14
2005,64,0,2104,Jeff Sluman,70.86,992,14
2005,67,0,20634,Peter Lonard,70.87,1063,15
2005,68,0,20098,Stuart Appleby,70.89,638,9
2005,69,0,6251,Chris DiMarco,70.9,709,10
2005,70,0,23135,Tim Clark,70.91,780,11
2005,70,0,23725,Brendan Jones,70.91,780,11
2005,72,0,6197,Michael Allen,70.92,851,12
2005,72,0,2239,Scott Verplank,70.92,922,13
2005,74,0,20572,Rod Pampling,70.93,1064,15
2005,74,0,24361,Pat Perez,70.93,993,14
2005,74,0,20645,John Senden,70.93,1064,15
2005,77,0,21959,Ted Purdy,70.94,1135,16
2005,78,0,7867,Woody Austin,71.0,923,13
2005,78,0,20099,Doug Barron,71.0,781,11
2005,78,0,1706,Davis Love III,71.0,568,8
2005,78,0,12680,Shigeki Maruyama,71.0,1136,16
2005,78,0,20691,Greg Owen,71.0,923,13
2005,78,0,2101,Joey Sindelar,71.0,1065,15
2005,84,0,23320,Ryan Palmer,71.11,1280,18
2005,84,0,12454,Mario Tiziani,71.11,640,9
2005,86,0,24781,Hunter Mahan,71.13,1138,16
2005,87,0,1381,Fred Funk,71.14,996,14
2005,88,0,1928,Corey Pavin,71.15,925,13
2005,89,0,21753,Brian Davis,71.17,854,12
2005,90,0,10733,Kent Jones,71.19,1139,16
2005,90,0,22913,John Rollins,71.19,1139,16
2005,92,0,20663,Brenden Pappas,71.2,712,10
2005,93,0,22371,Aaron Baddeley,71.23,926,13
2005,94,0,1024,Billy Andrade,71.25,855,12
2005,94,0,24357,K.J. Choi,71.25,855,12
2005,94,0,20850,Daniel Chopra,71.25,1140,16
2005,94,0,24024,Zach Johnson,71.25,1140,16
2005,98,0,1666,Bernhard Langer,71.27,784,11
2005,99,0,1219,John Cook,71.29,998,14
2005,99,0,22293,Heath Slocum,71.29,998,14
2005,101,0,26758,David Hearn,71.3,713,10
2005,101,0,10117,Bob Heintz,71.3,713,10
2005,103,0,7457,Steve Flesch,71.33,1070,15
2005,103,0,20548,Hidemichi Tanaka,71.33,1070,15
2005,105,0,21949,Joe Ogilvie,71.38,928,13
2005,105,0,23623,Bo Van Pelt,71.38,928,13
2005,107,0,21407,Arjun Atwal,71.4,714,10
2005,107,0,1723,Andrew Magee,71.4,1071,15
2005,109,0,21878,Mark Wilson,71.42,857,12
2005,110,0,1329,Brad Faxon,71.44,643,9
2005,111,0,24227,Justin Bolli,71.45,786,11
2005,111,0,1599,Steve Jones,71.45,786,11
2005,113,0,21951,Joey Snyder III,71.5,858,12
2005,114,0,20094,Jonathan Kaye,71.54,930,13
2005,115,0,19846,Brian Gay,71.56,1288,18
2005,116,0,2223,Bob Tway,71.57,1002,14
2005,117,0,1948,Tim Petrovic,71.59,1217,17
2005,118,0,1707,Steve Lowery,71.61,1289,18
2005,119,0,23788,D.J. Trahan,71.62,931,13
2005,120,0,1157,Tom Byrum,71.64,788,11
2005,120,0,20628,Arron Oberholser,71.64,788,11
2005,122,0,10885,Robert Allenby,71.65,1218,17
2005,122,0,23325,Vaughn Taylor,71.65,1433,20
2005,124,0,25900,Lucas Glover,71.67,1075,15
2005,125,0,12826,Paul Claxton,71.69,1147,16
2005,126,0,20433,Mark Hensby,71.7,717,10
2005,127,0,12510,Chad Campbell,71.71,1004,14
2005,128,0,1619,Skip Kendall,71.72,1291,18
2005,129,0,20121,Todd Fischer,71.74,1363,19
2005,130,0,8931,Glen Day,71.75,861,12
2005,130,0,20157,Retief Goosen,71.75,574,8
2005,132,0,20382,Stephen Leaney,71.77,933,13
2005,132,0,23349,Charles Warren,71.77,933,13
2005,134,0,19824,Craig Barlow,71.79,1005,14
2005,135,0,2214,Kirk Triplett,71.8,718,10
2005,136,0,22548,Patrick Sheehan,71.81,1149,16
2005,137,0,6573,Brandt Jobe,71.83,862,12
2005,138,0,11032,Frank Lickliter II,71.84,1365,19
2005,139,0,8725,Tom Gillis,71.86,1006,14
2005,140,0,20502,Michael Long,71.91,791,11
2005,140,0,24912,Will MacKenzie,71.91,791,11
2005,142,0,2246,Duffy Waldorf,71.92,935,13
2005,143,0,25396,Kevin Na,71.93,1079,15
2005,144,0,2106,Chris Smith,71.94,1223,17
2005,145,0,1577,Lee Janzen,72.0,1008,14
2005,145,0,1724,Jeff Maggert,72.0,792,11
2005,145,0,1823,Larry Mize,72.0,648,9
2005,145,0,24138,Ian Poulter,72.0,792,11
2005,145,0,23497,Tag Ridings,72.0,792,11
2005,150,0,23621,Rory Sabbatini,72.07,1009,14
2005,151,0,12782,Tim Herron,72.08,865,12
2005,152,0,10423,Mike Weir,72.09,793,11
2005,153,0,23540,Jason Allred,72.11,649,9
2005,154,0,24140,Sean O'Hair,72.14,1010,14
2005,154,0,25240,D.A. Points,72.14,1010,14
2005,154,0,27095,Nick Watney,72.14,1010,14
2005,157,0,6004,Stephen Ames,72.2,722,10
2005,157,0,1473,Todd Hamilton,72.2,1083,15
2005,157,0,2010,Loren Roberts,72.2,722,10
2005,160,0,1127,Danny Briggs,72.21,1011,14
2005,161,0,26287,Roland Thatcher,72.23,939,13
2005,162,0,23108,Matt Kuchar,72.25,867,12
2005,163,0,6621,Joe Durant,72.29,1012,14
2005,164,0,21498,Hideto Tanihara,72.3,723,10
2005,165,0,6515,Shaun Micheel,72.35,1230,17
2005,166,0,8993,Franklin Langham,72.36,1013,14
2005,167,0,6527,Steve Stricker,72.4,724,10
2005,167,0,23322,Brett Wetterich,72.4,724,10
2005,169,0,10201,Matt Gogel,72.44,1159,16
2005,170,0,23036,Chris Anderson,72.45,797,11
2005,171,0,20127,Chris Riley,72.46,942,13
2005,172,0,1175,Jim Carter,72.5,870,12
2005,172,0,1418,Bill Glasson,72.5,725,10
2005,172,0,8545,Glen Hnatiuk,72.5,580,8
2005,175,0,10585,Scott McCarron,72.64,799,11
2005,176,0,8123,Jeff Brehaut,72.67,654,9
2005,176,0,1457,Jay Haas,72.67,436,6
2005,178,0,23063,Scott Hend,72.69,945,13
2005,179,0,1226,Fred Couples,72.7,727,10
2005,180,0,28088,Matt Davidson,72.73,800,11
2005,180,0,6332,Neal Lancaster,72.73,1091,15
2005,182,0,21806,Paul Gow,72.78,655,9
2005,183,0,10425,Jay Williamson,72.8,728,10
2005,184,0,1042,Paul Azinger,72.82,801,11
2005,184,0,23614,Rich Beem,72.82,1238,17
2005,184,0,12645,Brent Geiberger,72.82,801,11
2005,187,0,24290,D.J. Brigman,72.85,947,13
2005,188,0,22621,Ben Curtis,72.93,1094,15
2005,189,0,1487,Jeff Hart,73.0,803,11
2005,189,0,1797,Rocco Mediate,73.0,584,8
2005,189,0,25847,Rob Rashell,73.0,730,10
2005,189,0,26679,Kevin Stadler,73.0,1314,18
2005,193,0,21633,Steve Allan,73.31,1173,16
2005,194,0,1927,Dennis Paulson,73.44,661,9
2005,195,0,6599,John Elliott,73.6,1104,15
2005,195,0,1761,Len Mattiace,73.6,1472,20
2005,197,0,23409,James Driscoll,73.71,1032,14
2005,198,0,12662,Thomas Levet,73.73,811,11
2005,199,0,10962,Bradley Hughes,73.78,664,9
2005,200,0,23552,Hank Kuehne,73.88,1256,17
2005,200,0,10912,Craig Perks,73.88,1182,16
2005,202,0,1132,Mark Brooks,74.38,1190,16
2004,1,0,6567,Vijay Singh,68.38,1094,16
2004,2,0,19825,Darren Clarke,68.5,548,8
2004,2,0,1677,Tom Lehman,68.5,548,8
2004,4,0,2010,Loren Roberts,68.6,686,10
2004,5,0,24502,Adam Scott,68.83,413,6
2004,6,0,2214,Kirk Triplett,69.0,690,10
2004,7,0,1457,Jay Haas,69.09,760,11
2004,8,0,6522,Ernie Els,69.14,484,7
2004,9,0,24024,Zach Johnson,69.15,899,13
2004,10,0,1928,Corey Pavin,69.17,830,12
2004,11,0,2239,Scott Verplank,69.18,761,11
2004,12,0,1887,Mark O'Meara,69.29,485,7
2004,13,0,1619,Skip Kendall,69.35,1179,17
2004,14,0,24357,K.J. Choi,69.36,971,14
2004,15,0,8075,Jerry Kelly,69.5,973,14
2004,15,0,1948,Tim Petrovic,69.5,1112,16
2004,17,0,12660,Jesper Parnevik,69.57,974,14
2004,18,0,25345,Carl Pettersson,69.59,1183,17
2004,19,0,19972,José Coceres,69.6,696,10
2004,20,0,12823,Carlos Franco,69.77,907,13
2004,21,0,20157,Retief Goosen,69.83,419,6
2004,22,0,2246,Duffy Waldorf,69.86,978,14
2004,23,0,19846,Brian Gay,69.94,1119,16
2004,23,0,2104,Jeff Sluman,69.94,1189,17
2004,25,0,1139,Olin Browne,70.0,1050,15
2004,25,0,20572,Rod Pampling,70.0,770,11
2004,27,0,20098,Stuart Appleby,70.07,981,14
2004,28,0,10860,Justin Leonard,70.08,911,13
2004,29,0,10107,Deane Pappas,70.1,701,10
2004,30,0,1685,J.L. Lewis,70.12,1192,17
2004,31,0,6251,Chris DiMarco,70.13,1052,15
2004,32,0,20127,Chris Riley,70.17,842,12
2004,33,0,21731,Freddie Jacobson,70.2,702,10
2004,34,0,21959,Ted Purdy,70.22,1264,18
2004,35,0,1941,Tom Pernice Jr.,70.28,1265,18
2004,36,0,19824,Craig Barlow,70.33,844,12
2004,36,0,8835,Kris Cox,70.33,844,12
2004,36,0,23325,Vaughn Taylor,70.33,844,12
2004,39,0,20498,Briny Baird,70.36,985,14
2004,39,0,22405,Justin Rose,70.36,774,11
2004,41,0,12680,Shigeki Maruyama,70.38,1126,16
2004,42,0,1968,Nick Price,70.4,352,5
2004,42,0,10423,Mike Weir,70.4,352,5
2004,44,0,25396,Kevin Na,70.42,845,12
2004,44,0,2101,Joey Sindelar,70.42,1338,19
2004,46,0,12652,Cameron Beckman,70.43,986,14
2004,46,0,7749,Brett Quigley,70.43,986,14
2004,48,0,24925,Jonathan Byrd,70.47,1198,17
2004,49,0,20029,Notah Begay III,70.5,846,12
2004,49,0,1226,Fred Couples,70.5,423,6
2004,49,0,1577,Lee Janzen,70.5,846,12
2004,49,0,23497,Tag Ridings,70.5,564,8
2004,49,0,21878,Mark Wilson,70.5,705,10
2004,54,0,20548,Hidemichi Tanaka,70.53,1058,15
2004,55,0,20593,Greg Chalmers,70.55,776,11
2004,56,0,23623,Bo Van Pelt,70.56,1129,16
2004,57,0,1127,Danny Briggs,70.57,988,14
2004,57,0,20378,Mathias Grönberg,70.57,988,14
2004,57,0,23353,J.J. Henry,70.57,988,14
2004,60,0,23135,Tim Clark,70.58,847,12
2004,61,0,7457,Steve Flesch,70.6,1059,15
2004,61,0,1473,Todd Hamilton,70.6,706,10
2004,63,0,1161,Mark Calcavecchia,70.64,989,14
2004,64,0,21646,David Branshaw,70.69,919,13
2004,65,0,10585,Scott McCarron,70.71,990,14
2004,65,0,6515,Shaun Micheel,70.71,1202,17
2004,65,0,8793,Tiger Woods,70.71,495,7
2004,68,0,22548,Patrick Sheehan,70.76,1203,17
2004,69,0,20229,Stewart Cink,70.77,920,13
2004,70,0,6373,José María Olazábal,70.78,637,9
2004,71,0,21961,Charles Howell III,70.79,991,14
2004,72,0,21633,Steve Allan,70.8,1062,15
2004,72,0,7223,Brian Bateman,70.8,708,10
2004,74,0,6575,Dudley Hart,70.83,850,12
2004,74,0,10912,Craig Perks,70.83,850,12
2004,76,0,23614,Rich Beem,70.88,1134,16
2004,76,0,1724,Jeff Maggert,70.88,567,8
2004,78,0,20634,Peter Lonard,70.9,709,10
2004,78,0,1810,Phil Mickelson,70.9,709,10
2004,80,0,21209,Sergio Garcia,70.91,780,11
2004,81,0,23541,Ben Crane,70.92,851,12
2004,81,0,23307,Roger Tambellini,70.92,851,12
2004,83,0,1329,Brad Faxon,70.93,993,14
2004,83,0,1771,Blaine McCallister,70.93,1064,15
2004,85,0,1381,Fred Funk,70.94,1206,17
2004,86,0,6004,Stephen Ames,71.0,639,9
2004,86,0,1203,Russ Cochran,71.0,781,11
2004,86,0,1927,Dennis Paulson,71.0,568,8
2004,86,0,1938,David Peoples,71.0,994,14
2004,86,0,2099,Scott Simpson,71.0,639,9
2004,91,0,22293,Heath Slocum,71.06,1208,17
2004,92,0,24507,Jason Bohn,71.07,995,14
2004,92,0,12760,Danny Ellis,71.07,1066,15
2004,94,0,1142,Bart Bryant,71.09,782,11
2004,95,0,22371,Aaron Baddeley,71.11,640,9
2004,96,0,1553,John Huston,71.13,569,8
2004,96,0,10733,Kent Jones,71.13,1138,16
2004,98,0,12510,Chad Campbell,71.14,996,14
2004,98,0,20645,John Senden,71.14,996,14
2004,100,0,6621,Joe Durant,71.17,854,12
2004,100,0,23108,Matt Kuchar,71.17,1281,18
2004,100,0,20663,Brenden Pappas,71.17,1281,18
2004,103,0,24290,D.J. Brigman,71.18,783,11
2004,103,0,1261,Jay Delsing,71.18,783,11
2004,103,0,2106,Chris Smith,71.18,1210,17
2004,106,0,1527,Scott Hoch,71.2,712,10
2004,107,0,1042,Paul Azinger,71.21,997,14
2004,107,0,12602,Dean Wilson,71.21,997,14
2004,109,0,11032,Frank Lickliter II,71.23,926,13
2004,110,0,7867,Woody Austin,71.24,1211,17
2004,110,0,1388,Robert Gamez,71.24,1211,17
2004,110,0,6527,Steve Stricker,71.24,1211,17
2004,113,0,20850,Daniel Chopra,71.25,1140,16
2004,113,0,2002,John Riegger,71.25,570,8
2004,113,0,6595,Kevin Sutherland,71.25,855,12
2004,116,0,26420,Richard Johnson,71.29,1212,17
2004,117,0,21805,Harrison Frazar,71.3,713,10
2004,118,0,7721,Pat Bates,71.31,1141,16
2004,118,0,21949,Joe Ogilvie,71.31,927,13
2004,120,0,1766,Billy Mayfair,71.33,856,12
2004,120,0,6613,Tommy Tolles,71.33,856,12
2004,120,0,10425,Jay Williamson,71.33,1070,15
2004,123,0,10885,Robert Allenby,71.36,785,11
2004,123,0,19881,Robert Damron,71.36,999,14
2004,123,0,24361,Pat Perez,71.36,999,14
2004,123,0,2206,David Toms,71.36,785,11
2004,127,0,20121,Todd Fischer,71.38,1142,16
2004,127,0,8339,Spike McRoy,71.38,1142,16
2004,129,0,20433,Mark Hensby,71.4,1071,15
2004,130,0,20472,Alex Cejka,71.42,857,12
2004,131,0,25237,Kevin Muncrief,71.44,643,9
2004,131,0,23320,Ryan Palmer,71.44,1143,16
2004,133,0,10201,Matt Gogel,71.46,929,13
2004,134,0,8931,Glen Day,71.47,1215,17
2004,135,0,23983,Luke Donald,71.5,858,12
2004,135,0,22913,John Rollins,71.5,1001,14
2004,135,0,26287,Roland Thatcher,71.5,715,10
2004,138,0,1024,Billy Andrade,71.53,1216,17
2004,138,0,6332,Neal Lancaster,71.53,1073,15
2004,140,0,22621,Ben Curtis,71.55,787,11
2004,141,0,12645,Brent Geiberger,71.56,1145,16
2004,142,0,12394,Tom Carter,71.57,1002,14
2004,142,0,1249,John Daly,71.57,1002,14
2004,142,0,1666,Bernhard Langer,71.57,501,7
2004,145,0,1361,Dan Forsman,71.63,1146,16
2004,146,0,1706,Davis Love III,71.64,788,11
2004,147,0,6197,Michael Allen,71.65,1218,17
2004,148,0,1945,Kenny Perry,71.69,932,13
2004,149,0,6809,Bob Burns,71.71,1219,17
2004,150,0,20585,Niclas Fasth,71.73,789,11
2004,151,0,23552,Hank Kuehne,71.75,861,12
2004,151,0,20628,Arron Oberholser,71.75,861,12
2004,153,0,6078,Esteban Toledo,71.78,1292,18
2004,154,0,20094,Jonathan Kaye,71.83,862,12
2004,155,0,21407,Arjun Atwal,71.85,934,13
2004,155,0,1157,Tom Byrum,71.85,934,13
2004,157,0,24781,Hunter Mahan,71.9,719,10
2004,158,0,1313,Steve Elkington,71.91,791,11
2004,159,0,1926,Steve Pate,71.92,863,12
2004,160,0,1320,Bob Estes,71.93,1007,14
2004,160,0,12682,Hirofumi Miyase,71.93,1079,15
2004,160,0,7939,Dan Olsen,71.93,1007,14
2004,163,0,8123,Jeff Brehaut,71.94,1151,16
2004,164,0,23613,Rich Barcelo,72.0,936,13
2004,164,0,25900,Lucas Glover,72.0,864,12
2004,164,0,8337,Mike Heinen,72.0,576,8
2004,164,0,12782,Tim Herron,72.0,864,12
2004,164,0,2049,Gene Sauers,72.0,1008,14
2004,164,0,8385,Omar Uresti,72.0,936,13
2004,170,0,7363,Craig Bowden,72.07,1081,15
2004,171,0,10213,Dicky Pride,72.08,865,12
2004,172,0,2223,Bob Tway,72.09,793,11
2004,173,0,25686,Jason Dufner,72.15,938,13
2004,173,0,2245,Grant Waite,72.15,938,13
2004,175,0,23621,Rory Sabbatini,72.2,722,10
2004,176,0,1035,Tommy Armour III,72.23,939,13
