YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2006,0,6595,Kevin Sutherland,E
2006,0,2214,Kirk Triplett,E
2006,0,25345,Carl Pettersson,+.042
2006,0,20850,Daniel Chopra,+.045
2006,0,24357,K.J. Choi,+.050
2006,0,24140,Sean O'Hair,+.050
2006,0,21646,David Branshaw,+.059
2006,0,25936,Alex Aragon,+.063
2006,0,1677,Tom Lehman,+.063
2006,0,1945,Kenny Perry,+.063
2006,0,6567,Vijay Singh,+.063
2006,0,20812,Tjaart van der Walt,+.067
2006,0,23616,Ryan Hietala,+.071
2006,0,6573,Brandt Jobe,+.071
2006,0,2246,Duffy Waldorf,+.071
2006,0,1761,Len Mattiace,+.077
2006,0,23349,Charles Warren,+.077
2006,0,6034,Marco Dawson,+.083
2006,0,20378,Mathias Grönberg,+.083
2006,0,1928,Corey Pavin,+.083
2006,0,22371,Aaron Baddeley,+.087
2006,0,6515,Shaun Micheel,+.087
2006,0,12760,Danny Ellis,+.091
2006,0,12823,Carlos Franco,+.100
2006,0,19824,Craig Barlow,+.105
2006,0,26420,Richard Johnson,+.105
2006,0,23409,James Driscoll,+.111
2006,0,12660,Jesper Parnevik,+.111
2006,0,24507,Jason Bohn,+.118
2006,0,1024,Billy Andrade,+.125
2006,0,23614,Rich Beem,+.125
2006,0,24925,Jonathan Byrd,+.125
2006,0,2223,Bob Tway,+.125
2006,0,8123,Jeff Brehaut,+.133
2006,0,12602,Dean Wilson,+.143
2006,0,1132,Mark Brooks,+.150
2006,0,6522,Ernie Els,+.154
2006,0,24924,Bill Haas,+.156
2006,0,6575,Dudley Hart,+.158
2006,0,7749,Brett Quigley,+.160
2006,0,23673,Michael Connell,+.167
2006,0,11032,Frank Lickliter II,+.167
2006,0,24361,Pat Perez,+.167
2006,0,2106,Chris Smith,+.176
2006,0,28780,Nicholas Thompson,+.176
2006,0,23048,Eric Axley,+.182
2006,0,20094,Jonathan Kaye,+.182
2006,0,1666,Bernhard Langer,+.182
2006,0,1948,Tim Petrovic,+.182
2006,0,20472,Alex Cejka,+.200
2006,0,22621,Ben Curtis,+.200
2006,0,22046,Geoff Ogilvy,+.200
2006,0,20628,Arron Oberholser,+.211
2006,0,20691,Greg Owen,+.214
2006,0,10423,Mike Weir,+.214
2006,0,22892,Jason Gore,+.222
2006,0,23353,J.J. Henry,+.222
2006,0,1685,J.L. Lewis,+.222
2006,0,21961,Charles Howell III,+.227
2006,0,1329,Brad Faxon,+.229
2006,0,1142,Bart Bryant,+.231
2006,0,2101,Joey Sindelar,+.231
2006,0,21350,Ryuji Imada,+.233
2006,0,6197,Michael Allen,+.250
2006,0,20593,Greg Chalmers,+.250
2006,0,23541,Ben Crane,+.250
2006,0,10733,Kent Jones,+.250
2006,0,8075,Jerry Kelly,+.250
2006,0,21949,Joe Ogilvie,+.250
2006,0,1941,Tom Pernice Jr.,+.250
2006,0,11011,Mike Sposa,+.250
2006,0,1381,Fred Funk,+.267
2006,0,24912,Will MacKenzie,+.267
2006,0,7013,Wes Short Jr.,+.269
2006,0,25632,Jimmy Walker,+.273
2006,0,8835,Kris Cox,+.278
2006,0,7867,Woody Austin,+.286
2006,0,23983,Luke Donald,+.286
2006,0,24024,Zach Johnson,+.286
2006,0,23135,Tim Clark,+.294
2006,0,1226,Fred Couples,+.300
2006,0,21753,Brian Davis,+.300
2006,0,1619,Skip Kendall,+.300
2006,0,20634,Peter Lonard,+.300
2006,0,23718,Nathan Green,+.308
2006,0,25842,Jon Mills,+.308
2006,0,9011,David Duval,+.316
2006,0,10505,Shane Bertsch,+.318
2006,0,1599,Steve Jones,+.318
2006,0,12680,Shigeki Maruyama,+.318
2006,0,7457,Steve Flesch,+.320
2006,0,11123,Chris Couch,+.333
2006,0,6621,Joe Durant,+.333
2006,0,20766,Padraig Harrington,+.333
2006,0,8537,J.P. Hayes,+.333
2006,0,6012,Greg Kraft,+.333
2006,0,12662,Thomas Levet,+.333
2006,0,21959,Ted Purdy,+.333
2006,0,22293,Heath Slocum,+.333
2006,0,6527,Steve Stricker,+.333
2006,0,23307,Roger Tambellini,+.333
2006,0,23325,Vaughn Taylor,+.333
2006,0,2206,David Toms,+.333
2006,0,1577,Lee Janzen,+.353
2006,0,2110,Jerry Smith,+.353
2006,0,20498,Briny Baird,+.364
2006,0,27943,Matt Hansen,+.364
2006,0,2239,Scott Verplank,+.364
2006,0,19846,Brian Gay,+.367
2006,0,2104,Jeff Sluman,+.368
2006,0,20608,David Howell,+.375
2006,0,20127,Chris Riley,+.375
2006,0,24358,Robert Garrigus,+.389
2006,0,25935,John Engler Jr.,+.391
2006,0,1139,Olin Browne,+.400
2006,0,10565,Ian Leggatt,+.400
2006,0,21470,Daisuke Maruyama,+.400
2006,0,19913,Ron Whittaker,+.412
2006,0,26360,Bubba Dickerson,+.421
2006,0,23788,D.J. Trahan,+.429
2006,0,6251,Chris DiMarco,+.438
2006,0,1320,Bob Estes,+.438
2006,0,20548,Hidemichi Tanaka,+.438
2006,0,1553,John Huston,+.444
2006,0,20631,David McKenzie,+.455
2006,0,1042,Paul Azinger,+.462
2006,0,1724,Jeff Maggert,+.462
2006,0,23621,Rory Sabbatini,+.462
2006,0,1161,Mark Calcavecchia,+.478
2006,0,1219,John Cook,+.500
2006,0,20121,Todd Fischer,+.500
2006,0,10809,Jim Furyk,+.500
2006,0,1388,Robert Gamez,+.500
2006,0,1707,Steve Lowery,+.500
2006,0,20099,Doug Barron,+.526
2006,0,1887,Mark O'Meara,+.533
2006,0,12645,Brent Geiberger,+.550
2006,0,1035,Tommy Armour III,+.556
2006,0,20572,Rod Pampling,+.571
2006,0,21878,Mark Wilson,+.636
2006,0,6373,José María Olazábal,+.667
2006,0,20382,Stephen Leaney,+.708
2006,0,8385,Omar Uresti,+.750
2006,0,6643,Paul Goydos,+.857
2005,0,22046,Geoff Ogilvy,-.444
2005,0,24502,Adam Scott,-.417
2005,0,20663,Brenden Pappas,-.364
2005,0,20498,Briny Baird,-.333
2005,0,26758,David Hearn,-.286
2005,0,12454,Mario Tiziani,-.286
2005,0,20378,Mathias Grönberg,-.273
2005,0,24980,Scott Gutschewski,-.250
2005,0,23552,Hank Kuehne,-.250
2005,0,21633,Steve Allan,-.235
2005,0,23540,Jason Allred,-.235
2005,0,22913,John Rollins,-.222
2005,0,23497,Tag Ridings,-.214
2005,0,21805,Harrison Frazar,-.200
2005,0,23725,Brendan Jones,-.200
2005,0,23621,Rory Sabbatini,-.200
2005,0,7867,Woody Austin,-.158
2005,0,6515,Shaun Micheel,-.154
2005,0,1706,Davis Love III,-.143
2005,0,21961,Charles Howell III,-.136
2005,0,21951,Joey Snyder III,-.125
2005,0,23788,D.J. Trahan,-.118
2005,0,1161,Mark Calcavecchia,-.111
2005,0,20850,Daniel Chopra,-.091
2005,0,12826,Paul Claxton,-.083
2005,0,23409,James Driscoll,-.083
2005,0,21209,Sergio Garcia,-.077
2005,0,22295,Darron Stiles,-.077
2005,0,6599,John Elliott,-.071
2005,0,23349,Charles Warren,-.059
2005,0,20691,Greg Owen,-.056
2005,0,20098,Stuart Appleby,E
2005,0,8931,Glen Day,E
2005,0,1313,Steve Elkington,E
2005,0,23353,J.J. Henry,E
2005,0,12782,Tim Herron,E
2005,0,21731,Freddie Jacobson,E
2005,0,10585,Scott McCarron,E
2005,0,25396,Kevin Na,E
2005,0,1927,Dennis Paulson,E
2005,0,20645,John Senden,E
2005,0,20548,Hidemichi Tanaka,E
2005,0,2239,Scott Verplank,E
2005,0,27095,Nick Watney,E
2005,0,23322,Brett Wetterich,E
2005,0,24507,Jason Bohn,+.043
2005,0,6004,Stephen Ames,+.045
2005,0,19846,Brian Gay,+.045
2005,0,10885,Robert Allenby,+.048
2005,0,1329,Brad Faxon,+.048
2005,0,6197,Michael Allen,+.056
2005,0,21959,Ted Purdy,+.056
2005,0,21949,Joe Ogilvie,+.059
2005,0,22405,Justin Rose,+.059
2005,0,7223,Brian Bateman,+.063
2005,0,12510,Chad Campbell,+.063
2005,0,6575,Dudley Hart,+.067
2005,0,1761,Len Mattiace,+.067
2005,0,20628,Arron Oberholser,+.067
2005,0,25900,Lucas Glover,+.071
2005,0,20572,Rod Pampling,+.071
2005,0,2206,David Toms,+.071
2005,0,20634,Peter Lonard,+.077
2005,0,1810,Phil Mickelson,+.077
2005,0,21878,Mark Wilson,+.077
2005,0,20099,Doug Barron,+.083
2005,0,24227,Justin Bolli,+.083
2005,0,1381,Fred Funk,+.083
2005,0,12645,Brent Geiberger,+.083
2005,0,1941,Tom Pernice Jr.,+.083
2005,0,7749,Brett Quigley,+.083
2005,0,23541,Ben Crane,+.091
2005,0,12823,Carlos Franco,+.100
2005,0,20157,Retief Goosen,+.111
2005,0,1666,Bernhard Langer,+.111
2005,0,12662,Thomas Levet,+.111
2005,0,24140,Sean O'Hair,+.111
2005,0,1132,Mark Brooks,+.118
2005,0,20623,Gavin Coles,+.118
2005,0,24361,Pat Perez,+.118
2005,0,22548,Patrick Sheehan,+.120
2005,0,1320,Bob Estes,+.125
2005,0,2101,Joey Sindelar,+.125
2005,0,8793,Tiger Woods,+.125
2005,0,10860,Justin Leonard,+.133
2005,0,2223,Bob Tway,+.133
2005,0,19824,Craig Barlow,+.143
2005,0,6573,Brandt Jobe,+.143
2005,0,1707,Steve Lowery,+.143
2005,0,22371,Aaron Baddeley,+.148
2005,0,8537,J.P. Hayes,+.154
2005,0,20812,Tjaart van der Walt,+.154
2005,0,25345,Carl Pettersson,+.158
2005,0,6595,Kevin Sutherland,+.160
2005,0,23614,Rich Beem,+.167
2005,0,1139,Olin Browne,+.167
2005,0,20121,Todd Fischer,+.167
2005,0,23108,Matt Kuchar,+.167
2005,0,24781,Hunter Mahan,+.167
2005,0,6034,Marco Dawson,+.176
2005,0,1723,Andrew Magee,+.176
2005,0,6567,Vijay Singh,+.176
2005,0,2214,Kirk Triplett,+.176
2005,0,23036,Chris Anderson,+.182
2005,0,20502,Michael Long,+.182
2005,0,24290,D.J. Brigman,+.188
2005,0,7457,Steve Flesch,+.188
2005,0,8123,Jeff Brehaut,+.200
2005,0,1361,Dan Forsman,+.200
2005,0,10201,Matt Gogel,+.200
2005,0,1487,Jeff Hart,+.200
2005,0,23063,Scott Hend,+.208
2005,0,6373,José María Olazábal,+.211
2005,0,20474,Phillip Price,+.214
2005,0,24925,Jonathan Byrd,+.222
2005,0,28088,Matt Davidson,+.222
2005,0,20766,Padraig Harrington,+.222
2005,0,21407,Arjun Atwal,+.231
2005,0,23983,Luke Donald,+.231
2005,0,10117,Bob Heintz,+.231
2005,0,8993,Franklin Langham,+.231
2005,0,1766,Billy Mayfair,+.231
2005,0,1823,Larry Mize,+.231
2005,0,2104,Jeff Sluman,+.231
2005,0,1024,Billy Andrade,+.235
2005,0,1127,Danny Briggs,+.235
2005,0,26679,Kevin Stadler,+.238
2005,0,20229,Stewart Cink,+.250
2005,0,19972,José Coceres,+.250
2005,0,8545,Glen Hnatiuk,+.250
2005,0,1577,Lee Janzen,+.250
2005,0,1797,Rocco Mediate,+.250
2005,0,1887,Mark O'Meara,+.250
2005,0,22293,Heath Slocum,+.250
2005,0,10423,Mike Weir,+.250
2005,0,8075,Jerry Kelly,+.267
2005,0,6332,Neal Lancaster,+.267
2005,0,26287,Roland Thatcher,+.267
2005,0,20160,Charlie Wi,+.267
2005,0,10733,Kent Jones,+.273
2005,0,23623,Bo Van Pelt,+.278
2005,0,20472,Alex Cejka,+.286
2005,0,21753,Brian Davis,+.286
2005,0,24604,Hunter Haas,+.300
2005,0,21350,Ryuji Imada,+.300
2005,0,12660,Jesper Parnevik,+.300
2005,0,1042,Paul Azinger,+.308
2005,0,12652,Cameron Beckman,+.333
2005,0,1226,Fred Couples,+.333
2005,0,1249,John Daly,+.333
2005,0,6621,Joe Durant,+.333
2005,0,26420,Richard Johnson,+.333
2005,0,10912,Craig Perks,+.333
2005,0,2106,Chris Smith,+.333
2005,0,12680,Shigeki Maruyama,+.346
2005,0,1945,Kenny Perry,+.357
2005,0,8725,Tom Gillis,+.364
2005,0,1457,Jay Haas,+.364
2005,0,8385,Omar Uresti,+.364
2005,0,23135,Tim Clark,+.368
2005,0,10809,Jim Furyk,+.368
2005,0,25847,Rob Rashell,+.381
2005,0,1619,Skip Kendall,+.385
2005,0,1948,Tim Petrovic,+.385
2005,0,24138,Ian Poulter,+.385
2005,0,1142,Bart Bryant,+.400
2005,0,19881,Robert Damron,+.400
2005,0,20433,Mark Hensby,+.400
2005,0,1599,Steve Jones,+.412
2005,0,2010,Loren Roberts,+.412
2005,0,24024,Zach Johnson,+.417
2005,0,24912,Will MacKenzie,+.417
2005,0,1473,Todd Hamilton,+.421
2005,0,6527,Steve Stricker,+.440
2005,0,1157,Tom Byrum,+.450
2005,0,1553,John Huston,+.455
2005,0,1724,Jeff Maggert,+.455
2005,0,1928,Corey Pavin,+.464
2005,0,1035,Tommy Armour III,+.500
2005,0,6251,Chris DiMarco,+.500
2005,0,1388,Robert Gamez,+.500
2005,0,21806,Paul Gow,+.500
2005,0,20094,Jonathan Kaye,+.500
2005,0,23320,Ryan Palmer,+.500
2005,0,12602,Dean Wilson,+.500
2005,0,1677,Tom Lehman,+.533
2005,0,1219,John Cook,+.556
2005,0,25240,D.A. Points,+.556
2005,0,20382,Stephen Leaney,+.560
2005,0,1418,Bill Glasson,+.583
2005,0,23325,Vaughn Taylor,+.600
2005,0,20396,Lee Westwood,+.600
2005,0,22621,Ben Curtis,+.625
2005,0,10962,Bradley Hughes,+.636
2005,0,11032,Frank Lickliter II,+.636
2005,0,1175,Jim Carter,+.667
2005,0,24357,K.J. Choi,+.714
2005,0,21498,Hideto Tanihara,+.714
2005,0,20127,Chris Riley,+.750
2005,0,2246,Duffy Waldorf,+.800
2005,0,1685,J.L. Lewis,+.857
2005,0,10425,Jay Williamson,+1.000
2004,0,1810,Phil Mickelson,-.667
2004,0,1706,Davis Love III,-.533
2004,0,1313,Steve Elkington,-.462
2004,0,8835,Kris Cox,-.444
2004,0,22621,Ben Curtis,-.444
2004,0,20472,Alex Cejka,-.400
2004,0,21646,David Branshaw,-.375
2004,0,1685,J.L. Lewis,-.333
2004,0,6522,Ernie Els,-.300
2004,0,19825,Darren Clarke,-.273
2004,0,20098,Stuart Appleby,-.250
2004,0,2002,John Riegger,-.250
2004,0,10860,Justin Leonard,-.222
2004,0,1927,Dennis Paulson,-.214
2004,0,8793,Tiger Woods,-.208
2004,0,12782,Tim Herron,-.200
2004,0,20663,Brenden Pappas,-.184
2004,0,1553,John Huston,-.182
2004,0,20127,Chris Riley,-.182
2004,0,1666,Bernhard Langer,-.167
2004,0,1945,Kenny Perry,-.167
2004,0,23497,Tag Ridings,-.167
2004,0,26287,Roland Thatcher,-.167
2004,0,6567,Vijay Singh,-.158
2004,0,22405,Justin Rose,-.154
2004,0,1161,Mark Calcavecchia,-.143
2004,0,12394,Tom Carter,-.143
2004,0,2206,David Toms,-.143
2004,0,20634,Peter Lonard,-.125
2004,0,21633,Steve Allan,-.111
2004,0,23063,Scott Hend,-.111
2004,0,1527,Scott Hoch,-.111
2004,0,23307,Roger Tambellini,-.105
2004,0,1249,John Daly,-.087
2004,0,12510,Chad Campbell,-.083
2004,0,21209,Sergio Garcia,-.083
2004,0,1771,Blaine McCallister,-.083
2004,0,2010,Loren Roberts,-.077
2004,0,7867,Woody Austin,-.071
2004,0,6613,Tommy Tolles,-.071
2004,0,20498,Briny Baird,-.067
2004,0,7223,Brian Bateman,-.063
2004,0,12645,Brent Geiberger,-.063
2004,0,2223,Bob Tway,-.059
2004,0,23541,Ben Crane,-.056
2004,0,1707,Steve Lowery,-.056
2004,0,12680,Shigeki Maruyama,-.056
2004,0,20645,John Senden,-.042
2004,0,6197,Michael Allen,-.036
2004,0,6004,Stephen Ames,E
2004,0,1035,Tommy Armour III,E
2004,0,19824,Craig Barlow,E
2004,0,23614,Rich Beem,E
2004,0,24507,Jason Bohn,E
2004,0,24925,Jonathan Byrd,E
2004,0,20585,Niclas Fasth,E
2004,0,21805,Harrison Frazar,E
2004,0,20433,Mark Hensby,E
2004,0,24024,Zach Johnson,E
2004,0,21893,Brian Kortan,E
2004,0,23552,Hank Kuehne,E
2004,0,1677,Tom Lehman,E
2004,0,6515,Shaun Micheel,E
2004,0,25396,Kevin Na,E
2004,0,23320,Ryan Palmer,E
2004,0,10912,Craig Perks,E
2004,0,1968,Nick Price,E
2004,0,22913,John Rollins,E
2004,0,2239,Scott Verplank,E
2004,0,22371,Aaron Baddeley,+.036
2004,0,2106,Chris Smith,+.050
2004,0,20593,Greg Chalmers,+.053
2004,0,10585,Scott McCarron,+.053
2004,0,7939,Dan Olsen,+.059
2004,0,2245,Grant Waite,+.063
2004,0,10885,Robert Allenby,+.067
2004,0,1261,Jay Delsing,+.067
2004,0,23353,J.J. Henry,+.067
2004,0,6251,Chris DiMarco,+.071
2004,0,25345,Carl Pettersson,+.071
2004,0,24502,Adam Scott,+.071
2004,0,1378,David Frost,+.077
2004,0,10425,Jay Williamson,+.080
2004,0,23135,Tim Clark,+.091
2004,0,7457,Steve Flesch,+.091
2004,0,20572,Rod Pampling,+.091
2004,0,20378,Mathias Grönberg,+.095
2004,0,6621,Joe Durant,+.100
2004,0,21949,Joe Ogilvie,+.100
2004,0,6373,José María Olazábal,+.100
2004,0,8385,Omar Uresti,+.100
2004,0,2246,Duffy Waldorf,+.100
2004,0,1457,Jay Haas,+.105
2004,0,1473,Todd Hamilton,+.111
2004,0,1024,Billy Andrade,+.115
2004,0,1127,Danny Briggs,+.118
2004,0,26420,Richard Johnson,+.125
2004,0,24781,Hunter Mahan,+.125
2004,0,6527,Steve Stricker,+.125
2004,0,12660,Jesper Parnevik,+.133
2004,0,23623,Bo Van Pelt,+.133
2004,0,10201,Matt Gogel,+.136
2004,0,8931,Glen Day,+.143
2004,0,12705,Cliff Kresge,+.143
2004,0,1797,Rocco Mediate,+.143
2004,0,12760,Danny Ellis,+.154
2004,0,11032,Frank Lickliter II,+.154
2004,0,2101,Joey Sindelar,+.154
2004,0,21961,Charles Howell III,+.160
2004,0,1320,Bob Estes,+.167
2004,0,10213,Dicky Pride,+.167
2004,0,21959,Ted Purdy,+.167
2004,0,1388,Robert Gamez,+.174
2004,0,25686,Jason Dufner,+.176
2004,0,10423,Mike Weir,+.176
2004,0,20029,Notah Begay III,+.182
2004,0,20157,Retief Goosen,+.182
2004,0,1761,Len Mattiace,+.182
2004,0,19881,Robert Damron,+.188
2004,0,1361,Dan Forsman,+.188
2004,0,23325,Vaughn Taylor,+.188
2004,0,1142,Bart Bryant,+.200
2004,0,6332,Neal Lancaster,+.200
2004,0,20628,Arron Oberholser,+.200
2004,0,24290,D.J. Brigman,+.211
2004,0,23108,Matt Kuchar,+.211
2004,0,1226,Fred Couples,+.214
2004,0,20094,Jonathan Kaye,+.214
2004,0,1928,Corey Pavin,+.226
2004,0,20850,Daniel Chopra,+.231
2004,0,8881,Tripp Isenhour,+.231
2004,0,21731,Freddie Jacobson,+.231
2004,0,23983,Luke Donald,+.235
2004,0,1329,Brad Faxon,+.238
2004,0,24357,K.J. Choi,+.250
2004,0,20229,Stewart Cink,+.263
2004,0,2104,Jeff Sluman,+.263
2004,0,11123,Chris Couch,+.273
2004,0,25900,Lucas Glover,+.273
2004,0,8537,J.P. Hayes,+.273
2004,0,12682,Hirofumi Miyase,+.273
2004,0,6575,Dudley Hart,+.286
2004,0,12823,Carlos Franco,+.308
2004,0,23613,Rich Barcelo,+.313
2004,0,22046,Geoff Ogilvy,+.313
2004,0,22548,Patrick Sheehan,+.313
2004,0,1948,Tim Petrovic,+.318
2004,0,1157,Tom Byrum,+.333
2004,0,1219,John Cook,+.333
2004,0,20104,Ken Duke,+.333
2004,0,1619,Skip Kendall,+.333
2004,0,1724,Jeff Maggert,+.333
2004,0,10107,Deane Pappas,+.333
2004,0,24361,Pat Perez,+.333
2004,0,2099,Scott Simpson,+.333
2004,0,6595,Kevin Sutherland,+.333
2004,0,6214,Guy Boros,+.353
2004,0,19846,Brian Gay,+.353
2004,0,23621,Rory Sabbatini,+.357
2004,0,12753,David Morland IV,+.364
2004,0,8123,Jeff Brehaut,+.375
2004,0,1139,Olin Browne,+.375
2004,0,1203,Russ Cochran,+.375
2004,0,2049,Gene Sauers,+.375
2004,0,21878,Mark Wilson,+.375
2004,0,1926,Steve Pate,+.389
2004,0,7721,Pat Bates,+.391
2004,0,7363,Craig Bowden,+.400
2004,0,1132,Mark Brooks,+.400
2004,0,7749,Brett Quigley,+.400
2004,0,20580,Andre Stolz,+.400
2004,0,2214,Kirk Triplett,+.400
2004,0,8075,Jerry Kelly,+.412
2004,0,25237,Kevin Muncrief,+.417
2004,0,20121,Todd Fischer,+.429
2004,0,8337,Mike Heinen,+.429
2004,0,22293,Heath Slocum,+.429
2004,0,1042,Paul Azinger,+.440
2004,0,20548,Hidemichi Tanaka,+.462
2004,0,23338,David Gossett,+.467
2004,0,1938,David Peoples,+.467
2004,0,12602,Dean Wilson,+.474
2004,0,21407,Arjun Atwal,+.500
2004,0,12652,Cameron Beckman,+.500
2004,0,1766,Billy Mayfair,+.500
2004,0,8339,Spike McRoy,+.500
2004,0,1887,Mark O'Meara,+.500
2004,0,6809,Bob Burns,+.529
2004,0,19972,José Coceres,+.538
2004,0,10733,Kent Jones,+.563
2004,0,6078,Esteban Toledo,+.588
2004,0,20382,Stephen Leaney,+.636
2004,0,1941,Tom Pernice Jr.,+.636
2004,0,1920,Craig Parry,+.667
2004,0,1381,Fred Funk,+.714
2004,0,1577,Lee Janzen,+.778
2003,0,23177,Kenneth Staton,-.667
2003,0,1810,Phil Mickelson,-.600
2003,0,7223,Brian Bateman,-.571
2003,0,12705,Cliff Kresge,-.412
2003,0,8793,Tiger Woods,-.412
2003,0,21209,Sergio Garcia,-.333
2003,0,23552,Hank Kuehne,-.333
2003,0,8375,Paul Stankowski,-.333
2003,0,12680,Shigeki Maruyama,-.308
2003,0,6567,Vijay Singh,-.308
2003,0,24925,Jonathan Byrd,-.300
2003,0,22548,Patrick Sheehan,-.300
2003,0,24356,Jason Buha,-.286
2003,0,22295,Darron Stiles,-.286
2003,0,1706,Davis Love III,-.250
2003,0,23656,Jason Caron,-.231
2003,0,7867,Woody Austin,-.222
2003,0,6522,Ernie Els,-.200
2003,0,20645,John Senden,-.200
2003,0,8337,Mike Heinen,-.167
2003,0,1388,Robert Gamez,-.158
2003,0,6034,Marco Dawson,-.154
2003,0,10733,Kent Jones,-.143
2003,0,12510,Chad Campbell,-.133
2003,0,20094,Jonathan Kaye,-.133
2003,0,1024,Billy Andrade,-.130
2003,0,26950,John Morgan,-.125
2003,0,24361,Pat Perez,-.118
2003,0,1161,Mark Calcavecchia,-.111
2003,0,6004,Stephen Ames,-.100
2003,0,21806,Paul Gow,-.100
2003,0,10425,Jay Williamson,-.100
2003,0,21961,Charles Howell III,-.091
2003,0,1577,Lee Janzen,-.083
2003,0,20940,Kenichi Kuboya,-.083
2003,0,25031,Andy Miller,-.083
2003,0,23338,David Gossett,-.077
2003,0,6575,Dudley Hart,-.077
2003,0,10565,Ian Leggatt,-.077
2003,0,20574,Mathew Goggin,-.063
2003,0,20572,Rod Pampling,-.063
2003,0,1378,David Frost,-.059
2003,0,6332,Neal Lancaster,-.050
2003,0,20095,Carl Paulson,-.048
2003,0,20663,Brenden Pappas,-.043
2003,0,1035,Tommy Armour III,E
2003,0,12661,Todd Barranger,E
2003,0,23614,Rich Beem,E
2003,0,23125,Brad Elder,E
2003,0,21805,Harrison Frazar,E
2003,0,20157,Retief Goosen,E
2003,0,1475,Donnie Hammond,E
2003,0,6617,Brian Henninger,E
2003,0,12782,Tim Herron,E
2003,0,1685,J.L. Lewis,E
2003,0,1797,Rocco Mediate,E
2003,0,10912,Craig Perks,E
2003,0,1968,Nick Price,E
2003,0,10213,Dicky Pride,E
2003,0,2002,John Riegger,E
2003,0,2106,Chris Smith,E
2003,0,25450,Ty Tryon,E
2003,0,2246,Duffy Waldorf,E
2003,0,21878,Mark Wilson,E
2003,0,1928,Corey Pavin,+.045
2003,0,1329,Brad Faxon,+.053
2003,0,7457,Steve Flesch,+.053
2003,0,20568,Anthony Painter,+.056
2003,0,12602,Dean Wilson,+.059
2003,0,20472,Alex Cejka,+.067
2003,0,1249,John Daly,+.071
2003,0,26420,Richard Johnson,+.077
2003,0,1677,Tom Lehman,+.077
2003,0,12662,Thomas Levet,+.083
2003,0,12755,Vance Veazey,+.083
2003,0,10423,Mike Weir,+.083
2003,0,23036,Chris Anderson,+.091
2003,0,20628,Arron Oberholser,+.091
2003,0,12823,Carlos Franco,+.100
2003,0,20634,Peter Lonard,+.100
2003,0,10107,Deane Pappas,+.100
2003,0,1938,David Peoples,+.100
2003,0,6527,Steve Stricker,+.105
2003,0,1553,John Huston,+.111
2003,0,1707,Steve Lowery,+.111
2003,0,1361,Dan Forsman,+.118
2003,0,7749,Brett Quigley,+.118
2003,0,6595,Kevin Sutherland,+.118
2003,0,20498,Briny Baird,+.125
2003,0,12652,Cameron Beckman,+.125
2003,0,24357,K.J. Choi,+.133
2003,0,1723,Andrew Magee,+.133
2003,0,10585,Scott McCarron,+.133
2003,0,8633,Per-Ulrik Johansson,+.143
2003,0,2223,Bob Tway,+.143
2003,0,20573,Scott Laycock,+.150
2003,0,19846,Brian Gay,+.154
2003,0,12645,Brent Geiberger,+.154
2003,0,22293,Heath Slocum,+.154
2003,0,11011,Mike Sposa,+.154
2003,0,19824,Craig Barlow,+.167
2003,0,12660,Jesper Parnevik,+.167
2003,0,2206,David Toms,+.167
2003,0,22046,Geoff Ogilvy,+.176
2003,0,25345,Carl Pettersson,+.176
2003,0,10885,Robert Allenby,+.182
2003,0,23541,Ben Crane,+.192
2003,0,19825,Darren Clarke,+.200
2003,0,19972,José Coceres,+.200
2003,0,8725,Tom Gillis,+.200
2003,0,6573,Brandt Jobe,+.200
2003,0,8075,Jerry Kelly,+.200
2003,0,21633,Steve Allan,+.214
2003,0,1175,Jim Carter,+.222
2003,0,20593,Greg Chalmers,+.231
2003,0,2214,Kirk Triplett,+.231
2003,0,20098,Stuart Appleby,+.250
2003,0,1132,Mark Brooks,+.250
2003,0,6621,Joe Durant,+.250
2003,0,1381,Fred Funk,+.250
2003,0,22892,Jason Gore,+.250
2003,0,8547,John Maginnes,+.250
2003,0,2010,Loren Roberts,+.250
2003,0,1941,Tom Pernice Jr.,+.267
2003,0,21739,Aaron Barber,+.273
2003,0,1307,Joel Edwards,+.273
2003,0,6078,Esteban Toledo,+.273
2003,0,1320,Bob Estes,+.278
2003,0,2104,Jeff Sluman,+.278
2003,0,20771,Steven Alker,+.286
2003,0,1945,Kenny Perry,+.286
2003,0,2239,Scott Verplank,+.286
2003,0,20623,Gavin Coles,+.300
2003,0,1724,Jeff Maggert,+.300
2003,0,20099,Doug Barron,+.313
2003,0,7721,Pat Bates,+.313
2003,0,20229,Stewart Cink,+.313
2003,0,23353,J.J. Henry,+.313
2003,0,1766,Billy Mayfair,+.313
2003,0,20548,Hidemichi Tanaka,+.313
2003,0,20029,Notah Begay III,+.333
2003,0,7941,Mike Grob,+.333
2003,0,1619,Skip Kendall,+.333
2003,0,11032,Frank Lickliter II,+.333
2003,0,1666,Bernhard Langer,+.364
2003,0,6251,Chris DiMarco,+.368
2003,0,1948,Tim Petrovic,+.368
2003,0,1042,Paul Azinger,+.375
2003,0,6515,Shaun Micheel,+.375
2003,0,23034,Brent Schwarzrock,+.375
2003,0,22371,Aaron Baddeley,+.385
2003,0,22621,Ben Curtis,+.385
2003,0,1139,Olin Browne,+.400
2003,0,24502,Adam Scott,+.400
2003,0,7101,Dave Stockton Jr.,+.400
