YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2011,86,0,30925,Dustin Johnson,-.333
2011,86,0,27933,John Merrick,-.333
2011,86,0,24140,Sean O'Hair,-.333
2011,86,0,25818,Scott Piercy,-.333
2011,86,0,28620,Aron Price,-.333
2011,86,0,26331,Charl Schwartzel,-.333
2011,86,0,33911,Nate Smith,-.333
2011,86,0,27095,Nick Watney,-.333
2011,99,0,19970,Robert Karlsson,-.300
2011,99,0,27330,Josh Teater,-.300
2011,99,0,26289,Boo Weekley,-.300
2011,102,0,20098,Stuart Appleby,-.286
2011,102,0,24980,Scott Gutschewski,-.286
2011,102,0,31202,William McGirt,-.286
2011,102,0,26679,Kevin Stadler,-.286
2011,102,0,30110,Kyle Stanley,-.286
2011,102,0,6527,Steve Stricker,-.286
2011,102,0,27963,Chris Stroud,-.286
2011,102,0,20160,Charlie Wi,-.286
2011,110,0,22371,Aaron Baddeley,-.273
2011,111,0,21407,Arjun Atwal,-.250
2011,111,0,28679,Fabián Gómez,-.250
2011,111,0,29420,Billy Horschel,-.250
2011,111,0,1706,Davis Love III,-.250
2011,111,0,31401,Zack Miller,-.250
2011,111,0,34072,Will Strickler,-.250
2011,111,0,25632,Jimmy Walker,-.250
2011,118,0,21753,Brian Davis,-.222
2011,118,0,24604,Hunter Haas,-.222
2011,120,0,24290,D.J. Brigman,-.200
2011,120,0,21805,Harrison Frazar,-.200
2011,120,0,33413,Ben Martin,-.200
2011,120,0,21949,Joe Ogilvie,-.200
2011,120,0,24138,Ian Poulter,-.200
2011,120,0,23623,Bo Van Pelt,-.200
2011,126,0,30750,Tommy Gainey,-.167
2011,126,0,24024,Zach Johnson,-.167
2011,126,0,27214,Kevin Streelman,-.167
2011,126,0,27064,Jhonattan Vegas,-.167
2011,130,0,23718,Nathan Green,-.154
2011,130,0,27120,Troy Matteson,-.154
2011,132,0,23320,Ryan Palmer,-.143
2011,132,0,23325,Vaughn Taylor,-.143
2011,134,0,7457,Steve Flesch,-.125
2011,134,0,32876,Martin Piller,-.125
2011,134,0,23788,D.J. Trahan,-.125
2011,137,0,23409,James Driscoll,-.100
2011,137,0,24490,George McNeill,-.100
2011,139,0,7867,Woody Austin,E
2011,139,0,12510,Chad Campbell,E
2011,139,0,20593,Greg Chalmers,E
2011,139,0,24357,K.J. Choi,E
2011,139,0,23673,Michael Connell,E
2011,139,0,6621,Joe Durant,E
2011,139,0,9011,David Duval,E
2011,139,0,8725,Tom Gillis,E
2011,139,0,20157,Retief Goosen,E
2011,139,0,6643,Paul Goydos,E
2011,139,0,23353,J.J. Henry,E
2011,139,0,31557,Jim Herman,E
2011,139,0,25444,Justin Hicks,E
2011,139,0,21731,Freddie Jacobson,E
2011,139,0,26420,Richard Johnson,E
2011,139,0,10733,Kent Jones,E
2011,139,0,8075,Jerry Kelly,E
2011,139,0,30711,Colt Knost,E
2011,139,0,26851,Marc Leishman,E
2011,139,0,28158,Steve Marino,E
2011,139,0,20572,Rod Pampling,E
2011,139,0,25457,Alexandre Rocha,E
2011,139,0,22405,Justin Rose,E
2011,139,0,23621,Rory Sabbatini,E
2011,139,0,27649,Brandt Snedeker,E
2011,139,0,30692,Scott Stallings,E
2011,139,0,8375,Paul Stankowski,E
2011,139,0,29518,Brendan Steele,E
2011,139,0,32150,Michael Thompson,E
2011,139,0,26668,Marc Turnesa,E
2011,139,0,26951,Johnson Wagner,E
2011,139,0,20436,Garrett Willis,E
2011,171,0,22961,David Mathis,+.167
2011,172,0,24361,Pat Perez,+.200
2011,173,0,23638,Brendon de Jonge,+.250
2011,173,0,10585,Scott McCarron,+.250
2011,175,0,25834,Daniel Summerhays,+.286
2011,176,0,6004,Stephen Ames,+.333
2011,176,0,24507,Jason Bohn,+.333
2011,176,0,20848,Ángel Cabrera,+.333
2011,179,0,6573,Brandt Jobe,+.500
2011,179,0,27974,Sung Kang,+.500
2011,179,0,23108,Matt Kuchar,+.500
2011,179,0,23548,Bill Lunde,+.500
2011,179,0,30946,Alex Prugh,+.500
2011,184,0,6515,Shaun Micheel,+1.000
2010,1,0,25804,Bubba Watson,-1.500
2010,2,0,24227,Justin Bolli,-1.000
2010,2,0,24925,Jonathan Byrd,-1.000
2010,2,0,20593,Greg Chalmers,-1.000
2010,2,0,23673,Michael Connell,-1.000
2010,2,0,1313,Steve Elkington,-1.000
2010,2,0,8725,Tom Gillis,-1.000
2010,2,0,1706,Davis Love III,-1.000
2010,2,0,23548,Bill Lunde,-1.000
2010,2,0,26881,Jarrod Lyle,-1.000
2010,2,0,22405,Justin Rose,-1.000
2010,2,0,2239,Scott Verplank,-1.000
2010,2,0,26392,Chris Wilson,-1.000
2010,14,0,24361,Pat Perez,-.875
2010,15,0,26951,Johnson Wagner,-.857
2010,16,0,6522,Ernie Els,-.800
2010,16,0,27933,John Merrick,-.800
2010,18,0,25364,Paul Casey,-.750
2010,18,0,27436,Graham DeLaet,-.750
2010,18,0,20378,Mathias Grönberg,-.750
2010,18,0,21961,Charles Howell III,-.750
2010,18,0,22378,Trevor Immelman,-.750
2010,18,0,30925,Dustin Johnson,-.750
2010,18,0,28475,Jeff Overton,-.750
2010,18,0,27214,Kevin Streelman,-.750
2010,18,0,27095,Nick Watney,-.750
2010,27,0,6251,Chris DiMarco,-.667
2010,27,0,28500,Martin Flores,-.667
2010,27,0,20105,Jeff Gove,-.667
2010,27,0,6514,Kevin Johnson,-.667
2010,27,0,27797,Derek Lamely,-.667
2010,27,0,1797,Rocco Mediate,-.667
2010,27,0,23800,Bryce Molder,-.667
2010,27,0,7749,Brett Quigley,-.667
2010,27,0,23623,Bo Van Pelt,-.667
2010,27,0,24663,Y.E. Yang,-.667
2010,37,0,20645,John Senden,-.636
2010,38,0,23638,Brendon de Jonge,-.625
2010,38,0,20691,Greg Owen,-.625
2010,38,0,23621,Rory Sabbatini,-.625
2010,41,0,20070,Matt Bettencourt,-.600
2010,41,0,27141,J.B. Holmes,-.600
2010,41,0,8075,Jerry Kelly,-.600
2010,41,0,23108,Matt Kuchar,-.600
2010,45,0,20848,Ángel Cabrera,-.571
2010,45,0,20229,Stewart Cink,-.571
2010,45,0,28307,Matt Every,-.571
2010,45,0,24358,Robert Garrigus,-.571
2010,45,0,27120,Troy Matteson,-.571
2010,50,0,23409,James Driscoll,-.556
2010,51,0,23322,Brett Wetterich,-.545
2010,52,0,22371,Aaron Baddeley,-.529
2010,53,0,10885,Robert Allenby,-.500
2010,53,0,20498,Briny Baird,-.500
2010,53,0,7363,Craig Bowden,-.500
2010,53,0,20850,Daniel Chopra,-.500
2010,53,0,1249,John Daly,-.500
2010,53,0,29285,Brent Delahoussaye,-.500
2010,53,0,6621,Joe Durant,-.500
2010,53,0,1329,Brad Faxon,-.500
2010,53,0,25900,Lucas Glover,-.500
2010,53,0,24924,Bill Haas,-.500
2010,53,0,8537,J.P. Hayes,-.500
2010,53,0,21731,Freddie Jacobson,-.500
2010,53,0,26300,Matt Jones,-.500
2010,53,0,6012,Greg Kraft,-.500
2010,53,0,26851,Marc Leishman,-.500
2010,53,0,27613,David Lutterus,-.500
2010,53,0,24912,Will MacKenzie,-.500
2010,53,0,26596,Ryan Moore,-.500
2010,53,0,27302,Garth Mulroy,-.500
2010,53,0,20572,Rod Pampling,-.500
2010,53,0,20663,Brenden Pappas,-.500
2010,53,0,1948,Tim Petrovic,-.500
2010,53,0,24138,Ian Poulter,-.500
2010,53,0,21959,Ted Purdy,-.500
2010,53,0,25190,Jeff Quinney,-.500
2010,53,0,24502,Adam Scott,-.500
2010,53,0,26882,Michael Sim,-.500
2010,53,0,6595,Kevin Sutherland,-.500
2010,53,0,23325,Vaughn Taylor,-.500
2010,53,0,26287,Roland Thatcher,-.500
2010,53,0,27770,Camilo Villegas,-.500
2010,84,0,22946,Henrik Bjornstad,-.444
2010,85,0,28087,Kris Blanks,-.429
2010,85,0,10585,Scott McCarron,-.429
2010,85,0,6567,Vijay Singh,-.429
2010,88,0,27936,Martin Laird,-.417
2010,89,0,23541,Ben Crane,-.400
2010,89,0,21753,Brian Davis,-.400
2010,89,0,28089,Jason Day,-.400
2010,89,0,9011,David Duval,-.400
2010,89,0,10809,Jim Furyk,-.400
2010,89,0,20574,Mathew Goggin,-.400
2010,89,0,24781,Hunter Mahan,-.400
2010,89,0,25345,Carl Pettersson,-.400
2010,89,0,25632,Jimmy Walker,-.400
2010,89,0,20436,Garrett Willis,-.400
2010,99,0,7867,Woody Austin,-.375
2010,99,0,1577,Lee Janzen,-.375
2010,99,0,27060,John Mallinger,-.375
2010,99,0,22046,Geoff Ogilvy,-.375
2010,99,0,28620,Aron Price,-.375
2010,99,0,30946,Alex Prugh,-.375
2010,99,0,29221,Webb Simpson,-.375
2010,99,0,10423,Mike Weir,-.375
2010,99,0,25892,Steve Wheatcroft,-.375
2010,108,0,24846,Ricky Barnes,-.364
2010,109,0,24490,George McNeill,-.357
2010,110,0,29910,Blake Adams,-.333
2010,110,0,1116,Michael Bradley,-.333
2010,110,0,24357,K.J. Choi,-.333
2010,110,0,25720,Chad Collins,-.333
2010,110,0,22621,Ben Curtis,-.333
2010,110,0,32102,Rickie Fowler,-.333
2010,110,0,23353,J.J. Henry,-.333
2010,110,0,26695,Michael Letzig,-.333
2010,110,0,27466,Spencer Levin,-.333
2010,110,0,28158,Steve Marino,-.333
2010,110,0,6515,Shaun Micheel,-.333
2010,110,0,1810,Phil Mickelson,-.333
2010,110,0,20686,Jeev Milkha Singh,-.333
2010,110,0,27649,Brandt Snedeker,-.333
2010,110,0,2206,David Toms,-.333
2010,110,0,33419,Cameron Tringale,-.333
2010,110,0,8385,Omar Uresti,-.333
2010,127,0,6004,Stephen Ames,-.286
2010,127,0,22122,Andrew McLardy,-.286
2010,127,0,1941,Tom Pernice Jr.,-.286
2010,130,0,21949,Joe Ogilvie,-.273
2010,130,0,26679,Kevin Stadler,-.273
2010,132,0,20098,Stuart Appleby,-.250
2010,132,0,23983,Luke Donald,-.250
2010,132,0,21209,Sergio Garcia,-.250
2010,132,0,21350,Ryuji Imada,-.250
2010,132,0,32640,Troy Merritt,-.250
2010,132,0,1945,Kenny Perry,-.250
2010,132,0,25240,D.A. Points,-.250
2010,132,0,10425,Jay Williamson,-.250
2010,132,0,21878,Mark Wilson,-.250
2010,141,0,22056,Cameron Percy,-.231
2010,142,0,7457,Steve Flesch,-.222
2010,142,0,22293,Heath Slocum,-.222
2010,144,0,1161,Mark Calcavecchia,-.200
2010,144,0,10860,Justin Leonard,-.200
2010,144,0,1707,Steve Lowery,-.200
2010,147,0,11123,Chris Couch,-.167
2010,147,0,23320,Ryan Palmer,-.167
2010,147,0,22913,John Rollins,-.167
2010,147,0,23349,Charles Warren,-.167
2010,151,0,12782,Tim Herron,-.143
2010,151,0,28237,Rory McIlroy,-.143
2010,151,0,25396,Kevin Na,-.143
2010,151,0,12714,Chris Tidland,-.143
2010,155,0,25562,Andres Romero,-.125
2010,155,0,28780,Nicholas Thompson,-.125
2010,157,0,27330,Josh Teater,-.111
2010,158,0,12652,Cameron Beckman,E
2010,158,0,24507,Jason Bohn,E
2010,158,0,12510,Chad Campbell,E
2010,158,0,20472,Alex Cejka,E
2010,158,0,23135,Tim Clark,E
2010,158,0,25686,Jason Dufner,E
2010,158,0,20157,Retief Goosen,E
2010,158,0,6643,Paul Goydos,E
2010,158,0,20766,Padraig Harrington,E
2010,158,0,12716,Charley Hoffman,E
2010,158,0,26420,Richard Johnson,E
2010,158,0,24024,Zach Johnson,E
2010,158,0,1724,Jeff Maggert,E
2010,158,0,1766,Billy Mayfair,E
2010,158,0,26301,James Nitties,E
2010,158,0,24140,Sean O'Hair,E
2010,158,0,8375,Paul Stankowski,E
2010,158,0,6527,Steve Stricker,E
2010,158,0,27963,Chris Stroud,E
2010,158,0,31560,Brian Stuard,E
2010,158,0,23307,Roger Tambellini,E
2010,158,0,23788,D.J. Trahan,E
2010,158,0,32617,Jerod Turner,E
2010,158,0,12755,Vance Veazey,E
2010,158,0,26289,Boo Weekley,E
2010,158,0,20160,Charlie Wi,E
2010,158,0,12602,Dean Wilson,E
2010,185,0,23718,Nathan Green,+.125
2010,186,0,1320,Bob Estes,+.143
2010,187,0,23613,Rich Barcelo,+.167
2010,188,0,19846,Brian Gay,+.333
2010,188,0,25818,Scott Piercy,+.333
2010,188,0,20127,Chris Riley,+.333
2010,191,0,1619,Skip Kendall,+.500
2010,192,0,12705,Cliff Kresge,+1.000
2009,1,0,1320,Bob Estes,-1.333
2009,2,0,23614,Rich Beem,-1.000
2009,2,0,20593,Greg Chalmers,-1.000
2009,2,0,23135,Tim Clark,-1.000
2009,2,0,22621,Ben Curtis,-1.000
2009,2,0,8931,Glen Day,-1.000
2009,2,0,6251,Chris DiMarco,-1.000
2009,2,0,23983,Luke Donald,-1.000
2009,2,0,20157,Retief Goosen,-1.000
2009,2,0,26300,Matt Jones,-1.000
2009,2,0,20634,Peter Lonard,-1.000
2009,2,0,23800,Bryce Molder,-1.000
2009,2,0,23497,Tag Ridings,-1.000
2009,2,0,22293,Heath Slocum,-1.000
2009,2,0,10425,Jay Williamson,-1.000
2009,16,0,22371,Aaron Baddeley,-.900
2009,17,0,12510,Chad Campbell,-.857
2009,18,0,22913,John Rollins,-.833
2009,19,0,22046,Geoff Ogilvy,-.800
2009,20,0,10809,Jim Furyk,-.750
2009,20,0,20766,Padraig Harrington,-.750
2009,20,0,10117,Bob Heintz,-.750
2009,20,0,26596,Ryan Moore,-.750
2009,20,0,21949,Joe Ogilvie,-.750
2009,25,0,28087,Kris Blanks,-.714
2009,26,0,10885,Robert Allenby,-.667
2009,26,0,1035,Tommy Armour III,-.667
2009,26,0,20498,Briny Baird,-.667
2009,26,0,23108,Matt Kuchar,-.667
2009,26,0,1724,Jeff Maggert,-.667
2009,26,0,26301,James Nitties,-.667
2009,26,0,24140,Sean O'Hair,-.667
2009,26,0,27683,Leif Olson,-.667
2009,26,0,25345,Carl Pettersson,-.667
2009,35,0,24449,Parker McLachlin,-.636
2009,36,0,23778,Brad Adamonis,-.625
2009,36,0,21753,Brian Davis,-.625
2009,38,0,20572,Rod Pampling,-.600
2009,38,0,1941,Tom Pernice Jr.,-.600
2009,38,0,23788,D.J. Trahan,-.600
2009,38,0,23349,Charles Warren,-.600
2009,38,0,24663,Y.E. Yang,-.600
2009,43,0,21961,Charles Howell III,-.583
2009,43,0,26695,Michael Letzig,-.583
2009,43,0,26951,Johnson Wagner,-.583
2009,43,0,8793,Tiger Woods,-.583
2009,47,0,20229,Stewart Cink,-.571
2009,47,0,23541,Ben Crane,-.571
2009,47,0,27466,Spencer Levin,-.571
2009,47,0,28620,Aron Price,-.571
2009,47,0,25190,Jeff Quinney,-.571
2009,52,0,24924,Bill Haas,-.556
2009,53,0,25818,Scott Piercy,-.538
2009,54,0,10585,Scott McCarron,-.533
2009,55,0,20848,Ángel Cabrera,-.500
2009,55,0,24357,K.J. Choi,-.500
2009,55,0,6621,Joe Durant,-.500
2009,55,0,7457,Steve Flesch,-.500
2009,55,0,21805,Harrison Frazar,-.500
2009,55,0,21209,Sergio Garcia,-.500
2009,55,0,19846,Brian Gay,-.500
2009,55,0,1473,Todd Hamilton,-.500
2009,55,0,24024,Zach Johnson,-.500
2009,55,0,29718,Anthony Kim,-.500
2009,55,0,24503,Jeff Klauk,-.500
2009,55,0,1677,Tom Lehman,-.500
2009,55,0,1706,Davis Love III,-.500
2009,55,0,23548,Bill Lunde,-.500
2009,55,0,24781,Hunter Mahan,-.500
2009,55,0,1797,Rocco Mediate,-.500
2009,55,0,27933,John Merrick,-.500
2009,55,0,1945,Kenny Perry,-.500
2009,55,0,25240,D.A. Points,-.500
2009,55,0,24138,Ian Poulter,-.500
2009,55,0,26476,Chez Reavie,-.500
2009,55,0,22405,Justin Rose,-.500
2009,55,0,29221,Webb Simpson,-.500
2009,55,0,27649,Brandt Snedeker,-.500
2009,55,0,6595,Kevin Sutherland,-.500
2009,55,0,30927,Brendon Todd,-.500
2009,55,0,26289,Boo Weekley,-.500
2009,82,0,23621,Rory Sabbatini,-.462
2009,83,0,20070,Matt Bettencourt,-.455
2009,83,0,27936,Martin Laird,-.455
2009,83,0,20160,Charlie Wi,-.455
2009,86,0,20850,Daniel Chopra,-.444
2009,86,0,1948,Tim Petrovic,-.444
2009,88,0,28475,Jeff Overton,-.438
2009,89,0,24846,Ricky Barnes,-.429
2009,89,0,7223,Brian Bateman,-.429
2009,89,0,28118,Peter Tomasulo,-.429
2009,89,0,2239,Scott Verplank,-.429
2009,89,0,27095,Nick Watney,-.429
2009,94,0,24358,Robert Garrigus,-.400
2009,94,0,24490,George McNeill,-.400
2009,94,0,22348,Nick O'Hern,-.400
2009,94,0,20691,Greg Owen,-.400
2009,94,0,24361,Pat Perez,-.400
2009,94,0,8845,Scott Sterling,-.400
2009,94,0,2214,Kirk Triplett,-.400
2009,101,0,27120,Troy Matteson,-.385
2009,102,0,20574,Mathew Goggin,-.375
2009,102,0,12782,Tim Herron,-.375
2009,104,0,25562,Andres Romero,-.364
2009,105,0,24507,Jason Bohn,-.333
2009,105,0,20472,Alex Cejka,-.333
2009,105,0,1226,Fred Couples,-.333
2009,105,0,22892,Jason Gore,-.333
2009,105,0,23718,Nathan Green,-.333
2009,105,0,24502,Adam Scott,-.333
2009,105,0,27214,Kevin Streelman,-.333
2009,105,0,6527,Steve Stricker,-.333
2009,105,0,25632,Jimmy Walker,-.333
2009,114,0,1161,Mark Calcavecchia,-.308
2009,114,0,23638,Brendon de Jonge,-.308
2009,116,0,23623,Bo Van Pelt,-.300
2009,117,0,7867,Woody Austin,-.286
2009,117,0,28089,Jason Day,-.286
2009,117,0,1707,Steve Lowery,-.286
2009,117,0,12602,Dean Wilson,-.286
2009,121,0,24925,Jonathan Byrd,-.273
2009,122,0,12652,Cameron Beckman,-.250
2009,122,0,23353,J.J. Henry,-.250
2009,122,0,21350,Ryuji Imada,-.250
2009,122,0,21959,Ted Purdy,-.250
2009,122,0,6567,Vijay Singh,-.250
2009,122,0,26679,Kevin Stadler,-.250
2009,122,0,27963,Chris Stroud,-.250
2009,122,0,27770,Camilo Villegas,-.250
2009,122,0,25919,Brian Vranesh,-.250
2009,122,0,10423,Mike Weir,-.250
2009,132,0,23320,Ryan Palmer,-.222
2009,133,0,6522,Ernie Els,-.200
2009,133,0,10733,Kent Jones,-.200
2009,133,0,25804,Bubba Watson,-.200
2009,136,0,25900,Lucas Glover,-.167
2009,136,0,8075,Jerry Kelly,-.167
2009,136,0,27060,John Mallinger,-.167
2009,139,0,6197,Michael Allen,-.143
2009,139,0,21731,Freddie Jacobson,-.143
2009,139,0,28158,Steve Marino,-.143
2009,139,0,1810,Phil Mickelson,-.143
2009,139,0,7749,Brett Quigley,-.143
2009,139,0,20645,John Senden,-.143
2009,145,0,20098,Stuart Appleby,-.111
2009,145,0,26881,Jarrod Lyle,-.111
2009,147,0,6004,Stephen Ames,-.100
2009,147,0,28780,Nicholas Thompson,-.100
2009,149,0,27141,J.B. Holmes,-.077
2009,150,0,1132,Mark Brooks,E
2009,150,0,1142,Bart Bryant,E
2009,150,0,25686,Jason Dufner,E
2009,150,0,9011,David Duval,E
2009,150,0,6643,Paul Goydos,E
2009,150,0,1577,Lee Janzen,E
2009,150,0,30925,Dustin Johnson,E
2009,150,0,30711,Colt Knost,E
2009,150,0,6012,Greg Kraft,E
2009,150,0,10860,Justin Leonard,E
2009,150,0,22961,David Mathis,E
2009,150,0,25396,Kevin Na,E
2009,150,0,6539,Rick Price,E
2009,150,0,20127,Chris Riley,E
2009,150,0,22295,Darron Stiles,E
2009,150,0,23325,Vaughn Taylor,E
2009,150,0,2206,David Toms,E
2009,150,0,21878,Mark Wilson,E
2009,150,0,31323,Gary Woodland,E
2009,169,0,1329,Brad Faxon,+.167
2009,169,0,26851,Marc Leishman,+.167
2009,171,0,26498,Matt Weibring,+.200
2009,172,0,12716,Charley Hoffman,+.222
2009,173,0,20104,Ken Duke,+.250
2009,174,0,26497,Casey Wittenberg,+.286
2009,175,0,1313,Steve Elkington,+.333
2009,175,0,26420,Richard Johnson,+.333
2009,175,0,1766,Billy Mayfair,+.333
2009,175,0,1928,Corey Pavin,+.333
2009,179,0,23048,Eric Axley,+.375
2009,180,0,12705,Cliff Kresge,+.500
2009,180,0,22548,Patrick Sheehan,+.500
2009,182,0,31416,Derek Fathauer,+.667
2009,182,0,26668,Marc Turnesa,+.667
2008,1,0,6527,Steve Stricker,-1.333
2008,2,0,20098,Stuart Appleby,-1.000
2008,2,0,10505,Shane Bertsch,-1.000
2008,2,0,22621,Ben Curtis,-1.000
2008,2,0,6621,Joe Durant,-1.000
2008,2,0,1313,Steve Elkington,-1.000
2008,2,0,1320,Bob Estes,-1.000
2008,2,0,26631,Cody Freeman,-1.000
2008,2,0,30750,Tommy Gainey,-1.000
2008,2,0,20105,Jeff Gove,-1.000
2008,2,0,1677,Tom Lehman,-1.000
2008,2,0,10860,Justin Leonard,-1.000
2008,2,0,24781,Hunter Mahan,-1.000
2008,2,0,26596,Ryan Moore,-1.000
2008,2,0,1948,Tim Petrovic,-1.000
2008,2,0,25345,Carl Pettersson,-1.000
2008,2,0,24502,Adam Scott,-1.000
2008,2,0,23325,Vaughn Taylor,-1.000
2008,2,0,21878,Mark Wilson,-1.000
2008,20,0,25900,Lucas Glover,-.833
2008,20,0,20378,Mathias Grönberg,-.833
2008,20,0,20433,Mark Hensby,-.833
2008,23,0,6251,Chris DiMarco,-.800
2008,23,0,10809,Jim Furyk,-.800
2008,23,0,23320,Ryan Palmer,-.800
2008,23,0,22913,John Rollins,-.800
2008,27,0,12716,Charley Hoffman,-.778
2008,27,0,1810,Phil Mickelson,-.778
2008,29,0,27561,Nick Flanagan,-.750
2008,29,0,23718,Nathan Green,-.750
2008,29,0,20645,John Senden,-.750
2008,29,0,28780,Nicholas Thompson,-.750
2008,33,0,23614,Rich Beem,-.714
2008,33,0,21961,Charles Howell III,-.714
2008,35,0,23497,Tag Ridings,-.706
2008,36,0,23778,Brad Adamonis,-.667
2008,36,0,19803,Ryan Armour,-.667
2008,36,0,20229,Stewart Cink,-.667
2008,36,0,21461,Kenneth Ferrie,-.667
2008,36,0,22892,Jason Gore,-.667
2008,36,0,23353,J.J. Henry,-.667
2008,36,0,29718,Anthony Kim,-.667
2008,36,0,23621,Rory Sabbatini,-.667
2008,36,0,6567,Vijay Singh,-.667
2008,36,0,22582,Kyle Thompson,-.667
2008,36,0,10425,Jay Williamson,-.667
2008,47,0,12782,Tim Herron,-.615
2008,48,0,1035,Tommy Armour III,-.600
2008,48,0,20848,Ángel Cabrera,-.600
2008,48,0,1161,Mark Calcavecchia,-.600
2008,48,0,21731,Freddie Jacobson,-.600
2008,48,0,24140,Sean O'Hair,-.600
2008,48,0,22548,Patrick Sheehan,-.600
2008,54,0,20850,Daniel Chopra,-.571
2008,54,0,20574,Mathew Goggin,-.571
2008,54,0,24449,Parker McLachlin,-.571
2008,54,0,1797,Rocco Mediate,-.571
2008,54,0,21949,Joe Ogilvie,-.571
2008,54,0,27963,Chris Stroud,-.571
2008,60,0,20663,Brenden Pappas,-.556
2008,60,0,26679,Kevin Stadler,-.556
2008,62,0,21350,Ryuji Imada,-.545
2008,63,0,23540,Jason Allred,-.500
2008,63,0,1142,Bart Bryant,-.500
2008,63,0,1226,Fred Couples,-.500
2008,63,0,12823,Carlos Franco,-.500
2008,63,0,21805,Harrison Frazar,-.500
2008,63,0,6575,Dudley Hart,-.500
2008,63,0,23157,Richard Johnson,-.500
2008,63,0,10733,Kent Jones,-.500
2008,63,0,26300,Matt Jones,-.500
2008,63,0,23108,Matt Kuchar,-.500
2008,63,0,22806,Doug LaBelle II,-.500
2008,63,0,27936,Martin Laird,-.500
2008,63,0,1707,Steve Lowery,-.500
2008,63,0,27060,John Mallinger,-.500
2008,63,0,10585,Scott McCarron,-.500
2008,63,0,20127,Chris Riley,-.500
2008,63,0,10649,Tom Scherrer,-.500
2008,63,0,2223,Bob Tway,-.500
2008,63,0,27770,Camilo Villegas,-.500
2008,63,0,27095,Nick Watney,-.500
2008,83,0,24663,Y.E. Yang,-.455
2008,84,0,24924,Bill Haas,-.444
2008,84,0,6573,Brandt Jobe,-.444
2008,84,0,1945,Kenny Perry,-.444
2008,84,0,23349,Charles Warren,-.444
2008,88,0,7457,Steve Flesch,-.429
2008,88,0,7749,Brett Quigley,-.429
2008,90,0,10875,Todd Demsey,-.400
2008,90,0,20766,Padraig Harrington,-.400
2008,90,0,27141,J.B. Holmes,-.400
2008,90,0,1766,Billy Mayfair,-.400
2008,90,0,24361,Pat Perez,-.400
2008,90,0,21959,Ted Purdy,-.400
2008,90,0,26668,Marc Turnesa,-.400
2008,90,0,26289,Boo Weekley,-.400
2008,90,0,10423,Mike Weir,-.400
2008,99,0,28158,Steve Marino,-.375
2008,99,0,12660,Jesper Parnevik,-.375
2008,99,0,26951,Johnson Wagner,-.375
2008,102,0,23409,James Driscoll,-.357
2008,103,0,20498,Briny Baird,-.333
2008,103,0,12652,Cameron Beckman,-.333
2008,103,0,24227,Justin Bolli,-.333
2008,103,0,25720,Chad Collins,-.333
2008,103,0,20157,Retief Goosen,-.333
2008,103,0,12705,Cliff Kresge,-.333
2008,103,0,28475,Jeff Overton,-.333
2008,103,0,20443,Jin Park,-.333
2008,103,0,25562,Andres Romero,-.333
2008,112,0,27214,Kevin Streelman,-.294
2008,113,0,22371,Aaron Baddeley,-.286
2008,113,0,26695,Michael Letzig,-.286
2008,113,0,27933,John Merrick,-.286
2008,113,0,1941,Tom Pernice Jr.,-.286
2008,113,0,26476,Chez Reavie,-.286
2008,118,0,28089,Jason Day,-.273
2008,118,0,25396,Kevin Na,-.273
2008,120,0,24925,Jonathan Byrd,-.250
2008,120,0,12510,Chad Campbell,-.250
2008,120,0,6034,Marco Dawson,-.250
2008,120,0,1388,Robert Gamez,-.250
2008,120,0,21209,Sergio Garcia,-.250
2008,120,0,20634,Peter Lonard,-.250
2008,120,0,27613,David Lutterus,-.250
2008,120,0,6090,Jim McGovern,-.250
2008,120,0,20572,Rod Pampling,-.250
2008,120,0,23797,Brett Rumford,-.250
2008,120,0,12309,Bob Sowards,-.250
2008,120,0,6595,Kevin Sutherland,-.250
2008,120,0,2239,Scott Verplank,-.250
2008,120,0,25632,Jimmy Walker,-.250
2008,120,0,25804,Bubba Watson,-.250
2008,120,0,25349,Tim Wilkinson,-.250
2008,136,0,24358,Robert Garrigus,-.235
2008,137,0,27120,Troy Matteson,-.222
2008,137,0,25842,Jon Mills,-.222
2008,139,0,6004,Stephen Ames,-.200
2008,139,0,9011,David Duval,-.200
2008,139,0,1577,Lee Janzen,-.200
2008,139,0,24490,George McNeill,-.200
2008,143,0,12602,Dean Wilson,-.182
2008,144,0,21633,Steve Allan,-.167
2008,144,0,7867,Woody Austin,-.167
2008,144,0,26500,Alejandro Cañizares,-.167
2008,144,0,25594,Travis Perkins,-.167
2008,148,0,20160,Charlie Wi,-.143
2008,149,0,23623,Bo Van Pelt,-.125
2008,150,0,30925,Dustin Johnson,-.091
2008,151,0,6197,Michael Allen,E
2008,151,0,10885,Robert Allenby,E
2008,151,0,1139,Olin Browne,E
2008,151,0,20472,Alex Cejka,E
2008,151,0,24357,K.J. Choi,E
2008,151,0,12826,Paul Claxton,E
2008,151,0,23541,Ben Crane,E
2008,151,0,20104,Ken Duke,E
2008,151,0,23125,Brad Elder,E
2008,151,0,19846,Brian Gay,E
2008,151,0,6643,Paul Goydos,E
2008,151,0,1473,Todd Hamilton,E
2008,151,0,8537,J.P. Hayes,E
2008,151,0,22378,Trevor Immelman,E
2008,151,0,24024,Zach Johnson,E
2008,151,0,8075,Jerry Kelly,E
