YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,23135,Tim Clark,+.044
2010,0,23353,J.J. Henry,+.046
2010,0,24502,Adam Scott,+.048
2010,0,8725,Tom Gillis,+.049
2010,0,21350,Ryuji Imada,+.051
2010,0,27214,Kevin Streelman,+.052
2010,0,19846,Brian Gay,+.053
2010,0,12782,Tim Herron,+.053
2010,0,26695,Michael Letzig,+.053
2010,0,30946,Alex Prugh,+.053
2010,0,7749,Brett Quigley,+.053
2010,0,32617,Jerod Turner,+.056
2010,0,7457,Steve Flesch,+.057
2010,0,12652,Cameron Beckman,+.058
2010,0,22621,Ben Curtis,+.058
2010,0,8537,J.P. Hayes,+.058
2010,0,6251,Chris DiMarco,+.059
2010,0,6514,Kevin Johnson,+.061
2010,0,27797,Derek Lamely,+.061
2010,0,10860,Justin Leonard,+.063
2010,0,23621,Rory Sabbatini,+.065
2010,0,1320,Bob Estes,+.066
2010,0,23548,Bill Lunde,+.066
2010,0,23325,Vaughn Taylor,+.067
2010,0,20098,Stuart Appleby,+.071
2010,0,1797,Rocco Mediate,+.073
2010,0,24912,Will MacKenzie,+.074
2010,0,28780,Nicholas Thompson,+.074
2010,0,33419,Cameron Tringale,+.075
2010,0,21959,Ted Purdy,+.077
2010,0,29285,Brent Delahoussaye,+.079
2010,0,1724,Jeff Maggert,+.081
2010,0,1941,Tom Pernice Jr.,+.081
2010,0,23409,James Driscoll,+.082
2010,0,20574,Mathew Goggin,+.082
2010,0,6012,Greg Kraft,+.082
2010,0,27770,Camilo Villegas,+.084
2010,0,12714,Chris Tidland,+.085
2010,0,8385,Omar Uresti,+.085
2010,0,28307,Matt Every,+.089
2010,0,1161,Mark Calcavecchia,+.090
2010,0,31560,Brian Stuard,+.090
2010,0,20472,Alex Cejka,+.091
2010,0,1766,Billy Mayfair,+.092
2010,0,25345,Carl Pettersson,+.095
2010,0,10423,Mike Weir,+.095
2010,0,26951,Johnson Wagner,+.097
2010,0,25686,Jason Dufner,+.100
2010,0,12755,Vance Veazey,+.100
2010,0,7363,Craig Bowden,+.106
2010,0,12602,Dean Wilson,+.106
2010,0,6643,Paul Goydos,+.109
2010,0,29221,Webb Simpson,+.109
2010,0,32640,Troy Merritt,+.110
2010,0,20663,Brenden Pappas,+.111
2010,0,22056,Cameron Percy,+.115
2010,0,25892,Steve Wheatcroft,+.116
2010,0,22378,Trevor Immelman,+.117
2010,0,26287,Roland Thatcher,+.117
2010,0,26392,Chris Wilson,+.121
2010,0,1706,Davis Love III,+.122
2010,0,27963,Chris Stroud,+.122
2010,0,1329,Brad Faxon,+.127
2010,0,26881,Jarrod Lyle,+.127
2010,0,20850,Daniel Chopra,+.129
2010,0,22122,Andrew McLardy,+.133
2010,0,27613,David Lutterus,+.136
2010,0,1707,Steve Lowery,+.138
2010,0,20105,Jeff Gove,+.140
2010,0,1619,Skip Kendall,+.167
2010,0,12705,Cliff Kresge,+.172
2010,0,21949,Joe Ogilvie,+.194
2010,0,24227,Justin Bolli,+.209
2009,0,24781,Hunter Mahan,-.090
2009,0,8793,Tiger Woods,-.081
2009,0,20229,Stewart Cink,-.059
2009,0,23621,Rory Sabbatini,-.051
2009,0,26300,Matt Jones,-.050
2009,0,20645,John Senden,-.047
2009,0,28089,Jason Day,-.044
2009,0,25900,Lucas Glover,-.043
2009,0,26498,Matt Weibring,-.040
2009,0,12510,Chad Campbell,-.038
2009,0,23788,D.J. Trahan,-.038
2009,0,23353,J.J. Henry,-.035
2009,0,6643,Paul Goydos,-.030
2009,0,24024,Zach Johnson,-.027
2009,0,23325,Vaughn Taylor,-.027
2009,0,22348,Nick O'Hern,-.026
2009,0,25804,Bubba Watson,-.023
2009,0,1945,Kenny Perry,-.021
2009,0,21805,Harrison Frazar,-.020
2009,0,24358,Robert Garrigus,-.017
2009,0,2206,David Toms,-.017
2009,0,24357,K.J. Choi,-.016
2009,0,6595,Kevin Sutherland,-.016
2009,0,10809,Jim Furyk,-.015
2009,0,22046,Geoff Ogilvy,-.015
2009,0,6004,Stephen Ames,-.014
2009,0,20157,Retief Goosen,-.014
2009,0,23623,Bo Van Pelt,-.014
2009,0,20848,Ángel Cabrera,-.013
2009,0,1948,Tim Petrovic,-.011
2009,0,23497,Tag Ridings,-.011
2009,0,10423,Mike Weir,-.011
2009,0,1810,Phil Mickelson,-.010
2009,0,28475,Jeff Overton,-.010
2009,0,1928,Corey Pavin,-.010
2009,0,1226,Fred Couples,-.009
2009,0,22548,Patrick Sheehan,-.009
2009,0,24846,Ricky Barnes,-.007
2009,0,20850,Daniel Chopra,-.006
2009,0,24361,Pat Perez,-.006
2009,0,26289,Boo Weekley,-.006
2009,0,10860,Justin Leonard,-.005
2009,0,23548,Bill Lunde,-.005
2009,0,23135,Tim Clark,E
2009,0,24924,Bill Haas,E
2009,0,21961,Charles Howell III,E
2009,0,30711,Colt Knost,E
2009,0,1706,Davis Love III,E
2009,0,28158,Steve Marino,E
2009,0,26679,Kevin Stadler,E
2009,0,23541,Ben Crane,+.004
2009,0,23108,Matt Kuchar,+.005
2009,0,27060,John Mallinger,+.005
2009,0,26476,Chez Reavie,+.005
2009,0,28087,Kris Blanks,+.008
2009,0,22621,Ben Curtis,+.008
2009,0,21878,Mark Wilson,+.008
2009,0,12716,Charley Hoffman,+.009
2009,0,26301,James Nitties,+.009
2009,0,26951,Johnson Wagner,+.009
2009,0,25190,Jeff Quinney,+.010
2009,0,19846,Brian Gay,+.012
2009,0,24507,Jason Bohn,+.013
2009,0,26851,Marc Leishman,+.013
2009,0,1320,Bob Estes,+.014
2009,0,24503,Jeff Klauk,+.014
2009,0,27770,Camilo Villegas,+.014
2009,0,20070,Matt Bettencourt,+.016
2009,0,1766,Billy Mayfair,+.016
2009,0,6527,Steve Stricker,+.017
2009,0,23320,Ryan Palmer,+.018
2009,0,20593,Greg Chalmers,+.019
2009,0,26596,Ryan Moore,+.019
2009,0,25396,Kevin Na,+.019
2009,0,6522,Ernie Els,+.020
2009,0,1329,Brad Faxon,+.020
2009,0,24138,Ian Poulter,+.020
2009,0,25562,Andres Romero,+.020
2009,0,2239,Scott Verplank,+.022
2009,0,1142,Bart Bryant,+.023
2009,0,23778,Brad Adamonis,+.024
2009,0,1577,Lee Janzen,+.024
2009,0,20572,Rod Pampling,+.024
2009,0,1313,Steve Elkington,+.025
2009,0,27095,Nick Watney,+.026
2009,0,20766,Padraig Harrington,+.027
2009,0,25240,D.A. Points,+.027
2009,0,21959,Ted Purdy,+.028
2009,0,23800,Bryce Molder,+.029
2009,0,22295,Darron Stiles,+.030
2009,0,6621,Joe Durant,+.032
2009,0,1677,Tom Lehman,+.032
2009,0,27214,Kevin Streelman,+.032
2009,0,12782,Tim Herron,+.033
2009,0,25345,Carl Pettersson,+.033
2009,0,7749,Brett Quigley,+.033
2009,0,25686,Jason Dufner,+.035
2009,0,23718,Nathan Green,+.036
2009,0,6567,Vijay Singh,+.038
2009,0,30927,Brendon Todd,+.038
2009,0,22405,Justin Rose,+.040
2009,0,6251,Chris DiMarco,+.041
2009,0,26420,Richard Johnson,+.041
2009,0,25632,Jimmy Walker,+.041
2009,0,12602,Dean Wilson,+.041
2009,0,7867,Woody Austin,+.042
2009,0,7457,Steve Flesch,+.042
2009,0,26881,Jarrod Lyle,+.042
2009,0,24502,Adam Scott,+.043
2009,0,23614,Rich Beem,+.044
2009,0,20472,Alex Cejka,+.044
2009,0,1473,Todd Hamilton,+.045
2009,0,1941,Tom Pernice Jr.,+.045
2009,0,21350,Ryuji Imada,+.046
2009,0,24490,George McNeill,+.046
2009,0,26497,Casey Wittenberg,+.046
2009,0,27963,Chris Stroud,+.047
2009,0,26695,Michael Letzig,+.048
2009,0,24140,Sean O'Hair,+.048
2009,0,1161,Mark Calcavecchia,+.049
2009,0,21731,Freddie Jacobson,+.049
2009,0,10117,Bob Heintz,+.050
2009,0,29718,Anthony Kim,+.050
2009,0,10885,Robert Allenby,+.051
2009,0,27933,John Merrick,+.051
2009,0,30925,Dustin Johnson,+.054
2009,0,20104,Ken Duke,+.055
2009,0,27466,Spencer Levin,+.056
2009,0,20498,Briny Baird,+.057
2009,0,28620,Aron Price,+.058
2009,0,20160,Charlie Wi,+.059
2009,0,24663,Y.E. Yang,+.060
2009,0,1707,Steve Lowery,+.061
2009,0,24925,Jonathan Byrd,+.062
2009,0,20127,Chris Riley,+.062
2009,0,1132,Mark Brooks,+.063
2009,0,23638,Brendon de Jonge,+.063
2009,0,21949,Joe Ogilvie,+.063
2009,0,27936,Martin Laird,+.065
2009,0,28780,Nicholas Thompson,+.065
2009,0,6197,Michael Allen,+.066
2009,0,22892,Jason Gore,+.066
2009,0,23048,Eric Axley,+.068
2009,0,9011,David Duval,+.068
2009,0,20574,Mathew Goggin,+.071
2009,0,31323,Gary Woodland,+.071
2009,0,21753,Brian Davis,+.072
2009,0,22961,David Mathis,+.072
2009,0,10585,Scott McCarron,+.072
2009,0,1724,Jeff Maggert,+.073
2009,0,29221,Webb Simpson,+.073
2009,0,22293,Heath Slocum,+.077
2009,0,8075,Jerry Kelly,+.078
2009,0,27120,Troy Matteson,+.078
2009,0,27649,Brandt Snedeker,+.078
2009,0,12652,Cameron Beckman,+.079
2009,0,27683,Leif Olson,+.079
2009,0,20098,Stuart Appleby,+.083
2009,0,23983,Luke Donald,+.083
2009,0,25818,Scott Piercy,+.083
2009,0,26668,Marc Turnesa,+.084
2009,0,12705,Cliff Kresge,+.087
2009,0,20691,Greg Owen,+.087
2009,0,24912,Will MacKenzie,+.089
2009,0,21209,Sergio Garcia,+.093
2009,0,10425,Jay Williamson,+.093
2009,0,8931,Glen Day,+.095
2009,0,24449,Parker McLachlin,+.095
2009,0,1797,Rocco Mediate,+.098
2009,0,23349,Charles Warren,+.099
2009,0,1035,Tommy Armour III,+.100
2009,0,28118,Peter Tomasulo,+.100
2009,0,22371,Aaron Baddeley,+.108
2009,0,20634,Peter Lonard,+.108
2009,0,22913,John Rollins,+.108
2009,0,8845,Scott Sterling,+.108
2009,0,10733,Kent Jones,+.110
2009,0,31416,Derek Fathauer,+.117
2009,0,6539,Rick Price,+.122
2009,0,25919,Brian Vranesh,+.130
2009,0,2214,Kirk Triplett,+.136
2009,0,6012,Greg Kraft,+.162
2009,0,7223,Brian Bateman,+.182
2009,0,27141,J.B. Holmes,+.213
2008,0,20848,Ángel Cabrera,-.103
2008,0,23621,Rory Sabbatini,-.094
2008,0,20157,Retief Goosen,-.088
2008,0,1810,Phil Mickelson,-.079
2008,0,25562,Andres Romero,-.077
2008,0,6522,Ernie Els,-.073
2008,0,26289,Boo Weekley,-.072
2008,0,10423,Mike Weir,-.072
2008,0,24502,Adam Scott,-.056
2008,0,24490,George McNeill,-.049
2008,0,1928,Corey Pavin,-.049
2008,0,1677,Tom Lehman,-.046
2008,0,6595,Kevin Sutherland,-.043
2008,0,28158,Steve Marino,-.040
2008,0,23788,D.J. Trahan,-.040
2008,0,24357,K.J. Choi,-.039
2008,0,23320,Ryan Palmer,-.039
2008,0,22348,Nick O'Hern,-.036
2008,0,20160,Charlie Wi,-.034
2008,0,10885,Robert Allenby,-.032
2008,0,8845,Scott Sterling,-.031
2008,0,8931,Glen Day,-.029
2008,0,6567,Vijay Singh,-.029
2008,0,21633,Steve Allan,-.027
2008,0,2223,Bob Tway,-.026
2008,0,1706,Davis Love III,-.025
2008,0,12510,Chad Campbell,-.023
2008,0,21350,Ryuji Imada,-.021
2008,0,10809,Jim Furyk,-.019
2008,0,23409,James Driscoll,-.017
2008,0,10860,Justin Leonard,-.016
2008,0,7457,Steve Flesch,-.014
2008,0,27770,Camilo Villegas,-.013
2008,0,2239,Scott Verplank,-.011
2008,0,27141,J.B. Holmes,-.007
2008,0,27963,Chris Stroud,-.006
2008,0,19846,Brian Gay,-.004
2008,0,20850,Daniel Chopra,E
2008,0,20766,Padraig Harrington,E
2008,0,6575,Dudley Hart,E
2008,0,10585,Scott McCarron,E
2008,0,23325,Vaughn Taylor,E
2008,0,25396,Kevin Na,+.004
2008,0,26300,Matt Jones,+.005
2008,0,22293,Heath Slocum,+.007
2008,0,23048,Eric Axley,+.008
2008,0,23541,Ben Crane,+.010
2008,0,23135,Tim Clark,+.011
2008,0,20104,Ken Duke,+.011
2008,0,24781,Hunter Mahan,+.011
2008,0,6004,Stephen Ames,+.012
2008,0,20574,Mathew Goggin,+.012
2008,0,29718,Anthony Kim,+.014
2008,0,27120,Troy Matteson,+.014
2008,0,22046,Geoff Ogilvy,+.015
2008,0,24024,Zach Johnson,+.016
2008,0,7749,Brett Quigley,+.016
2008,0,20105,Jeff Gove,+.019
2008,0,23353,J.J. Henry,+.019
2008,0,27936,Martin Laird,+.019
2008,0,26500,Alejandro Cañizares,+.020
2008,0,20498,Briny Baird,+.022
2008,0,25345,Carl Pettersson,+.022
2008,0,12309,Bob Sowards,+.023
2008,0,21209,Sergio Garcia,+.025
2008,0,27933,John Merrick,+.025
2008,0,28475,Jeff Overton,+.025
2008,0,26476,Chez Reavie,+.026
2008,0,25190,Jeff Quinney,+.027
2008,0,1320,Bob Estes,+.028
2008,0,6527,Steve Stricker,+.028
2008,0,1577,Lee Janzen,+.029
2008,0,20098,Stuart Appleby,+.030
2008,0,10505,Shane Bertsch,+.030
2008,0,2002,John Riegger,+.030
2008,0,21878,Mark Wilson,+.031
2008,0,21753,Brian Davis,+.032
2008,0,1941,Tom Pernice Jr.,+.032
2008,0,23623,Bo Van Pelt,+.034
2008,0,20127,Chris Riley,+.035
2008,0,27649,Brandt Snedeker,+.035
2008,0,21961,Charles Howell III,+.036
2008,0,24361,Pat Perez,+.036
2008,0,10649,Tom Scherrer,+.037
2008,0,21731,Freddie Jacobson,+.038
2008,0,26695,Michael Letzig,+.038
2008,0,26420,Richard Johnson,+.039
2008,0,25720,Chad Collins,+.041
2008,0,28089,Jason Day,+.041
2008,0,20572,Rod Pampling,+.043
2008,0,12660,Jesper Parnevik,+.043
2008,0,10733,Kent Jones,+.044
2008,0,1945,Kenny Perry,+.045
2008,0,20623,Gavin Coles,+.046
2008,0,6621,Joe Durant,+.046
2008,0,22892,Jason Gore,+.046
2008,0,20663,Brenden Pappas,+.047
2008,0,1142,Bart Bryant,+.048
2008,0,6034,Marco Dawson,+.048
2008,0,23157,Richard Johnson,+.048
2008,0,26668,Marc Turnesa,+.048
2008,0,12826,Paul Claxton,+.050
2008,0,26596,Ryan Moore,+.050
2008,0,24140,Sean O'Hair,+.050
2008,0,22913,John Rollins,+.051
2008,0,25632,Jimmy Walker,+.051
2008,0,6197,Michael Allen,+.053
2008,0,24925,Jonathan Byrd,+.053
2008,0,20472,Alex Cejka,+.053
2008,0,1035,Tommy Armour III,+.054
2008,0,1553,John Huston,+.054
2008,0,1313,Steve Elkington,+.055
2008,0,1948,Tim Petrovic,+.056
2008,0,10875,Todd Demsey,+.057
2008,0,12782,Tim Herron,+.057
2008,0,22548,Patrick Sheehan,+.057
2008,0,27214,Kevin Streelman,+.057
2008,0,7867,Woody Austin,+.060
2008,0,6643,Paul Goydos,+.061
2008,0,23349,Charles Warren,+.062
2008,0,20229,Stewart Cink,+.063
2008,0,24924,Bill Haas,+.063
2008,0,12716,Charley Hoffman,+.064
2008,0,23108,Matt Kuchar,+.064
2008,0,27613,David Lutterus,+.065
2008,0,23125,Brad Elder,+.067
2008,0,23614,Rich Beem,+.068
2008,0,25364,Paul Casey,+.068
2008,0,22806,Doug LaBelle II,+.068
2008,0,23497,Tag Ridings,+.069
2008,0,22621,Ben Curtis,+.070
2008,0,8075,Jerry Kelly,+.070
2008,0,1766,Billy Mayfair,+.071
2008,0,20645,John Senden,+.071
2008,0,22378,Trevor Immelman,+.073
2008,0,25842,Jon Mills,+.073
2008,0,6251,Chris DiMarco,+.075
2008,0,7547,Craig Kanada,+.075
2008,0,26631,Cody Freeman,+.077
2008,0,10425,Jay Williamson,+.077
2008,0,12705,Cliff Kresge,+.080
2008,0,25804,Bubba Watson,+.081
2008,0,11032,Frank Lickliter II,+.082
2008,0,20382,Stephen Leaney,+.083
2008,0,21461,Kenneth Ferrie,+.084
2008,0,6573,Brandt Jobe,+.084
2008,0,23540,Jason Allred,+.085
2008,0,27561,Nick Flanagan,+.085
2008,0,30925,Dustin Johnson,+.085
2008,0,27060,John Mallinger,+.086
2008,0,12602,Dean Wilson,+.086
2008,0,19803,Ryan Armour,+.087
2008,0,1139,Olin Browne,+.087
2008,0,1724,Jeff Maggert,+.089
2008,0,27095,Nick Watney,+.090
2008,0,12652,Cameron Beckman,+.091
2008,0,25349,Tim Wilkinson,+.091
2008,0,24912,Will MacKenzie,+.092
2008,0,22371,Aaron Baddeley,+.093
2008,0,24358,Robert Garrigus,+.095
2008,0,23797,Brett Rumford,+.095
2008,0,2206,David Toms,+.095
2008,0,24663,Y.E. Yang,+.095
2008,0,23778,Brad Adamonis,+.098
2008,0,1797,Rocco Mediate,+.098
2008,0,1707,Steve Lowery,+.099
2008,0,6090,Jim McGovern,+.102
2008,0,24138,Ian Poulter,+.102
2008,0,24449,Parker McLachlin,+.103
2008,0,25900,Lucas Glover,+.104
2008,0,30750,Tommy Gainey,+.105
2008,0,1024,Billy Andrade,+.106
2008,0,1161,Mark Calcavecchia,+.106
2008,0,12680,Shigeki Maruyama,+.111
2008,0,21959,Ted Purdy,+.118
2008,0,8385,Omar Uresti,+.119
2008,0,26679,Kevin Stadler,+.122
2008,0,26951,Johnson Wagner,+.123
2008,0,8537,J.P. Hayes,+.124
2008,0,25594,Travis Perkins,+.124
2008,0,6012,Greg Kraft,+.128
2008,0,21949,Joe Ogilvie,+.130
2008,0,20443,Jin Park,+.132
2008,0,12823,Carlos Franco,+.134
2008,0,20634,Peter Lonard,+.136
2008,0,1388,Robert Gamez,+.138
2008,0,1473,Todd Hamilton,+.139
2008,0,28780,Nicholas Thompson,+.141
2008,0,23718,Nathan Green,+.148
2008,0,24227,Justin Bolli,+.149
2008,0,9011,David Duval,+.151
2008,0,20378,Mathias Grönberg,+.160
2008,0,19913,Ron Whittaker,+.164
2008,0,1226,Fred Couples,+.167
2008,0,20433,Mark Hensby,+.169
2008,0,21805,Harrison Frazar,+.180
2008,0,22582,Kyle Thompson,+.223
2007,0,8793,Tiger Woods,-.101
2007,0,6522,Ernie Els,-.098
2007,0,24357,K.J. Choi,-.092
2007,0,23621,Rory Sabbatini,-.086
2007,0,20382,Stephen Leaney,-.069
2007,0,6527,Steve Stricker,-.065
2007,0,24925,Jonathan Byrd,-.061
2007,0,1810,Phil Mickelson,-.053
2007,0,8537,J.P. Hayes,-.052
2007,0,22212,Craig Lile,-.041
2007,0,6004,Stephen Ames,-.035
2007,0,10117,Bob Heintz,-.033
2007,0,27702,Matt Hendrix,-.033
2007,0,21731,Freddie Jacobson,-.031
2007,0,6197,Michael Allen,-.030
2007,0,23135,Tim Clark,-.027
2007,0,20572,Rod Pampling,-.027
2007,0,22293,Heath Slocum,-.026
2007,0,21528,Henrik Stenson,-.024
2007,0,12716,Charley Hoffman,-.021
2007,0,22371,Aaron Baddeley,-.020
2007,0,20634,Peter Lonard,-.020
2007,0,1945,Kenny Perry,-.019
2007,0,28158,Steve Marino,-.018
2007,0,10425,Jay Williamson,-.018
2007,0,21209,Sergio Garcia,-.014
2007,0,6567,Vijay Singh,-.011
2007,0,23497,Tag Ridings,-.010
2007,0,21949,Joe Ogilvie,-.009
2007,0,12602,Dean Wilson,-.009
2007,0,28475,Jeff Overton,-.008
2007,0,25345,Carl Pettersson,-.008
2007,0,24507,Jason Bohn,-.006
2007,0,12510,Chad Campbell,-.006
2007,0,1024,Billy Andrade,-.005
2007,0,29718,Anthony Kim,-.005
2007,0,1941,Tom Pernice Jr.,-.004
2007,0,23623,Bo Van Pelt,-.004
2007,0,20098,Stuart Appleby,E
2007,0,20766,Padraig Harrington,E
2007,0,1677,Tom Lehman,E
2007,0,1707,Steve Lowery,E
2007,0,6515,Shaun Micheel,E
2007,0,25190,Jeff Quinney,E
2007,0,1161,Mark Calcavecchia,+.005
2007,0,25900,Lucas Glover,+.005
2007,0,22913,John Rollins,+.005
2007,0,20229,Stewart Cink,+.006
2007,0,24024,Zach Johnson,+.006
2007,0,20104,Ken Duke,+.011
2007,0,6034,Marco Dawson,+.013
2007,0,23108,Matt Kuchar,+.014
2007,0,25396,Kevin Na,+.015
2007,0,1706,Davis Love III,+.018
2007,0,22892,Jason Gore,+.019
2007,0,21961,Charles Howell III,+.020
2007,0,6595,Kevin Sutherland,+.020
2007,0,1766,Billy Mayfair,+.021
2007,0,23320,Ryan Palmer,+.021
2007,0,8375,Paul Stankowski,+.021
2007,0,19972,José Coceres,+.022
2007,0,12782,Tim Herron,+.023
2007,0,11032,Frank Lickliter II,+.023
2007,0,10809,Jim Furyk,+.024
2007,0,20378,Mathias Grönberg,+.024
2007,0,28486,Michael Putnam,+.024
2007,0,24358,Robert Garrigus,+.025
2007,0,24490,George McNeill,+.029
2007,0,23614,Rich Beem,+.030
2007,0,1132,Mark Brooks,+.030
2007,0,21350,Ryuji Imada,+.030
2007,0,26596,Ryan Moore,+.030
2007,0,24140,Sean O'Hair,+.030
2007,0,8075,Jerry Kelly,+.032
2007,0,23983,Luke Donald,+.033
2007,0,1577,Lee Janzen,+.033
2007,0,24449,Parker McLachlin,+.033
2007,0,26679,Kevin Stadler,+.033
2007,0,2206,David Toms,+.033
2007,0,23613,Rich Barcelo,+.034
2007,0,26420,Richard Johnson,+.034
2007,0,24502,Adam Scott,+.035
2007,0,2104,Jeff Sluman,+.035
2007,0,25273,Andrew Buckle,+.036
2007,0,19846,Brian Gay,+.036
2007,0,2214,Kirk Triplett,+.036
2007,0,20628,Arron Oberholser,+.037
2007,0,20160,Charlie Wi,+.039
2007,0,12705,Cliff Kresge,+.041
2007,0,24361,Pat Perez,+.041
2007,0,19824,Craig Barlow,+.043
2007,0,10733,Kent Jones,+.043
2007,0,27120,Troy Matteson,+.043
2007,0,21633,Steve Allan,+.044
2007,0,20859,Anders Hansen,+.044
2007,0,7547,Craig Kanada,+.045
2007,0,10860,Justin Leonard,+.045
2007,0,1313,Steve Elkington,+.046
2007,0,10885,Robert Allenby,+.047
2007,0,12660,Jesper Parnevik,+.047
2007,0,6643,Paul Goydos,+.048
2007,0,21878,Mark Wilson,+.048
2007,0,22378,Trevor Immelman,+.049
2007,0,21753,Brian Davis,+.050
2007,0,24912,Will MacKenzie,+.052
2007,0,1797,Rocco Mediate,+.052
2007,0,20645,John Senden,+.053
2007,0,2239,Scott Verplank,+.053
2007,0,27770,Camilo Villegas,+.053
2007,0,1320,Bob Estes,+.054
2007,0,22405,Justin Rose,+.055
2007,0,23788,D.J. Trahan,+.055
2007,0,1724,Jeff Maggert,+.056
2007,0,26951,Johnson Wagner,+.056
2007,0,23322,Brett Wetterich,+.057
2007,0,20157,Retief Goosen,+.058
2007,0,27933,John Merrick,+.058
2007,0,21959,Ted Purdy,+.058
2007,0,7749,Brett Quigley,+.058
2007,0,7457,Steve Flesch,+.059
2007,0,6373,José María Olazábal,+.059
2007,0,1142,Bart Bryant,+.060
2007,0,1948,Tim Petrovic,+.060
2007,0,1249,John Daly,+.061
2007,0,25686,Jason Dufner,+.061
2007,0,26882,Michael Sim,+.061
2007,0,20574,Mathew Goggin,+.063
2007,0,20433,Mark Hensby,+.063
2007,0,2101,Joey Sindelar,+.063
2007,0,24457,Jaco Van Zyl,+.063
2007,0,23325,Vaughn Taylor,+.065
2007,0,20691,Greg Owen,+.066
2007,0,23933,Michael Boyd,+.067
2007,0,20850,Daniel Chopra,+.068
2007,0,27060,John Mallinger,+.069
2007,0,23349,Charles Warren,+.069
2007,0,23353,J.J. Henry,+.072
2007,0,27141,J.B. Holmes,+.072
2007,0,20623,Gavin Coles,+.073
2007,0,27649,Brandt Snedeker,+.074
2007,0,23718,Nathan Green,+.075
2007,0,24781,Hunter Mahan,+.075
2007,0,20498,Briny Baird,+.077
2007,0,8881,Tripp Isenhour,+.077
2007,0,27963,Chris Stroud,+.077
2007,0,25804,Bubba Watson,+.077
2007,0,10423,Mike Weir,+.078
2007,0,1381,Fred Funk,+.079
2007,0,27095,Nick Watney,+.079
2007,0,20105,Jeff Gove,+.083
2007,0,7867,Woody Austin,+.084
2007,0,21470,Daisuke Maruyama,+.085
2007,0,6621,Joe Durant,+.086
2007,0,1035,Tommy Armour III,+.087
2007,0,21806,Paul Gow,+.088
2007,0,26881,Jarrod Lyle,+.088
2007,0,26289,Boo Weekley,+.088
2007,0,20472,Alex Cejka,+.093
2007,0,11123,Chris Couch,+.093
2007,0,2246,Duffy Waldorf,+.093
2007,0,1388,Robert Gamez,+.094
2007,0,12680,Shigeki Maruyama,+.094
2007,0,22806,Doug LaBelle II,+.095
2007,0,19803,Ryan Armour,+.097
2007,0,12652,Cameron Beckman,+.100
2007,0,21660,Jason Schultz,+.102
2007,0,1157,Tom Byrum,+.103
2007,0,12195,Tom Johnson,+.103
2007,0,2223,Bob Tway,+.104
2007,0,24924,Bill Haas,+.106
2007,0,1928,Corey Pavin,+.107
2007,0,12714,Chris Tidland,+.107
2007,0,24980,Scott Gutschewski,+.109
2007,0,8123,Jeff Brehaut,+.110
2007,0,24290,D.J. Brigman,+.113
2007,0,22348,Nick O'Hern,+.113
2007,0,22046,Geoff Ogilvy,+.113
2007,0,23048,Eric Axley,+.115
2007,0,21646,David Branshaw,+.119
2007,0,7223,Brian Bateman,+.120
2007,0,2036,Jim Rutledge,+.121
2007,0,22621,Ben Curtis,+.123
2007,0,6251,Chris DiMarco,+.124
2007,0,8931,Glen Day,+.128
2007,0,10213,Dicky Pride,+.132
2007,0,23638,Brendon de Jonge,+.135
2007,0,25892,Steve Wheatcroft,+.135
2007,0,20127,Chris Riley,+.140
2007,0,21805,Harrison Frazar,+.141
2007,0,7363,Craig Bowden,+.142
2007,0,26360,Bubba Dickerson,+.144
2007,0,29476,Kyle Reifers,+.150
2007,0,24138,Ian Poulter,+.168
2007,0,23800,Bryce Molder,+.179
2007,0,1473,Todd Hamilton,+.183
2007,0,22295,Darron Stiles,+.205
2006,0,8793,Tiger Woods,-.157
2006,0,6527,Steve Stricker,-.104
2006,0,20691,Greg Owen,-.094
2006,0,27141,J.B. Holmes,-.088
2006,0,10809,Jim Furyk,-.063
2006,0,6350,Bob May,-.060
2006,0,24357,K.J. Choi,-.056
2006,0,26596,Ryan Moore,-.053
2006,0,25804,Bubba Watson,-.053
2006,0,25900,Lucas Glover,-.052
2006,0,6251,Chris DiMarco,-.035
2006,0,20229,Stewart Cink,-.034
2006,0,23983,Luke Donald,-.033
2006,0,24924,Bill Haas,-.032
2006,0,25345,Carl Pettersson,-.032
2006,0,22892,Jason Gore,-.027
2006,0,6522,Ernie Els,-.026
2006,0,22046,Geoff Ogilvy,-.026
2006,0,20098,Stuart Appleby,-.025
2006,0,12660,Jesper Parnevik,-.023
2006,0,10885,Robert Allenby,-.022
2006,0,22378,Trevor Immelman,-.022
2006,0,1219,John Cook,-.020
2006,0,20628,Arron Oberholser,-.020
2006,0,23621,Rory Sabbatini,-.020
2006,0,24502,Adam Scott,-.016
2006,0,6567,Vijay Singh,-.016
2006,0,21959,Ted Purdy,-.015
2006,0,23349,Charles Warren,-.015
2006,0,24140,Sean O'Hair,-.012
2006,0,6373,José María Olazábal,-.011
2006,0,22913,John Rollins,-.011
2006,0,21878,Mark Wilson,-.011
2006,0,6515,Shaun Micheel,-.010
2006,0,24925,Jonathan Byrd,-.008
2006,0,1024,Billy Andrade,-.007
2006,0,6034,Marco Dawson,-.006
2006,0,10423,Mike Weir,-.006
2006,0,6197,Michael Allen,E
2006,0,6004,Stephen Ames,E
2006,0,23541,Ben Crane,E
2006,0,9011,David Duval,E
2006,0,20157,Retief Goosen,E
