YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,0,20498,Briny Baird,69.73,767,11
2009,0,19846,Brian Gay,69.75,558,8
2009,0,7749,Brett Quigley,69.75,279,4
2009,0,8075,Jerry Kelly,69.8,349,5
2009,0,1766,Billy Mayfair,69.8,349,5
2009,0,23718,Nathan Green,69.86,489,7
2009,0,29221,Webb Simpson,69.86,489,7
2009,0,20160,Charlie Wi,69.88,559,8
2009,0,6197,Michael Allen,70.0,210,3
2009,0,20848,Ángel Cabrera,70.0,70,1
2009,0,21209,Sergio Garcia,70.0,350,5
2009,0,10117,Bob Heintz,70.0,350,5
2009,0,21731,Freddie Jacobson,70.0,350,5
2009,0,1577,Lee Janzen,70.0,560,8
2009,0,26300,Matt Jones,70.0,350,5
2009,0,23548,Bill Lunde,70.0,350,5
2009,0,27120,Troy Matteson,70.0,560,8
2009,0,1941,Tom Pernice Jr.,70.0,630,9
2009,0,25240,D.A. Points,70.0,490,7
2009,0,28620,Aron Price,70.0,280,4
2009,0,20593,Greg Chalmers,70.17,421,6
2009,0,26420,Richard Johnson,70.17,421,6
2009,0,27060,John Mallinger,70.17,421,6
2009,0,26951,Johnson Wagner,70.17,421,6
2009,0,26881,Jarrod Lyle,70.2,351,5
2009,0,24358,Robert Garrigus,70.22,632,9
2009,0,28089,Jason Day,70.25,281,4
2009,0,23108,Matt Kuchar,70.25,281,4
2009,0,26301,James Nitties,70.25,281,4
2009,0,24138,Ian Poulter,70.25,281,4
2009,0,25900,Lucas Glover,70.29,492,7
2009,0,23778,Brad Adamonis,70.33,422,6
2009,0,20229,Stewart Cink,70.33,211,3
2009,0,23541,Ben Crane,70.33,844,12
2009,0,25632,Jimmy Walker,70.33,211,3
2009,0,21805,Harrison Frazar,70.36,774,11
2009,0,1707,Steve Lowery,70.38,563,8
2009,0,24503,Jeff Klauk,70.4,352,5
2009,0,20766,Padraig Harrington,70.43,493,7
2009,0,1724,Jeff Maggert,70.43,493,7
2009,0,24846,Ricky Barnes,70.5,282,4
2009,0,1132,Mark Brooks,70.5,141,2
2009,0,10585,Scott McCarron,70.5,564,8
2009,0,1928,Corey Pavin,70.5,423,6
2009,0,23788,D.J. Trahan,70.5,564,8
2009,0,27770,Camilo Villegas,70.5,564,8
2009,0,27095,Nick Watney,70.57,494,7
2009,0,22293,Heath Slocum,70.58,847,12
2009,0,1948,Tim Petrovic,70.63,565,8
2009,0,10423,Mike Weir,70.63,565,8
2009,0,1142,Bart Bryant,70.67,212,3
2009,0,26695,Michael Letzig,70.67,636,9
2009,0,22405,Justin Rose,70.67,424,6
2009,0,22046,Geoff Ogilvy,70.75,566,8
2009,0,21949,Joe Ogilvie,70.78,637,9
2009,0,24924,Bill Haas,70.8,354,5
2009,0,30925,Dustin Johnson,70.8,354,5
2009,0,24781,Hunter Mahan,70.8,708,10
2009,0,6251,Chris DiMarco,70.83,425,6
2009,0,12705,Cliff Kresge,70.83,425,6
2009,0,1677,Tom Lehman,70.83,425,6
2009,0,24507,Jason Bohn,70.86,496,7
2009,0,30711,Colt Knost,70.88,567,8
2009,0,27933,John Merrick,70.88,567,8
2009,0,23638,Brendon de Jonge,71.0,568,8
2009,0,1320,Bob Estes,71.0,284,4
2009,0,20574,Mathew Goggin,71.0,355,5
2009,0,22961,David Mathis,71.0,497,7
2009,0,6567,Vijay Singh,71.0,355,5
2009,0,10425,Jay Williamson,71.0,355,5
2009,0,10860,Justin Leonard,71.14,498,7
2009,0,12652,Cameron Beckman,71.2,356,5
2009,0,25396,Kevin Na,71.2,356,5
2009,0,1035,Tommy Armour III,71.25,285,4
2009,0,22621,Ben Curtis,71.25,285,4
2009,0,20104,Ken Duke,71.25,570,8
2009,0,6621,Joe Durant,71.25,285,4
2009,0,23621,Rory Sabbatini,71.25,570,8
2009,0,23623,Bo Van Pelt,71.25,285,4
2009,0,24663,Y.E. Yang,71.25,285,4
2009,0,1226,Fred Couples,71.29,499,7
2009,0,9011,David Duval,71.29,499,7
2009,0,7223,Brian Bateman,71.33,428,6
2009,0,24024,Zach Johnson,71.33,428,6
2009,0,27963,Chris Stroud,71.33,642,9
2009,0,12602,Dean Wilson,71.33,642,9
2009,0,27936,Martin Laird,71.4,357,5
2009,0,26497,Casey Wittenberg,71.4,357,5
2009,0,20634,Peter Lonard,71.5,858,12
2009,0,20127,Chris Riley,71.56,644,9
2009,0,1706,Davis Love III,71.57,501,7
2009,0,24490,George McNeill,71.57,501,7
2009,0,21753,Brian Davis,71.63,573,8
2009,0,24361,Pat Perez,71.67,215,3
2009,0,12510,Chad Campbell,71.71,502,7
2009,0,21350,Ryuji Imada,71.75,287,4
2009,0,27214,Kevin Streelman,71.75,574,8
2009,0,25686,Jason Dufner,71.8,359,5
2009,0,23349,Charles Warren,71.8,359,5
2009,0,10733,Kent Jones,71.83,431,6
2009,0,23320,Ryan Palmer,71.86,503,7
2009,0,20098,Stuart Appleby,72.0,432,6
2009,0,23983,Luke Donald,72.0,144,2
2009,0,7457,Steve Flesch,72.0,432,6
2009,0,27683,Leif Olson,72.0,288,4
2009,0,6539,Rick Price,72.0,576,8
2009,0,25919,Brian Vranesh,72.0,288,4
2009,0,24449,Parker McLachlin,72.1,721,10
2009,0,8931,Glen Day,72.14,505,7
2009,0,26289,Boo Weekley,72.14,505,7
2009,0,22892,Jason Gore,72.17,433,6
2009,0,23800,Bryce Molder,72.2,361,5
2009,0,28780,Nicholas Thompson,72.38,579,8
2009,0,20645,John Senden,72.4,362,5
2009,0,10885,Robert Allenby,72.5,290,4
2009,0,1473,Todd Hamilton,72.57,508,7
2009,0,24357,K.J. Choi,72.75,291,4
2009,0,22913,John Rollins,72.75,582,8
2009,0,20472,Alex Cejka,72.8,364,5
2009,0,6522,Ernie Els,72.8,364,5
2009,0,25818,Scott Piercy,72.8,364,5
2009,0,21959,Ted Purdy,72.83,437,6
2009,0,24502,Adam Scott,72.83,437,6
2009,0,24912,Will MacKenzie,72.86,510,7
2009,0,24140,Sean O'Hair,73.0,73,1
2009,0,26596,Ryan Moore,73.2,366,5
2009,0,12716,Charley Hoffman,73.25,293,4
2009,0,25345,Carl Pettersson,73.25,293,4
2009,0,20070,Matt Bettencourt,73.5,441,6
2009,0,20850,Daniel Chopra,73.5,294,4
2009,0,26498,Matt Weibring,73.5,294,4
2009,0,31323,Gary Woodland,73.5,294,4
2009,0,31416,Derek Fathauer,73.6,368,5
2009,0,27141,J.B. Holmes,73.75,295,4
2009,0,1329,Brad Faxon,74.0,222,3
2009,0,22295,Darron Stiles,74.0,296,4
2009,0,28118,Peter Tomasulo,74.13,593,8
2009,0,6012,Greg Kraft,74.14,519,7
2009,0,23614,Rich Beem,74.2,371,5
2009,0,25562,Andres Romero,74.33,223,3
2009,0,22371,Aaron Baddeley,75.0,75,1
2009,0,30927,Brendon Todd,75.4,377,5
2009,0,28087,Kris Blanks,75.5,151,2
2009,0,26679,Kevin Stadler,76.0,76,1
2009,0,23048,Eric Axley,76.67,230,3
2008,0,20229,Stewart Cink,67.67,609,9
2008,0,22621,Ben Curtis,67.67,203,3
2008,0,1945,Kenny Perry,68.0,612,9
2008,0,24502,Adam Scott,68.2,341,5
2008,0,23320,Ryan Palmer,68.5,411,6
2008,0,6522,Ernie Els,68.67,206,3
2008,0,8075,Jerry Kelly,68.75,275,4
2008,0,6567,Vijay Singh,68.8,344,5
2008,0,7867,Woody Austin,69.0,345,5
2008,0,23135,Tim Clark,69.0,414,6
2008,0,21209,Sergio Garcia,69.0,483,7
2008,0,6575,Dudley Hart,69.0,483,7
2008,0,11032,Frank Lickliter II,69.0,207,3
2008,0,21949,Joe Ogilvie,69.0,276,4
2008,0,24138,Ian Poulter,69.0,207,3
2008,0,10425,Jay Williamson,69.0,483,7
2008,0,1810,Phil Mickelson,69.1,691,10
2008,0,29718,Anthony Kim,69.17,415,6
2008,0,10423,Mike Weir,69.17,415,6
2008,0,26500,Alejandro Cañizares,69.2,346,5
2008,0,12680,Shigeki Maruyama,69.2,346,5
2008,0,12510,Chad Campbell,69.33,416,6
2008,0,19846,Brian Gay,69.38,555,8
2008,0,20574,Mathew Goggin,69.43,486,7
2008,0,25345,Carl Pettersson,69.43,486,7
2008,0,20098,Stuart Appleby,69.5,556,8
2008,0,1226,Fred Couples,69.5,278,4
2008,0,20105,Jeff Gove,69.5,278,4
2008,0,25632,Jimmy Walker,69.5,278,4
2008,0,1035,Tommy Armour III,69.57,487,7
2008,0,6595,Kevin Sutherland,69.57,487,7
2008,0,20104,Ken Duke,69.63,557,8
2008,0,1941,Tom Pernice Jr.,69.63,557,8
2008,0,1724,Jeff Maggert,69.67,418,6
2008,0,8845,Scott Sterling,69.67,418,6
2008,0,6197,Michael Allen,69.71,488,7
2008,0,6034,Marco Dawson,69.71,488,7
2008,0,23353,J.J. Henry,69.71,488,7
2008,0,2206,David Toms,69.75,279,4
2008,0,26289,Boo Weekley,69.75,279,4
2008,0,12660,Jesper Parnevik,69.8,349,5
2008,0,21633,Steve Allan,70.0,350,5
2008,0,25900,Lucas Glover,70.0,420,6
2008,0,1473,Todd Hamilton,70.0,420,6
2008,0,1707,Steve Lowery,70.0,350,5
2008,0,25396,Kevin Na,70.0,350,5
2008,0,7749,Brett Quigley,70.0,420,6
2008,0,20645,John Senden,70.0,140,2
2008,0,27649,Brandt Snedeker,70.0,420,6
2008,0,2239,Scott Verplank,70.0,490,7
2008,0,12602,Dean Wilson,70.0,280,4
2008,0,6621,Joe Durant,70.11,631,9
2008,0,23497,Tag Ridings,70.13,561,8
2008,0,20498,Briny Baird,70.17,421,6
2008,0,22548,Patrick Sheehan,70.22,632,9
2008,0,23125,Brad Elder,70.25,562,8
2008,0,21961,Charles Howell III,70.25,281,4
2008,0,20127,Chris Riley,70.25,281,4
2008,0,23788,D.J. Trahan,70.25,281,4
2008,0,10809,Jim Furyk,70.3,703,10
2008,0,23325,Vaughn Taylor,70.3,703,10
2008,0,19913,Ron Whittaker,70.33,211,3
2008,0,23778,Brad Adamonis,70.36,774,11
2008,0,22348,Nick O'Hern,70.43,493,7
2008,0,26679,Kevin Stadler,70.44,634,9
2008,0,24925,Jonathan Byrd,70.5,141,2
2008,0,7457,Steve Flesch,70.6,353,5
2008,0,1388,Robert Gamez,70.6,353,5
2008,0,22892,Jason Gore,70.6,706,10
2008,0,26420,Richard Johnson,70.6,353,5
2008,0,27770,Camilo Villegas,70.6,353,5
2008,0,25804,Bubba Watson,70.63,565,8
2008,0,10885,Robert Allenby,70.67,212,3
2008,0,23048,Eric Axley,70.67,636,9
2008,0,20766,Padraig Harrington,70.67,212,3
2008,0,1553,John Huston,70.67,212,3
2008,0,23108,Matt Kuchar,70.67,424,6
2008,0,27060,John Mallinger,70.7,707,10
2008,0,1577,Lee Janzen,70.71,495,7
2008,0,27120,Troy Matteson,70.73,778,11
2008,0,8931,Glen Day,70.75,283,4
2008,0,1313,Steve Elkington,70.75,283,4
2008,0,20634,Peter Lonard,70.75,283,4
2008,0,21753,Brian Davis,70.83,425,6
2008,0,23718,Nathan Green,70.83,425,6
2008,0,20663,Brenden Pappas,70.83,425,6
2008,0,26668,Marc Turnesa,70.83,425,6
2008,0,26951,Johnson Wagner,70.83,425,6
2008,0,30750,Tommy Gainey,70.86,496,7
2008,0,24358,Robert Garrigus,70.86,496,7
2008,0,10875,Todd Demsey,70.88,567,8
2008,0,6004,Stephen Ames,71.0,284,4
2008,0,12652,Cameron Beckman,71.0,497,7
2008,0,1142,Bart Bryant,71.0,213,3
2008,0,1161,Mark Calcavecchia,71.0,213,3
2008,0,25364,Paul Casey,71.0,142,2
2008,0,21461,Kenneth Ferrie,71.0,568,8
2008,0,12716,Charley Hoffman,71.0,568,8
2008,0,24024,Zach Johnson,71.0,355,5
2008,0,1706,Davis Love III,71.0,426,6
2008,0,1766,Billy Mayfair,71.0,426,6
2008,0,28475,Jeff Overton,71.0,568,8
2008,0,21878,Mark Wilson,71.0,639,9
2008,0,27561,Nick Flanagan,71.1,711,10
2008,0,24924,Bill Haas,71.11,640,9
2008,0,24227,Justin Bolli,71.13,569,8
2008,0,1797,Rocco Mediate,71.13,569,8
2008,0,23541,Ben Crane,71.17,427,6
2008,0,12823,Carlos Franco,71.17,427,6
2008,0,20443,Jin Park,71.17,427,6
2008,0,21959,Ted Purdy,71.17,427,6
2008,0,20160,Charlie Wi,71.2,356,5
2008,0,22371,Aaron Baddeley,71.25,285,4
2008,0,10505,Shane Bertsch,71.25,570,8
2008,0,12826,Paul Claxton,71.25,285,4
2008,0,12782,Tim Herron,71.25,570,8
2008,0,24140,Sean O'Hair,71.25,285,4
2008,0,27214,Kevin Streelman,71.25,570,8
2008,0,2223,Bob Tway,71.25,285,4
2008,0,1948,Tim Petrovic,71.29,499,7
2008,0,28780,Nicholas Thompson,71.29,499,7
2008,0,23621,Rory Sabbatini,71.33,428,6
2008,0,8385,Omar Uresti,71.33,214,3
2008,0,23614,Rich Beem,71.38,571,8
2008,0,21350,Ryuji Imada,71.38,571,8
2008,0,22806,Doug LaBelle II,71.38,571,8
2008,0,10585,Scott McCarron,71.38,571,8
2008,0,27613,David Lutterus,71.4,357,5
2008,0,23623,Bo Van Pelt,71.4,357,5
2008,0,6527,Steve Stricker,71.43,500,7
2008,0,27095,Nick Watney,71.43,500,7
2008,0,10733,Kent Jones,71.44,643,9
2008,0,10860,Justin Leonard,71.44,643,9
2008,0,6090,Jim McGovern,71.5,429,6
2008,0,27963,Chris Stroud,71.5,429,6
2008,0,24490,George McNeill,71.57,501,7
2008,0,21805,Harrison Frazar,71.6,358,5
2008,0,20378,Mathias Grönberg,71.6,358,5
2008,0,30925,Dustin Johnson,71.6,358,5
2008,0,25842,Jon Mills,71.6,358,5
2008,0,26300,Matt Jones,71.67,645,9
2008,0,27936,Martin Laird,71.67,430,6
2008,0,27933,John Merrick,71.67,215,3
2008,0,25190,Jeff Quinney,71.75,574,8
2008,0,20472,Alex Cejka,71.82,790,11
2008,0,26631,Cody Freeman,71.83,431,6
2008,0,20382,Stephen Leaney,71.83,431,6
2008,0,24912,Will MacKenzie,71.88,575,8
2008,0,24361,Pat Perez,71.88,575,8
2008,0,1139,Olin Browne,72.0,288,4
2008,0,24357,K.J. Choi,72.0,360,5
2008,0,20623,Gavin Coles,72.0,360,5
2008,0,1320,Bob Estes,72.0,504,7
2008,0,24781,Hunter Mahan,72.0,216,3
2008,0,28158,Steve Marino,72.0,576,8
2008,0,26596,Ryan Moore,72.0,504,7
2008,0,25349,Tim Wilkinson,72.0,432,6
2008,0,27141,J.B. Holmes,72.14,505,7
2008,0,22046,Geoff Ogilvy,72.14,505,7
2008,0,28089,Jason Day,72.17,433,6
2008,0,8537,J.P. Hayes,72.17,433,6
2008,0,1677,Tom Lehman,72.25,289,4
2008,0,12705,Cliff Kresge,72.33,434,6
2008,0,23349,Charles Warren,72.4,724,10
2008,0,6643,Paul Goydos,72.5,580,8
2008,0,1928,Corey Pavin,72.5,290,4
2008,0,25594,Travis Perkins,72.5,435,6
2008,0,10649,Tom Scherrer,72.5,290,4
2008,0,20850,Daniel Chopra,72.6,726,10
2008,0,6573,Brandt Jobe,72.67,218,3
2008,0,26476,Chez Reavie,72.67,654,9
2008,0,12309,Bob Sowards,72.67,218,3
2008,0,1024,Billy Andrade,72.7,727,10
2008,0,19803,Ryan Armour,72.8,728,10
2008,0,20572,Rod Pampling,72.86,510,7
2008,0,22913,John Rollins,72.86,510,7
2008,0,6251,Chris DiMarco,73.0,511,7
2008,0,21731,Freddie Jacobson,73.0,292,4
2008,0,23157,Richard Johnson,73.0,438,6
2008,0,26695,Michael Letzig,73.0,219,3
2008,0,24449,Parker McLachlin,73.11,658,9
2008,0,22293,Heath Slocum,73.2,366,5
2008,0,24663,Y.E. Yang,73.29,513,7
2008,0,7547,Craig Kanada,73.33,440,6
2008,0,2002,John Riegger,73.33,220,3
2008,0,23540,Jason Allred,73.67,442,6
2008,0,23409,James Driscoll,73.78,664,9
2008,0,9011,David Duval,73.83,443,6
2008,0,20433,Mark Hensby,73.88,591,8
2008,0,22582,Kyle Thompson,74.13,593,8
2008,0,23797,Brett Rumford,74.33,223,3
2008,0,25720,Chad Collins,74.4,372,5
2008,0,6012,Greg Kraft,74.5,298,4
2008,0,22378,Trevor Immelman,74.67,224,3
2008,0,25562,Andres Romero,75.0,75,1
2007,0,1707,Steve Lowery,67.33,202,3
2007,0,19972,José Coceres,67.8,339,5
2007,0,24925,Jonathan Byrd,68.0,408,6
2007,0,20634,Peter Lonard,68.0,340,5
2007,0,23983,Luke Donald,68.5,137,2
2007,0,10809,Jim Furyk,68.5,411,6
2007,0,23621,Rory Sabbatini,68.75,275,4
2007,0,23325,Vaughn Taylor,68.75,275,4
2007,0,21731,Freddie Jacobson,68.83,413,6
2007,0,8793,Tiger Woods,68.86,482,7
2007,0,22405,Justin Rose,69.0,138,2
2007,0,1810,Phil Mickelson,69.2,346,5
2007,0,21209,Sergio Garcia,69.25,277,4
2007,0,22371,Aaron Baddeley,69.33,208,3
2007,0,2223,Bob Tway,69.38,555,8
2007,0,12705,Cliff Kresge,69.45,764,11
2007,0,11032,Frank Lickliter II,69.5,278,4
2007,0,24781,Hunter Mahan,69.5,556,8
2007,0,27060,John Mallinger,69.5,278,4
2007,0,1157,Tom Byrum,69.6,348,5
2007,0,1928,Corey Pavin,69.6,348,5
2007,0,20574,Mathew Goggin,69.63,557,8
2007,0,21949,Joe Ogilvie,69.63,557,8
2007,0,12652,Cameron Beckman,69.67,418,6
2007,0,23623,Bo Van Pelt,69.67,209,3
2007,0,20160,Charlie Wi,69.67,627,9
2007,0,10425,Jay Williamson,69.67,209,3
2007,0,6034,Marco Dawson,69.71,488,7
2007,0,10117,Bob Heintz,69.71,488,7
2007,0,20105,Jeff Gove,69.75,279,4
2007,0,24361,Pat Perez,69.75,279,4
2007,0,24490,George McNeill,69.78,628,9
2007,0,20645,John Senden,69.78,628,9
2007,0,19803,Ryan Armour,70.0,420,6
2007,0,1035,Tommy Armour III,70.0,140,2
2007,0,20498,Briny Baird,70.0,560,8
2007,0,23135,Tim Clark,70.0,280,4
2007,0,20157,Retief Goosen,70.0,70,1
2007,0,20378,Mathias Grönberg,70.0,560,8
2007,0,12782,Tim Herron,70.0,490,7
2007,0,21350,Ryuji Imada,70.0,420,6
2007,0,10733,Kent Jones,70.0,140,2
2007,0,27933,John Merrick,70.0,420,6
2007,0,22293,Heath Slocum,70.0,280,4
2007,0,6527,Steve Stricker,70.0,350,5
2007,0,12714,Chris Tidland,70.0,350,5
2007,0,25345,Carl Pettersson,70.14,491,7
2007,0,6595,Kevin Sutherland,70.18,772,11
2007,0,22212,Craig Lile,70.2,351,5
2007,0,24358,Robert Garrigus,70.25,562,8
2007,0,25190,Jeff Quinney,70.25,562,8
2007,0,2239,Scott Verplank,70.25,281,4
2007,0,27770,Camilo Villegas,70.25,562,8
2007,0,22892,Jason Gore,70.29,492,7
2007,0,23718,Nathan Green,70.29,492,7
2007,0,2101,Joey Sindelar,70.29,492,7
2007,0,20229,Stewart Cink,70.33,422,6
2007,0,11123,Chris Couch,70.33,422,6
2007,0,7547,Craig Kanada,70.33,422,6
2007,0,8075,Jerry Kelly,70.33,422,6
2007,0,1132,Mark Brooks,70.4,352,5
2007,0,22378,Trevor Immelman,70.4,352,5
2007,0,26596,Ryan Moore,70.4,704,10
2007,0,20127,Chris Riley,70.43,493,7
2007,0,24502,Adam Scott,70.43,493,7
2007,0,23349,Charles Warren,70.45,775,11
2007,0,25273,Andrew Buckle,70.5,564,8
2007,0,6643,Paul Goydos,70.5,141,2
2007,0,28486,Michael Putnam,70.56,635,9
2007,0,20850,Daniel Chopra,70.57,494,7
2007,0,10860,Justin Leonard,70.57,494,7
2007,0,23638,Brendon de Jonge,70.6,706,10
2007,0,27963,Chris Stroud,70.6,353,5
2007,0,21660,Jason Schultz,70.63,565,8
2007,0,24507,Jason Bohn,70.67,424,6
2007,0,21753,Brian Davis,70.67,424,6
2007,0,1313,Steve Elkington,70.67,424,6
2007,0,20766,Padraig Harrington,70.67,424,6
2007,0,21528,Henrik Stenson,70.67,424,6
2007,0,23108,Matt Kuchar,70.71,495,7
2007,0,1706,Davis Love III,70.75,283,4
2007,0,20572,Rod Pampling,70.75,283,4
2007,0,6621,Joe Durant,70.82,779,11
2007,0,8931,Glen Day,70.83,425,6
2007,0,19846,Brian Gay,70.86,496,7
2007,0,1766,Billy Mayfair,70.86,496,7
2007,0,10885,Robert Allenby,70.89,638,9
2007,0,21633,Steve Allan,71.0,426,6
2007,0,25686,Jason Dufner,71.0,497,7
2007,0,24924,Bill Haas,71.0,568,8
2007,0,20433,Mark Hensby,71.0,213,3
2007,0,12716,Charley Hoffman,71.0,426,6
2007,0,28475,Jeff Overton,71.0,142,2
2007,0,24138,Ian Poulter,71.0,142,2
2007,0,8375,Paul Stankowski,71.0,284,4
2007,0,2214,Kirk Triplett,71.0,355,5
2007,0,25804,Bubba Watson,71.0,355,5
2007,0,21878,Mark Wilson,71.0,213,3
2007,0,21805,Harrison Frazar,71.14,498,7
2007,0,1677,Tom Lehman,71.14,498,7
2007,0,1724,Jeff Maggert,71.14,498,7
2007,0,27649,Brandt Snedeker,71.14,498,7
2007,0,23320,Ryan Palmer,71.15,925,13
2007,0,24357,K.J. Choi,71.17,427,6
2007,0,21470,Daisuke Maruyama,71.17,427,6
2007,0,12510,Chad Campbell,71.2,356,5
2007,0,23800,Bryce Molder,71.2,356,5
2007,0,6567,Vijay Singh,71.2,356,5
2007,0,1941,Tom Pernice Jr.,71.22,641,9
2007,0,7223,Brian Bateman,71.25,285,4
2007,0,20859,Anders Hansen,71.25,285,4
2007,0,26420,Richard Johnson,71.25,285,4
2007,0,24024,Zach Johnson,71.25,570,8
2007,0,29476,Kyle Reifers,71.25,285,4
2007,0,26882,Michael Sim,71.25,285,4
2007,0,1388,Robert Gamez,71.29,499,7
2007,0,7867,Woody Austin,71.33,642,9
2007,0,6522,Ernie Els,71.33,214,3
2007,0,7457,Steve Flesch,71.33,428,6
2007,0,12602,Dean Wilson,71.38,571,8
2007,0,21961,Charles Howell III,71.4,357,5
2007,0,24140,Sean O'Hair,71.43,500,7
2007,0,26679,Kevin Stadler,71.43,500,7
2007,0,19824,Craig Barlow,71.5,429,6
2007,0,22806,Doug LaBelle II,71.5,572,8
2007,0,26881,Jarrod Lyle,71.5,572,8
2007,0,20628,Arron Oberholser,71.5,143,2
2007,0,6373,José María Olazábal,71.5,429,6
2007,0,21959,Ted Purdy,71.5,572,8
2007,0,1142,Bart Bryant,71.57,501,7
2007,0,23614,Rich Beem,71.6,358,5
2007,0,23933,Michael Boyd,71.6,358,5
2007,0,21806,Paul Gow,71.6,358,5
2007,0,24912,Will MacKenzie,71.6,358,5
2007,0,26951,Johnson Wagner,71.6,358,5
2007,0,1249,John Daly,71.67,215,3
2007,0,1320,Bob Estes,71.67,430,6
2007,0,25396,Kevin Na,71.67,430,6
2007,0,12660,Jesper Parnevik,71.67,430,6
2007,0,21646,David Branshaw,71.7,717,10
2007,0,20623,Gavin Coles,71.71,502,7
2007,0,20472,Alex Cejka,71.75,574,8
2007,0,7749,Brett Quigley,71.75,287,4
2007,0,26289,Boo Weekley,71.75,574,8
2007,0,23788,D.J. Trahan,71.8,718,10
2007,0,6251,Chris DiMarco,71.83,431,6
2007,0,20104,Ken Duke,71.83,431,6
2007,0,24980,Scott Gutschewski,71.83,431,6
2007,0,28158,Steve Marino,71.86,503,7
2007,0,20691,Greg Owen,71.86,503,7
2007,0,24290,D.J. Brigman,72.0,360,5
2007,0,26360,Bubba Dickerson,72.0,432,6
2007,0,1381,Fred Funk,72.0,360,5
2007,0,8537,J.P. Hayes,72.0,432,6
2007,0,27702,Matt Hendrix,72.0,648,9
2007,0,12195,Tom Johnson,72.0,504,7
2007,0,20382,Stephen Leaney,72.0,504,7
2007,0,6515,Shaun Micheel,72.0,288,4
2007,0,22046,Geoff Ogilvy,72.0,504,7
2007,0,1945,Kenny Perry,72.0,144,2
2007,0,22295,Darron Stiles,72.0,360,5
2007,0,23322,Brett Wetterich,72.0,432,6
2007,0,6197,Michael Allen,72.17,433,6
2007,0,22621,Ben Curtis,72.2,361,5
2007,0,23048,Eric Axley,72.22,650,9
2007,0,22913,John Rollins,72.22,650,9
2007,0,6004,Stephen Ames,72.25,289,4
2007,0,8123,Jeff Brehaut,72.25,289,4
2007,0,27141,J.B. Holmes,72.25,289,4
2007,0,29718,Anthony Kim,72.25,578,8
2007,0,2206,David Toms,72.33,434,6
2007,0,1024,Billy Andrade,72.44,652,9
2007,0,25892,Steve Wheatcroft,72.44,652,9
2007,0,25900,Lucas Glover,72.5,580,8
2007,0,12680,Shigeki Maruyama,72.5,145,2
2007,0,22348,Nick O'Hern,72.57,508,7
2007,0,2104,Jeff Sluman,72.67,218,3
2007,0,24457,Jaco Van Zyl,72.71,509,7
2007,0,10213,Dicky Pride,72.75,582,8
2007,0,7363,Craig Bowden,73.0,292,4
2007,0,23353,J.J. Henry,73.0,146,2
2007,0,24449,Parker McLachlin,73.0,584,8
2007,0,1797,Rocco Mediate,73.0,292,4
2007,0,1948,Tim Petrovic,73.0,292,4
2007,0,23497,Tag Ridings,73.0,219,3
2007,0,2246,Duffy Waldorf,73.0,219,3
2007,0,27095,Nick Watney,73.0,584,8
2007,0,1473,Todd Hamilton,73.13,585,8
2007,0,2036,Jim Rutledge,73.2,366,5
2007,0,20098,Stuart Appleby,73.33,440,6
2007,0,23613,Rich Barcelo,73.4,367,5
2007,0,1577,Lee Janzen,73.6,368,5
2007,0,8881,Tripp Isenhour,73.71,516,7
2007,0,10423,Mike Weir,73.83,443,6
2007,0,27120,Troy Matteson,74.67,224,3
2007,0,1161,Mark Calcavecchia,78.0,156,2
2006,0,10809,Jim Furyk,65.75,263,4
2006,0,24361,Pat Perez,66.0,132,2
2006,0,20608,David Howell,67.33,202,3
2006,0,22405,Justin Rose,68.0,544,8
2006,0,10885,Robert Allenby,68.33,205,3
2006,0,1226,Fred Couples,68.33,205,3
2006,0,1619,Skip Kendall,68.43,479,7
2006,0,23983,Luke Donald,68.5,411,6
2006,0,1553,John Huston,68.5,274,4
2006,0,21470,Daisuke Maruyama,68.5,411,6
2006,0,7749,Brett Quigley,68.6,343,5
2006,0,19846,Brian Gay,68.67,412,6
2006,0,6527,Steve Stricker,68.75,275,4
2006,0,10423,Mike Weir,68.8,344,5
2006,0,20628,Arron Oberholser,68.83,413,6
2006,0,2206,David Toms,68.83,413,6
2006,0,1024,Billy Andrade,69.0,345,5
2006,0,1139,Olin Browne,69.0,483,7
2006,0,6621,Joe Durant,69.0,345,5
2006,0,25900,Lucas Glover,69.0,483,7
2006,0,1706,Davis Love III,69.0,345,5
2006,0,24912,Will MacKenzie,69.0,414,6
2006,0,24502,Adam Scott,69.0,483,7
2006,0,6567,Vijay Singh,69.0,621,9
2006,0,21878,Mark Wilson,69.0,483,7
2006,0,8793,Tiger Woods,69.0,276,4
2006,0,20634,Peter Lonard,69.17,415,6
2006,0,12660,Jesper Parnevik,69.17,415,6
2006,0,24358,Robert Garrigus,69.2,346,5
2006,0,24925,Jonathan Byrd,69.25,277,4
2006,0,1313,Steve Elkington,69.25,277,4
2006,0,1707,Steve Lowery,69.25,277,4
2006,0,12680,Shigeki Maruyama,69.33,416,6
2006,0,1142,Bart Bryant,69.4,347,5
2006,0,1810,Phil Mickelson,69.4,347,5
2006,0,7457,Steve Flesch,69.43,486,7
2006,0,8075,Jerry Kelly,69.44,625,9
2006,0,1329,Brad Faxon,69.5,139,2
2006,0,25345,Carl Pettersson,69.5,278,4
2006,0,2101,Joey Sindelar,69.56,626,9
