YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2010,51,0,22378,Trevor Immelman,"13' 10""",221.75,16,E
2010,51,0,23108,Matt Kuchar,"13' 10""",373.5,27,-10
2010,53,0,28237,Rory McIlroy,"13' 11""",152.917,11,E
2010,54,0,21731,Freddie Jacobson,"14' 0""",364.833,26,-3
2010,54,0,28158,Steve Marino,"14' 0""",335.083,24,-5
2010,54,0,10423,Mike Weir,"14' 0""",209.75,15,-1
2010,57,0,20472,Alex Cejka,"14' 1""",366.583,26,-4
2010,57,0,20850,Daniel Chopra,"14' 1""",324.083,23,-4
2010,57,0,24924,Bill Haas,"14' 1""",465.75,33,-10
2010,57,0,23320,Ryan Palmer,"14' 1""",239.75,17,-1
2010,61,0,7457,Steve Flesch,"14' 2""",169.5,12,-7
2010,62,0,23409,James Driscoll,"14' 3""",270.583,19,-6
2010,63,0,1320,Bob Estes,"14' 4""",373.083,26,-5
2010,63,0,6643,Paul Goydos,"14' 4""",516.917,36,-1
2010,63,0,26851,Marc Leishman,"14' 4""",243.25,17,+4
2010,63,0,23548,Bill Lunde,"14' 4""",428.75,30,-4
2010,67,0,20593,Greg Chalmers,"14' 5""",403.333,28,E
2010,67,0,27613,David Lutterus,"14' 5""",216.083,15,-1
2010,67,0,23307,Roger Tambellini,"14' 5""",273.917,19,E
2010,70,0,28087,Kris Blanks,"14' 6""",406.167,28,+3
2010,70,0,24227,Justin Bolli,"14' 6""",218.083,15,+6
2010,70,0,24024,Zach Johnson,"14' 6""",318.583,22,-8
2010,70,0,20436,Garrett Willis,"14' 6""",318.583,22,-1
2010,74,0,32640,Troy Merritt,"14' 7""",219.25,15,-2
2010,75,0,20098,Stuart Appleby,"14' 8""",366.583,25,-7
2010,75,0,23673,Michael Connell,"14' 8""",411.333,28,+1
2010,75,0,19846,Brian Gay,"14' 8""",483.0,33,-5
2010,75,0,25345,Carl Pettersson,"14' 8""",380.5,26,+1
2010,75,0,29221,Webb Simpson,"14' 8""",293.667,20,E
2010,80,0,8725,Tom Gillis,"14' 9""",443.417,30,-12
2010,80,0,26301,James Nitties,"14' 9""",547.25,37,-6
2010,80,0,22056,Cameron Percy,"14' 9""",191.583,13,+4
2010,83,0,6621,Joe Durant,"14' 10""",296.583,20,+1
2010,83,0,1766,Billy Mayfair,"14' 10""",370.25,25,-4
2010,85,0,22371,Aaron Baddeley,"14' 11""",507.583,34,E
2010,85,0,25720,Chad Collins,"14' 11""",343.5,23,+4
2010,87,0,1329,Brad Faxon,"15' 0""",105.25,7,-1
2010,87,0,25240,D.A. Points,"15' 0""",359.417,24,-3
2010,87,0,27095,Nick Watney,"15' 0""",405.417,27,+1
2010,90,0,10885,Robert Allenby,"15' 1""",180.667,12,E
2010,91,0,27141,J.B. Holmes,"15' 2""",499.167,33,-5
2010,92,0,28475,Jeff Overton,"15' 4""",384.083,25,-2
2010,93,0,25190,Jeff Quinney,"15' 5""",538.5,35,-11
2010,94,0,20160,Charlie Wi,"15' 6""",463.75,30,+1
2010,95,0,1797,Rocco Mediate,"15' 7""",312.167,20,-2
2010,95,0,27330,Josh Teater,"15' 7""",668.667,43,+1
2010,95,0,12755,Vance Veazey,"15' 7""",295.417,19,+2
2010,98,0,1249,John Daly,"15' 8""",329.083,21,+1
2010,98,0,27936,Martin Laird,"15' 8""",501.0,32,-3
2010,98,0,20645,John Senden,"15' 8""",562.5,36,+1
2010,98,0,2206,David Toms,"15' 8""",533.5,34,+4
2010,102,0,23541,Ben Crane,"15' 9""",489.333,31,-1
2010,102,0,27770,Camilo Villegas,"15' 9""",220.25,14,+4
2010,104,0,20848,Ángel Cabrera,"15' 10""",363.583,23,-5
2010,104,0,25364,Paul Casey,"15' 10""",158.5,10,-2
2010,104,0,1313,Steve Elkington,"15' 10""",332.333,21,-1
2010,107,0,24138,Ian Poulter,"15' 11""",158.75,10,-1
2010,108,0,12510,Chad Campbell,"16' 0""",368.417,23,-7
2010,108,0,23718,Nathan Green,"16' 0""",607.083,38,-7
2010,108,0,23353,J.J. Henry,"16' 0""",303.667,19,-5
2010,111,0,24846,Ricky Barnes,"16' 1""",337.333,21,-1
2010,111,0,7363,Craig Bowden,"16' 1""",337.167,21,-3
2010,111,0,1707,Steve Lowery,"16' 1""",192.917,12,-2
2010,111,0,24140,Sean O'Hair,"16' 1""",451.25,28,-4
2010,115,0,8537,J.P. Hayes,"16' 2""",485.0,30,+8
2010,115,0,8075,Jerry Kelly,"16' 2""",340.083,21,-2
2010,117,0,28089,Jason Day,"16' 3""",243.667,15,+1
2010,117,0,7749,Brett Quigley,"16' 3""",423.417,26,+3
2010,119,0,29285,Brent Delahoussaye,"16' 6""",231.167,14,-1
2010,119,0,20105,Jeff Gove,"16' 6""",231.0,14,-1
2010,119,0,20378,Mathias Grönberg,"16' 6""",148.167,9,E
2010,122,0,9011,David Duval,"16' 7""",198.5,12,-2
2010,122,0,25818,Scott Piercy,"16' 7""",414.5,25,-10
2010,124,0,24781,Hunter Mahan,"16' 8""",350.333,21,+1
2010,124,0,26882,Michael Sim,"16' 8""",333.5,20,+3
2010,126,0,1706,Davis Love III,"16' 9""",217.583,13,E
2010,127,0,6004,Stephen Ames,"16' 10""",353.25,21,-2
2010,127,0,21961,Charles Howell III,"16' 10""",470.833,28,+1
2010,127,0,20691,Greg Owen,"16' 10""",470.583,28,+4
2010,127,0,32617,Jerod Turner,"16' 10""",218.667,13,-6
2010,127,0,26392,Chris Wilson,"16' 10""",320.5,19,+1
2010,127,0,12602,Dean Wilson,"16' 10""",235.167,14,-5
2010,133,0,23613,Rich Barcelo,"16' 11""",439.083,26,+7
2010,133,0,10425,Jay Williamson,"16' 11""",388.5,23,+1
2010,135,0,7867,Woody Austin,"17' 1""",324.333,19,+1
2010,135,0,21350,Ryuji Imada,"17' 1""",580.583,34,+4
2010,135,0,27060,John Mallinger,"17' 1""",273.417,16,+4
2010,138,0,30946,Alex Prugh,"17' 3""",466.583,27,-2
2010,138,0,22293,Heath Slocum,"17' 3""",656.75,38,-4
2010,140,0,1619,Skip Kendall,"17' 4""",416.0,24,E
2010,140,0,27797,Derek Lamely,"17' 4""",346.25,20,+2
2010,140,0,26695,Michael Letzig,"17' 4""",519.667,30,+1
2010,140,0,1941,Tom Pernice Jr.,"17' 4""",329.917,19,+3
2010,144,0,27302,Garth Mulroy,"17' 8""",211.583,12,-1
2010,145,0,6514,Kevin Johnson,"17' 11""",251.0,14,-1
2010,146,0,20498,Briny Baird,"18' 2""",417.667,23,-3
2010,147,0,27120,Troy Matteson,"18' 4""",422.0,23,-2
2010,148,0,28780,Nicholas Thompson,"18' 5""",459.417,25,E
2010,149,0,23621,Rory Sabbatini,"18' 6""",480.583,26,+4
2010,150,0,33419,Cameron Tringale,"18' 8""",242.333,13,-1
2010,151,0,12705,Cliff Kresge,"18' 10""",188.5,10,-1
2010,151,0,24502,Adam Scott,"18' 10""",281.917,15,+4
2010,153,0,26300,Matt Jones,"18' 11""",549.5,29,-1
2010,153,0,20572,Rod Pampling,"18' 11""",359.833,19,+3
2010,153,0,23788,D.J. Trahan,"18' 11""",623.333,33,E
2010,156,0,24663,Y.E. Yang,"19' 1""",209.583,11,-2
2010,157,0,20686,Jeev Milkha Singh,"19' 2""",402.583,21,-1
2010,158,0,12714,Chris Tidland,"19' 3""",326.583,17,+1
2010,159,0,1724,Jeff Maggert,"19' 4""",406.083,21,E
2010,160,0,20574,Mathew Goggin,"19' 5""",252.083,13,+5
2010,160,0,26951,Johnson Wagner,"19' 5""",407.0,21,+6
2010,160,0,25892,Steve Wheatcroft,"19' 5""",310.917,16,E
2010,163,0,23983,Luke Donald,"19' 6""",292.583,15,+3
2010,164,0,26679,Kevin Stadler,"19' 7""",470.833,24,+2
2010,164,0,27214,Kevin Streelman,"19' 7""",392.083,20,E
2010,166,0,12782,Tim Herron,"19' 8""",431.917,22,+3
2010,167,0,6515,Shaun Micheel,"19' 9""",375.583,19,+6
2010,168,0,20070,Matt Bettencourt,"19' 10""",534.833,27,-6
2010,168,0,12716,Charley Hoffman,"19' 10""",496.083,25,+1
2010,168,0,23623,Bo Van Pelt,"19' 10""",615.5,31,+1
2010,171,0,21209,Sergio Garcia,"19' 11""",218.917,11,E
2010,172,0,26596,Ryan Moore,"20' 0""",439.083,22,+3
2010,172,0,21959,Ted Purdy,"20' 0""",359.917,18,+1
2010,174,0,24490,George McNeill,"20' 7""",267.75,13,+8
2010,174,0,6567,Vijay Singh,"20' 7""",493.417,24,+1
2010,176,0,27466,Spencer Levin,"20' 10""",708.833,34,+6
2010,177,0,21949,Joe Ogilvie,"20' 11""",647.417,31,-1
2010,177,0,25562,Andres Romero,"20' 11""",376.583,18,E
2010,179,0,27963,Chris Stroud,"21' 1""",274.083,13,+2
2010,180,0,10585,Scott McCarron,"21' 3""",340.25,16,E
2010,181,0,28500,Martin Flores,"21' 4""",384.083,18,-2
2010,182,0,22122,Andrew McLardy,"21' 5""",171.583,8,+3
2010,183,0,22946,Henrik Bjornstad,"21' 9""",239.417,11,+7
2010,183,0,26287,Roland Thatcher,"21' 9""",456.167,21,-1
2010,185,0,29910,Blake Adams,"21' 10""",719.75,33,-1
2010,185,0,24358,Robert Garrigus,"21' 10""",327.75,15,+3
2010,185,0,28620,Aron Price,"21' 10""",240.167,11,E
2010,188,0,31560,Brian Stuard,"22' 3""",423.083,19,E
2010,189,0,20157,Retief Goosen,"22' 5""",404.0,18,-2
2010,190,0,24357,K.J. Choi,"23' 1""",369.583,16,+1
2010,191,0,6012,Greg Kraft,"23' 11""",239.0,10,-1
2010,192,0,22621,Ben Curtis,"24' 8""",394.75,16,+3
2009,1,0,27649,Brandt Snedeker,"10' 0""",219.75,22,-7
2009,2,0,23778,Brad Adamonis,"10' 6""",167.583,16,-9
2009,3,0,24663,Y.E. Yang,"10' 8""",170.5,16,+3
2009,4,0,20593,Greg Chalmers,"11' 1""",353.5,32,-7
2009,5,0,20766,Padraig Harrington,"11' 3""",146.417,13,+1
2009,5,0,28620,Aron Price,"11' 3""",292.333,26,+1
2009,7,0,20850,Daniel Chopra,"11' 7""",358.917,31,-10
2009,7,0,24924,Bill Haas,"11' 7""",404.833,35,-6
2009,7,0,6527,Steve Stricker,"11' 7""",382.583,33,-11
2009,10,0,6643,Paul Goydos,"11' 8""",338.5,29,-1
2009,11,0,1941,Tom Pernice Jr.,"12' 0""",239.75,20,+1
2009,11,0,27963,Chris Stroud,"12' 0""",348.0,29,-10
2009,11,0,8793,Tiger Woods,"12' 0""",192.0,16,-6
2009,14,0,6539,Rick Price,"12' 1""",168.917,14,-3
2009,15,0,23983,Luke Donald,"12' 4""",246.333,20,-6
2009,15,0,1706,Davis Love III,"12' 4""",272.0,22,E
2009,17,0,27933,John Merrick,"12' 5""",285.083,23,+5
2009,18,0,19846,Brian Gay,"12' 6""",463.75,37,-6
2009,19,0,30711,Colt Knost,"12' 7""",264.833,21,-5
2009,19,0,22348,Nick O'Hern,"12' 7""",339.833,27,-8
2009,19,0,26498,Matt Weibring,"12' 7""",264.0,21,-5
2009,22,0,12716,Charley Hoffman,"12' 8""",328.583,26,-4
2009,22,0,24502,Adam Scott,"12' 8""",139.083,11,-4
2009,22,0,26951,Johnson Wagner,"12' 8""",177.083,14,E
2009,25,0,1473,Todd Hamilton,"12' 10""",231.5,18,+3
2009,25,0,21961,Charles Howell III,"12' 10""",307.667,24,-1
2009,25,0,12705,Cliff Kresge,"12' 10""",282.167,22,E
2009,28,0,21753,Brian Davis,"12' 11""",582.083,45,-16
2009,29,0,10860,Justin Leonard,"13' 0""",507.917,39,-8
2009,30,0,12782,Tim Herron,"13' 1""",393.083,30,-6
2009,30,0,24140,Sean O'Hair,"13' 1""",313.167,24,-1
2009,32,0,20229,Stewart Cink,"13' 2""",236.583,18,E
2009,32,0,22293,Heath Slocum,"13' 2""",554.333,42,-10
2009,34,0,24358,Robert Garrigus,"13' 3""",119.333,9,E
2009,34,0,1797,Rocco Mediate,"13' 3""",423.583,32,-2
2009,36,0,23325,Vaughn Taylor,"13' 4""",306.5,23,-2
2009,37,0,28158,Steve Marino,"13' 5""",228.0,17,-4
2009,38,0,20098,Stuart Appleby,"13' 6""",432.5,32,+2
2009,38,0,22913,John Rollins,"13' 6""",364.667,27,-7
2009,40,0,24846,Ricky Barnes,"13' 7""",216.667,16,E
2009,40,0,20645,John Senden,"13' 7""",407.833,30,-6
2009,42,0,31323,Gary Woodland,"13' 8""",81.917,6,E
2009,43,0,24357,K.J. Choi,"13' 9""",371.083,27,+1
2009,43,0,1320,Bob Estes,"13' 9""",399.0,29,-8
2009,45,0,26476,Chez Reavie,"13' 10""",456.0,33,-6
2009,46,0,29221,Webb Simpson,"13' 11""",333.917,24,-7
2009,47,0,23135,Tim Clark,"14' 0""",474.833,34,-4
2009,47,0,25686,Jason Dufner,"14' 0""",350.25,25,+1
2009,47,0,7457,Steve Flesch,"14' 0""",265.917,19,-4
2009,50,0,27095,Nick Watney,"14' 2""",84.833,6,-2
2009,51,0,1142,Bart Bryant,"14' 3""",257.083,18,-1
2009,51,0,31416,Derek Fathauer,"14' 3""",255.75,18,-3
2009,51,0,29718,Anthony Kim,"14' 3""",327.083,23,-6
2009,51,0,10423,Mike Weir,"14' 3""",441.583,31,+1
2009,51,0,21878,Mark Wilson,"14' 3""",427.0,30,-6
2009,56,0,23048,Eric Axley,"14' 4""",445.167,31,-9
2009,56,0,20472,Alex Cejka,"14' 4""",601.167,42,+1
2009,56,0,10733,Kent Jones,"14' 4""",272.917,19,+1
2009,56,0,22548,Patrick Sheehan,"14' 4""",85.75,6,-2
2009,56,0,30927,Brendon Todd,"14' 4""",257.667,18,-4
2009,61,0,10809,Jim Furyk,"14' 5""",288.25,20,+4
2009,62,0,23638,Brendon de Jonge,"14' 7""",292.0,20,+1
2009,62,0,23718,Nathan Green,"14' 7""",494.5,34,+1
2009,62,0,24024,Zach Johnson,"14' 7""",276.75,19,+6
2009,62,0,20691,Greg Owen,"14' 7""",510.0,35,-4
2009,62,0,2239,Scott Verplank,"14' 7""",320.917,22,-6
2009,67,0,1226,Fred Couples,"14' 8""",293.167,20,-2
2009,67,0,23320,Ryan Palmer,"14' 8""",263.917,18,-4
2009,69,0,12652,Cameron Beckman,"14' 9""",368.167,25,E
2009,69,0,24925,Jonathan Byrd,"14' 9""",384.25,26,+1
2009,69,0,8931,Glen Day,"14' 9""",324.5,22,-2
2009,69,0,23621,Rory Sabbatini,"14' 9""",325.0,22,+4
2009,73,0,24781,Hunter Mahan,"14' 10""",207.167,14,-2
2009,74,0,25900,Lucas Glover,"14' 11""",432.417,29,+1
2009,74,0,20160,Charlie Wi,"14' 11""",357.583,24,-2
2009,76,0,27060,John Mallinger,"15' 0""",434.333,29,-10
2009,76,0,12602,Dean Wilson,"15' 0""",421.0,28,-4
2009,78,0,20104,Ken Duke,"15' 1""",346.0,23,-6
2009,78,0,20572,Rod Pampling,"15' 1""",331.083,22,-3
2009,78,0,25345,Carl Pettersson,"15' 1""",513.25,34,-6
2009,78,0,6595,Kevin Sutherland,"15' 1""",361.0,24,-5
2009,82,0,27466,Spencer Levin,"15' 2""",364.917,24,+4
2009,83,0,22371,Aaron Baddeley,"15' 3""",335.333,22,+7
2009,83,0,26881,Jarrod Lyle,"15' 3""",335.583,22,E
2009,85,0,1945,Kenny Perry,"15' 4""",506.75,33,-4
2009,86,0,22892,Jason Gore,"15' 5""",338.583,22,-2
2009,86,0,1577,Lee Janzen,"15' 5""",339.0,22,+8
2009,86,0,24912,Will MacKenzie,"15' 5""",339.917,22,+3
2009,86,0,1724,Jeff Maggert,"15' 5""",462.833,30,-5
2009,90,0,1035,Tommy Armour III,"15' 7""",280.25,18,+3
2009,90,0,6251,Chris DiMarco,"15' 7""",435.417,28,-2
2009,90,0,20157,Retief Goosen,"15' 7""",390.0,25,-5
2009,90,0,21350,Ryuji Imada,"15' 7""",498.167,32,+5
2009,94,0,20574,Mathew Goggin,"15' 8""",219.833,14,-1
2009,94,0,2206,David Toms,"15' 8""",579.083,37,-7
2009,96,0,7867,Woody Austin,"15' 9""",345.583,22,-4
2009,96,0,22405,Justin Rose,"15' 9""",331.083,21,-4
2009,98,0,26695,Michael Letzig,"15' 10""",395.75,25,-1
2009,98,0,21949,Joe Ogilvie,"15' 10""",459.833,29,-3
2009,98,0,26679,Kevin Stadler,"15' 10""",269.833,17,-1
2009,101,0,27120,Troy Matteson,"15' 11""",446.25,28,-3
2009,102,0,24449,Parker McLachlin,"16' 0""",495.917,31,+5
2009,102,0,22046,Geoff Ogilvy,"16' 0""",415.25,26,-3
2009,104,0,21209,Sergio Garcia,"16' 1""",273.167,17,-3
2009,105,0,26301,James Nitties,"16' 2""",404.167,25,E
2009,105,0,28475,Jeff Overton,"16' 2""",339.667,21,-1
2009,107,0,1132,Mark Brooks,"16' 4""",179.333,11,-1
2009,107,0,10117,Bob Heintz,"16' 4""",261.25,16,-1
2009,109,0,24507,Jason Bohn,"16' 5""",608.833,37,-3
2009,109,0,24490,George McNeill,"16' 5""",328.75,20,+3
2009,109,0,28118,Peter Tomasulo,"16' 5""",278.583,17,+1
2009,112,0,25632,Jimmy Walker,"16' 6""",148.667,9,-4
2009,113,0,1948,Tim Petrovic,"16' 7""",697.0,42,-8
2009,114,0,28089,Jason Day,"16' 8""",349.5,21,-1
2009,115,0,1810,Phil Mickelson,"16' 9""",317.5,19,-2
2009,115,0,26668,Marc Turnesa,"16' 9""",284.667,17,+1
2009,117,0,7223,Brian Bateman,"16' 10""",235.5,14,-1
2009,118,0,23541,Ben Crane,"16' 11""",406.667,24,-3
2009,118,0,1766,Billy Mayfair,"16' 11""",457.833,27,-3
2009,118,0,10425,Jay Williamson,"16' 11""",338.833,20,+2
2009,121,0,20127,Chris Riley,"17' 0""",459.667,27,-5
2009,122,0,23548,Bill Lunde,"17' 1""",307.583,18,E
2009,123,0,20498,Briny Baird,"17' 2""",344.083,20,-3
2009,124,0,7749,Brett Quigley,"17' 3""",483.75,28,-4
2009,125,0,22295,Darron Stiles,"17' 4""",590.083,34,-4
2009,125,0,28780,Nicholas Thompson,"17' 4""",640.917,37,-3
2009,127,0,21959,Ted Purdy,"17' 5""",488.667,28,-3
2009,128,0,26300,Matt Jones,"17' 6""",367.667,21,+1
2009,129,0,2214,Kirk Triplett,"17' 8""",494.25,28,-3
2009,130,0,26851,Marc Leishman,"17' 9""",515.917,29,-1
2009,130,0,22961,David Mathis,"17' 9""",426.333,24,-3
2009,130,0,6567,Vijay Singh,"17' 9""",478.75,27,-5
2009,133,0,25240,D.A. Points,"17' 10""",482.417,27,-1
2009,134,0,23108,Matt Kuchar,"17' 11""",465.0,26,+2
2009,134,0,26289,Boo Weekley,"17' 11""",520.417,29,-2
2009,136,0,25396,Kevin Na,"18' 0""",306.417,17,-1
2009,137,0,21805,Harrison Frazar,"18' 1""",488.417,27,E
2009,137,0,10585,Scott McCarron,"18' 1""",325.333,18,-5
2009,137,0,24361,Pat Perez,"18' 1""",434.083,24,-1
2009,140,0,8075,Jerry Kelly,"18' 2""",471.583,26,-6
2009,141,0,27770,Camilo Villegas,"18' 3""",255.75,14,+1
2009,142,0,23614,Rich Beem,"18' 4""",347.833,19,-1
2009,142,0,20634,Peter Lonard,"18' 4""",494.583,27,+4
2009,144,0,23353,J.J. Henry,"18' 5""",239.917,13,+5
2009,144,0,23788,D.J. Trahan,"18' 5""",479.75,26,E
2009,146,0,6197,Michael Allen,"18' 6""",667.25,36,-4
2009,146,0,28087,Kris Blanks,"18' 6""",314.833,17,E
2009,148,0,30925,Dustin Johnson,"18' 7""",408.0,22,-1
2009,149,0,25818,Scott Piercy,"18' 8""",484.333,26,-2
2009,150,0,6621,Joe Durant,"18' 9""",525.5,28,-2
2009,151,0,1161,Mark Calcavecchia,"18' 10""",358.417,19,-3
2009,152,0,10885,Robert Allenby,"18' 11""",170.167,9,+4
2009,153,0,22621,Ben Curtis,"19' 0""",323.417,17,-3
2009,154,0,24503,Jeff Klauk,"19' 1""",514.833,27,+11
2009,155,0,26420,Richard Johnson,"19' 2""",325.583,17,E
2009,156,0,23800,Bryce Molder,"19' 5""",368.417,19,+2
2009,156,0,25190,Jeff Quinney,"19' 5""",642.0,33,+3
2009,158,0,6004,Stephen Ames,"19' 6""",429.583,22,+7
2009,159,0,20848,Ángel Cabrera,"19' 7""",176.417,9,-1
2009,159,0,25804,Bubba Watson,"19' 7""",470.75,24,+3
2009,161,0,27214,Kevin Streelman,"19' 8""",511.583,26,-4
2009,162,0,23497,Tag Ridings,"19' 9""",197.5,10,-3
2009,162,0,8845,Scott Sterling,"19' 9""",217.583,11,-1
2009,162,0,26497,Casey Wittenberg,"19' 9""",453.583,23,E
2009,165,0,1928,Corey Pavin,"19' 10""",435.75,22,-6
2009,166,0,6522,Ernie Els,"19' 11""",319.167,16,+3
2009,166,0,1707,Steve Lowery,"19' 11""",477.917,24,+1
2009,166,0,23623,Bo Van Pelt,"19' 11""",517.917,26,+2
2009,169,0,21731,Freddie Jacobson,"20' 0""",300.0,15,+4
2009,170,0,9011,David Duval,"20' 11""",397.667,19,+2
2009,170,0,27936,Martin Laird,"20' 11""",397.583,19,+1
2009,172,0,1329,Brad Faxon,"21' 0""",314.833,15,+3
2009,173,0,1313,Steve Elkington,"21' 2""",423.25,20,+1
2009,173,0,27683,Leif Olson,"21' 2""",422.667,20,E
2009,175,0,27141,J.B. Holmes,"21' 5""",600.5,28,+10
2009,176,0,25919,Brian Vranesh,"21' 11""",394.333,18,-1
2009,177,0,24138,Ian Poulter,"22' 3""",288.917,13,+3
2009,178,0,12510,Chad Campbell,"22' 4""",580.083,26,+2
2009,178,0,6012,Greg Kraft,"22' 4""",200.667,9,E
2009,180,0,25562,Andres Romero,"22' 5""",358.333,16,E
2009,181,0,1677,Tom Lehman,"23' 4""",233.583,10,E
2009,182,0,23349,Charles Warren,"24' 0""",456.583,19,+7
2009,183,0,26596,Ryan Moore,"24' 6""",441.0,18,+2
2009,184,0,20070,Matt Bettencourt,"24' 8""",419.75,17,-4
2008,1,0,20766,Padraig Harrington,"7' 3""",43.333,6,-4
2008,2,0,22046,Geoff Ogilvy,"8' 10""",168.083,19,-5
2008,3,0,26631,Cody Freeman,"9' 9""",146.5,15,-1
2008,4,0,24502,Adam Scott,"10' 0""",100.25,10,E
2008,5,0,24925,Jonathan Byrd,"10' 1""",333.583,33,-13
2008,6,0,27770,Camilo Villegas,"10' 2""",152.75,15,-5
2008,7,0,10733,Kent Jones,"10' 4""",123.75,12,-7
2008,7,0,25632,Jimmy Walker,"10' 4""",114.0,11,+5
2008,9,0,25364,Paul Casey,"10' 7""",147.75,14,-3
2008,10,0,10875,Todd Demsey,"10' 10""",162.25,15,E
2008,11,0,24357,K.J. Choi,"11' 0""",253.333,23,-13
2008,11,0,19846,Brian Gay,"11' 0""",329.583,30,-12
2008,11,0,6527,Steve Stricker,"11' 0""",319.25,29,-7
2008,14,0,1226,Fred Couples,"11' 1""",232.417,21,-5
2008,15,0,23125,Brad Elder,"11' 2""",190.5,17,-5
2008,16,0,6004,Stephen Ames,"11' 3""",281.333,25,-7
2008,16,0,2239,Scott Verplank,"11' 3""",392.75,35,-4
2008,18,0,26300,Matt Jones,"11' 6""",230.25,20,+2
2008,19,0,26500,Alejandro Cañizares,"11' 7""",116.0,10,+3
2008,19,0,20382,Stephen Leaney,"11' 7""",244.083,21,-3
2008,21,0,7457,Steve Flesch,"11' 8""",279.667,24,-8
2008,21,0,2206,David Toms,"11' 8""",292.0,25,-2
2008,23,0,10809,Jim Furyk,"11' 10""",378.75,32,-12
2008,24,0,10423,Mike Weir,"12' 0""",469.333,39,-5
2008,25,0,24227,Justin Bolli,"12' 1""",301.667,25,-5
2008,26,0,26289,Boo Weekley,"12' 2""",133.917,11,-2
2008,27,0,21753,Brian Davis,"12' 3""",773.25,63,-12
2008,28,0,20105,Jeff Gove,"12' 4""",246.917,20,-1
2008,28,0,12680,Shigeki Maruyama,"12' 4""",307.333,25,-8
2008,28,0,8385,Omar Uresti,"12' 4""",406.917,33,-9
2008,31,0,22348,Nick O'Hern,"12' 5""",361.25,29,-15
2008,32,0,23048,Eric Axley,"12' 7""",338.667,27,E
2008,32,0,21731,Freddie Jacobson,"12' 7""",327.25,26,-1
2008,32,0,23108,Matt Kuchar,"12' 7""",427.75,34,-10
2008,35,0,20645,John Senden,"12' 8""",417.667,33,+2
2008,35,0,6567,Vijay Singh,"12' 8""",379.583,30,-8
2008,37,0,24361,Pat Perez,"12' 9""",293.083,23,-2
2008,38,0,11032,Frank Lickliter II,"12' 10""",602.25,47,-3
2008,38,0,27649,Brandt Snedeker,"12' 10""",308.167,24,+3
2008,40,0,10885,Robert Allenby,"12' 11""",167.583,13,+2
2008,40,0,20634,Peter Lonard,"12' 11""",386.583,30,-6
2008,42,0,12510,Chad Campbell,"13' 0""",508.417,39,-12
2008,42,0,10860,Justin Leonard,"13' 0""",547.417,42,-16
2008,42,0,28780,Nicholas Thompson,"13' 0""",467.0,36,-6
2008,45,0,12652,Cameron Beckman,"13' 2""",407.5,31,-5
2008,45,0,21209,Sergio Garcia,"13' 2""",118.167,9,+3
2008,47,0,6643,Paul Goydos,"13' 3""",530.167,40,-15
2008,48,0,23540,Jason Allred,"13' 4""",226.917,17,-1
2008,48,0,1677,Tom Lehman,"13' 4""",186.917,14,-4
2008,48,0,25349,Tim Wilkinson,"13' 4""",494.583,37,-13
2008,51,0,26695,Michael Letzig,"13' 5""",322.833,24,+2
2008,51,0,24138,Ian Poulter,"13' 5""",188.167,14,-6
2008,53,0,7867,Woody Austin,"13' 6""",473.833,35,-9
2008,54,0,22371,Aaron Baddeley,"13' 7""",326.167,24,E
2008,54,0,27214,Kevin Streelman,"13' 7""",381.083,28,-8
2008,56,0,22892,Jason Gore,"13' 8""",246.583,18,-6
2008,56,0,1766,Billy Mayfair,"13' 8""",479.0,35,-3
2008,56,0,1948,Tim Petrovic,"13' 8""",382.667,28,-3
2008,56,0,27963,Chris Stroud,"13' 8""",299.75,22,-2
2008,60,0,20498,Briny Baird,"13' 9""",466.083,34,-5
2008,60,0,1577,Lee Janzen,"13' 9""",564.667,41,+11
2008,60,0,20572,Rod Pampling,"13' 9""",412.0,30,-8
2008,63,0,19803,Ryan Armour,"13' 10""",345.667,25,+2
2008,63,0,23135,Tim Clark,"13' 10""",496.667,36,-8
2008,63,0,10649,Tom Scherrer,"13' 10""",221.25,16,+1
2008,66,0,1142,Bart Bryant,"14' 1""",379.583,27,-3
2008,66,0,24449,Parker McLachlin,"14' 1""",366.333,26,-3
2008,66,0,23325,Vaughn Taylor,"14' 1""",252.75,18,+2
2008,69,0,23353,J.J. Henry,"14' 2""",367.5,26,E
2008,70,0,21805,Harrison Frazar,"14' 3""",441.667,31,-6
2008,71,0,23778,Brad Adamonis,"14' 4""",401.833,28,+4
2008,71,0,10505,Shane Bertsch,"14' 4""",500.833,35,-2
2008,73,0,20433,Mark Hensby,"14' 5""",388.417,27,+1
2008,73,0,24024,Zach Johnson,"14' 5""",633.417,44,-8
2008,73,0,29718,Anthony Kim,"14' 5""",288.083,20,-4
2008,73,0,23788,D.J. Trahan,"14' 5""",432.083,30,-9
2008,77,0,8537,J.P. Hayes,"14' 6""",363.083,25,-2
2008,77,0,8075,Jerry Kelly,"14' 6""",449.083,31,-3
2008,77,0,27120,Troy Matteson,"14' 6""",276.083,19,-6
2008,77,0,20160,Charlie Wi,"14' 6""",551.5,38,-3
2008,81,0,1161,Mark Calcavecchia,"14' 7""",364.667,25,-5
2008,81,0,20574,Mathew Goggin,"14' 7""",364.083,25,+3
