YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2011,60,0,31202,William McGirt,+.073
2011,61,0,22621,Ben Curtis,+.077
2011,61,0,23409,James Driscoll,+.077
2011,61,0,25818,Scott Piercy,+.077
2011,64,0,20160,Charlie Wi,+.078
2011,65,0,1810,Phil Mickelson,+.080
2011,66,0,6643,Paul Goydos,+.082
2011,67,0,22378,Trevor Immelman,+.083
2011,68,0,28158,Steve Marino,+.085
2011,69,0,12716,Charley Hoffman,+.086
2011,70,0,22961,David Mathis,+.087
2011,70,0,26289,Boo Weekley,+.087
2011,72,0,24140,Sean O'Hair,+.091
2011,72,0,23621,Rory Sabbatini,+.091
2011,74,0,30926,Chris Kirk,+.092
2011,75,0,31323,Gary Woodland,+.093
2011,76,0,24024,Zach Johnson,+.094
2011,77,0,7457,Steve Flesch,+.095
2011,77,0,23788,D.J. Trahan,+.095
2011,79,0,29221,Webb Simpson,+.097
2011,80,0,23548,Bill Lunde,+.103
2011,80,0,24502,Adam Scott,+.103
2011,82,0,6621,Joe Durant,+.105
2011,83,0,28089,Jason Day,+.108
2011,84,0,25900,Lucas Glover,+.111
2011,84,0,24138,Ian Poulter,+.111
2011,84,0,25632,Jimmy Walker,+.111
2011,87,0,6573,Brandt Jobe,+.113
2011,87,0,21878,Mark Wilson,+.113
2011,89,0,20766,Padraig Harrington,+.114
2011,90,0,24290,D.J. Brigman,+.119
2011,91,0,12782,Tim Herron,+.121
2011,92,0,10809,Jim Furyk,+.128
2011,92,0,20572,Rod Pampling,+.128
2011,94,0,23320,Ryan Palmer,+.129
2011,95,0,24781,Hunter Mahan,+.130
2011,95,0,27649,Brandt Snedeker,+.130
2011,97,0,23497,Tag Ridings,+.132
2011,98,0,26851,Marc Leishman,+.133
2011,99,0,8725,Tom Gillis,+.135
2011,99,0,22046,Geoff Ogilvy,+.135
2011,101,0,30925,Dustin Johnson,+.138
2011,102,0,21753,Brian Davis,+.140
2011,103,0,25274,Steven Bowditch,+.145
2011,103,0,29718,Anthony Kim,+.145
2011,105,0,6004,Stephen Ames,+.147
2011,105,0,27330,Josh Teater,+.147
2011,107,0,21961,Charles Howell III,+.149
2011,108,0,27064,Jhonattan Vegas,+.151
2011,109,0,24925,Jonathan Byrd,+.154
2011,110,0,21350,Ryuji Imada,+.155
2011,110,0,26300,Matt Jones,+.155
2011,112,0,27933,John Merrick,+.156
2011,113,0,30750,Tommy Gainey,+.157
2011,114,0,20098,Stuart Appleby,+.158
2011,115,0,21949,Joe Ogilvie,+.160
2011,116,0,25240,D.A. Points,+.161
2011,117,0,26420,Richard Johnson,+.162
2011,118,0,33141,Keegan Bradley,+.164
2011,119,0,27963,Chris Stroud,+.165
2011,120,0,12510,Chad Campbell,+.167
2011,120,0,1797,Rocco Mediate,+.167
2011,120,0,26679,Kevin Stadler,+.167
2011,120,0,12602,Dean Wilson,+.167
2011,124,0,1948,Tim Petrovic,+.172
2011,124,0,23325,Vaughn Taylor,+.172
2011,126,0,31401,Zack Miller,+.173
2011,127,0,27770,Camilo Villegas,+.176
2011,128,0,32698,Bobby Gates,+.178
2011,128,0,27214,Kevin Streelman,+.178
2011,128,0,32150,Michael Thompson,+.178
2011,131,0,24507,Jason Bohn,+.182
2011,131,0,24357,K.J. Choi,+.182
2011,131,0,24663,Y.E. Yang,+.182
2011,134,0,10860,Justin Leonard,+.184
2011,135,0,10885,Robert Allenby,+.186
2011,136,0,29420,Billy Horschel,+.191
2011,137,0,26758,David Hearn,+.193
2011,138,0,12652,Cameron Beckman,+.197
2011,139,0,26881,Jarrod Lyle,+.200
2011,139,0,6515,Shaun Micheel,+.200
2011,139,0,26476,Chez Reavie,+.200
2011,139,0,25457,Alexandre Rocha,+.200
2011,143,0,6522,Ernie Els,+.206
2011,144,0,20472,Alex Cejka,+.207
2011,145,0,27120,Troy Matteson,+.210
2011,146,0,23718,Nathan Green,+.211
2011,146,0,8075,Jerry Kelly,+.211
2011,146,0,23623,Bo Van Pelt,+.211
2011,149,0,27974,Sung Kang,+.214
2011,150,0,30946,Alex Prugh,+.218
2011,151,0,33419,Cameron Tringale,+.222
2011,152,0,10585,Scott McCarron,+.226
2011,153,0,8375,Paul Stankowski,+.231
2011,154,0,7867,Woody Austin,+.233
2011,155,0,33413,Ben Martin,+.235
2011,156,0,23673,Michael Connell,+.237
2011,157,0,21407,Arjun Atwal,+.238
2011,157,0,33911,Nate Smith,+.238
2011,159,0,25396,Kevin Na,+.241
2011,160,0,28679,Fabián Gómez,+.246
2011,161,0,20645,John Senden,+.250
2011,161,0,29518,Brendan Steele,+.250
2011,163,0,8537,J.P. Hayes,+.256
2011,163,0,28486,Michael Putnam,+.256
2011,165,0,22293,Heath Slocum,+.260
2011,166,0,20127,Chris Riley,+.263
2011,167,0,23353,J.J. Henry,+.265
2011,168,0,25444,Justin Hicks,+.267
2011,169,0,9011,David Duval,+.271
2011,170,0,26331,Charl Schwartzel,+.273
2011,171,0,32366,Kevin Chappell,+.275
2011,172,0,1313,Steve Elkington,+.276
2011,173,0,24980,Scott Gutschewski,+.277
2011,174,0,31193,Jim Renner,+.283
2011,175,0,26287,Roland Thatcher,+.288
2011,176,0,27797,Derek Lamely,+.292
2011,177,0,6251,Chris DiMarco,+.316
2011,178,0,32876,Martin Piller,+.319
2011,179,0,25562,Andres Romero,+.323
2011,180,0,1577,Lee Janzen,+.348
2011,181,0,32640,Troy Merritt,+.357
2011,182,0,25834,Daniel Summerhays,+.381
2011,183,0,34072,Will Strickler,+.400
2011,184,0,34255,Joseph Bramlett,+.404
2011,185,0,20436,Garrett Willis,+.460
2011,186,0,20498,Briny Baird,+.500
2010,1,0,6595,Kevin Sutherland,-.232
2010,2,0,12602,Dean Wilson,-.229
2010,3,0,6567,Vijay Singh,-.127
2010,4,0,24502,Adam Scott,-.122
2010,5,0,20593,Greg Chalmers,-.120
2010,6,0,22913,John Rollins,-.119
2010,7,0,27963,Chris Stroud,-.108
2010,8,0,25804,Bubba Watson,-.105
2010,9,0,24912,Will MacKenzie,-.102
2010,10,0,24846,Ricky Barnes,-.100
2010,11,0,1161,Mark Calcavecchia,-.091
2010,12,0,23541,Ben Crane,-.083
2010,13,0,10809,Jim Furyk,-.079
2010,14,0,7867,Woody Austin,-.077
2010,14,0,23353,J.J. Henry,-.077
2010,16,0,6527,Steve Stricker,-.070
2010,17,0,21209,Sergio Garcia,-.063
2010,17,0,22056,Cameron Percy,-.063
2010,17,0,25632,Jimmy Walker,-.063
2010,20,0,1797,Rocco Mediate,-.060
2010,21,0,24140,Sean O'Hair,-.058
2010,22,0,8375,Paul Stankowski,-.051
2010,23,0,21350,Ryuji Imada,-.049
2010,24,0,23983,Luke Donald,-.047
2010,25,0,1766,Billy Mayfair,-.044
2010,26,0,20686,Jeev Milkha Singh,-.043
2010,27,0,24925,Jonathan Byrd,-.039
2010,28,0,24781,Hunter Mahan,-.035
2010,29,0,26881,Jarrod Lyle,-.032
2010,30,0,21731,Freddie Jacobson,-.027
2010,31,0,1313,Steve Elkington,-.026
2010,31,0,27302,Garth Mulroy,-.026
2010,31,0,2206,David Toms,-.026
2010,34,0,12510,Chad Campbell,-.023
2010,34,0,20766,Padraig Harrington,-.023
2010,36,0,1320,Bob Estes,-.019
2010,37,0,27649,Brandt Snedeker,-.017
2010,38,0,25240,D.A. Points,-.016
2010,39,0,22405,Justin Rose,-.014
2010,40,0,27436,Graham DeLaet,-.013
2010,40,0,28475,Jeff Overton,-.013
2010,42,0,21961,Charles Howell III,-.011
2010,43,0,22371,Aaron Baddeley,E
2010,43,0,32102,Rickie Fowler,E
2010,43,0,19846,Brian Gay,E
2010,43,0,23108,Matt Kuchar,E
2010,43,0,27797,Derek Lamely,E
2010,43,0,10860,Justin Leonard,E
2010,43,0,28237,Rory McIlroy,E
2010,43,0,1941,Tom Pernice Jr.,E
2010,43,0,23621,Rory Sabbatini,E
2010,43,0,27770,Camilo Villegas,E
2010,43,0,23349,Charles Warren,E
2010,54,0,27141,J.B. Holmes,+.009
2010,55,0,25818,Scott Piercy,+.011
2010,56,0,27466,Spencer Levin,+.012
2010,57,0,20848,Ángel Cabrera,+.014
2010,58,0,28158,Steve Marino,+.015
2010,59,0,25720,Chad Collins,+.018
2010,60,0,26596,Ryan Moore,+.021
2010,60,0,22293,Heath Slocum,+.021
2010,62,0,27060,John Mallinger,+.022
2010,63,0,23135,Tim Clark,+.023
2010,64,0,1810,Phil Mickelson,+.025
2010,65,0,20472,Alex Cejka,+.026
2010,65,0,10425,Jay Williamson,+.026
2010,67,0,21878,Mark Wilson,+.029
2010,68,0,6621,Joe Durant,+.030
2010,69,0,6251,Chris DiMarco,+.031
2010,69,0,1948,Tim Petrovic,+.031
2010,71,0,20572,Rod Pampling,+.032
2010,71,0,12714,Chris Tidland,+.032
2010,73,0,20105,Jeff Gove,+.033
2010,74,0,20229,Stewart Cink,+.038
2010,75,0,9011,David Duval,+.039
2010,76,0,10885,Robert Allenby,+.041
2010,77,0,10585,Scott McCarron,+.042
2010,78,0,6515,Shaun Micheel,+.043
2010,79,0,1706,Davis Love III,+.047
2010,80,0,20574,Mathew Goggin,+.048
2010,81,0,21753,Brian Davis,+.050
2010,81,0,23638,Brendon de Jonge,+.050
2010,83,0,12782,Tim Herron,+.051
2010,84,0,6522,Ernie Els,+.052
2010,85,0,20645,John Senden,+.053
2010,86,0,27095,Nick Watney,+.054
2010,86,0,20160,Charlie Wi,+.054
2010,88,0,21949,Joe Ogilvie,+.056
2010,88,0,2239,Scott Verplank,+.056
2010,90,0,22122,Andrew McLardy,+.059
2010,91,0,7457,Steve Flesch,+.064
2010,91,0,24024,Zach Johnson,+.064
2010,93,0,29285,Brent Delahoussaye,+.065
2010,94,0,20070,Matt Bettencourt,+.067
2010,94,0,23322,Brett Wetterich,+.067
2010,96,0,23673,Michael Connell,+.070
2010,97,0,7363,Craig Bowden,+.073
2010,97,0,1116,Michael Bradley,+.073
2010,99,0,27936,Martin Laird,+.074
2010,100,0,23548,Bill Lunde,+.076
2010,101,0,20498,Briny Baird,+.077
2010,101,0,20157,Retief Goosen,+.077
2010,101,0,23718,Nathan Green,+.077
2010,101,0,26287,Roland Thatcher,+.077
2010,105,0,25345,Carl Pettersson,+.079
2010,106,0,1577,Lee Janzen,+.080
2010,106,0,1945,Kenny Perry,+.080
2010,108,0,12705,Cliff Kresge,+.081
2010,109,0,22621,Ben Curtis,+.082
2010,110,0,23409,James Driscoll,+.083
2010,110,0,25396,Kevin Na,+.083
2010,110,0,20691,Greg Owen,+.083
2010,110,0,30946,Alex Prugh,+.083
2010,114,0,27933,John Merrick,+.086
2010,114,0,22046,Geoff Ogilvy,+.086
2010,116,0,24358,Robert Garrigus,+.090
2010,117,0,24924,Bill Haas,+.091
2010,118,0,8075,Jerry Kelly,+.093
2010,118,0,1724,Jeff Maggert,+.093
2010,120,0,12652,Cameron Beckman,+.096
2010,121,0,12716,Charley Hoffman,+.097
2010,121,0,30925,Dustin Johnson,+.097
2010,121,0,26695,Michael Letzig,+.097
2010,124,0,26882,Michael Sim,+.098
2010,124,0,23788,D.J. Trahan,+.098
2010,126,0,23307,Roger Tambellini,+.100
2010,127,0,27120,Troy Matteson,+.103
2010,128,0,29221,Webb Simpson,+.107
2010,129,0,24490,George McNeill,+.111
2010,129,0,26679,Kevin Stadler,+.111
2010,131,0,26300,Matt Jones,+.115
2010,132,0,24507,Jason Bohn,+.123
2010,132,0,26851,Marc Leishman,+.123
2010,134,0,20378,Mathias Grönberg,+.125
2010,134,0,23325,Vaughn Taylor,+.125
2010,136,0,28089,Jason Day,+.127
2010,137,0,12755,Vance Veazey,+.128
2010,138,0,27613,David Lutterus,+.130
2010,138,0,23800,Bryce Molder,+.130
2010,140,0,20098,Stuart Appleby,+.131
2010,141,0,26951,Johnson Wagner,+.133
2010,142,0,1249,John Daly,+.141
2010,143,0,24663,Y.E. Yang,+.143
2010,144,0,28087,Kris Blanks,+.145
2010,145,0,25562,Andres Romero,+.146
2010,146,0,25364,Paul Casey,+.147
2010,146,0,1619,Skip Kendall,+.147
2010,148,0,23623,Bo Van Pelt,+.149
2010,149,0,33419,Cameron Tringale,+.151
2010,150,0,23320,Ryan Palmer,+.154
2010,151,0,20850,Daniel Chopra,+.155
2010,151,0,26289,Boo Weekley,+.155
2010,153,0,32617,Jerod Turner,+.156
2010,154,0,29910,Blake Adams,+.157
2010,154,0,23613,Rich Barcelo,+.157
2010,154,0,24357,K.J. Choi,+.157
2010,157,0,7749,Brett Quigley,+.162
2010,158,0,25686,Jason Dufner,+.167
2010,158,0,25900,Lucas Glover,+.167
2010,158,0,28620,Aron Price,+.167
2010,161,0,26301,James Nitties,+.175
2010,162,0,24138,Ian Poulter,+.182
2010,163,0,28500,Martin Flores,+.184
2010,164,0,24361,Pat Perez,+.185
2010,164,0,27214,Kevin Streelman,+.185
2010,166,0,32640,Troy Merritt,+.191
2010,167,0,31560,Brian Stuard,+.203
2010,168,0,6643,Paul Goydos,+.205
2010,169,0,6012,Greg Kraft,+.207
2010,170,0,8725,Tom Gillis,+.208
2010,170,0,21959,Ted Purdy,+.208
2010,172,0,28780,Nicholas Thompson,+.209
2010,173,0,28307,Matt Every,+.214
2010,174,0,26392,Chris Wilson,+.220
2010,175,0,20663,Brenden Pappas,+.222
2010,176,0,8385,Omar Uresti,+.224
2010,177,0,10423,Mike Weir,+.225
2010,178,0,20436,Garrett Willis,+.229
2010,179,0,20127,Chris Riley,+.231
2010,180,0,6004,Stephen Ames,+.239
2010,181,0,8537,J.P. Hayes,+.241
2010,182,0,26420,Richard Johnson,+.243
2010,183,0,1707,Steve Lowery,+.245
2010,184,0,24227,Justin Bolli,+.250
2010,185,0,25190,Jeff Quinney,+.254
2010,186,0,27330,Josh Teater,+.256
2010,187,0,25892,Steve Wheatcroft,+.258
2010,188,0,22378,Trevor Immelman,+.276
2010,189,0,1329,Brad Faxon,+.281
2010,190,0,11123,Chris Couch,+.286
2010,191,0,6514,Kevin Johnson,+.289
2010,192,0,22946,Henrik Bjornstad,+.316
2009,1,0,6527,Steve Stricker,-.175
2009,2,0,1941,Tom Pernice Jr.,-.164
2009,3,0,25919,Brian Vranesh,-.161
2009,4,0,10885,Robert Allenby,-.125
2009,5,0,24024,Zach Johnson,-.107
2009,6,0,24507,Jason Bohn,-.106
2009,7,0,24924,Bill Haas,-.103
2009,8,0,6004,Stephen Ames,-.093
2009,9,0,20766,Padraig Harrington,-.088
2009,10,0,7867,Woody Austin,-.080
2009,11,0,23497,Tag Ridings,-.073
2009,12,0,22348,Nick O'Hern,-.071
2009,13,0,27649,Brandt Snedeker,-.067
2009,14,0,23325,Vaughn Taylor,-.061
2009,15,0,6012,Greg Kraft,-.049
2009,16,0,23349,Charles Warren,-.042
2009,17,0,1797,Rocco Mediate,-.038
2009,18,0,27095,Nick Watney,-.036
2009,19,0,24449,Parker McLachlin,-.034
2009,19,0,21949,Joe Ogilvie,-.034
2009,21,0,10860,Justin Leonard,-.032
2009,22,0,25818,Scott Piercy,-.026
2009,22,0,2214,Kirk Triplett,-.026
2009,24,0,27141,J.B. Holmes,-.022
2009,25,0,28620,Aron Price,-.020
2009,26,0,23541,Ben Crane,-.018
2009,26,0,1945,Kenny Perry,-.018
2009,28,0,8931,Glen Day,-.015
2009,29,0,20593,Greg Chalmers,E
2009,29,0,22621,Ben Curtis,E
2009,29,0,1320,Bob Estes,E
2009,29,0,6643,Paul Goydos,E
2009,29,0,10117,Bob Heintz,E
2009,29,0,30925,Dustin Johnson,E
2009,29,0,27936,Martin Laird,E
2009,29,0,22046,Geoff Ogilvy,E
2009,29,0,24138,Ian Poulter,E
2009,29,0,27214,Kevin Streelman,E
2009,29,0,27770,Camilo Villegas,E
2009,29,0,26289,Boo Weekley,E
2009,41,0,1948,Tim Petrovic,+.016
2009,42,0,22293,Heath Slocum,+.018
2009,42,0,20160,Charlie Wi,+.018
2009,44,0,1313,Steve Elkington,+.020
2009,45,0,24781,Hunter Mahan,+.021
2009,46,0,26596,Ryan Moore,+.022
2009,47,0,26300,Matt Jones,+.023
2009,48,0,28158,Steve Marino,+.031
2009,49,0,20472,Alex Cejka,+.033
2009,49,0,1928,Corey Pavin,+.033
2009,51,0,22548,Patrick Sheehan,+.034
2009,52,0,1161,Mark Calcavecchia,+.036
2009,52,0,26668,Marc Turnesa,+.036
2009,54,0,23638,Brendon de Jonge,+.037
2009,55,0,12510,Chad Campbell,+.038
2009,56,0,24925,Jonathan Byrd,+.039
2009,56,0,26851,Marc Leishman,+.039
2009,58,0,20157,Retief Goosen,+.040
2009,58,0,26420,Richard Johnson,+.040
2009,58,0,24503,Jeff Klauk,+.040
2009,58,0,20645,John Senden,+.040
2009,62,0,20098,Stuart Appleby,+.042
2009,63,0,2206,David Toms,+.043
2009,64,0,12782,Tim Herron,+.045
2009,65,0,23621,Rory Sabbatini,+.046
2009,66,0,26476,Chez Reavie,+.047
2009,67,0,21878,Mark Wilson,+.052
2009,68,0,25562,Andres Romero,+.053
2009,69,0,6567,Vijay Singh,+.054
2009,70,0,25804,Bubba Watson,+.058
2009,71,0,19846,Brian Gay,+.059
2009,72,0,12705,Cliff Kresge,+.060
2009,73,0,28087,Kris Blanks,+.061
2009,73,0,10423,Mike Weir,+.061
2009,75,0,8793,Tiger Woods,+.063
2009,76,0,20498,Briny Baird,+.067
2009,77,0,8075,Jerry Kelly,+.068
2009,77,0,1810,Phil Mickelson,+.068
2009,79,0,12716,Charley Hoffman,+.070
2009,80,0,1226,Fred Couples,+.073
2009,80,0,29718,Anthony Kim,+.073
2009,82,0,12652,Cameron Beckman,+.074
2009,83,0,28089,Jason Day,+.075
2009,84,0,27466,Spencer Levin,+.077
2009,84,0,24140,Sean O'Hair,+.077
2009,86,0,22892,Jason Gore,+.078
2009,86,0,21350,Ryuji Imada,+.078
2009,88,0,21961,Charles Howell III,+.080
2009,88,0,22295,Darron Stiles,+.080
2009,90,0,21209,Sergio Garcia,+.081
2009,91,0,24912,Will MacKenzie,+.082
2009,92,0,23614,Rich Beem,+.083
2009,92,0,20229,Stewart Cink,+.083
2009,92,0,1677,Tom Lehman,+.083
2009,95,0,20634,Peter Lonard,+.085
2009,96,0,6251,Chris DiMarco,+.086
2009,96,0,1577,Lee Janzen,+.086
2009,98,0,21731,Freddie Jacobson,+.088
2009,99,0,25190,Jeff Quinney,+.089
2009,100,0,31416,Derek Fathauer,+.091
2009,100,0,1473,Todd Hamilton,+.091
2009,102,0,30711,Colt Knost,+.093
2009,103,0,10733,Kent Jones,+.094
2009,104,0,22961,David Mathis,+.102
2009,105,0,25900,Lucas Glover,+.103
2009,106,0,21805,Harrison Frazar,+.107
2009,107,0,25345,Carl Pettersson,+.108
2009,108,0,25240,D.A. Points,+.109
2009,109,0,27120,Troy Matteson,+.113
2009,109,0,21959,Ted Purdy,+.113
2009,111,0,23108,Matt Kuchar,+.114
2009,112,0,24358,Robert Garrigus,+.115
2009,113,0,28475,Jeff Overton,+.116
2009,114,0,20104,Ken Duke,+.121
2009,115,0,1724,Jeff Maggert,+.123
2009,116,0,26679,Kevin Stadler,+.125
2009,116,0,8845,Scott Sterling,+.125
2009,116,0,24663,Y.E. Yang,+.125
2009,119,0,20127,Chris Riley,+.128
2009,120,0,23623,Bo Van Pelt,+.130
2009,121,0,26301,James Nitties,+.133
2009,122,0,7223,Brian Bateman,+.135
2009,122,0,25632,Jimmy Walker,+.135
2009,124,0,23353,J.J. Henry,+.136
2009,125,0,23788,D.J. Trahan,+.137
2009,126,0,20848,Ángel Cabrera,+.139
2009,127,0,25686,Jason Dufner,+.143
2009,127,0,2239,Scott Verplank,+.143
2009,129,0,27060,John Mallinger,+.145
2009,130,0,20850,Daniel Chopra,+.146
2009,131,0,6595,Kevin Sutherland,+.148
2009,132,0,29221,Webb Simpson,+.149
2009,133,0,10425,Jay Williamson,+.150
2009,134,0,21753,Brian Davis,+.151
2009,135,0,1142,Bart Bryant,+.156
2009,136,0,1706,Davis Love III,+.160
2009,136,0,27933,John Merrick,+.160
2009,138,0,23135,Tim Clark,+.161
2009,139,0,22913,John Rollins,+.170
2009,140,0,26497,Casey Wittenberg,+.172
2009,141,0,26695,Michael Letzig,+.175
2009,142,0,23983,Luke Donald,+.176
2009,143,0,1329,Brad Faxon,+.179
2009,143,0,23800,Bryce Molder,+.179
2009,143,0,27963,Chris Stroud,+.179
2009,146,0,7749,Brett Quigley,+.182
2009,147,0,20070,Matt Bettencourt,+.184
2009,148,0,24490,George McNeill,+.190
2009,149,0,6522,Ernie Els,+.196
2009,150,0,24846,Ricky Barnes,+.200
2009,151,0,28780,Nicholas Thompson,+.205
2009,152,0,1766,Billy Mayfair,+.206
2009,153,0,1132,Mark Brooks,+.208
2009,153,0,26498,Matt Weibring,+.208
2009,155,0,24357,K.J. Choi,+.212
2009,156,0,7457,Steve Flesch,+.213
2009,157,0,20574,Mathew Goggin,+.214
2009,158,0,1035,Tommy Armour III,+.220
2009,159,0,1707,Steve Lowery,+.221
2009,160,0,23718,Nathan Green,+.231
2009,161,0,23320,Ryan Palmer,+.232
2009,162,0,27683,Leif Olson,+.234
2009,163,0,9011,David Duval,+.239
2009,163,0,12602,Dean Wilson,+.239
2009,165,0,25396,Kevin Na,+.241
2009,166,0,22405,Justin Rose,+.250
2009,167,0,20691,Greg Owen,+.255
2009,168,0,10585,Scott McCarron,+.256
2009,169,0,28118,Peter Tomasulo,+.258
2009,170,0,24361,Pat Perez,+.261
2009,171,0,23548,Bill Lunde,+.268
2009,172,0,20572,Rod Pampling,+.273
2009,173,0,26951,Johnson Wagner,+.281
2009,174,0,24502,Adam Scott,+.283
2009,175,0,30927,Brendon Todd,+.293
2009,176,0,23778,Brad Adamonis,+.310
2009,176,0,10809,Jim Furyk,+.310
2009,178,0,26881,Jarrod Lyle,+.317
2009,179,0,6539,Rick Price,+.323
2009,180,0,22371,Aaron Baddeley,+.353
2009,181,0,23048,Eric Axley,+.397
2009,182,0,31323,Gary Woodland,+.409
2009,183,0,6197,Michael Allen,+.412
2009,184,0,6621,Joe Durant,+.421
2008,1,0,24138,Ian Poulter,-.237
2008,2,0,24502,Adam Scott,-.132
2008,3,0,22621,Ben Curtis,-.121
2008,4,0,29718,Anthony Kim,-.120
2008,5,0,6527,Steve Stricker,-.100
2008,6,0,24925,Jonathan Byrd,-.089
2008,7,0,20127,Chris Riley,-.074
2008,8,0,2239,Scott Verplank,-.070
2008,9,0,19846,Brian Gay,-.069
2008,10,0,2206,David Toms,-.050
2008,11,0,28158,Steve Marino,-.045
2008,12,0,22371,Aaron Baddeley,-.040
2008,13,0,23541,Ben Crane,-.036
2008,14,0,20098,Stuart Appleby,-.034
2008,15,0,10505,Shane Bertsch,-.033
2008,15,0,20850,Daniel Chopra,-.033
2008,17,0,21961,Charles Howell III,-.025
2008,18,0,1797,Rocco Mediate,-.022
2008,19,0,25396,Kevin Na,-.017
2008,19,0,12602,Dean Wilson,-.017
2008,21,0,6004,Stephen Ames,-.016
2008,22,0,6567,Vijay Singh,-.014
2008,23,0,21949,Joe Ogilvie,-.013
2008,24,0,21633,Steve Allan,E
2008,24,0,10885,Robert Allenby,E
2008,24,0,23614,Rich Beem,E
2008,24,0,6251,Chris DiMarco,E
2008,24,0,1313,Steve Elkington,E
2008,24,0,21461,Kenneth Ferrie,E
2008,24,0,1553,John Huston,E
2008,24,0,24024,Zach Johnson,E
2008,24,0,26596,Ryan Moore,E
2008,24,0,24361,Pat Perez,E
2008,24,0,1945,Kenny Perry,E
2008,35,0,28475,Jeff Overton,+.010
2008,36,0,23353,J.J. Henry,+.014
2008,37,0,1810,Phil Mickelson,+.015
2008,38,0,12652,Cameron Beckman,+.017
2008,38,0,21753,Brian Davis,+.017
2008,38,0,1320,Bob Estes,+.017
2008,41,0,1161,Mark Calcavecchia,+.018
2008,41,0,26476,Chez Reavie,+.018
2008,43,0,10423,Mike Weir,+.021
2008,44,0,22348,Nick O'Hern,+.024
2008,45,0,25345,Carl Pettersson,+.025
2008,46,0,26289,Boo Weekley,+.028
2008,47,0,24449,Parker McLachlin,+.031
2008,48,0,22046,Geoff Ogilvy,+.033
2008,49,0,26500,Alejandro Cañizares,+.034
2008,49,0,6012,Greg Kraft,+.034
2008,51,0,8845,Scott Sterling,+.039
2008,52,0,8931,Glen Day,+.040
2008,53,0,25804,Bubba Watson,+.041
2008,54,0,24227,Justin Bolli,+.042
2008,54,0,2002,John Riegger,+.042
2008,54,0,27963,Chris Stroud,+.042
2008,57,0,1928,Corey Pavin,+.045
2008,58,0,1577,Lee Janzen,+.049
2008,58,0,26679,Kevin Stadler,+.049
2008,60,0,8537,J.P. Hayes,+.052
2008,60,0,23797,Brett Rumford,+.052
2008,62,0,21209,Sergio Garcia,+.053
2008,63,0,30925,Dustin Johnson,+.055
2008,64,0,1024,Billy Andrade,+.056
2008,65,0,22806,Doug LaBelle II,+.059
2008,66,0,28089,Jason Day,+.060
2008,66,0,1707,Steve Lowery,+.060
2008,66,0,6595,Kevin Sutherland,+.060
2008,69,0,10860,Justin Leonard,+.061
2008,70,0,2223,Bob Tway,+.063
2008,70,0,25632,Jimmy Walker,+.063
2008,72,0,6197,Michael Allen,+.067
2008,72,0,24781,Hunter Mahan,+.067
2008,74,0,1766,Billy Mayfair,+.068
2008,74,0,26668,Marc Turnesa,+.068
2008,76,0,27613,David Lutterus,+.071
2008,77,0,23718,Nathan Green,+.072
2008,78,0,6621,Joe Durant,+.075
2008,79,0,26300,Matt Jones,+.076
2008,80,0,21805,Harrison Frazar,+.077
2008,80,0,23157,Richard Johnson,+.077
2008,80,0,22293,Heath Slocum,+.077
2008,83,0,20623,Gavin Coles,+.079
2008,83,0,1948,Tim Petrovic,+.079
2008,85,0,20160,Charlie Wi,+.080
2008,86,0,23778,Brad Adamonis,+.081
2008,86,0,20766,Padraig Harrington,+.081
2008,88,0,27214,Kevin Streelman,+.083
2008,89,0,8385,Omar Uresti,+.085
2008,90,0,9011,David Duval,+.088
2008,90,0,27649,Brandt Snedeker,+.088
2008,92,0,24924,Bill Haas,+.091
2008,92,0,26420,Richard Johnson,+.091
2008,94,0,21878,Mark Wilson,+.092
2008,95,0,12510,Chad Campbell,+.094
2008,96,0,27770,Camilo Villegas,+.095
2008,97,0,25594,Travis Perkins,+.098
2008,98,0,1473,Todd Hamilton,+.100
2008,98,0,20634,Peter Lonard,+.100
2008,100,0,12716,Charley Hoffman,+.101
2008,101,0,8075,Jerry Kelly,+.102
2008,102,0,1941,Tom Pernice Jr.,+.103
2008,103,0,20472,Alex Cejka,+.109
2008,103,0,22582,Kyle Thompson,+.109
2008,105,0,28780,Nicholas Thompson,+.111
2008,106,0,6522,Ernie Els,+.114
2008,107,0,12782,Tim Herron,+.116
2008,107,0,23320,Ryan Palmer,+.116
2008,109,0,25900,Lucas Glover,+.118
2008,109,0,22378,Trevor Immelman,+.118
2008,109,0,21731,Freddie Jacobson,+.118
2008,109,0,20443,Jin Park,+.118
2008,113,0,19913,Ron Whittaker,+.120
2008,114,0,22892,Jason Gore,+.121
2008,115,0,27936,Martin Laird,+.125
2008,115,0,20645,John Senden,+.125
2008,117,0,1035,Tommy Armour III,+.127
2008,117,0,27561,Nick Flanagan,+.127
2008,117,0,20433,Mark Hensby,+.127
2008,120,0,23325,Vaughn Taylor,+.129
2008,121,0,23540,Jason Allred,+.130
2008,121,0,27933,John Merrick,+.130
2008,121,0,27095,Nick Watney,+.130
2008,124,0,1226,Fred Couples,+.131
2008,125,0,11032,Frank Lickliter II,+.133
2008,125,0,27120,Troy Matteson,+.133
2008,125,0,24140,Sean O'Hair,+.133
2008,125,0,23623,Bo Van Pelt,+.133
2008,125,0,10425,Jay Williamson,+.133
