YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,149,0,53165,Doc Redman,71.43,500,7
2022,151,0,47856,Seth Reeves,71.45,786,11
2022,152,0,32366,Kevin Chappell,71.5,286,4
2022,152,0,51766,Wyndham Clark,71.5,715,10
2022,152,0,47988,Nick Hardy,71.5,286,4
2022,152,0,35879,Kelly Kraft,71.5,286,4
2022,152,0,28775,Nate Lashley,71.5,715,10
2022,152,0,34610,Matthias Schwab,71.5,286,4
2022,158,0,29221,Webb Simpson,71.56,644,9
2022,159,0,48084,Wesley Bryan,71.6,358,5
2022,160,0,29518,Brendan Steele,71.67,215,3
2022,161,0,30692,Scott Stallings,71.75,574,8
2022,161,0,56278,Matthew Wolff,71.75,287,4
2022,163,0,29974,Branden Grace,71.8,359,5
2022,163,0,49766,Hank Lebioda,71.8,359,5
2022,165,0,35461,Beau Hossler,71.83,431,6
2022,166,0,27770,Camilo Villegas,71.86,503,7
2022,167,0,49960,Sepp Straka,71.9,719,10
2022,168,0,35110,Brett Drewitt,72.0,288,4
2022,168,0,24980,Scott Gutschewski,72.0,216,3
2022,168,0,47529,Mito Pereira,72.0,648,9
2022,168,0,34256,Andrew Putnam,72.0,576,8
2022,168,0,46340,Alex Smalley,72.0,720,10
2022,168,0,51634,Sahith Theegala,72.0,576,8
2022,174,0,24024,Zach Johnson,72.13,577,8
2022,175,0,39058,Lucas Herbert,72.14,505,7
2022,175,0,32791,K.H. Lee,72.14,505,7
2022,177,0,33597,Harry Higgs,72.2,722,10
2022,178,0,46414,Aaron Rai,72.22,650,9
2022,178,0,31560,Brian Stuard,72.22,650,9
2022,180,0,33419,Cameron Tringale,72.25,289,4
2022,181,0,39324,J.J. Spaun,72.4,362,5
2022,182,0,26300,Matt Jones,72.5,145,2
2022,182,0,27095,Nick Watney,72.5,580,8
2022,184,0,27129,Luke List,72.63,581,8
2022,185,0,32102,Rickie Fowler,72.71,509,7
2022,186,0,32139,Danny Willett,73.0,292,4
2022,187,0,35617,Martin Trainer,73.5,441,6
2022,188,0,47128,Richy Werenski,74.0,74,1
2022,188,0,54783,Dylan Wu,74.0,222,3
2022,190,0,34255,Joseph Bramlett,74.2,371,5
2022,191,0,29926,Danny Lee,74.25,297,4
2022,192,0,25686,Jason Dufner,74.33,223,3
2022,193,0,54421,Garrick Higgo,75.17,451,6
2021,1,0,25396,Kevin Na,66.75,267,4
2021,2,0,33667,Carlos Ortiz,66.88,535,8
2021,3,0,28420,Ryan Brehm,67.67,203,3
2021,3,0,51766,Wyndham Clark,67.67,203,3
2021,5,0,46970,Jon Rahm,67.7,677,10
2021,6,0,34099,Harris English,68.0,544,8
2021,7,0,34046,Jordan Spieth,68.22,614,9
2021,8,0,47504,Sam Burns,68.25,546,8
2021,9,0,26329,Louis Oosthuizen,68.38,547,8
2021,10,0,25900,Lucas Glover,68.4,342,5
2021,11,0,33486,Roger Sloan,68.43,479,7
2021,11,0,35891,Cameron Smith,68.43,479,7
2021,13,0,47483,Will Zalatoris,68.44,616,9
2021,14,0,24140,Sean O'Hair,68.5,274,4
2021,14,0,27770,Camilo Villegas,68.5,274,4
2021,16,0,47959,Bryson DeChambeau,68.7,687,10
2021,16,0,30925,Dustin Johnson,68.7,687,10
2021,18,0,20396,Lee Westwood,68.75,275,4
2021,19,0,24361,Pat Perez,68.86,482,7
2021,20,0,33204,Shane Lowry,68.88,551,8
2021,21,0,45486,Joaquin Niemann,68.89,620,9
2021,21,0,46046,Scottie Scheffler,68.89,620,9
2021,23,0,40098,Matt Fitzpatrick,69.0,345,5
2021,23,0,24924,Bill Haas,69.0,207,3
2021,23,0,47993,Denny McCarthy,69.0,414,6
2021,23,0,46441,Robby Shelton,69.0,207,3
2021,23,0,27095,Nick Watney,69.0,345,5
2021,28,0,36689,Brooks Koepka,69.08,829,12
2021,29,0,32839,Hideki Matsuyama,69.13,553,8
2021,30,0,33141,Keegan Bradley,69.17,415,6
2021,30,0,29725,Tony Finau,69.17,415,6
2021,32,0,45526,Abraham Ancer,69.25,554,8
2021,33,0,27644,Brian Harman,69.29,485,7
2021,33,0,50525,Collin Morikawa,69.29,485,7
2021,33,0,28252,Seamus Power,69.29,485,7
2021,36,0,40026,Daniel Berger,69.33,832,12
2021,36,0,29268,Bronson Burgoon,69.33,208,3
2021,36,0,25364,Paul Casey,69.33,624,9
2021,36,0,56278,Matthew Wolff,69.33,416,6
2021,40,0,22405,Justin Rose,69.38,555,8
2021,40,0,37189,Harold Varner III,69.38,902,13
2021,42,0,35230,Nelson Ledesma,69.4,347,5
2021,43,0,35450,Patrick Cantlay,69.45,764,11
2021,44,0,33948,Byeong Hun An,69.5,417,6
2021,44,0,49771,J.T. Poston,69.5,278,4
2021,44,0,39953,Chase Seiffert,69.5,417,6
2021,47,0,24024,Zach Johnson,69.57,487,7
2021,47,0,49766,Hank Lebioda,69.57,487,7
2021,49,0,26300,Matt Jones,69.6,348,5
2021,50,0,37275,Sam Ryder,69.78,628,9
2021,51,0,32640,Troy Merritt,69.8,349,5
2021,51,0,24502,Adam Scott,69.8,698,10
2021,53,0,31646,Emiliano Grillo,69.82,768,11
2021,53,0,46717,Viktor Hovland,69.82,768,11
2021,55,0,29420,Billy Horschel,69.83,419,6
2021,55,0,25493,Nick Taylor,69.83,419,6
2021,55,0,51894,Vince Whaley,69.83,419,6
2021,58,0,33597,Harry Higgs,69.86,489,7
2021,59,0,33419,Cameron Tringale,69.88,559,8
2021,60,0,33448,Justin Thomas,69.89,629,9
2021,61,0,48081,Xander Schauffele,69.91,769,11
2021,62,0,22371,Aaron Baddeley,70.0,350,5
2021,62,0,45609,Tyler Duncan,70.0,490,7
2021,62,0,27141,J.B. Holmes,70.0,490,7
2021,62,0,21961,Charles Howell III,70.0,350,5
2021,62,0,39971,Sungjae Im,70.0,560,8
2021,67,0,27349,Alex Noren,70.14,491,7
2021,68,0,33410,Andrew Landry,70.17,421,6
2021,68,0,32254,Xinjun Zhang,70.17,421,6
2021,70,0,12716,Charley Hoffman,70.2,351,5
2021,70,0,39324,J.J. Spaun,70.2,351,5
2021,72,0,39977,Max Homa,70.22,632,9
2021,73,0,33404,Chris Baker,70.25,281,4
2021,73,0,23108,Matt Kuchar,70.25,562,8
2021,73,0,25818,Scott Piercy,70.25,281,4
2021,76,0,49960,Sepp Straka,70.27,773,11
2021,77,0,34174,John Huh,70.33,211,3
2021,77,0,36871,Matthew NeSmith,70.33,633,9
2021,77,0,34256,Andrew Putnam,70.33,422,6
2021,77,0,23621,Rory Sabbatini,70.33,211,3
2021,77,0,27214,Kevin Streelman,70.33,422,6
2021,77,0,27064,Jhonattan Vegas,70.33,633,9
2021,83,0,32757,Patton Kizzire,70.4,352,5
2021,83,0,31420,Anirban Lahiri,70.4,352,5
2021,85,0,20229,Stewart Cink,70.43,493,7
2021,85,0,29970,Dylan Frittelli,70.43,493,7
2021,85,0,34098,Russell Henley,70.43,493,7
2021,85,0,27129,Luke List,70.43,493,7
2021,85,0,30927,Brendon Todd,70.43,493,7
2021,85,0,49964,Aaron Wise,70.43,493,7
2021,91,0,19803,Ryan Armour,70.5,282,4
2021,91,0,29974,Branden Grace,70.5,564,8
2021,91,0,35310,Lanto Griffin,70.5,282,4
2021,91,0,33413,Ben Martin,70.5,282,4
2021,95,0,27649,Brandt Snedeker,70.55,776,11
2021,96,0,45157,Cam Davis,70.57,494,7
2021,96,0,29518,Brendan Steele,70.57,494,7
2021,98,0,53165,Doc Redman,70.63,565,8
2021,99,0,34563,Chesson Hadley,70.67,424,6
2021,99,0,35532,Tom Hoge,70.67,424,6
2021,99,0,39546,Keith Mitchell,70.67,212,3
2021,99,0,26476,Chez Reavie,70.67,424,6
2021,103,0,30163,Henrik Norlander,70.75,283,4
2021,103,0,34360,Patrick Reed,70.75,566,8
2021,105,0,34255,Joseph Bramlett,70.8,354,5
2021,105,0,37455,Si Woo Kim,70.8,708,10
2021,107,0,34363,Tyrrell Hatton,70.83,425,6
2021,107,0,49298,Kramer Hickok,70.83,425,6
2021,109,0,33490,Bo Hoag,70.86,496,7
2021,110,0,32102,Rickie Fowler,70.89,638,9
2021,111,0,32618,Rhein Gibson,71.0,284,4
2021,111,0,46402,Talor Gooch,71.0,568,8
2021,111,0,30926,Chris Kirk,71.0,426,6
2021,111,0,27936,Martin Laird,71.0,355,5
2021,111,0,1810,Phil Mickelson,71.0,781,11
2021,116,0,28237,Rory McIlroy,71.11,640,9
2021,117,0,26851,Marc Leishman,71.14,498,7
2021,118,0,34076,Joel Dahmen,71.2,356,5
2021,119,0,52375,Doug Ghim,71.22,641,9
2021,120,0,25804,Bubba Watson,71.25,570,8
2021,121,0,39997,Corey Conners,71.27,784,11
2021,122,0,26758,David Hearn,71.4,357,5
2021,122,0,46442,Maverick McNealy,71.4,357,5
2021,122,0,26331,Charl Schwartzel,71.4,357,5
2021,125,0,23320,Ryan Palmer,71.43,500,7
2021,126,0,35449,Adam Long,71.5,429,6
2021,126,0,48822,Sebastián Muñoz,71.5,286,4
2021,128,0,19846,Brian Gay,71.57,501,7
2021,128,0,29908,C.T. Pan,71.57,501,7
2021,128,0,34431,Robert Streb,71.57,501,7
2021,131,0,29479,Scott Brown,71.63,573,8
2021,132,0,29535,Brice Garnett,71.67,215,3
2021,132,0,35506,Mackenzie Hughes,71.67,430,6
2021,132,0,29478,Kevin Kisner,71.67,645,9
2021,132,0,32816,Satoshi Kodaira,71.67,430,6
2021,132,0,36699,Patrick Rodgers,71.67,430,6
2021,137,0,30944,Jason Kokrak,71.71,502,7
2021,138,0,23983,Luke Donald,71.75,287,4
2021,138,0,27554,Scott Harrington,71.75,574,8
2021,138,0,24138,Ian Poulter,71.75,574,8
2021,138,0,27330,Josh Teater,71.75,287,4
2021,142,0,46550,Brandon Hagy,71.78,646,9
2021,143,0,24781,Hunter Mahan,71.8,359,5
2021,144,0,40042,Tyler McCumber,71.86,503,7
2021,145,0,34466,Peter Malnati,71.88,575,8
2021,145,0,31560,Brian Stuard,71.88,575,8
2021,147,0,52372,Cameron Champ,71.9,719,10
2021,148,0,32070,Rafael Campos,72.0,432,6
2021,148,0,31557,Jim Herman,72.0,144,2
2021,148,0,33122,Russell Knox,72.0,216,3
2021,148,0,22056,Cameron Percy,72.0,432,6
2021,148,0,27556,Ted Potter Jr.,72.0,216,3
2021,148,0,30692,Scott Stallings,72.0,216,3
2021,148,0,32333,Kevin Tway,72.0,288,4
2021,148,0,25632,Jimmy Walker,72.0,504,7
2021,148,0,31323,Gary Woodland,72.0,648,9
2021,157,0,21209,Sergio Garcia,72.11,649,9
2021,158,0,32662,Michael Gligic,72.13,577,8
2021,158,0,27974,Sung Kang,72.13,577,8
2021,158,0,40006,Erik van Rooyen,72.13,577,8
2021,161,0,34314,Sebastian Cappelen,72.2,361,5
2021,161,0,33399,Adam Hadwin,72.2,361,5
2021,163,0,30911,Tommy Fleetwood,72.25,289,4
2021,164,0,29221,Webb Simpson,72.33,434,6
2021,164,0,47128,Richy Werenski,72.33,434,6
2021,166,0,33120,Mark Anderson,72.5,290,4
2021,166,0,28679,Fabián Gómez,72.5,435,6
2021,166,0,23623,Bo Van Pelt,72.5,145,2
2021,169,0,32139,Danny Willett,72.6,363,5
2021,170,0,47347,Adam Schenk,72.67,436,6
2021,170,0,23325,Vaughn Taylor,72.67,436,6
2021,172,0,48119,Ben Taylor,72.75,291,4
2021,172,0,23788,D.J. Trahan,72.75,291,4
2021,174,0,48045,Michael Gellerman,72.8,364,5
2021,174,0,56762,Will Gordon,72.8,364,5
2021,174,0,29926,Danny Lee,72.8,364,5
2021,177,0,32448,James Hahn,72.83,437,6
2021,178,0,24357,K.J. Choi,73.0,219,3
2021,178,0,46435,Austin Cook,73.0,219,3
2021,178,0,35461,Beau Hossler,73.0,438,6
2021,178,0,36801,Mark Hubbard,73.0,657,9
2021,178,0,34213,Grayson Murray,73.0,511,7
2021,178,0,27942,Rob Oppenheim,73.0,438,6
2021,178,0,32150,Michael Thompson,73.0,438,6
2021,185,0,26499,Rafa Cabrera Bello,73.17,439,6
2021,185,0,35658,Kris Ventura,73.17,439,6
2021,187,0,35104,Tom Lewis,73.2,366,5
2021,188,0,28089,Jason Day,73.33,220,3
2021,188,0,28775,Nate Lashley,73.33,440,6
2021,190,0,34264,Hudson Swafford,73.43,514,7
2021,191,0,39975,Michael Kim,73.5,147,2
2021,192,0,25686,Jason Dufner,73.67,221,3
2021,192,0,48887,Matt Wallace,73.67,221,3
2021,194,0,32791,K.H. Lee,74.0,444,6
2021,195,0,35617,Martin Trainer,75.67,227,3
2021,196,0,30110,Kyle Stanley,77.33,232,3
2020,1,3,21961,Charles Howell III,65.67,197,3
2020,2,3,47993,Denny McCarthy,66.0,330,5
2020,3,3,45157,Cam Davis,66.25,265,4
2020,4,-1,29221,Webb Simpson,66.5,399,6
2020,5,2,25396,Kevin Na,66.75,267,4
2020,6,2,21407,Arjun Atwal,67.0,67,1
2020,6,2,32366,Kevin Chappell,67.0,67,1
2020,6,2,27644,Brian Harman,67.0,201,3
2020,6,7,34363,Tyrrell Hatton,67.0,201,3
2020,6,2,35449,Adam Long,67.0,268,4
2020,11,1,40098,Matt Fitzpatrick,67.2,336,5
2020,12,2,33413,Ben Martin,67.67,203,3
2020,13,2,25364,Paul Casey,67.8,339,5
2020,14,2,26300,Matt Jones,68.0,204,3
2020,14,2,37455,Si Woo Kim,68.0,68,1
2020,14,2,29926,Danny Lee,68.0,340,5
2020,17,4,31323,Gary Woodland,68.14,477,7
2020,18,4,23320,Ryan Palmer,68.2,341,5
2020,19,4,20229,Stewart Cink,68.33,205,3
2020,20,-4,40026,Daniel Berger,68.38,547,8
2020,21,3,53165,Doc Redman,68.43,479,7
2020,22,3,46717,Viktor Hovland,68.5,411,6
2020,22,3,30692,Scott Stallings,68.5,137,2
2020,22,3,47128,Richy Werenski,68.5,137,2
2020,25,4,31560,Brian Stuard,68.6,343,5
2020,26,4,34563,Chesson Hadley,68.67,206,3
2020,27,4,46046,Scottie Scheffler,68.75,275,4
2020,28,-3,33448,Justin Thomas,68.78,619,9
2020,29,3,27649,Brandt Snedeker,68.83,413,6
2020,30,3,34098,Russell Henley,68.88,551,8
2020,31,4,33404,Chris Baker,69.0,207,3
2020,31,4,47504,Sam Burns,69.0,414,6
2020,31,4,46435,Austin Cook,69.0,276,4
2020,31,4,10809,Jim Furyk,69.0,138,2
2020,31,4,29535,Brice Garnett,69.0,138,2
2020,31,4,52375,Doug Ghim,69.0,207,3
2020,31,4,33122,Russell Knox,69.0,138,2
2020,31,4,24361,Pat Perez,69.0,345,5
2020,31,4,34360,Patrick Reed,69.0,552,8
2020,31,4,56278,Matthew Wolff,69.0,276,4
2020,41,-7,28237,Rory McIlroy,69.1,691,10
2020,42,3,34046,Jordan Spieth,69.13,553,8
2020,43,4,47959,Bryson DeChambeau,69.17,415,6
2020,44,2,30925,Dustin Johnson,69.25,554,8
2020,44,39,48081,Xander Schauffele,69.25,554,8
2020,44,4,34431,Robert Streb,69.25,277,4
2020,44,4,27095,Nick Watney,69.25,277,4
2020,48,2,21209,Sergio Garcia,69.33,208,3
2020,48,2,23621,Rory Sabbatini,69.33,208,3
2020,48,2,33419,Cameron Tringale,69.33,208,3
2020,51,2,30911,Tommy Fleetwood,69.38,555,8
2020,52,2,28089,Jason Day,69.5,417,6
2020,52,2,46402,Talor Gooch,69.5,139,2
2020,52,2,28775,Nate Lashley,69.5,417,6
2020,52,2,29484,Peter Uihlein,69.5,278,4
2020,52,2,25804,Bubba Watson,69.5,278,4
2020,57,2,36699,Patrick Rodgers,69.57,487,7
2020,58,2,34076,Joel Dahmen,69.6,348,5
2020,58,46,39971,Sungjae Im,69.6,696,10
2020,58,2,35732,Wes Roach,69.6,348,5
2020,58,2,46441,Robby Shelton,69.6,348,5
2020,58,2,48119,Ben Taylor,69.6,348,5
2020,63,2,29420,Billy Horschel,69.63,557,8
2020,64,2,34255,Joseph Bramlett,69.67,418,6
2020,64,2,26329,Louis Oosthuizen,69.67,209,3
2020,64,2,25818,Scott Piercy,69.67,209,3
2020,64,2,35891,Cameron Smith,69.67,209,3
2020,68,2,46442,Maverick McNealy,69.75,558,8
2020,68,2,39546,Keith Mitchell,69.75,279,4
2020,68,2,48822,Sebastián Muñoz,69.75,279,4
2020,68,2,32139,Danny Willett,69.75,279,4
2020,72,3,29268,Bronson Burgoon,69.8,349,5
2020,72,3,32102,Rickie Fowler,69.8,349,5
2020,72,3,12716,Charley Hoffman,69.8,349,5
2020,72,3,1810,Phil Mickelson,69.8,349,5
2020,72,3,36871,Matthew NeSmith,69.8,349,5
2020,72,3,29518,Brendan Steele,69.8,349,5
2020,72,3,25493,Nick Taylor,69.8,349,5
2020,79,23,30927,Brendon Todd,69.83,419,6
2020,80,3,37189,Harold Varner III,69.86,489,7
2020,81,-7,29725,Tony Finau,69.9,699,10
2020,82,3,35450,Patrick Cantlay,70.0,420,6
2020,82,3,56762,Will Gordon,70.0,210,3
2020,82,17,35310,Lanto Griffin,70.0,560,8
2020,82,3,46550,Brandon Hagy,70.0,140,2
2020,82,3,33490,Bo Hoag,70.0,350,5
2020,82,3,35506,Mackenzie Hughes,70.0,210,3
2020,82,3,27974,Sung Kang,70.0,210,3
2020,82,3,27129,Luke List,70.0,210,3
2020,82,3,34466,Peter Malnati,70.0,350,5
2020,82,3,29908,C.T. Pan,70.0,210,3
2020,82,3,26476,Chez Reavie,70.0,420,6
2020,82,3,47347,Adam Schenk,70.0,490,7
2020,94,2,33597,Harry Higgs,70.11,631,9
2020,95,2,36689,Brooks Koepka,70.13,561,8
2020,95,2,50525,Collin Morikawa,70.13,561,8
2020,97,3,23108,Matt Kuchar,70.17,421,6
2020,97,3,33410,Andrew Landry,70.17,421,6
2020,99,3,45609,Tyler Duncan,70.2,351,5
2020,100,5,29974,Branden Grace,70.25,281,4
2020,100,5,29478,Kevin Kisner,70.25,281,4
2020,100,5,24502,Adam Scott,70.25,281,4
2020,103,5,49960,Sepp Straka,70.29,492,7
2020,104,5,34099,Harris English,70.33,211,3
2020,105,5,49766,Hank Lebioda,70.38,563,8
2020,106,5,22371,Aaron Baddeley,70.4,352,5
2020,106,5,31646,Emiliano Grillo,70.4,352,5
2020,106,5,30944,Jason Kokrak,70.4,352,5
2020,109,5,29970,Dylan Frittelli,70.5,423,6
2020,109,-49,26851,Marc Leishman,70.5,423,6
2020,109,5,27942,Rob Oppenheim,70.5,282,4
2020,109,5,33486,Roger Sloan,70.5,423,6
2020,109,5,49964,Aaron Wise,70.5,282,4
2020,114,5,27554,Scott Harrington,70.6,353,5
2020,115,3,45526,Abraham Ancer,70.63,565,8
2020,116,4,25686,Jason Dufner,70.67,212,3
2020,116,4,32757,Patton Kizzire,70.67,212,3
2020,118,5,25572,Graeme McDowell,70.75,283,4
2020,119,5,27936,Martin Laird,70.83,425,6
2020,119,5,23325,Vaughn Taylor,70.83,425,6
2020,121,5,28420,Ryan Brehm,71.0,284,4
2020,121,5,39997,Corey Conners,71.0,213,3
2020,121,5,24924,Bill Haas,71.0,213,3
2020,121,5,33204,Shane Lowry,71.0,213,3
2020,121,5,45486,Joaquin Niemann,71.0,497,7
2020,121,5,33667,Carlos Ortiz,71.0,568,8
2020,121,5,24138,Ian Poulter,71.0,213,3
2020,121,5,25632,Jimmy Walker,71.0,213,3
2020,121,5,48887,Matt Wallace,71.0,213,3
2020,130,-8,46970,Jon Rahm,71.13,569,8
2020,131,4,39977,Max Homa,71.17,427,6
2020,132,4,37275,Sam Ryder,71.25,285,4
2020,133,5,52372,Cameron Champ,71.4,357,5
2020,133,5,27064,Jhonattan Vegas,71.4,357,5
2020,135,5,26596,Ryan Moore,71.43,500,7
2020,136,5,35658,Kris Ventura,71.44,643,9
2020,137,5,22056,Cameron Percy,71.5,143,2
2020,137,5,49771,J.T. Poston,71.5,429,6
2020,137,5,30110,Kyle Stanley,71.5,286,4
2020,137,5,32254,Xinjun Zhang,71.5,572,8
2020,141,5,26499,Rafa Cabrera Bello,71.6,358,5
2020,141,5,33449,Zack Sucher,71.6,358,5
2020,143,5,33948,Byeong Hun An,71.63,573,8
2020,144,5,48045,Michael Gellerman,71.67,215,3
2020,144,5,27330,Josh Teater,71.67,215,3
2020,144,5,32150,Michael Thompson,71.67,430,6
2020,147,6,29479,Scott Brown,71.75,287,4
2020,147,6,35532,Tom Hoge,71.75,287,4
2020,147,6,31420,Anirban Lahiri,71.75,287,4
2020,147,6,32333,Kevin Tway,71.75,287,4
2020,151,6,49298,Kramer Hickok,71.8,359,5
2020,152,6,32791,K.H. Lee,71.83,431,6
2020,153,6,40009,Dominic Bozzelli,72.0,144,2
2020,153,6,33141,Keegan Bradley,72.0,360,5
2020,153,6,51766,Wyndham Clark,72.0,432,6
2020,153,6,32618,Rhein Gibson,72.0,216,3
2020,153,6,35461,Beau Hossler,72.0,360,5
2020,153,6,24024,Zach Johnson,72.0,648,9
2020,153,6,34256,Andrew Putnam,72.0,216,3
2020,153,6,35617,Martin Trainer,72.0,144,2
2020,161,7,23623,Bo Van Pelt,72.13,577,8
2020,162,7,39953,Chase Seiffert,72.2,361,5
2020,163,7,39324,J.J. Spaun,72.25,289,4
2020,164,7,33120,Mark Anderson,72.33,217,3
2020,164,7,28679,Fabián Gómez,72.33,217,3
2020,164,7,27349,Alex Noren,72.33,217,3
2020,167,7,40042,Tyler McCumber,72.4,362,5
2020,168,7,22405,Justin Rose,72.5,435,6
2020,169,7,19846,Brian Gay,72.63,581,8
2020,170,7,32662,Michael Gligic,72.67,218,3
2020,171,7,32839,Hideki Matsuyama,72.8,364,5
2020,172,7,40058,Zac Blair,73.0,146,2
2020,172,7,34021,Bud Cauley,73.0,292,4
2020,172,7,25900,Lucas Glover,73.0,219,3
2020,172,7,33399,Adam Hadwin,73.0,73,1
2020,172,7,26758,David Hearn,73.0,292,4
2020,172,7,27963,Chris Stroud,73.0,292,4
2020,172,7,23788,D.J. Trahan,73.0,146,2
2020,179,7,34314,Sebastian Cappelen,73.33,220,3
2020,179,7,28307,Matt Every,73.33,220,3
2020,179,7,35230,Nelson Ledesma,73.33,220,3
2020,182,7,30163,Henrik Norlander,74.2,371,5
2020,183,7,19803,Ryan Armour,74.5,149,2
2020,183,7,32448,James Hahn,74.5,149,2
2020,183,7,36801,Mark Hubbard,74.5,298,4
2020,183,7,27556,Ted Potter Jr.,74.5,149,2
2020,187,7,27214,Kevin Streelman,74.67,224,3
2020,188,7,32640,Troy Merritt,75.0,75,1
2020,189,7,31557,Jim Herman,76.0,152,2
2020,190,7,25349,Tim Wilkinson,77.0,154,2
2020,191,7,28252,Seamus Power,79.0,79,1
2019,1,0,19803,Ryan Armour,67.0,201,3
2019,2,0,26329,Louis Oosthuizen,67.43,472,7
2019,3,0,22405,Justin Rose,67.57,473,7
2019,4,0,33399,Adam Hadwin,67.75,271,4
2019,5,0,28237,Rory McIlroy,67.91,747,11
2019,6,0,23108,Matt Kuchar,68.13,545,8
2019,7,0,32333,Kevin Tway,68.17,409,6
2019,8,0,36689,Brooks Koepka,68.2,682,10
2019,8,0,30944,Jason Kokrak,68.2,341,5
2019,10,0,29268,Bronson Burgoon,68.25,273,4
2019,11,0,40026,Daniel Berger,68.33,205,3
2019,11,0,32200,Roberto Castro,68.33,205,3
2019,11,0,37275,Sam Ryder,68.33,410,6
2019,14,0,31420,Anirban Lahiri,68.4,342,5
2019,15,0,30925,Dustin Johnson,68.43,479,7
2019,16,0,52372,Cameron Champ,68.5,548,8
2019,16,0,46402,Talor Gooch,68.5,137,2
2019,16,0,33122,Russell Knox,68.5,137,2
2019,16,0,23621,Rory Sabbatini,68.5,411,6
2019,20,0,25818,Scott Piercy,68.6,343,5
2019,21,0,32102,Rickie Fowler,68.67,618,9
2019,21,0,33667,Carlos Ortiz,68.67,206,3
2019,23,0,34021,Bud Cauley,68.75,275,4
2019,24,0,35450,Patrick Cantlay,69.0,552,8
2019,24,0,30911,Tommy Fleetwood,69.0,621,9
2019,24,0,34046,Jordan Spieth,69.0,483,7
2019,27,0,48081,Xander Schauffele,69.13,553,8
2019,28,0,24361,Pat Perez,69.14,484,7
2019,28,0,27095,Nick Watney,69.14,484,7
2019,30,0,29484,Peter Uihlein,69.17,415,6
2019,31,0,34098,Russell Henley,69.2,346,5
2019,32,0,47993,Denny McCarthy,69.25,277,4
2019,32,0,32150,Michael Thompson,69.25,277,4
2019,34,0,51766,Wyndham Clark,69.29,485,7
2019,34,0,45609,Tyler Duncan,69.29,485,7
2019,34,0,49964,Aaron Wise,69.29,485,7
2019,37,0,46601,Trey Mullinax,69.33,416,6
2019,37,0,49771,J.T. Poston,69.33,624,9
2019,39,0,30786,Brady Schnell,69.4,347,5
2019,40,0,39997,Corey Conners,69.44,625,9
2019,41,0,49303,Anders Albertson,69.5,417,6
2019,41,0,35376,Roberto Díaz,69.5,139,2
2019,41,0,25900,Lucas Glover,69.5,278,4
2019,41,0,31557,Jim Herman,69.5,139,2
2019,41,0,29926,Danny Lee,69.5,417,6
2019,46,0,29478,Kevin Kisner,69.63,557,8
2019,47,0,45486,Joaquin Niemann,69.64,766,11
2019,48,0,25198,Francesco Molinari,69.67,418,6
2019,48,0,30692,Scott Stallings,69.67,418,6
2019,50,0,34466,Peter Malnati,69.7,697,10
2019,51,0,10809,Jim Furyk,69.71,488,7
2019,52,0,39977,Max Homa,69.73,767,11
2019,53,0,28679,Fabián Gómez,69.75,279,4
2019,54,0,29420,Billy Horschel,69.78,628,9
2019,55,0,25364,Paul Casey,69.8,349,5
2019,56,0,27895,Jonas Blixt,69.83,419,6
2019,56,0,36852,Jim Knous,69.83,419,6
2019,56,0,29223,Sam Saunders,69.83,419,6
2019,59,0,48822,Sebastián Muñoz,69.86,489,7
2019,59,0,47128,Richy Werenski,69.86,489,7
2019,61,0,37189,Harold Varner III,69.88,559,8
2019,62,0,31323,Gary Woodland,69.9,699,10
2019,63,0,45157,Cam Davis,70.0,280,4
2019,63,0,47959,Bryson DeChambeau,70.0,630,9
2019,63,0,40098,Matt Fitzpatrick,70.0,210,3
2019,63,0,46523,Joey Garber,70.0,490,7
2019,63,0,37380,Curtis Luck,70.0,210,3
2019,63,0,34256,Andrew Putnam,70.0,140,2
2019,63,0,39324,J.J. Spaun,70.0,420,6
2019,63,0,34431,Robert Streb,70.0,420,6
2019,63,0,23325,Vaughn Taylor,70.0,490,7
2019,63,0,35617,Martin Trainer,70.0,280,4
2019,73,0,29725,Tony Finau,70.14,491,7
2019,73,0,49960,Sepp Straka,70.14,491,7
2019,75,0,28089,Jason Day,70.17,421,6
2019,75,0,39327,Ben Silverman,70.17,421,6
2019,75,0,21528,Henrik Stenson,70.17,421,6
2019,75,0,27330,Josh Teater,70.17,421,6
2019,79,0,27556,Ted Potter Jr.,70.2,351,5
2019,80,0,29970,Dylan Frittelli,70.22,632,9
2019,81,0,27349,Alex Noren,70.25,281,4
2019,82,0,26300,Matt Jones,70.29,492,7
2019,83,0,29535,Brice Garnett,70.33,211,3
2019,83,0,29221,Webb Simpson,70.33,633,9
2019,83,0,30110,Kyle Stanley,70.33,633,9
2019,86,0,31560,Brian Stuard,70.36,774,11
2019,87,0,29479,Scott Brown,70.4,352,5
2019,87,0,27936,Martin Laird,70.4,704,10
2019,87,0,24138,Ian Poulter,70.4,352,5
2019,90,0,34360,Patrick Reed,70.42,845,12
2019,91,0,25686,Jason Dufner,70.5,282,4
2019,91,0,21731,Freddie Jacobson,70.5,282,4
2019,91,0,28775,Nate Lashley,70.5,282,4
2019,91,0,49766,Hank Lebioda,70.5,282,4
2019,95,0,35461,Beau Hossler,70.55,776,11
2019,96,0,25493,Nick Taylor,70.57,494,7
