YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,149,0,32366,Kevin Chappell,35.5,355,10
2022,149,0,24980,Scott Gutschewski,35.5,284,8
2022,149,0,46550,Brandon Hagy,35.5,426,12
2022,152,0,52375,Doug Ghim,35.53,533,15
2022,153,0,30163,Henrik Norlander,35.55,391,11
2022,154,0,34076,Joel Dahmen,35.56,640,18
2022,154,0,39058,Lucas Herbert,35.56,320,9
2022,154,0,47128,Richy Werenski,35.56,320,9
2022,154,0,56278,Matthew Wolff,35.56,320,9
2022,158,0,25686,Jason Dufner,35.6,178,5
2022,159,0,29908,C.T. Pan,35.61,641,18
2022,159,0,32150,Michael Thompson,35.61,641,18
2022,161,0,45540,Jared Wolfe,35.63,285,8
2022,162,0,27770,Camilo Villegas,35.64,392,11
2022,163,0,25900,Lucas Glover,35.65,713,20
2022,164,0,49960,Sepp Straka,35.67,642,18
2022,164,0,28114,Dawie van der Walt,35.67,321,9
2022,166,0,25198,Francesco Molinari,35.7,357,10
2022,167,0,32757,Patton Kizzire,35.71,607,17
2022,168,0,34363,Tyrrell Hatton,35.73,536,15
2022,168,0,47347,Adam Schenk,35.73,536,15
2022,170,0,36689,Brooks Koepka,35.75,286,8
2022,170,0,32333,Kevin Tway,35.75,429,12
2022,172,0,24361,Pat Perez,35.77,465,13
2022,172,0,52374,Brandon Wu,35.77,465,13
2022,174,0,36852,Jim Knous,35.78,322,9
2022,175,0,28089,Jason Day,35.82,394,11
2022,175,0,23621,Rory Sabbatini,35.82,394,11
2022,177,0,29535,Brice Garnett,35.83,430,12
2022,177,0,31323,Gary Woodland,35.83,430,12
2022,179,0,35110,Brett Drewitt,35.89,323,9
2022,180,0,47856,Seth Reeves,35.9,359,10
2022,181,0,34255,Joseph Bramlett,35.93,503,14
2022,181,0,53165,Doc Redman,35.93,503,14
2022,183,0,48084,Wesley Bryan,36.0,288,8
2022,183,0,35310,Lanto Griffin,36.0,576,16
2022,183,0,31557,Jim Herman,36.0,288,8
2022,183,0,37275,Sam Ryder,36.0,540,15
2022,183,0,35617,Martin Trainer,36.0,396,11
2022,188,0,54783,Dylan Wu,36.09,397,11
2022,189,0,33486,Roger Sloan,36.22,326,9
2022,190,0,48699,Callum Tarren,36.25,435,12
2022,191,0,39436,Joshua Creel,36.4,182,5
2022,192,0,27139,David Skinns,36.42,437,12
2022,193,0,27895,Jonas Blixt,36.83,221,6
2021,1,0,35449,Adam Long,33.54,436,13
2021,2,0,26758,David Hearn,33.67,303,9
2021,3,0,31646,Emiliano Grillo,33.68,640,19
2021,4,0,22371,Aaron Baddeley,33.71,236,7
2021,4,0,32618,Rhein Gibson,33.71,236,7
2021,6,0,30926,Chris Kirk,33.83,609,18
2021,7,0,28237,Rory McIlroy,34.0,578,17
2021,8,0,27942,Rob Oppenheim,34.08,409,12
2021,9,0,29221,Webb Simpson,34.18,581,17
2021,10,0,34046,Jordan Spieth,34.2,684,20
2021,11,0,24781,Hunter Mahan,34.25,137,4
2021,11,0,23320,Ryan Palmer,34.25,548,16
2021,13,0,25396,Kevin Na,34.26,651,19
2021,14,0,23623,Bo Van Pelt,34.3,343,10
2021,15,0,46442,Maverick McNealy,34.33,515,15
2021,15,0,34256,Andrew Putnam,34.33,515,15
2021,17,0,30692,Scott Stallings,34.38,447,13
2021,18,0,39997,Corey Conners,34.42,826,24
2021,18,0,32448,James Hahn,34.42,413,12
2021,18,0,46970,Jon Rahm,34.42,654,19
2021,21,0,47504,Sam Burns,34.44,620,18
2021,21,0,34098,Russell Henley,34.44,620,18
2021,21,0,25818,Scott Piercy,34.44,551,16
2021,24,0,33448,Justin Thomas,34.45,689,20
2021,24,0,33419,Cameron Tringale,34.45,689,20
2021,24,0,56278,Matthew Wolff,34.45,379,11
2021,27,0,45526,Abraham Ancer,34.48,793,23
2021,28,0,34360,Patrick Reed,34.53,587,17
2021,29,0,24138,Ian Poulter,34.56,553,16
2021,30,0,33490,Bo Hoag,34.57,484,14
2021,31,0,35450,Patrick Cantlay,34.59,588,17
2021,32,0,46717,Viktor Hovland,34.6,692,20
2021,32,0,34174,John Huh,34.6,346,10
2021,32,0,48822,Sebastián Muñoz,34.6,692,20
2021,32,0,46441,Robby Shelton,34.6,346,10
2021,36,0,27644,Brian Harman,34.61,796,23
2021,36,0,49960,Sepp Straka,34.61,623,18
2021,38,0,32662,Michael Gligic,34.62,450,13
2021,39,0,37455,Si Woo Kim,34.63,658,19
2021,39,0,48119,Ben Taylor,34.63,277,8
2021,41,0,34466,Peter Malnati,34.64,381,11
2021,42,0,30927,Brendon Todd,34.65,589,17
2021,43,0,35506,Mackenzie Hughes,34.67,624,18
2021,43,0,31420,Anirban Lahiri,34.67,416,12
2021,43,0,24361,Pat Perez,34.67,624,18
2021,43,0,28252,Seamus Power,34.67,416,12
2021,43,0,32139,Danny Willett,34.67,312,9
2021,48,0,33122,Russell Knox,34.69,555,16
2021,49,0,21209,Sergio Garcia,34.71,486,14
2021,49,0,28775,Nate Lashley,34.71,486,14
2021,51,0,50525,Collin Morikawa,34.72,625,18
2021,52,0,29974,Branden Grace,34.75,556,16
2021,52,0,49298,Kramer Hickok,34.75,417,12
2021,52,0,39324,J.J. Spaun,34.75,417,12
2021,55,0,12716,Charley Hoffman,34.77,765,22
2021,56,0,39971,Sungjae Im,34.79,974,28
2021,56,0,33667,Carlos Ortiz,34.79,661,19
2021,58,0,29478,Kevin Kisner,34.8,522,15
2021,58,0,22056,Cameron Percy,34.8,522,15
2021,58,0,47483,Will Zalatoris,34.8,696,20
2021,61,0,25364,Paul Casey,34.82,592,17
2021,62,0,32816,Satoshi Kodaira,34.83,418,12
2021,62,0,33204,Shane Lowry,34.83,627,18
2021,62,0,26329,Louis Oosthuizen,34.83,627,18
2021,65,0,47959,Bryson DeChambeau,34.84,662,19
2021,65,0,35891,Cameron Smith,34.84,662,19
2021,67,0,34255,Joseph Bramlett,34.86,488,14
2021,67,0,48045,Michael Gellerman,34.86,244,7
2021,67,0,24140,Sean O'Hair,34.86,244,7
2021,67,0,46046,Scottie Scheffler,34.86,767,22
2021,71,0,25804,Bubba Watson,34.87,523,15
2021,72,0,30925,Dustin Johnson,34.88,558,16
2021,73,0,27556,Ted Potter Jr.,34.89,314,9
2021,73,0,37189,Harold Varner III,34.89,628,18
2021,75,0,23108,Matt Kuchar,34.91,384,11
2021,76,0,28089,Jason Day,34.92,419,12
2021,76,0,37275,Sam Ryder,34.92,454,13
2021,76,0,20396,Lee Westwood,34.92,454,13
2021,79,0,33486,Roger Sloan,34.94,559,16
2021,79,0,29518,Brendan Steele,34.94,559,16
2021,81,0,29725,Tony Finau,35.0,700,20
2021,81,0,27129,Luke List,35.0,525,15
2021,81,0,32839,Hideki Matsuyama,35.0,735,21
2021,81,0,49771,J.T. Poston,35.0,490,14
2021,81,0,48887,Matt Wallace,35.0,385,11
2021,86,0,20229,Stewart Cink,35.05,666,19
2021,86,0,31560,Brian Stuard,35.05,666,19
2021,88,0,33141,Keegan Bradley,35.06,596,17
2021,88,0,52375,Doug Ghim,35.06,596,17
2021,90,0,52372,Cameron Champ,35.08,456,13
2021,90,0,39953,Chase Seiffert,35.08,456,13
2021,92,0,48081,Xander Schauffele,35.11,632,18
2021,92,0,27330,Josh Teater,35.11,316,9
2021,94,0,39977,Max Homa,35.12,597,17
2021,94,0,45486,Joaquin Niemann,35.12,878,25
2021,96,0,36871,Matthew NeSmith,35.13,562,16
2021,97,0,32070,Rafael Campos,35.14,246,7
2021,98,0,49766,Hank Lebioda,35.15,457,13
2021,98,0,47347,Adam Schenk,35.15,703,20
2021,100,0,30944,Jason Kokrak,35.16,668,19
2021,101,0,29479,Scott Brown,35.17,422,12
2021,101,0,29268,Bronson Burgoon,35.17,422,12
2021,101,0,24024,Zach Johnson,35.17,633,18
2021,104,0,47993,Denny McCarthy,35.18,598,17
2021,105,0,34076,Joel Dahmen,35.19,563,16
2021,105,0,35461,Beau Hossler,35.19,563,16
2021,107,0,40026,Daniel Berger,35.2,704,20
2021,108,0,51766,Wyndham Clark,35.21,493,14
2021,108,0,25900,Lucas Glover,35.21,669,19
2021,108,0,27936,Martin Laird,35.21,493,14
2021,108,0,27064,Jhonattan Vegas,35.21,669,19
2021,112,0,32333,Kevin Tway,35.22,317,9
2021,113,0,34099,Harris English,35.24,740,21
2021,113,0,32791,K.H. Lee,35.24,740,21
2021,113,0,49964,Aaron Wise,35.24,599,17
2021,116,0,19803,Ryan Armour,35.25,423,12
2021,116,0,26499,Rafa Cabrera Bello,35.25,423,12
2021,116,0,35532,Tom Hoge,35.25,564,16
2021,116,0,29420,Billy Horschel,35.25,705,20
2021,116,0,31323,Gary Woodland,35.25,423,12
2021,121,0,25686,Jason Dufner,35.27,529,15
2021,121,0,33410,Andrew Landry,35.27,388,11
2021,121,0,32150,Michael Thompson,35.27,529,15
2021,124,0,35310,Lanto Griffin,35.28,635,18
2021,125,0,33404,Chris Baker,35.29,247,7
2021,125,0,29535,Brice Garnett,35.29,600,17
2021,125,0,34431,Robert Streb,35.29,494,14
2021,128,0,23621,Rory Sabbatini,35.31,459,13
2021,129,0,28679,Fabián Gómez,35.33,212,6
2021,129,0,36801,Mark Hubbard,35.33,636,18
2021,131,0,34563,Chesson Hadley,35.36,389,11
2021,131,0,31557,Jim Herman,35.36,389,11
2021,131,0,21961,Charles Howell III,35.36,495,14
2021,131,0,35104,Tom Lewis,35.36,495,14
2021,131,0,1810,Phil Mickelson,35.36,495,14
2021,131,0,27770,Camilo Villegas,35.36,495,14
2021,131,0,47128,Richy Werenski,35.36,495,14
2021,138,0,45157,Cam Davis,35.38,743,21
2021,138,0,39975,Michael Kim,35.38,283,8
2021,140,0,51894,Vince Whaley,35.4,531,15
2021,141,0,26300,Matt Jones,35.41,779,22
2021,141,0,26331,Charl Schwartzel,35.41,602,17
2021,141,0,24502,Adam Scott,35.41,602,17
2021,144,0,23325,Vaughn Taylor,35.42,425,12
2021,145,0,27141,J.B. Holmes,35.43,248,7
2021,145,0,35230,Nelson Ledesma,35.43,248,7
2021,145,0,30163,Henrik Norlander,35.43,496,14
2021,148,0,46550,Brandon Hagy,35.45,390,11
2021,148,0,27214,Kevin Streelman,35.45,709,20
2021,150,0,36689,Brooks Koepka,35.46,461,13
2021,151,0,23983,Luke Donald,35.5,213,6
2021,151,0,40098,Matt Fitzpatrick,35.5,497,14
2021,151,0,29970,Dylan Frittelli,35.5,355,10
2021,151,0,24924,Bill Haas,35.5,142,4
2021,151,0,40042,Tyler McCumber,35.5,355,10
2021,151,0,36699,Patrick Rodgers,35.5,639,18
2021,151,0,30110,Kyle Stanley,35.5,639,18
2021,151,0,34264,Hudson Swafford,35.5,426,12
2021,159,0,32757,Patton Kizzire,35.55,782,22
2021,160,0,33120,Mark Anderson,35.56,320,9
2021,160,0,29926,Danny Lee,35.56,320,9
2021,160,0,26851,Marc Leishman,35.56,569,16
2021,163,0,26476,Chez Reavie,35.57,498,14
2021,164,0,27349,Alex Noren,35.59,605,17
2021,165,0,39546,Keith Mitchell,35.6,534,15
2021,166,0,32640,Troy Merritt,35.61,641,18
2021,166,0,25493,Nick Taylor,35.61,641,18
2021,168,0,40006,Erik van Rooyen,35.62,463,13
2021,169,0,32254,Xinjun Zhang,35.63,285,8
2021,170,0,29908,C.T. Pan,35.64,499,14
2021,171,0,28420,Ryan Brehm,35.67,321,9
2021,171,0,46435,Austin Cook,35.67,321,9
2021,173,0,33597,Harry Higgs,35.69,464,13
2021,173,0,53165,Doc Redman,35.69,464,13
2021,175,0,19846,Brian Gay,35.78,322,9
2021,175,0,33413,Ben Martin,35.78,322,9
2021,177,0,46402,Talor Gooch,35.79,680,19
2021,178,0,33399,Adam Hadwin,35.81,573,16
2021,179,0,34363,Tyrrell Hatton,35.82,394,11
2021,180,0,30911,Tommy Fleetwood,35.85,466,13
2021,181,0,32102,Rickie Fowler,35.87,538,15
2021,182,0,27554,Scott Harrington,35.92,431,12
2021,183,0,34314,Sebastian Cappelen,36.0,216,6
2021,183,0,27649,Brandt Snedeker,36.0,576,16
2021,183,0,23788,D.J. Trahan,36.0,396,11
2021,183,0,35658,Kris Ventura,36.0,288,8
2021,187,0,22405,Justin Rose,36.09,397,11
2021,188,0,56762,Will Gordon,36.13,542,15
2021,189,0,24357,K.J. Choi,36.17,217,6
2021,190,0,35617,Martin Trainer,36.25,145,4
2021,191,0,45609,Tyler Duncan,36.36,509,14
2021,192,0,34213,Grayson Murray,36.4,182,5
2021,193,0,33948,Byeong Hun An,36.43,510,14
2021,194,0,27095,Nick Watney,36.5,146,4
2021,195,0,27974,Sung Kang,36.64,513,14
2021,196,0,25632,Jimmy Walker,36.83,442,12
2020,1,0,46970,Jon Rahm,33.29,466,14
2020,2,1,31420,Anirban Lahiri,33.4,167,5
2020,3,-1,29221,Webb Simpson,33.42,401,12
2020,4,1,25364,Paul Casey,33.46,435,13
2020,5,1,22405,Justin Rose,33.5,201,6
2020,6,2,27963,Chris Stroud,33.63,269,8
2020,6,2,35658,Kris Ventura,33.63,269,8
2020,8,7,30925,Dustin Johnson,33.64,370,11
2020,9,1,19803,Ryan Armour,33.7,337,10
2020,10,4,33448,Justin Thomas,33.73,506,15
2020,11,0,49298,Kramer Hickok,33.75,270,8
2020,11,0,32150,Michael Thompson,33.75,405,12
2020,13,0,49766,Hank Lebioda,33.78,304,9
2020,14,1,19846,Brian Gay,33.8,338,10
2020,15,2,33413,Ben Martin,33.83,203,6
2020,16,2,45486,Joaquin Niemann,33.87,508,15
2020,17,2,47993,Denny McCarthy,33.88,576,17
2020,18,8,40026,Daniel Berger,34.0,510,15
2020,18,3,36801,Mark Hubbard,34.0,680,20
2020,18,3,33667,Carlos Ortiz,34.0,476,14
2020,18,3,24361,Pat Perez,34.0,408,12
2020,18,3,33486,Roger Sloan,34.0,238,7
2020,23,-4,45526,Abraham Ancer,34.06,579,17
2020,23,2,46717,Viktor Hovland,34.06,579,17
2020,25,1,39977,Max Homa,34.07,477,14
2020,26,2,33490,Bo Hoag,34.08,443,13
2020,27,2,33404,Chris Baker,34.11,307,9
2020,28,3,47347,Adam Schenk,34.14,478,14
2020,29,3,21407,Arjun Atwal,34.2,171,5
2020,30,3,31323,Gary Woodland,34.21,479,14
2020,31,4,25686,Jason Dufner,34.25,411,12
2020,31,6,29725,Tony Finau,34.25,548,16
2020,31,-1,29478,Kevin Kisner,34.25,548,16
2020,31,4,26596,Ryan Moore,34.25,274,8
2020,31,11,48822,Sebastián Muñoz,34.25,548,16
2020,36,1,35450,Patrick Cantlay,34.27,377,11
2020,36,1,21961,Charles Howell III,34.27,514,15
2020,38,2,34076,Joel Dahmen,34.28,617,18
2020,39,-5,34363,Tyrrell Hatton,34.3,343,10
2020,40,2,28307,Matt Every,34.33,206,6
2020,40,2,30911,Tommy Fleetwood,34.33,309,9
2020,40,2,34466,Peter Malnati,34.33,309,9
2020,40,2,48119,Ben Taylor,34.33,206,6
2020,40,1,30927,Brendon Todd,34.33,618,18
2020,40,2,51894,Vince Whaley,34.33,206,6
2020,46,2,30163,Henrik Norlander,34.36,481,14
2020,47,2,30110,Kyle Stanley,34.38,275,8
2020,47,2,29518,Brendan Steele,34.38,447,13
2020,49,3,46402,Talor Gooch,34.39,619,18
2020,50,3,21209,Sergio Garcia,34.4,344,10
2020,51,-2,32839,Hideki Matsuyama,34.41,585,17
2020,52,2,29484,Peter Uihlein,34.44,310,9
2020,53,3,34098,Russell Henley,34.46,448,13
2020,54,3,33948,Byeong Hun An,34.5,552,16
2020,54,3,34021,Bud Cauley,34.5,414,12
2020,54,3,29974,Branden Grace,34.5,207,6
2020,54,3,27349,Alex Noren,34.5,414,12
2020,54,16,46046,Scottie Scheffler,34.5,621,18
2020,59,-5,50525,Collin Morikawa,34.53,656,19
2020,60,2,31646,Emiliano Grillo,34.55,380,11
2020,60,2,33122,Russell Knox,34.55,380,11
2020,62,2,33120,Mark Anderson,34.56,311,9
2020,62,2,29268,Bronson Burgoon,34.56,311,9
2020,64,2,10809,Jim Furyk,34.57,242,7
2020,64,2,35732,Wes Roach,34.57,242,7
2020,64,2,27330,Josh Teater,34.57,242,7
2020,67,2,36871,Matthew NeSmith,34.58,415,12
2020,68,3,45157,Cam Davis,34.6,346,10
2020,69,3,22371,Aaron Baddeley,34.63,277,8
2020,69,3,26758,David Hearn,34.63,277,8
2020,69,3,25349,Tim Wilkinson,34.63,277,8
2020,72,3,40058,Zac Blair,34.64,381,11
2020,72,10,47959,Bryson DeChambeau,34.64,485,14
2020,72,3,32254,Xinjun Zhang,34.64,485,14
2020,75,3,45609,Tyler Duncan,34.65,589,17
2020,76,3,32757,Patton Kizzire,34.67,312,9
2020,76,3,23108,Matt Kuchar,34.67,416,12
2020,76,3,27064,Jhonattan Vegas,34.67,312,9
2020,79,3,23621,Rory Sabbatini,34.69,451,13
2020,80,4,47504,Sam Burns,34.73,382,11
2020,80,-5,52372,Cameron Champ,34.73,521,15
2020,80,4,39997,Corey Conners,34.73,521,15
2020,80,4,34563,Chesson Hadley,34.73,382,11
2020,80,18,25396,Kevin Na,34.73,521,15
2020,80,4,30692,Scott Stallings,34.73,521,15
2020,86,2,32366,Kevin Chappell,34.75,278,8
2020,86,2,46435,Austin Cook,34.75,417,12
2020,86,2,28775,Nate Lashley,34.75,278,8
2020,86,2,22056,Cameron Percy,34.75,278,8
2020,86,2,23788,D.J. Trahan,34.75,278,8
2020,91,3,53165,Doc Redman,34.76,591,17
2020,91,-3,48081,Xander Schauffele,34.76,591,17
2020,93,2,25900,Lucas Glover,34.77,452,13
2020,93,2,27129,Luke List,34.77,452,13
2020,93,2,32640,Troy Merritt,34.77,452,13
2020,96,2,33419,Cameron Tringale,34.79,487,14
2020,97,3,34255,Joseph Bramlett,34.8,348,10
2020,97,8,35310,Lanto Griffin,34.8,696,20
2020,99,2,26300,Matt Jones,34.81,557,16
2020,100,2,29970,Dylan Frittelli,34.82,592,17
2020,100,2,27649,Brandt Snedeker,34.82,383,11
2020,100,2,31560,Brian Stuard,34.82,592,17
2020,103,10,26851,Marc Leishman,34.85,453,13
2020,104,2,27214,Kevin Streelman,34.86,488,14
2020,105,1,28237,Rory McIlroy,34.87,523,15
2020,106,2,48045,Michael Gellerman,34.88,279,8
2020,107,3,29479,Scott Brown,34.91,384,11
2020,107,3,12716,Charley Hoffman,34.91,384,11
2020,107,3,39546,Keith Mitchell,34.91,384,11
2020,110,3,23325,Vaughn Taylor,34.92,419,12
2020,111,-3,34099,Harris English,34.94,629,18
2020,111,4,29420,Billy Horschel,34.94,629,18
2020,113,3,28089,Jason Day,35.0,350,10
2020,113,3,52375,Doug Ghim,35.0,210,6
2020,113,3,56762,Will Gordon,35.0,210,6
2020,113,3,33399,Adam Hadwin,35.0,560,16
2020,113,3,32448,James Hahn,35.0,245,7
2020,113,3,27644,Brian Harman,35.0,595,17
2020,113,26,35506,Mackenzie Hughes,35.0,490,14
2020,113,3,37455,Si Woo Kim,35.0,525,15
2020,113,3,32791,K.H. Lee,35.0,420,12
2020,113,3,27556,Ted Potter Jr.,35.0,175,5
2020,113,3,39953,Chase Seiffert,35.0,350,10
2020,113,3,27095,Nick Watney,35.0,245,7
2020,125,3,46442,Maverick McNealy,35.06,561,16
2020,125,21,34360,Patrick Reed,35.06,596,17
2020,125,3,37189,Harold Varner III,35.06,561,16
2020,128,2,25493,Nick Taylor,35.08,421,12
2020,129,2,26499,Rafa Cabrera Bello,35.09,386,11
2020,129,2,33410,Andrew Landry,35.09,386,11
2020,131,2,49960,Sepp Straka,35.1,351,10
2020,132,3,31557,Jim Herman,35.11,316,9
2020,133,3,26476,Chez Reavie,35.12,597,17
2020,134,3,32102,Rickie Fowler,35.13,281,8
2020,135,3,29926,Danny Lee,35.14,492,14
2020,136,3,24024,Zach Johnson,35.15,457,13
2020,136,3,25804,Bubba Watson,35.15,457,13
2020,136,3,47128,Richy Werenski,35.15,457,13
2020,139,4,40098,Matt Fitzpatrick,35.17,422,12
2020,140,5,29535,Brice Garnett,35.18,387,11
2020,141,-8,39971,Sungjae Im,35.19,739,21
2020,142,5,34046,Jordan Spieth,35.21,493,14
2020,143,5,33204,Shane Lowry,35.22,317,9
2020,144,-1,35891,Cameron Smith,35.23,458,13
2020,145,4,20229,Stewart Cink,35.25,423,12
2020,145,4,46550,Brandon Hagy,35.25,282,8
2020,145,4,30944,Jason Kokrak,35.25,423,12
2020,145,4,49771,J.T. Poston,35.25,564,16
2020,145,4,56278,Matthew Wolff,35.25,564,16
2020,150,4,24138,Ian Poulter,35.27,388,11
2020,151,4,35461,Beau Hossler,35.31,459,13
2020,152,4,28420,Ryan Brehm,35.33,318,9
2020,152,4,40042,Tyler McCumber,35.33,318,9
2020,154,6,25818,Scott Piercy,35.36,495,14
2020,155,6,35532,Tom Hoge,35.38,460,13
2020,155,6,27936,Martin Laird,35.38,283,8
2020,157,6,28679,Fabián Gómez,35.4,354,10
2020,157,6,36699,Patrick Rodgers,35.4,708,20
2020,159,6,32662,Michael Gligic,35.43,248,7
2020,160,7,37275,Sam Ryder,35.45,390,11
2020,161,7,28252,Seamus Power,35.5,213,6
2020,162,8,33597,Harry Higgs,35.53,604,17
2020,162,8,27974,Sung Kang,35.53,533,15
2020,162,3,23320,Ryan Palmer,35.53,533,15
2020,165,7,46441,Robby Shelton,35.54,462,13
2020,166,7,26329,Louis Oosthuizen,35.55,391,11
2020,166,7,27942,Rob Oppenheim,35.55,391,11
2020,168,7,24502,Adam Scott,35.56,320,9
2020,169,7,51766,Wyndham Clark,35.6,356,10
2020,169,7,35449,Adam Long,35.6,712,20
2020,169,7,1810,Phil Mickelson,35.6,356,10
2020,172,7,39324,J.J. Spaun,35.64,392,11
2020,173,7,40009,Dominic Bozzelli,35.71,250,7
2020,174,7,32333,Kevin Tway,35.83,215,6
2020,174,7,49964,Aaron Wise,35.83,215,6
2020,176,7,34431,Robert Streb,35.88,287,8
2020,177,7,33141,Keegan Bradley,36.0,504,14
2020,177,7,27554,Scott Harrington,36.0,468,13
2020,177,7,35230,Nelson Ledesma,36.0,180,5
2020,177,7,34213,Grayson Murray,36.0,180,5
2020,177,7,33449,Zack Sucher,36.0,252,7
2020,177,7,25632,Jimmy Walker,36.0,288,8
2020,177,7,48887,Matt Wallace,36.0,324,9
2020,184,7,29908,C.T. Pan,36.11,325,9
2020,185,7,34256,Andrew Putnam,36.14,253,7
2020,186,8,32618,Rhein Gibson,36.18,398,11
2020,187,8,35617,Martin Trainer,36.25,145,4
2020,188,8,36689,Brooks Koepka,36.29,254,7
2020,189,8,25572,Graeme McDowell,36.33,327,9
2020,190,8,24924,Bill Haas,36.44,328,9
2020,191,8,23623,Bo Van Pelt,36.5,219,6
2020,192,8,34314,Sebastian Cappelen,36.56,329,9
2020,193,8,32139,Danny Willett,36.86,258,7
2019,1,0,22371,Aaron Baddeley,33.82,372,11
2019,2,0,20572,Rod Pampling,33.86,237,7
2019,3,0,47993,Denny McCarthy,33.93,509,15
2019,3,0,33418,Shawn Stefani,33.93,509,15
2019,5,0,24925,Jonathan Byrd,34.0,340,10
2019,5,0,26851,Marc Leishman,34.0,544,16
2019,7,0,32640,Troy Merritt,34.08,409,12
2019,8,0,33448,Justin Thomas,34.12,580,17
2019,9,0,28775,Nate Lashley,34.14,478,14
2019,10,0,26300,Matt Jones,34.18,581,17
2019,10,0,29908,C.T. Pan,34.18,581,17
2019,12,0,46970,Jon Rahm,34.19,547,16
2019,13,0,25900,Lucas Glover,34.2,684,20
2019,14,0,45157,Cam Davis,34.23,445,13
2019,15,0,46501,Ollie Schniederjans,34.27,377,11
2019,16,0,21961,Charles Howell III,34.3,686,20
2019,17,0,28237,Rory McIlroy,34.31,549,16
2019,18,0,29725,Tony Finau,34.32,652,19
2019,19,0,24924,Bill Haas,34.33,515,15
2019,19,0,32839,Hideki Matsuyama,34.33,721,21
2019,21,0,27095,Nick Watney,34.35,584,17
2019,22,0,33419,Cameron Tringale,34.36,481,14
2019,22,0,29484,Peter Uihlein,34.36,481,14
2019,24,0,34264,Hudson Swafford,34.4,344,10
2019,25,0,29221,Webb Simpson,34.42,654,19
2019,25,0,21528,Henrik Stenson,34.42,413,12
2019,27,0,30946,Alex Prugh,34.46,448,13
2019,28,0,32200,Roberto Castro,34.47,517,15
2019,28,0,49964,Aaron Wise,34.47,517,15
2019,30,0,29479,Scott Brown,34.5,552,16
2019,30,0,25818,Scott Piercy,34.5,690,20
2019,32,0,34360,Patrick Reed,34.52,725,21
2019,33,0,46435,Austin Cook,34.55,380,11
2019,33,0,49771,J.T. Poston,34.55,691,20
2019,35,0,33948,Byeong Hun An,34.56,622,18
2019,35,0,29535,Brice Garnett,34.56,553,16
2019,37,0,33410,Andrew Landry,34.57,484,14
2019,38,0,39997,Corey Conners,34.59,588,17
2019,38,0,48081,Xander Schauffele,34.59,588,17
2019,40,0,26329,Louis Oosthuizen,34.6,519,15
2019,41,0,32139,Danny Willett,34.62,450,13
2019,42,0,35421,Brandon Harkins,34.63,554,16
2019,42,0,32791,K.H. Lee,34.63,554,16
2019,44,0,24502,Adam Scott,34.64,485,14
2019,44,0,49960,Sepp Straka,34.64,485,14
2019,46,0,47347,Adam Schenk,34.65,693,20
2019,47,0,33399,Adam Hadwin,34.67,624,18
2019,47,0,23320,Ryan Palmer,34.67,520,15
2019,47,0,27649,Brandt Snedeker,34.67,832,24
2019,47,0,27963,Chris Stroud,34.67,312,9
2019,51,0,23108,Matt Kuchar,34.68,659,19
2019,52,0,34098,Russell Henley,34.69,451,13
2019,53,0,46523,Joey Garber,34.7,347,10
2019,53,0,26476,Chez Reavie,34.7,694,20
2019,55,0,32102,Rickie Fowler,34.72,625,18
2019,56,0,27129,Luke List,34.73,382,11
2019,57,0,51766,Wyndham Clark,34.74,660,19
2019,58,0,28259,Sangmoon Bae,34.75,278,8
2019,58,0,27214,Kevin Streelman,34.75,556,16
2019,60,0,35450,Patrick Cantlay,34.76,591,17
2019,60,0,48822,Sebastián Muñoz,34.76,591,17
2019,62,0,29970,Dylan Frittelli,34.78,626,18
2019,62,0,34466,Peter Malnati,34.78,626,18
2019,62,0,39324,J.J. Spaun,34.78,626,18
2019,65,0,36799,Stephan Jaeger,34.79,487,14
2019,66,0,29926,Danny Lee,34.8,522,15
2019,66,0,31323,Gary Woodland,34.8,696,20
2019,68,0,26499,Rafa Cabrera Bello,34.81,557,16
2019,68,0,47959,Bryson DeChambeau,34.81,557,16
2019,70,0,49303,Anders Albertson,34.82,383,11
2019,70,0,25364,Paul Casey,34.82,592,17
2019,70,0,29518,Brendan Steele,34.82,383,11
2019,73,0,40009,Dominic Bozzelli,34.83,418,12
2019,73,0,36689,Brooks Koepka,34.83,627,18
2019,73,0,35879,Kelly Kraft,34.83,418,12
2019,76,0,34563,Chesson Hadley,34.85,453,13
2019,77,0,28089,Jason Day,34.86,488,14
2019,77,0,45486,Joaquin Niemann,34.86,767,22
2019,79,0,22405,Justin Rose,34.87,523,15
2019,80,0,21731,Freddie Jacobson,34.88,279,8
2019,81,0,26758,David Hearn,34.89,314,9
2019,82,0,29478,Kevin Kisner,34.9,698,20
2019,82,0,34431,Robert Streb,34.9,349,10
2019,82,0,25493,Nick Taylor,34.9,698,20
2019,85,0,47990,Kyle Jones,34.91,384,11
2019,86,0,12716,Charley Hoffman,34.92,454,13
2019,87,0,47504,Sam Burns,34.94,559,16
2019,87,0,31646,Emiliano Grillo,34.94,629,18
2019,89,0,30978,Kiradech Aphibarnrat,35.0,420,12
2019,89,0,19803,Ryan Armour,35.0,665,19
2019,89,0,40026,Daniel Berger,35.0,490,14
2019,89,0,45609,Tyler Duncan,35.0,560,16
