YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,20645,John Senden,-0.657
2010,0,20574,Mathew Goggin,-0.656
2010,0,1116,Michael Bradley,-0.65
2010,0,28089,Jason Day,-0.65
2010,0,20572,Rod Pampling,-0.649
2010,0,23983,Luke Donald,-0.647
2010,0,10423,Mike Weir,-0.647
2010,0,6595,Kevin Sutherland,-0.643
2010,0,32640,Troy Merritt,-0.636
2010,0,23325,Vaughn Taylor,-0.633
2010,0,20157,Retief Goosen,-0.632
2010,0,28158,Steve Marino,-0.632
2010,0,23788,D.J. Trahan,-0.63
2010,0,20498,Briny Baird,-0.629
2010,0,12714,Chris Tidland,-0.621
2010,0,25364,Paul Casey,-0.615
2010,0,1320,Bob Estes,-0.615
2010,0,23541,Ben Crane,-0.609
2010,0,20691,Greg Owen,-0.609
2010,0,25345,Carl Pettersson,-0.609
2010,0,27330,Josh Teater,-0.606
2010,0,10885,Robert Allenby,-0.6
2010,0,6012,Greg Kraft,-0.6
2010,0,27797,Derek Lamely,-0.6
2010,0,24663,Y.E. Yang,-0.6
2010,0,24925,Jonathan Byrd,-0.595
2010,0,8725,Tom Gillis,-0.592
2010,0,23307,Roger Tambellini,-0.591
2010,0,26881,Jarrod Lyle,-0.588
2010,0,24502,Adam Scott,-0.588
2010,0,28620,Aron Price,-0.586
2010,0,23623,Bo Van Pelt,-0.586
2010,0,27060,John Mallinger,-0.583
2010,0,1161,Mark Calcavecchia,-0.579
2010,0,32102,Rickie Fowler,-0.579
2010,0,22293,Heath Slocum,-0.571
2010,0,27436,Graham DeLaet,-0.568
2010,0,8075,Jerry Kelly,-0.568
2010,0,27933,John Merrick,-0.568
2010,0,26301,James Nitties,-0.568
2010,0,11123,Chris Couch,-0.565
2010,0,28500,Martin Flores,-0.565
2010,0,27214,Kevin Streelman,-0.565
2010,0,2206,David Toms,-0.565
2010,0,24357,K.J. Choi,-0.563
2010,0,25720,Chad Collins,-0.56
2010,0,26695,Michael Letzig,-0.56
2010,0,25240,D.A. Points,-0.56
2010,0,12652,Cameron Beckman,-0.556
2010,0,23135,Tim Clark,-0.556
2010,0,6522,Ernie Els,-0.556
2010,0,27936,Martin Laird,-0.545
2010,0,26851,Marc Leishman,-0.545
2010,0,23638,Brendon de Jonge,-0.543
2010,0,1766,Billy Mayfair,-0.538
2010,0,21878,Mark Wilson,-0.538
2010,0,24846,Ricky Barnes,-0.536
2010,0,23108,Matt Kuchar,-0.536
2010,0,22371,Aaron Baddeley,-0.533
2010,0,24781,Hunter Mahan,-0.533
2010,0,7749,Brett Quigley,-0.533
2010,0,6527,Steve Stricker,-0.533
2010,0,26951,Johnson Wagner,-0.533
2010,0,21959,Ted Purdy,-0.531
2010,0,27963,Chris Stroud,-0.531
2010,0,24490,George McNeill,-0.529
2010,0,20850,Daniel Chopra,-0.526
2010,0,10809,Jim Furyk,-0.524
2010,0,25892,Steve Wheatcroft,-0.522
2010,0,1577,Lee Janzen,-0.52
2010,0,24361,Pat Perez,-0.515
2010,0,23353,J.J. Henry,-0.514
2010,0,22621,Ben Curtis,-0.5
2010,0,6643,Paul Goydos,-0.5
2010,0,20766,Padraig Harrington,-0.5
2010,0,26420,Richard Johnson,-0.5
2010,0,26300,Matt Jones,-0.5
2010,0,1619,Skip Kendall,-0.5
2010,0,20127,Chris Riley,-0.5
2010,0,22913,John Rollins,-0.5
2010,0,26287,Roland Thatcher,-0.5
2010,0,27770,Camilo Villegas,-0.5
2010,0,1948,Tim Petrovic,-0.487
2010,0,21753,Brian Davis,-0.484
2010,0,23673,Michael Connell,-0.481
2010,0,22056,Cameron Percy,-0.48
2010,0,25818,Scott Piercy,-0.48
2010,0,6004,Stephen Ames,-0.478
2010,0,29221,Webb Simpson,-0.478
2010,0,20436,Garrett Willis,-0.474
2010,0,12755,Vance Veazey,-0.467
2010,0,27120,Troy Matteson,-0.464
2010,0,28307,Matt Every,-0.462
2010,0,27302,Garth Mulroy,-0.462
2010,0,9011,David Duval,-0.455
2010,0,21209,Sergio Garcia,-0.455
2010,0,25900,Lucas Glover,-0.455
2010,0,24024,Zach Johnson,-0.455
2010,0,29285,Brent Delahoussaye,-0.444
2010,0,1329,Brad Faxon,-0.444
2010,0,23718,Nathan Green,-0.444
2010,0,25396,Kevin Na,-0.44
2010,0,26679,Kevin Stadler,-0.438
2010,0,23322,Brett Wetterich,-0.438
2010,0,1706,Davis Love III,-0.435
2010,0,20098,Stuart Appleby,-0.429
2010,0,33419,Cameron Tringale,-0.429
2010,0,10425,Jay Williamson,-0.429
2010,0,20593,Greg Chalmers,-0.424
2010,0,28087,Kris Blanks,-0.423
2010,0,6621,Joe Durant,-0.423
2010,0,20848,Ángel Cabrera,-0.421
2010,0,20160,Charlie Wi,-0.417
2010,0,6251,Chris DiMarco,-0.414
2010,0,23548,Bill Lunde,-0.412
2010,0,24140,Sean O'Hair,-0.409
2010,0,23409,James Driscoll,-0.407
2010,0,24912,Will MacKenzie,-0.406
2010,0,1797,Rocco Mediate,-0.4
2010,0,1945,Kenny Perry,-0.4
2010,0,28780,Nicholas Thompson,-0.4
2010,0,24507,Jason Bohn,-0.389
2010,0,6514,Kevin Johnson,-0.389
2010,0,25632,Jimmy Walker,-0.389
2010,0,1249,John Daly,-0.385
2010,0,8385,Omar Uresti,-0.385
2010,0,12602,Dean Wilson,-0.385
2010,0,20686,Jeev Milkha Singh,-0.381
2010,0,25562,Andres Romero,-0.37
2010,0,12782,Tim Herron,-0.364
2010,0,1941,Tom Pernice Jr.,-0.364
2010,0,25190,Jeff Quinney,-0.36
2010,0,26289,Boo Weekley,-0.353
2010,0,27613,David Lutterus,-0.35
2010,0,12510,Chad Campbell,-0.333
2010,0,27466,Spencer Levin,-0.333
2010,0,24138,Ian Poulter,-0.333
2010,0,32617,Jerod Turner,-0.333
2010,0,23349,Charles Warren,-0.321
2010,0,19846,Brian Gay,-0.32
2010,0,1724,Jeff Maggert,-0.318
2010,0,23800,Bryce Molder,-0.318
2010,0,20663,Brenden Pappas,-0.313
2010,0,10585,Scott McCarron,-0.303
2010,0,20472,Alex Cejka,-0.292
2010,0,24358,Robert Garrigus,-0.286
2010,0,21350,Ryuji Imada,-0.286
2010,0,28475,Jeff Overton,-0.286
2010,0,2239,Scott Verplank,-0.286
2010,0,30925,Dustin Johnson,-0.28
2010,0,20378,Mathias Grönberg,-0.25
2010,0,1707,Steve Lowery,-0.238
2010,0,28237,Rory McIlroy,-0.231
2010,0,6567,Vijay Singh,-0.231
2010,0,27095,Nick Watney,-0.217
2010,0,26392,Chris Wilson,-0.211
2010,0,7363,Craig Bowden,-0.2
2010,0,22122,Andrew McLardy,-0.2
2010,0,8537,J.P. Hayes,-0.188
2010,0,21731,Freddie Jacobson,-0.143
2010,0,31560,Brian Stuard,-0.118
2009,0,24502,Adam Scott,-.875
2009,0,20098,Stuart Appleby,-.818
2009,0,27060,John Mallinger,-.818
2009,0,25632,Jimmy Walker,-.810
2009,0,20127,Chris Riley,-.792
2009,0,26300,Matt Jones,-.789
2009,0,10423,Mike Weir,-.778
2009,0,1320,Bob Estes,-.773
2009,0,6004,Stephen Ames,-.762
2009,0,20498,Briny Baird,-.750
2009,0,23108,Matt Kuchar,-.750
2009,0,21959,Ted Purdy,-.750
2009,0,7749,Brett Quigley,-.750
2009,0,27649,Brandt Snedeker,-.750
2009,0,12602,Dean Wilson,-.739
2009,0,31416,Derek Fathauer,-.737
2009,0,1313,Steve Elkington,-.731
2009,0,24663,Y.E. Yang,-.724
2009,0,20572,Rod Pampling,-.722
2009,0,25804,Bubba Watson,-.722
2009,0,10585,Scott McCarron,-.721
2009,0,1035,Tommy Armour III,-.714
2009,0,24024,Zach Johnson,-.714
2009,0,28780,Nicholas Thompson,-.711
2009,0,29221,Webb Simpson,-.697
2009,0,20157,Retief Goosen,-.696
2009,0,27095,Nick Watney,-.696
2009,0,23048,Eric Axley,-.692
2009,0,26301,James Nitties,-.690
2009,0,6567,Vijay Singh,-.690
2009,0,23135,Tim Clark,-.688
2009,0,10885,Robert Allenby,-.682
2009,0,25190,Jeff Quinney,-.682
2009,0,1945,Kenny Perry,-.679
2009,0,7867,Woody Austin,-.677
2009,0,1797,Rocco Mediate,-.677
2009,0,23788,D.J. Trahan,-.655
2009,0,20574,Mathew Goggin,-.652
2009,0,20160,Charlie Wi,-.652
2009,0,1473,Todd Hamilton,-.650
2009,0,6197,Michael Allen,-.647
2009,0,20766,Padraig Harrington,-.647
2009,0,8075,Jerry Kelly,-.645
2009,0,8931,Glen Day,-.636
2009,0,21961,Charles Howell III,-.636
2009,0,29718,Anthony Kim,-.636
2009,0,23497,Tag Ridings,-.636
2009,0,25919,Brian Vranesh,-.636
2009,0,20070,Matt Bettencourt,-.633
2009,0,20593,Greg Chalmers,-.633
2009,0,1706,Davis Love III,-.633
2009,0,25818,Scott Piercy,-.633
2009,0,22892,Jason Gore,-.632
2009,0,26851,Marc Leishman,-.632
2009,0,6539,Rick Price,-.632
2009,0,8793,Tiger Woods,-.632
2009,0,26596,Ryan Moore,-.630
2009,0,30925,Dustin Johnson,-.625
2009,0,23541,Ben Crane,-.622
2009,0,12716,Charley Hoffman,-.621
2009,0,25396,Kevin Na,-.621
2009,0,25345,Carl Pettersson,-.621
2009,0,23349,Charles Warren,-.615
2009,0,23320,Ryan Palmer,-.611
2009,0,25686,Jason Dufner,-.600
2009,0,22046,Geoff Ogilvy,-.600
2009,0,23718,Nathan Green,-.595
2009,0,12782,Tim Herron,-.594
2009,0,22371,Aaron Baddeley,-.591
2009,0,1329,Brad Faxon,-.588
2009,0,27683,Leif Olson,-.588
2009,0,6527,Steve Stricker,-.588
2009,0,27770,Camilo Villegas,-.588
2009,0,1132,Mark Brooks,-.583
2009,0,10809,Jim Furyk,-.583
2009,0,21949,Joe Ogilvie,-.581
2009,0,28158,Steve Marino,-.576
2009,0,22348,Nick O'Hern,-.576
2009,0,23778,Brad Adamonis,-.571
2009,0,26695,Michael Letzig,-.571
2009,0,6251,Chris DiMarco,-.567
2009,0,1941,Tom Pernice Jr.,-.567
2009,0,24925,Jonathan Byrd,-.558
2009,0,23983,Luke Donald,-.556
2009,0,24140,Sean O'Hair,-.552
2009,0,10425,Jay Williamson,-.550
2009,0,26951,Johnson Wagner,-.548
2009,0,20850,Daniel Chopra,-.545
2009,0,27936,Martin Laird,-.545
2009,0,22548,Patrick Sheehan,-.545
2009,0,21753,Brian Davis,-.541
2009,0,26881,Jarrod Lyle,-.538
2009,0,28620,Aron Price,-.538
2009,0,21805,Harrison Frazar,-.536
2009,0,22293,Heath Slocum,-.536
2009,0,1948,Tim Petrovic,-.531
2009,0,28087,Kris Blanks,-.529
2009,0,20691,Greg Owen,-.529
2009,0,27963,Chris Stroud,-.529
2009,0,1577,Lee Janzen,-.524
2009,0,22913,John Rollins,-.522
2009,0,24924,Bill Haas,-.520
2009,0,10860,Justin Leonard,-.520
2009,0,23623,Bo Van Pelt,-.516
2009,0,21878,Mark Wilson,-.514
2009,0,20645,John Senden,-.512
2009,0,23614,Rich Beem,-.500
2009,0,24507,Jason Bohn,-.500
2009,0,20472,Alex Cejka,-.500
2009,0,1226,Fred Couples,-.500
2009,0,23353,J.J. Henry,-.500
2009,0,10733,Kent Jones,-.500
2009,0,1810,Phil Mickelson,-.500
2009,0,1928,Corey Pavin,-.500
2009,0,25562,Andres Romero,-.500
2009,0,22405,Justin Rose,-.500
2009,0,8845,Scott Sterling,-.500
2009,0,22295,Darron Stiles,-.500
2009,0,6595,Kevin Sutherland,-.500
2009,0,26289,Boo Weekley,-.500
2009,0,24490,George McNeill,-.484
2009,0,1161,Mark Calcavecchia,-.483
2009,0,12652,Cameron Beckman,-.480
2009,0,23325,Vaughn Taylor,-.480
2009,0,28118,Peter Tomasulo,-.480
2009,0,22621,Ben Curtis,-.476
2009,0,20229,Stewart Cink,-.471
2009,0,28089,Jason Day,-.471
2009,0,23621,Rory Sabbatini,-.469
2009,0,27120,Troy Matteson,-.467
2009,0,2214,Kirk Triplett,-.467
2009,0,25900,Lucas Glover,-.457
2009,0,7223,Brian Bateman,-.455
2009,0,21731,Freddie Jacobson,-.455
2009,0,25240,D.A. Points,-.452
2009,0,27466,Spencer Levin,-.450
2009,0,24449,Parker McLachlin,-.450
2009,0,24361,Pat Perez,-.450
2009,0,26476,Chez Reavie,-.450
2009,0,20104,Ken Duke,-.448
2009,0,24503,Jeff Klauk,-.447
2009,0,1707,Steve Lowery,-.444
2009,0,23800,Bryce Molder,-.444
2009,0,26498,Matt Weibring,-.444
2009,0,26668,Marc Turnesa,-.435
2009,0,24781,Hunter Mahan,-.425
2009,0,1724,Jeff Maggert,-.423
2009,0,22961,David Mathis,-.423
2009,0,24138,Ian Poulter,-.421
2009,0,2239,Scott Verplank,-.414
2009,0,6522,Ernie Els,-.412
2009,0,30711,Colt Knost,-.412
2009,0,1142,Bart Bryant,-.400
2009,0,19846,Brian Gay,-.400
2009,0,6643,Paul Goydos,-.400
2009,0,6012,Greg Kraft,-.400
2009,0,23638,Brendon de Jonge,-.371
2009,0,20634,Peter Lonard,-.368
2009,0,24846,Ricky Barnes,-.364
2009,0,21209,Sergio Garcia,-.364
2009,0,9011,David Duval,-.350
2009,0,27214,Kevin Streelman,-.350
2009,0,26497,Casey Wittenberg,-.350
2009,0,12705,Cliff Kresge,-.333
2009,0,2206,David Toms,-.323
2009,0,24912,Will MacKenzie,-.317
2009,0,27933,John Merrick,-.308
2009,0,31323,Gary Woodland,-.308
2009,0,28475,Jeff Overton,-.300
2009,0,7457,Steve Flesch,-.286
2009,0,21350,Ryuji Imada,-.286
2009,0,24358,Robert Garrigus,-.278
2009,0,23548,Bill Lunde,-.276
2009,0,10117,Bob Heintz,-.273
2009,0,1766,Billy Mayfair,-.273
2009,0,6621,Joe Durant,-.263
2009,0,24357,K.J. Choi,-.250
2009,0,27141,J.B. Holmes,-.231
2009,0,26420,Richard Johnson,-.217
2009,0,1677,Tom Lehman,-.200
2009,0,12510,Chad Campbell,-.158
2009,0,30927,Brendon Todd,-.133
2009,0,26679,Kevin Stadler,E
2009,0,20848,Ángel Cabrera,+.077
2008,0,6567,Vijay Singh,-0.857
2008,0,21350,Ryuji Imada,-0.846
2008,0,21209,Sergio Garcia,-0.833
2008,0,24361,Pat Perez,-0.833
2008,0,1553,John Huston,-0.824
2008,0,20229,Stewart Cink,-0.792
2008,0,1226,Fred Couples,-0.789
2008,0,1797,Rocco Mediate,-0.786
2008,0,6034,Marco Dawson,-0.783
2008,0,23409,James Driscoll,-0.781
2008,0,10875,Todd Demsey,-0.778
2008,0,24140,Sean O'Hair,-0.778
2008,0,23621,Rory Sabbatini,-0.773
2008,0,20433,Mark Hensby,-0.762
2008,0,2002,John Riegger,-0.762
2008,0,12823,Carlos Franco,-0.76
2008,0,12309,Bob Sowards,-0.76
2008,0,20623,Gavin Coles,-0.75
2008,0,26289,Boo Weekley,-0.75
2008,0,21961,Charles Howell III,-0.733
2008,0,23797,Brett Rumford,-0.733
2008,0,26668,Marc Turnesa,-0.727
2008,0,20574,Mathew Goggin,-0.722
2008,0,26300,Matt Jones,-0.722
2008,0,27120,Troy Matteson,-0.718
2008,0,1035,Tommy Armour III,-0.714
2008,0,24912,Will MacKenzie,-0.714
2008,0,23623,Bo Van Pelt,-0.714
2008,0,27770,Camilo Villegas,-0.714
2008,0,27095,Nick Watney,-0.711
2008,0,1766,Billy Mayfair,-0.706
2008,0,20572,Rod Pampling,-0.703
2008,0,26695,Michael Letzig,-0.696
2008,0,25804,Bubba Watson,-0.692
2008,0,10505,Shane Bertsch,-0.682
2008,0,6575,Dudley Hart,-0.682
2008,0,24490,George McNeill,-0.675
2008,0,1024,Billy Andrade,-0.667
2008,0,12510,Chad Campbell,-0.667
2008,0,12782,Tim Herron,-0.667
2008,0,27936,Martin Laird,-0.667
2008,0,20663,Brenden Pappas,-0.667
2008,0,28158,Steve Marino,-0.659
2008,0,23497,Tag Ridings,-0.656
2008,0,12705,Cliff Kresge,-0.655
2008,0,20850,Daniel Chopra,-0.654
2008,0,27561,Nick Flanagan,-0.647
2008,0,26420,Richard Johnson,-0.647
2008,0,20105,Jeff Gove,-0.643
2008,0,12680,Shigeki Maruyama,-0.643
2008,0,20098,Stuart Appleby,-0.636
2008,0,22582,Kyle Thompson,-0.636
2008,0,6595,Kevin Sutherland,-0.634
2008,0,21753,Brian Davis,-0.628
2008,0,6197,Michael Allen,-0.625
2008,0,30750,Tommy Gainey,-0.625
2008,0,10860,Justin Leonard,-0.625
2008,0,12652,Cameron Beckman,-0.619
2008,0,23157,Richard Johnson,-0.619
2008,0,24663,Y.E. Yang,-0.619
2008,0,10885,Robert Allenby,-0.618
2008,0,20634,Peter Lonard,-0.618
2008,0,21949,Joe Ogilvie,-0.618
2008,0,6004,Stephen Ames,-0.615
2008,0,22371,Aaron Baddeley,-0.613
2008,0,26500,Alejandro Cañizares,-0.611
2008,0,27649,Brandt Snedeker,-0.611
2008,0,8075,Jerry Kelly,-0.609
2008,0,22548,Patrick Sheehan,-0.605
2008,0,6251,Chris DiMarco,-0.6
2008,0,6522,Ernie Els,-0.6
2008,0,24449,Parker McLachlin,-0.6
2008,0,20443,Jin Park,-0.6
2008,0,6527,Steve Stricker,-0.6
2008,0,25349,Tim Wilkinson,-0.6
2008,0,28089,Jason Day,-0.595
2008,0,28780,Nicholas Thompson,-0.585
2008,0,1473,Todd Hamilton,-0.583
2008,0,20645,John Senden,-0.581
2008,0,26679,Kevin Stadler,-0.581
2008,0,1706,Davis Love III,-0.577
2008,0,29718,Anthony Kim,-0.571
2008,0,23048,Eric Axley,-0.568
2008,0,20498,Briny Baird,-0.564
2008,0,25900,Lucas Glover,-0.563
2008,0,10733,Kent Jones,-0.563
2008,0,24227,Justin Bolli,-0.556
2008,0,26951,Johnson Wagner,-0.553
2008,0,30925,Dustin Johnson,-0.552
2008,0,21633,Steve Allan,-0.55
2008,0,20160,Charlie Wi,-0.543
2008,0,7457,Steve Flesch,-0.542
2008,0,1945,Kenny Perry,-0.541
2008,0,23788,D.J. Trahan,-0.538
2008,0,23778,Brad Adamonis,-0.536
2008,0,23320,Ryan Palmer,-0.536
2008,0,8931,Glen Day,-0.533
2008,0,8537,J.P. Hayes,-0.533
2008,0,27933,John Merrick,-0.533
2008,0,1941,Tom Pernice Jr.,-0.533
2008,0,6090,Jim McGovern,-0.529
2008,0,27214,Kevin Streelman,-0.529
2008,0,10585,Scott McCarron,-0.526
2008,0,12660,Jesper Parnevik,-0.526
2008,0,22621,Ben Curtis,-0.524
2008,0,21731,Freddie Jacobson,-0.524
2008,0,10809,Jim Furyk,-0.522
2008,0,27060,John Mallinger,-0.522
2008,0,22348,Nick O'Hern,-0.522
2008,0,10425,Jay Williamson,-0.522
2008,0,19803,Ryan Armour,-0.5
2008,0,1142,Bart Bryant,-0.5
2008,0,20848,Ángel Cabrera,-0.5
2008,0,12826,Paul Claxton,-0.5
2008,0,1388,Robert Gamez,-0.5
2008,0,23718,Nathan Green,-0.5
2008,0,24924,Bill Haas,-0.5
2008,0,1677,Tom Lehman,-0.5
2008,0,24502,Adam Scott,-0.5
2008,0,21878,Mark Wilson,-0.5
2008,0,11032,Frank Lickliter II,-0.487
2008,0,6621,Joe Durant,-0.486
2008,0,25396,Kevin Na,-0.486
2008,0,1161,Mark Calcavecchia,-0.481
2008,0,23541,Ben Crane,-0.48
2008,0,21461,Kenneth Ferrie,-0.478
2008,0,12602,Dean Wilson,-0.474
2008,0,1707,Steve Lowery,-0.464
2008,0,23135,Tim Clark,-0.462
2008,0,1810,Phil Mickelson,-0.462
2008,0,28475,Jeff Overton,-0.462
2008,0,21959,Ted Purdy,-0.462
2008,0,1320,Bob Estes,-0.458
2008,0,6573,Brandt Jobe,-0.458
2008,0,20472,Alex Cejka,-0.455
2008,0,7547,Craig Kanada,-0.455
2008,0,22806,Doug LaBelle II,-0.455
2008,0,8845,Scott Sterling,-0.455
2008,0,7867,Woody Austin,-0.447
2008,0,7749,Brett Quigley,-0.444
2008,0,2206,David Toms,-0.444
2008,0,2223,Bob Tway,-0.444
2008,0,23353,J.J. Henry,-0.441
2008,0,10423,Mike Weir,-0.435
2008,0,12716,Charley Hoffman,-0.433
2008,0,1313,Steve Elkington,-0.429
2008,0,25594,Travis Perkins,-0.429
2008,0,25842,Jon Mills,-0.419
2008,0,24358,Robert Garrigus,-0.412
2008,0,25345,Carl Pettersson,-0.412
2008,0,24781,Hunter Mahan,-0.409
2008,0,27141,J.B. Holmes,-0.407
2008,0,1948,Tim Petrovic,-0.407
2008,0,1724,Jeff Maggert,-0.4
2008,0,26596,Ryan Moore,-0.4
2008,0,8385,Omar Uresti,-0.4
2008,0,22913,John Rollins,-0.394
2008,0,22892,Jason Gore,-0.389
2008,0,1928,Corey Pavin,-0.389
2008,0,10649,Tom Scherrer,-0.389
2008,0,1577,Lee Janzen,-0.385
2008,0,22046,Geoff Ogilvy,-0.385
2008,0,23349,Charles Warren,-0.382
2008,0,24925,Jonathan Byrd,-0.375
2008,0,20157,Retief Goosen,-0.375
2008,0,27613,David Lutterus,-0.375
2008,0,20104,Ken Duke,-0.37
2008,0,22378,Trevor Immelman,-0.364
2008,0,20378,Mathias Grönberg,-0.361
2008,0,25190,Jeff Quinney,-0.36
2008,0,24357,K.J. Choi,-0.357
2008,0,20127,Chris Riley,-0.357
2008,0,23108,Matt Kuchar,-0.353
2008,0,25632,Jimmy Walker,-0.353
2008,0,21805,Harrison Frazar,-0.333
2008,0,23325,Vaughn Taylor,-0.333
2008,0,19913,Ron Whittaker,-0.333
2008,0,23125,Brad Elder,-0.313
2008,0,24024,Zach Johnson,-0.29
2008,0,22293,Heath Slocum,-0.286
2008,0,25562,Andres Romero,-0.263
2008,0,19846,Brian Gay,-0.261
2008,0,25720,Chad Collins,-0.25
2008,0,20766,Padraig Harrington,-0.25
2008,0,2239,Scott Verplank,-0.25
2008,0,23540,Jason Allred,-0.231
2008,0,23614,Rich Beem,-0.219
2008,0,26476,Chez Reavie,-0.214
2008,0,6012,Greg Kraft,-0.2
2008,0,27963,Chris Stroud,-0.192
2008,0,1139,Olin Browne,-0.167
2008,0,25364,Paul Casey,-0.143
2008,0,26631,Cody Freeman,-0.143
2008,0,20382,Stephen Leaney,-0.1
2008,0,9011,David Duval,-0.067
2008,0,6643,Paul Goydos,-0.042
2008,0,24138,Ian Poulter,0.25
2007,0,20498,Briny Baird,-0.711
2007,0,27963,Chris Stroud,-0.708
2007,0,8075,Jerry Kelly,-0.703
2007,0,20859,Anders Hansen,-0.7
2007,0,1810,Phil Mickelson,-0.7
2007,0,6527,Steve Stricker,-0.692
2007,0,21805,Harrison Frazar,-0.69
2007,0,21961,Charles Howell III,-0.682
2007,0,7457,Steve Flesch,-0.674
2007,0,25804,Bubba Watson,-0.667
2007,0,1724,Jeff Maggert,-0.657
2007,0,22371,Aaron Baddeley,-0.629
2007,0,24357,K.J. Choi,-0.625
2007,0,20472,Alex Cejka,-0.621
2007,0,7363,Craig Bowden,-0.609
2007,0,24980,Scott Gutschewski,-0.609
2007,0,24925,Jonathan Byrd,-0.607
2007,0,23108,Matt Kuchar,-0.607
2007,0,12660,Jesper Parnevik,-0.605
2007,0,19824,Craig Barlow,-0.6
2007,0,25345,Carl Pettersson,-0.6
2007,0,23322,Brett Wetterich,-0.593
2007,0,25892,Steve Wheatcroft,-0.59
2007,0,21633,Steve Allan,-0.583
2007,0,2036,Jim Rutledge,-0.579
2007,0,24502,Adam Scott,-0.571
2007,0,20160,Charlie Wi,-0.571
2007,0,8793,Tiger Woods,-0.571
2007,0,8881,Tripp Isenhour,-0.567
2007,0,10733,Kent Jones,-0.566
2007,0,23718,Nathan Green,-0.56
2007,0,24507,Jason Bohn,-0.556
2007,0,20157,Retief Goosen,-0.556
2007,0,1677,Tom Lehman,-0.556
2007,0,20572,Rod Pampling,-0.556
2007,0,11032,Frank Lickliter II,-0.553
2007,0,27649,Brandt Snedeker,-0.552
2007,0,20098,Stuart Appleby,-0.548
2007,0,1948,Tim Petrovic,-0.545
2007,0,27060,John Mallinger,-0.543
2007,0,21959,Ted Purdy,-0.543
2007,0,23349,Charles Warren,-0.543
2007,0,22046,Geoff Ogilvy,-0.542
2007,0,27095,Nick Watney,-0.542
2007,0,22405,Justin Rose,-0.538
2007,0,26679,Kevin Stadler,-0.538
2007,0,12714,Chris Tidland,-0.538
2007,0,26951,Johnson Wagner,-0.537
2007,0,23325,Vaughn Taylor,-0.536
2007,0,24781,Hunter Mahan,-0.533
2007,0,7749,Brett Quigley,-0.529
2007,0,25396,Kevin Na,-0.528
2007,0,10423,Mike Weir,-0.528
2007,0,23623,Bo Van Pelt,-0.525
2007,0,26596,Ryan Moore,-0.524
2007,0,20628,Arron Oberholser,-0.524
2007,0,23788,D.J. Trahan,-0.522
2007,0,8123,Jeff Brehaut,-0.519
2007,0,26881,Jarrod Lyle,-0.519
2007,0,28475,Jeff Overton,-0.519
2007,0,24361,Pat Perez,-0.519
2007,0,25273,Andrew Buckle,-0.517
2007,0,21753,Brian Davis,-0.514
2007,0,8931,Glen Day,-0.514
2007,0,1313,Steve Elkington,-0.514
2007,0,1766,Billy Mayfair,-0.512
2007,0,24140,Sean O'Hair,-0.51
2007,0,10885,Robert Allenby,-0.5
2007,0,21646,David Branshaw,-0.5
2007,0,24358,Robert Garrigus,-0.5
2007,0,22212,Craig Lile,-0.5
2007,0,22348,Nick O'Hern,-0.5
2007,0,29476,Kyle Reifers,-0.5
2007,0,26882,Michael Sim,-0.5
2007,0,25900,Lucas Glover,-0.489
2007,0,1941,Tom Pernice Jr.,-0.488
2007,0,28486,Michael Putnam,-0.488
2007,0,23638,Brendon de Jonge,-0.486
2007,0,27141,J.B. Holmes,-0.484
2007,0,23621,Rory Sabbatini,-0.484
2007,0,22293,Heath Slocum,-0.484
2007,0,19846,Brian Gay,-0.483
2007,0,21731,Freddie Jacobson,-0.48
2007,0,21660,Jason Schultz,-0.48
2007,0,24912,Will MacKenzie,-0.477
2007,0,21949,Joe Ogilvie,-0.477
2007,0,1249,John Daly,-0.467
2007,0,1381,Fred Funk,-0.467
2007,0,20105,Jeff Gove,-0.465
2007,0,11123,Chris Couch,-0.464
2007,0,6522,Ernie Els,-0.462
2007,0,6004,Stephen Ames,-0.458
2007,0,22295,Darron Stiles,-0.458
2007,0,6621,Joe Durant,-0.457
2007,0,2101,Joey Sindelar,-0.455
2007,0,6197,Michael Allen,-0.452
2007,0,1161,Mark Calcavecchia,-0.45
2007,0,12716,Charley Hoffman,-0.448
2007,0,23320,Ryan Palmer,-0.447
2007,0,12652,Cameron Beckman,-0.444
2007,0,26360,Bubba Dickerson,-0.444
2007,0,28158,Steve Marino,-0.444
2007,0,1928,Corey Pavin,-0.444
2007,0,1320,Bob Estes,-0.441
2007,0,8537,J.P. Hayes,-0.441
2007,0,6595,Kevin Sutherland,-0.441
2007,0,24024,Zach Johnson,-0.44
2007,0,10860,Justin Leonard,-0.44
2007,0,1706,Davis Love III,-0.44
2007,0,10117,Bob Heintz,-0.438
2007,0,24449,Parker McLachlin,-0.438
2007,0,24924,Bill Haas,-0.436
2007,0,23613,Rich Barcelo,-0.435
2007,0,23135,Tim Clark,-0.435
2007,0,6643,Paul Goydos,-0.435
2007,0,12782,Tim Herron,-0.435
2007,0,24457,Jaco Van Zyl,-0.433
2007,0,1157,Tom Byrum,-0.429
2007,0,26420,Richard Johnson,-0.429
2007,0,27770,Camilo Villegas,-0.429
2007,0,1024,Billy Andrade,-0.425
2007,0,7867,Woody Austin,-0.424
2007,0,23614,Rich Beem,-0.424
2007,0,23353,J.J. Henry,-0.421
2007,0,23800,Bryce Molder,-0.421
