YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2019,132,0,27141,J.B. Holmes,3.09,439,142
2019,132,0,27936,Martin Laird,3.09,494,160
2019,132,0,49960,Sepp Straka,3.09,458,148
2019,138,0,29974,Branden Grace,3.1,428,138
2019,138,0,27644,Brian Harman,3.1,558,180
2019,138,0,26758,David Hearn,3.1,298,96
2019,138,0,47990,Kyle Jones,3.1,415,134
2019,138,0,27974,Sung Kang,3.1,534,172
2019,138,0,36852,Jim Knous,3.1,335,108
2019,138,0,32816,Satoshi Kodaira,3.1,397,128
2019,138,0,28775,Nate Lashley,3.1,422,136
2019,138,0,48822,Sebastián Muñoz,3.1,503,162
2019,138,0,29908,C.T. Pan,3.1,521,168
2019,138,0,49771,J.T. Poston,3.1,602,194
2019,138,0,27330,Josh Teater,3.1,415,134
2019,138,0,27064,Jhonattan Vegas,3.1,447,144
2019,138,0,49964,Aaron Wise,3.1,415,134
2019,152,0,28259,Sangmoon Bae,3.11,342,110
2019,152,0,29479,Scott Brown,3.11,517,166
2019,152,0,35449,Adam Long,3.11,472,152
2019,152,0,37275,Sam Ryder,3.11,454,146
2019,152,0,30110,Kyle Stanley,3.11,473,152
2019,152,0,32333,Kevin Tway,3.11,491,158
2019,158,0,6522,Ernie Els,3.12,306,98
2019,158,0,24924,Bill Haas,3.12,443,142
2019,158,0,34563,Chesson Hadley,3.12,474,152
2019,158,0,46501,Ollie Schniederjans,3.12,474,152
2019,158,0,34431,Robert Streb,3.12,456,146
2019,158,0,37340,Chase Wright,3.12,437,140
2019,164,0,40098,Matt Fitzpatrick,3.13,319,102
2019,164,0,39954,Cody Gribble,3.13,420,134
2019,164,0,34363,Tyrrell Hatton,3.13,369,118
2019,164,0,28252,Seamus Power,3.13,457,146
2019,164,0,30946,Alex Prugh,3.13,450,144
2019,164,0,21528,Henrik Stenson,3.13,326,104
2019,170,0,33948,Byeong Hun An,3.14,483,154
2019,170,0,47504,Sam Burns,3.14,502,160
2019,170,0,21209,Sergio Garcia,3.14,289,92
2019,170,0,39975,Michael Kim,3.14,364,116
2019,170,0,32757,Patton Kizzire,3.14,465,148
2019,170,0,37380,Curtis Luck,3.14,383,122
2019,170,0,27349,Alex Noren,3.14,377,120
2019,177,0,26499,Rafa Cabrera Bello,3.15,441,140
2019,177,0,19846,Brian Gay,3.15,574,182
2019,177,0,27129,Luke List,3.15,397,126
2019,180,0,34099,Harris English,3.16,587,186
2019,180,0,24138,Ian Poulter,3.16,354,112
2019,182,0,34306,John Chin,3.17,342,108
2019,182,0,46601,Trey Mullinax,3.17,476,150
2019,182,0,27556,Ted Potter Jr.,3.17,444,140
2019,182,0,29518,Brendan Steele,3.17,400,126
2019,186,0,20572,Rod Pampling,3.18,337,106
2019,187,0,35617,Martin Trainer,3.2,397,124
2019,188,0,47856,Seth Reeves,3.22,438,136
2018,1,0,26758,David Hearn,2.92,350,120
2018,2,0,29268,Bronson Burgoon,2.93,405,138
2018,2,0,29420,Billy Horschel,2.93,474,162
2018,4,0,26851,Marc Leishman,2.95,519,176
2018,5,0,20472,Alex Cejka,2.96,420,142
2018,5,0,31646,Emiliano Grillo,2.96,545,184
2018,7,0,33141,Keegan Bradley,2.97,565,190
2018,7,0,23541,Ben Crane,2.97,350,118
2018,7,0,30925,Dustin Johnson,2.97,428,144
2018,7,0,31202,William McGirt,2.97,475,160
2018,7,0,26476,Chez Reavie,2.97,517,174
2018,7,0,29485,Brett Stegmaier,2.97,362,122
2018,13,0,40058,Zac Blair,2.98,346,116
2018,13,0,24925,Jonathan Byrd,2.98,370,124
2018,13,0,39328,Conrad Shindler,2.98,334,112
2018,16,0,47959,Bryson DeChambeau,2.99,548,183
2018,16,0,37278,Nicholas Lindheim,2.99,419,140
2018,16,0,37189,Harold Varner III,2.99,545,182
2018,16,0,26951,Johnson Wagner,2.99,413,138
2018,20,0,24846,Ricky Barnes,3.0,354,118
2018,20,0,46435,Austin Cook,3.0,643,214
2018,20,0,34076,Joel Dahmen,3.0,510,170
2018,20,0,19846,Brian Gay,3.0,613,204
2018,20,0,29974,Branden Grace,3.0,396,132
2018,20,0,21961,Charles Howell III,3.0,613,204
2018,20,0,34046,Jordan Spieth,3.0,450,150
2018,27,0,29479,Scott Brown,3.01,601,200
2018,27,0,26499,Rafa Cabrera Bello,3.01,422,140
2018,27,0,25364,Paul Casey,3.01,440,146
2018,27,0,45609,Tyler Duncan,3.01,566,188
2018,27,0,29725,Tony Finau,3.01,595,198
2018,27,0,10809,Jim Furyk,3.01,301,100
2018,27,0,34098,Russell Henley,3.01,433,144
2018,27,0,12716,Charley Hoffman,3.01,488,162
2018,27,0,29478,Kevin Kisner,3.01,457,152
2018,27,0,27942,Rob Oppenheim,3.01,409,136
2018,27,0,37275,Sam Ryder,3.01,493,164
2018,27,0,33418,Shawn Stefani,3.01,445,148
2018,27,0,23325,Vaughn Taylor,3.01,476,158
2018,27,0,35544,Andrew Yun,3.01,271,90
2018,41,0,28089,Jason Day,3.02,411,136
2018,41,0,35421,Brandon Harkins,3.02,579,192
2018,41,0,24024,Zach Johnson,3.02,537,178
2018,41,0,27974,Sung Kang,3.02,526,174
2018,41,0,32757,Patton Kizzire,3.02,525,174
2018,41,0,30944,Jason Kokrak,3.02,610,202
2018,41,0,27936,Martin Laird,3.02,399,132
2018,41,0,34466,Peter Malnati,3.02,507,168
2018,41,0,28237,Rory McIlroy,3.02,375,124
2018,41,0,29908,C.T. Pan,3.02,598,198
2018,51,0,35450,Patrick Cantlay,3.03,473,156
2018,51,0,34021,Bud Cauley,3.03,327,108
2018,51,0,28679,Fabián Gómez,3.03,522,172
2018,51,0,34563,Chesson Hadley,3.03,605,200
2018,51,0,34174,John Huh,3.03,551,182
2018,51,0,28775,Nate Lashley,3.03,285,94
2018,51,0,32839,Hideki Matsuyama,3.03,424,140
2018,51,0,25198,Francesco Molinari,3.03,424,140
2018,51,0,28132,Tyrone Van Aswegen,3.03,576,190
2018,60,0,30911,Tommy Fleetwood,3.04,401,132
2018,60,0,46402,Talor Gooch,3.04,444,146
2018,60,0,26329,Louis Oosthuizen,3.04,340,112
2018,60,0,28252,Seamus Power,3.04,481,158
2018,60,0,34256,Andrew Putnam,3.04,547,180
2018,60,0,46970,Jon Rahm,3.04,389,128
2018,60,0,23621,Rory Sabbatini,3.04,554,182
2018,60,0,29223,Sam Saunders,3.04,462,152
2018,60,0,30692,Scott Stallings,3.04,559,184
2018,60,0,30110,Kyle Stanley,3.04,523,172
2018,60,0,25493,Nick Taylor,3.04,553,182
2018,60,0,33448,Justin Thomas,3.04,487,160
2018,60,0,25632,Jimmy Walker,3.04,480,158
2018,73,0,40026,Daniel Berger,3.05,452,148
2018,73,0,28307,Matt Every,3.05,470,154
2018,73,0,24358,Robert Garrigus,3.05,476,156
2018,73,0,24924,Bill Haas,3.05,464,152
2018,73,0,35461,Beau Hossler,3.05,641,210
2018,73,0,37454,Whee Kim,3.05,556,182
2018,73,0,30926,Chris Kirk,3.05,658,216
2018,73,0,31420,Anirban Lahiri,3.05,501,164
2018,73,0,33410,Andrew Landry,3.05,488,160
2018,73,0,29926,Danny Lee,3.05,530,174
2018,73,0,47993,Denny McCarthy,3.05,384,126
2018,73,0,25396,Kevin Na,3.05,524,172
2018,73,0,39324,J.J. Spaun,3.05,482,158
2018,73,0,27064,Jhonattan Vegas,3.05,531,174
2018,73,0,27095,Nick Watney,3.05,561,184
2018,73,0,25892,Steve Wheatcroft,3.05,354,116
2018,89,0,19803,Ryan Armour,3.06,654,214
2018,89,0,24781,Hunter Mahan,3.06,386,126
2018,89,0,25572,Graeme McDowell,3.06,373,122
2018,89,0,26596,Ryan Moore,3.06,484,158
2018,89,0,20572,Rod Pampling,3.06,367,120
2018,89,0,49771,J.T. Poston,3.06,435,142
2018,89,0,24138,Ian Poulter,3.06,398,130
2018,89,0,36699,Patrick Rodgers,3.06,581,190
2018,89,0,48081,Xander Schauffele,3.06,557,182
2018,89,0,27214,Kevin Streelman,3.06,569,186
2018,89,0,33419,Cameron Tringale,3.06,386,126
2018,100,0,39997,Corey Conners,3.07,583,190
2018,100,0,31416,Derek Fathauer,3.07,497,162
2018,100,0,32102,Rickie Fowler,3.07,442,144
2018,100,0,35310,Lanto Griffin,3.07,454,148
2018,100,0,26300,Matt Jones,3.07,381,124
2018,100,0,33122,Russell Knox,3.07,564,184
2018,100,0,23108,Matt Kuchar,3.07,504,164
2018,100,0,32254,Xinjun Zhang,3.07,466,152
2018,108,0,33948,Byeong Hun An,3.08,524,170
2018,108,0,20593,Greg Chalmers,3.08,327,106
2018,108,0,20229,Stewart Cink,3.08,548,178
2018,108,0,37455,Si Woo Kim,3.08,641,208
2018,108,0,36689,Brooks Koepka,3.08,369,120
2018,108,0,27129,Luke List,3.08,598,194
2018,108,0,29461,Jamie Lovemark,3.08,555,180
2018,108,0,33204,Shane Lowry,3.08,357,116
2018,108,0,33413,Ben Martin,3.08,407,132
2018,108,0,22056,Cameron Percy,3.08,308,100
2018,108,0,22405,Justin Rose,3.08,419,136
2018,108,0,46501,Ollie Schniederjans,3.08,549,178
2018,108,0,24502,Adam Scott,3.08,492,160
2018,108,0,35891,Cameron Smith,3.08,480,156
2018,108,0,32333,Kevin Tway,3.08,646,210
2018,123,0,47125,Matt Atkins,3.09,321,104
2018,123,0,28500,Martin Flores,3.09,543,176
2018,123,0,36799,Stephan Jaeger,3.09,476,154
2018,123,0,34213,Grayson Murray,3.09,439,142
2018,123,0,27349,Alex Noren,3.09,371,120
2018,123,0,47347,Adam Schenk,3.09,506,164
2018,123,0,27649,Brandt Snedeker,3.09,519,168
2018,123,0,34431,Robert Streb,3.09,463,150
2018,123,0,31560,Brian Stuard,3.09,605,196
2018,123,0,47128,Richy Werenski,3.09,575,186
2018,133,0,45526,Abraham Ancer,3.1,608,196
2018,133,0,22371,Aaron Baddeley,3.1,496,160
2018,133,0,48084,Wesley Bryan,3.1,403,130
2018,133,0,37338,Zecheng Dou,3.1,310,100
2018,133,0,33399,Adam Hadwin,3.1,551,178
2018,133,0,34409,David Lingmerth,3.1,496,160
2018,133,0,39327,Ben Silverman,3.1,527,170
2018,140,0,27958,Ryan Blaum,3.11,497,160
2018,140,0,27895,Jonas Blixt,3.11,367,118
2018,140,0,40009,Dominic Bozzelli,3.11,417,134
2018,140,0,34099,Harris English,3.11,492,158
2018,140,0,29535,Brice Garnett,3.11,604,194
2018,140,0,32448,James Hahn,3.11,510,164
2018,140,0,35532,Tom Hoge,3.11,585,188
2018,140,0,35879,Kelly Kraft,3.11,584,188
2018,140,0,1810,Phil Mickelson,3.11,541,174
2018,140,0,39546,Keith Mitchell,3.11,603,194
2018,140,0,46601,Trey Mullinax,3.11,441,142
2018,140,0,27556,Ted Potter Jr.,3.11,547,176
2018,140,0,34358,Jonathan Randolph,3.11,411,132
2018,140,0,34360,Patrick Reed,3.11,547,176
2018,140,0,21528,Henrik Stenson,3.11,355,114
2018,140,0,27963,Chris Stroud,3.11,442,142
2018,140,0,47287,Ethan Tracy,3.11,423,136
2018,140,0,49964,Aaron Wise,3.11,560,180
2018,158,0,12510,Chad Campbell,3.12,506,162
2018,158,0,32366,Kevin Chappell,3.12,449,144
2018,158,0,35376,Roberto Díaz,3.12,424,136
2018,158,0,23353,J.J. Henry,3.12,481,154
2018,158,0,35506,Mackenzie Hughes,3.12,480,154
2018,158,0,50526,Tom Lovelady,3.12,512,164
2018,158,0,24361,Pat Perez,3.12,456,146
2018,158,0,29221,Webb Simpson,3.12,587,188
2018,158,0,29518,Brendan Steele,3.12,405,130
2018,158,0,32150,Michael Thompson,3.12,362,116
2018,168,0,35545,Blayne Barber,3.13,432,138
2018,168,0,25686,Jason Dufner,3.13,394,126
2018,168,0,29222,Billy Hurley III,3.13,407,130
2018,168,0,32876,Martin Piller,3.13,488,156
2018,168,0,25804,Bubba Watson,3.13,495,158
2018,168,0,8793,Tiger Woods,3.13,438,140
2018,174,0,24140,Sean O'Hair,3.14,408,130
2018,175,0,20157,Retief Goosen,3.15,334,106
2018,175,0,27644,Brian Harman,3.15,554,176
2018,175,0,39975,Michael Kim,3.15,447,142
2018,175,0,32640,Troy Merritt,3.15,542,172
2018,179,0,27141,J.B. Holmes,3.16,487,154
2018,179,0,32816,Satoshi Kodaira,3.16,303,96
2018,179,0,25240,D.A. Points,3.16,379,120
2018,179,0,29484,Peter Uihlein,3.16,493,156
2018,183,0,26331,Charl Schwartzel,3.17,380,120
2018,183,0,31323,Gary Woodland,3.17,584,184
2018,185,0,39954,Cody Gribble,3.18,413,130
2018,185,0,25818,Scott Piercy,3.18,508,160
2018,185,0,34264,Hudson Swafford,3.18,420,132
2018,188,0,34363,Tyrrell Hatton,3.19,344,108
2018,189,0,30978,Kiradech Aphibarnrat,3.2,294,92
2018,189,0,25900,Lucas Glover,3.2,403,126
2018,189,0,23320,Ryan Palmer,3.2,416,130
2018,192,0,22582,Kyle Thompson,3.22,296,92
2018,193,0,25834,Daniel Summerhays,3.26,293,90
2017,1,0,37278,Nicholas Lindheim,2.88,322,112
2017,2,0,35532,Tom Hoge,2.89,266,92
2017,3,0,29740,Brad Fritsch,2.94,306,104
2017,4,0,21209,Sergio Garcia,2.95,366,124
2017,4,0,29289,S.Y. Noh,2.95,520,176
2017,4,0,26476,Chez Reavie,2.95,573,194
2017,4,0,27649,Brandt Snedeker,2.95,283,96
2017,8,0,19803,Ryan Armour,2.96,349,118
2017,8,0,25686,Jason Dufner,2.96,485,164
2017,8,0,34466,Peter Malnati,2.96,509,172
2017,8,0,33419,Cameron Tringale,2.96,498,168
2017,12,0,28500,Martin Flores,2.97,487,164
2017,12,0,25572,Graeme McDowell,2.97,344,116
2017,12,0,24502,Adam Scott,2.97,345,116
2017,12,0,47128,Richy Werenski,2.97,446,150
2017,16,0,26499,Rafa Cabrera Bello,2.99,359,120
2017,16,0,24357,K.J. Choi,2.99,401,134
2017,16,0,35506,Mackenzie Hughes,2.99,609,204
2017,16,0,30925,Dustin Johnson,2.99,407,136
2017,16,0,34046,Jordan Spieth,2.99,454,152
2017,16,0,33418,Shawn Stefani,2.99,412,138
2017,22,0,35545,Blayne Barber,3.0,438,146
2017,22,0,40058,Zac Blair,3.0,599,200
2017,22,0,33413,Ben Martin,3.0,486,162
2017,22,0,32640,Troy Merritt,3.0,462,154
2017,22,0,28132,Tyrone Van Aswegen,3.0,594,198
2017,22,0,27770,Camilo Villegas,3.0,432,144
2017,28,0,20771,Steven Alker,3.01,379,126
2017,28,0,24507,Jason Bohn,3.01,434,144
2017,28,0,33141,Keegan Bradley,3.01,626,208
2017,28,0,48084,Wesley Bryan,3.01,559,186
2017,28,0,46443,Brian Campbell,3.01,307,102
2017,28,0,28093,Miguel Angel Carballo,3.01,343,114
2017,28,0,34021,Bud Cauley,3.01,542,180
2017,28,0,23983,Luke Donald,3.01,295,98
2017,28,0,34099,Harris English,3.01,470,156
2017,28,0,32102,Rickie Fowler,3.01,458,152
2017,28,0,19846,Brian Gay,3.01,476,158
2017,28,0,49771,J.T. Poston,3.01,535,178
2017,28,0,31560,Brian Stuard,3.01,523,174
2017,28,0,27095,Nick Watney,3.01,428,142
2017,28,0,25349,Tim Wilkinson,3.01,361,120
2017,43,0,33120,Mark Anderson,3.02,314,104
2017,43,0,31646,Emiliano Grillo,3.02,526,174
2017,43,0,34098,Russell Henley,3.02,598,198
2017,43,0,26300,Matt Jones,3.02,338,112
2017,43,0,36689,Brooks Koepka,3.02,483,160
2017,43,0,23108,Matt Kuchar,3.02,567,188
2017,43,0,34213,Grayson Murray,3.02,549,182
2017,43,0,29908,C.T. Pan,3.02,526,174
2017,43,0,46970,Jon Rahm,3.02,502,166
2017,43,0,29221,Webb Simpson,3.02,610,202
2017,43,0,34431,Robert Streb,3.02,574,190
2017,54,0,28420,Ryan Brehm,3.03,466,154
2017,54,0,25364,Paul Casey,3.03,546,180
2017,54,0,20472,Alex Cejka,3.03,478,158
2017,54,0,23541,Ben Crane,3.03,491,162
2017,54,0,29974,Branden Grace,3.03,370,122
2017,54,0,27644,Brian Harman,3.03,613,202
2017,54,0,29420,Billy Horschel,3.03,528,174
2017,54,0,21961,Charles Howell III,3.03,509,168
2017,54,0,29478,Kevin Kisner,3.03,594,196
2017,54,0,32757,Patton Kizzire,3.03,467,154
2017,54,0,26851,Marc Leishman,3.03,546,180
2017,54,0,22056,Cameron Percy,3.03,394,130
2017,54,0,25345,Carl Pettersson,3.03,364,120
2017,54,0,30692,Scott Stallings,3.03,479,158
2017,54,0,25834,Daniel Summerhays,3.03,575,190
2017,54,0,33448,Justin Thomas,3.03,472,156
2017,70,0,24846,Ricky Barnes,3.04,566,186
2017,70,0,27436,Graham DeLaet,3.04,474,156
2017,70,0,29720,Andres Gonzales,3.04,420,138
2017,70,0,37454,Whee Kim,3.04,441,145
2017,70,0,33122,Russell Knox,3.04,419,138
2017,70,0,27129,Luke List,3.04,608,200
2017,70,0,25198,Francesco Molinari,3.04,438,144
2017,70,0,25396,Kevin Na,3.04,504,166
2017,70,0,24361,Pat Perez,3.04,535,176
2017,70,0,24138,Ian Poulter,3.04,426,140
2017,70,0,34358,Jonathan Randolph,3.04,383,126
2017,70,0,23497,Tag Ridings,3.04,359,118
2017,70,0,23325,Vaughn Taylor,3.04,499,164
2017,83,0,40026,Daniel Berger,3.05,518,170
2017,83,0,12510,Chad Campbell,3.05,604,198
2017,83,0,25720,Chad Collins,3.05,384,126
2017,83,0,28089,Jason Day,3.05,390,128
2017,83,0,23353,J.J. Henry,3.05,537,176
2017,83,0,34174,John Huh,3.05,549,180
2017,83,0,1810,Phil Mickelson,3.05,488,160
2017,83,0,48822,Sebastián Muñoz,3.05,299,98
2017,83,0,24140,Sean O'Hair,3.05,519,170
2017,83,0,25240,D.A. Points,3.05,415,136
2017,83,0,28252,Seamus Power,3.05,501,164
2017,83,0,23621,Rory Sabbatini,3.05,397,130
2017,83,0,29518,Brendan Steele,3.05,500,164
2017,83,0,32150,Michael Thompson,3.05,348,114
2017,97,0,27958,Ryan Blaum,3.06,599,196
2017,97,0,27895,Jonas Blixt,3.06,441,144
2017,97,0,20593,Greg Chalmers,3.06,428,140
2017,97,0,30191,Julián Etulain,3.06,386,126
2017,97,0,26758,David Hearn,3.06,532,174
2017,97,0,24024,Zach Johnson,3.06,471,154
2017,97,0,30944,Jason Kokrak,3.06,594,194
2017,97,0,28237,Rory McIlroy,3.06,294,96
2017,97,0,26596,Ryan Moore,3.06,483,158
2017,97,0,29223,Sam Saunders,3.06,434,142
2017,97,0,39324,J.J. Spaun,3.06,533,174
2017,97,0,30110,Kyle Stanley,3.06,625,204
2017,97,0,29485,Brett Stegmaier,3.06,471,154
2017,110,0,35450,Patrick Cantlay,3.07,307,100
2017,110,0,32200,Roberto Castro,3.07,417,136
2017,110,0,47959,Bryson DeChambeau,3.07,559,182
2017,110,0,20157,Retief Goosen,3.07,289,94
2017,110,0,33399,Adam Hadwin,3.07,614,200
2017,110,0,32448,James Hahn,3.07,590,192
2017,110,0,31557,Jim Herman,3.07,460,150
2017,110,0,29926,Danny Lee,3.07,559,182
2017,110,0,32839,Hideki Matsuyama,3.07,454,148
2017,110,0,25818,Scott Piercy,3.07,418,136
2017,110,0,32333,Kevin Tway,3.07,541,176
2017,121,0,29479,Scott Brown,3.08,566,184
2017,121,0,35110,Brett Drewitt,3.08,326,106
2017,121,0,6522,Ernie Els,3.08,327,106
2017,121,0,29725,Tony Finau,3.08,640,208
2017,121,0,10809,Jim Furyk,3.08,326,106
2017,121,0,29222,Billy Hurley III,3.08,487,158
2017,121,0,30926,Chris Kirk,3.08,517,168
2017,121,0,31420,Anirban Lahiri,3.08,443,144
2017,121,0,34360,Patrick Reed,3.08,616,200
2017,121,0,48081,Xander Schauffele,3.08,566,184
2017,121,0,26331,Charl Schwartzel,3.08,382,124
2017,132,0,32366,Kevin Chappell,3.09,557,180
2017,132,0,20229,Stewart Cink,3.09,587,190
2017,132,0,24358,Robert Garrigus,3.09,457,148
2017,132,0,25900,Lucas Glover,3.09,568,184
2017,132,0,39954,Cody Gribble,3.09,469,152
2017,132,0,24924,Bill Haas,3.09,537,174
2017,132,0,33461,Morgan Hoffmann,3.09,557,180
2017,132,0,46440,Smylie Kaufman,3.09,445,144
2017,132,0,27466,Spencer Levin,3.09,532,172
2017,132,0,46601,Trey Mullinax,3.09,513,166
2017,132,0,20572,Rod Pampling,3.09,439,142
2017,132,0,22405,Justin Rose,3.09,395,128
2017,132,0,27214,Kevin Streelman,3.09,556,180
2017,132,0,27963,Chris Stroud,3.09,365,118
2017,146,0,22371,Aaron Baddeley,3.1,347,112
2017,146,0,25191,Gonzalo Fernandez-Castaño,3.1,347,112
2017,146,0,35300,Andrew Loupe,3.1,329,106
2017,146,0,22046,Geoff Ogilvy,3.1,453,146
2017,146,0,26329,Louis Oosthuizen,3.1,384,124
2017,146,0,25493,Nick Taylor,3.1,602,194
2017,146,0,37189,Harold Varner III,3.1,620,200
2017,146,0,27064,Jhonattan Vegas,3.1,546,176
2017,154,0,33948,Byeong Hun An,3.11,461,148
2017,154,0,40009,Dominic Bozzelli,3.11,417,134
2017,154,0,27936,Martin Laird,3.11,523,168
2017,154,0,34409,David Lingmerth,3.11,479,154
2017,154,0,46501,Ollie Schniederjans,3.11,547,176
2017,154,0,26951,Johnson Wagner,3.11,398,128
2017,160,0,28679,Fabián Gómez,3.12,356,114
2017,160,0,27974,Sung Kang,3.12,642,206
2017,160,0,37455,Si Woo Kim,3.12,458,147
2017,160,0,23320,Ryan Palmer,3.12,331,106
2017,160,0,29476,Kyle Reifers,3.12,562,180
2017,165,0,20104,Ken Duke,3.13,450,144
2017,165,0,31416,Derek Fathauer,3.13,475,152
2017,165,0,27141,J.B. Holmes,3.13,475,152
2017,165,0,36801,Mark Hubbard,3.13,469,150
2017,165,0,35879,Kelly Kraft,3.13,457,146
2017,165,0,46732,Rick Lamb,3.13,313,100
2017,165,0,23800,Bryce Molder,3.13,469,150
2017,165,0,36699,Patrick Rodgers,3.13,469,150
2017,165,0,35891,Cameron Smith,3.13,525,168
2017,165,0,25632,Jimmy Walker,3.13,395,126
2017,165,0,25892,Steve Wheatcroft,3.13,300,96
2017,165,0,31323,Gary Woodland,3.13,569,182
2017,177,0,39975,Michael Kim,3.14,577,184
2017,177,0,33204,Shane Lowry,3.14,308,98
2017,177,0,24781,Hunter Mahan,3.14,458,146
2017,177,0,34264,Hudson Swafford,3.14,578,184
2017,177,0,25804,Bubba Watson,3.14,389,124
2017,182,0,29461,Jamie Lovemark,3.15,617,196
2017,183,0,28307,Matt Every,3.16,449,142
2017,183,0,30852,Ryo Ishikawa,3.16,367,116
2017,185,0,31202,William McGirt,3.17,514,162
2017,186,0,46550,Brandon Hagy,3.18,490,154
2017,186,0,12716,Charley Hoffman,3.18,680,214
2017,186,0,26289,Boo Weekley,3.18,470,148
2017,189,0,25274,Steven Bowditch,3.19,357,112
2017,189,0,22986,Søren Kjeldsen,3.19,325,102
2016,1,0,26329,Louis Oosthuizen,2.89,335,116
2016,2,0,27141,J.B. Holmes,2.94,423,144
2016,2,0,31560,Brian Stuard,2.94,388,132
2016,4,0,24358,Robert Garrigus,2.95,383,130
2016,5,0,20157,Retief Goosen,2.96,337,114
2016,5,0,33399,Adam Hadwin,2.96,557,188
2016,5,0,25572,Graeme McDowell,2.96,349,118
2016,5,0,1810,Phil Mickelson,2.96,426,144
2016,5,0,26596,Ryan Moore,2.96,492,166
2016,10,0,10809,Jim Furyk,2.97,309,104
2016,10,0,34174,John Huh,2.97,517,174
2016,10,0,2206,David Toms,2.97,374,126
2016,13,0,34360,Patrick Reed,2.98,602,202
2016,13,0,26331,Charl Schwartzel,2.98,429,144
2016,15,0,25720,Chad Collins,2.99,442,148
2016,15,0,23541,Ben Crane,2.99,461,154
2016,15,0,21209,Sergio Garcia,2.99,305,102
2016,15,0,24024,Zach Johnson,2.99,503,168
2016,15,0,32839,Hideki Matsuyama,2.99,436,146
2016,15,0,26476,Chez Reavie,2.99,526,176
2016,15,0,24502,Adam Scott,2.99,455,152
2016,22,0,40026,Daniel Berger,3.0,546,182
2016,22,0,33141,Keegan Bradley,3.0,498,166
2016,22,0,29268,Bronson Burgoon,3.0,480,160
2016,22,0,20472,Alex Cejka,3.0,390,130
2016,22,0,26758,David Hearn,3.0,576,192
2016,22,0,20572,Rod Pampling,3.0,300,100
2016,22,0,33419,Cameron Tringale,3.0,468,156
2016,29,0,12510,Chad Campbell,3.01,547,182
2016,29,0,30925,Dustin Johnson,3.01,482,160
2016,29,0,46440,Smylie Kaufman,3.01,518,172
2016,29,0,25240,D.A. Points,3.01,307,102
2016,29,0,28132,Tyrone Van Aswegen,3.01,620,206
2016,34,0,35545,Blayne Barber,3.02,495,164
2016,34,0,29479,Scott Brown,3.02,544,180
2016,34,0,28089,Jason Day,3.02,405,134
2016,34,0,24924,Bill Haas,3.02,496,164
2016,34,0,34563,Chesson Hadley,3.02,490,162
2016,34,0,39975,Michael Kim,3.02,585,194
2016,34,0,25198,Francesco Molinari,3.02,392,130
2016,34,0,30163,Henrik Norlander,3.02,405,134
2016,34,0,25834,Daniel Summerhays,3.02,611,202
2016,34,0,33448,Justin Thomas,3.02,580,192
2016,34,0,27770,Camilo Villegas,3.02,489,162
2016,45,0,24846,Ricky Barnes,3.03,569,188
2016,45,0,20229,Stewart Cink,3.03,376,124
2016,45,0,25900,Lucas Glover,3.03,460,152
2016,45,0,35539,Luke Guthrie,3.03,333,110
2016,45,0,34098,Russell Henley,3.03,466,154
2016,45,0,21731,Freddie Jacobson,3.03,527,174
2016,45,0,30926,Chris Kirk,3.03,515,170
2016,45,0,23108,Matt Kuchar,3.03,593,196
2016,45,0,23800,Bryce Molder,3.03,478,158
2016,45,0,27064,Jhonattan Vegas,3.03,563,186
2016,45,0,26951,Johnson Wagner,3.03,522,172
2016,56,0,24507,Jason Bohn,3.04,408,134
2016,56,0,25364,Paul Casey,3.04,450,148
2016,56,0,23638,Brendon de Jonge,3.04,499,164
2016,56,0,31646,Emiliano Grillo,3.04,535,176
2016,56,0,32448,James Hahn,3.04,511,168
2016,56,0,27936,Martin Laird,3.04,481,158
2016,56,0,32640,Troy Merritt,3.04,462,152
2016,56,0,20691,Greg Owen,3.04,492,162
2016,56,0,22405,Justin Rose,3.04,377,124
2016,56,0,32150,Michael Thompson,3.04,413,136
2016,56,0,28114,Dawie van der Walt,3.04,426,140
2016,67,0,32366,Kevin Chappell,3.05,580,190
2016,67,0,28679,Fabián Gómez,3.05,470,154
2016,67,0,37455,Si Woo Kim,3.05,672,220
2016,67,0,35300,Andrew Loupe,3.05,464,152
2016,67,0,23320,Ryan Palmer,3.05,537,176
2016,67,0,34046,Jordan Spieth,3.05,464,152
2016,67,0,34431,Robert Streb,3.05,512,168
2016,74,0,29745,Tyler Aldridge,3.06,495,162
2016,74,0,45526,Abraham Ancer,3.06,294,96
2016,74,0,20848,Ángel Cabrera,3.06,380,124
2016,74,0,8075,Jerry Kelly,3.06,478,156
2016,74,0,33122,Russell Knox,3.06,544,178
2016,74,0,30944,Jason Kokrak,3.06,551,180
2016,74,0,34409,David Lingmerth,3.06,483,158
2016,74,0,34466,Peter Malnati,3.06,514,168
2016,74,0,24140,Sean O'Hair,3.06,548,179
2016,74,0,30692,Scott Stallings,3.06,434,142
2016,74,0,6527,Steve Stricker,3.06,337,110
2016,74,0,25349,Tim Wilkinson,3.06,416,136
2016,86,0,22371,Aaron Baddeley,3.07,546,178
2016,86,0,34262,Jon Curran,3.07,614,200
2016,86,0,34099,Harris English,3.07,601,196
2016,86,0,26300,Matt Jones,3.07,491,160
2016,86,0,27974,Sung Kang,3.07,546,178
