YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,23541,Ben Crane,-0.182
2010,0,23353,J.J. Henry,-0.181
2010,0,1329,Brad Faxon,-0.179
2010,0,26596,Ryan Moore,-0.178
2010,0,28620,Aron Price,-0.178
2010,0,2206,David Toms,-0.177
2010,0,28307,Matt Every,-0.176
2010,0,21961,Charles Howell III,-0.176
2010,0,10423,Mike Weir,-0.176
2010,0,1116,Michael Bradley,-0.174
2010,0,24502,Adam Scott,-0.174
2010,0,25632,Jimmy Walker,-0.174
2010,0,24507,Jason Bohn,-0.173
2010,0,24912,Will MacKenzie,-0.172
2010,0,8375,Paul Stankowski,-0.17
2010,0,1766,Billy Mayfair,-0.168
2010,0,1941,Tom Pernice Jr.,-0.167
2010,0,28158,Steve Marino,-0.165
2010,0,25900,Lucas Glover,-0.164
2010,0,22293,Heath Slocum,-0.164
2010,0,27649,Brandt Snedeker,-0.163
2010,0,1577,Lee Janzen,-0.162
2010,0,32102,Rickie Fowler,-0.16
2010,0,10860,Justin Leonard,-0.16
2010,0,1948,Tim Petrovic,-0.16
2010,0,26289,Boo Weekley,-0.16
2010,0,7867,Woody Austin,-0.159
2010,0,12716,Charley Hoffman,-0.159
2010,0,25396,Kevin Na,-0.159
2010,0,23621,Rory Sabbatini,-0.159
2010,0,9011,David Duval,-0.158
2010,0,24357,K.J. Choi,-0.156
2010,0,21350,Ryuji Imada,-0.156
2010,0,24846,Ricky Barnes,-0.155
2010,0,26300,Matt Jones,-0.155
2010,0,27095,Nick Watney,-0.155
2010,0,20574,Mathew Goggin,-0.154
2010,0,12510,Chad Campbell,-0.153
2010,0,24138,Ian Poulter,-0.152
2010,0,25240,D.A. Points,-0.151
2010,0,1724,Jeff Maggert,-0.15
2010,0,24663,Y.E. Yang,-0.15
2010,0,25345,Carl Pettersson,-0.148
2010,0,20472,Alex Cejka,-0.147
2010,0,26287,Roland Thatcher,-0.147
2010,0,25720,Chad Collins,-0.146
2010,0,8725,Tom Gillis,-0.146
2010,0,23623,Bo Van Pelt,-0.145
2010,0,27060,John Mallinger,-0.144
2010,0,10425,Jay Williamson,-0.143
2010,0,21753,Brian Davis,-0.141
2010,0,23409,James Driscoll,-0.141
2010,0,20686,Jeev Milkha Singh,-0.137
2010,0,21949,Joe Ogilvie,-0.136
2010,0,27963,Chris Stroud,-0.136
2010,0,6621,Joe Durant,-0.135
2010,0,20645,John Senden,-0.135
2010,0,27141,J.B. Holmes,-0.134
2010,0,26851,Marc Leishman,-0.134
2010,0,29910,Blake Adams,-0.133
2010,0,23325,Vaughn Taylor,-0.132
2010,0,24925,Jonathan Byrd,-0.131
2010,0,7457,Steve Flesch,-0.129
2010,0,30925,Dustin Johnson,-0.128
2010,0,22405,Justin Rose,-0.128
2010,0,23788,D.J. Trahan,-0.128
2010,0,1313,Steve Elkington,-0.126
2010,0,24358,Robert Garrigus,-0.126
2010,0,20766,Padraig Harrington,-0.126
2010,0,23349,Charles Warren,-0.126
2010,0,26881,Jarrod Lyle,-0.125
2010,0,32640,Troy Merritt,-0.124
2010,0,23673,Michael Connell,-0.123
2010,0,20378,Mathias Grönberg,-0.122
2010,0,28780,Nicholas Thompson,-0.122
2010,0,20593,Greg Chalmers,-0.121
2010,0,12782,Tim Herron,-0.12
2010,0,8537,J.P. Hayes,-0.119
2010,0,23718,Nathan Green,-0.117
2010,0,1945,Kenny Perry,-0.117
2010,0,20663,Brenden Pappas,-0.116
2010,0,26679,Kevin Stadler,-0.116
2010,0,6004,Stephen Ames,-0.115
2010,0,12652,Cameron Beckman,-0.113
2010,0,23983,Luke Donald,-0.113
2010,0,24361,Pat Perez,-0.111
2010,0,24140,Sean O'Hair,-0.109
2010,0,27436,Graham DeLaet,-0.108
2010,0,28237,Rory McIlroy,-0.108
2010,0,20691,Greg Owen,-0.108
2010,0,33419,Cameron Tringale,-0.108
2010,0,20498,Briny Baird,-0.107
2010,0,6012,Greg Kraft,-0.107
2010,0,30946,Alex Prugh,-0.107
2010,0,25562,Andres Romero,-0.106
2010,0,27330,Josh Teater,-0.106
2010,0,23322,Brett Wetterich,-0.104
2010,0,22371,Aaron Baddeley,-0.103
2010,0,12705,Cliff Kresge,-0.1
2010,0,28087,Kris Blanks,-0.099
2010,0,1707,Steve Lowery,-0.099
2010,0,27214,Kevin Streelman,-0.099
2010,0,27770,Camilo Villegas,-0.099
2010,0,27933,John Merrick,-0.098
2010,0,27120,Troy Matteson,-0.097
2010,0,24227,Justin Bolli,-0.096
2010,0,26301,James Nitties,-0.094
2010,0,6595,Kevin Sutherland,-0.094
2010,0,28089,Jason Day,-0.093
2010,0,24781,Hunter Mahan,-0.093
2010,0,1797,Rocco Mediate,-0.093
2010,0,25804,Bubba Watson,-0.092
2010,0,7363,Craig Bowden,-0.091
2010,0,26882,Michael Sim,-0.091
2010,0,25190,Jeff Quinney,-0.089
2010,0,1706,Davis Love III,-0.087
2010,0,23548,Bill Lunde,-0.087
2010,0,10585,Scott McCarron,-0.086
2010,0,12714,Chris Tidland,-0.084
2010,0,20850,Daniel Chopra,-0.082
2010,0,26695,Michael Letzig,-0.082
2010,0,11123,Chris Couch,-0.079
2010,0,7749,Brett Quigley,-0.076
2010,0,6515,Shaun Micheel,-0.075
2010,0,20070,Matt Bettencourt,-0.074
2010,0,20848,Ángel Cabrera,-0.07
2010,0,27936,Martin Laird,-0.068
2010,0,22056,Cameron Percy,-0.068
2010,0,26392,Chris Wilson,-0.067
2010,0,25686,Jason Dufner,-0.066
2010,0,23307,Roger Tambellini,-0.066
2010,0,22378,Trevor Immelman,-0.064
2010,0,1161,Mark Calcavecchia,-0.063
2010,0,6514,Kevin Johnson,-0.062
2010,0,27797,Derek Lamely,-0.06
2010,0,31560,Brian Stuard,-0.059
2010,0,20572,Rod Pampling,-0.054
2010,0,28500,Martin Flores,-0.053
2010,0,26951,Johnson Wagner,-0.048
2010,0,25892,Steve Wheatcroft,-0.038
2010,0,1249,John Daly,-0.03
2010,0,22122,Andrew McLardy,-0.029
2010,0,32617,Jerod Turner,-0.029
2010,0,27302,Garth Mulroy,-0.028
2010,0,22946,Henrik Bjornstad,-0.026
2010,0,20105,Jeff Gove,-0.022
2010,0,21959,Ted Purdy,-0.016
2010,0,23613,Rich Barcelo,-0.013
2010,0,12755,Vance Veazey,0.014
2010,0,27613,David Lutterus,0.045
2009,0,6527,Steve Stricker,-0.301
2009,0,21753,Brian Davis,-0.252
2009,0,27060,John Mallinger,-0.251
2009,0,22046,Geoff Ogilvy,-0.227
2009,0,23135,Tim Clark,-0.217
2009,0,23800,Bryce Molder,-0.217
2009,0,10860,Justin Leonard,-0.212
2009,0,29221,Webb Simpson,-0.212
2009,0,12602,Dean Wilson,-0.209
2009,0,22961,David Mathis,-0.208
2009,0,1313,Steve Elkington,-0.206
2009,0,1320,Bob Estes,-0.203
2009,0,8793,Tiger Woods,-0.195
2009,0,6643,Paul Goydos,-0.193
2009,0,31416,Derek Fathauer,-0.191
2009,0,12510,Chad Campbell,-0.187
2009,0,8931,Glen Day,-0.187
2009,0,23983,Luke Donald,-0.185
2009,0,20104,Ken Duke,-0.184
2009,0,21209,Sergio Garcia,-0.184
2009,0,22548,Patrick Sheehan,-0.184
2009,0,20593,Greg Chalmers,-0.182
2009,0,20850,Daniel Chopra,-0.181
2009,0,25632,Jimmy Walker,-0.181
2009,0,22913,John Rollins,-0.178
2009,0,21949,Joe Ogilvie,-0.176
2009,0,10423,Mike Weir,-0.175
2009,0,7867,Woody Austin,-0.172
2009,0,28089,Jason Day,-0.172
2009,0,21961,Charles Howell III,-0.17
2009,0,10809,Jim Furyk,-0.169
2009,0,22293,Heath Slocum,-0.169
2009,0,27963,Chris Stroud,-0.168
2009,0,25818,Scott Piercy,-0.167
2009,0,20160,Charlie Wi,-0.167
2009,0,21350,Ryuji Imada,-0.166
2009,0,19846,Brian Gay,-0.165
2009,0,24924,Bill Haas,-0.163
2009,0,22621,Ben Curtis,-0.161
2009,0,6621,Joe Durant,-0.161
2009,0,20645,John Senden,-0.161
2009,0,25396,Kevin Na,-0.159
2009,0,1948,Tim Petrovic,-0.158
2009,0,26498,Matt Weibring,-0.158
2009,0,12716,Charley Hoffman,-0.156
2009,0,6595,Kevin Sutherland,-0.155
2009,0,29718,Anthony Kim,-0.152
2009,0,24663,Y.E. Yang,-0.152
2009,0,8075,Jerry Kelly,-0.151
2009,0,2239,Scott Verplank,-0.149
2009,0,24024,Zach Johnson,-0.148
2009,0,25686,Jason Dufner,-0.147
2009,0,20691,Greg Owen,-0.147
2009,0,2206,David Toms,-0.147
2009,0,20229,Stewart Cink,-0.146
2009,0,10117,Bob Heintz,-0.146
2009,0,1928,Corey Pavin,-0.146
2009,0,28475,Jeff Overton,-0.145
2009,0,12782,Tim Herron,-0.144
2009,0,27214,Kevin Streelman,-0.142
2009,0,6251,Chris DiMarco,-0.14
2009,0,23325,Vaughn Taylor,-0.14
2009,0,1132,Mark Brooks,-0.138
2009,0,1035,Tommy Armour III,-0.137
2009,0,27120,Troy Matteson,-0.136
2009,0,24490,George McNeill,-0.136
2009,0,20574,Mathew Goggin,-0.135
2009,0,24138,Ian Poulter,-0.133
2009,0,24781,Hunter Mahan,-0.132
2009,0,28158,Steve Marino,-0.132
2009,0,24140,Sean O'Hair,-0.132
2009,0,25240,D.A. Points,-0.132
2009,0,10585,Scott McCarron,-0.131
2009,0,26301,James Nitties,-0.131
2009,0,1945,Kenny Perry,-0.131
2009,0,20127,Chris Riley,-0.131
2009,0,23541,Ben Crane,-0.125
2009,0,20498,Briny Baird,-0.124
2009,0,27466,Spencer Levin,-0.124
2009,0,26596,Ryan Moore,-0.124
2009,0,20472,Alex Cejka,-0.122
2009,0,27933,John Merrick,-0.12
2009,0,27649,Brandt Snedeker,-0.12
2009,0,26668,Marc Turnesa,-0.12
2009,0,23320,Ryan Palmer,-0.119
2009,0,21731,Freddie Jacobson,-0.118
2009,0,23108,Matt Kuchar,-0.118
2009,0,1724,Jeff Maggert,-0.118
2009,0,24502,Adam Scott,-0.117
2009,0,27936,Martin Laird,-0.116
2009,0,23788,D.J. Trahan,-0.116
2009,0,26476,Chez Reavie,-0.115
2009,0,6004,Stephen Ames,-0.114
2009,0,6197,Michael Allen,-0.112
2009,0,31323,Gary Woodland,-0.112
2009,0,20157,Retief Goosen,-0.11
2009,0,23621,Rory Sabbatini,-0.11
2009,0,27095,Nick Watney,-0.11
2009,0,30927,Brendon Todd,-0.109
2009,0,1226,Fred Couples,-0.107
2009,0,21878,Mark Wilson,-0.107
2009,0,23048,Eric Axley,-0.105
2009,0,1161,Mark Calcavecchia,-0.105
2009,0,23497,Tag Ridings,-0.105
2009,0,24503,Jeff Klauk,-0.104
2009,0,20766,Padraig Harrington,-0.103
2009,0,26420,Richard Johnson,-0.103
2009,0,6567,Vijay Singh,-0.103
2009,0,22348,Nick O'Hern,-0.102
2009,0,24846,Ricky Barnes,-0.101
2009,0,24507,Jason Bohn,-0.1
2009,0,21959,Ted Purdy,-0.1
2009,0,25900,Lucas Glover,-0.098
2009,0,10733,Kent Jones,-0.098
2009,0,7749,Brett Quigley,-0.098
2009,0,7223,Brian Bateman,-0.097
2009,0,23623,Bo Van Pelt,-0.097
2009,0,1810,Phil Mickelson,-0.096
2009,0,20572,Rod Pampling,-0.096
2009,0,23614,Rich Beem,-0.095
2009,0,24357,K.J. Choi,-0.094
2009,0,6522,Ernie Els,-0.094
2009,0,20634,Peter Lonard,-0.094
2009,0,1941,Tom Pernice Jr.,-0.094
2009,0,10885,Robert Allenby,-0.092
2009,0,26289,Boo Weekley,-0.092
2009,0,7457,Steve Flesch,-0.091
2009,0,1577,Lee Janzen,-0.091
2009,0,28087,Kris Blanks,-0.09
2009,0,25562,Andres Romero,-0.089
2009,0,28620,Aron Price,-0.087
2009,0,6539,Rick Price,-0.087
2009,0,26881,Jarrod Lyle,-0.086
2009,0,26951,Johnson Wagner,-0.086
2009,0,24925,Jonathan Byrd,-0.085
2009,0,24358,Robert Garrigus,-0.082
2009,0,26679,Kevin Stadler,-0.081
2009,0,23638,Brendon de Jonge,-0.08
2009,0,8845,Scott Sterling,-0.08
2009,0,30925,Dustin Johnson,-0.077
2009,0,12705,Cliff Kresge,-0.077
2009,0,28780,Nicholas Thompson,-0.076
2009,0,2214,Kirk Triplett,-0.074
2009,0,22371,Aaron Baddeley,-0.073
2009,0,22295,Darron Stiles,-0.073
2009,0,24361,Pat Perez,-0.072
2009,0,12652,Cameron Beckman,-0.067
2009,0,20070,Matt Bettencourt,-0.065
2009,0,20848,Ángel Cabrera,-0.065
2009,0,22405,Justin Rose,-0.06
2009,0,1473,Todd Hamilton,-0.056
2009,0,26497,Casey Wittenberg,-0.056
2009,0,25345,Carl Pettersson,-0.054
2009,0,30711,Colt Knost,-0.053
2009,0,1677,Tom Lehman,-0.053
2009,0,20098,Stuart Appleby,-0.051
2009,0,25190,Jeff Quinney,-0.051
2009,0,21805,Harrison Frazar,-0.05
2009,0,1706,Davis Love III,-0.046
2009,0,25804,Bubba Watson,-0.045
2009,0,23778,Brad Adamonis,-0.043
2009,0,23353,J.J. Henry,-0.041
2009,0,23718,Nathan Green,-0.038
2009,0,26851,Marc Leishman,-0.035
2009,0,1797,Rocco Mediate,-0.035
2009,0,28118,Peter Tomasulo,-0.034
2009,0,26695,Michael Letzig,-0.031
2009,0,24912,Will MacKenzie,-0.031
2009,0,25919,Brian Vranesh,-0.03
2009,0,22892,Jason Gore,-0.027
2009,0,10425,Jay Williamson,-0.027
2009,0,1766,Billy Mayfair,-0.025
2009,0,26300,Matt Jones,-0.024
2009,0,1142,Bart Bryant,-0.022
2009,0,27141,J.B. Holmes,-0.021
2009,0,27770,Camilo Villegas,-0.021
2009,0,23349,Charles Warren,-0.021
2009,0,1707,Steve Lowery,-0.019
2009,0,23548,Bill Lunde,-0.016
2009,0,6012,Greg Kraft,-0.015
2009,0,9011,David Duval,-0.01
2009,0,27683,Leif Olson,0.025
2009,0,24449,Parker McLachlin,0.037
2009,0,1329,Brad Faxon,0.081
2008,0,10860,Justin Leonard,-.280
2008,0,23135,Tim Clark,-.254
2008,0,12680,Shigeki Maruyama,-.250
2008,0,19846,Brian Gay,-.247
2008,0,10809,Jim Furyk,-.244
2008,0,6643,Paul Goydos,-.243
2008,0,7547,Craig Kanada,-.242
2008,0,25349,Tim Wilkinson,-.241
2008,0,23108,Matt Kuchar,-.237
2008,0,29718,Anthony Kim,-.235
2008,0,6595,Kevin Sutherland,-.222
2008,0,2239,Scott Verplank,-.221
2008,0,21949,Joe Ogilvie,-.220
2008,0,22348,Nick O'Hern,-.218
2008,0,20623,Gavin Coles,-.217
2008,0,21350,Ryuji Imada,-.217
2008,0,6004,Stephen Ames,-.216
2008,0,22371,Aaron Baddeley,-.214
2008,0,1810,Phil Mickelson,-.213
2008,0,8385,Omar Uresti,-.203
2008,0,7867,Woody Austin,-.202
2008,0,22046,Geoff Ogilvy,-.200
2008,0,20382,Stephen Leaney,-.199
2008,0,10733,Kent Jones,-.198
2008,0,22892,Jason Gore,-.197
2008,0,20766,Padraig Harrington,-.197
2008,0,21753,Brian Davis,-.195
2008,0,24781,Hunter Mahan,-.194
2008,0,1320,Bob Estes,-.193
2008,0,1142,Bart Bryant,-.189
2008,0,23497,Tag Ridings,-.189
2008,0,2223,Bob Tway,-.187
2008,0,20104,Ken Duke,-.186
2008,0,23320,Ryan Palmer,-.186
2008,0,21731,Freddie Jacobson,-.185
2008,0,2206,David Toms,-.185
2008,0,20098,Stuart Appleby,-.184
2008,0,8931,Glen Day,-.177
2008,0,12510,Chad Campbell,-.176
2008,0,27770,Camilo Villegas,-.167
2008,0,6567,Vijay Singh,-.166
2008,0,10423,Mike Weir,-.166
2008,0,23541,Ben Crane,-.163
2008,0,23325,Vaughn Taylor,-.163
2008,0,20229,Stewart Cink,-.159
2008,0,1553,John Huston,-.159
2008,0,22806,Doug LaBelle II,-.158
2008,0,6527,Steve Stricker,-.158
2008,0,24357,K.J. Choi,-.156
2008,0,1313,Steve Elkington,-.156
2008,0,23621,Rory Sabbatini,-.156
2008,0,10425,Jay Williamson,-.156
2008,0,22913,John Rollins,-.155
2008,0,12782,Tim Herron,-.154
2008,0,10505,Shane Bertsch,-.150
2008,0,25364,Paul Casey,-.149
2008,0,25900,Lucas Glover,-.149
2008,0,25190,Jeff Quinney,-.148
2008,0,8845,Scott Sterling,-.148
2008,0,12602,Dean Wilson,-.148
2008,0,24024,Zach Johnson,-.146
2008,0,20157,Retief Goosen,-.145
2008,0,6575,Dudley Hart,-.145
2008,0,24912,Will MacKenzie,-.145
2008,0,19913,Ron Whittaker,-.144
2008,0,20105,Jeff Gove,-.143
2008,0,27214,Kevin Streelman,-.142
2008,0,12823,Carlos Franco,-.141
2008,0,23623,Bo Van Pelt,-.140
2008,0,21878,Mark Wilson,-.139
2008,0,1139,Olin Browne,-.137
2008,0,25720,Chad Collins,-.137
2008,0,27060,John Mallinger,-.137
2008,0,22621,Ben Curtis,-.136
2008,0,28089,Jason Day,-.136
2008,0,21961,Charles Howell III,-.135
2008,0,20634,Peter Lonard,-.135
2008,0,20645,John Senden,-.135
2008,0,26596,Ryan Moore,-.134
2008,0,20572,Rod Pampling,-.134
2008,0,27963,Chris Stroud,-.134
2008,0,1473,Todd Hamilton,-.132
2008,0,28158,Steve Marino,-.132
2008,0,1945,Kenny Perry,-.132
2008,0,23718,Nathan Green,-.131
2008,0,1766,Billy Mayfair,-.130
2008,0,6621,Joe Durant,-.129
2008,0,20160,Charlie Wi,-.128
2008,0,20498,Briny Baird,-.127
2008,0,6251,Chris DiMarco,-.127
2008,0,2002,John Riegger,-.127
2008,0,6197,Michael Allen,-.123
2008,0,22293,Heath Slocum,-.122
2008,0,26668,Marc Turnesa,-.120
2008,0,20472,Alex Cejka,-.118
2008,0,23788,D.J. Trahan,-.117
2008,0,1928,Corey Pavin,-.115
2008,0,22548,Patrick Sheehan,-.115
2008,0,21805,Harrison Frazar,-.114
2008,0,6034,Marco Dawson,-.113
2008,0,20127,Chris Riley,-.112
2008,0,23353,J.J. Henry,-.110
2008,0,23157,Richard Johnson,-.110
2008,0,1941,Tom Pernice Jr.,-.110
2008,0,10875,Todd Demsey,-.109
2008,0,27141,J.B. Holmes,-.109
2008,0,8075,Jerry Kelly,-.108
2008,0,11032,Frank Lickliter II,-.107
2008,0,20663,Brenden Pappas,-.106
2008,0,24361,Pat Perez,-.106
2008,0,28475,Jeff Overton,-.105
2008,0,26951,Johnson Wagner,-.105
2008,0,1226,Fred Couples,-.104
2008,0,25804,Bubba Watson,-.104
2008,0,24925,Jonathan Byrd,-.103
2008,0,20574,Mathew Goggin,-.103
2008,0,7749,Brett Quigley,-.102
2008,0,24490,George McNeill,-.100
2008,0,23048,Eric Axley,-.097
2008,0,27933,John Merrick,-.096
2008,0,19803,Ryan Armour,-.095
2008,0,1035,Tommy Armour III,-.094
2008,0,23797,Brett Rumford,-.092
2008,0,23125,Brad Elder,-.091
2008,0,26695,Michael Letzig,-.090
2008,0,1797,Rocco Mediate,-.090
2008,0,24663,Y.E. Yang,-.089
2008,0,1677,Tom Lehman,-.087
2008,0,12826,Paul Claxton,-.086
2008,0,7457,Steve Flesch,-.086
2008,0,1706,Davis Love III,-.086
2008,0,12652,Cameron Beckman,-.085
2008,0,24449,Parker McLachlin,-.084
2008,0,1948,Tim Petrovic,-.083
2008,0,22582,Kyle Thompson,-.083
2008,0,26500,Alejandro Cañizares,-.082
2008,0,24924,Bill Haas,-.079
2008,0,12660,Jesper Parnevik,-.079
2008,0,23349,Charles Warren,-.079
2008,0,24227,Justin Bolli,-.077
2008,0,26679,Kevin Stadler,-.076
2008,0,30925,Dustin Johnson,-.074
2008,0,25396,Kevin Na,-.074
2008,0,25345,Carl Pettersson,-.074
2008,0,10885,Robert Allenby,-.073
2008,0,24140,Sean O'Hair,-.073
2008,0,20850,Daniel Chopra,-.072
2008,0,23614,Rich Beem,-.071
2008,0,20848,Ángel Cabrera,-.071
2008,0,26476,Chez Reavie,-.071
2008,0,26289,Boo Weekley,-.070
2008,0,20433,Mark Hensby,-.067
2008,0,6012,Greg Kraft,-.065
2008,0,12705,Cliff Kresge,-.065
2008,0,1724,Jeff Maggert,-.065
2008,0,22378,Trevor Immelman,-.064
2008,0,1161,Mark Calcavecchia,-.063
2008,0,20378,Mathias Grönberg,-.063
2008,0,23409,James Driscoll,-.061
2008,0,26300,Matt Jones,-.060
2008,0,28780,Nicholas Thompson,-.060
2008,0,27095,Nick Watney,-.060
2008,0,26420,Richard Johnson,-.059
2008,0,27120,Troy Matteson,-.059
2008,0,24138,Ian Poulter,-.057
2008,0,1024,Billy Andrade,-.056
2008,0,23778,Brad Adamonis,-.055
2008,0,10585,Scott McCarron,-.052
2008,0,24358,Robert Garrigus,-.049
2008,0,6573,Brandt Jobe,-.043
2008,0,27936,Martin Laird,-.043
2008,0,12309,Bob Sowards,-.043
2008,0,1388,Robert Gamez,-.042
2008,0,27649,Brandt Snedeker,-.042
2008,0,23540,Jason Allred,-.038
2008,0,26631,Cody Freeman,-.038
2008,0,6090,Jim McGovern,-.036
2008,0,8537,J.P. Hayes,-.029
2008,0,27561,Nick Flanagan,-.027
2008,0,6522,Ernie Els,-.025
2008,0,25842,Jon Mills,-.019
2008,0,21959,Ted Purdy,-.019
2008,0,1707,Steve Lowery,-.016
2008,0,24502,Adam Scott,-.011
2008,0,9011,David Duval,-.010
2008,0,21633,Steve Allan,-.009
2008,0,12716,Charley Hoffman,-.009
2008,0,25562,Andres Romero,-.008
2008,0,25632,Jimmy Walker,-.008
2008,0,30750,Tommy Gainey,-.007
2008,0,1577,Lee Janzen,-.004
2008,0,21209,Sergio Garcia,E
2008,0,20443,Jin Park,E
2008,0,10649,Tom Scherrer,E
2008,0,27613,David Lutterus,+.044
2008,0,21461,Kenneth Ferrie,+.047
2008,0,25594,Travis Perkins,+.086
2007,0,7363,Craig Bowden,-0.234
2007,0,6567,Vijay Singh,-0.233
2007,0,6527,Steve Stricker,-0.226
2007,0,24138,Ian Poulter,-0.221
2007,0,20127,Chris Riley,-0.209
2007,0,8793,Tiger Woods,-0.205
2007,0,2239,Scott Verplank,-0.2
2007,0,23135,Tim Clark,-0.199
2007,0,27963,Chris Stroud,-0.199
2007,0,1928,Corey Pavin,-0.198
2007,0,1797,Rocco Mediate,-0.194
2007,0,19846,Brian Gay,-0.182
2007,0,7867,Woody Austin,-0.175
2007,0,1948,Tim Petrovic,-0.173
2007,0,26881,Jarrod Lyle,-0.172
2007,0,23638,Brendon de Jonge,-0.171
2007,0,21731,Freddie Jacobson,-0.171
2007,0,8075,Jerry Kelly,-0.168
2007,0,23623,Bo Van Pelt,-0.168
2007,0,20472,Alex Cejka,-0.167
2007,0,24140,Sean O'Hair,-0.167
2007,0,23621,Rory Sabbatini,-0.167
2007,0,1724,Jeff Maggert,-0.166
2007,0,19803,Ryan Armour,-0.163
2007,0,1161,Mark Calcavecchia,-0.163
2007,0,20850,Daniel Chopra,-0.163
2007,0,23349,Charles Warren,-0.163
2007,0,22212,Craig Lile,-0.162
2007,0,20628,Arron Oberholser,-0.162
2007,0,1810,Phil Mickelson,-0.161
2007,0,10809,Jim Furyk,-0.16
2007,0,1142,Bart Bryant,-0.159
2007,0,12680,Shigeki Maruyama,-0.157
2007,0,21949,Joe Ogilvie,-0.157
2007,0,10425,Jay Williamson,-0.157
2007,0,12652,Cameron Beckman,-0.155
2007,0,23718,Nathan Green,-0.155
2007,0,1707,Steve Lowery,-0.155
2007,0,20160,Charlie Wi,-0.155
2007,0,8931,Glen Day,-0.154
2007,0,24912,Will MacKenzie,-0.154
2007,0,25892,Steve Wheatcroft,-0.152
2007,0,22295,Darron Stiles,-0.151
2007,0,25686,Jason Dufner,-0.15
2007,0,21350,Ryuji Imada,-0.15
2007,0,12660,Jesper Parnevik,-0.15
2007,0,20498,Briny Baird,-0.149
2007,0,8881,Tripp Isenhour,-0.145
2007,0,1024,Billy Andrade,-0.142
2007,0,22046,Geoff Ogilvy,-0.142
2007,0,22913,John Rollins,-0.14
2007,0,22293,Heath Slocum,-0.14
2007,0,20623,Gavin Coles,-0.138
2007,0,26360,Bubba Dickerson,-0.137
2007,0,24980,Scott Gutschewski,-0.135
2007,0,27649,Brandt Snedeker,-0.133
2007,0,25900,Lucas Glover,-0.132
2007,0,6004,Stephen Ames,-0.131
2007,0,1381,Fred Funk,-0.131
2007,0,1320,Bob Estes,-0.13
2007,0,7547,Craig Kanada,-0.13
2007,0,27060,John Mallinger,-0.128
2007,0,28475,Jeff Overton,-0.128
2007,0,26882,Michael Sim,-0.128
2007,0,20229,Stewart Cink,-0.127
2007,0,1388,Robert Gamez,-0.127
2007,0,6595,Kevin Sutherland,-0.127
2007,0,23933,Michael Boyd,-0.125
2007,0,10117,Bob Heintz,-0.123
2007,0,1577,Lee Janzen,-0.123
2007,0,21959,Ted Purdy,-0.123
2007,0,24024,Zach Johnson,-0.12
2007,0,11032,Frank Lickliter II,-0.118
2007,0,24449,Parker McLachlin,-0.116
2007,0,6034,Marco Dawson,-0.115
2007,0,24502,Adam Scott,-0.115
2007,0,25804,Bubba Watson,-0.115
2007,0,21753,Brian Davis,-0.114
2007,0,1035,Tommy Armour III,-0.11
2007,0,20378,Mathias Grönberg,-0.109
2007,0,2104,Jeff Sluman,-0.109
2007,0,2206,David Toms,-0.109
2007,0,27933,John Merrick,-0.107
2007,0,2214,Kirk Triplett,-0.107
2007,0,26289,Boo Weekley,-0.107
2007,0,22806,Doug LaBelle II,-0.106
2007,0,22892,Jason Gore,-0.104
2007,0,10213,Dicky Pride,-0.103
2007,0,23614,Rich Beem,-0.102
2007,0,24358,Robert Garrigus,-0.101
2007,0,21806,Paul Gow,-0.1
2007,0,12705,Cliff Kresge,-0.1
2007,0,21660,Jason Schultz,-0.1
2007,0,23613,Rich Barcelo,-0.099
2007,0,1313,Steve Elkington,-0.099
2007,0,21633,Steve Allan,-0.098
2007,0,6197,Michael Allen,-0.098
2007,0,23108,Matt Kuchar,-0.098
2007,0,1132,Mark Brooks,-0.097
2007,0,26596,Ryan Moore,-0.096
2007,0,1945,Kenny Perry,-0.095
2007,0,21209,Sergio Garcia,-0.09
2007,0,20574,Mathew Goggin,-0.089
2007,0,12195,Tom Johnson,-0.089
2007,0,20104,Ken Duke,-0.088
2007,0,28158,Steve Marino,-0.087
2007,0,22371,Aaron Baddeley,-0.086
2007,0,19824,Craig Barlow,-0.082
2007,0,12716,Charley Hoffman,-0.082
2007,0,27141,J.B. Holmes,-0.082
2007,0,22348,Nick O'Hern,-0.082
2007,0,20859,Anders Hansen,-0.081
2007,0,8537,J.P. Hayes,-0.081
2007,0,22405,Justin Rose,-0.081
2007,0,12714,Chris Tidland,-0.081
2007,0,10733,Kent Jones,-0.08
2007,0,10860,Justin Leonard,-0.079
2007,0,24781,Hunter Mahan,-0.079
2007,0,27095,Nick Watney,-0.079
2007,0,11123,Chris Couch,-0.078
2007,0,20645,John Senden,-0.078
2007,0,1677,Tom Lehman,-0.076
2007,0,20572,Rod Pampling,-0.076
2007,0,1941,Tom Pernice Jr.,-0.076
2007,0,26951,Johnson Wagner,-0.076
2007,0,27120,Troy Matteson,-0.075
2007,0,20098,Stuart Appleby,-0.074
2007,0,8375,Paul Stankowski,-0.074
2007,0,28486,Michael Putnam,-0.073
2007,0,2223,Bob Tway,-0.072
2007,0,24924,Bill Haas,-0.07
2007,0,24361,Pat Perez,-0.07
2007,0,23322,Brett Wetterich,-0.07
2007,0,20382,Stephen Leaney,-0.069
2007,0,1766,Billy Mayfair,-0.068
2007,0,8123,Jeff Brehaut,-0.067
2007,0,10423,Mike Weir,-0.067
