YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,0,23621,Rory Sabbatini,70.45,775,11
2009,0,20574,Mathew Goggin,70.5,282,4
2009,0,1577,Lee Janzen,70.5,423,6
2009,0,21959,Ted Purdy,70.5,564,8
2009,0,24502,Adam Scott,70.5,282,4
2009,0,26497,Casey Wittenberg,70.5,282,4
2009,0,23623,Bo Van Pelt,70.57,494,7
2009,0,20070,Matt Bettencourt,70.6,353,5
2009,0,20572,Rod Pampling,70.63,565,8
2009,0,27963,Chris Stroud,70.63,565,8
2009,0,24781,Hunter Mahan,70.64,777,11
2009,0,1132,Mark Brooks,70.67,212,3
2009,0,24357,K.J. Choi,70.67,424,6
2009,0,20229,Stewart Cink,70.67,636,9
2009,0,27933,John Merrick,70.67,636,9
2009,0,23320,Ryan Palmer,70.67,424,6
2009,0,24138,Ian Poulter,70.67,636,9
2009,0,25190,Jeff Quinney,70.75,283,4
2009,0,20472,Alex Cejka,70.78,637,9
2009,0,2239,Scott Verplank,70.78,637,9
2009,0,22621,Ben Curtis,70.8,354,5
2009,0,26301,James Nitties,70.82,779,11
2009,0,6595,Kevin Sutherland,70.83,425,6
2009,0,20848,Ángel Cabrera,71.0,426,6
2009,0,1161,Mark Calcavecchia,71.0,142,2
2009,0,20593,Greg Chalmers,71.0,568,8
2009,0,21961,Charles Howell III,71.0,639,9
2009,0,22348,Nick O'Hern,71.0,213,3
2009,0,25562,Andres Romero,71.0,142,2
2009,0,28780,Nicholas Thompson,71.0,213,3
2009,0,22046,Geoff Ogilvy,71.08,853,12
2009,0,20691,Greg Owen,71.1,711,10
2009,0,27060,John Mallinger,71.17,427,6
2009,0,23614,Rich Beem,71.2,356,5
2009,0,26951,Johnson Wagner,71.2,356,5
2009,0,21209,Sergio Garcia,71.25,570,8
2009,0,23548,Bill Lunde,71.25,285,4
2009,0,1928,Corey Pavin,71.25,285,4
2009,0,21878,Mark Wilson,71.3,713,10
2009,0,23718,Nathan Green,71.33,428,6
2009,0,23325,Vaughn Taylor,71.33,428,6
2009,0,28118,Peter Tomasulo,71.33,214,3
2009,0,26289,Boo Weekley,71.36,785,11
2009,0,25686,Jason Dufner,71.38,571,8
2009,0,23541,Ben Crane,71.4,357,5
2009,0,10423,Mike Weir,71.43,500,7
2009,0,10117,Bob Heintz,71.5,143,2
2009,0,12782,Tim Herron,71.5,572,8
2009,0,26420,Richard Johnson,71.5,286,4
2009,0,27095,Nick Watney,71.5,715,10
2009,0,10733,Kent Jones,71.6,358,5
2009,0,26881,Jarrod Lyle,71.6,358,5
2009,0,25240,D.A. Points,71.63,573,8
2009,0,6522,Ernie Els,71.67,645,9
2009,0,1941,Tom Pernice Jr.,71.71,502,7
2009,0,20104,Ken Duke,71.75,287,4
2009,0,7457,Steve Flesch,71.75,287,4
2009,0,22961,David Mathis,71.75,287,4
2009,0,26476,Chez Reavie,71.75,287,4
2009,0,27770,Camilo Villegas,71.78,646,9
2009,0,24358,Robert Garrigus,71.8,359,5
2009,0,24912,Will MacKenzie,71.8,359,5
2009,0,28475,Jeff Overton,71.82,790,11
2009,0,1724,Jeff Maggert,71.83,431,6
2009,0,25804,Bubba Watson,71.83,431,6
2009,0,28087,Kris Blanks,72.0,360,5
2009,0,9011,David Duval,72.0,72,1
2009,0,24361,Pat Perez,72.0,432,6
2009,0,6539,Rick Price,72.0,72,1
2009,0,6567,Vijay Singh,72.0,432,6
2009,0,26498,Matt Weibring,72.0,288,4
2009,0,12602,Dean Wilson,72.0,72,1
2009,0,10585,Scott McCarron,72.2,361,5
2009,0,1473,Todd Hamilton,72.25,289,4
2009,0,21350,Ryuji Imada,72.29,506,7
2009,0,10885,Robert Allenby,72.44,652,9
2009,0,6251,Chris DiMarco,72.5,290,4
2009,0,10425,Jay Williamson,72.5,145,2
2009,0,28620,Aron Price,72.6,363,5
2009,0,1035,Tommy Armour III,72.67,218,3
2009,0,8845,Scott Sterling,72.67,218,3
2009,0,27120,Troy Matteson,72.7,727,10
2009,0,12716,Charley Hoffman,72.75,582,8
2009,0,26300,Matt Jones,72.8,364,5
2009,0,20850,Daniel Chopra,72.83,437,6
2009,0,23048,Eric Axley,73.0,219,3
2009,0,1142,Bart Bryant,73.0,219,3
2009,0,31416,Derek Fathauer,73.0,146,2
2009,0,23353,J.J. Henry,73.33,660,9
2009,0,26668,Marc Turnesa,73.33,220,3
2009,0,24449,Parker McLachlin,73.67,221,3
2009,0,20098,Stuart Appleby,74.0,444,6
2009,0,22371,Aaron Baddeley,74.0,222,3
2009,0,22892,Jason Gore,74.0,222,3
2009,0,27141,J.B. Holmes,74.0,148,2
2009,0,1797,Rocco Mediate,74.57,522,7
2009,0,1707,Steve Lowery,75.0,150,2
2009,0,30927,Brendon Todd,75.0,150,2
2009,0,24846,Ricky Barnes,76.0,76,1
2009,0,7223,Brian Bateman,76.0,76,1
2009,0,31323,Gary Woodland,76.0,76,1
2008,0,30750,Tommy Gainey,66.0,66,1
2008,0,1024,Billy Andrade,67.0,67,1
2008,0,20663,Brenden Pappas,67.67,203,3
2008,0,6012,Greg Kraft,68.0,340,5
2008,0,6251,Chris DiMarco,68.25,273,4
2008,0,24912,Will MacKenzie,68.5,137,2
2008,0,23614,Rich Beem,68.67,206,3
2008,0,20850,Daniel Chopra,68.67,412,6
2008,0,8537,J.P. Hayes,68.75,275,4
2008,0,8845,Scott Sterling,68.8,344,5
2008,0,23349,Charles Warren,68.8,344,5
2008,0,21350,Ryuji Imada,68.83,413,6
2008,0,6567,Vijay Singh,68.89,620,9
2008,0,24924,Bill Haas,69.0,552,8
2008,0,25842,Jon Mills,69.0,207,3
2008,0,10423,Mike Weir,69.0,690,10
2008,0,21878,Mark Wilson,69.0,276,4
2008,0,12510,Chad Campbell,69.1,691,10
2008,0,25804,Bubba Watson,69.13,553,8
2008,0,20472,Alex Cejka,69.14,484,7
2008,0,1948,Tim Petrovic,69.29,485,7
2008,0,20623,Gavin Coles,69.33,208,3
2008,0,25190,Jeff Quinney,69.33,416,6
2008,0,26476,Chez Reavie,69.33,416,6
2008,0,6595,Kevin Sutherland,69.33,624,9
2008,0,26668,Marc Turnesa,69.4,347,5
2008,0,28158,Steve Marino,69.46,903,13
2008,0,22892,Jason Gore,69.5,278,4
2008,0,20443,Jin Park,69.5,139,2
2008,0,27963,Chris Stroud,69.5,278,4
2008,0,1945,Kenny Perry,69.58,835,12
2008,0,21633,Steve Allan,69.67,209,3
2008,0,23108,Matt Kuchar,69.71,488,7
2008,0,26695,Michael Letzig,69.75,558,8
2008,0,20104,Ken Duke,69.83,838,12
2008,0,24357,K.J. Choi,69.88,559,8
2008,0,24490,George McNeill,69.88,559,8
2008,0,19846,Brian Gay,69.91,769,11
2008,0,6034,Marco Dawson,70.0,350,5
2008,0,8931,Glen Day,70.0,140,2
2008,0,6575,Dudley Hart,70.0,490,7
2008,0,22378,Trevor Immelman,70.0,350,5
2008,0,26420,Richard Johnson,70.0,210,3
2008,0,10733,Kent Jones,70.0,210,3
2008,0,27120,Troy Matteson,70.0,490,7
2008,0,12660,Jesper Parnevik,70.0,280,4
2008,0,24361,Pat Perez,70.0,770,11
2008,0,10649,Tom Scherrer,70.0,140,2
2008,0,20645,John Senden,70.0,280,4
2008,0,22582,Kyle Thompson,70.0,210,3
2008,0,21209,Sergio Garcia,70.08,841,12
2008,0,1035,Tommy Armour III,70.1,701,10
2008,0,21961,Charles Howell III,70.1,701,10
2008,0,7867,Woody Austin,70.11,631,9
2008,0,1941,Tom Pernice Jr.,70.11,631,9
2008,0,25349,Tim Wilkinson,70.13,561,8
2008,0,23135,Tim Clark,70.17,842,12
2008,0,26951,Johnson Wagner,70.17,421,6
2008,0,24925,Jonathan Byrd,70.2,351,5
2008,0,24227,Justin Bolli,70.25,281,4
2008,0,25364,Paul Casey,70.25,281,4
2008,0,20127,Chris Riley,70.25,281,4
2008,0,20229,Stewart Cink,70.27,773,11
2008,0,23125,Brad Elder,70.33,211,3
2008,0,1553,John Huston,70.33,422,6
2008,0,6573,Brandt Jobe,70.33,211,3
2008,0,24024,Zach Johnson,70.33,422,6
2008,0,22806,Doug LaBelle II,70.33,211,3
2008,0,1928,Corey Pavin,70.33,211,3
2008,0,2002,John Riegger,70.33,211,3
2008,0,12782,Tim Herron,70.38,563,8
2008,0,24358,Robert Garrigus,70.4,704,10
2008,0,8075,Jerry Kelly,70.43,493,7
2008,0,22348,Nick O'Hern,70.44,634,9
2008,0,10809,Jim Furyk,70.45,775,11
2008,0,21753,Brian Davis,70.46,916,13
2008,0,1161,Mark Calcavecchia,70.5,423,6
2008,0,28089,Jason Day,70.5,282,4
2008,0,23797,Brett Rumford,70.5,141,2
2008,0,23621,Rory Sabbatini,70.5,705,10
2008,0,20160,Charlie Wi,70.5,564,8
2008,0,25396,Kevin Na,70.56,635,9
2008,0,1313,Steve Elkington,70.57,494,7
2008,0,6643,Paul Goydos,70.57,494,7
2008,0,23623,Bo Van Pelt,70.57,494,7
2008,0,20498,Briny Baird,70.59,1200,17
2008,0,23718,Nathan Green,70.6,353,5
2008,0,20574,Mathew Goggin,70.63,565,8
2008,0,23540,Jason Allred,70.67,212,3
2008,0,10505,Shane Bertsch,70.67,212,3
2008,0,21461,Kenneth Ferrie,70.67,212,3
2008,0,25900,Lucas Glover,70.67,424,6
2008,0,1810,Phil Mickelson,70.67,848,12
2008,0,2223,Bob Tway,70.67,212,3
2008,0,23541,Ben Crane,70.71,495,7
2008,0,6527,Steve Stricker,70.71,495,7
2008,0,29718,Anthony Kim,70.73,778,11
2008,0,23778,Brad Adamonis,70.75,566,8
2008,0,20848,Ángel Cabrera,70.75,283,4
2008,0,1320,Bob Estes,70.75,566,8
2008,0,10860,Justin Leonard,70.78,637,9
2008,0,20766,Padraig Harrington,70.8,354,5
2008,0,27214,Kevin Streelman,70.8,708,10
2008,0,23325,Vaughn Taylor,70.9,709,10
2008,0,19803,Ryan Armour,71.0,71,1
2008,0,22621,Ben Curtis,71.0,497,7
2008,0,7457,Steve Flesch,71.0,710,10
2008,0,1388,Robert Gamez,71.0,213,3
2008,0,20433,Mark Hensby,71.0,355,5
2008,0,30925,Dustin Johnson,71.0,355,5
2008,0,26300,Matt Jones,71.0,497,7
2008,0,6090,Jim McGovern,71.0,213,3
2008,0,2206,David Toms,71.0,497,7
2008,0,25632,Jimmy Walker,71.0,142,2
2008,0,24781,Hunter Mahan,71.11,640,9
2008,0,27060,John Mallinger,71.11,640,9
2008,0,22371,Aaron Baddeley,71.17,427,6
2008,0,24140,Sean O'Hair,71.17,427,6
2008,0,7547,Craig Kanada,71.2,356,5
2008,0,22293,Heath Slocum,71.2,712,10
2008,0,1706,Davis Love III,71.25,285,4
2008,0,10585,Scott McCarron,71.25,285,4
2008,0,22548,Patrick Sheehan,71.25,570,8
2008,0,27933,John Merrick,71.27,1069,15
2008,0,22046,Geoff Ogilvy,71.29,499,7
2008,0,23320,Ryan Palmer,71.29,499,7
2008,0,7749,Brett Quigley,71.29,499,7
2008,0,6197,Michael Allen,71.3,713,10
2008,0,12716,Charley Hoffman,71.33,428,6
2008,0,20634,Peter Lonard,71.33,428,6
2008,0,27141,J.B. Holmes,71.38,571,8
2008,0,6522,Ernie Els,71.4,357,5
2008,0,11032,Frank Lickliter II,71.44,643,9
2008,0,12826,Paul Claxton,71.5,286,4
2008,0,21805,Harrison Frazar,71.5,286,4
2008,0,27936,Martin Laird,71.5,286,4
2008,0,21949,Joe Ogilvie,71.5,286,4
2008,0,21959,Ted Purdy,71.5,286,4
2008,0,10885,Robert Allenby,71.53,1073,15
2008,0,1473,Todd Hamilton,71.6,358,5
2008,0,23497,Tag Ridings,71.6,358,5
2008,0,20098,Stuart Appleby,71.67,860,12
2008,0,27613,David Lutterus,71.67,215,3
2008,0,25345,Carl Pettersson,71.67,860,12
2008,0,1766,Billy Mayfair,71.7,717,10
2008,0,20157,Retief Goosen,71.71,502,7
2008,0,24449,Parker McLachlin,71.71,502,7
2008,0,22913,John Rollins,71.78,646,9
2008,0,2239,Scott Verplank,71.78,646,9
2008,0,12823,Carlos Franco,71.8,359,5
2008,0,27770,Camilo Villegas,71.82,790,11
2008,0,23788,D.J. Trahan,71.88,575,8
2008,0,28780,Nicholas Thompson,71.89,647,9
2008,0,6004,Stephen Ames,72.0,576,8
2008,0,1142,Bart Bryant,72.0,504,7
2008,0,21731,Freddie Jacobson,72.0,504,7
2008,0,12680,Shigeki Maruyama,72.0,288,4
2008,0,24502,Adam Scott,72.0,288,4
2008,0,27649,Brandt Snedeker,72.0,648,9
2008,0,26596,Ryan Moore,72.17,433,6
2008,0,12705,Cliff Kresge,72.2,361,5
2008,0,12602,Dean Wilson,72.22,650,9
2008,0,23409,James Driscoll,72.25,289,4
2008,0,6621,Joe Durant,72.25,289,4
2008,0,23157,Richard Johnson,72.25,289,4
2008,0,12309,Bob Sowards,72.33,217,3
2008,0,26289,Boo Weekley,72.33,434,6
2008,0,28475,Jeff Overton,72.38,579,8
2008,0,24138,Ian Poulter,72.38,579,8
2008,0,24663,Y.E. Yang,72.4,362,5
2008,0,10425,Jay Williamson,72.43,507,7
2008,0,26500,Alejandro Cañizares,72.5,145,2
2008,0,1577,Lee Janzen,72.5,435,6
2008,0,27095,Nick Watney,72.57,508,7
2008,0,27561,Nick Flanagan,72.67,218,3
2008,0,23048,Eric Axley,72.7,727,10
2008,0,20572,Rod Pampling,72.71,509,7
2008,0,12652,Cameron Beckman,72.75,291,4
2008,0,23353,J.J. Henry,72.8,364,5
2008,0,1226,Fred Couples,72.83,437,6
2008,0,1677,Tom Lehman,73.0,219,3
2008,0,1797,Rocco Mediate,73.2,366,5
2008,0,10875,Todd Demsey,73.25,293,4
2008,0,20378,Mathias Grönberg,73.25,293,4
2008,0,25562,Andres Romero,73.33,440,6
2008,0,1139,Olin Browne,73.67,221,3
2008,0,20105,Jeff Gove,73.75,295,4
2008,0,26679,Kevin Stadler,73.83,443,6
2008,0,25720,Chad Collins,74.0,74,1
2008,0,1724,Jeff Maggert,74.0,444,6
2008,0,8385,Omar Uresti,74.0,148,2
2008,0,9011,David Duval,74.6,373,5
2008,0,1707,Steve Lowery,75.25,301,4
2008,0,20382,Stephen Leaney,78.0,78,1
2007,0,8123,Jeff Brehaut,67.5,135,2
2007,0,1381,Fred Funk,68.0,272,4
2007,0,8375,Paul Stankowski,68.0,272,4
2007,0,6527,Steve Stricker,68.1,681,10
2007,0,8793,Tiger Woods,68.38,889,13
2007,0,20104,Ken Duke,68.43,479,7
2007,0,26360,Bubba Dickerson,68.5,137,2
2007,0,12680,Shigeki Maruyama,68.5,411,6
2007,0,20127,Chris Riley,68.5,274,4
2007,0,22371,Aaron Baddeley,68.64,755,11
2007,0,24781,Hunter Mahan,68.71,481,7
2007,0,22348,Nick O'Hern,68.71,481,7
2007,0,7457,Steve Flesch,68.8,344,5
2007,0,7223,Brian Bateman,69.0,69,1
2007,0,19972,José Coceres,69.33,416,6
2007,0,6522,Ernie Els,69.33,624,9
2007,0,1766,Billy Mayfair,69.38,555,8
2007,0,21209,Sergio Garcia,69.4,694,10
2007,0,2223,Bob Tway,69.4,347,5
2007,0,12660,Jesper Parnevik,69.43,486,7
2007,0,20498,Briny Baird,69.44,625,9
2007,0,1810,Phil Mickelson,69.5,695,10
2007,0,27963,Chris Stroud,69.5,278,4
2007,0,1320,Bob Estes,69.6,348,5
2007,0,8537,J.P. Hayes,69.6,348,5
2007,0,10733,Kent Jones,69.6,348,5
2007,0,1132,Mark Brooks,69.67,209,3
2007,0,27120,Troy Matteson,69.67,627,9
2007,0,23621,Rory Sabbatini,69.67,418,6
2007,0,10425,Jay Williamson,69.67,209,3
2007,0,7867,Woody Austin,69.78,628,9
2007,0,21633,Steve Allan,69.8,349,5
2007,0,19846,Brian Gay,69.82,768,11
2007,0,22293,Heath Slocum,69.82,768,11
2007,0,1945,Kenny Perry,69.89,629,9
2007,0,24502,Adam Scott,69.91,769,11
2007,0,24357,K.J. Choi,69.93,1049,15
2007,0,24507,Jason Bohn,70.0,350,5
2007,0,24925,Jonathan Byrd,70.0,490,7
2007,0,21350,Ryuji Imada,70.0,630,9
2007,0,25396,Kevin Na,70.0,350,5
2007,0,1948,Tim Petrovic,70.0,350,5
2007,0,25190,Jeff Quinney,70.0,350,5
2007,0,23623,Bo Van Pelt,70.0,420,6
2007,0,12602,Dean Wilson,70.0,210,3
2007,0,6567,Vijay Singh,70.08,911,13
2007,0,2239,Scott Verplank,70.09,771,11
2007,0,20574,Mathew Goggin,70.17,421,6
2007,0,20859,Anders Hansen,70.17,421,6
2007,0,26951,Johnson Wagner,70.17,421,6
2007,0,10860,Justin Leonard,70.2,351,5
2007,0,27060,John Mallinger,70.2,351,5
2007,0,10885,Robert Allenby,70.22,632,9
2007,0,20645,John Senden,70.22,632,9
2007,0,22621,Ben Curtis,70.25,281,4
2007,0,22378,Trevor Immelman,70.25,562,8
2007,0,6515,Shaun Micheel,70.25,281,4
2007,0,1142,Bart Bryant,70.29,492,7
2007,0,25900,Lucas Glover,70.29,492,7
2007,0,25345,Carl Pettersson,70.29,984,14
2007,0,20229,Stewart Cink,70.33,844,12
2007,0,6621,Joe Durant,70.33,211,3
2007,0,20378,Mathias Grönberg,70.33,211,3
2007,0,27141,J.B. Holmes,70.33,211,3
2007,0,21961,Charles Howell III,70.33,422,6
2007,0,12195,Tom Johnson,70.33,211,3
2007,0,1724,Jeff Maggert,70.33,422,6
2007,0,23497,Tag Ridings,70.33,211,3
2007,0,27933,John Merrick,70.4,352,5
2007,0,28475,Jeff Overton,70.4,352,5
2007,0,21878,Mark Wilson,70.43,493,7
2007,0,1157,Tom Byrum,70.5,141,2
2007,0,26420,Richard Johnson,70.5,141,2
2007,0,1677,Tom Lehman,70.5,423,6
2007,0,24912,Will MacKenzie,70.5,705,10
2007,0,20382,Stephen Leaney,70.57,494,7
2007,0,24138,Ian Poulter,70.6,353,5
2007,0,24924,Bill Haas,70.63,565,8
2007,0,26596,Ryan Moore,70.67,424,6
2007,0,6643,Paul Goydos,70.75,283,4
2007,0,22405,Justin Rose,70.75,566,8
2007,0,25804,Bubba Watson,70.75,566,8
2007,0,23614,Rich Beem,70.78,637,9
2007,0,12716,Charley Hoffman,70.78,637,9
2007,0,20850,Daniel Chopra,70.8,708,10
2007,0,24358,Robert Garrigus,70.8,354,5
2007,0,23718,Nathan Green,70.8,708,10
2007,0,24361,Pat Perez,70.8,708,10
2007,0,26289,Boo Weekley,70.8,708,10
2007,0,20098,Stuart Appleby,70.82,779,11
2007,0,21731,Freddie Jacobson,70.82,779,11
2007,0,21949,Joe Ogilvie,70.86,496,7
2007,0,1313,Steve Elkington,70.88,567,8
2007,0,6595,Kevin Sutherland,70.88,567,8
2007,0,28158,Steve Marino,70.9,709,10
2007,0,6004,Stephen Ames,70.91,780,11
2007,0,6197,Michael Allen,71.0,355,5
2007,0,7363,Craig Bowden,71.0,213,3
2007,0,25273,Andrew Buckle,71.0,213,3
2007,0,1577,Lee Janzen,71.0,284,4
2007,0,12705,Cliff Kresge,71.0,639,9
2007,0,24490,George McNeill,71.0,426,6
2007,0,1941,Tom Pernice Jr.,71.0,639,9
2007,0,10213,Dicky Pride,71.0,213,3
2007,0,22913,John Rollins,71.0,710,10
2007,0,12714,Chris Tidland,71.0,71,1
2007,0,23788,D.J. Trahan,71.0,568,8
2007,0,24140,Sean O'Hair,71.08,924,13
2007,0,23135,Tim Clark,71.1,711,10
2007,0,20634,Peter Lonard,71.11,640,9
2007,0,10809,Jim Furyk,71.13,1138,16
2007,0,23349,Charles Warren,71.13,569,8
2007,0,19803,Ryan Armour,71.14,498,7
2007,0,20628,Arron Oberholser,71.22,641,9
2007,0,23108,Matt Kuchar,71.25,285,4
2007,0,10423,Mike Weir,71.25,570,8
2007,0,8881,Tripp Isenhour,71.33,214,3
2007,0,12652,Cameron Beckman,71.38,571,8
2007,0,8075,Jerry Kelly,71.38,928,13
2007,0,23638,Brendon de Jonge,71.4,357,5
2007,0,23983,Luke Donald,71.43,500,7
2007,0,8931,Glen Day,71.5,286,4
2007,0,20105,Jeff Gove,71.5,572,8
2007,0,21470,Daisuke Maruyama,71.5,286,4
2007,0,23320,Ryan Palmer,71.5,286,4
2007,0,29476,Kyle Reifers,71.5,143,2
2007,0,23325,Vaughn Taylor,71.5,572,8
2007,0,27770,Camilo Villegas,71.5,858,12
2007,0,25892,Steve Wheatcroft,71.5,286,4
2007,0,2206,David Toms,71.56,644,9
2007,0,20160,Charlie Wi,71.58,859,12
2007,0,12510,Chad Campbell,71.6,358,5
2007,0,21753,Brian Davis,71.6,358,5
2007,0,27649,Brandt Snedeker,71.6,716,10
2007,0,24024,Zach Johnson,71.67,430,6
2007,0,22212,Craig Lile,71.67,215,3
2007,0,10117,Bob Heintz,71.71,502,7
2007,0,23322,Brett Wetterich,71.71,502,7
2007,0,20572,Rod Pampling,71.73,789,11
2007,0,21805,Harrison Frazar,71.75,287,4
2007,0,20766,Padraig Harrington,71.82,790,11
2007,0,1388,Robert Gamez,71.86,503,7
2007,0,7749,Brett Quigley,71.86,503,7
2007,0,29718,Anthony Kim,71.89,647,9
2007,0,20623,Gavin Coles,72.0,360,5
2007,0,7547,Craig Kanada,72.0,792,11
2007,0,23800,Bryce Molder,72.0,72,1
2007,0,22046,Geoff Ogilvy,72.0,792,11
2007,0,6373,José María Olazábal,72.0,216,3
2007,0,21959,Ted Purdy,72.0,432,6
2007,0,2101,Joey Sindelar,72.0,360,5
2007,0,22295,Darron Stiles,72.0,144,2
2007,0,2246,Duffy Waldorf,72.0,288,4
2007,0,1035,Tommy Armour III,72.17,433,6
2007,0,1161,Mark Calcavecchia,72.2,722,10
2007,0,20472,Alex Cejka,72.2,361,5
2007,0,26882,Michael Sim,72.2,361,5
2007,0,23613,Rich Barcelo,72.25,289,4
2007,0,22892,Jason Gore,72.33,868,12
2007,0,27095,Nick Watney,72.38,579,8
2007,0,20157,Retief Goosen,72.4,362,5
2007,0,26881,Jarrod Lyle,72.4,362,5
2007,0,28486,Michael Putnam,72.42,869,12
2007,0,6251,Chris DiMarco,72.43,507,7
2007,0,25686,Jason Dufner,72.43,507,7
2007,0,11123,Chris Couch,72.5,435,6
2007,0,21806,Paul Gow,72.5,145,2
2007,0,1707,Steve Lowery,72.5,290,4
2007,0,20433,Mark Hensby,72.63,581,8
2007,0,24980,Scott Gutschewski,72.75,291,4
2007,0,12782,Tim Herron,72.8,364,5
2007,0,23353,J.J. Henry,72.83,437,6
2007,0,1024,Billy Andrade,72.86,510,7
2007,0,21646,David Branshaw,73.0,219,3
2007,0,22806,Doug LaBelle II,73.0,292,4
2007,0,24449,Parker McLachlin,73.0,219,3
2007,0,26679,Kevin Stadler,73.0,292,4
2007,0,24457,Jaco Van Zyl,73.0,146,2
2007,0,6034,Marco Dawson,73.33,220,3
2007,0,21528,Henrik Stenson,73.4,367,5
2007,0,11032,Frank Lickliter II,73.5,294,4
2007,0,21660,Jason Schultz,73.5,147,2
2007,0,1249,John Daly,73.67,221,3
2007,0,1928,Corey Pavin,73.8,369,5
2007,0,23048,Eric Axley,73.83,443,6
2007,0,24290,D.J. Brigman,74.2,371,5
2007,0,1706,Davis Love III,74.5,298,4
2007,0,2214,Kirk Triplett,74.5,149,2
2007,0,27702,Matt Hendrix,75.0,75,1
2007,0,20691,Greg Owen,75.0,75,1
2007,0,2104,Jeff Sluman,75.0,150,2
2007,0,1797,Rocco Mediate,75.5,453,6
2007,0,19824,Craig Barlow,76.0,76,1
2007,0,23933,Michael Boyd,76.0,228,3
2007,0,1473,Todd Hamilton,77.67,233,3
2006,0,20574,Mathew Goggin,67.5,135,2
2006,0,22378,Trevor Immelman,67.82,746,11
2006,0,25804,Bubba Watson,68.2,341,5
2006,0,20127,Chris Riley,68.4,342,5
2006,0,7867,Woody Austin,68.44,616,9
2006,0,1388,Robert Gamez,68.5,274,4
2006,0,1577,Lee Janzen,68.5,137,2
2006,0,24912,Will MacKenzie,68.67,412,6
2006,0,8793,Tiger Woods,68.73,756,11
2006,0,23718,Nathan Green,68.75,550,8
2006,0,1320,Bob Estes,68.83,413,6
2006,0,21209,Sergio Garcia,68.86,482,7
2006,0,6567,Vijay Singh,68.93,965,14
2006,0,20099,Doug Barron,69.0,207,3
2006,0,6251,Chris DiMarco,69.0,345,5
2006,0,8075,Jerry Kelly,69.0,690,10
2006,0,21949,Joe Ogilvie,69.0,414,6
2006,0,1928,Corey Pavin,69.0,345,5
2006,0,24361,Pat Perez,69.0,138,2
2006,0,8385,Omar Uresti,69.0,69,1
2006,0,20634,Peter Lonard,69.2,346,5
2006,0,22293,Heath Slocum,69.2,346,5
2006,0,7749,Brett Quigley,69.25,831,12
2006,0,25345,Carl Pettersson,69.29,485,7
2006,0,23983,Luke Donald,69.44,625,9
2006,0,26420,Richard Johnson,69.5,556,8
2006,0,1810,Phil Mickelson,69.6,696,10
2006,0,8537,J.P. Hayes,69.67,209,3
2006,0,26596,Ryan Moore,69.67,418,6
2006,0,23621,Rory Sabbatini,69.67,418,6
2006,0,10423,Mike Weir,69.67,627,9
2006,0,20645,John Senden,69.71,488,7
2006,0,27141,J.B. Holmes,69.83,419,6
2006,0,21961,Charles Howell III,69.83,419,6
2006,0,24925,Jonathan Byrd,69.86,489,7
2006,0,24924,Bill Haas,69.86,489,7
2006,0,1941,Tom Pernice Jr.,69.88,559,8
2006,0,22405,Justin Rose,69.89,629,9
2006,0,12602,Dean Wilson,69.89,629,9
2006,0,24024,Zach Johnson,69.9,699,10
2006,0,1035,Tommy Armour III,70.0,140,2
2006,0,20229,Stewart Cink,70.0,700,10
2006,0,11123,Chris Couch,70.0,140,2
2006,0,10809,Jim Furyk,70.0,1120,16
2006,0,27943,Matt Hansen,70.0,140,2
2006,0,1599,Steve Jones,70.0,280,4
2006,0,1685,J.L. Lewis,70.0,280,4
2006,0,1823,Larry Mize,70.0,70,1
2006,0,2101,Joey Sindelar,70.0,140,2
2006,0,6595,Kevin Sutherland,70.14,491,7
2006,0,22892,Jason Gore,70.17,421,6
2006,0,23325,Vaughn Taylor,70.17,421,6
2006,0,10505,Shane Bertsch,70.2,351,5
2006,0,20157,Retief Goosen,70.25,562,8
2006,0,6575,Dudley Hart,70.25,562,8
2006,0,6527,Steve Stricker,70.25,562,8
2006,0,7223,Brian Bateman,70.33,211,3
2006,0,1707,Steve Lowery,70.33,633,9
2006,0,23353,J.J. Henry,70.36,774,11
2006,0,6515,Shaun Micheel,70.36,774,11
2006,0,2206,David Toms,70.36,774,11
2006,0,20572,Rod Pampling,70.38,563,8
2006,0,20498,Briny Baird,70.4,352,5
2006,0,8123,Jeff Brehaut,70.4,352,5
2006,0,1766,Billy Mayfair,70.43,493,7
2006,0,10885,Robert Allenby,70.5,705,10
2006,0,23614,Rich Beem,70.5,423,6
2006,0,22946,Henrik Bjornstad,70.5,423,6
2006,0,24357,K.J. Choi,70.5,564,8
2006,0,19881,Robert Damron,70.5,282,4
2006,0,1887,Mark O'Meara,70.5,141,2
2006,0,24502,Adam Scott,70.5,705,10
2006,0,1132,Mark Brooks,70.6,353,5
2006,0,1219,John Cook,70.6,353,5
2006,0,21959,Ted Purdy,70.6,353,5
2006,0,2110,Jerry Smith,70.6,353,5
2006,0,25900,Lucas Glover,70.64,989,14
2006,0,20850,Daniel Chopra,70.67,848,12
2006,0,1226,Fred Couples,70.67,212,3
2006,0,1142,Bart Bryant,70.71,495,7
2006,0,6522,Ernie Els,70.71,990,14
2006,0,2239,Scott Verplank,70.71,495,7
2006,0,20105,Jeff Gove,70.75,566,8
2006,0,20094,Jonathan Kaye,70.75,283,4
2006,0,24138,Ian Poulter,70.75,566,8
