YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,0,6621,Joe Durant,70.33,1055,15
2006,0,21961,Charles Howell III,70.33,422,6
2006,0,10733,Kent Jones,70.33,422,6
2006,0,1948,Tim Petrovic,70.33,211,3
2006,0,20812,Tjaart van der Walt,70.33,211,3
2006,0,24925,Jonathan Byrd,70.38,563,8
2006,0,23788,D.J. Trahan,70.38,563,8
2006,0,2239,Scott Verplank,70.4,704,10
2006,0,23349,Charles Warren,70.42,845,12
2006,0,23621,Rory Sabbatini,70.43,493,7
2006,0,27770,Camilo Villegas,70.44,634,9
2006,0,1941,Tom Pernice Jr.,70.46,916,13
2006,0,19824,Craig Barlow,70.5,423,6
2006,0,20382,Stephen Leaney,70.5,564,8
2006,0,1381,Fred Funk,70.54,917,13
2006,0,20631,David McKenzie,70.57,494,7
2006,0,25804,Bubba Watson,70.57,494,7
2006,0,22913,John Rollins,70.58,847,12
2006,0,6004,Stephen Ames,70.6,353,5
2006,0,24781,Hunter Mahan,70.6,706,10
2006,0,20472,Alex Cejka,70.67,636,9
2006,0,24357,K.J. Choi,70.67,636,9
2006,0,24138,Ian Poulter,70.67,636,9
2006,0,22378,Trevor Immelman,70.71,990,14
2006,0,1945,Kenny Perry,70.71,495,7
2006,0,24507,Jason Bohn,70.73,778,11
2006,0,1766,Billy Mayfair,70.75,566,8
2006,0,25632,Jimmy Walker,70.75,283,4
2006,0,1577,Lee Janzen,70.8,354,5
2006,0,8123,Jeff Brehaut,70.83,425,6
2006,0,21753,Brian Davis,70.83,425,6
2006,0,20498,Briny Baird,70.85,921,13
2006,0,1706,Davis Love III,70.86,496,7
2006,0,21470,Daisuke Maruyama,70.86,496,7
2006,0,10860,Justin Leonard,70.88,567,8
2006,0,24924,Bill Haas,70.89,638,9
2006,0,12782,Tim Herron,70.89,638,9
2006,0,6034,Marco Dawson,71.0,426,6
2006,0,8537,J.P. Hayes,71.0,426,6
2006,0,23353,J.J. Henry,71.0,710,10
2006,0,12716,Charley Hoffman,71.0,923,13
2006,0,26420,Richard Johnson,71.0,710,10
2006,0,1685,J.L. Lewis,71.0,284,4
2006,0,20645,John Senden,71.0,426,6
2006,0,6567,Vijay Singh,71.0,1136,16
2006,0,12602,Dean Wilson,71.0,781,11
2006,0,20098,Stuart Appleby,71.1,711,10
2006,0,8835,Kris Cox,71.17,427,6
2006,0,1219,John Cook,71.2,356,5
2006,0,25900,Lucas Glover,71.2,1068,15
2006,0,23718,Nathan Green,71.2,712,10
2006,0,12823,Carlos Franco,71.25,285,4
2006,0,21949,Joe Ogilvie,71.25,570,8
2006,0,2110,Jerry Smith,71.25,285,4
2006,0,23307,Roger Tambellini,71.25,285,4
2006,0,24024,Zach Johnson,71.27,784,11
2006,0,22405,Justin Rose,71.27,1069,15
2006,0,20105,Jeff Gove,71.29,499,7
2006,0,24912,Will MacKenzie,71.29,499,7
2006,0,20157,Retief Goosen,71.36,785,11
2006,0,21959,Ted Purdy,71.36,785,11
2006,0,10885,Robert Allenby,71.4,714,10
2006,0,1035,Tommy Armour III,71.4,357,5
2006,0,1313,Steve Elkington,71.4,357,5
2006,0,19913,Ron Whittaker,71.4,357,5
2006,0,24358,Robert Garrigus,71.43,500,7
2006,0,6197,Michael Allen,71.44,643,9
2006,0,27120,Troy Matteson,71.5,715,10
2006,0,1823,Larry Mize,71.5,286,4
2006,0,26596,Ryan Moore,71.5,572,8
2006,0,12510,Chad Campbell,71.56,644,9
2006,0,1388,Robert Gamez,71.57,501,7
2006,0,6522,Ernie Els,71.6,716,10
2006,0,21407,Arjun Atwal,71.63,573,8
2006,0,1724,Jeff Maggert,71.63,573,8
2006,0,22946,Henrik Bjornstad,71.67,430,6
2006,0,23320,Ryan Palmer,71.67,645,9
2006,0,2223,Bob Tway,71.67,430,6
2006,0,20378,Mathias Grönberg,71.78,646,9
2006,0,1810,Phil Mickelson,71.82,790,11
2006,0,20766,Padraig Harrington,71.83,431,6
2006,0,2214,Kirk Triplett,71.86,503,7
2006,0,2246,Duffy Waldorf,71.86,503,7
2006,0,1619,Skip Kendall,71.88,575,8
2006,0,1142,Bart Bryant,71.89,647,9
2006,0,23135,Tim Clark,72.0,864,12
2006,0,19881,Robert Damron,72.0,432,6
2006,0,12760,Danny Ellis,72.0,144,2
2006,0,1320,Bob Estes,72.0,648,9
2006,0,21805,Harrison Frazar,72.0,576,8
2006,0,27943,Matt Hansen,72.0,288,4
2006,0,27141,J.B. Holmes,72.0,360,5
2006,0,20608,David Howell,72.0,288,4
2006,0,6515,Shaun Micheel,72.0,720,10
2006,0,20691,Greg Owen,72.0,720,10
2006,0,25240,D.A. Points,72.0,288,4
2006,0,22621,Ben Curtis,72.2,361,5
2006,0,26360,Bubba Dickerson,72.2,361,5
2006,0,24140,Sean O'Hair,72.2,722,10
2006,0,20572,Rod Pampling,72.2,722,10
2006,0,1024,Billy Andrade,72.25,578,8
2006,0,1329,Brad Faxon,72.33,217,3
2006,0,6595,Kevin Sutherland,72.38,579,8
2006,0,20121,Todd Fischer,72.43,507,7
2006,0,20094,Jonathan Kaye,72.43,507,7
2006,0,6012,Greg Kraft,72.43,507,7
2006,0,20628,Arron Oberholser,72.44,652,9
2006,0,22371,Aaron Baddeley,72.5,435,6
2006,0,1249,John Daly,72.5,145,2
2006,0,6251,Chris DiMarco,72.5,580,8
2006,0,12645,Brent Geiberger,72.5,580,8
2006,0,28475,Jeff Overton,72.5,435,6
2006,0,6573,Brandt Jobe,72.57,508,7
2006,0,21660,Jason Schultz,72.67,218,3
2006,0,21731,Freddie Jacobson,72.71,509,7
2006,0,20850,Daniel Chopra,72.73,1091,15
2006,0,22046,Geoff Ogilvy,72.78,655,9
2006,0,1226,Fred Couples,72.8,364,5
2006,0,7457,Steve Flesch,72.8,728,10
2006,0,25936,Alex Aragon,73.0,73,1
2006,0,1139,Olin Browne,73.0,438,6
2006,0,1677,Tom Lehman,73.0,219,3
2006,0,23497,Tag Ridings,73.0,365,5
2006,0,21878,Mark Wilson,73.0,365,5
2006,0,10423,Mike Weir,73.08,877,12
2006,0,1761,Len Mattiace,73.2,366,5
2006,0,28780,Nicholas Thompson,73.29,513,7
2006,0,23623,Bo Van Pelt,73.31,953,13
2006,0,23616,Ryan Hietala,73.33,220,3
2006,0,2106,Chris Smith,73.33,440,6
2006,0,20127,Chris Riley,73.44,661,9
2006,0,1599,Steve Jones,73.67,442,6
2006,0,20634,Peter Lonard,73.67,663,9
2006,0,10565,Ian Leggatt,73.8,369,5
2006,0,21209,Sergio Garcia,74.0,444,6
2006,0,1161,Mark Calcavecchia,74.25,891,12
2006,0,23409,James Driscoll,74.5,298,4
2006,0,20548,Hidemichi Tanaka,74.5,298,4
2006,0,24361,Pat Perez,74.6,373,5
2006,0,7013,Wes Short Jr.,74.71,523,7
2006,0,25842,Jon Mills,75.0,225,3
2006,0,23614,Rich Beem,75.17,451,6
2006,0,1132,Mark Brooks,75.2,376,5
2006,0,12755,Vance Veazey,75.67,227,3
2006,0,12662,Thomas Levet,78.0,78,1
2005,0,22293,Heath Slocum,68.0,544,8
2005,0,8385,Omar Uresti,68.0,340,5
2005,0,1948,Tim Petrovic,68.17,409,6
2005,0,23541,Ben Crane,68.4,684,10
2005,0,25900,Lucas Glover,68.4,342,5
2005,0,8931,Glen Day,68.67,412,6
2005,0,20812,Tjaart van der Walt,68.67,206,3
2005,0,23349,Charles Warren,68.67,412,6
2005,0,8793,Tiger Woods,68.87,1033,15
2005,0,6197,Michael Allen,69.0,207,3
2005,0,1577,Lee Janzen,69.0,207,3
2005,0,1797,Rocco Mediate,69.0,276,4
2005,0,2206,David Toms,69.0,897,13
2005,0,23353,J.J. Henry,69.13,553,8
2005,0,6527,Steve Stricker,69.25,277,4
2005,0,1320,Bob Estes,69.29,485,7
2005,0,20766,Padraig Harrington,69.29,485,7
2005,0,8725,Tom Gillis,69.33,208,3
2005,0,6567,Vijay Singh,69.55,1391,20
2005,0,1219,John Cook,69.6,348,5
2005,0,20663,Brenden Pappas,69.6,348,5
2005,0,1619,Skip Kendall,69.67,209,3
2005,0,27095,Nick Watney,69.71,488,7
2005,0,1329,Brad Faxon,69.75,558,8
2005,0,10809,Jim Furyk,69.83,1257,18
2005,0,8123,Jeff Brehaut,69.86,489,7
2005,0,1161,Mark Calcavecchia,69.86,489,7
2005,0,20094,Jonathan Kaye,69.86,489,7
2005,0,22371,Aaron Baddeley,69.88,559,8
2005,0,1142,Bart Bryant,69.91,769,11
2005,0,10885,Robert Allenby,70.0,560,8
2005,0,23614,Rich Beem,70.0,70,1
2005,0,24290,D.J. Brigman,70.0,210,3
2005,0,1226,Fred Couples,70.0,420,6
2005,0,6599,John Elliott,70.0,70,1
2005,0,25240,D.A. Points,70.0,350,5
2005,0,26679,Kevin Stadler,70.0,350,5
2005,0,2223,Bob Tway,70.11,631,9
2005,0,20099,Doug Barron,70.17,421,6
2005,0,10201,Matt Gogel,70.17,421,6
2005,0,23036,Chris Anderson,70.25,281,4
2005,0,10117,Bob Heintz,70.25,281,4
2005,0,1766,Billy Mayfair,70.25,843,12
2005,0,23320,Ryan Palmer,70.25,562,8
2005,0,24980,Scott Gutschewski,70.33,422,6
2005,0,26758,David Hearn,70.33,211,3
2005,0,23552,Hank Kuehne,70.33,211,3
2005,0,20572,Rod Pampling,70.33,633,9
2005,0,1139,Olin Browne,70.36,774,11
2005,0,6332,Neal Lancaster,70.43,493,7
2005,0,10585,Scott McCarron,70.43,493,7
2005,0,1553,John Huston,70.44,634,9
2005,0,23540,Jason Allred,70.5,141,2
2005,0,1132,Mark Brooks,70.5,141,2
2005,0,6573,Brandt Jobe,70.5,564,8
2005,0,12680,Shigeki Maruyama,70.5,705,10
2005,0,10912,Craig Perks,70.5,282,4
2005,0,2010,Loren Roberts,70.5,282,4
2005,0,6034,Marco Dawson,70.55,776,11
2005,0,21949,Joe Ogilvie,70.56,635,9
2005,0,6621,Joe Durant,70.57,494,7
2005,0,21878,Mark Wilson,70.57,494,7
2005,0,10425,Jay Williamson,70.6,353,5
2005,0,1724,Jeff Maggert,70.63,565,8
2005,0,21209,Sergio Garcia,70.67,636,9
2005,0,20127,Chris Riley,70.67,212,3
2005,0,20160,Charlie Wi,70.67,212,3
2005,0,12823,Carlos Franco,70.71,495,7
2005,0,20474,Phillip Price,70.75,283,4
2005,0,22295,Darron Stiles,70.75,566,8
2005,0,23108,Matt Kuchar,70.8,354,5
2005,0,23325,Vaughn Taylor,70.8,708,10
2005,0,1313,Steve Elkington,70.86,496,7
2005,0,1928,Corey Pavin,70.88,567,8
2005,0,1685,J.L. Lewis,70.89,638,9
2005,0,21633,Steve Allan,70.9,709,10
2005,0,1706,Davis Love III,70.9,709,10
2005,0,12510,Chad Campbell,70.91,780,11
2005,0,21753,Brian Davis,71.0,426,6
2005,0,6251,Chris DiMarco,71.0,639,9
2005,0,21806,Paul Gow,71.0,355,5
2005,0,8545,Glen Hnatiuk,71.0,71,1
2005,0,10962,Bradley Hughes,71.0,142,2
2005,0,12662,Thomas Levet,71.0,142,2
2005,0,24912,Will MacKenzie,71.0,142,2
2005,0,12454,Mario Tiziani,71.0,142,2
2005,0,2246,Duffy Waldorf,71.0,426,6
2005,0,2239,Scott Verplank,71.08,924,13
2005,0,1381,Fred Funk,71.1,711,10
2005,0,8075,Jerry Kelly,71.1,711,10
2005,0,20382,Stephen Leaney,71.1,711,10
2005,0,20229,Stewart Cink,71.11,640,9
2005,0,20628,Arron Oberholser,71.11,640,9
2005,0,23322,Brett Wetterich,71.17,427,6
2005,0,22405,Justin Rose,71.2,712,10
2005,0,1707,Steve Lowery,71.22,641,9
2005,0,6515,Shaun Micheel,71.25,570,8
2005,0,1035,Tommy Armour III,71.33,642,9
2005,0,12645,Brent Geiberger,71.33,428,6
2005,0,23725,Brendan Jones,71.33,214,3
2005,0,1945,Kenny Perry,71.33,1070,15
2005,0,23623,Bo Van Pelt,71.38,928,13
2005,0,10860,Justin Leonard,71.4,714,10
2005,0,10733,Kent Jones,71.44,643,9
2005,0,20850,Daniel Chopra,71.5,572,8
2005,0,1927,Dennis Paulson,71.5,143,2
2005,0,22548,Patrick Sheehan,71.5,286,4
2005,0,2104,Jeff Sluman,71.5,715,10
2005,0,1024,Billy Andrade,71.56,644,9
2005,0,1941,Tom Pernice Jr.,71.56,644,9
2005,0,24507,Jason Bohn,71.57,1002,14
2005,0,6004,Stephen Ames,71.63,573,8
2005,0,22046,Geoff Ogilvy,71.64,1003,14
2005,0,26420,Richard Johnson,71.67,430,6
2005,0,24140,Sean O'Hair,71.7,717,10
2005,0,2106,Chris Smith,71.71,502,7
2005,0,23788,D.J. Trahan,71.71,502,7
2005,0,7223,Brian Bateman,71.75,574,8
2005,0,12826,Paul Claxton,71.75,287,4
2005,0,1487,Jeff Hart,71.75,287,4
2005,0,24024,Zach Johnson,71.75,574,8
2005,0,1810,Phil Mickelson,71.75,861,12
2005,0,1666,Bernhard Langer,71.86,503,7
2005,0,8993,Franklin Langham,71.86,503,7
2005,0,20645,John Senden,71.86,503,7
2005,0,21951,Joey Snyder III,71.86,503,7
2005,0,23983,Luke Donald,71.89,647,9
2005,0,23621,Rory Sabbatini,71.89,647,9
2005,0,25345,Carl Pettersson,71.92,863,12
2005,0,7867,Woody Austin,72.0,792,11
2005,0,24227,Justin Bolli,72.0,72,1
2005,0,24925,Jonathan Byrd,72.0,216,3
2005,0,24357,K.J. Choi,72.0,504,7
2005,0,19881,Robert Damron,72.0,288,4
2005,0,28088,Matt Davidson,72.0,144,2
2005,0,1361,Dan Forsman,72.0,288,4
2005,0,1457,Jay Haas,72.0,360,5
2005,0,6373,José María Olazábal,72.0,504,7
2005,0,23135,Tim Clark,72.09,793,11
2005,0,24361,Pat Perez,72.09,793,11
2005,0,20121,Todd Fischer,72.13,577,8
2005,0,20498,Briny Baird,72.17,433,6
2005,0,1388,Robert Gamez,72.17,433,6
2005,0,12782,Tim Herron,72.17,866,12
2005,0,23497,Tag Ridings,72.17,433,6
2005,0,2214,Kirk Triplett,72.17,433,6
2005,0,10423,Mike Weir,72.2,361,5
2005,0,21961,Charles Howell III,72.22,650,9
2005,0,25396,Kevin Na,72.25,578,8
2005,0,19846,Brian Gay,72.27,795,11
2005,0,20157,Retief Goosen,72.29,506,7
2005,0,1042,Paul Azinger,72.33,217,3
2005,0,23409,James Driscoll,72.33,217,3
2005,0,20378,Mathias Grönberg,72.33,434,6
2005,0,6595,Kevin Sutherland,72.33,434,6
2005,0,12602,Dean Wilson,72.33,868,12
2005,0,21805,Harrison Frazar,72.36,796,11
2005,0,20472,Alex Cejka,72.4,362,5
2005,0,21350,Ryuji Imada,72.4,362,5
2005,0,21731,Freddie Jacobson,72.4,724,10
2005,0,20502,Michael Long,72.4,362,5
2005,0,20691,Greg Owen,72.46,942,13
2005,0,24138,Ian Poulter,72.5,290,4
2005,0,26287,Roland Thatcher,72.5,435,6
2005,0,20098,Stuart Appleby,72.54,943,13
2005,0,21407,Arjun Atwal,72.6,363,5
2005,0,1887,Mark O'Meara,72.6,363,5
2005,0,7749,Brett Quigley,72.6,726,10
2005,0,1473,Todd Hamilton,72.63,581,8
2005,0,20634,Peter Lonard,72.63,581,8
2005,0,1723,Andrew Magee,72.63,581,8
2005,0,20548,Hidemichi Tanaka,72.67,436,6
2005,0,2101,Joey Sindelar,72.73,800,11
2005,0,1677,Tom Lehman,72.75,291,4
2005,0,24781,Hunter Mahan,72.75,291,4
2005,0,7457,Steve Flesch,72.78,655,9
2005,0,6575,Dudley Hart,72.83,874,12
2005,0,20433,Mark Hensby,72.88,583,8
2005,0,22913,John Rollins,72.89,656,9
2005,0,19824,Craig Barlow,73.0,584,8
2005,0,1157,Tom Byrum,73.0,292,4
2005,0,20623,Gavin Coles,73.0,438,6
2005,0,22621,Ben Curtis,73.0,438,6
2005,0,24604,Hunter Haas,73.0,365,5
2005,0,8537,J.P. Hayes,73.0,365,5
2005,0,1599,Steve Jones,73.0,292,4
2005,0,21959,Ted Purdy,73.2,732,10
2005,0,1127,Danny Briggs,73.25,293,4
2005,0,19972,José Coceres,73.25,293,4
2005,0,20396,Lee Westwood,73.29,513,7
2005,0,24502,Adam Scott,73.36,807,11
2005,0,1249,John Daly,73.43,514,7
2005,0,12660,Jesper Parnevik,73.5,588,8
2005,0,23063,Scott Hend,73.8,369,5
2005,0,1823,Larry Mize,74.0,222,3
2005,0,12652,Cameron Beckman,74.5,298,4
2005,0,11032,Frank Lickliter II,74.6,373,5
2005,0,25847,Rob Rashell,75.0,75,1
2005,0,1418,Bill Glasson,75.5,151,2
2005,0,1761,Len Mattiace,76.33,229,3
2005,0,1175,Jim Carter,76.5,153,2
2004,0,23497,Tag Ridings,67.67,203,3
2004,0,8537,J.P. Hayes,68.0,68,1
2004,0,20121,Todd Fischer,68.5,411,6
2004,0,12760,Danny Ellis,68.6,343,5
2004,0,6621,Joe Durant,68.71,481,7
2004,0,23621,Rory Sabbatini,68.75,550,8
2004,0,1320,Bob Estes,68.8,344,5
2004,0,1024,Billy Andrade,68.88,551,8
2004,0,1527,Scott Hoch,69.0,345,5
2004,0,24502,Adam Scott,69.0,414,6
2004,0,8385,Omar Uresti,69.0,276,4
2004,0,1677,Tom Lehman,69.25,554,8
2004,0,8075,Jerry Kelly,69.28,1247,18
2004,0,12823,Carlos Franco,69.38,555,8
2004,0,1945,Kenny Perry,69.4,694,10
2004,0,23320,Ryan Palmer,69.44,625,9
2004,0,21646,David Branshaw,69.5,139,2
2004,0,20378,Mathias Grönberg,69.5,139,2
2004,0,25900,Lucas Glover,69.57,487,7
2004,0,6567,Vijay Singh,69.57,1461,21
2004,0,21407,Arjun Atwal,69.6,348,5
2004,0,12645,Brent Geiberger,69.63,557,8
2004,0,19881,Robert Damron,69.71,488,7
2004,0,20157,Retief Goosen,69.73,767,11
2004,0,22293,Heath Slocum,69.8,349,5
2004,0,23623,Bo Van Pelt,69.83,838,12
2004,0,6522,Ernie Els,69.92,839,12
2004,0,1127,Danny Briggs,70.0,350,5
2004,0,20229,Stewart Cink,70.0,1120,16
2004,0,11123,Chris Couch,70.0,140,2
2004,0,26420,Richard Johnson,70.0,420,6
2004,0,10733,Kent Jones,70.0,420,6
2004,0,10213,Dicky Pride,70.0,140,2
2004,0,6078,Esteban Toledo,70.0,140,2
2004,0,20663,Brenden Pappas,70.13,561,8
2004,0,1887,Mark O'Meara,70.17,421,6
2004,0,25345,Carl Pettersson,70.17,842,12
2004,0,2214,Kirk Triplett,70.21,983,14
2004,0,7867,Woody Austin,70.22,632,9
2004,0,6332,Neal Lancaster,70.22,632,9
2004,0,20433,Mark Hensby,70.23,913,13
2004,0,1142,Bart Bryant,70.25,281,4
2004,0,21805,Harrison Frazar,70.25,562,8
2004,0,1706,Davis Love III,70.25,843,12
2004,0,24024,Zach Johnson,70.26,1335,19
2004,0,22548,Patrick Sheehan,70.29,492,7
2004,0,1203,Russ Cochran,70.33,211,3
2004,0,25686,Jason Dufner,70.33,422,6
2004,0,23552,Hank Kuehne,70.33,633,9
2004,0,1329,Brad Faxon,70.5,564,8
2004,0,1920,Craig Parry,70.5,282,4
2004,0,10585,Scott McCarron,70.55,776,11
2004,0,11032,Frank Lickliter II,70.56,635,9
2004,0,8793,Tiger Woods,70.57,988,14
2004,0,1553,John Huston,70.6,353,5
2004,0,6595,Kevin Sutherland,70.6,353,5
2004,0,10885,Robert Allenby,70.63,565,8
2004,0,12680,Shigeki Maruyama,70.64,777,11
2004,0,1381,Fred Funk,70.67,848,12
2004,0,1810,Phil Mickelson,70.67,1060,15
2004,0,2010,Loren Roberts,70.67,636,9
2004,0,6004,Stephen Ames,70.69,1131,16
2004,0,2239,Scott Verplank,70.71,1202,17
2004,0,19824,Craig Barlow,70.73,778,11
2004,0,1161,Mark Calcavecchia,70.75,566,8
2004,0,1249,John Daly,70.75,566,8
2004,0,2223,Bob Tway,70.75,566,8
2004,0,2245,Grant Waite,70.8,354,5
2004,0,1157,Tom Byrum,70.86,496,7
2004,0,19825,Darren Clarke,71.0,497,7
2004,0,23353,J.J. Henry,71.0,923,13
2004,0,1685,J.L. Lewis,71.0,710,10
2004,0,24781,Hunter Mahan,71.0,497,7
2004,0,7939,Dan Olsen,71.0,142,2
2004,0,10912,Craig Perks,71.0,213,3
2004,0,20548,Hidemichi Tanaka,71.0,426,6
2004,0,20498,Briny Baird,71.09,782,11
2004,0,2101,Joey Sindelar,71.09,782,11
2004,0,23135,Tim Clark,71.1,711,10
2004,0,21633,Steve Allan,71.11,640,9
2004,0,1388,Robert Gamez,71.11,640,9
2004,0,2206,David Toms,71.13,569,8
2004,0,12660,Jesper Parnevik,71.15,925,13
2004,0,12510,Chad Campbell,71.17,854,12
2004,0,6251,Chris DiMarco,71.18,783,11
2004,0,8931,Glen Day,71.25,285,4
2004,0,22405,Justin Rose,71.25,570,8
2004,0,23983,Luke Donald,71.27,784,11
2004,0,2104,Jeff Sluman,71.27,784,11
2004,0,10425,Jay Williamson,71.29,499,7
2004,0,20029,Notah Begay III,71.33,214,3
2004,0,20472,Alex Cejka,71.33,642,9
2004,0,8337,Mike Heinen,71.33,214,3
2004,0,1619,Skip Kendall,71.33,642,9
2004,0,10860,Justin Leonard,71.33,642,9
2004,0,2049,Gene Sauers,71.33,214,3
2004,0,20645,John Senden,71.33,642,9
2004,0,23108,Matt Kuchar,71.38,571,8
2004,0,10423,Mike Weir,71.38,571,8
2004,0,20104,Ken Duke,71.4,357,5
2004,0,22913,John Rollins,71.4,357,5
2004,0,24507,Jason Bohn,71.43,500,7
2004,0,24357,K.J. Choi,71.45,786,11
2004,0,22046,Geoff Ogilvy,71.45,786,11
2004,0,24361,Pat Perez,71.45,786,11
2004,0,1948,Tim Petrovic,71.45,786,11
2004,0,21731,Freddie Jacobson,71.47,1072,15
2004,0,22371,Aaron Baddeley,71.5,429,6
2004,0,7223,Brian Bateman,71.5,429,6
2004,0,8123,Jeff Brehaut,71.5,572,8
2004,0,1378,David Frost,71.5,429,6
2004,0,1666,Bernhard Langer,71.5,286,4
2004,0,1707,Steve Lowery,71.5,572,8
2004,0,1724,Jeff Maggert,71.5,429,6
2004,0,1968,Nick Price,71.5,429,6
2004,0,12602,Dean Wilson,71.5,572,8
2004,0,25396,Kevin Na,71.57,1002,14
2004,0,6197,Michael Allen,71.6,358,5
2004,0,1361,Dan Forsman,71.6,358,5
2004,0,1457,Jay Haas,71.62,931,13
2004,0,6527,Steve Stricker,71.67,430,6
2004,0,1941,Tom Pernice Jr.,71.69,932,13
2004,0,12652,Cameron Beckman,71.7,717,10
2004,0,2246,Duffy Waldorf,71.73,789,11
2004,0,20098,Stuart Appleby,71.75,574,8
2004,0,1226,Fred Couples,71.78,646,9
2004,0,12782,Tim Herron,71.78,646,9
2004,0,20094,Jonathan Kaye,71.8,359,5
2004,0,1928,Corey Pavin,71.83,862,12
2004,0,21961,Charles Howell III,71.87,1078,15
2004,0,20850,Daniel Chopra,71.92,863,12
2004,0,23613,Rich Barcelo,72.0,216,3
2004,0,7721,Pat Bates,72.0,432,6
2004,0,7363,Craig Bowden,72.0,432,6
2004,0,24290,D.J. Brigman,72.0,144,2
2004,0,6809,Bob Burns,72.0,360,5
2004,0,23541,Ben Crane,72.0,648,9
2004,0,7457,Steve Flesch,72.0,720,10
2004,0,21209,Sergio Garcia,72.0,792,11
2004,0,12753,David Morland IV,72.0,288,4
2004,0,21949,Joe Ogilvie,72.0,720,10
2004,0,7749,Brett Quigley,72.0,792,11
2004,0,23325,Vaughn Taylor,72.0,648,9
2004,0,21959,Ted Purdy,72.07,1009,14
2004,0,24925,Jonathan Byrd,72.08,865,12
2004,0,20634,Peter Lonard,72.17,433,6
2004,0,1938,David Peoples,72.17,433,6
2004,0,1473,Todd Hamilton,72.29,506,7
2004,0,1042,Paul Azinger,72.33,434,6
2004,0,1132,Mark Brooks,72.33,217,3
2004,0,21878,Mark Wilson,72.33,217,3
2004,0,22621,Ben Curtis,72.4,362,5
2004,0,1577,Lee Janzen,72.4,724,10
2004,0,1139,Olin Browne,72.43,507,7
2004,0,10201,Matt Gogel,72.5,725,10
2004,0,1313,Steve Elkington,72.6,363,5
2004,0,6575,Dudley Hart,72.6,363,5
2004,0,23063,Scott Hend,72.6,363,5
2004,0,1766,Billy Mayfair,72.67,218,3
2004,0,20580,Andre Stolz,72.67,218,3
2004,0,20382,Stephen Leaney,72.7,727,10
2004,0,1927,Dennis Paulson,72.7,727,10
2004,0,1219,John Cook,72.8,364,5
2004,0,2106,Chris Smith,72.8,728,10
2004,0,20593,Greg Chalmers,72.83,437,6
2004,0,20572,Rod Pampling,72.89,656,9
2004,0,20127,Chris Riley,72.9,729,10
2004,0,1035,Tommy Armour III,73.0,657,9
2004,0,12682,Hirofumi Miyase,73.0,73,1
2004,0,26287,Roland Thatcher,73.0,219,3
2004,0,19972,José Coceres,73.14,512,7
2004,0,1261,Jay Delsing,73.2,366,5
2004,0,6373,José María Olazábal,73.2,366,5
2004,0,23307,Roger Tambellini,73.33,440,6
2004,0,2002,John Riegger,73.43,514,7
2004,0,10107,Deane Pappas,73.45,808,11
2004,0,23338,David Gossett,73.5,147,2
2004,0,6515,Shaun Micheel,73.5,588,8
2004,0,20628,Arron Oberholser,73.57,515,7
2004,0,12394,Tom Carter,73.86,517,7
2004,0,6214,Guy Boros,74.0,148,2
2004,0,8881,Tripp Isenhour,74.0,74,1
2004,0,8339,Spike McRoy,74.0,296,4
2004,0,1797,Rocco Mediate,74.0,74,1
2004,0,1926,Steve Pate,74.0,222,3
2004,0,19846,Brian Gay,74.1,741,10
2004,0,1761,Len Mattiace,74.33,223,3
2004,0,1771,Blaine McCallister,74.5,149,2
2004,0,2099,Scott Simpson,74.5,298,4
2004,0,8835,Kris Cox,74.67,448,6
2004,0,12705,Cliff Kresge,74.75,299,4
2004,0,6613,Tommy Tolles,75.5,302,4
2004,0,23614,Rich Beem,76.5,306,4
2004,0,20585,Niclas Fasth,76.5,153,2
2003,0,10885,Robert Allenby,67.91,747,11
2003,0,12388,Michael Clark II,68.0,68,1
2003,0,6621,Joe Durant,68.0,544,8
2003,0,23552,Hank Kuehne,68.0,408,6
2003,0,10201,Matt Gogel,68.25,273,4
2003,0,1685,J.L. Lewis,68.33,410,6
2003,0,21633,Steve Allan,68.5,274,4
2003,0,1677,Tom Lehman,68.5,411,6
2003,0,6515,Shaun Micheel,68.5,548,8
2003,0,8337,Mike Heinen,68.6,343,5
2003,0,20663,Brenden Pappas,68.6,686,10
2003,0,1706,Davis Love III,68.7,687,10
2003,0,10860,Justin Leonard,68.75,550,8
2003,0,20098,Stuart Appleby,68.78,619,9
2003,0,26950,John Morgan,69.0,276,4
2003,0,2010,Loren Roberts,69.0,690,10
2003,0,10733,Kent Jones,69.14,484,7
2003,0,6567,Vijay Singh,69.15,1383,20
2003,0,8793,Tiger Woods,69.21,969,14
2003,0,20121,Todd Fischer,69.29,485,7
2003,0,21739,Aaron Barber,69.33,416,6
2003,0,1361,Dan Forsman,69.33,624,9
2003,0,20573,Scott Laycock,69.33,208,3
2003,0,7721,Pat Bates,69.38,555,8
2003,0,19824,Craig Barlow,69.44,625,9
2003,0,1457,Jay Haas,69.45,764,11
2003,0,6004,Stephen Ames,69.5,556,8
2003,0,12645,Brent Geiberger,69.5,278,4
2003,0,2223,Bob Tway,69.62,905,13
2003,0,10423,Mike Weir,69.62,905,13
2003,0,10809,Jim Furyk,69.63,1114,16
2003,0,22892,Jason Gore,69.67,418,6
2003,0,7749,Brett Quigley,69.71,488,7
2003,0,6251,Chris DiMarco,69.73,767,11
2003,0,22293,Heath Slocum,69.75,558,8
2003,0,11011,Mike Sposa,69.75,279,4
