YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,0,2214,Kirk Triplett,71.38,1142,16
2006,0,6251,Chris DiMarco,71.42,1714,24
2006,0,20608,David Howell,71.42,857,12
2006,0,20634,Peter Lonard,71.43,1500,21
2006,0,20631,David McKenzie,71.44,1929,27
2006,0,25804,Bubba Watson,71.44,1786,25
2006,0,21753,Brian Davis,71.46,1858,26
2006,0,1132,Mark Brooks,71.47,2430,34
2006,0,21209,Sergio Garcia,71.47,1072,15
2006,0,25900,Lucas Glover,71.48,2073,29
2006,0,23614,Rich Beem,71.5,1859,26
2006,0,22946,Henrik Bjornstad,71.5,2145,30
2006,0,20157,Retief Goosen,71.5,1144,16
2006,0,6643,Paul Goydos,71.5,1716,24
2006,0,27141,J.B. Holmes,71.5,1573,22
2006,0,2223,Bob Tway,71.5,1716,24
2006,0,25632,Jimmy Walker,71.5,1430,20
2006,0,21959,Ted Purdy,71.53,2289,32
2006,0,21949,Joe Ogilvie,71.54,2003,28
2006,0,23497,Tag Ridings,71.56,2290,32
2006,0,24138,Ian Poulter,71.57,1002,14
2006,0,21407,Arjun Atwal,71.58,2219,31
2006,0,22913,John Rollins,71.59,1933,27
2006,0,1599,Steve Jones,71.62,1862,26
2006,0,2246,Duffy Waldorf,71.63,1934,27
2006,0,24912,Will MacKenzie,71.64,2006,28
2006,0,22621,Ben Curtis,71.72,1793,25
2006,0,25842,Jon Mills,71.73,1865,26
2006,0,19881,Robert Damron,71.74,2224,31
2006,0,20574,Mathew Goggin,71.75,1722,24
2006,0,12662,Thomas Levet,71.75,1148,16
2006,0,7223,Brian Bateman,71.78,1651,23
2006,0,25240,D.A. Points,71.78,1938,27
2006,0,12755,Vance Veazey,71.79,1364,19
2006,0,1553,John Huston,71.83,1652,23
2006,0,8075,Jerry Kelly,71.84,2227,31
2006,0,21961,Charles Howell III,71.85,1940,27
2006,0,23409,James Driscoll,71.86,2084,29
2006,0,23616,Ryan Hietala,71.86,1581,22
2006,0,24361,Pat Perez,71.87,1078,15
2006,0,1766,Billy Mayfair,71.89,2013,28
2006,0,1226,Fred Couples,71.93,1079,15
2006,0,25345,Carl Pettersson,71.93,1942,27
2006,0,8123,Jeff Brehaut,71.94,2302,32
2006,0,9011,David Duval,72.0,1656,23
2006,0,28780,Nicholas Thompson,72.03,2233,31
2006,0,23788,D.J. Trahan,72.03,2161,30
2006,0,1142,Bart Bryant,72.04,1801,25
2006,0,1823,Larry Mize,72.06,1225,17
2006,0,1577,Lee Janzen,72.07,1946,27
2006,0,21660,Jason Schultz,72.07,1946,27
2006,0,2101,Joey Sindelar,72.07,2090,29
2006,0,12823,Carlos Franco,72.1,2091,29
2006,0,20099,Doug Barron,72.12,1803,25
2006,0,11123,Chris Couch,72.12,1875,26
2006,0,10565,Ian Leggatt,72.18,2021,28
2006,0,12760,Danny Ellis,72.19,1516,21
2006,0,1329,Brad Faxon,72.23,1878,26
2006,0,1685,J.L. Lewis,72.25,1156,16
2006,0,20593,Greg Chalmers,72.33,1953,27
2006,0,1887,Mark O'Meara,72.35,1230,17
2006,0,1249,John Daly,72.4,1086,15
2006,0,1761,Len Mattiace,72.41,1593,22
2006,0,1388,Robert Gamez,72.53,2176,30
2006,0,23307,Roger Tambellini,72.59,1597,22
2006,0,22892,Jason Gore,72.85,1894,26
2006,0,23673,Michael Connell,72.9,1458,20
2006,0,25935,John Engler Jr.,73.0,1898,26
2006,0,25936,Alex Aragon,73.17,1756,24
2006,0,20548,Hidemichi Tanaka,73.33,1980,27
2006,0,1473,Todd Hamilton,73.78,1992,27
2005,0,1810,Phil Mickelson,68.21,1296,19
2005,0,8793,Tiger Woods,68.85,1377,20
2005,0,20645,John Senden,68.96,1931,28
2005,0,21407,Arjun Atwal,69.12,1175,17
2005,0,2239,Scott Verplank,69.17,1591,23
2005,0,12782,Tim Herron,69.3,1871,27
2005,0,23541,Ben Crane,69.37,1318,19
2005,0,6595,Kevin Sutherland,69.4,1735,25
2005,0,22405,Justin Rose,69.41,1874,27
2005,0,1766,Billy Mayfair,69.57,2087,30
2005,0,6567,Vijay Singh,69.59,2018,29
2005,0,10809,Jim Furyk,69.64,1741,25
2005,0,6573,Brandt Jobe,69.69,1812,26
2005,0,23135,Tim Clark,69.75,1674,24
2005,0,20157,Retief Goosen,69.75,1116,16
2005,0,1797,Rocco Mediate,69.76,1465,21
2005,0,6575,Dudley Hart,69.82,1536,22
2005,0,2010,Loren Roberts,69.82,1187,17
2005,0,20628,Arron Oberholser,69.89,1258,18
2005,0,24024,Zach Johnson,69.97,2029,29
2005,0,23623,Bo Van Pelt,70.03,2311,33
2005,0,1928,Corey Pavin,70.05,1541,22
2005,0,6527,Steve Stricker,70.05,1471,21
2005,0,21209,Sergio Garcia,70.06,1261,18
2005,0,10733,Kent Jones,70.06,2172,31
2005,0,12680,Shigeki Maruyama,70.07,1962,28
2005,0,1945,Kenny Perry,70.09,1542,22
2005,0,10860,Justin Leonard,70.18,1544,22
2005,0,23983,Luke Donald,70.19,1123,16
2005,0,19824,Craig Barlow,70.2,1755,25
2005,0,1035,Tommy Armour III,70.24,2037,29
2005,0,1161,Mark Calcavecchia,70.24,1756,25
2005,0,8075,Jerry Kelly,70.24,2037,29
2005,0,6332,Neal Lancaster,70.24,2037,29
2005,0,2104,Jeff Sluman,70.26,1897,27
2005,0,6373,José María Olazábal,70.27,1054,15
2005,0,12602,Dean Wilson,70.27,1827,26
2005,0,1320,Bob Estes,70.28,1757,25
2005,0,2206,David Toms,70.29,1476,21
2005,0,27095,Nick Watney,70.3,2109,30
2005,0,1139,Olin Browne,70.32,1969,28
2005,0,21959,Ted Purdy,70.32,2391,34
2005,0,2101,Joey Sindelar,70.34,2040,29
2005,0,20229,Stewart Cink,70.38,1689,24
2005,0,12510,Chad Campbell,70.42,1831,26
2005,0,24912,Will MacKenzie,70.42,1690,24
2005,0,21951,Joey Snyder III,70.43,2113,30
2005,0,20396,Lee Westwood,70.43,986,14
2005,0,1706,Davis Love III,70.45,1550,22
2005,0,21805,Harrison Frazar,70.47,2114,30
2005,0,7749,Brett Quigley,70.47,2114,30
2005,0,23497,Tag Ridings,70.47,2114,30
2005,0,8931,Glen Day,70.48,1762,25
2005,0,20382,Stephen Leaney,70.48,1903,27
2005,0,20691,Greg Owen,70.48,1621,23
2005,0,20378,Mathias Grönberg,70.5,1269,18
2005,0,24140,Sean O'Hair,70.52,1904,27
2005,0,1313,Steve Elkington,70.53,1340,19
2005,0,24980,Scott Gutschewski,70.54,1834,26
2005,0,21878,Mark Wilson,70.54,1693,24
2005,0,24502,Adam Scott,70.56,1270,18
2005,0,2223,Bob Tway,70.56,1764,25
2005,0,21806,Paul Gow,70.58,1694,24
2005,0,20098,Stuart Appleby,70.61,1624,23
2005,0,21350,Ryuji Imada,70.64,1766,25
2005,0,24357,K.J. Choi,70.67,1484,21
2005,0,24604,Hunter Haas,70.67,1908,27
2005,0,21961,Charles Howell III,70.67,1908,27
2005,0,10962,Bradley Hughes,70.68,1343,19
2005,0,1666,Bernhard Langer,70.68,1343,19
2005,0,7867,Woody Austin,70.69,2050,29
2005,0,1361,Dan Forsman,70.69,1131,16
2005,0,1388,Robert Gamez,70.71,1980,28
2005,0,10885,Robert Allenby,70.72,2051,29
2005,0,1418,Bill Glasson,70.72,1273,18
2005,0,11032,Frank Lickliter II,70.72,2051,29
2005,0,2106,Chris Smith,70.72,2263,32
2005,0,23325,Vaughn Taylor,70.72,2051,29
2005,0,1329,Brad Faxon,70.73,1556,22
2005,0,1457,Jay Haas,70.73,1061,15
2005,0,25345,Carl Pettersson,70.73,2334,33
2005,0,22548,Patrick Sheehan,70.74,2405,34
2005,0,22293,Heath Slocum,70.75,1981,28
2005,0,10425,Jay Williamson,70.75,1132,16
2005,0,24925,Jonathan Byrd,70.76,2052,29
2005,0,8537,J.P. Hayes,70.76,1486,21
2005,0,22046,Geoff Ogilvy,70.76,1769,25
2005,0,21753,Brian Davis,70.77,1557,22
2005,0,23353,J.J. Henry,70.77,2123,30
2005,0,1677,Tom Lehman,70.79,1345,19
2005,0,24781,Hunter Mahan,70.79,2336,33
2005,0,1226,Fred Couples,70.8,1416,20
2005,0,24361,Pat Perez,70.81,1841,26
2005,0,23322,Brett Wetterich,70.85,1842,26
2005,0,20498,Briny Baird,70.87,2126,30
2005,0,6621,Joe Durant,70.88,1772,25
2005,0,1577,Lee Janzen,70.88,1772,25
2005,0,8123,Jeff Brehaut,70.9,1489,21
2005,0,20094,Jonathan Kaye,70.9,1418,20
2005,0,6251,Chris DiMarco,70.91,1560,22
2005,0,1024,Billy Andrade,70.92,1844,26
2005,0,23788,D.J. Trahan,70.92,1773,25
2005,0,20663,Brenden Pappas,70.93,1064,15
2005,0,20099,Doug Barron,70.96,1632,23
2005,0,20474,Phillip Price,70.96,1632,23
2005,0,19881,Robert Damron,71.0,1988,28
2005,0,6034,Marco Dawson,71.0,1633,23
2005,0,1381,Fred Funk,71.0,2059,29
2005,0,10585,Scott McCarron,71.0,1562,22
2005,0,2246,Duffy Waldorf,71.0,1846,26
2005,0,19846,Brian Gay,71.03,2202,31
2005,0,1685,J.L. Lewis,71.03,2131,30
2005,0,20502,Michael Long,71.04,1776,25
2005,0,22295,Darron Stiles,71.04,1776,25
2005,0,8545,Glen Hnatiuk,71.05,1421,20
2005,0,23036,Chris Anderson,71.09,1635,23
2005,0,20850,Daniel Chopra,71.09,2346,33
2005,0,26679,Kevin Stadler,71.09,2275,32
2005,0,6004,Stephen Ames,71.14,1565,22
2005,0,12454,Mario Tiziani,71.14,1494,21
2005,0,1219,John Cook,71.16,1779,25
2005,0,20121,Todd Fischer,71.16,2277,32
2005,0,1941,Tom Pernice Jr.,71.16,2206,31
2005,0,26420,Richard Johnson,71.19,1139,16
2005,0,23320,Ryan Palmer,71.2,2136,30
2005,0,24507,Jason Bohn,71.21,1994,28
2005,0,22913,John Rollins,71.21,2065,29
2005,0,1249,John Daly,71.22,1638,23
2005,0,25900,Lucas Glover,71.22,1923,27
2005,0,6515,Shaun Micheel,71.22,1923,27
2005,0,21633,Steve Allan,71.23,2208,31
2005,0,7457,Steve Flesch,71.26,1924,27
2005,0,20433,Mark Hensby,71.26,1354,19
2005,0,1142,Bart Bryant,71.27,1853,26
2005,0,1724,Jeff Maggert,71.27,1568,22
2005,0,20766,Padraig Harrington,71.29,998,14
2005,0,22371,Aaron Baddeley,71.31,1854,26
2005,0,20548,Hidemichi Tanaka,71.31,2282,32
2005,0,1157,Tom Byrum,71.33,1926,27
2005,0,20634,Peter Lonard,71.35,1855,26
2005,0,2214,Kirk Triplett,71.35,1213,17
2005,0,1553,John Huston,71.37,1927,27
2005,0,20812,Tjaart van der Walt,71.37,1356,19
2005,0,21949,Joe Ogilvie,71.38,2070,29
2005,0,10117,Bob Heintz,71.42,1714,24
2005,0,25396,Kevin Na,71.46,2001,28
2005,0,26287,Roland Thatcher,71.46,1715,24
2005,0,1823,Larry Mize,71.47,1215,17
2005,0,24290,D.J. Brigman,71.48,1787,25
2005,0,23552,Hank Kuehne,71.48,1930,27
2005,0,20160,Charlie Wi,71.48,1501,21
2005,0,12823,Carlos Franco,71.5,1716,24
2005,0,21731,Freddie Jacobson,71.5,1573,22
2005,0,23621,Rory Sabbatini,71.5,1716,24
2005,0,23108,Matt Kuchar,71.52,1502,21
2005,0,1948,Tim Petrovic,71.52,2217,31
2005,0,23349,Charles Warren,71.53,2146,30
2005,0,1707,Steve Lowery,71.55,2218,31
2005,0,12645,Brent Geiberger,71.58,1360,19
2005,0,26758,David Hearn,71.58,1718,24
2005,0,1175,Jim Carter,71.61,1647,23
2005,0,12660,Jesper Parnevik,71.61,1647,23
2005,0,10423,Mike Weir,71.62,1504,21
2005,0,12652,Cameron Beckman,71.63,2149,30
2005,0,1132,Mark Brooks,71.67,1720,24
2005,0,23409,James Driscoll,71.68,1792,25
2005,0,20623,Gavin Coles,71.73,1578,22
2005,0,10201,Matt Gogel,71.74,1937,27
2005,0,20572,Rod Pampling,71.75,1722,24
2005,0,7223,Brian Bateman,71.77,2153,30
2005,0,25240,D.A. Points,71.84,2227,31
2005,0,23725,Brendan Jones,71.85,1868,26
2005,0,1887,Mark O'Meara,71.86,1509,21
2005,0,1487,Jeff Hart,71.9,1510,21
2005,0,1042,Paul Azinger,71.91,1582,22
2005,0,24227,Justin Bolli,71.91,1654,23
2005,0,8725,Tom Gillis,71.93,1942,27
2005,0,8385,Omar Uresti,71.93,1942,27
2005,0,1761,Len Mattiace,71.94,2374,33
2005,0,8993,Franklin Langham,71.97,2087,29
2005,0,1127,Danny Briggs,72.0,1800,25
2005,0,20472,Alex Cejka,72.0,1944,27
2005,0,1619,Skip Kendall,72.06,2234,31
2005,0,6197,Michael Allen,72.07,2162,30
2005,0,12826,Paul Claxton,72.07,2018,28
2005,0,25847,Rob Rashell,72.08,1802,25
2005,0,1473,Todd Hamilton,72.14,2092,29
2005,0,23063,Scott Hend,72.26,1951,27
2005,0,1927,Dennis Paulson,72.26,1662,23
2005,0,28088,Matt Davidson,72.55,1451,20
2005,0,23614,Rich Beem,72.56,1814,25
2005,0,10912,Craig Perks,72.58,1887,26
2005,0,21498,Hideto Tanihara,72.58,1379,19
2005,0,19972,José Coceres,72.62,1525,21
2005,0,1723,Andrew Magee,72.63,1961,27
2005,0,23540,Jason Allred,72.64,2034,28
2005,0,12662,Thomas Levet,72.67,1308,18
2005,0,1599,Steve Jones,72.95,1386,19
2005,0,22621,Ben Curtis,73.0,1752,24
2005,0,20127,Chris Riley,73.05,1607,22
2005,0,6599,John Elliott,73.09,1608,22
2005,0,24138,Ian Poulter,73.11,1316,18
2004,0,8793,Tiger Woods,68.61,1235,18
2004,0,1810,Phil Mickelson,69.05,1450,21
2004,0,6567,Vijay Singh,69.07,1934,28
2004,0,21209,Sergio Garcia,69.53,1182,17
2004,0,19972,José Coceres,69.58,1322,19
2004,0,6522,Ernie Els,69.6,1044,15
2004,0,1577,Lee Janzen,69.7,1603,23
2004,0,6251,Chris DiMarco,69.76,1744,25
2004,0,2010,Loren Roberts,69.76,1465,21
2004,0,20645,John Senden,69.81,1885,27
2004,0,1042,Paul Azinger,69.87,1607,23
2004,0,1527,Scott Hoch,69.93,1049,15
2004,0,2104,Jeff Sluman,69.96,1889,27
2004,0,7223,Brian Bateman,70.0,1610,23
2004,0,12652,Cameron Beckman,70.04,1961,28
2004,0,12645,Brent Geiberger,70.04,1751,25
2004,0,8075,Jerry Kelly,70.04,1961,28
2004,0,12660,Jesper Parnevik,70.04,1681,24
2004,0,2214,Kirk Triplett,70.04,1611,23
2004,0,20498,Briny Baird,70.07,1892,27
2004,0,1706,Davis Love III,70.1,1472,21
2004,0,20628,Arron Oberholser,70.1,1402,20
2004,0,1677,Tom Lehman,70.11,1262,18
2004,0,23325,Vaughn Taylor,70.12,1753,25
2004,0,20157,Retief Goosen,70.13,1052,15
2004,0,1938,David Peoples,70.13,1613,23
2004,0,1161,Mark Calcavecchia,70.14,1473,21
2004,0,1381,Fred Funk,70.14,1964,28
2004,0,1249,John Daly,70.18,1544,22
2004,0,6004,Stephen Ames,70.19,1825,26
2004,0,20229,Stewart Cink,70.19,1825,26
2004,0,8931,Glen Day,70.19,2246,32
2004,0,1157,Tom Byrum,70.21,1685,24
2004,0,1666,Bernhard Langer,70.21,983,14
2004,0,2239,Scott Verplank,70.22,1615,23
2004,0,12680,Shigeki Maruyama,70.24,1756,25
2004,0,22046,Geoff Ogilvy,70.24,1756,25
2004,0,20572,Rod Pampling,70.24,1756,25
2004,0,10423,Mike Weir,70.24,1475,21
2004,0,6197,Michael Allen,70.27,1827,26
2004,0,2002,John Riegger,70.27,1054,15
2004,0,23983,Luke Donald,70.33,1477,21
2004,0,20382,Stephen Leaney,70.36,1548,22
2004,0,10860,Justin Leonard,70.39,1619,23
2004,0,23623,Bo Van Pelt,70.41,2042,29
2004,0,20850,Daniel Chopra,70.44,2254,32
2004,0,21959,Ted Purdy,70.44,2395,34
2004,0,22913,John Rollins,70.44,1902,27
2004,0,1928,Corey Pavin,70.45,1550,22
2004,0,1724,Jeff Maggert,70.47,1339,19
2004,0,12760,Danny Ellis,70.48,1762,25
2004,0,24507,Jason Bohn,70.5,1974,28
2004,0,1473,Todd Hamilton,70.5,1833,26
2004,0,22548,Patrick Sheehan,70.5,2256,32
2004,0,12823,Carlos Franco,70.52,1763,25
2004,0,25396,Kevin Na,70.53,2116,30
2004,0,21949,Joe Ogilvie,70.55,2046,29
2004,0,1388,Robert Gamez,70.58,2188,31
2004,0,7721,Pat Bates,70.61,2189,31
2004,0,24024,Zach Johnson,70.62,2048,29
2004,0,1707,Steve Lowery,70.63,1907,27
2004,0,1226,Fred Couples,70.67,1060,15
2004,0,1142,Bart Bryant,70.68,1555,22
2004,0,1457,Jay Haas,70.71,1485,21
2004,0,19846,Brian Gay,70.74,2193,31
2004,0,20472,Alex Cejka,70.76,1486,21
2004,0,6332,Neal Lancaster,70.77,2123,30
2004,0,24781,Hunter Mahan,70.77,2123,30
2004,0,20548,Hidemichi Tanaka,70.77,1840,26
2004,0,10201,Matt Gogel,70.79,1699,24
2004,0,25686,Jason Dufner,70.81,1912,27
2004,0,1320,Bob Estes,70.82,1558,22
2004,0,10425,Jay Williamson,70.83,2125,30
2004,0,6621,Joe Durant,70.84,1771,25
2004,0,23541,Ben Crane,70.85,1842,26
2004,0,1329,Brad Faxon,70.85,1842,26
2004,0,22405,Justin Rose,70.85,1417,20
2004,0,20029,Notah Begay III,70.86,1559,22
2004,0,1920,Craig Parry,70.87,1063,15
2004,0,24502,Adam Scott,70.87,1063,15
2004,0,19881,Robert Damron,70.89,1985,28
2004,0,20593,Greg Chalmers,70.91,1560,22
2004,0,26420,Richard Johnson,70.91,2269,32
2004,0,6595,Kevin Sutherland,70.92,1773,25
2004,0,7457,Steve Flesch,70.96,1987,28
2004,0,23621,Rory Sabbatini,70.96,1703,24
2004,0,1685,J.L. Lewis,70.97,2200,31
2004,0,12602,Dean Wilson,70.97,2342,33
2004,0,20098,Stuart Appleby,71.0,1633,23
2004,0,10585,Scott McCarron,71.0,1775,25
2004,0,25345,Carl Pettersson,71.0,1917,27
2004,0,7867,Woody Austin,71.03,2060,29
2004,0,1619,Skip Kendall,71.03,2060,29
2004,0,7749,Brett Quigley,71.03,2131,30
2004,0,19824,Craig Barlow,71.04,1705,24
2004,0,12782,Tim Herron,71.04,1776,25
2004,0,21961,Charles Howell III,71.04,1989,28
2004,0,1927,Dennis Paulson,71.05,1421,20
2004,0,2206,David Toms,71.05,1563,22
2004,0,21805,Harrison Frazar,71.08,1706,24
2004,0,2246,Duffy Waldorf,71.1,1493,21
2004,0,1139,Olin Browne,71.11,1991,28
2004,0,8123,Jeff Brehaut,71.12,2347,33
2004,0,23497,Tag Ridings,71.13,1138,16
2004,0,20127,Chris Riley,71.14,1494,21
2004,0,1948,Tim Petrovic,71.16,2206,31
2004,0,10885,Robert Allenby,71.17,1708,24
2004,0,20104,Ken Duke,71.17,2064,29
2004,0,1766,Billy Mayfair,71.17,2135,30
2004,0,8337,Mike Heinen,71.18,1210,17
2004,0,21731,Freddie Jacobson,71.18,1566,22
2004,0,1024,Billy Andrade,71.19,2207,31
2004,0,2245,Grant Waite,71.19,1922,27
2004,0,23353,J.J. Henry,71.2,2136,30
2004,0,23108,Matt Kuchar,71.21,1994,28
2004,0,21878,Mark Wilson,71.21,1353,19
2004,0,20433,Mark Hensby,71.22,1923,27
2004,0,23320,Ryan Palmer,71.22,2279,32
2004,0,1378,David Frost,71.23,1852,26
2004,0,6515,Shaun Micheel,71.23,1852,26
2004,0,25900,Lucas Glover,71.24,2066,29
2004,0,11032,Frank Lickliter II,71.24,1781,25
2004,0,24357,K.J. Choi,71.26,1639,23
2004,0,1941,Tom Pernice Jr.,71.27,2138,30
2004,0,2101,Joey Sindelar,71.27,2138,30
2004,0,24361,Pat Perez,71.3,2139,30
2004,0,26287,Roland Thatcher,71.3,1640,23
2004,0,1797,Rocco Mediate,71.31,1141,16
2004,0,12394,Tom Carter,71.32,2425,34
2004,0,22293,Heath Slocum,71.33,2140,30
2004,0,2106,Chris Smith,71.33,2354,33
2004,0,8537,J.P. Hayes,71.35,1855,26
2004,0,2223,Bob Tway,71.38,1713,24
2004,0,6809,Bob Burns,71.41,2071,29
2004,0,10733,Kent Jones,71.42,2214,31
2004,0,20094,Jonathan Kaye,71.43,1643,23
2004,0,1035,Tommy Armour III,71.44,1929,27
2004,0,23614,Rich Beem,71.44,1786,25
2004,0,20378,Mathias Grönberg,71.45,2215,31
2004,0,7363,Craig Bowden,71.48,1930,27
2004,0,2049,Gene Sauers,71.48,2073,29
2004,0,21633,Steve Allan,71.5,2288,32
2004,0,24290,D.J. Brigman,71.5,1859,26
2004,0,1553,John Huston,71.5,1287,18
2004,0,8339,Spike McRoy,71.5,2288,32
2004,0,8385,Omar Uresti,71.5,2002,28
2004,0,1945,Kenny Perry,71.52,1502,21
2004,0,24925,Jonathan Byrd,71.54,1860,26
2004,0,20663,Brenden Pappas,71.55,2361,33
2004,0,10107,Deane Pappas,71.57,1503,21
2004,0,1926,Steve Pate,71.57,1646,23
2004,0,1968,Nick Price,71.57,1002,14
2004,0,19825,Darren Clarke,71.6,1074,15
2004,0,1761,Len Mattiace,71.6,1790,25
2004,0,1887,Mark O'Meara,71.65,1218,17
2004,0,20585,Niclas Fasth,71.67,1505,21
2004,0,23552,Hank Kuehne,71.69,2079,29
2004,0,11123,Chris Couch,71.7,1434,20
2004,0,12510,Chad Campbell,71.73,1865,26
2004,0,20121,Todd Fischer,71.75,2296,32
2004,0,1219,John Cook,71.76,1220,17
2004,0,23135,Tim Clark,71.77,1866,26
2004,0,2099,Scott Simpson,71.78,1292,18
2004,0,6373,José María Olazábal,71.8,1077,15
2004,0,1127,Danny Briggs,71.81,1867,26
2004,0,8881,Tripp Isenhour,71.83,1293,18
2004,0,12705,Cliff Kresge,71.84,2299,32
2004,0,20634,Peter Lonard,71.91,1582,22
2004,0,21407,Arjun Atwal,71.93,2086,29
2004,0,10912,Craig Perks,71.96,1871,26
2004,0,1203,Russ Cochran,72.0,1512,21
2004,0,8835,Kris Cox,72.0,1800,25
2004,0,21893,Brian Kortan,72.0,1656,23
2004,0,6078,Esteban Toledo,72.03,2521,35
2004,0,1261,Jay Delsing,72.04,1801,25
2004,0,23063,Scott Hend,72.04,1945,27
2004,0,6575,Dudley Hart,72.05,1369,19
2004,0,22621,Ben Curtis,72.06,1297,18
2004,0,1313,Steve Elkington,72.06,1297,18
2004,0,20580,Andre Stolz,72.06,1297,18
2004,0,6214,Guy Boros,72.18,1588,22
2004,0,23307,Roger Tambellini,72.22,1950,27
2004,0,10213,Dicky Pride,72.23,1589,22
2004,0,1361,Dan Forsman,72.27,1879,26
2004,0,6527,Steve Stricker,72.27,1879,26
2004,0,23613,Rich Barcelo,72.29,1735,24
2004,0,12753,David Morland IV,72.31,1880,26
2004,0,7939,Dan Olsen,72.35,1881,26
2004,0,22371,Aaron Baddeley,72.54,1886,26
2004,0,21646,David Branshaw,72.59,2105,29
2004,0,6613,Tommy Tolles,72.79,1747,24
2004,0,1771,Blaine McCallister,73.04,1972,27
2004,0,12682,Hirofumi Miyase,73.2,1830,25
2004,0,1132,Mark Brooks,73.36,2054,28
2004,0,25237,Kevin Muncrief,74.19,1558,21
2004,0,23338,David Gossett,74.88,1872,25
2003,0,6567,Vijay Singh,68.5,1781,26
2003,0,6522,Ernie Els,68.8,1032,15
2003,0,8793,Tiger Woods,68.88,1171,17
2003,0,20498,Briny Baird,69.23,2077,30
2003,0,20157,Retief Goosen,69.24,1177,17
2003,0,2239,Scott Verplank,69.32,1733,25
2003,0,6251,Chris DiMarco,69.38,1665,24
2003,0,12782,Tim Herron,69.39,1943,28
2003,0,10809,Jim Furyk,69.42,1805,26
2003,0,20229,Stewart Cink,69.44,1875,27
2003,0,21961,Charles Howell III,69.48,2015,29
2003,0,1457,Jay Haas,69.57,1600,23
2003,0,8375,Paul Stankowski,69.6,1392,20
2003,0,12823,Carlos Franco,69.62,2019,29
2003,0,1938,David Peoples,69.67,1881,27
2003,0,6332,Neal Lancaster,69.69,2230,32
2003,0,1968,Nick Price,69.69,1115,16
2003,0,1161,Mark Calcavecchia,69.74,1604,23
2003,0,7867,Woody Austin,69.76,2023,29
2003,0,20548,Hidemichi Tanaka,69.8,2094,30
2003,0,1569,Peter Jacobsen,69.82,1536,22
2003,0,1948,Tim Petrovic,69.84,2165,31
2003,0,12510,Chad Campbell,69.88,1817,26
2003,0,6515,Shaun Micheel,69.88,1817,26
2003,0,12652,Cameron Beckman,69.92,1678,24
2003,0,6004,Stephen Ames,69.96,1679,24
2003,0,1361,Dan Forsman,69.96,1889,27
2003,0,8537,J.P. Hayes,69.96,1749,25
2003,0,2010,Loren Roberts,69.96,1609,23
2003,0,6573,Brandt Jobe,70.0,1470,21
2003,0,20628,Arron Oberholser,70.0,1680,24
2003,0,6643,Paul Goydos,70.04,1681,24
2003,0,2002,John Riegger,70.07,981,14
2003,0,6595,Kevin Sutherland,70.08,1822,26
2003,0,1706,Davis Love III,70.1,1472,21
2003,0,1723,Andrew Magee,70.12,1753,25
2003,0,7749,Brett Quigley,70.12,1823,26
2003,0,1388,Robert Gamez,70.13,2174,31
2003,0,1577,Lee Janzen,70.13,1613,23
2003,0,23135,Tim Clark,70.17,1684,24
2003,0,2206,David Toms,70.17,1614,23
2003,0,6617,Brian Henninger,70.18,1193,17
2003,0,20472,Alex Cejka,70.19,1825,26
2003,0,12645,Brent Geiberger,70.2,1053,15
2003,0,23034,Brent Schwarzrock,70.22,1264,18
2003,0,1381,Fred Funk,70.23,2177,31
2003,0,8931,Glen Day,70.24,2037,29
2003,0,22046,Geoff Ogilvy,70.24,1756,25
2003,0,1320,Bob Estes,70.25,1686,24
2003,0,10423,Mike Weir,70.26,1335,19
2003,0,23353,J.J. Henry,70.27,2108,30
2003,0,6621,Joe Durant,70.29,1968,28
2003,0,21805,Harrison Frazar,70.32,1758,25
2003,0,10213,Dicky Pride,70.35,1618,23
2003,0,2223,Bob Tway,70.36,1759,25
2003,0,1941,Tom Pernice Jr.,70.37,2111,30
2003,0,10860,Justin Leonard,70.38,1478,21
2003,0,24357,K.J. Choi,70.4,2112,30
2003,0,1553,John Huston,70.4,1408,20
2003,0,10885,Robert Allenby,70.43,1479,21
2003,0,23338,David Gossett,70.43,1972,28
2003,0,1945,Kenny Perry,70.44,1761,25
2003,0,8123,Jeff Brehaut,70.45,2184,31
2003,0,11032,Frank Lickliter II,70.46,1973,28
2003,0,12602,Dean Wilson,70.48,1903,27
2003,0,23552,Hank Kuehne,70.5,1551,22
2003,0,1761,Len Mattiace,70.5,1833,26
2003,0,21806,Paul Gow,70.52,1481,21
2003,0,1707,Steve Lowery,70.52,1763,25
2003,0,25345,Carl Pettersson,70.52,1763,25
2003,0,20645,John Senden,70.53,2257,32
2003,0,22913,John Rollins,70.54,1834,26
2003,0,2170,Hal Sutton,70.54,1693,24
2003,0,12660,Jesper Parnevik,70.55,2046,29
2003,0,20663,Brenden Pappas,70.56,2258,32
2003,0,2214,Kirk Triplett,70.57,1623,23
2003,0,19846,Brian Gay,70.58,2329,33
2003,0,20094,Jonathan Kaye,70.58,1835,26
2003,0,20095,Carl Paulson,70.58,2188,31
2003,0,6581,David Sutherland,70.58,1694,24
2003,0,20634,Peter Lonard,70.6,1765,25
2003,0,6575,Dudley Hart,70.61,1271,18
2003,0,1024,Billy Andrade,70.62,2048,29
2003,0,12680,Shigeki Maruyama,70.62,1836,26
2003,0,23621,Rory Sabbatini,70.65,1837,26
