YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2010,60,0,32102,Rickie Fowler,4.02,478,119
2010,60,0,21350,Ryuji Imada,4.02,852,212
2010,60,0,23108,Matt Kuchar,4.02,382,95
2010,60,0,1724,Jeff Maggert,4.02,531,132
2010,60,0,28237,Rory McIlroy,4.02,338,84
2010,60,0,26679,Kevin Stadler,4.02,893,222
2010,60,0,6595,Kevin Sutherland,4.02,559,139
2010,60,0,23325,Vaughn Taylor,4.02,889,221
2010,60,0,20160,Charlie Wi,4.02,490,122
2010,71,0,6251,Chris DiMarco,4.03,758,188
2010,71,0,25686,Jason Dufner,4.03,609,151
2010,71,0,26420,Richard Johnson,4.03,874,217
2010,71,0,8075,Jerry Kelly,4.03,645,160
2010,71,0,24912,Will MacKenzie,4.03,467,116
2010,71,0,27120,Troy Matteson,4.03,750,186
2010,71,0,23621,Rory Sabbatini,4.03,516,128
2010,71,0,8385,Omar Uresti,4.03,798,198
2010,71,0,12755,Vance Veazey,4.03,347,86
2010,71,0,26289,Boo Weekley,4.03,729,181
2010,71,0,23322,Brett Wetterich,4.03,556,138
2010,82,0,20098,Stuart Appleby,4.04,888,220
2010,82,0,20229,Stewart Cink,4.04,392,97
2010,82,0,23135,Tim Clark,4.04,569,141
2010,82,0,25720,Chad Collins,4.04,638,158
2010,82,0,8725,Tom Gillis,4.04,969,240
2010,82,0,23718,Nathan Green,4.04,639,158
2010,82,0,27302,Garth Mulroy,4.04,384,95
2010,82,0,25396,Kevin Na,4.04,602,149
2010,82,0,28475,Jeff Overton,4.04,614,152
2010,82,0,1948,Tim Petrovic,4.04,860,213
2010,82,0,20645,John Senden,4.04,942,233
2010,82,0,12714,Chris Tidland,4.04,521,129
2010,82,0,26951,Johnson Wagner,4.04,832,206
2010,95,0,27436,Graham DeLaet,4.05,604,149
2010,95,0,26300,Matt Jones,4.05,770,190
2010,95,0,24781,Hunter Mahan,4.05,421,104
2010,95,0,1797,Rocco Mediate,4.05,449,111
2010,95,0,1941,Tom Pernice Jr.,4.05,701,173
2010,95,0,20127,Chris Riley,4.05,530,131
2010,95,0,8375,Paul Stankowski,4.05,401,99
2010,95,0,27214,Kevin Streelman,4.05,769,190
2010,95,0,6527,Steve Stricker,4.05,81,20
2010,95,0,23788,D.J. Trahan,4.05,915,226
2010,95,0,2239,Scott Verplank,4.05,567,140
2010,95,0,25632,Jimmy Walker,4.05,716,177
2010,107,0,1249,John Daly,4.06,442,109
2010,107,0,23983,Luke Donald,4.06,382,94
2010,107,0,1320,Bob Estes,4.06,711,175
2010,107,0,7457,Steve Flesch,4.06,637,157
2010,107,0,27936,Martin Laird,4.06,722,178
2010,107,0,10860,Justin Leonard,4.06,621,153
2010,107,0,10585,Scott McCarron,4.06,808,199
2010,107,0,28620,Aron Price,4.06,572,141
2010,107,0,26882,Michael Sim,4.06,638,157
2010,107,0,23307,Roger Tambellini,4.06,890,219
2010,107,0,33419,Cameron Tringale,4.06,515,127
2010,107,0,21878,Mark Wilson,4.06,666,164
2010,119,0,6004,Stephen Ames,4.07,586,144
2010,119,0,22371,Aaron Baddeley,4.07,774,190
2010,119,0,28087,Kris Blanks,4.07,986,242
2010,119,0,9011,David Duval,4.07,403,99
2010,119,0,24024,Zach Johnson,4.07,436,107
2010,119,0,26695,Michael Letzig,4.07,789,194
2010,119,0,1706,Davis Love III,4.07,387,95
2010,119,0,26596,Ryan Moore,4.07,488,120
2010,119,0,25818,Scott Piercy,4.07,863,212
2010,119,0,24138,Ian Poulter,4.07,183,45
2010,119,0,29221,Webb Simpson,4.07,623,153
2010,119,0,20436,Garrett Willis,4.07,561,138
2010,131,0,23613,Rich Barcelo,4.08,803,197
2010,131,0,22946,Henrik Bjornstad,4.08,486,119
2010,131,0,25900,Lucas Glover,4.08,388,95
2010,131,0,20766,Padraig Harrington,4.08,212,52
2010,131,0,1619,Skip Kendall,4.08,477,117
2010,131,0,6567,Vijay Singh,4.08,367,90
2010,131,0,28780,Nicholas Thompson,4.08,686,168
2010,131,0,25892,Steve Wheatcroft,4.08,531,130
2010,139,0,24227,Justin Bolli,4.09,786,192
2010,139,0,29285,Brent Delahoussaye,4.09,519,127
2010,139,0,24358,Robert Garrigus,4.09,528,129
2010,139,0,23353,J.J. Henry,4.09,925,226
2010,139,0,28158,Steve Marino,4.09,483,118
2010,139,0,32640,Troy Merritt,4.09,617,151
2010,139,0,21949,Joe Ogilvie,4.09,790,193
2010,139,0,20572,Rod Pampling,4.09,564,138
2010,139,0,20663,Brenden Pappas,4.09,790,193
2010,139,0,27330,Josh Teater,4.09,936,229
2010,139,0,2206,David Toms,4.09,524,128
2010,150,0,1116,Michael Bradley,4.1,632,154
2010,150,0,21753,Brian Davis,4.1,643,157
2010,150,0,10809,Jim Furyk,4.1,41,10
2010,150,0,27797,Derek Lamely,4.1,705,172
2010,150,0,26301,James Nitties,4.1,779,190
2010,150,0,20691,Greg Owen,4.1,684,167
2010,150,0,20686,Jeev Milkha Singh,4.1,406,99
2010,150,0,31560,Brian Stuard,4.1,652,159
2010,150,0,27770,Camilo Villegas,4.1,258,63
2010,150,0,10425,Jay Williamson,4.1,492,120
2010,150,0,26392,Chris Wilson,4.1,860,210
2010,161,0,20498,Briny Baird,4.11,711,173
2010,161,0,6643,Paul Goydos,4.11,604,147
2010,161,0,12782,Tim Herron,4.11,846,206
2010,161,0,23548,Bill Lunde,4.11,658,160
2010,161,0,27060,John Mallinger,4.11,686,167
2010,161,0,22056,Cameron Percy,4.11,646,157
2010,161,0,26287,Roland Thatcher,4.11,933,227
2010,168,0,7867,Woody Austin,4.12,651,158
2010,168,0,20848,Ángel Cabrera,4.12,317,77
2010,168,0,21209,Sergio Garcia,4.12,177,43
2010,168,0,12705,Cliff Kresge,4.12,597,145
2010,168,0,27613,David Lutterus,4.12,704,171
2010,168,0,26881,Jarrod Lyle,4.12,280,68
2010,168,0,23349,Charles Warren,4.12,499,121
2010,175,0,12652,Cameron Beckman,4.13,776,188
2010,176,0,20850,Daniel Chopra,4.14,667,161
2010,177,0,20378,Mathias Grönberg,4.15,515,124
2010,177,0,1577,Lee Janzen,4.15,751,181
2010,177,0,6514,Kevin Johnson,4.15,760,183
2010,177,0,25804,Bubba Watson,4.15,457,110
2010,181,0,28500,Martin Flores,4.16,757,182
2010,181,0,22378,Trevor Immelman,4.16,408,98
2010,181,0,32617,Jerod Turner,4.16,632,152
2010,184,0,20574,Mathew Goggin,4.17,759,182
2010,185,0,20070,Matt Bettencourt,4.18,806,193
2010,185,0,7363,Craig Bowden,4.18,443,106
2010,185,0,21959,Ted Purdy,4.18,714,171
2010,188,0,10423,Mike Weir,4.19,306,73
2010,189,0,1161,Mark Calcavecchia,4.21,569,135
2010,190,0,1707,Steve Lowery,4.22,494,117
2010,191,0,6012,Greg Kraft,4.24,576,136
2010,192,0,1329,Brad Faxon,4.28,539,126
2009,1,0,1810,Phil Mickelson,3.87,116,30
2009,1,0,25804,Bubba Watson,3.87,488,126
2009,3,0,21209,Sergio Garcia,3.88,128,33
2009,4,0,26289,Boo Weekley,3.9,394,101
2009,5,0,22046,Geoff Ogilvy,3.91,86,22
2009,6,0,28158,Steve Marino,3.92,772,197
2009,7,0,1226,Fred Couples,3.93,283,72
2009,7,0,25396,Kevin Na,3.93,534,136
2009,7,0,21959,Ted Purdy,3.93,771,196
2009,7,0,6527,Steve Stricker,3.93,169,43
2009,11,0,6621,Joe Durant,3.94,488,124
2009,11,0,10585,Scott McCarron,3.94,670,170
2009,11,0,20691,Greg Owen,3.94,622,158
2009,14,0,10117,Bob Heintz,3.95,517,131
2009,14,0,8075,Jerry Kelly,3.95,786,199
2009,14,0,26851,Marc Leishman,3.95,787,199
2009,17,0,23541,Ben Crane,3.96,645,163
2009,17,0,23983,Luke Donald,3.96,586,148
2009,17,0,10860,Justin Leonard,3.96,313,79
2009,17,0,1707,Steve Lowery,3.96,777,196
2009,17,0,26596,Ryan Moore,3.96,886,224
2009,17,0,2206,David Toms,3.96,364,92
2009,23,0,6004,Stephen Ames,3.97,683,172
2009,23,0,12510,Chad Campbell,3.97,596,150
2009,23,0,12782,Tim Herron,3.97,762,192
2009,23,0,30925,Dustin Johnson,3.97,381,96
2009,23,0,24140,Sean O'Hair,3.97,528,133
2009,23,0,27770,Camilo Villegas,3.97,266,67
2009,23,0,26498,Matt Weibring,3.97,560,141
2009,30,0,23614,Rich Beem,3.98,704,177
2009,30,0,10733,Kent Jones,3.98,704,177
2009,30,0,27120,Troy Matteson,3.98,653,164
2009,33,0,20593,Greg Chalmers,3.99,882,221
2009,33,0,25686,Jason Dufner,3.99,809,203
2009,33,0,7457,Steve Flesch,3.99,679,170
2009,33,0,26420,Richard Johnson,3.99,754,189
2009,33,0,27466,Spencer Levin,3.99,730,183
2009,33,0,27933,John Merrick,3.99,702,176
2009,33,0,26679,Kevin Stadler,3.99,559,140
2009,33,0,2239,Scott Verplank,3.99,659,165
2009,33,0,10423,Mike Weir,3.99,487,122
2009,42,0,20766,Padraig Harrington,4.0,132,33
2009,42,0,21961,Charles Howell III,4.0,929,232
2009,42,0,24024,Zach Johnson,4.0,268,67
2009,42,0,25240,D.A. Points,4.0,760,190
2009,42,0,7749,Brett Quigley,4.0,1185,296
2009,42,0,23497,Tag Ridings,4.0,600,150
2009,42,0,6595,Kevin Sutherland,4.0,608,152
2009,42,0,23325,Vaughn Taylor,4.0,820,205
2009,42,0,23623,Bo Van Pelt,4.0,900,225
2009,42,0,20160,Charlie Wi,4.0,853,213
2009,42,0,8793,Tiger Woods,4.0,48,12
2009,53,0,6197,Michael Allen,4.01,613,153
2009,53,0,12652,Cameron Beckman,4.01,1006,251
2009,53,0,24925,Jonathan Byrd,4.01,690,172
2009,53,0,23135,Tim Clark,4.01,554,138
2009,53,0,1313,Steve Elkington,4.01,565,141
2009,53,0,1320,Bob Estes,4.01,811,202
2009,53,0,1577,Lee Janzen,4.01,593,148
2009,53,0,24361,Pat Perez,4.01,807,201
2009,53,0,22405,Justin Rose,4.01,538,134
2009,53,0,23621,Rory Sabbatini,4.01,437,109
2009,53,0,20645,John Senden,4.01,874,218
2009,64,0,10885,Robert Allenby,4.02,446,111
2009,64,0,24507,Jason Bohn,4.02,948,236
2009,64,0,26300,Matt Jones,4.02,438,109
2009,64,0,22961,David Mathis,4.02,676,168
2009,64,0,1948,Tim Petrovic,4.02,679,169
2009,64,0,22913,John Rollins,4.02,896,223
2009,64,0,12602,Dean Wilson,4.02,783,195
2009,64,0,24663,Y.E. Yang,4.02,652,162
2009,72,0,20098,Stuart Appleby,4.03,609,151
2009,72,0,20229,Stewart Cink,4.03,395,98
2009,72,0,8931,Glen Day,4.03,879,218
2009,72,0,6251,Chris DiMarco,4.03,1068,265
2009,72,0,21805,Harrison Frazar,4.03,572,142
2009,72,0,19846,Brian Gay,4.03,653,162
2009,72,0,1473,Todd Hamilton,4.03,697,173
2009,72,0,12716,Charley Hoffman,4.03,958,238
2009,72,0,21350,Ryuji Imada,4.03,616,153
2009,72,0,21731,Freddie Jacobson,4.03,616,153
2009,72,0,24138,Ian Poulter,4.03,258,64
2009,72,0,26476,Chez Reavie,4.03,620,154
2009,72,0,20127,Chris Riley,4.03,661,164
2009,72,0,25562,Andres Romero,4.03,484,120
2009,72,0,22295,Darron Stiles,4.03,468,116
2009,72,0,26951,Johnson Wagner,4.03,641,159
2009,72,0,10425,Jay Williamson,4.03,698,173
2009,89,0,24846,Ricky Barnes,4.04,885,219
2009,89,0,20472,Alex Cejka,4.04,594,147
2009,89,0,23638,Brendon de Jonge,4.04,889,220
2009,89,0,25900,Lucas Glover,4.04,582,144
2009,89,0,27141,J.B. Holmes,4.04,889,220
2009,89,0,12705,Cliff Kresge,4.04,715,177
2009,89,0,26695,Michael Letzig,4.04,812,201
2009,89,0,24781,Hunter Mahan,4.04,315,78
2009,89,0,1797,Rocco Mediate,4.04,618,153
2009,89,0,25190,Jeff Quinney,4.04,594,147
2009,89,0,22293,Heath Slocum,4.04,618,153
2009,100,0,1035,Tommy Armour III,4.05,523,129
2009,100,0,7867,Woody Austin,4.05,911,225
2009,100,0,20498,Briny Baird,4.05,494,122
2009,100,0,7223,Brian Bateman,4.05,530,131
2009,100,0,20157,Retief Goosen,4.05,296,73
2009,100,0,1724,Jeff Maggert,4.05,530,131
2009,100,0,27060,John Mallinger,4.05,648,160
2009,100,0,23800,Bryce Molder,4.05,669,165
2009,100,0,26301,James Nitties,4.05,793,196
2009,100,0,28475,Jeff Overton,4.05,482,119
2009,100,0,23320,Ryan Palmer,4.05,729,180
2009,111,0,1132,Mark Brooks,4.06,483,119
2009,111,0,1161,Mark Calcavecchia,4.06,751,185
2009,111,0,20850,Daniel Chopra,4.06,893,220
2009,111,0,24924,Bill Haas,4.06,654,161
2009,111,0,24503,Jeff Klauk,4.06,743,183
2009,111,0,23108,Matt Kuchar,4.06,727,179
2009,111,0,26668,Marc Turnesa,4.06,971,239
2009,111,0,27095,Nick Watney,4.06,487,120
2009,111,0,26497,Casey Wittenberg,4.06,653,161
2009,120,0,22371,Aaron Baddeley,4.07,749,184
2009,120,0,28087,Kris Blanks,4.07,623,153
2009,120,0,24358,Robert Garrigus,4.07,553,136
2009,120,0,23718,Nathan Green,4.07,876,215
2009,120,0,29718,Anthony Kim,4.07,358,88
2009,120,0,23548,Bill Lunde,4.07,813,200
2009,120,0,22548,Patrick Sheehan,4.07,448,110
2009,120,0,27963,Chris Stroud,4.07,500,123
2009,120,0,28780,Nicholas Thompson,4.07,927,228
2009,129,0,22348,Nick O'Hern,4.08,775,190
2009,129,0,25345,Carl Pettersson,4.08,1199,294
2009,129,0,28620,Aron Price,4.08,697,171
2009,129,0,6539,Rick Price,4.08,437,107
2009,129,0,29221,Webb Simpson,4.08,616,151
2009,129,0,23349,Charles Warren,4.08,498,122
2009,135,0,1142,Bart Bryant,4.09,692,169
2009,135,0,6522,Ernie Els,4.09,180,44
2009,135,0,30711,Colt Knost,4.09,818,200
2009,135,0,27936,Martin Laird,4.09,597,146
2009,135,0,26881,Jarrod Lyle,4.09,475,116
2009,135,0,20572,Rod Pampling,4.09,540,132
2009,135,0,30927,Brendon Todd,4.09,356,87
2009,135,0,23788,D.J. Trahan,4.09,789,193
2009,143,0,24357,K.J. Choi,4.1,537,131
2009,143,0,20634,Peter Lonard,4.1,721,176
2009,143,0,21949,Joe Ogilvie,4.1,705,172
2009,143,0,1941,Tom Pernice Jr.,4.1,517,126
2009,143,0,25818,Scott Piercy,4.1,591,144
2009,148,0,1677,Tom Lehman,4.11,325,79
2009,148,0,1945,Kenny Perry,4.11,308,75
2009,148,0,6567,Vijay Singh,4.11,263,64
2009,148,0,28118,Peter Tomasulo,4.11,460,112
2009,148,0,25919,Brian Vranesh,4.11,584,142
2009,148,0,21878,Mark Wilson,4.11,740,180
2009,154,0,23778,Brad Adamonis,4.12,857,208
2009,154,0,20070,Matt Bettencourt,4.12,1140,277
2009,154,0,22621,Ben Curtis,4.12,478,116
2009,154,0,28089,Jason Day,4.12,342,83
2009,154,0,20104,Ken Duke,4.12,832,202
2009,154,0,22892,Jason Gore,4.12,881,214
2009,154,0,23353,J.J. Henry,4.12,585,142
2009,154,0,24912,Will MacKenzie,4.12,391,95
2009,154,0,27214,Kevin Streelman,4.12,807,196
2009,163,0,31416,Derek Fathauer,4.13,784,190
2009,163,0,1329,Brad Faxon,4.13,769,186
2009,163,0,1706,Davis Love III,4.13,818,198
2009,163,0,24490,George McNeill,4.13,396,96
2009,163,0,27683,Leif Olson,4.13,483,117
2009,163,0,27649,Brandt Snedeker,4.13,682,165
2009,163,0,8845,Scott Sterling,4.13,252,61
2009,170,0,21753,Brian Davis,4.14,733,177
2009,170,0,25632,Jimmy Walker,4.14,993,240
2009,172,0,23048,Eric Axley,4.15,842,203
2009,172,0,20574,Mathew Goggin,4.15,490,118
2009,172,0,24449,Parker McLachlin,4.15,498,120
2009,172,0,2214,Kirk Triplett,4.15,590,142
2009,176,0,9011,David Duval,4.16,641,154
2009,176,0,6643,Paul Goydos,4.16,910,219
2009,178,0,1766,Billy Mayfair,4.17,872,209
2009,178,0,1928,Corey Pavin,4.17,592,142
2009,178,0,31323,Gary Woodland,4.17,555,133
2009,181,0,10809,Jim Furyk,4.18,234,56
2009,182,0,6012,Greg Kraft,4.2,386,92
2009,183,0,24502,Adam Scott,4.21,240,57
2009,184,0,20848,Ángel Cabrera,4.25,476,112
2008,1,0,10809,Jim Furyk,3.84,123,32
2008,2,0,1553,John Huston,3.86,359,93
2008,3,0,10423,Mike Weir,3.89,323,83
2008,4,0,22348,Nick O'Hern,3.9,503,129
2008,4,0,6527,Steve Stricker,3.9,304,78
2008,6,0,29718,Anthony Kim,3.92,506,129
2008,7,0,10860,Justin Leonard,3.93,381,97
2008,8,0,1226,Fred Couples,3.94,477,121
2008,8,0,22046,Geoff Ogilvy,3.94,260,66
2008,10,0,6567,Vijay Singh,3.95,249,63
2008,11,0,23541,Ben Crane,3.96,760,192
2008,11,0,20766,Padraig Harrington,3.96,198,50
2008,13,0,20229,Stewart Cink,3.97,298,75
2008,13,0,20378,Mathias Grönberg,3.97,790,199
2008,13,0,12716,Charley Hoffman,3.97,580,146
2008,13,0,23325,Vaughn Taylor,3.97,782,197
2008,13,0,27770,Camilo Villegas,3.97,357,90
2008,18,0,20098,Stuart Appleby,3.98,493,124
2008,18,0,8931,Glen Day,3.98,466,117
2008,18,0,1945,Kenny Perry,3.98,477,120
2008,18,0,26679,Kevin Stadler,3.98,633,159
2008,18,0,27214,Kevin Streelman,3.98,1119,281
2008,23,0,7867,Woody Austin,3.99,739,185
2008,23,0,20623,Gavin Coles,3.99,391,98
2008,23,0,12782,Tim Herron,3.99,798,200
2008,23,0,28475,Jeff Overton,3.99,934,234
2008,23,0,23320,Ryan Palmer,3.99,507,127
2008,28,0,6522,Ernie Els,4.0,256,64
2008,28,0,27141,J.B. Holmes,4.0,488,122
2008,28,0,23788,D.J. Trahan,4.0,780,195
2008,28,0,20160,Charlie Wi,4.0,989,247
2008,32,0,1313,Steve Elkington,4.01,517,129
2008,32,0,21209,Sergio Garcia,4.01,353,88
2008,32,0,19846,Brian Gay,4.01,537,134
2008,32,0,7547,Craig Kanada,4.01,610,152
2008,32,0,28158,Steve Marino,4.01,1031,257
2008,32,0,24449,Parker McLachlin,4.01,469,117
2008,32,0,20443,Jin Park,4.01,903,225
2008,39,0,24357,K.J. Choi,4.02,265,66
2008,39,0,21753,Brian Davis,4.02,1064,265
2008,39,0,20574,Mathew Goggin,4.02,708,176
2008,39,0,26300,Matt Jones,4.02,522,130
2008,39,0,23108,Matt Kuchar,4.02,595,148
2008,39,0,1707,Steve Lowery,4.02,683,170
2008,39,0,27933,John Merrick,4.02,1012,252
2008,39,0,25632,Jimmy Walker,4.02,865,215
2008,39,0,27095,Nick Watney,4.02,796,198
2008,39,0,10425,Jay Williamson,4.02,748,186
2008,49,0,23048,Eric Axley,4.03,1068,265
2008,49,0,20498,Briny Baird,4.03,947,235
2008,49,0,10505,Shane Bertsch,4.03,834,207
2008,49,0,1139,Olin Browne,4.03,863,214
2008,49,0,23135,Tim Clark,4.03,475,118
2008,49,0,10875,Todd Demsey,4.03,694,172
2008,49,0,21461,Kenneth Ferrie,4.03,589,146
2008,49,0,27561,Nick Flanagan,4.03,612,152
2008,49,0,1577,Lee Janzen,4.03,781,194
2008,49,0,10733,Kent Jones,4.03,544,135
2008,49,0,11032,Frank Lickliter II,4.03,922,229
2008,49,0,20634,Peter Lonard,4.03,742,184
2008,49,0,1724,Jeff Maggert,4.03,930,231
2008,49,0,10585,Scott McCarron,4.03,306,76
2008,49,0,2002,John Riegger,4.03,789,196
2008,49,0,20645,John Senden,4.03,851,211
2008,65,0,24358,Robert Garrigus,4.04,598,148
2008,65,0,22892,Jason Gore,4.04,570,141
2008,65,0,20433,Mark Hensby,4.04,582,144
2008,65,0,27060,John Mallinger,4.04,844,209
2008,65,0,12680,Shigeki Maruyama,4.04,489,121
2008,65,0,26476,Chez Reavie,4.04,1140,282
2008,65,0,22548,Patrick Sheehan,4.04,945,234
2008,65,0,27649,Brandt Snedeker,4.04,517,128
2008,65,0,26289,Boo Weekley,4.04,695,172
2008,65,0,12602,Dean Wilson,4.04,930,230
2008,75,0,6643,Paul Goydos,4.05,600,148
2008,75,0,23718,Nathan Green,4.05,920,227
2008,75,0,23157,Richard Johnson,4.05,956,236
2008,75,0,8075,Jerry Kelly,4.05,931,230
2008,75,0,22806,Doug LaBelle II,4.05,559,138
2008,75,0,1766,Billy Mayfair,4.05,754,186
2008,75,0,21949,Joe Ogilvie,4.05,839,207
2008,75,0,24361,Pat Perez,4.05,688,170
2008,75,0,25562,Andres Romero,4.05,571,141
2008,75,0,23621,Rory Sabbatini,4.05,454,112
2008,75,0,28780,Nicholas Thompson,4.05,882,218
2008,75,0,2206,David Toms,4.05,352,87
2008,87,0,10885,Robert Allenby,4.06,569,140
2008,87,0,6004,Stephen Ames,4.06,345,85
2008,87,0,22371,Aaron Baddeley,4.06,483,119
2008,87,0,12652,Cameron Beckman,4.06,987,243
2008,87,0,23125,Brad Elder,4.06,536,132
2008,87,0,1320,Bob Estes,4.06,759,187
2008,87,0,25900,Lucas Glover,4.06,646,159
2008,87,0,21961,Charles Howell III,4.06,902,222
2008,87,0,30925,Dustin Johnson,4.06,957,236
2008,87,0,24781,Hunter Mahan,4.06,625,154
2008,87,0,25190,Jeff Quinney,4.06,995,245
2008,98,0,24925,Jonathan Byrd,4.07,870,214
2008,98,0,20104,Ken Duke,4.07,896,220
2008,98,0,20382,Stephen Leaney,4.07,395,97
2008,98,0,27120,Troy Matteson,4.07,533,131
2008,98,0,25842,Jon Mills,4.07,1095,269
2008,98,0,25396,Kevin Na,4.07,866,213
2008,98,0,10649,Tom Scherrer,4.07,391,96
2008,98,0,25349,Tim Wilkinson,4.07,741,182
2008,106,0,12510,Chad Campbell,4.08,795,195
2008,106,0,22621,Ben Curtis,4.08,506,124
2008,106,0,6251,Chris DiMarco,4.08,979,240
2008,106,0,6621,Joe Durant,4.08,787,193
2008,106,0,12823,Carlos Franco,4.08,820,201
2008,106,0,20105,Jeff Gove,4.08,432,106
2008,106,0,6573,Brandt Jobe,4.08,498,122
2008,106,0,6012,Greg Kraft,4.08,783,192
2008,106,0,1677,Tom Lehman,4.08,310,76
2008,106,0,26695,Michael Letzig,4.08,1031,253
2008,106,0,1706,Davis Love III,4.08,653,160
2008,106,0,20572,Rod Pampling,4.08,596,146
2008,106,0,1948,Tim Petrovic,4.08,747,183
2008,106,0,25345,Carl Pettersson,4.08,776,190
2008,106,0,23623,Bo Van Pelt,4.08,959,235
2008,106,0,26951,Johnson Wagner,4.08,739,181
2008,106,0,21878,Mark Wilson,4.08,580,142
2008,123,0,23614,Rich Beem,4.09,826,202
2008,123,0,12826,Paul Claxton,4.09,704,172
2008,123,0,6575,Dudley Hart,4.09,576,141
2008,123,0,23353,J.J. Henry,4.09,871,213
2008,123,0,1941,Tom Pernice Jr.,4.09,764,187
2008,123,0,23349,Charles Warren,4.09,659,161
2008,123,0,24663,Y.E. Yang,4.09,658,161
2008,130,0,6197,Michael Allen,4.1,742,181
2008,130,0,1161,Mark Calcavecchia,4.1,669,163
2008,130,0,6034,Marco Dawson,4.1,582,142
2008,130,0,7457,Steve Flesch,4.1,890,217
2008,130,0,12705,Cliff Kresge,4.1,829,202
2008,130,0,24140,Sean O'Hair,4.1,669,163
2008,130,0,12660,Jesper Parnevik,4.1,713,174
2008,130,0,8845,Scott Sterling,4.1,747,182
2008,138,0,1035,Tommy Armour III,4.11,629,153
2008,138,0,28089,Jason Day,4.11,780,190
2008,138,0,21805,Harrison Frazar,4.11,883,215
2008,138,0,24024,Zach Johnson,4.11,399,97
2008,138,0,24912,Will MacKenzie,4.11,583,142
2008,138,0,6090,Jim McGovern,4.11,938,228
2008,138,0,26596,Ryan Moore,4.11,646,157
2008,138,0,20663,Brenden Pappas,4.11,641,156
2008,138,0,1928,Corey Pavin,4.11,757,184
2008,138,0,2239,Scott Verplank,4.11,407,99
2008,148,0,19803,Ryan Armour,4.12,643,156
2008,148,0,25720,Chad Collins,4.12,823,200
2008,148,0,24924,Bill Haas,4.12,581,141
2008,148,0,24138,Ian Poulter,4.12,317,77
2008,148,0,20127,Chris Riley,4.12,531,129
2008,148,0,22582,Kyle Thompson,4.12,696,169
2008,148,0,26668,Marc Turnesa,4.12,1166,283
2008,155,0,20848,Ángel Cabrera,4.13,396,96
2008,155,0,26500,Alejandro Cañizares,4.13,500,121
2008,155,0,20472,Alex Cejka,4.13,256,62
2008,155,0,27613,David Lutterus,4.13,607,147
2008,155,0,24490,George McNeill,4.13,887,215
2008,155,0,27963,Chris Stroud,4.13,937,227
2008,161,0,21350,Ryuji Imada,4.14,551,133
2008,161,0,27936,Martin Laird,4.14,1163,281
2008,161,0,25594,Travis Perkins,4.14,696,168
2008,161,0,7749,Brett Quigley,4.14,845,204
2008,161,0,19913,Ron Whittaker,4.14,787,190
2008,166,0,30750,Tommy Gainey,4.15,457,110
2008,166,0,1388,Robert Gamez,4.15,829,200
2008,166,0,22378,Trevor Immelman,4.15,419,101
2008,166,0,1797,Rocco Mediate,4.15,718,173
2008,166,0,2223,Bob Tway,4.15,539,130
2008,171,0,9011,David Duval,4.16,254,61
2008,171,0,26631,Cody Freeman,4.16,758,182
2008,171,0,1473,Todd Hamilton,4.16,803,193
2008,171,0,23497,Tag Ridings,4.16,624,150
2008,171,0,22913,John Rollins,4.16,711,171
2008,171,0,22293,Heath Slocum,4.16,628,151
2008,171,0,6595,Kevin Sutherland,4.16,491,118
2008,171,0,25804,Bubba Watson,4.16,404,97
2008,179,0,1024,Billy Andrade,4.17,450,108
2008,179,0,20157,Retief Goosen,4.17,500,120
2008,179,0,8537,J.P. Hayes,4.17,759,182
2008,179,0,21959,Ted Purdy,4.17,638,153
2008,183,0,20850,Daniel Chopra,4.18,510,122
2008,183,0,26420,Richard Johnson,4.18,590,141
2008,183,0,1810,Phil Mickelson,4.18,138,33
2008,186,0,23778,Brad Adamonis,4.19,800,191
2008,186,0,23540,Jason Allred,4.19,565,135
2008,186,0,1142,Bart Bryant,4.19,632,151
2008,186,0,25364,Paul Casey,4.19,268,64
2008,186,0,21731,Freddie Jacobson,4.19,678,162
2008,186,0,8385,Omar Uresti,4.19,766,183
2008,192,0,24227,Justin Bolli,4.21,943,224
2008,192,0,23797,Brett Rumford,4.21,880,209
2008,194,0,23409,James Driscoll,4.22,815,193
2008,195,0,21633,Steve Allan,4.24,437,103
2008,195,0,12309,Bob Sowards,4.24,594,140
2008,197,0,24502,Adam Scott,4.41,97,22
2007,1,0,21528,Henrik Stenson,3.81,164,43
2007,2,0,22892,Jason Gore,3.94,516,131
2007,2,0,24024,Zach Johnson,3.94,122,31
2007,2,0,25396,Kevin Na,3.94,784,199
2007,2,0,23623,Bo Van Pelt,3.94,733,186
2007,6,0,20472,Alex Cejka,3.96,633,160
2007,6,0,22913,John Rollins,3.96,396,100
2007,6,0,27095,Nick Watney,3.96,665,168
2007,9,0,1142,Bart Bryant,3.97,682,172
2007,9,0,23497,Tag Ridings,3.97,373,94
2007,9,0,20645,John Senden,3.97,437,110
2007,12,0,12652,Cameron Beckman,3.98,454,114
2007,12,0,10213,Dicky Pride,3.98,342,86
2007,12,0,27770,Camilo Villegas,3.98,255,64
2007,12,0,23349,Charles Warren,3.98,760,191
2007,16,0,22371,Aaron Baddeley,3.99,471,118
2007,16,0,25900,Lucas Glover,3.99,511,128
2007,16,0,24924,Bill Haas,3.99,635,159
2007,16,0,1945,Kenny Perry,3.99,566,142
2007,16,0,22405,Justin Rose,3.99,423,106
