YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2003,0,20121,Todd Fischer,35.13,562,16
2003,0,10809,Jim Furyk,35.13,843,24
2003,0,12680,Shigeki Maruyama,35.13,562,16
2003,0,1132,Mark Brooks,35.14,492,14
2003,0,1139,Olin Browne,35.14,773,22
2003,0,1329,Brad Faxon,35.14,738,21
2003,0,1361,Dan Forsman,35.14,738,21
2003,0,23621,Rory Sabbatini,35.15,703,20
2003,0,2223,Bob Tway,35.17,633,18
2003,0,8123,Jeff Brehaut,35.18,774,22
2003,0,20593,Greg Chalmers,35.18,598,17
2003,0,10425,Jay Williamson,35.18,598,17
2003,0,24925,Jonathan Byrd,35.19,739,21
2003,0,6332,Neal Lancaster,35.19,739,21
2003,0,20094,Jonathan Kaye,35.22,634,18
2003,0,6034,Marco Dawson,35.23,458,13
2003,0,1024,Billy Andrade,35.24,740,21
2003,0,20645,John Senden,35.24,740,21
2003,0,1619,Skip Kendall,35.25,846,24
2003,0,10860,Justin Leonard,35.25,564,16
2003,0,22046,Geoff Ogilvy,35.25,564,16
2003,0,8725,Tom Gillis,35.27,388,11
2003,0,2002,John Riegger,35.27,388,11
2003,0,10885,Robert Allenby,35.28,635,18
2003,0,10107,Deane Pappas,35.29,494,14
2003,0,20029,Notah Begay III,35.31,565,16
2003,0,1553,John Huston,35.31,565,16
2003,0,12705,Cliff Kresge,35.32,671,19
2003,0,6522,Ernie Els,35.33,530,15
2003,0,10201,Matt Gogel,35.33,424,12
2003,0,23353,J.J. Henry,35.33,636,18
2003,0,20771,Steven Alker,35.36,495,14
2003,0,6617,Brian Henninger,35.36,389,11
2003,0,10565,Ian Leggatt,35.36,389,11
2003,0,1175,Jim Carter,35.38,566,16
2003,0,10423,Mike Weir,35.39,637,18
2003,0,23552,Hank Kuehne,35.43,496,14
2003,0,2214,Kirk Triplett,35.43,744,21
2003,0,7867,Woody Austin,35.45,780,22
2003,0,1941,Tom Pernice Jr.,35.45,709,20
2003,0,2010,Loren Roberts,35.45,709,20
2003,0,21961,Charles Howell III,35.46,993,28
2003,0,10213,Dicky Pride,35.46,461,13
2003,0,6004,Stephen Ames,35.47,674,19
2003,0,6643,Paul Goydos,35.47,603,17
2003,0,1677,Tom Lehman,35.47,603,17
2003,0,8075,Jerry Kelly,35.48,816,23
2003,0,23614,Rich Beem,35.5,497,14
2003,0,20548,Hidemichi Tanaka,35.5,923,26
2003,0,12782,Tim Herron,35.52,746,21
2003,0,1766,Billy Mayfair,35.52,746,21
2003,0,1928,Corey Pavin,35.53,675,19
2003,0,20436,Garrett Willis,35.53,675,19
2003,0,20663,Brenden Pappas,35.55,711,20
2003,0,19824,Craig Barlow,35.56,640,18
2003,0,26420,Richard Johnson,35.56,569,16
2003,0,1307,Joel Edwards,35.57,249,7
2003,0,6621,Joe Durant,35.58,676,19
2003,0,23983,Luke Donald,35.59,605,17
2003,0,21739,Aaron Barber,35.6,534,15
2003,0,20634,Peter Lonard,35.6,712,20
2003,0,1475,Donnie Hammond,35.61,641,18
2003,0,25031,Andy Miller,35.62,463,13
2003,0,7941,Mike Grob,35.63,570,16
2003,0,8337,Mike Heinen,35.63,570,16
2003,0,11032,Frank Lickliter II,35.63,570,16
2003,0,1724,Jeff Maggert,35.63,570,16
2003,0,19881,Robert Damron,35.65,606,17
2003,0,23135,Tim Clark,35.67,535,15
2003,0,1457,Jay Haas,35.67,642,18
2003,0,8537,J.P. Hayes,35.67,535,15
2003,0,1968,Nick Price,35.67,535,15
2003,0,8375,Paul Stankowski,35.67,428,12
2003,0,6595,Kevin Sutherland,35.67,749,21
2003,0,2246,Duffy Waldorf,35.67,642,18
2003,0,19846,Brian Gay,35.69,571,16
2003,0,1707,Steve Lowery,35.69,464,13
2003,0,6515,Shaun Micheel,35.7,714,20
2003,0,1723,Andrew Magee,35.74,679,19
2003,0,21633,Steve Allan,35.75,286,8
2003,0,1035,Tommy Armour III,35.75,429,12
2003,0,8545,Glen Hnatiuk,35.75,572,16
2003,0,20574,Mathew Goggin,35.76,608,17
2003,0,23036,Chris Anderson,35.78,644,18
2003,0,22371,Aaron Baddeley,35.8,537,15
2003,0,12823,Carlos Franco,35.8,716,20
2003,0,20095,Carl Paulson,35.8,716,20
2003,0,12660,Jesper Parnevik,35.81,752,21
2003,0,24356,Jason Buha,35.83,215,6
2003,0,1157,Tom Byrum,35.83,645,18
2003,0,23125,Brad Elder,35.83,215,6
2003,0,1378,David Frost,35.88,574,16
2003,0,22913,John Rollins,35.88,610,17
2003,0,1161,Mark Calcavecchia,35.89,646,18
2003,0,22548,Patrick Sheehan,35.89,646,18
2003,0,8931,Glen Day,35.9,754,21
2003,0,12645,Brent Geiberger,35.9,359,10
2003,0,1042,Paul Azinger,35.91,395,11
2003,0,23034,Brent Schwarzrock,35.91,395,11
2003,0,6581,David Sutherland,35.92,467,13
2003,0,22295,Darron Stiles,35.94,647,18
2003,0,7223,Brian Bateman,36.0,360,10
2003,0,1249,John Daly,36.0,288,8
2003,0,23108,Matt Kuchar,36.0,324,9
2003,0,1761,Len Mattiace,36.0,720,20
2003,0,10912,Craig Perks,36.0,468,13
2003,0,22293,Heath Slocum,36.0,648,18
2003,0,2106,Chris Smith,36.0,612,17
2003,0,11011,Mike Sposa,36.0,432,12
2003,0,23177,Kenneth Staton,36.0,288,8
2003,0,12602,Dean Wilson,36.07,505,14
2003,0,19972,José Coceres,36.09,397,11
2003,0,6809,Bob Burns,36.14,506,14
2003,0,22621,Ben Curtis,36.14,506,14
2003,0,1098,Jay Don Blake,36.15,470,13
2003,0,26489,Cameron Yancey,36.17,217,6
2003,0,1569,Peter Jacobsen,36.2,543,15
2003,0,20940,Kenichi Kuboya,36.2,543,15
2003,0,25345,Carl Pettersson,36.2,543,15
2003,0,2049,Gene Sauers,36.21,507,14
2003,0,24361,Pat Perez,36.24,616,17
2003,0,1666,Bernhard Langer,36.25,435,12
2003,0,1685,J.L. Lewis,36.28,653,18
2003,0,8547,John Maginnes,36.33,545,15
2003,0,12662,Thomas Levet,36.35,618,17
2003,0,12388,Michael Clark II,36.43,255,7
2003,0,23656,Jason Caron,36.63,293,8
2003,0,25692,Akio Sadakata,36.64,513,14
2003,0,6475,Jeff Klein,36.67,220,6
2003,0,20623,Gavin Coles,36.71,257,7
2003,0,21878,Mark Wilson,36.73,404,11
2003,0,26950,John Morgan,36.77,478,13
2003,0,24502,Adam Scott,36.9,369,10
2003,0,12755,Vance Veazey,37.13,297,8
2003,0,7101,Dave Stockton Jr.,37.22,335,9
2003,0,22892,Jason Gore,37.57,526,14
2003,0,12661,Todd Barranger,37.89,341,9
2003,0,25450,Ty Tryon,38.0,228,6
2003,0,20566,Kaname Yokoo,38.14,267,7
2002,0,10885,Robert Allenby,34.0,714,21
2002,0,23108,Matt Kuchar,34.2,513,15
2002,0,1685,J.L. Lewis,34.22,616,18
2002,0,8075,Jerry Kelly,34.38,722,21
2002,0,1475,Donnie Hammond,34.54,449,13
2002,0,1329,Brad Faxon,34.55,691,20
2002,0,10117,Bob Heintz,34.57,242,7
2002,0,12663,Phil Tataurangi,34.61,623,18
2002,0,6573,Brandt Jobe,34.63,658,19
2002,0,20029,Notah Begay III,34.67,416,12
2002,0,1945,Kenny Perry,34.68,763,22
2002,0,2206,David Toms,34.68,867,25
2002,0,1569,Peter Jacobsen,34.69,451,13
2002,0,12782,Tim Herron,34.71,729,21
2002,0,2106,Chris Smith,34.71,729,21
2002,0,23621,Rory Sabbatini,34.73,382,11
2002,0,24361,Pat Perez,34.75,556,16
2002,0,1361,Dan Forsman,34.76,591,17
2002,0,1920,Craig Parry,34.77,452,13
2002,0,2246,Duffy Waldorf,34.78,626,18
2002,0,23800,Bryce Molder,34.82,383,11
2002,0,1938,David Peoples,34.82,766,22
2002,0,23983,Luke Donald,34.83,836,24
2002,0,10809,Jim Furyk,34.83,627,18
2002,0,20229,Stewart Cink,34.84,662,19
2002,0,2010,Loren Roberts,34.86,732,21
2002,0,12388,Michael Clark II,34.87,523,15
2002,0,20593,Greg Chalmers,34.88,558,16
2002,0,1024,Billy Andrade,34.89,663,19
2002,0,1307,Joel Edwards,34.91,803,23
2002,0,6567,Vijay Singh,34.91,768,22
2002,0,6373,José María Olazábal,34.93,489,14
2002,0,24925,Jonathan Byrd,34.94,559,16
2002,0,20098,Stuart Appleby,34.95,699,20
2002,0,8545,Glen Hnatiuk,34.95,664,19
2002,0,10565,Ian Leggatt,34.95,699,20
2002,0,20498,Briny Baird,35.0,770,22
2002,0,19824,Craig Barlow,35.0,315,9
2002,0,21209,Sergio Garcia,35.0,595,17
2002,0,1320,Bob Estes,35.05,701,20
2002,0,8375,Paul Stankowski,35.05,666,19
2002,0,20645,John Senden,35.06,631,18
2002,0,8793,Tiger Woods,35.06,596,17
2002,0,1527,Scott Hoch,35.07,526,15
2002,0,20094,Jonathan Kaye,35.07,526,15
2002,0,1226,Fred Couples,35.08,456,13
2002,0,1381,Fred Funk,35.08,842,24
2002,0,1175,Jim Carter,35.1,737,21
2002,0,12753,David Morland IV,35.1,351,10
2002,0,6315,Pete Jordan,35.11,316,9
2002,0,10201,Matt Gogel,35.14,492,14
2002,0,10860,Justin Leonard,35.14,773,22
2002,0,1706,Davis Love III,35.15,703,20
2002,0,7457,Steve Flesch,35.17,809,23
2002,0,1374,Robin Freeman,35.17,422,12
2002,0,2002,John Riegger,35.17,633,18
2002,0,11011,Mike Sposa,35.17,809,23
2002,0,1723,Andrew Magee,35.18,598,17
2002,0,22046,Geoff Ogilvy,35.18,598,17
2002,0,1157,Tom Byrum,35.19,563,16
2002,0,22913,John Rollins,35.19,915,26
2002,0,22293,Heath Slocum,35.2,528,15
2002,0,20566,Kaname Yokoo,35.2,352,10
2002,0,1035,Tommy Armour III,35.21,493,14
2002,0,1139,Olin Browne,35.21,669,19
2002,0,6809,Bob Burns,35.21,669,19
2002,0,1766,Billy Mayfair,35.22,634,18
2002,0,2104,Jeff Sluman,35.22,951,27
2002,0,1042,Paul Azinger,35.23,458,13
2002,0,7003,David Berganio Jr.,35.23,458,13
2002,0,23322,Brett Wetterich,35.23,458,13
2002,0,21961,Charles Howell III,35.24,881,25
2002,0,1797,Rocco Mediate,35.24,599,17
2002,0,23541,Ben Crane,35.25,564,16
2002,0,2170,Hal Sutton,35.25,423,12
2002,0,6527,Steve Stricker,35.27,388,11
2002,0,6595,Kevin Sutherland,35.28,635,18
2002,0,8123,Jeff Brehaut,35.29,494,14
2002,0,1948,Tim Petrovic,35.29,494,14
2002,0,10423,Mike Weir,35.29,741,21
2002,0,10425,Jay Williamson,35.29,600,17
2002,0,19972,José Coceres,35.3,353,10
2002,0,10733,Kent Jones,35.3,706,20
2002,0,10213,Dicky Pride,35.3,353,10
2002,0,1927,Dennis Paulson,35.31,565,16
2002,0,12645,Brent Geiberger,35.33,636,18
2002,0,11032,Frank Lickliter II,35.33,636,18
2002,0,12510,Chad Campbell,35.35,813,23
2002,0,20127,Chris Riley,35.35,813,23
2002,0,6012,Greg Kraft,35.36,495,14
2002,0,9011,David Duval,35.4,531,15
2002,0,21806,Paul Gow,35.4,531,15
2002,0,1553,John Huston,35.41,779,22
2002,0,12652,Cameron Beckman,35.42,673,19
2002,0,1619,Skip Kendall,35.43,744,21
2002,0,7721,Pat Bates,35.44,638,18
2002,0,2245,Grant Waite,35.44,638,18
2002,0,12680,Shigeki Maruyama,35.45,709,20
2002,0,8339,Spike McRoy,35.45,390,11
2002,0,6515,Shaun Micheel,35.45,709,20
2002,0,1161,Mark Calcavecchia,35.47,603,17
2002,0,24357,K.J. Choi,35.47,674,19
2002,0,1219,John Cook,35.47,603,17
2002,0,6522,Ernie Els,35.47,532,15
2002,0,8633,Per-Ulrik Johansson,35.47,603,17
2002,0,2214,Kirk Triplett,35.47,603,17
2002,0,23903,Stephen Gangluff,35.5,426,12
2002,0,20574,Mathew Goggin,35.5,426,12
2002,0,10962,Bradley Hughes,35.5,284,8
2002,0,8881,Tripp Isenhour,35.5,497,14
2002,0,20502,Michael Long,35.5,355,10
2002,0,6498,Matt Peterson,35.5,497,14
2002,0,21633,Steve Allan,35.53,604,17
2002,0,1677,Tom Lehman,35.53,533,15
2002,0,6350,Bob May,35.53,604,17
2002,0,20157,Retief Goosen,35.54,462,13
2002,0,2133,Craig Stadler,35.54,462,13
2002,0,6332,Neal Lancaster,35.55,711,20
2002,0,10649,Tom Scherrer,35.56,569,16
2002,0,1577,Lee Janzen,35.57,747,21
2002,0,1249,John Daly,35.58,427,12
2002,0,10585,Scott McCarron,35.59,783,22
2002,0,20634,Peter Lonard,35.61,819,23
2002,0,1203,Russ Cochran,35.62,463,13
2002,0,23125,Brad Elder,35.62,463,13
2002,0,6643,Paul Goydos,35.62,463,13
2002,0,1098,Jay Don Blake,35.63,677,19
2002,0,8537,J.P. Hayes,35.64,499,14
2002,0,1599,Steve Jones,35.64,392,11
2002,0,1887,Mark O'Meara,35.64,392,11
2002,0,23623,Bo Van Pelt,35.67,428,12
2002,0,1707,Steve Lowery,35.68,678,19
2002,0,20572,Rod Pampling,35.68,678,19
2002,0,2223,Bob Tway,35.68,785,22
2002,0,2239,Scott Verplank,35.7,714,20
2002,0,20548,Hidemichi Tanaka,35.71,750,21
2002,0,2322,Richard Zokol,35.71,250,7
2002,0,19958,Miguel Angel Jiménez,35.73,393,11
2002,0,12823,Carlos Franco,35.74,822,23
2002,0,7867,Woody Austin,35.75,572,16
2002,0,24937,Jess Daley,35.75,429,12
2002,0,6036,Scott Dunlap,35.75,286,8
2002,0,1378,David Frost,35.75,572,16
2002,0,1968,Nick Price,35.75,572,16
2002,0,7749,Brett Quigley,35.75,572,16
2002,0,6078,Esteban Toledo,35.75,715,20
2002,0,6251,Chris DiMarco,35.76,894,25
2002,0,6575,Dudley Hart,35.76,608,17
2002,0,1810,Phil Mickelson,35.78,823,23
2002,0,1926,Steve Pate,35.8,358,10
2002,0,7223,Brian Bateman,35.82,609,17
2002,0,20043,Edward Fryatt,35.85,466,13
2002,0,6004,Stephen Ames,35.88,610,17
2002,0,19846,Brian Gay,35.88,897,25
2002,0,23177,Kenneth Staton,35.88,574,16
2002,0,23614,Rich Beem,35.89,682,19
2002,0,1142,Bart Bryant,35.93,503,14
2002,0,1185,Brandel Chamblee,35.93,503,14
2002,0,2101,Joey Sindelar,35.95,755,21
2002,0,1388,Robert Gamez,36.0,468,13
2002,0,1724,Jeff Maggert,36.0,576,16
2002,0,1761,Len Mattiace,36.0,900,25
2002,0,8931,Glen Day,36.05,793,22
2002,0,1132,Mark Brooks,36.06,649,18
2002,0,1457,Jay Haas,36.06,613,17
2002,0,10107,Deane Pappas,36.08,469,13
2002,0,6613,Tommy Tolles,36.08,469,13
2002,0,19817,Michael Muehr,36.09,397,11
2002,0,12660,Jesper Parnevik,36.12,614,17
2002,0,6617,Brian Henninger,36.14,506,14
2002,0,21259,Jason Hill,36.14,253,7
2002,0,23353,J.J. Henry,36.15,723,20
2002,0,20105,Jeff Gove,36.2,543,15
2002,0,20095,Carl Paulson,36.21,507,14
2002,0,1014,Fulton Allem,36.25,290,8
2002,0,1928,Corey Pavin,36.27,544,15
2002,0,10912,Craig Perks,36.29,617,17
2002,0,2257,Brian Watts,36.29,254,7
2002,0,21949,Joe Ogilvie,36.33,218,6
2002,0,23338,David Gossett,36.37,691,19
2002,0,12826,Paul Claxton,36.38,473,13
2002,0,1771,Blaine McCallister,36.42,437,12
2002,0,21805,Harrison Frazar,36.44,583,16
2002,0,1941,Tom Pernice Jr.,36.45,729,20
2002,0,19881,Robert Damron,36.47,547,15
2002,0,1549,Mike Hulbert,36.5,292,8
2002,0,23135,Tim Clark,36.53,548,15
2002,0,6016,Brad Lardon,36.56,329,9
2002,0,20436,Garrett Willis,36.57,512,14
2002,0,6621,Joe Durant,36.63,586,16
2002,0,8993,Franklin Langham,36.64,403,11
2002,0,1666,Bernhard Langer,36.67,440,12
2002,0,1514,Eduardo Herrera,36.71,257,7
2002,0,2099,Scott Simpson,36.71,257,7
2002,0,8553,Lee Porter,36.8,552,15
2002,0,20663,Brenden Pappas,36.86,258,7
2002,0,10457,Frank Nobilo,36.89,664,18
2002,0,6197,Michael Allen,37.0,370,10
2002,0,1313,Steve Elkington,37.06,667,18
2002,0,2110,Jerry Smith,37.33,448,12
2002,0,8535,Gary Nicklaus,37.5,300,8
2002,0,26289,Boo Weekley,37.5,225,6
2001,0,10809,Jim Furyk,34.0,680,20
2001,0,1527,Scott Hoch,34.0,612,18
2001,0,1014,Fulton Allem,34.13,273,8
2001,0,21961,Charles Howell III,34.16,649,19
2001,0,1063,Ben Bates,34.22,308,9
2001,0,21209,Sergio Garcia,34.23,445,13
2001,0,1418,Bill Glasson,34.25,274,8
2001,0,6567,Vijay Singh,34.27,754,22
2001,0,20098,Stuart Appleby,34.29,720,21
2001,0,1577,Lee Janzen,34.35,584,17
2001,0,19972,José Coceres,34.36,378,11
2001,0,8793,Tiger Woods,34.37,653,19
2001,0,6315,Pete Jordan,34.41,585,17
2001,0,1968,Nick Price,34.41,585,17
2001,0,25083,Jeremy Anderson,34.44,310,9
2001,0,6621,Joe Durant,34.47,517,15
2001,0,1945,Kenny Perry,34.48,724,21
2001,0,6004,Stephen Ames,34.5,621,18
2001,0,11032,Frank Lickliter II,34.55,760,22
2001,0,6595,Kevin Sutherland,34.55,691,20
2001,0,1810,Phil Mickelson,34.58,657,19
2001,0,2206,David Toms,34.59,761,22
2001,0,1361,Dan Forsman,34.6,519,15
2001,0,21007,Gabriel Hjertstedt,34.6,346,10
2001,0,24357,K.J. Choi,34.61,623,18
2001,0,2104,Jeff Sluman,34.61,796,23
2001,0,1042,Paul Azinger,34.63,658,19
2001,0,1320,Bob Estes,34.63,658,19
2001,0,1666,Bernhard Langer,34.67,520,15
2001,0,2279,Mark Wiebe,34.67,312,9
2001,0,10912,Craig Perks,34.7,347,10
2001,0,2101,Joey Sindelar,34.7,347,10
2001,0,23353,J.J. Henry,34.73,521,15
2001,0,2170,Hal Sutton,34.73,764,22
2001,0,6575,Dudley Hart,34.75,556,16
2001,0,1797,Rocco Mediate,34.76,591,17
2001,0,6036,Scott Dunlap,34.77,452,13
2001,0,6373,José María Olazábal,34.78,313,9
2001,0,7867,Woody Austin,34.79,487,14
2001,0,1823,Larry Mize,34.79,487,14
2001,0,8931,Glen Day,34.8,522,15
2001,0,2294,Willie Wood,34.8,348,10
2001,0,1139,Olin Browne,34.83,627,18
2001,0,1161,Mark Calcavecchia,34.83,627,18
2001,0,6251,Chris DiMarco,34.83,836,24
2001,0,1677,Tom Lehman,34.83,627,18
2001,0,8633,Per-Ulrik Johansson,34.85,453,13
2001,0,1887,Mark O'Meara,34.85,453,13
2001,0,10423,Mike Weir,34.85,697,20
2001,0,9011,David Duval,34.88,593,17
2001,0,1457,Jay Haas,34.88,558,16
2001,0,1766,Billy Mayfair,34.9,733,21
2001,0,1599,Steve Jones,34.92,419,12
2001,0,6643,Paul Goydos,34.93,489,14
2001,0,10962,Bradley Hughes,34.94,559,16
2001,0,1706,Davis Love III,34.94,594,17
2001,0,12652,Cameron Beckman,35.0,735,21
2001,0,6809,Bob Burns,35.0,560,16
2001,0,24604,Hunter Haas,35.0,350,10
2001,0,10860,Justin Leonard,35.0,735,21
2001,0,1920,Craig Parry,35.0,385,11
2001,0,1927,Dennis Paulson,35.0,490,14
2001,0,1938,David Peoples,35.0,595,17
2001,0,2214,Kirk Triplett,35.0,595,17
2001,0,6591,Rocky Walcher,35.0,140,4
2001,0,1381,Fred Funk,35.04,911,26
2001,0,19846,Brian Gay,35.04,876,25
2001,0,12782,Tim Herron,35.05,666,19
2001,0,2218,Ted Tryba,35.05,701,20
2001,0,7003,David Berganio Jr.,35.07,526,15
2001,0,7457,Steve Flesch,35.09,772,22
2001,0,20229,Stewart Cink,35.1,737,21
2001,0,6573,Brandt Jobe,35.11,632,18
2001,0,10457,Frank Nobilo,35.11,632,18
2001,0,1157,Tom Byrum,35.13,562,16
2001,0,1928,Corey Pavin,35.14,492,14
2001,0,6527,Steve Stricker,35.14,492,14
2001,0,22122,Andrew McLardy,35.18,387,11
2001,0,20436,Garrett Willis,35.18,387,11
2001,0,1943,Chris Perry,35.2,528,15
2001,0,1024,Billy Andrade,35.21,493,14
2001,0,1724,Jeff Maggert,35.21,493,14
2001,0,21806,Paul Gow,35.23,458,13
2001,0,8545,Glen Hnatiuk,35.24,740,21
2001,0,12660,Jesper Parnevik,35.24,740,21
2001,0,10885,Robert Allenby,35.25,846,24
2001,0,1388,Robert Gamez,35.25,282,8
2001,0,1707,Steve Lowery,35.27,776,22
2001,0,6350,Bob May,35.29,600,17
2001,0,2110,Jerry Smith,35.29,600,17
2001,0,10425,Jay Williamson,35.29,494,14
2001,0,6332,Neal Lancaster,35.3,706,20
2001,0,2239,Scott Verplank,35.3,812,23
2001,0,8057,Brian Wilson,35.31,459,13
2001,0,1098,Jay Don Blake,35.33,636,18
2001,0,20094,Jonathan Kaye,35.33,848,24
2001,0,6515,Shaun Micheel,35.33,636,18
2001,0,23621,Rory Sabbatini,35.33,424,12
2001,0,2223,Bob Tway,35.33,848,24
2001,0,6034,Marco Dawson,35.4,354,10
2001,0,1307,Joel Edwards,35.4,708,20
2001,0,1487,Jeff Hart,35.4,531,15
2001,0,2010,Loren Roberts,35.41,602,17
2001,0,1761,Len Mattiace,35.42,673,19
2001,0,2245,Grant Waite,35.42,425,12
2001,0,2257,Brian Watts,35.42,425,12
2001,0,1619,Skip Kendall,35.43,815,23
2001,0,20566,Kaname Yokoo,35.43,496,14
2001,0,2002,John Riegger,35.44,638,18
2001,0,20498,Briny Baird,35.45,780,22
2001,0,7763,Doug Dunakey,35.45,390,11
2001,0,8075,Jerry Kelly,35.45,709,20
2001,0,10585,Scott McCarron,35.45,780,22
2001,0,2106,Chris Smith,35.45,709,20
2001,0,1723,Andrew Magee,35.47,603,17
2001,0,2099,Scott Simpson,35.47,532,15
2001,0,10565,Ian Leggatt,35.5,497,14
2001,0,21949,Joe Ogilvie,35.5,710,20
2001,0,10213,Dicky Pride,35.5,497,14
2001,0,12714,Chris Tidland,35.5,497,14
2001,0,6078,Esteban Toledo,35.5,781,22
2001,0,6431,Jean Van de Velde,35.5,284,8
2001,0,21584,Richie Coughlan,35.56,320,9
2001,0,22046,Geoff Ogilvy,35.56,320,9
2001,0,12388,Michael Clark II,35.57,498,14
2001,0,20574,Mathew Goggin,35.57,498,14
2001,0,1771,Blaine McCallister,35.58,427,12
2001,0,11011,Mike Sposa,35.58,676,19
2001,0,12645,Brent Geiberger,35.59,605,17
2001,0,1132,Mark Brooks,35.61,641,18
2001,0,19881,Robert Damron,35.61,641,18
2001,0,20593,Greg Chalmers,35.63,677,19
2001,0,6617,Brian Henninger,35.64,392,11
2001,0,20043,Edward Fryatt,35.67,535,15
2001,0,12705,Cliff Kresge,35.67,428,12
2001,0,12753,David Morland IV,35.67,535,15
2001,0,8375,Paul Stankowski,35.67,642,18
2001,0,6522,Ernie Els,35.69,464,13
2001,0,1219,John Cook,35.7,714,20
2001,0,8123,Jeff Brehaut,35.71,500,14
2001,0,1378,David Frost,35.71,607,17
2001,0,6613,Tommy Tolles,35.71,500,14
2001,0,21805,Harrison Frazar,35.72,643,18
2001,0,10201,Matt Gogel,35.73,536,15
2001,0,8537,J.P. Hayes,35.73,536,15
2001,0,21633,Steve Allan,35.77,465,13
2001,0,7749,Brett Quigley,35.77,465,13
2001,0,22051,Ben Ferguson,35.78,322,9
2001,0,23614,Rich Beem,35.8,537,15
2001,0,8339,Spike McRoy,35.81,573,16
2001,0,8553,Lee Porter,35.82,609,17
2001,0,1329,Brad Faxon,35.84,681,19
2001,0,8063,Kelly Grunewald,35.88,287,8
2001,0,6012,Greg Kraft,35.9,718,20
2001,0,12680,Shigeki Maruyama,35.9,754,21
2001,0,1203,Russ Cochran,35.93,539,15
2001,0,1226,Fred Couples,35.93,503,14
2001,0,20127,Chris Riley,35.95,755,21
2001,0,1093,Ronnie Black,36.0,324,9
2001,0,1200,Keith Clearwater,36.0,324,9
2001,0,1313,Steve Elkington,36.0,432,12
2001,0,12760,Danny Ellis,36.0,432,12
2001,0,22892,Jason Gore,36.0,396,11
2001,0,1926,Steve Pate,36.0,576,16
2001,0,1941,Tom Pernice Jr.,36.0,648,18
2001,0,20095,Carl Paulson,36.06,577,16
2001,0,6090,Jim McGovern,36.08,433,12
2001,0,1475,Donnie Hammond,36.09,397,11
2001,0,12823,Carlos Franco,36.12,614,17
2001,0,20099,Doug Barron,36.13,289,8
2001,0,19824,Craig Barlow,36.14,506,14
2001,0,1553,John Huston,36.17,434,12
2001,0,1685,J.L. Lewis,36.17,832,23
2001,0,2246,Duffy Waldorf,36.17,434,12
2001,0,1035,Tommy Armour III,36.18,615,17
2001,0,1249,John Daly,36.18,615,17
2001,0,6514,Kevin Johnson,36.2,543,15
2001,0,1175,Jim Carter,36.3,835,23
2001,0,10963,Jimmy Green,36.33,545,15
2001,0,19817,Michael Muehr,36.33,545,15
2001,0,10649,Tom Scherrer,36.38,291,8
2001,0,1374,Robin Freeman,36.39,655,18
2001,0,8881,Tripp Isenhour,36.4,546,15
2001,0,23034,Brent Schwarzrock,36.42,437,12
2001,0,8535,Gary Nicklaus,36.47,547,15
2001,0,20433,Mark Hensby,36.5,292,8
2001,0,7547,Craig Kanada,36.5,438,12
2001,0,10733,Kent Jones,36.7,367,10
2001,0,23125,Brad Elder,36.8,736,20
2001,0,1603,Jeff Julian,37.0,222,6
2001,0,8993,Franklin Langham,37.0,370,10
2001,0,6140,Sean Murphy,37.0,333,9
2001,0,1185,Brandel Chamblee,37.19,595,16
2001,0,7101,Dave Stockton Jr.,37.7,377,10
2000,0,8793,Tiger Woods,34.37,653,19
2000,0,1707,Steve Lowery,34.43,792,23
2000,0,23621,Rory Sabbatini,34.44,551,16
2000,0,10201,Matt Gogel,34.5,414,12
2000,0,1329,Brad Faxon,34.55,691,20
2000,0,10885,Robert Allenby,34.57,726,21
2000,0,1810,Phil Mickelson,34.58,657,19
2000,0,1219,John Cook,34.59,588,17
2000,0,24356,Jason Buha,34.62,450,13
2000,0,20098,Stuart Appleby,34.63,658,19
2000,0,12645,Brent Geiberger,34.67,520,15
2000,0,2245,Grant Waite,34.67,624,18
2000,0,6621,Joe Durant,34.68,659,19
2000,0,6515,Shaun Micheel,34.69,555,16
2000,0,10649,Tom Scherrer,34.7,694,20
2000,0,20593,Greg Chalmers,34.72,625,18
2000,0,1945,Kenny Perry,34.72,625,18
2000,0,1261,Jay Delsing,34.73,521,15
2000,0,19824,Craig Barlow,34.75,695,20
2000,0,7457,Steve Flesch,34.76,1008,29
2000,0,6431,Jean Van de Velde,34.79,487,14
2000,0,1072,Chip Beck,34.8,174,5
2000,0,6090,Jim McGovern,34.8,348,10
2000,0,6522,Ernie Els,34.82,592,17
2000,0,1677,Tom Lehman,34.88,558,16
2000,0,2104,Jeff Sluman,34.88,837,24
2000,0,1685,J.L. Lewis,34.91,768,22
2000,0,8375,Paul Stankowski,34.93,524,15
2000,0,1374,Robin Freeman,34.95,664,19
2000,0,1226,Fred Couples,35.0,560,16
2000,0,10962,Bradley Hughes,35.0,490,14
2000,0,1706,Davis Love III,35.0,735,21
2000,0,2239,Scott Verplank,35.04,876,25
2000,0,19846,Brian Gay,35.05,666,19
2000,0,10860,Justin Leonard,35.05,701,20
2000,0,2010,Loren Roberts,35.05,701,20
2000,0,20043,Edward Fryatt,35.06,596,17
2000,0,1323,Brad Fabel,35.07,491,14
2000,0,21007,Gabriel Hjertstedt,35.07,526,15
2000,0,1996,Mike Reid,35.07,526,15
2000,0,6613,Tommy Tolles,35.08,421,12
