YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2019,47,0,45486,Joaquin Niemann,E
2019,47,0,28252,Seamus Power,E
2019,47,0,30786,Brady Schnell,E
2019,47,0,33486,Roger Sloan,E
2019,47,0,30110,Kyle Stanley,E
2019,65,0,52372,Cameron Champ,+.031
2019,66,0,35506,Mackenzie Hughes,+.036
2019,67,0,34360,Patrick Reed,+.038
2019,68,0,29725,Tony Finau,+.056
2019,68,0,27095,Nick Watney,+.056
2019,70,0,39324,J.J. Spaun,+.059
2019,70,0,26951,Johnson Wagner,+.059
2019,72,0,29926,Danny Lee,+.063
2019,73,0,35450,Patrick Cantlay,+.071
2019,73,0,33667,Carlos Ortiz,+.071
2019,75,0,21961,Charles Howell III,+.077
2019,75,0,33410,Andrew Landry,+.077
2019,75,0,30946,Alex Prugh,+.077
2019,75,0,39327,Ben Silverman,+.077
2019,75,0,27649,Brandt Snedeker,+.077
2019,80,0,34363,Tyrrell Hatton,+.091
2019,81,0,34256,Andrew Putnam,+.100
2019,82,0,49766,Hank Lebioda,+.105
2019,82,0,25632,Jimmy Walker,+.105
2019,84,0,28259,Sangmoon Bae,+.111
2019,84,0,34099,Harris English,+.111
2019,84,0,46523,Joey Garber,+.111
2019,84,0,23353,J.J. Henry,+.111
2019,84,0,40115,Adam Svensson,+.111
2019,84,0,32333,Kevin Tway,+.111
2019,90,0,24502,Adam Scott,+.115
2019,91,0,33141,Keegan Bradley,+.118
2019,91,0,37380,Curtis Luck,+.118
2019,91,0,23621,Rory Sabbatini,+.118
2019,94,0,33399,Adam Hadwin,+.125
2019,94,0,26596,Ryan Moore,+.125
2019,96,0,10809,Jim Furyk,+.133
2019,96,0,29535,Brice Garnett,+.133
2019,96,0,34563,Chesson Hadley,+.133
2019,99,0,31420,Anirban Lahiri,+.136
2019,100,0,12716,Charley Hoffman,+.143
2019,100,0,24361,Pat Perez,+.143
2019,100,0,47128,Richy Werenski,+.143
2019,103,0,25818,Scott Piercy,+.148
2019,104,0,40026,Daniel Berger,+.154
2019,104,0,24925,Jonathan Byrd,+.154
2019,104,0,37454,Whee Kim,+.154
2019,104,0,32139,Danny Willett,+.154
2019,108,0,32150,Michael Thompson,+.158
2019,109,0,25493,Nick Taylor,+.160
2019,110,0,26499,Rafa Cabrera Bello,+.167
2019,110,0,32640,Troy Merritt,+.167
2019,110,0,33419,Cameron Tringale,+.167
2019,113,0,32791,K.H. Lee,+.176
2019,114,0,26300,Matt Jones,+.182
2019,114,0,26329,Louis Oosthuizen,+.182
2019,114,0,32058,José de Jesús Rodríguez,+.182
2019,117,0,34466,Peter Malnati,+.185
2019,118,0,31646,Emiliano Grillo,+.188
2019,119,0,24924,Bill Haas,+.190
2019,120,0,32200,Roberto Castro,+.200
2019,120,0,34306,John Chin,+.200
2019,120,0,29974,Branden Grace,+.200
2019,120,0,37455,Si Woo Kim,+.200
2019,120,0,34261,Scott Langley,+.200
2019,120,0,49771,J.T. Poston,+.200
2019,120,0,33418,Shawn Stefani,+.200
2019,127,0,27974,Sung Kang,+.207
2019,128,0,24781,Hunter Mahan,+.214
2019,128,0,24138,Ian Poulter,+.214
2019,130,0,23325,Vaughn Taylor,+.217
2019,131,0,27963,Chris Stroud,+.222
2019,132,0,22405,Justin Rose,+.231
2019,132,0,31560,Brian Stuard,+.231
2019,134,0,45609,Tyler Duncan,+.235
2019,134,0,23108,Matt Kuchar,+.235
2019,136,0,26476,Chez Reavie,+.238
2019,136,0,29223,Sam Saunders,+.238
2019,138,0,29908,C.T. Pan,+.240
2019,139,0,35532,Tom Hoge,+.250
2019,139,0,39975,Michael Kim,+.250
2019,139,0,47993,Denny McCarthy,+.250
2019,139,0,25198,Francesco Molinari,+.250
2019,139,0,27349,Alex Noren,+.250
2019,144,0,29484,Peter Uihlein,+.259
2019,145,0,34021,Bud Cauley,+.261
2019,146,0,20472,Alex Cejka,+.267
2019,146,0,32102,Rickie Fowler,+.267
2019,146,0,46970,Jon Rahm,+.267
2019,149,0,19846,Brian Gay,+.273
2019,150,0,39997,Corey Conners,+.278
2019,150,0,46402,Talor Gooch,+.278
2019,152,0,35376,Roberto Díaz,+.286
2019,152,0,29420,Billy Horschel,+.286
2019,152,0,24024,Zach Johnson,+.286
2019,152,0,25396,Kevin Na,+.286
2019,156,0,36799,Stephan Jaeger,+.292
2019,157,0,40098,Matt Fitzpatrick,+.300
2019,157,0,25572,Graeme McDowell,+.300
2019,159,0,35461,Beau Hossler,+.308
2019,159,0,35879,Kelly Kraft,+.308
2019,161,0,29268,Bronson Burgoon,+.313
2019,162,0,20572,Rod Pampling,+.333
2019,162,0,21528,Henrik Stenson,+.333
2019,162,0,27214,Kevin Streelman,+.333
2019,165,0,29478,Kevin Kisner,+.357
2019,166,0,19803,Ryan Armour,+.360
2019,167,0,21209,Sergio Garcia,+.364
2019,168,0,49303,Anders Albertson,+.375
2019,168,0,6522,Ernie Els,+.375
2019,168,0,36852,Jim Knous,+.375
2019,168,0,23320,Ryan Palmer,+.375
2019,172,0,27556,Ted Potter Jr.,+.385
2019,173,0,35617,Martin Trainer,+.400
2019,174,0,25686,Jason Dufner,+.412
2019,175,0,32816,Satoshi Kodaira,+.417
2019,176,0,27958,Ryan Blaum,+.429
2019,177,0,35891,Cameron Smith,+.440
2019,178,0,49298,Kramer Hickok,+.462
2019,179,0,34046,Jordan Spieth,+.464
2019,180,0,30692,Scott Stallings,+.467
2019,181,0,21731,Freddie Jacobson,+.474
2019,181,0,28775,Nate Lashley,+.474
2019,183,0,26758,David Hearn,+.500
2019,183,0,31557,Jim Herman,+.500
2019,185,0,28089,Jason Day,+.529
2019,186,0,27895,Jonas Blixt,+.533
2019,187,0,30978,Kiradech Aphibarnrat,+.545
2019,188,0,34098,Russell Henley,+.563
2021,1,0,35230,Nelson Ledesma,-1.000
2021,2,0,56278,Matthew Wolff,-.429
2021,3,0,30925,Dustin Johnson,-.417
2021,4,0,32618,Rhein Gibson,-.400
2021,5,0,46550,Brandon Hagy,-.333
2021,6,0,32333,Kevin Tway,-.278
2021,7,0,29479,Scott Brown,-.235
2021,8,0,47959,Bryson DeChambeau,-.222
2021,8,0,39953,Chase Seiffert,-.222
2021,10,0,52372,Cameron Champ,-.214
2021,11,0,28237,Rory McIlroy,-.200
2021,11,0,27095,Nick Watney,-.200
2021,13,0,33490,Bo Hoag,-.188
2021,14,0,47504,Sam Burns,-.158
2021,15,0,35461,Beau Hossler,-.150
2021,15,0,25818,Scott Piercy,-.150
2021,17,0,28420,Ryan Brehm,-.125
2021,17,0,32448,James Hahn,-.125
2021,17,0,29926,Danny Lee,-.125
2021,17,0,33448,Justin Thomas,-.125
2021,21,0,45157,Cam Davis,-.115
2021,22,0,35617,Martin Trainer,-.111
2021,23,0,47993,Denny McCarthy,-.100
2021,24,0,35450,Patrick Cantlay,-.095
2021,25,0,33413,Ben Martin,-.091
2021,26,0,49771,J.T. Poston,-.083
2021,26,0,48081,Xander Schauffele,-.083
2021,28,0,29974,Branden Grace,-.065
2021,29,0,27064,Jhonattan Vegas,-.053
2021,30,0,30944,Jason Kokrak,-.042
2021,31,0,40026,Daniel Berger,E
2021,31,0,32070,Rafael Campos,E
2021,31,0,29725,Tony Finau,E
2021,31,0,29970,Dylan Frittelli,E
2021,31,0,35310,Lanto Griffin,E
2021,31,0,39971,Sungjae Im,E
2021,31,0,49766,Hank Lebioda,E
2021,31,0,35449,Adam Long,E
2021,31,0,24781,Hunter Mahan,E
2021,31,0,50525,Collin Morikawa,E
2021,31,0,28252,Seamus Power,E
2021,31,0,23325,Vaughn Taylor,E
2021,31,0,51894,Vince Whaley,E
2021,31,0,31323,Gary Woodland,E
2021,45,0,51766,Wyndham Clark,+.036
2021,46,0,34099,Harris English,+.040
2021,47,0,27214,Kevin Streelman,+.048
2021,47,0,40006,Erik van Rooyen,+.048
2021,47,0,25804,Bubba Watson,+.048
2021,50,0,12716,Charley Hoffman,+.050
2021,50,0,27141,J.B. Holmes,+.050
2021,52,0,23320,Ryan Palmer,+.053
2021,53,0,46442,Maverick McNealy,+.056
2021,54,0,21209,Sergio Garcia,+.059
2021,55,0,40098,Matt Fitzpatrick,+.063
2021,56,0,25493,Nick Taylor,+.067
2021,57,0,40042,Tyler McCumber,+.071
2021,58,0,19803,Ryan Armour,+.077
2021,59,0,25900,Lucas Glover,+.080
2021,59,0,35506,Mackenzie Hughes,+.080
2021,61,0,39975,Michael Kim,+.087
2021,61,0,32791,K.H. Lee,+.087
2021,63,0,24024,Zach Johnson,+.088
2021,64,0,24924,Bill Haas,+.091
2021,64,0,34098,Russell Henley,+.091
2021,64,0,32640,Troy Merritt,+.091
2021,64,0,45486,Joaquin Niemann,+.091
2021,64,0,37275,Sam Ryder,+.091
2021,64,0,30692,Scott Stallings,+.091
2021,70,0,27349,Alex Noren,+.094
2021,71,0,23108,Matt Kuchar,+.095
2021,72,0,36689,Brooks Koepka,+.100
2021,73,0,23621,Rory Sabbatini,+.103
2021,73,0,35891,Cameron Smith,+.103
2021,75,0,1810,Phil Mickelson,+.105
2021,75,0,26331,Charl Schwartzel,+.105
2021,75,0,24502,Adam Scott,+.105
2021,75,0,33486,Roger Sloan,+.105
2021,79,0,28679,Fabián Gómez,+.111
2021,79,0,39977,Max Homa,+.111
2021,79,0,37189,Harold Varner III,+.111
2021,82,0,35658,Kris Ventura,+.118
2021,83,0,37455,Si Woo Kim,+.120
2021,84,0,20229,Stewart Cink,+.125
2021,85,0,34046,Jordan Spieth,+.130
2021,86,0,32757,Patton Kizzire,+.133
2021,87,0,26476,Chez Reavie,+.136
2021,88,0,27936,Martin Laird,+.143
2021,88,0,25396,Kevin Na,+.143
2021,88,0,26329,Louis Oosthuizen,+.143
2021,88,0,33667,Carlos Ortiz,+.143
2021,88,0,46046,Scottie Scheffler,+.143
2021,93,0,31646,Emiliano Grillo,+.150
2021,93,0,31560,Brian Stuard,+.150
2021,95,0,27644,Brian Harman,+.154
2021,95,0,34466,Peter Malnati,+.154
2021,97,0,25364,Paul Casey,+.158
2021,97,0,34363,Tyrrell Hatton,+.158
2021,97,0,30926,Chris Kirk,+.158
2021,97,0,29478,Kevin Kisner,+.158
2021,97,0,29908,C.T. Pan,+.158
2021,97,0,24138,Ian Poulter,+.158
2021,103,0,32102,Rickie Fowler,+.167
2021,103,0,27554,Scott Harrington,+.167
2021,105,0,28089,Jason Day,+.176
2021,106,0,46402,Talor Gooch,+.179
2021,107,0,33120,Mark Anderson,+.182
2021,108,0,23983,Luke Donald,+.188
2021,108,0,19846,Brian Gay,+.188
2021,108,0,24361,Pat Perez,+.188
2021,108,0,32150,Michael Thompson,+.188
2021,112,0,48045,Michael Gellerman,+.200
2021,112,0,39546,Keith Mitchell,+.200
2021,112,0,49964,Aaron Wise,+.200
2021,115,0,29535,Brice Garnett,+.211
2021,115,0,27649,Brandt Snedeker,+.211
2021,117,0,33122,Russell Knox,+.217
2021,118,0,47347,Adam Schenk,+.222
2021,119,0,32839,Hideki Matsuyama,+.227
2021,119,0,30110,Kyle Stanley,+.227
2021,119,0,27770,Camilo Villegas,+.227
2021,122,0,27942,Rob Oppenheim,+.231
2021,122,0,29518,Brendan Steele,+.231
2021,124,0,31557,Jim Herman,+.238
2021,125,0,34256,Andrew Putnam,+.240
2021,125,0,36699,Patrick Rodgers,+.240
2021,125,0,33419,Cameron Tringale,+.240
2021,128,0,33141,Keegan Bradley,+.250
2021,128,0,33399,Adam Hadwin,+.250
2021,128,0,39324,J.J. Spaun,+.250
2021,128,0,48119,Ben Taylor,+.250
2021,128,0,27330,Josh Teater,+.250
2021,128,0,23623,Bo Van Pelt,+.250
2021,134,0,29420,Billy Horschel,+.261
2021,135,0,32662,Michael Gligic,+.263
2021,135,0,22056,Cameron Percy,+.263
2021,137,0,29268,Bronson Burgoon,+.267
2021,138,0,28775,Nate Lashley,+.269
2021,139,0,27129,Luke List,+.273
2021,140,0,33948,Byeong Hun An,+.286
2021,141,0,48822,Sebastián Muñoz,+.289
2021,142,0,25686,Jason Dufner,+.294
2021,142,0,56762,Will Gordon,+.294
2021,144,0,22371,Aaron Baddeley,+.300
2021,144,0,33204,Shane Lowry,+.300
2021,144,0,27556,Ted Potter Jr.,+.300
2021,147,0,34213,Grayson Murray,+.308
2021,148,0,22405,Justin Rose,+.313
2021,149,0,52375,Doug Ghim,+.316
2021,150,0,25632,Jimmy Walker,+.318
2021,151,0,34255,Joseph Bramlett,+.333
2021,151,0,24357,K.J. Choi,+.333
2021,151,0,31420,Anirban Lahiri,+.333
2021,151,0,33410,Andrew Landry,+.333
2021,151,0,24140,Sean O'Hair,+.333
2021,151,0,46970,Jon Rahm,+.333
2021,151,0,47483,Will Zalatoris,+.333
2021,158,0,35104,Tom Lewis,+.350
2021,159,0,35532,Tom Hoge,+.355
2021,160,0,34360,Patrick Reed,+.357
2021,160,0,32254,Xinjun Zhang,+.357
2021,162,0,49960,Sepp Straka,+.368
2021,163,0,26499,Rafa Cabrera Bello,+.375
2021,163,0,32816,Satoshi Kodaira,+.375
2021,165,0,33597,Harry Higgs,+.381
2021,166,0,39997,Corey Conners,+.391
2021,166,0,26851,Marc Leishman,+.391
2021,166,0,34431,Robert Streb,+.391
2021,169,0,45609,Tyler Duncan,+.400
2021,170,0,30911,Tommy Fleetwood,+.412
2021,170,0,34563,Chesson Hadley,+.412
2021,172,0,46717,Viktor Hovland,+.417
2021,172,0,23788,D.J. Trahan,+.417
2021,174,0,29221,Webb Simpson,+.421
2021,175,0,46435,Austin Cook,+.429
2021,175,0,36871,Matthew NeSmith,+.429
2021,175,0,32139,Danny Willett,+.429
2021,178,0,33404,Chris Baker,+.444
2021,179,0,34076,Joel Dahmen,+.462
2021,179,0,49298,Kramer Hickok,+.462
2021,181,0,21961,Charles Howell III,+.467
2021,181,0,34174,John Huh,+.467
2021,181,0,20396,Lee Westwood,+.467
2021,184,0,46441,Robby Shelton,+.469
2021,185,0,26300,Matt Jones,+.474
2021,186,0,45526,Abraham Ancer,+.478
2021,187,0,34314,Sebastian Cappelen,+.500
2021,187,0,27974,Sung Kang,+.500
2021,187,0,48887,Matt Wallace,+.500
2021,190,0,36801,Mark Hubbard,+.516
2021,191,0,34264,Hudson Swafford,+.538
2021,192,0,26758,David Hearn,+.545
2021,193,0,30927,Brendon Todd,+.565
2021,194,0,53165,Doc Redman,+.571
2021,194,0,47128,Richy Werenski,+.571
2021,196,0,30163,Henrik Norlander,+.818
2020,1,44,33448,Justin Thomas,-.667
2020,2,-1,22405,Justin Rose,-.556
2020,3,-1,47504,Sam Burns,-.500
2020,3,-1,40042,Tyler McCumber,-.500
2020,3,-1,28252,Seamus Power,-.500
2020,6,-1,29535,Brice Garnett,-.455
2020,7,-1,35732,Wes Roach,-.400
2020,7,-1,48887,Matt Wallace,-.400
2020,9,0,47347,Adam Schenk,-.357
2020,10,0,27064,Jhonattan Vegas,-.333
2020,11,0,36871,Matthew NeSmith,-.286
2020,12,1,33667,Carlos Ortiz,-.267
2020,13,1,21407,Arjun Atwal,-.250
2020,13,1,32757,Patton Kizzire,-.250
2020,13,1,31420,Anirban Lahiri,-.250
2020,16,-4,30925,Dustin Johnson,-.231
2020,16,1,49960,Sepp Straka,-.231
2020,18,1,21209,Sergio Garcia,-.214
2020,19,4,29725,Tony Finau,-.190
2020,20,-1,40026,Daniel Berger,-.188
2020,21,1,47959,Bryson DeChambeau,-.167
2020,22,2,29970,Dylan Frittelli,-.143
2020,22,2,52375,Doug Ghim,-.143
2020,22,2,25632,Jimmy Walker,-.143
2020,25,2,34314,Sebastian Cappelen,-.125
2020,25,2,25900,Lucas Glover,-.125
2020,25,2,33597,Harry Higgs,-.125
2020,25,2,35658,Kris Ventura,-.125
2020,29,-2,52372,Cameron Champ,-.118
2020,29,5,34046,Jordan Spieth,-.118
2020,31,3,34099,Harris English,-.111
2020,31,5,39546,Keith Mitchell,-.111
2020,33,-12,32839,Hideki Matsuyama,-.087
2020,34,4,24361,Pat Perez,-.083
2020,35,5,35617,Martin Trainer,-.071
2020,36,5,56278,Matthew Wolff,-.067
2020,37,4,29478,Kevin Kisner,-.063
2020,37,6,23621,Rory Sabbatini,-.063
2020,39,5,33419,Cameron Tringale,-.059
2020,40,-1,45526,Abraham Ancer,E
2020,40,5,33120,Mark Anderson,E
2020,40,5,22371,Aaron Baddeley,E
2020,40,5,33141,Keegan Bradley,E
2020,40,5,28420,Ryan Brehm,E
2020,40,5,20229,Stewart Cink,E
2020,40,5,45157,Cam Davis,E
2020,40,5,28307,Matt Every,E
2020,40,5,32618,Rhein Gibson,E
2020,40,5,46402,Talor Gooch,E
2020,40,5,46550,Brandon Hagy,E
2020,40,5,32448,James Hahn,E
2020,40,131,34363,Tyrrell Hatton,E
2020,40,5,33490,Bo Hoag,E
2020,40,5,12716,Charley Hoffman,E
2020,40,5,21961,Charles Howell III,E
2020,40,5,36689,Brooks Koepka,E
2020,40,5,30944,Jason Kokrak,E
2020,40,5,23108,Matt Kuchar,E
2020,40,5,32791,K.H. Lee,E
2020,40,36,28237,Rory McIlroy,E
2020,40,5,32640,Troy Merritt,E
2020,40,5,27649,Brandt Snedeker,E
2020,40,5,30692,Scott Stallings,E
2020,40,5,25804,Bubba Watson,E
2020,40,5,51894,Vince Whaley,E
2020,66,3,30927,Brendon Todd,+.040
2020,67,3,34021,Bud Cauley,+.050
2020,68,3,26300,Matt Jones,+.063
2020,68,3,33122,Russell Knox,+.063
2020,70,4,51766,Wyndham Clark,+.071
2020,70,4,34466,Peter Malnati,+.071
2020,70,6,48822,Sebastián Muñoz,+.071
2020,73,3,49771,J.T. Poston,+.077
2020,74,5,27129,Luke List,+.083
2020,75,5,33948,Byeong Hun An,+.091
2020,75,5,39997,Corey Conners,+.091
2020,75,5,32662,Michael Gligic,+.091
2020,75,5,24502,Adam Scott,+.091
2020,79,5,37189,Harold Varner III,+.095
2020,80,35,35310,Lanto Griffin,+.100
2020,80,5,34563,Chesson Hadley,+.100
2020,80,5,47128,Richy Werenski,+.100
2020,83,5,27974,Sung Kang,+.111
2020,83,-10,50525,Collin Morikawa,+.111
2020,85,9,45486,Joaquin Niemann,+.118
2020,86,3,25686,Jason Dufner,+.125
2020,86,3,29221,Webb Simpson,+.125
2020,86,3,39324,J.J. Spaun,+.125
2020,86,3,33449,Zack Sucher,+.125
2020,86,3,31323,Gary Woodland,+.125
2020,91,4,34076,Joel Dahmen,+.143
2020,91,4,28775,Nate Lashley,+.143
2020,91,4,23788,D.J. Trahan,+.143
2020,94,4,26499,Rafa Cabrera Bello,+.154
2020,94,4,37455,Si Woo Kim,+.154
2020,96,4,47993,Denny McCarthy,+.158
2020,97,4,36699,Patrick Rodgers,+.167
2020,98,4,31646,Emiliano Grillo,+.182
2020,98,4,29484,Peter Uihlein,+.182
2020,100,4,24024,Zach Johnson,+.188
2020,101,4,29974,Branden Grace,+.200
2020,101,4,33399,Adam Hadwin,+.200
2020,101,4,22056,Cameron Percy,+.200
2020,101,4,27095,Nick Watney,+.200
2020,101,4,32254,Xinjun Zhang,+.200
2020,106,5,34098,Russell Henley,+.214
2020,106,9,39971,Sungjae Im,+.214
2020,108,4,33404,Chris Baker,+.222
2020,108,4,19846,Brian Gay,+.222
2020,108,4,34213,Grayson Murray,+.222
2020,111,4,35532,Tom Hoge,+.231
2020,111,14,46970,Jon Rahm,+.231
2020,113,5,35450,Patrick Cantlay,+.235
2020,114,5,30911,Tommy Fleetwood,+.250
2020,114,5,35230,Nelson Ledesma,+.250
2020,114,5,33413,Ben Martin,+.250
2020,114,5,25493,Nick Taylor,+.250
2020,118,18,46046,Scottie Scheffler,+.263
2020,119,6,40058,Zac Blair,+.273
2020,119,31,48081,Xander Schauffele,+.273
2020,121,6,29926,Danny Lee,+.278
2020,121,6,31560,Brian Stuard,+.278
2020,123,6,34255,Joseph Bramlett,+.286
2020,123,6,32102,Rickie Fowler,+.286
2020,123,6,49298,Kramer Hickok,+.286
2020,123,6,35461,Beau Hossler,+.286
2020,123,6,49964,Aaron Wise,+.286
2020,128,-4,34360,Patrick Reed,+.292
2020,129,6,30163,Henrik Norlander,+.294
2020,130,-25,29420,Billy Horschel,+.308
2020,131,6,56762,Will Gordon,+.333
2020,131,6,26758,David Hearn,+.333
2020,131,6,46442,Maverick McNealy,+.333
2020,131,14,23320,Ryan Palmer,+.333
2020,131,6,26476,Chez Reavie,+.333
2020,131,6,39953,Chase Seiffert,+.333
2020,131,-12,35891,Cameron Smith,+.333
2020,131,6,29518,Brendan Steele,+.333
2020,131,6,27963,Chris Stroud,+.333
2020,131,6,32333,Kevin Tway,+.333
2020,141,5,27554,Scott Harrington,+.364
2020,141,5,25396,Kevin Na,+.364
2020,143,5,39977,Max Homa,+.375
2020,144,5,49766,Hank Lebioda,+.385
2020,145,5,19803,Ryan Armour,+.400
2020,145,5,32366,Kevin Chappell,+.400
2020,145,5,28089,Jason Day,+.400
2020,145,5,10809,Jim Furyk,+.400
2020,145,5,33204,Shane Lowry,+.400
2020,145,5,23325,Vaughn Taylor,+.400
2020,151,6,29479,Scott Brown,+.412
2020,151,6,25818,Scott Piercy,+.412
2020,153,6,31557,Jim Herman,+.417
2020,153,6,36801,Mark Hubbard,+.417
2020,153,6,33486,Roger Sloan,+.417
2020,156,6,45609,Tyler Duncan,+.421
2020,157,6,25364,Paul Casey,+.429
2020,157,6,27942,Rob Oppenheim,+.429
2020,159,6,35449,Adam Long,+.444
2020,160,7,34256,Andrew Putnam,+.455
2020,160,7,32150,Michael Thompson,+.455
2020,162,7,29908,C.T. Pan,+.462
2020,163,7,33410,Andrew Landry,+.474
2020,164,1,46717,Viktor Hovland,+.500
2020,164,7,25572,Graeme McDowell,+.500
2020,164,7,26596,Ryan Moore,+.500
2020,164,7,27349,Alex Noren,+.500
2020,164,7,24138,Ian Poulter,+.500
2020,164,7,30110,Kyle Stanley,+.500
2020,170,7,32139,Danny Willett,+.538
2020,171,7,40098,Matt Fitzpatrick,+.545
2020,171,7,27644,Brian Harman,+.545
2020,173,7,1810,Phil Mickelson,+.556
2020,174,17,35506,Mackenzie Hughes,+.563
2020,175,6,27214,Kevin Streelman,+.571
2020,175,6,48119,Ben Taylor,+.571
2020,177,7,29268,Bronson Burgoon,+.600
2020,177,7,28679,Fabián Gómez,+.600
2020,177,7,37275,Sam Ryder,+.600
2020,177,7,27330,Josh Teater,+.600
2020,181,2,26851,Marc Leishman,+.625
2020,181,7,23623,Bo Van Pelt,+.625
2020,181,7,25349,Tim Wilkinson,+.625
2020,184,6,46435,Austin Cook,+.636
2020,185,7,48045,Michael Gellerman,+.667
2020,185,7,26329,Louis Oosthuizen,+.667
2020,185,7,46441,Robby Shelton,+.667
2020,188,7,53165,Doc Redman,+.692
2020,189,7,34431,Robert Streb,+.714
2020,190,7,40009,Dominic Bozzelli,+.750
2020,190,7,27936,Martin Laird,+.750
2020,192,8,27556,Ted Potter Jr.,+.833
2020,193,8,24924,Bill Haas,+1.167
2018,1,0,34264,Hudson Swafford,-.455
2018,2,0,33448,Justin Thomas,-.381
2018,3,0,34046,Jordan Spieth,-.286
2018,4,0,24846,Ricky Barnes,-.280
2018,5,0,47125,Matt Atkins,-.231
2018,6,0,28775,Nate Lashley,-.222
2018,6,0,28237,Rory McIlroy,-.222
2018,8,0,29485,Brett Stegmaier,-.200
2018,9,0,35310,Lanto Griffin,-.182
2018,10,0,47959,Bryson DeChambeau,-.167
2018,10,0,30944,Jason Kokrak,-.167
2018,10,0,23320,Ryan Palmer,-.167
2018,13,0,12716,Charley Hoffman,-.158
2018,14,0,32150,Michael Thompson,-.143
2018,15,0,30925,Dustin Johnson,-.133
2018,15,0,34213,Grayson Murray,-.133
2018,17,0,25198,Francesco Molinari,-.125
2018,18,0,25240,D.A. Points,-.118
2018,19,0,40026,Daniel Berger,-.111
2018,19,0,25900,Lucas Glover,-.111
2018,19,0,36689,Brooks Koepka,-.111
2018,22,0,35891,Cameron Smith,-.105
2018,23,0,27214,Kevin Streelman,-.100
2018,24,0,46970,Jon Rahm,-.091
2018,25,0,20157,Retief Goosen,-.083
2018,26,0,37189,Harold Varner III,-.077
2018,27,0,46601,Trey Mullinax,-.071
2018,28,0,32333,Kevin Tway,-.067
2018,29,0,25804,Bubba Watson,-.059
2018,30,0,27095,Nick Watney,-.056
2018,31,0,32448,James Hahn,-.045
2018,31,0,39546,Keith Mitchell,-.045
2018,31,0,25818,Scott Piercy,-.045
2018,34,0,28500,Martin Flores,-.043
2018,34,0,36799,Stephan Jaeger,-.043
2018,34,0,31202,William McGirt,-.043
2018,37,0,32640,Troy Merritt,-.040
2018,38,0,22371,Aaron Baddeley,-.038
2018,39,0,33948,Byeong Hun An,E
2018,39,0,40009,Dominic Bozzelli,E
2018,39,0,25686,Jason Dufner,E
2018,39,0,24358,Robert Garrigus,E
2018,39,0,35421,Brandon Harkins,E
2018,39,0,27644,Brian Harman,E
2018,39,0,27141,J.B. Holmes,E
2018,39,0,27974,Sung Kang,E
2018,39,0,29478,Kevin Kisner,E
2018,39,0,26851,Marc Leishman,E
2018,39,0,27129,Luke List,E
2018,39,0,47347,Adam Schenk,E
2018,39,0,25834,Daniel Summerhays,E
2018,39,0,27064,Jhonattan Vegas,E
2018,53,0,30926,Chris Kirk,+.031
2018,54,0,23621,Rory Sabbatini,+.048
2018,55,0,19803,Ryan Armour,+.050
2018,55,0,50526,Tom Lovelady,+.050
2018,57,0,27649,Brandt Snedeker,+.053
2018,58,0,34360,Patrick Reed,+.056
2018,59,0,20229,Stewart Cink,+.059
2018,59,0,25572,Graeme McDowell,+.059
2018,59,0,25493,Nick Taylor,+.059
2018,59,0,29484,Peter Uihlein,+.059
2018,63,0,33399,Adam Hadwin,+.063
2018,63,0,37278,Nicholas Lindheim,+.063
2018,65,0,29974,Branden Grace,+.067
2018,66,0,37338,Zecheng Dou,+.071
2018,66,0,35532,Tom Hoge,+.071
2018,66,0,47128,Richy Werenski,+.071
2018,69,0,47993,Denny McCarthy,+.083
2018,69,0,28252,Seamus Power,+.083
2018,71,0,34099,Harris English,+.087
2018,71,0,34563,Chesson Hadley,+.087
2018,73,0,29461,Jamie Lovemark,+.091
2018,73,0,33418,Shawn Stefani,+.091
2018,75,0,12510,Chad Campbell,+.100
2018,75,0,29926,Danny Lee,+.100
2018,75,0,1810,Phil Mickelson,+.100
2018,75,0,36699,Patrick Rodgers,+.100
2018,75,0,27963,Chris Stroud,+.100
2018,80,0,24924,Bill Haas,+.105
2018,81,0,28132,Tyrone Van Aswegen,+.107
2018,82,0,30978,Kiradech Aphibarnrat,+.111
2018,82,0,27958,Ryan Blaum,+.111
2018,82,0,33204,Shane Lowry,+.111
2018,82,0,21528,Henrik Stenson,+.111
2018,86,0,26758,David Hearn,+.118
2018,86,0,21961,Charles Howell III,+.118
2018,86,0,33122,Russell Knox,+.118
2018,89,0,30692,Scott Stallings,+.120
2018,90,0,27895,Jonas Blixt,+.125
2018,90,0,27349,Alex Noren,+.125
2018,90,0,24361,Pat Perez,+.125
2018,90,0,26951,Johnson Wagner,+.125
2018,90,0,8793,Tiger Woods,+.125
2018,95,0,28679,Fabián Gómez,+.133
2018,96,0,46501,Ollie Schniederjans,+.138
2018,97,0,23108,Matt Kuchar,+.143
2018,97,0,26331,Charl Schwartzel,+.143
2018,99,0,25632,Jimmy Walker,+.148
2018,100,0,35545,Blayne Barber,+.158
2018,101,0,29535,Brice Garnett,+.167
2018,101,0,20572,Rod Pampling,+.167
2018,101,0,29223,Sam Saunders,+.167
2018,104,0,37455,Si Woo Kim,+.174
2018,104,0,32757,Patton Kizzire,+.174
2018,104,0,34358,Jonathan Randolph,+.174
2018,107,0,29420,Billy Horschel,+.176
2018,108,0,35506,Mackenzie Hughes,+.188
