YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2017,22,0,33419,Cameron Tringale,69.33,416,6
2017,23,0,21961,Charles Howell III,69.43,486,7
2017,23,0,25493,Nick Taylor,69.43,486,7
2017,25,0,24358,Robert Garrigus,69.5,278,4
2017,25,0,33399,Adam Hadwin,69.5,278,4
2017,25,0,26300,Matt Jones,69.5,139,2
2017,25,0,46501,Ollie Schniederjans,69.5,556,8
2017,25,0,47128,Richy Werenski,69.5,417,6
2017,30,0,33461,Morgan Hoffmann,69.67,209,3
2017,30,0,29908,C.T. Pan,69.67,418,6
2017,30,0,26476,Chez Reavie,69.67,627,9
2017,33,0,20472,Alex Cejka,69.71,488,7
2017,34,0,28679,Fabián Gómez,69.75,279,4
2017,34,0,34098,Russell Henley,69.75,279,4
2017,34,0,24024,Zach Johnson,69.75,279,4
2017,37,0,35300,Andrew Loupe,69.8,349,5
2017,38,0,36801,Mark Hubbard,69.83,419,6
2017,38,0,30110,Kyle Stanley,69.83,419,6
2017,40,0,32333,Kevin Tway,69.86,489,7
2017,40,0,37189,Harold Varner III,69.86,489,7
2017,42,0,23353,J.J. Henry,69.9,699,10
2017,42,0,27974,Sung Kang,69.9,699,10
2017,44,0,33120,Mark Anderson,70.0,210,3
2017,44,0,36689,Brooks Koepka,70.0,140,2
2017,44,0,46601,Trey Mullinax,70.0,70,1
2017,44,0,25240,D.A. Points,70.0,350,5
2017,48,0,20229,Stewart Cink,70.17,421,6
2017,49,0,28500,Martin Flores,70.25,281,4
2017,49,0,29420,Billy Horschel,70.25,281,4
2017,51,0,27936,Martin Laird,70.29,492,7
2017,52,0,31646,Emiliano Grillo,70.33,422,6
2017,52,0,35532,Tom Hoge,70.33,211,3
2017,52,0,30692,Scott Stallings,70.33,211,3
2017,55,0,28132,Tyrone Van Aswegen,70.38,563,8
2017,56,0,29720,Andres Gonzales,70.43,493,7
2017,56,0,34466,Peter Malnati,70.43,493,7
2017,58,0,6522,Ernie Els,70.5,141,2
2017,58,0,27141,J.B. Holmes,70.5,564,8
2017,58,0,25818,Scott Piercy,70.5,282,4
2017,61,0,46440,Smylie Kaufman,70.56,635,9
2017,62,0,12716,Charley Hoffman,70.57,494,7
2017,62,0,29223,Sam Saunders,70.57,494,7
2017,64,0,31420,Anirban Lahiri,70.6,353,5
2017,64,0,37278,Nicholas Lindheim,70.6,353,5
2017,66,0,20157,Retief Goosen,70.63,565,8
2017,67,0,30926,Chris Kirk,70.67,636,9
2017,67,0,23800,Bryce Molder,70.67,424,6
2017,67,0,27064,Jhonattan Vegas,70.67,424,6
2017,70,0,29926,Danny Lee,70.7,707,10
2017,71,0,34431,Robert Streb,70.71,495,7
2017,72,0,27214,Kevin Streelman,70.73,778,11
2017,73,0,25686,Jason Dufner,70.75,283,4
2017,74,0,19846,Brian Gay,70.78,637,9
2017,75,0,29974,Branden Grace,70.8,354,5
2017,75,0,25345,Carl Pettersson,70.8,354,5
2017,77,0,30852,Ryo Ishikawa,70.83,425,6
2017,77,0,36699,Patrick Rodgers,70.83,425,6
2017,79,0,34409,David Lingmerth,70.86,496,7
2017,80,0,35506,Mackenzie Hughes,70.88,567,8
2017,81,0,24846,Ricky Barnes,70.91,780,11
2017,82,0,25364,Paul Casey,71.0,213,3
2017,82,0,32200,Roberto Castro,71.0,355,5
2017,82,0,20593,Greg Chalmers,71.0,710,10
2017,82,0,32366,Kevin Chappell,71.0,284,4
2017,82,0,25572,Graeme McDowell,71.0,213,3
2017,82,0,31202,William McGirt,71.0,568,8
2017,82,0,23497,Tag Ridings,71.0,355,5
2017,82,0,23325,Vaughn Taylor,71.0,497,7
2017,82,0,25892,Steve Wheatcroft,71.0,142,2
2017,91,0,29725,Tony Finau,71.1,711,10
2017,91,0,32448,James Hahn,71.1,711,10
2017,91,0,32757,Patton Kizzire,71.1,711,10
2017,94,0,29222,Billy Hurley III,71.14,498,7
2017,94,0,30944,Jason Kokrak,71.14,498,7
2017,94,0,24140,Sean O'Hair,71.14,498,7
2017,94,0,34264,Hudson Swafford,71.14,498,7
2017,94,0,27770,Camilo Villegas,71.14,498,7
2017,99,0,33204,Shane Lowry,71.17,427,6
2017,100,0,33948,Byeong Hun An,71.2,356,5
2017,100,0,27095,Nick Watney,71.2,356,5
2017,102,0,33141,Keegan Bradley,71.25,570,8
2017,102,0,29740,Brad Fritsch,71.25,285,4
2017,102,0,29461,Jamie Lovemark,71.25,285,4
2017,102,0,26596,Ryan Moore,71.25,285,4
2017,102,0,39324,J.J. Spaun,71.25,285,4
2017,102,0,25834,Daniel Summerhays,71.25,285,4
2017,108,0,12510,Chad Campbell,71.29,499,7
2017,108,0,23983,Luke Donald,71.29,499,7
2017,108,0,35110,Brett Drewitt,71.29,499,7
2017,108,0,29221,Webb Simpson,71.29,499,7
2017,112,0,35545,Blayne Barber,71.4,357,5
2017,112,0,48084,Wesley Bryan,71.4,357,5
2017,112,0,46443,Brian Campbell,71.4,357,5
2017,112,0,23541,Ben Crane,71.4,357,5
2017,116,0,22371,Aaron Baddeley,71.5,286,4
2017,116,0,34099,Harris English,71.5,572,8
2017,116,0,26758,David Hearn,71.5,286,4
2017,116,0,33122,Russell Knox,71.5,429,6
2017,116,0,22056,Cameron Percy,71.5,143,2
2017,116,0,23621,Rory Sabbatini,71.5,572,8
2017,122,0,27958,Ryan Blaum,71.55,787,11
2017,123,0,26289,Boo Weekley,71.56,644,9
2017,124,0,34174,John Huh,71.57,501,7
2017,125,0,34021,Bud Cauley,71.6,358,5
2017,125,0,33418,Shawn Stefani,71.6,358,5
2017,127,0,49771,J.T. Poston,71.63,573,8
2017,128,0,39975,Michael Kim,71.67,430,6
2017,128,0,27466,Spencer Levin,71.67,430,6
2017,130,0,46550,Brandon Hagy,71.71,502,7
2017,131,0,24361,Pat Perez,71.75,287,4
2017,132,0,34213,Grayson Murray,71.78,646,9
2017,133,0,31557,Jim Herman,71.8,718,10
2017,134,0,29479,Scott Brown,71.86,503,7
2017,134,0,29476,Kyle Reifers,71.86,503,7
2017,136,0,25720,Chad Collins,71.88,575,8
2017,136,0,48081,Xander Schauffele,71.88,575,8
2017,138,0,32640,Troy Merritt,71.91,791,11
2017,139,0,20771,Steven Alker,72.0,288,4
2017,139,0,28420,Ryan Brehm,72.0,216,3
2017,139,0,28093,Miguel Angel Carballo,72.0,216,3
2017,139,0,24357,K.J. Choi,72.0,504,7
2017,139,0,27436,Graham DeLaet,72.0,288,4
2017,139,0,30191,Julián Etulain,72.0,360,5
2017,139,0,39954,Cody Gribble,72.0,504,7
2017,139,0,22986,Søren Kjeldsen,72.0,288,4
2017,139,0,33413,Ben Martin,72.0,576,8
2017,139,0,22046,Geoff Ogilvy,72.0,432,6
2017,139,0,26951,Johnson Wagner,72.0,360,5
2017,139,0,31323,Gary Woodland,72.0,720,10
2017,151,0,29485,Brett Stegmaier,72.14,505,7
2017,152,0,46732,Rick Lamb,72.17,433,6
2017,153,0,20572,Rod Pampling,72.2,361,5
2017,154,0,27895,Jonas Blixt,72.22,650,9
2017,155,0,35891,Cameron Smith,72.25,578,8
2017,156,0,20104,Ken Duke,72.33,217,3
2017,156,0,31416,Derek Fathauer,72.33,217,3
2017,158,0,24507,Jason Bohn,72.4,362,5
2017,159,0,40058,Zac Blair,72.43,507,7
2017,160,0,37454,Whee Kim,72.5,290,4
2017,160,0,25349,Tim Wilkinson,72.5,290,4
2017,162,0,31560,Brian Stuard,72.63,581,8
2017,163,0,48822,Sebastián Muñoz,72.67,218,3
2017,164,0,27963,Chris Stroud,72.86,510,7
2017,165,0,27644,Brian Harman,73.0,438,6
2017,165,0,34358,Jonathan Randolph,73.0,146,2
2017,165,0,29518,Brendan Steele,73.0,438,6
2017,168,0,25274,Steven Bowditch,73.25,879,12
2017,169,0,26851,Marc Leishman,73.33,220,3
2017,169,0,23320,Ryan Palmer,73.33,220,3
2017,171,0,26499,Rafa Cabrera Bello,73.5,147,2
2017,171,0,28307,Matt Every,73.5,588,8
2017,173,0,35879,Kelly Kraft,73.6,368,5
2017,174,0,24781,Hunter Mahan,73.71,516,7
2017,175,0,24924,Bill Haas,74.0,148,2
2017,176,0,37455,Si Woo Kim,74.5,149,2
2017,177,0,32150,Michael Thompson,74.67,224,3
2017,178,0,40009,Dominic Bozzelli,76.17,457,6
2010,1,0,1945,Kenny Perry,66.0,132,2
2010,2,0,24924,Bill Haas,66.5,266,4
2010,3,0,1810,Phil Mickelson,67.0,134,2
2010,4,0,27095,Nick Watney,67.75,271,4
2010,5,0,6621,Joe Durant,68.0,408,6
2010,5,0,12716,Charley Hoffman,68.0,340,5
2010,5,0,20160,Charlie Wi,68.0,136,2
2010,8,0,25720,Chad Collins,68.33,410,6
2010,8,0,23673,Michael Connell,68.33,410,6
2010,8,0,27649,Brandt Snedeker,68.33,205,3
2010,11,0,24507,Jason Bohn,68.5,411,6
2010,11,0,26951,Johnson Wagner,68.5,548,8
2010,13,0,1766,Billy Mayfair,68.71,481,7
2010,14,0,20593,Greg Chalmers,69.0,483,7
2010,14,0,22621,Ben Curtis,69.0,483,7
2010,14,0,1313,Steve Elkington,69.0,414,6
2010,14,0,20766,Padraig Harrington,69.0,69,1
2010,18,0,23638,Brendon de Jonge,69.13,553,8
2010,19,0,23541,Ben Crane,69.17,415,6
2010,20,0,12510,Chad Campbell,69.29,485,7
2010,21,0,30925,Dustin Johnson,69.33,208,3
2010,21,0,28475,Jeff Overton,69.33,416,6
2010,23,0,27120,Troy Matteson,69.38,555,8
2010,24,0,25396,Kevin Na,69.4,347,5
2010,24,0,25818,Scott Piercy,69.4,694,10
2010,24,0,30946,Alex Prugh,69.4,347,5
2010,24,0,8375,Paul Stankowski,69.4,347,5
2010,28,0,22371,Aaron Baddeley,69.43,486,7
2010,29,0,7363,Craig Bowden,69.5,139,2
2010,29,0,28089,Jason Day,69.5,417,6
2010,29,0,21961,Charles Howell III,69.5,417,6
2010,29,0,23548,Bill Lunde,69.5,278,4
2010,29,0,24361,Pat Perez,69.5,556,8
2010,34,0,26420,Richard Johnson,69.6,696,10
2010,34,0,24024,Zach Johnson,69.6,348,5
2010,34,0,6515,Shaun Micheel,69.6,348,5
2010,34,0,25240,D.A. Points,69.6,348,5
2010,34,0,23623,Bo Van Pelt,69.6,348,5
2010,39,0,21350,Ryuji Imada,69.63,557,8
2010,39,0,20645,John Senden,69.63,557,8
2010,41,0,20157,Retief Goosen,69.67,209,3
2010,41,0,27466,Spencer Levin,69.67,418,6
2010,41,0,22405,Justin Rose,69.67,418,6
2010,44,0,19846,Brian Gay,69.7,697,10
2010,45,0,8075,Jerry Kelly,69.71,488,7
2010,46,0,23983,Luke Donald,69.75,279,4
2010,46,0,28620,Aron Price,69.75,279,4
2010,46,0,27963,Chris Stroud,69.75,279,4
2010,49,0,20663,Brenden Pappas,69.88,559,8
2010,50,0,28087,Kris Blanks,70.0,280,4
2010,50,0,1249,John Daly,70.0,280,4
2010,50,0,29285,Brent Delahoussaye,70.0,140,2
2010,50,0,1320,Bob Estes,70.0,560,8
2010,50,0,21209,Sergio Garcia,70.0,70,1
2010,50,0,1706,Davis Love III,70.0,140,2
2010,50,0,26881,Jarrod Lyle,70.0,70,1
2010,50,0,24490,George McNeill,70.0,490,7
2010,50,0,1941,Tom Pernice Jr.,70.0,420,6
2010,50,0,1948,Tim Petrovic,70.0,420,6
2010,50,0,26679,Kevin Stadler,70.0,420,6
2010,50,0,6595,Kevin Sutherland,70.0,420,6
2010,50,0,28780,Nicholas Thompson,70.0,420,6
2010,50,0,23322,Brett Wetterich,70.0,490,7
2010,64,0,8725,Tom Gillis,70.14,491,7
2010,64,0,26851,Marc Leishman,70.14,491,7
2010,66,0,10860,Justin Leonard,70.17,421,6
2010,66,0,26596,Ryan Moore,70.17,421,6
2010,66,0,7749,Brett Quigley,70.17,421,6
2010,69,0,20098,Stuart Appleby,70.18,772,11
2010,70,0,1797,Rocco Mediate,70.2,351,5
2010,70,0,25562,Andres Romero,70.2,351,5
2010,72,0,11123,Chris Couch,70.29,492,7
2010,73,0,10885,Robert Allenby,70.33,422,6
2010,73,0,22913,John Rollins,70.33,633,9
2010,75,0,23409,James Driscoll,70.4,352,5
2010,75,0,7457,Steve Flesch,70.4,352,5
2010,75,0,8537,J.P. Hayes,70.4,352,5
2010,78,0,24925,Jonathan Byrd,70.5,423,6
2010,78,0,21753,Brian Davis,70.5,423,6
2010,78,0,27060,John Mallinger,70.5,282,4
2010,78,0,20127,Chris Riley,70.5,423,6
2010,78,0,24502,Adam Scott,70.5,282,4
2010,78,0,21878,Mark Wilson,70.5,282,4
2010,84,0,21731,Freddie Jacobson,70.56,635,9
2010,85,0,23718,Nathan Green,70.57,494,7
2010,86,0,24358,Robert Garrigus,70.6,353,5
2010,87,0,29910,Blake Adams,70.63,565,8
2010,87,0,23325,Vaughn Taylor,70.63,565,8
2010,89,0,22293,Heath Slocum,70.67,212,3
2010,90,0,20229,Stewart Cink,70.75,283,4
2010,90,0,12782,Tim Herron,70.75,283,4
2010,92,0,27933,John Merrick,70.78,637,9
2010,93,0,2239,Scott Verplank,70.83,425,6
2010,94,0,32102,Rickie Fowler,70.86,496,7
2010,94,0,6643,Paul Goydos,70.86,496,7
2010,94,0,23320,Ryan Palmer,70.86,496,7
2010,94,0,24663,Y.E. Yang,70.86,496,7
2010,98,0,10425,Jay Williamson,70.88,567,8
2010,99,0,25190,Jeff Quinney,70.91,780,11
2010,100,0,20848,Ángel Cabrera,71.0,71,1
2010,100,0,25364,Paul Casey,71.0,142,2
2010,100,0,6522,Ernie Els,71.0,142,2
2010,100,0,24781,Hunter Mahan,71.0,284,4
2010,100,0,24140,Sean O'Hair,71.0,497,7
2010,100,0,21949,Joe Ogilvie,71.0,355,5
2010,100,0,22046,Geoff Ogilvy,71.0,284,4
2010,100,0,25632,Jimmy Walker,71.0,284,4
2010,108,0,7867,Woody Austin,71.13,569,8
2010,109,0,23353,J.J. Henry,71.14,498,7
2010,109,0,27797,Derek Lamely,71.14,498,7
2010,111,0,27141,J.B. Holmes,71.17,427,6
2010,112,0,27613,David Lutterus,71.2,356,5
2010,112,0,22122,Andrew McLardy,71.2,356,5
2010,114,0,6004,Stephen Ames,71.25,285,4
2010,114,0,23135,Tim Clark,71.25,285,4
2010,114,0,31560,Brian Stuard,71.25,285,4
2010,117,0,20691,Greg Owen,71.29,499,7
2010,118,0,1116,Michael Bradley,71.33,428,6
2010,118,0,24912,Will MacKenzie,71.33,214,3
2010,118,0,23621,Rory Sabbatini,71.33,642,9
2010,121,0,6251,Chris DiMarco,71.38,571,8
2010,122,0,24846,Ricky Barnes,71.4,357,5
2010,122,0,23108,Matt Kuchar,71.4,357,5
2010,122,0,8385,Omar Uresti,71.4,714,10
2010,125,0,27436,Graham DeLaet,71.43,500,7
2010,126,0,20498,Briny Baird,71.44,643,9
2010,127,0,6567,Vijay Singh,71.5,286,4
2010,127,0,27214,Kevin Streelman,71.5,572,8
2010,127,0,25804,Bubba Watson,71.5,572,8
2010,130,0,23788,D.J. Trahan,71.57,501,7
2010,131,0,23800,Bryce Molder,71.6,358,5
2010,131,0,29221,Webb Simpson,71.6,358,5
2010,131,0,12714,Chris Tidland,71.6,358,5
2010,131,0,32617,Jerod Turner,71.6,358,5
2010,135,0,12652,Cameron Beckman,71.67,645,9
2010,135,0,22946,Henrik Bjornstad,71.67,430,6
2010,135,0,26300,Matt Jones,71.67,860,12
2010,135,0,1619,Skip Kendall,71.67,215,3
2010,135,0,26301,James Nitties,71.67,645,9
2010,140,0,20070,Matt Bettencourt,71.8,359,5
2010,140,0,20574,Mathew Goggin,71.8,359,5
2010,140,0,12705,Cliff Kresge,71.8,359,5
2010,143,0,1577,Lee Janzen,71.89,647,9
2010,143,0,25345,Carl Pettersson,71.89,647,9
2010,145,0,20472,Alex Cejka,72.0,216,3
2010,145,0,24357,K.J. Choi,72.0,360,5
2010,145,0,28307,Matt Every,72.0,216,3
2010,145,0,20105,Jeff Gove,72.0,288,4
2010,145,0,27936,Martin Laird,72.0,576,8
2010,145,0,24138,Ian Poulter,72.0,216,3
2010,145,0,12602,Dean Wilson,72.0,72,1
2010,152,0,20850,Daniel Chopra,72.1,721,10
2010,153,0,12755,Vance Veazey,72.17,433,6
2010,154,0,22378,Trevor Immelman,72.25,289,4
2010,154,0,23307,Roger Tambellini,72.25,578,8
2010,156,0,20572,Rod Pampling,72.3,723,10
2010,157,0,23613,Rich Barcelo,72.33,217,3
2010,157,0,25900,Lucas Glover,72.33,434,6
2010,157,0,28237,Rory McIlroy,72.33,217,3
2010,157,0,20686,Jeev Milkha Singh,72.33,217,3
2010,161,0,27330,Josh Teater,72.38,579,8
2010,161,0,33419,Cameron Tringale,72.38,579,8
2010,163,0,1161,Mark Calcavecchia,72.4,362,5
2010,163,0,1724,Jeff Maggert,72.4,362,5
2010,163,0,27302,Garth Mulroy,72.4,362,5
2010,166,0,9011,David Duval,72.5,290,4
2010,166,0,6514,Kevin Johnson,72.5,290,4
2010,168,0,26287,Roland Thatcher,72.6,363,5
2010,168,0,26289,Boo Weekley,72.6,363,5
2010,170,0,25686,Jason Dufner,72.67,436,6
2010,170,0,2206,David Toms,72.67,436,6
2010,172,0,20378,Mathias Grönberg,72.8,364,5
2010,173,0,28500,Martin Flores,72.83,437,6
2010,174,0,24227,Justin Bolli,73.0,365,5
2010,174,0,27770,Camilo Villegas,73.0,146,2
2010,176,0,21959,Ted Purdy,73.17,439,6
2010,177,0,32640,Troy Merritt,73.25,293,4
2010,177,0,20436,Garrett Willis,73.25,293,4
2010,179,0,10585,Scott McCarron,73.33,440,6
2010,179,0,25892,Steve Wheatcroft,73.33,440,6
2010,181,0,1707,Steve Lowery,73.5,441,6
2010,181,0,10423,Mike Weir,73.5,294,4
2010,183,0,26695,Michael Letzig,73.75,295,4
2010,183,0,26882,Michael Sim,73.75,295,4
2010,183,0,23349,Charles Warren,73.75,295,4
2010,186,0,22056,Cameron Percy,73.8,369,5
2010,187,0,26392,Chris Wilson,74.0,370,5
2010,188,0,6012,Greg Kraft,74.14,519,7
2010,189,0,1329,Brad Faxon,74.83,449,6
2010,190,0,28158,Steve Marino,75.25,301,4
2010,191,0,10809,Jim Furyk,76.0,76,1
2019,1,0,28237,Rory McIlroy,63.0,63,1
2019,2,0,25364,Paul Casey,64.0,64,1
2019,3,0,23320,Ryan Palmer,65.0,65,1
2019,3,0,33448,Justin Thomas,65.0,65,1
2019,5,0,34360,Patrick Reed,66.0,66,1
2019,6,0,24138,Ian Poulter,66.67,200,3
2019,7,0,39971,Sungjae Im,67.0,201,3
2019,7,0,27649,Brandt Snedeker,67.0,67,1
2019,9,0,19846,Brian Gay,67.2,336,5
2019,10,0,24502,Adam Scott,67.33,202,3
2019,11,0,34076,Joel Dahmen,68.0,136,2
2019,11,0,47959,Bryson DeChambeau,68.0,68,1
2019,11,0,24924,Bill Haas,68.0,136,2
2019,11,0,49766,Hank Lebioda,68.0,272,4
2019,11,0,46970,Jon Rahm,68.0,136,2
2019,11,0,22405,Justin Rose,68.0,68,1
2019,17,0,25818,Scott Piercy,68.09,749,11
2019,18,0,48822,Sebastián Muñoz,68.25,273,4
2019,19,0,45526,Abraham Ancer,68.33,410,6
2019,20,0,51766,Wyndham Clark,68.38,547,8
2019,21,0,27644,Brian Harman,68.5,822,12
2019,21,0,33410,Andrew Landry,68.5,411,6
2019,21,0,34046,Jordan Spieth,68.5,137,2
2019,24,0,29479,Scott Brown,68.56,617,9
2019,25,0,35891,Cameron Smith,68.6,343,5
2019,26,0,23325,Vaughn Taylor,68.63,549,8
2019,27,0,36799,Stephan Jaeger,68.67,206,3
2019,27,0,37454,Whee Kim,68.67,206,3
2019,29,0,29420,Billy Horschel,68.8,344,5
2019,29,0,27349,Alex Noren,68.8,344,5
2019,31,0,40009,Dominic Bozzelli,69.0,552,8
2019,31,0,37189,Harold Varner III,69.0,276,4
2019,33,0,34256,Andrew Putnam,69.2,346,5
2019,33,0,25493,Nick Taylor,69.2,346,5
2019,35,0,45486,Joaquin Niemann,69.25,277,4
2019,36,0,49303,Anders Albertson,69.33,208,3
2019,36,0,24925,Jonathan Byrd,69.33,208,3
2019,38,0,29535,Brice Garnett,69.4,694,10
2019,38,0,35421,Brandon Harkins,69.4,347,5
2019,40,0,46402,Talor Gooch,69.43,486,7
2019,40,0,33399,Adam Hadwin,69.43,486,7
2019,42,0,47990,Kyle Jones,69.5,278,4
2019,42,0,1810,Phil Mickelson,69.5,139,2
2019,44,0,25900,Lucas Glover,69.57,487,7
2019,45,0,28679,Fabián Gómez,69.6,348,5
2019,45,0,35879,Kelly Kraft,69.6,696,10
2019,47,0,47504,Sam Burns,69.63,557,8
2019,48,0,23621,Rory Sabbatini,69.67,418,6
2019,49,0,35461,Beau Hossler,69.75,558,8
2019,49,0,31323,Gary Woodland,69.75,279,4
2019,51,0,35532,Tom Hoge,69.83,419,6
2019,51,0,26596,Ryan Moore,69.83,419,6
2019,53,0,35506,Mackenzie Hughes,69.86,489,7
2019,54,0,33419,Cameron Tringale,69.88,559,8
2019,55,0,40026,Daniel Berger,70.0,420,6
2019,55,0,30191,Julián Etulain,70.0,350,5
2019,55,0,27936,Martin Laird,70.0,140,2
2019,55,0,25198,Francesco Molinari,70.0,70,1
2019,55,0,25396,Kevin Na,70.0,280,4
2019,55,0,26329,Louis Oosthuizen,70.0,70,1
2019,55,0,33667,Carlos Ortiz,70.0,700,10
2019,55,0,35732,Wes Roach,70.0,210,3
2019,55,0,37275,Sam Ryder,70.0,490,7
2019,55,0,39327,Ben Silverman,70.0,420,6
2019,55,0,21528,Henrik Stenson,70.0,70,1
2019,55,0,27214,Kevin Streelman,70.0,350,5
2019,55,0,32333,Kevin Tway,70.0,280,4
2019,55,0,49964,Aaron Wise,70.0,210,3
2019,69,0,32791,K.H. Lee,70.13,561,8
2019,70,0,34099,Harris English,70.14,491,7
2019,70,0,49298,Kramer Hickok,70.14,491,7
2019,72,0,34098,Russell Henley,70.17,421,6
2019,72,0,47347,Adam Schenk,70.17,421,6
2019,72,0,27330,Josh Teater,70.17,421,6
2019,75,0,34306,John Chin,70.2,351,5
2019,76,0,29518,Brendan Steele,70.29,492,7
2019,77,0,27958,Ryan Blaum,70.33,211,3
2019,77,0,35376,Roberto Díaz,70.33,422,6
2019,77,0,39546,Keith Mitchell,70.33,211,3
2019,80,0,27895,Jonas Blixt,70.4,704,10
2019,80,0,45157,Cam Davis,70.4,352,5
2019,80,0,26758,David Hearn,70.4,352,5
2019,80,0,26300,Matt Jones,70.4,352,5
2019,80,0,32150,Michael Thompson,70.4,352,5
2019,85,0,29908,C.T. Pan,70.43,493,7
2019,85,0,32058,José de Jesús Rodríguez,70.43,493,7
2019,85,0,33418,Shawn Stefani,70.43,493,7
2019,88,0,33122,Russell Knox,70.44,634,9
2019,89,0,32839,Hideki Matsuyama,70.5,141,2
2019,89,0,32640,Troy Merritt,70.5,564,8
2019,91,0,19803,Ryan Armour,70.56,635,9
2019,92,0,22371,Aaron Baddeley,70.57,494,7
2019,93,0,20472,Alex Cejka,70.67,212,3
2019,93,0,29725,Tony Finau,70.67,212,3
2019,93,0,29970,Dylan Frittelli,70.67,212,3
2019,93,0,24024,Zach Johnson,70.67,424,6
2019,93,0,30944,Jason Kokrak,70.67,424,6
2019,93,0,46601,Trey Mullinax,70.67,424,6
2019,93,0,29484,Peter Uihlein,70.67,424,6
2019,100,0,34021,Bud Cauley,70.75,283,4
2019,100,0,52372,Cameron Champ,70.75,283,4
2019,100,0,6522,Ernie Els,70.75,283,4
2019,100,0,46523,Joey Garber,70.75,283,4
2019,100,0,28252,Seamus Power,70.75,283,4
2019,105,0,25686,Jason Dufner,70.78,637,9
2019,106,0,28775,Nate Lashley,70.8,354,5
2019,107,0,30110,Kyle Stanley,70.83,425,6
2019,108,0,26499,Rafa Cabrera Bello,71.0,142,2
2019,108,0,35450,Patrick Cantlay,71.0,71,1
2019,108,0,32200,Roberto Castro,71.0,426,6
2019,108,0,29974,Branden Grace,71.0,213,3
2019,108,0,31646,Emiliano Grillo,71.0,284,4
2019,108,0,23353,J.J. Henry,71.0,355,5
2019,108,0,39977,Max Homa,71.0,213,3
2019,108,0,21731,Freddie Jacobson,71.0,355,5
2019,108,0,26851,Marc Leishman,71.0,142,2
2019,108,0,46501,Ollie Schniederjans,71.0,497,7
2019,108,0,25632,Jimmy Walker,71.0,355,5
2019,119,0,39954,Cody Gribble,71.1,711,10
2019,120,0,47993,Denny McCarthy,71.13,569,8
2019,121,0,27141,J.B. Holmes,71.14,498,7
2019,122,0,32757,Patton Kizzire,71.17,427,6
2019,122,0,27963,Chris Stroud,71.17,427,6
2019,124,0,49771,J.T. Poston,71.2,356,5
2019,124,0,30786,Brady Schnell,71.2,356,5
2019,126,0,33141,Keegan Bradley,71.25,285,4
2019,126,0,29478,Kevin Kisner,71.25,285,4
2019,128,0,30978,Kiradech Aphibarnrat,71.33,214,3
2019,128,0,27974,Sung Kang,71.33,428,6
2019,128,0,30946,Alex Prugh,71.33,428,6
2019,128,0,26476,Chez Reavie,71.33,428,6
2019,128,0,29223,Sam Saunders,71.33,428,6
2019,128,0,40115,Adam Svensson,71.33,214,3
2019,128,0,27064,Jhonattan Vegas,71.33,428,6
2019,135,0,27556,Ted Potter Jr.,71.38,571,8
2019,136,0,37455,Si Woo Kim,71.43,500,7
2019,136,0,32816,Satoshi Kodaira,71.43,500,7
2019,136,0,27095,Nick Watney,71.43,500,7
2019,139,0,47128,Richy Werenski,71.44,643,9
2019,140,0,12716,Charley Hoffman,71.5,429,6
2019,140,0,29926,Danny Lee,71.5,429,6
2019,140,0,47856,Seth Reeves,71.5,572,8
2019,140,0,48081,Xander Schauffele,71.5,143,2
2019,140,0,30692,Scott Stallings,71.5,143,2
2019,140,0,37340,Chase Wright,71.5,143,2
2019,146,0,31557,Jim Herman,71.6,716,10
2019,147,0,34466,Peter Malnati,71.67,215,3
2019,147,0,26951,Johnson Wagner,71.67,215,3
2019,149,0,21961,Charles Howell III,71.75,287,4
2019,149,0,34264,Hudson Swafford,71.75,574,8
2019,151,0,28259,Sangmoon Bae,71.9,719,10
2019,152,0,45609,Tyler Duncan,72.0,144,2
2019,152,0,23108,Matt Kuchar,72.0,72,1
2019,152,0,27129,Luke List,72.0,504,7
2019,152,0,37380,Curtis Luck,72.0,576,8
2019,152,0,31560,Brian Stuard,72.0,216,3
2019,152,0,32139,Danny Willett,72.0,432,6
2019,158,0,31420,Anirban Lahiri,72.14,505,7
2019,159,0,33486,Roger Sloan,72.17,433,6
2019,160,0,25572,Graeme McDowell,72.25,289,4
2019,161,0,46435,Austin Cook,72.33,434,6
2019,161,0,10809,Jim Furyk,72.33,217,3
2019,163,0,49960,Sepp Straka,72.43,507,7
2019,164,0,33948,Byeong Hun An,72.5,435,6
2019,164,0,25804,Bubba Watson,72.5,145,2
2019,166,0,20572,Rod Pampling,72.56,653,9
2019,167,0,24781,Hunter Mahan,72.6,363,5
2019,167,0,39324,J.J. Spaun,72.6,363,5
2019,169,0,24361,Pat Perez,72.67,218,3
2019,170,0,35449,Adam Long,72.7,727,10
2019,171,0,34261,Scott Langley,72.83,437,6
2019,172,0,28089,Jason Day,73.0,73,1
2019,172,0,34363,Tyrrell Hatton,73.0,511,7
2019,172,0,30925,Dustin Johnson,73.0,73,1
2019,172,0,35617,Martin Trainer,73.0,657,9
2019,176,0,29268,Bronson Burgoon,73.2,366,5
2019,177,0,39997,Corey Conners,73.33,220,3
2019,178,0,34431,Robert Streb,73.6,368,5
2019,179,0,39975,Michael Kim,74.22,668,9
2019,180,0,34563,Chesson Hadley,74.33,223,3
2019,181,0,36852,Jim Knous,74.5,298,4
