YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2003,321,0,1418,Bill Glasson,6.8
2003,321,0,6475,Jeff Klein,6.8
2003,324,0,1143,Brad Bryant,6.7
2003,324,0,20400,Michael Campbell,6.7
2003,324,0,25052,Derek Gillespie,6.7
2003,327,0,23349,Charles Warren,6.6
2003,328,0,1549,Mike Hulbert,6.4
2003,329,0,22379,Mark Foster,6.3
2003,329,0,23821,Yusaku Miyazato,6.3
2003,331,0,25041,Todd Rose,5.3
2004,1,0,2131,Mike Springer,9.2
2004,2,0,8633,Per-Ulrik Johansson,9.0
2004,2,0,2133,Craig Stadler,9.0
2004,2,0,7101,Dave Stockton Jr.,9.0
2004,5,0,24846,Ricky Barnes,8.7
2004,5,0,25364,Paul Casey,8.7
2004,7,0,1306,David Edwards,8.5
2004,8,0,2294,Willie Wood,8.4
2004,9,0,6090,Jim McGovern,8.3
2004,10,0,20848,Ángel Cabrera,8.2
2004,10,0,6573,Brandt Jobe,8.2
2004,10,0,23034,Brent Schwarzrock,8.2
2004,10,0,2230,Stan Utley,8.2
2004,14,0,1096,Phil Blackmar,8.1
2004,14,0,1326,Nick Faldo,8.1
2004,14,0,7707,Mike Small,8.1
2004,17,0,1185,Brandel Chamblee,8.0
2004,17,0,6617,Brian Henninger,8.0
2004,17,0,20396,Lee Westwood,8.0
2004,20,0,1569,Peter Jacobsen,7.9
2004,21,0,1468,Gary Hallberg,7.8
2004,21,0,19904,Paul Lawrie,7.8
2004,23,0,1475,Donnie Hammond,7.7
2004,23,0,12461,Paul McGinley,7.7
2004,25,0,8635,Colin Montgomerie,7.6
2004,26,0,1116,Michael Bradley,7.5
2004,26,0,25349,Tim Wilkinson,7.5
2004,28,0,7003,David Berganio Jr.,7.4
2004,29,0,6034,Marco Dawson,7.3
2004,29,0,1469,Dan Halldorson,7.3
2004,31,0,8545,Glen Hnatiuk,7.1
2004,31,0,20474,Phillip Price,7.1
2004,33,0,6012,Greg Kraft,6.9
2004,33,0,25692,Akio Sadakata,6.9
2004,35,0,20763,Pierre Fulke,6.8
2004,35,0,2135,Mike Standly,6.8
2004,37,0,1408,Kelly Gibson,6.6
2004,37,0,23349,Charles Warren,6.6
2004,39,0,23821,Yusaku Miyazato,6.3
2004,40,0,7235,John Morse,5.9
