YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2015,173,0,25900,Lucas Glover,3.12,493,158
2015,173,0,30944,Jason Kokrak,3.12,553,177
2015,173,0,25349,Tim Wilkinson,3.12,446,143
2015,176,0,37273,Derek Ernst,3.13,447,143
2015,177,0,35545,Blayne Barber,3.14,468,149
2015,177,0,25369,Jamie Donaldson,3.14,283,90
2015,177,0,25562,Andres Romero,3.14,415,132
2015,180,0,20104,Ken Duke,3.16,565,179
2015,181,0,28307,Matt Every,3.18,439,138
2015,182,0,20848,Ángel Cabrera,3.19,338,106
2015,183,0,20691,Greg Owen,3.2,362,113
2015,184,0,24781,Hunter Mahan,3.23,533,165
2012,1,0,28089,Jason Day,2.97,327,110
2012,1,0,23638,Brendon de Jonge,2.97,684,230
2012,1,0,35139,Richard Lee,2.97,401,135
2012,4,0,33141,Keegan Bradley,2.98,536,180
2012,4,0,11123,Chris Couch,2.98,355,119
2012,4,0,25686,Jason Dufner,2.98,501,168
2012,4,0,19846,Brian Gay,2.98,521,175
2012,4,0,23108,Matt Kuchar,2.98,501,168
2012,4,0,22046,Geoff Ogilvy,2.98,444,149
2012,4,0,27649,Brandt Snedeker,2.98,477,160
2012,11,0,23204,Gary Christian,2.99,523,175
2012,11,0,8075,Jerry Kelly,2.99,502,168
2012,11,0,28308,Troy Kelly,2.99,392,131
2012,11,0,22405,Justin Rose,2.99,412,138
2012,11,0,6527,Steve Stricker,2.99,430,144
2012,16,0,20623,Gavin Coles,3.0,423,141
2012,16,0,10809,Jim Furyk,3.0,519,173
2012,16,0,1810,Phil Mickelson,3.0,483,161
2012,16,0,23320,Ryan Palmer,3.0,489,163
2012,16,0,20645,John Senden,3.0,480,160
2012,16,0,2206,David Toms,3.0,348,116
2012,22,0,10885,Robert Allenby,3.01,464,154
2012,22,0,34021,Bud Cauley,3.01,599,199
2012,22,0,21961,Charles Howell III,3.01,601,200
2012,22,0,24024,Zach Johnson,3.01,580,193
2012,22,0,27936,Martin Laird,3.01,455,151
2012,22,0,27797,Derek Lamely,3.01,388,129
2012,22,0,1766,Billy Mayfair,3.01,518,172
2012,22,0,28237,Rory McIlroy,3.01,337,112
2012,22,0,10213,Dicky Pride,3.01,349,116
2012,22,0,25562,Andres Romero,3.01,397,132
2012,22,0,26679,Kevin Stadler,3.01,490,163
2012,33,0,21753,Brian Davis,3.02,553,183
2012,33,0,6251,Chris DiMarco,3.02,493,163
2012,33,0,30925,Dustin Johnson,3.02,420,139
2012,33,0,27466,Spencer Levin,3.02,480,159
2012,33,0,24140,Sean O'Hair,3.02,510,169
2012,33,0,21528,Henrik Stenson,3.02,308,102
2012,33,0,27214,Kevin Streelman,3.02,541,179
2012,40,0,1320,Bob Estes,3.03,488,161
2012,40,0,8725,Tom Gillis,3.03,458,151
2012,40,0,20766,Padraig Harrington,3.03,397,131
2012,40,0,26758,David Hearn,3.03,575,190
2012,40,0,1797,Rocco Mediate,3.03,415,137
2012,40,0,26596,Ryan Moore,3.03,543,179
2012,40,0,26331,Charl Schwartzel,3.03,333,110
2012,40,0,23623,Bo Van Pelt,3.03,509,168
2012,48,0,20593,Greg Chalmers,3.04,542,178
2012,48,0,22621,Ben Curtis,3.04,383,126
2012,48,0,32102,Rickie Fowler,3.04,519,171
2012,48,0,1724,Jeff Maggert,3.04,507,167
2012,48,0,23800,Bryce Molder,3.04,484,159
2012,48,0,26951,Johnson Wagner,3.04,542,178
2012,54,0,21407,Arjun Atwal,3.05,461,151
2012,54,0,28087,Kris Blanks,3.05,399,131
2012,54,0,12510,Chad Campbell,3.05,525,172
2012,54,0,23541,Ben Crane,3.05,439,144
2012,54,0,23983,Luke Donald,3.05,390,128
2012,54,0,34174,John Huh,3.05,613,201
2012,54,0,30944,Jason Kokrak,3.05,460,151
2012,54,0,24490,George McNeill,3.05,521,171
2012,54,0,28475,Jeff Overton,3.05,617,202
2012,54,0,25240,D.A. Points,3.05,540,177
2012,54,0,22913,John Rollins,3.05,470,154
2012,54,0,27330,Josh Teater,3.05,571,187
2012,54,0,32150,Michael Thompson,3.05,494,162
2012,54,0,25632,Jimmy Walker,3.05,620,203
2012,54,0,27095,Nick Watney,3.05,588,193
2012,69,0,20229,Stewart Cink,3.06,416,136
2012,69,0,20104,Ken Duke,3.06,639,209
2012,69,0,34099,Harris English,3.06,615,201
2012,69,0,23903,Stephen Gangluff,3.06,337,110
2012,69,0,30926,Chris Kirk,3.06,545,178
2012,69,0,29289,S.Y. Noh,3.06,618,202
2012,69,0,25345,Carl Pettersson,3.06,575,188
2012,69,0,25818,Scott Piercy,3.06,581,190
2012,69,0,27963,Chris Stroud,3.06,530,173
2012,78,0,29910,Blake Adams,3.07,661,215
2012,78,0,32366,Kevin Chappell,3.07,537,175
2012,78,0,23409,James Driscoll,3.07,518,169
2012,78,0,28500,Martin Flores,3.07,587,191
2012,78,0,24358,Robert Garrigus,3.07,550,179
2012,78,0,23718,Nathan Green,3.07,427,139
2012,78,0,23353,J.J. Henry,3.07,549,179
2012,78,0,12782,Tim Herron,3.07,544,177
2012,78,0,21731,Freddie Jacobson,3.07,381,124
2012,78,0,24781,Hunter Mahan,3.07,518,169
2012,78,0,27120,Troy Matteson,3.07,618,201
2012,78,0,31202,William McGirt,3.07,592,193
2012,78,0,20691,Greg Owen,3.07,568,185
2012,78,0,24361,Pat Perez,3.07,488,159
2012,78,0,23621,Rory Sabbatini,3.07,519,169
2012,78,0,25834,Daniel Summerhays,3.07,501,163
2012,78,0,26287,Roland Thatcher,3.07,328,107
2012,78,0,20396,Lee Westwood,3.07,344,112
2012,78,0,24663,Y.E. Yang,3.07,387,126
2012,97,0,6004,Stephen Ames,3.08,339,110
2012,97,0,20098,Stuart Appleby,3.08,441,143
2012,97,0,27895,Jonas Blixt,3.08,446,145
2012,97,0,29479,Scott Brown,3.08,391,127
2012,97,0,32200,Roberto Castro,3.08,557,181
2012,97,0,28307,Matt Every,3.08,496,161
2012,97,0,21350,Ryuji Imada,3.08,472,153
2012,97,0,6573,Brandt Jobe,3.08,351,114
2012,97,0,30711,Colt Knost,3.08,478,155
2012,97,0,27060,John Mallinger,3.08,434,141
2012,97,0,24502,Adam Scott,3.08,370,120
2012,97,0,22293,Heath Slocum,3.08,552,179
2012,97,0,33419,Cameron Tringale,3.08,545,177
2012,97,0,27064,Jhonattan Vegas,3.08,475,154
2012,97,0,26289,Boo Weekley,3.08,434,141
2012,97,0,21878,Mark Wilson,3.08,487,158
2012,113,0,1116,Michael Bradley,3.09,389,126
2012,113,0,1249,John Daly,3.09,297,96
2012,113,0,6522,Ernie Els,3.09,495,160
2012,113,0,32698,Bobby Gates,3.09,528,171
2012,113,0,29222,Billy Hurley III,3.09,423,137
2012,113,0,26300,Matt Jones,3.09,331,107
2012,113,0,31558,J.J. Killeen,3.09,602,195
2012,113,0,33122,Russell Knox,3.09,424,137
2012,113,0,29926,Danny Lee,3.09,436,141
2012,113,0,1706,Davis Love III,3.09,405,131
2012,113,0,27302,Garth Mulroy,3.09,368,119
2012,113,0,26329,Louis Oosthuizen,3.09,402,130
2012,113,0,20572,Rod Pampling,3.09,523,169
2012,113,0,1941,Tom Pernice Jr.,3.09,362,117
2012,113,0,24138,Ian Poulter,3.09,361,117
2012,113,0,25457,Alexandre Rocha,3.09,361,117
2012,113,0,8793,Tiger Woods,3.09,429,139
2012,130,0,24846,Ricky Barnes,3.1,548,177
2012,130,0,12652,Cameron Beckman,3.1,477,154
2012,130,0,32334,Charlie Beljan,3.1,357,115
2012,130,0,24507,Jason Bohn,3.1,480,155
2012,130,0,24357,K.J. Choi,3.1,446,144
2012,130,0,21805,Harrison Frazar,3.1,335,108
2012,130,0,29221,Webb Simpson,3.1,471,152
2012,130,0,23325,Vaughn Taylor,3.1,493,159
2012,130,0,27770,Camilo Villegas,3.1,477,154
2012,130,0,25892,Steve Wheatcroft,3.1,325,105
2012,130,0,20160,Charlie Wi,3.1,536,173
2012,141,0,20574,Mathew Goggin,3.11,395,127
2012,141,0,27644,Brian Harman,3.11,632,203
2012,141,0,22378,Trevor Immelman,3.11,482,155
2012,141,0,29478,Kevin Kisner,3.11,407,131
2012,141,0,23548,Bill Lunde,3.11,494,159
2012,141,0,6567,Vijay Singh,3.11,632,203
2012,141,0,30692,Scott Stallings,3.11,489,157
2012,141,0,31323,Gary Woodland,3.11,441,142
2012,149,0,27436,Graham DeLaet,3.12,496,159
2012,149,0,27141,J.B. Holmes,3.12,539,173
2012,149,0,29420,Billy Horschel,3.12,371,119
2012,149,0,30852,Ryo Ishikawa,3.12,331,106
2012,149,0,10860,Justin Leonard,3.12,474,152
2012,149,0,22961,David Mathis,3.12,508,163
2012,149,0,25572,Graeme McDowell,3.12,349,112
2012,149,0,22348,Nick O'Hern,3.12,465,149
2012,149,0,22582,Kyle Thompson,3.12,309,99
2012,149,0,23788,D.J. Trahan,3.12,434,139
2012,159,0,20850,Daniel Chopra,3.13,341,109
2012,159,0,6036,Scott Dunlap,3.13,335,107
2012,159,0,21209,Sergio Garcia,3.13,357,114
2012,159,0,26476,Chez Reavie,3.13,529,169
2012,159,0,25804,Bubba Watson,3.13,426,136
2012,164,0,28259,Sangmoon Bae,3.14,499,159
2012,164,0,20070,Matt Bettencourt,3.14,480,153
2012,164,0,24925,Jonathan Byrd,3.14,434,138
2012,164,0,28455,Will Claxton,3.14,625,199
2012,164,0,24604,Hunter Haas,3.14,411,131
2012,164,0,27933,John Merrick,3.14,496,158
2012,164,0,29476,Kyle Reifers,3.14,544,173
2012,171,0,22371,Aaron Baddeley,3.15,470,149
2012,171,0,23542,Tommy Biershenk,3.15,457,145
2012,171,0,6034,Marco Dawson,3.15,369,117
2012,171,0,30750,Tommy Gainey,3.15,621,197
2012,171,0,24940,Edward Loar,3.15,362,115
2012,171,0,30927,Brendon Todd,3.15,470,149
2012,177,0,20848,Ángel Cabrera,3.16,348,110
2012,177,0,23135,Tim Clark,3.16,385,122
2012,177,0,24494,Erik Compton,3.16,486,154
2012,177,0,24924,Bill Haas,3.16,505,160
2012,177,0,29518,Brendan Steele,3.16,464,147
2012,182,0,26851,Marc Leishman,3.17,539,170
2012,182,0,25396,Kevin Na,3.17,510,161
2012,184,0,33120,Mark Anderson,3.18,468,147
2012,184,0,19970,Robert Karlsson,3.18,331,104
2012,184,0,27556,Ted Potter Jr.,3.18,505,159
2012,187,0,12716,Charley Hoffman,3.19,565,177
2012,187,0,22548,Patrick Sheehan,3.19,360,113
2012,189,0,27974,Sung Kang,3.2,467,146
2012,190,0,30110,Kyle Stanley,3.21,552,172
2012,191,0,28093,Miguel Angel Carballo,3.22,448,139
1988,1,0,1306,David Edwards,2.94,432,147
1988,1,0,2279,Mark Wiebe,2.94,627,213
1988,3,0,1129,Bill Britton,2.95,543,184
1988,3,0,1235,Ben Crenshaw,2.95,511,173
1988,3,0,1435,Wayne Grady,2.95,384,130
1988,3,0,1495,Morris Hatalsky,2.95,413,140
1988,3,0,1858,Tommy Nakajima,2.95,242,82
1988,8,0,1717,Sandy Lyle,2.96,329,111
1988,8,0,2146,Payne Stewart,2.96,529,179
1988,8,0,2223,Bob Tway,2.96,548,185
1988,11,0,1633,Tom Kite,2.97,416,140
1988,11,0,1928,Corey Pavin,2.97,443,149
1988,13,0,1132,Mark Brooks,2.98,578,194
1988,13,0,1150,George Burns,2.98,322,108
1988,13,0,1355,Raymond Floyd,2.98,337,113
1988,13,0,1385,Jim Gallagher Jr.,2.98,393,132
1988,13,0,1783,Mark McCumber,2.98,423,142
1988,13,0,2242,Lanny Wadkins,2.98,492,165
1988,19,0,1006,John Adams,2.99,395,132
1988,19,0,1042,Paul Azinger,2.99,488,163
1988,19,0,1072,Chip Beck,2.99,488,163
1988,19,0,1135,Ken Brown,2.99,338,113
1988,19,0,1156,Curt Byrum,2.99,572,191
1988,19,0,1175,Jim Carter,2.99,503,168
1988,19,0,1378,David Frost,2.99,469,157
1988,19,0,1414,Bob Gilder,2.99,487,163
1988,19,0,1569,Peter Jacobsen,2.99,457,153
1988,19,0,2099,Scott Simpson,2.99,380,127
1988,19,0,2239,Scott Verplank,2.99,566,189
1988,19,0,2303,Robert Wrenn,2.99,547,183
1988,31,0,1157,Tom Byrum,3.0,664,221
1988,31,0,2104,Jeff Sluman,3.0,638,213
1988,33,0,1060,Dave Barr,3.01,527,175
1988,33,0,1133,Billy Ray Brown,3.01,614,204
1988,33,0,1161,Mark Calcavecchia,3.01,641,213
1988,33,0,1418,Bill Glasson,3.01,533,177
1988,33,0,1475,Donnie Hammond,3.01,592,197
1988,33,0,1682,Wayne Levi,3.01,490,163
1988,33,0,1701,Bob Lohr,3.01,653,217
1988,33,0,1887,Mark O'Meara,3.01,454,151
1988,33,0,1971,Dillard Pruitt,3.01,517,172
1988,33,0,2010,Loren Roberts,3.01,554,184
1988,43,0,1033,George Archer,3.02,555,184
1988,43,0,1457,Jay Haas,3.02,547,181
1988,43,0,1559,Hale Irwin,3.02,402,133
1988,43,0,1715,Mark Lye,3.02,537,178
1988,43,0,1797,Rocco Mediate,3.02,656,217
1988,43,0,1823,Larry Mize,3.02,411,136
1988,43,0,1837,Gil Morgan,3.02,414,137
1988,43,0,1996,Mike Reid,3.02,426,141
1988,43,0,2167,Mike Sullivan,3.02,556,184
1988,43,0,2241,Bobby Wadkins,3.02,625,207
1988,43,0,2321,Fuzzy Zoeller,3.02,384,127
1988,54,0,1014,Fulton Allem,3.03,364,120
1988,54,0,1224,Jeff Coston,3.03,412,136
1988,54,0,1313,Steve Elkington,3.03,536,177
1988,54,0,1707,Steve Lowery,3.03,600,198
1988,54,0,1723,Andrew Magee,3.03,543,179
1988,54,0,1755,Dick Mast,3.03,537,177
1988,54,0,1891,David Ogrin,3.03,561,185
1988,54,0,2090,Tom Sieckmann,3.03,460,152
1988,54,0,2148,Ray Stewart,3.03,573,189
1988,63,0,1024,Billy Andrade,3.04,595,196
1988,63,0,1284,Mike Donald,3.04,672,221
1988,63,0,1288,Ed Dougherty,3.04,556,183
1988,63,0,1329,Brad Faxon,3.04,526,173
1988,63,0,1346,Ed Fiori,3.04,618,203
1988,63,0,1938,David Peoples,3.04,615,202
1988,63,0,1943,Chris Perry,3.04,630,207
1988,63,0,1958,Dan Pohl,3.04,486,160
1988,63,0,2159,Curtis Strange,3.04,447,147
1988,63,0,2170,Hal Sutton,3.04,453,149
1988,63,0,2190,Doug Tewell,3.04,411,135
1988,63,0,2267,D.A. Weibring,3.04,431,142
1988,63,0,2311,Kim Young,3.04,444,146
1988,76,0,1035,Tommy Armour III,3.05,570,187
1988,76,0,1154,Bill Buttner,3.05,539,177
1988,76,0,1201,Lennie Clements,3.05,626,205
1988,76,0,1203,Russ Cochran,3.05,620,203
1988,76,0,1310,Dave Eichelberger,3.05,573,188
1988,76,0,6284,Jim Hallet,3.05,638,209
1988,76,0,1648,Billy Kratzert,3.05,534,175
1988,76,0,1690,Bruce Lietzke,3.05,509,167
1988,76,0,1826,Brian Mogg,3.05,445,146
1988,76,0,1968,Nick Price,3.05,415,136
1988,76,0,1998,Jack Renner,3.05,559,183
1988,76,0,2101,Joey Sindelar,3.05,620,203
1988,88,0,1305,Danny Edwards,3.06,352,115
1988,88,0,1736,Roger Maltbie,3.06,493,161
1988,88,0,1876,Greg Norman,3.06,257,84
1988,88,0,1935,Calvin Peete,3.06,450,147
1988,88,0,1960,Don Pooley,3.06,426,139
1988,88,0,2007,Larry Rinker,3.06,591,193
1988,88,0,2225,Howard Twitty,3.06,654,214
1988,95,0,1168,David Canipe,3.07,538,175
1988,95,0,1219,John Cook,3.07,555,181
1988,95,0,1303,Bob Eastwood,3.07,525,171
1988,95,0,1361,Dan Forsman,3.07,758,247
1988,95,0,1390,Buddy Gardner,3.07,659,215
1988,95,0,1425,Ernie Gonzalez,3.07,503,164
1988,95,0,1443,Hubert Green,3.07,365,119
1988,95,0,1499,Mark Hayes,3.07,618,201
1988,95,0,1527,Scott Hoch,3.07,605,197
1988,95,0,1926,Steve Pate,3.07,574,187
1988,95,0,1931,Rick Pearson,3.07,559,182
1988,95,0,2100,Tim Simpson,3.07,562,183
1988,95,0,2160,Ron Streck,3.07,411,134
1988,95,0,2195,Leonard Thompson,3.07,635,207
1988,95,0,2229,Brett Upper,3.07,501,163
1988,95,0,2322,Richard Zokol,3.07,420,137
1988,111,0,1096,Phil Blackmar,3.08,462,150
1988,111,0,1706,Davis Love III,3.08,502,163
1988,111,0,1877,Tim Norris,3.08,512,166
1988,111,0,1984,Sam Randolph,3.08,446,145
1988,111,0,2186,Brian Tennyson,3.08,601,195
1988,111,0,2256,Tom Watson,3.08,326,106
1988,117,0,1061,Ray Barr Jr.,3.09,395,128
1988,117,0,1098,Jay Don Blake,3.09,627,203
1988,117,0,1214,Frank Conner,3.09,383,124
1988,117,0,1323,Brad Fabel,3.09,608,197
1988,117,0,1599,Steve Jones,3.09,491,159
1988,117,0,1639,Kenny Knox,3.09,639,207
1988,117,0,1864,Larry Nelson,3.09,328,106
1988,117,0,1945,Kenny Perry,3.09,603,195
1988,117,0,1975,Tom Purtzer,3.09,470,152
1988,117,0,2023,Clarence Rose,3.09,645,209
1988,117,0,2049,Gene Sauers,3.09,622,201
1988,117,0,2118,J.C. Snead,3.09,506,164
1988,117,0,2180,Harry Taylor,3.09,334,108
1988,130,0,1077,Mike Bender,3.1,509,164
1988,130,0,1086,Roy Biancalana,3.1,465,150
1988,130,0,1094,Mike Blackburn,3.1,508,164
1988,130,0,1143,Brad Bryant,3.1,514,166
1988,130,0,1151,Clark Burroughs,3.1,539,174
1988,130,0,1197,Bobby Clampett,3.1,551,178
1988,130,0,1236,Richard Cromwell,3.1,447,144
1988,130,0,1261,Jay Delsing,3.1,502,162
1988,130,0,1469,Dan Halldorson,3.1,593,191
1988,130,0,1549,Mike Hulbert,3.1,654,211
1988,130,0,1553,John Huston,3.1,555,179
1988,130,0,1986,Joey Rassett,3.1,449,145
1988,130,0,2126,Bruce Soulsby,3.1,360,116
1988,130,0,2246,Duffy Waldorf,3.1,546,176
1988,144,0,1226,Fred Couples,3.11,570,183
1988,144,0,1331,Rick Fehr,3.11,482,155
1988,144,0,1571,Barry Jaeckel,3.11,488,157
1988,144,0,1771,Blaine McCallister,3.11,680,219
1988,144,0,1846,Jodie Mudd,3.11,587,189
1988,144,0,1941,Tom Pernice Jr.,3.11,553,178
1988,144,0,2094,Tony Sills,3.11,609,196
1988,144,0,2185,Lance Ten Broeck,3.11,510,164
1988,144,0,2294,Willie Wood,3.11,501,161
1988,153,0,1185,Brandel Chamblee,3.12,480,154
1988,153,0,1444,Ken Green,3.12,562,180
1988,153,0,1725,John Mahaffey,3.12,609,195
1988,153,0,1737,Mark Maness,3.12,362,116
1988,153,0,1790,Pat McGowan,3.12,578,185
1988,158,0,1093,Ronnie Black,3.13,492,157
1988,158,0,1557,John Inman,3.13,591,189
1988,158,0,2033,Dave Rummells,3.13,641,205
1988,158,0,2041,Bill Sander,3.13,536,171
1988,158,0,2196,Robert Thompson,3.13,607,194
1988,158,0,2313,Bruce Zabriski,3.13,522,167
1988,164,0,1476,Mike Hammond,3.14,465,148
1988,164,0,1861,Jim Nelford,3.14,440,140
1988,166,0,1106,Jim Booros,3.15,532,169
1988,166,0,1191,Barry Cheesman,3.15,454,144
1988,166,0,1970,Bob Proben,3.15,497,158
1988,169,0,1200,Keith Clearwater,3.16,515,163
1988,169,0,1662,Greg Ladehoff,3.16,619,196
1988,169,0,1964,Greg Powers,3.16,366,116
1988,172,0,1179,Antonio Cerda,3.17,438,138
1988,172,0,1641,Gary Koch,3.17,437,138
1988,172,0,1782,Mike McCullough,3.17,558,176
1988,175,0,1468,Gary Hallberg,3.18,372,117
1988,175,0,1892,Aki Ohmachi,3.18,576,181
1988,175,0,2133,Craig Stadler,3.18,391,123
1988,178,0,1127,Danny Briggs,3.19,402,126
1988,178,0,1851,Bob Murphy,3.19,472,148
1988,180,0,2215,Paul Trittler,3.2,423,132
1988,181,0,2244,Fred Wadsworth,3.21,478,149
1988,182,0,1884,Mac O'Grady,3.22,370,115
1988,182,0,2255,Denis Watson,3.22,438,136
1988,184,0,2192,Steve Thomas,3.25,500,154
1988,185,0,1068,Andy Bean,3.26,264,81
1987,1,0,1235,Ben Crenshaw,2.91,413,142
1987,2,0,1996,Mike Reid,2.92,543,186
1987,3,0,1378,David Frost,2.93,528,180
1987,4,0,1313,Steve Elkington,2.96,587,198
1987,4,0,1928,Corey Pavin,2.96,450,152
1987,6,0,2033,Dave Rummells,2.97,630,212
1987,7,0,1201,Lennie Clements,2.98,441,148
1987,7,0,1599,Steve Jones,2.98,536,180
1987,7,0,2223,Bob Tway,2.98,489,164
1987,10,0,1135,Ken Brown,2.99,377,126
1987,10,0,1960,Don Pooley,2.99,497,166
1987,10,0,1998,Jack Renner,2.99,509,170
1987,10,0,2159,Curtis Strange,2.99,514,172
1987,10,0,2195,Leonard Thompson,2.99,609,204
1987,10,0,2241,Bobby Wadkins,2.99,539,180
1987,16,0,1457,Jay Haas,3.0,600,200
1987,16,0,2098,Jim Simons,3.0,306,102
1987,16,0,2242,Lanny Wadkins,3.0,432,144
1987,19,0,1179,Antonio Cerda,3.01,547,182
1987,19,0,1203,Russ Cochran,3.01,627,208
1987,19,0,1475,Donnie Hammond,3.01,464,154
1987,19,0,1527,Scott Hoch,3.01,512,170
1987,19,0,1633,Tom Kite,3.01,469,156
1987,19,0,1706,Davis Love III,3.01,488,162
1987,19,0,1823,Larry Mize,3.01,410,136
1987,19,0,1837,Gil Morgan,3.01,265,88
1987,19,0,1877,Tim Norris,3.01,542,180
1987,19,0,2099,Scott Simpson,3.01,469,156
1987,19,0,2148,Ray Stewart,3.01,505,168
1987,19,0,2294,Willie Wood,3.01,596,198
1987,31,0,1042,Paul Azinger,3.02,514,170
1987,31,0,1162,Rex Caldwell,3.02,381,126
1987,31,0,1303,Bob Eastwood,3.02,525,174
1987,31,0,1323,Brad Fabel,3.02,441,146
1987,31,0,1361,Dan Forsman,3.02,718,238
1987,31,0,1414,Bob Gilder,3.02,573,190
1987,31,0,1666,Bernhard Langer,3.02,302,100
1987,31,0,1783,Mark McCumber,3.02,550,182
1987,31,0,2180,Harry Taylor,3.02,477,158
1987,40,0,1077,Mike Bender,3.03,485,160
1987,40,0,1200,Keith Clearwater,3.03,642,212
1987,40,0,1214,Frank Conner,3.03,303,100
1987,40,0,1935,Calvin Peete,3.03,376,124
1987,40,0,1938,David Peoples,3.03,418,138
1987,40,0,2010,Loren Roberts,3.03,472,156
1987,40,0,2100,Tim Simpson,3.03,655,216
1987,40,0,2133,Craig Stadler,3.03,437,144
1987,40,0,2170,Hal Sutton,3.03,497,164
1987,40,0,2255,Denis Watson,3.03,546,180
1987,40,0,2267,D.A. Weibring,3.03,466,154
1987,51,0,1093,Ronnie Black,3.04,560,184
1987,51,0,1157,Tom Byrum,3.04,608,200
1987,51,0,1175,Jim Carter,3.04,572,188
1987,51,0,1526,David Hobby,3.04,371,122
1987,51,0,1723,Andrew Magee,3.04,560,184
1987,51,0,1725,John Mahaffey,3.04,578,190
1987,51,0,1736,Roger Maltbie,3.04,486,160
1987,51,0,1790,Pat McGowan,3.04,559,184
1987,51,0,1797,Rocco Mediate,3.04,572,188
1987,51,0,1876,Greg Norman,3.04,334,110
1987,51,0,1943,Chris Perry,3.04,608,200
1987,51,0,1968,Nick Price,3.04,450,148
1987,51,0,2190,Doug Tewell,3.04,450,148
1987,64,0,1436,David Graham,3.05,342,112
1987,64,0,1755,Dick Mast,3.05,580,190
1987,64,0,1771,Blaine McCallister,3.05,635,208
1987,64,0,1846,Jodie Mudd,3.05,568,186
1987,64,0,1864,Larry Nelson,3.05,378,124
1987,64,0,1878,Andy North,3.05,354,116
1987,64,0,1891,David Ogrin,3.05,513,168
1987,64,0,1958,Dan Pohl,3.05,512,168
1987,64,0,2049,Gene Sauers,3.05,585,192
1987,64,0,2118,J.C. Snead,3.05,506,166
1987,74,0,1072,Chip Beck,3.06,527,172
1987,74,0,1690,Bruce Lietzke,3.06,422,138
1987,74,0,1871,Mike Nicolette,3.06,306,100
1987,74,0,1945,Kenny Perry,3.06,471,154
1987,74,0,1984,Sam Randolph,3.06,453,148
1987,74,0,2104,Jeff Sluman,3.06,637,208
1987,74,0,2303,Robert Wrenn,3.06,428,140
1987,81,0,1156,Curt Byrum,3.07,669,218
1987,81,0,1161,Mark Calcavecchia,3.07,473,154
1987,81,0,1206,Bobby Cole,3.07,583,190
1987,81,0,1284,Mike Donald,3.07,676,220
1987,81,0,1355,Raymond Floyd,3.07,350,114
1987,81,0,1418,Bill Glasson,3.07,540,176
1987,81,0,1495,Morris Hatalsky,3.07,491,160
1987,81,0,1639,Kenny Knox,3.07,590,192
1987,81,0,1701,Bob Lohr,3.07,584,190
1987,81,0,1782,Mike McCullough,3.07,423,138
1987,81,0,1952,Billy Pierot,3.07,338,110
1987,81,0,2111,Mike Smith,3.07,436,142
1987,81,0,2239,Scott Verplank,3.07,509,166
1987,81,0,2279,Mark Wiebe,3.07,681,222
1987,81,0,2321,Fuzzy Zoeller,3.07,430,140
1987,81,0,2322,Richard Zokol,3.07,381,124
1987,97,0,1061,Ray Barr Jr.,3.08,468,152
1987,97,0,1129,Bill Britton,3.08,486,158
1987,97,0,1132,Mark Brooks,3.08,542,176
1987,97,0,1219,John Cook,3.08,554,180
1987,97,0,1226,Fred Couples,3.08,487,158
1987,97,0,1468,Gary Hallberg,3.08,567,184
1987,97,0,1501,Vance Heafner,3.08,492,160
1987,97,0,1557,John Inman,3.08,573,186
1987,97,0,1569,Peter Jacobsen,3.08,493,160
1987,97,0,1715,Mark Lye,3.08,603,196
1987,97,0,1887,Mark O'Meara,3.08,499,162
1987,97,0,1926,Steve Pate,3.08,666,216
1987,97,0,2160,Ron Streck,3.08,572,186
1987,97,0,2229,Brett Upper,3.08,490,159
1987,97,0,2256,Tom Watson,3.08,363,118
1987,112,0,1006,John Adams,3.09,599,194
1987,112,0,1150,George Burns,3.09,580,188
1987,112,0,1288,Ed Dougherty,3.09,494,160
1987,112,0,1306,David Edwards,3.09,383,124
1987,112,0,1390,Buddy Gardner,3.09,642,208
1987,112,0,1425,Ernie Gonzalez,3.09,587,190
1987,112,0,1446,Brad Greer,3.09,464,150
1987,112,0,1851,Bob Murphy,3.09,464,150
1987,112,0,2023,Clarence Rose,3.09,705,228
1987,112,0,2041,Bill Sander,3.09,556,180
1987,112,0,2087,Don Shirey Jr.,3.09,507,164
1987,112,0,2090,Tom Sieckmann,3.09,544,176
1987,112,0,2244,Fred Wadsworth,3.09,580,188
1987,125,0,1261,Jay Delsing,3.1,583,188
1987,125,0,1305,Danny Edwards,3.1,453,146
1987,125,0,1499,Mark Hayes,3.1,638,206
1987,125,0,1559,Hale Irwin,3.1,422,136
1987,125,0,1571,Barry Jaeckel,3.1,577,186
1987,125,0,1648,Billy Kratzert,3.1,521,168
1987,125,0,1682,Wayne Levi,3.1,514,166
1987,125,0,1717,Sandy Lyle,3.1,304,98
1987,125,0,2126,Bruce Soulsby,3.1,508,164
1987,125,0,2146,Payne Stewart,3.1,539,174
1987,135,0,1168,David Canipe,3.11,510,164
1987,135,0,1192,T.C. Chen,3.11,317,102
1987,135,0,1282,Trevor Dodds,3.11,491,158
1987,135,0,1443,Hubert Green,3.11,404,130
1987,135,0,1777,John McComish,3.11,442,142
1987,135,0,2016,Bill Rogers,3.11,466,150
1987,135,0,2101,Joey Sindelar,3.11,666,214
1987,135,0,2196,Robert Thompson,3.11,442,142
1987,135,0,2287,Jim Wilson,3.11,380,122
1987,144,0,1039,Perry Arthur,3.12,443,142
1987,144,0,1103,Charles Bolling,3.12,617,198
