YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,57,0,28780,Nicholas Thompson,70.13,561,8
2006,58,0,24358,Robert Garrigus,70.14,491,7
2006,59,0,7867,Woody Austin,70.17,421,6
2006,59,0,1219,John Cook,70.17,421,6
2006,59,0,1823,Larry Mize,70.17,421,6
2006,62,0,10733,Kent Jones,70.2,351,5
2006,62,0,21470,Daisuke Maruyama,70.2,351,5
2006,62,0,23621,Rory Sabbatini,70.2,351,5
2006,65,0,8537,J.P. Hayes,70.25,281,4
2006,65,0,23320,Ryan Palmer,70.25,281,4
2006,67,0,20691,Greg Owen,70.29,492,7
2006,67,0,22405,Justin Rose,70.29,492,7
2006,69,0,12680,Shigeki Maruyama,70.33,633,9
2006,70,0,2110,Jerry Smith,70.38,563,8
2006,71,0,22913,John Rollins,70.43,493,7
2006,72,0,1139,Olin Browne,70.5,282,4
2006,72,0,20850,Daniel Chopra,70.5,705,10
2006,72,0,20121,Todd Fischer,70.5,423,6
2006,72,0,21350,Ryuji Imada,70.5,423,6
2006,72,0,1928,Corey Pavin,70.5,564,8
2006,72,0,24138,Ian Poulter,70.5,141,2
2006,72,0,20645,John Senden,70.5,282,4
2006,72,0,2104,Jeff Sluman,70.5,423,6
2006,72,0,25804,Bubba Watson,70.5,282,4
2006,81,0,24140,Sean O'Hair,70.57,494,7
2006,82,0,1941,Tom Pernice Jr.,70.6,706,10
2006,83,0,6034,Marco Dawson,70.7,707,10
2006,84,0,21805,Harrison Frazar,70.71,495,7
2006,85,0,2239,Scott Verplank,70.75,283,4
2006,86,0,25240,D.A. Points,70.78,637,9
2006,86,0,8375,Paul Stankowski,70.78,637,9
2006,88,0,23353,J.J. Henry,70.8,354,5
2006,89,0,22621,Ben Curtis,70.83,425,6
2006,89,0,8075,Jerry Kelly,70.83,425,6
2006,89,0,1677,Tom Lehman,70.83,425,6
2006,89,0,25632,Jimmy Walker,70.83,425,6
2006,89,0,23349,Charles Warren,70.83,425,6
2006,94,0,24781,Hunter Mahan,70.86,496,7
2006,95,0,20099,Doug Barron,70.88,567,8
2006,96,0,1035,Tommy Armour III,71.0,426,6
2006,96,0,10505,Shane Bertsch,71.0,355,5
2006,96,0,12645,Brent Geiberger,71.0,284,4
2006,96,0,25900,Lucas Glover,71.0,142,2
2006,96,0,23616,Ryan Hietala,71.0,355,5
2006,96,0,20094,Jonathan Kaye,71.0,639,9
2006,96,0,1619,Skip Kendall,71.0,355,5
2006,96,0,20634,Peter Lonard,71.0,213,3
2006,96,0,1707,Steve Lowery,71.0,426,6
2006,96,0,1724,Jeff Maggert,71.0,497,7
2006,96,0,20631,David McKenzie,71.0,497,7
2006,96,0,6373,José María Olazábal,71.0,284,4
2006,96,0,22293,Heath Slocum,71.0,142,2
2006,96,0,23307,Roger Tambellini,71.0,497,7
2006,96,0,2206,David Toms,71.0,355,5
2006,96,0,23788,D.J. Trahan,71.0,639,9
2006,96,0,2223,Bob Tway,71.0,426,6
2006,96,0,23322,Brett Wetterich,71.0,355,5
2006,114,0,23623,Bo Van Pelt,71.13,569,8
2006,115,0,1329,Brad Faxon,71.14,498,7
2006,115,0,20105,Jeff Gove,71.14,498,7
2006,115,0,20382,Stephen Leaney,71.14,498,7
2006,115,0,21959,Ted Purdy,71.14,498,7
2006,115,0,27770,Camilo Villegas,71.14,498,7
2006,120,0,21961,Charles Howell III,71.17,427,6
2006,121,0,20157,Retief Goosen,71.2,356,5
2006,121,0,12782,Tim Herron,71.2,356,5
2006,123,0,27120,Troy Matteson,71.25,570,8
2006,124,0,1553,John Huston,71.27,784,11
2006,125,0,11123,Chris Couch,71.29,499,7
2006,125,0,11011,Mike Sposa,71.29,499,7
2006,127,0,12510,Chad Campbell,71.33,428,6
2006,127,0,1313,Steve Elkington,71.33,214,3
2006,127,0,21731,Freddie Jacobson,71.33,214,3
2006,127,0,24361,Pat Perez,71.33,214,3
2006,131,0,1161,Mark Calcavecchia,71.4,357,5
2006,131,0,21660,Jason Schultz,71.4,357,5
2006,133,0,1132,Mark Brooks,71.43,500,7
2006,133,0,6012,Greg Kraft,71.43,500,7
2006,135,0,23614,Rich Beem,71.5,286,4
2006,135,0,22946,Henrik Bjornstad,71.5,715,10
2006,135,0,21753,Brian Davis,71.5,572,8
2006,135,0,22892,Jason Gore,71.5,429,6
2006,135,0,1599,Steve Jones,71.5,429,6
2006,135,0,12662,Thomas Levet,71.5,286,4
2006,135,0,6350,Bob May,71.5,429,6
2006,135,0,1948,Tim Petrovic,71.5,572,8
2006,143,0,8835,Kris Cox,71.6,358,5
2006,143,0,22548,Patrick Sheehan,71.6,358,5
2006,145,0,20472,Alex Cejka,71.63,573,8
2006,146,0,1024,Billy Andrade,71.75,287,4
2006,146,0,8123,Jeff Brehaut,71.75,574,8
2006,146,0,1226,Fred Couples,71.75,287,4
2006,146,0,1473,Todd Hamilton,71.75,287,4
2006,146,0,7013,Wes Short Jr.,71.75,287,4
2006,151,0,24912,Will MacKenzie,71.78,646,9
2006,152,0,23135,Tim Clark,71.8,359,5
2006,152,0,1685,J.L. Lewis,71.8,359,5
2006,154,0,12660,Jesper Parnevik,71.86,503,7
2006,155,0,23409,James Driscoll,71.88,575,8
2006,156,0,23048,Eric Axley,72.0,720,10
2006,156,0,24924,Bill Haas,72.0,288,4
2006,156,0,26420,Richard Johnson,72.0,648,9
2006,156,0,10860,Justin Leonard,72.0,216,3
2006,156,0,22046,Geoff Ogilvy,72.0,288,4
2006,161,0,20593,Greg Chalmers,72.17,433,6
2006,161,0,12760,Danny Ellis,72.17,433,6
2006,163,0,28475,Jeff Overton,72.2,361,5
2006,163,0,27095,Nick Watney,72.2,361,5
2006,165,0,25935,John Engler Jr.,72.25,289,4
2006,165,0,6643,Paul Goydos,72.25,289,4
2006,165,0,25345,Carl Pettersson,72.25,289,4
2006,165,0,2106,Chris Smith,72.25,578,8
2006,169,0,26360,Bubba Dickerson,72.29,506,7
2006,169,0,1766,Billy Mayfair,72.29,506,7
2006,171,0,19881,Robert Damron,72.33,651,9
2006,172,0,6251,Chris DiMarco,72.4,362,5
2006,173,0,25936,Alex Aragon,72.5,580,8
2006,173,0,1945,Kenny Perry,72.5,435,6
2006,175,0,1042,Paul Azinger,72.6,363,5
2006,175,0,24980,Scott Gutschewski,72.6,363,5
2006,177,0,9011,David Duval,72.67,218,3
2006,177,0,10565,Ian Leggatt,72.67,436,6
2006,177,0,1761,Len Mattiace,72.67,436,6
2006,180,0,12823,Carlos Franco,72.71,509,7
2006,181,0,1887,Mark O'Meara,72.75,291,4
2006,182,0,7223,Brian Bateman,72.78,655,9
2006,183,0,1666,Bernhard Langer,72.83,437,6
2006,183,0,2101,Joey Sindelar,72.83,437,6
2006,185,0,12602,Dean Wilson,73.0,146,2
2006,186,0,25842,Jon Mills,73.2,366,5
2006,187,0,20548,Hidemichi Tanaka,73.38,587,8
2006,188,0,1577,Lee Janzen,73.5,441,6
2006,189,0,1388,Robert Gamez,73.56,662,9
2006,190,0,1142,Bart Bryant,73.67,442,6
2006,191,0,1249,John Daly,73.75,295,4
2006,192,0,23497,Tag Ridings,74.0,222,3
2006,193,0,20608,David Howell,74.5,149,2
2006,194,0,23673,Michael Connell,74.75,299,4
2006,195,0,21949,Joe Ogilvie,75.5,151,2
2006,196,0,6004,Stephen Ames,78.0,78,1
2007,1,0,6373,José María Olazábal,66.0,66,1
2007,1,0,8793,Tiger Woods,66.0,198,3
2007,3,0,23135,Tim Clark,67.0,268,4
2007,4,0,24357,K.J. Choi,67.5,135,2
2007,5,0,10423,Mike Weir,67.67,203,3
2007,6,0,6004,Stephen Ames,68.0,408,6
2007,6,0,23349,Charles Warren,68.0,340,5
2007,8,0,21470,Daisuke Maruyama,68.2,341,5
2007,9,0,27649,Brandt Snedeker,68.5,411,6
2007,9,0,27963,Chris Stroud,68.5,411,6
2007,11,0,24358,Robert Garrigus,68.75,275,4
2007,11,0,24502,Adam Scott,68.75,275,4
2007,13,0,22212,Craig Lile,68.8,688,10
2007,14,0,10885,Robert Allenby,69.0,207,3
2007,14,0,1810,Phil Mickelson,69.0,552,8
2007,14,0,6527,Steve Stricker,69.0,207,3
2007,17,0,6595,Kevin Sutherland,69.14,484,7
2007,18,0,21731,Freddie Jacobson,69.17,415,6
2007,19,0,26596,Ryan Moore,69.2,346,5
2007,19,0,28486,Michael Putnam,69.2,346,5
2007,21,0,20628,Arron Oberholser,69.25,277,4
2007,22,0,1024,Billy Andrade,69.33,624,9
2007,22,0,12195,Tom Johnson,69.33,208,3
2007,24,0,24290,D.J. Brigman,69.4,347,5
2007,25,0,2223,Bob Tway,69.44,625,9
2007,26,0,1161,Mark Calcavecchia,69.5,417,6
2007,26,0,12705,Cliff Kresge,69.5,417,6
2007,26,0,1677,Tom Lehman,69.5,139,2
2007,26,0,6567,Vijay Singh,69.5,834,12
2007,30,0,10809,Jim Furyk,69.56,626,9
2007,31,0,20850,Daniel Chopra,69.57,487,7
2007,31,0,20378,Mathias Grönberg,69.57,487,7
2007,33,0,21753,Brian Davis,69.6,348,5
2007,33,0,1707,Steve Lowery,69.6,348,5
2007,33,0,22913,John Rollins,69.6,348,5
2007,36,0,25686,Jason Dufner,69.63,557,8
2007,37,0,20472,Alex Cejka,69.67,209,3
2007,37,0,28475,Jeff Overton,69.67,209,3
2007,37,0,26289,Boo Weekley,69.67,209,3
2007,40,0,24507,Jason Bohn,69.8,349,5
2007,40,0,20104,Ken Duke,69.8,349,5
2007,42,0,23613,Rich Barcelo,69.88,559,8
2007,42,0,24924,Bill Haas,69.88,559,8
2007,42,0,7547,Craig Kanada,69.88,559,8
2007,42,0,2246,Duffy Waldorf,69.88,559,8
2007,46,0,19803,Ryan Armour,69.91,769,11
2007,47,0,22371,Aaron Baddeley,70.0,350,5
2007,47,0,23638,Brendon de Jonge,70.0,210,3
2007,47,0,20105,Jeff Gove,70.0,420,6
2007,47,0,21806,Paul Gow,70.0,420,6
2007,47,0,26882,Michael Sim,70.0,210,3
2007,52,0,8881,Tripp Isenhour,70.13,561,8
2007,52,0,22293,Heath Slocum,70.13,561,8
2007,54,0,8537,J.P. Hayes,70.14,491,7
2007,54,0,1797,Rocco Mediate,70.14,491,7
2007,54,0,27933,John Merrick,70.14,491,7
2007,54,0,25345,Carl Pettersson,70.14,491,7
2007,58,0,20498,Briny Baird,70.17,421,6
2007,59,0,1035,Tommy Armour III,70.2,351,5
2007,59,0,19846,Brian Gay,70.2,702,10
2007,59,0,25892,Steve Wheatcroft,70.2,702,10
2007,62,0,1142,Bart Bryant,70.25,281,4
2007,63,0,20433,Mark Hensby,70.33,211,3
2007,63,0,12782,Tim Herron,70.33,211,3
2007,65,0,23320,Ryan Palmer,70.43,493,7
2007,65,0,25804,Bubba Watson,70.43,493,7
2007,67,0,6197,Michael Allen,70.5,282,4
2007,67,0,1948,Tim Petrovic,70.5,564,8
2007,69,0,7457,Steve Flesch,70.57,494,7
2007,69,0,1941,Tom Pernice Jr.,70.57,494,7
2007,71,0,23497,Tag Ridings,70.6,353,5
2007,72,0,7363,Craig Bowden,70.63,565,8
2007,72,0,23933,Michael Boyd,70.63,565,8
2007,72,0,25900,Lucas Glover,70.63,565,8
2007,75,0,25396,Kevin Na,70.67,424,6
2007,75,0,26679,Kevin Stadler,70.67,636,9
2007,77,0,1945,Kenny Perry,70.71,495,7
2007,78,0,7867,Woody Austin,70.8,354,5
2007,78,0,22621,Ben Curtis,70.8,354,5
2007,78,0,23983,Luke Donald,70.8,354,5
2007,78,0,1388,Robert Gamez,70.8,354,5
2007,82,0,26360,Bubba Dickerson,70.83,425,6
2007,82,0,21805,Harrison Frazar,70.83,425,6
2007,84,0,23048,Eric Axley,70.86,496,7
2007,85,0,26420,Richard Johnson,70.88,567,8
2007,86,0,10733,Kent Jones,70.91,780,11
2007,87,0,11123,Chris Couch,71.0,213,3
2007,87,0,1320,Bob Estes,71.0,426,6
2007,87,0,23718,Nathan Green,71.0,568,8
2007,87,0,10117,Bob Heintz,71.0,426,6
2007,87,0,27702,Matt Hendrix,71.0,568,8
2007,87,0,20634,Peter Lonard,71.0,497,7
2007,87,0,6515,Shaun Micheel,71.0,568,8
2007,87,0,20127,Chris Riley,71.0,213,3
2007,87,0,2239,Scott Verplank,71.0,284,4
2007,87,0,20160,Charlie Wi,71.0,355,5
2007,97,0,23325,Vaughn Taylor,71.13,569,8
2007,98,0,22892,Jason Gore,71.17,427,6
2007,98,0,6643,Paul Goydos,71.17,427,6
2007,98,0,26881,Jarrod Lyle,71.17,427,6
2007,98,0,12660,Jesper Parnevik,71.17,427,6
2007,102,0,1766,Billy Mayfair,71.2,356,5
2007,102,0,2101,Joey Sindelar,71.2,356,5
2007,104,0,11032,Frank Lickliter II,71.22,641,9
2007,104,0,23623,Bo Van Pelt,71.22,641,9
2007,106,0,27060,John Mallinger,71.25,570,8
2007,106,0,22348,Nick O'Hern,71.25,285,4
2007,108,0,21959,Ted Purdy,71.29,499,7
2007,109,0,12652,Cameron Beckman,71.33,856,12
2007,109,0,23614,Rich Beem,71.33,428,6
2007,109,0,6251,Chris DiMarco,71.33,428,6
2007,109,0,27141,J.B. Holmes,71.33,214,3
2007,109,0,27120,Troy Matteson,71.33,428,6
2007,109,0,24140,Sean O'Hair,71.33,214,3
2007,115,0,8075,Jerry Kelly,71.38,571,8
2007,115,0,22806,Doug LaBelle II,71.38,571,8
2007,117,0,6522,Ernie Els,71.4,357,5
2007,117,0,20766,Padraig Harrington,71.4,357,5
2007,119,0,20382,Stephen Leaney,71.44,643,9
2007,119,0,26951,Johnson Wagner,71.44,643,9
2007,121,0,21646,David Branshaw,71.5,143,2
2007,121,0,24490,George McNeill,71.5,429,6
2007,123,0,20574,Mathew Goggin,71.57,501,7
2007,123,0,1724,Jeff Maggert,71.57,501,7
2007,125,0,1313,Steve Elkington,71.6,358,5
2007,125,0,20859,Anders Hansen,71.6,358,5
2007,127,0,7223,Brian Bateman,71.67,215,3
2007,127,0,22405,Justin Rose,71.67,215,3
2007,127,0,23322,Brett Wetterich,71.67,215,3
2007,130,0,21350,Ryuji Imada,71.7,717,10
2007,131,0,24912,Will MacKenzie,71.71,502,7
2007,132,0,12510,Chad Campbell,71.75,287,4
2007,132,0,19972,José Coceres,71.75,287,4
2007,132,0,29718,Anthony Kim,71.75,287,4
2007,135,0,6034,Marco Dawson,71.8,359,5
2007,135,0,12680,Shigeki Maruyama,71.8,359,5
2007,137,0,21633,Steve Allan,71.83,431,6
2007,137,0,28158,Steve Marino,71.83,431,6
2007,139,0,1706,Davis Love III,71.86,503,7
2007,140,0,19824,Craig Barlow,72.0,72,1
2007,140,0,21209,Sergio Garcia,72.0,288,4
2007,140,0,12716,Charley Hoffman,72.0,432,6
2007,140,0,23108,Matt Kuchar,72.0,288,4
2007,140,0,10860,Justin Leonard,72.0,72,1
2007,140,0,23800,Bryce Molder,72.0,504,7
2007,140,0,25190,Jeff Quinney,72.0,504,7
2007,140,0,20645,John Senden,72.0,360,5
2007,140,0,23788,D.J. Trahan,72.0,432,6
2007,140,0,12602,Dean Wilson,72.0,432,6
2007,140,0,21878,Mark Wilson,72.0,288,4
2007,151,0,21949,Joe Ogilvie,72.11,649,9
2007,152,0,24024,Zach Johnson,72.14,505,7
2007,153,0,7749,Brett Quigley,72.17,433,6
2007,154,0,21961,Charles Howell III,72.2,722,10
2007,154,0,29476,Kyle Reifers,72.2,361,5
2007,154,0,2036,Jim Rutledge,72.2,361,5
2007,157,0,22046,Geoff Ogilvy,72.25,289,4
2007,157,0,21660,Jason Schultz,72.25,289,4
2007,157,0,8375,Paul Stankowski,72.25,289,4
2007,160,0,2104,Jeff Sluman,72.33,434,6
2007,160,0,10425,Jay Williamson,72.33,217,3
2007,162,0,27770,Camilo Villegas,72.43,507,7
2007,163,0,24457,Jaco Van Zyl,72.44,652,9
2007,164,0,20098,Stuart Appleby,72.5,290,4
2007,164,0,8931,Glen Day,72.5,290,4
2007,164,0,1577,Lee Janzen,72.5,435,6
2007,167,0,10213,Dicky Pride,72.56,653,9
2007,168,0,23621,Rory Sabbatini,72.57,508,7
2007,168,0,2214,Kirk Triplett,72.57,508,7
2007,170,0,24980,Scott Gutschewski,72.6,363,5
2007,171,0,20229,Stewart Cink,72.75,291,4
2007,171,0,20623,Gavin Coles,72.75,291,4
2007,171,0,2206,David Toms,72.75,291,4
2007,174,0,6621,Joe Durant,72.8,364,5
2007,175,0,22378,Trevor Immelman,73.0,365,5
2007,175,0,24781,Hunter Mahan,73.0,292,4
2007,175,0,24449,Parker McLachlin,73.0,292,4
2007,175,0,24138,Ian Poulter,73.0,73,1
2007,175,0,12714,Chris Tidland,73.0,146,2
2007,180,0,23353,J.J. Henry,73.13,585,8
2007,181,0,20572,Rod Pampling,73.2,366,5
2007,182,0,1381,Fred Funk,73.5,294,4
2007,183,0,25273,Andrew Buckle,73.57,515,7
2007,184,0,20691,Greg Owen,73.63,589,8
2007,185,0,1157,Tom Byrum,73.67,221,3
2007,185,0,1928,Corey Pavin,73.67,442,6
2007,187,0,22295,Darron Stiles,73.75,590,8
2007,188,0,8123,Jeff Brehaut,74.0,444,6
2007,188,0,1132,Mark Brooks,74.0,518,7
2007,188,0,24925,Jonathan Byrd,74.0,370,5
2007,188,0,20157,Retief Goosen,74.0,74,1
2007,188,0,24361,Pat Perez,74.0,148,2
2007,188,0,21528,Henrik Stenson,74.0,148,2
2007,194,0,27095,Nick Watney,74.5,149,2
2007,195,0,1473,Todd Hamilton,74.75,299,4
2007,196,0,1249,John Daly,76.0,304,4
2009,1,0,6595,Kevin Sutherland,67.67,406,6
2009,2,0,27095,Nick Watney,67.75,271,4
2009,3,0,24781,Hunter Mahan,68.0,272,4
2009,4,0,12716,Charley Hoffman,68.25,273,4
2009,5,0,23548,Bill Lunde,68.33,410,6
2009,5,0,10423,Mike Weir,68.33,205,3
2009,7,0,25686,Jason Dufner,68.5,137,2
2009,7,0,8793,Tiger Woods,68.5,411,6
2009,9,0,27120,Troy Matteson,68.56,617,9
2009,10,0,28087,Kris Blanks,68.6,343,5
2009,11,0,22892,Jason Gore,68.67,206,3
2009,12,0,20098,Stuart Appleby,68.8,344,5
2009,13,0,26596,Ryan Moore,68.83,413,6
2009,14,0,23135,Tim Clark,69.0,207,3
2009,15,0,21805,Harrison Frazar,69.13,553,8
2009,16,0,20498,Briny Baird,69.14,484,7
2009,16,0,6527,Steve Stricker,69.14,484,7
2009,18,0,1035,Tommy Armour III,69.33,208,3
2009,18,0,28089,Jason Day,69.33,416,6
2009,18,0,27770,Camilo Villegas,69.33,208,3
2009,21,0,23108,Matt Kuchar,69.4,347,5
2009,21,0,22046,Geoff Ogilvy,69.4,347,5
2009,21,0,27649,Brandt Snedeker,69.4,347,5
2009,24,0,29718,Anthony Kim,69.43,486,7
2009,24,0,26301,James Nitties,69.43,486,7
2009,26,0,20160,Charlie Wi,69.44,625,9
2009,27,0,21961,Charles Howell III,69.5,417,6
2009,27,0,26695,Michael Letzig,69.5,139,2
2009,27,0,23621,Rory Sabbatini,69.5,278,4
2009,30,0,24024,Zach Johnson,69.56,626,9
2009,31,0,21949,Joe Ogilvie,69.57,487,7
2009,32,0,1945,Kenny Perry,69.6,696,10
2009,33,0,24507,Jason Bohn,69.67,209,3
2009,33,0,6522,Ernie Els,69.67,418,6
2009,33,0,1320,Bob Estes,69.67,209,3
2009,33,0,10809,Jim Furyk,69.67,418,6
2009,33,0,20157,Retief Goosen,69.67,418,6
2009,33,0,24361,Pat Perez,69.67,209,3
2009,39,0,24490,George McNeill,69.7,697,10
2009,40,0,1132,Mark Brooks,69.75,279,4
2009,40,0,20472,Alex Cejka,69.75,558,8
2009,40,0,30711,Colt Knost,69.75,279,4
2009,40,0,20572,Rod Pampling,69.75,279,4
2009,44,0,23718,Nathan Green,69.78,628,9
2009,45,0,1329,Brad Faxon,69.8,349,5
2009,46,0,1766,Billy Mayfair,69.83,419,6
2009,46,0,28780,Nicholas Thompson,69.83,419,6
2009,48,0,24925,Jonathan Byrd,70.0,280,4
2009,48,0,20848,Ángel Cabrera,70.0,280,4
2009,48,0,12510,Chad Campbell,70.0,490,7
2009,48,0,20850,Daniel Chopra,70.0,560,8
2009,48,0,12782,Tim Herron,70.0,490,7
2009,48,0,1928,Corey Pavin,70.0,350,5
2009,48,0,20645,John Senden,70.0,280,4
2009,48,0,26289,Boo Weekley,70.0,140,2
2009,48,0,21878,Mark Wilson,70.0,350,5
2009,57,0,25818,Scott Piercy,70.1,701,10
2009,58,0,27060,John Mallinger,70.13,561,8
2009,59,0,21209,Sergio Garcia,70.17,421,6
2009,59,0,24358,Robert Garrigus,70.17,421,6
2009,61,0,2239,Scott Verplank,70.2,351,5
2009,62,0,30925,Dustin Johnson,70.25,562,8
2009,62,0,10733,Kent Jones,70.25,281,4
2009,62,0,1706,Davis Love III,70.25,281,4
2009,62,0,22293,Heath Slocum,70.25,281,4
2009,62,0,25919,Brian Vranesh,70.25,281,4
2009,62,0,23349,Charles Warren,70.25,281,4
2009,68,0,25396,Kevin Na,70.29,492,7
2009,69,0,23353,J.J. Henry,70.31,914,13
2009,70,0,20574,Mathew Goggin,70.33,422,6
2009,70,0,6643,Paul Goydos,70.33,211,3
2009,70,0,21731,Freddie Jacobson,70.33,422,6
2009,70,0,1948,Tim Petrovic,70.33,633,9
2009,70,0,25562,Andres Romero,70.33,422,6
2009,75,0,24924,Bill Haas,70.36,774,11
2009,76,0,26498,Matt Weibring,70.4,352,5
2009,77,0,27214,Kevin Streelman,70.43,493,7
2009,78,0,21753,Brian Davis,70.44,634,9
2009,79,0,1161,Mark Calcavecchia,70.5,282,4
2009,79,0,22348,Nick O'Hern,70.5,564,8
2009,79,0,25240,D.A. Points,70.5,564,8
2009,79,0,26476,Chez Reavie,70.5,423,6
2009,79,0,23497,Tag Ridings,70.5,141,2
2009,84,0,10860,Justin Leonard,70.56,635,9
2009,84,0,28620,Aron Price,70.56,635,9
2009,84,0,21959,Ted Purdy,70.56,635,9
2009,87,0,22371,Aaron Baddeley,70.57,494,7
2009,87,0,23614,Rich Beem,70.57,494,7
2009,87,0,24912,Will MacKenzie,70.57,494,7
2009,87,0,22295,Darron Stiles,70.57,494,7
2009,91,0,20229,Stewart Cink,70.6,353,5
2009,92,0,6621,Joe Durant,70.67,424,6
2009,92,0,26300,Matt Jones,70.67,212,3
2009,94,0,8931,Glen Day,70.71,495,7
2009,94,0,26851,Marc Leishman,70.71,495,7
2009,94,0,25190,Jeff Quinney,70.71,495,7
2009,97,0,1677,Tom Lehman,70.75,283,4
2009,97,0,23320,Ryan Palmer,70.75,283,4
2009,97,0,23788,D.J. Trahan,70.75,283,4
2009,100,0,22961,David Mathis,70.77,920,13
2009,101,0,6251,Chris DiMarco,70.8,354,5
2009,101,0,24663,Y.E. Yang,70.8,354,5
2009,103,0,1941,Tom Pernice Jr.,70.86,496,7
2009,104,0,25900,Lucas Glover,70.88,567,8
2009,104,0,12705,Cliff Kresge,70.88,567,8
2009,104,0,1810,Phil Mickelson,70.88,567,8
2009,104,0,7749,Brett Quigley,70.88,567,8
2009,108,0,24503,Jeff Klauk,70.89,638,9
2009,108,0,6567,Vijay Singh,70.89,638,9
2009,110,0,7457,Steve Flesch,71.0,284,4
2009,110,0,26881,Jarrod Lyle,71.0,426,6
2009,110,0,24140,Sean O'Hair,71.0,284,4
2009,110,0,24138,Ian Poulter,71.0,355,5
2009,110,0,22913,John Rollins,71.0,213,3
2009,115,0,29221,Webb Simpson,71.1,711,10
2009,116,0,21350,Ryuji Imada,71.17,427,6
2009,116,0,27466,Spencer Levin,71.17,427,6
2009,118,0,23325,Vaughn Taylor,71.2,356,5
2009,119,0,22548,Patrick Sheehan,71.25,285,4
2009,120,0,6197,Michael Allen,71.29,499,7
2009,121,0,27963,Chris Stroud,71.3,713,10
2009,122,0,1313,Steve Elkington,71.33,642,9
2009,122,0,8845,Scott Sterling,71.33,428,6
2009,124,0,23623,Bo Van Pelt,71.38,571,8
2009,125,0,10585,Scott McCarron,71.4,357,5
2009,125,0,24449,Parker McLachlin,71.4,357,5
2009,125,0,23800,Bryce Molder,71.4,357,5
2009,125,0,27683,Leif Olson,71.4,357,5
2009,125,0,20691,Greg Owen,71.4,714,10
2009,125,0,26951,Johnson Wagner,71.4,714,10
2009,131,0,20593,Greg Chalmers,71.43,500,7
2009,131,0,31416,Derek Fathauer,71.43,500,7
2009,133,0,26679,Kevin Stadler,71.44,643,9
2009,133,0,2206,David Toms,71.44,643,9
2009,135,0,1724,Jeff Maggert,71.45,786,11
2009,136,0,23638,Brendon de Jonge,71.5,429,6
2009,137,0,20127,Chris Riley,71.6,358,5
2009,137,0,26497,Casey Wittenberg,71.6,716,10
2009,139,0,26668,Marc Turnesa,71.63,573,8
2009,140,0,25345,Carl Pettersson,71.67,215,3
2009,141,0,28158,Steve Marino,71.71,502,7
2009,142,0,1707,Steve Lowery,71.75,287,4
2009,143,0,23778,Brad Adamonis,71.8,359,5
2009,143,0,25804,Bubba Watson,71.8,359,5
2009,143,0,10425,Jay Williamson,71.8,359,5
2009,146,0,27936,Martin Laird,71.83,431,6
2009,147,0,28118,Peter Tomasulo,71.88,575,8
2009,148,0,10885,Robert Allenby,72.0,288,4
2009,148,0,12652,Cameron Beckman,72.0,288,4
2009,148,0,24357,K.J. Choi,72.0,288,4
2009,148,0,20104,Ken Duke,72.0,216,3
2009,148,0,27933,John Merrick,72.0,576,8
2009,148,0,30927,Brendon Todd,72.0,576,8
2009,148,0,31323,Gary Woodland,72.0,360,5
2009,155,0,23048,Eric Axley,72.1,721,10
2009,156,0,20634,Peter Lonard,72.17,433,6
2009,157,0,1577,Lee Janzen,72.25,289,4
2009,157,0,26420,Richard Johnson,72.25,289,4
2009,159,0,7223,Brian Bateman,72.29,506,7
2009,160,0,24846,Ricky Barnes,72.33,434,6
2009,160,0,20070,Matt Bettencourt,72.33,434,6
2009,160,0,28475,Jeff Overton,72.33,651,9
2009,160,0,12602,Dean Wilson,72.33,217,3
2009,164,0,1797,Rocco Mediate,72.4,362,5
2009,165,0,19846,Brian Gay,72.5,290,4
2009,166,0,6012,Greg Kraft,72.6,363,5
2009,167,0,6004,Stephen Ames,72.67,218,3
2009,167,0,23541,Ben Crane,72.67,218,3
2009,167,0,20766,Padraig Harrington,72.67,436,6
2009,170,0,1142,Bart Bryant,72.83,437,6
2009,171,0,7867,Woody Austin,73.0,73,1
2009,171,0,1226,Fred Couples,73.0,219,3
2009,171,0,1473,Todd Hamilton,73.0,657,9
2009,171,0,6539,Rick Price,73.0,365,5
2009,175,0,23983,Luke Donald,73.33,220,3
2009,176,0,10117,Bob Heintz,73.4,367,5
2009,177,0,22621,Ben Curtis,73.67,221,3
2009,178,0,27141,J.B. Holmes,73.75,295,4
2009,179,0,2214,Kirk Triplett,74.0,148,2
2009,180,0,8075,Jerry Kelly,74.5,149,2
2009,181,0,9011,David Duval,75.0,150,2
2009,181,0,22405,Justin Rose,75.0,75,1
2009,183,0,24502,Adam Scott,75.2,376,5
2017,1,0,29725,Tony Finau,66.5,133,2
2017,2,0,35891,Cameron Smith,67.5,135,2
2017,3,0,31416,Derek Fathauer,68.33,410,6
2017,3,0,24138,Ian Poulter,68.33,205,3
2017,5,0,25686,Jason Dufner,68.5,274,4
2017,5,0,25191,Gonzalo Fernandez-Castaño,68.5,411,6
2017,7,0,27958,Ryan Blaum,68.57,480,7
2017,8,0,34431,Robert Streb,68.6,343,5
2017,9,0,27095,Nick Watney,68.67,206,3
2017,10,0,25818,Scott Piercy,68.75,275,4
2017,11,0,33399,Adam Hadwin,68.78,619,9
2017,12,0,27895,Jonas Blixt,68.8,344,5
