YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2005,313,2,1713,David Lundstrom,6.8
2005,313,2,10831,Greg Meyer,6.8
2005,313,2,12753,David Morland IV,6.8
2005,313,2,2033,Dave Rummells,6.8
2005,313,2,26287,Roland Thatcher,6.8
2005,322,2,25692,Akio Sadakata,6.7
2005,322,2,6613,Tommy Tolles,6.7
2005,324,2,23778,Brad Adamonis,6.6
2005,324,2,26948,Camilo Benedetti,6.6
2005,324,2,20376,Stephen Gallacher,6.6
2005,324,2,1487,Jeff Hart,6.6
2005,324,2,20433,Mark Hensby,6.6
2005,324,2,2190,Doug Tewell,6.6
2005,330,2,22621,Ben Curtis,6.5
2005,330,2,23739,Ryan Dillon,6.5
2005,330,2,20569,Richard Green,6.5
2005,330,2,1920,Craig Parry,6.5
2005,330,2,21498,Hideto Tanihara,6.5
2005,335,2,24511,Thongchai Jaidee,6.4
2005,336,2,20400,Michael Campbell,6.3
2005,336,2,8725,Tom Gillis,6.3
2005,338,2,20580,Andre Stolz,6.2
2005,339,2,22388,John Ray Leary,6.0
2005,339,2,2049,Gene Sauers,6.0
2005,341,2,10699,Ahmad Bateman,5.9
2005,341,2,28420,Ryan Brehm,5.9
2005,341,2,22117,Jyoti Randhawa,5.9
2005,341,2,22224,Euan Walters,5.9
2005,345,2,1468,Gary Hallberg,5.8
2005,346,2,25732,S.K. Ho,5.7
2005,347,2,23063,Scott Hend,5.4
2005,348,2,28129,Will Dodson,5.2
2005,349,2,12060,Paul Holtby,4.7
2005,350,2,23857,Neil Cheetham,4.1
2005,351,2,26793,Brian Nosler,4.0
2005,352,2,20701,Warren Abery,3.9
2005,353,2,28120,David Podas,3.2
2003,1,0,2133,Craig Stadler,9.4
2003,2,0,12602,Dean Wilson,9.2
2003,3,1,1035,Tommy Armour III,9.1
2003,3,-1,6567,Vijay Singh,9.1
2003,5,0,10201,Matt Gogel,9.0
2003,5,15,1706,Davis Love III,9.0
2003,5,0,12680,Shigeki Maruyama,9.0
2003,8,-1,12388,Michael Clark II,8.9
2003,8,-1,11032,Frank Lickliter II,8.9
2003,10,-1,20098,Stuart Appleby,8.8
2003,10,-1,1116,Michael Bradley,8.8
2003,10,-1,24427,Chris Downes,8.8
2003,10,-1,20378,Mathias Grönberg,8.8
2003,10,-1,19904,Paul Lawrie,8.8
2003,10,-1,26950,John Morgan,8.8
2003,10,-1,1876,Greg Norman,8.8
2003,17,-1,6575,Dudley Hart,8.7
2003,17,-1,22046,Geoff Ogilvy,8.7
2003,17,-1,8375,Paul Stankowski,8.7
2003,20,0,8123,Jeff Brehaut,8.6
2003,20,0,1191,Barry Cheesman,8.6
2003,20,0,1203,Russ Cochran,8.6
2003,20,0,1226,Fred Couples,8.6
2003,20,0,20157,Retief Goosen,8.6
2003,20,0,8633,Per-Ulrik Johansson,8.6
2003,20,0,10733,Kent Jones,8.6
2003,20,0,20094,Jonathan Kaye,8.6
2003,20,0,10585,Scott McCarron,8.6
2003,20,-4,8793,Tiger Woods,8.6
2003,30,0,10885,Robert Allenby,8.5
2003,30,0,12652,Cameron Beckman,8.5
2003,30,0,1161,Mark Calcavecchia,8.5
2003,30,0,25364,Paul Casey,8.5
2003,30,0,25034,James McLean,8.5
2003,30,0,20663,Brenden Pappas,8.5
2003,30,0,2106,Chris Smith,8.5
2003,30,0,6595,Kevin Sutherland,8.5
2003,38,0,23135,Tim Clark,8.4
2003,38,0,6034,Marco Dawson,8.4
2003,38,0,1329,Brad Faxon,8.4
2003,38,0,22034,Yasuharu Imano,8.4
2003,38,0,20634,Peter Lonard,8.4
2003,38,0,20572,Rod Pampling,8.4
2003,38,0,6498,Matt Peterson,8.4
2003,38,0,7749,Brett Quigley,8.4
2003,38,0,27095,Nick Watney,8.4
2003,47,1,20771,Steven Alker,8.3
2003,47,1,1024,Billy Andrade,8.3
2003,47,1,20498,Briny Baird,8.3
2003,47,1,7003,David Berganio Jr.,8.3
2003,47,1,12394,Tom Carter,8.3
2003,47,-9,24357,K.J. Choi,8.3
2003,47,1,20229,Stewart Cink,8.3
2003,47,1,1282,Trevor Dodds,8.3
2003,47,1,23125,Brad Elder,8.3
2003,47,1,1361,Dan Forsman,8.3
2003,47,1,1378,David Frost,8.3
2003,47,1,21961,Charles Howell III,8.3
2003,47,1,10821,Toshi Izawa,8.3
2003,47,1,20628,Arron Oberholser,8.3
2003,47,1,1938,David Peoples,8.3
2003,47,24,1945,Kenny Perry,8.3
2003,47,1,20127,Chris Riley,8.3
2003,47,1,22913,John Rollins,8.3
2003,47,1,22405,Justin Rose,8.3
2003,47,1,2033,Dave Rummells,8.3
2003,47,1,20645,John Senden,8.3
2003,47,1,22548,Patrick Sheehan,8.3
2003,47,1,2246,Duffy Waldorf,8.3
2003,47,1,10423,Mike Weir,8.3
2003,71,0,20848,Ángel Cabrera,8.2
2003,71,0,19881,Robert Damron,8.2
2003,71,0,8931,Glen Day,8.2
2003,71,0,6522,Ernie Els,8.2
2003,71,0,10809,Jim Furyk,8.2
2003,71,0,19846,Brian Gay,8.2
2003,71,0,8725,Tom Gillis,8.2
2003,71,0,20766,Padraig Harrington,8.2
2003,71,0,1553,John Huston,8.2
2003,71,0,6315,Pete Jordan,8.2
2003,71,0,1666,Bernhard Langer,8.2
2003,71,0,20573,Scott Laycock,8.2
2003,71,0,24781,Hunter Mahan,8.2
2003,71,0,1797,Rocco Mediate,8.2
2003,71,0,1948,Tim Petrovic,8.2
2003,71,0,6581,David Sutherland,8.2
2003,87,1,6214,Guy Boros,8.1
2003,87,1,24925,Jonathan Byrd,8.1
2003,87,1,1157,Tom Byrum,8.1
2003,87,1,12510,Chad Campbell,8.1
2003,87,1,19972,José Coceres,8.1
2003,87,1,23541,Ben Crane,8.1
2003,87,1,23983,Luke Donald,8.1
2003,87,1,20585,Niclas Fasth,8.1
2003,87,1,1388,Robert Gamez,8.1
2003,87,1,6643,Paul Goydos,8.1
2003,87,1,6617,Brian Henninger,8.1
2003,87,1,6573,Brandt Jobe,8.1
2003,87,1,10860,Justin Leonard,8.1
2003,87,1,1723,Andrew Magee,8.1
2003,87,1,6090,Jim McGovern,8.1
2003,87,1,10107,Deane Pappas,8.1
2003,87,1,2010,Loren Roberts,8.1
2003,87,1,10649,Tom Scherrer,8.1
2003,87,1,23034,Brent Schwarzrock,8.1
2003,87,1,2135,Mike Standly,8.1
2003,87,1,22295,Darron Stiles,8.1
2003,87,1,6527,Steve Stricker,8.1
2003,87,1,20548,Hidemichi Tanaka,8.1
2003,87,1,12454,Mario Tiziani,8.1
2003,87,1,2223,Bob Tway,8.1
2003,112,1,7867,Woody Austin,8.0
2003,112,1,19824,Craig Barlow,8.0
2003,112,-64,19825,Darren Clarke,8.0
2003,112,1,1320,Bob Estes,8.0
2003,112,1,12645,Brent Geiberger,8.0
2003,112,1,23338,David Gossett,8.0
2003,112,1,21806,Paul Gow,8.0
2003,112,1,26420,Richard Johnson,8.0
2003,112,1,8075,Jerry Kelly,8.0
2003,112,1,20940,Kenichi Kuboya,8.0
2003,112,1,24502,Adam Scott,8.0
2003,112,1,2101,Joey Sindelar,8.0
2003,112,1,2104,Jeff Sluman,8.0
2003,112,1,7707,Mike Small,8.0
2003,112,1,2206,David Toms,8.0
2003,112,1,2239,Scott Verplank,8.0
2003,112,1,2245,Grant Waite,8.0
2003,112,1,10425,Jay Williamson,8.0
2003,130,0,6004,Stephen Ames,7.9
2003,130,0,1261,Jay Delsing,7.9
2003,130,0,1306,David Edwards,7.9
2003,130,0,20121,Todd Fischer,7.9
2003,130,0,7457,Steve Flesch,7.9
2003,130,0,1374,Robin Freeman,7.9
2003,130,0,6064,Jeff Gallagher,7.9
2003,130,0,20574,Mathew Goggin,7.9
2003,130,0,1619,Skip Kendall,7.9
2003,130,0,1677,Tom Lehman,7.9
2003,130,0,12662,Thomas Levet,7.9
2003,130,0,1707,Steve Lowery,7.9
2003,130,0,1724,Jeff Maggert,7.9
2003,130,0,6350,Bob May,7.9
2003,130,0,19817,Michael Muehr,7.9
2003,130,0,12660,Jesper Parnevik,7.9
2003,130,0,25190,Jeff Quinney,7.9
2003,130,0,2020,Eduardo Romero,7.9
2003,130,0,23177,Kenneth Staton,7.9
2003,130,0,2170,Hal Sutton,7.9
2003,150,0,7223,Brian Bateman,7.8
2003,150,0,1127,Danny Briggs,7.8
2003,150,0,1132,Mark Brooks,7.8
2003,150,0,1142,Bart Bryant,7.8
2003,150,0,6809,Bob Burns,7.8
2003,150,0,20472,Alex Cejka,7.8
2003,150,0,21836,Michael Flynn,7.8
2003,150,0,21805,Harrison Frazar,7.8
2003,150,0,1408,Kelly Gibson,7.8
2003,150,0,1444,Ken Green,7.8
2003,150,0,20608,David Howell,7.8
2003,150,0,1577,Lee Janzen,7.8
2003,150,0,1810,Phil Mickelson,7.8
2003,150,0,1927,Dennis Paulson,7.8
2003,150,0,1928,Corey Pavin,7.8
2003,150,0,10912,Craig Perks,7.8
2003,150,0,1941,Tom Pernice Jr.,7.8
2003,150,0,23621,Rory Sabbatini,7.8
2003,150,0,7101,Dave Stockton Jr.,7.8
2003,150,0,2166,Chip Sullivan,7.8
2003,150,0,2322,Richard Zokol,7.8
2003,171,1,22371,Aaron Baddeley,7.7
2003,171,1,1098,Jay Don Blake,7.7
2003,171,1,1143,Brad Bryant,7.7
2003,171,1,1175,Jim Carter,7.7
2003,171,1,20593,Greg Chalmers,7.7
2003,171,1,1196,Brian Claar,7.7
2003,171,1,22621,Ben Curtis,7.7
2003,171,1,6621,Joe Durant,7.7
2003,171,1,1313,Steve Elkington,7.7
2003,171,1,1381,Fred Funk,7.7
2003,171,1,21209,Sergio Garcia,7.7
2003,171,1,24847,Michael Harris,7.7
2003,171,1,23353,J.J. Henry,7.7
2003,171,1,6012,Greg Kraft,7.7
2003,171,1,6332,Neal Lancaster,7.7
2003,171,1,1761,Len Mattiace,7.7
2003,171,1,8635,Colin Montgomerie,7.7
2003,171,1,12753,David Morland IV,7.7
2003,171,1,2131,Mike Springer,7.7
2003,171,1,2214,Kirk Triplett,7.7
2003,171,1,2294,Willie Wood,7.7
2003,192,1,21633,Steve Allan,7.6
2003,192,1,10944,Thomas Bjørn,7.6
2003,192,1,1307,Joel Edwards,7.6
2003,192,-42,1457,Jay Haas,7.6
2003,192,1,8545,Glen Hnatiuk,7.6
2003,192,1,22378,Trevor Immelman,7.6
2003,192,1,1599,Steve Jones,7.6
2003,192,1,1771,Blaine McCallister,7.6
2003,192,1,25842,Jon Mills,7.6
2003,192,1,19795,Kelly Mitchum,7.6
2003,192,1,20676,Patrick Moore,7.6
2003,192,1,25692,Akio Sadakata,7.6
2003,192,1,2049,Gene Sauers,7.6
2003,192,1,11011,Mike Sposa,7.6
2003,192,1,6078,Esteban Toledo,7.6
2003,192,1,2230,Stan Utley,7.6
2003,192,1,23349,Charles Warren,7.6
2003,209,0,7721,Pat Bates,7.5
2003,209,0,1139,Olin Browne,7.5
2003,209,0,21691,Robert-Jan Derksen,7.5
2003,209,0,25052,Derek Gillespie,7.5
2003,209,0,1418,Bill Glasson,7.5
2003,209,0,1475,Donnie Hammond,7.5
2003,209,0,8337,Mike Heinen,7.5
2003,209,0,6016,Brad Lardon,7.5
2003,209,0,23091,Alan Morin,7.5
2003,209,0,25345,Carl Pettersson,7.5
2003,209,0,2257,Brian Watts,7.5
2003,209,0,20396,Lee Westwood,7.5
2003,221,0,23036,Chris Anderson,7.4
2003,221,0,27124,Chris Baryla,7.4
2003,221,0,21753,Brian Davis,7.4
2003,221,0,21731,Freddie Jacobson,7.4
2003,221,0,12705,Cliff Kresge,7.4
2003,221,0,23552,Hank Kuehne,7.4
2003,221,0,10565,Ian Leggatt,7.4
2003,221,0,25572,Graeme McDowell,7.4
2003,221,0,6373,José María Olazábal,7.4
2003,221,0,22400,Hennie Otto,7.4
2003,221,0,24361,Pat Perez,7.4
2003,221,0,24138,Ian Poulter,7.4
2003,221,0,20474,Phillip Price,7.4
2003,221,0,2002,John Riegger,7.4
2003,221,0,22293,Heath Slocum,7.4
2003,221,0,2267,D.A. Weibring,7.4
2003,237,2,21407,Arjun Atwal,7.3
2003,237,2,20623,Gavin Coles,7.3
2003,237,2,24184,Alastair Forsyth,7.3
2003,237,2,20473,Ignacio Garrido,7.3
2003,237,2,20952,Philip Golding,7.3
2003,237,2,20433,Mark Hensby,7.3
2003,237,2,1685,J.L. Lewis,7.3
2003,237,2,27120,Troy Matteson,7.3
2003,237,2,8339,Spike McRoy,7.3
2003,237,-16,6515,Shaun Micheel,7.3
2003,237,2,23821,Yusaku Miyazato,7.3
2003,237,2,20568,Anthony Painter,7.3
2003,249,1,1042,Paul Azinger,7.2
2003,249,1,12760,Danny Ellis,7.2
2003,249,1,8537,J.P. Hayes,7.2
2003,249,1,1926,Steve Pate,7.2
2003,249,1,21878,Mark Wilson,7.2
2003,254,1,23614,Rich Beem,7.1
2003,254,1,22892,Jason Gore,7.1
2003,254,1,12782,Tim Herron,7.1
2003,254,1,25396,Kevin Na,7.1
2003,254,1,8535,Gary Nicklaus,7.1
2003,254,1,23788,D.J. Trahan,7.1
2003,260,-39,6251,Chris DiMarco,7.0
2003,260,1,1326,Nick Faldo,7.0
2003,260,1,1334,Keith Fergus,7.0
2003,260,1,12823,Carlos Franco,7.0
2003,260,1,1468,Gary Hallberg,7.0
2003,260,1,24511,Thongchai Jaidee,7.0
2003,260,1,22986,Søren Kjeldsen,7.0
2003,260,1,1886,Peter O'Malley,7.0
2003,260,1,20095,Carl Paulson,7.0
2003,260,1,10213,Dicky Pride,7.0
2003,260,1,27389,Tyler Swanson,7.0
2003,271,0,20051,Joe Acosta Jr.,6.9
2003,271,0,21739,Aaron Barber,6.9
2003,271,0,1510,Nolan Henke,6.9
2003,271,0,25031,Andy Miller,6.9
2003,271,0,20650,Jarrod Moseley,6.9
2003,271,0,1968,Nick Price,6.9
2003,271,0,20566,Kaname Yokoo,6.9
2003,278,0,1068,Andy Bean,6.8
2003,278,0,1096,Phil Blackmar,6.8
2003,278,0,1185,Brandel Chamblee,6.8
2003,278,0,1385,Jim Gallagher Jr.,6.8
2003,278,0,1569,Peter Jacobsen,6.8
2003,278,0,12461,Paul McGinley,6.8
2003,278,0,22117,Jyoti Randhawa,6.8
2003,278,0,12755,Vance Veazey,6.8
2003,286,0,20773,Taichi Teshima,6.7
2003,287,0,22379,Mark Foster,6.6
2003,287,0,21350,Ryuji Imada,6.6
2003,287,0,20382,Stephen Leaney,6.6
2003,287,0,2202,Steen Tinning,6.6
2003,287,0,26489,Cameron Yancey,6.6
2003,292,0,6036,Scott Dunlap,6.5
2003,292,0,20832,Raphael Jacquelin,6.5
2003,294,0,20029,Notah Begay III,6.4
2003,294,0,20763,Pierre Fulke,6.4
2003,294,0,7941,Mike Grob,6.4
2003,294,0,1527,Scott Hoch,6.4
2003,294,0,1891,David Ogrin,6.4
2003,294,0,1920,Craig Parry,6.4
2003,300,0,1469,Dan Halldorson,6.3
2003,300,0,19970,Robert Karlsson,6.3
2003,302,0,25349,Tim Wilkinson,6.2
2003,303,0,20400,Michael Campbell,6.1
2003,304,0,25041,Todd Rose,6.0
2003,304,0,25450,Ty Tryon,6.0
2003,306,0,1473,Todd Hamilton,5.9
2003,306,0,25005,Mark Walker,5.9
2003,308,0,1766,Billy Mayfair,5.8
2003,309,0,20043,Edward Fryatt,5.7
2003,310,0,1014,Fulton Allem,5.2
2004,1,0,7101,Dave Stockton Jr.,9.0
2004,2,0,25692,Akio Sadakata,8.4
2004,3,0,7707,Mike Small,8.0
2004,4,0,7003,David Berganio Jr.,7.6
2004,4,0,23349,Charles Warren,7.6
2004,6,0,1185,Brandel Chamblee,7.5
2004,6,0,1468,Gary Hallberg,7.5
2004,8,0,6012,Greg Kraft,7.4
2004,8,0,23034,Brent Schwarzrock,7.4
2004,10,0,23821,Yusaku Miyazato,7.3
2004,11,0,7235,John Morse,7.0
2004,12,0,1096,Phil Blackmar,6.8
2004,13,0,20763,Pierre Fulke,6.4
2004,14,0,1469,Dan Halldorson,6.3
2004,15,0,25349,Tim Wilkinson,6.2
