YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,96,0,12755,Vance Veazey,+.100
2010,98,0,12652,Cameron Beckman,+.103
2010,98,0,6522,Ernie Els,+.103
2010,98,0,27933,John Merrick,+.103
2010,101,0,23135,Tim Clark,+.105
2010,102,0,21209,Sergio Garcia,+.111
2010,103,0,26851,Marc Leishman,+.114
2010,104,0,22621,Ben Curtis,+.120
2010,104,0,6515,Shaun Micheel,+.120
2010,104,0,20663,Brenden Pappas,+.120
2010,104,0,20160,Charlie Wi,+.120
2010,108,0,27613,David Lutterus,+.121
2010,109,0,1329,Brad Faxon,+.125
2010,110,0,23613,Rich Barcelo,+.132
2010,111,0,20574,Mathew Goggin,+.133
2010,111,0,30946,Alex Prugh,+.133
2010,113,0,23718,Nathan Green,+.135
2010,114,0,9011,David Duval,+.138
2010,114,0,20572,Rod Pampling,+.138
2010,114,0,23349,Charles Warren,+.138
2010,117,0,25686,Jason Dufner,+.143
2010,117,0,10860,Justin Leonard,+.143
2010,119,0,27120,Troy Matteson,+.147
2010,120,0,29221,Webb Simpson,+.149
2010,121,0,6251,Chris DiMarco,+.152
2010,121,0,20645,John Senden,+.152
2010,121,0,23325,Vaughn Taylor,+.152
2010,124,0,6004,Stephen Ames,+.154
2010,125,0,10425,Jay Williamson,+.158
2010,126,0,1161,Mark Calcavecchia,+.167
2010,126,0,20472,Alex Cejka,+.167
2010,128,0,26300,Matt Jones,+.175
2010,129,0,1706,Davis Love III,+.179
2010,130,0,20229,Stewart Cink,+.182
2010,130,0,8537,J.P. Hayes,+.182
2010,130,0,23548,Bill Lunde,+.182
2010,130,0,1724,Jeff Maggert,+.182
2010,130,0,27095,Nick Watney,+.182
2010,135,0,28089,Jason Day,+.184
2010,136,0,12510,Chad Campbell,+.185
2010,136,0,33419,Cameron Tringale,+.185
2010,136,0,10423,Mike Weir,+.185
2010,139,0,23623,Bo Van Pelt,+.189
2010,140,0,20378,Mathias Grönberg,+.190
2010,141,0,12705,Cliff Kresge,+.200
2010,142,0,8075,Jerry Kelly,+.208
2010,143,0,12716,Charley Hoffman,+.212
2010,144,0,8385,Omar Uresti,+.214
2010,145,0,23320,Ryan Palmer,+.217
2010,146,0,25720,Chad Collins,+.219
2010,147,0,28087,Kris Blanks,+.222
2010,148,0,7457,Steve Flesch,+.231
2010,149,0,20070,Matt Bettencourt,+.234
2010,150,0,21959,Ted Purdy,+.235
2010,151,0,28307,Matt Every,+.242
2010,152,0,25345,Carl Pettersson,+.243
2010,153,0,7749,Brett Quigley,+.244
2010,154,0,20127,Chris Riley,+.250
2010,154,0,26287,Roland Thatcher,+.250
2010,156,0,26301,James Nitties,+.257
2010,157,0,28620,Aron Price,+.261
2010,158,0,25190,Jeff Quinney,+.262
2010,159,0,2239,Scott Verplank,+.263
2010,160,0,24490,George McNeill,+.267
2010,160,0,27214,Kevin Streelman,+.267
2010,160,0,20436,Garrett Willis,+.267
2010,163,0,1577,Lee Janzen,+.273
2010,164,0,26695,Michael Letzig,+.275
2010,165,0,24357,K.J. Choi,+.276
2010,165,0,1707,Steve Lowery,+.276
2010,167,0,1249,John Daly,+.286
2010,167,0,26420,Richard Johnson,+.286
2010,167,0,28780,Nicholas Thompson,+.286
2010,170,0,6621,Joe Durant,+.294
2010,171,0,22378,Trevor Immelman,+.300
2010,171,0,22046,Geoff Ogilvy,+.300
2010,173,0,27330,Josh Teater,+.302
2010,174,0,10585,Scott McCarron,+.304
2010,175,0,7363,Craig Bowden,+.308
2010,175,0,26289,Boo Weekley,+.308
2010,177,0,26951,Johnson Wagner,+.321
2010,178,0,31560,Brian Stuard,+.324
2010,179,0,32617,Jerod Turner,+.333
2010,180,0,20850,Daniel Chopra,+.341
2010,181,0,11123,Chris Couch,+.346
2010,182,0,22946,Henrik Bjornstad,+.353
2010,183,0,32640,Troy Merritt,+.359
2010,184,0,20105,Jeff Gove,+.364
2010,185,0,25364,Paul Casey,+.375
2010,185,0,6643,Paul Goydos,+.375
2010,185,0,1619,Skip Kendall,+.375
2010,185,0,25892,Steve Wheatcroft,+.375
2010,189,0,24138,Ian Poulter,+.400
2010,190,0,26392,Chris Wilson,+.406
2010,191,0,6514,Kevin Johnson,+.462
2010,192,0,24663,Y.E. Yang,+.484
2019,1,0,34261,Scott Langley,-.389
2019,2,0,47993,Denny McCarthy,-.259
2019,3,0,23108,Matt Kuchar,-.227
2019,4,0,10809,Jim Furyk,-.222
2019,4,0,27649,Brandt Snedeker,-.222
2019,6,0,32757,Patton Kizzire,-.167
2019,7,0,33486,Roger Sloan,-.146
2019,8,0,24924,Bill Haas,-.143
2019,8,0,26851,Marc Leishman,-.143
2019,10,0,24024,Zach Johnson,-.136
2019,10,0,26596,Ryan Moore,-.136
2019,12,0,30191,Julián Etulain,-.133
2019,13,0,27095,Nick Watney,-.125
2019,14,0,25364,Paul Casey,-.120
2019,15,0,29221,Webb Simpson,-.111
2019,15,0,34264,Hudson Swafford,-.111
2019,17,0,31560,Brian Stuard,-.108
2019,18,0,19846,Brian Gay,-.107
2019,19,0,37340,Chase Wright,-.105
2019,20,0,33667,Carlos Ortiz,-.104
2019,21,0,23621,Rory Sabbatini,-.103
2019,22,0,25804,Bubba Watson,-.102
2019,23,0,30978,Kiradech Aphibarnrat,-.100
2019,24,0,32058,José de Jesús Rodríguez,-.097
2019,25,0,39324,J.J. Spaun,-.095
2019,26,0,27141,J.B. Holmes,-.094
2019,27,0,32333,Kevin Tway,-.091
2019,28,0,27064,Jhonattan Vegas,-.088
2019,29,0,6522,Ernie Els,-.077
2019,30,0,30911,Tommy Fleetwood,-.071
2019,30,0,30946,Alex Prugh,-.071
2019,30,0,33448,Justin Thomas,-.071
2019,33,0,20472,Alex Cejka,-.056
2019,33,0,29535,Brice Garnett,-.056
2019,35,0,45157,Cam Davis,-.050
2019,36,0,40026,Daniel Berger,-.048
2019,37,0,40115,Adam Svensson,-.045
2019,38,0,49766,Hank Lebioda,-.043
2019,39,0,36852,Jim Knous,-.042
2019,40,0,25493,Nick Taylor,-.040
2019,41,0,27330,Josh Teater,-.037
2019,42,0,29970,Dylan Frittelli,-.033
2019,43,0,29479,Scott Brown,E
2019,43,0,46523,Joey Garber,E
2019,43,0,46402,Talor Gooch,E
2019,43,0,27644,Brian Harman,E
2019,43,0,12716,Charley Hoffman,E
2019,43,0,28775,Nate Lashley,E
2019,43,0,29926,Danny Lee,E
2019,43,0,32640,Troy Merritt,E
2019,43,0,1810,Phil Mickelson,E
2019,43,0,25198,Francesco Molinari,E
2019,43,0,34360,Patrick Reed,E
2019,43,0,39327,Ben Silverman,E
2019,43,0,49960,Sepp Straka,E
2019,43,0,34431,Robert Streb,E
2019,43,0,33419,Cameron Tringale,E
2019,43,0,37189,Harold Varner III,E
2019,43,0,32139,Danny Willett,E
2019,60,0,36689,Brooks Koepka,+.026
2019,60,0,29484,Peter Uihlein,+.026
2019,62,0,46970,Jon Rahm,+.030
2019,63,0,49771,J.T. Poston,+.031
2019,64,0,29725,Tony Finau,+.032
2019,65,0,33399,Adam Hadwin,+.033
2019,66,0,29478,Kevin Kisner,+.038
2019,66,0,33122,Russell Knox,+.038
2019,66,0,35891,Cameron Smith,+.038
2019,69,0,34466,Peter Malnati,+.039
2019,70,0,47959,Bryson DeChambeau,+.040
2019,70,0,31420,Anirban Lahiri,+.040
2019,72,0,33418,Shawn Stefani,+.043
2019,73,0,46601,Trey Mullinax,+.048
2019,74,0,30692,Scott Stallings,+.051
2019,75,0,48081,Xander Schauffele,+.053
2019,76,0,36699,Patrick Rodgers,+.059
2019,77,0,26329,Louis Oosthuizen,+.063
2019,77,0,49964,Aaron Wise,+.063
2019,79,0,51766,Wyndham Clark,+.064
2019,80,0,35376,Roberto Díaz,+.067
2019,80,0,30944,Jason Kokrak,+.067
2019,82,0,25900,Lucas Glover,+.069
2019,83,0,33948,Byeong Hun An,+.070
2019,84,0,27936,Martin Laird,+.071
2019,85,0,24925,Jonathan Byrd,+.074
2019,86,0,36799,Stephan Jaeger,+.077
2019,86,0,21528,Henrik Stenson,+.077
2019,88,0,47504,Sam Burns,+.088
2019,89,0,32791,K.H. Lee,+.091
2019,89,0,37380,Curtis Luck,+.091
2019,91,0,29420,Billy Horschel,+.094
2019,92,0,35450,Patrick Cantlay,+.095
2019,92,0,22405,Justin Rose,+.095
2019,92,0,31323,Gary Woodland,+.095
2019,95,0,45526,Abraham Ancer,+.097
2019,96,0,39971,Sungjae Im,+.098
2019,97,0,39977,Max Homa,+.100
2019,97,0,30110,Kyle Stanley,+.100
2019,99,0,24781,Hunter Mahan,+.105
2019,100,0,25572,Graeme McDowell,+.107
2019,101,0,45486,Joaquin Niemann,+.109
2019,102,0,28679,Fabián Gómez,+.111
2019,102,0,20572,Rod Pampling,+.111
2019,104,0,27895,Jonas Blixt,+.115
2019,105,0,25396,Kevin Na,+.118
2019,106,0,27129,Luke List,+.120
2019,107,0,49303,Anders Albertson,+.121
2019,107,0,34046,Jordan Spieth,+.121
2019,109,0,27963,Chris Stroud,+.125
2019,110,0,30925,Dustin Johnson,+.128
2019,111,0,27556,Ted Potter Jr.,+.133
2019,111,0,35732,Wes Roach,+.133
2019,113,0,33141,Keegan Bradley,+.136
2019,114,0,27214,Kevin Streelman,+.138
2019,115,0,32200,Roberto Castro,+.143
2019,115,0,29974,Branden Grace,+.143
2019,115,0,34098,Russell Henley,+.143
2019,115,0,23325,Vaughn Taylor,+.143
2019,119,0,47990,Kyle Jones,+.148
2019,120,0,47128,Richy Werenski,+.152
2019,121,0,26499,Rafa Cabrera Bello,+.158
2019,121,0,37454,Whee Kim,+.158
2019,123,0,32102,Rickie Fowler,+.167
2019,123,0,37455,Si Woo Kim,+.167
2019,123,0,48822,Sebastián Muñoz,+.167
2019,123,0,35617,Martin Trainer,+.167
2019,127,0,35879,Kelly Kraft,+.172
2019,128,0,47856,Seth Reeves,+.175
2019,129,0,23353,J.J. Henry,+.176
2019,130,0,34076,Joel Dahmen,+.179
2019,131,0,39997,Corey Conners,+.185
2019,132,0,24138,Ian Poulter,+.190
2019,133,0,21961,Charles Howell III,+.194
2019,134,0,47347,Adam Schenk,+.200
2019,135,0,52372,Cameron Champ,+.203
2019,136,0,34021,Bud Cauley,+.208
2019,136,0,28237,Rory McIlroy,+.208
2019,138,0,25632,Jimmy Walker,+.212
2019,139,0,25818,Scott Piercy,+.214
2019,139,0,24502,Adam Scott,+.214
2019,141,0,23320,Ryan Palmer,+.217
2019,142,0,34099,Harris English,+.222
2019,142,0,39954,Cody Gribble,+.222
2019,142,0,27349,Alex Noren,+.222
2019,145,0,33410,Andrew Landry,+.227
2019,146,0,34256,Andrew Putnam,+.233
2019,147,0,34306,John Chin,+.235
2019,148,0,40009,Dominic Bozzelli,+.238
2019,149,0,29223,Sam Saunders,+.244
2019,150,0,35461,Beau Hossler,+.250
2019,151,0,32839,Hideki Matsuyama,+.258
2019,151,0,28252,Seamus Power,+.258
2019,153,0,22371,Aaron Baddeley,+.261
2019,153,0,39546,Keith Mitchell,+.261
2019,155,0,35532,Tom Hoge,+.263
2019,155,0,32150,Michael Thompson,+.263
2019,157,0,19803,Ryan Armour,+.273
2019,157,0,26758,David Hearn,+.273
2019,159,0,25686,Jason Dufner,+.278
2019,160,0,29268,Bronson Burgoon,+.280
2019,160,0,21209,Sergio Garcia,+.280
2019,162,0,46501,Ollie Schniederjans,+.286
2019,163,0,45609,Tyler Duncan,+.300
2019,163,0,35421,Brandon Harkins,+.300
2019,165,0,28089,Jason Day,+.304
2019,166,0,26951,Johnson Wagner,+.308
2019,167,0,26300,Matt Jones,+.316
2019,168,0,35506,Mackenzie Hughes,+.318
2019,169,0,27958,Ryan Blaum,+.323
2019,170,0,28259,Sangmoon Bae,+.333
2019,170,0,46435,Austin Cook,+.333
2019,170,0,29518,Brendan Steele,+.333
2019,173,0,27974,Sung Kang,+.344
2019,174,0,29908,C.T. Pan,+.353
2019,175,0,34363,Tyrrell Hatton,+.357
2019,175,0,21731,Freddie Jacobson,+.357
2019,175,0,37275,Sam Ryder,+.357
2019,178,0,40098,Matt Fitzpatrick,+.364
2019,178,0,31646,Emiliano Grillo,+.364
2019,178,0,24361,Pat Perez,+.364
2019,181,0,39975,Michael Kim,+.375
2019,181,0,32816,Satoshi Kodaira,+.375
2019,183,0,26476,Chez Reavie,+.400
2019,184,0,35449,Adam Long,+.452
2019,185,0,34563,Chesson Hadley,+.458
2019,186,0,49298,Kramer Hickok,+.467
2019,187,0,31557,Jim Herman,+.556
2019,188,0,30786,Brady Schnell,+.625
2021,1,0,22371,Aaron Baddeley,-.583
2021,2,0,34363,Tyrrell Hatton,-.333
2021,3,0,29268,Bronson Burgoon,-.320
2021,4,0,24924,Bill Haas,-.286
2021,5,0,27330,Josh Teater,-.250
2021,6,0,33404,Chris Baker,-.231
2021,7,0,35230,Nelson Ledesma,-.214
2021,8,0,28679,Fabián Gómez,-.200
2021,9,0,37455,Si Woo Kim,-.194
2021,10,0,48045,Michael Gellerman,-.167
2021,11,0,33490,Bo Hoag,-.154
2021,11,0,26329,Louis Oosthuizen,-.154
2021,13,0,33413,Ben Martin,-.150
2021,13,0,30692,Scott Stallings,-.150
2021,15,0,30927,Brendon Todd,-.136
2021,16,0,31420,Anirban Lahiri,-.130
2021,16,0,29908,C.T. Pan,-.130
2021,18,0,49766,Hank Lebioda,-.125
2021,19,0,26851,Marc Leishman,-.120
2021,20,0,40026,Daniel Berger,-.111
2021,21,0,32757,Patton Kizzire,-.100
2021,22,0,34256,Andrew Putnam,-.094
2021,23,0,29535,Brice Garnett,-.091
2021,23,0,32662,Michael Gligic,-.091
2021,25,0,24361,Pat Perez,-.080
2021,25,0,39324,J.J. Spaun,-.080
2021,27,0,29725,Tony Finau,-.071
2021,27,0,31560,Brian Stuard,-.071
2021,29,0,39971,Sungjae Im,-.070
2021,30,0,27554,Scott Harrington,-.065
2021,30,0,25818,Scott Piercy,-.065
2021,32,0,24140,Sean O'Hair,-.056
2021,33,0,46717,Viktor Hovland,-.054
2021,34,0,45157,Cam Davis,-.053
2021,35,0,34431,Robert Streb,-.049
2021,36,0,47347,Adam Schenk,-.048
2021,37,0,36689,Brooks Koepka,-.045
2021,37,0,33448,Justin Thomas,-.045
2021,39,0,34046,Jordan Spieth,-.043
2021,40,0,34098,Russell Henley,-.042
2021,40,0,48887,Matt Wallace,-.042
2021,42,0,23325,Vaughn Taylor,-.040
2021,42,0,25804,Bubba Watson,-.040
2021,44,0,35450,Patrick Cantlay,-.038
2021,45,0,22056,Cameron Percy,-.036
2021,46,0,39997,Corey Conners,-.033
2021,47,0,34360,Patrick Reed,-.028
2021,48,0,27644,Brian Harman,-.025
2021,49,0,26300,Matt Jones,-.020
2021,50,0,34099,Harris English,E
2021,50,0,40098,Matt Fitzpatrick,E
2021,50,0,32102,Rickie Fowler,E
2021,50,0,26758,David Hearn,E
2021,50,0,21961,Charles Howell III,E
2021,50,0,27129,Luke List,E
2021,50,0,39546,Keith Mitchell,E
2021,50,0,45486,Joaquin Niemann,E
2021,50,0,23320,Ryan Palmer,E
2021,50,0,28252,Seamus Power,E
2021,50,0,46046,Scottie Scheffler,E
2021,50,0,39953,Chase Seiffert,E
2021,50,0,33486,Roger Sloan,E
2021,50,0,35891,Cameron Smith,E
2021,50,0,30110,Kyle Stanley,E
2021,50,0,33419,Cameron Tringale,E
2021,50,0,27064,Jhonattan Vegas,E
2021,67,0,49960,Sepp Straka,+.025
2021,68,0,34466,Peter Malnati,+.026
2021,68,0,27349,Alex Noren,+.026
2021,70,0,36801,Mark Hubbard,+.032
2021,71,0,33204,Shane Lowry,+.034
2021,71,0,32333,Kevin Tway,+.034
2021,73,0,31323,Gary Woodland,+.036
2021,74,0,35658,Kris Ventura,+.038
2021,75,0,37189,Harold Varner III,+.040
2021,76,0,25686,Jason Dufner,+.042
2021,76,0,29926,Danny Lee,+.042
2021,76,0,36871,Matthew NeSmith,+.042
2021,76,0,47483,Will Zalatoris,+.042
2021,80,0,34076,Joel Dahmen,+.043
2021,81,0,27942,Rob Oppenheim,+.056
2021,81,0,46970,Jon Rahm,+.056
2021,81,0,49964,Aaron Wise,+.056
2021,84,0,52375,Doug Ghim,+.059
2021,84,0,29974,Branden Grace,+.059
2021,84,0,37275,Sam Ryder,+.059
2021,87,0,33120,Mark Anderson,+.063
2021,88,0,35532,Tom Hoge,+.069
2021,89,0,35461,Beau Hossler,+.070
2021,90,0,12716,Charley Hoffman,+.071
2021,90,0,27095,Nick Watney,+.071
2021,92,0,1810,Phil Mickelson,+.074
2021,93,0,35104,Tom Lewis,+.075
2021,94,0,52372,Cameron Champ,+.077
2021,94,0,24024,Zach Johnson,+.077
2021,94,0,25396,Kevin Na,+.077
2021,97,0,30926,Chris Kirk,+.081
2021,98,0,25364,Paul Casey,+.087
2021,98,0,24781,Hunter Mahan,+.087
2021,100,0,27649,Brandt Snedeker,+.091
2021,101,0,46442,Maverick McNealy,+.094
2021,102,0,46550,Brandon Hagy,+.095
2021,102,0,22405,Justin Rose,+.095
2021,102,0,26331,Charl Schwartzel,+.095
2021,105,0,28237,Rory McIlroy,+.097
2021,106,0,34255,Joseph Bramlett,+.100
2021,106,0,47959,Bryson DeChambeau,+.100
2021,106,0,35310,Lanto Griffin,+.100
2021,109,0,28775,Nate Lashley,+.103
2021,110,0,26476,Chez Reavie,+.105
2021,111,0,27214,Kevin Streelman,+.107
2021,112,0,46441,Robby Shelton,+.114
2021,113,0,30911,Tommy Fleetwood,+.118
2021,113,0,51894,Vince Whaley,+.118
2021,115,0,47504,Sam Burns,+.125
2021,115,0,32448,James Hahn,+.125
2021,117,0,32791,K.H. Lee,+.129
2021,117,0,32640,Troy Merritt,+.129
2021,119,0,23621,Rory Sabbatini,+.132
2021,120,0,33667,Carlos Ortiz,+.133
2021,121,0,48822,Sebastián Muñoz,+.139
2021,122,0,21209,Sergio Garcia,+.143
2021,123,0,39977,Max Homa,+.148
2021,124,0,25900,Lucas Glover,+.152
2021,125,0,48119,Ben Taylor,+.154
2021,126,0,40042,Tyler McCumber,+.156
2021,127,0,56762,Will Gordon,+.159
2021,128,0,49771,J.T. Poston,+.162
2021,129,0,33948,Byeong Hun An,+.167
2021,129,0,48081,Xander Schauffele,+.167
2021,129,0,29518,Brendan Steele,+.167
2021,129,0,34264,Hudson Swafford,+.167
2021,133,0,30944,Jason Kokrak,+.172
2021,133,0,27936,Martin Laird,+.172
2021,135,0,27141,J.B. Holmes,+.175
2021,136,0,20229,Stewart Cink,+.179
2021,136,0,29478,Kevin Kisner,+.179
2021,136,0,23623,Bo Van Pelt,+.179
2021,139,0,45526,Abraham Ancer,+.182
2021,139,0,45609,Tyler Duncan,+.182
2021,139,0,33410,Andrew Landry,+.182
2021,142,0,27974,Sung Kang,+.184
2021,143,0,39975,Michael Kim,+.185
2021,144,0,34314,Sebastian Cappelen,+.188
2021,145,0,23108,Matt Kuchar,+.190
2021,146,0,27556,Ted Potter Jr.,+.194
2021,147,0,46435,Austin Cook,+.200
2021,147,0,25493,Nick Taylor,+.200
2021,147,0,27770,Camilo Villegas,+.200
2021,150,0,40006,Erik van Rooyen,+.207
2021,151,0,51766,Wyndham Clark,+.208
2021,152,0,23788,D.J. Trahan,+.211
2021,153,0,46402,Talor Gooch,+.212
2021,154,0,49298,Kramer Hickok,+.214
2021,154,0,34174,John Huh,+.214
2021,156,0,28420,Ryan Brehm,+.216
2021,156,0,19846,Brian Gay,+.216
2021,158,0,32816,Satoshi Kodaira,+.222
2021,158,0,36699,Patrick Rodgers,+.222
2021,160,0,28089,Jason Day,+.227
2021,161,0,32839,Hideki Matsuyama,+.229
2021,161,0,47128,Richy Werenski,+.229
2021,163,0,32618,Rhein Gibson,+.240
2021,164,0,29479,Scott Brown,+.250
2021,164,0,23983,Luke Donald,+.250
2021,164,0,33597,Harry Higgs,+.250
2021,164,0,29221,Webb Simpson,+.250
2021,164,0,32139,Danny Willett,+.250
2021,169,0,30163,Henrik Norlander,+.259
2021,170,0,25632,Jimmy Walker,+.262
2021,171,0,30925,Dustin Johnson,+.269
2021,172,0,32150,Michael Thompson,+.294
2021,173,0,26499,Rafa Cabrera Bello,+.300
2021,174,0,19803,Ryan Armour,+.308
2021,175,0,32254,Xinjun Zhang,+.318
2021,176,0,31646,Emiliano Grillo,+.320
2021,177,0,29970,Dylan Frittelli,+.321
2021,177,0,35449,Adam Long,+.321
2021,179,0,33399,Adam Hadwin,+.333
2021,179,0,24502,Adam Scott,+.333
2021,181,0,33141,Keegan Bradley,+.348
2021,181,0,33122,Russell Knox,+.348
2021,183,0,34213,Grayson Murray,+.364
2021,183,0,24138,Ian Poulter,+.364
2021,185,0,35506,Mackenzie Hughes,+.367
2021,186,0,24357,K.J. Choi,+.375
2021,186,0,50525,Collin Morikawa,+.375
2021,186,0,56278,Matthew Wolff,+.375
2021,189,0,53165,Doc Redman,+.381
2021,190,0,47993,Denny McCarthy,+.385
2021,191,0,35617,Martin Trainer,+.400
2021,192,0,20396,Lee Westwood,+.444
2021,193,0,29420,Billy Horschel,+.462
2021,194,0,32070,Rafael Campos,+.467
2021,194,0,31557,Jim Herman,+.467
2021,196,0,34563,Chesson Hadley,+.500
2020,1,0,30110,Kyle Stanley,-.333
2020,2,2,30163,Henrik Norlander,-.200
2020,2,2,22056,Cameron Percy,-.200
2020,4,5,34363,Tyrrell Hatton,-.188
2020,4,-1,35891,Cameron Smith,-.188
2020,6,0,27349,Alex Noren,-.160
2020,7,0,21407,Arjun Atwal,-.143
2020,8,0,34076,Joel Dahmen,-.138
2020,9,0,40009,Dominic Bozzelli,-.133
2020,10,2,48081,Xander Schauffele,-.130
2020,10,2,47128,Richy Werenski,-.130
2020,12,2,26596,Ryan Moore,-.125
2020,13,2,33486,Roger Sloan,-.120
2020,14,2,25364,Paul Casey,-.111
2020,15,2,29725,Tony Finau,-.103
2020,16,2,40042,Tyler McCumber,-.100
2020,16,2,25804,Bubba Watson,-.100
2020,18,2,36699,Patrick Rodgers,-.095
2020,19,2,28420,Ryan Brehm,-.083
2020,19,2,30911,Tommy Fleetwood,-.083
2020,19,2,26758,David Hearn,-.083
2020,19,2,27649,Brandt Snedeker,-.083
2020,23,2,36801,Mark Hubbard,-.080
2020,24,2,31646,Emiliano Grillo,-.071
2020,24,2,28775,Nate Lashley,-.071
2020,26,-17,40026,Daniel Berger,-.063
2020,26,3,24924,Bill Haas,-.063
2020,28,2,31420,Anirban Lahiri,-.053
2020,29,2,23621,Rory Sabbatini,-.048
2020,30,3,27556,Ted Potter Jr.,-.045
2020,31,3,32366,Kevin Chappell,-.043
2020,31,3,25900,Lucas Glover,-.043
2020,33,3,34021,Bud Cauley,-.042
2020,33,3,23108,Matt Kuchar,-.042
2020,35,3,25818,Scott Piercy,-.038
2020,35,3,37275,Sam Ryder,-.038
2020,37,3,19846,Brian Gay,-.029
2020,38,3,35449,Adam Long,-.024
2020,39,3,33948,Byeong Hun An,-.023
2020,39,4,46046,Scottie Scheffler,-.023
2020,41,2,35450,Patrick Cantlay,E
2020,41,2,34314,Sebastian Cappelen,E
2020,41,2,20229,Stewart Cink,E
2020,41,2,45157,Cam Davis,E
2020,41,2,21209,Sergio Garcia,E
2020,41,2,49766,Hank Lebioda,E
2020,41,2,29926,Danny Lee,E
2020,41,2,33413,Ben Martin,E
2020,41,2,47993,Denny McCarthy,E
2020,41,2,25572,Graeme McDowell,E
2020,41,2,32640,Troy Merritt,E
2020,41,-10,50525,Collin Morikawa,E
2020,41,2,23320,Ryan Palmer,E
2020,41,2,26476,Chez Reavie,E
2020,41,2,53165,Doc Redman,E
2020,41,2,22405,Justin Rose,E
2020,41,2,47347,Adam Schenk,E
2020,41,2,29518,Brendan Steele,E
2020,41,2,27214,Kevin Streelman,E
2020,41,2,27963,Chris Stroud,E
2020,41,2,31560,Brian Stuard,E
2020,41,2,27330,Josh Teater,E
2020,41,2,35658,Kris Ventura,E
2020,64,3,33448,Justin Thomas,+.029
2020,65,3,35532,Tom Hoge,+.034
2020,66,4,28307,Matt Every,+.038
2020,67,5,23788,D.J. Trahan,+.050
2020,67,5,37189,Harold Varner III,+.050
2020,69,5,33667,Carlos Ortiz,+.051
2020,70,5,47959,Bryson DeChambeau,+.052
2020,71,5,39324,J.J. Spaun,+.056
2020,72,7,33120,Mark Anderson,+.063
2020,72,7,45609,Tyler Duncan,+.063
2020,74,7,33597,Harry Higgs,+.065
2020,75,7,31557,Jim Herman,+.067
2020,75,7,21961,Charles Howell III,+.067
2020,75,7,27095,Nick Watney,+.067
2020,78,7,26300,Matt Jones,+.069
2020,78,-9,28237,Rory McIlroy,+.069
2020,78,7,33419,Cameron Tringale,+.069
2020,81,6,34563,Chesson Hadley,+.071
2020,81,6,33399,Adam Hadwin,+.071
2020,81,28,30925,Dustin Johnson,+.071
2020,84,5,56762,Will Gordon,+.077
2020,84,5,29974,Branden Grace,+.077
2020,84,5,32448,James Hahn,+.077
2020,84,5,27974,Sung Kang,+.077
2020,88,5,33141,Keegan Bradley,+.080
2020,88,-10,52372,Cameron Champ,+.080
2020,90,4,45526,Abraham Ancer,+.083
2020,90,-19,30927,Brendon Todd,+.083
2020,92,3,25686,Jason Dufner,+.091
2020,92,32,34099,Harris English,+.091
2020,92,3,28679,Fabián Gómez,+.091
2020,92,3,30944,Jason Kokrak,+.091
2020,92,3,29908,C.T. Pan,+.091
2020,97,2,36689,Brooks Koepka,+.094
2020,98,2,46435,Austin Cook,+.100
2020,98,2,46442,Maverick McNealy,+.100
2020,98,2,23325,Vaughn Taylor,+.100
2020,101,2,30692,Scott Stallings,+.105
2020,102,2,46550,Brandon Hagy,+.107
2020,103,2,29268,Bronson Burgoon,+.111
2020,103,2,27936,Martin Laird,+.111
2020,103,2,27942,Rob Oppenheim,+.111
2020,106,2,39546,Keith Mitchell,+.114
2020,107,3,49298,Kramer Hickok,+.118
2020,108,3,35461,Beau Hossler,+.120
2020,108,4,25396,Kevin Na,+.120
2020,110,2,40058,Zac Blair,+.125
2020,110,2,1810,Phil Mickelson,+.125
2020,112,3,37455,Si Woo Kim,+.128
2020,113,3,39977,Max Homa,+.133
2020,113,3,34046,Jordan Spieth,+.133
2020,113,3,29484,Peter Uihlein,+.133
2020,116,5,39971,Sungjae Im,+.135
2020,117,5,32102,Rickie Fowler,+.136
2020,118,5,46441,Robby Shelton,+.139
2020,119,5,34255,Joseph Bramlett,+.143
2020,119,5,27129,Luke List,+.143
2020,121,6,36871,Matthew NeSmith,+.150
2020,122,7,24502,Adam Scott,+.154
2020,123,7,39953,Chase Seiffert,+.158
2020,124,31,46970,Jon Rahm,+.160
2020,124,7,49960,Sepp Straka,+.160
2020,126,6,48045,Michael Gellerman,+.167
2020,126,6,49771,J.T. Poston,+.167
2020,126,6,34256,Andrew Putnam,+.167
2020,129,7,33449,Zack Sucher,+.174
2020,130,7,34431,Robert Streb,+.176
2020,130,7,56278,Matthew Wolff,+.176
2020,132,7,32791,K.H. Lee,+.182
2020,132,7,24138,Ian Poulter,+.182
2020,132,7,32139,Danny Willett,+.182
2020,135,11,46717,Viktor Hovland,+.184
2020,136,7,26499,Rafa Cabrera Bello,+.188
2020,136,7,35506,Mackenzie Hughes,+.188
2020,136,7,33122,Russell Knox,+.188
2020,136,-20,29221,Webb Simpson,+.188
2020,140,7,35230,Nelson Ledesma,+.200
2020,140,7,26329,Louis Oosthuizen,+.200
2020,140,7,25632,Jimmy Walker,+.200
2020,143,-8,48822,Sebastián Muñoz,+.204
2020,144,6,29970,Dylan Frittelli,+.205
2020,145,6,51766,Wyndham Clark,+.212
2020,145,6,45486,Joaquin Niemann,+.212
2020,147,6,49964,Aaron Wise,+.214
2020,148,6,29479,Scott Brown,+.217
