YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2019,48,0,34256,Andrew Putnam,-.021
2019,50,0,29484,Peter Uihlein,-.016
2019,51,0,33948,Byeong Hun An,-.015
2019,52,0,6522,Ernie Els,-.012
2019,52,0,32102,Rickie Fowler,-.012
2019,54,0,37455,Si Woo Kim,-.011
2019,54,0,37189,Harold Varner III,-.011
2019,56,0,29268,Bronson Burgoon,-.009
2019,56,0,24781,Hunter Mahan,-.009
2019,58,0,35461,Beau Hossler,-.006
2019,59,0,32791,K.H. Lee,-.005
2019,59,0,23621,Rory Sabbatini,-.005
2019,59,0,27214,Kevin Streelman,-.005
2019,59,0,32150,Michael Thompson,-.005
2019,63,0,27974,Sung Kang,E
2019,63,0,37380,Curtis Luck,E
2019,63,0,47993,Denny McCarthy,E
2019,63,0,29223,Sam Saunders,E
2019,63,0,48081,Xander Schauffele,E
2019,63,0,25804,Bubba Watson,E
2019,63,0,31323,Gary Woodland,E
2019,63,0,37340,Chase Wright,E
2019,71,0,23325,Vaughn Taylor,+.004
2019,72,0,35532,Tom Hoge,+.005
2019,72,0,26476,Chez Reavie,+.005
2019,74,0,34046,Jordan Spieth,+.006
2019,74,0,34431,Robert Streb,+.006
2019,76,0,21528,Henrik Stenson,+.007
2019,77,0,46402,Talor Gooch,+.008
2019,77,0,34264,Hudson Swafford,+.008
2019,79,0,34363,Tyrrell Hatton,+.009
2019,80,0,40098,Matt Fitzpatrick,+.011
2019,81,0,34021,Bud Cauley,+.014
2019,81,0,46501,Ollie Schniederjans,+.014
2019,81,0,25632,Jimmy Walker,+.014
2019,84,0,37454,Whee Kim,+.015
2019,84,0,45486,Joaquin Niemann,+.015
2019,86,0,39977,Max Homa,+.016
2019,86,0,26596,Ryan Moore,+.016
2019,88,0,32200,Roberto Castro,+.017
2019,89,0,19803,Ryan Armour,+.018
2019,90,0,40009,Dominic Bozzelli,+.019
2019,90,0,47504,Sam Burns,+.019
2019,90,0,27095,Nick Watney,+.019
2019,93,0,32640,Troy Merritt,+.020
2019,93,0,30786,Brady Schnell,+.020
2019,95,0,26329,Louis Oosthuizen,+.024
2019,96,0,25686,Jason Dufner,+.025
2019,96,0,39324,J.J. Spaun,+.025
2019,96,0,33419,Cameron Tringale,+.025
2019,99,0,49771,J.T. Poston,+.026
2019,100,0,22371,Aaron Baddeley,+.028
2019,101,0,32757,Patton Kizzire,+.029
2019,101,0,29926,Danny Lee,+.029
2019,103,0,10809,Jim Furyk,+.030
2019,103,0,39975,Michael Kim,+.030
2019,103,0,39546,Keith Mitchell,+.030
2019,106,0,25364,Paul Casey,+.032
2019,107,0,34076,Joel Dahmen,+.033
2019,107,0,29974,Branden Grace,+.033
2019,109,0,29970,Dylan Frittelli,+.034
2019,109,0,36799,Stephan Jaeger,+.034
2019,109,0,32058,José de Jesús Rodríguez,+.034
2019,109,0,32139,Danny Willett,+.034
2019,113,0,40026,Daniel Berger,+.036
2019,114,0,20472,Alex Cejka,+.037
2019,114,0,27129,Luke List,+.037
2019,114,0,24138,Ian Poulter,+.037
2019,114,0,30946,Alex Prugh,+.037
2019,114,0,25493,Nick Taylor,+.037
2019,119,0,24361,Pat Perez,+.039
2019,119,0,28252,Seamus Power,+.039
2019,121,0,46435,Austin Cook,+.041
2019,121,0,33667,Carlos Ortiz,+.041
2019,121,0,33486,Roger Sloan,+.041
2019,124,0,49298,Kramer Hickok,+.042
2019,124,0,30692,Scott Stallings,+.042
2019,126,0,28089,Jason Day,+.043
2019,126,0,37275,Sam Ryder,+.043
2019,128,0,27649,Brandt Snedeker,+.045
2019,128,0,26951,Johnson Wagner,+.045
2019,130,0,31646,Emiliano Grillo,+.047
2019,130,0,21731,Freddie Jacobson,+.047
2019,130,0,35879,Kelly Kraft,+.047
2019,130,0,25198,Francesco Molinari,+.047
2019,134,0,28775,Nate Lashley,+.051
2019,135,0,34563,Chesson Hadley,+.054
2019,135,0,35891,Cameron Smith,+.054
2019,135,0,49960,Sepp Straka,+.054
2019,138,0,29479,Scott Brown,+.055
2019,138,0,24024,Zach Johnson,+.055
2019,140,0,33410,Andrew Landry,+.056
2019,141,0,46523,Joey Garber,+.057
2019,141,0,27556,Ted Potter Jr.,+.057
2019,143,0,36852,Jim Knous,+.059
2019,144,0,26499,Rafa Cabrera Bello,+.060
2019,144,0,29908,C.T. Pan,+.060
2019,146,0,45609,Tyler Duncan,+.061
2019,147,0,25396,Kevin Na,+.063
2019,148,0,31420,Anirban Lahiri,+.064
2019,149,0,27349,Alex Noren,+.066
2019,150,0,27644,Brian Harman,+.067
2019,150,0,29478,Kevin Kisner,+.067
2019,150,0,47128,Richy Werenski,+.067
2019,153,0,31557,Jim Herman,+.068
2019,154,0,33399,Adam Hadwin,+.070
2019,155,0,27895,Jonas Blixt,+.071
2019,156,0,1810,Phil Mickelson,+.073
2019,157,0,27963,Chris Stroud,+.076
2019,158,0,35376,Roberto Díaz,+.077
2019,159,0,46601,Trey Mullinax,+.078
2019,160,0,34306,John Chin,+.079
2019,160,0,32816,Satoshi Kodaira,+.079
2019,162,0,27958,Ryan Blaum,+.082
2019,163,0,19846,Brian Gay,+.084
2019,163,0,30110,Kyle Stanley,+.084
2019,165,0,35506,Mackenzie Hughes,+.085
2019,165,0,31560,Brian Stuard,+.085
2019,167,0,35421,Brandon Harkins,+.086
2019,168,0,26758,David Hearn,+.087
2019,169,0,28259,Sangmoon Bae,+.090
2019,169,0,23353,J.J. Henry,+.090
2019,171,0,29535,Brice Garnett,+.093
2019,172,0,34099,Harris English,+.097
2019,173,0,45526,Abraham Ancer,+.100
2019,174,0,27330,Josh Teater,+.102
2019,175,0,33122,Russell Knox,+.103
2019,176,0,24924,Bill Haas,+.106
2019,177,0,34261,Scott Langley,+.118
2019,177,0,39327,Ben Silverman,+.118
2019,179,0,30191,Julián Etulain,+.120
2019,180,0,35617,Martin Trainer,+.121
2019,181,0,21209,Sergio Garcia,+.122
2019,181,0,20572,Rod Pampling,+.122
2019,183,0,30978,Kiradech Aphibarnrat,+.126
2019,184,0,39954,Cody Gribble,+.129
2019,185,0,47990,Kyle Jones,+.130
2019,186,0,29518,Brendan Steele,+.145
2019,187,0,27141,J.B. Holmes,+.181
2019,188,0,47856,Seth Reeves,+.195
2021,1,0,46970,Jon Rahm,-.146
2021,2,0,29221,Webb Simpson,-.133
2021,3,0,12716,Charley Hoffman,-.104
2021,4,0,26329,Louis Oosthuizen,-.102
2021,5,0,24502,Adam Scott,-.099
2021,6,0,48081,Xander Schauffele,-.091
2021,7,0,28237,Rory McIlroy,-.089
2021,8,0,40042,Tyler McCumber,-.086
2021,9,0,47483,Will Zalatoris,-.085
2021,10,0,35450,Patrick Cantlay,-.084
2021,10,0,45486,Joaquin Niemann,-.084
2021,12,0,50525,Collin Morikawa,-.078
2021,12,0,48119,Ben Taylor,-.078
2021,14,0,52372,Cameron Champ,-.076
2021,15,0,30944,Jason Kokrak,-.074
2021,16,0,31420,Anirban Lahiri,-.070
2021,17,0,20229,Stewart Cink,-.069
2021,18,0,24924,Bill Haas,-.068
2021,19,0,29518,Brendan Steele,-.066
2021,20,0,46717,Viktor Hovland,-.065
2021,21,0,35891,Cameron Smith,-.064
2021,22,0,48822,Sebastián Muñoz,-.063
2021,23,0,35310,Lanto Griffin,-.062
2021,24,0,52375,Doug Ghim,-.059
2021,24,0,39971,Sungjae Im,-.059
2021,26,0,34076,Joel Dahmen,-.056
2021,26,0,26851,Marc Leishman,-.056
2021,26,0,25396,Kevin Na,-.056
2021,29,0,40026,Daniel Berger,-.055
2021,29,0,47959,Bryson DeChambeau,-.055
2021,29,0,49960,Sepp Straka,-.055
2021,32,0,37189,Harold Varner III,-.048
2021,33,0,34046,Jordan Spieth,-.047
2021,34,0,27129,Luke List,-.046
2021,35,0,51766,Wyndham Clark,-.043
2021,36,0,34099,Harris English,-.041
2021,37,0,46442,Maverick McNealy,-.039
2021,38,0,22405,Justin Rose,-.038
2021,39,0,27330,Josh Teater,-.037
2021,40,0,34563,Chesson Hadley,-.036
2021,40,0,33667,Carlos Ortiz,-.036
2021,42,0,32839,Hideki Matsuyama,-.035
2021,43,0,30911,Tommy Fleetwood,-.033
2021,44,0,34255,Joseph Bramlett,-.031
2021,45,0,31646,Emiliano Grillo,-.030
2021,46,0,29725,Tony Finau,-.028
2021,47,0,25804,Bubba Watson,-.026
2021,48,0,33486,Roger Sloan,-.025
2021,49,0,39997,Corey Conners,-.024
2021,50,0,34360,Patrick Reed,-.023
2021,51,0,33404,Chris Baker,-.022
2021,52,0,22056,Cameron Percy,-.021
2021,53,0,21209,Sergio Garcia,-.020
2021,53,0,29974,Branden Grace,-.020
2021,55,0,36689,Brooks Koepka,-.019
2021,55,0,33419,Cameron Tringale,-.019
2021,57,0,32448,James Hahn,-.018
2021,58,0,47504,Sam Burns,-.017
2021,59,0,33141,Keegan Bradley,-.016
2021,60,0,31560,Brian Stuard,-.015
2021,61,0,45157,Cam Davis,-.014
2021,61,0,47347,Adam Schenk,-.014
2021,63,0,32757,Patton Kizzire,-.013
2021,63,0,30927,Brendon Todd,-.013
2021,65,0,33448,Justin Thomas,-.012
2021,65,0,49964,Aaron Wise,-.012
2021,67,0,34256,Andrew Putnam,-.011
2021,67,0,34264,Hudson Swafford,-.011
2021,69,0,30926,Chris Kirk,-.010
2021,69,0,28252,Seamus Power,-.010
2021,69,0,30110,Kyle Stanley,-.010
2021,72,0,27141,J.B. Holmes,-.009
2021,72,0,35617,Martin Trainer,-.009
2021,74,0,34363,Tyrrell Hatton,-.008
2021,74,0,32333,Kevin Tway,-.008
2021,76,0,40098,Matt Fitzpatrick,-.006
2021,76,0,27770,Camilo Villegas,-.006
2021,78,0,24024,Zach Johnson,-.005
2021,79,0,46402,Talor Gooch,E
2021,79,0,29420,Billy Horschel,E
2021,79,0,37455,Si Woo Kim,E
2021,79,0,29926,Danny Lee,E
2021,79,0,32139,Danny Willett,E
2021,84,0,45526,Abraham Ancer,+.004
2021,85,0,25686,Jason Dufner,+.005
2021,85,0,33399,Adam Hadwin,+.005
2021,85,0,27644,Brian Harman,+.005
2021,85,0,27349,Alex Noren,+.005
2021,85,0,24361,Pat Perez,+.005
2021,85,0,23325,Vaughn Taylor,+.005
2021,85,0,32150,Michael Thompson,+.005
2021,92,0,35461,Beau Hossler,+.006
2021,92,0,40006,Erik van Rooyen,+.006
2021,94,0,21961,Charles Howell III,+.008
2021,94,0,27095,Nick Watney,+.008
2021,96,0,25493,Nick Taylor,+.009
2021,97,0,33490,Bo Hoag,+.010
2021,98,0,29478,Kevin Kisner,+.011
2021,98,0,33204,Shane Lowry,+.011
2021,100,0,36801,Mark Hubbard,+.012
2021,101,0,48045,Michael Gellerman,+.013
2021,102,0,33597,Harry Higgs,+.015
2021,102,0,26476,Chez Reavie,+.015
2021,104,0,28775,Nate Lashley,+.016
2021,105,0,35532,Tom Hoge,+.017
2021,105,0,49766,Hank Lebioda,+.017
2021,105,0,27214,Kevin Streelman,+.017
2021,108,0,33410,Andrew Landry,+.018
2021,109,0,19803,Ryan Armour,+.020
2021,109,0,25364,Paul Casey,+.020
2021,111,0,35506,Mackenzie Hughes,+.021
2021,112,0,36699,Patrick Rodgers,+.022
2021,113,0,25900,Lucas Glover,+.023
2021,113,0,26300,Matt Jones,+.023
2021,113,0,31323,Gary Woodland,+.023
2021,116,0,37275,Sam Ryder,+.024
2021,117,0,33120,Mark Anderson,+.025
2021,117,0,23983,Luke Donald,+.025
2021,117,0,24138,Ian Poulter,+.025
2021,120,0,34098,Russell Henley,+.026
2021,120,0,26331,Charl Schwartzel,+.026
2021,122,0,24357,K.J. Choi,+.028
2021,122,0,30925,Dustin Johnson,+.028
2021,122,0,35104,Tom Lewis,+.028
2021,125,0,32102,Rickie Fowler,+.029
2021,125,0,32640,Troy Merritt,+.029
2021,127,0,39977,Max Homa,+.030
2021,127,0,39953,Chase Seiffert,+.030
2021,127,0,39324,J.J. Spaun,+.030
2021,130,0,29970,Dylan Frittelli,+.031
2021,130,0,29908,C.T. Pan,+.031
2021,132,0,28089,Jason Day,+.032
2021,133,0,34431,Robert Streb,+.034
2021,133,0,20396,Lee Westwood,+.034
2021,135,0,49298,Kramer Hickok,+.035
2021,135,0,35449,Adam Long,+.035
2021,135,0,1810,Phil Mickelson,+.035
2021,138,0,30163,Henrik Norlander,+.037
2021,138,0,23320,Ryan Palmer,+.037
2021,140,0,29268,Bronson Burgoon,+.038
2021,140,0,47993,Denny McCarthy,+.038
2021,142,0,27649,Brandt Snedeker,+.039
2021,143,0,36871,Matthew NeSmith,+.040
2021,144,0,23621,Rory Sabbatini,+.041
2021,144,0,51894,Vince Whaley,+.041
2021,146,0,39546,Keith Mitchell,+.043
2021,146,0,49771,J.T. Poston,+.043
2021,148,0,56762,Will Gordon,+.044
2021,149,0,28679,Fabián Gómez,+.045
2021,149,0,47128,Richy Werenski,+.045
2021,151,0,48887,Matt Wallace,+.046
2021,152,0,56278,Matthew Wolff,+.048
2021,153,0,34213,Grayson Murray,+.051
2021,154,0,32816,Satoshi Kodaira,+.052
2021,155,0,46435,Austin Cook,+.053
2021,155,0,33122,Russell Knox,+.053
2021,157,0,34174,John Huh,+.055
2021,158,0,29535,Brice Garnett,+.056
2021,158,0,27554,Scott Harrington,+.056
2021,158,0,24140,Sean O'Hair,+.056
2021,161,0,25818,Scott Piercy,+.057
2021,162,0,31557,Jim Herman,+.059
2021,163,0,30692,Scott Stallings,+.061
2021,164,0,46550,Brandon Hagy,+.062
2021,165,0,53165,Doc Redman,+.064
2021,166,0,32791,K.H. Lee,+.065
2021,167,0,46046,Scottie Scheffler,+.067
2021,168,0,33948,Byeong Hun An,+.069
2021,169,0,27556,Ted Potter Jr.,+.070
2021,170,0,27936,Martin Laird,+.071
2021,170,0,23623,Bo Van Pelt,+.071
2021,172,0,32662,Michael Gligic,+.074
2021,172,0,27974,Sung Kang,+.074
2021,172,0,27064,Jhonattan Vegas,+.074
2021,175,0,46441,Robby Shelton,+.075
2021,176,0,35658,Kris Ventura,+.082
2021,177,0,45609,Tyler Duncan,+.083
2021,178,0,33413,Ben Martin,+.085
2021,178,0,27942,Rob Oppenheim,+.085
2021,180,0,23108,Matt Kuchar,+.086
2021,181,0,34466,Peter Malnati,+.087
2021,182,0,32254,Xinjun Zhang,+.090
2021,183,0,32070,Rafael Campos,+.100
2021,184,0,25632,Jimmy Walker,+.105
2021,185,0,26499,Rafa Cabrera Bello,+.111
2021,185,0,19846,Brian Gay,+.111
2021,185,0,32618,Rhein Gibson,+.111
2021,188,0,26758,David Hearn,+.113
2021,189,0,39975,Michael Kim,+.114
2021,190,0,28420,Ryan Brehm,+.115
2021,191,0,29479,Scott Brown,+.122
2021,192,0,23788,D.J. Trahan,+.154
2021,193,0,35230,Nelson Ledesma,+.170
2021,194,0,22371,Aaron Baddeley,+.185
2021,195,0,34314,Sebastian Cappelen,+.210
2021,196,0,24781,Hunter Mahan,+.232
2020,1,0,34363,Tyrrell Hatton,-.169
2020,2,-1,47959,Bryson DeChambeau,-.164
2020,3,0,56762,Will Gordon,-.150
2020,4,2,30925,Dustin Johnson,-.122
2020,4,1,46970,Jon Rahm,-.122
2020,6,1,29268,Bronson Burgoon,-.116
2020,6,1,29974,Branden Grace,-.116
2020,8,1,34076,Joel Dahmen,-.107
2020,9,6,29221,Webb Simpson,-.102
2020,10,0,45526,Abraham Ancer,-.094
2020,10,1,34099,Harris English,-.094
2020,10,4,47128,Richy Werenski,-.094
2020,13,-1,50525,Collin Morikawa,-.092
2020,14,2,35461,Beau Hossler,-.090
2020,15,2,48119,Ben Taylor,-.089
2020,16,-3,25396,Kevin Na,-.088
2020,17,1,30944,Jason Kokrak,-.087
2020,18,3,28237,Rory McIlroy,-.085
2020,19,1,24361,Pat Perez,-.080
2020,20,-1,34360,Patrick Reed,-.076
2020,21,2,27963,Chris Stroud,-.075
2020,22,2,33419,Cameron Tringale,-.070
2020,23,2,33120,Mark Anderson,-.064
2020,24,2,47993,Denny McCarthy,-.062
2020,25,2,30692,Scott Stallings,-.059
2020,26,7,45486,Joaquin Niemann,-.058
2020,27,1,22371,Aaron Baddeley,-.057
2020,28,1,35658,Kris Ventura,-.055
2020,29,1,36689,Brooks Koepka,-.054
2020,30,2,32102,Rickie Fowler,-.053
2020,31,2,34213,Grayson Murray,-.052
2020,32,-2,26851,Marc Leishman,-.051
2020,33,2,22405,Justin Rose,-.048
2020,34,2,49771,J.T. Poston,-.047
2020,35,4,29725,Tony Finau,-.046
2020,36,1,35532,Tom Hoge,-.045
2020,37,1,35506,Mackenzie Hughes,-.042
2020,38,2,51766,Wyndham Clark,-.040
2020,39,2,45157,Cam Davis,-.039
2020,40,3,35450,Patrick Cantlay,-.036
2020,40,1,52372,Cameron Champ,-.036
2020,42,2,34021,Bud Cauley,-.035
2020,42,2,45609,Tyler Duncan,-.035
2020,44,2,49766,Hank Lebioda,-.034
2020,45,21,46046,Scottie Scheffler,-.031
2020,46,1,25900,Lucas Glover,-.030
2020,46,1,24924,Bill Haas,-.030
2020,48,20,48081,Xander Schauffele,-.029
2020,49,0,33141,Keegan Bradley,-.028
2020,49,0,27942,Rob Oppenheim,-.028
2020,51,1,32757,Patton Kizzire,-.027
2020,51,1,28775,Nate Lashley,-.027
2020,51,1,31323,Gary Woodland,-.027
2020,54,1,33948,Byeong Hun An,-.026
2020,54,1,21961,Charles Howell III,-.026
2020,56,1,33486,Roger Sloan,-.025
2020,57,3,39977,Max Homa,-.022
2020,57,3,27349,Alex Noren,-.022
2020,57,3,25349,Tim Wilkinson,-.022
2020,60,3,20229,Stewart Cink,-.021
2020,60,3,27644,Brian Harman,-.021
2020,62,3,34563,Chesson Hadley,-.018
2020,63,-4,48822,Sebastián Muñoz,-.017
2020,64,2,34046,Jordan Spieth,-.016
2020,65,3,37455,Si Woo Kim,-.015
2020,66,4,39997,Corey Conners,-.014
2020,66,4,52375,Doug Ghim,-.014
2020,66,4,33399,Adam Hadwin,-.014
2020,69,4,28089,Jason Day,-.013
2020,70,5,35449,Adam Long,-.012
2020,71,5,26596,Ryan Moore,-.011
2020,72,5,39324,J.J. Spaun,-.010
2020,73,5,46442,Maverick McNealy,-.009
2020,74,8,29478,Kevin Kisner,-.008
2020,74,-17,33448,Justin Thomas,-.008
2020,76,-27,40026,Daniel Berger,-.007
2020,76,3,23621,Rory Sabbatini,-.007
2020,78,2,53165,Doc Redman,-.006
2020,78,2,36699,Patrick Rodgers,-.006
2020,80,2,28420,Ryan Brehm,E
2020,80,2,48045,Michael Gellerman,E
2020,80,2,46402,Talor Gooch,E
2020,80,2,34098,Russell Henley,E
2020,80,2,29908,C.T. Pan,E
2020,80,2,25818,Scott Piercy,E
2020,80,2,29518,Brendan Steele,E
2020,80,2,27214,Kevin Streelman,E
2020,80,2,23325,Vaughn Taylor,E
2020,80,2,56278,Matthew Wolff,E
2020,90,6,39971,Sungjae Im,+.005
2020,91,-9,35310,Lanto Griffin,+.006
2020,92,-10,29420,Billy Horschel,+.007
2020,92,5,24024,Zach Johnson,+.007
2020,92,5,32150,Michael Thompson,+.007
2020,95,4,31646,Emiliano Grillo,+.009
2020,96,4,28307,Matt Every,+.011
2020,96,5,30927,Brendon Todd,+.011
2020,98,4,32662,Michael Gligic,+.014
2020,99,4,40098,Matt Fitzpatrick,+.016
2020,99,4,32791,K.H. Lee,+.016
2020,99,4,27649,Brandt Snedeker,+.016
2020,99,4,37189,Harold Varner III,+.016
2020,99,4,25804,Bubba Watson,+.016
2020,104,4,19803,Ryan Armour,+.017
2020,104,4,29535,Brice Garnett,+.017
2020,104,4,27129,Luke List,+.017
2020,107,4,47504,Sam Burns,+.020
2020,108,4,25572,Graeme McDowell,+.021
2020,108,4,33667,Carlos Ortiz,+.021
2020,110,5,34255,Joseph Bramlett,+.022
2020,110,5,12716,Charley Hoffman,+.022
2020,110,5,36801,Mark Hubbard,+.022
2020,113,5,23108,Matt Kuchar,+.023
2020,113,5,33204,Shane Lowry,+.023
2020,113,5,49960,Sepp Straka,+.023
2020,116,5,39953,Chase Seiffert,+.024
2020,117,5,46550,Brandon Hagy,+.026
2020,118,5,19846,Brian Gay,+.027
2020,119,5,30911,Tommy Fleetwood,+.028
2020,120,5,32618,Rhein Gibson,+.029
2020,120,5,36871,Matthew NeSmith,+.029
2020,120,5,29484,Peter Uihlein,+.029
2020,120,5,32254,Xinjun Zhang,+.029
2020,124,5,26499,Rafa Cabrera Bello,+.030
2020,124,5,29970,Dylan Frittelli,+.030
2020,126,5,37275,Sam Ryder,+.032
2020,127,7,32839,Hideki Matsuyama,+.033
2020,128,4,32366,Kevin Chappell,+.037
2020,129,-17,23320,Ryan Palmer,+.040
2020,130,7,46717,Viktor Hovland,+.041
2020,131,4,27936,Martin Laird,+.043
2020,131,4,35732,Wes Roach,+.043
2020,133,4,33449,Zack Sucher,+.045
2020,134,5,35891,Cameron Smith,+.046
2020,135,4,34466,Peter Malnati,+.048
2020,136,5,25364,Paul Casey,+.050
2020,137,5,24138,Ian Poulter,+.051
2020,138,5,27330,Josh Teater,+.053
2020,139,5,40042,Tyler McCumber,+.057
2020,140,5,32640,Troy Merritt,+.058
2020,141,5,26758,David Hearn,+.059
2020,141,5,26329,Louis Oosthuizen,+.059
2020,143,5,24502,Adam Scott,+.062
2020,143,5,30110,Kyle Stanley,+.062
2020,145,5,33404,Chris Baker,+.063
2020,146,5,39546,Keith Mitchell,+.064
2020,147,5,27554,Scott Harrington,+.066
2020,148,5,33122,Russell Knox,+.069
2020,149,5,33490,Bo Hoag,+.071
2020,149,5,33413,Ben Martin,+.071
2020,151,6,46435,Austin Cook,+.072
2020,151,6,26300,Matt Jones,+.072
2020,153,6,28679,Fabián Gómez,+.073
2020,153,6,27974,Sung Kang,+.073
2020,153,6,25493,Nick Taylor,+.073
2020,156,6,33410,Andrew Landry,+.074
2020,156,6,34256,Andrew Putnam,+.074
2020,158,6,47347,Adam Schenk,+.075
2020,159,6,26476,Chez Reavie,+.079
2020,160,6,25686,Jason Dufner,+.081
2020,161,6,46441,Robby Shelton,+.082
2020,162,6,40058,Zac Blair,+.083
2020,163,6,29479,Scott Brown,+.085
2020,163,6,32448,James Hahn,+.085
2020,165,6,32333,Kevin Tway,+.086
2020,166,6,21209,Sergio Garcia,+.087
2020,166,6,33597,Harry Higgs,+.087
2020,168,6,29926,Danny Lee,+.090
2020,169,6,31560,Brian Stuard,+.096
2020,169,6,51894,Vince Whaley,+.096
2020,171,6,23788,D.J. Trahan,+.101
2020,171,6,32139,Danny Willett,+.101
2020,173,6,31420,Anirban Lahiri,+.103
2020,174,6,49298,Kramer Hickok,+.104
2020,174,6,27095,Nick Watney,+.104
2020,176,6,28252,Seamus Power,+.105
2020,177,6,1810,Phil Mickelson,+.108
2020,178,6,48887,Matt Wallace,+.112
2020,179,6,31557,Jim Herman,+.113
2020,179,6,30163,Henrik Norlander,+.113
2020,181,6,34314,Sebastian Cappelen,+.121
2020,182,6,10809,Jim Furyk,+.124
2020,183,6,27064,Jhonattan Vegas,+.125
2020,184,6,27556,Ted Potter Jr.,+.127
2020,185,6,21407,Arjun Atwal,+.128
2020,186,6,35230,Nelson Ledesma,+.154
2020,187,6,34431,Robert Streb,+.159
2020,188,6,40009,Dominic Bozzelli,+.163
2020,189,6,49964,Aaron Wise,+.169
2020,190,6,23623,Bo Van Pelt,+.171
2020,191,8,22056,Cameron Percy,+.191
2020,192,8,25632,Jimmy Walker,+.192
2020,193,8,35617,Martin Trainer,+.263
2018,1,0,30925,Dustin Johnson,-.145
2018,2,0,32839,Hideki Matsuyama,-.119
2018,2,0,26951,Johnson Wagner,-.119
2018,4,0,26851,Marc Leishman,-.118
2018,5,0,29725,Tony Finau,-.112
2018,6,0,33448,Justin Thomas,-.110
2018,7,0,32102,Rickie Fowler,-.102
2018,8,0,40026,Daniel Berger,-.098
2018,9,0,32150,Michael Thompson,-.092
2018,9,0,25804,Bubba Watson,-.092
2018,11,0,36689,Brooks Koepka,-.082
2018,12,0,47959,Bryson DeChambeau,-.081
2018,13,0,33418,Shawn Stefani,-.080
2018,14,0,25632,Jimmy Walker,-.075
2018,15,0,26499,Rafa Cabrera Bello,-.071
2018,16,0,28089,Jason Day,-.060
2018,17,0,34098,Russell Henley,-.055
2018,18,0,40058,Zac Blair,-.054
2018,18,0,34256,Andrew Putnam,-.054
2018,20,0,31646,Emiliano Grillo,-.052
2018,21,0,46402,Talor Gooch,-.050
2018,22,0,28237,Rory McIlroy,-.048
2018,23,0,20472,Alex Cejka,-.047
2018,24,0,25396,Kevin Na,-.045
2018,25,0,29974,Branden Grace,-.043
2018,26,0,46435,Austin Cook,-.041
2018,26,0,32333,Kevin Tway,-.041
2018,28,0,33399,Adam Hadwin,-.039
2018,28,0,8793,Tiger Woods,-.039
2018,30,0,25198,Francesco Molinari,-.038
2018,31,0,27936,Martin Laird,-.030
2018,31,0,29485,Brett Stegmaier,-.030
2018,33,0,35506,Mackenzie Hughes,-.029
2018,33,0,27974,Sung Kang,-.029
2018,35,0,34563,Chesson Hadley,-.026
2018,36,0,34213,Grayson Murray,-.025
2018,37,0,27644,Brian Harman,-.024
2018,38,0,28775,Nate Lashley,-.023
2018,38,0,30110,Kyle Stanley,-.023
2018,40,0,29926,Danny Lee,-.022
2018,41,0,29221,Webb Simpson,-.021
2018,42,0,24846,Ricky Barnes,-.020
2018,42,0,33141,Keegan Bradley,-.020
2018,42,0,37278,Nicholas Lindheim,-.020
2018,45,0,33204,Shane Lowry,-.017
2018,45,0,25818,Scott Piercy,-.017
2018,47,0,47993,Denny McCarthy,-.016
2018,48,0,49771,J.T. Poston,-.015
2018,49,0,35532,Tom Hoge,-.014
2018,50,0,35450,Patrick Cantlay,-.013
2018,50,0,32757,Patton Kizzire,-.013
2018,50,0,1810,Phil Mickelson,-.013
2018,53,0,49964,Aaron Wise,-.012
2018,54,0,24024,Zach Johnson,-.011
2018,54,0,23621,Rory Sabbatini,-.011
2018,56,0,45526,Abraham Ancer,-.010
2018,56,0,35461,Beau Hossler,-.010
2018,56,0,22056,Cameron Percy,-.010
2018,56,0,28132,Tyrone Van Aswegen,-.010
2018,60,0,25686,Jason Dufner,-.008
2018,61,0,22405,Justin Rose,-.007
2018,62,0,26476,Chez Reavie,-.006
2018,63,0,32366,Kevin Chappell,E
2018,63,0,28307,Matt Every,E
2018,63,0,26758,David Hearn,E
2018,63,0,34174,John Huh,E
2018,63,0,30926,Chris Kirk,E
2018,63,0,36699,Patrick Rodgers,E
2018,63,0,48081,Xander Schauffele,E
2018,63,0,29484,Peter Uihlein,E
2018,71,0,30944,Jason Kokrak,+.005
2018,71,0,29908,C.T. Pan,+.005
2018,71,0,27649,Brandt Snedeker,+.005
2018,74,0,33410,Andrew Landry,+.006
2018,75,0,48084,Wesley Bryan,+.007
2018,75,0,21528,Henrik Stenson,+.007
2018,77,0,24781,Hunter Mahan,+.009
2018,77,0,27349,Alex Noren,+.009
2018,77,0,39328,Conrad Shindler,+.009
2018,80,0,34409,David Lingmerth,+.010
2018,81,0,29222,Billy Hurley III,+.013
2018,82,0,33122,Russell Knox,+.015
2018,82,0,34360,Patrick Reed,+.015
2018,84,0,29268,Bronson Burgoon,+.016
2018,84,0,24925,Jonathan Byrd,+.016
2018,84,0,30911,Tommy Fleetwood,+.016
2018,87,0,20229,Stewart Cink,+.017
2018,87,0,24358,Robert Garrigus,+.017
2018,87,0,27214,Kevin Streelman,+.017
2018,90,0,31420,Anirban Lahiri,+.018
2018,91,0,47347,Adam Schenk,+.019
2018,91,0,24502,Adam Scott,+.019
2018,93,0,29420,Billy Horschel,+.021
2018,93,0,28252,Seamus Power,+.021
2018,95,0,24361,Pat Perez,+.024
