YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2008,46,0,20663,Brenden Pappas,"68' 11""",620.333,9,-5
2008,47,0,24502,Adam Scott,"69' 2""",276.5,4,-4
2008,48,0,7749,Brett Quigley,"69' 9""",488.333,7,-3
2008,49,0,8075,Jerry Kelly,"70' 0""",349.833,5,E
2008,50,0,24361,Pat Perez,"70' 6""",705.167,10,-4
2008,51,0,20443,Jin Park,"71' 2""",426.833,6,-2
2008,52,0,27613,David Lutterus,"71' 5""",285.667,4,-1
2008,53,0,20848,Ángel Cabrera,"71' 10""",359.0,5,-3
2008,54,0,10505,Shane Bertsch,"72' 3""",216.667,3,-3
2008,54,0,25900,Lucas Glover,"72' 3""",433.25,6,-5
2008,56,0,24663,Y.E. Yang,"72' 5""",797.0,11,-5
2008,57,0,1161,Mark Calcavecchia,"72' 7""",362.917,5,-3
2008,57,0,10423,Mike Weir,"72' 7""",363.0,5,-2
2008,59,0,25345,Carl Pettersson,"72' 9""",290.917,4,-4
2008,60,0,27060,John Mallinger,"73' 0""",583.667,8,-4
2008,60,0,12602,Dean Wilson,"73' 0""",803.083,11,-2
2008,62,0,23497,Tag Ridings,"73' 4""",1246.833,17,-12
2008,63,0,6573,Brandt Jobe,"73' 5""",661.083,9,-4
2008,64,0,27649,Brandt Snedeker,"73' 11""",369.417,5,E
2008,65,0,24024,Zach Johnson,"75' 0""",450.0,6,E
2008,66,0,23778,Brad Adamonis,"75' 3""",451.25,6,-4
2008,66,0,6004,Stephen Ames,"75' 3""",376.167,5,-1
2008,68,0,26695,Michael Letzig,"75' 5""",528.083,7,-2
2008,69,0,21633,Steve Allan,"75' 7""",453.417,6,-1
2008,69,0,23325,Vaughn Taylor,"75' 7""",302.25,4,-4
2008,71,0,8931,Glen Day,"75' 9""",151.5,2,+1
2008,72,0,20634,Peter Lonard,"76' 4""",610.833,8,-2
2008,73,0,27561,Nick Flanagan,"76' 7""",919.083,12,-9
2008,74,0,6527,Steve Stricker,"76' 10""",230.583,3,-4
2008,75,0,6090,Jim McGovern,"77' 1""",616.5,8,-2
2008,75,0,26679,Kevin Stadler,"77' 1""",694.0,9,-5
2008,77,0,2223,Bob Tway,"78' 0""",312.083,4,-2
2008,78,0,21949,Joe Ogilvie,"78' 2""",547.0,7,-4
2008,78,0,20645,John Senden,"78' 2""",312.583,4,-3
2008,80,0,12823,Carlos Franco,"78' 3""",312.833,4,-2
2008,81,0,20472,Alex Cejka,"78' 4""",470.083,6,E
2008,82,0,23409,James Driscoll,"78' 8""",1101.333,14,-5
2008,83,0,1577,Lee Janzen,"78' 11""",394.417,5,-1
2008,84,0,22913,John Rollins,"79' 0""",395.083,5,-4
2008,85,0,25720,Chad Collins,"79' 5""",476.583,6,-2
2008,86,0,25632,Jimmy Walker,"79' 6""",636.25,8,-2
2008,87,0,20766,Padraig Harrington,"79' 8""",398.417,5,-2
2008,88,0,28158,Steve Marino,"79' 10""",638.417,8,-3
2008,89,0,1948,Tim Petrovic,"80' 0""",239.917,3,-3
2008,90,0,21878,Mark Wilson,"80' 3""",240.667,3,-3
2008,91,0,25804,Bubba Watson,"80' 4""",964.167,12,-3
2008,92,0,24490,George McNeill,"80' 7""",1208.333,15,-3
2008,93,0,24449,Parker McLachlin,"80' 9""",565.0,7,-4
2008,94,0,30925,Dustin Johnson,"80' 11""",890.5,11,-1
2008,95,0,23540,Jason Allred,"81' 0""",647.75,8,-4
2008,96,0,1139,Olin Browne,"81' 1""",324.25,4,E
2008,96,0,26951,Johnson Wagner,"81' 1""",648.833,8,-3
2008,98,0,23788,D.J. Trahan,"81' 7""",408.0,5,+3
2008,99,0,27963,Chris Stroud,"82' 1""",574.5,7,-4
2008,100,0,7457,Steve Flesch,"82' 7""",578.333,7,-3
2008,101,0,21805,Harrison Frazar,"82' 8""",826.667,10,-5
2008,102,0,27141,J.B. Holmes,"82' 10""",828.417,10,-4
2008,103,0,25396,Kevin Na,"82' 11""",911.667,11,-3
2008,104,0,26500,Alejandro Cañizares,"83' 2""",498.75,6,-1
2008,104,0,8385,Omar Uresti,"83' 2""",332.5,4,E
2008,106,0,25594,Travis Perkins,"83' 5""",500.417,6,-1
2008,107,0,24358,Robert Garrigus,"83' 9""",1423.75,17,-4
2008,108,0,25842,Jon Mills,"84' 7""",761.083,9,-2
2008,109,0,21461,Kenneth Ferrie,"85' 2""",511.083,6,-4
2008,110,0,25190,Jeff Quinney,"85' 7""",342.25,4,E
2008,111,0,6012,Greg Kraft,"85' 10""",171.667,2,E
2008,112,0,20105,Jeff Gove,"86' 0""",86.0,1,-1
2008,113,0,27120,Troy Matteson,"86' 3""",776.333,9,-2
2008,114,0,26631,Cody Freeman,"86' 9""",347.0,4,-4
2008,114,0,20574,Mathew Goggin,"86' 9""",1214.583,14,-8
2008,116,0,27214,Kevin Streelman,"87' 2""",1482.083,17,-5
2008,117,0,10733,Kent Jones,"87' 6""",349.917,4,-2
2008,118,0,20498,Briny Baird,"87' 7""",525.667,6,-2
2008,119,0,1024,Billy Andrade,"87' 10""",527.083,6,+1
2008,119,0,20104,Ken Duke,"87' 10""",878.5,10,E
2008,121,0,30750,Tommy Gainey,"88' 3""",88.25,1,-1
2008,122,0,21961,Charles Howell III,"88' 5""",618.667,7,-5
2008,123,0,12510,Chad Campbell,"88' 8""",709.0,8,-2
2008,124,0,1226,Fred Couples,"89' 1""",534.583,6,-3
2008,125,0,22371,Aaron Baddeley,"89' 3""",624.583,7,-2
2008,125,0,26476,Chez Reavie,"89' 3""",624.75,7,-2
2008,127,0,1388,Robert Gamez,"89' 4""",357.167,4,-1
2008,128,0,23048,Eric Axley,"89' 6""",447.417,5,+1
2008,129,0,24781,Hunter Mahan,"89' 10""",179.667,2,-2
2008,130,0,23614,Rich Beem,"90' 0""",629.75,7,-5
2008,131,0,1797,Rocco Mediate,"90' 3""",631.583,7,-4
2008,132,0,10875,Todd Demsey,"90' 5""",452.167,5,-2
2008,132,0,23108,Matt Kuchar,"90' 5""",180.75,2,-1
2008,134,0,23349,Charles Warren,"90' 8""",816.0,9,-4
2008,135,0,25349,Tim Wilkinson,"91' 2""",729.583,8,-2
2008,136,0,24138,Ian Poulter,"91' 4""",91.333,1,E
2008,137,0,10809,Jim Furyk,"91' 8""",458.167,5,-4
2008,138,0,10425,Jay Williamson,"92' 2""",276.5,3,-2
2008,139,0,1724,Jeff Maggert,"92' 3""",738.25,8,+1
2008,140,0,1766,Billy Mayfair,"92' 5""",462.167,5,-2
2008,141,0,12660,Jesper Parnevik,"92' 6""",740.25,8,-3
2008,142,0,1035,Tommy Armour III,"92' 7""",462.833,5,-3
2008,143,0,12782,Tim Herron,"93' 0""",1209.333,13,-8
2008,144,0,22806,Doug LaBelle II,"93' 2""",186.333,2,-1
2008,145,0,10649,Tom Scherrer,"93' 6""",186.917,2,-1
2008,146,0,12705,Cliff Kresge,"93' 11""",281.667,3,-1
2008,147,0,11032,Frank Lickliter II,"94' 2""",565.083,6,+1
2008,148,0,22548,Patrick Sheehan,"94' 4""",471.5,5,-3
2008,149,0,21350,Ryuji Imada,"94' 5""",1038.667,11,-6
2008,150,0,6595,Kevin Sutherland,"94' 6""",755.917,8,-2
2008,151,0,22293,Heath Slocum,"95' 6""",95.5,1,+1
2008,151,0,23623,Bo Van Pelt,"95' 6""",763.667,8,-1
2008,153,0,10860,Justin Leonard,"96' 2""",96.167,1,-1
2008,154,0,24925,Jonathan Byrd,"96' 3""",769.667,8,-2
2008,154,0,28475,Jeff Overton,"96' 3""",865.917,9,-3
2008,156,0,23718,Nathan Green,"96' 4""",770.583,8,-6
2008,157,0,8537,J.P. Hayes,"96' 7""",772.75,8,E
2008,158,0,28089,Jason Day,"96' 11""",1066.333,11,-3
2008,159,0,6197,Michael Allen,"97' 2""",388.583,4,E
2008,160,0,26300,Matt Jones,"97' 3""",778.083,8,-4
2008,161,0,21209,Sergio Garcia,"97' 10""",782.583,8,-2
2008,162,0,27933,John Merrick,"99' 4""",695.167,7,-2
2008,163,0,23797,Brett Rumford,"99' 5""",795.417,8,-2
2008,164,0,2239,Scott Verplank,"100' 4""",401.167,4,-1
2008,165,0,21731,Freddie Jacobson,"101' 1""",505.417,5,-3
2008,166,0,19913,Ron Whittaker,"102' 1""",102.083,1,E
2008,167,0,21753,Brian Davis,"102' 4""",204.583,2,+1
2008,168,0,1320,Bob Estes,"102' 10""",205.583,2,-2
2008,169,0,22892,Jason Gore,"103' 3""",619.417,6,-4
2008,170,0,26668,Marc Turnesa,"104' 4""",521.583,5,-2
2008,171,0,20160,Charlie Wi,"105' 0""",735.083,7,-1
2008,172,0,10885,Robert Allenby,"105' 9""",951.5,9,E
2008,173,0,24924,Bill Haas,"106' 4""",957.0,9,-4
2008,174,0,24912,Will MacKenzie,"107' 4""",429.417,4,+2
2008,175,0,27095,Nick Watney,"107' 8""",1076.667,10,-5
2008,176,0,1553,John Huston,"107' 10""",215.667,2,+1
2008,177,0,23541,Ben Crane,"108' 4""",216.667,2,E
2008,178,0,2002,John Riegger,"108' 6""",325.583,3,E
2008,179,0,26596,Ryan Moore,"108' 9""",217.417,2,-2
2008,180,0,1941,Tom Pernice Jr.,"110' 1""",770.833,7,-2
2008,181,0,2206,David Toms,"110' 7""",221.167,2,E
2008,182,0,6251,Chris DiMarco,"110' 10""",554.333,5,-4
2008,183,0,12652,Cameron Beckman,"114' 7""",343.667,3,-1
2008,184,0,23135,Tim Clark,"116' 6""",233.0,2,+1
2008,185,0,6034,Marco Dawson,"118' 10""",475.25,4,-1
2008,186,0,1707,Steve Lowery,"119' 4""",238.583,2,-1
2008,187,0,1928,Corey Pavin,"120' 2""",120.167,1,E
2008,188,0,8845,Scott Sterling,"124' 6""",124.5,1,E
2008,189,0,23125,Brad Elder,"127' 11""",383.75,3,E
2008,190,0,12826,Paul Claxton,"136' 1""",272.167,2,E
2008,191,0,12680,Shigeki Maruyama,"137' 8""",688.5,5,+1
2008,192,0,20623,Gavin Coles,"139' 9""",139.75,1,+1
2006,1,0,24502,Adam Scott,"42' 1""",126.333,3,-4
2006,2,0,1706,Davis Love III,"42' 2""",126.417,3,-2
2006,3,0,7223,Brian Bateman,"42' 11""",85.75,2,-2
2006,4,0,24140,Sean O'Hair,"48' 0""",240.0,5,-4
2006,5,0,20498,Briny Baird,"51' 0""",203.833,4,-6
2006,6,0,8075,Jerry Kelly,"52' 1""",156.333,3,-1
2006,7,0,1945,Kenny Perry,"53' 1""",53.083,1,-1
2006,8,0,25240,D.A. Points,"54' 0""",269.917,5,-4
2006,9,0,10505,Shane Bertsch,"55' 4""",221.417,4,-4
2006,10,0,19824,Craig Barlow,"56' 1""",336.583,6,-6
2006,11,0,25842,Jon Mills,"56' 4""",112.583,2,-1
2006,12,0,20098,Stuart Appleby,"56' 11""",341.5,6,-6
2006,12,0,20099,Doug Barron,"56' 11""",341.333,6,-4
2006,14,0,20094,Jonathan Kaye,"57' 7""",115.083,2,-2
2006,15,0,8385,Omar Uresti,"57' 10""",115.583,2,-1
2006,16,0,20127,Chris Riley,"58' 6""",292.333,5,+1
2006,17,0,27943,Matt Hansen,"60' 0""",240.0,4,-1
2006,18,0,1381,Fred Funk,"60' 2""",300.667,5,-4
2006,19,0,22046,Geoff Ogilvy,"61' 8""",61.667,1,E
2006,20,0,22378,Trevor Immelman,"62' 10""",565.167,9,-5
2006,21,0,2246,Duffy Waldorf,"63' 8""",382.083,6,-6
2006,22,0,12716,Charley Hoffman,"63' 9""",446.167,7,-3
2006,23,0,12760,Danny Ellis,"63' 10""",319.167,5,-3
2006,24,0,6197,Michael Allen,"65' 10""",526.833,8,-4
2006,25,0,6595,Kevin Sutherland,"66' 7""",399.583,6,-6
2006,26,0,10885,Robert Allenby,"66' 8""",266.5,4,-1
2006,27,0,1035,Tommy Armour III,"66' 9""",266.917,4,-2
2006,28,0,27120,Troy Matteson,"66' 11""",669.083,10,-5
2006,29,0,10565,Ian Leggatt,"67' 5""",539.333,8,-5
2006,30,0,27770,Camilo Villegas,"68' 0""",951.417,14,-8
2006,31,0,25804,Bubba Watson,"68' 1""",680.75,10,-3
2006,32,0,7867,Woody Austin,"68' 3""",409.25,6,E
2006,33,0,20850,Daniel Chopra,"68' 5""",479.167,7,-5
2006,34,0,23322,Brett Wetterich,"68' 6""",548.0,8,-5
2006,35,0,20157,Retief Goosen,"68' 9""",412.5,6,-4
2006,36,0,23497,Tag Ridings,"68' 11""",482.667,7,-3
2006,37,0,9011,David Duval,"69' 2""",414.917,6,-3
2006,38,0,12755,Vance Veazey,"69' 6""",277.917,4,-1
2006,39,0,20645,John Senden,"69' 11""",559.5,8,-5
2006,40,0,24357,K.J. Choi,"70' 6""",564.25,8,-3
2006,41,0,1599,Steve Jones,"70' 7""",141.083,2,E
2006,42,0,24781,Hunter Mahan,"70' 8""",635.667,9,-6
2006,43,0,1810,Phil Mickelson,"70' 9""",353.667,5,-2
2006,44,0,19913,Ron Whittaker,"70' 10""",212.583,3,E
2006,45,0,1473,Todd Hamilton,"70' 11""",354.5,5,-1
2006,46,0,20548,Hidemichi Tanaka,"71' 2""",71.167,1,E
2006,47,0,24924,Bill Haas,"71' 8""",430.0,6,E
2006,48,0,20628,Arron Oberholser,"72' 0""",431.917,6,-1
2006,49,0,1249,John Daly,"72' 1""",144.083,2,E
2006,50,0,22371,Aaron Baddeley,"72' 4""",578.917,8,-4
2006,50,0,2104,Jeff Sluman,"72' 4""",361.667,5,-2
2006,52,0,1761,Len Mattiace,"72' 8""",435.917,6,-2
2006,53,0,21470,Daisuke Maruyama,"72' 9""",363.917,5,-4
2006,54,0,28780,Nicholas Thompson,"73' 0""",437.75,6,E
2006,55,0,22621,Ben Curtis,"73' 2""",365.667,5,-3
2006,56,0,19846,Brian Gay,"73' 4""",219.917,3,-2
2006,57,0,26420,Richard Johnson,"73' 6""",293.833,4,+1
2006,57,0,27095,Nick Watney,"73' 6""",808.333,11,-7
2006,59,0,20229,Stewart Cink,"73' 7""",220.833,3,-2
2006,60,0,23325,Vaughn Taylor,"73' 10""",517.0,7,-4
2006,61,0,11032,Frank Lickliter II,"74' 2""",222.5,3,-2
2006,62,0,6004,Stephen Ames,"74' 7""",298.25,4,-1
2006,63,0,7749,Brett Quigley,"74' 8""",672.25,9,-7
2006,64,0,10733,Kent Jones,"75' 2""",75.167,1,E
2006,65,0,23135,Tim Clark,"75' 3""",150.417,2,E
2006,65,0,22913,John Rollins,"75' 3""",301.0,4,-4
2006,67,0,1161,Mark Calcavecchia,"75' 5""",904.5,12,-3
2006,68,0,21959,Ted Purdy,"75' 6""",452.917,6,-2
2006,69,0,28475,Jeff Overton,"75' 7""",831.167,11,E
2006,70,0,2223,Bob Tway,"75' 8""",454.083,6,E
2006,71,0,23541,Ben Crane,"76' 2""",456.833,6,-3
2006,72,0,1677,Tom Lehman,"76' 4""",458.083,6,-2
2006,73,0,23048,Eric Axley,"76' 7""",536.0,7,-1
2006,74,0,1139,Olin Browne,"76' 8""",383.5,5,-3
2006,75,0,1685,J.L. Lewis,"76' 9""",383.667,5,-4
2006,76,0,25900,Lucas Glover,"76' 10""",384.25,5,-2
2006,77,0,20574,Mathew Goggin,"77' 2""",463.083,6,-4
2006,78,0,21646,David Branshaw,"77' 6""",387.333,5,E
2006,79,0,1142,Bart Bryant,"77' 9""",310.917,4,-4
2006,80,0,2106,Chris Smith,"78' 7""",471.333,6,-1
2006,81,0,1042,Paul Azinger,"78' 8""",708.167,9,-2
2006,82,0,1766,Billy Mayfair,"78' 9""",551.417,7,-4
2006,83,0,23409,James Driscoll,"79' 3""",713.417,9,-7
2006,84,0,24507,Jason Bohn,"79' 6""",318.0,4,-3
2006,84,0,8835,Kris Cox,"79' 6""",476.75,6,-2
2006,86,0,20812,Tjaart van der Walt,"79' 7""",238.75,3,-1
2006,87,0,25936,Alex Aragon,"79' 9""",239.25,3,E
2006,87,0,10423,Mike Weir,"79' 9""",558.333,7,-6
2006,89,0,21753,Brian Davis,"79' 10""",399.167,5,-3
2006,90,0,12510,Chad Campbell,"80' 0""",720.083,9,-3
2006,91,0,23788,D.J. Trahan,"80' 7""",644.917,8,-2
2006,92,0,6034,Marco Dawson,"80' 8""",242.083,3,-2
2006,93,0,20634,Peter Lonard,"80' 9""",323.083,4,E
2006,94,0,23718,Nathan Green,"80' 11""",647.167,8,-6
2006,95,0,6567,Vijay Singh,"81' 1""",567.333,7,-3
2006,96,0,12680,Shigeki Maruyama,"81' 6""",652.083,8,-3
2006,97,0,12782,Tim Herron,"81' 9""",490.5,6,-4
2006,98,0,8123,Jeff Brehaut,"82' 3""",658.167,8,-4
2006,99,0,23614,Rich Beem,"82' 5""",659.333,8,-3
2006,100,0,26360,Bubba Dickerson,"82' 8""",330.667,4,E
2006,101,0,22892,Jason Gore,"82' 10""",497.167,6,-4
2006,102,0,6515,Shaun Micheel,"83' 0""",747.167,9,-2
2006,103,0,25632,Jimmy Walker,"83' 2""",332.5,4,E
2006,104,0,6621,Joe Durant,"83' 5""",667.083,8,-5
2006,105,0,8537,J.P. Hayes,"83' 6""",83.5,1,E
2006,106,0,22946,Henrik Bjornstad,"83' 9""",754.0,9,-1
2006,107,0,7457,Steve Flesch,"84' 2""",504.917,6,-4
2006,108,0,6573,Brandt Jobe,"84' 4""",506.0,6,-2
2006,109,0,24138,Ian Poulter,"84' 5""",422.25,5,-1
2006,109,0,7013,Wes Short Jr.,"84' 5""",675.417,8,-6
2006,111,0,24925,Jonathan Byrd,"84' 7""",676.833,8,E
2006,112,0,1724,Jeff Maggert,"84' 9""",508.333,6,+1
2006,113,0,6575,Dudley Hart,"84' 11""",169.75,2,-2
2006,114,0,23320,Ryan Palmer,"85' 2""",255.417,3,+2
2006,115,0,23349,Charles Warren,"85' 3""",597.0,7,-3
2006,116,0,8793,Tiger Woods,"85' 6""",427.667,5,-5
2006,117,0,11123,Chris Couch,"86' 3""",431.25,5,-2
2006,118,0,21350,Ryuji Imada,"86' 6""",172.917,2,-1
2006,119,0,1219,John Cook,"86' 9""",173.5,2,E
2006,119,0,24358,Robert Garrigus,"86' 9""",520.667,6,-2
2006,121,0,20382,Stephen Leaney,"87' 3""",436.167,5,-3
2006,122,0,24912,Will MacKenzie,"87' 6""",787.333,9,-2
2006,123,0,27141,J.B. Holmes,"87' 8""",525.75,6,-3
2006,124,0,21731,Freddie Jacobson,"89' 4""",89.333,1,E
2006,125,0,1941,Tom Pernice Jr.,"90' 2""",1082.25,12,-7
2006,126,0,1226,Fred Couples,"91' 0""",273.083,3,-3
2006,127,0,20121,Todd Fischer,"91' 1""",637.417,7,-3
2006,128,0,20691,Greg Owen,"91' 4""",456.667,5,-2
2006,129,0,12660,Jesper Parnevik,"91' 5""",456.917,5,-2
2006,130,0,1666,Bernhard Langer,"91' 7""",366.167,4,-2
2006,131,0,6251,Chris DiMarco,"91' 8""",641.833,7,-4
2006,132,0,22293,Heath Slocum,"91' 9""",642.333,7,-1
2006,133,0,12645,Brent Geiberger,"92' 0""",459.917,5,-2
2006,134,0,23616,Ryan Hietala,"92' 3""",461.167,5,-2
2006,135,0,23673,Michael Connell,"92' 4""",92.333,1,E
2006,136,0,20378,Mathias Grönberg,"92' 7""",833.0,9,E
2006,137,0,22548,Patrick Sheehan,"92' 11""",1022.5,11,+1
2006,138,0,8375,Paul Stankowski,"93' 0""",558.083,6,-2
2006,139,0,6643,Paul Goydos,"93' 2""",558.833,6,-3
2006,140,0,6527,Steve Stricker,"93' 5""",186.75,2,-1
2006,141,0,20766,Padraig Harrington,"93' 10""",281.583,3,-2
2006,142,0,11011,Mike Sposa,"94' 0""",658.083,7,E
2006,143,0,1024,Billy Andrade,"94' 8""",568.0,6,-3
2006,144,0,1329,Brad Faxon,"94' 11""",664.583,7,+1
2006,144,0,6350,Bob May,"94' 11""",474.417,5,-2
2006,146,0,21961,Charles Howell III,"95' 0""",949.833,10,-7
2006,147,0,1577,Lee Janzen,"95' 2""",570.833,6,-1
2006,148,0,21660,Jason Schultz,"95' 9""",478.75,5,-2
2006,149,0,2239,Scott Verplank,"95' 11""",863.25,9,-2
2006,150,0,1707,Steve Lowery,"96' 2""",673.25,7,-3
2006,151,0,12602,Dean Wilson,"96' 5""",1157.25,12,-2
2006,152,0,25345,Carl Pettersson,"96' 7""",289.75,3,-1
2006,153,0,6373,José María Olazábal,"96' 9""",193.417,2,E
2006,154,0,21209,Sergio Garcia,"97' 5""",292.167,3,E
2006,155,0,1388,Robert Gamez,"97' 10""",391.167,4,-1
2006,156,0,26596,Ryan Moore,"98' 1""",686.5,7,-3
2006,157,0,23307,Roger Tambellini,"98' 5""",393.667,4,-3
2006,158,0,1948,Tim Petrovic,"98' 8""",592.083,6,-1
2006,158,0,2214,Kirk Triplett,"98' 8""",394.583,4,-3
2006,160,0,23621,Rory Sabbatini,"99' 5""",397.583,4,+2
2006,161,0,20105,Jeff Gove,"99' 11""",599.25,6,-2
2006,162,0,20572,Rod Pampling,"100' 3""",601.5,6,-1
2006,163,0,19881,Robert Damron,"100' 11""",605.25,6,-3
2006,164,0,10809,Jim Furyk,"101' 3""",202.5,2,-2
2006,164,0,2101,Joey Sindelar,"101' 3""",506.417,5,E
2006,166,0,24024,Zach Johnson,"102' 5""",204.75,2,+1
2006,167,0,22405,Justin Rose,"102' 6""",410.083,4,+2
2006,168,0,1823,Larry Mize,"103' 3""",206.417,2,E
2006,169,0,6522,Ernie Els,"103' 4""",309.917,3,-2
2006,169,0,20631,David McKenzie,"103' 4""",516.75,5,E
2006,171,0,25935,John Engler Jr.,"104' 0""",311.917,3,E
2006,172,0,23353,J.J. Henry,"105' 8""",422.75,4,E
2006,173,0,1928,Corey Pavin,"105' 11""",741.583,7,+3
2006,174,0,20472,Alex Cejka,"106' 7""",639.333,6,-4
2006,175,0,2206,David Toms,"108' 2""",108.167,1,-1
2006,176,0,24980,Scott Gutschewski,"108' 5""",433.75,4,-1
2006,177,0,1553,John Huston,"110' 10""",443.167,4,+1
2006,178,0,23623,Bo Van Pelt,"111' 1""",888.75,8,-5
2006,179,0,1132,Mark Brooks,"112' 3""",224.5,2,E
2006,180,0,1619,Skip Kendall,"113' 4""",340.083,3,-2
2006,181,0,21407,Arjun Atwal,"114' 2""",1141.75,10,-7
2006,181,0,12662,Thomas Levet,"114' 2""",342.5,3,+1
2006,183,0,10860,Justin Leonard,"116' 1""",580.333,5,E
2006,184,0,6012,Greg Kraft,"117' 4""",234.667,2,E
2006,185,0,21878,Mark Wilson,"118' 5""",355.25,3,E
2006,186,0,21949,Joe Ogilvie,"123' 2""",246.25,2,+1
2006,187,0,12823,Carlos Franco,"124' 8""",623.417,5,-2
2006,188,0,20593,Greg Chalmers,"126' 4""",379.083,3,+2
2006,189,0,23983,Luke Donald,"128' 5""",256.75,2,+2
2006,190,0,1887,Mark O'Meara,"132' 1""",264.083,2,E
2006,191,0,24361,Pat Perez,"137' 6""",137.5,1,E
2006,192,0,1320,Bob Estes,"142' 3""",853.583,6,-2
2006,193,0,2110,Jerry Smith,"143' 4""",286.583,2,-1
2007,1,0,19972,José Coceres,"25' 7""",51.083,2,-1
2007,2,0,10885,Robert Allenby,"42' 8""",255.917,6,-6
2007,3,0,21660,Jason Schultz,"42' 11""",85.833,2,-2
2007,4,0,2036,Jim Rutledge,"50' 7""",50.583,1,-1
2007,5,0,23135,Tim Clark,"52' 10""",211.25,4,-1
2007,6,0,2104,Jeff Sluman,"53' 8""",160.917,3,-1
2007,7,0,6197,Michael Allen,"56' 3""",394.0,7,-4
2007,8,0,22913,John Rollins,"57' 8""",230.5,4,-3
2007,9,0,22293,Heath Slocum,"57' 10""",231.333,4,-2
2007,10,0,25804,Bubba Watson,"58' 7""",175.75,3,-1
2007,11,0,7547,Craig Kanada,"58' 9""",117.417,2,-3
2007,12,0,10213,Dicky Pride,"59' 8""",357.833,6,-2
2007,13,0,23325,Vaughn Taylor,"60' 2""",481.583,8,-7
2007,14,0,23623,Bo Van Pelt,"60' 8""",970.333,16,-10
2007,15,0,27141,J.B. Holmes,"61' 6""",307.333,5,-2
2007,16,0,24925,Jonathan Byrd,"61' 8""",431.667,7,-3
2007,16,0,12705,Cliff Kresge,"61' 8""",863.75,14,-7
2007,18,0,6595,Kevin Sutherland,"62' 0""",496.083,8,-5
2007,18,0,23322,Brett Wetterich,"62' 0""",371.75,6,-4
2007,20,0,23638,Brendon de Jonge,"62' 6""",375.083,6,-4
2007,21,0,25686,Jason Dufner,"62' 11""",692.25,11,-7
2007,22,0,10117,Bob Heintz,"63' 3""",252.917,4,-3
2007,23,0,8793,Tiger Woods,"63' 7""",381.25,6,-4
2007,24,0,28486,Michael Putnam,"63' 9""",637.25,10,-6
2007,25,0,2214,Kirk Triplett,"64' 0""",255.833,4,-3
2007,26,0,21949,Joe Ogilvie,"64' 3""",899.083,14,-8
2007,27,0,10809,Jim Furyk,"65' 0""",260.083,4,-2
2007,28,0,12714,Chris Tidland,"65' 1""",585.75,9,-5
2007,29,0,1766,Billy Mayfair,"65' 5""",327.25,5,-5
2007,30,0,12602,Dean Wilson,"65' 9""",460.5,7,-3
2007,31,0,26360,Bubba Dickerson,"65' 10""",131.583,2,-1
2007,32,0,22621,Ben Curtis,"66' 1""",198.333,3,-2
2007,32,0,27095,Nick Watney,"66' 1""",330.5,5,-4
2007,34,0,10733,Kent Jones,"66' 3""",264.833,4,-2
2007,35,0,23048,Eric Axley,"66' 8""",533.333,8,-2
2007,36,0,23621,Rory Sabbatini,"66' 11""",535.25,8,-5
2007,37,0,20098,Stuart Appleby,"67' 0""",134.0,2,+1
2007,38,0,26679,Kevin Stadler,"67' 7""",743.5,11,-5
2007,39,0,1724,Jeff Maggert,"68' 0""",747.917,11,-4
2007,40,0,20472,Alex Cejka,"68' 3""",545.833,8,-7
2007,40,0,23800,Bryce Molder,"68' 3""",204.75,3,-1
2007,42,0,1157,Tom Byrum,"68' 9""",206.25,3,-1
2007,43,0,24457,Jaco Van Zyl,"68' 10""",68.833,1,E
2007,44,0,1388,Robert Gamez,"68' 11""",413.667,6,-4
2007,45,0,1948,Tim Petrovic,"69' 1""",691.083,10,-6
2007,46,0,1024,Billy Andrade,"69' 8""",627.167,9,-5
2007,47,0,24361,Pat Perez,"69' 11""",699.25,10,-3
2007,48,0,19803,Ryan Armour,"70' 1""",420.333,6,-1
2007,49,0,12716,Charley Hoffman,"70' 6""",634.583,9,-8
2007,50,0,21805,Harrison Frazar,"71' 2""",213.583,3,-3
2007,50,0,1677,Tom Lehman,"71' 2""",427.083,6,-1
2007,52,0,11032,Frank Lickliter II,"71' 7""",357.833,5,-4
2007,53,0,21633,Steve Allan,"71' 11""",790.75,11,-7
2007,53,0,7457,Steve Flesch,"71' 11""",143.75,2,-2
2007,53,0,29718,Anthony Kim,"71' 11""",718.75,10,-6
2007,56,0,20574,Mathew Goggin,"72' 0""",719.917,10,-3
2007,56,0,20105,Jeff Gove,"72' 0""",575.833,8,-4
2007,56,0,26289,Boo Weekley,"72' 0""",647.917,9,-2
2007,59,0,22212,Craig Lile,"72' 6""",579.833,8,-1
2007,60,0,24490,George McNeill,"72' 7""",653.333,9,-7
2007,61,0,24781,Hunter Mahan,"72' 8""",218.0,3,-2
2007,62,0,6515,Shaun Micheel,"73' 2""",292.583,4,-2
2007,63,0,27120,Troy Matteson,"73' 3""",512.583,7,-6
2007,64,0,24290,D.J. Brigman,"73' 7""",367.75,5,-3
2007,64,0,8881,Tripp Isenhour,"73' 7""",367.833,5,-2
2007,66,0,23353,J.J. Henry,"73' 8""",73.667,1,-1
2007,67,0,24024,Zach Johnson,"73' 11""",369.583,5,+1
2007,68,0,1706,Davis Love III,"74' 1""",444.5,6,-3
