YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
2006,106,0,2206,David Toms,40.82,49,20
2006,107,0,23616,Ryan Hietala,40.48,42,17
2006,108,0,20498,Briny Baird,40.0,50,20
2006,108,0,20099,Doug Barron,40.0,50,20
2006,108,0,23673,Michael Connell,40.0,25,10
2006,108,0,21209,Sergio Garcia,40.0,25,10
2006,108,0,24924,Bill Haas,40.0,45,18
2006,108,0,10860,Justin Leonard,40.0,40,16
2006,108,0,22405,Justin Rose,40.0,60,24
2006,108,0,8385,Omar Uresti,40.0,40,16
2006,108,0,20812,Tjaart van der Walt,40.0,35,14
2006,108,0,10423,Mike Weir,40.0,55,22
2006,108,0,19913,Ron Whittaker,40.0,55,22
2006,119,0,22892,Jason Gore,39.68,63,25
2006,120,0,23353,J.J. Henry,39.66,58,23
2006,121,0,25345,Carl Pettersson,39.58,48,19
2006,122,0,20098,Stuart Appleby,39.53,43,17
2006,122,0,1132,Mark Brooks,39.53,43,17
2006,124,0,20105,Jeff Gove,39.39,33,13
2006,125,0,20094,Jonathan Kaye,39.34,61,24
2006,125,0,27120,Troy Matteson,39.34,61,24
2006,127,0,2101,Joey Sindelar,39.22,51,20
2006,128,0,8123,Jeff Brehaut,38.98,59,23
2006,128,0,12823,Carlos Franco,38.98,59,23
2006,130,0,23320,Ryan Palmer,38.67,75,29
2006,131,0,24781,Hunter Mahan,38.57,70,27
2006,132,0,24357,K.J. Choi,38.46,52,20
2006,133,0,20628,Arron Oberholser,38.24,34,13
2006,134,0,6643,Paul Goydos,38.18,55,21
2006,134,0,2223,Bob Tway,38.18,55,21
2006,136,0,7867,Woody Austin,38.1,63,24
2006,137,0,1473,Todd Hamilton,38.0,50,19
2006,137,0,6573,Brandt Jobe,38.0,50,19
2006,139,0,6251,Chris DiMarco,37.84,37,14
2006,140,0,22378,Trevor Immelman,37.78,45,17
2006,141,0,19824,Craig Barlow,37.5,48,18
2006,142,0,21878,Mark Wilson,37.25,51,19
2006,143,0,20631,David McKenzie,37.21,43,16
2006,144,0,6527,Steve Stricker,37.14,35,13
2006,145,0,1381,Fred Funk,37.1,62,23
2006,145,0,22293,Heath Slocum,37.1,62,23
2006,147,0,20608,David Howell,36.84,19,7
2006,147,0,1761,Len Mattiace,36.84,38,14
2006,149,0,27141,J.B. Holmes,36.73,49,18
2006,150,0,6004,Stephen Ames,36.36,22,8
2006,150,0,26360,Bubba Dickerson,36.36,55,20
2006,152,0,23322,Brett Wetterich,36.17,47,17
2006,153,0,1724,Jeff Maggert,35.56,45,16
2006,153,0,22046,Geoff Ogilvy,35.56,45,16
2006,155,0,10565,Ian Leggatt,35.29,34,12
2006,156,0,1042,Paul Azinger,35.19,54,19
2006,157,0,27943,Matt Hansen,35.0,40,14
2006,157,0,23621,Rory Sabbatini,35.0,60,21
2006,157,0,23788,D.J. Trahan,35.0,60,21
2006,160,0,1161,Mark Calcavecchia,33.93,56,19
2006,161,0,19881,Robert Damron,33.33,63,21
2006,161,0,6522,Ernie Els,33.33,36,12
2006,161,0,20157,Retief Goosen,33.33,27,9
2006,161,0,20634,Peter Lonard,33.33,42,14
2006,161,0,1810,Phil Mickelson,33.33,36,12
2006,161,0,20127,Chris Riley,33.33,57,19
2006,161,0,7013,Wes Short Jr.,33.33,72,24
2006,168,0,20645,John Senden,32.73,55,18
2006,169,0,26420,Richard Johnson,32.69,52,17
2006,170,0,22548,Patrick Sheehan,32.61,46,15
2006,171,0,25842,Jon Mills,32.56,43,14
2006,172,0,22621,Ben Curtis,32.5,40,13
2006,173,0,12782,Tim Herron,32.43,37,12
2006,173,0,11032,Frank Lickliter II,32.43,37,12
2006,175,0,1577,Lee Janzen,31.82,44,14
2006,175,0,24361,Pat Perez,31.82,22,7
2006,177,0,20382,Stephen Leaney,31.48,54,17
2006,178,0,6350,Bob May,31.25,48,15
2006,179,0,9011,David Duval,31.11,45,14
2006,179,0,1945,Kenny Perry,31.11,45,14
2006,181,0,20691,Greg Owen,30.23,43,13
2006,182,0,25900,Lucas Glover,30.19,53,16
2006,183,0,10885,Robert Allenby,29.79,47,14
2006,184,0,21731,Freddie Jacobson,29.41,34,10
2006,185,0,25935,John Engler Jr.,29.17,48,14
2006,185,0,24140,Sean O'Hair,29.17,48,14
2006,187,0,20548,Hidemichi Tanaka,28.95,38,11
2006,188,0,6373,José María Olazábal,28.57,21,6
2006,189,0,28780,Nicholas Thompson,28.3,53,15
2006,190,0,20472,Alex Cejka,27.87,61,17
2006,191,0,1928,Corey Pavin,27.78,36,10
2006,192,0,12760,Danny Ellis,27.66,47,13
2006,193,0,21959,Ted Purdy,26.79,56,15
2006,194,0,1313,Steve Elkington,25.0,28,7
2006,194,0,12662,Thomas Levet,25.0,40,10
2006,196,0,1766,Billy Mayfair,22.22,45,10
2007,1,0,7223,Brian Bateman,72.73,22,16
2007,2,0,22405,Justin Rose,59.38,32,19
2007,3,0,23320,Ryan Palmer,58.21,67,39
2007,4,0,20098,Stuart Appleby,57.14,35,20
2007,5,0,20229,Stewart Cink,56.82,44,25
2007,5,0,27120,Troy Matteson,56.82,44,25
2007,7,0,23135,Tim Clark,56.52,23,13
2007,7,0,2036,Jim Rutledge,56.52,23,13
2007,9,0,1157,Tom Byrum,56.0,25,14
2007,10,0,19846,Brian Gay,55.93,59,33
2007,11,0,12714,Chris Tidland,55.26,38,21
2007,12,0,22378,Trevor Immelman,54.29,35,19
2007,13,0,21949,Joe Ogilvie,54.17,48,26
2007,14,0,21633,Steve Allan,53.85,52,28
2007,15,0,25345,Carl Pettersson,53.62,69,37
2007,16,0,6522,Ernie Els,53.33,30,16
2007,17,0,1320,Bob Estes,51.72,58,30
2007,18,0,6197,Michael Allen,51.22,41,21
2007,18,0,24925,Jonathan Byrd,51.22,41,21
2007,18,0,20572,Rod Pampling,51.22,41,21
2007,21,0,26881,Jarrod Lyle,51.06,47,24
2007,22,0,23349,Charles Warren,50.94,53,27
2007,23,0,21350,Ryuji Imada,50.88,57,29
2007,24,0,23614,Rich Beem,50.85,59,30
2007,25,0,1142,Bart Bryant,50.0,40,20
2007,25,0,22892,Jason Gore,50.0,48,24
2007,25,0,6643,Paul Goydos,50.0,32,16
2007,25,0,1706,Davis Love III,50.0,36,18
2007,25,0,1707,Steve Lowery,50.0,38,19
2007,25,0,25396,Kevin Na,50.0,44,22
2007,25,0,20645,John Senden,50.0,48,24
2007,25,0,2206,David Toms,50.0,44,22
2007,25,0,26289,Boo Weekley,50.0,34,17
2007,34,0,20574,Mathew Goggin,49.12,57,28
2007,35,0,1473,Todd Hamilton,48.98,49,24
2007,36,0,10809,Jim Furyk,48.72,39,19
2007,37,0,1677,Tom Lehman,48.39,31,15
2007,38,0,1941,Tom Pernice Jr.,48.33,60,29
2007,39,0,7363,Craig Bowden,48.15,54,26
2007,40,0,23623,Bo Van Pelt,47.89,71,34
2007,41,0,28486,Michael Putnam,47.83,46,22
2007,42,0,24980,Scott Gutschewski,47.37,38,18
2007,42,0,23325,Vaughn Taylor,47.37,57,27
2007,44,0,19824,Craig Barlow,47.22,36,17
2007,44,0,20628,Arron Oberholser,47.22,36,17
2007,44,0,10213,Dicky Pride,47.22,36,17
2007,44,0,27649,Brandt Snedeker,47.22,72,34
2007,48,0,8793,Tiger Woods,47.06,34,16
2007,49,0,10733,Kent Jones,46.97,66,31
2007,50,0,8881,Tripp Isenhour,46.81,47,22
2007,50,0,24781,Hunter Mahan,46.81,47,22
2007,52,0,12705,Cliff Kresge,46.77,62,29
2007,53,0,25892,Steve Wheatcroft,46.34,41,19
2007,54,0,26420,Richard Johnson,46.27,67,31
2007,55,0,24490,George McNeill,46.15,65,30
2007,55,0,23800,Bryce Molder,46.15,26,12
2007,55,0,12660,Jesper Parnevik,46.15,39,18
2007,58,0,20850,Daniel Chopra,46.0,50,23
2007,59,0,6527,Steve Stricker,45.95,37,17
2007,60,0,1249,John Daly,45.71,35,16
2007,61,0,24357,K.J. Choi,45.45,44,20
2007,62,0,22806,Doug LaBelle II,45.28,53,24
2007,63,0,21806,Paul Gow,45.16,31,14
2007,63,0,1766,Billy Mayfair,45.16,62,28
2007,65,0,24457,Jaco Van Zyl,45.0,20,9
2007,65,0,21878,Mark Wilson,45.0,60,27
2007,67,0,6004,Stephen Ames,44.9,49,22
2007,68,0,10860,Justin Leonard,44.83,58,26
2007,69,0,1945,Kenny Perry,44.68,47,21
2007,70,0,11032,Frank Lickliter II,44.64,56,25
2007,71,0,7457,Steve Flesch,44.44,63,28
2007,71,0,1381,Fred Funk,44.44,27,12
2007,73,0,19803,Ryan Armour,44.23,52,23
2007,74,0,22212,Craig Lile,44.19,43,19
2007,75,0,21209,Sergio Garcia,44.12,34,15
2007,76,0,19972,José Coceres,44.0,25,11
2007,77,0,12680,Shigeki Maruyama,43.94,66,29
2007,78,0,24361,Pat Perez,43.9,41,18
2007,78,0,22295,Darron Stiles,43.9,41,18
2007,80,0,1024,Billy Andrade,43.86,57,25
2007,81,0,29476,Kyle Reifers,43.59,39,17
2007,82,0,1161,Mark Calcavecchia,43.55,62,27
2007,83,0,1948,Tim Petrovic,43.33,60,26
2007,84,0,10117,Bob Heintz,43.14,51,22
2007,85,0,25273,Andrew Buckle,42.86,49,21
2007,85,0,1313,Steve Elkington,42.86,49,21
2007,85,0,27702,Matt Hendrix,42.86,35,15
2007,85,0,1724,Jeff Maggert,42.86,42,18
2007,89,0,20634,Peter Lonard,42.59,54,23
2007,90,0,6621,Joe Durant,42.55,47,20
2007,91,0,12602,Dean Wilson,42.5,40,17
2007,92,0,24912,Will MacKenzie,42.37,59,25
2007,93,0,23108,Matt Kuchar,42.0,50,21
2007,94,0,21753,Brian Davis,41.67,72,30
2007,94,0,6515,Shaun Micheel,41.67,48,20
2007,96,0,23621,Rory Sabbatini,41.46,41,17
2007,97,0,22293,Heath Slocum,41.38,58,24
2007,98,0,27060,John Mallinger,41.27,63,26
2007,99,0,20472,Alex Cejka,41.18,51,21
2007,99,0,25190,Jeff Quinney,41.18,51,21
2007,101,0,21646,David Branshaw,41.07,56,23
2007,101,0,2223,Bob Tway,41.07,56,23
2007,103,0,20127,Chris Riley,40.91,22,9
2007,104,0,2246,Duffy Waldorf,40.63,32,13
2007,105,0,24507,Jason Bohn,40.48,42,17
2007,106,0,20382,Stephen Leaney,40.43,47,19
2007,107,0,8931,Glen Day,40.0,50,20
2007,107,0,21805,Harrison Frazar,40.0,50,20
2007,107,0,20105,Jeff Gove,40.0,65,26
2007,107,0,21961,Charles Howell III,40.0,40,16
2007,107,0,24449,Parker McLachlin,40.0,40,16
2007,107,0,22348,Nick O'Hern,40.0,40,16
2007,113,0,20433,Mark Hensby,39.66,58,23
2007,114,0,10885,Robert Allenby,39.62,53,21
2007,115,0,1928,Corey Pavin,39.58,48,19
2007,116,0,21470,Daisuke Maruyama,39.39,66,26
2007,116,0,10423,Mike Weir,39.39,33,13
2007,118,0,20160,Charlie Wi,39.13,46,18
2007,119,0,20498,Briny Baird,39.06,64,25
2007,120,0,27933,John Merrick,39.02,41,16
2007,120,0,22046,Geoff Ogilvy,39.02,41,16
2007,120,0,24502,Adam Scott,39.02,41,16
2007,120,0,2239,Scott Verplank,39.02,41,16
2007,124,0,26596,Ryan Moore,38.71,62,24
2007,125,0,20623,Gavin Coles,38.64,44,17
2007,126,0,1797,Rocco Mediate,38.6,57,22
2007,127,0,6567,Vijay Singh,38.46,52,20
2007,128,0,26882,Michael Sim,38.24,34,13
2007,129,0,22913,John Rollins,38.18,55,21
2007,130,0,24358,Robert Garrigus,38.1,42,16
2007,131,0,20104,Ken Duke,38.03,71,27
2007,132,0,23933,Michael Boyd,37.93,29,11
2007,132,0,20378,Mathias Grönberg,37.93,58,22
2007,134,0,29718,Anthony Kim,37.74,53,20
2007,135,0,23983,Luke Donald,37.5,40,15
2007,136,0,12782,Tim Herron,37.25,51,19
2007,137,0,12195,Tom Johnson,37.21,43,16
2007,138,0,23788,D.J. Trahan,37.14,70,26
2007,139,0,25804,Bubba Watson,36.96,46,17
2007,140,0,6373,José María Olazábal,36.84,19,7
2007,141,0,26679,Kevin Stadler,36.73,49,18
2007,142,0,7867,Woody Austin,36.67,60,22
2007,143,0,23613,Rich Barcelo,36.54,52,19
2007,143,0,27095,Nick Watney,36.54,52,19
2007,145,0,8075,Jerry Kelly,36.36,55,20
2007,145,0,28475,Jeff Overton,36.36,44,16
2007,145,0,24138,Ian Poulter,36.36,22,8
2007,145,0,21528,Henrik Stenson,36.36,22,8
2007,149,0,7547,Craig Kanada,36.23,69,25
2007,150,0,25900,Lucas Glover,36.11,36,13
2007,150,0,21660,Jason Schultz,36.11,36,13
2007,150,0,2101,Joey Sindelar,36.11,36,13
2007,153,0,12716,Charley Hoffman,36.07,61,22
2007,154,0,12652,Cameron Beckman,36.0,50,18
2007,154,0,6251,Chris DiMarco,36.0,50,18
2007,154,0,25686,Jason Dufner,36.0,50,18
2007,157,0,1132,Mark Brooks,35.71,28,10
2007,157,0,6595,Kevin Sutherland,35.71,42,15
2007,159,0,22371,Aaron Baddeley,35.56,45,16
2007,160,0,23322,Brett Wetterich,35.29,51,18
2007,161,0,23638,Brendon de Jonge,35.19,54,19
2007,162,0,23048,Eric Axley,35.06,77,27
2007,163,0,7749,Brett Quigley,34.88,43,15
2007,164,0,28158,Steve Marino,34.55,55,19
2007,165,0,23718,Nathan Green,34.43,61,21
2007,166,0,22621,Ben Curtis,34.29,35,12
2007,166,0,24024,Zach Johnson,34.29,35,12
2007,168,0,10425,Jay Williamson,34.21,38,13
2007,169,0,27141,J.B. Holmes,34.15,41,14
2007,170,0,26951,Johnson Wagner,33.87,62,21
2007,171,0,26360,Bubba Dickerson,33.33,21,7
2007,171,0,20766,Padraig Harrington,33.33,30,10
2007,171,0,23353,J.J. Henry,33.33,60,20
2007,171,0,24140,Sean O'Hair,33.33,54,18
2007,171,0,20691,Greg Owen,33.33,57,19
2007,171,0,23497,Tag Ridings,33.33,36,12
2007,171,0,27963,Chris Stroud,33.33,27,9
2007,178,0,27770,Camilo Villegas,32.69,52,17
2007,179,0,1035,Tommy Armour III,32.61,46,15
2007,180,0,21731,Freddie Jacobson,32.35,34,11
2007,181,0,1577,Lee Janzen,31.58,38,12
2007,182,0,1810,Phil Mickelson,31.25,32,10
2007,183,0,6034,Marco Dawson,31.11,45,14
2007,184,0,1388,Robert Gamez,30.43,46,14
2007,184,0,20859,Anders Hansen,30.43,23,7
2007,186,0,12510,Chad Campbell,30.23,43,13
2007,187,0,8537,J.P. Hayes,30.0,50,15
2007,188,0,24924,Bill Haas,28.57,56,16
2007,189,0,8123,Jeff Brehaut,27.59,29,8
2007,190,0,20157,Retief Goosen,27.27,22,6
2007,191,0,11123,Chris Couch,26.67,45,12
2007,192,0,21959,Ted Purdy,26.42,53,14
2007,193,0,2214,Kirk Triplett,25.58,43,11
2007,194,0,2104,Jeff Sluman,23.08,26,6
2007,195,0,24290,D.J. Brigman,20.0,45,9
2007,196,0,8375,Paul Stankowski,10.0,20,2
2009,1,0,20848,Ángel Cabrera,60.0,25,15
2009,2,0,7867,Woody Austin,57.69,52,30
2009,3,0,21949,Joe Ogilvie,56.86,51,29
2009,4,0,1677,Tom Lehman,56.25,16,9
2009,5,0,21753,Brian Davis,55.36,56,31
2009,5,0,19846,Brian Gay,55.36,56,31
2009,7,0,21731,Freddie Jacobson,54.35,46,25
2009,8,0,10809,Jim Furyk,53.85,39,21
2009,9,0,25900,Lucas Glover,53.73,67,36
2009,10,0,6643,Paul Goydos,53.06,49,26
2009,10,0,26951,Johnson Wagner,53.06,49,26
2009,12,0,1707,Steve Lowery,51.35,74,38
2009,12,0,25919,Brian Vranesh,51.35,37,19
2009,14,0,21878,Mark Wilson,50.77,65,33
2009,15,0,1226,Fred Couples,50.0,30,15
2009,15,0,20766,Padraig Harrington,50.0,26,13
2009,15,0,27466,Spencer Levin,50.0,28,14
2009,15,0,1945,Kenny Perry,50.0,44,22
2009,19,0,6595,Kevin Sutherland,49.15,59,29
2009,20,0,12510,Chad Campbell,49.12,57,28
2009,21,0,1320,Bob Estes,48.89,45,22
2009,21,0,24663,Y.E. Yang,48.89,45,22
2009,23,0,10733,Kent Jones,48.84,43,21
2009,23,0,22961,David Mathis,48.84,43,21
2009,25,0,20850,Daniel Chopra,48.48,66,32
2009,25,0,8845,Scott Sterling,48.48,33,16
2009,27,0,28780,Nicholas Thompson,48.44,64,31
2009,28,0,23108,Matt Kuchar,48.21,56,27
2009,28,0,26596,Ryan Moore,48.21,56,27
2009,30,0,6004,Stephen Ames,48.0,25,12
2009,31,0,23135,Tim Clark,47.62,42,20
2009,32,0,24449,Parker McLachlin,47.5,40,19
2009,33,0,21805,Harrison Frazar,47.27,55,26
2009,33,0,12782,Tim Herron,47.27,55,26
2009,35,0,20229,Stewart Cink,47.22,36,17
2009,36,0,26420,Richard Johnson,47.17,53,25
2009,37,0,8075,Jerry Kelly,47.06,51,24
2009,38,0,22621,Ben Curtis,46.88,32,15
2009,39,0,26851,Marc Leishman,46.43,56,26
2009,40,0,27060,John Mallinger,46.34,41,19
2009,40,0,22046,Geoff Ogilvy,46.34,41,19
2009,42,0,1948,Tim Petrovic,46.27,67,31
2009,43,0,27936,Martin Laird,46.15,39,18
2009,43,0,1941,Tom Pernice Jr.,46.15,52,24
2009,43,0,22548,Patrick Sheehan,46.15,26,12
2009,43,0,26498,Matt Weibring,46.15,39,18
2009,47,0,22371,Aaron Baddeley,45.95,37,17
2009,47,0,10425,Jay Williamson,45.95,37,17
2009,49,0,1142,Bart Bryant,45.71,35,16
2009,50,0,24924,Bill Haas,45.65,46,21
2009,51,0,23497,Tag Ridings,45.45,33,15
2009,52,0,1161,Mark Calcavecchia,45.24,42,19
2009,53,0,24361,Pat Perez,45.16,31,14
2009,54,0,24024,Zach Johnson,45.0,60,27
2009,55,0,6012,Greg Kraft,44.83,29,13
2009,56,0,24490,George McNeill,44.64,56,25
2009,56,0,10423,Mike Weir,44.64,56,25
2009,58,0,10885,Robert Allenby,44.44,45,20
2009,58,0,26301,James Nitties,44.44,63,28
2009,60,0,12652,Cameron Beckman,44.23,52,23
2009,61,0,25818,Scott Piercy,44.19,43,19
2009,62,0,20127,Chris Riley,44.12,34,15
2009,62,0,2214,Kirk Triplett,44.12,34,15
2009,64,0,27214,Kevin Streelman,44.0,50,22
2009,65,0,23048,Eric Axley,43.75,32,14
2009,66,0,1577,Lee Janzen,43.59,39,17
2009,66,0,25804,Bubba Watson,43.59,39,17
2009,68,0,30925,Dustin Johnson,43.48,46,20
2009,69,0,24503,Jeff Klauk,43.28,67,29
2009,70,0,24781,Hunter Mahan,43.14,51,22
2009,70,0,12602,Dean Wilson,43.14,51,22
2009,72,0,1797,Rocco Mediate,42.86,42,18
2009,72,0,23623,Bo Van Pelt,42.86,56,24
2009,74,0,12716,Charley Hoffman,42.65,68,29
2009,75,0,23718,Nathan Green,42.62,61,26
2009,76,0,23548,Bill Lunde,42.59,54,23
2009,77,0,29718,Anthony Kim,42.55,47,20
2009,78,0,1928,Corey Pavin,42.5,40,17
2009,79,0,24140,Sean O'Hair,42.31,52,22
2009,80,0,10117,Bob Heintz,42.11,38,16
2009,80,0,22405,Justin Rose,42.11,38,16
2009,82,0,1724,Jeff Maggert,42.0,50,21
2009,83,0,24507,Jason Bohn,41.82,55,23
2009,84,0,23320,Ryan Palmer,41.67,36,15
2009,85,0,21959,Ted Purdy,41.51,53,22
2009,85,0,23621,Rory Sabbatini,41.51,53,22
2009,87,0,20157,Retief Goosen,41.18,34,14
2009,88,0,20070,Matt Bettencourt,41.07,56,23
2009,88,0,25686,Jason Dufner,41.07,56,23
2009,90,0,23983,Luke Donald,41.03,39,16
2009,90,0,6539,Rick Price,41.03,39,16
2009,92,0,6522,Ernie Els,40.91,44,18
2009,93,0,24138,Ian Poulter,40.74,27,11
2009,93,0,23325,Vaughn Taylor,40.74,54,22
2009,95,0,22348,Nick O'Hern,40.63,64,26
2009,96,0,27933,John Merrick,40.43,47,19
2009,97,0,1706,Davis Love III,40.38,52,21
2009,97,0,27095,Nick Watney,40.38,52,21
2009,99,0,6197,Michael Allen,40.0,35,14
2009,99,0,20574,Mathew Goggin,40.0,40,16
2009,99,0,1473,Todd Hamilton,40.0,40,16
2009,99,0,26300,Matt Jones,40.0,25,10
2009,99,0,12705,Cliff Kresge,40.0,50,20
2009,99,0,28620,Aron Price,40.0,45,18
2009,99,0,27963,Chris Stroud,40.0,50,20
2009,106,0,27120,Troy Matteson,39.68,63,25
2009,107,0,29221,Webb Simpson,39.62,53,21
2009,107,0,2206,David Toms,39.62,53,21
2009,109,0,27649,Brandt Snedeker,39.47,38,15
2009,109,0,8793,Tiger Woods,39.47,38,15
2009,111,0,23349,Charles Warren,39.29,28,11
2009,112,0,23800,Bryce Molder,39.02,41,16
2009,113,0,23778,Brad Adamonis,38.89,36,14
2009,114,0,21350,Ryuji Imada,38.78,49,19
2009,115,0,31416,Derek Fathauer,38.71,31,12
2009,115,0,10585,Scott McCarron,38.71,62,24
2009,117,0,7457,Steve Flesch,38.46,52,20
2009,117,0,26476,Chez Reavie,38.46,52,20
2009,117,0,25632,Jimmy Walker,38.46,39,15
2009,120,0,28158,Steve Marino,38.33,60,23
2009,121,0,24357,K.J. Choi,38.24,34,13
2009,122,0,1035,Tommy Armour III,38.1,42,16
2009,122,0,23353,J.J. Henry,38.1,63,24
2009,122,0,20691,Greg Owen,38.1,63,24
2009,125,0,1810,Phil Mickelson,37.5,32,12
2009,125,0,25396,Kevin Na,37.5,48,18
2009,125,0,28475,Jeff Overton,37.5,64,24
2009,128,0,20593,Greg Chalmers,37.29,59,22
2009,128,0,2239,Scott Verplank,37.29,59,22
2009,130,0,20498,Briny Baird,37.04,54,20
2009,130,0,28087,Kris Blanks,37.04,27,10
2009,132,0,9011,David Duval,36.84,38,14
2009,132,0,1766,Billy Mayfair,36.84,38,14
2009,132,0,6567,Vijay Singh,36.84,38,14
2009,135,0,23614,Rich Beem,36.73,49,18
2009,136,0,28118,Peter Tomasulo,36.67,30,11
2009,137,0,7223,Brian Bateman,36.36,33,12
2009,137,0,28089,Jason Day,36.36,22,8
2009,139,0,10860,Justin Leonard,35.85,53,19
2009,140,0,25190,Jeff Quinney,35.71,56,20
2009,141,0,30711,Colt Knost,35.14,37,13
2009,142,0,24502,Adam Scott,35.0,20,7
2009,143,0,20472,Alex Cejka,34.69,49,17
2009,143,0,27770,Camilo Villegas,34.69,49,17
2009,145,0,26695,Michael Letzig,34.43,61,21
2009,146,0,27683,Leif Olson,34.38,32,11
2009,146,0,20645,John Senden,34.38,64,22
2009,148,0,6251,Chris DiMarco,33.9,59,20
2009,149,0,22293,Heath Slocum,33.8,71,24
2009,150,0,8931,Glen Day,33.33,54,18
2009,150,0,24358,Robert Garrigus,33.33,54,18
2009,150,0,26881,Jarrod Lyle,33.33,24,8
2009,150,0,7749,Brett Quigley,33.33,51,17
2009,150,0,26668,Marc Turnesa,33.33,39,13
2009,150,0,20160,Charlie Wi,33.33,51,17
2009,156,0,22913,John Rollins,32.79,61,20
2009,157,0,20104,Ken Duke,32.56,43,14
2009,158,0,23541,Ben Crane,32.14,56,18
2009,159,0,25240,D.A. Points,32.0,50,16
2009,160,0,25562,Andres Romero,31.25,32,10
2009,161,0,20572,Rod Pampling,31.11,45,14
2009,162,0,26679,Kevin Stadler,31.03,29,9
2009,163,0,20634,Peter Lonard,30.61,49,15
2009,163,0,26497,Casey Wittenberg,30.61,49,15
2009,165,0,25345,Carl Pettersson,30.43,46,14
2009,165,0,26289,Boo Weekley,30.43,46,14
2009,167,0,23638,Brendon de Jonge,30.14,73,22
2009,168,0,24925,Jonathan Byrd,29.82,57,17
2009,169,0,30927,Brendon Todd,29.17,24,7
2009,170,0,1313,Steve Elkington,29.03,31,9
2009,171,0,21961,Charles Howell III,28.57,63,18
2009,172,0,22892,Jason Gore,28.3,53,15
2009,173,0,20098,Stuart Appleby,28.21,39,11
2009,173,0,6527,Steve Stricker,28.21,39,11
2009,175,0,22295,Darron Stiles,28.13,32,9
2009,176,0,23788,D.J. Trahan,28.07,57,16
2009,177,0,1132,Mark Brooks,28.0,25,7
2009,178,0,21209,Sergio Garcia,27.27,22,6
2009,179,0,27141,J.B. Holmes,26.42,53,14
2009,180,0,24912,Will MacKenzie,26.0,50,13
2009,181,0,31323,Gary Woodland,23.53,17,4
2009,182,0,24846,Ricky Barnes,23.33,30,7
2009,183,0,6621,Joe Durant,17.14,35,6
2009,184,0,1329,Brad Faxon,16.67,30,5
2017,1,0,26499,Rafa Cabrera Bello,66.67,27,18
2017,2,0,48081,Xander Schauffele,59.38,32,19
2017,3,0,30925,Dustin Johnson,58.7,46,27
2017,4,0,23983,Luke Donald,58.33,24,14
2017,5,0,39954,Cody Gribble,58.0,50,29
2017,6,0,46970,Jon Rahm,57.78,45,26
2017,6,0,33418,Shawn Stefani,57.78,45,26
2017,8,0,47128,Richy Werenski,57.69,26,15
2017,9,0,46440,Smylie Kaufman,57.45,47,27
2017,10,0,30191,Julián Etulain,56.41,39,22
2017,11,0,35891,Cameron Smith,55.26,38,21
2017,12,0,28679,Fabián Gómez,54.76,42,23
2017,13,0,27770,Camilo Villegas,54.55,55,30
2017,14,0,23800,Bryce Molder,54.17,48,26
2017,15,0,26329,Louis Oosthuizen,54.0,50,27
2017,16,0,27649,Brandt Snedeker,53.85,26,14
2017,17,0,20157,Retief Goosen,53.33,30,16
2017,18,0,27466,Spencer Levin,52.78,36,19
2017,19,0,25720,Chad Collins,52.63,38,20
2017,20,0,28420,Ryan Brehm,52.27,44,23
2017,21,0,32150,Michael Thompson,52.17,23,12
2017,22,0,27895,Jonas Blixt,51.92,52,27
2017,23,0,19803,Ryan Armour,51.28,39,20
2017,24,0,37455,Si Woo Kim,51.06,47,24
2017,25,0,29479,Scott Brown,50.0,58,29
2017,25,0,25686,Jason Dufner,50.0,56,28
2017,25,0,25191,Gonzalo Fernandez-Castaño,50.0,32,16
2017,25,0,34098,Russell Henley,50.0,58,29
2017,25,0,30852,Ryo Ishikawa,50.0,32,16
2017,25,0,34409,David Lingmerth,50.0,44,22
2017,25,0,25572,Graeme McDowell,50.0,38,19
2017,32,0,27974,Sung Kang,49.12,57,28
2017,33,0,24361,Pat Perez,49.06,53,26
2017,34,0,27644,Brian Harman,48.98,49,24
2017,35,0,33448,Justin Thomas,48.72,39,19
2017,36,0,20229,Stewart Cink,48.65,37,18
2017,37,0,26300,Matt Jones,48.48,33,16
2017,38,0,32640,Troy Merritt,48.44,64,31
2017,39,0,28089,Jason Day,48.28,29,14
2017,40,0,22986,Søren Kjeldsen,48.15,27,13
2017,41,0,22056,Cameron Percy,48.0,50,24
2017,42,0,34174,John Huh,47.92,48,23
2017,43,0,35450,Patrick Cantlay,47.83,23,11
2017,44,0,39324,J.J. Spaun,47.62,42,20
2017,45,0,36689,Brooks Koepka,47.06,51,24
2017,46,0,29221,Webb Simpson,46.94,49,23
2017,46,0,26951,Johnson Wagner,46.94,49,23
2017,48,0,29485,Brett Stegmaier,46.88,32,15
2017,49,0,21961,Charles Howell III,46.51,43,20
2017,49,0,34046,Jordan Spieth,46.51,43,20
2017,51,0,46443,Brian Campbell,46.43,28,13
2017,52,0,28252,Seamus Power,46.34,41,19
2017,53,0,29223,Sam Saunders,46.3,54,25
2017,54,0,39975,Michael Kim,46.15,52,24
2017,55,0,25345,Carl Pettersson,46.0,50,23
2017,56,0,29926,Danny Lee,45.45,44,20
2017,57,0,29908,C.T. Pan,45.24,42,19
2017,57,0,27095,Nick Watney,45.24,42,19
2017,59,0,48084,Wesley Bryan,45.1,51,23
2017,60,0,22371,Aaron Baddeley,45.0,40,18
