YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,170,0,35449,Adam Long,72.0,72,1
2022,170,0,22056,Cameron Percy,72.0,216,3
2022,170,0,39953,Chase Seiffert,72.0,144,2
2022,170,0,34264,Hudson Swafford,72.0,72,1
2022,170,0,52374,Brandon Wu,72.0,288,4
2022,177,0,27770,Camilo Villegas,72.25,578,8
2022,178,0,31557,Jim Herman,72.33,217,3
2022,178,0,45540,Jared Wolfe,72.33,434,6
2022,180,0,25900,Lucas Glover,72.4,362,5
2022,180,0,32816,Satoshi Kodaira,72.4,362,5
2022,182,0,49960,Sepp Straka,72.43,507,7
2022,183,0,36852,Jim Knous,72.5,290,4
2022,184,0,46402,Talor Gooch,72.8,364,5
2022,185,0,46435,Austin Cook,73.0,219,3
2022,186,0,35461,Beau Hossler,73.33,440,6
2022,187,0,54783,Dylan Wu,73.67,221,3
2022,188,0,10381,Curtis Thompson,73.8,369,5
2022,189,0,37189,Harold Varner III,74.25,297,4
2022,190,0,25493,Nick Taylor,74.33,223,3
2022,191,0,33490,Bo Hoag,74.67,224,3
2022,192,0,25686,Jason Dufner,76.67,230,3
2022,193,0,47128,Richy Werenski,80.0,80,1
2024,1,0,48081,Xander Schauffele,65.0,260,4
2024,2,0,28237,Rory McIlroy,66.67,400,6
2024,2,0,27349,Alex Noren,66.67,200,3
2024,4,0,49771,J.T. Poston,66.75,267,4
2024,5,0,30926,Chris Kirk,67.0,201,3
2024,5,0,46046,Scottie Scheffler,67.0,134,2
2024,7,0,28089,Jason Day,67.25,269,4
2024,8,0,34021,Bud Cauley,67.4,337,5
2024,8,0,36699,Patrick Rodgers,67.4,337,5
2024,10,0,24024,Zach Johnson,67.5,135,2
2024,10,0,39327,Ben Silverman,67.5,270,4
2024,12,0,33448,Justin Thomas,67.75,271,4
2024,13,0,35450,Patrick Cantlay,67.8,339,5
2024,13,0,51696,Rico Hoey,67.8,339,5
2024,13,0,57366,Cameron Young,67.8,339,5
2024,16,0,29725,Tony Finau,67.83,407,6
2024,16,0,36799,Stephan Jaeger,67.83,407,6
2024,16,0,51997,Andrew Novak,67.83,407,6
2024,16,0,51634,Sahith Theegala,67.83,407,6
2024,20,0,39997,Corey Conners,68.0,204,3
2024,20,0,48117,Kurt Kitayama,68.0,204,3
2024,20,0,50525,Collin Morikawa,68.0,272,4
2024,20,0,50095,Austin Smotherman,68.0,68,1
2024,24,0,59095,Chris Gotterup,68.2,341,5
2024,25,0,52513,Carson Young,68.25,273,4
2024,26,0,57362,Austin Eckroat,68.33,410,6
2024,26,0,38991,Alejandro Tosti,68.33,205,3
2024,28,0,36801,Mark Hubbard,68.38,547,8
2024,29,0,59442,Parker Coody,68.4,342,5
2024,29,0,59866,Nick Dunlap,68.4,342,5
2024,31,0,39975,Michael Kim,68.5,685,10
2024,31,0,48153,Matthieu Pavon,68.5,274,4
2024,31,0,58168,Davis Thompson,68.5,548,8
2024,34,0,57975,Harry Hall,68.56,617,9
2024,35,0,60004,Jacob Bridgeman,68.57,480,7
2024,35,0,51977,Max Greyserman,68.57,480,7
2024,37,0,51349,Nico Echavarria,68.6,343,5
2024,38,0,27936,Martin Laird,68.63,549,8
2024,39,0,34255,Joseph Bramlett,68.67,412,6
2024,39,0,39971,Sungjae Im,68.67,412,6
2024,39,0,32791,K.H. Lee,68.67,206,3
2024,39,0,33204,Shane Lowry,68.67,412,6
2024,39,0,45242,Kevin Yu,68.67,412,6
2024,44,0,45522,Christiaan Bezuidenhout,68.75,275,4
2024,45,0,39546,Keith Mitchell,68.8,344,5
2024,46,0,52955,Ludvig Åberg,68.83,413,6
2024,47,0,50188,S.H. Kim,68.89,620,9
2024,48,0,34099,Harris English,69.0,207,3
2024,48,0,30911,Tommy Fleetwood,69.0,276,4
2024,48,0,52375,Doug Ghim,69.0,552,8
2024,48,0,31646,Emiliano Grillo,69.0,69,1
2024,48,0,35532,Tom Hoge,69.0,207,3
2024,48,0,35461,Beau Hossler,69.0,345,5
2024,48,0,32757,Patton Kizzire,69.0,276,4
2024,48,0,59143,Mac Meissner,69.0,414,6
2024,48,0,40250,Taylor Pendrith,69.0,483,7
2024,48,0,40006,Erik van Rooyen,69.0,276,4
2024,58,0,40162,Justin Lower,69.13,553,8
2024,59,0,32367,Jorge Campillo,69.14,484,7
2024,59,0,34046,Jordan Spieth,69.14,484,7
2024,61,0,47504,Sam Burns,69.2,346,5
2024,61,0,47420,Jake Knapp,69.2,346,5
2024,61,0,30163,Henrik Norlander,69.2,346,5
2024,61,0,33968,Thorbjørn Olesen,69.2,346,5
2024,65,0,29420,Billy Horschel,69.25,277,4
2024,65,0,46717,Viktor Hovland,69.25,277,4
2024,65,0,32839,Hideki Matsuyama,69.25,277,4
2024,65,0,47993,Denny McCarthy,69.25,277,4
2024,69,0,51894,Vince Whaley,69.29,485,7
2024,70,0,49947,Taylor Moore,69.33,208,3
2024,71,0,54783,Dylan Wu,69.4,347,5
2024,72,0,28775,Nate Lashley,69.43,486,7
2024,72,0,48319,Tom Whitney,69.43,486,7
2024,74,0,22371,Aaron Baddeley,69.5,417,6
2024,74,0,51287,Ryo Hisatsune,69.5,417,6
2024,74,0,12716,Charley Hoffman,69.5,417,6
2024,74,0,36871,Matt NeSmith,69.5,556,8
2024,74,0,47347,Adam Schenk,69.5,139,2
2024,74,0,55893,Sam Stevens,69.5,556,8
2024,74,0,32333,Kevin Tway,69.5,139,2
2024,81,0,56149,Wilson Furr,69.57,487,7
2024,82,0,34587,Chan Kim,69.6,348,5
2024,82,0,37455,Si Woo Kim,69.6,348,5
2024,84,0,40058,Zac Blair,69.63,557,8
2024,84,0,26596,Ryan Moore,69.63,557,8
2024,86,0,33141,Keegan Bradley,69.67,209,3
2024,86,0,27770,Camilo Villegas,69.67,209,3
2024,88,0,52514,Trace Crowe,69.75,279,4
2024,88,0,34256,Andrew Putnam,69.75,279,4
2024,90,0,45157,Cam Davis,69.83,419,6
2024,90,0,52453,Nicolai Højgaard,69.83,419,6
2024,90,0,34466,Peter Malnati,69.83,419,6
2024,93,0,60067,Joe Highsmith,69.86,489,7
2024,94,0,50493,Justin Suh,69.88,559,8
2024,95,0,32102,Rickie Fowler,70.0,420,6
2024,95,0,29535,Brice Garnett,70.0,140,2
2024,95,0,47988,Nick Hardy,70.0,140,2
2024,95,0,34098,Russell Henley,70.0,140,2
2024,95,0,54421,Garrick Higgo,70.0,420,6
2024,95,0,37378,Min Woo Lee,70.0,140,2
2024,95,0,52215,Robert MacIntyre,70.0,280,4
2024,95,0,57900,Chandler Phillips,70.0,420,6
2024,95,0,46414,Aaron Rai,70.0,420,6
2024,95,0,48867,Matti Schmid,70.0,350,5
2024,95,0,25493,Nick Taylor,70.0,560,8
2024,95,0,30927,Brendon Todd,70.0,560,8
2024,95,0,48887,Matt Wallace,70.0,70,1
2024,108,0,27139,David Skinns,70.1,701,10
2024,109,0,22405,Justin Rose,70.11,631,9
2024,110,0,54591,Ben Griffin,70.14,491,7
2024,111,0,40115,Adam Svensson,70.17,421,6
2024,112,0,27644,Brian Harman,70.2,351,5
2024,113,0,59836,Pierceson Coody,70.25,281,4
2024,113,0,35506,Mackenzie Hughes,70.25,281,4
2024,115,0,54576,Patrick Fishburn,70.29,492,7
2024,116,0,51766,Wyndham Clark,70.33,211,3
2024,116,0,47983,Chad Ramey,70.33,211,3
2024,118,0,46340,Alex Smalley,70.38,563,8
2024,119,0,46442,Maverick McNealy,70.4,704,10
2024,120,0,24502,Adam Scott,70.43,493,7
2024,121,0,33948,Byeong Hun An,70.5,141,2
2024,121,0,47663,Kevin Dougherty,70.5,423,6
2024,121,0,40098,Matt Fitzpatrick,70.5,282,4
2024,121,0,29936,Ryan Fox,70.5,423,6
2024,121,0,27129,Luke List,70.5,423,6
2024,121,0,47679,Victor Perez,70.5,282,4
2024,127,0,27214,Kevin Streelman,70.57,494,7
2024,128,0,50484,Hayden Springer,70.6,353,5
2024,129,0,56630,Akshay Bhatia,70.67,424,6
2024,130,0,37212,Paul Barjon,70.75,566,8
2024,130,0,48084,Wesley Bryan,70.75,283,4
2024,130,0,34563,Chesson Hadley,70.75,283,4
2024,130,0,52374,Brandon Wu,70.75,283,4
2024,134,0,32640,Troy Merritt,70.8,708,10
2024,134,0,51890,Greyson Sigg,70.8,354,5
2024,134,0,27064,Jhonattan Vegas,70.8,354,5
2024,137,0,40026,Daniel Berger,70.83,425,6
2024,137,0,52372,Cameron Champ,70.83,425,6
2024,137,0,36326,David Lipsky,70.83,425,6
2024,140,0,47591,Eric Cole,70.86,496,7
2024,141,0,33653,Thomas Detry,71.0,142,2
2024,141,0,55182,Tom Kim,71.0,426,6
2024,141,0,23108,Matt Kuchar,71.0,284,4
2024,141,0,46113,Ryan McCormick,71.0,497,7
2024,141,0,29908,C.T. Pan,71.0,284,4
2024,141,0,26476,Chez Reavie,71.0,213,3
2024,141,0,47995,Davis Riley,71.0,213,3
2024,141,0,29221,Webb Simpson,71.0,284,4
2024,141,0,39324,J.J. Spaun,71.0,142,2
2024,141,0,49960,Sepp Straka,71.0,284,4
2024,141,0,48119,Ben Taylor,71.0,497,7
2024,152,0,39977,Max Homa,71.14,498,7
2024,153,0,33408,Tyson Alexander,71.25,570,8
2024,154,0,36884,Ben Kohles,71.29,499,7
2024,155,0,28252,Seamus Power,71.5,143,2
2024,155,0,46441,Robby Shelton,71.5,429,6
2024,157,0,34076,Joel Dahmen,71.56,644,9
2024,158,0,37275,Sam Ryder,71.6,358,5
2024,159,0,54628,Lee Hodges,71.67,215,3
2024,159,0,52666,Sami Valimaki,71.67,430,6
2024,161,0,50497,Adrien Dumont de Chassart,71.75,287,4
2024,161,0,35310,Lanto Griffin,71.75,574,8
2024,163,0,25900,Lucas Glover,71.83,431,6
2024,164,0,55708,Hayden Buckley,72.0,288,4
2024,164,0,32070,Rafael Campos,72.0,360,5
2024,166,0,55454,Carl Yuan,72.17,433,6
2024,167,0,27330,Josh Teater,72.2,361,5
2024,167,0,47483,Will Zalatoris,72.2,361,5
2024,169,0,32366,Kevin Chappell,72.25,289,4
2024,169,0,48699,Callum Tarren,72.25,289,4
2024,171,0,55789,Taylor Montgomery,72.29,506,7
2024,172,0,33486,Roger Sloan,72.33,217,3
2024,173,0,27649,Brandt Snedeker,72.5,290,4
2024,174,0,31323,Gary Woodland,72.6,363,5
2024,175,0,35617,Martin Trainer,72.67,218,3
2024,176,0,34374,Erik Barnes,73.13,585,8
2024,177,0,60767,Blaine Hale Jr.,73.56,662,9
2024,178,0,47806,Raul Pereda,73.67,442,6
2024,179,0,23320,Ryan Palmer,73.8,369,5
2024,180,0,45609,Tyler Duncan,74.5,447,6
2024,180,0,29478,Kevin Kisner,74.5,149,2
2024,182,0,28420,Ryan Brehm,76.0,76,1
2023,1,0,29908,C.T. Pan,64.67,388,6
2023,2,0,33141,Keegan Bradley,67.25,269,4
2023,3,0,52955,Ludvig Åberg,67.6,338,5
2023,4,0,48081,Xander Schauffele,67.67,609,9
2023,5,0,34098,Russell Henley,68.0,136,2
2023,5,0,54421,Garrick Higgo,68.0,136,2
2023,5,0,24140,Sean O'Hair,68.0,272,4
2023,5,0,54783,Dylan Wu,68.0,272,4
2023,5,0,57366,Cameron Young,68.0,544,8
2023,10,0,50525,Collin Morikawa,68.11,613,9
2023,11,0,32102,Rickie Fowler,68.13,545,8
2023,12,0,46046,Scottie Scheffler,68.17,409,6
2023,12,0,24502,Adam Scott,68.17,409,6
2023,14,0,46717,Viktor Hovland,68.25,546,8
2023,14,0,36799,Stephan Jaeger,68.25,546,8
2023,16,0,33399,Adam Hadwin,68.33,615,9
2023,17,0,27644,Brian Harman,68.4,342,5
2023,18,0,30926,Chris Kirk,68.43,479,7
2023,19,0,34255,Joseph Bramlett,68.5,274,4
2023,19,0,39067,MJ Daffue,68.5,411,6
2023,21,0,50493,Justin Suh,68.56,617,9
2023,22,0,37455,Si Woo Kim,68.57,480,7
2023,23,0,23108,Matt Kuchar,68.63,549,8
2023,24,0,45157,Cam Davis,68.67,412,6
2023,24,0,54591,Ben Griffin,68.67,412,6
2023,24,0,35532,Tom Hoge,68.67,412,6
2023,24,0,47128,Richy Werenski,68.67,206,3
2023,28,0,59018,Ryan Gerard,68.71,481,7
2023,28,0,40162,Justin Lower,68.71,481,7
2023,30,0,32816,Satoshi Kodaira,68.75,275,4
2023,30,0,47983,Chad Ramey,68.75,275,4
2023,32,0,52375,Doug Ghim,68.8,344,5
2023,32,0,39335,Kevin Roy,68.8,344,5
2023,34,0,31577,Tano Goya,68.83,826,12
2023,34,0,28775,Nate Lashley,68.83,413,6
2023,36,0,54628,Lee Hodges,69.0,552,8
2023,36,0,27129,Luke List,69.0,345,5
2023,36,0,28252,Seamus Power,69.0,414,6
2023,36,0,51634,Sahith Theegala,69.0,621,9
2023,36,0,52513,Carson Young,69.0,138,2
2023,41,0,39977,Max Homa,69.14,484,7
2023,41,0,29420,Billy Horschel,69.14,484,7
2023,43,0,39546,Keith Mitchell,69.17,415,6
2023,44,0,46435,Austin Cook,69.2,346,5
2023,45,0,29535,Brice Garnett,69.29,485,7
2023,46,0,47591,Eric Cole,69.33,624,9
2023,46,0,27554,Scott Harrington,69.33,416,6
2023,48,0,33948,Byeong Hun An,69.38,555,8
2023,48,0,32757,Patton Kizzire,69.38,555,8
2023,50,0,27349,Alex Noren,69.43,486,7
2023,51,0,45522,Christiaan Bezuidenhout,69.5,556,8
2023,51,0,35450,Patrick Cantlay,69.5,417,6
2023,51,0,31646,Emiliano Grillo,69.5,556,8
2023,54,0,49947,Taylor Moore,69.56,626,9
2023,55,0,24024,Zach Johnson,69.57,487,7
2023,55,0,34046,Jordan Spieth,69.57,487,7
2023,55,0,27214,Kevin Streelman,69.57,487,7
2023,58,0,56762,Will Gordon,69.6,348,5
2023,58,0,33204,Shane Lowry,69.6,348,5
2023,58,0,49771,J.T. Poston,69.6,348,5
2023,61,0,32839,Hideki Matsuyama,69.63,557,8
2023,62,0,46970,Jon Rahm,69.67,418,6
2023,62,0,22405,Justin Rose,69.67,418,6
2023,64,0,51997,Andrew Novak,69.7,697,10
2023,64,0,58168,Davis Thompson,69.7,697,10
2023,66,0,39997,Corey Conners,69.75,279,4
2023,66,0,33653,Thomas Detry,69.75,558,8
2023,66,0,35617,Martin Trainer,69.75,279,4
2023,69,0,29289,S.Y. Noh,69.8,349,5
2023,70,0,37338,Zecheng Dou,69.83,419,6
2023,70,0,36699,Patrick Rodgers,69.83,838,12
2023,72,0,36801,Mark Hubbard,69.86,489,7
2023,72,0,32333,Kevin Tway,69.86,489,7
2023,74,0,47504,Sam Burns,69.88,559,8
2023,74,0,51950,Max McGreevy,69.88,559,8
2023,74,0,36724,Augusto Núñez,69.88,559,8
2023,77,0,37275,Sam Ryder,69.89,629,9
2023,78,0,40098,Matt Fitzpatrick,70.0,560,8
2023,78,0,30911,Tommy Fleetwood,70.0,420,6
2023,78,0,39058,Lucas Herbert,70.0,210,3
2023,78,0,33410,Andrew Landry,70.0,140,2
2023,78,0,51890,Greyson Sigg,70.0,770,11
2023,78,0,39324,J.J. Spaun,70.0,420,6
2023,78,0,27963,Chris Stroud,70.0,280,4
2023,78,0,33448,Justin Thomas,70.0,490,7
2023,78,0,30927,Brendon Todd,70.0,140,2
2023,87,0,47347,Adam Schenk,70.09,771,11
2023,87,0,48699,Callum Tarren,70.09,771,11
2023,89,0,40058,Zac Blair,70.1,701,10
2023,89,0,34563,Chesson Hadley,70.1,701,10
2023,91,0,26596,Ryan Moore,70.14,491,7
2023,91,0,51070,Vincent Norrman,70.14,491,7
2023,93,0,48084,Wesley Bryan,70.17,421,6
2023,93,0,52372,Cameron Champ,70.17,421,6
2023,93,0,35879,Kelly Kraft,70.17,842,12
2023,96,0,57975,Harry Hall,70.18,772,11
2023,97,0,39954,Cody Gribble,70.2,351,5
2023,98,0,55708,Hayden Buckley,70.25,281,4
2023,98,0,58696,Peter Kuest,70.25,281,4
2023,98,0,46601,Trey Mullinax,70.25,281,4
2023,101,0,25900,Lucas Glover,70.3,703,10
2023,102,0,32640,Troy Merritt,70.33,211,3
2023,102,0,34431,Robert Streb,70.33,211,3
2023,102,0,40115,Adam Svensson,70.33,211,3
2023,102,0,25493,Nick Taylor,70.33,422,6
2023,102,0,52374,Brandon Wu,70.33,633,9
2023,107,0,35461,Beau Hossler,70.36,985,14
2023,108,0,47993,Denny McCarthy,70.38,563,8
2023,108,0,49960,Sepp Straka,70.38,563,8
2023,110,0,30163,Henrik Norlander,70.4,352,5
2023,110,0,23320,Ryan Palmer,70.4,352,5
2023,110,0,50095,Austin Smotherman,70.4,704,10
2023,113,0,46414,Aaron Rai,70.44,634,9
2023,114,0,47988,Nick Hardy,70.46,916,13
2023,115,0,51766,Wyndham Clark,70.5,423,6
2023,115,0,33597,Harry Higgs,70.5,564,8
2023,115,0,28237,Rory McIlroy,70.5,423,6
2023,118,0,56630,Akshay Bhatia,70.56,635,9
2023,118,0,12716,Charley Hoffman,70.56,635,9
2023,118,0,39975,Michael Kim,70.56,635,9
2023,121,0,39971,Sungjae Im,70.57,494,7
2023,121,0,48117,Kurt Kitayama,70.57,494,7
2023,121,0,34409,David Lingmerth,70.57,494,7
2023,121,0,36326,David Lipsky,70.57,494,7
2023,125,0,31323,Gary Woodland,70.6,353,5
2023,126,0,29725,Tony Finau,70.67,424,6
2023,126,0,35506,Mackenzie Hughes,70.67,636,9
2023,126,0,33122,Russell Knox,70.67,424,6
2023,129,0,57362,Austin Eckroat,70.78,637,9
2023,130,0,55454,Carl Yuan,70.82,779,11
2023,131,0,50188,S.H. Kim,70.83,425,6
2023,131,0,48119,Ben Taylor,70.83,425,6
2023,133,0,46441,Robby Shelton,70.86,496,7
2023,134,0,32791,K.H. Lee,70.89,638,9
2023,135,0,34363,Tyrrell Hatton,71.0,426,6
2023,135,0,27974,Sung Kang,71.0,568,8
2023,135,0,33413,Ben Martin,71.0,639,9
2023,135,0,36871,Matt NeSmith,71.0,710,10
2023,135,0,58967,Trevor Werbylo,71.0,426,6
2023,140,0,55893,Sam Stevens,71.1,711,10
2023,141,0,49298,Kramer Hickok,71.13,569,8
2023,141,0,34610,Matthias Schwab,71.13,569,8
2023,143,0,32139,Danny Willett,71.2,356,5
2023,144,0,22371,Aaron Baddeley,71.25,570,8
2023,144,0,34466,Peter Malnati,71.25,570,8
2023,144,0,31202,William McGirt,71.25,285,4
2023,144,0,45242,Kevin Yu,71.25,285,4
2023,148,0,32366,Kevin Chappell,71.29,499,7
2023,149,0,51491,Brandon Matthews,71.33,214,3
2023,149,0,46442,Maverick McNealy,71.33,642,9
2023,151,0,30692,Scott Stallings,71.38,571,8
2023,152,0,20229,Stewart Cink,71.5,286,4
2023,152,0,34076,Joel Dahmen,71.5,572,8
2023,152,0,32448,James Hahn,71.5,286,4
2023,152,0,40250,Taylor Pendrith,71.5,572,8
2023,156,0,47995,Davis Riley,71.54,930,13
2023,157,0,33408,Tyson Alexander,71.57,501,7
2023,157,0,49766,Hank Lebioda,71.57,501,7
2023,157,0,29221,Webb Simpson,71.57,501,7
2023,160,0,25632,Jimmy Walker,71.6,358,5
2023,161,0,51414,Brent Grant,71.63,573,8
2023,162,0,31557,Jim Herman,71.67,215,3
2023,162,0,35449,Adam Long,71.67,430,6
2023,164,0,28089,Jason Day,71.75,574,8
2023,165,0,49453,Trevor Cone,71.8,359,5
2023,165,0,25686,Jason Dufner,71.8,359,5
2023,167,0,48887,Matt Wallace,71.86,503,7
2023,168,0,47079,Harrison Endycott,72.0,576,8
2023,168,0,52453,Nicolai Hojgaard,72.0,216,3
2023,168,0,27936,Martin Laird,72.0,72,1
2023,168,0,55789,Taylor Montgomery,72.0,648,9
2023,168,0,40006,Erik van Rooyen,72.0,144,2
2023,173,0,48867,Matti Schmid,72.14,505,7
2023,174,0,55182,Tom Kim,72.17,433,6
2023,175,0,19803,Ryan Armour,72.2,361,5
2023,175,0,32662,Michael Gligic,72.2,361,5
2023,177,0,51349,Nico Echavarria,72.29,506,7
2023,178,0,52411,Kyle Westmoreland,72.3,723,10
2023,179,0,31560,Brian Stuard,72.33,434,6
2023,180,0,24925,Jonathan Byrd,72.4,362,5
2023,180,0,25818,Scott Piercy,72.4,362,5
2023,182,0,34099,Harris English,72.5,580,8
2023,182,0,53165,Doc Redman,72.5,435,6
2023,184,0,35901,Paul Haley II,72.63,581,8
2023,185,0,34256,Andrew Putnam,72.8,364,5
2023,186,0,46340,Alex Smalley,73.14,512,7
2023,187,0,27095,Nick Watney,73.17,439,6
2023,188,0,45609,Tyler Duncan,73.33,220,3
2023,189,0,22056,Cameron Percy,73.4,367,5
2023,190,0,28420,Ryan Brehm,74.0,444,6
2023,190,0,26476,Chez Reavie,74.0,148,2
2023,192,0,29970,Dylan Frittelli,75.17,451,6
2015,1,0,27141,J.B. Holmes,67.0,402,6
2015,2,0,28089,Jason Day,67.44,607,9
2015,3,0,37273,Derek Ernst,67.5,135,2
2015,4,0,34265,Will Wilcox,67.67,203,3
2015,5,0,27644,Brian Harman,67.8,339,5
2015,6,0,26300,Matt Jones,68.0,204,3
2015,6,0,29221,Webb Simpson,68.0,408,6
2015,6,0,21528,Henrik Stenson,68.0,204,3
2015,6,0,25892,Steve Wheatcroft,68.0,204,3
2015,10,0,31560,Brian Stuard,68.33,410,6
2015,11,0,23621,Rory Sabbatini,68.5,274,4
2015,12,0,29518,Brendan Steele,68.57,480,7
2015,13,0,21878,Mark Wilson,68.6,343,5
2015,14,0,34431,Robert Streb,68.67,412,6
2015,15,0,24494,Erik Compton,68.75,550,8
2015,15,0,26289,Boo Weekley,68.75,275,4
2015,17,0,30926,Chris Kirk,69.0,138,2
2015,17,0,24140,Sean O'Hair,69.0,621,9
2015,17,0,20691,Greg Owen,69.0,345,5
2015,17,0,32150,Michael Thompson,69.0,276,4
2015,21,0,23048,Eric Axley,69.13,553,8
2015,21,0,30925,Dustin Johnson,69.13,553,8
2015,23,0,33413,Ben Martin,69.25,277,4
2015,24,0,29725,Tony Finau,69.29,485,7
2015,25,0,31557,Jim Herman,69.33,416,6
2015,25,0,25396,Kevin Na,69.33,416,6
2015,27,0,32102,Rickie Fowler,69.36,763,11
2015,28,0,34262,Jon Curran,69.43,486,7
2015,28,0,36689,Brooks Koepka,69.43,486,7
2015,28,0,33448,Justin Thomas,69.43,486,7
2015,31,0,25364,Paul Casey,69.5,417,6
2015,31,0,24357,K.J. Choi,69.5,278,4
2015,31,0,30711,Colt Knost,69.5,556,8
2015,31,0,31202,William McGirt,69.5,695,10
2015,31,0,26596,Ryan Moore,69.5,139,2
2015,31,0,36699,Patrick Rodgers,69.5,417,6
2015,31,0,33418,Shawn Stefani,69.5,139,2
2015,38,0,23108,Matt Kuchar,69.56,626,9
2015,39,0,24490,George McNeill,69.6,348,5
2015,40,0,1810,Phil Mickelson,69.63,557,8
2015,41,0,34261,Scott Langley,69.67,418,6
2015,41,0,35541,John Peterson,69.67,418,6
2015,41,0,28486,Michael Putnam,69.67,209,3
2015,44,0,40026,Daniel Berger,69.71,488,7
2015,44,0,12510,Chad Campbell,69.71,488,7
2015,46,0,30927,Brendon Todd,69.75,558,8
2015,47,0,20593,Greg Chalmers,69.8,349,5
2015,48,0,22405,Justin Rose,69.83,419,6
2015,49,0,24024,Zach Johnson,69.86,489,7
2015,50,0,20472,Alex Cejka,69.89,629,9
2015,50,0,28500,Martin Flores,69.89,629,9
2015,52,0,25686,Jason Dufner,70.0,350,5
2015,52,0,6522,Ernie Els,70.0,420,6
2015,52,0,26758,David Hearn,70.0,630,9
2015,52,0,30944,Jason Kokrak,70.0,420,6
2015,52,0,34409,David Lingmerth,70.0,350,5
2015,52,0,29289,S.Y. Noh,70.0,140,2
2015,52,0,24138,Ian Poulter,70.0,350,5
2015,52,0,27649,Brandt Snedeker,70.0,700,10
2015,52,0,25804,Bubba Watson,70.0,490,7
2015,61,0,34360,Patrick Reed,70.09,771,11
2015,62,0,25191,Gonzalo Fernandez-Castaño,70.14,491,7
2015,63,0,32839,Hideki Matsuyama,70.18,772,11
2015,64,0,28259,Sangmoon Bae,70.2,351,5
2015,64,0,30852,Ryo Ishikawa,70.2,702,10
2015,66,0,20771,Steven Alker,70.25,281,4
2015,66,0,29926,Danny Lee,70.25,562,8
2015,68,0,27895,Jonas Blixt,70.29,492,7
2015,68,0,33667,Carlos Ortiz,70.29,492,7
2015,70,0,29478,Kevin Kisner,70.3,703,10
2015,71,0,12716,Charley Hoffman,70.33,211,3
2015,71,0,30946,Alex Prugh,70.33,422,6
2015,71,0,30692,Scott Stallings,70.33,211,3
2015,74,0,34264,Hudson Swafford,70.38,563,8
2015,75,0,29720,Andres Gonzales,70.4,352,5
2015,75,0,27933,John Merrick,70.4,352,5
2015,75,0,6567,Vijay Singh,70.4,352,5
2015,75,0,28023,Byron Smith,70.4,352,5
2015,79,0,36801,Mark Hubbard,70.43,493,7
2015,80,0,23541,Ben Crane,70.44,634,9
2015,81,0,24507,Jason Bohn,70.5,423,6
2015,81,0,20848,Ángel Cabrera,70.5,141,2
2015,81,0,24502,Adam Scott,70.5,423,6
2015,81,0,25834,Daniel Summerhays,70.5,423,6
2015,85,0,24924,Bill Haas,70.57,494,7
2015,85,0,24361,Pat Perez,70.57,494,7
2015,87,0,25818,Scott Piercy,70.6,353,5
2015,87,0,35451,Scott Pinckney,70.6,706,10
2015,89,0,33141,Keegan Bradley,70.75,566,8
2015,89,0,29476,Kyle Reifers,70.75,283,4
2015,89,0,25632,Jimmy Walker,70.75,566,8
2015,92,0,32366,Kevin Chappell,70.8,354,5
2015,92,0,34099,Harris English,70.8,354,5
2015,92,0,29222,Billy Hurley III,70.8,354,5
2015,95,0,27436,Graham DeLaet,70.83,425,6
2015,95,0,8075,Jerry Kelly,70.83,425,6
2015,95,0,25198,Francesco Molinari,70.83,425,6
2015,98,0,25562,Andres Romero,70.89,638,9
2015,99,0,21209,Sergio Garcia,71.0,639,9
2015,99,0,34563,Chesson Hadley,71.0,639,9
2015,99,0,32448,James Hahn,71.0,568,8
2015,99,0,29420,Billy Horschel,71.0,568,8
2015,99,0,21961,Charles Howell III,71.0,568,8
2015,99,0,24781,Hunter Mahan,71.0,568,8
2015,99,0,28475,Jeff Overton,71.0,639,9
2015,99,0,22056,Cameron Percy,71.0,355,5
2015,99,0,25240,D.A. Points,71.0,142,2
2015,99,0,34256,Andrew Putnam,71.0,142,2
2015,99,0,26331,Charl Schwartzel,71.0,284,4
2015,99,0,33486,Roger Sloan,71.0,426,6
2015,99,0,25493,Nick Taylor,71.0,497,7
2015,112,0,23623,Bo Van Pelt,71.11,640,9
2015,113,0,37454,Whee Kim,71.13,569,8
2015,114,0,25349,Tim Wilkinson,71.17,427,6
2015,115,0,34046,Jordan Spieth,71.2,712,10
2015,116,0,20157,Retief Goosen,71.25,285,4
2015,116,0,33122,Russell Knox,71.25,570,8
2015,118,0,21753,Brian Davis,71.27,784,11
2015,119,0,27466,Spencer Levin,71.29,499,7
2015,120,0,27095,Nick Watney,71.33,428,6
2015,120,0,20396,Lee Westwood,71.33,214,3
2015,122,0,25900,Lucas Glover,71.4,357,5
2015,123,0,40058,Zac Blair,71.5,143,2
2015,123,0,22892,Jason Gore,71.5,429,6
2015,123,0,20645,John Senden,71.5,286,4
2015,123,0,27963,Chris Stroud,71.5,429,6
2015,123,0,27770,Camilo Villegas,71.5,429,6
2015,123,0,26951,Johnson Wagner,71.5,715,10
2015,129,0,33461,Morgan Hoffmann,71.67,645,9
2015,129,0,31323,Gary Woodland,71.67,215,3
2015,131,0,20104,Ken Duke,71.71,502,7
2015,132,0,33399,Adam Hadwin,71.75,287,4
2015,132,0,23800,Bryce Molder,71.75,287,4
