YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,170,0,47995,Davis Riley,36.11,686,19
2022,172,0,54421,Garrick Higgo,36.13,289,8
2022,173,0,35110,Brett Drewitt,36.14,253,7
2022,173,0,22056,Cameron Percy,36.14,253,7
2022,175,0,34264,Hudson Swafford,36.18,398,11
2022,176,0,47983,Chad Ramey,36.2,362,10
2022,177,0,30926,Chris Kirk,36.24,616,17
2022,178,0,52372,Cameron Champ,36.25,290,8
2022,179,0,27936,Martin Laird,36.31,472,13
2022,180,0,33490,Bo Hoag,36.33,218,6
2022,180,0,47856,Seth Reeves,36.33,327,9
2022,182,0,40115,Adam Svensson,36.35,727,20
2022,183,0,54628,Lee Hodges,36.39,655,18
2022,184,0,27770,Camilo Villegas,36.55,402,11
2022,185,0,46550,Brandon Hagy,36.6,366,10
2022,185,0,51634,Sahith Theegala,36.6,915,25
2022,185,0,54783,Dylan Wu,36.6,366,10
2022,188,0,10381,Curtis Thompson,36.75,294,8
2022,189,0,33597,Harry Higgs,36.83,442,12
2022,190,0,36852,Jim Knous,36.88,295,8
2022,191,0,35461,Beau Hossler,37.0,481,13
2022,192,0,12716,Charley Hoffman,37.33,448,12
2022,193,0,25686,Jason Dufner,37.6,188,5
2024,1,0,32070,Rafael Campos,33.29,233,7
2024,2,0,32791,K.H. Lee,33.71,472,14
2024,3,0,29420,Billy Horschel,33.88,576,17
2024,4,0,46442,Maverick McNealy,33.9,678,20
2024,5,0,47993,Denny McCarthy,34.0,646,19
2024,5,0,46046,Scottie Scheffler,34.0,612,18
2024,7,0,22405,Justin Rose,34.09,375,11
2024,8,0,27644,Brian Harman,34.15,683,20
2024,9,0,39971,Sungjae Im,34.21,650,19
2024,9,0,39975,Michael Kim,34.21,479,14
2024,9,0,59143,Mac Meissner,34.21,479,14
2024,12,0,40250,Taylor Pendrith,34.25,548,16
2024,13,0,36801,Mark Hubbard,34.26,788,23
2024,14,0,57900,Chandler Phillips,34.28,617,18
2024,15,0,12716,Charley Hoffman,34.29,480,14
2024,16,0,52215,Robert MacIntyre,34.31,446,13
2024,16,0,51890,Greyson Sigg,34.31,446,13
2024,18,0,40026,Daniel Berger,34.33,515,15
2024,18,0,51894,Vince Whaley,34.33,515,15
2024,20,0,57975,Harry Hall,34.35,584,17
2024,20,0,34098,Russell Henley,34.35,584,17
2024,22,0,54591,Ben Griffin,34.38,825,24
2024,22,0,34256,Andrew Putnam,34.38,550,16
2024,24,0,46414,Aaron Rai,34.4,688,20
2024,24,0,35617,Martin Trainer,34.4,172,5
2024,26,0,45242,Kevin Yu,34.46,448,13
2024,27,0,45522,Christiaan Bezuidenhout,34.47,586,17
2024,27,0,40098,Matt Fitzpatrick,34.47,517,15
2024,29,0,33948,Byeong Hun An,34.5,552,16
2024,29,0,60004,Jacob Bridgeman,34.5,552,16
2024,29,0,29908,C.T. Pan,34.5,345,10
2024,32,0,28252,Seamus Power,34.55,691,20
2024,33,0,33399,Adam Hadwin,34.56,553,16
2024,34,0,35506,Mackenzie Hughes,34.57,726,21
2024,35,0,54576,Patrick Fishburn,34.58,415,12
2024,36,0,51977,Max Greyserman,34.59,588,17
2024,36,0,51287,Ryo Hisatsune,34.59,588,17
2024,38,0,60767,Blaine Hale Jr.,34.6,173,5
2024,39,0,29535,Brice Garnett,34.63,277,8
2024,39,0,39546,Keith Mitchell,34.63,554,16
2024,41,0,32366,Kevin Chappell,34.64,381,11
2024,42,0,48081,Xander Schauffele,34.65,693,20
2024,43,0,50497,Adrien Dumont de Chassart,34.67,416,12
2024,43,0,35461,Beau Hossler,34.67,624,18
2024,43,0,58168,Davis Thompson,34.67,728,21
2024,46,0,33408,Tyson Alexander,34.73,382,11
2024,46,0,34466,Peter Malnati,34.73,382,11
2024,48,0,51349,Nico Echavarria,34.76,591,17
2024,49,0,46113,Ryan McCormick,34.78,313,9
2024,49,0,51997,Andrew Novak,34.78,626,18
2024,51,0,37378,Min Woo Lee,34.81,557,16
2024,52,0,34587,Chan Kim,34.82,592,17
2024,52,0,46340,Alex Smalley,34.82,383,11
2024,54,0,59095,Chris Gotterup,34.83,418,12
2024,54,0,46717,Viktor Hovland,34.83,418,12
2024,54,0,23108,Matt Kuchar,34.83,418,12
2024,54,0,28775,Nate Lashley,34.83,418,12
2024,54,0,27129,Luke List,34.83,418,12
2024,59,0,52375,Doug Ghim,34.84,662,19
2024,59,0,25900,Lucas Glover,34.84,662,19
2024,61,0,47591,Eric Cole,34.86,767,22
2024,62,0,33448,Justin Thomas,34.87,523,15
2024,63,0,24024,Zach Johnson,34.89,314,9
2024,64,0,32367,Jorge Campillo,34.9,349,10
2024,64,0,37455,Si Woo Kim,34.9,733,21
2024,64,0,40162,Justin Lower,34.9,733,21
2024,67,0,37275,Sam Ryder,34.92,419,12
2024,68,0,51766,Wyndham Clark,34.93,489,14
2024,68,0,47679,Victor Perez,34.93,524,15
2024,68,0,54783,Dylan Wu,34.93,524,15
2024,71,0,52513,Carson Young,34.94,594,17
2024,72,0,49947,Taylor Moore,34.95,734,21
2024,72,0,49771,J.T. Poston,34.95,664,19
2024,72,0,36699,Patrick Rodgers,34.95,734,21
2024,75,0,28237,Rory McIlroy,35.0,560,16
2024,75,0,23320,Ryan Palmer,35.0,210,6
2024,75,0,48867,Matti Schmid,35.0,490,14
2024,75,0,27139,David Skinns,35.0,525,15
2024,75,0,55893,Sam Stevens,35.0,805,23
2024,80,0,30911,Tommy Fleetwood,35.06,561,16
2024,80,0,54628,Lee Hodges,35.06,596,17
2024,80,0,55182,Tom Kim,35.06,596,17
2024,80,0,48117,Kurt Kitayama,35.06,596,17
2024,84,0,46441,Robby Shelton,35.07,491,14
2024,84,0,31323,Gary Woodland,35.07,526,15
2024,86,0,60067,Joe Highsmith,35.08,456,13
2024,86,0,50484,Hayden Springer,35.08,456,13
2024,86,0,48887,Matt Wallace,35.08,456,13
2024,89,0,33486,Roger Sloan,35.09,386,11
2024,90,0,48084,Wesley Bryan,35.13,281,8
2024,90,0,47347,Adam Schenk,35.13,562,16
2024,90,0,24502,Adam Scott,35.13,562,16
2024,93,0,59866,Nick Dunlap,35.15,457,13
2024,94,0,35532,Tom Hoge,35.17,809,23
2024,94,0,50095,Austin Smotherman,35.17,422,12
2024,96,0,35310,Lanto Griffin,35.18,598,17
2024,96,0,39327,Ben Silverman,35.18,598,17
2024,98,0,28420,Ryan Brehm,35.2,176,5
2024,99,0,39324,J.J. Spaun,35.21,493,14
2024,100,0,40115,Adam Svensson,35.23,775,22
2024,101,0,33141,Keegan Bradley,35.24,599,17
2024,101,0,32839,Hideki Matsuyama,35.24,599,17
2024,101,0,40006,Erik van Rooyen,35.24,599,17
2024,104,0,47663,Kevin Dougherty,35.25,282,8
2024,104,0,47995,Davis Riley,35.25,423,12
2024,104,0,27214,Kevin Streelman,35.25,423,12
2024,107,0,52955,Ludvig Åberg,35.29,600,17
2024,107,0,39997,Corey Conners,35.29,741,21
2024,107,0,56149,Wilson Furr,35.29,247,7
2024,110,0,40058,Zac Blair,35.31,565,16
2024,111,0,29478,Kevin Kisner,35.33,212,6
2024,112,0,34099,Harris English,35.35,707,20
2024,113,0,36871,Matt NeSmith,35.36,389,11
2024,114,0,29725,Tony Finau,35.37,672,19
2024,114,0,31646,Emiliano Grillo,35.37,672,19
2024,116,0,29936,Ryan Fox,35.38,566,16
2024,116,0,34046,Jordan Spieth,35.38,460,13
2024,118,0,34076,Joel Dahmen,35.39,637,18
2024,118,0,50525,Collin Morikawa,35.39,637,18
2024,120,0,34021,Bud Cauley,35.4,354,10
2024,120,0,48319,Tom Whitney,35.4,354,10
2024,122,0,48153,Matthieu Pavon,35.43,496,14
2024,123,0,28089,Jason Day,35.44,567,16
2024,124,0,27936,Martin Laird,35.46,461,13
2024,125,0,51696,Rico Hoey,35.47,603,17
2024,125,0,27064,Jhonattan Vegas,35.47,532,15
2024,127,0,34255,Joseph Bramlett,35.5,568,16
2024,127,0,52372,Cameron Champ,35.5,213,6
2024,127,0,55454,Carl Yuan,35.5,284,8
2024,127,0,47483,Will Zalatoris,35.5,497,14
2024,131,0,32102,Rickie Fowler,35.56,569,16
2024,131,0,36799,Stephan Jaeger,35.56,569,16
2024,131,0,47420,Jake Knapp,35.56,569,16
2024,131,0,27349,Alex Noren,35.56,569,16
2024,131,0,33968,Thorbjørn Olesen,35.56,320,9
2024,136,0,57362,Austin Eckroat,35.57,747,21
2024,136,0,30163,Henrik Norlander,35.57,498,14
2024,138,0,57366,Cameron Young,35.58,676,19
2024,139,0,59836,Pierceson Coody,35.6,534,15
2024,139,0,32757,Patton Kizzire,35.6,356,10
2024,139,0,49960,Sepp Straka,35.6,534,15
2024,139,0,38991,Alejandro Tosti,35.6,356,10
2024,143,0,52374,Brandon Wu,35.62,463,13
2024,144,0,34563,Chesson Hadley,35.64,392,11
2024,145,0,39977,Max Homa,35.65,606,17
2024,145,0,30926,Chris Kirk,35.65,606,17
2024,145,0,33204,Shane Lowry,35.65,606,17
2024,148,0,59442,Parker Coody,35.67,321,9
2024,148,0,45609,Tyler Duncan,35.67,428,12
2024,148,0,50188,S.H. Kim,35.67,749,21
2024,148,0,29221,Webb Simpson,35.67,321,9
2024,152,0,35450,Patrick Cantlay,35.69,571,16
2024,153,0,26476,Chez Reavie,35.7,357,10
2024,154,0,22371,Aaron Baddeley,35.71,500,14
2024,154,0,47504,Sam Burns,35.71,607,17
2024,154,0,33653,Thomas Detry,35.71,500,14
2024,154,0,30927,Brendon Todd,35.71,750,21
2024,158,0,47988,Nick Hardy,35.75,572,16
2024,159,0,55789,Taylor Montgomery,35.8,358,10
2024,160,0,36884,Ben Kohles,35.82,609,17
2024,161,0,26596,Ryan Moore,35.83,430,12
2024,161,0,32333,Kevin Tway,35.83,430,12
2024,163,0,56630,Akshay Bhatia,35.89,646,18
2024,163,0,55708,Hayden Buckley,35.89,323,9
2024,165,0,36326,David Lipsky,35.9,359,10
2024,166,0,34374,Erik Barnes,36.0,288,8
2024,166,0,32640,Troy Merritt,36.0,396,11
2024,166,0,48699,Callum Tarren,36.0,324,9
2024,166,0,25493,Nick Taylor,36.0,576,16
2024,166,0,51634,Sahith Theegala,36.0,756,21
2024,166,0,27770,Camilo Villegas,36.0,216,6
2024,172,0,45157,Cam Davis,36.06,577,16
2024,173,0,47983,Chad Ramey,36.07,541,15
2024,174,0,50493,Justin Suh,36.09,397,11
2024,175,0,54421,Garrick Higgo,36.14,506,14
2024,176,0,52666,Sami Valimaki,36.22,326,9
2024,177,0,51070,Vincent Norrman,36.29,254,7
2024,178,0,47806,Raul Pereda,36.33,109,3
2024,178,0,27649,Brandt Snedeker,36.33,218,6
2024,178,0,48119,Ben Taylor,36.33,218,6
2024,181,0,27330,Josh Teater,36.5,146,4
2024,182,0,37212,Paul Barjon,36.75,147,4
2024,182,0,52514,Trace Crowe,36.75,441,12
2024,184,0,52453,Nicolai Højgaard,37.0,407,11
2023,1,0,52955,Ludvig Åberg,33.33,400,12
2023,2,0,51349,Nico Echavarria,34.0,272,8
2023,2,0,26596,Ryan Moore,34.0,408,12
2023,4,0,46046,Scottie Scheffler,34.09,750,22
2023,5,0,45157,Cam Davis,34.18,581,17
2023,6,0,55182,Tom Kim,34.2,684,20
2023,7,0,25900,Lucas Glover,34.21,650,19
2023,8,0,28089,Jason Day,34.24,582,17
2023,9,0,27644,Brian Harman,34.26,651,19
2023,10,0,28237,Rory McIlroy,34.27,514,15
2023,11,0,34098,Russell Henley,34.28,617,18
2023,12,0,53165,Doc Redman,34.3,343,10
2023,13,0,25493,Nick Taylor,34.33,618,18
2023,14,0,47504,Sam Burns,34.35,584,17
2023,14,0,34076,Joel Dahmen,34.35,584,17
2023,16,0,40058,Zac Blair,34.36,378,11
2023,17,0,32366,Kevin Chappell,34.38,275,8
2023,18,0,46442,Maverick McNealy,34.42,413,12
2023,19,0,34099,Harris English,34.45,689,20
2023,19,0,37455,Si Woo Kim,34.45,758,22
2023,21,0,55708,Hayden Buckley,34.47,517,15
2023,21,0,50095,Austin Smotherman,34.47,586,17
2023,23,0,32791,K.H. Lee,34.48,724,21
2023,24,0,47988,Nick Hardy,34.5,828,24
2023,25,0,39997,Corey Conners,34.53,656,19
2023,25,0,31577,Tano Goya,34.53,587,17
2023,27,0,45242,Kevin Yu,34.58,415,12
2023,28,0,47591,Eric Cole,34.63,935,27
2023,29,0,51414,Brent Grant,34.64,381,11
2023,30,0,56630,Akshay Bhatia,34.67,624,18
2023,30,0,40006,Erik van Rooyen,34.67,416,12
2023,32,0,46717,Viktor Hovland,34.68,763,22
2023,33,0,22371,Aaron Baddeley,34.69,555,16
2023,33,0,34563,Chesson Hadley,34.69,555,16
2023,35,0,52453,Nicolai Hojgaard,34.7,347,10
2023,36,0,47995,Davis Riley,34.72,625,18
2023,37,0,46435,Austin Cook,34.73,382,11
2023,38,0,35461,Beau Hossler,34.74,799,23
2023,39,0,51634,Sahith Theegala,34.75,834,24
2023,40,0,35450,Patrick Cantlay,34.76,591,17
2023,41,0,58696,Peter Kuest,34.78,313,9
2023,41,0,36871,Matt NeSmith,34.78,626,18
2023,41,0,34431,Robert Streb,34.78,313,9
2023,44,0,19803,Ryan Armour,34.79,487,14
2023,44,0,45609,Tyler Duncan,34.79,487,14
2023,44,0,34363,Tyrrell Hatton,34.79,661,19
2023,44,0,22405,Justin Rose,34.79,487,14
2023,48,0,35506,Mackenzie Hughes,34.81,557,16
2023,48,0,55789,Taylor Montgomery,34.81,731,21
2023,50,0,30911,Tommy Fleetwood,34.82,592,17
2023,50,0,59018,Ryan Gerard,34.82,383,11
2023,50,0,46970,Jon Rahm,34.82,592,17
2023,53,0,48084,Wesley Bryan,34.83,209,6
2023,53,0,51766,Wyndham Clark,34.83,836,24
2023,53,0,27349,Alex Noren,34.83,627,18
2023,56,0,49960,Sepp Straka,34.84,662,19
2023,57,0,51890,Greyson Sigg,34.85,697,20
2023,58,0,25818,Scott Piercy,34.88,593,17
2023,58,0,34256,Andrew Putnam,34.88,837,24
2023,58,0,24502,Adam Scott,34.88,558,16
2023,61,0,56762,Will Gordon,34.9,733,21
2023,61,0,39977,Max Homa,34.9,698,20
2023,63,0,22056,Cameron Percy,34.92,419,12
2023,64,0,40098,Matt Fitzpatrick,34.93,524,15
2023,64,0,27936,Martin Laird,34.93,489,14
2023,64,0,40115,Adam Svensson,34.93,943,27
2023,67,0,39067,MJ Daffue,34.94,629,18
2023,68,0,54421,Garrick Higgo,34.95,664,19
2023,68,0,40162,Justin Lower,34.95,664,19
2023,68,0,36699,Patrick Rodgers,34.95,664,19
2023,68,0,30927,Brendon Todd,34.95,769,22
2023,72,0,28420,Ryan Brehm,35.0,315,9
2023,72,0,49298,Kramer Hickok,35.0,560,16
2023,72,0,28775,Nate Lashley,35.0,735,21
2023,72,0,51997,Andrew Novak,35.0,665,19
2023,72,0,29908,C.T. Pan,35.0,315,9
2023,72,0,26476,Chez Reavie,35.0,595,17
2023,72,0,39324,J.J. Spaun,35.0,770,22
2023,72,0,55454,Carl Yuan,35.0,455,13
2023,80,0,23108,Matt Kuchar,35.05,666,19
2023,80,0,27129,Luke List,35.05,666,19
2023,80,0,58168,Davis Thompson,35.05,701,20
2023,83,0,57362,Austin Eckroat,35.06,596,17
2023,83,0,50525,Collin Morikawa,35.06,596,17
2023,85,0,33204,Shane Lowry,35.07,491,14
2023,85,0,34466,Peter Malnati,35.07,491,14
2023,87,0,47079,Harrison Endycott,35.08,456,13
2023,87,0,54591,Ben Griffin,35.08,842,24
2023,89,0,35532,Tom Hoge,35.1,737,21
2023,89,0,49947,Taylor Moore,35.1,702,20
2023,89,0,49771,J.T. Poston,35.1,702,20
2023,92,0,35879,Kelly Kraft,35.13,527,15
2023,92,0,48887,Matt Wallace,35.13,527,15
2023,92,0,52374,Brandon Wu,35.13,808,23
2023,95,0,36801,Mark Hubbard,35.14,738,21
2023,95,0,36799,Stephan Jaeger,35.14,1019,29
2023,97,0,54628,Lee Hodges,35.15,703,20
2023,98,0,35449,Adam Long,35.16,668,19
2023,99,0,24925,Jonathan Byrd,35.17,211,6
2023,100,0,34255,Joseph Bramlett,35.2,528,15
2023,100,0,51491,Brandon Matthews,35.2,176,5
2023,100,0,30163,Henrik Norlander,35.2,528,15
2023,100,0,55893,Sam Stevens,35.2,704,20
2023,100,0,57366,Cameron Young,35.2,704,20
2023,105,0,33399,Adam Hadwin,35.22,634,18
2023,105,0,47347,Adam Schenk,35.22,810,23
2023,105,0,46340,Alex Smalley,35.22,810,23
2023,108,0,25686,Jason Dufner,35.23,458,13
2023,108,0,47993,Denny McCarthy,35.23,775,22
2023,108,0,32640,Troy Merritt,35.23,458,13
2023,111,0,39975,Michael Kim,35.24,599,17
2023,111,0,46414,Aaron Rai,35.24,740,21
2023,113,0,36724,Augusto Núñez,35.25,423,12
2023,114,0,33653,Thomas Detry,35.27,776,22
2023,114,0,12716,Charley Hoffman,35.27,388,11
2023,114,0,33448,Justin Thomas,35.27,529,15
2023,117,0,33141,Keegan Bradley,35.28,635,18
2023,118,0,48081,Xander Schauffele,35.3,706,20
2023,119,0,29535,Brice Garnett,35.31,565,16
2023,119,0,48117,Kurt Kitayama,35.31,459,13
2023,121,0,57975,Harry Hall,35.32,671,19
2023,121,0,33122,Russell Knox,35.32,777,22
2023,123,0,29221,Webb Simpson,35.33,318,9
2023,123,0,34046,Jordan Spieth,35.33,530,15
2023,125,0,33408,Tyson Alexander,35.36,495,14
2023,125,0,47128,Richy Werenski,35.36,495,14
2023,127,0,37275,Sam Ryder,35.38,743,21
2023,128,0,39971,Sungjae Im,35.39,814,23
2023,129,0,35310,Lanto Griffin,35.4,354,10
2023,130,0,28252,Seamus Power,35.41,602,17
2023,131,0,32839,Hideki Matsuyama,35.42,673,19
2023,131,0,23320,Ryan Palmer,35.42,425,12
2023,133,0,48119,Ben Taylor,35.44,638,18
2023,134,0,39546,Keith Mitchell,35.45,709,20
2023,134,0,48867,Matti Schmid,35.45,390,11
2023,136,0,29725,Tony Finau,35.47,674,19
2023,136,0,48699,Callum Tarren,35.47,532,15
2023,138,0,31646,Emiliano Grillo,35.48,816,23
2023,139,0,45522,Christiaan Bezuidenhout,35.5,639,18
2023,139,0,52375,Doug Ghim,35.5,568,16
2023,139,0,27554,Scott Harrington,35.5,355,10
2023,139,0,27963,Chris Stroud,35.5,284,8
2023,139,0,25632,Jimmy Walker,35.5,426,12
2023,139,0,52513,Carson Young,35.5,568,16
2023,145,0,33948,Byeong Hun An,35.52,817,23
2023,145,0,32102,Rickie Fowler,35.52,817,23
2023,147,0,37338,Zecheng Dou,35.53,604,17
2023,148,0,32757,Patton Kizzire,35.56,640,18
2023,148,0,46441,Robby Shelton,35.56,640,18
2023,148,0,31560,Brian Stuard,35.56,320,9
2023,151,0,29970,Dylan Frittelli,35.57,249,7
2023,152,0,39058,Lucas Herbert,35.58,427,12
2023,153,0,52372,Cameron Champ,35.64,392,11
2023,154,0,50188,S.H. Kim,35.67,749,21
2023,154,0,32816,Satoshi Kodaira,35.67,428,12
2023,154,0,31202,William McGirt,35.67,321,9
2023,154,0,54783,Dylan Wu,35.67,749,21
2023,158,0,20229,Stewart Cink,35.69,464,13
2023,158,0,34610,Matthias Schwab,35.69,571,16
2023,160,0,51950,Max McGreevy,35.7,357,10
2023,161,0,39954,Cody Gribble,35.71,500,14
2023,161,0,49766,Hank Lebioda,35.71,250,7
2023,163,0,30926,Chris Kirk,35.72,643,18
2023,164,0,51070,Vincent Norrman,35.73,536,15
2023,165,0,24024,Zach Johnson,35.77,465,13
2023,166,0,29420,Billy Horschel,35.82,394,11
2023,167,0,49453,Trevor Cone,35.83,430,12
2023,167,0,32662,Michael Gligic,35.83,215,6
2023,167,0,31557,Jim Herman,35.83,430,12
2023,167,0,36326,David Lipsky,35.83,645,18
2023,167,0,32139,Danny Willett,35.83,430,12
2023,172,0,27095,Nick Watney,35.86,251,7
2023,173,0,50493,Justin Suh,35.96,935,26
2023,174,0,29289,S.Y. Noh,36.0,504,14
2023,174,0,47983,Chad Ramey,36.0,648,18
2023,176,0,33413,Ben Martin,36.06,649,18
2023,176,0,27214,Kevin Streelman,36.06,613,17
2023,178,0,32333,Kevin Tway,36.07,505,14
2023,179,0,32448,James Hahn,36.08,469,13
2023,180,0,39335,Kevin Roy,36.13,289,8
2023,180,0,30692,Scott Stallings,36.13,542,15
2023,182,0,27974,Sung Kang,36.14,253,7
2023,182,0,24140,Sean O'Hair,36.14,253,7
2023,184,0,33410,Andrew Landry,36.15,470,13
2023,184,0,34409,David Lingmerth,36.15,470,13
2023,186,0,46601,Trey Mullinax,36.2,362,10
2023,187,0,35617,Martin Trainer,36.22,326,9
2023,187,0,31323,Gary Woodland,36.22,652,18
2023,189,0,58967,Trevor Werbylo,36.23,471,13
2023,190,0,35901,Paul Haley II,36.31,472,13
2023,191,0,40250,Taylor Pendrith,36.53,694,19
2023,192,0,52411,Kyle Westmoreland,36.89,332,9
2023,193,0,33597,Harry Higgs,37.0,481,13
2015,1,0,34265,Will Wilcox,34.18,376,11
2015,2,0,26476,Chez Reavie,34.25,274,8
2015,2,0,20396,Lee Westwood,34.25,411,12
2015,4,0,26758,David Hearn,34.28,617,18
2015,5,0,34431,Robert Streb,34.32,858,25
2015,6,0,25720,Chad Collins,34.33,515,15
2015,7,0,34130,Sung Joon Park,34.38,447,13
2015,8,0,8075,Jerry Kelly,34.4,516,15
2015,9,0,28089,Jason Day,34.41,585,17
2015,10,0,29725,Tony Finau,34.45,758,22
2015,11,0,40026,Daniel Berger,34.47,586,17
2015,11,0,21528,Henrik Stenson,34.47,517,15
2015,13,0,30925,Dustin Johnson,34.53,587,17
2015,13,0,24024,Zach Johnson,34.53,656,19
2015,13,0,23621,Rory Sabbatini,34.53,518,15
2015,16,0,34262,Jon Curran,34.55,380,11
2015,17,0,32839,Hideki Matsuyama,34.57,726,21
2015,18,0,34046,Jordan Spieth,34.6,692,20
2015,19,0,30711,Colt Knost,34.63,554,16
2015,20,0,29222,Billy Hurley III,34.67,416,12
2015,20,0,29478,Kevin Kisner,34.67,728,21
2015,20,0,29476,Kyle Reifers,34.67,520,15
2015,23,0,34174,John Huh,34.68,659,19
2015,24,0,26851,Marc Leishman,34.69,451,13
2015,25,0,26951,Johnson Wagner,34.7,347,10
2015,26,0,1706,Davis Love III,34.71,243,7
2015,27,0,27895,Jonas Blixt,34.73,382,11
2015,28,0,27644,Brian Harman,34.75,556,16
2015,29,0,35532,Tom Hoge,34.77,452,13
2015,30,0,32200,Roberto Castro,34.78,313,9
2015,31,0,35545,Blayne Barber,34.82,383,11
2015,32,0,34098,Russell Henley,34.84,662,19
2015,33,0,28780,Nicholas Thompson,34.85,453,13
2015,34,0,30944,Jason Kokrak,34.88,558,16
2015,35,0,24358,Robert Garrigus,34.89,314,9
2015,36,0,29535,Brice Garnett,34.91,384,11
2015,37,0,25900,Lucas Glover,34.92,419,12
2015,37,0,26329,Louis Oosthuizen,34.92,454,13
2015,39,0,25364,Paul Casey,34.94,629,18
2015,40,0,33413,Ben Martin,34.95,664,19
2015,41,0,34099,Harris English,34.96,804,23
2015,42,0,24507,Jason Bohn,35.0,700,20
2015,42,0,24925,Jonathan Byrd,35.0,385,11
2015,42,0,39977,Max Homa,35.0,350,10
2015,42,0,25345,Carl Pettersson,35.0,735,21
2015,42,0,29221,Webb Simpson,35.0,630,18
2015,42,0,27649,Brandt Snedeker,35.0,735,21
2015,42,0,25892,Steve Wheatcroft,35.0,455,13
2015,49,0,33141,Keegan Bradley,35.05,666,19
2015,49,0,24490,George McNeill,35.05,666,19
2015,51,0,30946,Alex Prugh,35.07,491,14
2015,52,0,29926,Danny Lee,35.08,842,24
2015,53,0,37273,Derek Ernst,35.1,351,10
2015,53,0,25834,Daniel Summerhays,35.1,737,21
2015,55,0,25804,Bubba Watson,35.13,562,16
2015,56,0,22405,Justin Rose,35.14,492,14
2015,56,0,27963,Chris Stroud,35.14,492,14
2015,58,0,31202,William McGirt,35.15,703,20
2015,59,0,25274,Steven Bowditch,35.16,668,19
2015,60,0,27466,Spencer Levin,35.17,633,18
2015,61,0,30926,Chris Kirk,35.19,563,16
2015,62,0,12716,Charley Hoffman,35.2,704,20
2015,62,0,36801,Mark Hubbard,35.2,528,15
2015,62,0,27933,John Merrick,35.2,352,10
2015,62,0,2206,David Toms,35.2,352,10
2015,62,0,25632,Jimmy Walker,35.2,704,20
2015,67,0,34261,Scott Langley,35.22,634,18
2015,68,0,29420,Billy Horschel,35.24,740,21
2015,68,0,27095,Nick Watney,35.24,599,17
2015,70,0,6567,Vijay Singh,35.25,564,16
2015,71,0,20104,Ken Duke,35.27,529,15
2015,71,0,22892,Jason Gore,35.27,388,11
2015,71,0,31557,Jim Herman,35.27,529,15
2015,74,0,10885,Robert Allenby,35.29,247,7
2015,74,0,20645,John Senden,35.29,494,14
2015,76,0,28500,Martin Flores,35.31,565,16
2015,77,0,25369,Jamie Donaldson,35.33,318,9
2015,77,0,28679,Fabián Gómez,35.33,530,15
2015,77,0,23800,Bryce Molder,35.33,636,18
2015,77,0,25240,D.A. Points,35.33,318,9
2015,77,0,21878,Mark Wilson,35.33,530,15
2015,82,0,33122,Russell Knox,35.35,707,20
2015,83,0,23623,Bo Van Pelt,35.36,389,11
2015,84,0,26300,Matt Jones,35.37,672,19
2015,85,0,20848,Ángel Cabrera,35.38,283,8
2015,85,0,30852,Ryo Ishikawa,35.38,566,16
2015,87,0,40058,Zac Blair,35.39,637,18
2015,87,0,36689,Brooks Koepka,35.39,637,18
2015,87,0,33667,Carlos Ortiz,35.39,637,18
2015,90,0,31193,Jim Renner,35.4,177,5
2015,90,0,25562,Andres Romero,35.4,354,10
2015,92,0,34409,David Lingmerth,35.41,602,17
2015,92,0,23320,Ryan Palmer,35.41,602,17
2015,94,0,23048,Eric Axley,35.43,248,7
2015,94,0,23108,Matt Kuchar,35.43,815,23
2015,94,0,33448,Justin Thomas,35.43,815,23
2015,97,0,28307,Matt Every,35.45,390,11
2015,97,0,37454,Whee Kim,35.45,390,11
2015,99,0,10809,Jim Furyk,35.47,532,15
2015,99,0,33461,Morgan Hoffmann,35.47,603,17
2015,99,0,24781,Hunter Mahan,35.47,674,19
2015,99,0,35541,John Peterson,35.47,603,17
2015,99,0,26289,Boo Weekley,35.47,532,15
2015,104,0,30736,Oscar Fraustro,35.5,213,6
2015,104,0,33419,Cameron Tringale,35.5,710,20
2015,104,0,25349,Tim Wilkinson,35.5,284,8
2015,107,0,32640,Troy Merritt,35.56,569,16
2015,108,0,24138,Ian Poulter,35.57,498,14
2015,108,0,28023,Byron Smith,35.57,249,7
2015,108,0,32150,Michael Thompson,35.57,498,14
2015,108,0,31323,Gary Woodland,35.57,498,14
2015,112,0,21753,Brian Davis,35.58,427,12
2015,113,0,24140,Sean O'Hair,35.59,605,17
2015,114,0,20229,Stewart Cink,35.6,534,15
2015,114,0,22046,Geoff Ogilvy,35.6,356,10
2015,116,0,29479,Scott Brown,35.61,641,18
2015,117,0,33418,Shawn Stefani,35.62,748,21
2015,118,0,10860,Justin Leonard,35.63,285,8
2015,119,0,27936,Martin Laird,35.64,499,14
2015,119,0,25396,Kevin Na,35.64,784,22
2015,121,0,31416,Derek Fathauer,35.67,428,12
2015,121,0,20691,Greg Owen,35.67,321,9
2015,123,0,23638,Brendon de Jonge,35.68,785,22
2015,124,0,22371,Aaron Baddeley,35.69,464,13
2015,124,0,29223,Sam Saunders,35.69,464,13
2015,126,0,20593,Greg Chalmers,35.73,393,11
2015,127,0,23541,Ben Crane,35.75,286,8
2015,127,0,1810,Phil Mickelson,35.75,572,16
2015,127,0,26596,Ryan Moore,35.75,572,16
