YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,127,0,20098,Stuart Appleby,-0.074
2007,127,0,8375,Paul Stankowski,-0.074
2007,129,0,28486,Michael Putnam,-0.073
2007,130,0,2223,Bob Tway,-0.072
2007,131,0,24924,Bill Haas,-0.07
2007,131,0,24361,Pat Perez,-0.07
2007,131,0,23322,Brett Wetterich,-0.07
2007,134,0,20382,Stephen Leaney,-0.069
2007,135,0,1766,Billy Mayfair,-0.068
2007,136,0,8123,Jeff Brehaut,-0.067
2007,136,0,10423,Mike Weir,-0.067
2007,138,0,21805,Harrison Frazar,-0.066
2007,139,0,24357,K.J. Choi,-0.064
2007,139,0,12782,Tim Herron,-0.064
2007,139,0,21470,Daisuke Maruyama,-0.064
2007,142,0,10885,Robert Allenby,-0.063
2007,142,0,23497,Tag Ridings,-0.063
2007,144,0,23983,Luke Donald,-0.062
2007,144,0,6643,Paul Goydos,-0.062
2007,146,0,6251,Chris DiMarco,-0.061
2007,146,0,24490,George McNeill,-0.061
2007,148,0,25396,Kevin Na,-0.059
2007,148,0,24457,Jaco Van Zyl,-0.059
2007,150,0,6522,Ernie Els,-0.057
2007,151,0,22621,Ben Curtis,-0.056
2007,151,0,29476,Kyle Reifers,-0.056
2007,153,0,1157,Tom Byrum,-0.055
2007,153,0,27770,Camilo Villegas,-0.055
2007,155,0,23048,Eric Axley,-0.054
2007,156,0,23320,Ryan Palmer,-0.053
2007,157,0,24925,Jonathan Byrd,-0.051
2007,158,0,12602,Dean Wilson,-0.05
2007,159,0,27702,Matt Hendrix,-0.048
2007,160,0,7457,Steve Flesch,-0.047
2007,161,0,7223,Brian Bateman,-0.045
2007,161,0,24290,D.J. Brigman,-0.045
2007,163,0,25273,Andrew Buckle,-0.044
2007,163,0,20691,Greg Owen,-0.044
2007,165,0,26679,Kevin Stadler,-0.043
2007,166,0,23353,J.J. Henry,-0.042
2007,166,0,25345,Carl Pettersson,-0.042
2007,168,0,23788,D.J. Trahan,-0.039
2007,169,0,23800,Bryce Molder,-0.037
2007,170,0,2036,Jim Rutledge,-0.036
2007,170,0,2101,Joey Sindelar,-0.036
2007,172,0,26420,Richard Johnson,-0.034
2007,173,0,24507,Jason Bohn,-0.031
2007,174,0,20634,Peter Lonard,-0.03
2007,175,0,20105,Jeff Gove,-0.029
2007,176,0,1473,Todd Hamilton,-0.028
2007,177,0,21646,David Branshaw,-0.027
2007,178,0,12510,Chad Campbell,-0.024
2007,178,0,21878,Mark Wilson,-0.024
2007,180,0,6621,Joe Durant,-0.022
2007,181,0,25190,Jeff Quinney,-0.02
2007,182,0,6515,Shaun Micheel,-0.019
2007,183,0,21961,Charles Howell III,-0.018
2007,184,0,29718,Anthony Kim,-0.016
2007,185,0,23325,Vaughn Taylor,-0.014
2007,186,0,1706,Davis Love III,-0.012
2007,187,0,20433,Mark Hensby,-0.009
2007,188,0,7749,Brett Quigley,-0.006
2007,189,0,2246,Duffy Waldorf,0.006
2007,190,0,22378,Trevor Immelman,0.007
2007,191,0,21528,Henrik Stenson,0.01
2007,192,0,20766,Padraig Harrington,0.027
2007,193,0,19972,José Coceres,0.044
2007,194,0,1249,John Daly,0.045
2007,195,0,20157,Retief Goosen,0.054
2007,196,0,6373,José María Olazábal,0.071
2009,1,0,6527,Steve Stricker,-0.301
2009,2,0,21753,Brian Davis,-0.252
2009,3,0,27060,John Mallinger,-0.251
2009,4,0,22046,Geoff Ogilvy,-0.227
2009,5,0,23135,Tim Clark,-0.217
2009,5,0,23800,Bryce Molder,-0.217
2009,7,0,10860,Justin Leonard,-0.212
2009,7,0,29221,Webb Simpson,-0.212
2009,9,0,12602,Dean Wilson,-0.209
2009,10,0,22961,David Mathis,-0.208
2009,11,0,1313,Steve Elkington,-0.206
2009,12,0,1320,Bob Estes,-0.203
2009,13,0,8793,Tiger Woods,-0.195
2009,14,0,6643,Paul Goydos,-0.193
2009,15,0,31416,Derek Fathauer,-0.191
2009,16,0,12510,Chad Campbell,-0.187
2009,16,0,8931,Glen Day,-0.187
2009,18,0,23983,Luke Donald,-0.185
2009,19,0,20104,Ken Duke,-0.184
2009,19,0,21209,Sergio Garcia,-0.184
2009,19,0,22548,Patrick Sheehan,-0.184
2009,22,0,20593,Greg Chalmers,-0.182
2009,23,0,20850,Daniel Chopra,-0.181
2009,23,0,25632,Jimmy Walker,-0.181
2009,25,0,22913,John Rollins,-0.178
2009,26,0,21949,Joe Ogilvie,-0.176
2009,27,0,10423,Mike Weir,-0.175
2009,28,0,7867,Woody Austin,-0.172
2009,28,0,28089,Jason Day,-0.172
2009,30,0,21961,Charles Howell III,-0.17
2009,31,0,10809,Jim Furyk,-0.169
2009,31,0,22293,Heath Slocum,-0.169
2009,33,0,27963,Chris Stroud,-0.168
2009,34,0,25818,Scott Piercy,-0.167
2009,34,0,20160,Charlie Wi,-0.167
2009,36,0,21350,Ryuji Imada,-0.166
2009,37,0,19846,Brian Gay,-0.165
2009,38,0,24924,Bill Haas,-0.163
2009,39,0,22621,Ben Curtis,-0.161
2009,39,0,6621,Joe Durant,-0.161
2009,39,0,20645,John Senden,-0.161
2009,42,0,25396,Kevin Na,-0.159
2009,43,0,1948,Tim Petrovic,-0.158
2009,43,0,26498,Matt Weibring,-0.158
2009,45,0,12716,Charley Hoffman,-0.156
2009,46,0,6595,Kevin Sutherland,-0.155
2009,47,0,29718,Anthony Kim,-0.152
2009,47,0,24663,Y.E. Yang,-0.152
2009,49,0,8075,Jerry Kelly,-0.151
2009,50,0,2239,Scott Verplank,-0.149
2009,51,0,24024,Zach Johnson,-0.148
2009,52,0,25686,Jason Dufner,-0.147
2009,52,0,20691,Greg Owen,-0.147
2009,52,0,2206,David Toms,-0.147
2009,55,0,20229,Stewart Cink,-0.146
2009,55,0,10117,Bob Heintz,-0.146
2009,55,0,1928,Corey Pavin,-0.146
2009,58,0,28475,Jeff Overton,-0.145
2009,59,0,12782,Tim Herron,-0.144
2009,60,0,27214,Kevin Streelman,-0.142
2009,61,0,6251,Chris DiMarco,-0.14
2009,61,0,23325,Vaughn Taylor,-0.14
2009,63,0,1132,Mark Brooks,-0.138
2009,64,0,1035,Tommy Armour III,-0.137
2009,65,0,27120,Troy Matteson,-0.136
2009,65,0,24490,George McNeill,-0.136
2009,67,0,20574,Mathew Goggin,-0.135
2009,68,0,24138,Ian Poulter,-0.133
2009,69,0,24781,Hunter Mahan,-0.132
2009,69,0,28158,Steve Marino,-0.132
2009,69,0,24140,Sean O'Hair,-0.132
2009,69,0,25240,D.A. Points,-0.132
2009,73,0,10585,Scott McCarron,-0.131
2009,73,0,26301,James Nitties,-0.131
2009,73,0,1945,Kenny Perry,-0.131
2009,73,0,20127,Chris Riley,-0.131
2009,77,0,23541,Ben Crane,-0.125
2009,78,0,20498,Briny Baird,-0.124
2009,78,0,27466,Spencer Levin,-0.124
2009,78,0,26596,Ryan Moore,-0.124
2009,81,0,20472,Alex Cejka,-0.122
2009,82,0,27933,John Merrick,-0.12
2009,82,0,27649,Brandt Snedeker,-0.12
2009,82,0,26668,Marc Turnesa,-0.12
2009,85,0,23320,Ryan Palmer,-0.119
2009,86,0,21731,Freddie Jacobson,-0.118
2009,86,0,23108,Matt Kuchar,-0.118
2009,86,0,1724,Jeff Maggert,-0.118
2009,89,0,24502,Adam Scott,-0.117
2009,90,0,27936,Martin Laird,-0.116
2009,90,0,23788,D.J. Trahan,-0.116
2009,92,0,26476,Chez Reavie,-0.115
2009,93,0,6004,Stephen Ames,-0.114
2009,94,0,6197,Michael Allen,-0.112
2009,94,0,31323,Gary Woodland,-0.112
2009,96,0,20157,Retief Goosen,-0.11
2009,96,0,23621,Rory Sabbatini,-0.11
2009,96,0,27095,Nick Watney,-0.11
2009,99,0,30927,Brendon Todd,-0.109
2009,100,0,1226,Fred Couples,-0.107
2009,100,0,21878,Mark Wilson,-0.107
2009,102,0,23048,Eric Axley,-0.105
2009,102,0,1161,Mark Calcavecchia,-0.105
2009,102,0,23497,Tag Ridings,-0.105
2009,105,0,24503,Jeff Klauk,-0.104
2009,106,0,20766,Padraig Harrington,-0.103
2009,106,0,26420,Richard Johnson,-0.103
2009,106,0,6567,Vijay Singh,-0.103
2009,109,0,22348,Nick O'Hern,-0.102
2009,110,0,24846,Ricky Barnes,-0.101
2009,111,0,24507,Jason Bohn,-0.1
2009,111,0,21959,Ted Purdy,-0.1
2009,113,0,25900,Lucas Glover,-0.098
2009,113,0,10733,Kent Jones,-0.098
2009,113,0,7749,Brett Quigley,-0.098
2009,116,0,7223,Brian Bateman,-0.097
2009,116,0,23623,Bo Van Pelt,-0.097
2009,118,0,1810,Phil Mickelson,-0.096
2009,118,0,20572,Rod Pampling,-0.096
2009,120,0,23614,Rich Beem,-0.095
2009,121,0,24357,K.J. Choi,-0.094
2009,121,0,6522,Ernie Els,-0.094
2009,121,0,20634,Peter Lonard,-0.094
2009,121,0,1941,Tom Pernice Jr.,-0.094
2009,125,0,10885,Robert Allenby,-0.092
2009,125,0,26289,Boo Weekley,-0.092
2009,127,0,7457,Steve Flesch,-0.091
2009,127,0,1577,Lee Janzen,-0.091
2009,129,0,28087,Kris Blanks,-0.09
2009,130,0,25562,Andres Romero,-0.089
2009,131,0,28620,Aron Price,-0.087
2009,131,0,6539,Rick Price,-0.087
2009,133,0,26881,Jarrod Lyle,-0.086
2009,133,0,26951,Johnson Wagner,-0.086
2009,135,0,24925,Jonathan Byrd,-0.085
2009,136,0,24358,Robert Garrigus,-0.082
2009,137,0,26679,Kevin Stadler,-0.081
2009,138,0,23638,Brendon de Jonge,-0.08
2009,138,0,8845,Scott Sterling,-0.08
2009,140,0,30925,Dustin Johnson,-0.077
2009,140,0,12705,Cliff Kresge,-0.077
2009,142,0,28780,Nicholas Thompson,-0.076
2009,143,0,2214,Kirk Triplett,-0.074
2009,144,0,22371,Aaron Baddeley,-0.073
2009,144,0,22295,Darron Stiles,-0.073
2009,146,0,24361,Pat Perez,-0.072
2009,147,0,12652,Cameron Beckman,-0.067
2009,148,0,20070,Matt Bettencourt,-0.065
2009,148,0,20848,Ángel Cabrera,-0.065
2009,150,0,22405,Justin Rose,-0.06
2009,151,0,1473,Todd Hamilton,-0.056
2009,151,0,26497,Casey Wittenberg,-0.056
2009,153,0,25345,Carl Pettersson,-0.054
2009,154,0,30711,Colt Knost,-0.053
2009,154,0,1677,Tom Lehman,-0.053
2009,156,0,20098,Stuart Appleby,-0.051
2009,156,0,25190,Jeff Quinney,-0.051
2009,158,0,21805,Harrison Frazar,-0.05
2009,159,0,1706,Davis Love III,-0.046
2009,160,0,25804,Bubba Watson,-0.045
2009,161,0,23778,Brad Adamonis,-0.043
2009,162,0,23353,J.J. Henry,-0.041
2009,163,0,23718,Nathan Green,-0.038
2009,164,0,26851,Marc Leishman,-0.035
2009,164,0,1797,Rocco Mediate,-0.035
2009,166,0,28118,Peter Tomasulo,-0.034
2009,167,0,26695,Michael Letzig,-0.031
2009,167,0,24912,Will MacKenzie,-0.031
2009,169,0,25919,Brian Vranesh,-0.03
2009,170,0,22892,Jason Gore,-0.027
2009,170,0,10425,Jay Williamson,-0.027
2009,172,0,1766,Billy Mayfair,-0.025
2009,173,0,26300,Matt Jones,-0.024
2009,174,0,1142,Bart Bryant,-0.022
2009,175,0,27141,J.B. Holmes,-0.021
2009,175,0,27770,Camilo Villegas,-0.021
2009,175,0,23349,Charles Warren,-0.021
2009,178,0,1707,Steve Lowery,-0.019
2009,179,0,23548,Bill Lunde,-0.016
2009,180,0,6012,Greg Kraft,-0.015
2009,181,0,9011,David Duval,-0.01
2009,182,0,27683,Leif Olson,0.025
2009,183,0,24449,Parker McLachlin,0.037
2009,184,0,1329,Brad Faxon,0.081
2017,1,0,25198,Francesco Molinari,-0.272
2017,2,0,23108,Matt Kuchar,-0.268
2017,3,0,46970,Jon Rahm,-0.266
2017,4,0,48081,Xander Schauffele,-0.259
2017,5,0,35891,Cameron Smith,-0.257
2017,6,0,33448,Justin Thomas,-0.253
2017,7,0,30925,Dustin Johnson,-0.247
2017,7,0,1810,Phil Mickelson,-0.247
2017,9,0,28089,Jason Day,-0.231
2017,10,0,40026,Daniel Berger,-0.23
2017,11,0,33399,Adam Hadwin,-0.228
2017,11,0,26329,Louis Oosthuizen,-0.228
2017,11,0,25349,Tim Wilkinson,-0.228
2017,14,0,32102,Rickie Fowler,-0.223
2017,15,0,25572,Graeme McDowell,-0.22
2017,16,0,34098,Russell Henley,-0.219
2017,16,0,35532,Tom Hoge,-0.219
2017,16,0,27974,Sung Kang,-0.219
2017,19,0,26596,Ryan Moore,-0.215
2017,20,0,25804,Bubba Watson,-0.214
2017,21,0,21209,Sergio Garcia,-0.21
2017,22,0,35879,Kelly Kraft,-0.209
2017,23,0,20229,Stewart Cink,-0.205
2017,23,0,23325,Vaughn Taylor,-0.205
2017,25,0,27649,Brandt Snedeker,-0.203
2017,26,0,27958,Ryan Blaum,-0.202
2017,27,0,31416,Derek Fathauer,-0.201
2017,27,0,26851,Marc Leishman,-0.201
2017,29,0,29974,Branden Grace,-0.2
2017,29,0,29223,Sam Saunders,-0.2
2017,29,0,34046,Jordan Spieth,-0.2
2017,32,0,29478,Kevin Kisner,-0.199
2017,32,0,37189,Harold Varner III,-0.199
2017,34,0,25686,Jason Dufner,-0.198
2017,35,0,35110,Brett Drewitt,-0.197
2017,36,0,23541,Ben Crane,-0.196
2017,36,0,34360,Patrick Reed,-0.196
2017,38,0,29461,Jamie Lovemark,-0.194
2017,39,0,33141,Keegan Bradley,-0.19
2017,39,0,34021,Bud Cauley,-0.19
2017,39,0,20104,Ken Duke,-0.19
2017,42,0,25191,Gonzalo Fernandez-Castaño,-0.187
2017,43,0,27141,J.B. Holmes,-0.186
2017,44,0,26476,Chez Reavie,-0.185
2017,45,0,48084,Wesley Bryan,-0.183
2017,45,0,49771,J.T. Poston,-0.183
2017,45,0,28252,Seamus Power,-0.183
2017,48,0,36689,Brooks Koepka,-0.181
2017,49,0,32640,Troy Merritt,-0.18
2017,50,0,30926,Chris Kirk,-0.177
2017,51,0,25900,Lucas Glover,-0.176
2017,51,0,28679,Fabián Gómez,-0.176
2017,51,0,30692,Scott Stallings,-0.176
2017,51,0,30110,Kyle Stanley,-0.176
2017,51,0,27963,Chris Stroud,-0.176
2017,56,0,39975,Michael Kim,-0.173
2017,56,0,29518,Brendan Steele,-0.173
2017,58,0,19803,Ryan Armour,-0.171
2017,58,0,46443,Brian Campbell,-0.171
2017,60,0,35450,Patrick Cantlay,-0.168
2017,60,0,32839,Hideki Matsuyama,-0.168
2017,60,0,25892,Steve Wheatcroft,-0.168
2017,63,0,26331,Charl Schwartzel,-0.167
2017,63,0,31323,Gary Woodland,-0.167
2017,65,0,24358,Robert Garrigus,-0.166
2017,65,0,27466,Spencer Levin,-0.166
2017,67,0,46440,Smylie Kaufman,-0.165
2017,67,0,33413,Ben Martin,-0.165
2017,69,0,34409,David Lingmerth,-0.164
2017,69,0,34213,Grayson Murray,-0.164
2017,71,0,32366,Kevin Chappell,-0.163
2017,71,0,47959,Bryson DeChambeau,-0.163
2017,71,0,24361,Pat Perez,-0.163
2017,74,0,12510,Chad Campbell,-0.161
2017,75,0,48822,Sebastián Muñoz,-0.16
2017,76,0,35506,Mackenzie Hughes,-0.159
2017,77,0,26499,Rafa Cabrera Bello,-0.158
2017,77,0,25364,Paul Casey,-0.158
2017,77,0,31560,Brian Stuard,-0.158
2017,77,0,27064,Jhonattan Vegas,-0.158
2017,81,0,25818,Scott Piercy,-0.156
2017,82,0,33120,Mark Anderson,-0.155
2017,83,0,33461,Morgan Hoffmann,-0.154
2017,84,0,24024,Zach Johnson,-0.153
2017,84,0,46601,Trey Mullinax,-0.153
2017,86,0,24846,Ricky Barnes,-0.152
2017,87,0,40009,Dominic Bozzelli,-0.151
2017,88,0,27770,Camilo Villegas,-0.15
2017,89,0,35545,Blayne Barber,-0.149
2017,90,0,29222,Billy Hurley III,-0.148
2017,91,0,29221,Webb Simpson,-0.147
2017,92,0,21961,Charles Howell III,-0.146
2017,93,0,32200,Roberto Castro,-0.145
2017,93,0,26951,Johnson Wagner,-0.145
2017,95,0,46550,Brandon Hagy,-0.144
2017,95,0,32448,James Hahn,-0.144
2017,97,0,25632,Jimmy Walker,-0.143
2017,98,0,33418,Shawn Stefani,-0.141
2017,98,0,47128,Richy Werenski,-0.141
2017,100,0,37454,Whee Kim,-0.14
2017,100,0,28237,Rory McIlroy,-0.14
2017,102,0,10809,Jim Furyk,-0.139
2017,102,0,27644,Brian Harman,-0.139
2017,102,0,24140,Sean O'Hair,-0.139
2017,105,0,46501,Ollie Schniederjans,-0.137
2017,106,0,12716,Charley Hoffman,-0.136
2017,107,0,23497,Tag Ridings,-0.134
2017,108,0,29720,Andres Gonzales,-0.133
2017,108,0,34358,Jonathan Randolph,-0.133
2017,110,0,25396,Kevin Na,-0.132
2017,111,0,30191,Julián Etulain,-0.13
2017,111,0,24502,Adam Scott,-0.13
2017,113,0,19846,Brian Gay,-0.127
2017,114,0,24924,Bill Haas,-0.125
2017,115,0,20472,Alex Cejka,-0.124
2017,116,0,29908,C.T. Pan,-0.121
2017,116,0,23621,Rory Sabbatini,-0.121
2017,118,0,29476,Kyle Reifers,-0.119
2017,119,0,33948,Byeong Hun An,-0.116
2017,119,0,29479,Scott Brown,-0.116
2017,119,0,23353,J.J. Henry,-0.116
2017,119,0,26300,Matt Jones,-0.116
2017,119,0,24138,Ian Poulter,-0.116
2017,124,0,34264,Hudson Swafford,-0.115
2017,125,0,23983,Luke Donald,-0.114
2017,125,0,32757,Patton Kizzire,-0.114
2017,125,0,27214,Kevin Streelman,-0.114
2017,125,0,25493,Nick Taylor,-0.114
2017,129,0,22371,Aaron Baddeley,-0.113
2017,130,0,32333,Kevin Tway,-0.112
2017,131,0,34431,Robert Streb,-0.109
2017,132,0,29725,Tony Finau,-0.108
2017,133,0,24357,K.J. Choi,-0.105
2017,133,0,46732,Rick Lamb,-0.105
2017,135,0,33419,Cameron Tringale,-0.104
2017,136,0,30944,Jason Kokrak,-0.103
2017,136,0,27129,Luke List,-0.103
2017,138,0,22986,Søren Kjeldsen,-0.101
2017,139,0,37455,Si Woo Kim,-0.1
2017,140,0,23320,Ryan Palmer,-0.098
2017,141,0,20572,Rod Pampling,-0.097
2017,142,0,22046,Geoff Ogilvy,-0.096
2017,142,0,28132,Tyrone Van Aswegen,-0.096
2017,142,0,27095,Nick Watney,-0.096
2017,145,0,29420,Billy Horschel,-0.095
2017,146,0,36699,Patrick Rodgers,-0.093
2017,147,0,27936,Martin Laird,-0.09
2017,148,0,20593,Greg Chalmers,-0.088
2017,148,0,34466,Peter Malnati,-0.088
2017,150,0,22056,Cameron Percy,-0.087
2017,151,0,22405,Justin Rose,-0.086
2017,152,0,28420,Ryan Brehm,-0.078
2017,153,0,39324,J.J. Spaun,-0.077
2017,154,0,29289,S.Y. Noh,-0.076
2017,155,0,20771,Steven Alker,-0.075
2017,156,0,28500,Martin Flores,-0.074
2017,156,0,31420,Anirban Lahiri,-0.074
2017,156,0,24781,Hunter Mahan,-0.074
2017,159,0,29926,Danny Lee,-0.073
2017,160,0,31557,Jim Herman,-0.072
2017,161,0,30852,Ryo Ishikawa,-0.07
2017,162,0,33122,Russell Knox,-0.066
2017,163,0,34174,John Huh,-0.065
2017,164,0,40058,Zac Blair,-0.06
2017,164,0,6522,Ernie Els,-0.06
2017,166,0,20157,Retief Goosen,-0.059
2017,167,0,23800,Bryce Molder,-0.058
2017,168,0,25345,Carl Pettersson,-0.056
2017,169,0,31202,William McGirt,-0.055
2017,170,0,31646,Emiliano Grillo,-0.052
2017,171,0,25720,Chad Collins,-0.051
2017,172,0,33204,Shane Lowry,-0.049
2017,173,0,26289,Boo Weekley,-0.046
2017,174,0,29740,Brad Fritsch,-0.038
2017,175,0,26758,David Hearn,-0.036
2017,176,0,25240,D.A. Points,-0.035
2017,177,0,24507,Jason Bohn,-0.034
2017,178,0,36801,Mark Hubbard,-0.025
2017,179,0,28093,Miguel Angel Carballo,-0.018
2017,180,0,27895,Jonas Blixt,-0.016
2017,180,0,27436,Graham DeLaet,-0.016
2017,180,0,25834,Daniel Summerhays,-0.016
2017,183,0,37278,Nicholas Lindheim,-0.009
2017,184,0,34099,Harris English,-0.006
2017,185,0,35300,Andrew Loupe,0.008
2017,186,0,25274,Steven Bowditch,0.021
2017,187,0,29485,Brett Stegmaier,0.022
2017,188,0,28307,Matt Every,0.025
2017,189,0,32150,Michael Thompson,0.029
2017,190,0,39954,Cody Gribble,0.054
2010,1,0,20127,Chris Riley,-0.309
2010,2,0,12602,Dean Wilson,-0.29
2010,3,0,1810,Phil Mickelson,-0.262
2010,4,0,10809,Jim Furyk,-0.247
2010,5,0,29221,Webb Simpson,-0.242
2010,6,0,20229,Stewart Cink,-0.24
2010,7,0,23108,Matt Kuchar,-0.221
2010,8,0,6522,Ernie Els,-0.217
2010,9,0,6643,Paul Goydos,-0.216
2010,10,0,19846,Brian Gay,-0.215
2010,10,0,21731,Freddie Jacobson,-0.215
2010,12,0,23638,Brendon de Jonge,-0.21
2010,13,0,25818,Scott Piercy,-0.209
2010,14,0,24924,Bill Haas,-0.208
2010,15,0,8075,Jerry Kelly,-0.207
2010,16,0,23135,Tim Clark,-0.205
2010,16,0,20436,Garrett Willis,-0.205
2010,18,0,22913,John Rollins,-0.204
2010,18,0,2239,Scott Verplank,-0.204
2010,20,0,29285,Brent Delahoussaye,-0.203
2010,21,0,25364,Paul Casey,-0.2
2010,21,0,6567,Vijay Singh,-0.2
2010,23,0,6527,Steve Stricker,-0.199
2010,24,0,23320,Ryan Palmer,-0.196
2010,25,0,22621,Ben Curtis,-0.195
2010,25,0,1619,Skip Kendall,-0.195
2010,27,0,23800,Bryce Molder,-0.194
2010,28,0,20098,Stuart Appleby,-0.192
2010,29,0,10885,Robert Allenby,-0.191
2010,30,0,6251,Chris DiMarco,-0.189
2010,30,0,24024,Zach Johnson,-0.189
2010,32,0,8385,Omar Uresti,-0.188
2010,33,0,21209,Sergio Garcia,-0.187
2010,33,0,20157,Retief Goosen,-0.187
2010,33,0,28475,Jeff Overton,-0.187
2010,36,0,27466,Spencer Levin,-0.186
2010,36,0,24490,George McNeill,-0.186
2010,38,0,1320,Bob Estes,-0.184
2010,38,0,26420,Richard Johnson,-0.184
2010,38,0,22046,Geoff Ogilvy,-0.184
2010,41,0,20160,Charlie Wi,-0.183
2010,41,0,21878,Mark Wilson,-0.183
2010,43,0,23541,Ben Crane,-0.182
2010,44,0,23353,J.J. Henry,-0.181
2010,45,0,1329,Brad Faxon,-0.179
2010,46,0,26596,Ryan Moore,-0.178
2010,46,0,28620,Aron Price,-0.178
2010,48,0,2206,David Toms,-0.177
2010,49,0,28307,Matt Every,-0.176
2010,49,0,21961,Charles Howell III,-0.176
2010,49,0,10423,Mike Weir,-0.176
2010,52,0,1116,Michael Bradley,-0.174
2010,52,0,24502,Adam Scott,-0.174
2010,52,0,25632,Jimmy Walker,-0.174
2010,55,0,24507,Jason Bohn,-0.173
2010,56,0,24912,Will MacKenzie,-0.172
2010,57,0,8375,Paul Stankowski,-0.17
2010,58,0,1766,Billy Mayfair,-0.168
2010,59,0,1941,Tom Pernice Jr.,-0.167
2010,60,0,28158,Steve Marino,-0.165
2010,61,0,25900,Lucas Glover,-0.164
2010,61,0,22293,Heath Slocum,-0.164
2010,63,0,27649,Brandt Snedeker,-0.163
2010,64,0,1577,Lee Janzen,-0.162
2010,65,0,32102,Rickie Fowler,-0.16
2010,65,0,10860,Justin Leonard,-0.16
2010,65,0,1948,Tim Petrovic,-0.16
2010,65,0,26289,Boo Weekley,-0.16
2010,69,0,7867,Woody Austin,-0.159
2010,69,0,12716,Charley Hoffman,-0.159
2010,69,0,25396,Kevin Na,-0.159
2010,69,0,23621,Rory Sabbatini,-0.159
2010,73,0,9011,David Duval,-0.158
2010,74,0,24357,K.J. Choi,-0.156
2010,74,0,21350,Ryuji Imada,-0.156
2010,76,0,24846,Ricky Barnes,-0.155
2010,76,0,26300,Matt Jones,-0.155
2010,76,0,27095,Nick Watney,-0.155
2010,79,0,20574,Mathew Goggin,-0.154
2010,80,0,12510,Chad Campbell,-0.153
2010,81,0,24138,Ian Poulter,-0.152
2010,82,0,25240,D.A. Points,-0.151
2010,83,0,1724,Jeff Maggert,-0.15
2010,83,0,24663,Y.E. Yang,-0.15
2010,85,0,25345,Carl Pettersson,-0.148
2010,86,0,20472,Alex Cejka,-0.147
2010,86,0,26287,Roland Thatcher,-0.147
2010,88,0,25720,Chad Collins,-0.146
2010,88,0,8725,Tom Gillis,-0.146
2010,90,0,23623,Bo Van Pelt,-0.145
2010,91,0,27060,John Mallinger,-0.144
2010,92,0,10425,Jay Williamson,-0.143
2010,93,0,21753,Brian Davis,-0.141
2010,93,0,23409,James Driscoll,-0.141
2010,95,0,20686,Jeev Milkha Singh,-0.137
2010,96,0,21949,Joe Ogilvie,-0.136
2010,96,0,27963,Chris Stroud,-0.136
2010,98,0,6621,Joe Durant,-0.135
2010,98,0,20645,John Senden,-0.135
2010,100,0,27141,J.B. Holmes,-0.134
2010,100,0,26851,Marc Leishman,-0.134
2010,102,0,29910,Blake Adams,-0.133
2010,103,0,23325,Vaughn Taylor,-0.132
2010,104,0,24925,Jonathan Byrd,-0.131
2010,105,0,7457,Steve Flesch,-0.129
2010,106,0,30925,Dustin Johnson,-0.128
2010,106,0,22405,Justin Rose,-0.128
2010,106,0,23788,D.J. Trahan,-0.128
2010,109,0,1313,Steve Elkington,-0.126
2010,109,0,24358,Robert Garrigus,-0.126
2010,109,0,20766,Padraig Harrington,-0.126
2010,109,0,23349,Charles Warren,-0.126
2010,113,0,26881,Jarrod Lyle,-0.125
2010,114,0,32640,Troy Merritt,-0.124
2010,115,0,23673,Michael Connell,-0.123
2010,116,0,20378,Mathias Grönberg,-0.122
2010,116,0,28780,Nicholas Thompson,-0.122
2010,118,0,20593,Greg Chalmers,-0.121
2010,119,0,12782,Tim Herron,-0.12
2010,120,0,8537,J.P. Hayes,-0.119
2010,121,0,23718,Nathan Green,-0.117
2010,121,0,1945,Kenny Perry,-0.117
2010,123,0,20663,Brenden Pappas,-0.116
2010,123,0,26679,Kevin Stadler,-0.116
2010,125,0,6004,Stephen Ames,-0.115
2010,126,0,12652,Cameron Beckman,-0.113
2010,126,0,23983,Luke Donald,-0.113
2010,128,0,24361,Pat Perez,-0.111
2010,129,0,24140,Sean O'Hair,-0.109
2010,130,0,27436,Graham DeLaet,-0.108
2010,130,0,28237,Rory McIlroy,-0.108
2010,130,0,20691,Greg Owen,-0.108
2010,130,0,33419,Cameron Tringale,-0.108
2010,134,0,20498,Briny Baird,-0.107
2010,134,0,6012,Greg Kraft,-0.107
2010,134,0,30946,Alex Prugh,-0.107
2010,137,0,25562,Andres Romero,-0.106
2010,137,0,27330,Josh Teater,-0.106
2010,139,0,23322,Brett Wetterich,-0.104
2010,140,0,22371,Aaron Baddeley,-0.103
2010,141,0,12705,Cliff Kresge,-0.1
2010,142,0,28087,Kris Blanks,-0.099
2010,142,0,1707,Steve Lowery,-0.099
2010,142,0,27214,Kevin Streelman,-0.099
2010,142,0,27770,Camilo Villegas,-0.099
2010,146,0,27933,John Merrick,-0.098
2010,147,0,27120,Troy Matteson,-0.097
2010,148,0,24227,Justin Bolli,-0.096
2010,149,0,26301,James Nitties,-0.094
2010,149,0,6595,Kevin Sutherland,-0.094
2010,151,0,28089,Jason Day,-0.093
2010,151,0,24781,Hunter Mahan,-0.093
2010,151,0,1797,Rocco Mediate,-0.093
2010,154,0,25804,Bubba Watson,-0.092
2010,155,0,7363,Craig Bowden,-0.091
2010,155,0,26882,Michael Sim,-0.091
