YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2016,178,0,39975,Michael Kim,4.84,411,85
2016,180,0,34563,Chesson Hadley,4.85,228,47
2016,181,0,31420,Anirban Lahiri,4.86,379,78
2016,182,0,25274,Steven Bowditch,4.91,275,56
2016,183,0,20848,Ángel Cabrera,4.92,192,39
2016,184,0,31560,Brian Stuard,4.94,237,48
2016,185,0,20691,Greg Owen,5.0,160,32
2005,1,0,8793,Tiger Woods,4.45,658,148
2005,2,0,21805,Harrison Frazar,4.47,559,125
2005,3,0,24290,D.J. Brigman,4.48,251,56
2005,3,0,2206,David Toms,4.48,502,112
2005,5,0,23788,D.J. Trahan,4.5,378,84
2005,6,0,21407,Arjun Atwal,4.51,334,74
2005,6,0,8123,Jeff Brehaut,4.51,343,76
2005,6,0,23135,Tim Clark,4.51,492,109
2005,6,0,21961,Charles Howell III,4.51,451,100
2005,10,0,1142,Bart Bryant,4.52,461,102
2005,10,0,21949,Joe Ogilvie,4.52,515,114
2005,10,0,23325,Vaughn Taylor,4.52,466,103
2005,13,0,22913,John Rollins,4.54,486,107
2005,14,0,1161,Mark Calcavecchia,4.55,355,78
2005,14,0,10860,Justin Leonard,4.55,419,92
2005,14,0,20502,Michael Long,4.55,264,58
2005,14,0,20691,Greg Owen,4.55,432,95
2005,18,0,21209,Sergio Garcia,4.56,492,108
2005,18,0,20157,Retief Goosen,4.56,342,75
2005,18,0,23623,Bo Van Pelt,4.56,566,124
2005,21,0,1766,Billy Mayfair,4.57,576,126
2005,21,0,24140,Sean O'Hair,4.57,494,108
2005,21,0,22046,Geoff Ogilvy,4.57,548,120
2005,21,0,1948,Tim Petrovic,4.57,320,70
2005,21,0,23497,Tag Ridings,4.57,466,102
2005,26,0,20850,Daniel Chopra,4.58,403,88
2005,26,0,21806,Paul Gow,4.58,302,66
2005,26,0,20766,Padraig Harrington,4.58,243,53
2005,26,0,24781,Hunter Mahan,4.58,449,98
2005,26,0,25345,Carl Pettersson,4.58,527,115
2005,26,0,2010,Loren Roberts,4.58,238,52
2005,26,0,20645,John Senden,4.58,412,90
2005,26,0,6567,Vijay Singh,4.58,916,200
2005,26,0,6527,Steve Stricker,4.58,348,76
2005,26,0,8385,Omar Uresti,4.58,293,64
2005,36,0,7867,Woody Austin,4.59,422,92
2005,36,0,22371,Aaron Baddeley,4.59,372,81
2005,36,0,7223,Brian Bateman,4.59,340,74
2005,36,0,23409,James Driscoll,4.59,266,58
2005,36,0,10809,Jim Furyk,4.59,642,140
2005,36,0,1706,Davis Love III,4.59,468,102
2005,42,0,7457,Steve Flesch,4.6,391,85
2005,42,0,12645,Brent Geiberger,4.6,193,42
2005,42,0,6573,Brandt Jobe,4.6,474,103
2005,42,0,20663,Brenden Pappas,4.6,285,62
2005,42,0,27095,Nick Watney,4.6,368,80
2005,47,0,1024,Billy Andrade,4.61,507,110
2005,47,0,24507,Jason Bohn,4.61,433,94
2005,47,0,23725,Brendan Jones,4.61,323,70
2005,47,0,1810,Phil Mickelson,4.61,484,105
2005,47,0,1941,Tom Pernice Jr.,4.61,553,120
2005,47,0,26679,Kevin Stadler,4.61,406,88
2005,47,0,23349,Charles Warren,4.61,318,69
2005,54,0,1132,Mark Brooks,4.62,194,42
2005,54,0,1553,John Huston,4.62,397,86
2005,54,0,1945,Kenny Perry,4.62,577,125
2005,54,0,20396,Lee Westwood,4.62,217,47
2005,58,0,24357,K.J. Choi,4.63,468,101
2005,58,0,23541,Ben Crane,4.63,370,80
2005,58,0,25900,Lucas Glover,4.63,454,98
2005,58,0,20433,Mark Hensby,4.63,310,67
2005,58,0,10962,Bradley Hughes,4.63,139,30
2005,58,0,6332,Neal Lancaster,4.63,458,99
2005,58,0,21959,Ted Purdy,4.63,519,112
2005,58,0,2106,Chris Smith,4.63,509,110
2005,66,0,1127,Danny Briggs,4.64,399,86
2005,66,0,1219,John Cook,4.64,348,75
2005,66,0,6251,Chris DiMarco,4.64,408,88
2005,66,0,12823,Carlos Franco,4.64,339,73
2005,66,0,1577,Lee Janzen,4.64,334,72
2005,66,0,11032,Frank Lickliter II,4.64,422,91
2005,66,0,23320,Ryan Palmer,4.64,501,108
2005,66,0,1927,Dennis Paulson,4.64,260,56
2005,66,0,2239,Scott Verplank,4.64,520,112
2005,75,0,24925,Jonathan Byrd,4.65,391,84
2005,75,0,1226,Fred Couples,4.65,363,78
2005,75,0,24912,Will MacKenzie,4.65,316,68
2005,75,0,25240,D.A. Points,4.65,330,71
2005,75,0,21951,Joey Snyder III,4.65,456,98
2005,75,0,20160,Charlie Wi,4.65,344,74
2005,81,0,8725,Tom Gillis,4.66,298,64
2005,81,0,6575,Dudley Hart,4.66,597,128
2005,81,0,1666,Bernhard Langer,4.66,331,71
2005,81,0,20382,Stephen Leaney,4.66,522,112
2005,81,0,1723,Andrew Magee,4.66,317,68
2005,81,0,20572,Rod Pampling,4.66,443,95
2005,81,0,24502,Adam Scott,4.66,438,94
2005,81,0,10425,Jay Williamson,4.66,233,50
2005,81,0,21878,Mark Wilson,4.66,331,71
2005,90,0,1313,Steve Elkington,4.67,313,67
2005,90,0,24980,Scott Gutschewski,4.67,378,81
2005,90,0,10733,Kent Jones,4.67,313,67
2005,90,0,1724,Jeff Maggert,4.67,271,58
2005,90,0,12680,Shigeki Maruyama,4.67,579,124
2005,90,0,22405,Justin Rose,4.67,556,119
2005,90,0,22293,Heath Slocum,4.67,472,101
2005,90,0,12602,Dean Wilson,4.67,542,116
2005,98,0,10885,Robert Allenby,4.68,431,92
2005,98,0,20121,Todd Fischer,4.68,520,111
2005,98,0,8537,J.P. Hayes,4.68,290,62
2005,98,0,21350,Ryuji Imada,4.68,360,77
2005,98,0,20094,Jonathan Kaye,4.68,346,74
2005,98,0,6515,Shaun Micheel,4.68,454,97
2005,98,0,20628,Arron Oberholser,4.68,295,63
2005,98,0,6373,José María Olazábal,4.68,309,66
2005,98,0,2223,Bob Tway,4.68,412,88
2005,107,0,6197,Michael Allen,4.69,389,83
2005,107,0,20498,Briny Baird,4.69,507,108
2005,107,0,20099,Doug Barron,4.69,366,78
2005,107,0,23983,Luke Donald,4.69,352,75
2005,107,0,12782,Tim Herron,4.69,615,131
2005,107,0,23108,Matt Kuchar,4.69,328,70
2005,107,0,10912,Craig Perks,4.69,211,45
2005,107,0,7749,Brett Quigley,4.69,483,103
2005,107,0,21498,Hideto Tanihara,4.69,169,36
2005,107,0,10423,Mike Weir,4.69,253,54
2005,107,0,23322,Brett Wetterich,4.69,436,93
2005,118,0,21633,Steve Allan,4.7,470,100
2005,118,0,23540,Jason Allred,4.7,263,56
2005,118,0,19824,Craig Barlow,4.7,437,93
2005,118,0,1249,John Daly,4.7,371,79
2005,118,0,6034,Marco Dawson,4.7,376,80
2005,118,0,1361,Dan Forsman,4.7,174,37
2005,118,0,23353,J.J. Henry,4.7,461,98
2005,118,0,23621,Rory Sabbatini,4.7,409,87
2005,118,0,22295,Darron Stiles,4.7,414,88
2005,118,0,20548,Hidemichi Tanaka,4.7,418,89
2005,118,0,26287,Roland Thatcher,4.7,381,81
2005,129,0,20098,Stuart Appleby,4.71,480,102
2005,129,0,20472,Alex Cejka,4.71,367,78
2005,129,0,21753,Brian Davis,4.71,339,72
2005,129,0,20378,Mathias Grönberg,4.71,292,62
2005,129,0,26758,David Hearn,4.71,259,55
2005,129,0,23063,Scott Hend,4.71,358,76
2005,129,0,10585,Scott McCarron,4.71,396,84
2005,136,0,1381,Fred Funk,4.72,477,101
2005,136,0,1685,J.L. Lewis,4.72,373,79
2005,136,0,1823,Larry Mize,4.72,170,36
2005,139,0,1042,Paul Azinger,4.73,317,67
2005,139,0,12510,Chad Campbell,4.73,468,99
2005,139,0,8931,Glen Day,4.73,284,60
2005,139,0,10201,Matt Gogel,4.73,279,59
2005,139,0,24024,Zach Johnson,4.73,558,118
2005,139,0,8075,Jerry Kelly,4.73,535,113
2005,139,0,1619,Skip Kendall,4.73,284,60
2005,139,0,1797,Rocco Mediate,4.73,374,79
2005,139,0,12660,Jesper Parnevik,4.73,364,77
2005,139,0,24361,Pat Perez,4.73,473,100
2005,139,0,2101,Joey Sindelar,4.73,506,107
2005,139,0,12454,Mario Tiziani,4.73,194,41
2005,151,0,24227,Justin Bolli,4.74,237,50
2005,151,0,6621,Joe Durant,4.74,370,78
2005,151,0,24604,Hunter Haas,4.74,422,89
2005,151,0,10117,Bob Heintz,4.74,237,50
2005,151,0,1707,Steve Lowery,4.74,436,92
2005,151,0,1928,Corey Pavin,4.74,308,65
2005,157,0,1157,Tom Byrum,4.75,347,73
2005,157,0,20634,Peter Lonard,4.75,394,83
2005,157,0,2104,Jeff Sluman,4.75,508,107
2005,160,0,1175,Jim Carter,4.76,200,42
2005,160,0,19881,Robert Damron,4.76,376,79
2005,160,0,8993,Franklin Langham,4.76,319,67
2005,160,0,24138,Ian Poulter,4.76,257,54
2005,164,0,23036,Chris Anderson,4.77,272,57
2005,164,0,1035,Tommy Armour III,4.77,391,82
2005,164,0,1139,Olin Browne,4.77,434,91
2005,164,0,1388,Robert Gamez,4.77,329,69
2005,168,0,1320,Bob Estes,4.78,311,65
2005,168,0,19846,Brian Gay,4.78,478,100
2005,168,0,25847,Rob Rashell,4.78,244,51
2005,168,0,20127,Chris Riley,4.78,258,54
2005,168,0,22548,Patrick Sheehan,4.78,473,99
2005,168,0,2214,Kirk Triplett,4.78,349,73
2005,174,0,12826,Paul Claxton,4.79,335,70
2005,174,0,1473,Todd Hamilton,4.79,503,105
2005,174,0,20474,Phillip Price,4.79,278,58
2005,174,0,2246,Duffy Waldorf,4.79,321,67
2005,178,0,23552,Hank Kuehne,4.8,317,66
2005,178,0,6595,Kevin Sutherland,4.8,398,83
2005,180,0,20229,Stewart Cink,4.81,529,110
2005,180,0,28088,Matt Davidson,4.81,125,26
2005,180,0,21731,Freddie Jacobson,4.81,462,96
2005,180,0,26420,Richard Johnson,4.81,322,67
2005,180,0,25396,Kevin Na,4.81,596,124
2005,185,0,6004,Stephen Ames,4.82,366,76
2005,185,0,12652,Cameron Beckman,4.82,289,60
2005,185,0,1457,Jay Haas,4.82,265,55
2005,185,0,8545,Glen Hnatiuk,4.82,188,39
2005,185,0,12662,Thomas Levet,4.82,275,57
2005,190,0,23614,Rich Beem,4.83,280,58
2005,190,0,1418,Bill Glasson,4.83,169,35
2005,190,0,1677,Tom Lehman,4.83,227,47
2005,193,0,1329,Brad Faxon,4.86,384,79
2005,193,0,1487,Jeff Hart,4.86,214,44
2005,193,0,1887,Mark O'Meara,4.86,316,65
2005,196,0,6599,John Elliott,4.87,190,39
2005,196,0,20812,Tjaart van der Walt,4.87,151,31
2005,198,0,20623,Gavin Coles,4.9,289,59
2005,199,0,22621,Ben Curtis,4.92,369,75
2005,200,0,19972,José Coceres,4.93,207,42
2005,201,0,1599,Steve Jones,4.95,198,40
2005,202,0,1761,Len Mattiace,4.96,337,68
2002,1,0,8793,Tiger Woods,4.34,473,109
2002,2,0,10585,Scott McCarron,4.37,529,121
2002,3,0,2206,David Toms,4.42,689,156
2002,4,0,24925,Jonathan Byrd,4.44,493,111
2002,5,0,1361,Dan Forsman,4.45,338,76
2002,5,0,21209,Sergio Garcia,4.45,418,94
2002,7,0,1948,Tim Petrovic,4.47,286,64
2002,8,0,21961,Charles Howell III,4.48,569,127
2002,9,0,6567,Vijay Singh,4.49,759,169
2002,10,0,1968,Nick Price,4.51,307,68
2002,11,0,6350,Bob May,4.52,375,83
2002,12,0,20098,Stuart Appleby,4.53,526,116
2002,12,0,6522,Ernie Els,4.53,394,87
2002,12,0,20157,Retief Goosen,4.53,335,74
2002,12,0,6573,Brandt Jobe,4.53,525,116
2002,12,0,23800,Bryce Molder,4.53,344,76
2002,12,0,20645,John Senden,4.53,408,90
2002,18,0,23125,Brad Elder,4.54,218,48
2002,18,0,6012,Greg Kraft,4.54,327,72
2002,18,0,1797,Rocco Mediate,4.54,427,94
2002,18,0,1927,Dennis Paulson,4.54,477,105
2002,22,0,1042,Paul Azinger,4.55,300,66
2002,22,0,1249,John Daly,4.55,223,49
2002,22,0,6251,Chris DiMarco,4.55,605,133
2002,22,0,12782,Tim Herron,4.55,510,112
2002,22,0,1553,John Huston,4.55,519,114
2002,22,0,8633,Per-Ulrik Johansson,4.55,373,82
2002,22,0,8075,Jerry Kelly,4.55,646,142
2002,22,0,1810,Phil Mickelson,4.55,564,124
2002,22,0,1945,Kenny Perry,4.55,496,109
2002,22,0,2223,Bob Tway,4.55,600,132
2002,32,0,20094,Jonathan Kaye,4.56,451,99
2002,33,0,20029,Notah Begay III,4.57,297,65
2002,33,0,6575,Dudley Hart,4.57,425,93
2002,33,0,6515,Shaun Micheel,4.57,626,137
2002,33,0,10107,Deane Pappas,4.57,411,90
2002,33,0,12660,Jesper Parnevik,4.57,279,61
2002,38,0,12645,Brent Geiberger,4.58,293,64
2002,38,0,21259,Jason Hill,4.58,243,53
2002,38,0,8881,Tripp Isenhour,4.58,298,65
2002,38,0,1706,Davis Love III,4.58,426,93
2002,38,0,1766,Billy Mayfair,4.58,316,69
2002,38,0,2133,Craig Stadler,4.58,330,72
2002,38,0,2246,Duffy Waldorf,4.58,380,83
2002,45,0,1685,J.L. Lewis,4.59,418,91
2002,45,0,6373,José María Olazábal,4.59,179,39
2002,45,0,7749,Brett Quigley,4.59,390,85
2002,45,0,2106,Chris Smith,4.59,537,117
2002,49,0,23541,Ben Crane,4.6,409,89
2002,49,0,1374,Robin Freeman,4.6,244,53
2002,49,0,1577,Lee Janzen,4.6,630,137
2002,49,0,10860,Justin Leonard,4.6,520,113
2002,49,0,12680,Shigeki Maruyama,4.6,455,99
2002,49,0,1761,Len Mattiace,4.6,423,92
2002,49,0,2239,Scott Verplank,4.6,547,119
2002,49,0,23322,Brett Wetterich,4.6,354,77
2002,57,0,19881,Robert Damron,4.61,378,82
2002,57,0,1329,Brad Faxon,4.61,318,69
2002,57,0,7457,Steve Flesch,4.61,646,140
2002,57,0,20095,Carl Paulson,4.61,475,103
2002,57,0,2104,Jeff Sluman,4.61,779,169
2002,62,0,7223,Brian Bateman,4.62,351,76
2002,62,0,1920,Craig Parry,4.62,420,91
2002,62,0,2002,John Riegger,4.62,388,84
2002,62,0,2099,Scott Simpson,4.62,217,47
2002,66,0,20229,Stewart Cink,4.63,347,75
2002,66,0,1569,Peter Jacobsen,4.63,301,65
2002,66,0,23108,Matt Kuchar,4.63,324,70
2002,66,0,1707,Steve Lowery,4.63,537,116
2002,66,0,24361,Pat Perez,4.63,449,97
2002,66,0,2110,Jerry Smith,4.63,264,57
2002,66,0,23623,Bo Van Pelt,4.63,292,63
2002,66,0,10423,Mike Weir,4.63,412,89
2002,66,0,10425,Jay Williamson,4.63,431,93
2002,75,0,6036,Scott Dunlap,4.64,269,58
2002,75,0,1307,Joel Edwards,4.64,589,127
2002,75,0,1320,Bob Estes,4.64,399,86
2002,75,0,1381,Fred Funk,4.64,566,122
2002,75,0,6643,Paul Goydos,4.64,260,56
2002,75,0,8537,J.P. Hayes,4.64,325,70
2002,75,0,23353,J.J. Henry,4.64,483,104
2002,75,0,1666,Bernhard Langer,4.64,167,36
2002,75,0,10565,Ian Leggatt,4.64,524,113
2002,75,0,20634,Peter Lonard,4.64,255,55
2002,75,0,1938,David Peoples,4.64,552,119
2002,75,0,10213,Dicky Pride,4.64,130,28
2002,75,0,12663,Phil Tataurangi,4.64,427,92
2002,88,0,10885,Robert Allenby,4.65,516,111
2002,88,0,1024,Billy Andrade,4.65,516,111
2002,88,0,12652,Cameron Beckman,4.65,521,112
2002,88,0,24357,K.J. Choi,4.65,456,98
2002,88,0,1219,John Cook,4.65,437,94
2002,88,0,6617,Brian Henninger,4.65,265,57
2002,88,0,1549,Mike Hulbert,4.65,223,48
2002,88,0,20572,Rod Pampling,4.65,590,127
2002,88,0,23621,Rory Sabbatini,4.65,349,75
2002,88,0,8375,Paul Stankowski,4.65,446,96
2002,98,0,20498,Briny Baird,4.66,452,97
2002,98,0,7721,Pat Bates,4.66,387,83
2002,98,0,12510,Chad Campbell,4.66,638,137
2002,98,0,10809,Jim Furyk,4.66,587,126
2002,98,0,1475,Donnie Hammond,4.66,289,62
2002,98,0,22913,John Rollins,4.66,620,133
2002,98,0,20548,Hidemichi Tanaka,4.66,597,128
2002,105,0,23614,Rich Beem,4.67,490,105
2002,105,0,7003,David Berganio Jr.,4.67,294,63
2002,105,0,6809,Bob Burns,4.67,388,83
2002,105,0,1185,Brandel Chamblee,4.67,350,75
2002,105,0,1226,Fred Couples,4.67,224,48
2002,105,0,12823,Carlos Franco,4.67,603,129
2002,105,0,23903,Stephen Gangluff,4.67,369,79
2002,105,0,1619,Skip Kendall,4.67,495,106
2002,105,0,1941,Tom Pernice Jr.,4.67,514,110
2002,105,0,20566,Kaname Yokoo,4.67,299,64
2002,115,0,6197,Michael Allen,4.68,304,65
2002,115,0,1527,Scott Hoch,4.68,384,82
2002,115,0,10733,Kent Jones,4.68,505,108
2002,115,0,6527,Steve Stricker,4.68,178,38
2002,115,0,2214,Kirk Triplett,4.68,435,93
2002,115,0,2245,Grant Waite,4.68,346,74
2002,121,0,1014,Fulton Allem,4.69,314,67
2002,121,0,1098,Jay Don Blake,4.69,478,102
2002,121,0,1142,Bart Bryant,4.69,314,67
2002,121,0,23135,Tim Clark,4.69,403,86
2002,121,0,1457,Jay Haas,4.69,413,88
2002,121,0,1677,Tom Lehman,4.69,225,48
2002,121,0,23177,Kenneth Staton,4.69,389,83
2002,128,0,6004,Stephen Ames,4.7,404,86
2002,128,0,19824,Craig Barlow,4.7,348,74
2002,128,0,12826,Paul Claxton,4.7,376,80
2002,128,0,19846,Brian Gay,4.7,456,97
2002,128,0,10962,Bradley Hughes,4.7,207,44
2002,128,0,6016,Brad Lardon,4.7,207,44
2002,128,0,1771,Blaine McCallister,4.7,254,54
2002,128,0,10457,Frank Nobilo,4.7,376,80
2002,128,0,2101,Joey Sindelar,4.7,578,123
2002,128,0,6595,Kevin Sutherland,4.7,334,71
2002,138,0,20593,Greg Chalmers,4.71,400,85
2002,138,0,1378,David Frost,4.71,438,93
2002,138,0,11032,Frank Lickliter II,4.71,377,80
2002,138,0,20436,Garrett Willis,4.71,278,59
2002,142,0,12388,Michael Clark II,4.72,401,85
2002,142,0,12753,David Morland IV,4.72,269,57
2002,142,0,20127,Chris Riley,4.72,538,114
2002,142,0,2010,Loren Roberts,4.72,505,107
2002,142,0,6078,Esteban Toledo,4.72,496,105
2002,147,0,21633,Steve Allan,4.73,454,96
2002,147,0,1157,Tom Byrum,4.73,355,75
2002,147,0,1161,Mark Calcavecchia,4.73,364,77
2002,147,0,24937,Jess Daley,4.73,232,49
2002,147,0,23338,David Gossett,4.73,468,99
2002,147,0,8545,Glen Hnatiuk,4.73,397,84
2002,147,0,1926,Steve Pate,4.73,227,48
2002,147,0,1928,Corey Pavin,4.73,331,70
2002,155,0,8123,Jeff Brehaut,4.74,408,86
2002,155,0,1203,Russ Cochran,4.74,327,69
2002,155,0,23983,Luke Donald,4.74,626,132
2002,155,0,21805,Harrison Frazar,4.74,554,117
2002,155,0,20043,Edward Fryatt,4.74,436,92
2002,155,0,1388,Robert Gamez,4.74,346,73
2002,155,0,6332,Neal Lancaster,4.74,417,88
2002,155,0,21949,Joe Ogilvie,4.74,185,39
2002,155,0,22293,Heath Slocum,4.74,474,100
2002,164,0,9011,David Duval,4.75,375,79
2002,164,0,20574,Mathew Goggin,4.75,242,51
2002,164,0,21806,Paul Gow,4.75,579,122
2002,164,0,1723,Andrew Magee,4.75,432,91
2002,164,0,22046,Geoff Ogilvy,4.75,394,83
2002,164,0,10649,Tom Scherrer,4.75,418,88
2002,170,0,19972,José Coceres,4.76,233,49
2002,170,0,8931,Glen Day,4.76,471,99
2002,170,0,10201,Matt Gogel,4.76,357,75
2002,170,0,1887,Mark O'Meara,4.76,324,68
2002,170,0,11011,Mike Sposa,4.76,381,80
2002,175,0,19958,Miguel Angel Jiménez,4.78,215,45
2002,175,0,19817,Michael Muehr,4.78,277,58
2002,175,0,6613,Tommy Tolles,4.78,354,74
2002,178,0,1035,Tommy Armour III,4.79,321,67
2002,178,0,7867,Woody Austin,4.79,441,92
2002,178,0,1139,Olin Browne,4.79,374,78
2002,178,0,1175,Jim Carter,4.79,417,87
2002,178,0,1514,Eduardo Herrera,4.79,273,57
2002,178,0,2170,Hal Sutton,4.79,268,56
2002,178,0,2257,Brian Watts,4.79,225,47
2002,185,0,1132,Mark Brooks,4.8,451,94
2002,185,0,10117,Bob Heintz,4.8,384,80
2002,185,0,20502,Michael Long,4.8,312,65
2002,185,0,10912,Craig Perks,4.8,384,80
2002,189,0,6621,Joe Durant,4.81,452,94
2002,189,0,1313,Steve Elkington,4.81,351,73
2002,189,0,6498,Matt Peterson,4.81,226,47
2002,192,0,6315,Pete Jordan,4.82,289,60
2002,192,0,1724,Jeff Maggert,4.82,381,79
2002,194,0,1599,Steve Jones,4.84,276,57
2002,195,0,20105,Jeff Gove,4.85,228,47
2002,196,0,8339,Spike McRoy,4.86,306,63
2002,196,0,26289,Boo Weekley,4.86,277,57
2002,198,0,2322,Richard Zokol,4.88,200,41
2002,199,0,8993,Franklin Langham,4.92,295,60
2002,200,0,8553,Lee Porter,4.93,350,71
2002,201,0,20663,Brenden Pappas,4.94,257,52
2002,202,0,8535,Gary Nicklaus,5.0,320,64
2003,1,0,8793,Tiger Woods,4.37,568,130
2003,2,0,22046,Geoff Ogilvy,4.47,456,102
2003,2,0,6567,Vijay Singh,4.47,791,177
2003,4,0,1388,Robert Gamez,4.48,605,135
2003,5,0,6522,Ernie Els,4.49,453,101
2003,6,0,10565,Ian Leggatt,4.51,316,70
2003,6,0,1685,J.L. Lewis,4.51,446,99
2003,6,0,1706,Davis Love III,4.51,519,115
2003,6,0,2223,Bob Tway,4.51,546,121
2003,10,0,10885,Robert Allenby,4.52,447,99
2003,10,0,21209,Sergio Garcia,4.52,285,63
2003,10,0,6332,Neal Lancaster,4.52,457,101
2003,13,0,12510,Chad Campbell,4.53,657,145
2003,13,0,24357,K.J. Choi,4.53,548,121
2003,13,0,21805,Harrison Frazar,4.53,358,79
2003,13,0,10809,Jim Furyk,4.53,603,133
2003,13,0,20157,Retief Goosen,4.53,453,100
2003,13,0,12782,Tim Herron,4.53,458,101
2003,13,0,23552,Hank Kuehne,4.53,331,73
2003,20,0,1139,Olin Browne,4.54,517,114
2003,20,0,20574,Mathew Goggin,4.54,245,54
2003,20,0,7941,Mike Grob,4.54,304,67
2003,20,0,1945,Kenny Perry,4.54,672,148
2003,24,0,20095,Carl Paulson,4.55,414,91
2003,24,0,22913,John Rollins,4.55,355,78
2003,24,0,20645,John Senden,4.55,469,103
2003,27,0,1035,Tommy Armour III,4.56,283,62
2003,27,0,1320,Bob Estes,4.56,566,124
2003,27,0,7457,Steve Flesch,4.56,606,133
2003,27,0,12823,Carlos Franco,4.56,456,100
2003,27,0,1677,Tom Lehman,4.56,356,78
2003,27,0,1766,Billy Mayfair,4.56,383,84
2003,27,0,20663,Brenden Pappas,4.56,461,101
2003,27,0,2104,Jeff Sluman,4.56,520,114
2003,27,0,2206,David Toms,4.56,456,100
2003,36,0,21961,Charles Howell III,4.57,654,143
2003,36,0,10733,Kent Jones,4.57,306,67
2003,36,0,10860,Justin Leonard,4.57,420,92
2003,36,0,2239,Scott Verplank,4.57,525,115
2003,40,0,1226,Fred Couples,4.58,485,106
2003,40,0,8931,Glen Day,4.58,577,126
2003,40,0,1378,David Frost,4.58,325,71
2003,40,0,1553,John Huston,4.58,486,106
2003,40,0,25031,Andy Miller,4.58,298,65
2003,40,0,2002,John Riegger,4.58,197,43
2003,40,0,2214,Kirk Triplett,4.58,453,99
2003,47,0,22371,Aaron Baddeley,4.59,303,66
2003,47,0,12652,Cameron Beckman,4.59,271,59
2003,47,0,20229,Stewart Cink,4.59,643,140
2003,47,0,23125,Brad Elder,4.59,133,29
2003,47,0,20121,Todd Fischer,4.59,312,68
2003,47,0,20940,Kenichi Kuboya,4.59,363,79
2003,47,0,1761,Len Mattiace,4.59,399,87
2003,47,0,12602,Dean Wilson,4.59,363,79
2003,55,0,20593,Greg Chalmers,4.6,465,101
2003,55,0,1577,Lee Janzen,4.6,391,85
2003,55,0,1938,David Peoples,4.6,474,103
2003,55,0,1941,Tom Pernice Jr.,4.6,538,117
2003,59,0,8123,Jeff Brehaut,4.61,549,119
2003,59,0,1161,Mark Calcavecchia,4.61,378,82
2003,59,0,23135,Tim Clark,4.61,341,74
2003,59,0,6251,Chris DiMarco,4.61,484,105
2003,59,0,6621,Joe Durant,4.61,424,92
2003,59,0,1457,Jay Haas,4.61,447,97
2003,59,0,8075,Jerry Kelly,4.61,609,132
2003,59,0,1948,Tim Petrovic,4.61,498,108
2003,59,0,6595,Kevin Sutherland,4.61,456,99
2003,59,0,20548,Hidemichi Tanaka,4.61,599,130
2003,59,0,6078,Esteban Toledo,4.61,433,94
2003,70,0,23541,Ben Crane,4.62,416,90
2003,70,0,8633,Per-Ulrik Johansson,4.62,434,94
2003,70,0,22295,Darron Stiles,4.62,420,91
2003,73,0,6004,Stephen Ames,4.63,421,91
2003,73,0,7867,Woody Austin,4.63,579,125
2003,73,0,19824,Craig Barlow,4.63,398,86
2003,73,0,7721,Pat Bates,4.63,407,88
2003,73,0,24356,Jason Buha,4.63,222,48
2003,73,0,24925,Jonathan Byrd,4.63,426,92
2003,73,0,19881,Robert Damron,4.63,333,72
2003,73,0,23983,Luke Donald,4.63,375,81
2003,73,0,12705,Cliff Kresge,4.63,417,90
2003,73,0,26950,John Morgan,4.63,380,82
2003,73,0,20628,Arron Oberholser,4.63,315,68
2003,84,0,20498,Briny Baird,4.64,635,137
2003,84,0,19825,Darren Clarke,4.64,218,47
2003,84,0,10201,Matt Gogel,4.64,408,88
2003,84,0,6643,Paul Goydos,4.64,394,85
2003,84,0,20094,Jonathan Kaye,4.64,464,100
2003,84,0,11032,Frank Lickliter II,4.64,455,98
2003,84,0,1707,Steve Lowery,4.64,399,86
2003,84,0,6581,David Sutherland,4.64,385,83
2003,84,0,20436,Garrett Willis,4.64,413,89
2003,84,0,21878,Mark Wilson,4.64,353,76
2003,94,0,7223,Brian Bateman,4.65,265,57
2003,94,0,10585,Scott McCarron,4.65,456,98
2003,94,0,20127,Chris Riley,4.65,456,98
2003,94,0,2010,Loren Roberts,4.65,367,79
2003,94,0,23621,Rory Sabbatini,4.65,372,80
2003,94,0,8375,Paul Stankowski,4.65,474,102
2003,94,0,7101,Dave Stockton Jr.,4.65,214,46
2003,94,0,10423,Mike Weir,4.65,498,107
2003,102,0,23036,Chris Anderson,4.66,387,83
2003,102,0,20098,Stuart Appleby,4.66,443,95
2003,102,0,1042,Paul Azinger,4.66,312,67
2003,102,0,23614,Rich Beem,4.66,354,76
2003,102,0,1175,Jim Carter,4.66,303,65
2003,102,0,19972,José Coceres,4.66,415,89
2003,102,0,22892,Jason Gore,4.66,247,53
2003,102,0,23338,David Gossett,4.66,354,76
2003,102,0,1475,Donnie Hammond,4.66,331,71
2003,102,0,1723,Andrew Magee,4.66,317,68
2003,102,0,10107,Deane Pappas,4.66,298,64
2003,102,0,10912,Craig Perks,4.66,373,80
2003,102,0,2106,Chris Smith,4.66,326,70
2003,102,0,25450,Ty Tryon,4.66,163,35
2003,116,0,21806,Paul Gow,4.67,322,69
2003,116,0,1619,Skip Kendall,4.67,495,106
2003,116,0,7749,Brett Quigley,4.67,458,98
2003,116,0,23177,Kenneth Staton,4.67,201,43
2003,116,0,26489,Cameron Yancey,4.67,224,48
2003,121,0,1024,Billy Andrade,4.68,421,90
2003,121,0,1307,Joel Edwards,4.68,309,66
