YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2019,51,0,24138,Ian Poulter,-.217
2019,52,0,45486,Joaquin Niemann,-.216
2019,52,0,31323,Gary Woodland,-.216
2019,54,0,33141,Keegan Bradley,-.214
2019,55,0,34466,Peter Malnati,-.213
2019,56,0,21528,Henrik Stenson,-.211
2019,57,0,33948,Byeong Hun An,-.208
2019,57,0,34021,Bud Cauley,-.208
2019,59,0,37455,Si Woo Kim,-.206
2019,60,0,20572,Rod Pampling,-.200
2019,60,0,30786,Brady Schnell,-.200
2019,62,0,49298,Kramer Hickok,-.196
2019,63,0,40009,Dominic Bozzelli,-.195
2019,63,0,47993,Denny McCarthy,-.195
2019,63,0,25572,Graeme McDowell,-.195
2019,63,0,35891,Cameron Smith,-.195
2019,67,0,21731,Freddie Jacobson,-.194
2019,68,0,25818,Scott Piercy,-.193
2019,69,0,26596,Ryan Moore,-.191
2019,69,0,29484,Peter Uihlein,-.191
2019,71,0,34306,John Chin,-.190
2019,71,0,27064,Jhonattan Vegas,-.190
2019,73,0,34098,Russell Henley,-.185
2019,74,0,35506,Mackenzie Hughes,-.182
2019,75,0,34360,Patrick Reed,-.180
2019,76,0,10809,Jim Furyk,-.179
2019,77,0,30944,Jason Kokrak,-.176
2019,77,0,33419,Cameron Tringale,-.176
2019,79,0,21961,Charles Howell III,-.175
2019,79,0,29478,Kevin Kisner,-.175
2019,81,0,25900,Lucas Glover,-.174
2019,82,0,31557,Jim Herman,-.171
2019,82,0,36689,Brooks Koepka,-.171
2019,84,0,39997,Corey Conners,-.169
2019,85,0,26499,Rafa Cabrera Bello,-.167
2019,85,0,33410,Andrew Landry,-.167
2019,85,0,25396,Kevin Na,-.167
2019,85,0,29221,Webb Simpson,-.167
2019,89,0,45526,Abraham Ancer,-.161
2019,89,0,30978,Kiradech Aphibarnrat,-.161
2019,91,0,24925,Jonathan Byrd,-.154
2019,91,0,21209,Sergio Garcia,-.154
2019,91,0,30692,Scott Stallings,-.154
2019,94,0,24024,Zach Johnson,-.152
2019,94,0,24361,Pat Perez,-.152
2019,96,0,28252,Seamus Power,-.150
2019,96,0,26476,Chez Reavie,-.150
2019,96,0,39327,Ben Silverman,-.150
2019,99,0,35376,Roberto Díaz,-.146
2019,99,0,32839,Hideki Matsuyama,-.146
2019,101,0,32200,Roberto Castro,-.143
2019,101,0,29535,Brice Garnett,-.143
2019,101,0,39977,Max Homa,-.143
2019,101,0,49960,Sepp Straka,-.143
2019,101,0,27963,Chris Stroud,-.143
2019,101,0,31560,Brian Stuard,-.143
2019,107,0,35449,Adam Long,-.141
2019,108,0,33399,Adam Hadwin,-.140
2019,108,0,35879,Kelly Kraft,-.140
2019,110,0,29223,Sam Saunders,-.138
2019,111,0,22371,Aaron Baddeley,-.136
2019,111,0,25632,Jimmy Walker,-.136
2019,113,0,31646,Emiliano Grillo,-.135
2019,114,0,37340,Chase Wright,-.133
2019,115,0,52372,Cameron Champ,-.132
2019,115,0,29725,Tony Finau,-.132
2019,117,0,24781,Hunter Mahan,-.129
2019,118,0,26329,Louis Oosthuizen,-.128
2019,119,0,39971,Sungjae Im,-.127
2019,120,0,19846,Brian Gay,-.126
2019,121,0,25364,Paul Casey,-.125
2019,121,0,27644,Brian Harman,-.125
2019,121,0,32640,Troy Merritt,-.125
2019,124,0,29420,Billy Horschel,-.123
2019,125,0,39546,Keith Mitchell,-.122
2019,126,0,33418,Shawn Stefani,-.116
2019,127,0,29518,Brendan Steele,-.113
2019,128,0,36699,Patrick Rodgers,-.111
2019,128,0,49964,Aaron Wise,-.111
2019,130,0,28679,Fabián Gómez,-.108
2019,130,0,36799,Stephan Jaeger,-.108
2019,130,0,36852,Jim Knous,-.108
2019,130,0,33448,Justin Thomas,-.108
2019,134,0,45609,Tyler Duncan,-.106
2019,134,0,27330,Josh Teater,-.106
2019,136,0,29926,Danny Lee,-.105
2019,137,0,46523,Joey Garber,-.103
2019,138,0,34076,Joel Dahmen,-.100
2019,139,0,19803,Ryan Armour,-.098
2019,140,0,39954,Cody Gribble,-.097
2019,140,0,27095,Nick Watney,-.097
2019,142,0,28237,Rory McIlroy,-.094
2019,143,0,31420,Anirban Lahiri,-.088
2019,143,0,33486,Roger Sloan,-.088
2019,145,0,51766,Wyndham Clark,-.085
2019,146,0,29974,Branden Grace,-.081
2019,147,0,6522,Ernie Els,-.074
2019,148,0,25198,Francesco Molinari,-.073
2019,149,0,46601,Trey Mullinax,-.071
2019,150,0,32333,Kevin Tway,-.067
2019,151,0,46435,Austin Cook,-.060
2019,152,0,26951,Johnson Wagner,-.059
2019,153,0,35617,Martin Trainer,-.053
2019,154,0,34431,Robert Streb,-.047
2019,155,0,37454,Whee Kim,-.043
2019,156,0,25686,Jason Dufner,-.036
2019,157,0,25804,Bubba Watson,-.034
2019,158,0,37189,Harold Varner III,-.033
2019,159,0,35732,Wes Roach,-.032
2019,160,0,32816,Satoshi Kodaira,-.028
2019,161,0,27895,Jonas Blixt,-.026
2019,161,0,47856,Seth Reeves,-.026
2019,163,0,29268,Bronson Burgoon,-.025
2019,164,0,34099,Harris English,-.020
2019,165,0,40026,Daniel Berger,E
2019,165,0,47504,Sam Burns,E
2019,165,0,34563,Chesson Hadley,E
2019,165,0,35532,Tom Hoge,E
2019,165,0,39975,Michael Kim,E
2019,165,0,27129,Luke List,E
2019,165,0,27349,Alex Noren,E
2019,165,0,47347,Adam Schenk,E
2019,165,0,34264,Hudson Swafford,E
2019,174,0,33667,Carlos Ortiz,+.016
2019,175,0,12716,Charley Hoffman,+.024
2019,176,0,1810,Phil Mickelson,+.026
2019,177,0,30110,Kyle Stanley,+.029
2019,178,0,40098,Matt Fitzpatrick,+.031
2019,179,0,23353,J.J. Henry,+.037
2019,180,0,49303,Anders Albertson,+.043
2019,181,0,32757,Patton Kizzire,+.053
2019,182,0,26851,Marc Leishman,+.059
2019,183,0,30911,Tommy Fleetwood,+.063
2019,184,0,47128,Richy Werenski,+.079
2019,185,0,32791,K.H. Lee,+.095
2019,186,0,29908,C.T. Pan,+.128
2019,187,0,34261,Scott Langley,+.130
2019,188,0,26758,David Hearn,+.227
2021,1,0,26758,David Hearn,-.486
2021,2,0,21209,Sergio Garcia,-.424
2021,3,0,27141,J.B. Holmes,-.417
2021,4,0,32816,Satoshi Kodaira,-.400
2021,5,0,34431,Robert Streb,-.393
2021,6,0,47347,Adam Schenk,-.371
2021,7,0,24924,Bill Haas,-.353
2021,8,0,29725,Tony Finau,-.352
2021,9,0,32333,Kevin Tway,-.350
2021,10,0,30925,Dustin Johnson,-.349
2021,11,0,22371,Aaron Baddeley,-.346
2021,11,0,30911,Tommy Fleetwood,-.346
2021,11,0,49766,Hank Lebioda,-.346
2021,14,0,40098,Matt Fitzpatrick,-.345
2021,15,0,39953,Chase Seiffert,-.340
2021,16,0,45526,Abraham Ancer,-.333
2021,16,0,35450,Patrick Cantlay,-.333
2021,18,0,28252,Seamus Power,-.323
2021,19,0,33419,Cameron Tringale,-.322
2021,20,0,27644,Brian Harman,-.321
2021,21,0,21961,Charles Howell III,-.318
2021,22,0,23983,Luke Donald,-.314
2021,23,0,27649,Brandt Snedeker,-.308
2021,24,0,23621,Rory Sabbatini,-.300
2021,25,0,33120,Mark Anderson,-.297
2021,26,0,28237,Rory McIlroy,-.296
2021,27,0,35891,Cameron Smith,-.293
2021,28,0,27349,Alex Noren,-.289
2021,29,0,47959,Bryson DeChambeau,-.286
2021,30,0,27770,Camilo Villegas,-.280
2021,31,0,40006,Erik van Rooyen,-.279
2021,32,0,52375,Doug Ghim,-.276
2021,33,0,28775,Nate Lashley,-.275
2021,34,0,46550,Brandon Hagy,-.273
2021,35,0,35104,Tom Lewis,-.271
2021,36,0,49964,Aaron Wise,-.267
2021,37,0,45157,Cam Davis,-.265
2021,37,0,35310,Lanto Griffin,-.265
2021,37,0,34098,Russell Henley,-.265
2021,37,0,47993,Denny McCarthy,-.265
2021,41,0,32662,Michael Gligic,-.261
2021,42,0,30926,Chris Kirk,-.259
2021,43,0,33404,Chris Baker,-.257
2021,44,0,30163,Henrik Norlander,-.255
2021,44,0,34256,Andrew Putnam,-.255
2021,44,0,33486,Roger Sloan,-.255
2021,47,0,23325,Vaughn Taylor,-.254
2021,48,0,24357,K.J. Choi,-.250
2021,48,0,48045,Michael Gellerman,-.250
2021,48,0,50525,Collin Morikawa,-.250
2021,48,0,34360,Patrick Reed,-.250
2021,48,0,27330,Josh Teater,-.250
2021,48,0,32139,Danny Willett,-.250
2021,54,0,33448,Justin Thomas,-.245
2021,55,0,45486,Joaquin Niemann,-.242
2021,56,0,23320,Ryan Palmer,-.240
2021,57,0,19803,Ryan Armour,-.239
2021,58,0,48119,Ben Taylor,-.235
2021,58,0,51894,Vince Whaley,-.235
2021,60,0,29221,Webb Simpson,-.234
2021,61,0,40026,Daniel Berger,-.233
2021,62,0,36689,Brooks Koepka,-.231
2021,63,0,29420,Billy Horschel,-.229
2021,63,0,1810,Phil Mickelson,-.229
2021,65,0,35532,Tom Hoge,-.226
2021,66,0,46717,Viktor Hovland,-.224
2021,67,0,35658,Kris Ventura,-.222
2021,68,0,39971,Sungjae Im,-.220
2021,69,0,30944,Jason Kokrak,-.215
2021,70,0,23623,Bo Van Pelt,-.214
2021,71,0,12716,Charley Hoffman,-.213
2021,72,0,34174,John Huh,-.212
2021,73,0,28679,Fabián Gómez,-.211
2021,74,0,32448,James Hahn,-.209
2021,74,0,25396,Kevin Na,-.209
2021,76,0,31323,Gary Woodland,-.208
2021,77,0,25686,Jason Dufner,-.207
2021,77,0,31560,Brian Stuard,-.207
2021,79,0,20229,Stewart Cink,-.206
2021,79,0,46441,Robby Shelton,-.206
2021,81,0,39977,Max Homa,-.204
2021,81,0,39546,Keith Mitchell,-.204
2021,83,0,29535,Brice Garnett,-.200
2021,83,0,19846,Brian Gay,-.200
2021,83,0,35506,Mackenzie Hughes,-.200
2021,83,0,33413,Ben Martin,-.200
2021,87,0,49960,Sepp Straka,-.196
2021,87,0,37189,Harold Varner III,-.196
2021,89,0,27214,Kevin Streelman,-.195
2021,90,0,24024,Zach Johnson,-.193
2021,91,0,34363,Tyrrell Hatton,-.191
2021,92,0,30692,Scott Stallings,-.190
2021,93,0,26499,Rafa Cabrera Bello,-.189
2021,94,0,26300,Matt Jones,-.188
2021,94,0,46442,Maverick McNealy,-.188
2021,94,0,29518,Brendan Steele,-.188
2021,97,0,48822,Sebastián Muñoz,-.183
2021,98,0,25632,Jimmy Walker,-.182
2021,99,0,32839,Hideki Matsuyama,-.178
2021,100,0,34046,Jordan Spieth,-.177
2021,101,0,32757,Patton Kizzire,-.176
2021,101,0,34466,Peter Malnati,-.176
2021,103,0,25493,Nick Taylor,-.171
2021,104,0,25900,Lucas Glover,-.167
2021,104,0,56762,Will Gordon,-.167
2021,104,0,32150,Michael Thompson,-.167
2021,107,0,51766,Wyndham Clark,-.163
2021,107,0,23108,Matt Kuchar,-.163
2021,107,0,27556,Ted Potter Jr.,-.163
2021,110,0,37455,Si Woo Kim,-.162
2021,111,0,28420,Ryan Brehm,-.161
2021,111,0,29970,Dylan Frittelli,-.161
2021,113,0,26851,Marc Leishman,-.159
2021,114,0,34264,Hudson Swafford,-.158
2021,115,0,47504,Sam Burns,-.157
2021,116,0,36801,Mark Hubbard,-.153
2021,116,0,29478,Kevin Kisner,-.153
2021,118,0,31557,Jim Herman,-.152
2021,119,0,24361,Pat Perez,-.150
2021,120,0,25804,Bubba Watson,-.143
2021,121,0,27554,Scott Harrington,-.140
2021,121,0,33410,Andrew Landry,-.140
2021,123,0,39997,Corey Conners,-.139
2021,123,0,32640,Troy Merritt,-.139
2021,125,0,48887,Matt Wallace,-.138
2021,126,0,27064,Jhonattan Vegas,-.137
2021,127,0,36699,Patrick Rodgers,-.136
2021,128,0,39975,Michael Kim,-.135
2021,129,0,28089,Jason Day,-.133
2021,130,0,33597,Harry Higgs,-.131
2021,131,0,31420,Anirban Lahiri,-.130
2021,131,0,46046,Scottie Scheffler,-.130
2021,133,0,34314,Sebastian Cappelen,-.125
2021,134,0,35461,Beau Hossler,-.123
2021,134,0,22056,Cameron Percy,-.123
2021,136,0,20396,Lee Westwood,-.118
2021,137,0,29974,Branden Grace,-.114
2021,137,0,24138,Ian Poulter,-.114
2021,139,0,27129,Luke List,-.113
2021,140,0,46435,Austin Cook,-.109
2021,140,0,47483,Will Zalatoris,-.109
2021,142,0,46970,Jon Rahm,-.106
2021,143,0,33948,Byeong Hun An,-.103
2021,143,0,29479,Scott Brown,-.103
2021,145,0,29268,Bronson Burgoon,-.100
2021,145,0,39324,J.J. Spaun,-.100
2021,145,0,47128,Richy Werenski,-.100
2021,148,0,33490,Bo Hoag,-.097
2021,148,0,24140,Sean O'Hair,-.097
2021,150,0,27942,Rob Oppenheim,-.095
2021,151,0,26476,Chez Reavie,-.094
2021,152,0,48081,Xander Schauffele,-.088
2021,153,0,34076,Joel Dahmen,-.087
2021,153,0,26329,Louis Oosthuizen,-.087
2021,153,0,25818,Scott Piercy,-.087
2021,156,0,34099,Harris English,-.086
2021,157,0,33204,Shane Lowry,-.080
2021,158,0,45609,Tyler Duncan,-.071
2021,159,0,32070,Rafael Campos,-.067
2021,159,0,40042,Tyler McCumber,-.067
2021,159,0,49771,J.T. Poston,-.067
2021,162,0,27936,Martin Laird,-.063
2021,163,0,53165,Doc Redman,-.056
2021,164,0,30927,Brendon Todd,-.055
2021,165,0,32618,Rhein Gibson,-.050
2021,166,0,32791,K.H. Lee,-.046
2021,167,0,37275,Sam Ryder,-.045
2021,168,0,31646,Emiliano Grillo,-.044
2021,168,0,30110,Kyle Stanley,-.044
2021,168,0,27095,Nick Watney,-.044
2021,171,0,34255,Joseph Bramlett,-.043
2021,171,0,49298,Kramer Hickok,-.043
2021,171,0,23788,D.J. Trahan,-.043
2021,171,0,56278,Matthew Wolff,-.043
2021,175,0,32102,Rickie Fowler,-.041
2021,176,0,22405,Justin Rose,-.040
2021,177,0,25364,Paul Casey,-.029
2021,178,0,29908,C.T. Pan,-.026
2021,179,0,33122,Russell Knox,-.023
2021,180,0,33399,Adam Hadwin,-.020
2021,180,0,26331,Charl Schwartzel,-.020
2021,182,0,33141,Keegan Bradley,-.019
2021,183,0,35449,Adam Long,-.018
2021,184,0,33667,Carlos Ortiz,-.015
2021,185,0,35230,Nelson Ledesma,E
2021,185,0,29926,Danny Lee,E
2021,185,0,24781,Hunter Mahan,E
2021,185,0,34213,Grayson Murray,E
2021,189,0,36871,Matthew NeSmith,+.021
2021,190,0,34563,Chesson Hadley,+.022
2021,191,0,27974,Sung Kang,+.023
2021,192,0,24502,Adam Scott,+.027
2021,192,0,35617,Martin Trainer,+.027
2021,194,0,32254,Xinjun Zhang,+.034
2021,195,0,46402,Talor Gooch,+.048
2021,196,0,52372,Cameron Champ,+.118
2020,1,0,35230,Nelson Ledesma,-.545
2020,2,0,47504,Sam Burns,-.455
2020,3,2,28089,Jason Day,-.423
2020,4,-1,29221,Webb Simpson,-.414
2020,5,1,25349,Tim Wilkinson,-.412
2020,6,-3,34363,Tyrrell Hatton,-.391
2020,7,0,29478,Kevin Kisner,-.389
2020,8,0,24024,Zach Johnson,-.375
2020,9,0,47959,Bryson DeChambeau,-.350
2020,10,1,32333,Kevin Tway,-.346
2020,11,1,32102,Rickie Fowler,-.333
2020,11,1,34098,Russell Henley,-.333
2020,11,1,33204,Shane Lowry,-.333
2020,11,1,22056,Cameron Percy,-.333
2020,11,1,35732,Wes Roach,-.333
2020,11,1,47347,Adam Schenk,-.333
2020,11,1,47128,Richy Werenski,-.333
2020,18,2,53165,Doc Redman,-.305
2020,19,2,37275,Sam Ryder,-.304
2020,19,0,33448,Justin Thomas,-.304
2020,21,1,56278,Matthew Wolff,-.300
2020,22,6,46970,Jon Rahm,-.295
2020,22,2,23621,Rory Sabbatini,-.295
2020,24,1,34431,Robert Streb,-.294
2020,25,-2,46046,Scottie Scheffler,-.288
2020,26,2,34314,Sebastian Cappelen,-.286
2020,27,3,26476,Chez Reavie,-.283
2020,28,4,45157,Cam Davis,-.273
2020,29,4,27214,Kevin Streelman,-.270
2020,30,4,33449,Zack Sucher,-.269
2020,31,4,33419,Cameron Tringale,-.267
2020,32,6,34563,Chesson Hadley,-.259
2020,33,6,33948,Byeong Hun An,-.250
2020,33,6,19803,Ryan Armour,-.250
2020,33,6,39997,Corey Conners,-.250
2020,33,-8,29725,Tony Finau,-.250
2020,33,6,32662,Michael Gligic,-.250
2020,33,6,32448,James Hahn,-.250
2020,33,3,34360,Patrick Reed,-.250
2020,33,6,33486,Roger Sloan,-.250
2020,33,6,27064,Jhonattan Vegas,-.250
2020,42,-5,34099,Harris English,-.244
2020,42,4,30163,Henrik Norlander,-.244
2020,42,4,27330,Josh Teater,-.244
2020,45,10,30925,Dustin Johnson,-.242
2020,46,3,34256,Andrew Putnam,-.240
2020,47,3,25900,Lucas Glover,-.238
2020,47,3,28252,Seamus Power,-.238
2020,49,3,24924,Bill Haas,-.235
2020,49,9,48081,Xander Schauffele,-.235
2020,51,-20,35310,Lanto Griffin,-.234
2020,52,1,12716,Charley Hoffman,-.231
2020,53,1,29970,Dylan Frittelli,-.227
2020,54,2,20229,Stewart Cink,-.224
2020,55,2,35617,Martin Trainer,-.222
2020,56,2,32254,Xinjun Zhang,-.220
2020,57,3,31557,Jim Herman,-.217
2020,57,3,36801,Mark Hubbard,-.217
2020,59,3,25686,Jason Dufner,-.214
2020,59,3,10809,Jim Furyk,-.214
2020,59,3,26758,David Hearn,-.214
2020,59,3,27349,Alex Noren,-.214
2020,63,3,33122,Russell Knox,-.213
2020,63,3,35449,Adam Long,-.213
2020,65,3,22371,Aaron Baddeley,-.212
2020,65,3,35450,Patrick Cantlay,-.212
2020,67,3,49964,Aaron Wise,-.211
2020,68,21,28237,Rory McIlroy,-.206
2020,69,2,29518,Brendan Steele,-.204
2020,70,3,40058,Zac Blair,-.200
2020,70,3,21209,Sergio Garcia,-.200
2020,70,3,37455,Si Woo Kim,-.200
2020,70,2,48822,Sebastián Muñoz,-.200
2020,70,3,26329,Louis Oosthuizen,-.200
2020,70,3,25818,Scott Piercy,-.200
2020,70,3,23788,D.J. Trahan,-.200
2020,77,12,52372,Cameron Champ,-.196
2020,77,2,46442,Maverick McNealy,-.196
2020,79,1,46402,Talor Gooch,-.195
2020,80,1,32150,Michael Thompson,-.194
2020,81,1,36699,Patrick Rodgers,-.190
2020,81,1,39324,J.J. Spaun,-.190
2020,83,1,29926,Danny Lee,-.189
2020,84,1,25632,Jimmy Walker,-.188
2020,85,1,49960,Sepp Straka,-.186
2020,86,1,33410,Andrew Landry,-.184
2020,86,1,37189,Harold Varner III,-.184
2020,88,1,46435,Austin Cook,-.182
2020,88,1,52375,Doug Ghim,-.182
2020,90,3,25804,Bubba Watson,-.179
2020,91,4,29484,Peter Uihlein,-.176
2020,92,4,32791,K.H. Lee,-.175
2020,93,4,23623,Bo Van Pelt,-.172
2020,94,4,28679,Fabián Gómez,-.171
2020,94,4,27095,Nick Watney,-.171
2020,96,-50,29420,Billy Horschel,-.170
2020,96,18,45486,Joaquin Niemann,-.170
2020,98,2,31560,Brian Stuard,-.169
2020,99,2,33399,Adam Hadwin,-.167
2020,99,2,27644,Brian Harman,-.167
2020,99,22,35506,Mackenzie Hughes,-.167
2020,99,2,26300,Matt Jones,-.167
2020,103,2,29535,Brice Garnett,-.161
2020,104,3,33404,Chris Baker,-.160
2020,104,3,27129,Luke List,-.160
2020,104,3,24138,Ian Poulter,-.160
2020,107,3,34021,Bud Cauley,-.158
2020,107,3,46441,Robby Shelton,-.158
2020,109,-8,39971,Sungjae Im,-.157
2020,110,2,25493,Nick Taylor,-.156
2020,111,4,32839,Hideki Matsuyama,-.147
2020,112,4,28775,Nate Lashley,-.146
2020,113,-20,50525,Collin Morikawa,-.143
2020,114,4,32640,Troy Merritt,-.140
2020,115,4,48045,Michael Gellerman,-.139
2020,115,4,40042,Tyler McCumber,-.139
2020,117,4,22405,Justin Rose,-.136
2020,117,4,51894,Vince Whaley,-.136
2020,119,5,26499,Rafa Cabrera Bello,-.133
2020,120,5,39977,Max Homa,-.132
2020,121,5,27554,Scott Harrington,-.128
2020,122,5,19846,Brian Gay,-.127
2020,123,5,28420,Ryan Brehm,-.125
2020,123,5,33597,Harry Higgs,-.125
2020,125,5,35532,Tom Hoge,-.123
2020,126,-14,46717,Viktor Hovland,-.118
2020,127,4,30927,Brendon Todd,-.117
2020,128,4,36689,Brooks Koepka,-.115
2020,128,4,23325,Vaughn Taylor,-.115
2020,130,4,34076,Joel Dahmen,-.111
2020,130,4,48119,Ben Taylor,-.111
2020,132,5,27556,Ted Potter Jr.,-.108
2020,133,5,1810,Phil Mickelson,-.107
2020,134,5,49771,J.T. Poston,-.102
2020,135,5,56762,Will Gordon,-.100
2020,135,5,49298,Kramer Hickok,-.100
2020,135,5,30110,Kyle Stanley,-.100
2020,138,5,35461,Beau Hossler,-.098
2020,139,5,30944,Jason Kokrak,-.097
2020,140,5,31646,Emiliano Grillo,-.095
2020,141,5,25364,Paul Casey,-.094
2020,142,5,31420,Anirban Lahiri,-.091
2020,142,5,31323,Gary Woodland,-.091
2020,144,20,40026,Daniel Berger,-.086
2020,144,5,40098,Matt Fitzpatrick,-.086
2020,146,4,21961,Charles Howell III,-.083
2020,147,4,47993,Denny McCarthy,-.081
2020,148,4,27936,Martin Laird,-.080
2020,148,4,33413,Ben Martin,-.080
2020,150,4,34046,Jordan Spieth,-.079
2020,151,4,26851,Marc Leishman,-.077
2020,152,-18,25396,Kevin Na,-.075
2020,153,3,29268,Bronson Burgoon,-.071
2020,153,3,27649,Brandt Snedeker,-.071
2020,155,3,30911,Tommy Fleetwood,-.069
2020,155,3,35891,Cameron Smith,-.069
2020,157,3,29479,Scott Brown,-.063
2020,158,3,34255,Joseph Bramlett,-.061
2020,158,3,32366,Kevin Chappell,-.061
2020,158,3,30692,Scott Stallings,-.061
2020,161,4,34213,Grayson Murray,-.056
2020,162,4,45609,Tyler Duncan,-.054
2020,163,4,33141,Keegan Bradley,-.048
2020,163,10,23320,Ryan Palmer,-.048
2020,165,3,39953,Chase Seiffert,-.047
2020,166,3,46550,Brandon Hagy,-.033
2020,167,3,32757,Patton Kizzire,-.032
2020,168,3,29908,C.T. Pan,-.030
2020,169,3,27942,Rob Oppenheim,-.025
2020,170,4,28307,Matt Every,-.022
2020,171,4,45526,Abraham Ancer,E
2020,171,4,29974,Branden Grace,E
2020,171,4,27974,Sung Kang,E
2020,171,4,49766,Hank Lebioda,E
2020,171,4,39546,Keith Mitchell,E
2020,171,4,36871,Matthew NeSmith,E
2020,171,4,33667,Carlos Ortiz,E
2020,171,4,24361,Pat Perez,E
2020,171,4,24502,Adam Scott,E
2020,171,4,35658,Kris Ventura,E
2020,171,4,48887,Matt Wallace,E
2020,171,4,32139,Danny Willett,E
2020,183,4,33490,Bo Hoag,+.018
2020,184,4,34466,Peter Malnati,+.024
2020,185,5,25572,Graeme McDowell,+.037
2020,186,5,40009,Dominic Bozzelli,+.038
2020,187,6,21407,Arjun Atwal,+.056
2020,188,7,33120,Mark Anderson,+.063
2020,189,7,23108,Matt Kuchar,+.118
2020,189,7,26596,Ryan Moore,+.118
2020,191,8,32618,Rhein Gibson,+.160
2020,192,8,27963,Chris Stroud,+.212
2020,193,8,51766,Wyndham Clark,+.259
2018,1,0,29420,Billy Horschel,-.396
2018,2,0,22405,Justin Rose,-.395
2018,3,0,12510,Chad Campbell,-.378
2018,4,0,27974,Sung Kang,-.365
2018,5,0,37278,Nicholas Lindheim,-.352
2018,6,0,48084,Wesley Bryan,-.348
2018,7,0,46501,Ollie Schniederjans,-.347
2018,8,0,26300,Matt Jones,-.345
2018,9,0,29926,Danny Lee,-.342
2018,10,0,33448,Justin Thomas,-.340
2018,11,0,34256,Andrew Putnam,-.333
2018,11,0,34360,Patrick Reed,-.333
2018,13,0,23541,Ben Crane,-.324
2018,14,0,25198,Francesco Molinari,-.304
2018,15,0,8793,Tiger Woods,-.298
2018,16,0,28775,Nate Lashley,-.296
2018,17,0,26758,David Hearn,-.294
2018,18,0,32640,Troy Merritt,-.293
2018,19,0,35879,Kelly Kraft,-.281
2018,20,0,25892,Steve Wheatcroft,-.279
2018,21,0,46970,Jon Rahm,-.273
2018,22,0,35891,Cameron Smith,-.270
2018,23,0,10809,Jim Furyk,-.261
2018,24,0,27958,Ryan Blaum,-.260
2018,24,0,29478,Kevin Kisner,-.260
2018,24,0,29484,Peter Uihlein,-.260
2018,24,0,37189,Harold Varner III,-.260
2018,28,0,19846,Brian Gay,-.257
2018,29,0,28679,Fabián Gómez,-.256
2018,30,0,34021,Bud Cauley,-.250
2018,30,0,28089,Jason Day,-.250
2018,30,0,39546,Keith Mitchell,-.250
2018,30,0,24140,Sean O'Hair,-.250
2018,30,0,34431,Robert Streb,-.250
2018,35,0,27936,Martin Laird,-.246
2018,36,0,35545,Blayne Barber,-.245
2018,36,0,27644,Brian Harman,-.245
2018,38,0,33410,Andrew Landry,-.244
2018,38,0,29485,Brett Stegmaier,-.244
2018,40,0,32102,Rickie Fowler,-.241
2018,41,0,48081,Xander Schauffele,-.240
2018,42,0,39997,Corey Conners,-.239
2018,43,0,47959,Bryson DeChambeau,-.238
2018,43,0,27141,J.B. Holmes,-.238
2018,45,0,26951,Johnson Wagner,-.233
2018,46,0,25900,Lucas Glover,-.231
2018,47,0,33419,Cameron Tringale,-.225
2018,48,0,29221,Webb Simpson,-.224
2018,48,0,49964,Aaron Wise,-.224
2018,50,0,28252,Seamus Power,-.220
2018,51,0,39324,J.J. Spaun,-.219
2018,52,0,27942,Rob Oppenheim,-.212
2018,53,0,32448,James Hahn,-.211
2018,54,0,29535,Brice Garnett,-.208
2018,55,0,19803,Ryan Armour,-.206
2018,56,0,33413,Ben Martin,-.205
2018,57,0,31202,William McGirt,-.204
2018,58,0,40058,Zac Blair,-.200
2018,58,0,29268,Bronson Burgoon,-.200
2018,58,0,12716,Charley Hoffman,-.200
2018,58,0,46601,Trey Mullinax,-.200
2018,58,0,39327,Ben Silverman,-.200
2018,58,0,28132,Tyrone Van Aswegen,-.200
2018,64,0,25493,Nick Taylor,-.197
2018,65,0,27963,Chris Stroud,-.196
2018,66,0,34363,Tyrrell Hatton,-.194
2018,67,0,35421,Brandon Harkins,-.192
2018,67,0,29222,Billy Hurley III,-.192
2018,69,0,24024,Zach Johnson,-.190
2018,70,0,47993,Denny McCarthy,-.188
2018,70,0,34046,Jordan Spieth,-.188
2018,70,0,23325,Vaughn Taylor,-.188
2018,73,0,35532,Tom Hoge,-.182
2018,73,0,32254,Xinjun Zhang,-.182
2018,75,0,27556,Ted Potter Jr.,-.179
2018,76,0,25686,Jason Dufner,-.178
2018,77,0,25818,Scott Piercy,-.176
2018,78,0,35376,Roberto Díaz,-.174
2018,79,0,23108,Matt Kuchar,-.172
2018,80,0,28237,Rory McIlroy,-.171
2018,81,0,20229,Stewart Cink,-.170
2018,82,0,33948,Byeong Hun An,-.167
2018,82,0,34099,Harris English,-.167
2018,82,0,26329,Louis Oosthuizen,-.167
2018,82,0,20572,Rod Pampling,-.167
2018,82,0,21528,Henrik Stenson,-.167
2018,87,0,27095,Nick Watney,-.164
2018,88,0,34563,Chesson Hadley,-.163
2018,88,0,49771,J.T. Poston,-.163
2018,90,0,25396,Kevin Na,-.160
2018,90,0,34264,Hudson Swafford,-.160
2018,92,0,1810,Phil Mickelson,-.159
2018,93,0,35461,Beau Hossler,-.158
2018,93,0,36799,Stephan Jaeger,-.158
2018,95,0,31646,Emiliano Grillo,-.157
2018,95,0,26596,Ryan Moore,-.157
2018,97,0,20472,Alex Cejka,-.154
