YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2005,89,0,22983,Bradley Dredge,7.3
2005,89,0,22378,Trevor Immelman,7.3
2005,89,0,21959,Ted Purdy,7.3
2005,89,0,26287,Roland Thatcher,7.3
2005,94,0,1553,John Huston,7.2
2005,94,0,28158,Steve Marino,7.2
2005,94,0,27214,Kevin Streelman,7.2
2005,97,0,19824,Craig Barlow,7.1
2005,97,0,1361,Dan Forsman,7.1
2005,97,0,12782,Tim Herron,7.1
2005,97,0,8633,Per-Ulrik Johansson,7.1
2005,97,0,20094,Jonathan Kaye,7.1
2005,97,0,20502,Michael Long,7.1
2005,97,0,24361,Pat Perez,7.1
2005,104,0,23048,Eric Axley,7.0
2005,104,0,26596,Ryan Moore,7.0
2005,104,0,21951,Joey Snyder III,7.0
2005,104,0,23623,Bo Van Pelt,7.0
2005,108,0,9011,David Duval,6.9
2005,108,0,20433,Mark Hensby,6.9
2005,108,0,24024,Zach Johnson,6.9
2005,108,0,10565,Ian Leggatt,6.9
2005,108,0,20634,Peter Lonard,6.9
2005,108,0,8635,Colin Montgomerie,6.9
2005,108,0,12660,Jesper Parnevik,6.9
2005,115,0,24290,D.J. Brigman,6.8
2005,115,0,26497,Casey Wittenberg,6.8
2005,117,0,1261,Jay Delsing,6.7
2005,117,0,27573,Gavin Flint,6.7
2005,117,0,1374,Robin Freeman,6.7
2005,117,0,10117,Bob Heintz,6.7
2005,117,0,20608,David Howell,6.7
2005,117,0,21350,Ryuji Imada,6.7
2005,117,0,1685,J.L. Lewis,6.7
2005,117,0,25240,D.A. Points,6.7
2005,117,0,2131,Mike Springer,6.7
2005,117,0,23325,Vaughn Taylor,6.7
2005,127,0,6197,Michael Allen,6.6
2005,127,0,7223,Brian Bateman,6.6
2005,127,0,23857,Neil Cheetham,6.6
2005,127,0,12760,Danny Ellis,6.6
2005,127,0,11032,Frank Lickliter II,6.6
2005,127,0,1707,Steve Lowery,6.6
2005,127,0,10585,Scott McCarron,6.6
2005,127,0,25345,Carl Pettersson,6.6
2005,127,0,20645,John Senden,6.6
2005,127,0,22548,Patrick Sheehan,6.6
2005,137,0,21407,Arjun Atwal,6.5
2005,137,0,7867,Woody Austin,6.5
2005,137,0,22328,Marc Cayeux,6.5
2005,137,0,1666,Bernhard Langer,6.5
2005,137,0,20095,Carl Paulson,6.5
2005,137,0,1941,Tom Pernice Jr.,6.5
2005,137,0,7707,Mike Small,6.5
2005,144,0,12510,Chad Campbell,6.4
2005,144,0,20766,Padraig Harrington,6.4
2005,144,0,1723,Andrew Magee,6.4
2005,144,0,22363,Don Yrene,6.4
2005,148,0,23613,Rich Barcelo,6.3
2005,148,0,24227,Justin Bolli,6.3
2005,148,0,1161,Mark Calcavecchia,6.3
2005,148,0,23541,Ben Crane,6.3
2005,148,0,23903,Stephen Gangluff,6.3
2005,148,0,22117,Jyoti Randhawa,6.3
2005,148,0,2206,David Toms,6.3
2005,155,0,1473,Todd Hamilton,6.2
2005,155,0,2135,Mike Standly,6.2
2005,155,0,2218,Ted Tryba,6.2
2005,155,0,2245,Grant Waite,6.2
2005,159,0,20498,Briny Baird,6.1
2005,159,0,10944,Thomas Bjørn,6.1
2005,159,0,6621,Joe Durant,6.1
2005,159,0,1797,Rocco Mediate,6.1
2005,159,0,1948,Tim Petrovic,6.1
2005,159,0,2101,Joey Sindelar,6.1
2005,165,0,8725,Tom Gillis,6.0
2005,165,0,6515,Shaun Micheel,6.0
2005,165,0,20580,Andre Stolz,6.0
2005,168,0,23614,Rich Beem,5.9
2005,168,0,24604,Hunter Haas,5.9
2005,168,0,21731,Freddie Jacobson,5.9
2005,168,0,6016,Brad Lardon,5.9
2005,168,0,26950,John Morgan,5.9
2005,168,0,10912,Craig Perks,5.9
2005,174,0,1035,Tommy Armour III,5.8
2005,174,0,24357,K.J. Choi,5.8
2005,174,0,27466,Spencer Levin,5.8
2005,174,0,26793,Brian Nosler,5.8
2005,174,0,21949,Joe Ogilvie,5.8
2005,174,0,21498,Hideto Tanihara,5.8
2005,180,0,21461,Kenneth Ferrie,5.7
2005,180,0,10962,Bradley Hughes,5.7
2005,180,0,12454,Mario Tiziani,5.7
2005,183,0,1042,Paul Azinger,5.6
2005,183,0,20992,Kazuhiko Hosokawa,5.6
2005,183,0,1766,Billy Mayfair,5.6
2005,183,0,24138,Ian Poulter,5.6
2005,183,0,10425,Jay Williamson,5.6
2005,183,0,22114,Simon Yates,5.6
2005,189,0,8123,Jeff Brehaut,5.5
2005,189,0,7457,Steve Flesch,5.5
2005,189,0,10733,Kent Jones,5.5
2005,189,0,1724,Jeff Maggert,5.5
2005,189,0,6373,José María Olazábal,5.5
2005,189,0,1938,David Peoples,5.5
2005,195,0,6004,Stephen Ames,5.4
2005,195,0,22371,Aaron Baddeley,5.4
2005,195,0,8931,Glen Day,5.4
2005,195,0,26420,Richard Johnson,5.4
2005,195,0,12461,Paul McGinley,5.4
2005,195,0,6595,Kevin Sutherland,5.4
2005,201,0,12652,Cameron Beckman,5.3
2005,201,0,23135,Tim Clark,5.3
2005,201,0,23739,Ryan Dillon,5.3
2005,201,0,1533,P.H. Horgan III,5.3
2005,201,0,12680,Shigeki Maruyama,5.3
2005,206,0,20472,Alex Cejka,5.2
2005,206,0,20229,Stewart Cink,5.2
2005,206,0,1418,Bill Glasson,5.2
2005,206,0,1577,Lee Janzen,5.2
2005,206,0,1677,Tom Lehman,5.2
2005,206,0,12662,Thomas Levet,5.2
2005,206,0,22295,Darron Stiles,5.2
2005,206,0,2223,Bob Tway,5.2
2005,214,0,1024,Billy Andrade,5.1
2005,214,0,22621,Ben Curtis,5.1
2005,214,0,1313,Steve Elkington,5.1
2005,214,0,12645,Brent Geiberger,5.1
2005,214,0,6575,Dudley Hart,5.1
2005,214,0,20628,Arron Oberholser,5.1
2005,214,0,23043,Paul Sheehan,5.1
2005,214,0,12309,Bob Sowards,5.1
2005,214,0,6527,Steve Stricker,5.1
2005,223,0,6809,Bob Burns,5.0
2005,223,0,21753,Brian Davis,5.0
2005,223,0,8075,Jerry Kelly,5.0
2005,223,0,20160,Charlie Wi,5.0
2005,223,0,20436,Garrett Willis,5.0
2005,228,0,11127,Stephen Dodd,4.9
2005,228,0,6514,Kevin Johnson,4.9
2005,228,0,1713,David Lundstrom,4.9
2005,228,0,10831,Greg Meyer,4.9
2005,232,0,1142,Bart Bryant,4.8
2005,232,0,27352,Steve Collins,4.8
2005,232,0,8545,Glen Hnatiuk,4.8
2005,235,0,24847,Michael Harris,4.7
2005,235,0,24511,Thongchai Jaidee,4.7
2005,235,0,2002,John Riegger,4.7
2005,235,0,2133,Craig Stadler,4.7
2005,235,0,2170,Hal Sutton,4.7
2005,235,0,20812,Tjaart van der Walt,4.7
2005,241,0,10699,Ahmad Bateman,4.6
2005,241,0,23983,Luke Donald,4.6
2005,241,0,8881,Tripp Isenhour,4.6
2005,241,0,23108,Matt Kuchar,4.6
2005,241,0,6090,Jim McGovern,4.6
2005,241,0,2104,Jeff Sluman,4.6
2005,241,0,10423,Mike Weir,4.6
2005,248,0,28088,Matt Davidson,4.5
2005,248,0,6036,Scott Dunlap,4.5
2005,248,0,10201,Matt Gogel,4.5
2005,248,0,1475,Donnie Hammond,4.5
2005,248,0,8537,J.P. Hayes,4.5
2005,248,0,25396,Kevin Na,4.5
2005,248,0,1920,Craig Parry,4.5
2005,248,0,20474,Phillip Price,4.5
2005,248,0,25847,Rob Rashell,4.5
2005,248,0,2136,Chris Starkjohann,4.5
2005,258,0,1320,Bob Estes,4.4
2005,258,0,10809,Jim Furyk,4.4
2005,258,0,1388,Robert Gamez,4.4
2005,258,0,6617,Brian Henninger,4.4
2005,258,0,22034,Yasuharu Imano,4.4
2005,258,0,10860,Justin Leonard,4.4
2005,258,0,25572,Graeme McDowell,4.4
2005,258,0,2049,Gene Sauers,4.4
2005,258,0,20548,Hidemichi Tanaka,4.4
2005,267,0,23036,Chris Anderson,4.3
2005,267,0,1569,Peter Jacobsen,4.3
2005,267,0,8993,Franklin Langham,4.3
2005,267,0,25692,Akio Sadakata,4.3
2005,271,0,28220,Colby Beckstrom,4.2
2005,271,0,6251,Chris DiMarco,4.2
2005,271,0,22293,Heath Slocum,4.2
2005,274,0,20029,Notah Begay III,4.1
2005,274,0,20569,Richard Green,4.1
2005,274,0,2246,Duffy Waldorf,4.1
2005,277,0,1968,Nick Price,4.0
2005,278,0,1127,Danny Briggs,3.9
2005,278,0,19881,Robert Damron,3.9
2005,278,0,1282,Trevor Dodds,3.9
2005,278,0,1599,Steve Jones,3.9
2005,278,0,1755,Dick Mast,3.9
2005,278,0,12602,Dean Wilson,3.9
2005,284,0,20127,Chris Riley,3.8
2005,285,0,20099,Doug Barron,3.7
2005,285,0,1378,David Frost,3.7
2005,285,0,21806,Paul Gow,3.7
2005,285,0,1549,Mike Hulbert,3.7
2005,285,0,2214,Kirk Triplett,3.7
2005,285,0,2239,Scott Verplank,3.7
2005,291,0,6214,Guy Boros,3.6
2005,291,0,19972,José Coceres,3.6
2005,291,0,20121,Todd Fischer,3.6
2005,291,0,1457,Jay Haas,3.6
2005,291,0,1761,Len Mattiace,3.6
2005,291,0,1887,Mark O'Meara,3.6
2005,291,0,10649,Tom Scherrer,3.6
2005,298,0,19958,Miguel Angel Jiménez,3.5
2005,298,0,10213,Dicky Pride,3.5
2005,300,0,12826,Paul Claxton,3.4
2005,300,0,6643,Paul Goydos,3.4
2005,300,0,1468,Gary Hallberg,3.4
2005,300,0,1619,Skip Kendall,3.4
2005,300,0,25234,Jason Knutzon,3.4
2005,300,0,20382,Stephen Leaney,3.4
2005,300,0,6140,Sean Murphy,3.4
2005,307,0,1771,Blaine McCallister,3.3
2005,307,0,26597,Ben Portie,3.3
2005,307,0,22224,Euan Walters,3.3
2005,307,0,21878,Mark Wilson,3.3
2005,311,0,1139,Olin Browne,3.2
2005,311,0,1323,Brad Fabel,3.2
2005,311,0,27708,Jason Hartwick,3.2
2005,311,0,25732,S.K. Ho,3.2
2005,311,0,8339,Spike McRoy,3.2
2005,311,0,8385,Omar Uresti,3.2
2005,317,0,1329,Brad Faxon,3.1
2005,317,0,19846,Brian Gay,3.1
2005,317,0,25741,Nick Gilliam,3.1
2005,317,0,1633,Tom Kite,3.1
2005,317,0,1823,Larry Mize,3.1
2005,317,0,22348,Nick O'Hern,3.1
2005,323,0,1219,John Cook,3.0
2005,323,0,22388,John Ray Leary,3.0
2005,323,0,2033,Dave Rummells,3.0
2005,323,0,6078,Esteban Toledo,3.0
2005,327,0,20701,Warren Abery,2.9
2005,327,0,1157,Tom Byrum,2.9
2005,327,0,1682,Wayne Levi,2.9
2005,330,0,2099,Scott Simpson,2.8
2005,330,0,27649,Brandt Snedeker,2.8
2005,330,0,2257,Brian Watts,2.8
2005,333,0,7363,Craig Bowden,2.7
2005,334,0,1175,Jim Carter,2.6
2005,334,0,1326,Nick Faldo,2.6
2005,336,0,1132,Mark Brooks,2.5
2005,337,0,20935,Toru Taniguchi,2.4
2005,338,0,1381,Fred Funk,2.2
2005,338,0,28120,David Podas,2.2
2005,338,0,2010,Loren Roberts,2.2
2005,341,0,6220,Jaxon Brigman,2.1
2005,341,0,8547,John Maginnes,2.1
2005,343,0,20623,Gavin Coles,2.0
2005,343,0,28129,Will Dodson,2.0
2005,343,0,12060,Paul Holtby,2.0
2005,346,0,1926,Steve Pate,1.9
2005,347,0,1306,David Edwards,1.6
2005,348,0,1487,Jeff Hart,1.5
2005,348,0,1928,Corey Pavin,1.5
2005,350,0,2190,Doug Tewell,1.1
2005,351,0,1527,Scott Hoch,1.0
2003,1,0,24846,Ricky Barnes,9.8
2003,1,0,23552,Hank Kuehne,9.8
2003,1,0,27095,Nick Watney,9.8
2003,4,0,1249,John Daly,9.7
2003,5,0,19825,Darren Clarke,9.5
2003,6,0,1810,Phil Mickelson,9.4
2003,6,0,6567,Vijay Singh,9.4
2003,8,0,1191,Barry Cheesman,9.3
2003,8,0,23497,Tag Ridings,9.3
2003,10,0,6522,Ernie Els,9.2
2003,10,0,25034,James McLean,9.2
2003,12,0,20051,Joe Acosta Jr.,9.1
2003,13,0,1706,Davis Love III,9.0
2003,14,0,24427,Chris Downes,8.9
2003,14,0,1385,Jim Gallagher Jr.,8.9
2003,14,0,20663,Brenden Pappas,8.9
2003,14,0,23349,Charles Warren,8.9
2003,14,0,8793,Tiger Woods,8.9
2003,19,0,20157,Retief Goosen,8.8
2003,19,0,25842,Jon Mills,8.8
2003,19,0,10107,Deane Pappas,8.8
2003,19,0,27389,Tyler Swanson,8.8
2003,23,0,21209,Sergio Garcia,8.7
2003,23,0,24502,Adam Scott,8.7
2003,23,0,25450,Ty Tryon,8.7
2003,26,0,23656,Jason Caron,8.6
2003,26,0,25052,Derek Gillespie,8.6
2003,26,0,20378,Mathias Grönberg,8.6
2003,26,0,8337,Mike Heinen,8.6
2003,26,0,20433,Mark Hensby,8.6
2003,26,0,1927,Dennis Paulson,8.6
2003,32,0,24925,Jonathan Byrd,8.5
2003,32,0,20574,Mathew Goggin,8.5
2003,32,0,1723,Andrew Magee,8.5
2003,35,0,20832,Raphael Jacquelin,8.4
2003,36,0,20848,Ángel Cabrera,8.3
2003,36,0,25364,Paul Casey,8.3
2003,36,0,23034,Brent Schwarzrock,8.3
2003,39,0,12823,Carlos Franco,8.2
2003,39,0,21805,Harrison Frazar,8.2
2003,39,0,19970,Robert Karlsson,8.2
2003,42,0,27124,Chris Baryla,8.1
2003,42,0,12394,Tom Carter,8.1
2003,42,0,20094,Jonathan Kaye,8.1
2003,42,0,10912,Craig Perks,8.1
2003,46,0,20473,Ignacio Garrido,8.0
2003,46,0,1945,Kenny Perry,8.0
2003,46,0,2106,Chris Smith,8.0
2003,46,0,2135,Mike Standly,8.0
2003,46,0,23177,Kenneth Staton,8.0
2003,51,0,10885,Robert Allenby,7.9
2003,51,0,20098,Stuart Appleby,7.9
2003,51,0,1035,Tommy Armour III,7.9
2003,51,0,23614,Rich Beem,7.9
2003,51,0,22892,Jason Gore,7.9
2003,51,0,24781,Hunter Mahan,7.9
2003,51,0,6350,Bob May,7.9
2003,51,0,23821,Yusaku Miyazato,7.9
2003,51,0,7749,Brett Quigley,7.9
2003,51,0,2020,Eduardo Romero,7.9
2003,51,0,23621,Rory Sabbatini,7.9
2003,62,0,12661,Todd Barranger,7.8
2003,62,0,21961,Charles Howell III,7.8
2003,62,0,20634,Peter Lonard,7.8
2003,62,0,1707,Steve Lowery,7.8
2003,62,0,20676,Patrick Moore,7.8
2003,62,0,22405,Justin Rose,7.8
2003,62,0,22548,Patrick Sheehan,7.8
2003,62,0,12663,Phil Tataurangi,7.8
2003,70,0,19824,Craig Barlow,7.7
2003,70,0,7223,Brian Bateman,7.7
2003,70,0,6034,Marco Dawson,7.7
2003,70,0,1408,Kelly Gibson,7.7
2003,70,0,6332,Neal Lancaster,7.7
2003,70,0,10565,Ian Leggatt,7.7
2003,70,0,27120,Troy Matteson,7.7
2003,70,0,20572,Rod Pampling,7.7
2003,78,0,7867,Woody Austin,7.6
2003,78,0,24357,K.J. Choi,7.6
2003,78,0,26950,John Morgan,7.6
2003,78,0,22046,Geoff Ogilvy,7.6
2003,78,0,22295,Darron Stiles,7.6
2003,83,0,20498,Briny Baird,7.5
2003,83,0,1143,Brad Bryant,7.5
2003,83,0,22624,Joel Kribel,7.5
2003,83,0,6016,Brad Lardon,7.5
2003,83,0,10585,Scott McCarron,7.5
2003,83,0,2131,Mike Springer,7.5
2003,89,0,8123,Jeff Brehaut,7.4
2003,89,0,12510,Chad Campbell,7.4
2003,89,0,1444,Ken Green,7.4
2003,89,0,10821,Toshi Izawa,7.4
2003,89,0,8375,Paul Stankowski,7.4
2003,89,0,12755,Vance Veazey,7.4
2003,95,0,12645,Brent Geiberger,7.3
2003,95,0,23353,J.J. Henry,7.3
2003,95,0,6573,Brandt Jobe,7.3
2003,95,0,2166,Chip Sullivan,7.3
2003,95,0,23788,D.J. Trahan,7.3
2003,100,0,10944,Thomas Bjørn,7.2
2003,100,0,1226,Fred Couples,7.2
2003,100,0,1685,J.L. Lewis,7.2
2003,100,0,25031,Andy Miller,7.2
2003,100,0,2245,Grant Waite,7.2
2003,105,0,12652,Cameron Beckman,7.1
2003,105,0,6621,Joe Durant,7.1
2003,105,0,20095,Carl Paulson,7.1
2003,108,0,12782,Tim Herron,7.0
2003,108,0,6515,Shaun Micheel,7.0
2003,110,0,1161,Mark Calcavecchia,6.9
2003,110,0,1203,Russ Cochran,6.9
2003,110,0,22379,Mark Foster,6.9
2003,110,0,1388,Robert Gamez,6.9
2003,114,0,22400,Hennie Otto,6.8
2003,114,0,24138,Ian Poulter,6.8
2003,116,0,21633,Steve Allan,6.7
2003,116,0,1127,Danny Briggs,6.7
2003,116,0,21753,Brian Davis,6.7
2003,116,0,23338,David Gossett,6.7
2003,116,0,24361,Pat Perez,6.7
2003,116,0,11011,Mike Sposa,6.7
2003,122,0,24356,Jason Buha,6.6
2003,122,0,20593,Greg Chalmers,6.6
2003,122,0,25345,Carl Pettersson,6.6
2003,122,0,20645,John Senden,6.6
2003,122,0,20436,Garrett Willis,6.6
2003,127,0,22371,Aaron Baddeley,6.5
2003,127,0,23541,Ben Crane,6.5
2003,127,0,1418,Bill Glasson,6.5
2003,127,0,21806,Paul Gow,6.5
2003,127,0,8633,Per-Ulrik Johansson,6.5
2003,127,0,19904,Paul Lawrie,6.5
2003,127,0,1677,Tom Lehman,6.5
2003,127,0,1876,Greg Norman,6.5
2003,127,0,6595,Kevin Sutherland,6.5
2003,127,0,2206,David Toms,6.5
2003,137,0,9011,David Duval,6.4
2003,137,0,20585,Niclas Fasth,6.4
2003,137,0,21836,Michael Flynn,6.4
2003,137,0,20608,David Howell,6.4
2003,137,0,1941,Tom Pernice Jr.,6.4
2003,137,0,2133,Craig Stadler,6.4
2003,137,0,10425,Jay Williamson,6.4
2003,144,0,1282,Trevor Dodds,6.3
2003,144,0,1374,Robin Freeman,6.3
2003,144,0,8725,Tom Gillis,6.3
2003,144,0,1553,John Huston,6.3
2003,144,0,12705,Cliff Kresge,6.3
2003,144,0,7707,Mike Small,6.3
2003,144,0,2246,Duffy Waldorf,6.3
2003,151,0,2002,John Riegger,6.2
2003,151,0,2101,Joey Sindelar,6.2
2003,151,0,7101,Dave Stockton Jr.,6.2
2003,151,0,2223,Bob Tway,6.2
2003,155,0,1024,Billy Andrade,6.1
2003,155,0,1116,Michael Bradley,6.1
2003,155,0,20229,Stewart Cink,6.1
2003,155,0,10423,Mike Weir,6.1
2003,155,0,20396,Lee Westwood,6.1
2003,160,0,23125,Brad Elder,6.0
2003,160,0,12662,Thomas Levet,6.0
2003,160,0,20568,Anthony Painter,6.0
2003,160,0,6581,David Sutherland,6.0
2003,160,0,26489,Cameron Yancey,6.0
2003,165,0,1068,Andy Bean,5.9
2003,165,0,1261,Jay Delsing,5.9
2003,165,0,20043,Edward Fryatt,5.9
2003,165,0,22378,Trevor Immelman,5.9
2003,165,0,21731,Freddie Jacobson,5.9
2003,165,0,1766,Billy Mayfair,5.9
2003,171,0,1468,Gary Hallberg,5.8
2003,171,0,10733,Kent Jones,5.8
2003,171,0,6090,Jim McGovern,5.8
2003,171,0,25396,Kevin Na,5.8
2003,171,0,20628,Arron Oberholser,5.8
2003,171,0,22913,John Rollins,5.8
2003,171,0,2170,Hal Sutton,5.8
2003,178,0,1142,Bart Bryant,5.7
2003,178,0,20400,Michael Campbell,5.7
2003,178,0,7941,Mike Grob,5.7
2003,178,0,12660,Jesper Parnevik,5.7
2003,178,0,20474,Phillip Price,5.7
2003,178,0,10649,Tom Scherrer,5.7
2003,184,0,20472,Alex Cejka,5.6
2003,184,0,21007,Gabriel Hjertstedt,5.6
2003,184,0,1577,Lee Janzen,5.6
2003,184,0,1599,Steve Jones,5.6
2003,184,0,8075,Jerry Kelly,5.6
2003,184,0,6527,Steve Stricker,5.6
2003,190,0,6004,Stephen Ames,5.5
2003,190,0,7003,David Berganio Jr.,5.5
2003,190,0,12760,Danny Ellis,5.5
2003,190,0,1569,Peter Jacobsen,5.5
2003,190,0,1948,Tim Petrovic,5.5
2003,195,0,6214,Guy Boros,5.4
2003,195,0,6036,Scott Dunlap,5.4
2003,195,0,7457,Steve Flesch,5.4
2003,195,0,20766,Padraig Harrington,5.4
2003,195,0,6575,Dudley Hart,5.4
2003,195,0,19817,Michael Muehr,5.4
2003,195,0,1938,David Peoples,5.4
2003,202,0,21407,Arjun Atwal,5.3
2003,202,0,6064,Jeff Gallagher,5.3
2003,202,0,1724,Jeff Maggert,5.3
2003,202,0,12680,Shigeki Maruyama,5.3
2003,202,0,2104,Jeff Sluman,5.3
2003,207,0,1307,Joel Edwards,5.2
2003,207,0,24847,Michael Harris,5.2
2003,207,0,6617,Brian Henninger,5.2
2003,207,0,20382,Stephen Leaney,5.2
2003,211,0,21739,Aaron Barber,5.1
2003,211,0,1185,Brandel Chamblee,5.1
2003,211,0,12388,Michael Clark II,5.1
2003,211,0,22621,Ben Curtis,5.1
2003,211,0,20121,Todd Fischer,5.1
2003,211,0,1771,Blaine McCallister,5.1
2003,211,0,2214,Kirk Triplett,5.1
2003,218,0,1096,Phil Blackmar,5.0
2003,218,0,1313,Steve Elkington,5.0
2003,218,0,1361,Dan Forsman,5.0
2003,218,0,1619,Skip Kendall,5.0
2003,218,0,1797,Rocco Mediate,5.0
2003,218,0,23091,Alan Morin,5.0
2003,218,0,25692,Akio Sadakata,5.0
2003,218,0,12454,Mario Tiziani,5.0
2003,218,0,25005,Mark Walker,5.0
2003,227,0,1042,Paul Azinger,4.9
2003,227,0,10809,Jim Furyk,4.9
2003,227,0,25572,Graeme McDowell,4.9
2003,230,0,19972,José Coceres,4.8
2003,230,0,21350,Ryuji Imada,4.8
2003,230,0,20940,Kenichi Kuboya,4.8
2003,230,0,23108,Matt Kuchar,4.8
2003,230,0,11032,Frank Lickliter II,4.8
2003,230,0,12461,Paul McGinley,4.8
2003,230,0,1926,Steve Pate,4.8
2003,230,0,10213,Dicky Pride,4.8
2003,230,0,20566,Kaname Yokoo,4.8
2003,239,0,10201,Matt Gogel,4.7
2003,239,0,24511,Thongchai Jaidee,4.7
2003,239,0,8535,Gary Nicklaus,4.7
2003,239,0,22117,Jyoti Randhawa,4.7
2003,239,0,20127,Chris Riley,4.7
2003,244,0,6809,Bob Burns,4.6
2003,244,0,6251,Chris DiMarco,4.6
2003,244,0,1457,Jay Haas,4.6
2003,244,0,22293,Heath Slocum,4.6
2003,244,0,2257,Brian Watts,4.6
2003,244,0,21878,Mark Wilson,4.6
2003,250,0,23036,Chris Anderson,4.5
2003,250,0,8931,Glen Day,4.5
2003,250,0,1320,Bob Estes,4.5
2003,250,0,8537,J.P. Hayes,4.5
2003,250,0,6012,Greg Kraft,4.5
2003,250,0,8635,Colin Montgomerie,4.5
2003,250,0,12602,Dean Wilson,4.5
2003,257,0,7721,Pat Bates,4.4
2003,257,0,19846,Brian Gay,4.4
2003,257,0,1527,Scott Hoch,4.4
2003,257,0,10860,Justin Leonard,4.4
2003,257,0,20773,Taichi Teshima,4.4
2003,262,0,20099,Doug Barron,4.3
2003,262,0,19881,Robert Damron,4.3
2003,262,0,20573,Scott Laycock,4.3
2003,262,0,8339,Spike McRoy,4.3
2003,262,0,1920,Craig Parry,4.3
2003,262,0,20548,Hidemichi Tanaka,4.3
2003,268,0,1334,Keith Fergus,4.2
2003,268,0,1968,Nick Price,4.2
2003,270,0,1378,David Frost,4.1
2003,270,0,1666,Bernhard Langer,4.1
2003,270,0,20650,Jarrod Moseley,4.1
2003,273,0,20029,Notah Begay III,4.0
2003,273,0,1175,Jim Carter,4.0
2003,273,0,23983,Luke Donald,4.0
2003,273,0,1761,Len Mattiace,4.0
2003,273,0,1886,Peter O'Malley,4.0
2003,278,0,1098,Jay Don Blake,3.9
2003,278,0,23135,Tim Clark,3.9
2003,278,0,1887,Mark O'Meara,3.9
2003,278,0,2202,Steen Tinning,3.9
2003,282,0,1329,Brad Faxon,3.8
2003,282,0,1475,Donnie Hammond,3.8
2003,282,0,2033,Dave Rummells,3.8
2003,282,0,6078,Esteban Toledo,3.8
2003,286,0,1473,Todd Hamilton,3.7
2003,286,0,1823,Larry Mize,3.7
2003,286,0,2239,Scott Verplank,3.7
2003,289,0,1132,Mark Brooks,3.6
2003,289,0,6373,José María Olazábal,3.6
2003,289,0,2049,Gene Sauers,3.6
2003,292,0,21691,Robert-Jan Derksen,3.4
2003,292,0,1381,Fred Funk,3.4
2003,294,0,1510,Nolan Henke,3.3
2003,294,0,25349,Tim Wilkinson,3.3
2003,296,0,20763,Pierre Fulke,3.2
2003,296,0,20952,Philip Golding,3.2
2003,296,0,26420,Richard Johnson,3.2
2003,296,0,6498,Matt Peterson,3.2
2003,300,0,24184,Alastair Forsyth,3.1
2003,300,0,8545,Glen Hnatiuk,3.1
2003,302,0,1157,Tom Byrum,3.0
2003,302,0,6643,Paul Goydos,3.0
2003,302,0,12753,David Morland IV,3.0
2003,302,0,25190,Jeff Quinney,3.0
2003,306,0,20771,Steven Alker,2.9
2003,306,0,22034,Yasuharu Imano,2.9
2003,306,0,6475,Jeff Klein,2.9
2003,306,0,19795,Kelly Mitchum,2.9
2003,306,0,2267,D.A. Weibring,2.9
2003,311,0,1139,Olin Browne,2.8
2003,312,0,22986,Søren Kjeldsen,2.7
2003,312,0,8547,John Maginnes,2.7
2003,314,0,20623,Gavin Coles,2.5
2003,314,0,1326,Nick Faldo,2.5
2003,314,0,2322,Richard Zokol,2.5
2003,317,0,2010,Loren Roberts,2.4
2003,318,0,1469,Dan Halldorson,2.3
2003,318,0,1928,Corey Pavin,2.3
2003,320,0,1219,John Cook,2.2
2003,320,0,1306,David Edwards,2.2
2003,320,0,1549,Mike Hulbert,2.2
2003,323,0,1014,Fulton Allem,2.1
2003,324,0,2099,Scott Simpson,2.0
2003,324,0,2294,Willie Wood,2.0
2003,326,0,1891,David Ogrin,1.6
2003,326,0,2230,Stan Utley,1.6
2003,328,0,7235,John Morse,1.1
2003,329,0,6315,Pete Jordan,1.0
2004,1,0,20848,Ángel Cabrera,9.9
2004,2,0,27702,Matt Hendrix,9.8
2004,3,0,1385,Jim Gallagher Jr.,9.7
2004,3,0,23063,Scott Hend,9.7
2004,5,0,11123,Chris Couch,9.6
2004,5,0,23552,Hank Kuehne,9.6
2004,7,0,6567,Vijay Singh,9.5
2004,7,0,27770,Camilo Villegas,9.5
2004,9,0,1249,John Daly,9.3
2004,9,0,23497,Tag Ridings,9.3
2004,11,0,6522,Ernie Els,9.2
2004,11,0,22075,Ricardo Gonzalez,9.2
2004,11,0,24924,Bill Haas,9.2
2004,14,0,1226,Fred Couples,9.1
2004,14,0,2106,Chris Smith,9.1
2004,14,0,2135,Mike Standly,9.1
2004,17,0,25900,Lucas Glover,9.0
2004,17,0,1706,Davis Love III,9.0
2004,17,0,22046,Geoff Ogilvy,9.0
2004,20,0,8793,Tiger Woods,8.9
2004,21,0,21633,Steve Allan,8.8
2004,21,0,8337,Mike Heinen,8.8
2004,21,0,1945,Kenny Perry,8.8
2004,21,0,27963,Chris Stroud,8.8
2004,25,0,24846,Ricky Barnes,8.7
2004,25,0,21805,Harrison Frazar,8.7
2004,25,0,1374,Robin Freeman,8.7
2004,25,0,25752,Steve Friesen,8.7
2004,25,0,21209,Sergio Garcia,8.7
2004,25,0,12716,Charley Hoffman,8.7
2004,31,0,23353,J.J. Henry,8.6
2004,31,0,25034,James McLean,8.6
2004,31,0,20663,Brenden Pappas,8.6
2004,31,0,1927,Dennis Paulson,8.6
2004,35,0,24940,Edward Loar,8.5
2004,35,0,7013,Wes Short Jr.,8.5
2004,37,0,24925,Jonathan Byrd,8.4
