YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,187,0,6621,Joe Durant,+.150
2007,188,0,23623,Bo Van Pelt,+.161
2007,189,0,23800,Bryce Molder,+.188
2007,190,0,26679,Kevin Stadler,+.189
2007,191,0,12714,Chris Tidland,+.194
2007,192,0,23933,Michael Boyd,+.198
2007,193,0,29476,Kyle Reifers,+.202
2007,194,0,6643,Paul Goydos,+.206
2007,195,0,7223,Brian Bateman,+.243
2007,196,0,8123,Jeff Brehaut,+.281
2009,1,0,1810,Phil Mickelson,-.171
2009,2,0,6197,Michael Allen,-.145
2009,3,0,1706,Davis Love III,-.141
2009,4,0,20157,Retief Goosen,-.138
2009,5,0,27095,Nick Watney,-.132
2009,6,0,24358,Robert Garrigus,-.126
2009,7,0,23497,Tag Ridings,-.125
2009,7,0,23788,D.J. Trahan,-.125
2009,9,0,24140,Sean O'Hair,-.124
2009,10,0,22548,Patrick Sheehan,-.121
2009,11,0,22046,Geoff Ogilvy,-.114
2009,12,0,27936,Martin Laird,-.108
2009,12,0,1948,Tim Petrovic,-.108
2009,14,0,29718,Anthony Kim,-.106
2009,15,0,30925,Dustin Johnson,-.097
2009,16,0,8793,Tiger Woods,-.089
2009,17,0,23548,Bill Lunde,-.087
2009,18,0,24024,Zach Johnson,-.082
2009,19,0,2239,Scott Verplank,-.076
2009,20,0,12716,Charley Hoffman,-.073
2009,21,0,20850,Daniel Chopra,-.068
2009,22,0,25818,Scott Piercy,-.063
2009,22,0,25632,Jimmy Walker,-.063
2009,24,0,27770,Camilo Villegas,-.060
2009,24,0,23349,Charles Warren,-.060
2009,26,0,21209,Sergio Garcia,-.059
2009,26,0,20572,Rod Pampling,-.059
2009,26,0,26476,Chez Reavie,-.059
2009,29,0,23108,Matt Kuchar,-.058
2009,29,0,24361,Pat Perez,-.058
2009,31,0,23983,Luke Donald,-.054
2009,32,0,26695,Michael Letzig,-.044
2009,33,0,25804,Bubba Watson,-.042
2009,34,0,10585,Scott McCarron,-.040
2009,35,0,23353,J.J. Henry,-.038
2009,35,0,25240,D.A. Points,-.038
2009,37,0,1945,Kenny Perry,-.037
2009,38,0,6527,Steve Stricker,-.036
2009,39,0,24925,Jonathan Byrd,-.035
2009,40,0,24490,George McNeill,-.033
2009,41,0,27649,Brandt Snedeker,-.030
2009,42,0,12510,Chad Campbell,-.027
2009,42,0,20574,Mathew Goggin,-.027
2009,44,0,23778,Brad Adamonis,-.026
2009,44,0,28620,Aron Price,-.026
2009,44,0,26497,Casey Wittenberg,-.026
2009,47,0,27120,Troy Matteson,-.025
2009,48,0,23135,Tim Clark,-.019
2009,48,0,27141,J.B. Holmes,-.019
2009,48,0,26300,Matt Jones,-.019
2009,51,0,20498,Briny Baird,-.017
2009,51,0,20848,Ángel Cabrera,-.017
2009,51,0,10809,Jim Furyk,-.017
2009,51,0,24924,Bill Haas,-.017
2009,51,0,25919,Brian Vranesh,-.017
2009,56,0,1677,Tom Lehman,-.016
2009,57,0,21878,Mark Wilson,-.014
2009,58,0,28089,Jason Day,-.013
2009,58,0,26498,Matt Weibring,-.013
2009,60,0,23638,Brendon de Jonge,-.009
2009,61,0,21805,Harrison Frazar,-.008
2009,61,0,22913,John Rollins,-.008
2009,61,0,28780,Nicholas Thompson,-.008
2009,64,0,28158,Steve Marino,-.007
2009,65,0,12652,Cameron Beckman,E
2009,65,0,21961,Charles Howell III,E
2009,65,0,21350,Ryuji Imada,E
2009,65,0,8075,Jerry Kelly,E
2009,65,0,24912,Will MacKenzie,E
2009,65,0,22405,Justin Rose,E
2009,65,0,20645,John Senden,E
2009,65,0,8845,Scott Sterling,E
2009,65,0,27963,Chris Stroud,E
2009,74,0,24781,Hunter Mahan,+.008
2009,75,0,20070,Matt Bettencourt,+.009
2009,75,0,20104,Ken Duke,+.009
2009,77,0,23800,Bryce Molder,+.012
2009,78,0,7223,Brian Bateman,+.014
2009,79,0,26851,Marc Leishman,+.016
2009,79,0,23623,Bo Van Pelt,+.016
2009,81,0,1707,Steve Lowery,+.017
2009,82,0,22371,Aaron Baddeley,+.022
2009,82,0,6522,Ernie Els,+.022
2009,82,0,25396,Kevin Na,+.022
2009,85,0,20229,Stewart Cink,+.023
2009,85,0,20691,Greg Owen,+.023
2009,87,0,10860,Justin Leonard,+.024
2009,88,0,10425,Jay Williamson,+.025
2009,89,0,7749,Brett Quigley,+.026
2009,90,0,10423,Mike Weir,+.027
2009,90,0,12602,Dean Wilson,+.027
2009,92,0,27466,Spencer Levin,+.028
2009,93,0,20634,Peter Lonard,+.030
2009,94,0,26596,Ryan Moore,+.033
2009,94,0,23621,Rory Sabbatini,+.033
2009,96,0,29221,Webb Simpson,+.034
2009,97,0,6567,Vijay Singh,+.035
2009,98,0,21753,Brian Davis,+.038
2009,98,0,26420,Richard Johnson,+.038
2009,100,0,25900,Lucas Glover,+.041
2009,101,0,25190,Jeff Quinney,+.044
2009,102,0,6595,Kevin Sutherland,+.048
2009,103,0,1797,Rocco Mediate,+.051
2009,103,0,27933,John Merrick,+.051
2009,105,0,12782,Tim Herron,+.052
2009,106,0,2214,Kirk Triplett,+.054
2009,107,0,1473,Todd Hamilton,+.056
2009,108,0,1035,Tommy Armour III,+.059
2009,108,0,23614,Rich Beem,+.059
2009,108,0,7457,Steve Flesch,+.059
2009,108,0,27214,Kevin Streelman,+.059
2009,112,0,1928,Corey Pavin,+.061
2009,113,0,21731,Freddie Jacobson,+.063
2009,114,0,6004,Stephen Ames,+.064
2009,115,0,28087,Kris Blanks,+.065
2009,116,0,24138,Ian Poulter,+.066
2009,117,0,20766,Padraig Harrington,+.067
2009,117,0,10733,Kent Jones,+.067
2009,119,0,25345,Carl Pettersson,+.068
2009,120,0,1142,Bart Bryant,+.069
2009,121,0,20127,Chris Riley,+.071
2009,122,0,1320,Bob Estes,+.072
2009,123,0,10885,Robert Allenby,+.074
2009,124,0,26679,Kevin Stadler,+.075
2009,125,0,24357,K.J. Choi,+.076
2009,125,0,6251,Chris DiMarco,+.076
2009,127,0,28475,Jeff Overton,+.078
2009,128,0,22961,David Mathis,+.080
2009,128,0,24502,Adam Scott,+.080
2009,130,0,24507,Jason Bohn,+.081
2009,130,0,19846,Brian Gay,+.081
2009,132,0,1313,Steve Elkington,+.082
2009,132,0,10117,Bob Heintz,+.082
2009,134,0,1577,Lee Janzen,+.085
2009,135,0,1724,Jeff Maggert,+.086
2009,135,0,2206,David Toms,+.086
2009,137,0,26289,Boo Weekley,+.089
2009,138,0,12705,Cliff Kresge,+.090
2009,139,0,1766,Billy Mayfair,+.091
2009,140,0,8931,Glen Day,+.095
2009,140,0,24663,Y.E. Yang,+.095
2009,142,0,21959,Ted Purdy,+.097
2009,143,0,23325,Vaughn Taylor,+.098
2009,144,0,26301,James Nitties,+.099
2009,145,0,21949,Joe Ogilvie,+.100
2009,146,0,30927,Brendon Todd,+.103
2009,146,0,20160,Charlie Wi,+.103
2009,148,0,1132,Mark Brooks,+.105
2009,148,0,1226,Fred Couples,+.105
2009,148,0,23541,Ben Crane,+.105
2009,151,0,25686,Jason Dufner,+.107
2009,151,0,9011,David Duval,+.107
2009,153,0,20593,Greg Chalmers,+.108
2009,154,0,20472,Alex Cejka,+.109
2009,154,0,6621,Joe Durant,+.109
2009,156,0,7867,Woody Austin,+.110
2009,156,0,23718,Nathan Green,+.110
2009,158,0,28118,Peter Tomasulo,+.111
2009,159,0,24503,Jeff Klauk,+.112
2009,160,0,23320,Ryan Palmer,+.113
2009,161,0,22348,Nick O'Hern,+.114
2009,162,0,1941,Tom Pernice Jr.,+.115
2009,162,0,26951,Johnson Wagner,+.115
2009,164,0,6643,Paul Goydos,+.126
2009,165,0,27060,John Mallinger,+.128
2009,166,0,30711,Colt Knost,+.135
2009,167,0,25562,Andres Romero,+.140
2009,168,0,1161,Mark Calcavecchia,+.144
2009,169,0,27683,Leif Olson,+.153
2009,170,0,22293,Heath Slocum,+.157
2009,171,0,31323,Gary Woodland,+.160
2009,172,0,24449,Parker McLachlin,+.162
2009,173,0,22892,Jason Gore,+.170
2009,174,0,26668,Marc Turnesa,+.183
2009,175,0,20098,Stuart Appleby,+.186
2009,176,0,24846,Ricky Barnes,+.188
2009,177,0,6012,Greg Kraft,+.197
2009,178,0,22295,Darron Stiles,+.203
2009,179,0,31416,Derek Fathauer,+.224
2009,180,0,23048,Eric Axley,+.230
2009,181,0,6539,Rick Price,+.234
2009,182,0,1329,Brad Faxon,+.240
2009,183,0,26881,Jarrod Lyle,+.244
2009,184,0,22621,Ben Curtis,+.296
2017,1,0,27095,Nick Watney,-.227
2017,2,0,24502,Adam Scott,-.170
2017,3,0,27214,Kevin Streelman,-.133
2017,4,0,46440,Smylie Kaufman,-.132
2017,5,0,27129,Luke List,-.127
2017,6,0,27141,J.B. Holmes,-.120
2017,7,0,35300,Andrew Loupe,-.119
2017,8,0,28089,Jason Day,-.116
2017,9,0,29740,Brad Fritsch,-.107
2017,10,0,37189,Harold Varner III,-.106
2017,11,0,34213,Grayson Murray,-.101
2017,12,0,33419,Cameron Tringale,-.099
2017,13,0,33418,Shawn Stefani,-.097
2017,14,0,24924,Bill Haas,-.095
2017,15,0,48081,Xander Schauffele,-.085
2017,16,0,31323,Gary Woodland,-.083
2017,17,0,33204,Shane Lowry,-.082
2017,17,0,32333,Kevin Tway,-.082
2017,19,0,22405,Justin Rose,-.080
2017,20,0,26476,Chez Reavie,-.079
2017,21,0,26300,Matt Jones,-.078
2017,22,0,27895,Jonas Blixt,-.077
2017,23,0,25349,Tim Wilkinson,-.075
2017,24,0,36689,Brooks Koepka,-.073
2017,24,0,23320,Ryan Palmer,-.073
2017,26,0,30925,Dustin Johnson,-.072
2017,26,0,32640,Troy Merritt,-.072
2017,28,0,31416,Derek Fathauer,-.071
2017,28,0,34264,Hudson Swafford,-.071
2017,30,0,28093,Miguel Angel Carballo,-.067
2017,30,0,20229,Stewart Cink,-.067
2017,32,0,27436,Graham DeLaet,-.066
2017,33,0,23353,J.J. Henry,-.064
2017,34,0,27649,Brandt Snedeker,-.063
2017,35,0,46970,Jon Rahm,-.062
2017,36,0,28420,Ryan Brehm,-.057
2017,36,0,25834,Daniel Summerhays,-.057
2017,38,0,28132,Tyrone Van Aswegen,-.056
2017,38,0,26289,Boo Weekley,-.056
2017,40,0,12510,Chad Campbell,-.055
2017,41,0,39324,J.J. Spaun,-.054
2017,42,0,35450,Patrick Cantlay,-.053
2017,42,0,12716,Charley Hoffman,-.053
2017,44,0,35506,Mackenzie Hughes,-.052
2017,44,0,29289,S.Y. Noh,-.052
2017,46,0,29420,Billy Horschel,-.049
2017,47,0,47959,Bryson DeChambeau,-.048
2017,47,0,34099,Harris English,-.048
2017,47,0,32150,Michael Thompson,-.048
2017,50,0,32102,Rickie Fowler,-.046
2017,50,0,24358,Robert Garrigus,-.046
2017,50,0,23497,Tag Ridings,-.046
2017,53,0,25900,Lucas Glover,-.043
2017,54,0,20472,Alex Cejka,-.042
2017,54,0,29926,Danny Lee,-.042
2017,56,0,30852,Ryo Ishikawa,-.041
2017,56,0,26851,Marc Leishman,-.041
2017,58,0,26758,David Hearn,-.039
2017,59,0,37278,Nicholas Lindheim,-.038
2017,59,0,25818,Scott Piercy,-.038
2017,61,0,40026,Daniel Berger,-.036
2017,62,0,28252,Seamus Power,-.035
2017,63,0,33399,Adam Hadwin,-.031
2017,64,0,22371,Aaron Baddeley,-.030
2017,65,0,22046,Geoff Ogilvy,-.029
2017,66,0,33461,Morgan Hoffmann,-.025
2017,67,0,24846,Ricky Barnes,-.020
2017,68,0,34466,Peter Malnati,-.019
2017,68,0,29221,Webb Simpson,-.019
2017,70,0,46443,Brian Campbell,-.018
2017,71,0,27064,Jhonattan Vegas,-.017
2017,72,0,25892,Steve Wheatcroft,-.015
2017,73,0,30191,Julián Etulain,-.014
2017,73,0,29485,Brett Stegmaier,-.014
2017,73,0,25632,Jimmy Walker,-.014
2017,76,0,28500,Martin Flores,-.011
2017,76,0,26329,Louis Oosthuizen,-.011
2017,76,0,30692,Scott Stallings,-.011
2017,79,0,33413,Ben Martin,-.010
2017,79,0,49771,J.T. Poston,-.010
2017,81,0,25396,Kevin Na,-.009
2017,82,0,29479,Scott Brown,-.008
2017,82,0,32366,Kevin Chappell,-.008
2017,84,0,25364,Paul Casey,E
2017,84,0,34021,Bud Cauley,E
2017,84,0,39954,Cody Gribble,E
2017,84,0,24024,Zach Johnson,E
2017,84,0,30944,Jason Kokrak,E
2017,84,0,28237,Rory McIlroy,E
2017,84,0,24140,Sean O'Hair,E
2017,84,0,33448,Justin Thomas,E
2017,92,0,33141,Keegan Bradley,+.007
2017,93,0,26596,Ryan Moore,+.008
2017,94,0,39975,Michael Kim,+.009
2017,95,0,27936,Martin Laird,+.010
2017,95,0,25198,Francesco Molinari,+.010
2017,97,0,35545,Blayne Barber,+.011
2017,98,0,21209,Sergio Garcia,+.014
2017,99,0,48084,Wesley Bryan,+.016
2017,100,0,29908,C.T. Pan,+.017
2017,101,0,25191,Gonzalo Fernandez-Castaño,+.018
2017,102,0,35532,Tom Hoge,+.019
2017,102,0,34046,Jordan Spieth,+.019
2017,104,0,35110,Brett Drewitt,+.020
2017,104,0,46550,Brandon Hagy,+.020
2017,106,0,36801,Mark Hubbard,+.021
2017,107,0,32448,James Hahn,+.022
2017,107,0,1810,Phil Mickelson,+.022
2017,109,0,25804,Bubba Watson,+.023
2017,110,0,29223,Sam Saunders,+.025
2017,111,0,23541,Ben Crane,+.026
2017,112,0,27644,Brian Harman,+.029
2017,112,0,32839,Hideki Matsuyama,+.029
2017,114,0,35891,Cameron Smith,+.030
2017,115,0,29478,Kevin Kisner,+.031
2017,115,0,25493,Nick Taylor,+.031
2017,117,0,24361,Pat Perez,+.033
2017,117,0,47128,Richy Werenski,+.033
2017,119,0,32757,Patton Kizzire,+.035
2017,119,0,34409,David Lingmerth,+.035
2017,121,0,19803,Ryan Armour,+.037
2017,122,0,29518,Brendan Steele,+.038
2017,123,0,31202,William McGirt,+.041
2017,123,0,26951,Johnson Wagner,+.041
2017,125,0,40009,Dominic Bozzelli,+.043
2017,126,0,30110,Kyle Stanley,+.048
2017,127,0,20593,Greg Chalmers,+.049
2017,128,0,31646,Emiliano Grillo,+.050
2017,129,0,24357,K.J. Choi,+.051
2017,129,0,23621,Rory Sabbatini,+.051
2017,131,0,40058,Zac Blair,+.052
2017,131,0,46601,Trey Mullinax,+.052
2017,133,0,25686,Jason Dufner,+.053
2017,133,0,22056,Cameron Percy,+.053
2017,135,0,31557,Jim Herman,+.057
2017,136,0,20771,Steven Alker,+.058
2017,136,0,27958,Ryan Blaum,+.058
2017,138,0,33948,Byeong Hun An,+.061
2017,139,0,24507,Jason Bohn,+.062
2017,140,0,22986,Søren Kjeldsen,+.063
2017,141,0,46732,Rick Lamb,+.064
2017,142,0,34360,Patrick Reed,+.065
2017,143,0,37454,Whee Kim,+.066
2017,144,0,31420,Anirban Lahiri,+.068
2017,145,0,36699,Patrick Rodgers,+.071
2017,146,0,29222,Billy Hurley III,+.074
2017,147,0,25572,Graeme McDowell,+.075
2017,148,0,29461,Jamie Lovemark,+.076
2017,149,0,34098,Russell Henley,+.080
2017,150,0,29725,Tony Finau,+.081
2017,151,0,25720,Chad Collins,+.082
2017,151,0,37455,Si Woo Kim,+.082
2017,151,0,29476,Kyle Reifers,+.082
2017,154,0,23108,Matt Kuchar,+.086
2017,155,0,21961,Charles Howell III,+.088
2017,156,0,46501,Ollie Schniederjans,+.089
2017,157,0,23325,Vaughn Taylor,+.090
2017,158,0,48822,Sebastián Muñoz,+.091
2017,158,0,31560,Brian Stuard,+.091
2017,160,0,23800,Bryce Molder,+.093
2017,161,0,28679,Fabián Gómez,+.096
2017,162,0,34174,John Huh,+.097
2017,163,0,29974,Branden Grace,+.098
2017,163,0,27466,Spencer Levin,+.098
2017,165,0,27770,Camilo Villegas,+.099
2017,166,0,20157,Retief Goosen,+.102
2017,167,0,10809,Jim Furyk,+.104
2017,168,0,28307,Matt Every,+.105
2017,169,0,27974,Sung Kang,+.106
2017,170,0,19846,Brian Gay,+.111
2017,171,0,26331,Charl Schwartzel,+.115
2017,172,0,35879,Kelly Kraft,+.123
2017,172,0,25345,Carl Pettersson,+.123
2017,174,0,24781,Hunter Mahan,+.125
2017,175,0,25240,D.A. Points,+.129
2017,176,0,29720,Andres Gonzales,+.130
2017,177,0,24138,Ian Poulter,+.132
2017,178,0,33122,Russell Knox,+.141
2017,179,0,30926,Chris Kirk,+.144
2017,180,0,33120,Mark Anderson,+.145
2017,180,0,34358,Jonathan Randolph,+.145
2017,180,0,34431,Robert Streb,+.145
2017,183,0,26499,Rafa Cabrera Bello,+.154
2017,184,0,32200,Roberto Castro,+.167
2017,184,0,23983,Luke Donald,+.167
2017,186,0,20572,Rod Pampling,+.175
2017,187,0,25274,Steven Bowditch,+.185
2017,188,0,27963,Chris Stroud,+.205
2017,189,0,20104,Ken Duke,+.221
2017,190,0,6522,Ernie Els,+.228
2010,1,0,1706,Davis Love III,-.212
2010,2,0,6527,Steve Stricker,-.154
2010,3,0,27770,Camilo Villegas,-.139
2010,4,0,33419,Cameron Tringale,-.125
2010,5,0,8375,Paul Stankowski,-.122
2010,6,0,24924,Bill Haas,-.120
2010,7,0,25364,Paul Casey,-.119
2010,8,0,12716,Charley Hoffman,-.114
2010,9,0,25818,Scott Piercy,-.102
2010,10,0,23623,Bo Van Pelt,-.100
2010,11,0,1945,Kenny Perry,-.090
2010,12,0,26596,Ryan Moore,-.085
2010,13,0,28089,Jason Day,-.081
2010,14,0,32102,Rickie Fowler,-.076
2010,14,0,23108,Matt Kuchar,-.076
2010,16,0,24781,Hunter Mahan,-.075
2010,16,0,23788,D.J. Trahan,-.075
2010,16,0,23322,Brett Wetterich,-.075
2010,19,0,6522,Ernie Els,-.074
2010,19,0,20157,Retief Goosen,-.074
2010,21,0,23409,James Driscoll,-.063
2010,21,0,1707,Steve Lowery,-.063
2010,23,0,20645,John Senden,-.058
2010,23,0,29221,Webb Simpson,-.058
2010,25,0,1810,Phil Mickelson,-.057
2010,25,0,26289,Boo Weekley,-.057
2010,27,0,8537,J.P. Hayes,-.056
2010,27,0,21961,Charles Howell III,-.056
2010,29,0,20848,Ángel Cabrera,-.055
2010,29,0,28307,Matt Every,-.055
2010,29,0,28237,Rory McIlroy,-.055
2010,32,0,28620,Aron Price,-.052
2010,33,0,25396,Kevin Na,-.048
2010,34,0,27936,Martin Laird,-.047
2010,35,0,1320,Bob Estes,-.045
2010,36,0,1249,John Daly,-.042
2010,37,0,20766,Padraig Harrington,-.041
2010,37,0,27141,J.B. Holmes,-.041
2010,37,0,27963,Chris Stroud,-.041
2010,40,0,30925,Dustin Johnson,-.037
2010,41,0,10809,Jim Furyk,-.036
2010,42,0,26851,Marc Leishman,-.035
2010,43,0,23983,Luke Donald,-.034
2010,43,0,27095,Nick Watney,-.034
2010,45,0,23613,Rich Barcelo,-.033
2010,46,0,23638,Brendon de Jonge,-.030
2010,46,0,22405,Justin Rose,-.030
2010,48,0,1116,Michael Bradley,-.029
2010,48,0,24361,Pat Perez,-.029
2010,50,0,28087,Kris Blanks,-.025
2010,50,0,20472,Alex Cejka,-.025
2010,50,0,21731,Freddie Jacobson,-.025
2010,50,0,6515,Shaun Micheel,-.025
2010,54,0,27120,Troy Matteson,-.024
2010,54,0,12602,Dean Wilson,-.024
2010,56,0,22371,Aaron Baddeley,-.022
2010,56,0,24358,Robert Garrigus,-.022
2010,58,0,1161,Mark Calcavecchia,-.021
2010,58,0,27330,Josh Teater,-.021
2010,58,0,25892,Steve Wheatcroft,-.021
2010,61,0,21350,Ryuji Imada,-.020
2010,62,0,25562,Andres Romero,-.018
2010,63,0,31560,Brian Stuard,-.017
2010,64,0,32640,Troy Merritt,-.016
2010,65,0,26695,Michael Letzig,-.015
2010,66,0,24507,Jason Bohn,-.014
2010,66,0,24024,Zach Johnson,-.014
2010,66,0,10585,Scott McCarron,-.014
2010,66,0,27933,John Merrick,-.014
2010,66,0,10423,Mike Weir,-.014
2010,71,0,22056,Cameron Percy,-.013
2010,71,0,24138,Ian Poulter,-.013
2010,73,0,24357,K.J. Choi,-.009
2010,74,0,29910,Blake Adams,E
2010,74,0,20070,Matt Bettencourt,E
2010,74,0,20229,Stewart Cink,E
2010,74,0,28500,Martin Flores,E
2010,74,0,21209,Sergio Garcia,E
2010,74,0,8725,Tom Gillis,E
2010,74,0,24912,Will MacKenzie,E
2010,74,0,28158,Steve Marino,E
2010,74,0,22122,Andrew McLardy,E
2010,74,0,30946,Alex Prugh,E
2010,74,0,2206,David Toms,E
2010,85,0,23135,Tim Clark,+.006
2010,86,0,24846,Ricky Barnes,+.007
2010,87,0,24925,Jonathan Byrd,+.008
2010,87,0,27214,Kevin Streelman,+.008
2010,89,0,27060,John Mallinger,+.010
2010,90,0,9011,David Duval,+.011
2010,90,0,19846,Brian Gay,+.011
2010,92,0,26420,Richard Johnson,+.016
2010,93,0,23353,J.J. Henry,+.017
2010,94,0,23621,Rory Sabbatini,+.018
2010,94,0,25804,Bubba Watson,+.018
2010,96,0,25900,Lucas Glover,+.019
2010,97,0,11123,Chris Couch,+.020
2010,98,0,23325,Vaughn Taylor,+.023
2010,99,0,23673,Michael Connell,+.025
2010,99,0,27436,Graham DeLaet,+.025
2010,99,0,26301,James Nitties,+.025
2010,99,0,20160,Charlie Wi,+.025
2010,103,0,20593,Greg Chalmers,+.027
2010,104,0,27797,Derek Lamely,+.028
2010,104,0,12714,Chris Tidland,+.028
2010,106,0,6004,Stephen Ames,+.029
2010,106,0,22046,Geoff Ogilvy,+.029
2010,106,0,25345,Carl Pettersson,+.029
2010,109,0,23718,Nathan Green,+.030
2010,110,0,23548,Bill Lunde,+.031
2010,111,0,22378,Trevor Immelman,+.034
2010,111,0,28475,Jeff Overton,+.034
2010,113,0,1724,Jeff Maggert,+.035
2010,113,0,20572,Rod Pampling,+.035
2010,115,0,27466,Spencer Levin,+.036
2010,115,0,25632,Jimmy Walker,+.036
2010,117,0,20686,Jeev Milkha Singh,+.038
2010,118,0,10885,Robert Allenby,+.039
2010,118,0,24140,Sean O'Hair,+.039
2010,120,0,26679,Kevin Stadler,+.043
2010,121,0,24502,Adam Scott,+.044
2010,122,0,1766,Billy Mayfair,+.045
2010,123,0,22293,Heath Slocum,+.046
2010,123,0,26287,Roland Thatcher,+.046
2010,125,0,27613,David Lutterus,+.047
2010,126,0,20663,Brenden Pappas,+.049
2010,127,0,7867,Woody Austin,+.050
2010,127,0,8385,Omar Uresti,+.050
2010,129,0,21949,Joe Ogilvie,+.051
2010,130,0,25686,Jason Dufner,+.053
2010,130,0,23320,Ryan Palmer,+.053
2010,132,0,25720,Chad Collins,+.054
2010,132,0,24490,George McNeill,+.054
2010,134,0,24663,Y.E. Yang,+.058
2010,135,0,26882,Michael Sim,+.062
2010,136,0,20098,Stuart Appleby,+.063
2010,137,0,6595,Kevin Sutherland,+.064
2010,138,0,1797,Rocco Mediate,+.066
2010,139,0,23541,Ben Crane,+.068
2010,139,0,22621,Ben Curtis,+.068
2010,139,0,23800,Bryce Molder,+.068
2010,142,0,12510,Chad Campbell,+.072
2010,143,0,8075,Jerry Kelly,+.075
2010,143,0,20127,Chris Riley,+.075
2010,145,0,6251,Chris DiMarco,+.076
2010,145,0,6643,Paul Goydos,+.076
2010,147,0,20850,Daniel Chopra,+.077
2010,147,0,6567,Vijay Singh,+.077
2010,149,0,1313,Steve Elkington,+.080
2010,150,0,27649,Brandt Snedeker,+.081
2010,151,0,23307,Roger Tambellini,+.082
2010,152,0,1941,Tom Pernice Jr.,+.083
2010,153,0,1329,Brad Faxon,+.086
2010,154,0,7363,Craig Bowden,+.090
2010,155,0,20574,Mathew Goggin,+.094
2010,155,0,26300,Matt Jones,+.094
2010,157,0,10425,Jay Williamson,+.095
2010,158,0,24227,Justin Bolli,+.097
2010,158,0,20378,Mathias Grönberg,+.097
2010,160,0,12652,Cameron Beckman,+.099
2010,161,0,7457,Steve Flesch,+.102
2010,162,0,22913,John Rollins,+.103
2010,162,0,23349,Charles Warren,+.103
2010,162,0,20436,Garrett Willis,+.103
2010,165,0,27302,Garth Mulroy,+.105
2010,166,0,26881,Jarrod Lyle,+.106
2010,167,0,7749,Brett Quigley,+.108
2010,168,0,21878,Mark Wilson,+.110
2010,169,0,21753,Brian Davis,+.111
2010,170,0,21959,Ted Purdy,+.114
2010,171,0,20691,Greg Owen,+.116
2010,172,0,12782,Tim Herron,+.117
2010,173,0,26951,Johnson Wagner,+.120
2010,174,0,20498,Briny Baird,+.124
2010,175,0,25190,Jeff Quinney,+.125
2010,176,0,22946,Henrik Bjornstad,+.126
2010,177,0,25240,D.A. Points,+.130
2010,178,0,12705,Cliff Kresge,+.134
2010,179,0,29285,Brent Delahoussaye,+.135
2010,180,0,28780,Nicholas Thompson,+.136
2010,181,0,26392,Chris Wilson,+.152
2010,182,0,1948,Tim Petrovic,+.153
2010,183,0,6514,Kevin Johnson,+.156
2010,183,0,1619,Skip Kendall,+.156
2010,185,0,1577,Lee Janzen,+.170
2010,186,0,2239,Scott Verplank,+.179
2010,187,0,6012,Greg Kraft,+.180
2010,188,0,6621,Joe Durant,+.183
2010,189,0,12755,Vance Veazey,+.192
2010,190,0,10860,Justin Leonard,+.199
2010,191,0,32617,Jerod Turner,+.268
2010,192,0,20105,Jeff Gove,+.274
2019,1,0,28237,Rory McIlroy,-.252
2019,2,0,30944,Jason Kokrak,-.228
2019,3,0,24502,Adam Scott,-.205
2019,4,0,25804,Bubba Watson,-.194
2019,5,0,32640,Troy Merritt,-.182
2019,6,0,35732,Wes Roach,-.179
2019,7,0,21961,Charles Howell III,-.153
2019,8,0,46970,Jon Rahm,-.149
2019,9,0,27936,Martin Laird,-.140
2019,10,0,29974,Branden Grace,-.134
2019,11,0,29725,Tony Finau,-.131
2019,12,0,46402,Talor Gooch,-.130
2019,13,0,30925,Dustin Johnson,-.129
2019,14,0,46601,Trey Mullinax,-.120
2019,15,0,48081,Xander Schauffele,-.116
2019,16,0,29221,Webb Simpson,-.115
2019,17,0,30911,Tommy Fleetwood,-.114
2019,17,0,37189,Harold Varner III,-.114
2019,19,0,47993,Denny McCarthy,-.113
2019,20,0,47347,Adam Schenk,-.107
2019,21,0,27958,Ryan Blaum,-.106
2019,22,0,27974,Sung Kang,-.105
2019,23,0,27895,Jonas Blixt,-.104
2019,24,0,29518,Brendan Steele,-.100
2019,25,0,39977,Max Homa,-.099
2019,26,0,35421,Brandon Harkins,-.098
2019,27,0,32839,Hideki Matsuyama,-.096
2019,28,0,33448,Justin Thomas,-.093
2019,29,0,24138,Ian Poulter,-.092
2019,30,0,33399,Adam Hadwin,-.091
2019,30,0,33667,Carlos Ortiz,-.091
2019,32,0,29478,Kevin Kisner,-.090
2019,32,0,37275,Sam Ryder,-.090
2019,34,0,29268,Bronson Burgoon,-.086
2019,35,0,36689,Brooks Koepka,-.085
2019,35,0,32333,Kevin Tway,-.085
2019,37,0,33418,Shawn Stefani,-.082
2019,38,0,27064,Jhonattan Vegas,-.076
2019,39,0,48822,Sebastián Muñoz,-.073
2019,39,0,46501,Ollie Schniederjans,-.073
2019,41,0,31323,Gary Woodland,-.070
2019,42,0,34099,Harris English,-.069
2019,43,0,45486,Joaquin Niemann,-.067
2019,44,0,51766,Wyndham Clark,-.065
2019,45,0,28252,Seamus Power,-.064
2019,46,0,27095,Nick Watney,-.063
2019,47,0,33948,Byeong Hun An,-.062
2019,47,0,27330,Josh Teater,-.062
2019,49,0,34363,Tyrrell Hatton,-.061
2019,49,0,39971,Sungjae Im,-.061
2019,49,0,47128,Richy Werenski,-.061
2019,49,0,49964,Aaron Wise,-.061
