YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,105,0,39954,Cody Gribble,+.125
2018,105,0,33122,Russell Knox,+.125
2018,105,0,33204,Shane Lowry,+.125
2018,105,0,34358,Jonathan Randolph,+.125
2018,110,0,26329,Louis Oosthuizen,+.128
2018,110,0,49771,J.T. Poston,+.128
2018,112,0,29535,Brice Garnett,+.130
2018,112,0,29484,Peter Uihlein,+.130
2018,114,0,46435,Austin Cook,+.131
2018,115,0,34431,Robert Streb,+.132
2018,116,0,25198,Francesco Molinari,+.133
2018,117,0,46970,Jon Rahm,+.135
2018,118,0,26499,Rafa Cabrera Bello,+.136
2018,119,0,30925,Dustin Johnson,+.137
2018,120,0,33448,Justin Thomas,+.140
2018,121,0,29926,Danny Lee,+.146
2018,122,0,35450,Patrick Cantlay,+.149
2018,122,0,39324,J.J. Spaun,+.149
2018,124,0,29478,Kevin Kisner,+.150
2018,125,0,34466,Peter Malnati,+.151
2018,126,0,29908,C.T. Pan,+.153
2018,127,0,24024,Zach Johnson,+.154
2018,128,0,35421,Brandon Harkins,+.156
2018,128,0,27644,Brian Harman,+.156
2018,128,0,35461,Beau Hossler,+.156
2018,128,0,20572,Rod Pampling,+.156
2018,132,0,31416,Derek Fathauer,+.158
2018,132,0,21961,Charles Howell III,+.158
2018,134,0,20157,Retief Goosen,+.159
2018,135,0,46601,Trey Mullinax,+.160
2018,136,0,23541,Ben Crane,+.161
2018,137,0,32448,James Hahn,+.162
2018,138,0,35879,Kelly Kraft,+.163
2018,139,0,28775,Nate Lashley,+.167
2018,139,0,30110,Kyle Stanley,+.167
2018,141,0,34563,Chesson Hadley,+.169
2018,142,0,39997,Corey Conners,+.171
2018,142,0,28500,Martin Flores,+.171
2018,142,0,39975,Michael Kim,+.171
2018,142,0,36699,Patrick Rodgers,+.171
2018,146,0,47128,Richy Werenski,+.173
2018,147,0,35532,Tom Hoge,+.175
2018,148,0,32150,Michael Thompson,+.179
2018,148,0,26951,Johnson Wagner,+.179
2018,150,0,31202,William McGirt,+.182
2018,150,0,37275,Sam Ryder,+.182
2018,152,0,34213,Grayson Murray,+.184
2018,152,0,25818,Scott Piercy,+.184
2018,154,0,27556,Ted Potter Jr.,+.186
2018,155,0,27963,Chris Stroud,+.189
2018,156,0,28679,Fabián Gómez,+.195
2018,156,0,25396,Kevin Na,+.195
2018,156,0,29518,Brendan Steele,+.195
2018,159,0,23320,Ryan Palmer,+.197
2018,160,0,32640,Troy Merritt,+.200
2018,160,0,24361,Pat Perez,+.200
2018,162,0,29461,Jamie Lovemark,+.203
2018,163,0,47125,Matt Atkins,+.205
2018,164,0,28307,Matt Every,+.207
2018,165,0,32366,Kevin Chappell,+.208
2018,165,0,36689,Brooks Koepka,+.208
2018,167,0,26851,Marc Leishman,+.209
2018,168,0,10809,Jim Furyk,+.212
2018,168,0,49964,Aaron Wise,+.212
2018,170,0,33141,Keegan Bradley,+.214
2018,171,0,37454,Whee Kim,+.217
2018,172,0,37338,Zecheng Dou,+.220
2018,173,0,30911,Tommy Fleetwood,+.231
2018,174,0,29479,Scott Brown,+.232
2018,175,0,20593,Greg Chalmers,+.233
2018,176,0,48081,Xander Schauffele,+.242
2018,176,0,25892,Steve Wheatcroft,+.242
2018,178,0,33399,Adam Hadwin,+.244
2018,179,0,32102,Rickie Fowler,+.250
2018,180,0,27974,Sung Kang,+.254
2018,181,0,39328,Conrad Shindler,+.257
2018,182,0,35544,Andrew Yun,+.263
2018,183,0,32876,Martin Piller,+.269
2018,184,0,47347,Adam Schenk,+.273
2018,185,0,26758,David Hearn,+.275
2018,186,0,22582,Kyle Thompson,+.286
2018,187,0,37189,Harold Varner III,+.310
2018,188,0,46501,Ollie Schniederjans,+.315
2018,189,0,32254,Xinjun Zhang,+.349
2018,190,0,32839,Hideki Matsuyama,+.356
2018,191,0,34098,Russell Henley,+.391
2018,192,0,33419,Cameron Tringale,+.400
2018,193,0,32816,Satoshi Kodaira,+.429
2011,1,0,2206,David Toms,-.278
2011,2,0,23983,Luke Donald,-.185
2011,3,0,31202,William McGirt,-.157
2011,4,0,24507,Jason Bohn,-.091
2011,5,0,22961,David Mathis,-.089
2011,6,0,22348,Nick O'Hern,-.054
2011,7,0,23541,Ben Crane,-.051
2011,8,0,22371,Aaron Baddeley,-.045
2011,9,0,1797,Rocco Mediate,-.043
2011,10,0,6643,Paul Goydos,-.036
2011,11,0,21949,Joe Ogilvie,-.034
2011,12,0,20498,Briny Baird,-.030
2011,13,0,20157,Retief Goosen,-.029
2011,14,0,26420,Richard Johnson,-.028
2011,15,0,23621,Rory Sabbatini,-.026
2011,16,0,6004,Stephen Ames,-.024
2011,17,0,6251,Chris DiMarco,-.020
2011,17,0,27095,Nick Watney,-.020
2011,19,0,21731,Freddie Jacobson,-.019
2011,20,0,24604,Hunter Haas,E
2011,20,0,28158,Steve Marino,E
2011,20,0,25396,Kevin Na,E
2011,20,0,25240,D.A. Points,E
2011,24,0,30925,Dustin Johnson,+.019
2011,25,0,10809,Jim Furyk,+.022
2011,26,0,21753,Brian Davis,+.023
2011,27,0,23800,Bryce Molder,+.029
2011,28,0,23548,Bill Lunde,+.030
2011,29,0,7867,Woody Austin,+.032
2011,30,0,27649,Brandt Snedeker,+.037
2011,31,0,27963,Chris Stroud,+.041
2011,32,0,29718,Anthony Kim,+.043
2011,33,0,9011,David Duval,+.044
2011,34,0,11123,Chris Couch,+.045
2011,35,0,23108,Matt Kuchar,+.047
2011,36,0,24140,Sean O'Hair,+.052
2011,37,0,12602,Dean Wilson,+.053
2011,38,0,1706,Davis Love III,+.054
2011,38,0,22293,Heath Slocum,+.054
2011,40,0,32640,Troy Merritt,+.057
2011,40,0,25834,Daniel Summerhays,+.057
2011,42,0,8375,Paul Stankowski,+.058
2011,43,0,29910,Blake Adams,+.059
2011,43,0,24358,Robert Garrigus,+.059
2011,43,0,20160,Charlie Wi,+.059
2011,46,0,10505,Shane Bertsch,+.065
2011,46,0,25686,Jason Dufner,+.065
2011,48,0,23673,Michael Connell,+.067
2011,48,0,33413,Ben Martin,+.067
2011,50,0,24925,Jonathan Byrd,+.068
2011,50,0,21350,Ryuji Imada,+.068
2011,52,0,32102,Rickie Fowler,+.069
2011,53,0,23638,Brendon de Jonge,+.070
2011,53,0,21878,Mark Wilson,+.070
2011,55,0,25457,Alexandre Rocha,+.073
2011,56,0,20645,John Senden,+.074
2011,57,0,24357,K.J. Choi,+.077
2011,57,0,30750,Tommy Gainey,+.077
2011,57,0,33419,Cameron Tringale,+.077
2011,60,0,20070,Matt Bettencourt,+.078
2011,60,0,1116,Michael Bradley,+.078
2011,62,0,29420,Billy Horschel,+.079
2011,62,0,21961,Charles Howell III,+.079
2011,64,0,1313,Steve Elkington,+.080
2011,65,0,10860,Justin Leonard,+.081
2011,66,0,21209,Sergio Garcia,+.083
2011,66,0,23353,J.J. Henry,+.083
2011,66,0,20572,Rod Pampling,+.083
2011,69,0,25804,Bubba Watson,+.085
2011,70,0,25572,Graeme McDowell,+.087
2011,71,0,24846,Ricky Barnes,+.088
2011,71,0,27797,Derek Lamely,+.088
2011,73,0,23718,Nathan Green,+.091
2011,74,0,30926,Chris Kirk,+.092
2011,74,0,25345,Carl Pettersson,+.092
2011,76,0,32366,Kevin Chappell,+.094
2011,76,0,20766,Padraig Harrington,+.094
2011,76,0,1766,Billy Mayfair,+.094
2011,76,0,22405,Justin Rose,+.094
2011,80,0,6567,Vijay Singh,+.097
2011,81,0,22378,Trevor Immelman,+.098
2011,82,0,27466,Spencer Levin,+.100
2011,83,0,26851,Marc Leishman,+.101
2011,84,0,31193,Jim Renner,+.103
2011,85,0,24781,Hunter Mahan,+.105
2011,86,0,1810,Phil Mickelson,+.106
2011,87,0,12782,Tim Herron,+.109
2011,87,0,30946,Alex Prugh,+.109
2011,89,0,20593,Greg Chalmers,+.111
2011,89,0,27141,J.B. Holmes,+.111
2011,89,0,1577,Lee Janzen,+.111
2011,89,0,6573,Brandt Jobe,+.111
2011,89,0,24490,George McNeill,+.111
2011,89,0,27770,Camilo Villegas,+.111
2011,95,0,28679,Fabián Gómez,+.113
2011,95,0,25632,Jimmy Walker,+.113
2011,97,0,23788,D.J. Trahan,+.114
2011,98,0,20472,Alex Cejka,+.115
2011,98,0,31557,Jim Herman,+.115
2011,100,0,24138,Ian Poulter,+.118
2011,101,0,34255,Joseph Bramlett,+.119
2011,102,0,24924,Bill Haas,+.120
2011,103,0,26951,Johnson Wagner,+.122
2011,104,0,20127,Chris Riley,+.125
2011,104,0,24502,Adam Scott,+.125
2011,104,0,6527,Steve Stricker,+.125
2011,107,0,26476,Chez Reavie,+.127
2011,108,0,23497,Tag Ridings,+.129
2011,108,0,33911,Nate Smith,+.129
2011,110,0,25818,Scott Piercy,+.132
2011,111,0,26300,Matt Jones,+.135
2011,111,0,27933,John Merrick,+.135
2011,113,0,7457,Steve Flesch,+.136
2011,114,0,33141,Keegan Bradley,+.137
2011,115,0,12510,Chad Campbell,+.140
2011,116,0,27330,Josh Teater,+.141
2011,117,0,24024,Zach Johnson,+.143
2011,117,0,1948,Tim Petrovic,+.143
2011,117,0,24663,Y.E. Yang,+.143
2011,120,0,20098,Stuart Appleby,+.146
2011,121,0,22046,Geoff Ogilvy,+.147
2011,122,0,23325,Vaughn Taylor,+.148
2011,123,0,22913,John Rollins,+.150
2011,124,0,6515,Shaun Micheel,+.151
2011,125,0,26596,Ryan Moore,+.152
2011,126,0,24290,D.J. Brigman,+.154
2011,126,0,28620,Aron Price,+.154
2011,128,0,28087,Kris Blanks,+.155
2011,128,0,26679,Kevin Stadler,+.155
2011,130,0,12652,Cameron Beckman,+.157
2011,130,0,30692,Scott Stallings,+.157
2011,132,0,8725,Tom Gillis,+.158
2011,132,0,30110,Kyle Stanley,+.158
2011,134,0,27936,Martin Laird,+.163
2011,135,0,28089,Jason Day,+.164
2011,136,0,8537,J.P. Hayes,+.167
2011,136,0,26331,Charl Schwartzel,+.167
2011,138,0,12716,Charley Hoffman,+.169
2011,138,0,31323,Gary Woodland,+.169
2011,140,0,24980,Scott Gutschewski,+.170
2011,140,0,27214,Kevin Streelman,+.170
2011,142,0,23623,Bo Van Pelt,+.172
2011,143,0,19970,Robert Karlsson,+.174
2011,143,0,26668,Marc Turnesa,+.174
2011,145,0,25900,Lucas Glover,+.175
2011,145,0,30711,Colt Knost,+.175
2011,147,0,20229,Stewart Cink,+.179
2011,148,0,34072,Will Strickler,+.182
2011,149,0,32150,Michael Thompson,+.183
2011,150,0,29478,Kevin Kisner,+.184
2011,151,0,22621,Ben Curtis,+.185
2011,152,0,27974,Sung Kang,+.186
2011,153,0,6522,Ernie Els,+.188
2011,154,0,10733,Kent Jones,+.195
2011,155,0,21805,Harrison Frazar,+.200
2011,155,0,28486,Michael Putnam,+.200
2011,155,0,29221,Webb Simpson,+.200
2011,158,0,10585,Scott McCarron,+.204
2011,159,0,29518,Brendan Steele,+.209
2011,160,0,31401,Zack Miller,+.211
2011,161,0,10885,Robert Allenby,+.212
2011,162,0,27120,Troy Matteson,+.213
2011,163,0,25274,Steven Bowditch,+.215
2011,164,0,25562,Andres Romero,+.219
2011,165,0,29720,Andres Gonzales,+.222
2011,166,0,26758,David Hearn,+.227
2011,167,0,35087,Bio Kim,+.229
2011,168,0,8075,Jerry Kelly,+.237
2011,169,0,19846,Brian Gay,+.240
2011,169,0,27939,Matt McQuillan,+.240
2011,169,0,23320,Ryan Palmer,+.240
2011,169,0,32876,Martin Piller,+.240
2011,173,0,6621,Joe Durant,+.242
2011,174,0,27064,Jhonattan Vegas,+.243
2011,175,0,28475,Jeff Overton,+.246
2011,176,0,32698,Bobby Gates,+.255
2011,177,0,26287,Roland Thatcher,+.265
2011,177,0,20436,Garrett Willis,+.265
2011,179,0,20848,Ángel Cabrera,+.267
2011,179,0,24361,Pat Perez,+.267
2011,181,0,21407,Arjun Atwal,+.269
2011,182,0,23409,James Driscoll,+.277
2011,183,0,26881,Jarrod Lyle,+.283
2011,184,0,23614,Rich Beem,+.324
2011,185,0,26289,Boo Weekley,+.326
2011,186,0,25444,Justin Hicks,+.333
2016,1,0,24924,Bill Haas,-.116
2016,2,0,25198,Francesco Molinari,-.100
2016,3,0,26331,Charl Schwartzel,-.098
2016,4,0,29222,Billy Hurley III,-.091
2016,5,0,31560,Brian Stuard,-.086
2016,6,0,31202,William McGirt,-.071
2016,7,0,29974,Branden Grace,-.069
2016,8,0,20104,Ken Duke,-.067
2016,9,0,34046,Jordan Spieth,-.053
2016,10,0,21961,Charles Howell III,-.048
2016,11,0,33419,Cameron Tringale,-.041
2016,12,0,30925,Dustin Johnson,-.035
2016,13,0,23320,Ryan Palmer,-.033
2016,14,0,34099,Harris English,-.031
2016,15,0,28237,Rory McIlroy,-.029
2016,16,0,34261,Scott Langley,-.026
2016,17,0,34174,John Huh,-.021
2016,17,0,27936,Martin Laird,-.021
2016,19,0,32757,Patton Kizzire,-.020
2016,19,0,27649,Brandt Snedeker,-.020
2016,21,0,29476,Kyle Reifers,-.019
2016,22,0,29720,Andres Gonzales,-.016
2016,23,0,28132,Tyrone Van Aswegen,-.013
2016,24,0,24507,Jason Bohn,E
2016,24,0,25900,Lucas Glover,E
2016,24,0,24912,Will MacKenzie,E
2016,24,0,25572,Graeme McDowell,E
2016,24,0,27942,Rob Oppenheim,E
2016,24,0,25240,D.A. Points,E
2016,24,0,2206,David Toms,E
2016,24,0,31323,Gary Woodland,E
2016,32,0,34264,Hudson Swafford,+.014
2016,33,0,35532,Tom Hoge,+.018
2016,34,0,21731,Freddie Jacobson,+.022
2016,34,0,26851,Marc Leishman,+.022
2016,34,0,29221,Webb Simpson,+.022
2016,37,0,25349,Tim Wilkinson,+.023
2016,38,0,30711,Colt Knost,+.028
2016,39,0,33410,Andrew Landry,+.029
2016,39,0,26596,Ryan Moore,+.029
2016,39,0,34360,Patrick Reed,+.029
2016,42,0,26951,Johnson Wagner,+.030
2016,43,0,34409,David Lingmerth,+.031
2016,43,0,29289,S.Y. Noh,+.031
2016,45,0,36699,Patrick Rodgers,+.032
2016,45,0,27770,Camilo Villegas,+.032
2016,47,0,32448,James Hahn,+.036
2016,48,0,24358,Robert Garrigus,+.038
2016,49,0,22371,Aaron Baddeley,+.039
2016,50,0,26300,Matt Jones,+.042
2016,51,0,24781,Hunter Mahan,+.043
2016,51,0,23325,Vaughn Taylor,+.043
2016,53,0,25686,Jason Dufner,+.045
2016,53,0,31646,Emiliano Grillo,+.045
2016,55,0,46440,Smylie Kaufman,+.048
2016,56,0,23983,Luke Donald,+.056
2016,56,0,33122,Russell Knox,+.056
2016,56,0,1810,Phil Mickelson,+.056
2016,59,0,29479,Scott Brown,+.059
2016,60,0,28475,Jeff Overton,+.060
2016,61,0,33399,Adam Hadwin,+.062
2016,61,0,35451,Scott Pinckney,+.062
2016,63,0,32200,Roberto Castro,+.063
2016,63,0,8075,Jerry Kelly,+.063
2016,65,0,25720,Chad Collins,+.064
2016,66,0,26476,Chez Reavie,+.065
2016,67,0,24357,K.J. Choi,+.067
2016,67,0,24024,Zach Johnson,+.067
2016,69,0,32102,Rickie Fowler,+.069
2016,69,0,29485,Brett Stegmaier,+.069
2016,71,0,34262,Jon Curran,+.070
2016,71,0,30944,Jason Kokrak,+.070
2016,73,0,27129,Luke List,+.071
2016,74,0,20229,Stewart Cink,+.073
2016,74,0,32876,Martin Piller,+.073
2016,76,0,37189,Harold Varner III,+.074
2016,77,0,30926,Chris Kirk,+.075
2016,78,0,27963,Chris Stroud,+.078
2016,79,0,12716,Charley Hoffman,+.079
2016,79,0,26329,Louis Oosthuizen,+.079
2016,81,0,35539,Luke Guthrie,+.080
2016,82,0,33413,Ben Martin,+.083
2016,83,0,24140,Sean O'Hair,+.085
2016,83,0,24502,Adam Scott,+.085
2016,85,0,45526,Abraham Ancer,+.086
2016,85,0,30110,Kyle Stanley,+.086
2016,87,0,33667,Carlos Ortiz,+.087
2016,88,0,6567,Vijay Singh,+.089
2016,89,0,27895,Jonas Blixt,+.093
2016,90,0,29725,Tony Finau,+.094
2016,90,0,23108,Matt Kuchar,+.094
2016,90,0,26289,Boo Weekley,+.094
2016,93,0,29223,Sam Saunders,+.095
2016,94,0,32618,Rhein Gibson,+.096
2016,95,0,25818,Scott Piercy,+.098
2016,96,0,32839,Hideki Matsuyama,+.102
2016,97,0,29745,Tyler Aldridge,+.103
2016,97,0,29420,Billy Horschel,+.103
2016,99,0,20766,Padraig Harrington,+.105
2016,99,0,27974,Sung Kang,+.105
2016,101,0,27644,Brian Harman,+.106
2016,102,0,29478,Kevin Kisner,+.107
2016,103,0,28092,D.H. Lee,+.108
2016,104,0,35732,Wes Roach,+.111
2016,105,0,27214,Kevin Streelman,+.113
2016,106,0,23541,Ben Crane,+.114
2016,106,0,27466,Spencer Levin,+.114
2016,106,0,25804,Bubba Watson,+.114
2016,109,0,27747,Hiroshi Iwata,+.115
2016,109,0,34466,Peter Malnati,+.115
2016,111,0,23800,Bryce Molder,+.116
2016,112,0,20645,John Senden,+.117
2016,113,0,22892,Jason Gore,+.119
2016,114,0,21209,Sergio Garcia,+.125
2016,114,0,25892,Steve Wheatcroft,+.125
2016,116,0,25632,Jimmy Walker,+.130
2016,117,0,26758,David Hearn,+.132
2016,118,0,20157,Retief Goosen,+.133
2016,118,0,33418,Shawn Stefani,+.133
2016,120,0,25364,Paul Casey,+.135
2016,121,0,40058,Zac Blair,+.136
2016,121,0,6522,Ernie Els,+.136
2016,121,0,36801,Mark Hubbard,+.136
2016,121,0,6527,Steve Stricker,+.136
2016,125,0,35891,Cameron Smith,+.138
2016,126,0,37454,Whee Kim,+.140
2016,127,0,31420,Anirban Lahiri,+.143
2016,128,0,34563,Chesson Hadley,+.148
2016,129,0,28089,Jason Day,+.149
2016,129,0,29461,Jamie Lovemark,+.149
2016,131,0,30692,Scott Stallings,+.150
2016,132,0,33141,Keegan Bradley,+.151
2016,133,0,21878,Mark Wilson,+.152
2016,134,0,39975,Michael Kim,+.154
2016,135,0,40026,Daniel Berger,+.155
2016,135,0,27064,Jhonattan Vegas,+.155
2016,137,0,22046,Geoff Ogilvy,+.158
2016,138,0,25396,Kevin Na,+.159
2016,139,0,12510,Chad Campbell,+.160
2016,140,0,20691,Greg Owen,+.164
2016,140,0,25493,Nick Taylor,+.164
2016,142,0,24461,Thomas Aiken,+.167
2016,143,0,31416,Derek Fathauer,+.169
2016,144,0,28679,Fabián Gómez,+.176
2016,145,0,30163,Henrik Norlander,+.180
2016,146,0,23353,J.J. Henry,+.182
2016,146,0,10213,Dicky Pride,+.182
2016,148,0,36689,Brooks Koepka,+.185
2016,149,0,32640,Troy Merritt,+.186
2016,150,0,20098,Stuart Appleby,+.192
2016,150,0,28158,Steve Marino,+.192
2016,152,0,22405,Justin Rose,+.194
2016,153,0,28114,Dawie van der Walt,+.196
2016,154,0,24846,Ricky Barnes,+.197
2016,155,0,35545,Blayne Barber,+.210
2016,156,0,34265,Will Wilcox,+.211
2016,157,0,32366,Kevin Chappell,+.213
2016,158,0,10809,Jim Furyk,+.214
2016,158,0,24490,George McNeill,+.214
2016,160,0,34098,Russell Henley,+.216
2016,161,0,31557,Jim Herman,+.218
2016,162,0,27141,J.B. Holmes,+.224
2016,163,0,25834,Daniel Summerhays,+.235
2016,164,0,37455,Si Woo Kim,+.237
2016,165,0,29268,Bronson Burgoon,+.241
2016,166,0,23638,Brendon de Jonge,+.244
2016,167,0,35879,Kelly Kraft,+.256
2016,167,0,34431,Robert Streb,+.256
2016,169,0,25274,Steven Bowditch,+.258
2016,170,0,33204,Shane Lowry,+.259
2016,171,0,29518,Brendan Steele,+.261
2016,172,0,20848,Ángel Cabrera,+.262
2016,173,0,20472,Alex Cejka,+.263
2016,174,0,27436,Graham DeLaet,+.269
2016,175,0,33448,Justin Thomas,+.270
2016,176,0,20572,Rod Pampling,+.273
2016,177,0,32150,Michael Thompson,+.275
2016,178,0,29926,Danny Lee,+.278
2016,179,0,37273,Derek Ernst,+.290
2016,180,0,23621,Rory Sabbatini,+.292
2016,181,0,24494,Erik Compton,+.316
2016,182,0,33461,Morgan Hoffmann,+.317
2016,183,0,35300,Andrew Loupe,+.333
2016,184,0,10885,Robert Allenby,+.361
2016,185,0,30927,Brendon Todd,+.486
2005,1,0,23623,Bo Van Pelt,-.123
2005,2,0,10201,Matt Gogel,-.091
2005,3,0,20099,Doug Barron,-.086
2005,4,0,24290,D.J. Brigman,-.068
2005,5,0,23614,Rich Beem,-.059
2005,6,0,1761,Len Mattiace,-.053
2005,7,0,6621,Joe Durant,-.051
2005,8,0,22621,Ben Curtis,-.045
2005,9,0,24138,Ian Poulter,-.040
2005,10,0,12454,Mario Tiziani,-.039
2005,11,0,8793,Tiger Woods,-.036
2005,12,0,10423,Mike Weir,-.034
2005,13,0,1810,Phil Mickelson,-.031
2005,14,0,1139,Olin Browne,-.028
2005,15,0,1945,Kenny Perry,-.024
2005,16,0,10885,Robert Allenby,-.021
2005,17,0,21407,Arjun Atwal,-.020
2005,18,0,20548,Hidemichi Tanaka,-.019
2005,19,0,8123,Jeff Brehaut,E
2005,19,0,21753,Brian Davis,E
2005,19,0,6251,Chris DiMarco,E
2005,19,0,12645,Brent Geiberger,E
2005,19,0,24980,Scott Gutschewski,E
2005,19,0,1487,Jeff Hart,E
2005,19,0,22046,Geoff Ogilvy,E
2005,26,0,6332,Neal Lancaster,+.015
2005,27,0,23349,Charles Warren,+.017
2005,28,0,7867,Woody Austin,+.018
2005,28,0,20572,Rod Pampling,+.018
2005,30,0,1941,Tom Pernice Jr.,+.019
2005,31,0,23325,Vaughn Taylor,+.021
2005,32,0,20094,Jonathan Kaye,+.024
2005,33,0,23353,J.J. Henry,+.031
2005,34,0,12782,Tim Herron,+.032
2005,35,0,25396,Kevin Na,+.034
2005,36,0,2214,Kirk Triplett,+.038
2005,37,0,22293,Heath Slocum,+.039
2005,38,0,10425,Jay Williamson,+.040
2005,39,0,22913,John Rollins,+.041
2005,40,0,12823,Carlos Franco,+.043
2005,41,0,24781,Hunter Mahan,+.044
2005,42,0,8993,Franklin Langham,+.046
2005,42,0,25345,Carl Pettersson,+.046
2005,44,0,20121,Todd Fischer,+.051
2005,45,0,20098,Stuart Appleby,+.052
2005,46,0,2206,David Toms,+.053
2005,47,0,2223,Bob Tway,+.054
2005,47,0,23322,Brett Wetterich,+.054
2005,49,0,20474,Phillip Price,+.056
2005,50,0,1666,Bernhard Langer,+.057
2005,51,0,23135,Tim Clark,+.059
2005,51,0,22295,Darron Stiles,+.059
2005,53,0,20634,Peter Lonard,+.060
2005,54,0,1797,Rocco Mediate,+.061
2005,54,0,2104,Jeff Sluman,+.061
2005,56,0,1157,Tom Byrum,+.063
2005,57,0,22405,Justin Rose,+.066
2005,58,0,21350,Ryuji Imada,+.067
2005,58,0,20663,Brenden Pappas,+.067
2005,58,0,6527,Steve Stricker,+.067
2005,61,0,24357,K.J. Choi,+.068
2005,62,0,23983,Luke Donald,+.071
2005,62,0,12602,Dean Wilson,+.071
2005,64,0,1132,Mark Brooks,+.074
2005,65,0,21949,Joe Ogilvie,+.075
2005,65,0,25240,D.A. Points,+.075
2005,67,0,1035,Tommy Armour III,+.081
2005,67,0,24507,Jason Bohn,+.081
2005,67,0,1361,Dan Forsman,+.081
2005,67,0,8075,Jerry Kelly,+.081
2005,67,0,20382,Stephen Leaney,+.081
2005,72,0,2101,Joey Sindelar,+.082
2005,73,0,1457,Jay Haas,+.083
2005,74,0,1685,J.L. Lewis,+.085
2005,75,0,23540,Jason Allred,+.088
2005,76,0,12652,Cameron Beckman,+.089
2005,76,0,8931,Glen Day,+.089
2005,78,0,6595,Kevin Sutherland,+.091
2005,79,0,23725,Brendan Jones,+.092
2005,80,0,7457,Steve Flesch,+.094
2005,81,0,19972,José Coceres,+.095
2005,82,0,8545,Glen Hnatiuk,+.097
2005,82,0,26420,Richard Johnson,+.097
2005,84,0,22371,Aaron Baddeley,+.100
2005,84,0,23108,Matt Kuchar,+.100
2005,86,0,20498,Briny Baird,+.102
2005,87,0,19824,Craig Barlow,+.103
2005,87,0,6034,Marco Dawson,+.103
2005,89,0,20472,Alex Cejka,+.104
2005,90,0,1329,Brad Faxon,+.105
2005,90,0,21878,Mark Wilson,+.105
2005,92,0,24604,Hunter Haas,+.109
2005,93,0,21633,Steve Allan,+.110
2005,94,0,20850,Daniel Chopra,+.111
2005,94,0,6567,Vijay Singh,+.111
2005,96,0,10585,Scott McCarron,+.116
2005,97,0,25847,Rob Rashell,+.118
2005,98,0,28088,Matt Davidson,+.121
2005,98,0,10860,Justin Leonard,+.121
2005,100,0,12660,Jesper Parnevik,+.122
2005,101,0,1320,Bob Estes,+.125
2005,102,0,21961,Charles Howell III,+.127
2005,103,0,10733,Kent Jones,+.128
2005,104,0,23541,Ben Crane,+.130
2005,104,0,21806,Paul Gow,+.130
2005,104,0,1823,Larry Mize,+.130
2005,104,0,24140,Sean O'Hair,+.130
2005,108,0,6573,Brandt Jobe,+.132
2005,108,0,24502,Adam Scott,+.132
2005,110,0,7749,Brett Quigley,+.133
2005,111,0,6515,Shaun Micheel,+.135
2005,112,0,6004,Stephen Ames,+.136
2005,112,0,6373,José María Olazábal,+.136
2005,114,0,1766,Billy Mayfair,+.137
2005,115,0,20766,Padraig Harrington,+.139
2005,115,0,2239,Scott Verplank,+.139
2005,117,0,21209,Sergio Garcia,+.140
2005,118,0,19846,Brian Gay,+.141
2005,119,0,20378,Mathias Grönberg,+.143
2005,119,0,1553,John Huston,+.143
2005,121,0,1388,Robert Gamez,+.146
2005,122,0,24925,Jonathan Byrd,+.147
2005,122,0,1219,John Cook,+.147
2005,122,0,1577,Lee Janzen,+.147
2005,125,0,20127,Chris Riley,+.148
2005,125,0,8385,Omar Uresti,+.148
2005,127,0,21959,Ted Purdy,+.149
2005,128,0,26758,David Hearn,+.150
2005,128,0,12680,Shigeki Maruyama,+.150
2005,128,0,1927,Dennis Paulson,+.150
2005,131,0,6197,Michael Allen,+.152
2005,131,0,1677,Tom Lehman,+.152
2005,131,0,1723,Andrew Magee,+.152
2005,131,0,21951,Joey Snyder III,+.152
2005,135,0,20645,John Senden,+.153
2005,136,0,1473,Todd Hamilton,+.160
2005,137,0,25900,Lucas Glover,+.162
2005,138,0,23497,Tag Ridings,+.165
2005,139,0,24227,Justin Bolli,+.167
2005,139,0,10809,Jim Furyk,+.167
2005,139,0,20628,Arron Oberholser,+.167
2005,139,0,20396,Lee Westwood,+.167
2005,143,0,27095,Nick Watney,+.171
2005,144,0,20812,Tjaart van der Walt,+.172
2005,144,0,2246,Duffy Waldorf,+.172
2005,146,0,23036,Chris Anderson,+.176
2005,147,0,20691,Greg Owen,+.178
2005,148,0,11032,Frank Lickliter II,+.183
2005,149,0,1142,Bart Bryant,+.184
2005,149,0,1161,Mark Calcavecchia,+.184
2005,151,0,1724,Jeff Maggert,+.189
2005,152,0,8725,Tom Gillis,+.194
2005,152,0,8537,J.P. Hayes,+.194
2005,154,0,24912,Will MacKenzie,+.200
2005,154,0,23621,Rory Sabbatini,+.200
2005,156,0,20229,Stewart Cink,+.204
2005,157,0,1042,Paul Azinger,+.205
2005,158,0,21805,Harrison Frazar,+.208
2005,158,0,24361,Pat Perez,+.208
2005,158,0,10912,Craig Perks,+.208
2005,161,0,20157,Retief Goosen,+.209
2005,162,0,1381,Fred Funk,+.212
2005,163,0,1127,Danny Briggs,+.214
2005,163,0,1226,Fred Couples,+.214
2005,163,0,20502,Michael Long,+.214
2005,166,0,6575,Dudley Hart,+.220
2005,167,0,1948,Tim Petrovic,+.222
2005,167,0,2010,Loren Roberts,+.222
2005,169,0,1707,Steve Lowery,+.224
