YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2019,49,0,32640,Troy Merritt,+.108
2019,50,0,26499,Rafa Cabrera Bello,+.111
2019,50,0,29908,C.T. Pan,+.111
2019,52,0,27963,Chris Stroud,+.114
2019,53,0,27974,Sung Kang,+.120
2019,53,0,27095,Nick Watney,+.120
2019,55,0,34021,Bud Cauley,+.121
2019,56,0,24925,Jonathan Byrd,+.125
2019,56,0,47990,Kyle Jones,+.125
2019,58,0,45157,Cam Davis,+.128
2019,58,0,33410,Andrew Landry,+.128
2019,60,0,19846,Brian Gay,+.130
2019,60,0,39975,Michael Kim,+.130
2019,62,0,26329,Louis Oosthuizen,+.133
2019,63,0,24138,Ian Poulter,+.135
2019,64,0,29725,Tony Finau,+.137
2019,65,0,25572,Graeme McDowell,+.139
2019,65,0,24502,Adam Scott,+.139
2019,65,0,29518,Brendan Steele,+.139
2019,68,0,31557,Jim Herman,+.143
2019,68,0,32839,Hideki Matsuyama,+.143
2019,70,0,31560,Brian Stuard,+.145
2019,71,0,29535,Brice Garnett,+.146
2019,71,0,34563,Chesson Hadley,+.146
2019,73,0,26758,David Hearn,+.148
2019,74,0,25493,Nick Taylor,+.150
2019,75,0,48822,Sebastián Muñoz,+.151
2019,76,0,24024,Zach Johnson,+.152
2019,77,0,47347,Adam Schenk,+.155
2019,78,0,34098,Russell Henley,+.159
2019,79,0,29479,Scott Brown,+.160
2019,79,0,27129,Luke List,+.160
2019,81,0,39997,Corey Conners,+.163
2019,81,0,32757,Patton Kizzire,+.163
2019,81,0,32791,K.H. Lee,+.163
2019,81,0,33667,Carlos Ortiz,+.163
2019,81,0,32139,Danny Willett,+.163
2019,86,0,36852,Jim Knous,+.167
2019,87,0,39954,Cody Gribble,+.170
2019,87,0,37275,Sam Ryder,+.170
2019,89,0,51766,Wyndham Clark,+.172
2019,90,0,25632,Jimmy Walker,+.175
2019,91,0,28679,Fabián Gómez,+.176
2019,91,0,29221,Webb Simpson,+.176
2019,93,0,34360,Patrick Reed,+.180
2019,94,0,49964,Aaron Wise,+.182
2019,95,0,33486,Roger Sloan,+.183
2019,96,0,36799,Stephan Jaeger,+.184
2019,97,0,35461,Beau Hossler,+.185
2019,98,0,40009,Dominic Bozzelli,+.188
2019,99,0,47959,Bryson DeChambeau,+.190
2019,99,0,25818,Scott Piercy,+.190
2019,99,0,36699,Patrick Rodgers,+.190
2019,99,0,26951,Johnson Wagner,+.190
2019,103,0,33141,Keegan Bradley,+.194
2019,103,0,46435,Austin Cook,+.194
2019,103,0,30110,Kyle Stanley,+.194
2019,106,0,49960,Sepp Straka,+.195
2019,107,0,32102,Rickie Fowler,+.196
2019,107,0,35421,Brandon Harkins,+.196
2019,107,0,39546,Keith Mitchell,+.196
2019,110,0,27958,Ryan Blaum,+.200
2019,111,0,39327,Ben Silverman,+.205
2019,112,0,32333,Kevin Tway,+.206
2019,113,0,31646,Emiliano Grillo,+.207
2019,114,0,30786,Brady Schnell,+.208
2019,115,0,1810,Phil Mickelson,+.209
2019,115,0,25804,Bubba Watson,+.209
2019,117,0,29970,Dylan Frittelli,+.210
2019,118,0,49771,J.T. Poston,+.213
2019,119,0,37340,Chase Wright,+.216
2019,120,0,34261,Scott Langley,+.217
2019,121,0,34431,Robert Streb,+.218
2019,122,0,46970,Jon Rahm,+.219
2019,123,0,27141,J.B. Holmes,+.222
2019,123,0,40115,Adam Svensson,+.222
2019,125,0,26300,Matt Jones,+.224
2019,126,0,47504,Sam Burns,+.226
2019,126,0,29223,Sam Saunders,+.226
2019,128,0,35532,Tom Hoge,+.228
2019,129,0,28089,Jason Day,+.229
2019,129,0,34264,Hudson Swafford,+.229
2019,131,0,25686,Jason Dufner,+.231
2019,131,0,6522,Ernie Els,+.231
2019,131,0,35506,Mackenzie Hughes,+.231
2019,134,0,23621,Rory Sabbatini,+.235
2019,135,0,39977,Max Homa,+.238
2019,135,0,21528,Henrik Stenson,+.238
2019,137,0,35732,Wes Roach,+.239
2019,138,0,34256,Andrew Putnam,+.240
2019,139,0,23320,Ryan Palmer,+.242
2019,140,0,32200,Roberto Castro,+.244
2019,140,0,32150,Michael Thompson,+.244
2019,142,0,35879,Kelly Kraft,+.245
2019,143,0,28259,Sangmoon Bae,+.250
2019,143,0,37380,Curtis Luck,+.250
2019,143,0,34046,Jordan Spieth,+.250
2019,146,0,49766,Hank Lebioda,+.255
2019,147,0,46523,Joey Garber,+.257
2019,148,0,23353,J.J. Henry,+.258
2019,148,0,21731,Freddie Jacobson,+.258
2019,150,0,25396,Kevin Na,+.261
2019,151,0,52372,Cameron Champ,+.263
2019,152,0,27349,Alex Noren,+.269
2019,153,0,27330,Josh Teater,+.270
2019,154,0,46501,Ollie Schniederjans,+.273
2019,155,0,34306,John Chin,+.278
2019,155,0,33399,Adam Hadwin,+.278
2019,155,0,29478,Kevin Kisner,+.278
2019,155,0,36689,Brooks Koepka,+.278
2019,155,0,28252,Seamus Power,+.278
2019,160,0,20572,Rod Pampling,+.281
2019,160,0,23325,Vaughn Taylor,+.281
2019,162,0,37455,Si Woo Kim,+.282
2019,163,0,12716,Charley Hoffman,+.286
2019,164,0,35376,Roberto Díaz,+.290
2019,165,0,25198,Francesco Molinari,+.292
2019,166,0,31323,Gary Woodland,+.298
2019,167,0,37189,Harold Varner III,+.299
2019,168,0,20472,Alex Cejka,+.303
2019,169,0,31420,Anirban Lahiri,+.304
2019,170,0,35449,Adam Long,+.306
2019,171,0,46601,Trey Mullinax,+.308
2019,172,0,45609,Tyler Duncan,+.310
2019,172,0,24361,Pat Perez,+.310
2019,174,0,19803,Ryan Armour,+.311
2019,174,0,47856,Seth Reeves,+.311
2019,176,0,27895,Jonas Blixt,+.315
2019,176,0,30692,Scott Stallings,+.315
2019,178,0,34076,Joel Dahmen,+.326
2019,179,0,26596,Ryan Moore,+.333
2019,179,0,35617,Martin Trainer,+.333
2019,179,0,47128,Richy Werenski,+.333
2019,182,0,30191,Julián Etulain,+.339
2019,183,0,37454,Whee Kim,+.341
2019,184,0,29268,Bronson Burgoon,+.360
2019,185,0,29974,Branden Grace,+.382
2019,186,0,21209,Sergio Garcia,+.391
2019,187,0,30978,Kiradech Aphibarnrat,+.414
2019,188,0,30946,Alex Prugh,+.415
2021,1,0,40026,Daniel Berger,-.083
2021,2,0,27649,Brandt Snedeker,-.023
2021,3,0,46550,Brandon Hagy,-.020
2021,4,0,24024,Zach Johnson,-.019
2021,5,0,34255,Joseph Bramlett,E
2021,5,0,49298,Kramer Hickok,E
2021,5,0,30926,Chris Kirk,E
2021,5,0,26851,Marc Leishman,E
2021,9,0,48822,Sebastián Muñoz,+.015
2021,10,0,39997,Corey Conners,+.019
2021,11,0,32150,Michael Thompson,+.025
2021,12,0,28089,Jason Day,+.031
2021,13,0,23788,D.J. Trahan,+.033
2021,14,0,48045,Michael Gellerman,+.045
2021,14,0,32139,Danny Willett,+.045
2021,16,0,49766,Hank Lebioda,+.054
2021,17,0,12716,Charley Hoffman,+.063
2021,17,0,33413,Ben Martin,+.063
2021,19,0,36689,Brooks Koepka,+.065
2021,19,0,23108,Matt Kuchar,+.065
2021,21,0,37189,Harold Varner III,+.066
2021,22,0,46402,Talor Gooch,+.070
2021,23,0,34076,Joel Dahmen,+.071
2021,24,0,29974,Branden Grace,+.077
2021,25,0,30692,Scott Stallings,+.078
2021,26,0,33597,Harry Higgs,+.081
2021,27,0,25900,Lucas Glover,+.082
2021,27,0,26331,Charl Schwartzel,+.082
2021,29,0,37275,Sam Ryder,+.083
2021,30,0,33490,Bo Hoag,+.088
2021,31,0,35450,Patrick Cantlay,+.091
2021,31,0,27942,Rob Oppenheim,+.091
2021,31,0,34360,Patrick Reed,+.091
2021,31,0,25804,Bubba Watson,+.091
2021,35,0,34213,Grayson Murray,+.094
2021,36,0,33419,Cameron Tringale,+.095
2021,37,0,32448,James Hahn,+.100
2021,37,0,27064,Jhonattan Vegas,+.100
2021,39,0,22371,Aaron Baddeley,+.103
2021,39,0,51766,Wyndham Clark,+.103
2021,41,0,35617,Martin Trainer,+.104
2021,42,0,20396,Lee Westwood,+.105
2021,43,0,34563,Chesson Hadley,+.106
2021,44,0,20229,Stewart Cink,+.109
2021,45,0,34099,Harris English,+.111
2021,46,0,40098,Matt Fitzpatrick,+.114
2021,47,0,23623,Bo Van Pelt,+.118
2021,48,0,52375,Doug Ghim,+.119
2021,48,0,33204,Shane Lowry,+.119
2021,48,0,36871,Matthew NeSmith,+.119
2021,51,0,25396,Kevin Na,+.120
2021,52,0,22056,Cameron Percy,+.122
2021,53,0,27129,Luke List,+.125
2021,53,0,35891,Cameron Smith,+.125
2021,55,0,33448,Justin Thomas,+.127
2021,56,0,23320,Ryan Palmer,+.132
2021,57,0,24138,Ian Poulter,+.133
2021,57,0,34431,Robert Streb,+.133
2021,59,0,34363,Tyrrell Hatton,+.135
2021,60,0,21209,Sergio Garcia,+.136
2021,60,0,32757,Patton Kizzire,+.136
2021,60,0,35230,Nelson Ledesma,+.136
2021,63,0,34098,Russell Henley,+.137
2021,63,0,31560,Brian Stuard,+.137
2021,65,0,32102,Rickie Fowler,+.140
2021,65,0,33410,Andrew Landry,+.140
2021,67,0,37455,Si Woo Kim,+.141
2021,68,0,27644,Brian Harman,+.143
2021,68,0,27936,Martin Laird,+.143
2021,70,0,47959,Bryson DeChambeau,+.145
2021,70,0,25493,Nick Taylor,+.145
2021,72,0,47993,Denny McCarthy,+.146
2021,72,0,48081,Xander Schauffele,+.146
2021,74,0,27554,Scott Harrington,+.147
2021,75,0,40042,Tyler McCumber,+.149
2021,76,0,34046,Jordan Spieth,+.150
2021,76,0,29518,Brendan Steele,+.150
2021,78,0,32618,Rhein Gibson,+.152
2021,79,0,32254,Xinjun Zhang,+.154
2021,80,0,32791,K.H. Lee,+.160
2021,81,0,39953,Chase Seiffert,+.161
2021,82,0,24140,Sean O'Hair,+.162
2021,83,0,35506,Mackenzie Hughes,+.164
2021,83,0,46970,Jon Rahm,+.164
2021,85,0,28252,Seamus Power,+.167
2021,86,0,46441,Robby Shelton,+.169
2021,87,0,39971,Sungjae Im,+.171
2021,87,0,53165,Doc Redman,+.171
2021,89,0,27770,Camilo Villegas,+.172
2021,90,0,33667,Carlos Ortiz,+.175
2021,91,0,35104,Tom Lewis,+.176
2021,91,0,30110,Kyle Stanley,+.176
2021,93,0,31420,Anirban Lahiri,+.178
2021,94,0,29268,Bronson Burgoon,+.180
2021,95,0,47483,Will Zalatoris,+.181
2021,96,0,27974,Sung Kang,+.182
2021,96,0,32333,Kevin Tway,+.182
2021,98,0,25686,Jason Dufner,+.184
2021,99,0,27349,Alex Noren,+.190
2021,100,0,29478,Kevin Kisner,+.191
2021,101,0,26758,David Hearn,+.192
2021,101,0,48119,Ben Taylor,+.192
2021,101,0,56278,Matthew Wolff,+.192
2021,104,0,46717,Viktor Hovland,+.195
2021,105,0,33141,Keegan Bradley,+.196
2021,106,0,47128,Richy Werenski,+.197
2021,107,0,39324,J.J. Spaun,+.200
2021,108,0,39975,Michael Kim,+.203
2021,109,0,56762,Will Gordon,+.204
2021,109,0,34466,Peter Malnati,+.204
2021,111,0,28775,Nate Lashley,+.205
2021,111,0,26329,Louis Oosthuizen,+.205
2021,113,0,28237,Rory McIlroy,+.206
2021,114,0,49771,J.T. Poston,+.207
2021,115,0,29479,Scott Brown,+.208
2021,115,0,30925,Dustin Johnson,+.208
2021,117,0,30944,Jason Kokrak,+.209
2021,118,0,29725,Tony Finau,+.212
2021,118,0,24361,Pat Perez,+.212
2021,120,0,51894,Vince Whaley,+.216
2021,121,0,28679,Fabián Gómez,+.217
2021,122,0,33122,Russell Knox,+.218
2021,123,0,25364,Paul Casey,+.219
2021,124,0,45526,Abraham Ancer,+.220
2021,125,0,45486,Joaquin Niemann,+.222
2021,125,0,36699,Patrick Rodgers,+.222
2021,125,0,29221,Webb Simpson,+.222
2021,125,0,27095,Nick Watney,+.222
2021,129,0,29908,C.T. Pan,+.224
2021,129,0,46046,Scottie Scheffler,+.224
2021,131,0,29970,Dylan Frittelli,+.226
2021,131,0,39977,Max Homa,+.226
2021,131,0,30927,Brendon Todd,+.226
2021,134,0,30163,Henrik Norlander,+.228
2021,135,0,32070,Rafael Campos,+.229
2021,136,0,26499,Rafa Cabrera Bello,+.235
2021,136,0,34174,John Huh,+.235
2021,138,0,19846,Brian Gay,+.237
2021,139,0,34314,Sebastian Cappelen,+.240
2021,140,0,30911,Tommy Fleetwood,+.244
2021,140,0,31646,Emiliano Grillo,+.244
2021,142,0,40006,Erik van Rooyen,+.245
2021,143,0,34256,Andrew Putnam,+.247
2021,144,0,33120,Mark Anderson,+.250
2021,144,0,28420,Ryan Brehm,+.250
2021,144,0,33399,Adam Hadwin,+.250
2021,144,0,27141,J.B. Holmes,+.250
2021,144,0,32839,Hideki Matsuyama,+.250
2021,144,0,46442,Maverick McNealy,+.250
2021,144,0,49960,Sepp Straka,+.250
2021,151,0,21961,Charles Howell III,+.255
2021,151,0,25818,Scott Piercy,+.255
2021,151,0,33486,Roger Sloan,+.255
2021,154,0,32816,Satoshi Kodaira,+.263
2021,155,0,49964,Aaron Wise,+.264
2021,156,0,33404,Chris Baker,+.267
2021,157,0,35658,Kris Ventura,+.270
2021,158,0,35461,Beau Hossler,+.273
2021,158,0,48887,Matt Wallace,+.273
2021,160,0,31323,Gary Woodland,+.275
2021,161,0,33948,Byeong Hun An,+.276
2021,162,0,24502,Adam Scott,+.278
2021,163,0,29420,Billy Horschel,+.279
2021,164,0,47347,Adam Schenk,+.281
2021,165,0,35532,Tom Hoge,+.286
2021,165,0,27214,Kevin Streelman,+.286
2021,167,0,26300,Matt Jones,+.292
2021,167,0,1810,Phil Mickelson,+.292
2021,167,0,25632,Jimmy Walker,+.292
2021,170,0,45609,Tyler Duncan,+.294
2021,171,0,39546,Keith Mitchell,+.302
2021,172,0,36801,Mark Hubbard,+.305
2021,173,0,23325,Vaughn Taylor,+.306
2021,174,0,22405,Justin Rose,+.308
2021,175,0,32640,Troy Merritt,+.309
2021,175,0,23621,Rory Sabbatini,+.309
2021,177,0,46435,Austin Cook,+.310
2021,178,0,45157,Cam Davis,+.313
2021,179,0,47504,Sam Burns,+.316
2021,180,0,35449,Adam Long,+.318
2021,181,0,32662,Michael Gligic,+.319
2021,182,0,27330,Josh Teater,+.321
2021,183,0,29535,Brice Garnett,+.326
2021,184,0,24357,K.J. Choi,+.333
2021,184,0,35310,Lanto Griffin,+.333
2021,186,0,34264,Hudson Swafford,+.341
2021,187,0,50525,Collin Morikawa,+.346
2021,188,0,31557,Jim Herman,+.348
2021,189,0,27556,Ted Potter Jr.,+.351
2021,190,0,23983,Luke Donald,+.353
2021,191,0,29926,Danny Lee,+.386
2021,192,0,19803,Ryan Armour,+.389
2021,193,0,26476,Chez Reavie,+.393
2021,194,0,24781,Hunter Mahan,+.395
2021,195,0,24924,Bill Haas,+.400
2021,196,0,52372,Cameron Champ,+.429
2020,1,0,30911,Tommy Fleetwood,-.167
2020,2,0,30163,Henrik Norlander,-.069
2020,3,0,30692,Scott Stallings,-.063
2020,4,0,33404,Chris Baker,-.053
2020,5,1,46550,Brandon Hagy,-.033
2020,5,1,27942,Rob Oppenheim,-.033
2020,7,1,32448,James Hahn,E
2020,7,-2,34363,Tyrrell Hatton,E
2020,7,1,24361,Pat Perez,E
2020,7,1,48081,Xander Schauffele,E
2020,7,1,33449,Zack Sucher,E
2020,12,0,33410,Andrew Landry,+.022
2020,12,0,47347,Adam Schenk,+.022
2020,14,1,29221,Webb Simpson,+.030
2020,15,1,30110,Kyle Stanley,+.040
2020,16,1,39997,Corey Conners,+.051
2020,16,1,27129,Luke List,+.051
2020,16,1,36699,Patrick Rodgers,+.051
2020,16,1,23621,Rory Sabbatini,+.051
2020,20,1,32640,Troy Merritt,+.053
2020,21,1,23788,D.J. Trahan,+.056
2020,22,1,37275,Sam Ryder,+.059
2020,23,2,56278,Matthew Wolff,+.065
2020,24,2,32662,Michael Gligic,+.067
2020,24,-10,30925,Dustin Johnson,+.067
2020,24,2,23325,Vaughn Taylor,+.067
2020,27,-3,45486,Joaquin Niemann,+.071
2020,28,1,52375,Doug Ghim,+.074
2020,29,1,27556,Ted Potter Jr.,+.077
2020,29,1,32150,Michael Thompson,+.077
2020,31,1,29970,Dylan Frittelli,+.078
2020,32,1,46402,Talor Gooch,+.081
2020,33,-5,33448,Justin Thomas,+.083
2020,33,1,25349,Tim Wilkinson,+.083
2020,35,1,21209,Sergio Garcia,+.087
2020,36,1,27095,Nick Watney,+.088
2020,37,1,33667,Carlos Ortiz,+.090
2020,38,1,37455,Si Woo Kim,+.091
2020,39,1,24138,Ian Poulter,+.094
2020,40,1,32791,K.H. Lee,+.096
2020,41,3,21407,Arjun Atwal,+.100
2020,41,3,46442,Maverick McNealy,+.100
2020,41,5,48822,Sebastián Muñoz,+.100
2020,44,3,39953,Chase Seiffert,+.103
2020,45,3,49771,J.T. Poston,+.108
2020,46,4,51766,Wyndham Clark,+.113
2020,47,4,31646,Emiliano Grillo,+.114
2020,48,4,19803,Ryan Armour,+.115
2020,48,4,26758,David Hearn,+.115
2020,50,5,40009,Dominic Bozzelli,+.120
2020,51,5,33486,Roger Sloan,+.121
2020,52,-9,35310,Lanto Griffin,+.123
2020,53,4,22371,Aaron Baddeley,+.125
2020,53,4,46435,Austin Cook,+.125
2020,53,4,32618,Rhein Gibson,+.125
2020,53,11,29478,Kevin Kisner,+.125
2020,57,-22,47959,Bryson DeChambeau,+.128
2020,57,4,29535,Brice Garnett,+.128
2020,57,23,46970,Jon Rahm,+.128
2020,57,4,33419,Cameron Tringale,+.128
2020,57,4,37189,Harold Varner III,+.128
2020,62,2,27936,Martin Laird,+.130
2020,62,2,22405,Justin Rose,+.130
2020,62,2,24502,Adam Scott,+.130
2020,65,3,35461,Beau Hossler,+.132
2020,66,3,28679,Fabián Gómez,+.133
2020,67,3,10809,Jim Furyk,+.136
2020,67,3,34098,Russell Henley,+.136
2020,69,3,33122,Russell Knox,+.138
2020,70,3,27649,Brandt Snedeker,+.139
2020,71,3,27349,Alex Noren,+.140
2020,71,3,31560,Brian Stuard,+.140
2020,73,3,35449,Adam Long,+.141
2020,74,3,32333,Kevin Tway,+.143
2020,75,3,27644,Brian Harman,+.145
2020,76,3,24024,Zach Johnson,+.146
2020,77,3,28775,Nate Lashley,+.147
2020,78,4,26300,Matt Jones,+.148
2020,79,4,45609,Tyler Duncan,+.150
2020,79,4,24924,Bill Haas,+.150
2020,79,4,33399,Adam Hadwin,+.150
2020,79,4,35658,Kris Ventura,+.150
2020,83,4,39546,Keith Mitchell,+.152
2020,84,4,34099,Harris English,+.153
2020,85,4,35230,Nelson Ledesma,+.154
2020,86,4,25632,Jimmy Walker,+.155
2020,87,4,25396,Kevin Na,+.156
2020,88,4,33597,Harry Higgs,+.161
2020,88,4,23108,Matt Kuchar,+.161
2020,90,5,49766,Hank Lebioda,+.163
2020,91,5,31557,Jim Herman,+.167
2020,91,5,35732,Wes Roach,+.167
2020,91,5,27214,Kevin Streelman,+.167
2020,94,10,46046,Scottie Scheffler,+.170
2020,95,10,40026,Daniel Berger,+.171
2020,95,7,35450,Patrick Cantlay,+.171
2020,97,-1,29725,Tony Finau,+.173
2020,97,6,36871,Matthew NeSmith,+.173
2020,99,7,34466,Peter Malnati,+.178
2020,100,-6,32839,Hideki Matsuyama,+.179
2020,100,7,1810,Phil Mickelson,+.179
2020,102,6,26596,Ryan Moore,+.182
2020,102,6,25804,Bubba Watson,+.182
2020,104,6,19846,Brian Gay,+.185
2020,104,6,27963,Chris Stroud,+.185
2020,106,7,32139,Danny Willett,+.188
2020,107,7,40058,Zac Blair,+.189
2020,108,8,35532,Tom Hoge,+.193
2020,108,2,50525,Collin Morikawa,+.193
2020,110,7,33204,Shane Lowry,+.194
2020,111,14,46717,Viktor Hovland,+.195
2020,111,7,29518,Brendan Steele,+.195
2020,113,6,47504,Sam Burns,+.200
2020,113,12,52372,Cameron Champ,+.200
2020,113,6,49298,Kramer Hickok,+.200
2020,116,8,30927,Brendon Todd,+.205
2020,117,5,25364,Paul Casey,+.207
2020,117,5,39977,Max Homa,+.207
2020,119,6,27974,Sung Kang,+.211
2020,120,9,49960,Sepp Straka,+.213
2020,121,9,36689,Brooks Koepka,+.216
2020,121,9,39324,J.J. Spaun,+.216
2020,123,9,31420,Anirban Lahiri,+.217
2020,124,9,34076,Joel Dahmen,+.220
2020,124,14,39971,Sungjae Im,+.220
2020,126,8,33120,Mark Anderson,+.222
2020,126,13,35891,Cameron Smith,+.222
2020,128,7,29926,Danny Lee,+.225
2020,129,7,30944,Jason Kokrak,+.226
2020,130,7,47993,Denny McCarthy,+.228
2020,131,9,29974,Branden Grace,+.233
2020,131,9,32757,Patton Kizzire,+.233
2020,133,9,20229,Stewart Cink,+.234
2020,133,9,12716,Charley Hoffman,+.234
2020,135,9,27064,Jhonattan Vegas,+.235
2020,136,9,36801,Mark Hubbard,+.237
2020,136,-11,35506,Mackenzie Hughes,+.237
2020,138,8,48119,Ben Taylor,+.238
2020,139,8,31323,Gary Woodland,+.239
2020,140,8,26476,Chez Reavie,+.241
2020,141,8,48887,Matt Wallace,+.243
2020,142,8,29908,C.T. Pan,+.244
2020,143,13,29420,Billy Horschel,+.246
2020,144,8,33948,Byeong Hun An,+.250
2020,144,8,47128,Richy Werenski,+.250
2020,146,8,28089,Jason Day,+.258
2020,147,8,32366,Kevin Chappell,+.261
2020,148,9,25818,Scott Piercy,+.265
2020,149,9,33413,Ben Martin,+.267
2020,150,9,34314,Sebastian Cappelen,+.273
2020,150,9,26329,Louis Oosthuizen,+.273
2020,152,-2,45526,Abraham Ancer,+.275
2020,153,8,34021,Bud Cauley,+.279
2020,153,8,53165,Doc Redman,+.279
2020,155,-40,23320,Ryan Palmer,+.280
2020,156,7,34213,Grayson Murray,+.286
2020,157,7,34360,Patrick Reed,+.288
2020,158,7,25493,Nick Taylor,+.289
2020,159,7,25572,Graeme McDowell,+.296
2020,160,7,56762,Will Gordon,+.300
2020,161,7,33490,Bo Hoag,+.303
2020,162,7,40098,Matt Fitzpatrick,+.306
2020,162,7,34256,Andrew Putnam,+.306
2020,164,7,29479,Scott Brown,+.314
2020,165,7,48045,Michael Gellerman,+.316
2020,166,7,25686,Jason Dufner,+.319
2020,167,8,21961,Charles Howell III,+.327
2020,168,8,22056,Cameron Percy,+.333
2020,168,8,27330,Josh Teater,+.333
2020,170,8,32254,Xinjun Zhang,+.341
2020,171,8,34255,Joseph Bramlett,+.342
2020,172,8,34431,Robert Streb,+.345
2020,173,1,28237,Rory McIlroy,+.347
2020,174,7,26499,Rafa Cabrera Bello,+.350
2020,174,7,34563,Chesson Hadley,+.350
2020,176,7,29268,Bronson Burgoon,+.353
2020,176,7,25900,Lucas Glover,+.353
2020,178,8,23623,Bo Van Pelt,+.357
2020,179,8,27554,Scott Harrington,+.378
2020,179,8,46441,Robby Shelton,+.378
2020,181,8,28420,Ryan Brehm,+.389
2020,182,3,26851,Marc Leishman,+.392
2020,183,7,28307,Matt Every,+.395
2020,184,7,28252,Seamus Power,+.400
2020,184,7,29484,Peter Uihlein,+.400
2020,186,7,33141,Keegan Bradley,+.411
2020,187,7,51894,Vince Whaley,+.417
2020,187,7,49964,Aaron Wise,+.417
2020,189,8,34046,Jordan Spieth,+.455
2020,190,8,40042,Tyler McCumber,+.488
2020,191,8,45157,Cam Davis,+.500
2020,192,8,35617,Martin Trainer,+.526
2020,193,8,32102,Rickie Fowler,+.528
2018,1,0,23621,Rory Sabbatini,-.036
2018,2,0,23541,Ben Crane,-.033
2018,3,0,47125,Matt Atkins,E
2018,3,0,27895,Jonas Blixt,E
2018,3,0,10809,Jim Furyk,E
2018,6,0,34099,Harris English,+.018
2018,7,0,35891,Cameron Smith,+.021
2018,8,0,28775,Nate Lashley,+.032
2018,9,0,24925,Jonathan Byrd,+.045
2018,10,0,24924,Bill Haas,+.047
2018,10,0,27141,J.B. Holmes,+.047
2018,12,0,24024,Zach Johnson,+.052
2018,13,0,27963,Chris Stroud,+.067
2018,14,0,47959,Bryson DeChambeau,+.070
2018,15,0,25240,D.A. Points,+.073
2018,15,0,46501,Ollie Schniederjans,+.073
2018,17,0,20472,Alex Cejka,+.075
2018,17,0,27214,Kevin Streelman,+.075
2018,19,0,12716,Charley Hoffman,+.077
2018,20,0,27958,Ryan Blaum,+.081
2018,21,0,33399,Adam Hadwin,+.082
2018,21,0,34046,Jordan Spieth,+.082
2018,23,0,33410,Andrew Landry,+.083
2018,24,0,45526,Abraham Ancer,+.088
2018,24,0,29221,Webb Simpson,+.088
2018,26,0,25818,Scott Piercy,+.089
2018,27,0,34363,Tyrrell Hatton,+.091
2018,27,0,36799,Stephan Jaeger,+.091
2018,27,0,30925,Dustin Johnson,+.091
2018,30,0,37454,Whee Kim,+.092
2018,31,0,34264,Hudson Swafford,+.093
2018,32,0,32448,James Hahn,+.094
2018,32,0,28252,Seamus Power,+.094
2018,34,0,29478,Kevin Kisner,+.096
2018,34,0,32640,Troy Merritt,+.096
2018,36,0,26476,Chez Reavie,+.097
2018,37,0,20229,Stewart Cink,+.098
2018,38,0,22371,Aaron Baddeley,+.099
2018,39,0,25364,Paul Casey,+.100
2018,39,0,29518,Brendan Steele,+.100
2018,41,0,40009,Dominic Bozzelli,+.102
2018,41,0,8793,Tiger Woods,+.102
2018,43,0,21961,Charles Howell III,+.104
2018,43,0,37275,Sam Ryder,+.104
2018,45,0,26596,Ryan Moore,+.105
2018,46,0,30944,Jason Kokrak,+.107
2018,47,0,34409,David Lingmerth,+.108
2018,48,0,34021,Bud Cauley,+.111
2018,48,0,24138,Ian Poulter,+.111
2018,50,0,27936,Martin Laird,+.115
2018,50,0,39324,J.J. Spaun,+.115
2018,52,0,35544,Andrew Yun,+.118
2018,53,0,34174,John Huh,+.123
2018,53,0,31202,William McGirt,+.123
2018,55,0,29725,Tony Finau,+.125
2018,55,0,22405,Justin Rose,+.125
2018,57,0,25572,Graeme McDowell,+.128
2018,57,0,27095,Nick Watney,+.128
2018,59,0,26499,Rafa Cabrera Bello,+.130
2018,59,0,31323,Gary Woodland,+.130
2018,61,0,1810,Phil Mickelson,+.132
2018,62,0,25804,Bubba Watson,+.133
2018,63,0,39975,Michael Kim,+.136
2018,63,0,32839,Hideki Matsuyama,+.136
2018,65,0,25632,Jimmy Walker,+.139
2018,66,0,20572,Rod Pampling,+.143
2018,66,0,34256,Andrew Putnam,+.143
2018,68,0,32333,Kevin Tway,+.145
2018,69,0,27064,Jhonattan Vegas,+.147
2018,70,0,27649,Brandt Snedeker,+.150
2018,71,0,27556,Ted Potter Jr.,+.151
2018,72,0,20593,Greg Chalmers,+.154
2018,72,0,26331,Charl Schwartzel,+.154
2018,72,0,32254,Xinjun Zhang,+.154
2018,75,0,34360,Patrick Reed,+.155
2018,76,0,46402,Talor Gooch,+.157
2018,76,0,30692,Scott Stallings,+.157
2018,78,0,25686,Jason Dufner,+.161
2018,78,0,29535,Brice Garnett,+.161
2018,80,0,31416,Derek Fathauer,+.162
2018,80,0,29420,Billy Horschel,+.162
2018,80,0,26329,Louis Oosthuizen,+.162
2018,80,0,46970,Jon Rahm,+.162
2018,84,0,23108,Matt Kuchar,+.163
2018,84,0,46601,Trey Mullinax,+.163
2018,86,0,40026,Daniel Berger,+.167
2018,86,0,22056,Cameron Percy,+.167
2018,86,0,24361,Pat Perez,+.167
2018,86,0,21528,Henrik Stenson,+.167
2018,90,0,34431,Robert Streb,+.169
2018,90,0,28132,Tyrone Van Aswegen,+.169
2018,92,0,28089,Jason Day,+.170
2018,93,0,31420,Anirban Lahiri,+.172
2018,94,0,31646,Emiliano Grillo,+.174
